,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
4495,2013-08-08,11.57,0.0,42.82,0.0,24.92,0.0,28.41,0.0,11.04,0.0,VTSMX,348.0055108553156,VPACX,1236.4904872769698,VEURX,508.4163328514853,VUSTX,1185.380495333772,56711.4113016848
4496,2013-08-09,11.58,0.0,42.700001,0.0,25.02,0.0,28.48,0.0,11.04,0.0,VTSMX,348.0055108553156,VPACX,1236.4904872769698,VEURX,508.4163328514853,VUSTX,1185.380495333772,56717.093936640624
4497,2013-08-12,11.51,0.0,42.68,0.0,25.209999,0.0,28.35,0.0,11.06,0.0,VTSMX,348.0055108553156,VPACX,1236.4904872769698,VEURX,508.4163328514853,VUSTX,1185.380495333772,56585.79253021948
4498,2013-08-13,11.36,0.0,42.77,0.0,25.41,0.0,28.5,0.0,11.15,0.0,VTSMX,348.0055108553156,VPACX,1236.4904872769698,VEURX,508.4163328514853,VUSTX,1185.380495333772,56626.85254567904
4499,2013-08-14,11.37,0.0,42.549999,0.0,25.389999,0.0,28.51,0.0,11.13,0.0,VTSMX,348.0055108553156,VPACX,1236.4904872769698,VEURX,508.4163328514853,VUSTX,1185.380495333772,56542.49914382168
4500,2013-08-15,11.24,0.0,41.93,0.0,25.17,0.0,28.459999,0.0,11.02,0.0,VTSMX,348.0055108553156,VPACX,1236.4904872769698,VEURX,508.4163328514853,VUSTX,1185.380495333772,56011.201332044126
4501,2013-08-16,11.19,0.0,41.799999,0.0,25.02,0.0,28.48,0.0,11.04,0.0,VTSMX,348.0055108553156,VUSTX,1219.9155477692357,VEURX,508.4163328514853,VUSTX,1185.380495333772,55941.58988767964
4502,2013-08-19,11.1,0.0,41.529999,0.0,24.629998999999998,0.0,28.26,0.0,10.98,0.0,VTSMX,348.0055108553156,VUSTX,1219.9155477692357,VEURX,508.4163328514853,VUSTX,1185.380495333772,55519.3001626421
4503,2013-08-20,11.18,0.0,41.759997999999996,0.0,24.48,0.0,28.290001,0.0,10.89,0.0,VTSMX,348.0055108553156,VUSTX,1219.9155477692357,VEURX,508.4163328514853,VUSTX,1185.380495333772,55807.01776398343
4504,2013-08-21,11.07,0.0,41.529999,0.0,24.09,0.0,27.99,0.0,10.73,0.0,VTSMX,348.0055108553156,VUSTX,1219.9155477692357,VEURX,508.4163328514853,VUSTX,1185.380495333772,55309.86887147911
4505,2013-08-22,11.16,0.0,41.91,0.0,24.32,0.0,28.34,0.0,10.81,0.0,VTSMX,348.0055108553156,VUSTX,1219.9155477692357,VEURX,508.4163328514853,VUSTX,1185.380495333772,55836.53367398694
4506,2013-08-23,11.27,0.0,42.080002,0.0,24.540001,0.0,28.5,0.0,10.92,0.0,VTSMX,348.0055108553156,VUSTX,1219.9155477692357,VEURX,508.4163328514853,VUSTX,1185.380495333772,56241.62448484093
4507,2013-08-26,11.32,0.0,41.950001,0.0,24.34,0.0,28.35,0.0,10.85,0.0,VTSMX,348.0055108553156,VUSTX,1219.9155477692357,VEURX,508.4163328514853,VUSTX,1185.380495333772,56240.38577265166
4508,2013-08-27,11.45,0.0,41.240002000000004,0.0,23.82,0.0,27.82,0.0,10.76,0.0,VTSMX,348.0055108553156,VUSTX,1219.9155477692357,VEURX,508.4163328514853,VUSTX,1185.380495333772,56036.530037141994
4509,2013-08-28,11.36,0.0,41.360001000000004,0.0,23.709999,0.0,27.74,0.0,10.76,0.0,VTSMX,348.0055108553156,VUSTX,1219.9155477692357,VEURX,508.4163328514853,VUSTX,1185.380495333772,55821.140399931726
4510,2013-08-29,11.43,0.0,41.490002000000004,0.0,23.91,0.0,27.690001000000002,0.0,10.79,0.0,VTSMX,348.0055108553156,VUSTX,1219.9155477692357,VEURX,508.4163328514853,VUSTX,1185.380495333772,56009.33187913941
4511,2013-08-30,11.42,0.031,41.299999,0.0,24.07,0.0,27.43,0.0,10.68,0.0,VTSMX,348.0055108553156,VUSTX,1223.2270523209736,VEURX,508.4163328514853,VUSTX,1188.5982532457988,55861.53225000781
4512,2013-09-03,11.28,0.0,41.470001,0.0,24.24,0.0,27.790001,0.0,10.95,0.0,VTSMX,348.0055108553156,VUSTX,1223.2270523209736,VEURX,508.4163328514853,VUSTX,1188.5982532457988,55766.06872832775
4513,2013-09-04,11.25,0.0,41.810001,0.0,24.41,0.0,27.9,0.0,11.08,0.0,VTSMX,348.0055108553156,VUSTX,1223.2270523209736,VEURX,508.4163328514853,VUSTX,1188.5982532457988,55867.96113104888
4514,2013-09-05,11.1,0.0,41.880001,0.0,24.66,0.0,27.91,0.0,11.05,0.0,VTSMX,348.0055108553156,VUSTX,1223.2270523209736,VEURX,508.4163328514853,VUSTX,1188.5982532457988,55535.63188430226
4515,2013-09-06,11.15,0.0,41.91,0.0,24.9,0.0,28.110001,0.0,11.07,0.0,VTSMX,348.0055108553156,VPACX,1232.066994885172,VEURX,508.4163328514853,VUSTX,1188.5982532457988,55768.34674188738
4516,2013-09-09,11.16,0.0,42.369999,0.0,25.48,0.0,28.35,0.0,11.31,0.0,VTSMX,348.0055108553156,VPACX,1232.066994885172,VEURX,508.4163328514853,VUSTX,1188.5982532457988,56358.03040164823
4517,2013-09-10,11.09,0.0,42.689999,0.0,25.879998999999998,0.0,28.719998999999998,0.0,11.41,0.0,VTSMX,348.0055108553156,VPACX,1232.066994885172,VEURX,508.4163328514853,VUSTX,1188.5982532457988,56697.51052162195
4518,2013-09-11,11.17,0.0,42.82,0.0,25.98,0.0,28.940001000000002,0.0,11.4,0.0,VTSMX,348.0055108553156,VPACX,1232.066994885172,VEURX,508.4163328514853,VUSTX,1188.5982532457988,56937.371386409475
4519,2013-09-12,11.17,0.0,42.669998,0.0,25.780001000000002,0.0,28.799999,0.0,11.32,0.0,VTSMX,348.0055108553156,VPACX,1232.066994885172,VEURX,508.4163328514853,VUSTX,1188.5982532457988,56715.42520074746
4520,2013-09-13,11.2,0.0,42.790001000000004,0.0,25.790001,0.0,28.92,0.0,11.35,0.0,VTSMX,348.0055108553156,VPACX,1232.066994885172,VEURX,508.4163328514853,VUSTX,1188.5982532457988,56890.817331869075
4521,2013-09-16,11.14,0.0,43.009997999999996,0.0,26.059998999999998,0.0,29.110001,0.0,11.47,0.0,VTSMX,348.0055108553156,VPACX,1232.066994885172,VEURX,508.4163328514853,VUSTX,1188.5982532457988,57140.50925609029
4522,2013-09-17,11.22,0.0,43.23,0.0,26.23,0.0,29.120001000000002,0.0,11.48,0.0,VTSMX,348.0055108553156,VPACX,1232.066994885172,VEURX,508.4163328514853,VUSTX,1188.5982532457988,57329.563858026515
4523,2013-09-18,11.35,0.0,43.740002000000004,0.0,26.59,0.0,29.950001,0.0,11.75,0.0,VTSMX,348.0055108553156,VPACX,1232.066994885172,VEURX,508.4163328514853,VUSTX,1188.5982532457988,58416.208782381436
4524,2013-09-19,11.29,0.0,43.68,0.0,26.85,0.0,29.719998999999998,0.0,11.69,0.0,VTSMX,348.0055108553156,VPACX,1232.066994885172,VEURX,508.4163328514853,VUSTX,1188.5982532457988,58133.15106744272
4525,2013-09-20,11.34,0.0,43.18,0.196,26.219998999999998,0.207,29.48,0.099,11.59,0.034,VTSMX,349.5851560643856,VPACX,1235.6813415483384,VEURX,510.12370113344934,VUSTX,1188.5982532457988,57933.78468862686
4526,2013-09-23,11.41,0.0,42.98,0.0,26.309998999999998,0.0,29.370001000000002,0.0,11.62,0.0,VTSMX,349.5851560643856,VPACX,1235.6813415483384,VEURX,510.12370113344934,VUSTX,1188.5982532457988,57928.02687838666
4527,2013-09-24,11.52,0.0,42.919998,0.0,26.17,0.0,29.34,0.0,11.61,0.0,VTSMX,349.5851560643856,VPACX,1235.6813415483384,VEURX,510.12370113344934,VUSTX,1188.5982532457988,58010.13584313633
4528,2013-09-25,11.55,0.0,42.84,0.0,26.1,0.0,29.4,0.0,11.61,0.0,VTSMX,349.5851560643856,VPACX,1235.6813415483384,VEURX,510.12370113344934,VUSTX,1188.5982532457988,58048.43509948687
4529,2013-09-26,11.48,0.0,43.009997999999996,0.0,26.0,0.0,29.43,0.0,11.71,0.0,VTSMX,349.5851560643856,VPACX,1235.6813415483384,VEURX,510.12370113344934,VUSTX,1188.5982532457988,58163.533844309146
4530,2013-09-27,11.5,0.0,42.84,0.0,25.83,0.0,29.4,0.0,11.66,0.0,VTSMX,349.5851560643856,VPACX,1235.6813415483384,VEURX,510.12370113344934,VUSTX,1188.5982532457988,58050.789253902
4531,2013-09-30,11.49,0.03,42.619999,0.0,25.59,0.0,29.219998999999998,0.0,11.56,0.0,VTSMX,338.9386589648034,VPACX,1249.6163759637768,VEURX,494.3725462188162,VUSTX,1257.2293564961933,57782.261224565045
4532,2013-10-01,11.46,0.0,43.009997999999996,0.0,25.82,0.0,29.459999,0.0,11.56,0.0,VTSMX,338.9386589648034,VPACX,1249.6163759637768,VEURX,494.3725462188162,VUSTX,1257.2293564961933,57995.37949302029
4533,2013-10-02,11.47,0.0,42.970001,0.0,25.92,0.0,29.440001000000002,0.0,11.53,0.0,VTSMX,338.9386589648034,VPACX,1249.6163759637768,VEURX,494.3725462188162,VUSTX,1257.2293564961933,57947.02030358444
4534,2013-10-03,11.46,0.0,42.580002,0.0,26.059998999999998,0.0,29.32,0.0,11.49,0.0,VTSMX,338.9386589648034,VPACX,1249.6163759637768,VEURX,494.3725462188162,VUSTX,1257.2293564961933,57692.95241700451
4535,2013-10-04,11.44,0.0,42.889998999999996,0.0,26.219998999999998,0.0,29.24,0.0,11.54,0.0,VTSMX,338.9386589648034,VPACX,1249.6163759637768,VEURX,494.3725462188162,VUSTX,1257.2293564961933,57795.80881243838
4536,2013-10-07,11.48,0.0,42.5,0.0,26.049999,0.0,29.17,0.0,11.36,0.0,VTSMX,338.9386589648034,VPACX,1249.6163759637768,VEURX,494.3725462188162,VUSTX,1257.2293564961933,57454.37522273182
4537,2013-10-08,11.48,0.0,41.939999,0.0,26.0,0.0,28.84,0.0,11.32,0.0,VTSMX,338.9386589648034,VPACX,1249.6163759637768,VEURX,494.3725462188162,VUSTX,1257.2293564961933,57051.44163948211
4538,2013-10-09,11.4,0.0,41.919998,0.0,26.059998999999998,0.0,28.77,0.0,11.49,0.0,VTSMX,338.9386589648034,VPACX,1249.6163759637768,VEURX,494.3725462188162,VUSTX,1257.2293564961933,57121.91288452298
4539,2013-10-10,11.41,0.0,42.860001000000004,0.0,26.49,0.0,29.290001,0.0,11.6,0.0,VTSMX,338.9386589648034,VPACX,1249.6163759637768,VEURX,494.3725462188162,VUSTX,1257.2293564961933,57847.62055409318
4540,2013-10-11,11.41,0.0,43.16,0.0,26.65,0.0,29.459999,0.0,11.7,0.0,VTSMX,338.9386589648034,VPACX,1249.6163759637768,VEURX,494.3725462188162,VUSTX,1257.2293564961933,58158.30579455244
4541,2013-10-14,11.34,0.0,43.34,0.0,26.74,0.0,29.57,0.0,11.71,0.0,VTSMX,338.9386589648034,VPACX,1249.6163759637768,VEURX,494.3725462188162,VUSTX,1257.2293564961933,58198.18633642763
4542,2013-10-15,11.32,0.0,43.02,0.0,26.59,0.0,29.530001000000002,0.0,11.66,0.0,VTSMX,338.9386589648034,VPACX,1249.6163759637768,VEURX,494.3725462188162,VUSTX,1257.2293564961933,57982.32615215458
4543,2013-10-16,11.44,0.0,43.619999,0.0,26.799999,0.0,29.719998999999998,0.0,11.77,0.0,VTSMX,338.9386589648034,VPACX,1249.6163759637768,VEURX,494.3725462188162,VUSTX,1257.2293564961933,58567.94412776684
4544,2013-10-17,11.54,0.0,43.939999,0.0,26.92,0.0,30.129998999999998,0.0,11.86,0.0,VTSMX,338.9386589648034,VPACX,1249.6163759637768,VEURX,494.3725462188162,VUSTX,1257.2293564961933,59117.28565207165
4545,2013-10-18,11.56,0.0,44.25,0.0,27.030001000000002,0.0,30.33,0.0,11.91,0.0,VTSMX,338.9386589648034,VPACX,1249.6163759637768,VEURX,494.3725462188162,VUSTX,1257.2293564961933,59408.85738483382
4546,2013-10-21,11.52,0.0,44.240002000000004,0.0,27.02,0.0,30.41,0.0,11.91,0.0,VTSMX,338.9386589648034,VPACX,1249.6163759637768,VEURX,494.3725462188162,VUSTX,1257.2293564961933,59394.72930555914
4547,2013-10-22,11.64,0.0,44.470001,0.0,27.15,0.0,30.790001,0.0,11.98,0.0,VTSMX,338.9386589648034,VPACX,1249.6163759637768,VEURX,494.3725462188162,VUSTX,1257.2293564961933,59898.887589215105
4548,2013-10-23,11.69,0.0,44.259997999999996,0.0,26.76,0.0,30.6,0.0,11.78,0.0,VTSMX,338.9386589648034,VPACX,1249.6163759637768,VEURX,494.3725462188162,VUSTX,1257.2293564961933,59546.716368494446
4549,2013-10-24,11.64,0.0,44.43,0.0,26.700001,0.0,30.799999,0.0,11.85,0.0,VTSMX,338.9386589648034,VPACX,1249.6163759637768,VEURX,494.3725462188162,VUSTX,1257.2293564961933,59727.82231175965
4550,2013-10-25,11.68,0.0,44.59,0.0,26.68,0.0,30.799999,0.0,11.77,0.0,VTSMX,338.9386589648034,VPACX,1249.6163759637768,VEURX,494.3725462188162,VUSTX,1257.2293564961933,59732.372361376765
4551,2013-10-28,11.64,0.0,44.619999,0.0,26.790001,0.0,30.66,0.0,11.8,0.0,VTSMX,338.9386589648034,VPACX,1249.6163759637768,VEURX,494.3725462188162,VUSTX,1257.2293564961933,59660.52783712803
4552,2013-10-29,11.66,0.0,44.84,0.0,26.9,0.0,30.73,0.0,11.81,0.0,VTSMX,338.9386589648034,VPACX,1249.6163759637768,VEURX,494.3725462188162,VUSTX,1257.2293564961933,59807.341510163824
4553,2013-10-30,11.6,0.0,44.580002,0.0,26.9,0.0,30.58,0.0,11.82,0.0,VTSMX,338.9386589648034,VPACX,1249.6163759637768,VEURX,494.3725462188162,VUSTX,1257.2293564961933,59582.12465714733
4554,2013-10-31,11.61,0.032,44.419998,0.0,26.780001000000002,0.0,30.42,0.0,11.76,0.0,VTSMX,338.9386589648034,VPACX,1249.6163759637768,VEURX,494.3725462188162,VUSTX,1260.6945881420054,59426.62015897834
4555,2013-11-01,11.49,0.0,44.52,0.0,26.620001000000002,0.0,30.24,0.0,11.71,0.0,VTSMX,338.9386589648034,VPACX,1249.6163759637768,VEURX,494.3725462188162,VUSTX,1260.6945881420054,59157.763475057516
4556,2013-11-04,11.5,0.0,44.720001,0.0,26.67,0.0,30.42,0.0,11.71,0.0,VTSMX,338.9386589648034,VPACX,1249.6163759637768,VEURX,494.3725462188162,VUSTX,1260.6945881420054,59327.145549989946
4557,2013-11-05,11.37,0.0,44.59,0.0,26.32,0.0,30.190001000000002,0.0,11.63,0.0,VTSMX,338.9386589648034,VPACX,1249.6163759637768,VEURX,494.3725462188162,VUSTX,1260.6945881420054,58905.518387592514
4558,2013-11-06,11.38,0.0,44.720001,0.0,26.35,0.0,30.450001,0.0,11.74,0.0,VTSMX,338.9386589648034,VPACX,1249.6163759637768,VEURX,494.3725462188162,VUSTX,1260.6945881420054,59228.182361450934
4559,2013-11-07,11.46,0.0,44.099998,0.0,25.99,0.0,30.040001,0.0,11.55,0.0,VTSMX,338.9386589648034,VPACX,1249.6163759637768,VEURX,494.3725462188162,VUSTX,1260.6945881420054,58678.77508774531
4560,2013-11-08,11.21,0.0,44.700001,0.0,25.940001000000002,0.0,30.120001000000002,0.0,11.62,0.0,VTSMX,338.9386589648034,VPACX,1249.6163759637768,VEURX,494.3725462188162,VUSTX,1260.6945881420054,58693.98860291963
4561,2013-11-11,11.22,0.0,44.75,0.0,25.73,0.0,30.24,0.0,11.58,0.0,VTSMX,338.9386589648034,VPACX,1249.6163759637768,VEURX,494.3725462188162,VUSTX,1260.6945881420054,58732.881698945785
4562,2013-11-12,11.21,0.0,44.66,0.0,25.6,0.0,30.08,0.0,11.62,0.0,VTSMX,338.9386589648034,VPACX,1249.6163759637768,VEURX,494.3725462188162,VUSTX,1260.6945881420054,58660.65532140107
4563,2013-11-13,11.25,0.0,45.060001,0.0,25.49,0.0,30.139999,0.0,11.66,0.0,VTSMX,338.9386589648034,VPACX,1249.6163759637768,VEURX,494.3725462188162,VUSTX,1260.6945881420054,58926.30542089047
4564,2013-11-14,11.32,0.0,45.259997999999996,0.0,25.809998999999998,0.0,30.25,0.0,11.73,0.0,VTSMX,338.9386589648034,VPACX,1249.6163759637768,VEURX,494.3725462188162,VUSTX,1260.6945881420054,59224.19537781147
4565,2013-11-15,11.33,0.0,45.459998999999996,0.0,26.09,0.0,30.43,0.0,11.89,0.0,VTSMX,338.9386589648034,VPACX,1249.6163759637768,VEURX,494.3725462188162,VUSTX,1260.6945881420054,59593.516072898106
4566,2013-11-18,11.39,0.0,45.23,0.0,26.540001,0.0,30.48,0.0,11.88,0.0,VTSMX,338.9386589648034,VPACX,1249.6163759637768,VEURX,494.3725462188162,VUSTX,1260.6945881420054,59603.42465911468
4567,2013-11-19,11.31,0.0,45.110001000000004,0.0,26.42,0.0,30.43,0.0,11.87,0.0,VTSMX,338.9386589648034,VPACX,1249.6163759637768,VEURX,494.3725462188162,VUSTX,1260.6945881420054,59424.682000855624
4568,2013-11-20,11.14,0.0,44.959998999999996,0.0,26.26,0.0,30.129998999999998,0.0,11.8,0.0,VTSMX,338.9386589648034,VPACX,1249.6163759637768,VEURX,494.3725462188162,VUSTX,1260.6945881420054,58923.73703959379
4569,2013-11-21,11.15,0.0,45.380001,0.0,26.08,0.0,30.35,0.0,11.8,0.0,VTSMX,338.9386589648034,VPACX,1249.6163759637768,VEURX,494.3725462188162,VUSTX,1260.6945881420054,59187.46135465844
4570,2013-11-22,11.24,0.0,45.599998,0.0,26.190001000000002,0.0,30.559998999999998,0.0,11.81,0.0,VTSMX,338.9386589648034,VPACX,1249.6163759637768,VEURX,494.3725462188162,VUSTX,1260.6945881420054,59491.80325984054
4571,2013-11-25,11.27,0.0,45.540001000000004,0.0,26.09,0.0,30.51,0.0,11.74,0.0,VTSMX,338.9386589648034,VPACX,1249.6163759637768,VEURX,494.3725462188162,VUSTX,1260.6945881420054,59397.097515507034
4572,2013-11-26,11.31,0.0,45.599998,0.0,25.940001000000002,0.0,30.51,0.0,11.73,0.0,VTSMX,338.9386589648034,VPACX,1249.6163759637768,VEURX,494.3725462188162,VUSTX,1260.6945881420054,59455.364437994984
4573,2013-11-27,11.29,0.0,45.73,0.0,26.02,0.0,30.65,0.0,11.74,0.0,VTSMX,338.9386589648034,VPACX,1249.6163759637768,VEURX,494.3725462188162,VUSTX,1260.6945881420054,59555.92157000516
4574,2013-11-29,11.29,0.031,45.700001,0.0,26.24,0.0,30.76,0.0,11.75,0.0,VTSMX,338.9386589648034,VPACX,1249.6163759637768,VEURX,494.3725462188162,VUSTX,1264.1561941856196,59651.71242525098
4575,2013-12-02,11.2,0.0,45.549999,0.0,26.09,0.0,30.52,0.0,11.7,0.0,VTSMX,338.9386589648034,VPACX,1249.6163759637768,VEURX,494.3725462188162,VUSTX,1264.1561941856196,59305.96666116153
4576,2013-12-03,11.23,0.0,45.400002,0.0,25.85,0.0,30.209999,0.0,11.63,0.0,VTSMX,338.9386589648034,VPACX,1249.6163759637768,VEURX,494.3725462188162,VUSTX,1264.1561941856196,59052.32243494052
4577,2013-12-04,11.14,0.0,45.360001000000004,0.0,25.73,0.0,30.09,0.0,11.56,0.0,VTSMX,338.9386589648034,VPACX,1249.6163759637768,VEURX,494.3725462188162,VUSTX,1264.1561941856196,58778.193134675384
4578,2013-12-05,11.11,0.0,45.209998999999996,0.0,25.76,0.0,29.959999,0.0,11.48,0.0,VTSMX,338.9386589648034,VPACX,1249.6163759637768,VEURX,494.3725462188162,VUSTX,1264.1561941856196,58525.188736669676
4579,2013-12-06,11.14,0.0,45.68,0.0,26.049999,0.0,30.309998999999998,0.0,11.59,0.0,VTSMX,338.9386589648034,VPACX,1249.6163759637768,VEURX,494.3725462188162,VUSTX,1264.1561941856196,59032.903123679964
4580,2013-12-09,11.17,0.0,45.759997999999996,0.0,26.200001,0.0,30.379998999999998,0.0,11.57,0.0,VTSMX,338.9386589648034,VPACX,1249.6163759637768,VEURX,494.3725462188162,VUSTX,1264.1561941856196,59107.55597506144
4581,2013-12-10,11.25,0.0,45.599998,0.0,26.15,0.0,30.23,0.0,11.56,0.0,VTSMX,338.9386589648034,VPACX,1249.6163759637768,VEURX,494.3725462188162,VUSTX,1264.1561941856196,59067.80673384201
4582,2013-12-11,11.16,0.0,45.049999,0.0,25.780001000000002,0.0,30.030001000000002,0.0,11.41,0.0,VTSMX,338.9386589648034,VPACX,1249.6163759637768,VEURX,494.3725462188162,VUSTX,1264.1561941856196,58481.300281607546
4583,2013-12-12,11.13,0.0,44.939999,0.0,25.6,0.0,29.75,0.0,11.41,0.0,VTSMX,338.9386589648034,VPACX,1249.6163759637768,VEURX,494.3725462188162,VUSTX,1264.1561941856196,58267.66753598203
4584,2013-12-13,11.17,0.0,44.98,0.0,25.59,0.0,29.709999,0.0,11.37,0.0,VTSMX,338.9386589648034,VPACX,1249.6163759637768,VEURX,494.3725462188162,VUSTX,1264.1561941856196,58262.03161778685
4585,2013-12-16,11.14,0.0,45.279999,0.0,25.67,0.0,30.09,0.0,11.37,0.0,VTSMX,338.9386589648034,VPACX,1249.6163759637768,VEURX,494.3725462188162,VUSTX,1264.1561941856196,58513.650252647756
4586,2013-12-17,11.09,0.091,45.169998,0.0,25.559998999999998,0.0,29.91,0.0,11.34,0.0,VTSMX,338.9386589648034,VPACX,1249.6163759637768,VEURX,494.3725462188162,VUSTX,1274.5293423976025,58401.72151558629
4587,2013-12-18,11.03,0.0,45.880001,0.0,25.860001,0.0,30.27,0.0,11.5,0.0,VTSMX,338.9386589648034,VPACX,1249.6163759637768,VEURX,494.3725462188162,VUSTX,1274.5293423976025,58943.809956516394
4588,2013-12-19,11.02,0.0,45.580002,0.22699999999999998,25.5,0.126,30.34,0.11599999999999999,11.28,0.146,VTSMX,340.62665967145125,VPACX,1265.790488631393,VEURX,496.26269834015375,VUSTX,1274.5293423976025,58905.80416170202
4589,2013-12-20,11.17,0.0,45.889998999999996,0.0,25.450001,0.0,30.48,0.0,11.38,0.0,VTSMX,340.62665967145125,VPACX,1265.790488631393,VEURX,496.26269834015375,VUSTX,1274.5293423976025,59398.6326323106
4590,2013-12-23,11.11,0.0,46.16,0.0,25.549999,0.0,30.77,0.0,11.46,0.0,VTSMX,340.62665967145125,VPACX,1265.790488631393,VEURX,496.26269834015375,VUSTX,1274.5293423976025,59659.309832113846
4591,2013-12-24,11.02,0.0,46.310001,0.0,25.639999,0.0,30.83,0.0,11.39,0.0,VTSMX,340.62665967145125,VPACX,1265.790488631393,VEURX,496.26269834015375,VUSTX,1274.5293423976025,59536.86695857165
4592,2013-12-26,10.98,0.0,46.5,0.0,25.15,0.0,31.0,0.0,11.48,0.0,VTSMX,340.62665967145125,VPACX,1265.790488631393,VEURX,496.26269834015375,VUSTX,1274.5293423976025,59748.89031228132
4593,2013-12-27,10.95,0.0,46.48,0.0,25.67,0.0,31.280001000000002,0.0,11.52,0.0,VTSMX,340.62665967145125,VPACX,1265.790488631393,VEURX,496.26269834015375,VUSTX,1274.5293423976025,59893.427570159154
4594,2013-12-30,11.02,0.0,46.490002000000004,0.0,25.809998999999998,0.0,31.370001000000002,0.0,11.6,0.0,VTSMX,340.62665967145125,VPACX,1265.790488631393,VEURX,496.26269834015375,VUSTX,1274.5293423976025,60131.97845391815
4595,2013-12-31,10.9,0.032,46.669998,0.0,25.860001,0.0,31.440001000000002,0.0,11.61,0.0,VTSMX,322.0941192336858,VEURX,478.121228445504,VPACX,1294.7572696337534,VUSTX,1379.09466976586,60128.5276017915
4596,2014-01-02,10.99,0.0,46.259997999999996,0.0,25.43,0.0,30.879998999999998,0.0,11.47,0.0,VTSMX,322.0941192336858,VEURX,478.121228445504,VPACX,1294.7572696337534,VUSTX,1379.09466976586,59671.57267126396
4597,2014-01-03,10.98,0.0,46.279999,0.0,25.26,0.0,30.889999,0.0,11.48,0.0,VTSMX,322.0941192336858,VEURX,478.121228445504,VPACX,1294.7572696337534,VUSTX,1379.09466976586,59681.95271402588
4598,2014-01-06,11.02,0.0,46.130001,0.0,25.049999,0.0,30.940001000000002,0.0,11.46,0.0,VTSMX,322.0941192336858,VEURX,478.121228445504,VPACX,1294.7572696337534,VUSTX,1379.09466976586,59686.81489939176
4599,2014-01-07,11.05,0.0,46.439999,0.0,25.08,0.0,31.120001000000002,0.0,11.48,0.0,VTSMX,322.0941192336858,VEURX,478.121228445504,VPACX,1294.7572696337534,VUSTX,1379.09466976586,59939.9932387718
4600,2014-01-08,11.02,0.0,46.459998999999996,0.0,25.02,0.0,31.1,0.0,11.49,0.0,VTSMX,322.0941192336858,VEURX,478.121228445504,VPACX,1294.7572696337534,VUSTX,1379.09466976586,59908.446951069694
4601,2014-01-09,11.07,0.0,46.48,0.0,24.85,0.0,31.1,0.0,11.47,0.0,VTSMX,322.0941192336858,VEURX,478.121228445504,VPACX,1294.7572696337534,VUSTX,1379.09466976586,59957.94874364411
4602,2014-01-10,11.2,0.0,46.630001,0.0,25.08,0.0,31.379998999999998,0.0,11.51,0.0,VTSMX,322.0941192336858,VEURX,478.121228445504,VPACX,1294.7572696337534,VUSTX,1379.09466976586,60371.209247321705
4603,2014-01-13,11.25,0.0,46.029999,0.0,25.030001000000002,0.0,31.200001,0.0,11.46,0.0,VTSMX,322.0941192336858,VEURX,478.121228445504,VPACX,1294.7572696337534,VUSTX,1379.09466976586,60096.10813672213
4604,2014-01-14,11.19,0.0,46.560001,0.0,25.26,0.0,31.5,0.0,11.45,0.0,VTSMX,322.0941192336858,VEURX,478.121228445504,VPACX,1294.7572696337534,VUSTX,1379.09466976586,60314.561301634356
4605,2014-01-15,11.18,0.0,46.799999,0.0,25.280001000000002,0.0,31.65,0.0,11.48,0.0,VTSMX,322.0941192336858,VEURX,478.121228445504,VPACX,1294.7572696337534,VUSTX,1379.09466976586,60488.63320172038
4606,2014-01-16,11.25,0.0,46.759997999999996,0.0,25.190001000000002,0.0,31.66,0.0,11.45,0.0,VTSMX,322.0941192336858,VEURX,478.121228445504,VPACX,1294.7572696337534,VUSTX,1379.09466976586,60538.224235935966
4607,2014-01-17,11.29,0.0,46.580002,0.0,25.059998999999998,0.0,31.48,0.0,11.45,0.0,VTSMX,322.0941192336858,VEURX,478.121228445504,VPACX,1294.7572696337534,VUSTX,1379.09466976586,60449.35054852082
4608,2014-01-21,11.29,0.0,46.73,0.0,25.040001,0.0,31.690001000000002,0.0,11.48,0.0,VTSMX,322.0941192336858,VEURX,478.121228445504,VPACX,1294.7572696337534,VUSTX,1379.09466976586,60636.912676401436
4609,2014-01-22,11.27,0.0,46.799999,0.0,25.200001,0.0,31.66,0.0,11.5,0.0,VTSMX,322.0941192336858,VEURX,478.121228445504,VPACX,1294.7572696337534,VUSTX,1379.09466976586,60643.42807967644
4610,2014-01-23,11.41,0.0,46.400002,0.0,24.83,0.0,31.67,0.0,11.3,0.0,VTSMX,322.0941192336858,VEURX,478.121228445504,VPACX,1294.7572696337534,VUSTX,1379.09466976586,60453.49441039025
4611,2014-01-24,11.48,0.0,45.389998999999996,0.0,24.309998999999998,0.0,30.73,0.0,11.1,0.0,VTSMX,322.0941192336858,VEURX,478.121228445504,VUSTX,1251.8994506040647,VUSTX,1379.09466976586,59516.32960189995
4612,2014-01-27,11.41,0.0,45.119999,0.0,23.99,0.0,30.549999,0.0,11.02,0.0,VTSMX,322.0941192336858,VEURX,478.121228445504,VUSTX,1251.8994506040647,VUSTX,1379.09466976586,59159.13230203955
