,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
4658,2014-04-02,11.47,0.0,47.939999,0.0,25.959999,0.0,31.860001,0.0,11.37,0.0,VEURX,412.5203588450574,VTSMX,275.39062133402376,VEIEX,508.0260252692623,VPACX,1156.4454701015118,52682.265259704574
4659,2014-04-03,11.51,0.0,47.82,0.0,25.799999,0.0,31.780001000000002,0.0,11.35,0.0,VEURX,412.5203588450574,VTSMX,275.39062133402376,VEIEX,508.0260252692623,VPACX,1156.4454701015118,52511.8039583824
4660,2014-04-04,11.58,0.0,47.150002,0.0,25.700001,0.0,31.719998999999998,0.0,11.31,0.0,VEURX,412.5203588450574,VTSMX,275.39062133402376,VEIEX,508.0260252692623,VPACX,1156.4454701015118,52205.481341019484
4661,2014-04-07,11.65,0.0,46.59,0.0,25.889999,0.0,31.559998999999998,0.0,11.25,0.0,VEURX,412.5203588450574,VTSMX,275.39062133402376,VEIEX,508.0260252692623,VPACX,1156.4454701015118,52012.395985419
4662,2014-04-08,11.67,0.0,46.810001,0.0,26.09,0.0,31.66,0.0,11.24,0.0,VEURX,412.5203588450574,VTSMX,275.39062133402376,VEIEX,508.0260252692623,VPACX,1156.4454701015118,52204.275904286835
4663,2014-04-09,11.62,0.0,47.349998,0.0,26.360001,0.0,32.09,0.0,11.34,0.0,VEURX,412.5203588450574,VTSMX,275.39062133402376,VEIEX,508.0260252692623,VPACX,1156.4454701015118,52783.1818497976
4664,2014-04-10,11.72,0.0,46.32,0.0,26.139999,0.0,31.59,0.0,11.12,0.0,VEURX,412.5203588450574,VTSMX,275.39062133402376,VEIEX,508.0260252692623,VPACX,1156.4454701015118,51927.08513614864
4665,2014-04-11,11.8,0.0,45.84,0.0,26.059998999999998,0.0,31.27,0.0,11.11,0.0,VUSTX,1093.178950939402,VUSTX,1069.8225493179364,VEIEX,508.0260252692623,VUSTX,1088.8228112565928,51610.68458635534
4666,2014-04-14,11.77,0.0,46.18,0.0,26.15,0.0,31.389999,0.0,11.22,0.0,VUSTX,1093.178950939402,VUSTX,1069.8225493179364,VEIEX,508.0260252692623,VUSTX,1088.8228112565928,51558.85270731017
4667,2014-04-15,11.83,0.0,46.470001,0.0,25.84,0.0,31.26,0.0,11.17,0.0,VUSTX,1093.178950939402,VUSTX,1069.8225493179364,VEIEX,508.0260252692623,VUSTX,1088.8228112565928,51596.47409816754
4668,2014-04-16,11.84,0.0,46.98,0.0,25.91,0.0,31.57,0.0,11.31,0.0,VUSTX,1093.178950939402,VUSTX,1069.8225493179364,VEIEX,508.0260252692623,VUSTX,1088.8228112565928,51664.554163051536
4669,2014-04-17,11.72,0.0,47.07,0.0,26.16,0.0,31.700001,0.0,11.32,0.0,VEURX,404.16583283419436,VTSMX,266.3760415977526,VEIEX,508.0260252692623,VPACX,1127.2971155412781,51401.34175198718
4670,2014-04-21,11.71,0.0,47.25,0.0,26.16,0.0,31.719998999999998,0.0,11.33,0.0,VEURX,404.16583283419436,VTSMX,266.3760415977526,VEIEX,508.0260252692623,VPACX,1127.2971155412781,51468.64491895521
4671,2014-04-22,11.74,0.0,47.509997999999996,0.0,26.09,0.0,32.049999,0.0,11.33,0.0,VEURX,404.16583283419436,VTSMX,266.3760415977526,VEIEX,508.0260252692623,VPACX,1127.2971155412781,51635.71506008497
4672,2014-04-23,11.8,0.0,47.380001,0.0,25.93,0.0,31.940001000000002,0.0,11.3,0.0,VEURX,404.16583283419436,VTSMX,266.3760415977526,VEIEX,508.0260252692623,VPACX,1127.2971155412781,51441.52646301597
4673,2014-04-24,11.82,0.0,47.419998,0.0,25.950001,0.0,32.029999,0.0,11.29,0.0,VEURX,404.16583283419436,VTSMX,266.3760415977526,VEIEX,508.0260252692623,VPACX,1127.2971155412781,51487.44287955116
4674,2014-04-25,11.84,0.0,46.959998999999996,0.0,25.629998999999998,0.0,31.82,0.0,11.23,0.0,VEURX,404.16583283419436,VUSTX,1056.5049532985151,VEIEX,508.0260252692623,VPACX,1127.2971155412781,51049.8285749922
4675,2014-04-28,11.78,0.0,47.029999,0.0,25.73,0.0,31.969998999999998,0.0,11.25,0.0,VEURX,404.16583283419436,VUSTX,1056.5049532985151,VEIEX,508.0260252692623,VPACX,1127.2971155412781,51120.411801417365
4676,2014-04-29,11.77,0.0,47.27,0.0,25.870001000000002,0.0,32.240002000000004,0.0,11.27,0.0,VEURX,404.16583283419436,VUSTX,1056.5049532985151,VEIEX,508.0260252692623,VPACX,1127.2971155412781,51312.64283312166
4677,2014-04-30,11.81,0.032,47.439999,0.0,25.83,0.0,32.459998999999996,0.0,11.26,0.0,VEURX,404.16583283419436,VUSTX,1059.3676254835748,VEIEX,508.0260252692623,VPACX,1127.2971155412781,51446.03194029297
4678,2014-05-01,11.92,0.0,47.459998999999996,0.0,25.84,0.0,32.48,0.0,11.31,0.0,VEURX,404.16583283419436,VUSTX,1059.3676254835748,VEIEX,508.0260252692623,VPACX,1127.2971155412781,51632.091215948436
4679,2014-05-02,11.99,0.0,47.43,0.0,25.99,0.0,32.419998,0.0,11.31,0.0,VEURX,404.16583283419436,VTSMX,267.80134576318915,VEIEX,508.0260252692623,VPACX,1127.2971155412781,51758.20009522096
4680,2014-05-05,11.92,0.0,47.5,0.0,25.959999,0.0,32.389998999999996,0.0,11.3,0.0,VEURX,404.16583283419436,VTSMX,267.80134576318915,VEIEX,508.0260252692623,VPACX,1127.2971155412781,51738.30735866567
4681,2014-05-06,11.97,0.0,47.040001000000004,0.0,26.02,0.0,32.330002,0.0,11.29,0.0,VEURX,404.16583283419436,VTSMX,267.80134576318915,VEIEX,508.0260252692623,VPACX,1127.2971155412781,51610.07936833017
4682,2014-05-07,11.93,0.0,47.279999,0.0,26.18,0.0,32.459998999999996,0.0,11.24,0.0,VEURX,404.16583283419436,VTSMX,267.80134576318915,VEIEX,508.0260252692623,VPACX,1127.2971155412781,51751.8108097476
4683,2014-05-08,11.89,0.0,47.16,0.0,26.16,0.0,32.470001,0.0,11.24,0.0,VEURX,404.16583283419436,VTSMX,267.80134576318915,VEIEX,508.0260252692623,VPACX,1127.2971155412781,51713.55686221199
4684,2014-05-09,11.85,0.0,47.27,0.0,26.23,0.0,32.349998,0.0,11.28,0.0,VEURX,404.16583283419436,VTSMX,267.80134576318915,VEIEX,508.0260252692623,VPACX,1127.2971155412781,51775.16760419884
4685,2014-05-12,11.81,0.0,47.799999,0.0,26.5,0.0,32.580002,0.0,11.32,0.0,VEURX,404.16583283419436,VTSMX,267.80134576318915,VEIEX,508.0260252692623,VPACX,1127.2971155412781,52192.32071931153
4686,2014-05-13,11.9,0.0,47.77,0.0,26.57,0.0,32.5,0.0,11.41,0.0,VEURX,404.16583283419436,VTSMX,267.80134576318915,VEIEX,508.0260252692623,VPACX,1127.2971155412781,52288.97143394915
4687,2014-05-14,12.01,0.0,47.509997999999996,0.0,26.77,0.0,32.490002000000004,0.0,11.41,0.0,VEURX,404.16583283419436,VTSMX,267.80134576318915,VEIEX,508.0260252692623,VPACX,1127.2971155412781,52316.9069035052
4688,2014-05-15,12.1,0.0,47.09,0.0,26.610001,0.0,32.349998,0.0,11.38,0.0,VEURX,404.16583283419436,VTSMX,267.80134576318915,VEIEX,508.0260252692623,VPACX,1127.2971155412781,52032.74347114394
4689,2014-05-16,12.07,0.0,47.27,0.0,26.85,0.0,32.389998999999996,0.0,11.41,0.0,VEURX,404.16583283419436,VTSMX,267.80134576318915,VEIEX,508.0260252692623,VPACX,1127.2971155412781,52252.85940236535
4690,2014-05-19,11.99,0.0,47.5,0.0,26.959999,0.0,32.349998,0.0,11.35,0.0,VEURX,404.16583283419436,VTSMX,267.80134576318915,VEIEX,508.0260252692623,VPACX,1127.2971155412781,52286.5312022328
4691,2014-05-20,12.01,0.0,47.139998999999996,0.0,26.67,0.0,32.209998999999996,0.0,11.25,0.0,VEURX,404.16583283419436,VTSMX,267.80134576318915,VEIEX,508.0260252692623,VPACX,1127.2971155412781,51873.48288666956
4692,2014-05-21,11.94,0.0,47.509997999999996,0.0,26.9,0.0,32.490002000000004,0.0,11.35,0.0,VEURX,404.16583283419436,VTSMX,267.80134576318915,VEIEX,508.0260252692623,VPACX,1127.2971155412781,52315.31245985773
4693,2014-05-22,11.93,0.0,47.669998,0.0,27.08,0.0,32.43,0.0,11.41,0.0,VEURX,404.16583283419436,VTSMX,267.80134576318915,VEIEX,508.0260252692623,VPACX,1127.2971155412781,52492.992428359066
4694,2014-05-23,11.98,0.0,47.91,0.0,27.190001000000002,0.0,32.459998999999996,0.0,11.5,0.0,VEURX,404.16583283419436,VTSMX,267.80134576318915,VEIEX,508.0260252692623,VPACX,1127.2971155412781,52726.72996896847
4695,2014-05-27,12.04,0.0,48.23,0.0,26.93,0.0,32.720001,0.0,11.55,0.0,VEURX,404.16583283419436,VTSMX,267.80134576318915,VEIEX,508.0260252692623,VPACX,1127.2971155412781,52841.78790566228
4696,2014-05-28,12.18,0.0,48.169998,0.0,27.01,0.0,32.59,0.0,11.54,0.0,VEURX,404.16583283419436,VTSMX,267.80134576318915,VEIEX,508.0260252692623,VPACX,1127.2971155412781,52802.54643774565
4697,2014-05-29,12.12,0.0,48.43,0.0,27.059998999999998,0.0,32.689999,0.0,11.64,0.0,VEURX,404.16583283419436,VTSMX,267.80134576318915,VEIEX,508.0260252692623,VPACX,1127.2971155412781,53050.72200715592
4698,2014-05-30,12.11,0.032,48.470001,0.0,26.790001,0.0,32.709998999999996,0.0,11.62,0.0,VEURX,404.16583283419436,VTSMX,267.80134576318915,VEIEX,508.0260252692623,VPACX,1127.2971155412781,52909.805692363
4699,2014-06-02,12.02,0.0,48.5,0.0,26.870001000000002,0.0,32.709998999999996,0.0,11.68,0.0,VEURX,404.16583283419436,VTSMX,267.80134576318915,VEIEX,508.0260252692623,VPACX,1127.2971155412781,53026.11937388857
4700,2014-06-03,11.89,0.0,48.48,0.0,27.0,0.0,32.619999,0.0,11.69,0.0,VEURX,404.16583283419436,VTSMX,267.80134576318915,VEIEX,508.0260252692623,VPACX,1127.2971155412781,53061.704268432615
4701,2014-06-04,11.88,0.0,48.610001000000004,0.0,26.9,0.0,32.580002,0.0,11.72,0.0,VEURX,404.16583283419436,VTSMX,267.80134576318915,VEIEX,508.0260252692623,VPACX,1127.2971155412781,53063.36960130662
4702,2014-06-05,11.89,0.0,48.990002000000004,0.0,27.110001,0.0,32.880001,0.0,11.74,0.0,VEURX,404.16583283419436,VTSMX,267.80134576318915,VEIEX,508.0260252692623,VPACX,1127.2971155412781,53415.6156418258
4703,2014-06-06,11.88,0.0,49.240002000000004,0.0,27.35,0.0,33.080002,0.0,11.76,0.0,VEURX,404.16583283419436,VTSMX,267.80134576318915,VEIEX,508.0260252692623,VPACX,1127.2971155412781,53707.8712293487
4704,2014-06-09,11.87,0.0,49.32,0.0,27.49,0.0,33.02,0.0,11.74,0.0,VEURX,404.16583283419436,VTSMX,267.80134576318915,VEIEX,508.0260252692623,VPACX,1127.2971155412781,53753.62174433221
4705,2014-06-10,11.83,0.0,49.290001000000004,0.0,27.68,0.0,33.02,0.0,11.73,0.0,VEURX,404.16583283419436,VTSMX,267.80134576318915,VEIEX,508.0260252692623,VPACX,1127.2971155412781,53830.83994540641
4706,2014-06-11,11.84,0.0,49.130001,0.0,27.59,0.0,32.790001000000004,0.0,11.74,0.0,VEURX,404.16583283419436,VTSMX,267.80134576318915,VEIEX,508.0260252692623,VPACX,1127.2971155412781,53660.584621579445
4707,2014-06-12,11.94,0.0,48.799999,0.0,27.530001000000002,0.0,32.82,0.0,11.73,0.0,VEURX,404.16583283419436,VTSMX,267.80134576318915,VEIEX,508.0260252692623,VPACX,1127.2971155412781,53542.58018804855
4708,2014-06-13,11.93,0.0,48.950001,0.0,27.559998999999998,0.0,32.77,0.0,11.77,0.0,VEURX,404.16583283419436,VTSMX,267.80134576318915,VEIEX,508.0260252692623,VPACX,1127.2971155412781,53622.87428320169
4709,2014-06-16,11.95,0.0,49.0,0.0,27.450001,0.0,32.740002000000004,0.0,11.76,0.0,VEURX,404.16583283419436,VTSMX,267.80134576318915,VEIEX,508.0260252692623,VPACX,1127.2971155412781,53556.98509815217
4710,2014-06-17,11.87,0.0,49.16,0.0,27.379998999999998,0.0,32.77,0.0,11.73,0.0,VEURX,404.16583283419436,VTSMX,267.80134576318915,VEIEX,508.0260252692623,VPACX,1127.2971155412781,53542.57572884049
4711,2014-06-18,11.95,0.0,49.52,0.0,27.610001,0.0,33.009997999999996,0.0,11.83,0.0,VEURX,404.16583283419436,VTSMX,267.80134576318915,VEIEX,508.0260252692623,VPACX,1127.2971155412781,53965.55991828189
4712,2014-06-19,11.82,0.0,49.59,0.0,27.57,0.0,33.080002,0.0,11.94,0.0,VEURX,404.16583283419436,VTSMX,267.80134576318915,VEIEX,508.0260252692623,VPACX,1127.2971155412781,54116.28037111979
4713,2014-06-20,11.89,0.0,49.689999,0.0,27.52,0.0,33.029999,0.0,11.92,0.0,VEURX,404.16583283419436,VTSMX,267.80134576318915,VEIEX,508.0260252692623,VPACX,1127.2971155412781,54074.903490181256
4714,2014-06-23,11.85,0.0,49.490002000000004,0.19,27.18,0.252,32.439999,0.516,11.8,0.085,VEURX,410.5946113844787,VTSMX,268.8294777825616,VEIEX,512.7362003379839,VPACX,1135.4174761193296,53958.15631923031
4715,2014-06-24,11.96,0.0,49.139998999999996,0.0,27.17,0.0,32.200001,0.0,11.78,0.0,VEURX,410.5946113844787,VTSMX,268.8294777825616,VEIEX,512.7362003379839,VPACX,1135.4174761193296,53737.68759844914
4716,2014-06-25,11.99,0.0,49.400002,0.0,27.200001,0.0,32.110001000000004,0.0,11.8,0.0,VEURX,410.5946113844787,VTSMX,268.8294777825616,VEIEX,512.7362003379839,VPACX,1135.4174761193296,53808.72150240518
4717,2014-06-26,12.04,0.0,49.360001000000004,0.0,27.280001000000002,0.0,32.07,0.0,11.85,0.0,VEURX,410.5946113844787,VTSMX,268.8294777825616,VEIEX,512.7362003379839,VPACX,1135.4174761193296,53879.33362924741
4718,2014-06-27,12.02,0.0,49.48,0.0,27.290001,0.0,32.16,0.0,11.84,0.0,VUSTX,1098.5626208090544,VTSMX,268.8294777825616,VEIEX,512.7362003379839,VPACX,1135.4174761193296,53942.31960001862
4719,2014-06-30,12.05,0.031,49.509997999999996,0.0,27.34,0.0,32.189999,0.0,11.86,0.0,VTSMX,273.00415621792985,VUSTX,1121.6958695718997,VEIEX,494.3831466108776,VPACX,1139.6657022210281,54065.740913365575
4720,2014-07-01,11.96,0.0,49.869999,0.0,27.469998999999998,0.0,32.450001,0.0,11.98,0.0,VTSMX,273.00415621792985,VUSTX,1121.6958695718997,VEIEX,494.3831466108776,VPACX,1139.6657022210281,54264.0992532895
4721,2014-07-02,11.84,0.0,49.849998,0.0,27.629998999999998,0.0,32.459998999999996,0.0,12.0,0.0,VTSMX,273.00415621792985,VUSTX,1121.6958695718997,VEIEX,494.3831466108776,VPACX,1139.6657022210281,54225.930010314514
4722,2014-07-03,11.8,0.0,50.119999,0.0,27.77,0.0,32.66,0.0,11.99,0.0,VTSMX,273.00415621792985,VEURX,405.26672568733676,VEIEX,494.3831466108776,VPACX,1139.6657022210281,54312.591048601105
4723,2014-07-07,11.88,0.0,49.830002,0.0,27.809998999999998,0.0,32.27,0.0,11.94,0.0,VTSMX,273.00415621792985,VEURX,405.26672568733676,VEIEX,494.3831466108776,VPACX,1139.6657022210281,54038.158185662556
4724,2014-07-08,12.0,0.0,49.459998999999996,0.0,27.799999,0.0,31.860001,0.0,11.91,0.0,VTSMX,273.00415621792985,VEURX,405.26672568733676,VEIEX,494.3831466108776,VPACX,1139.6657022210281,53731.85307405162
4725,2014-07-09,12.0,0.0,49.669998,0.0,27.809998999999998,0.0,31.959999,0.0,11.92,0.0,VTSMX,273.00415621792985,VEURX,405.26672568733676,VEIEX,494.3831466108776,VPACX,1139.6657022210281,53846.05002437683
4726,2014-07-10,12.01,0.0,49.450001,0.0,27.809998999999998,0.0,31.549999,0.0,11.81,0.0,VTSMX,273.00415621792985,VEURX,405.26672568733676,VEIEX,494.3831466108776,VPACX,1139.6657022210281,53494.46734424524
4727,2014-07-11,12.07,0.0,49.5,0.0,27.77,0.0,31.610001,0.0,11.83,0.0,VTSMX,273.00415621792985,VUSTX,1061.348931586035,VEIEX,494.3831466108776,VPACX,1139.6657022210281,53535.4525756898
4728,2014-07-14,12.02,0.0,49.740002000000004,0.0,27.950001,0.0,31.83,0.0,11.91,0.0,VTSMX,273.00415621792985,VUSTX,1061.348931586035,VEIEX,494.3831466108776,VPACX,1139.6657022210281,53728.069389561904
4729,2014-07-15,12.0,0.0,49.59,0.0,28.0,0.0,31.629998999999998,0.0,11.91,0.0,VTSMX,273.00415621792985,VUSTX,1061.348931586035,VEIEX,494.3831466108776,VPACX,1139.6657022210281,53690.60990443658
4730,2014-07-16,12.06,0.0,49.759997999999996,0.0,28.059998999999998,0.0,31.950001,0.0,11.95,0.0,VTSMX,273.00415621792985,VUSTX,1061.348931586035,VEIEX,494.3831466108776,VPACX,1139.6657022210281,53875.95012338282
4731,2014-07-17,12.2,0.0,49.16,0.0,27.690001000000002,0.0,31.52,0.0,11.87,0.0,VTSMX,273.00415621792985,VUSTX,1061.348931586035,VEIEX,494.3831466108776,VPACX,1139.6657022210281,53586.642994425005
4732,2014-07-18,12.16,0.0,49.700001,0.0,28.02,0.0,31.690001000000002,0.0,11.97,0.0,VTSMX,273.00415621792985,VUSTX,1061.348931586035,VEIEX,494.3831466108776,VPACX,1139.6657022210281,53968.72406874395
4733,2014-07-21,12.21,0.0,49.580002,0.0,27.98,0.0,31.5,0.0,11.94,0.0,VTSMX,273.00415621792985,VUSTX,1061.348931586035,VEIEX,494.3831466108776,VPACX,1139.6657022210281,53935.06599265019
4734,2014-07-22,12.23,0.0,49.84,0.0,28.290001,0.0,31.719998999999998,0.0,12.0,0.0,VTSMX,273.00415621792985,VUSTX,1061.348931586035,VEIEX,494.3831466108776,VPACX,1139.6657022210281,54248.91271785604
4735,2014-07-23,12.22,0.0,49.939999,0.0,28.370001000000002,0.0,31.75,0.0,12.04,0.0,VTSMX,273.00415621792985,VUSTX,1061.348931586035,VEIEX,494.3831466108776,VPACX,1139.6657022210281,54350.73665097552
4736,2014-07-24,12.13,0.0,49.959998999999996,0.0,28.459999,0.0,31.9,0.0,11.99,0.0,VTSMX,273.00415621792985,VUSTX,1061.348931586035,VEIEX,494.3831466108776,VPACX,1139.6657022210281,54248.18553957478
4737,2014-07-25,12.25,0.0,49.689999,0.0,28.34,0.0,31.639999,0.0,12.01,0.0,VTSMX,273.00415621792985,VUSTX,1061.348931586035,VEIEX,494.3831466108776,VPACX,1139.6657022210281,54265.304120020526
4738,2014-07-28,12.24,0.0,49.68,0.0,28.4,0.0,31.58,0.0,12.09,0.0,VTSMX,273.00415621792985,VUSTX,1061.348931586035,VEIEX,494.3831466108776,VPACX,1139.6657022210281,54372.797107120976
4739,2014-07-29,12.28,0.0,49.490002000000004,0.0,28.26,0.0,31.5,0.0,12.08,0.0,VTSMX,273.00415621792985,VUSTX,1061.348931586035,VEIEX,494.3831466108776,VPACX,1139.6657022210281,54282.77052316359
4740,2014-07-30,12.12,0.0,49.529999,0.0,28.23,0.0,31.41,0.0,12.12,0.0,VTSMX,273.00415621792985,VUSTX,1061.348931586035,VEIEX,494.3831466108776,VPACX,1139.6657022210281,54154.62917503659
4741,2014-07-31,12.09,0.032,48.529999,0.0,27.74,0.0,30.870001000000002,0.0,11.94,0.0,VTSMX,273.00415621792985,VUSTX,1064.1581264421768,VEIEX,494.3831466108776,VPACX,1139.6657022210281,53436.36014844272
4742,2014-08-01,12.17,0.0,48.389998999999996,0.0,27.73,0.0,30.629998999999998,0.0,11.92,0.0,VUSTX,1085.5111623978198,VUSTX,1064.1581264421768,VEIEX,494.3831466108776,VPACX,1139.6657022210281,53455.53507117705
4743,2014-08-04,12.14,0.0,48.740002000000004,0.0,28.09,0.0,30.709999,0.0,11.98,0.0,VUSTX,1085.5111623978198,VUSTX,1064.1581264421768,VEIEX,494.3831466108776,VPACX,1139.6657022210281,53637.40286742503
4744,2014-08-05,12.18,0.0,48.32,0.0,27.74,0.0,30.459999,0.0,11.81,0.0,VUSTX,1085.5111623978198,VUSTX,1064.1581264421768,VEIEX,494.3831466108776,VPACX,1139.6657022210281,53356.61236828724
4745,2014-08-06,12.18,0.0,48.330002,0.0,27.709999,0.0,30.33,0.0,11.8,0.0,VUSTX,1085.5111623978198,VUSTX,1064.1581264421768,VEIEX,494.3831466108776,VPACX,1139.6657022210281,53330.38372248356
4746,2014-08-07,12.28,0.0,48.09,0.0,27.440001000000002,0.0,30.040001,0.0,11.73,0.0,VUSTX,1085.5111623978198,VUSTX,1064.1581264421768,VEIEX,494.3831466108776,VPACX,1139.6657022210281,53332.091591393444
4747,2014-08-08,12.26,0.0,48.619999,0.0,27.65,0.0,30.18,0.0,11.74,0.0,VUSTX,1085.5111623978198,VUSTX,1064.1581264421768,VUSTX,1114.9831976990836,VUSTX,1091.3275158299243,53404.31482904399
4748,2014-08-11,12.26,0.0,48.810001,0.0,27.959999,0.0,30.33,0.0,11.78,0.0,VUSTX,1085.5111623978198,VUSTX,1064.1581264421768,VUSTX,1114.9831976990836,VUSTX,1091.3275158299243,53404.31482904399
4749,2014-08-12,12.19,0.0,48.689999,0.0,27.969998999999998,0.0,30.299999,0.0,11.8,0.0,VUSTX,1085.5111623978198,VUSTX,1064.1581264421768,VUSTX,1114.9831976990836,VUSTX,1091.3275158299243,53099.39622887816
4750,2014-08-13,12.26,0.0,49.049999,0.0,28.15,0.0,30.42,0.0,11.9,0.0,VUSTX,1085.5111623978198,VUSTX,1064.1581264421768,VUSTX,1114.9831976990836,VUSTX,1091.3275158299243,53404.31482904399
4751,2014-08-14,12.35,0.0,49.25,0.0,28.209999,0.0,30.57,0.0,11.94,0.0,VUSTX,1085.5111623978198,VUSTX,1064.1581264421768,VUSTX,1114.9831976990836,VUSTX,1091.3275158299243,53796.35302925721
4752,2014-08-15,12.46,0.0,49.259997999999996,0.0,28.26,0.0,30.549999,0.0,11.94,0.0,VUSTX,1085.5111623978198,VUSTX,1064.1581264421768,VEIEX,491.60264130681463,VPACX,1138.8560173568558,54275.51082951781
4753,2014-08-18,12.35,0.0,49.709998999999996,0.0,28.41,0.0,30.77,0.0,11.98,0.0,VUSTX,1085.5111623978198,VUSTX,1064.1581264421768,VEIEX,491.60264130681463,VPACX,1138.8560173568558,54158.34184463569
4754,2014-08-19,12.32,0.0,49.959998999999996,0.0,28.58,0.0,30.84,0.0,12.02,0.0,VUSTX,1085.5111623978198,VUSTX,1064.1581264421768,VEIEX,491.60264130681463,VPACX,1138.8560173568558,54222.97845568693
4755,2014-08-20,12.29,0.0,50.060001,0.0,28.6,0.0,30.690001000000002,0.0,12.0,0.0,VUSTX,1085.5111623978198,VUSTX,1064.1581264421768,VEIEX,491.60264130681463,VPACX,1138.8560173568558,54145.54330950073
4756,2014-08-21,12.36,0.0,50.200001,0.0,28.58,0.0,30.92,0.0,12.01,0.0,VUSTX,1085.5111623978198,VUSTX,1064.1581264421768,VEIEX,491.60264130681463,VPACX,1138.8560173568558,54297.576667066955
4757,2014-08-22,12.41,0.0,50.130001,0.0,28.57,0.0,30.74,0.0,11.96,0.0,VTSMX,268.725179665505,VUSTX,1064.1581264421768,VEIEX,491.60264130681463,VPACX,1138.8560173568558,54343.201304228045
4758,2014-08-25,12.45,0.0,50.360001000000004,0.0,28.639999,0.0,31.0,0.0,11.98,0.0,VTSMX,268.725179665505,VUSTX,1064.1581264421768,VEIEX,491.60264130681463,VPACX,1138.8560173568558,54504.763234244776
4759,2014-08-26,12.42,0.0,50.450001,0.0,28.74,0.0,31.120001000000002,0.0,11.97,0.0,VTSMX,268.725179665505,VUSTX,1064.1581264421768,VEIEX,491.60264130681463,VPACX,1138.8560173568558,54534.79595218116
4760,2014-08-27,12.51,0.0,50.450001,0.0,28.92,0.0,31.24,0.0,11.98,0.0,VTSMX,268.725179665505,VUSTX,1064.1581264421768,VEIEX,491.60264130681463,VPACX,1138.8560173568558,54730.44721916975
4761,2014-08-28,12.57,0.0,50.360001000000004,0.0,28.719998999999998,0.0,31.030001000000002,0.0,11.94,0.0,VTSMX,268.725179665505,VUSTX,1064.1581264421768,VEIEX,491.60264130681463,VPACX,1138.8560173568558,54626.23618002811
4762,2014-08-29,12.57,0.031,50.560001,0.0,28.73,0.0,31.059998999999998,0.0,11.92,0.0,VTSMX,268.725179665505,VUSTX,1066.7825418693612,VEIEX,491.60264130681463,VUSTX,1079.9652925134226,54695.109515549484
4763,2014-09-02,12.37,0.0,50.580002,0.0,28.84,0.0,31.02,0.0,11.95,0.0,VTSMX,268.725179665505,VUSTX,1066.7825418693612,VEIEX,491.60264130681463,VUSTX,1079.9652925134226,54325.211011535175
4764,2014-09-03,12.43,0.0,50.509997999999996,0.0,29.25,0.0,31.290001,0.0,12.0,0.0,VTSMX,268.725179665505,VUSTX,1066.7825418693612,VEIEX,491.60264130681463,VUSTX,1079.9652925134226,54636.76112705663
4765,2014-09-04,12.3,0.0,50.41,0.0,29.16,0.0,31.09,0.0,11.96,0.0,VTSMX,268.725179665505,VUSTX,1066.7825418693612,VEIEX,491.60264130681463,VUSTX,1079.9652925134226,54286.56769035306
4766,2014-09-05,12.27,0.0,50.650002,0.0,29.25,0.0,31.15,0.0,11.94,0.0,VTSMX,268.725179665505,VUSTX,1066.7825418693612,VEIEX,491.60264130681463,VPACX,1109.813579492437,54330.90407360927
4767,2014-09-08,12.27,0.0,50.540001000000004,0.0,29.059998999999998,0.0,30.76,0.0,11.88,0.0,VTSMX,268.725179665505,VUSTX,1066.7825418693612,VEIEX,491.60264130681463,VPACX,1109.813579492437,54141.3502269004
4768,2014-09-09,12.26,0.0,50.18,0.0,28.790001,0.0,30.75,0.0,11.79,0.0,VTSMX,268.725179665505,VUSTX,1066.7825418693612,VEIEX,491.60264130681463,VPACX,1109.813579492437,53801.32611597507
4769,2014-09-10,12.19,0.0,50.369999,0.0,28.57,0.0,30.84,0.0,11.85,0.0,VTSMX,268.725179665505,VUSTX,1066.7825418693612,VEIEX,491.60264130681463,VPACX,1109.813579492437,53736.14459553489
4770,2014-09-11,12.15,0.0,50.459998999999996,0.0,28.43,0.0,30.74,0.0,11.77,0.0,VTSMX,268.725179665505,VUSTX,1066.7825418693612,VEIEX,491.60264130681463,VPACX,1109.813579492437,53560.049103887664
4771,2014-09-12,12.03,0.0,50.130001,0.0,28.110001,0.0,30.73,0.0,11.71,0.0,VTSMX,268.725179665505,VUSTX,1066.7825418693612,VUSTX,1148.7074595791523,VUSTX,1080.2923537702775,53119.455258639
4772,2014-09-15,12.05,0.0,50.0,0.0,28.02,0.0,30.74,0.0,11.68,0.0,VTSMX,268.725179665505,VUSTX,1066.7825418693612,VUSTX,1148.7074595791523,VUSTX,1080.2923537702775,53150.43636366168
4773,2014-09-16,12.0,0.0,50.360001000000004,0.0,28.09,0.0,30.77,0.0,11.72,0.0,VTSMX,268.725179665505,VUSTX,1066.7825418693612,VUSTX,1148.7074595791523,VUSTX,1080.2923537702775,53082.38857930551
4774,2014-09-17,11.97,0.0,50.43,0.0,28.09,0.0,30.66,0.0,11.6,0.0,VTSMX,268.725179665505,VUSTX,1066.7825418693612,VUSTX,1148.7074595791523,VUSTX,1080.2923537702775,53002.32560250035
