,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
4868,2015-02-02,14.14,0.0,50.75,0.0,25.75,0.0,28.58,0.0,11.13,0.0,VUSTX,2196.7690696707177,VUSTX,2461.976423991079,VUSTX,2461.976423991079,100687.00791561167
4869,2015-02-03,13.86,0.0,51.509997999999996,0.0,26.129998999999998,0.0,29.209999,0.0,11.15,0.0,VUSTX,2196.7690696707177,VUSTX,2461.976423991079,VUSTX,2461.976423991079,98693.20577866885
4870,2015-02-04,13.88,0.0,51.310001,0.0,26.02,0.0,28.93,0.0,11.17,0.0,VUSTX,2196.7690696707177,VUSTX,2461.976423991079,VUSTX,2461.976423991079,98835.62021702193
4871,2015-02-05,13.75,0.0,51.880001,0.0,26.219998999999998,0.0,29.24,0.0,11.26,0.0,VUSTX,2196.7690696707177,VUSTX,2461.976423991079,VUSTX,2461.976423991079,97909.92636772705
4872,2015-02-06,13.52,0.0,51.720001,0.0,25.93,0.0,28.84,0.0,11.16,0.0,VTSMX,574.2520736213462,VUSTX,2461.976423991079,VUSTX,2461.976423991079,96272.16032666688
4873,2015-02-09,13.5,0.0,51.48,0.0,25.84,0.0,28.68,0.0,11.11,0.0,VTSMX,574.2520736213462,VUSTX,2461.976423991079,VUSTX,2461.976423991079,96035.86019778604
4874,2015-02-10,13.4,0.0,52.0,0.0,25.76,0.0,28.959999,0.0,11.18,0.0,VTSMX,574.2520736213462,VUSTX,2461.976423991079,VUSTX,2461.976423991079,95842.07599127093
4875,2015-02-11,13.41,0.0,52.02,0.0,25.610001,0.0,28.790001,0.0,11.13,0.0,VTSMX,574.2520736213462,VUSTX,2461.976423991079,VUSTX,2461.976423991079,95902.80056122316
4876,2015-02-12,13.37,0.0,52.540001000000004,0.0,26.059998999999998,0.0,29.370001000000002,0.0,11.18,0.0,VTSMX,574.2520736213462,VUSTX,2461.976423991079,VUSTX,2461.976423991079,96004.45409983906
4877,2015-02-13,13.24,0.0,52.779999,0.0,26.34,0.0,29.49,0.0,11.32,0.0,VTSMX,574.2520736213462,VUSTX,2461.976423991079,VUSTX,2461.976423991079,95502.15957876635
4878,2015-02-17,13.06,0.0,52.860001000000004,0.0,26.309998999999998,0.0,29.530001000000002,0.0,11.37,0.0,VTSMX,574.2520736213462,VUSTX,2461.976423991079,VUSTX,2461.976423991079,94661.78938052343
4879,2015-02-18,13.12,0.0,52.889998999999996,0.0,26.34,0.0,29.629998999999998,0.0,11.48,0.0,VTSMX,574.2520736213462,VUSTX,2461.976423991079,VUSTX,2461.976423991079,94974.45296510684
4880,2015-02-19,13.05,0.0,52.849998,0.0,26.280001000000002,0.0,29.66,0.0,11.52,0.0,VTSMX,574.2520736213462,VUSTX,2461.976423991079,VUSTX,2461.976423991079,94606.80560855116
4881,2015-02-20,13.08,0.0,53.169998,0.0,26.35,0.0,29.969998999999998,0.0,11.58,0.0,VTSMX,574.2520736213462,VUSTX,2461.976423991079,VUSTX,2461.976423991079,94938.28485754947
4882,2015-02-23,13.2,0.0,53.150002,0.0,26.219998999999998,0.0,29.889999,0.0,11.54,0.0,VTSMX,574.2520736213462,VUSTX,2461.976423991079,VUSTX,2461.976423991079,95517.6764548432
4883,2015-02-24,13.37,0.0,53.279999,0.0,26.450001,0.0,30.049999,0.0,11.6,0.0,VTSMX,574.2520736213462,VUSTX,2461.976423991079,VUSTX,2461.976423991079,96429.3994858147
4884,2015-02-25,13.42,0.0,53.27,0.0,26.43,0.0,30.1,0.0,11.63,0.0,VTSMX,574.2520736213462,VUSTX,2461.976423991079,VUSTX,2461.976423991079,96669.85518172968
4885,2015-02-26,13.26,0.0,53.209998999999996,0.0,26.4,0.0,29.969998999999998,0.0,11.64,0.0,VTSMX,574.2520736213462,VUSTX,2461.976423991079,VUSTX,2461.976423991079,95847.56702738318
4886,2015-02-27,13.36,0.027000000000000003,53.040001000000004,0.0,26.389999,0.0,30.02,0.0,11.62,0.0,VTSMX,574.2520736213462,VUSTX,2466.9519751473485,VUSTX,2466.9519751473485,96375.28733506543
4887,2015-03-02,13.14,0.0,53.369999,0.0,26.34,0.0,30.030001000000002,0.0,11.64,0.0,VTSMX,574.2520736213462,VUSTX,2466.9519751473485,VUSTX,2466.9519751473485,95479.3305017915
4888,2015-03-03,13.09,0.0,53.139998999999996,0.0,26.190001000000002,0.0,29.76,0.0,11.63,0.0,VTSMX,574.2520736213462,VUSTX,2466.9519751473485,VUSTX,2466.9519751473485,95100.55732734385
4889,2015-03-04,13.1,0.0,52.919998,0.0,25.959999,0.0,29.66,0.0,11.58,0.0,VTSMX,574.2520736213462,VUSTX,2466.9519751473485,VUSTX,2466.9519751473485,95023.56033639802
4890,2015-03-05,13.08,0.0,53.0,0.0,25.870001000000002,0.0,29.76,0.0,11.6,0.0,VTSMX,574.2520736213462,VUSTX,2466.9519751473485,VUSTX,2466.9519751473485,94970.823571786
4891,2015-03-06,12.8,0.0,52.27,0.0,25.610001,0.0,29.25,0.0,11.54,0.0,VTSMX,574.2520736213462,VUSTX,2466.9519751473485,VUSTX,2466.9519751473485,93170.12645195989
4892,2015-03-09,12.91,0.0,52.470001,0.0,25.440001000000002,0.0,29.290001,0.0,11.51,0.0,VTSMX,574.2520736213462,VUSTX,2466.9519751473485,VUSTX,2466.9519751473485,93827.70687546865
4893,2015-03-10,13.06,0.0,51.630001,0.0,24.940001000000002,0.0,28.6,0.0,11.32,0.0,VTSMX,574.2520736213462,VUSTX,2466.9519751473485,VUSTX,2466.9519751473485,94085.42072617092
4894,2015-03-11,13.15,0.0,51.610001000000004,0.0,24.99,0.0,28.65,0.0,11.36,0.0,VTSMX,574.2520736213462,VUSTX,2466.9519751473485,VUSTX,2466.9519751473485,94517.98704022502
4895,2015-03-12,13.14,0.0,52.279999,0.0,25.23,0.0,28.85,0.0,11.59,0.0,VTSMX,574.2520736213462,VUSTX,2466.9519751473485,VUSTX,2466.9519751473485,94853.39574154423
4896,2015-03-13,13.1,0.0,51.98,0.0,24.9,0.0,28.66,0.0,11.5,0.0,VTSMX,574.2520736213462,VUSTX,2466.9519751473485,VUSTX,2466.9519751473485,94483.76453569811
4897,2015-03-16,13.21,0.0,52.639998999999996,0.0,25.07,0.0,29.08,0.0,11.6,0.0,VTSMX,574.2520736213462,VUSTX,2466.9519751473485,VUSTX,2466.9519751473485,95405.49976456855
4898,2015-03-17,13.31,0.0,52.52,0.0,25.219998999999998,0.0,28.93,0.0,11.61,0.0,VTSMX,574.2520736213462,VUSTX,2466.9519751473485,VUSTX,2466.9519751473485,95829.98048501552
4899,2015-03-18,13.55,0.0,53.139998999999996,0.0,25.65,0.0,29.75,0.0,11.81,0.0,VTSMX,574.2520736213462,VUSTX,2466.9519751473485,VUSTX,2466.9519751473485,97370.15314447941
4900,2015-03-19,13.5,0.0,52.93,0.0,25.52,0.0,29.23,0.0,11.71,0.0,VTSMX,574.2520736213462,VUSTX,2466.9519751473485,VUSTX,2466.9519751473485,97002.86558575627
4901,2015-03-20,13.56,0.0,53.400002,0.0,25.76,0.0,29.969998999999998,0.0,11.9,0.0,VTSMX,574.2520736213462,VUSTX,2466.9519751473485,VUSTX,2466.9519751473485,97568.79944588013
4902,2015-03-23,13.55,0.0,53.299999,0.0,25.879998999999998,0.0,30.110001,0.0,11.96,0.0,VTSMX,574.2520736213462,VUSTX,2466.9519751473485,VUSTX,2466.9519751473485,97462.03347625883
4903,2015-03-24,13.66,0.0,52.779999,0.23199999999999998,25.879998999999998,0.032,29.92,0.16,11.92,0.017,VTSMX,576.7762586081658,VUSTX,2466.9519751473485,VUSTX,2466.9519751473485,97839.3783135883
4904,2015-03-25,13.56,0.0,51.959998999999996,0.0,25.610001,0.0,29.73,0.0,11.89,0.0,VTSMX,576.7762586081658,VUSTX,2466.9519751473485,VUSTX,2466.9519751473485,96873.03138650014
4905,2015-03-26,13.36,0.0,51.849998,0.0,25.42,0.0,29.43,0.0,11.8,0.0,VTSMX,576.7762586081658,VUSTX,2466.9519751473485,VUSTX,2466.9519751473485,95822.80463121802
4906,2015-03-27,13.5,0.0,52.02,0.0,25.360001,0.0,29.49,0.0,11.83,0.0,VTSMX,576.7762586081658,VUSTX,2466.9519751473485,VUSTX,2466.9519751473485,96611.6043017752
4907,2015-03-30,13.45,0.0,52.669998,0.0,25.77,0.0,29.6,0.0,11.82,0.0,VTSMX,576.7762586081658,VUSTX,2466.9519751473485,VUSTX,2466.9519751473485,96739.81251880326
4908,2015-03-31,13.38,0.13,52.259997999999996,0.0,25.809998999999998,0.0,29.129998999999998,0.0,11.65,0.0,VTSMX,617.4216876790517,VUSTX,2411.5438089135923,VUSTX,2411.5438089135923,96799.3684897916
4909,2015-04-01,13.54,0.0,52.07,0.0,26.120001000000002,0.0,29.360001,0.0,11.67,0.0,VTSMX,617.4216876790517,VUSTX,2411.5438089135923,VUSTX,2411.5438089135923,97453.7536228283
4910,2015-04-02,13.41,0.0,52.259997999999996,0.0,26.450001,0.0,29.610001,0.0,11.77,0.0,VTSMX,617.4216876790517,VUSTX,2411.5438089135923,VUSTX,2411.5438089135923,96944.06111832641
4911,2015-04-06,13.34,0.0,52.599998,0.0,26.780001000000002,0.0,29.85,0.0,11.92,0.0,VTSMX,617.4216876790517,VUSTX,2411.5438089135923,VUSTX,2411.5438089135923,96816.36835888939
4912,2015-04-07,13.44,0.0,52.459998999999996,0.0,26.74,0.0,29.889999,0.0,11.91,0.0,VTSMX,617.4216876790517,VUSTX,2411.5438089135923,VUSTX,2411.5438089135923,97212.23870181873
4913,2015-04-08,13.43,0.0,52.650002,0.0,27.280001000000002,0.0,29.889999,0.0,12.03,0.0,VTSMX,617.4216876790517,VUSTX,2411.5438089135923,VUSTX,2411.5438089135923,97281.31979856454
4914,2015-04-09,13.28,0.0,52.84,0.0,27.59,0.0,29.91,0.0,12.06,0.0,VTSMX,617.4216876790517,VUSTX,2411.5438089135923,VUSTX,2411.5438089135923,96675.16554170611
4915,2015-04-10,13.29,0.0,53.09,0.0,27.6,0.0,29.99,0.0,12.08,0.0,VTSMX,617.4216876790517,VUSTX,2411.5438089135923,VUSTX,2411.5438089135923,96877.75183980414
4916,2015-04-13,13.31,0.0,52.880001,0.0,27.709999,0.0,29.85,0.0,12.0,0.0,VTSMX,617.4216876790517,VUSTX,2411.5438089135923,VUSTX,2411.5438089135923,96844.55565516977
4917,2015-04-14,13.4,0.0,52.950001,0.0,27.620001000000002,0.0,30.09,0.0,12.1,0.0,VTSMX,617.4216876790517,VUSTX,2411.5438089135923,VUSTX,2411.5438089135923,97321.85305891176
4918,2015-04-15,13.39,0.0,53.240002000000004,0.0,27.75,0.0,30.280001000000002,0.0,12.12,0.0,VTSMX,617.4216876790517,VUSTX,2411.5438089135923,VUSTX,2411.5438089135923,97452.6750895821
4919,2015-04-16,13.33,0.0,53.200001,0.0,28.049999,0.0,30.26,0.0,12.2,0.0,VTSMX,617.4216876790517,VUSTX,2411.5438089135923,VUSTX,2411.5438089135923,97138.59234758362
4920,2015-04-17,13.46,0.0,52.57,0.0,27.59,0.0,29.860001,0.0,12.08,0.0,VTSMX,617.4216876790517,VUSTX,2411.5438089135923,VUSTX,2411.5438089135923,97376.61745724166
4921,2015-04-20,13.36,0.0,53.040001000000004,0.0,27.42,0.0,29.92,0.0,12.1,0.0,VTSMX,617.4216876790517,VUSTX,2411.5438089135923,VUSTX,2411.5438089135923,97184.49750608977
4922,2015-04-21,13.3,0.0,52.990002000000004,0.0,27.620001000000002,0.0,30.139999,0.0,12.2,0.0,VTSMX,617.4216876790517,VUSTX,2411.5438089135923,VUSTX,2411.5438089135923,96864.24178205788
4923,2015-04-22,13.1,0.0,53.23,0.0,27.879998999999998,0.0,30.110001,0.0,12.28,0.0,VTSMX,617.4216876790517,VUSTX,2411.5438089135923,VUSTX,2411.5438089135923,96047.80422869204
4924,2015-04-23,13.16,0.0,53.380001,0.0,28.059998999999998,0.0,30.280001000000002,0.0,12.3,0.0,VTSMX,617.4216876790517,VUSTX,2411.5438089135923,VUSTX,2411.5438089135923,96429.80335633522
4925,2015-04-24,13.24,0.0,53.439999,0.0,28.209999,0.0,30.440001000000002,0.0,12.38,0.0,VTSMX,617.4216876790517,VUSTX,2411.5438089135923,VUSTX,2411.5438089135923,96852.69443217876
4926,2015-04-27,13.23,0.0,53.16,0.0,28.280001000000002,0.0,30.719998999999998,0.0,12.4,0.0,VTSMX,617.4216876790517,VUSTX,2411.5438089135923,VUSTX,2411.5438089135923,96631.58610087205
4927,2015-04-28,13.06,0.0,53.290001000000004,0.0,28.379998999999998,0.0,30.66,0.0,12.46,0.0,VTSMX,617.4216876790517,VUSTX,2411.5438089135923,VUSTX,2411.5438089135923,95891.92664266139
4928,2015-04-29,12.92,0.0,53.07,0.0,28.1,0.0,30.43,0.0,12.34,0.0,VTSMX,617.4216876790517,VUSTX,2411.5438089135923,VUSTX,2411.5438089135923,95080.8609874545
4929,2015-04-30,12.94,0.028999999999999998,52.48,0.0,27.82,0.0,30.360001,0.0,12.12,0.0,VTSMX,617.4216876790517,VUSTX,2416.948350680091,VUSTX,2416.948350680091,94952.91348499739
4930,2015-05-01,12.77,0.0,53.02,0.0,27.92,0.0,30.5,0.0,12.18,0.0,VTSMX,617.4216876790517,VUSTX,2416.948350680091,VUSTX,2416.948350680091,94464.55875711286
4931,2015-05-04,12.66,0.0,53.18,0.0,27.940001000000002,0.0,30.469998999999998,0.0,12.19,0.0,VTSMX,617.4216876790517,VUSTX,2416.948350680091,VUSTX,2416.948350680091,94031.61758999187
4932,2015-05-05,12.64,0.0,52.529999,0.0,27.77,0.0,30.040001,0.0,12.07,0.0,VTSMX,617.4216876790517,VUSTX,2416.948350680091,VUSTX,2416.948350680091,93533.61494155161
4933,2015-05-06,12.44,0.0,52.369999,0.0,27.57,0.0,30.290001,0.0,12.02,0.0,VTSMX,617.4216876790517,VUSTX,2416.948350680091,VUSTX,2416.948350680091,92468.04813125092
4934,2015-05-07,12.59,0.0,52.59,0.0,27.309998999999998,0.0,30.18,0.0,11.98,0.0,VTSMX,617.4216876790517,VUSTX,2416.948350680091,VUSTX,2416.948350680091,93328.96602516602
4935,2015-05-08,12.63,0.0,53.25,0.0,27.74,0.0,30.91,0.0,12.13,0.0,VTSMX,617.4216876790517,VUSTX,2416.948350680091,VUSTX,2416.948350680091,93929.8202070886
4936,2015-05-11,12.33,0.0,53.029999,0.0,27.6,0.0,30.799999,0.0,12.01,0.0,VTSMX,617.4216876790517,VUSTX,2416.948350680091,VUSTX,2416.948350680091,92343.81780796946
4937,2015-05-12,12.36,0.0,52.889998999999996,0.0,27.49,0.0,30.68,0.0,12.04,0.0,VTSMX,617.4216876790517,VUSTX,2416.948350680091,VUSTX,2416.948350680091,92402.3956727352
4938,2015-05-13,12.27,0.0,52.880001,0.0,27.549999,0.0,30.92,0.0,12.15,0.0,VTSMX,617.4216876790517,VUSTX,2416.948350680091,VUSTX,2416.948350680091,91961.17198757938
4939,2015-05-14,12.3,0.0,53.439999,0.0,27.74,0.0,31.33,0.0,12.19,0.0,VTSMX,617.4216876790517,VUSTX,2416.948350680091,VUSTX,2416.948350680091,92451.94379887708
4940,2015-05-15,12.53,0.0,53.490002000000004,0.0,27.969998999999998,0.0,31.32,0.0,12.25,0.0,VTSMX,617.4216876790517,VUSTX,2416.948350680091,VUSTX,2416.948350680091,93594.61297683894
4941,2015-05-18,12.34,0.0,53.709998999999996,0.0,27.85,0.0,31.139999,0.0,12.26,0.0,VTSMX,617.4216876790517,VUSTX,2416.948350680091,VUSTX,2416.948350680091,92812.00352260482
4942,2015-05-19,12.23,0.0,53.669998,0.0,27.84,0.0,31.08,0.0,12.2,0.0,VTSMX,617.4216876790517,VUSTX,2416.948350680091,VUSTX,2416.948350680091,92255.57740052635
4943,2015-05-20,12.25,0.0,53.639998999999996,0.0,27.780001000000002,0.0,31.17,0.0,12.19,0.0,VTSMX,617.4216876790517,VUSTX,2416.948350680091,VUSTX,2416.948350680091,92333.73330134488
4944,2015-05-21,12.41,0.0,53.75,0.0,27.67,0.0,31.33,0.0,12.23,0.0,VTSMX,617.4216876790517,VUSTX,2416.948350680091,VUSTX,2416.948350680091,93175.0737766289
4945,2015-05-22,12.4,0.0,53.639998999999996,0.0,27.76,0.0,31.01,0.0,12.23,0.0,VTSMX,617.4216876790517,VUSTX,2416.948350680091,VUSTX,2416.948350680091,93058.8178065489
4946,2015-05-26,12.6,0.0,53.099998,0.0,27.440001000000002,0.0,30.33,0.0,12.13,0.0,VTSMX,617.4216876790517,VUSTX,2416.948350680091,VUSTX,2416.948350680091,93692.18881805256
4947,2015-05-27,12.63,0.0,53.59,0.0,27.49,0.0,30.77,0.0,12.15,0.0,VTSMX,617.4216876790517,VUSTX,2416.948350680091,VUSTX,2416.948350680091,94139.74358089949
4948,2015-05-28,12.6,0.0,53.529999,0.0,27.1,0.0,30.790001,0.0,12.08,0.0,VTSMX,617.4216876790517,VUSTX,2416.948350680091,VUSTX,2416.948350680091,93957.68076117625
4949,2015-05-29,12.63,0.031,53.209998999999996,0.0,26.879998999999998,0.0,30.41,0.0,12.02,0.0,VTSMX,617.4216876790517,VUSTX,2422.8806862993374,VUSTX,2422.8806862993374,94054.97351990192
4950,2015-06-01,12.5,0.0,53.32,0.0,26.91,0.0,30.219998999999998,0.0,12.04,0.0,VTSMX,617.4216876790517,VUSTX,2422.8806862993374,VUSTX,2422.8806862993374,93492.94154453048
4951,2015-06-02,12.33,0.0,53.290001000000004,0.0,26.9,0.0,30.5,0.0,11.99,0.0,VTSMX,617.4216876790517,VUSTX,2422.8806862993374,VUSTX,2422.8806862993374,92650.64007798002
4952,2015-06-03,12.15,0.0,53.459998999999996,0.0,26.719998999999998,0.0,30.780001000000002,0.0,12.04,0.0,VTSMX,617.4216876790517,VUSTX,2422.8806862993374,VUSTX,2422.8806862993374,91883.36348297432
4953,2015-06-04,12.29,0.0,52.990002000000004,0.0,26.43,0.0,30.43,0.0,11.91,0.0,VTSMX,617.4216876790517,VUSTX,2422.8806862993374,VUSTX,2422.8806862993374,92271.58373419404
4954,2015-06-05,12.14,0.0,52.990002000000004,0.0,26.34,0.0,29.940001000000002,0.0,11.84,0.0,VTSMX,617.4216876790517,VUSTX,2422.8806862993374,VUSTX,2422.8806862993374,91544.71952830424
4955,2015-06-08,12.13,0.0,52.639998999999996,0.0,26.280001000000002,0.0,30.0,0.0,11.78,0.0,VTSMX,617.4216876790517,VUSTX,2422.8806862993374,VUSTX,2422.8806862993374,91280.16247162552
4956,2015-06-09,12.05,0.0,52.639998999999996,0.0,26.1,0.0,29.85,0.0,11.69,0.0,VTSMX,617.4216876790517,VUSTX,2422.8806862993374,VUSTX,2422.8806862993374,90892.50156181763
4957,2015-06-10,11.94,0.0,53.27,0.0,26.389999,0.0,30.530001000000002,0.0,11.85,0.0,VTSMX,617.4216876790517,VUSTX,2422.8806862993374,VUSTX,2422.8806862993374,90748.44409149126
4958,2015-06-11,12.17,0.0,53.389998999999996,0.0,26.33,0.0,30.59,0.0,11.9,0.0,VTSMX,617.4216876790517,VUSTX,2422.8806862993374,VUSTX,2422.8806862993374,91937.05919228875
4959,2015-06-12,12.18,0.0,53.049999,0.0,26.34,0.0,30.309998999999998,0.0,11.84,0.0,VTSMX,617.4216876790517,VUSTX,2422.8806862993374,VUSTX,2422.8806862993374,91775.59343220387
4960,2015-06-15,12.19,0.0,52.810001,0.0,26.09,0.0,29.940001000000002,0.0,11.85,0.0,VTSMX,617.4216876790517,VUSTX,2422.8806862993374,VUSTX,2422.8806862993374,91675.87107573025
4961,2015-06-16,12.28,0.0,53.110001000000004,0.0,26.129998999999998,0.0,30.0,0.0,11.82,0.0,VTSMX,617.4216876790517,VUSTX,2422.8806862993374,VUSTX,2422.8806862993374,92297.21610556784
4962,2015-06-17,12.2,0.0,53.200001,0.0,26.26,0.0,30.02,0.0,11.79,0.0,VTSMX,617.4216876790517,VUSTX,2422.8806862993374,VUSTX,2422.8806862993374,91965.12314765107
4963,2015-06-18,12.15,0.0,53.740002000000004,0.0,26.450001,0.0,30.27,0.0,11.83,0.0,VTSMX,617.4216876790517,VUSTX,2422.8806862993374,VUSTX,2422.8806862993374,92056.24340778952
4964,2015-06-19,12.29,0.0,53.490002000000004,0.0,26.219998999999998,0.0,30.200001,0.0,11.82,0.0,VTSMX,617.4216876790517,VUSTX,2422.8806862993374,VUSTX,2422.8806862993374,92580.29457803356
4965,2015-06-22,12.06,0.0,53.799999,0.0,26.610001,0.0,30.92,0.0,11.96,0.0,VTSMX,617.4216876790517,VUSTX,2422.8806862993374,VUSTX,2422.8806862993374,91657.16833325132
4966,2015-06-23,11.98,0.0,53.860001000000004,0.0,26.73,0.0,30.860001,0.0,12.07,0.0,VTSMX,617.4216876790517,VUSTX,2422.8806862993374,VUSTX,2422.8806862993374,91306.55395954754
4967,2015-06-24,12.07,0.0,53.43,0.0,26.700001,0.0,30.66,0.0,11.99,0.0,VTSMX,617.4216876790517,VUSTX,2422.8806862993374,VUSTX,2422.8806862993374,91477.18053995774
4968,2015-06-25,12.03,0.0,53.07,0.214,26.379998999999998,0.23199999999999998,30.190001000000002,0.46,11.89,0.081,VTSMX,619.91138508179,VUSTX,2422.8806862993374,VUSTX,2422.8806862993374,91193.20651865265
4969,2015-06-26,11.9,0.0,53.040001000000004,0.0,26.209999,0.0,30.17,0.0,11.86,0.0,VTSMX,619.91138508179,VUSTX,2422.8806862993374,VUSTX,2422.8806862993374,90544.66081857376
4970,2015-06-29,12.19,0.0,51.919998,0.0,25.559998999999998,0.0,29.26,0.0,11.58,0.0,VTSMX,619.91138508179,VUSTX,2422.8806862993374,VUSTX,2422.8806862993374,91255.6290056016
4971,2015-06-30,12.13,0.028999999999999998,52.09,0.0,26.01,0.0,28.98,0.0,11.69,0.0,VUSTX,2506.479708115903,VUSTX,2506.479708115903,VUSTX,2506.479708115903,91210.79657833773
4972,2015-07-01,11.97,0.0,52.419998,0.0,25.969998999999998,0.0,29.16,0.0,11.76,0.0,VUSTX,2506.479708115903,VUSTX,2506.479708115903,VUSTX,2506.479708115903,90007.68631844208
4973,2015-07-02,12.01,0.0,52.380001,0.0,26.02,0.0,29.15,0.0,11.78,0.0,VUSTX,2506.479708115903,VUSTX,2506.479708115903,VUSTX,2506.479708115903,90308.46388341599
4974,2015-07-06,12.21,0.0,52.189999,0.0,25.34,0.0,28.51,0.0,11.6,0.0,VUSTX,2506.479708115903,VUSTX,2506.479708115903,VUSTX,2506.479708115903,91812.35170828554
4975,2015-07-07,12.32,0.0,52.48,0.0,24.959999,0.0,28.24,0.0,11.63,0.0,VUSTX,2506.479708115903,VUSTX,2506.479708115903,VUSTX,2506.479708115903,92639.49001196379
4976,2015-07-08,12.42,0.0,51.619999,0.0,24.09,0.0,28.040001,0.0,11.21,0.0,VUSTX,2506.479708115903,VUSTX,2506.479708115903,VUSTX,2506.479708115903,93391.43392439855
4977,2015-07-09,12.18,0.0,51.740002000000004,0.0,24.58,0.0,28.51,0.0,11.33,0.0,VUSTX,2506.479708115903,VUSTX,2506.479708115903,VUSTX,2506.479708115903,91586.7685345551
4978,2015-07-10,12.0,0.0,52.380001,0.0,25.09,0.0,29.610001,0.0,11.44,0.0,VUSTX,2506.479708115903,VUSTX,2506.479708115903,VUSTX,2506.479708115903,90233.26949217252
4979,2015-07-13,11.96,0.0,52.950001,0.0,25.379998999999998,0.0,29.700001,0.0,11.58,0.0,VUSTX,2506.479708115903,VUSTX,2506.479708115903,VUSTX,2506.479708115903,89932.4919271986
4980,2015-07-14,12.0,0.0,53.200001,0.0,25.370001000000002,0.0,29.93,0.0,11.63,0.0,VUSTX,2506.479708115903,VUSTX,2506.479708115903,VUSTX,2506.479708115903,90233.26949217252
4981,2015-07-15,12.11,0.0,53.110001000000004,0.0,25.209999,0.0,29.83,0.0,11.61,0.0,VUSTX,2506.479708115903,VUSTX,2506.479708115903,VUSTX,2506.479708115903,91060.40779585076
4982,2015-07-16,12.19,0.0,53.509997999999996,0.0,25.389999,0.0,30.09,0.0,11.69,0.0,VUSTX,2506.479708115903,VUSTX,2506.479708115903,VUSTX,2506.479708115903,91661.96292579858
4983,2015-07-17,12.24,0.0,53.509997999999996,0.0,25.4,0.0,29.99,0.0,11.7,0.0,VTSMX,573.3379326109983,VUSTX,2506.479708115903,VUSTX,2506.479708115903,92037.93488201596
4984,2015-07-20,12.2,0.0,53.509997999999996,0.0,25.23,0.0,30.030001000000002,0.0,11.7,0.0,VTSMX,573.3379326109983,VUSTX,2506.479708115903,VUSTX,2506.479708115903,91837.4165053667
4985,2015-07-21,12.26,0.0,53.27,0.0,25.290001,0.0,29.959999,0.0,11.69,0.0,VTSMX,573.3379326109983,VUSTX,2506.479708115903,VUSTX,2506.479708115903,92000.59411318983
4986,2015-07-22,12.33,0.0,53.189999,0.0,25.059998999999998,0.0,29.719998999999998,0.0,11.61,0.0,VTSMX,573.3379326109983,VUSTX,2506.479708115903,VUSTX,2506.479708115903,92305.63366437925
4987,2015-07-23,12.47,0.0,52.880001,0.0,24.84,0.0,29.709999,0.0,11.57,0.0,VTSMX,573.3379326109983,VUSTX,2506.479708115903,VUSTX,2506.479708115903,92829.71437021815
4988,2015-07-24,12.5,0.0,52.299999,0.0,24.43,0.0,29.360001,0.0,11.46,0.0,VUSTX,2398.8458641773823,VUSTX,2506.479708115903,VUSTX,2506.479708115903,92647.56600511486
4989,2015-07-27,12.56,0.0,51.959998999999996,0.0,23.889999,0.0,29.129998999999998,0.0,11.38,0.0,VUSTX,2398.8458641773823,VUSTX,2506.479708115903,VUSTX,2506.479708115903,93092.27432193942
4990,2015-07-28,12.47,0.0,52.59,0.0,24.0,0.0,29.42,0.0,11.47,0.0,VUSTX,2398.8458641773823,VUSTX,2506.479708115903,VUSTX,2506.479708115903,92425.21184670259
4991,2015-07-29,12.43,0.0,52.970001,0.0,24.24,0.0,29.540001,0.0,11.53,0.0,VUSTX,2398.8458641773823,VUSTX,2506.479708115903,VUSTX,2506.479708115903,92128.73963548621
4992,2015-07-30,12.51,0.0,53.0,0.0,24.120001000000002,0.0,29.530001000000002,0.0,11.5,0.0,VUSTX,2398.8458641773823,VUSTX,2506.479708115903,VUSTX,2506.479708115903,92721.68405791894
4993,2015-07-31,12.61,0.03,52.939999,0.0,24.24,0.0,29.709999,0.0,11.58,0.0,VUSTX,2404.552872577487,VUSTX,2512.442784344569,VUSTX,2512.442784344569,93685.21874437215
4994,2015-08-03,12.73,0.0,52.77,0.0,23.969998999999998,0.0,29.77,0.0,11.51,0.0,VUSTX,2404.552872577487,VUSTX,2512.442784344569,VUSTX,2512.442784344569,94576.75135732414
4995,2015-08-04,12.63,0.0,52.66,0.0,24.030001000000002,0.0,29.67,0.0,11.56,0.0,VUSTX,2404.552872577487,VUSTX,2512.442784344569,VUSTX,2512.442784344569,93833.80751319749
4996,2015-08-05,12.54,0.0,52.849998,0.0,24.1,0.0,29.879998999999998,0.0,11.57,0.0,VUSTX,2404.552872577487,VUSTX,2512.442784344569,VUSTX,2512.442784344569,93165.15805348348
4997,2015-08-06,12.63,0.0,52.41,0.0,23.870001000000002,0.0,29.85,0.0,11.49,0.0,VUSTX,2404.552872577487,VUSTX,2512.442784344569,VUSTX,2512.442784344569,93833.80751319749
4998,2015-08-07,12.78,0.0,52.25,0.0,23.879998999999998,0.0,29.690001000000002,0.0,11.51,0.0,VUSTX,2404.552872577487,VUSTX,2512.442784344569,VUSTX,2512.442784344569,94948.22327938746
