,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
4879,2015-02-18,13.12,0.0,52.889998999999996,0.0,11.48,0.0,26.34,0.0,29.629998999999998,0.0,VTSMX,880.3104952039321,VUSTX,3486.775000516094,92306.10921779662
4880,2015-02-19,13.05,0.0,52.849998,0.0,11.52,0.0,26.280001000000002,0.0,29.66,0.0,VTSMX,880.3104952039321,VUSTX,3486.775000516094,92026.82166764185
4881,2015-02-20,13.08,0.0,53.169998,0.0,11.58,0.0,26.35,0.0,29.969998999999998,0.0,VTSMX,880.3104952039321,VUSTX,3486.775000516094,92413.12427612259
4882,2015-02-23,13.2,0.0,53.150002,0.0,11.54,0.0,26.219998999999998,0.0,29.889999,0.0,VTSMX,880.3104952039321,VUSTX,3486.775000516094,92813.93458752242
4883,2015-02-24,13.37,0.0,53.279999,0.0,11.6,0.0,26.450001,0.0,30.049999,0.0,VTSMX,880.3104952039321,VUSTX,3486.775000516094,93521.12406105519
4884,2015-02-25,13.42,0.0,53.27,0.0,11.63,0.0,26.43,0.0,30.1,0.0,VTSMX,880.3104952039321,VUSTX,3486.775000516094,93686.66058643945
4885,2015-02-26,13.26,0.0,53.209998999999996,0.0,11.64,0.0,26.4,0.0,29.969998999999998,0.0,VTSMX,880.3104952039321,VUSTX,3486.775000516094,93075.95707633413
4886,2015-02-27,13.36,0.027000000000000003,53.040001000000004,0.0,11.62,0.0,26.389999,0.0,30.02,0.0,VTSMX,880.3104952039321,VUSTX,3493.8216266398917,93369.126477836
4887,2015-03-02,13.14,0.0,53.369999,0.0,11.64,0.0,26.34,0.0,30.030001000000002,0.0,VTSMX,880.3104952039321,VUSTX,3493.8216266398917,92890.98642277154
4888,2015-03-03,13.09,0.0,53.139998999999996,0.0,11.63,0.0,26.190001000000002,0.0,29.76,0.0,VTSMX,880.3104952039321,VUSTX,3493.8216266398917,92513.82392754263
4889,2015-03-04,13.1,0.0,52.919998,0.0,11.58,0.0,25.959999,0.0,29.66,0.0,VTSMX,880.3104952039321,VUSTX,3493.8216266398917,92355.09295455366
4890,2015-03-05,13.08,0.0,53.0,0.0,11.6,0.0,25.870001000000002,0.0,29.76,0.0,VTSMX,880.3104952039321,VUSTX,3493.8216266398917,92355.64312225819
4891,2015-03-06,12.8,0.0,52.27,0.0,11.54,0.0,25.610001,0.0,29.25,0.0,VTSMX,880.3104952039321,VUSTX,3493.8216266398917,90734.74640530016
4892,2015-03-09,12.91,0.0,52.470001,0.0,11.51,0.0,25.440001000000002,0.0,29.290001,0.0,VTSMX,880.3104952039321,VUSTX,3493.8216266398917,91295.12976358182
4893,2015-03-10,13.06,0.0,51.630001,0.0,11.32,0.0,24.940001000000002,0.0,28.6,0.0,VTSMX,880.3104952039321,VUSTX,3493.8216266398917,91079.74219160649
4894,2015-03-11,13.15,0.0,51.610001000000004,0.0,11.36,0.0,24.99,0.0,28.65,0.0,VTSMX,880.3104952039321,VUSTX,3493.8216266398917,91376.57992810002
4895,2015-03-12,13.14,0.0,52.279999,0.0,11.59,0.0,25.23,0.0,28.85,0.0,VTSMX,880.3104952039321,VUSTX,3493.8216266398917,91931.44798299925
4896,2015-03-13,13.1,0.0,51.98,0.0,11.5,0.0,24.9,0.0,28.66,0.0,VTSMX,880.3104952039321,VUSTX,3493.8216266398917,91527.60284968297
4897,2015-03-16,13.21,0.0,52.639998999999996,0.0,11.6,0.0,25.07,0.0,29.08,0.0,VTSMX,880.3104952039321,VUSTX,3493.8216266398917,92492.92727513745
4898,2015-03-17,13.31,0.0,52.52,0.0,11.61,0.0,25.219998999999998,0.0,28.93,0.0,VTSMX,880.3104952039321,VUSTX,3493.8216266398917,92736.67305868748
4899,2015-03-18,13.55,0.0,53.139998999999996,0.0,11.81,0.0,25.65,0.0,29.75,0.0,VTSMX,880.3104952039321,VUSTX,3493.8216266398917,94120.98187579698
4900,2015-03-19,13.5,0.0,52.93,0.0,11.71,0.0,25.52,0.0,29.23,0.0,VTSMX,880.3104952039321,VUSTX,3493.8216266398917,93761.42647078267
4901,2015-03-20,13.56,0.0,53.400002,0.0,11.9,0.0,25.76,0.0,29.969998999999998,0.0,VTSMX,880.3104952039321,VUSTX,3493.8216266398917,94384.8034617479
4902,2015-03-23,13.55,0.0,53.299999,0.0,11.96,0.0,25.879998999999998,0.0,30.110001,0.0,VTSMX,880.3104952039321,VUSTX,3493.8216266398917,94261.83155502961
4903,2015-03-24,13.66,0.0,52.779999,0.23199999999999998,11.92,0.017,25.879998999999998,0.032,29.92,0.16,VTSMX,884.1799919594608,VUSTX,3493.8216266398917,94392.62251134127
4904,2015-03-25,13.56,0.0,51.959998999999996,0.0,11.89,0.0,25.610001,0.0,29.73,0.0,VTSMX,884.1799919594608,VUSTX,3493.8216266398917,93318.21275527052
4905,2015-03-26,13.36,0.0,51.849998,0.0,11.8,0.0,25.42,0.0,29.43,0.0,VTSMX,884.1799919594608,VUSTX,3493.8216266398917,92522.18774664702
4906,2015-03-27,13.5,0.0,52.02,0.0,11.83,0.0,25.360001,0.0,29.49,0.0,VTSMX,884.1799919594608,VUSTX,3493.8216266398917,93161.63514136968
4907,2015-03-30,13.45,0.0,52.669998,0.0,11.82,0.0,25.77,0.0,29.6,0.0,VTSMX,884.1799919594608,VUSTX,3493.8216266398917,93561.65928645135
4908,2015-03-31,13.38,0.13,52.259997999999996,0.0,11.65,0.0,25.809998999999998,0.0,29.129998999999998,0.0,VTSMX,893.6928660746062,VPACX,4008.960291302419,93408.77478734637
4909,2015-04-01,13.54,0.0,52.07,0.0,11.67,0.0,26.120001000000002,0.0,29.360001,0.0,VTSMX,893.6928660746062,VPACX,4008.960291302419,93319.15413600398
4910,2015-04-02,13.41,0.0,52.259997999999996,0.0,11.77,0.0,26.450001,0.0,29.610001,0.0,VTSMX,893.6928660746062,VPACX,4008.960291302419,93889.85002230265
4911,2015-04-06,13.34,0.0,52.599998,0.0,11.92,0.0,26.780001000000002,0.0,29.85,0.0,VTSMX,893.6928660746062,VPACX,4008.960291302419,94795.04964046339
4912,2015-04-07,13.44,0.0,52.459998999999996,0.0,11.91,0.0,26.74,0.0,29.889999,0.0,VTSMX,893.6928660746062,VPACX,4008.960291302419,94629.84392999278
4913,2015-04-08,13.43,0.0,52.650002,0.0,12.03,0.0,27.280001000000002,0.0,29.889999,0.0,VTSMX,893.6928660746062,VPACX,4008.960291302419,95280.72349058185
4914,2015-04-09,13.28,0.0,52.84,0.0,12.06,0.0,27.59,0.0,29.91,0.0,VTSMX,893.6928660746062,VPACX,4008.960291302419,95570.79215648936
4915,2015-04-10,13.29,0.0,53.09,0.0,12.08,0.0,27.6,0.0,29.99,0.0,VTSMX,893.6928660746062,VPACX,4008.960291302419,95874.39457883406
4916,2015-04-13,13.31,0.0,52.880001,0.0,12.0,0.0,27.709999,0.0,29.85,0.0,VTSMX,893.6928660746062,VPACX,4008.960291302419,95366.00314734707
4917,2015-04-14,13.4,0.0,52.950001,0.0,12.1,0.0,27.620001000000002,0.0,30.09,0.0,VTSMX,893.6928660746062,VPACX,4008.960291302419,95829.45767710253
4918,2015-04-15,13.39,0.0,53.240002000000004,0.0,12.12,0.0,27.75,0.0,30.280001000000002,0.0,VTSMX,893.6928660746062,VPACX,4008.960291302419,96168.80870778309
4919,2015-04-16,13.33,0.0,53.200001,0.0,12.2,0.0,28.049999,0.0,30.26,0.0,VTSMX,893.6928660746062,VPACX,4008.960291302419,96453.77692275142
4920,2015-04-17,13.46,0.0,52.57,0.0,12.08,0.0,27.59,0.0,29.860001,0.0,VTSMX,893.6928660746062,VPACX,4008.960291302419,95409.67428847527
4921,2015-04-20,13.36,0.0,53.040001000000004,0.0,12.1,0.0,27.42,0.0,29.92,0.0,VTSMX,893.6928660746062,VPACX,4008.960291302419,95909.89003504926
4922,2015-04-21,13.3,0.0,52.990002000000004,0.0,12.2,0.0,27.620001000000002,0.0,30.139999,0.0,VTSMX,893.6928660746062,VPACX,4008.960291302419,96266.10231456862
4923,2015-04-22,13.1,0.0,53.23,0.0,12.28,0.0,27.879998999999998,0.0,30.110001,0.0,VTSMX,893.6928660746062,VPACX,4008.960291302419,96801.30363834498
4924,2015-04-23,13.16,0.0,53.380001,0.0,12.3,0.0,28.059998999999998,0.0,30.280001000000002,0.0,VTSMX,893.6928660746062,VPACX,4008.960291302419,97015.5376677751
4925,2015-04-24,13.24,0.0,53.439999,0.0,12.38,0.0,28.209999,0.0,30.440001000000002,0.0,VTSMX,893.6928660746062,VPACX,4008.960291302419,97389.87427565805
4926,2015-04-27,13.23,0.0,53.16,0.0,12.4,0.0,28.280001000000002,0.0,30.719998999999998,0.0,VTSMX,893.6928660746062,VPACX,4008.960291302419,97219.82037267607
4927,2015-04-28,13.06,0.0,53.290001000000004,0.0,12.46,0.0,28.379998999999998,0.0,30.66,0.0,VTSMX,893.6928660746062,VPACX,4008.960291302419,97576.53895643677
4928,2015-04-29,12.92,0.0,53.07,0.0,12.34,0.0,28.1,0.0,30.43,0.0,VTSMX,893.6928660746062,VPACX,4008.960291302419,96898.8503972512
4929,2015-04-30,12.94,0.028999999999999998,52.48,0.0,12.12,0.0,27.82,0.0,30.360001,0.0,VTSMX,893.6928660746062,VPACX,4008.960291302419,95489.60034218064
4930,2015-05-01,12.77,0.0,53.02,0.0,12.18,0.0,27.92,0.0,30.5,0.0,VTSMX,893.6928660746062,VPACX,4008.960291302419,96212.73210733908
4931,2015-05-04,12.66,0.0,53.18,0.0,12.19,0.0,27.940001000000002,0.0,30.469998999999998,0.0,VTSMX,893.6928660746062,VPACX,4008.960291302419,96395.81256882404
4932,2015-05-05,12.64,0.0,52.529999,0.0,12.07,0.0,27.77,0.0,30.040001,0.0,VTSMX,893.6928660746062,VPACX,4008.960291302419,95333.83607722638
4933,2015-05-06,12.44,0.0,52.369999,0.0,12.02,0.0,27.57,0.0,30.290001,0.0,VTSMX,893.6928660746062,VPACX,4008.960291302419,94990.39720408933
4934,2015-05-07,12.59,0.0,52.59,0.0,11.98,0.0,27.309998999999998,0.0,30.18,0.0,VTSMX,893.6928660746062,VPACX,4008.960291302419,95026.65211666652
4935,2015-05-08,12.63,0.0,53.25,0.0,12.13,0.0,27.74,0.0,30.91,0.0,VTSMX,893.6928660746062,VPACX,4008.960291302419,96217.83345197112
4936,2015-05-11,12.33,0.0,53.029999,0.0,12.01,0.0,27.6,0.0,30.799999,0.0,VTSMX,893.6928660746062,VPACX,4008.960291302419,95540.14489278555
4937,2015-05-12,12.36,0.0,52.889998999999996,0.0,12.04,0.0,27.49,0.0,30.68,0.0,VTSMX,893.6928660746062,VPACX,4008.960291302419,95535.29670027416
4938,2015-05-13,12.27,0.0,52.880001,0.0,12.15,0.0,27.549999,0.0,30.92,0.0,VTSMX,893.6928660746062,VPACX,4008.960291302419,95967.34719104244
4939,2015-05-14,12.3,0.0,53.439999,0.0,12.19,0.0,27.74,0.0,31.33,0.0,VTSMX,893.6928660746062,VPACX,4008.960291302419,96628.17182031057
4940,2015-05-15,12.53,0.0,53.490002000000004,0.0,12.25,0.0,27.969998999999998,0.0,31.32,0.0,VTSMX,893.6928660746062,VPACX,4008.960291302419,96913.39676217106
4941,2015-05-18,12.34,0.0,53.709998999999996,0.0,12.26,0.0,27.85,0.0,31.139999,0.0,VTSMX,893.6928660746062,VPACX,4008.960291302419,97150.09611454188
4942,2015-05-19,12.23,0.0,53.669998,0.0,12.2,0.0,27.84,0.0,31.08,0.0,VTSMX,893.6928660746062,VPACX,4008.960291302419,96873.80988872789
4943,2015-05-20,12.25,0.0,53.639998999999996,0.0,12.19,0.0,27.780001000000002,0.0,31.17,0.0,VTSMX,893.6928660746062,VPACX,4008.960291302419,96806.9103935255
4944,2015-05-21,12.41,0.0,53.75,0.0,12.23,0.0,27.67,0.0,31.33,0.0,VTSMX,893.6928660746062,VPACX,4008.960291302419,97065.57591413867
4945,2015-05-22,12.4,0.0,53.639998999999996,0.0,12.23,0.0,27.76,0.0,31.01,0.0,VTSMX,893.6928660746062,VPACX,4008.960291302419,96967.26880517759
4946,2015-05-26,12.6,0.0,53.099998,0.0,12.13,0.0,27.440001000000002,0.0,30.33,0.0,VTSMX,893.6928660746062,VPACX,4008.960291302419,96083.77773467421
4947,2015-05-27,12.63,0.0,53.59,0.0,12.15,0.0,27.49,0.0,30.77,0.0,VTSMX,893.6928660746062,VPACX,4008.960291302419,96601.86823226255
4948,2015-05-28,12.6,0.0,53.529999,0.0,12.08,0.0,27.1,0.0,30.790001,0.0,VTSMX,893.6928660746062,VPACX,4008.960291302419,96267.61854621403
4949,2015-05-29,12.63,0.031,53.209998999999996,0.0,12.02,0.0,26.879998999999998,0.0,30.41,0.0,VTSMX,893.6928660746062,VPACX,4008.960291302419,95741.099211592
4950,2015-06-01,12.5,0.0,53.32,0.0,12.04,0.0,26.91,0.0,30.219998999999998,0.0,VTSMX,893.6928660746062,VPACX,4008.960291302419,95919.58552637912
4951,2015-06-02,12.33,0.0,53.290001000000004,0.0,11.99,0.0,26.9,0.0,30.5,0.0,VTSMX,893.6928660746062,VPACX,4008.960291302419,95692.32761952464
4952,2015-06-03,12.15,0.0,53.459998999999996,0.0,12.04,0.0,26.719998999999998,0.0,30.780001000000002,0.0,VTSMX,893.6928660746062,VPACX,4008.960291302419,96044.7016339367
4953,2015-06-04,12.29,0.0,52.990002000000004,0.0,11.91,0.0,26.43,0.0,30.43,0.0,VTSMX,893.6928660746062,VPACX,4008.960291302419,95103.50383009092
4954,2015-06-05,12.14,0.0,52.990002000000004,0.0,11.84,0.0,26.34,0.0,29.940001000000002,0.0,VTSMX,893.6928660746062,VPACX,4008.960291302419,94822.87660969977
4955,2015-06-08,12.13,0.0,52.639998999999996,0.0,11.78,0.0,26.280001000000002,0.0,30.0,0.0,VTSMX,893.6928660746062,VPACX,4008.960291302419,94269.5438080169
4956,2015-06-09,12.05,0.0,52.639998999999996,0.0,11.69,0.0,26.1,0.0,29.85,0.0,VTSMX,893.6928660746062,VPACX,4008.960291302419,93908.73738179967
4957,2015-06-10,11.94,0.0,53.27,0.0,11.85,0.0,26.389999,0.0,30.530001000000002,0.0,VTSMX,893.6928660746062,VPACX,4008.960291302419,95113.19842772794
4958,2015-06-11,12.17,0.0,53.389998999999996,0.0,11.9,0.0,26.33,0.0,30.59,0.0,VTSMX,893.6928660746062,VPACX,4008.960291302419,95420.88869252914
4959,2015-06-12,12.18,0.0,53.049999,0.0,11.84,0.0,26.34,0.0,30.309998999999998,0.0,VTSMX,893.6928660746062,VPACX,4008.960291302419,94876.49550058565
4960,2015-06-15,12.19,0.0,52.810001,0.0,11.85,0.0,26.09,0.0,29.940001000000002,0.0,VTSMX,893.6928660746062,VPACX,4008.960291302419,94702.10060302648
4961,2015-06-16,12.28,0.0,53.110001000000004,0.0,11.82,0.0,26.129998999999998,0.0,30.0,0.0,VTSMX,893.6928660746062,VPACX,4008.960291302419,94849.9396541098
4962,2015-06-17,12.2,0.0,53.200001,0.0,11.79,0.0,26.26,0.0,30.02,0.0,VTSMX,893.6928660746062,VPACX,4008.960291302419,94810.10320331744
4963,2015-06-18,12.15,0.0,53.740002000000004,0.0,11.83,0.0,26.450001,0.0,30.27,0.0,VTSMX,893.6928660746062,VPACX,4008.960291302419,95453.0566563427
4964,2015-06-19,12.29,0.0,53.490002000000004,0.0,11.82,0.0,26.219998999999998,0.0,30.200001,0.0,VTSMX,893.6928660746062,VPACX,4008.960291302419,95189.54383691102
4965,2015-06-22,12.06,0.0,53.799999,0.0,11.96,0.0,26.610001,0.0,30.92,0.0,VTSMX,893.6928660746062,VPACX,4008.960291302419,96027.84038509788
4966,2015-06-23,11.98,0.0,53.860001000000004,0.0,12.07,0.0,26.73,0.0,30.860001,0.0,VTSMX,893.6928660746062,VPACX,4008.960291302419,96522.44937649136
4967,2015-06-24,12.07,0.0,53.43,0.0,11.99,0.0,26.700001,0.0,30.66,0.0,VTSMX,893.6928660746062,VPACX,4008.960291302419,95817.44372708222
4968,2015-06-25,12.03,0.0,53.07,0.214,11.89,0.081,26.379998999999998,0.23199999999999998,30.190001000000002,0.46,VTSMX,897.2966021465859,VPACX,4036.2711225551943,95610.79432310058
4969,2015-06-26,11.9,0.0,53.040001000000004,0.0,11.86,0.0,26.209999,0.0,30.17,0.0,VTSMX,897.2966021465859,VPACX,4036.2711225551943,95462.78818865612
4970,2015-06-29,12.19,0.0,51.919998,0.0,11.58,0.0,25.559998999999998,0.0,29.26,0.0,VTSMX,897.2966021465859,VPACX,4036.2711225551943,93327.65738804669
4971,2015-06-30,12.13,0.028999999999999998,52.09,0.0,11.69,0.0,26.01,0.0,28.98,0.0,VPACX,4017.287828421124,VUSTX,3871.5659286267874,93924.18942848587
4972,2015-07-01,11.97,0.0,52.419998,0.0,11.76,0.0,25.969998999999998,0.0,29.16,0.0,VPACX,4017.287828421124,VUSTX,3871.5659286267874,93585.94902789505
4973,2015-07-02,12.01,0.0,52.380001,0.0,11.78,0.0,26.02,0.0,29.15,0.0,VPACX,4017.287828421124,VTSMX,887.6957983030148,93821.15742160854
4974,2015-07-06,12.21,0.0,52.189999,0.0,11.6,0.0,25.34,0.0,28.51,0.0,VPACX,4017.287828421124,VTSMX,887.6957983030148,92929.38163542358
4975,2015-07-07,12.32,0.0,52.48,0.0,11.63,0.0,24.959999,0.0,28.24,0.0,VPACX,4017.287828421124,VTSMX,887.6957983030148,93307.33293947988
4976,2015-07-08,12.42,0.0,51.619999,0.0,11.21,0.0,24.09,0.0,28.040001,0.0,VPACX,4017.287828421124,VTSMX,887.6957983030148,90856.65277730662
4977,2015-07-09,12.18,0.0,51.740002000000004,0.0,11.33,0.0,24.58,0.0,28.51,0.0,VPACX,4017.287828421124,VTSMX,887.6957983030148,91445.25347560091
4978,2015-07-10,12.0,0.0,52.380001,0.0,11.44,0.0,25.09,0.0,29.610001,0.0,VUSTX,3829.8143964281376,VTSMX,887.6957983030148,92455.27955994537
4979,2015-07-13,11.96,0.0,52.950001,0.0,11.58,0.0,25.379998999999998,0.0,29.700001,0.0,VUSTX,3829.8143964281376,VTSMX,887.6957983030148,92808.07358912096
4980,2015-07-14,12.0,0.0,53.200001,0.0,11.63,0.0,25.370001000000002,0.0,29.93,0.0,VUSTX,3829.8143964281376,VTSMX,887.6957983030148,93183.19011455384
4981,2015-07-15,12.11,0.0,53.110001000000004,0.0,11.61,0.0,25.209999,0.0,29.83,0.0,VUSTX,3829.8143964281376,VTSMX,887.6957983030148,93524.57707631367
4982,2015-07-16,12.19,0.0,53.509997999999996,0.0,11.69,0.0,25.389999,0.0,30.09,0.0,VUSTX,3829.8143964281376,VTSMX,887.6957983030148,94186.03788426172
4983,2015-07-17,12.24,0.0,53.509997999999996,0.0,11.7,0.0,25.4,0.0,29.99,0.0,VPACX,4006.5750608786675,VTSMX,887.6957983030148,94377.52860408314
4984,2015-07-20,12.2,0.0,53.509997999999996,0.0,11.7,0.0,25.23,0.0,30.030001000000002,0.0,VPACX,4006.5750608786675,VTSMX,887.6957983030148,94377.52860408314
4985,2015-07-21,12.26,0.0,53.27,0.0,11.69,0.0,25.290001,0.0,29.959999,0.0,VPACX,4006.5750608786675,VTSMX,887.6957983030148,94124.41763727323
4986,2015-07-22,12.33,0.0,53.189999,0.0,11.61,0.0,25.059998999999998,0.0,29.719998999999998,0.0,VPACX,4006.5750608786675,VTSMX,887.6957983030148,93732.87508084289
4987,2015-07-23,12.47,0.0,52.880001,0.0,11.57,0.0,24.84,0.0,29.709999,0.0,VPACX,4006.5750608786675,VTSMX,887.6957983030148,93297.4281563254
4988,2015-07-24,12.5,0.0,52.299999,0.0,11.46,0.0,24.43,0.0,29.360001,0.0,VUSTX,3673.2280158135627,VUSTX,3714.11914908415,92341.83956122141
4989,2015-07-27,12.56,0.0,51.959998999999996,0.0,11.38,0.0,23.889999,0.0,29.129998999999998,0.0,VUSTX,3673.2280158135627,VUSTX,3714.11914908415,92785.08039111528
4990,2015-07-28,12.47,0.0,52.59,0.0,11.47,0.0,24.0,0.0,29.42,0.0,VUSTX,3673.2280158135627,VUSTX,3714.11914908415,92120.21914627448
4991,2015-07-29,12.43,0.0,52.970001,0.0,11.53,0.0,24.24,0.0,29.540001,0.0,VUSTX,3673.2280158135627,VUSTX,3714.11914908415,91824.72525967857
4992,2015-07-30,12.51,0.0,53.0,0.0,11.5,0.0,24.120001000000002,0.0,29.530001000000002,0.0,VUSTX,3673.2280158135627,VUSTX,3714.11914908415,92415.71303287038
4993,2015-07-31,12.61,0.03,52.939999,0.0,11.58,0.0,24.24,0.0,29.709999,0.0,VUSTX,3681.966861212009,VTSMX,886.7863039518315,93376.0681643071
4994,2015-08-03,12.73,0.0,52.77,0.0,11.51,0.0,23.969998999999998,0.0,29.77,0.0,VUSTX,3681.966861212009,VTSMX,886.7863039518315,93667.15140276703
4995,2015-08-04,12.63,0.0,52.66,0.0,11.56,0.0,24.030001000000002,0.0,29.67,0.0,VUSTX,3681.966861212009,VTSMX,886.7863039518315,93201.40822321113
4996,2015-08-05,12.54,0.0,52.849998,0.0,11.57,0.0,24.1,0.0,29.879998999999998,0.0,VUSTX,3681.966861212009,VTSMX,886.7863039518315,93038.51882988028
4997,2015-08-06,12.63,0.0,52.41,0.0,11.49,0.0,23.870001000000002,0.0,29.85,0.0,VUSTX,3681.966861212009,VTSMX,886.7863039518315,92979.71164722316
4998,2015-08-07,12.78,0.0,52.25,0.0,11.51,0.0,23.879998999999998,0.0,29.690001000000002,0.0,VUSTX,3681.966861212009,VUSTX,3625.5543334493896,93390.12086777267
4999,2015-08-10,12.64,0.0,52.919998,0.0,11.65,0.0,24.17,0.0,30.049999,0.0,VUSTX,3681.966861212009,VUSTX,3625.5543334493896,92367.06790052008
5000,2015-08-11,12.82,0.0,52.43,0.0,11.43,0.0,23.76,0.0,29.66,0.0,VUSTX,3681.966861212009,VUSTX,3625.5543334493896,93682.42171555913
5001,2015-08-12,12.76,0.0,52.470001,0.0,11.38,0.0,23.370001000000002,0.0,29.370001000000002,0.0,VUSTX,3681.966861212009,VUSTX,3625.5543334493896,93243.97044387944
5002,2015-08-13,12.71,0.0,52.41,0.0,11.38,0.0,23.309998999999998,0.0,29.440001000000002,0.0,VUSTX,3681.966861212009,VUSTX,3625.5543334493896,92878.59438414639
5003,2015-08-14,12.74,0.0,52.630001,0.0,11.38,0.0,23.34,0.0,29.370001000000002,0.0,VUSTX,3681.966861212009,VTSMX,877.6279941196509,93097.82001998622
5004,2015-08-17,12.79,0.0,52.959998999999996,0.0,11.39,0.0,23.15,0.0,29.33,0.0,VUSTX,3681.966861212009,VTSMX,877.6279941196509,93571.53384585031
5005,2015-08-18,12.7,0.0,52.790001000000004,0.0,11.29,0.0,22.92,0.0,29.200001,0.0,VUSTX,3681.966861212009,VTSMX,877.6279941196509,93090.96182459689
5006,2015-08-19,12.81,0.0,52.34,0.0,11.22,0.0,22.66,0.0,28.92,0.0,VUSTX,3681.966861212009,VTSMX,877.6279941196509,93101.04470434837
5007,2015-08-20,12.93,0.0,51.200001,0.0,10.95,0.0,22.27,0.0,28.4,0.0,VUSTX,3681.966861212009,VTSMX,877.6279941196509,92542.38569202539
5008,2015-08-21,12.97,0.0,49.700001,0.0,10.67,0.0,21.690001000000002,0.0,27.780001000000002,0.0,VUSTX,3681.966861212009,VUSTX,3363.0001684945755,91373.2223752944
5009,2015-08-24,12.96,0.0,47.740002000000004,0.0,10.12,0.0,20.48,0.0,27.01,0.0,VUSTX,3681.966861212009,VUSTX,3363.0001684945755,91302.77270499733
5010,2015-08-25,12.77,0.0,47.150002,0.0,10.25,0.0,20.860001,0.0,27.24,0.0,VUSTX,3681.966861212009,VUSTX,3363.0001684945755,89964.22896935308
5011,2015-08-26,12.53,0.0,48.869999,0.0,10.65,0.0,21.32,0.0,27.370001000000002,0.0,VUSTX,3681.966861212009,VUSTX,3363.0001684945755,88273.4368822235
5012,2015-08-27,12.55,0.0,50.049999,0.0,10.81,0.0,22.01,0.0,27.84,0.0,VUSTX,3681.966861212009,VUSTX,3363.0001684945755,88414.33622281764
5013,2015-08-28,12.57,0.0,50.150002,0.0,10.85,0.0,22.030001000000002,0.0,27.799999,0.0,VUSTX,3681.966861212009,VUSTX,3363.0001684945755,88555.23556341176
5014,2015-08-31,12.49,0.03,49.759997999999996,0.0,10.71,0.0,21.98,0.0,27.620001000000002,0.0,VUSTX,3690.8106567153204,VUSTX,3371.0778310289897,88202.98721192643
5015,2015-09-01,12.56,0.0,48.32,0.0,10.28,0.0,21.27,0.0,26.950001,0.0,VUSTX,3690.8106567153204,VUSTX,3371.0778310289897,88697.31940606853
5016,2015-09-02,12.47,0.0,49.18,0.0,10.46,0.0,21.42,0.0,27.23,0.0,VUSTX,3690.8106567153204,VUSTX,3371.0778310289897,88061.74944217155
5017,2015-09-03,12.52,0.0,49.25,0.0,10.43,0.0,21.52,0.0,27.33,0.0,VUSTX,3690.8106567153204,VUSTX,3371.0778310289897,88414.84386655876
5018,2015-09-04,12.63,0.0,48.549999,0.0,10.2,0.0,21.0,0.0,26.75,0.0,VUSTX,3690.8106567153204,VUSTX,3371.0778310289897,89191.65160021064
5019,2015-09-08,12.45,0.0,49.75,0.0,10.44,0.0,21.370001000000002,0.0,27.48,0.0,VUSTX,3690.8106567153204,VUSTX,3371.0778310289897,87920.51167241664
5020,2015-09-09,12.5,0.0,49.09,0.0,10.47,0.0,21.469998999999998,0.0,27.51,0.0,VUSTX,3690.8106567153204,VUSTX,3371.0778310289897,88273.60609680388
5021,2015-09-10,12.43,0.0,49.32,0.0,10.47,0.0,21.52,0.0,27.620001000000002,0.0,VUSTX,3690.8106567153204,VUSTX,3371.0778310289897,87779.27390266178
5022,2015-09-11,12.5,0.0,49.560001,0.0,10.48,0.0,21.559998999999998,0.0,27.549999,0.0,VUSTX,3690.8106567153204,VUSTX,3371.0778310289897,88273.60609680388
5023,2015-09-14,12.51,0.0,49.360001000000004,0.0,10.46,0.0,21.67,0.0,27.33,0.0,VUSTX,3690.8106567153204,VUSTX,3371.0778310289897,88344.22498168133
5024,2015-09-15,12.29,0.0,49.98,0.0,10.53,0.0,21.790001,0.0,27.469998999999998,0.0,VUSTX,3690.8106567153204,VUSTX,3371.0778310289897,86790.60951437757
5025,2015-09-16,12.24,0.0,50.41,0.0,10.68,0.0,22.16,0.0,27.889999,0.0,VUSTX,3690.8106567153204,VUSTX,3371.0778310289897,86437.51508999035
5026,2015-09-17,12.39,0.0,50.34,0.0,10.65,0.0,22.17,0.0,28.01,0.0,VUSTX,3690.8106567153204,VUSTX,3371.0778310289897,87496.798363152
5027,2015-09-18,12.56,0.0,49.549999,0.0,10.43,0.0,21.959999,0.0,27.26,0.0,VUSTX,3690.8106567153204,VUSTX,3371.0778310289897,88697.31940606853
5028,2015-09-21,12.38,0.0,49.720001,0.0,10.45,0.0,21.889999,0.0,27.27,0.0,VUSTX,3690.8106567153204,VUSTX,3371.0778310289897,87426.17947827457
5029,2015-09-22,12.53,0.0,49.080002,0.0,10.33,0.0,21.549999,0.0,26.389999,0.0,VUSTX,3690.8106567153204,VUSTX,3371.0778310289897,88485.4627514362
5030,2015-09-23,12.53,0.0,48.970001,0.0,10.23,0.0,21.190001000000002,0.0,26.4,0.0,VUSTX,3690.8106567153204,VUSTX,3371.0778310289897,88485.4627514362
5031,2015-09-24,12.61,0.0,48.549999,0.233,10.17,0.032,20.860001,0.275,26.07,0.111,VUSTX,3690.8106567153204,VUSTX,3371.0778310289897,89050.41383045574
