,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
4010,2011-09-01,12.7,0.0,30.18,0.0,27.67,0.0,24.58,0.0,10.09,0.0,VUSTX,1064.5942810485753,VUSTX,1012.0381617253756,VUSTX,951.3399520217079,VUSTX,978.2044797962982,50878.44630731785
4011,2011-09-02,13.04,0.0,29.379998999999998,0.0,27.110001,0.0,23.91,0.0,9.87,0.0,VUSTX,1064.5942810485753,VUSTX,1012.0381617253756,VUSTX,951.3399520217079,VUSTX,978.2044797962982,52240.54644467912
4012,2011-09-06,13.15,0.0,29.18,0.0,26.610001,0.0,22.709999,0.0,9.64,0.0,VUSTX,1064.5942810485753,VUSTX,1012.0381617253756,VUSTX,951.3399520217079,VUSTX,978.2044797962982,52681.22590088424
4013,2011-09-07,12.95,0.0,30.08,0.0,27.360001,0.0,23.530001000000002,0.0,9.9,0.0,VUSTX,1064.5942810485753,VUSTX,1012.0381617253756,VUSTX,951.3399520217079,VUSTX,978.2044797962982,51879.99052596585
4014,2011-09-08,13.04,0.0,29.73,0.0,26.99,0.0,23.120001000000002,0.0,9.76,0.0,VUSTX,1064.5942810485753,VUSTX,1012.0381617253756,VUSTX,951.3399520217079,VUSTX,978.2044797962982,52240.54644467912
4015,2011-09-09,13.18,0.0,28.93,0.0,26.209999,0.0,22.25,0.0,9.56,0.0,VUSTX,1064.5942810485753,VUSTX,1012.0381617253756,VUSTX,951.3399520217079,VUSTX,978.2044797962982,52801.411207121986
4016,2011-09-12,13.18,0.0,29.129998999999998,0.0,25.870001000000002,0.0,21.879998999999998,0.0,9.52,0.0,VUSTX,1064.5942810485753,VUSTX,1012.0381617253756,VUSTX,951.3399520217079,VUSTX,978.2044797962982,52801.411207121986
4017,2011-09-13,13.03,0.0,29.440001000000002,0.0,25.91,0.0,22.09,0.0,9.63,0.0,VUSTX,1064.5942810485753,VUSTX,1012.0381617253756,VUSTX,951.3399520217079,VUSTX,978.2044797962982,52200.4846759332
4018,2011-09-14,13.1,0.0,29.860001,0.0,25.780001000000002,0.0,22.52,0.0,9.6,0.0,VUSTX,1064.5942810485753,VUSTX,1012.0381617253756,VUSTX,951.3399520217079,VUSTX,978.2044797962982,52480.91705715463
4019,2011-09-15,12.94,0.0,30.360001,0.0,26.059998999999998,0.0,23.16,0.0,9.74,0.0,VUSTX,1064.5942810485753,VUSTX,1012.0381617253756,VUSTX,951.3399520217079,VUSTX,978.2044797962982,51839.928757219925
4020,2011-09-16,12.99,0.0,30.5,0.0,26.200001,0.0,23.120001000000002,0.0,9.82,0.0,VUSTX,1064.5942810485753,VUSTX,1012.0381617253756,VUSTX,951.3399520217079,VUSTX,978.2044797962982,52040.23760094952
4021,2011-09-19,13.22,0.0,30.190001000000002,0.0,25.52,0.0,22.459999,0.0,9.65,0.0,VUSTX,1064.5942810485753,VUSTX,1012.0381617253756,VUSTX,951.3399520217079,VUSTX,978.2044797962982,52961.65828210568
4022,2011-09-20,13.26,0.0,30.059998999999998,0.0,25.43,0.0,22.65,0.0,9.61,0.0,VUSTX,1064.5942810485753,VUSTX,1012.0381617253756,VUSTX,951.3399520217079,VUSTX,978.2044797962982,53121.90535708935
4023,2011-09-21,13.59,0.0,29.16,0.0,24.68,0.0,22.01,0.0,9.41,0.0,VUSTX,1064.5942810485753,VUSTX,1012.0381617253756,VUSTX,951.3399520217079,VUSTX,978.2044797962982,54443.943725704696
4024,2011-09-22,14.03,0.0,28.059998999999998,0.139,23.200001,0.0,21.059998999999998,0.0,9.18,0.0,VUSTX,1064.5942810485753,VUSTX,1012.0381617253756,VUSTX,951.3399520217079,VUSTX,978.2044797962982,56206.661550525154
4025,2011-09-23,13.81,0.0,28.27,0.0,23.190001000000002,0.0,21.280001000000002,0.0,9.23,0.0,VUSTX,1064.5942810485753,VUSTX,1012.0381617253756,VUSTX,951.3399520217079,VUSTX,978.2044797962982,55325.30263811493
4026,2011-09-26,13.6,0.0,28.889999,0.0,23.18,0.0,21.77,0.0,9.27,0.0,VUSTX,1064.5942810485753,VUSTX,1012.0381617253756,VUSTX,951.3399520217079,VUSTX,978.2044797962982,54484.00549445061
4027,2011-09-27,13.39,0.0,29.24,0.0,23.93,0.0,22.57,0.0,9.46,0.0,VUSTX,1064.5942810485753,VUSTX,1012.0381617253756,VUSTX,951.3399520217079,VUSTX,978.2044797962982,53642.708350786306
4028,2011-09-28,13.4,0.0,28.57,0.0,23.549999,0.0,22.15,0.0,9.37,0.0,VUSTX,1064.5942810485753,VUSTX,1012.0381617253756,VUSTX,951.3399520217079,VUSTX,978.2044797962982,53682.77011953223
4029,2011-09-29,13.48,0.0,28.799999,0.0,23.870001000000002,0.0,22.58,0.0,9.48,0.0,VUSTX,1064.5942810485753,VUSTX,1012.0381617253756,VUSTX,951.3399520217079,VUSTX,978.2044797962982,54003.26426949958
4030,2011-09-30,13.74,0.03,28.07,0.0,23.25,0.0,21.879998999999998,0.0,9.28,0.0,VUSTX,1003.730996417963,VUSTX,1003.730996417963,VUSTX,1003.730996417963,VUSTX,1003.730996417963,55165.055563131245
4031,2011-10-03,14.07,0.0,27.16,0.0,22.43,0.0,21.190001000000002,0.0,9.07,0.0,VUSTX,1003.730996417963,VUSTX,1003.730996417963,VUSTX,1003.730996417963,VUSTX,1003.730996417963,56489.980478402955
4032,2011-10-04,13.94,0.0,27.889999,0.0,22.6,0.0,21.389999,0.0,9.14,0.0,VUSTX,1003.730996417963,VUSTX,1003.730996417963,VUSTX,1003.730996417963,VUSTX,1003.730996417963,55968.040360265615
4033,2011-10-05,13.83,0.0,28.41,0.0,22.83,0.0,21.969998999999998,0.0,9.17,0.0,VUSTX,1003.730996417963,VUSTX,1003.730996417963,VUSTX,1003.730996417963,VUSTX,1003.730996417963,55526.39872184171
4034,2011-10-06,13.61,0.0,28.98,0.0,23.5,0.0,22.65,0.0,9.37,0.0,VUSTX,1003.730996417963,VUSTX,1003.730996417963,VUSTX,1003.730996417963,VUSTX,1003.730996417963,54643.1154449939
4035,2011-10-07,13.5,0.0,28.68,0.0,23.559998999999998,0.0,22.530001000000002,0.0,9.36,0.0,VUSTX,1003.730996417963,VUSTX,1003.730996417963,VUSTX,1003.730996417963,VUSTX,1003.730996417963,54201.47380657
4036,2011-10-10,13.31,0.0,29.68,0.0,24.360001,0.0,23.52,0.0,9.64,0.0,VUSTX,1003.730996417963,VUSTX,1003.730996417963,VUSTX,1003.730996417963,VUSTX,1003.730996417963,53438.63824929235
4037,2011-10-11,13.3,0.0,29.709999,0.0,24.43,0.0,23.4,0.0,9.62,0.0,VUSTX,1003.730996417963,VUSTX,1003.730996417963,VUSTX,1003.730996417963,VUSTX,1003.730996417963,53398.48900943563
4038,2011-10-12,13.14,0.0,30.030001000000002,0.0,25.049999,0.0,23.91,0.0,9.7,0.0,VUSTX,1003.730996417963,VUSTX,1003.730996417963,VUSTX,1003.730996417963,VUSTX,1003.730996417963,52756.101171728136
4039,2011-10-13,13.24,0.0,29.959999,0.0,25.030001000000002,0.0,23.84,0.0,9.73,0.0,VUSTX,1003.730996417963,VUSTX,1003.730996417963,VUSTX,1003.730996417963,VUSTX,1003.730996417963,53157.59357029532
4040,2011-10-14,13.08,0.0,30.49,0.0,25.33,0.0,24.23,0.0,9.77,0.0,VUSTX,1003.730996417963,VUSTX,1003.730996417963,VUSTX,1003.730996417963,VUSTX,1003.730996417963,52515.20573258782
4041,2011-10-17,13.26,0.0,29.860001,0.0,24.860001,0.0,23.530001000000002,0.0,9.7,0.0,VUSTX,1003.730996417963,VUSTX,1003.730996417963,VUSTX,1003.730996417963,VUSTX,1003.730996417963,53237.892050008755
4042,2011-10-18,13.2,0.0,30.49,0.0,25.129998999999998,0.0,23.82,0.0,9.76,0.0,VUSTX,1003.730996417963,VUSTX,1003.730996417963,VUSTX,1003.730996417963,VUSTX,1003.730996417963,52996.99661086844
4043,2011-10-19,13.2,0.0,30.08,0.0,24.83,0.0,23.530001000000002,0.0,9.62,0.0,VUSTX,1003.730996417963,VUSTX,1003.730996417963,VUSTX,1003.730996417963,VUSTX,1003.730996417963,52996.99661086844
4044,2011-10-20,13.12,0.0,30.209999,0.0,24.42,0.0,23.549999,0.0,9.57,0.0,VUSTX,1003.730996417963,VUSTX,1003.730996417963,VUSTX,1003.730996417963,VUSTX,1003.730996417963,52675.802692014695
4045,2011-10-21,13.01,0.0,30.799999,0.0,24.870001000000002,0.0,24.23,0.0,9.69,0.0,VUSTX,1003.730996417963,VUSTX,1003.730996417963,VUSTX,1003.730996417963,VUSTX,1003.730996417963,52234.16105359079
4046,2011-10-24,13.01,0.0,31.299999,0.0,25.719998999999998,0.0,24.57,0.0,9.9,0.0,VUSTX,1003.730996417963,VUSTX,1003.730996417963,VUSTX,1003.730996417963,VUSTX,1003.730996417963,52234.16105359079
4047,2011-10-25,13.29,0.0,30.639999,0.0,25.42,0.0,24.25,0.0,9.7,0.0,VUSTX,1003.730996417963,VUSTX,1003.730996417963,VUSTX,1003.730996417963,VUSTX,1003.730996417963,53358.33976957891
4048,2011-10-26,13.1,0.0,30.98,0.0,25.92,0.0,24.540001,0.0,9.79,0.0,VUSTX,1003.730996417963,VUSTX,1003.730996417963,VUSTX,1003.730996417963,VUSTX,1003.730996417963,52595.50421230126
4049,2011-10-27,12.71,0.0,32.099998,0.0,27.059998999999998,0.0,25.950001,0.0,10.25,0.0,VUSTX,1003.730996417963,VUSTX,1003.730996417963,VUSTX,1003.730996417963,VUSTX,1003.730996417963,51029.68385788924
4050,2011-10-28,12.83,0.0,32.09,0.0,27.190001000000002,0.0,25.709999,0.0,10.25,0.0,VUSTX,1003.730996417963,VUSTX,1003.730996417963,VUSTX,1003.730996417963,VUSTX,1003.730996417963,51511.47473616986
4051,2011-10-31,13.25,0.032,31.299999,0.0,26.389999,0.0,24.48,0.0,9.74,0.0,VUSTX,1006.1551014659158,VUSTX,1006.1551014659158,VUSTX,1006.1551014659158,VUSTX,1006.1551014659158,53326.220377693535
4052,2011-11-01,13.62,0.0,30.4,0.0,25.77,0.0,23.49,0.0,9.54,0.0,VUSTX,1006.1551014659158,VUSTX,1006.1551014659158,VUSTX,1006.1551014659158,VUSTX,1006.1551014659158,54815.32992786309
4053,2011-11-02,13.51,0.0,30.92,0.0,26.4,0.0,23.809998999999998,0.0,9.59,0.0,VUSTX,1006.1551014659158,VUSTX,1006.1551014659158,VUSTX,1006.1551014659158,VUSTX,1006.1551014659158,54372.62168321809
4054,2011-11-03,13.35,0.0,31.540001,0.0,26.549999,0.0,24.530001000000002,0.0,9.68,0.0,VUSTX,1006.1551014659158,VUSTX,1006.1551014659158,VUSTX,1006.1551014659158,VUSTX,1006.1551014659158,53728.6824182799
4055,2011-11-04,13.36,0.0,31.370001000000002,0.0,26.530001000000002,0.0,24.15,0.0,9.67,0.0,VUSTX,1006.1551014659158,VUSTX,1006.1551014659158,VUSTX,1006.1551014659158,VUSTX,1006.1551014659158,53768.928622338535
4056,2011-11-07,13.45,0.0,31.530001000000002,0.0,26.75,0.0,24.129998999999998,0.0,9.74,0.0,VUSTX,1006.1551014659158,VUSTX,1006.1551014659158,VUSTX,1006.1551014659158,VUSTX,1006.1551014659158,54131.14445886626
4057,2011-11-08,13.29,0.0,31.9,0.0,26.9,0.0,24.530001000000002,0.0,9.76,0.0,VUSTX,1006.1551014659158,VUSTX,1006.1551014659158,VUSTX,1006.1551014659158,VUSTX,1006.1551014659158,53487.20519392808
4058,2011-11-09,13.53,0.0,30.690001000000002,0.0,25.73,0.0,23.129998999999998,0.0,9.52,0.0,VUSTX,1006.1551014659158,VUSTX,1006.1551014659158,VUSTX,1006.1551014659158,VUSTX,1006.1551014659158,54453.11409133536
4059,2011-11-10,13.36,0.0,30.950001,0.0,25.75,0.0,23.43,0.0,9.48,0.0,VUSTX,1006.1551014659158,VUSTX,1006.1551014659158,VUSTX,1006.1551014659158,VUSTX,1006.1551014659158,53768.928622338535
4060,2011-11-11,13.28,0.0,31.57,0.0,26.24,0.0,24.15,0.0,9.64,0.0,VUSTX,1006.1551014659158,VUSTX,1006.1551014659158,VUSTX,1006.1551014659158,VUSTX,1006.1551014659158,53446.95898986945
4061,2011-11-14,13.44,0.0,31.26,0.0,26.059998999999998,0.0,23.67,0.0,9.55,0.0,VUSTX,1006.1551014659158,VUSTX,1006.1551014659158,VUSTX,1006.1551014659158,VUSTX,1006.1551014659158,54090.89825480763
4062,2011-11-15,13.43,0.0,31.450001,0.0,26.09,0.0,23.549999,0.0,9.56,0.0,VUSTX,1006.1551014659158,VUSTX,1006.1551014659158,VUSTX,1006.1551014659158,VUSTX,1006.1551014659158,54050.65205074899
4063,2011-11-16,13.53,0.0,30.940001000000002,0.0,25.610001,0.0,23.17,0.0,9.38,0.0,VUSTX,1006.1551014659158,VUSTX,1006.1551014659158,VUSTX,1006.1551014659158,VUSTX,1006.1551014659158,54453.11409133536
4064,2011-11-17,13.63,0.0,30.41,0.0,25.26,0.0,22.85,0.0,9.35,0.0,VUSTX,1006.1551014659158,VUSTX,1006.1551014659158,VUSTX,1006.1551014659158,VUSTX,1006.1551014659158,54855.576131921734
4065,2011-11-18,13.61,0.0,30.4,0.0,25.030001000000002,0.0,22.889999,0.0,9.33,0.0,VUSTX,1006.1551014659158,VUSTX,1006.1551014659158,VUSTX,1006.1551014659158,VUSTX,1006.1551014659158,54775.083723804455
4066,2011-11-21,13.69,0.0,29.83,0.0,24.309998999999998,0.0,22.27,0.0,9.13,0.0,VUSTX,1006.1551014659158,VUSTX,1006.1551014659158,VUSTX,1006.1551014659158,VUSTX,1006.1551014659158,55097.05335627354
4067,2011-11-22,13.8,0.0,29.690001000000002,0.0,24.33,0.0,22.09,0.0,9.17,0.0,VUSTX,1006.1551014659158,VUSTX,1006.1551014659158,VUSTX,1006.1551014659158,VUSTX,1006.1551014659158,55539.76160091855
4068,2011-11-23,13.93,0.0,29.01,0.0,23.629998999999998,0.0,21.459999,0.0,8.96,0.0,VUSTX,1006.1551014659158,VUSTX,1006.1551014659158,VUSTX,1006.1551014659158,VUSTX,1006.1551014659158,56062.962253680824
4069,2011-11-25,13.75,0.0,28.91,0.0,23.51,0.0,21.32,0.0,8.9,0.0,VUSTX,1006.1551014659158,VUSTX,1006.1551014659158,VUSTX,1006.1551014659158,VUSTX,1006.1551014659158,55338.53058062537
4070,2011-11-28,13.74,0.0,29.809998999999998,0.0,24.370001000000002,0.0,22.32,0.0,9.19,0.0,VUSTX,1006.1551014659158,VUSTX,1006.1551014659158,VUSTX,1006.1551014659158,VUSTX,1006.1551014659158,55298.284376566735
4071,2011-11-29,13.66,0.0,29.870001000000002,0.0,24.440001000000002,0.0,22.5,0.0,9.26,0.0,VUSTX,1006.1551014659158,VUSTX,1006.1551014659158,VUSTX,1006.1551014659158,VUSTX,1006.1551014659158,54976.31474409764
4072,2011-11-30,13.46,0.031,31.209999,0.0,25.49,0.0,23.67,0.0,9.62,0.0,VUSTX,1008.4723977620112,VUSTX,1008.4723977620112,VUSTX,1008.4723977620112,VUSTX,1008.4723977620112,54296.153895506686
4073,2011-12-01,13.39,0.0,31.129998999999998,0.0,25.76,0.0,23.51,0.0,9.54,0.0,VUSTX,1008.4723977620112,VUSTX,1008.4723977620112,VUSTX,1008.4723977620112,VUSTX,1008.4723977620112,54013.78162413332
4074,2011-12-02,13.55,0.0,31.15,0.0,25.700001,0.0,23.52,0.0,9.58,0.0,VUSTX,1008.4723977620112,VUSTX,1008.4723977620112,VUSTX,1008.4723977620112,VUSTX,1008.4723977620112,54659.20395870101
4075,2011-12-05,13.54,0.0,31.49,0.0,25.940001000000002,0.0,23.700001,0.0,9.68,0.0,VUSTX,1008.4723977620112,VUSTX,1008.4723977620112,VUSTX,1008.4723977620112,VUSTX,1008.4723977620112,54618.86506279052
4076,2011-12-06,13.43,0.0,31.5,0.0,25.700001,0.0,23.75,0.0,9.57,0.0,VUSTX,1008.4723977620112,VUSTX,1008.4723977620112,VUSTX,1008.4723977620112,VUSTX,1008.4723977620112,54175.13720777524
4077,2011-12-07,13.49,0.0,31.549999,0.0,25.75,0.0,23.780001000000002,0.0,9.66,0.0,VUSTX,1008.4723977620112,VUSTX,1008.4723977620112,VUSTX,1008.4723977620112,VUSTX,1008.4723977620112,54417.17058323812
4078,2011-12-08,13.63,0.0,30.84,0.0,25.09,0.0,23.08,0.0,9.43,0.0,VUSTX,1008.4723977620112,VUSTX,1008.4723977620112,VUSTX,1008.4723977620112,VUSTX,1008.4723977620112,54981.91512598485
4079,2011-12-09,13.39,0.0,31.41,0.0,25.33,0.0,23.59,0.0,9.58,0.0,VUSTX,1008.4723977620112,VUSTX,1008.4723977620112,VUSTX,1008.4723977620112,VUSTX,1008.4723977620112,54013.78162413332
4080,2011-12-12,13.51,0.0,30.93,0.0,24.66,0.0,22.83,0.0,9.42,0.0,VUSTX,1008.4723977620112,VUSTX,1008.4723977620112,VUSTX,1008.4723977620112,VUSTX,1008.4723977620112,54497.84837505908
4081,2011-12-13,13.62,0.0,30.610001,0.0,24.440001000000002,0.0,22.469998999999998,0.0,9.34,0.0,VUSTX,1008.4723977620112,VUSTX,1008.4723977620112,VUSTX,1008.4723977620112,VUSTX,1008.4723977620112,54941.576230074366
4082,2011-12-14,13.84,0.0,30.24,0.0,24.110001,0.0,22.120001000000002,0.0,9.24,0.0,VUSTX,1008.4723977620112,VUSTX,1008.4723977620112,VUSTX,1008.4723977620112,VUSTX,1008.4723977620112,55829.031940104935
4083,2011-12-15,13.8,0.0,30.379998999999998,0.0,24.110001,0.0,22.32,0.0,9.22,0.0,VUSTX,1008.4723977620112,VUSTX,1008.4723977620112,VUSTX,1008.4723977620112,VUSTX,1008.4723977620112,55667.67635646302
4084,2011-12-16,13.93,0.0,30.51,0.0,24.23,0.0,22.26,0.0,9.21,0.0,VUSTX,1008.4723977620112,VUSTX,1008.4723977620112,VUSTX,1008.4723977620112,VUSTX,1008.4723977620112,56192.08200329926
4085,2011-12-19,14.07,0.0,30.120001000000002,0.0,23.77,0.0,22.129998999999998,0.0,9.05,0.0,VUSTX,1008.4723977620112,VUSTX,1008.4723977620112,VUSTX,1008.4723977620112,VUSTX,1008.4723977620112,56756.82654604599
4086,2011-12-20,13.78,0.0,30.889999,0.16699999999999998,23.91,0.529,21.9,0.988,9.0,0.28600000000000003,VUSTX,1008.4723977620112,VUSTX,1008.4723977620112,VUSTX,1008.4723977620112,VUSTX,1008.4723977620112,55586.998564642054
4087,2011-12-21,13.62,0.0,30.950001,0.0,24.049999,0.0,21.790001,0.0,8.97,0.0,VUSTX,1008.4723977620112,VUSTX,1008.4723977620112,VUSTX,1008.4723977620112,VUSTX,1008.4723977620112,54941.576230074366
4088,2011-12-22,13.66,0.0,31.219998999999998,0.0,24.27,0.0,22.02,0.0,9.01,0.0,VUSTX,1008.4723977620112,VUSTX,1008.4723977620112,VUSTX,1008.4723977620112,VUSTX,1008.4723977620112,55102.93181371629
4089,2011-12-23,13.5,0.0,31.48,0.0,24.43,0.0,22.129998999999998,0.0,9.08,0.0,VUSTX,1008.4723977620112,VUSTX,1008.4723977620112,VUSTX,1008.4723977620112,VUSTX,1008.4723977620112,54457.509479148604
4090,2011-12-27,13.57,0.0,31.5,0.0,24.309998999999998,0.0,22.18,0.0,9.02,0.0,VUSTX,1008.4723977620112,VUSTX,1008.4723977620112,VUSTX,1008.4723977620112,VUSTX,1008.4723977620112,54739.88175052196
4091,2011-12-28,13.79,0.0,31.07,0.0,23.9,0.0,21.780001000000002,0.0,8.89,0.0,VUSTX,1008.4723977620112,VUSTX,1008.4723977620112,VUSTX,1008.4723977620112,VUSTX,1008.4723977620112,55627.33746055253
4092,2011-12-29,13.31,0.508,31.42,0.0,24.15,0.0,22.08,0.0,9.02,0.0,VUSTX,1046.9625538899677,VUSTX,1046.9625538899677,VUSTX,1046.9625538899677,VUSTX,1046.9625538899677,55740.28636910188
4093,2011-12-30,13.34,0.032,31.290001,0.0,24.110001,0.0,22.16,0.0,9.06,0.0,VUSTX,1049.4740082921026,VUSTX,1049.4740082921026,VUSTX,1049.4740082921026,VUSTX,1049.4740082921026,55999.93308246659
4094,2012-01-03,13.17,0.0,31.76,0.0,24.76,0.0,22.93,0.0,9.25,0.0,VUSTX,1049.4740082921026,VUSTX,1049.4740082921026,VUSTX,1049.4740082921026,VUSTX,1049.4740082921026,55286.29075682796
4095,2012-01-04,13.05,0.0,31.75,0.0,24.690001000000002,0.0,22.690001000000002,0.0,9.31,0.0,VUSTX,1049.4740082921026,VUSTX,1049.4740082921026,VUSTX,1049.4740082921026,VUSTX,1049.4740082921026,54782.543232847755
4096,2012-01-05,13.02,0.0,31.870001000000002,0.0,24.610001,0.0,22.280001000000002,0.0,9.2,0.0,VUSTX,1049.4740082921026,VUSTX,1049.4740082921026,VUSTX,1049.4740082921026,VUSTX,1049.4740082921026,54656.6063518527
4097,2012-01-06,13.1,0.0,31.809998999999998,0.0,24.389999,0.0,22.07,0.0,9.11,0.0,VUSTX,1049.4740082921026,VUSTX,1049.4740082921026,VUSTX,1049.4740082921026,VUSTX,1049.4740082921026,54992.43803450617
4098,2012-01-09,13.09,0.0,31.9,0.0,24.559998999999998,0.0,22.120001000000002,0.0,9.12,0.0,VUSTX,1049.4740082921026,VUSTX,1049.4740082921026,VUSTX,1049.4740082921026,VUSTX,1049.4740082921026,54950.45907417449
4099,2012-01-10,13.07,0.0,32.209998999999996,0.0,25.049999,0.0,22.450001,0.0,9.24,0.0,VUSTX,1049.4740082921026,VUSTX,1049.4740082921026,VUSTX,1049.4740082921026,VUSTX,1049.4740082921026,54866.501153511126
4100,2012-01-11,13.22,0.0,32.25,0.0,25.040001,0.0,22.280001000000002,0.0,9.25,0.0,VUSTX,1049.4740082921026,VUSTX,1049.4740082921026,VUSTX,1049.4740082921026,VUSTX,1049.4740082921026,55496.18555848639
4101,2012-01-12,13.2,0.0,32.34,0.0,25.17,0.0,22.459999,0.0,9.23,0.0,VUSTX,1049.4740082921026,VUSTX,1049.4740082921026,VUSTX,1049.4740082921026,VUSTX,1049.4740082921026,55412.22763782301
4102,2012-01-13,13.32,0.0,32.169998,0.0,25.049999,0.0,22.139999,0.0,9.22,0.0,VUSTX,1049.4740082921026,VUSTX,1049.4740082921026,VUSTX,1049.4740082921026,VUSTX,1049.4740082921026,55915.975161803224
4103,2012-01-17,13.36,0.0,32.27,0.0,25.5,0.0,22.48,0.0,9.28,0.0,VUSTX,1049.4740082921026,VUSTX,1049.4740082921026,VUSTX,1049.4740082921026,VUSTX,1049.4740082921026,56083.89100312996
4104,2012-01-18,13.23,0.0,32.669998,0.0,25.98,0.0,22.9,0.0,9.38,0.0,VUSTX,1049.4740082921026,VUSTX,1049.4740082921026,VUSTX,1049.4740082921026,VUSTX,1049.4740082921026,55538.16451881807
4105,2012-01-19,13.07,0.0,32.84,0.0,26.23,0.0,23.24,0.0,9.43,0.0,VUSTX,1049.4740082921026,VUSTX,1049.4740082921026,VUSTX,1049.4740082921026,VUSTX,1049.4740082921026,54866.501153511126
4106,2012-01-20,12.94,0.0,32.860001000000004,0.0,26.280001000000002,0.0,23.209999,0.0,9.54,0.0,VUSTX,1049.4740082921026,VUSTX,1049.4740082921026,VUSTX,1049.4740082921026,VUSTX,1049.4740082921026,54320.77466919923
4107,2012-01-23,12.86,0.0,32.869999,0.0,26.370001000000002,0.0,23.42,0.0,9.59,0.0,VUSTX,1049.4740082921026,VUSTX,1049.4740082921026,VUSTX,1049.4740082921026,VUSTX,1049.4740082921026,53984.94298654575
4108,2012-01-24,12.87,0.0,32.869999,0.0,26.35,0.0,23.35,0.0,9.51,0.0,VUSTX,1049.4740082921026,VUSTX,1049.4740082921026,VUSTX,1049.4740082921026,VUSTX,1049.4740082921026,54026.92194687744
4109,2012-01-25,12.87,0.0,33.18,0.0,26.59,0.0,23.530001000000002,0.0,9.66,0.0,VUSTX,1049.4740082921026,VUSTX,1049.4740082921026,VUSTX,1049.4740082921026,VUSTX,1049.4740082921026,54026.92194687744
4110,2012-01-26,13.01,0.0,32.990002000000004,0.0,26.690001000000002,0.0,23.59,0.0,9.67,0.0,VUSTX,1049.4740082921026,VUSTX,1049.4740082921026,VUSTX,1049.4740082921026,VUSTX,1049.4740082921026,54614.62739152102
4111,2012-01-27,13.05,0.0,32.990002000000004,0.0,26.84,0.0,23.610001,0.0,9.71,0.0,VUSTX,1049.4740082921026,VUSTX,1049.4740082921026,VUSTX,1049.4740082921026,VUSTX,1049.4740082921026,54782.543232847755
4112,2012-01-30,13.19,0.0,32.889998999999996,0.0,26.540001,0.0,23.26,0.0,9.65,0.0,VUSTX,1049.4740082921026,VUSTX,1049.4740082921026,VUSTX,1049.4740082921026,VUSTX,1049.4740082921026,55370.24867749133
4113,2012-01-31,13.32,0.03,32.880001,0.0,26.790001,0.0,23.34,0.0,9.67,0.0,VUSTX,1051.8376884909587,VUSTX,1051.8376884909587,VUSTX,1051.8376884909587,VUSTX,1051.8376884909587,56041.912042798285
4114,2012-02-01,13.18,0.0,33.240002000000004,0.0,27.209999,0.0,23.85,0.0,9.74,0.0,VUSTX,1051.8376884909587,VUSTX,1051.8376884909587,VUSTX,1051.8376884909587,VUSTX,1051.8376884909587,55452.88293724334
4115,2012-02-02,13.19,0.0,33.299999,0.0,27.450001,0.0,23.889999,0.0,9.76,0.0,VUSTX,1051.8376884909587,VUSTX,1051.8376884909587,VUSTX,1051.8376884909587,VUSTX,1051.8376884909587,55494.95644478298
4116,2012-02-03,12.94,0.0,33.82,0.0,27.809998999999998,0.0,24.360001,0.0,9.83,0.0,VUSTX,1051.8376884909587,VUSTX,1051.8376884909587,VUSTX,1051.8376884909587,VUSTX,1051.8376884909587,54443.118756292024
4117,2012-02-06,13.04,0.0,33.799999,0.0,27.59,0.0,24.24,0.0,9.81,0.0,VUSTX,1051.8376884909587,VUSTX,1051.8376884909587,VUSTX,1051.8376884909587,VUSTX,1051.8376884909587,54863.8538316884
4118,2012-02-07,12.91,0.0,33.860001000000004,0.0,27.620001000000002,0.0,24.42,0.0,9.86,0.0,VUSTX,1051.8376884909587,VUSTX,1051.8376884909587,VUSTX,1051.8376884909587,VUSTX,1051.8376884909587,54316.898233673106
4119,2012-02-08,12.91,0.0,33.93,0.0,27.91,0.0,24.450001,0.0,9.9,0.0,VUSTX,1051.8376884909587,VUSTX,1051.8376884909587,VUSTX,1051.8376884909587,VUSTX,1051.8376884909587,54316.898233673106
4120,2012-02-09,12.83,0.0,33.98,0.0,27.969998999999998,0.0,24.51,0.0,9.9,0.0,VUSTX,1051.8376884909587,VUSTX,1051.8376884909587,VUSTX,1051.8376884909587,VUSTX,1051.8376884909587,53980.310173356
4121,2012-02-10,12.97,0.0,33.720001,0.0,27.389999,0.0,24.07,0.0,9.74,0.0,VUSTX,1051.8376884909587,VUSTX,1051.8376884909587,VUSTX,1051.8376884909587,VUSTX,1051.8376884909587,54569.33927891094
4122,2012-02-13,12.98,0.0,33.98,0.0,27.75,0.0,24.32,0.0,9.86,0.0,VUSTX,1051.8376884909587,VUSTX,1051.8376884909587,VUSTX,1051.8376884909587,VUSTX,1051.8376884909587,54611.41278645058
4123,2012-02-14,13.05,0.0,33.939999,0.0,27.59,0.0,24.120001000000002,0.0,9.82,0.0,VUSTX,1051.8376884909587,VUSTX,1051.8376884909587,VUSTX,1051.8376884909587,VUSTX,1051.8376884909587,54905.92733922805
