,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
4812,2014-11-10,12.54,0.0,51.119999,0.0,26.49,0.0,28.85,0.0,11.34,0.0,VUSTX,2167.4790388073206,VTSMX,582.3759848978392,VUSTX,2259.239247362491,85282.10707417098
4813,2014-11-11,12.54,0.0,51.16,0.0,26.469998999999998,0.0,29.040001,0.0,11.37,0.0,VUSTX,2167.4790388073206,VTSMX,582.3759848978392,VUSTX,2259.239247362491,85305.40269594289
4814,2014-11-12,12.54,0.0,51.169998,0.0,26.48,0.0,28.709999,0.0,11.35,0.0,VUSTX,2167.4790388073206,VTSMX,582.3759848978392,VUSTX,2259.239247362491,85311.2252910399
4815,2014-11-13,12.57,0.0,51.150002,0.0,26.4,0.0,28.799999,0.0,11.38,0.0,VUSTX,2167.4790388073206,VTSMX,582.3759848978392,VUSTX,2259.239247362491,85432.38164943099
4816,2014-11-14,12.62,0.0,51.16,0.0,26.51,0.0,28.879998999999998,0.0,11.41,0.0,VEIEX,1031.8214058750805,VTSMX,582.3759848978392,VUSTX,2259.239247362491,85659.54015883646
4817,2014-11-17,12.6,0.0,51.150002,0.0,26.27,0.0,28.91,0.0,11.28,0.0,VEIEX,1031.8214058750805,VTSMX,582.3759848978392,VUSTX,2259.239247362491,85360.8956413822
4818,2014-11-18,12.62,0.0,51.43,0.0,26.379998999999998,0.0,29.280001000000002,0.0,11.35,0.0,VEIEX,1031.8214058750805,VTSMX,582.3759848978392,VUSTX,2259.239247362491,85682.64386017372
4819,2014-11-19,12.55,0.0,51.310001,0.0,26.41,0.0,29.299999,0.0,11.24,0.0,VEIEX,1031.8214058750805,VTSMX,582.3759848978392,VUSTX,2259.239247362491,85485.56825104426
4820,2014-11-20,12.6,0.0,51.470001,0.0,26.459999,0.0,29.190001000000002,0.0,11.16,0.0,VEIEX,1031.8214058750805,VTSMX,582.3759848978392,VUSTX,2259.239247362491,85743.30040946839
4821,2014-11-21,12.68,0.0,51.73,0.0,26.940001000000002,0.0,29.440001000000002,0.0,11.25,0.0,VEIEX,1031.8214058750805,VTSMX,582.3759848978392,VUSTX,2259.239247362491,86570.73306141768
4822,2014-11-24,12.68,0.0,51.93,0.0,27.0,0.0,29.639999,0.0,11.27,0.0,VEIEX,1031.8214058750805,VTSMX,582.3759848978392,VUSTX,2259.239247362491,86749.11651092835
4823,2014-11-25,12.78,0.0,51.889998999999996,0.0,26.92,0.0,29.76,0.0,11.26,0.0,VEIEX,1031.8214058750805,VTSMX,582.3759848978392,VUSTX,2259.239247362491,86869.1991014227
4824,2014-11-26,12.81,0.0,52.040001000000004,0.0,27.08,0.0,29.870001000000002,0.0,11.29,0.0,VEIEX,1031.8214058750805,VTSMX,582.3759848978392,VUSTX,2259.239247362491,87189.42526627023
4825,2014-11-28,12.91,0.03,51.84,0.0,26.75,0.0,29.67,0.0,11.2,0.0,VEIEX,1031.8214058750805,VTSMX,582.3759848978392,VUSTX,2264.4892223757265,87026.14952513302
4826,2014-12-01,12.84,0.0,51.41,0.0,26.24,0.0,29.67,0.0,11.16,0.0,VEIEX,1031.8214058750805,VTSMX,582.3759848978392,VUSTX,2264.4892223757265,86090.98468906435
4827,2014-12-02,12.71,0.0,51.740002000000004,0.0,26.219998999999998,0.0,29.629998999999998,0.0,11.24,0.0,VEIEX,1031.8214058750805,VTSMX,582.3759848978392,VUSTX,2264.4892223757265,85968.14886998487
4828,2014-12-03,12.76,0.0,51.990002000000004,0.0,26.280001000000002,0.0,29.6,0.0,11.22,0.0,VEIEX,1031.8214058750805,VTSMX,582.3759848978392,VUSTX,2264.4892223757265,86288.87867532342
4829,2014-12-04,12.85,0.0,51.919998,0.0,26.26,0.0,29.49,0.0,11.22,0.0,VEIEX,1031.8214058750805,VTSMX,582.3759848978392,VUSTX,2264.4892223757265,86431.27659695155
4830,2014-12-05,12.79,0.0,52.029999,0.0,26.219998999999998,0.0,29.639999,0.0,11.2,0.0,VUSTX,2115.274138406818,VTSMX,582.3759848978392,VUSTX,2264.4892223757265,86318.19529626734
4831,2014-12-08,12.92,0.0,51.630001,0.0,25.879998999999998,0.0,29.389999,0.0,11.1,0.0,VUSTX,2115.274138406818,VTSMX,582.3759848978392,VUSTX,2264.4892223757265,86654.6153039619
4832,2014-12-09,12.99,0.0,51.700001,0.0,25.6,0.0,29.129998999999998,0.0,11.12,0.0,VUSTX,2115.274138406818,VTSMX,582.3759848978392,VUSTX,2264.4892223757265,87001.96505815952
4833,2014-12-10,13.08,0.0,50.82,0.0,25.309998999999998,0.0,28.85,0.0,10.97,0.0,VUSTX,2115.274138406818,VTSMX,582.3759848978392,VUSTX,2264.4892223757265,86883.65231154388
4834,2014-12-11,13.11,0.0,51.060001,0.0,25.1,0.0,28.76,0.0,10.98,0.0,VUSTX,2115.274138406818,VTSMX,582.3759848978392,VUSTX,2264.4892223757265,87154.81603111881
4835,2014-12-12,13.28,0.0,50.27,0.0,24.76,0.0,28.17,0.0,10.87,0.0,VUSTX,2115.274138406818,VTSMX,582.3759848978392,VUSTX,2264.4892223757265,87439.29819200656
4836,2014-12-15,13.26,0.0,49.919998,0.0,24.290001,0.0,27.610001,0.0,10.75,0.0,VUSTX,2115.274138406818,VTSMX,582.3759848978392,VUSTX,2264.4892223757265,87147.87016532471
4837,2014-12-16,13.4,0.0,49.540001000000004,0.0,24.02,0.0,27.98,0.0,10.75,0.0,VUSTX,2115.274138406818,VTSMX,582.3759848978392,VUSTX,2264.4892223757265,87539.73590870104
4838,2014-12-17,13.1,0.193,50.610001000000004,0.0,24.450001,0.0,28.17,0.0,10.82,0.0,VUSTX,2146.4381009039566,VTSMX,582.3759848978392,VUSTX,2297.851544506911,87694.243532938
4839,2014-12-18,12.91,0.0,51.77,0.0,25.01,0.0,28.790001,0.0,10.96,0.0,VUSTX,2146.4381009039566,VTSMX,582.3759848978392,VUSTX,2297.851544506911,87525.38406041544
4840,2014-12-19,13.04,0.0,51.75,0.0,25.0,0.0,28.559998999999998,0.0,10.9,0.0,VUSTX,2146.4381009039566,VTSMX,582.3759848978392,VUSTX,2297.851544506911,88091.49419462089
4841,2014-12-22,13.06,0.0,51.950001,0.258,25.299999,0.098,28.700001,0.147,10.96,0.11599999999999999,VUSTX,2146.4381009039566,VTSMX,585.2682467113402,VUSTX,2297.851544506911,88447.1087709883
4842,2014-12-23,12.81,0.0,52.040001000000004,0.0,25.18,0.0,28.639999,0.0,10.91,0.0,VUSTX,2146.4381009039566,VTSMX,585.2682467113402,VUSTX,2297.851544506911,87388.71050183961
4843,2014-12-24,12.88,0.0,52.060001,0.0,25.16,0.0,28.68,0.0,10.92,0.0,VUSTX,2146.4381009039566,VTSMX,585.2682467113402,VUSTX,2297.851544506911,87711.5161419526
4844,2014-12-26,12.91,0.0,52.259997999999996,0.0,25.23,0.0,28.719998999999998,0.0,10.98,0.0,VUSTX,2146.4381009039566,VTSMX,585.2682467113402,VUSTX,2297.851544506911,87961.89672485244
4845,2014-12-29,13.0,0.0,52.330002,0.0,25.35,0.0,28.620001000000002,0.0,10.96,0.0,VUSTX,2146.4381009039566,VTSMX,585.2682467113402,VUSTX,2297.851544506911,88402.8539112822
4846,2014-12-30,13.03,0.0,52.09,0.0,25.309998999999998,0.0,28.34,0.0,10.85,0.0,VUSTX,2146.4381009039566,VTSMX,585.2682467113402,VUSTX,2297.851544506911,88395.71705089732
4847,2014-12-31,13.05,0.031,51.580002,0.0,25.32,0.0,28.190001000000002,0.0,10.8,0.0,VTSMX,570.7889799844456,VUSTX,2256.038063538365,VUSTX,2256.038063538365,88323.890187527
4848,2015-01-02,13.18,0.0,51.549999,0.0,25.24,0.0,28.049999,0.0,10.81,0.0,VTSMX,570.7889799844456,VUSTX,2256.038063538365,VUSTX,2256.038063538365,88893.3347022805
4849,2015-01-05,13.37,0.0,50.639998999999996,0.0,24.84,0.0,27.23,0.0,10.69,0.0,VTSMX,570.7889799844456,VUSTX,2256.038063538365,VUSTX,2256.038063538365,89231.21119463921
4850,2015-01-06,13.59,0.0,50.150002,0.0,24.700001,0.0,26.969998999999998,0.0,10.58,0.0,VTSMX,570.7889799844456,VUSTX,2256.038063538365,VUSTX,2256.038063538365,89944.18305477066
4851,2015-01-07,13.57,0.0,50.75,0.0,25.129998999999998,0.0,27.07,0.0,10.69,0.0,VTSMX,570.7889799844456,VUSTX,2256.038063538365,VUSTX,2256.038063538365,90196.41377864184
4852,2015-01-08,13.4,0.0,51.639998999999996,0.0,25.6,0.0,27.58,0.0,10.83,0.0,VTSMX,570.7889799844456,VUSTX,2256.038063538365,VUSTX,2256.038063538365,89937.36245843598
4853,2015-01-09,13.53,0.0,51.220001,0.0,25.440001000000002,0.0,27.389999,0.0,10.79,0.0,VTSMX,570.7889799844456,VUSTX,2256.038063538365,VUSTX,2256.038063538365,90284.20212494044
4854,2015-01-12,13.6,0.0,50.830002,0.0,25.23,0.0,27.440001000000002,0.0,10.76,0.0,VTSMX,570.7889799844456,VUSTX,2256.038063538365,VUSTX,2256.038063538365,90377.44032243085
4855,2015-01-13,13.6,0.0,50.73,0.0,25.360001,0.0,27.57,0.0,10.83,0.0,VTSMX,570.7889799844456,VUSTX,2256.038063538365,VUSTX,2256.038063538365,90320.36028285444
4856,2015-01-14,13.69,0.0,50.450001,0.0,25.32,0.0,27.469998999999998,0.0,10.79,0.0,VTSMX,570.7889799844456,VUSTX,2256.038063538365,VUSTX,2256.038063538365,90566.62679068469
4857,2015-01-15,13.9,0.0,49.939999,0.0,25.4,0.0,27.76,0.0,10.84,0.0,VTSMX,570.7889799844456,VUSTX,2256.038063538365,VUSTX,2256.038063538365,91223.05925600078
4858,2015-01-16,13.72,0.0,50.619999,0.0,25.620001000000002,0.0,27.959999,0.0,10.93,0.0,VTSMX,570.7889799844456,VUSTX,2256.038063538365,VUSTX,2256.038063538365,90799.0220595164
4859,2015-01-20,13.89,0.0,50.66,0.0,25.51,0.0,28.219998999999998,0.0,10.92,0.0,VTSMX,570.7889799844456,VUSTX,2256.038063538365,VUSTX,2256.038063538365,91588.90713110779
4860,2015-01-21,13.74,0.0,50.889998999999996,0.0,25.99,0.0,28.43,0.0,10.97,0.0,VTSMX,570.7889799844456,VUSTX,2256.038063538365,VUSTX,2256.038063538365,91043.37660665374
4861,2015-01-22,13.69,0.0,51.689999,0.0,26.379998999999998,0.0,28.5,0.0,11.01,0.0,VTSMX,570.7889799844456,VUSTX,2256.038063538365,VUSTX,2256.038063538365,91274.40398428745
4862,2015-01-23,13.86,0.0,51.439999,0.0,26.370001000000002,0.0,28.4,0.0,10.98,0.0,VTSMX,570.7889799844456,VUSTX,2256.038063538365,VUSTX,2256.038063538365,91898.75968089438
4863,2015-01-26,13.82,0.0,51.66,0.0,26.379998999999998,0.0,28.77,0.0,11.07,0.0,VTSMX,570.7889799844456,VUSTX,2256.038063538365,VUSTX,2256.038063538365,91843.85078219687
4864,2015-01-27,13.84,0.0,51.049999,0.0,26.23,0.0,28.76,0.0,11.08,0.0,VTSMX,570.7889799844456,VUSTX,2256.038063538365,VUSTX,2256.038063538365,91585.9104561589
4865,2015-01-28,14.04,0.0,50.349998,0.0,26.049999,0.0,28.33,0.0,11.07,0.0,VTSMX,570.7889799844456,VUSTX,2256.038063538365,VUSTX,2256.038063538365,92088.77282479616
4866,2015-01-29,13.96,0.0,50.830002,0.0,25.99,0.0,28.709999,0.0,11.11,0.0,VTSMX,570.7889799844456,VUSTX,2256.038063538365,VUSTX,2256.038063538365,92001.78772817847
4867,2015-01-30,14.19,0.03,50.150002,0.0,25.49,0.0,28.299999,0.0,11.0,0.0,VTSMX,570.7889799844456,VUSTX,2260.807700036332,VUSTX,2260.807700036332,92786.791014829
4868,2015-02-02,14.14,0.0,50.75,0.0,25.75,0.0,28.58,0.0,11.13,0.0,VTSMX,570.7889799844456,VUSTX,2260.807700036332,VUSTX,2260.807700036332,92903.18249123808
4869,2015-02-03,13.86,0.0,51.509997999999996,0.0,26.129998999999998,0.0,29.209999,0.0,11.15,0.0,VTSMX,570.7889799844456,VUSTX,2260.807700036332,VUSTX,2260.807700036332,92070.92866242795
4870,2015-02-04,13.88,0.0,51.310001,0.0,26.02,0.0,28.93,0.0,11.17,0.0,VTSMX,570.7889799844456,VUSTX,2260.807700036332,VUSTX,2260.807700036332,92047.20488679947
4871,2015-02-05,13.75,0.0,51.880001,0.0,26.219998999999998,0.0,29.24,0.0,11.26,0.0,VTSMX,570.7889799844456,VUSTX,2260.807700036332,VUSTX,2260.807700036332,91784.74460338114
4872,2015-02-06,13.52,0.0,51.720001,0.0,25.93,0.0,28.84,0.0,11.16,0.0,VTSMX,570.7889799844456,VUSTX,2260.807700036332,VUSTX,2260.807700036332,90653.44682456691
4873,2015-02-09,13.5,0.0,51.48,0.0,25.84,0.0,28.68,0.0,11.11,0.0,VTSMX,570.7889799844456,VUSTX,2260.807700036332,VUSTX,2260.807700036332,90426.02459058021
4874,2015-02-10,13.4,0.0,52.0,0.0,25.76,0.0,28.959999,0.0,11.18,0.0,VTSMX,570.7889799844456,VUSTX,2260.807700036332,VUSTX,2260.807700036332,90270.67332016487
4875,2015-02-11,13.41,0.0,52.02,0.0,25.610001,0.0,28.790001,0.0,11.13,0.0,VTSMX,570.7889799844456,VUSTX,2260.807700036332,VUSTX,2260.807700036332,90327.30525376528
4876,2015-02-12,13.37,0.0,52.540001000000004,0.0,26.059998999999998,0.0,29.370001000000002,0.0,11.18,0.0,VTSMX,570.7889799844456,VUSTX,2260.807700036332,VUSTX,2260.807700036332,90443.25147814327
4877,2015-02-13,13.24,0.0,52.779999,0.0,26.34,0.0,29.49,0.0,11.32,0.0,VTSMX,570.7889799844456,VUSTX,2260.807700036332,VUSTX,2260.807700036332,89992.42968975213
4878,2015-02-17,13.06,0.0,52.860001000000004,0.0,26.309998999999998,0.0,29.530001000000002,0.0,11.37,0.0,VTSMX,570.7889799844456,VUSTX,2260.807700036332,VUSTX,2260.807700036332,89224.20317771577
4879,2015-02-18,13.12,0.0,52.889998999999996,0.0,26.34,0.0,29.629998999999998,0.0,11.48,0.0,VTSMX,570.7889799844456,VUSTX,2260.807700036332,VUSTX,2260.807700036332,89512.6226295417
4880,2015-02-19,13.05,0.0,52.849998,0.0,26.280001000000002,0.0,29.66,0.0,11.52,0.0,VTSMX,570.7889799844456,VUSTX,2260.807700036332,VUSTX,2260.807700036332,89173.27742154826
4881,2015-02-20,13.08,0.0,53.169998,0.0,26.35,0.0,29.969998999999998,0.0,11.58,0.0,VTSMX,570.7889799844456,VUSTX,2260.807700036332,VUSTX,2260.807700036332,89491.57835714545
4882,2015-02-23,13.2,0.0,53.150002,0.0,26.219998999999998,0.0,29.889999,0.0,11.54,0.0,VTSMX,570.7889799844456,VUSTX,2260.807700036332,VUSTX,2260.807700036332,90022.7587087104
4883,2015-02-24,13.37,0.0,53.279999,0.0,26.450001,0.0,30.049999,0.0,11.6,0.0,VTSMX,570.7889799844456,VUSTX,2260.807700036332,VUSTX,2260.807700036332,90865.63418175379
4884,2015-02-25,13.42,0.0,53.27,0.0,26.43,0.0,30.1,0.0,11.63,0.0,VTSMX,570.7889799844456,VUSTX,2260.807700036332,VUSTX,2260.807700036332,91086.00763274656
4885,2015-02-26,13.26,0.0,53.209998999999996,0.0,26.4,0.0,29.969998999999998,0.0,11.64,0.0,VTSMX,570.7889799844456,VUSTX,2260.807700036332,VUSTX,2260.807700036332,90328.30125914689
4886,2015-02-27,13.36,0.027000000000000003,53.040001000000004,0.0,26.389999,0.0,30.02,0.0,11.62,0.0,VTSMX,570.7889799844456,VUSTX,2265.376697633711,VUSTX,2265.376697633711,90805.51342993673
4887,2015-03-02,13.14,0.0,53.369999,0.0,26.34,0.0,30.030001000000002,0.0,11.64,0.0,VTSMX,570.7889799844456,VUSTX,2265.376697633711,VUSTX,2265.376697633711,89997.10690479481
4888,2015-03-03,13.09,0.0,53.139998999999996,0.0,26.190001000000002,0.0,29.76,0.0,11.63,0.0,VTSMX,570.7889799844456,VUSTX,2265.376697633711,VUSTX,2265.376697633711,89639.287769635
4889,2015-03-04,13.1,0.0,52.919998,0.0,25.959999,0.0,29.66,0.0,11.58,0.0,VTSMX,570.7889799844456,VUSTX,2265.376697633711,VUSTX,2265.376697633711,89559.02115720214
4890,2015-03-05,13.08,0.0,53.0,0.0,25.870001000000002,0.0,29.76,0.0,11.6,0.0,VTSMX,570.7889799844456,VUSTX,2265.376697633711,VUSTX,2265.376697633711,89514.0703492735
4891,2015-03-06,12.8,0.0,52.27,0.0,25.610001,0.0,29.25,0.0,11.54,0.0,VTSMX,570.7889799844456,VUSTX,2265.376697633711,VUSTX,2265.376697633711,87828.78344320998
4892,2015-03-09,12.91,0.0,52.470001,0.0,25.440001000000002,0.0,29.290001,0.0,11.51,0.0,VTSMX,570.7889799844456,VUSTX,2265.376697633711,VUSTX,2265.376697633711,88441.32468347525
4893,2015-03-10,13.06,0.0,51.630001,0.0,24.940001000000002,0.0,28.6,0.0,11.32,0.0,VTSMX,570.7889799844456,VUSTX,2265.376697633711,VUSTX,2265.376697633711,88641.47494957843
4894,2015-03-11,13.15,0.0,51.610001000000004,0.0,24.99,0.0,28.65,0.0,11.36,0.0,VTSMX,570.7889799844456,VUSTX,2265.376697633711,VUSTX,2265.376697633711,89037.82697555283
4895,2015-03-12,13.14,0.0,52.279999,0.0,25.23,0.0,28.85,0.0,11.59,0.0,VTSMX,570.7889799844456,VUSTX,2265.376697633711,VUSTX,2265.376697633711,89374.94691661178
4896,2015-03-13,13.1,0.0,51.98,0.0,24.9,0.0,28.66,0.0,11.5,0.0,VTSMX,570.7889799844456,VUSTX,2265.376697633711,VUSTX,2265.376697633711,89022.48065759472
4897,2015-03-16,13.21,0.0,52.639998999999996,0.0,25.07,0.0,29.08,0.0,11.6,0.0,VTSMX,570.7889799844456,VUSTX,2265.376697633711,VUSTX,2265.376697633711,89897.58368707489
4898,2015-03-17,13.31,0.0,52.52,0.0,25.219998999999998,0.0,28.93,0.0,11.61,0.0,VTSMX,570.7889799844456,VUSTX,2265.376697633711,VUSTX,2265.376697633711,90282.16491979247
4899,2015-03-18,13.55,0.0,53.139998999999996,0.0,25.65,0.0,29.75,0.0,11.81,0.0,VTSMX,570.7889799844456,VUSTX,2265.376697633711,VUSTX,2265.376697633711,91723.43433145803
4900,2015-03-19,13.5,0.0,52.93,0.0,25.52,0.0,29.23,0.0,11.71,0.0,VTSMX,570.7889799844456,VUSTX,2265.376697633711,VUSTX,2265.376697633711,91377.0315466869
4901,2015-03-20,13.56,0.0,53.400002,0.0,25.76,0.0,29.969998999999998,0.0,11.9,0.0,VTSMX,570.7889799844456,VUSTX,2265.376697633711,VUSTX,2265.376697633711,91917.1487125736
4902,2015-03-23,13.55,0.0,53.299999,0.0,25.879998999999998,0.0,30.110001,0.0,11.96,0.0,VTSMX,570.7889799844456,VUSTX,2265.376697633711,VUSTX,2265.376697633711,91814.76056825554
4903,2015-03-24,13.66,0.0,52.779999,0.23199999999999998,25.879998999999998,0.032,29.92,0.16,11.92,0.017,VTSMX,573.297942581364,VUSTX,2265.376697633711,VUSTX,2265.376697633711,92148.75621549944
4904,2015-03-25,13.56,0.0,51.959998999999996,0.0,25.610001,0.0,29.73,0.0,11.89,0.0,VTSMX,573.297942581364,VUSTX,2265.376697633711,VUSTX,2265.376697633711,91225.57656305598
4905,2015-03-26,13.36,0.0,51.849998,0.0,25.42,0.0,29.43,0.0,11.8,0.0,VTSMX,573.297942581364,VUSTX,2265.376697633711,VUSTX,2265.376697633711,90256.3625370206
4906,2015-03-27,13.5,0.0,52.02,0.0,25.360001,0.0,29.49,0.0,11.83,0.0,VTSMX,573.297942581364,VUSTX,2265.376697633711,VUSTX,2265.376697633711,90988.12980919276
4907,2015-03-30,13.45,0.0,52.669998,0.0,25.77,0.0,29.6,0.0,11.82,0.0,VTSMX,573.297942581364,VUSTX,2265.376697633711,VUSTX,2265.376697633711,91134.23465551138
4908,2015-03-31,13.38,0.13,52.259997999999996,0.0,25.809998999999998,0.0,29.129998999999998,0.0,11.65,0.0,VTSMX,581.5220767438549,VUSTX,2271.3260513893642,VUSTX,2271.3260513893642,91171.02770276909
4909,2015-04-01,13.54,0.0,52.07,0.0,26.120001000000002,0.0,29.360001,0.0,11.67,0.0,VTSMX,581.5220767438549,VUSTX,2271.3260513893642,VUSTX,2271.3260513893642,91787.3640076765
4910,2015-04-02,13.41,0.0,52.259997999999996,0.0,26.450001,0.0,29.610001,0.0,11.77,0.0,VTSMX,581.5220767438549,VUSTX,2271.3260513893642,VUSTX,2271.3260513893642,91307.30726585245
4911,2015-04-06,13.34,0.0,52.599998,0.0,26.780001000000002,0.0,29.85,0.0,11.92,0.0,VTSMX,581.5220767438549,VUSTX,2271.3260513893642,VUSTX,2271.3260513893642,91187.03912475085
4912,2015-04-07,13.44,0.0,52.459998999999996,0.0,26.74,0.0,29.889999,0.0,11.91,0.0,VTSMX,581.5220767438549,VUSTX,2271.3260513893642,VUSTX,2271.3260513893642,91559.89182580666
4913,2015-04-08,13.43,0.0,52.650002,0.0,27.280001000000002,0.0,29.889999,0.0,12.03,0.0,VTSMX,581.5220767438549,VUSTX,2271.3260513893642,VUSTX,2271.3260513893642,91624.95624392643
4914,2015-04-09,13.28,0.0,52.84,0.0,27.59,0.0,29.91,0.0,12.06,0.0,VTSMX,581.5220767438549,VUSTX,2271.3260513893642,VUSTX,2271.3260513893642,91054.04646004681
4915,2015-04-10,13.29,0.0,53.09,0.0,27.6,0.0,29.99,0.0,12.08,0.0,VTSMX,581.5220767438549,VUSTX,2271.3260513893642,VUSTX,2271.3260513893642,91244.85350026055
4916,2015-04-13,13.31,0.0,52.880001,0.0,27.709999,0.0,29.85,0.0,12.0,0.0,VTSMX,581.5220767438549,VUSTX,2271.3260513893642,VUSTX,2271.3260513893642,91213.587487722
4917,2015-04-14,13.4,0.0,52.950001,0.0,27.620001000000002,0.0,30.09,0.0,12.1,0.0,VTSMX,581.5220767438549,VUSTX,2271.3260513893642,VUSTX,2271.3260513893642,91663.13272234416
4918,2015-04-15,13.39,0.0,53.240002000000004,0.0,27.75,0.0,30.280001000000002,0.0,12.12,0.0,VTSMX,581.5220767438549,VUSTX,2271.3260513893642,VUSTX,2271.3260513893642,91786.34818509418
4919,2015-04-16,13.33,0.0,53.200001,0.0,28.049999,0.0,30.26,0.0,12.2,0.0,VTSMX,581.5220767438549,VUSTX,2271.3260513893642,VUSTX,2271.3260513893642,91490.5275943356
4920,2015-04-17,13.46,0.0,52.57,0.0,27.59,0.0,29.860001,0.0,12.08,0.0,VTSMX,581.5220767438549,VUSTX,2271.3260513893642,VUSTX,2271.3260513893642,91714.71287782614
4921,2015-04-20,13.36,0.0,53.040001000000004,0.0,27.42,0.0,29.92,0.0,12.1,0.0,VTSMX,581.5220767438549,VUSTX,2271.3260513893642,VUSTX,2271.3260513893642,91533.76362513995
4922,2015-04-21,13.3,0.0,52.990002000000004,0.0,27.620001000000002,0.0,30.139999,0.0,12.2,0.0,VTSMX,581.5220767438549,VUSTX,2271.3260513893642,VUSTX,2271.3260513893642,91232.12897665812
4923,2015-04-22,13.1,0.0,53.23,0.0,27.879998999999998,0.0,30.110001,0.0,12.28,0.0,VTSMX,581.5220767438549,VUSTX,2271.3260513893642,VUSTX,2271.3260513893642,90463.16269147674
4924,2015-04-23,13.16,0.0,53.380001,0.0,28.059998999999998,0.0,30.280001000000002,0.0,12.3,0.0,VTSMX,581.5220767438549,VUSTX,2271.3260513893642,VUSTX,2271.3260513893642,90822.9507106771
4925,2015-04-24,13.24,0.0,53.439999,0.0,28.209999,0.0,30.440001000000002,0.0,12.38,0.0,VTSMX,581.5220767438549,VUSTX,2271.3260513893642,VUSTX,2271.3260513893642,91221.25304045991
4926,2015-04-27,13.23,0.0,53.16,0.0,28.280001000000002,0.0,30.719998999999998,0.0,12.4,0.0,VTSMX,581.5220767438549,VUSTX,2271.3260513893642,VUSTX,2271.3260513893642,91013.0009194659
4927,2015-04-28,13.06,0.0,53.290001000000004,0.0,28.379998999999998,0.0,30.66,0.0,12.46,0.0,VTSMX,581.5220767438549,VUSTX,2271.3260513893642,VUSTX,2271.3260513893642,90316.3485134923
4928,2015-04-29,12.92,0.0,53.07,0.0,28.1,0.0,30.43,0.0,12.34,0.0,VTSMX,581.5220767438549,VUSTX,2271.3260513893642,VUSTX,2271.3260513893642,89552.44178069755
4929,2015-04-30,12.94,0.028999999999999998,52.48,0.0,27.82,0.0,30.360001,0.0,12.12,0.0,VTSMX,581.5220767438549,VUSTX,2276.4163493407004,VUSTX,2276.4163493407004,89431.93370845483
4930,2015-05-01,12.77,0.0,53.02,0.0,27.92,0.0,30.5,0.0,12.18,0.0,VTSMX,581.5220767438549,VUSTX,2276.4163493407004,VUSTX,2276.4163493407004,88971.97407112067
4931,2015-05-04,12.66,0.0,53.18,0.0,27.940001000000002,0.0,30.469998999999998,0.0,12.19,0.0,VTSMX,581.5220767438549,VUSTX,2276.4163493407004,VUSTX,2276.4163493407004,88564.20600654474
4932,2015-05-05,12.64,0.0,52.529999,0.0,27.77,0.0,30.040001,0.0,12.07,0.0,VTSMX,581.5220767438549,VUSTX,2276.4163493407004,VUSTX,2276.4163493407004,88095.15942116553
4933,2015-05-06,12.44,0.0,52.369999,0.0,27.57,0.0,30.290001,0.0,12.02,0.0,VTSMX,581.5220767438549,VUSTX,2276.4163493407004,VUSTX,2276.4163493407004,87091.54934915023
4934,2015-05-07,12.59,0.0,52.59,0.0,27.309998999999998,0.0,30.18,0.0,11.98,0.0,VTSMX,581.5220767438549,VUSTX,2276.4163493407004,VUSTX,2276.4163493407004,87902.40969235817
4935,2015-05-08,12.63,0.0,53.25,0.0,27.74,0.0,30.91,0.0,12.13,0.0,VTSMX,581.5220767438549,VUSTX,2276.4163493407004,VUSTX,2276.4163493407004,88468.32757095637
4936,2015-05-11,12.33,0.0,53.029999,0.0,27.6,0.0,30.799999,0.0,12.01,0.0,VTSMX,581.5220767438549,VUSTX,2276.4163493407004,VUSTX,2276.4163493407004,86974.54232294622
4937,2015-05-12,12.36,0.0,52.889998999999996,0.0,27.49,0.0,30.68,0.0,12.04,0.0,VTSMX,581.5220767438549,VUSTX,2276.4163493407004,VUSTX,2276.4163493407004,87029.71421316252
4938,2015-05-13,12.27,0.0,52.880001,0.0,27.549999,0.0,30.92,0.0,12.15,0.0,VTSMX,581.5220767438549,VUSTX,2276.4163493407004,VUSTX,2276.4163493407004,86614.14521255791
4939,2015-05-14,12.3,0.0,53.439999,0.0,27.74,0.0,31.33,0.0,12.19,0.0,VTSMX,581.5220767438549,VUSTX,2276.4163493407004,VUSTX,2276.4163493407004,87076.38139345076
4940,2015-05-15,12.53,0.0,53.490002000000004,0.0,27.969998999999998,0.0,31.32,0.0,12.25,0.0,VTSMX,581.5220767438549,VUSTX,2276.4163493407004,VUSTX,2276.4163493407004,88152.6107625509
4941,2015-05-18,12.34,0.0,53.709998999999996,0.0,27.85,0.0,31.139999,0.0,12.26,0.0,VTSMX,581.5220767438549,VUSTX,2276.4163493407004,VUSTX,2276.4163493407004,87415.50566211886
4942,2015-05-19,12.23,0.0,53.669998,0.0,27.84,0.0,31.08,0.0,12.2,0.0,VTSMX,581.5220767438549,VUSTX,2276.4163493407004,VUSTX,2276.4163493407004,86891.43260067207
4943,2015-05-20,12.25,0.0,53.639998999999996,0.0,27.780001000000002,0.0,31.17,0.0,12.19,0.0,VTSMX,581.5220767438549,VUSTX,2276.4163493407004,VUSTX,2276.4163493407004,86965.04417386546
