,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
4446,2013-05-30,12.33,0.0,41.549999,0.0,26.969998999999998,0.0,28.08,0.0,11.02,0.0,VUSTX,1089.966426107239,VTSMX,343.8841016094306,VEURX,501.2428928938429,VEIEX,499.72528070301325,55280.16086518409
4447,2013-05-31,12.29,0.031,40.990002000000004,0.0,26.57,0.0,27.549999,0.0,10.77,0.0,VUSTX,1092.7157311690228,VTSMX,343.8841016094306,VEURX,501.2428928938429,VUSTX,1080.3662089730726,54612.2282550676
4448,2013-06-03,12.35,0.0,41.189999,0.0,26.559998999999998,0.0,27.790001,0.0,10.81,0.0,VUSTX,1092.7157311690228,VTSMX,343.8841016094306,VEURX,501.2428928938429,VUSTX,1080.3662089730726,54931.68825692601
4449,2013-06-04,12.24,0.0,40.950001,0.0,26.530001000000002,0.0,27.719998999999998,0.0,10.94,0.0,VUSTX,1092.7157311690228,VTSMX,343.8841016094306,VEURX,501.2428928938429,VUSTX,1080.3662089730726,54575.02974190396
4450,2013-06-05,12.39,0.0,40.400002,0.0,26.129998999999998,0.0,27.33,0.0,10.62,0.0,VUSTX,1092.7157311690228,VTSMX,343.8841016094306,VEURX,501.2428928938429,VUSTX,1080.3662089730726,54516.37189393849
4451,2013-06-06,12.38,0.0,40.77,0.0,26.16,0.0,27.549999,0.0,10.63,0.0,VUSTX,1092.7157311690228,VTSMX,343.8841016094306,VEURX,501.2428928938429,VUSTX,1080.3662089730726,54732.15043955811
4452,2013-06-07,12.19,0.0,41.27,0.0,26.17,0.0,27.719998999999998,0.0,10.73,0.0,VUSTX,1092.7157311690228,VTSMX,343.8841016094306,VEURX,501.2428928938429,VUSTX,1080.3662089730726,54576.41821352777
4453,2013-06-10,12.13,0.0,41.279999,0.0,25.860001,0.0,27.75,0.0,10.81,0.0,VUSTX,1092.7157311690228,VTSMX,343.8841016094306,VEURX,501.2428928938429,VUSTX,1080.3662089730726,54464.50958228095
4454,2013-06-11,12.25,0.0,40.849998,0.0,25.290001,0.0,27.469998999999998,0.0,10.67,0.0,VUSTX,1092.7157311690228,VTSMX,343.8841016094306,VEURX,501.2428928938429,VUSTX,1080.3662089730726,54437.06039626868
4455,2013-06-12,12.09,0.0,40.509997999999996,0.0,25.18,0.0,27.4,0.0,10.62,0.0,VUSTX,1092.7157311690228,VTSMX,343.8841016094306,VEURX,501.2428928938429,VUSTX,1080.3662089730726,53937.36019003906
4456,2013-06-13,12.26,0.0,41.139998999999996,0.0,25.370001000000002,0.0,27.700001,0.0,10.8,0.0,VUSTX,1092.7157311690228,VTSMX,343.8841016094306,VEURX,501.2428928938429,VUSTX,1080.3662089730726,54673.8048168723
4457,2013-06-14,12.24,0.0,40.91,0.0,25.309998999999998,0.0,27.530001000000002,0.0,10.64,0.0,VUSTX,1092.7157311690228,VTSMX,343.8841016094306,VEURX,501.2428928938429,VUSTX,1080.3662089730726,54466.038886791444
4458,2013-06-17,12.18,0.0,41.200001,0.0,25.459999,0.0,27.82,0.0,10.86,0.0,VUSTX,1092.7157311690228,VTSMX,343.8841016094306,VEURX,501.2428928938429,VUSTX,1080.3662089730726,54580.74064143008
4459,2013-06-18,12.19,0.0,41.529999,0.0,25.41,0.0,27.92,0.0,10.92,0.0,VUSTX,1092.7157311690228,VTSMX,343.8841016094306,VEURX,501.2428928938429,VUSTX,1080.3662089730726,54766.07681588378
4460,2013-06-19,12.05,0.0,40.970001,0.0,24.9,0.0,27.290001,0.0,10.77,0.0,VUSTX,1092.7157311690228,VTSMX,343.8841016094306,VEURX,501.2428928938429,VUSTX,1080.3662089730726,53953.48841385059
4461,2013-06-20,11.87,0.0,39.939999,0.0,23.93,0.0,26.48,0.0,10.41,0.0,VUSTX,1092.7157311690228,VTSMX,343.8841016094306,VEURX,501.2428928938429,VUSTX,1080.3662089730726,52802.125107712185
4462,2013-06-21,11.68,0.0,39.849998,0.17600000000000002,23.700001,0.307,25.77,0.5,10.51,0.07400000000000001,VUSTX,1092.7157311690228,VUSTX,1178.4507160317523,VUSTX,1127.3673626987375,VUSTX,1080.3662089730726,52313.55222043179
4463,2013-06-24,11.7,0.0,39.360001000000004,0.0,23.26,0.0,25.35,0.0,10.31,0.0,VUSTX,1092.7157311690228,VUSTX,1178.4507160317523,VUSTX,1127.3673626987375,VUSTX,1080.3662089730726,52403.13022080924
4464,2013-06-25,11.62,0.0,39.759997999999996,0.0,23.450001,0.0,25.610001,0.0,10.38,0.0,VUSTX,1092.7157311690228,VUSTX,1178.4507160317523,VUSTX,1127.3673626987375,VUSTX,1080.3662089730726,52044.818219299435
4465,2013-06-26,11.69,0.0,40.130001,0.0,23.9,0.0,25.82,0.0,10.4,0.0,VUSTX,1092.7157311690228,VUSTX,1178.4507160317523,VUSTX,1127.3673626987375,VUSTX,1080.3662089730726,52358.34122062052
4466,2013-06-27,11.8,0.0,40.450001,0.0,24.25,0.0,26.040001,0.0,10.61,0.0,VUSTX,1092.7157311690228,VUSTX,1178.4507160317523,VUSTX,1127.3673626987375,VUSTX,1080.3662089730726,52851.02022269651
4467,2013-06-28,11.86,0.03,40.290001000000004,0.0,24.620001000000002,0.0,25.879998999999998,0.0,10.62,0.0,VUSTX,1122.5573613911265,VUSTX,1122.5573613911265,VUSTX,1122.5573613911265,VUSTX,1122.5573613911265,53254.121224395036
4468,2013-07-01,11.88,0.0,40.57,0.0,24.719998999999998,0.0,26.16,0.0,10.73,0.0,VUSTX,1122.5573613911265,VUSTX,1122.5573613911265,VUSTX,1122.5573613911265,VUSTX,1122.5573613911265,53343.925813306334
4469,2013-07-02,11.88,0.0,40.549999,0.0,24.4,0.0,25.9,0.0,10.79,0.0,VUSTX,1122.5573613911265,VUSTX,1122.5573613911265,VUSTX,1122.5573613911265,VUSTX,1122.5573613911265,53343.925813306334
4470,2013-07-03,11.85,0.0,40.580002,0.0,24.09,0.0,25.889999,0.0,10.72,0.0,VUSTX,1122.5573613911265,VUSTX,1122.5573613911265,VUSTX,1122.5573613911265,VUSTX,1122.5573613911265,53209.218929939394
4471,2013-07-05,11.47,0.0,41.009997999999996,0.0,24.15,0.0,25.9,0.0,10.81,0.0,VTSMX,313.965705025302,VUSTX,1122.5573613911265,VUSTX,1122.5573613911265,VUSTX,1122.5573613911265,51502.93174062489
4472,2013-07-08,11.57,0.0,41.220001,0.0,23.92,0.0,26.25,0.0,10.76,0.0,VTSMX,313.965705025302,VUSTX,1122.5573613911265,VUSTX,1122.5573613911265,VUSTX,1122.5573613911265,51905.63268899465
4473,2013-07-09,11.58,0.0,41.529999,0.0,24.110001,0.0,26.309998999999998,0.0,10.87,0.0,VTSMX,313.965705025302,VUSTX,1122.5573613911265,VUSTX,1122.5573613911265,VUSTX,1122.5573613911265,52036.638150462815
4474,2013-07-10,11.5,0.0,41.549999,0.0,24.120001000000002,0.0,26.5,0.0,10.88,0.0,VTSMX,313.965705025302,VUSTX,1122.5573613911265,VUSTX,1122.5573613911265,VUSTX,1122.5573613911265,51773.50369782945
4475,2013-07-11,11.63,0.0,42.110001000000004,0.0,24.83,0.0,27.209999,0.0,11.17,0.0,VTSMX,313.965705025302,VUSTX,1122.5573613911265,VUSTX,1122.5573613911265,VUSTX,1122.5573613911265,52387.122491517584
4476,2013-07-12,11.62,0.0,42.25,0.0,24.870001000000002,0.0,27.02,0.0,11.11,0.0,VTSMX,313.965705025302,VPACX,1174.0878973325734,VUSTX,1122.5573613911265,VUSTX,1122.5573613911265,52397.40065541368
4477,2013-07-15,11.67,0.0,42.330002,0.0,25.129998999999998,0.0,27.120001000000002,0.0,11.17,0.0,VTSMX,313.965705025302,VPACX,1174.0878973325734,VUSTX,1122.5573613911265,VUSTX,1122.5573613911265,52605.21954972618
4478,2013-07-16,11.71,0.0,42.150002,0.0,25.059998999999998,0.0,27.139999,0.0,11.17,0.0,VTSMX,313.965705025302,VPACX,1174.0878973325734,VUSTX,1122.5573613911265,VUSTX,1122.5573613911265,52638.51031173292
4479,2013-07-17,11.73,0.0,42.290001000000004,0.0,25.309998999999998,0.0,27.200001,0.0,11.23,0.0,VTSMX,313.965705025302,VPACX,1174.0878973325734,VUSTX,1122.5573613911265,VUSTX,1122.5573613911265,52797.81276476635
4480,2013-07-18,11.6,0.0,42.52,0.0,25.25,0.0,27.43,0.0,11.24,0.0,VTSMX,313.965705025302,VPACX,1174.0878973325734,VUSTX,1122.5573613911265,VUSTX,1122.5573613911265,52589.9005279681
4481,2013-07-19,11.76,0.0,42.580002,0.0,25.09,0.0,27.48,0.0,11.21,0.0,VTSMX,313.965705025302,VPACX,1174.0878973325734,VEURX,480.39572670886633,VUSTX,1122.5573613911265,52932.73481692621
4482,2013-07-22,11.77,0.0,42.68,0.0,25.18,0.0,27.58,0.0,11.25,0.0,VTSMX,313.965705025302,VPACX,1174.0878973325734,VEURX,480.39572670886633,VUSTX,1122.5573613911265,53070.35942167543
4483,2013-07-23,11.73,0.0,42.610001000000004,0.0,25.549999,0.0,27.65,0.0,11.29,0.0,VTSMX,313.965705025302,VPACX,1174.0878973325734,VEURX,480.39572670886633,VUSTX,1122.5573613911265,53084.071058596644
4484,2013-07-24,11.6,0.0,42.419998,0.0,25.32,0.0,27.67,0.0,11.21,0.0,VTSMX,313.965705025302,VPACX,1174.0878973325734,VEURX,480.39572670886633,VUSTX,1122.5573613911265,52794.16505851145
4485,2013-07-25,11.59,0.0,42.59,0.0,25.379998999999998,0.0,27.9,0.0,11.17,0.0,VTSMX,313.965705025302,VPACX,1174.0878973325734,VEURX,480.39572670886633,VUSTX,1122.5573613911265,52899.841783932985
4486,2013-07-26,11.64,0.0,42.59,0.0,25.299999,0.0,27.780001000000002,0.0,11.04,0.0,VTSMX,313.965705025302,VPACX,1174.0878973325734,VEURX,480.39572670886633,VUSTX,1122.5573613911265,52745.69121853997
4487,2013-07-29,11.57,0.0,42.43,0.0,25.02,0.0,27.67,0.0,10.86,0.0,VTSMX,313.965705025302,VPACX,1174.0878973325734,VEURX,480.39572670886633,VUSTX,1122.5573613911265,52352.69785858497
4488,2013-07-30,11.56,0.0,42.48,0.0,24.959999,0.0,27.629998999999998,0.0,10.91,0.0,VTSMX,313.965705025302,VPACX,1174.0878973325734,VEURX,480.39572670886633,VUSTX,1122.5573613911265,52396.65865562488
4489,2013-07-31,11.6,0.031,42.5,0.0,24.860001,0.0,27.790001,0.0,10.85,0.0,VTSMX,313.965705025302,VPACX,1174.0878973325734,VEURX,480.39572670886633,VUSTX,1125.557299167258,52489.05854560908
4490,2013-08-01,11.4,0.0,43.07,0.0,25.1,0.0,27.98,0.0,11.03,0.0,VTSMX,313.965705025302,VPACX,1174.0878973325734,VEURX,480.39572670886633,VUSTX,1125.557299167258,52745.518066838864
4491,2013-08-02,11.51,0.0,43.130001,0.0,25.1,0.0,28.18,0.0,11.15,0.0,VTSMX,313.965705025302,VPACX,1174.0878973325734,VEURX,480.39572670886633,VUSTX,1125.557299167258,53125.13731903617
4492,2013-08-05,11.44,0.0,43.09,0.0,25.08,0.0,28.15,0.0,11.18,0.0,VTSMX,313.965705025302,VPACX,1174.0878973325734,VEURX,480.39572670886633,VUSTX,1125.557299167258,53054.60013104645
4493,2013-08-06,11.46,0.0,42.810001,0.0,24.75,0.0,28.08,0.0,11.17,0.0,VTSMX,313.965705025302,VPACX,1174.0878973325734,VEURX,480.39572670886633,VUSTX,1125.557299167258,52943.83261374547
4494,2013-08-07,11.54,0.0,42.630001,0.0,24.6,0.0,28.120001000000002,0.0,11.0,0.0,VTSMX,313.965705025302,VPACX,1174.0878973325734,VEURX,480.39572670886633,VUSTX,1125.557299167258,52796.98473769184
4495,2013-08-08,11.57,0.0,42.82,0.0,24.92,0.0,28.41,0.0,11.04,0.0,VTSMX,313.965705025302,VPACX,1174.0878973325734,VEURX,480.39572670886633,VUSTX,1125.557299167258,53076.68242289911
4496,2013-08-09,11.58,0.0,42.700001,0.0,25.02,0.0,28.48,0.0,11.04,0.0,VTSMX,313.965705025302,VPACX,1174.0878973325734,VEURX,480.39572670886633,VUSTX,1125.557299167258,53083.89012612307
4497,2013-08-12,11.51,0.0,42.68,0.0,25.209999,0.0,28.35,0.0,11.06,0.0,VTSMX,313.965705025302,VPACX,1174.0878973325734,VEURX,480.39572670886633,VUSTX,1125.557299167258,52959.851800589655
4498,2013-08-13,11.36,0.0,42.77,0.0,25.41,0.0,28.5,0.0,11.15,0.0,VTSMX,313.965705025302,VPACX,1174.0878973325734,VEURX,480.39572670886633,VUSTX,1125.557299167258,52997.0023889331
4499,2013-08-14,11.37,0.0,42.549999,0.0,25.389999,0.0,28.51,0.0,11.13,0.0,VTSMX,313.965705025302,VPACX,1174.0878973325734,VEURX,480.39572670886633,VUSTX,1125.557299167258,52920.50739217394
4500,2013-08-15,11.24,0.0,41.93,0.0,25.17,0.0,28.459999,0.0,11.02,0.0,VTSMX,313.965705025302,VPACX,1174.0878973325734,VEURX,480.39572670886633,VUSTX,1125.557299167258,52426.35658469446
4501,2013-08-16,11.19,0.0,41.799999,0.0,25.02,0.0,28.48,0.0,11.04,0.0,VTSMX,313.965705025302,VPACX,1174.0878973325734,VEURX,480.39572670886633,VUSTX,1125.557299167258,52362.35301699366
4502,2013-08-19,11.1,0.0,41.529999,0.0,24.629998999999998,0.0,28.26,0.0,10.98,0.0,VTSMX,313.965705025302,VPACX,1174.0878973325734,VEURX,480.39572670886633,VUSTX,1125.557299167258,52000.14978599587
4503,2013-08-20,11.18,0.0,41.759997999999996,0.0,24.48,0.0,28.290001,0.0,10.89,0.0,VTSMX,313.965705025302,VPACX,1174.0878973325734,VEURX,480.39572670886633,VUSTX,1125.557299167258,52071.150609556425
4504,2013-08-21,11.07,0.0,41.529999,0.0,24.09,0.0,27.99,0.0,10.73,0.0,VTSMX,313.965705025302,VPACX,1174.0878973325734,VEURX,480.39572670886633,VUSTX,1125.557299167258,51543.15424647632
4505,2013-08-22,11.16,0.0,41.91,0.0,24.32,0.0,28.34,0.0,10.81,0.0,VTSMX,313.965705025302,VPACX,1174.0878973325734,VEURX,480.39572670886633,VUSTX,1125.557299167258,52025.82722141139
4506,2013-08-23,11.27,0.0,42.080002,0.0,24.540001,0.0,28.5,0.0,10.92,0.0,VTSMX,313.965705025302,VUSTX,1137.6255402725558,VEURX,480.39572670886633,VUSTX,1125.557299167258,52409.02630708551
4507,2013-08-26,11.32,0.0,41.950001,0.0,24.34,0.0,28.35,0.0,10.85,0.0,VTSMX,313.965705025302,VUSTX,1137.6255402725558,VEURX,480.39572670886633,VUSTX,1125.557299167258,52409.310234432174
4508,2013-08-27,11.45,0.0,41.240002000000004,0.0,23.82,0.0,27.82,0.0,10.76,0.0,VTSMX,313.965705025302,VUSTX,1137.6255402725558,VEURX,480.39572670886633,VUSTX,1125.557299167258,52225.9989318014
4509,2013-08-28,11.36,0.0,41.360001000000004,0.0,23.709999,0.0,27.74,0.0,10.76,0.0,VTSMX,313.965705025302,VUSTX,1137.6255402725558,VEURX,480.39572670886633,VUSTX,1125.557299167258,52021.55638875243
4510,2013-08-29,11.43,0.0,41.490002000000004,0.0,23.91,0.0,27.690001000000002,0.0,10.79,0.0,VTSMX,313.965705025302,VUSTX,1137.6255402725558,VEURX,480.39572670886633,VUSTX,1125.557299167258,52196.775737192496
4511,2013-08-30,11.42,0.031,41.299999,0.0,24.07,0.0,27.43,0.0,10.68,0.0,VUSTX,1135.4451229053648,VUSTX,1140.7136656445741,VEURX,480.39572670886633,VUSTX,1128.612664865523,52059.744781628775
4512,2013-09-03,11.28,0.0,41.470001,0.0,24.24,0.0,27.790001,0.0,10.95,0.0,VUSTX,1135.4451229053648,VUSTX,1140.7136656445741,VEURX,480.39572670886633,VUSTX,1128.612664865523,51756.01972016153
4513,2013-09-04,11.25,0.0,41.810001,0.0,24.41,0.0,27.9,0.0,11.08,0.0,VUSTX,1135.4451229053648,VUSTX,1140.7136656445741,VEURX,480.39572670886633,VUSTX,1128.612664865523,51706.719626101316
4514,2013-09-05,11.1,0.0,41.880001,0.0,24.66,0.0,27.91,0.0,11.05,0.0,VUSTX,1135.4451229053648,VUSTX,1140.7136656445741,VEURX,480.39572670886633,VUSTX,1128.612664865523,51200.80786535608
4515,2013-09-06,11.15,0.0,41.91,0.0,24.9,0.0,28.110001,0.0,11.07,0.0,VUSTX,1135.4451229053648,VPACX,1148.9573055046976,VEURX,480.39572670886633,VUSTX,1128.612664865523,51467.12606376436
4516,2013-09-09,11.16,0.0,42.369999,0.0,25.48,0.0,28.35,0.0,11.31,0.0,VUSTX,1135.4451229053648,VPACX,1148.9573055046976,VEURX,480.39572670886633,VUSTX,1128.612664865523,51880.8108889776
4517,2013-09-10,11.09,0.0,42.689999,0.0,25.879998999999998,0.0,28.719998999999998,0.0,11.41,0.0,VUSTX,1135.4451229053648,VPACX,1148.9573055046976,VEURX,480.39572670886633,VUSTX,1128.612664865523,52014.96851287066
4518,2013-09-11,11.17,0.0,42.82,0.0,25.98,0.0,28.940001000000002,0.0,11.4,0.0,VUSTX,1135.4451229053648,VPACX,1148.9573055046976,VEURX,480.39572670886633,VUSTX,1128.612664865523,52290.29158350469
4519,2013-09-12,11.17,0.0,42.669998,0.0,25.780001000000002,0.0,28.799999,0.0,11.32,0.0,VUSTX,1135.4451229053648,VPACX,1148.9573055046976,VEURX,480.39572670886633,VUSTX,1128.612664865523,52131.11863653362
4520,2013-09-13,11.2,0.0,42.790001000000004,0.0,25.790001,0.0,28.92,0.0,11.35,0.0,VTSMX,297.1952577551957,VPACX,1148.9573055046976,VEURX,480.39572670886633,VUSTX,1128.612664865523,52291.15705693267
4521,2013-09-16,11.14,0.0,43.009997999999996,0.0,26.059998999999998,0.0,29.110001,0.0,11.47,0.0,VTSMX,297.1952577551957,VPACX,1148.9573055046976,VEURX,480.39572670886633,VUSTX,1128.612664865523,52517.97290729209
4522,2013-09-17,11.22,0.0,43.23,0.0,26.23,0.0,29.120001000000002,0.0,11.48,0.0,VTSMX,297.1952577551957,VPACX,1148.9573055046976,VEURX,480.39572670886633,VUSTX,1128.612664865523,52689.93900190012
4523,2013-09-18,11.35,0.0,43.740002000000004,0.0,26.59,0.0,29.950001,0.0,11.75,0.0,VTSMX,297.1952577551957,VPACX,1148.9573055046976,VEURX,480.39572670886633,VUSTX,1128.612664865523,53697.17574983293
4524,2013-09-19,11.29,0.0,43.68,0.0,26.85,0.0,29.719998999999998,0.0,11.69,0.0,VTSMX,297.1952577551957,VPACX,1148.9573055046976,VEURX,480.39572670886633,VUSTX,1128.612664865523,53432.197263820395
4525,2013-09-20,11.34,0.0,43.18,0.196,26.219998999999998,0.207,29.48,0.099,11.59,0.034,VTSMX,298.5442681887302,VPACX,1152.3278446235208,VEURX,482.0089959403514,VUSTX,1128.612664865523,53254.714039472565
4526,2013-09-23,11.41,0.0,42.98,0.0,26.309998999999998,0.0,29.370001000000002,0.0,11.62,0.0,VTSMX,298.5442681887302,VPACX,1152.3278446235208,VEURX,482.0089959403514,VUSTX,1128.612664865523,53255.557400169666
4527,2013-09-24,11.52,0.0,42.919998,0.0,26.17,0.0,29.34,0.0,11.61,0.0,VTSMX,298.5442681887302,VPACX,1152.3278446235208,VEURX,482.0089959403514,VUSTX,1128.612664865523,53335.80750979157
4528,2013-09-25,11.55,0.0,42.84,0.0,26.1,0.0,29.4,0.0,11.61,0.0,VTSMX,298.5442681887302,VPACX,1152.3278446235208,VEURX,482.0089959403514,VUSTX,1128.612664865523,53374.7034851274
4529,2013-09-26,11.48,0.0,43.009997999999996,0.0,26.0,0.0,29.43,0.0,11.71,0.0,VTSMX,298.5442681887302,VPACX,1152.3278446235208,VEURX,482.0089959403514,VUSTX,1128.612664865523,53476.14558143092
4530,2013-09-27,11.5,0.0,42.84,0.0,25.83,0.0,29.4,0.0,11.66,0.0,VTSMX,298.5442681887302,VPACX,1152.3278446235208,VEURX,482.0089959403514,VUSTX,1128.612664865523,53375.8892441153
4531,2013-09-30,11.49,0.03,42.619999,0.0,25.59,0.0,29.219998999999998,0.0,11.56,0.0,VTSMX,311.6540815388464,VPACX,1149.0222009975391,VEURX,454.57553381612206,VUSTX,1156.022336251658,53130.78657412621
4532,2013-10-01,11.46,0.0,43.009997999999996,0.0,25.82,0.0,29.459999,0.0,11.56,0.0,VTSMX,311.6540815388464,VPACX,1149.0222009975391,VEURX,454.57553381612206,VUSTX,1156.022336251658,53326.7488123006
4533,2013-10-02,11.47,0.0,42.970001,0.0,25.92,0.0,29.440001000000002,0.0,11.53,0.0,VTSMX,311.6540815388464,VPACX,1149.0222009975391,VEURX,454.57553381612206,VUSTX,1156.022336251658,53282.28253980863
4534,2013-10-03,11.46,0.0,42.580002,0.0,26.059998999999998,0.0,29.32,0.0,11.49,0.0,VTSMX,311.6540815388464,VPACX,1149.0222009975391,VEURX,454.57553381612206,VUSTX,1156.022336251658,53048.66712962667
4535,2013-10-04,11.44,0.0,42.889998999999996,0.0,26.219998999999998,0.0,29.24,0.0,11.54,0.0,VTSMX,311.6540815388464,VPACX,1149.0222009975391,VEURX,454.57553381612206,VUSTX,1156.022336251658,53143.243580561015
4536,2013-10-07,11.48,0.0,42.5,0.0,26.049999,0.0,29.17,0.0,11.36,0.0,VTSMX,311.6540815388464,VPACX,1149.0222009975391,VEURX,454.57553381612206,VUSTX,1156.022336251658,52829.29541031834
4537,2013-10-08,11.48,0.0,41.939999,0.0,26.0,0.0,28.84,0.0,11.32,0.0,VTSMX,311.6540815388464,VPACX,1149.0222009975391,VEURX,454.57553381612206,VUSTX,1156.022336251658,52458.79799880328
4538,2013-10-09,11.4,0.0,41.919998,0.0,26.059998999999998,0.0,28.77,0.0,11.49,0.0,VTSMX,311.6540815388464,VPACX,1149.0222009975391,VEURX,454.57553381612206,VUSTX,1156.022336251658,52523.59630542074
4539,2013-10-10,11.41,0.0,42.860001000000004,0.0,26.49,0.0,29.290001,0.0,11.6,0.0,VTSMX,311.6540815388464,VPACX,1149.0222009975391,VEURX,454.57553381612206,VUSTX,1156.022336251658,53190.88447466166
4540,2013-10-11,11.41,0.0,43.16,0.0,26.65,0.0,29.459999,0.0,11.7,0.0,VTSMX,311.6540815388464,VPACX,1149.0222009975391,VEURX,454.57553381612206,VUSTX,1156.022336251658,53476.559539166665
4541,2013-10-14,11.34,0.0,43.34,0.0,26.74,0.0,29.57,0.0,11.71,0.0,VTSMX,311.6540815388464,VPACX,1149.0222009975391,VEURX,454.57553381612206,VUSTX,1156.022336251658,53513.22969561132
4542,2013-10-15,11.32,0.0,43.02,0.0,26.59,0.0,29.530001000000002,0.0,11.66,0.0,VTSMX,311.6540815388464,VPACX,1149.0222009975391,VEURX,454.57553381612206,VUSTX,1156.022336251658,53314.74626596687
4543,2013-10-16,11.44,0.0,43.619999,0.0,26.799999,0.0,29.719998999999998,0.0,11.77,0.0,VTSMX,311.6540815388464,VPACX,1149.0222009975391,VEURX,454.57553381612206,VUSTX,1156.022336251658,53853.221967970014
4544,2013-10-17,11.54,0.0,43.939999,0.0,26.92,0.0,30.129998999999998,0.0,11.86,0.0,VTSMX,311.6540815388464,VPACX,1149.0222009975391,VEURX,454.57553381612206,VUSTX,1156.022336251658,54358.341474642
4545,2013-10-18,11.56,0.0,44.25,0.0,27.030001000000002,0.0,30.33,0.0,11.91,0.0,VTSMX,311.6540815388464,VPACX,1149.0222009975391,VEURX,454.57553381612206,VUSTX,1156.022336251658,54626.4416696868
4546,2013-10-21,11.52,0.0,44.240002000000004,0.0,27.02,0.0,30.41,0.0,11.91,0.0,VTSMX,311.6540815388464,VPACX,1149.0222009975391,VEURX,454.57553381612206,VUSTX,1156.022336251658,54613.45090143479
4547,2013-10-22,11.64,0.0,44.470001,0.0,27.15,0.0,30.790001,0.0,11.98,0.0,VTSMX,311.6540815388464,VPACX,1149.0222009975391,VEURX,454.57553381612206,VUSTX,1156.022336251658,55077.02442038034
4548,2013-10-23,11.69,0.0,44.259997999999996,0.0,26.76,0.0,30.6,0.0,11.78,0.0,VTSMX,311.6540815388464,VPACX,1149.0222009975391,VEURX,454.57553381612206,VUSTX,1156.022336251658,54753.20299890741
4549,2013-10-24,11.64,0.0,44.43,0.0,26.700001,0.0,30.799999,0.0,11.85,0.0,VTSMX,311.6540815388464,VPACX,1149.0222009975391,VEURX,454.57553381612206,VUSTX,1156.022336251658,54919.72990552211
4550,2013-10-25,11.68,0.0,44.59,0.0,26.68,0.0,30.799999,0.0,11.77,0.0,VTSMX,311.6540815388464,VPACX,1149.0222009975391,VEURX,454.57553381612206,VUSTX,1156.022336251658,54923.91367593859
4551,2013-10-28,11.64,0.0,44.619999,0.0,26.790001,0.0,30.66,0.0,11.8,0.0,VTSMX,311.6540815388464,VPACX,1149.0222009975391,VEURX,454.57553381612206,VUSTX,1156.022336251658,54857.85263915181
4552,2013-10-29,11.66,0.0,44.84,0.0,26.9,0.0,30.73,0.0,11.81,0.0,VTSMX,311.6540815388464,VPACX,1149.0222009975391,VEURX,454.57553381612206,VUSTX,1156.022336251658,54992.84780484658
4553,2013-10-30,11.6,0.0,44.580002,0.0,26.9,0.0,30.58,0.0,11.82,0.0,VTSMX,311.6540815388464,VPACX,1149.0222009975391,VEURX,454.57553381612206,VUSTX,1156.022336251658,54785.7609187171
4554,2013-10-31,11.61,0.032,44.419998,0.0,26.780001000000002,0.0,30.42,0.0,11.76,0.0,VTSMX,311.6540815388464,VPACX,1149.0222009975391,VEURX,454.57553381612206,VUSTX,1159.208616592748,54642.77453970669
4555,2013-11-01,11.49,0.0,44.52,0.0,26.620001000000002,0.0,30.24,0.0,11.71,0.0,VTSMX,311.6540815388464,VPACX,1149.0222009975391,VEURX,454.57553381612206,VUSTX,1159.208616592748,54395.560831040835
4556,2013-11-04,11.5,0.0,44.720001,0.0,26.67,0.0,30.42,0.0,11.71,0.0,VTSMX,311.6540815388464,VPACX,1149.0222009975391,VEURX,454.57553381612206,VUSTX,1159.208616592748,54551.30764125552
4557,2013-11-05,11.37,0.0,44.59,0.0,26.32,0.0,30.190001000000002,0.0,11.63,0.0,VTSMX,311.6540815388464,VPACX,1149.0222009975391,VEURX,454.57553381612206,VUSTX,1159.208616592748,54163.62148456235
4558,2013-11-06,11.38,0.0,44.720001,0.0,26.35,0.0,30.450001,0.0,11.74,0.0,VTSMX,311.6540815388464,VPACX,1149.0222009975391,VEURX,454.57553381612206,VUSTX,1159.208616592748,54460.310993884326
4559,2013-11-07,11.46,0.0,44.099998,0.0,25.99,0.0,30.040001,0.0,11.55,0.0,VTSMX,311.6540815388464,VPACX,1149.0222009975391,VEURX,454.57553381612206,VUSTX,1159.208616592748,53955.13103064127
4560,2013-11-08,11.21,0.0,44.700001,0.0,25.940001000000002,0.0,30.120001000000002,0.0,11.62,0.0,VTSMX,311.6540815388464,VPACX,1149.0222009975391,VEURX,454.57553381612206,VUSTX,1159.208616592748,53969.11985715376
4561,2013-11-11,11.22,0.0,44.75,0.0,25.73,0.0,30.24,0.0,11.58,0.0,VTSMX,311.6540815388464,VPACX,1149.0222009975391,VEURX,454.57553381612206,VUSTX,1159.208616592748,54004.882057185045
4562,2013-11-12,11.21,0.0,44.66,0.0,25.6,0.0,30.08,0.0,11.62,0.0,VTSMX,311.6540815388464,VPACX,1149.0222009975391,VEURX,454.57553381612206,VUSTX,1159.208616592748,53938.46990630994
4563,2013-11-13,11.25,0.0,45.060001,0.0,25.49,0.0,30.139999,0.0,11.66,0.0,VTSMX,311.6540815388464,VPACX,1149.0222009975391,VEURX,454.57553381612206,VUSTX,1159.208616592748,54182.73516073661
