,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
4178,2012-05-03,12.86,0.0,34.759997999999996,0.0,26.950001,0.0,23.889999,0.0,9.75,0.0,VTSMX,436.3722478964185,VUSTX,1248.2255785703949,VUSTX,1248.2255785703949,VUSTX,1248.2255785703949,63324.84128538084
4179,2012-05-04,12.94,0.0,34.200001,0.0,26.540001,0.0,23.450001,0.0,9.65,0.0,VTSMX,436.3722478964185,VUSTX,1248.2255785703949,VUSTX,1248.2255785703949,VUSTX,1248.2255785703949,63380.048274532484
4180,2012-05-07,12.95,0.0,34.220001,0.0,26.610001,0.0,23.610001,0.0,9.66,0.0,VTSMX,436.3722478964185,VUSTX,1248.2255785703949,VUSTX,1248.2255785703949,VUSTX,1248.2255785703949,63426.222486847524
4181,2012-05-08,13.01,0.0,34.080002,0.0,26.209999,0.0,23.26,0.0,9.54,0.0,VTSMX,436.3722478964185,VUSTX,1248.2255785703949,VUSTX,1248.2255785703949,VUSTX,1248.2255785703949,63589.81141265695
4182,2012-05-09,13.01,0.0,33.880001,0.0,25.790001,0.0,22.969998999999998,0.0,9.46,0.0,VTSMX,436.3722478964185,VUSTX,1248.2255785703949,VUSTX,1248.2255785703949,VUSTX,1248.2255785703949,63502.536526705415
4183,2012-05-10,12.98,0.0,33.970001,0.0,25.92,0.0,23.08,0.0,9.49,0.0,VTSMX,436.3722478964185,VUSTX,1248.2255785703949,VUSTX,1248.2255785703949,VUSTX,1248.2255785703949,63429.46972694476
4184,2012-05-11,13.07,0.0,33.880001,0.0,25.620001000000002,0.0,23.040001,0.0,9.41,0.0,VTSMX,436.3722478964185,VUSTX,1248.2255785703949,VUSTX,1248.2255785703949,VUSTX,1248.2255785703949,63727.21713084809
4185,2012-05-14,13.22,0.0,33.490002000000004,0.0,25.08,0.0,22.52,0.0,9.31,0.0,VTSMX,436.3722478964185,VUSTX,1248.2255785703949,VUSTX,1248.2255785703949,VUSTX,1248.2255785703949,64118.73390089742
4186,2012-05-15,13.27,0.0,33.310001,0.0,24.83,0.0,22.18,0.0,9.21,0.0,VTSMX,436.3722478964185,VUSTX,1248.2255785703949,VUSTX,1248.2255785703949,VUSTX,1248.2255785703949,64227.420296689364
4187,2012-05-16,13.3,0.0,33.16,0.0,24.41,0.0,22.030001000000002,0.0,9.09,0.0,VTSMX,436.3722478964185,VUSTX,1248.2255785703949,VUSTX,1248.2255785703949,VUSTX,1248.2255785703949,64274.30432520401
4188,2012-05-17,13.51,0.0,32.599998,0.0,24.1,0.0,21.690001000000002,0.0,9.08,0.0,VTSMX,436.3722478964185,VUSTX,1248.2255785703949,VUSTX,1248.2255785703949,VUSTX,1248.2255785703949,64816.31710813685
4189,2012-05-18,13.51,0.0,32.330002,0.0,23.85,0.0,21.639999,0.0,8.94,0.0,VUSTX,1044.2572647842862,VUSTX,1248.2255785703949,VUSTX,1248.2255785703949,VUSTX,1248.2255785703949,64698.498346693814
4190,2012-05-21,13.48,0.0,32.900002,0.0,24.33,0.0,22.030001000000002,0.0,9.07,0.0,VUSTX,1044.2572647842862,VUSTX,1248.2255785703949,VUSTX,1248.2255785703949,VUSTX,1248.2255785703949,64554.830326678944
4191,2012-05-22,13.34,0.0,32.900002,0.0,24.209999,0.0,22.040001,0.0,9.04,0.0,VUSTX,1044.2572647842862,VUSTX,1248.2255785703949,VUSTX,1248.2255785703949,VUSTX,1248.2255785703949,63884.379566609576
4192,2012-05-23,13.43,0.0,32.98,0.0,23.959999,0.0,21.709999,0.0,8.95,0.0,VUSTX,1044.2572647842862,VUSTX,1248.2255785703949,VUSTX,1248.2255785703949,VUSTX,1248.2255785703949,64315.38362665418
4193,2012-05-24,13.39,0.0,33.040001000000004,0.0,23.940001000000002,0.0,21.629998999999998,0.0,8.92,0.0,VUSTX,1044.2572647842862,VUSTX,1248.2255785703949,VUSTX,1248.2255785703949,VUSTX,1248.2255785703949,64123.82626663436
4194,2012-05-25,13.41,0.0,32.98,0.0,23.84,0.0,21.639999,0.0,8.86,0.0,VUSTX,1044.2572647842862,VUSTX,1248.2255785703949,VUSTX,1248.2255785703949,VUSTX,1248.2255785703949,64219.604946644264
4195,2012-05-29,13.39,0.0,33.360001000000004,0.0,24.450001,0.0,21.799999,0.0,9.02,0.0,VUSTX,1044.2572647842862,VUSTX,1248.2255785703949,VUSTX,1248.2255785703949,VUSTX,1248.2255785703949,64123.82626663436
4196,2012-05-30,13.68,0.0,32.860001000000004,0.0,23.93,0.0,21.200001,0.0,8.87,0.0,VUSTX,1044.2572647842862,VUSTX,1248.2255785703949,VUSTX,1248.2255785703949,VUSTX,1248.2255785703949,65512.617126778045
4197,2012-05-31,13.81,0.03,32.779999,0.0,24.0,0.0,21.23,0.0,8.94,0.0,VUSTX,1046.525745446381,VUSTX,1250.9371475318078,VUSTX,1250.9371475318078,VUSTX,1250.9371475318078,66278.84656685732
4198,2012-06-01,14.1,0.0,31.93,0.0,23.48,0.0,20.780001000000002,0.0,8.73,0.0,VUSTX,1046.525745446381,VUSTX,1250.9371475318078,VUSTX,1250.9371475318078,VUSTX,1250.9371475318078,67670.65435138944
4199,2012-06-04,14.01,0.0,31.91,0.0,23.48,0.0,20.9,0.0,8.78,0.0,VUSTX,1046.525745446381,VUSTX,1250.9371475318078,VUSTX,1250.9371475318078,VUSTX,1250.9371475318078,67238.71400446568
4200,2012-06-05,13.85,0.0,32.139998999999996,0.0,23.620001000000002,0.0,20.92,0.0,8.88,0.0,VUSTX,1046.525745446381,VUSTX,1250.9371475318078,VUSTX,1250.9371475318078,VUSTX,1250.9371475318078,66470.82005437899
4201,2012-06-06,13.6,0.0,32.889998999999996,0.0,24.219998999999998,0.0,21.629998999999998,0.0,9.06,0.0,VUSTX,1046.525745446381,VUSTX,1250.9371475318078,VUSTX,1250.9371475318078,VUSTX,1250.9371475318078,65270.98575736854
4202,2012-06-07,13.62,0.0,32.849998,0.0,24.27,0.0,21.719998999999998,0.0,9.04,0.0,VUSTX,1046.525745446381,VUSTX,1250.9371475318078,VUSTX,1250.9371475318078,VUSTX,1250.9371475318078,65366.97250112938
4203,2012-06-08,13.61,0.0,33.119999,0.0,24.24,0.0,21.719998999999998,0.0,8.98,0.0,VUSTX,1046.525745446381,VUSTX,1250.9371475318078,VUSTX,1250.9371475318078,VUSTX,1250.9371475318078,65318.97912924897
4204,2012-06-11,13.67,0.0,32.650002,0.0,23.959999,0.0,21.49,0.0,8.9,0.0,VUSTX,1046.525745446381,VUSTX,1250.9371475318078,VUSTX,1250.9371475318078,VUSTX,1250.9371475318078,65606.93936053145
4205,2012-06-12,13.55,0.0,33.040001000000004,0.0,24.370001000000002,0.0,21.83,0.0,9.04,0.0,VUSTX,1046.525745446381,VUSTX,1250.9371475318078,VUSTX,1250.9371475318078,VUSTX,1250.9371475318078,65031.01889796645
4206,2012-06-13,13.67,0.0,32.779999,0.0,24.299999,0.0,21.73,0.0,8.97,0.0,VUSTX,1046.525745446381,VUSTX,1250.9371475318078,VUSTX,1250.9371475318078,VUSTX,1250.9371475318078,65606.93936053145
4207,2012-06-14,13.65,0.0,33.130001,0.0,24.41,0.0,21.879998999999998,0.0,9.03,0.0,VUSTX,1046.525745446381,VUSTX,1250.9371475318078,VUSTX,1250.9371475318078,VUSTX,1250.9371475318078,65510.952616770635
4208,2012-06-15,13.72,0.0,33.48,0.0,24.700001,0.0,22.209999,0.0,9.15,0.0,VUSTX,1046.525745446381,VUSTX,1250.9371475318078,VUSTX,1250.9371475318078,VUSTX,1250.9371475318078,65846.90621993356
4209,2012-06-18,13.78,0.0,33.549999,0.0,24.870001000000002,0.0,22.049999,0.0,9.21,0.0,VUSTX,1046.525745446381,VUSTX,1250.9371475318078,VUSTX,1250.9371475318078,VUSTX,1250.9371475318078,66134.86645121608
4210,2012-06-19,13.63,0.0,33.91,0.0,25.27,0.0,22.57,0.0,9.29,0.0,VUSTX,1046.525745446381,VUSTX,1250.9371475318078,VUSTX,1250.9371475318078,VUSTX,1250.9371475318078,65414.9658730098
4211,2012-06-20,13.66,0.0,33.860001000000004,0.0,25.26,0.0,22.67,0.0,9.33,0.0,VUSTX,1046.525745446381,VUSTX,1250.9371475318078,VUSTX,1250.9371475318078,VUSTX,1250.9371475318078,65558.94598865104
4212,2012-06-21,13.73,0.0,33.080002,0.0,24.49,0.0,22.129998999999998,0.0,9.13,0.0,VUSTX,1046.525745446381,VUSTX,1250.9371475318078,VUSTX,1250.9371475318078,VUSTX,1250.9371475318078,65894.89959181397
4213,2012-06-22,13.57,0.0,33.169998,0.158,24.5,0.0,22.23,0.0,9.2,0.0,VUSTX,1046.525745446381,VUSTX,1250.9371475318078,VUSTX,1250.9371475318078,VUSTX,1250.9371475318078,65127.005641727286
4214,2012-06-25,13.73,0.0,32.639998999999996,0.0,23.98,0.0,21.76,0.0,9.06,0.0,VUSTX,1046.525745446381,VUSTX,1250.9371475318078,VUSTX,1250.9371475318078,VUSTX,1250.9371475318078,65894.89959181397
4215,2012-06-26,13.69,0.0,32.799999,0.0,24.219998999999998,0.0,21.809998999999998,0.0,9.13,0.0,VUSTX,1046.525745446381,VUSTX,1250.9371475318078,VUSTX,1250.9371475318078,VUSTX,1250.9371475318078,65702.9261042923
4216,2012-06-27,13.71,0.0,33.110001000000004,0.0,24.41,0.0,22.02,0.0,9.23,0.0,VUSTX,1046.525745446381,VUSTX,1250.9371475318078,VUSTX,1250.9371475318078,VUSTX,1250.9371475318078,65798.91284805314
4217,2012-06-28,13.74,0.0,33.049999,0.0,24.190001000000002,0.0,21.940001000000002,0.0,9.28,0.0,VUSTX,1046.525745446381,VUSTX,1250.9371475318078,VUSTX,1250.9371475318078,VUSTX,1250.9371475318078,65942.8929636944
4218,2012-06-29,13.58,0.031,33.900002,0.0,25.16,0.0,22.870001000000002,0.0,9.53,0.0,VUSTX,1202.573241281977,VUSTX,1202.573241281977,VUSTX,1202.573241281977,VUSTX,1202.573241281977,65323.778466437
4219,2012-07-02,13.71,0.0,34.02,0.0,25.200001,0.0,23.09,0.0,9.53,0.0,VUSTX,1202.573241281977,VUSTX,1202.573241281977,VUSTX,1202.573241281977,VUSTX,1202.573241281977,65949.11655190363
4220,2012-07-03,13.63,0.0,34.279999,0.0,25.6,0.0,23.27,0.0,9.62,0.0,VUSTX,1202.573241281977,VUSTX,1202.573241281977,VUSTX,1202.573241281977,VUSTX,1202.573241281977,65564.2931146934
4221,2012-07-05,13.67,0.0,34.139998999999996,0.0,25.450001,0.0,22.790001,0.0,9.58,0.0,VUSTX,1202.573241281977,VUSTX,1202.573241281977,VUSTX,1202.573241281977,VUSTX,1202.573241281977,65756.7048332985
4222,2012-07-06,13.78,0.0,33.82,0.0,25.15,0.0,22.459999,0.0,9.51,0.0,VUSTX,1202.573241281977,VUSTX,1202.573241281977,VUSTX,1202.573241281977,VUSTX,1202.573241281977,66285.83705946257
4223,2012-07-09,13.89,0.0,33.75,0.0,24.98,0.0,22.43,0.0,9.45,0.0,VUSTX,1202.573241281977,VUSTX,1202.573241281977,VUSTX,1202.573241281977,VUSTX,1202.573241281977,66814.96928562665
4224,2012-07-10,13.91,0.0,33.450001,0.0,24.82,0.0,22.4,0.0,9.37,0.0,VUSTX,1202.573241281977,VUSTX,1202.573241281977,VUSTX,1202.573241281977,VUSTX,1202.573241281977,66911.1751449292
4225,2012-07-11,13.93,0.0,33.43,0.0,24.870001000000002,0.0,22.440001000000002,0.0,9.41,0.0,VUSTX,1202.573241281977,VUSTX,1202.573241281977,VUSTX,1202.573241281977,VUSTX,1202.573241281977,67007.38100423176
4226,2012-07-12,14.01,0.0,33.279999,0.0,24.440001000000002,0.0,22.209999,0.0,9.28,0.0,VUSTX,1202.573241281977,VUSTX,1202.573241281977,VUSTX,1202.573241281977,VUSTX,1202.573241281977,67392.204441442
4227,2012-07-13,13.97,0.0,33.810001,0.0,24.870001000000002,0.0,22.59,0.0,9.4,0.0,VUSTX,1202.573241281977,VUSTX,1202.573241281977,VUSTX,1202.573241281977,VUSTX,1202.573241281977,67199.79272283688
4228,2012-07-16,14.03,0.0,33.720001,0.0,24.76,0.0,22.6,0.0,9.38,0.0,VUSTX,1202.573241281977,VUSTX,1202.573241281977,VUSTX,1202.573241281977,VUSTX,1202.573241281977,67488.41030074455
4229,2012-07-17,13.93,0.0,33.950001,0.0,25.02,0.0,22.709999,0.0,9.4,0.0,VUSTX,1202.573241281977,VUSTX,1202.573241281977,VUSTX,1202.573241281977,VUSTX,1202.573241281977,67007.38100423176
4230,2012-07-18,13.94,0.0,34.18,0.0,24.98,0.0,22.860001,0.0,9.44,0.0,VUSTX,1202.573241281977,VUSTX,1202.573241281977,VUSTX,1202.573241281977,VUSTX,1202.573241281977,67055.48393388304
4231,2012-07-19,13.91,0.0,34.259997999999996,0.0,25.17,0.0,23.059998999999998,0.0,9.54,0.0,VUSTX,1202.573241281977,VUSTX,1202.573241281977,VUSTX,1202.573241281977,VUSTX,1202.573241281977,66911.1751449292
4232,2012-07-20,14.05,0.0,33.91,0.0,24.9,0.0,22.5,0.0,9.37,0.0,VUSTX,1202.573241281977,VUSTX,1202.573241281977,VUSTX,1202.573241281977,VUSTX,1202.573241281977,67584.61616004711
4233,2012-07-23,14.12,0.0,33.580002,0.0,24.35,0.0,22.01,0.0,9.22,0.0,VUSTX,1202.573241281977,VUSTX,1202.573241281977,VUSTX,1202.573241281977,VUSTX,1202.573241281977,67921.33666760605
4234,2012-07-24,14.21,0.0,33.25,0.0,24.200001,0.0,21.690001000000002,0.0,9.16,0.0,VUSTX,1202.573241281977,VUSTX,1202.573241281977,VUSTX,1202.573241281977,VUSTX,1202.573241281977,68354.26303446759
4235,2012-07-25,14.24,0.0,33.25,0.0,24.280001000000002,0.0,21.879998999999998,0.0,9.18,0.0,VUSTX,1202.573241281977,VUSTX,1202.573241281977,VUSTX,1202.573241281977,VUSTX,1202.573241281977,68498.57182342141
4236,2012-07-26,14.13,0.0,33.779999,0.0,24.709999,0.0,22.67,0.0,9.34,0.0,VUSTX,1202.573241281977,VUSTX,1202.573241281977,VUSTX,1202.573241281977,VUSTX,1202.573241281977,67969.43959725734
4237,2012-07-27,13.89,0.0,34.439999,0.0,25.389999,0.0,23.08,0.0,9.5,0.0,VTSMX,485.00995372870545,VUSTX,1202.573241281977,VUSTX,1202.573241281977,VUSTX,1202.573241281977,66814.96928562665
4238,2012-07-30,13.97,0.0,34.400002,0.0,25.370001000000002,0.0,23.24,0.0,9.49,0.0,VTSMX,485.00995372870545,VUSTX,1202.573241281977,VUSTX,1202.573241281977,VUSTX,1202.573241281977,67084.18792041505
4239,2012-07-31,14.0,0.031,34.25,0.0,25.32,0.0,23.030001000000002,0.0,9.48,0.0,VTSMX,485.00995372870545,VUSTX,1205.23608203053,VUSTX,1205.23608203053,VUSTX,1205.23608203053,67231.50636049043
4240,2012-08-01,13.94,0.0,34.09,0.0,25.42,0.0,22.98,0.0,9.46,0.0,VTSMX,485.00995372870545,VUSTX,1205.23608203053,VUSTX,1205.23608203053,VUSTX,1205.23608203053,66936.96227312833
4241,2012-08-02,14.01,0.0,33.849998,0.0,25.139999,0.0,22.68,0.0,9.42,0.0,VTSMX,485.00995372870545,VUSTX,1205.23608203053,VUSTX,1205.23608203053,VUSTX,1205.23608203053,67073.65849143994
4242,2012-08-03,13.8,0.0,34.52,0.0,25.68,0.0,23.58,0.0,9.55,0.0,VTSMX,485.00995372870545,VUSTX,1205.23608203053,VUSTX,1205.23608203053,VUSTX,1205.23608203053,66639.31739877886
4243,2012-08-06,13.81,0.0,34.619999,0.0,25.870001000000002,0.0,23.700001,0.0,9.59,0.0,VTSMX,485.00995372870545,VUSTX,1205.23608203053,VUSTX,1205.23608203053,VUSTX,1205.23608203053,66723.97499160269
4244,2012-08-07,13.65,0.0,34.830002,0.0,25.92,0.0,23.889999,0.0,9.69,0.0,VTSMX,485.00995372870545,VUSTX,1205.23608203053,VUSTX,1205.23608203053,VUSTX,1205.23608203053,66247.31521754092
4245,2012-08-08,13.59,0.0,34.849998,0.0,26.02,0.0,23.9,0.0,9.69,0.0,VTSMX,485.00995372870545,VUSTX,1205.23608203053,VUSTX,1205.23608203053,VUSTX,1205.23608203053,66040.07098181019
4246,2012-08-09,13.58,0.0,34.900002,0.0,26.17,0.0,23.92,0.0,9.71,0.0,VTSMX,485.00995372870545,VUSTX,1205.23608203053,VUSTX,1205.23608203053,VUSTX,1205.23608203053,66028.16633707553
4247,2012-08-10,13.63,0.0,34.959998999999996,0.0,26.280001000000002,0.0,23.92,0.0,9.7,0.0,VTSMX,485.00995372870545,VUSTX,1205.23608203053,VUSTX,1205.23608203053,VUSTX,1205.23608203053,66238.05089157396
4248,2012-08-13,13.62,0.0,34.919998,0.0,26.07,0.0,23.870001000000002,0.0,9.67,0.0,VTSMX,485.00995372870545,VUSTX,1205.23608203053,VUSTX,1205.23608203053,VUSTX,1205.23608203053,66182.49292595393
4249,2012-08-14,13.45,0.0,34.91,0.0,26.08,0.0,23.92,0.0,9.64,0.0,VTSMX,485.00995372870545,VUSTX,1205.23608203053,VUSTX,1205.23608203053,VUSTX,1205.23608203053,65562.973394601
4250,2012-08-15,13.29,0.0,35.0,0.0,26.07,0.0,23.9,0.0,9.61,0.0,VTSMX,485.00995372870545,VUSTX,1205.23608203053,VUSTX,1205.23608203053,VUSTX,1205.23608203053,65028.11097106193
4251,2012-08-16,13.19,0.0,35.259997999999996,0.0,26.200001,0.0,24.16,0.0,9.72,0.0,VTSMX,485.00995372870545,VUSTX,1205.23608203053,VUSTX,1205.23608203053,VUSTX,1205.23608203053,64792.64176440232
4252,2012-08-17,13.24,0.0,35.349998,0.0,26.049999,0.0,24.209999,0.0,9.76,0.0,VTSMX,485.00995372870545,VUSTX,1205.23608203053,VUSTX,1205.23608203053,VUSTX,1205.23608203053,65017.078072542485
4253,2012-08-20,13.26,0.0,35.330002,0.0,25.969998999999998,0.0,24.15,0.0,9.76,0.0,VTSMX,485.00995372870545,VUSTX,1205.23608203053,VUSTX,1205.23608203053,VUSTX,1205.23608203053,65079.69397842956
4254,2012-08-21,13.3,0.0,35.23,0.0,26.049999,0.0,24.33,0.0,9.78,0.0,VTSMX,485.00995372870545,VUSTX,1205.23608203053,VUSTX,1205.23608203053,VUSTX,1205.23608203053,65175.82034288045
4255,2012-08-22,13.5,0.0,35.23,0.0,26.02,0.0,24.309998999999998,0.0,9.79,0.0,VTSMX,485.00995372870545,VUSTX,1205.23608203053,VUSTX,1205.23608203053,VUSTX,1205.23608203053,65898.96199209876
4256,2012-08-23,13.56,0.0,34.950001,0.0,25.9,0.0,24.110001,0.0,9.76,0.0,VTSMX,485.00995372870545,VUSTX,1205.23608203053,VUSTX,1205.23608203053,VUSTX,1205.23608203053,65980.10218483018
4257,2012-08-24,13.55,0.0,35.16,0.0,25.92,0.0,24.120001000000002,0.0,9.76,0.0,VTSMX,485.00995372870545,VUSTX,1205.23608203053,VUSTX,1205.23608203053,VUSTX,1205.23608203053,66045.79670764232
4258,2012-08-27,13.61,0.0,35.150002,0.0,25.74,0.0,24.16,0.0,9.7,0.0,VTSMX,485.00995372870545,VUSTX,1205.23608203053,VUSTX,1205.23608203053,VUSTX,1205.23608203053,66257.89007289044
4259,2012-08-28,13.64,0.0,35.150002,0.0,25.620001000000002,0.0,24.15,0.0,9.66,0.0,VTSMX,485.00995372870545,VUSTX,1205.23608203053,VUSTX,1205.23608203053,VUSTX,1205.23608203053,66366.36132027321
4260,2012-08-29,13.6,0.0,35.200001,0.0,25.530001000000002,0.0,24.07,0.0,9.68,0.0,VTSMX,485.00995372870545,VUSTX,1205.23608203053,VUSTX,1205.23608203053,VUSTX,1205.23608203053,66245.98300310601
4261,2012-08-30,13.65,0.0,34.919998,0.0,25.23,0.0,23.809998999999998,0.0,9.53,0.0,VTSMX,485.00995372870545,VUSTX,1205.23608203053,VUSTX,1205.23608203053,VUSTX,1205.23608203053,66290.96417333669
4262,2012-08-31,13.81,0.031,35.099998,0.0,25.43,0.0,24.059998999999998,0.0,9.57,0.0,VTSMX,485.00995372870545,VUSTX,1207.9415359438499,VUSTX,1207.9415359438499,VUSTX,1207.9415359438499,67068.86624001135
4263,2012-09-04,13.81,0.0,35.119999,0.0,25.33,0.0,23.99,0.0,9.43,0.0,VTSMX,485.00995372870545,VUSTX,1207.9415359438499,VUSTX,1207.9415359438499,VUSTX,1207.9415359438499,67078.56692409588
4264,2012-09-05,13.75,0.0,35.099998,0.0,25.17,0.0,24.0,0.0,9.36,0.0,VTSMX,485.00995372870545,VUSTX,1207.9415359438499,VUSTX,1207.9415359438499,VUSTX,1207.9415359438499,66851.43676354145
4265,2012-09-06,13.55,0.0,35.810001,0.0,25.66,0.0,24.700001,0.0,9.5,0.0,VTSMX,485.00995372870545,VUSTX,1207.9415359438499,VUSTX,1207.9415359438499,VUSTX,1207.9415359438499,66471.0303641524
4266,2012-09-07,13.5,0.0,35.970001,0.0,26.040001,0.0,25.059998999999998,0.0,9.61,0.0,VTSMX,485.00995372870545,VUSTX,1207.9415359438499,VUSTX,1207.9415359438499,VUSTX,1207.9415359438499,66367.44072635741
4267,2012-09-10,13.51,0.0,35.759997999999996,0.0,25.93,0.0,24.82,0.0,9.59,0.0,VTSMX,485.00995372870545,VUSTX,1207.9415359438499,VUSTX,1207.9415359438499,VUSTX,1207.9415359438499,66301.82542712284
4268,2012-09-11,13.45,0.0,35.869999,0.0,26.129998999999998,0.0,25.15,0.0,9.67,0.0,VTSMX,485.00995372870545,VUSTX,1207.9415359438499,VUSTX,1207.9415359438499,VUSTX,1207.9415359438499,66137.74753057305
4269,2012-09-12,13.3,0.0,35.970001,0.0,26.25,0.0,25.27,0.0,9.76,0.0,VTSMX,485.00995372870545,VUSTX,1207.9415359438499,VUSTX,1207.9415359438499,VUSTX,1207.9415359438499,65642.6758047911
4270,2012-09-13,13.26,0.0,36.52,0.0,26.66,0.0,25.65,0.0,9.91,0.0,VTSMX,485.00995372870545,VUSTX,1207.9415359438499,VUSTX,1207.9415359438499,VUSTX,1207.9415359438499,65764.47781001867
4271,2012-09-14,12.95,0.0,36.720001,0.0,27.24,0.0,25.969998999999998,0.0,9.99,0.0,VTSMX,485.00995372870545,VUSTX,1207.9415359438499,VUSTX,1207.9415359438499,VUSTX,1207.9415359438499,64738.09465734659
4272,2012-09-17,13.06,0.0,36.560001,0.0,27.1,0.0,25.85,0.0,9.92,0.0,VTSMX,485.00995372870545,VUSTX,1207.9415359438499,VUSTX,1207.9415359438499,VUSTX,1207.9415359438499,65059.11377161146
4273,2012-09-18,13.12,0.0,36.5,0.0,27.030001000000002,0.0,25.65,0.0,9.89,0.0,VTSMX,485.00995372870545,VUSTX,1207.9415359438499,VUSTX,1207.9415359438499,VUSTX,1207.9415359438499,65247.44216584768
4274,2012-09-19,13.19,0.0,36.549999,0.0,27.02,0.0,25.77,0.0,9.94,0.0,VTSMX,485.00995372870545,VUSTX,1207.9415359438499,VUSTX,1207.9415359438499,VUSTX,1207.9415359438499,65525.35990107237
4275,2012-09-20,13.22,0.0,36.490002000000004,0.0,26.83,0.0,25.629998999999998,0.0,9.88,0.0,VTSMX,485.00995372870545,VUSTX,1207.9415359438499,VUSTX,1207.9415359438499,VUSTX,1207.9415359438499,65604.97549711345
4276,2012-09-21,13.24,0.0,36.34,0.16699999999999998,26.6,0.314,25.129998999999998,0.563,9.74,0.139,VTSMX,487.23881069823466,VUSTX,1207.9415359438499,VUSTX,1207.9415359438499,VUSTX,1207.9415359438499,65685.69618846357
4277,2012-09-24,13.33,0.0,36.240002000000004,0.0,26.59,0.0,24.99,0.0,9.73,0.0,VTSMX,487.23881069823466,VUSTX,1207.9415359438499,VUSTX,1207.9415359438499,VUSTX,1207.9415359438499,65963.1174965762
4278,2012-09-25,13.44,0.0,35.84,0.0,26.309998999999998,0.0,24.809998999999998,0.0,9.68,0.0,VTSMX,487.23881069823466,VUSTX,1207.9415359438499,VUSTX,1207.9415359438499,VUSTX,1207.9415359438499,66166.84170468076
4279,2012-09-26,13.57,0.0,35.639998999999996,0.0,26.15,0.0,24.51,0.0,9.62,0.0,VTSMX,487.23881069823466,VUSTX,1207.9415359438499,VUSTX,1207.9415359438499,VUSTX,1207.9415359438499,66540.4906543204
4280,2012-09-27,13.5,0.0,35.990002000000004,0.0,26.530001000000002,0.0,24.76,0.0,9.77,0.0,VTSMX,487.23881069823466,VUSTX,1207.9415359438499,VUSTX,1207.9415359438499,VUSTX,1207.9415359438499,66457.357977233
4281,2012-09-28,13.5,0.03,35.84,0.0,26.469998999999998,0.0,24.299999,0.0,9.62,0.0,VTSMX,463.8182611564284,VEURX,684.0842454292444,VUSTX,1231.351591099733,VUSTX,1231.351591099733,66492.98591938558
4282,2012-10-01,13.54,0.0,35.919998,0.0,26.59,0.0,24.57,0.0,9.62,0.0,VTSMX,463.8182611564284,VEURX,684.0842454292444,VUSTX,1231.351591099733,VUSTX,1231.351591099733,66813.30201027969
4283,2012-10-02,13.53,0.0,35.959998999999996,0.0,26.65,0.0,24.67,0.0,9.58,0.0,VTSMX,463.8182611564284,VEURX,684.0842454292444,VUSTX,1231.351591099733,VUSTX,1231.351591099733,66875.63659726514
4284,2012-10-03,13.53,0.0,36.080002,0.0,26.620001000000002,0.0,24.6,0.0,9.57,0.0,VTSMX,463.8182611564284,VEURX,684.0842454292444,VUSTX,1231.351591099733,VUSTX,1231.351591099733,66883.41028287866
4285,2012-10-04,13.38,0.0,36.34,0.0,26.709999,0.0,24.889999,0.0,9.64,0.0,VTSMX,463.8182611564284,VEURX,684.0842454292444,VUSTX,1231.351591099733,VUSTX,1231.351591099733,66832.98037290311
4286,2012-10-05,13.23,0.0,36.330002,0.0,26.68,0.0,24.99,0.0,9.63,0.0,VTSMX,463.8182611564284,VEURX,684.0842454292444,VUSTX,1231.351591099733,VUSTX,1231.351591099733,66527.34674922533
4287,2012-10-08,13.29,0.0,36.200001,0.0,26.459999,0.0,24.77,0.0,9.61,0.0,VTSMX,463.8182611564284,VEURX,684.0842454292444,VUSTX,1231.351591099733,VUSTX,1231.351591099733,66464.31356839425
4288,2012-10-09,13.3,0.0,35.84,0.0,26.299999,0.0,24.42,0.0,9.5,0.0,VTSMX,463.8182611564284,VEURX,684.0842454292444,VUSTX,1231.351591099733,VUSTX,1231.351591099733,66082.53607648144
4289,2012-10-10,13.38,0.0,35.630001,0.0,26.17,0.0,24.34,0.0,9.47,0.0,VTSMX,463.8182611564284,VEURX,684.0842454292444,VUSTX,1231.351591099733,VUSTX,1231.351591099733,66127.42422039848
4290,2012-10-11,13.45,0.0,35.669998,0.0,26.379998999999998,0.0,24.559998999999998,0.0,9.49,0.0,VTSMX,463.8182611564284,VEURX,684.0842454292444,VUSTX,1231.351591099733,VUSTX,1231.351591099733,66468.8626320541
4291,2012-10-12,13.48,0.0,35.540001000000004,0.0,26.299999,0.0,24.549999,0.0,9.47,0.0,VTSMX,463.8182611564284,VEURX,684.0842454292444,VUSTX,1231.351591099733,VUSTX,1231.351591099733,66475.60790257023
4292,2012-10-15,13.46,0.0,35.82,0.0,26.49,0.0,24.74,0.0,9.57,0.0,VTSMX,463.8182611564284,VEURX,684.0842454292444,VUSTX,1231.351591099733,VUSTX,1231.351591099733,66686.19917894759
4293,2012-10-16,13.3,0.0,36.189999,0.0,26.700001,0.0,25.200001,0.0,9.67,0.0,VTSMX,463.8182611564284,VEURX,684.0842454292444,VUSTX,1231.351591099733,VUSTX,1231.351591099733,66778.45839958699
