,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
4957,2015-06-10,11.94,0.0,53.27,0.0,26.389999,0.0,30.530001000000002,0.0,11.85,0.0,VTSMX,516.8038738229463,VUSTX,2028.0371575499164,VUSTX,2028.0371575499164,75959.66968084035
4958,2015-06-11,12.17,0.0,53.389998999999996,0.0,26.33,0.0,30.59,0.0,11.9,0.0,VTSMX,516.8038738229463,VUSTX,2028.0371575499164,VUSTX,2028.0371575499164,76954.58272136819
4959,2015-06-12,12.18,0.0,53.049999,0.0,26.34,0.0,30.309998999999998,0.0,11.84,0.0,VTSMX,516.8038738229463,VUSTX,2028.0371575499164,VUSTX,2028.0371575499164,76819.43014741939
4960,2015-06-15,12.19,0.0,52.810001,0.0,26.09,0.0,29.940001000000002,0.0,11.85,0.0,VTSMX,516.8038738229463,VUSTX,2028.0371575499164,VUSTX,2028.0371575499164,76735.95899446063
4961,2015-06-16,12.28,0.0,53.110001000000004,0.0,26.129998999999998,0.0,30.0,0.0,11.82,0.0,VTSMX,516.8038738229463,VUSTX,2028.0371575499164,VUSTX,2028.0371575499164,77256.0468449665
4962,2015-06-17,12.2,0.0,53.200001,0.0,26.26,0.0,30.02,0.0,11.79,0.0,VTSMX,516.8038738229463,VUSTX,2028.0371575499164,VUSTX,2028.0371575499164,76978.07324840258
4963,2015-06-18,12.15,0.0,53.740002000000004,0.0,26.450001,0.0,30.27,0.0,11.83,0.0,VTSMX,516.8038738229463,VUSTX,2028.0371575499164,VUSTX,2028.0371575499164,77054.34414131586
4964,2015-06-19,12.29,0.0,53.490002000000004,0.0,26.219998999999998,0.0,30.200001,0.0,11.82,0.0,VTSMX,516.8038738229463,VUSTX,2028.0371575499164,VUSTX,2028.0371575499164,77492.99357697408
4965,2015-06-22,12.06,0.0,53.799999,0.0,26.610001,0.0,30.92,0.0,11.96,0.0,VTSMX,516.8038738229463,VUSTX,2028.0371575499164,VUSTX,2028.0371575499164,76720.30413497462
4966,2015-06-23,11.98,0.0,53.860001000000004,0.0,26.73,0.0,30.860001,0.0,12.07,0.0,VTSMX,516.8038738229463,VUSTX,2028.0371575499164,VUSTX,2028.0371575499164,76426.82745580377
4967,2015-06-24,12.07,0.0,53.43,0.0,26.700001,0.0,30.66,0.0,11.99,0.0,VTSMX,516.8038738229463,VUSTX,2028.0371575499164,VUSTX,2028.0371575499164,76569.647961615
4968,2015-06-25,12.03,0.0,53.07,0.214,26.379998999999998,0.23199999999999998,30.190001000000002,0.46,11.89,0.081,VTSMX,518.8878389444483,VUSTX,2028.0371575499164,VUSTX,2028.0371575499164,76331.95162343285
4969,2015-06-26,11.9,0.0,53.040001000000004,0.0,26.209999,0.0,30.17,0.0,11.86,0.0,VTSMX,518.8878389444483,VUSTX,2028.0371575499164,VUSTX,2028.0371575499164,75789.09584618939
4970,2015-06-29,12.19,0.0,51.919998,0.0,25.559998999999998,0.0,29.26,0.0,11.58,0.0,VTSMX,518.8878389444483,VUSTX,2028.0371575499164,VUSTX,2028.0371575499164,76384.20146128704
4971,2015-06-30,12.13,0.028999999999999998,52.09,0.0,26.01,0.0,28.98,0.0,11.69,0.0,VPACX,2176.9796158515883,VUSTX,2098.012506950129,VUSTX,2098.012506950129,76346.6751279152
4972,2015-07-01,11.97,0.0,52.419998,0.0,25.969998999999998,0.0,29.16,0.0,11.76,0.0,VPACX,2176.9796158515883,VUSTX,2098.012506950129,VUSTX,2098.012506950129,75827.69969880077
4973,2015-07-02,12.01,0.0,52.380001,0.0,26.02,0.0,29.15,0.0,11.78,0.0,VPACX,2176.9796158515883,VUSTX,2098.012506950129,VUSTX,2098.012506950129,76039.0802916738
4974,2015-07-06,12.21,0.0,52.189999,0.0,25.34,0.0,28.51,0.0,11.6,0.0,VPACX,2176.9796158515883,VUSTX,2098.012506950129,VUSTX,2098.012506950129,76486.42896360057
4975,2015-07-07,12.32,0.0,52.48,0.0,24.959999,0.0,28.24,0.0,11.63,0.0,VPACX,2176.9796158515883,VUSTX,2098.012506950129,VUSTX,2098.012506950129,77013.30110360516
4976,2015-07-08,12.42,0.0,51.619999,0.0,24.09,0.0,28.040001,0.0,11.21,0.0,VPACX,2176.9796158515883,VUSTX,2098.012506950129,VUSTX,2098.012506950129,76518.57216633752
4977,2015-07-09,12.18,0.0,51.740002000000004,0.0,24.58,0.0,28.51,0.0,11.33,0.0,VPACX,2176.9796158515883,VUSTX,2098.012506950129,VUSTX,2098.012506950129,75772.76371690363
4978,2015-07-10,12.0,0.0,52.380001,0.0,25.09,0.0,29.610001,0.0,11.44,0.0,VUSTX,2075.387233778514,VUSTX,2098.012506950129,VUSTX,2098.012506950129,75256.94697214526
4979,2015-07-13,11.96,0.0,52.950001,0.0,25.379998999999998,0.0,29.700001,0.0,11.58,0.0,VUSTX,2075.387233778514,VUSTX,2098.012506950129,VUSTX,2098.012506950129,75006.09048223813
4980,2015-07-14,12.0,0.0,53.200001,0.0,25.370001000000002,0.0,29.93,0.0,11.63,0.0,VUSTX,2075.387233778514,VUSTX,2098.012506950129,VUSTX,2098.012506950129,75256.94697214526
4981,2015-07-15,12.11,0.0,53.110001000000004,0.0,25.209999,0.0,29.83,0.0,11.61,0.0,VUSTX,2075.387233778514,VUSTX,2098.012506950129,VUSTX,2098.012506950129,75946.80231938993
4982,2015-07-16,12.19,0.0,53.509997999999996,0.0,25.389999,0.0,30.09,0.0,11.69,0.0,VUSTX,2075.387233778514,VUSTX,2098.012506950129,VUSTX,2098.012506950129,76448.51529920424
4983,2015-07-17,12.24,0.0,53.509997999999996,0.0,25.4,0.0,29.99,0.0,11.7,0.0,VUSTX,2075.387233778514,VTSMX,479.90420566021294,VUSTX,2098.012506950129,76762.08591158819
4984,2015-07-20,12.2,0.0,53.509997999999996,0.0,25.23,0.0,30.030001000000002,0.0,11.7,0.0,VUSTX,2075.387233778514,VTSMX,479.90420566021294,VUSTX,2098.012506950129,76595.14992195903
4985,2015-07-21,12.26,0.0,53.27,0.0,25.290001,0.0,29.959999,0.0,11.69,0.0,VUSTX,2075.387233778514,VTSMX,479.90420566021294,VUSTX,2098.012506950129,76730.3778568527
4986,2015-07-22,12.33,0.0,53.189999,0.0,25.059998999999998,0.0,29.719998999999998,0.0,11.61,0.0,VUSTX,2075.387233778514,VTSMX,479.90420566021294,VUSTX,2098.012506950129,76984.1230223467
4987,2015-07-23,12.47,0.0,52.880001,0.0,24.84,0.0,29.709999,0.0,11.57,0.0,VUSTX,2075.387233778514,VTSMX,479.90420566021294,VUSTX,2098.012506950129,77419.62964210246
4988,2015-07-24,12.5,0.0,52.299999,0.0,24.43,0.0,29.360001,0.0,11.46,0.0,VUSTX,2075.387233778514,VUSTX,2007.9191580899944,VUSTX,2098.012506950129,77266.48623523297
4989,2015-07-27,12.56,0.0,51.959998999999996,0.0,23.889999,0.0,29.129998999999998,0.0,11.38,0.0,VUSTX,2075.387233778514,VUSTX,2007.9191580899944,VUSTX,2098.012506950129,77637.36536916209
4990,2015-07-28,12.47,0.0,52.59,0.0,24.0,0.0,29.42,0.0,11.47,0.0,VUSTX,2075.387233778514,VUSTX,2007.9191580899944,VUSTX,2098.012506950129,77081.04666826842
4991,2015-07-29,12.43,0.0,52.970001,0.0,24.24,0.0,29.540001,0.0,11.53,0.0,VUSTX,2075.387233778514,VUSTX,2007.9191580899944,VUSTX,2098.012506950129,76833.79391231567
4992,2015-07-30,12.51,0.0,53.0,0.0,24.120001000000002,0.0,29.530001000000002,0.0,11.5,0.0,VUSTX,2075.387233778514,VUSTX,2007.9191580899944,VUSTX,2098.012506950129,77328.29942422116
4993,2015-07-31,12.61,0.03,52.939999,0.0,24.24,0.0,29.709999,0.0,11.58,0.0,VUSTX,2080.324713319621,VTSMX,479.4125167674735,VUSTX,2103.0038134694396,78131.87088106759
4994,2015-08-03,12.73,0.0,52.77,0.0,23.969998999999998,0.0,29.77,0.0,11.51,0.0,VUSTX,2080.324713319621,VTSMX,479.4125167674735,VUSTX,2103.0038134694396,78552.37065584432
4995,2015-08-04,12.63,0.0,52.66,0.0,24.030001000000002,0.0,29.67,0.0,11.56,0.0,VUSTX,2080.324713319621,VTSMX,479.4125167674735,VUSTX,2103.0038134694396,78081.302426321
4996,2015-08-05,12.54,0.0,52.849998,0.0,24.1,0.0,29.879998999999998,0.0,11.57,0.0,VUSTX,2080.324713319621,VTSMX,479.4125167674735,VUSTX,2103.0038134694396,77795.89027827076
4997,2015-08-06,12.63,0.0,52.41,0.0,23.870001000000002,0.0,29.85,0.0,11.49,0.0,VUSTX,2080.324713319621,VTSMX,479.4125167674735,VUSTX,2103.0038134694396,77961.44929712912
4998,2015-08-07,12.78,0.0,52.25,0.0,23.879998999999998,0.0,29.690001000000002,0.0,11.51,0.0,VUSTX,2080.324713319621,VUSTX,1960.0394367058288,VUSTX,2103.0038134694396,78512.2425734647
4999,2015-08-10,12.64,0.0,52.919998,0.0,24.17,0.0,30.049999,0.0,11.65,0.0,VUSTX,2080.324713319621,VUSTX,1960.0394367058288,VUSTX,2103.0038134694396,77652.1710585754
5000,2015-08-11,12.82,0.0,52.43,0.0,23.76,0.0,29.66,0.0,11.43,0.0,VUSTX,2080.324713319621,VUSTX,1960.0394367058288,VUSTX,2103.0038134694396,78757.97729200448
5001,2015-08-12,12.76,0.0,52.470001,0.0,23.370001000000002,0.0,29.370001000000002,0.0,11.38,0.0,VUSTX,2080.324713319621,VUSTX,1960.0394367058288,VUSTX,2103.0038134694396,78389.37521419479
5002,2015-08-13,12.71,0.0,52.41,0.0,23.309998999999998,0.0,29.440001000000002,0.0,11.38,0.0,VUSTX,2080.324713319621,VUSTX,1960.0394367058288,VUSTX,2103.0038134694396,78082.20681602004
5003,2015-08-14,12.74,0.0,52.630001,0.0,23.34,0.0,29.370001000000002,0.0,11.38,0.0,VUSTX,2080.324713319621,VUSTX,1960.0394367058288,VUSTX,2103.0038134694396,78266.50785492489
5004,2015-08-17,12.79,0.0,52.959998999999996,0.0,23.15,0.0,29.33,0.0,11.39,0.0,VUSTX,2080.324713319621,VUSTX,1960.0394367058288,VUSTX,2103.0038134694396,78573.67625309963
5005,2015-08-18,12.7,0.0,52.790001000000004,0.0,22.92,0.0,29.200001,0.0,11.29,0.0,VUSTX,2080.324713319621,VUSTX,1960.0394367058288,VUSTX,2103.0038134694396,78020.77313638509
5006,2015-08-19,12.81,0.0,52.34,0.0,22.66,0.0,28.92,0.0,11.22,0.0,VUSTX,2080.324713319621,VUSTX,1960.0394367058288,VUSTX,2103.0038134694396,78696.54361236954
5007,2015-08-20,12.93,0.0,51.200001,0.0,22.27,0.0,28.4,0.0,10.95,0.0,VUSTX,2080.324713319621,VUSTX,1960.0394367058288,VUSTX,2103.0038134694396,79433.74776798891
5008,2015-08-21,12.97,0.0,49.700001,0.0,21.690001000000002,0.0,27.780001000000002,0.0,10.67,0.0,VUSTX,2080.324713319621,VUSTX,1960.0394367058288,VUSTX,2103.0038134694396,79679.48248652872
5009,2015-08-24,12.96,0.0,47.740002000000004,0.0,20.48,0.0,27.01,0.0,10.12,0.0,VUSTX,2080.324713319621,VUSTX,1960.0394367058288,VUSTX,2103.0038134694396,79618.04880689378
5010,2015-08-25,12.77,0.0,47.150002,0.0,20.860001,0.0,27.24,0.0,10.25,0.0,VUSTX,2080.324713319621,VUSTX,1960.0394367058288,VUSTX,2103.0038134694396,78450.80889382973
5011,2015-08-26,12.53,0.0,48.869999,0.0,21.32,0.0,27.370001000000002,0.0,10.65,0.0,VUSTX,2080.324713319621,VUSTX,1960.0394367058288,VUSTX,2103.0038134694396,76976.40058259096
5012,2015-08-27,12.55,0.0,50.049999,0.0,22.01,0.0,27.84,0.0,10.81,0.0,VUSTX,2080.324713319621,VUSTX,1960.0394367058288,VUSTX,2103.0038134694396,77099.26794186086
5013,2015-08-28,12.57,0.0,50.150002,0.0,22.030001000000002,0.0,27.799999,0.0,10.85,0.0,VUSTX,2080.324713319621,VUSTX,1960.0394367058288,VUSTX,2103.0038134694396,77222.13530113077
5014,2015-08-31,12.49,0.03,49.759997999999996,0.0,21.98,0.0,27.620001000000002,0.0,10.71,0.0,VUSTX,2085.3214900529747,VUSTX,1964.7472976426723,VUSTX,2108.055063621888,76914.96690295602
5015,2015-09-01,12.56,0.0,48.32,0.0,21.27,0.0,26.950001,0.0,10.28,0.0,VUSTX,2085.3214900529747,VUSTX,1964.7472976426723,VUSTX,2108.055063621888,77346.03557254824
5016,2015-09-02,12.47,0.0,49.18,0.0,21.42,0.0,27.23,0.0,10.46,0.0,VUSTX,2085.3214900529747,VUSTX,1964.7472976426723,VUSTX,2108.055063621888,76791.80442592967
5017,2015-09-03,12.52,0.0,49.25,0.0,21.52,0.0,27.33,0.0,10.43,0.0,VUSTX,2085.3214900529747,VUSTX,1964.7472976426723,VUSTX,2108.055063621888,77099.71061849553
5018,2015-09-04,12.63,0.0,48.549999,0.0,21.0,0.0,26.75,0.0,10.2,0.0,VUSTX,2085.3214900529747,VUSTX,1964.7472976426723,VUSTX,2108.055063621888,77777.10424214047
5019,2015-09-08,12.45,0.0,49.75,0.0,21.370001000000002,0.0,27.48,0.0,10.44,0.0,VUSTX,2085.3214900529747,VUSTX,1964.7472976426723,VUSTX,2108.055063621888,76668.64194890331
5020,2015-09-09,12.5,0.0,49.09,0.0,21.469998999999998,0.0,27.51,0.0,10.47,0.0,VUSTX,2085.3214900529747,VUSTX,1964.7472976426723,VUSTX,2108.055063621888,76976.54814146919
5021,2015-09-10,12.43,0.0,49.32,0.0,21.52,0.0,27.620001000000002,0.0,10.47,0.0,VUSTX,2085.3214900529747,VUSTX,1964.7472976426723,VUSTX,2108.055063621888,76545.47947187696
5022,2015-09-11,12.5,0.0,49.560001,0.0,21.559998999999998,0.0,27.549999,0.0,10.48,0.0,VUSTX,2085.3214900529747,VUSTX,1964.7472976426723,VUSTX,2108.055063621888,76976.54814146919
5023,2015-09-14,12.51,0.0,49.360001000000004,0.0,21.67,0.0,27.33,0.0,10.46,0.0,VUSTX,2085.3214900529747,VUSTX,1964.7472976426723,VUSTX,2108.055063621888,77038.12937998236
5024,2015-09-15,12.29,0.0,49.98,0.0,21.790001,0.0,27.469998999999998,0.0,10.53,0.0,VUSTX,2085.3214900529747,VUSTX,1964.7472976426723,VUSTX,2108.055063621888,75683.3421326925
5025,2015-09-16,12.24,0.0,50.41,0.0,22.16,0.0,27.889999,0.0,10.68,0.0,VUSTX,2085.3214900529747,VUSTX,1964.7472976426723,VUSTX,2108.055063621888,75375.43594012663
5026,2015-09-17,12.39,0.0,50.34,0.0,22.17,0.0,28.01,0.0,10.65,0.0,VUSTX,2085.3214900529747,VUSTX,1964.7472976426723,VUSTX,2108.055063621888,76299.15451782427
5027,2015-09-18,12.56,0.0,49.549999,0.0,21.959999,0.0,27.26,0.0,10.43,0.0,VUSTX,2085.3214900529747,VUSTX,1964.7472976426723,VUSTX,2108.055063621888,77346.03557254824
5028,2015-09-21,12.38,0.0,49.720001,0.0,21.889999,0.0,27.27,0.0,10.45,0.0,VUSTX,2085.3214900529747,VUSTX,1964.7472976426723,VUSTX,2108.055063621888,76237.57327931108
5029,2015-09-22,12.53,0.0,49.080002,0.0,21.549999,0.0,26.389999,0.0,10.33,0.0,VUSTX,2085.3214900529747,VUSTX,1964.7472976426723,VUSTX,2108.055063621888,77161.2918570087
5030,2015-09-23,12.53,0.0,48.970001,0.0,21.190001000000002,0.0,26.4,0.0,10.23,0.0,VUSTX,2085.3214900529747,VUSTX,1964.7472976426723,VUSTX,2108.055063621888,77161.2918570087
5031,2015-09-24,12.61,0.0,48.549999,0.233,20.860001,0.275,26.07,0.111,10.17,0.032,VUSTX,2085.3214900529747,VUSTX,1964.7472976426723,VUSTX,2108.055063621888,77653.94176511411
5032,2015-09-25,12.51,0.0,48.450001,0.0,20.82,0.0,26.370001000000002,0.0,10.28,0.0,VUSTX,2085.3214900529747,VUSTX,1964.7472976426723,VUSTX,2108.055063621888,77038.12937998236
5033,2015-09-28,12.71,0.0,47.169998,0.0,20.4,0.0,25.879998999999998,0.0,10.13,0.0,VUSTX,2085.3214900529747,VUSTX,1964.7472976426723,VUSTX,2108.055063621888,78269.75415024588
5034,2015-09-29,12.74,0.0,47.18,0.0,20.5,0.0,25.860001,0.0,10.0,0.0,VUSTX,2085.3214900529747,VUSTX,1964.7472976426723,VUSTX,2108.055063621888,78454.49786578541
5035,2015-09-30,12.7,0.028999999999999998,48.060001,0.0,20.99,0.0,26.379998999999998,0.0,10.22,0.0,VUSTX,2057.3952363102603,VUSTX,2057.3952363102603,VUSTX,2057.3952363102603,78386.75850342092
5036,2015-10-01,12.75,0.0,48.130001,0.0,21.030001000000002,0.0,26.35,0.0,10.3,0.0,VUSTX,2057.3952363102603,VUSTX,2057.3952363102603,VUSTX,2057.3952363102603,78695.36778886746
5037,2015-10-02,12.82,0.0,48.84,0.0,21.41,0.0,26.74,0.0,10.42,0.0,VUSTX,2057.3952363102603,VUSTX,2057.3952363102603,VUSTX,2057.3952363102603,79127.42078849261
5038,2015-10-05,12.66,0.0,49.75,0.0,21.879998999999998,0.0,27.27,0.0,10.64,0.0,VUSTX,2057.3952363102603,VUSTX,2057.3952363102603,VUSTX,2057.3952363102603,78139.87107506368
5039,2015-10-06,12.71,0.0,49.549999,0.0,21.950001,0.0,27.540001,0.0,10.62,0.0,VUSTX,2057.3952363102603,VUSTX,2057.3952363102603,VUSTX,2057.3952363102603,78448.48036051024
5040,2015-10-07,12.67,0.0,50.009997999999996,0.0,22.469998999999998,0.0,27.629998999999998,0.0,10.79,0.0,VUSTX,2057.3952363102603,VUSTX,2057.3952363102603,VUSTX,2057.3952363102603,78201.592932153
5041,2015-10-08,12.57,0.0,50.450001,0.0,22.59,0.0,27.860001,0.0,10.84,0.0,VUSTX,2057.3952363102603,VUSTX,2057.3952363102603,VUSTX,2057.3952363102603,77584.37436125992
5042,2015-10-09,12.59,0.0,50.5,0.0,22.73,0.0,27.969998999999998,0.0,10.9,0.0,VUSTX,2057.3952363102603,VUSTX,2057.3952363102603,VUSTX,2057.3952363102603,77707.81807543854
5043,2015-10-12,12.7,0.0,50.540001000000004,0.0,22.780001000000002,0.0,27.9,0.0,10.91,0.0,VUSTX,2057.3952363102603,VUSTX,2057.3952363102603,VUSTX,2057.3952363102603,78386.75850342092
5044,2015-10-13,12.7,0.0,50.150002,0.0,22.42,0.0,27.6,0.0,10.8,0.0,VUSTX,2057.3952363102603,VUSTX,2057.3952363102603,VUSTX,2057.3952363102603,78386.75850342092
5045,2015-10-14,12.81,0.0,49.900002,0.0,22.450001,0.0,27.68,0.0,10.72,0.0,VUSTX,2057.3952363102603,VUSTX,2057.3952363102603,VUSTX,2057.3952363102603,79065.6989314033
5046,2015-10-15,12.75,0.0,50.669998,0.0,22.889999,0.0,28.02,0.0,11.0,0.0,VUSTX,2057.3952363102603,VUSTX,2057.3952363102603,VUSTX,2057.3952363102603,78695.36778886746
5047,2015-10-16,12.74,0.0,50.860001000000004,0.0,22.860001,0.0,28.02,0.0,11.01,0.0,VUSTX,2057.3952363102603,VUSTX,2057.3952363102603,VUSTX,2057.3952363102603,78633.64593177816
5048,2015-10-19,12.71,0.0,50.880001,0.0,22.82,0.0,27.959999,0.0,10.96,0.0,VUSTX,2057.3952363102603,VUSTX,2057.3952363102603,VUSTX,2057.3952363102603,78448.48036051024
5049,2015-10-20,12.63,0.0,50.810001,0.0,22.75,0.0,27.879998999999998,0.0,10.9,0.0,VUSTX,2057.3952363102603,VUSTX,2057.3952363102603,VUSTX,2057.3952363102603,77954.70550379576
5050,2015-10-21,12.75,0.0,50.439999,0.0,22.51,0.0,27.809998999999998,0.0,10.96,0.0,VUSTX,2057.3952363102603,VUSTX,2057.3952363102603,VUSTX,2057.3952363102603,78695.36778886746
5051,2015-10-22,12.77,0.0,51.200001,0.0,22.799999,0.0,27.98,0.0,11.1,0.0,VUSTX,2057.3952363102603,VUSTX,2057.3952363102603,VUSTX,2057.3952363102603,78818.81150304608
5052,2015-10-23,12.67,0.0,51.720001,0.0,22.950001,0.0,28.24,0.0,11.22,0.0,VUSTX,2057.3952363102603,VUSTX,2057.3952363102603,VUSTX,2057.3952363102603,78201.592932153
5053,2015-10-26,12.74,0.0,51.610001000000004,0.0,22.809998999999998,0.0,28.15,0.0,11.18,0.0,VUSTX,2057.3952363102603,VUSTX,2057.3952363102603,VUSTX,2057.3952363102603,78633.64593177816
5054,2015-10-27,12.77,0.0,51.419998,0.0,22.67,0.0,27.870001000000002,0.0,11.12,0.0,VUSTX,2057.3952363102603,VUSTX,2057.3952363102603,VUSTX,2057.3952363102603,78818.81150304608
5055,2015-10-28,12.72,0.0,52.130001,0.0,22.58,0.0,28.049999,0.0,11.14,0.0,VUSTX,2057.3952363102603,VUSTX,2057.3952363102603,VUSTX,2057.3952363102603,78510.20221759954
5056,2015-10-29,12.53,0.0,52.049999,0.0,22.23,0.0,27.959999,0.0,11.01,0.0,VUSTX,2057.3952363102603,VUSTX,2057.3952363102603,VUSTX,2057.3952363102603,77337.48693290268
5057,2015-10-30,12.61,0.028999999999999998,51.830002,0.0,22.16,0.0,27.98,0.0,10.99,0.0,VUSTX,2062.1267558862314,VUSTX,2062.1267558862314,VUSTX,2062.1267558862314,78010.25517517613
5058,2015-11-02,12.56,0.0,52.5,0.0,22.4,0.0,28.23,0.0,11.04,0.0,VUSTX,2062.1267558862314,VUSTX,2062.1267558862314,VUSTX,2062.1267558862314,77700.93616179322
5059,2015-11-03,12.46,0.0,52.639998999999996,0.0,22.65,0.0,28.17,0.0,11.08,0.0,VUSTX,2062.1267558862314,VUSTX,2062.1267558862314,VUSTX,2062.1267558862314,77082.29813502733
5060,2015-11-04,12.47,0.0,52.490002000000004,0.0,22.719998999999998,0.0,28.02,0.0,11.03,0.0,VUSTX,2062.1267558862314,VUSTX,2062.1267558862314,VUSTX,2062.1267558862314,77144.16193770392
5061,2015-11-05,12.43,0.0,52.439999,0.0,22.67,0.0,27.940001000000002,0.0,11.07,0.0,VUSTX,2062.1267558862314,VUSTX,2062.1267558862314,VUSTX,2062.1267558862314,76896.70672699757
5062,2015-11-06,12.26,0.0,52.450001,0.0,22.43,0.0,27.73,0.0,11.02,0.0,VUSTX,2062.1267558862314,VUSTX,2062.1267558862314,VUSTX,2062.1267558862314,75845.0220814956
5063,2015-11-09,12.2,0.0,51.939999,0.0,22.1,0.0,27.48,0.0,10.92,0.0,VUSTX,2062.1267558862314,VUSTX,2062.1267558862314,VUSTX,2062.1267558862314,75473.83926543607
5064,2015-11-10,12.23,0.0,52.040001000000004,0.0,21.940001000000002,0.0,27.370001000000002,0.0,10.95,0.0,VUSTX,2062.1267558862314,VUSTX,2062.1267558862314,VUSTX,2062.1267558862314,75659.43067346583
5065,2015-11-11,12.18,0.0,51.830002,0.0,21.889999,0.0,27.540001,0.0,10.99,0.0,VUSTX,2062.1267558862314,VUSTX,2062.1267558862314,VUSTX,2062.1267558862314,75350.11166008288
5066,2015-11-12,12.26,0.0,51.07,0.0,21.799999,0.0,27.190001000000002,0.0,10.93,0.0,VUSTX,2062.1267558862314,VUSTX,2062.1267558862314,VUSTX,2062.1267558862314,75845.0220814956
5067,2015-11-13,12.32,0.0,50.540001000000004,0.0,21.49,0.0,26.91,0.0,10.87,0.0,VUSTX,2062.1267558862314,VUSTX,2062.1267558862314,VUSTX,2062.1267558862314,76216.20489755512
5068,2015-11-16,12.31,0.0,51.25,0.0,21.690001000000002,0.0,27.110001,0.0,10.94,0.0,VUSTX,2062.1267558862314,VUSTX,2062.1267558862314,VUSTX,2062.1267558862314,76154.34109487853
5069,2015-11-17,12.33,0.0,51.18,0.0,21.75,0.0,27.360001,0.0,10.95,0.0,VUSTX,2062.1267558862314,VUSTX,2062.1267558862314,VUSTX,2062.1267558862314,76278.0687002317
5070,2015-11-18,12.35,0.0,52.02,0.0,21.860001,0.0,27.540001,0.0,11.02,0.0,VUSTX,2062.1267558862314,VUSTX,2062.1267558862314,VUSTX,2062.1267558862314,76401.79630558487
5071,2015-11-19,12.43,0.0,51.939999,0.0,22.040001,0.0,27.76,0.0,11.09,0.0,VUSTX,2062.1267558862314,VUSTX,2062.1267558862314,VUSTX,2062.1267558862314,76896.70672699757
5072,2015-11-20,12.39,0.0,52.150002,0.0,22.24,0.0,27.57,0.0,11.16,0.0,VUSTX,2062.1267558862314,VUSTX,2062.1267558862314,VUSTX,2062.1267558862314,76649.25151629123
5073,2015-11-23,12.43,0.0,52.130001,0.0,22.120001000000002,0.0,27.379998999999998,0.0,11.13,0.0,VUSTX,2062.1267558862314,VUSTX,2062.1267558862314,VUSTX,2062.1267558862314,76896.70672699757
5074,2015-11-24,12.43,0.0,52.240002000000004,0.0,22.09,0.0,27.209999,0.0,11.19,0.0,VUSTX,2062.1267558862314,VUSTX,2062.1267558862314,VUSTX,2062.1267558862314,76896.70672699757
5075,2015-11-25,12.45,0.0,52.290001000000004,0.0,21.99,0.0,27.450001,0.0,11.13,0.0,VUSTX,2062.1267558862314,VUSTX,2062.1267558862314,VUSTX,2062.1267558862314,77020.43433235073
5076,2015-11-27,12.44,0.0,52.349998,0.0,21.610001,0.0,27.59,0.0,11.07,0.0,VUSTX,2062.1267558862314,VUSTX,2062.1267558862314,VUSTX,2062.1267558862314,76958.57052967415
5077,2015-11-30,12.48,0.027999999999999997,52.110001000000004,0.0,21.440001000000002,0.0,27.620001000000002,0.0,10.96,0.0,VUSTX,2066.7533223257196,VUSTX,2066.7533223257196,VUSTX,2066.7533223257196,77379.24438787495
5078,2015-12-01,12.63,0.0,52.630001,0.0,21.73,0.0,27.799999,0.0,11.18,0.0,VUSTX,2066.7533223257196,VUSTX,2066.7533223257196,VUSTX,2066.7533223257196,78309.28338292152
5079,2015-12-02,12.64,0.0,52.07,0.0,21.549999,0.0,27.57,0.0,11.06,0.0,VUSTX,2066.7533223257196,VUSTX,2066.7533223257196,VUSTX,2066.7533223257196,78371.2859825913
5080,2015-12-03,12.31,0.0,51.299999,0.0,21.440001000000002,0.0,27.52,0.0,10.98,0.0,VUSTX,2066.7533223257196,VUSTX,2066.7533223257196,VUSTX,2066.7533223257196,76325.20019348882
5081,2015-12-04,12.42,0.0,52.259997999999996,0.0,21.49,0.0,27.610001,0.0,11.07,0.0,VUSTX,2066.7533223257196,VUSTX,2066.7533223257196,VUSTX,2066.7533223257196,77007.22878985631
5082,2015-12-07,12.52,0.0,51.830002,0.0,21.26,0.0,27.5,0.0,10.95,0.0,VUSTX,2066.7533223257196,VUSTX,2066.7533223257196,VUSTX,2066.7533223257196,77627.25478655403
5083,2015-12-08,12.53,0.0,51.509997999999996,0.0,20.950001,0.0,27.09,0.0,10.81,0.0,VUSTX,2066.7533223257196,VUSTX,2066.7533223257196,VUSTX,2066.7533223257196,77689.25738622379
5084,2015-12-09,12.52,0.0,51.099998,0.0,20.809998999999998,0.0,27.110001,0.0,10.75,0.0,VUSTX,2066.7533223257196,VUSTX,2066.7533223257196,VUSTX,2066.7533223257196,77627.25478655403
5085,2015-12-10,12.52,0.0,51.23,0.0,20.68,0.0,27.0,0.0,10.8,0.0,VUSTX,2066.7533223257196,VUSTX,2066.7533223257196,VUSTX,2066.7533223257196,77627.25478655403
5086,2015-12-11,12.71,0.0,50.23,0.0,20.1,0.0,26.540001,0.0,10.61,0.0,VUSTX,2066.7533223257196,VUSTX,2066.7533223257196,VUSTX,2066.7533223257196,78805.3041802797
