,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
4066,2011-11-21,13.69,0.0,29.83,0.0,24.309998999999998,0.0,22.27,0.0,9.13,0.0,VUSTX,706.860953405218,VUSTX,706.860953405218,VUSTX,706.860953405218,VUSTX,706.860953405218,38707.705808469735
4067,2011-11-22,13.8,0.0,29.690001000000002,0.0,24.33,0.0,22.09,0.0,9.17,0.0,VUSTX,706.860953405218,VUSTX,706.860953405218,VUSTX,706.860953405218,VUSTX,706.860953405218,39018.72462796803
4068,2011-11-23,13.93,0.0,29.01,0.0,23.629998999999998,0.0,21.459999,0.0,8.96,0.0,VUSTX,706.860953405218,VUSTX,706.860953405218,VUSTX,706.860953405218,VUSTX,706.860953405218,39386.292323738744
4069,2011-11-25,13.75,0.0,28.91,0.0,23.51,0.0,21.32,0.0,8.9,0.0,VUSTX,706.860953405218,VUSTX,706.860953405218,VUSTX,706.860953405218,VUSTX,706.860953405218,38877.35243728699
4070,2011-11-28,13.74,0.0,29.809998999999998,0.0,24.370001000000002,0.0,22.32,0.0,9.19,0.0,VUSTX,706.860953405218,VUSTX,706.860953405218,VUSTX,706.860953405218,VUSTX,706.860953405218,38849.07799915078
4071,2011-11-29,13.66,0.0,29.870001000000002,0.0,24.440001000000002,0.0,22.5,0.0,9.26,0.0,VUSTX,706.860953405218,VUSTX,706.860953405218,VUSTX,706.860953405218,VUSTX,706.860953405218,38622.88249406111
4072,2011-11-30,13.46,0.031,31.209999,0.0,25.49,0.0,23.67,0.0,9.62,0.0,VUSTX,708.4889392562998,VUSTX,708.4889392562998,VUSTX,708.4889392562998,VUSTX,708.4889392562998,38145.04448955918
4073,2011-12-01,13.39,0.0,31.129998999999998,0.0,25.76,0.0,23.51,0.0,9.54,0.0,VUSTX,708.4889392562998,VUSTX,708.4889392562998,VUSTX,708.4889392562998,VUSTX,708.4889392562998,37946.66758656742
4074,2011-12-02,13.55,0.0,31.15,0.0,25.700001,0.0,23.52,0.0,9.58,0.0,VUSTX,708.4889392562998,VUSTX,708.4889392562998,VUSTX,708.4889392562998,VUSTX,708.4889392562998,38400.10050769145
4075,2011-12-05,13.54,0.0,31.49,0.0,25.940001000000002,0.0,23.700001,0.0,9.68,0.0,VUSTX,708.4889392562998,VUSTX,708.4889392562998,VUSTX,708.4889392562998,VUSTX,708.4889392562998,38371.76095012119
4076,2011-12-06,13.43,0.0,31.5,0.0,25.700001,0.0,23.75,0.0,9.57,0.0,VUSTX,708.4889392562998,VUSTX,708.4889392562998,VUSTX,708.4889392562998,VUSTX,708.4889392562998,38060.02581684842
4077,2011-12-07,13.49,0.0,31.549999,0.0,25.75,0.0,23.780001000000002,0.0,9.66,0.0,VUSTX,708.4889392562998,VUSTX,708.4889392562998,VUSTX,708.4889392562998,VUSTX,708.4889392562998,38230.06316226994
4078,2011-12-08,13.63,0.0,30.84,0.0,25.09,0.0,23.08,0.0,9.43,0.0,VUSTX,708.4889392562998,VUSTX,708.4889392562998,VUSTX,708.4889392562998,VUSTX,708.4889392562998,38626.816968253464
4079,2011-12-09,13.39,0.0,31.41,0.0,25.33,0.0,23.59,0.0,9.58,0.0,VUSTX,708.4889392562998,VUSTX,708.4889392562998,VUSTX,708.4889392562998,VUSTX,708.4889392562998,37946.66758656742
4080,2011-12-12,13.51,0.0,30.93,0.0,24.66,0.0,22.83,0.0,9.42,0.0,VUSTX,708.4889392562998,VUSTX,708.4889392562998,VUSTX,708.4889392562998,VUSTX,708.4889392562998,38286.74227741044
4081,2011-12-13,13.62,0.0,30.610001,0.0,24.440001000000002,0.0,22.469998999999998,0.0,9.34,0.0,VUSTX,708.4889392562998,VUSTX,708.4889392562998,VUSTX,708.4889392562998,VUSTX,708.4889392562998,38598.47741068321
4082,2011-12-14,13.84,0.0,30.24,0.0,24.110001,0.0,22.120001000000002,0.0,9.24,0.0,VUSTX,708.4889392562998,VUSTX,708.4889392562998,VUSTX,708.4889392562998,VUSTX,708.4889392562998,39221.94767722875
4083,2011-12-15,13.8,0.0,30.379998999999998,0.0,24.110001,0.0,22.32,0.0,9.22,0.0,VUSTX,708.4889392562998,VUSTX,708.4889392562998,VUSTX,708.4889392562998,VUSTX,708.4889392562998,39108.58944694775
4084,2011-12-16,13.93,0.0,30.51,0.0,24.23,0.0,22.26,0.0,9.21,0.0,VUSTX,708.4889392562998,VUSTX,708.4889392562998,VUSTX,708.4889392562998,VUSTX,708.4889392562998,39477.003695361025
4085,2011-12-19,14.07,0.0,30.120001000000002,0.0,23.77,0.0,22.129998999999998,0.0,9.05,0.0,VUSTX,708.4889392562998,VUSTX,708.4889392562998,VUSTX,708.4889392562998,VUSTX,708.4889392562998,39873.75750134455
4086,2011-12-20,13.78,0.0,30.889999,0.16699999999999998,23.91,0.529,21.9,0.988,9.0,0.28600000000000003,VUSTX,708.4889392562998,VUSTX,708.4889392562998,VUSTX,708.4889392562998,VUSTX,708.4889392562998,39051.910331807245
4087,2011-12-21,13.62,0.0,30.950001,0.0,24.049999,0.0,21.790001,0.0,8.97,0.0,VUSTX,708.4889392562998,VUSTX,708.4889392562998,VUSTX,708.4889392562998,VUSTX,708.4889392562998,38598.47741068321
4088,2011-12-22,13.66,0.0,31.219998999999998,0.0,24.27,0.0,22.02,0.0,9.01,0.0,VUSTX,708.4889392562998,VUSTX,708.4889392562998,VUSTX,708.4889392562998,VUSTX,708.4889392562998,38711.83564096422
4089,2011-12-23,13.5,0.0,31.48,0.0,24.43,0.0,22.129998999999998,0.0,9.08,0.0,VUSTX,708.4889392562998,VUSTX,708.4889392562998,VUSTX,708.4889392562998,VUSTX,708.4889392562998,38258.40271984019
4090,2011-12-27,13.57,0.0,31.5,0.0,24.309998999999998,0.0,22.18,0.0,9.02,0.0,VUSTX,708.4889392562998,VUSTX,708.4889392562998,VUSTX,708.4889392562998,VUSTX,708.4889392562998,38456.77962283195
4091,2011-12-28,13.79,0.0,31.07,0.0,23.9,0.0,21.780001000000002,0.0,8.89,0.0,VUSTX,708.4889392562998,VUSTX,708.4889392562998,VUSTX,708.4889392562998,VUSTX,708.4889392562998,39080.24988937749
4092,2011-12-29,13.31,0.508,31.42,0.0,24.15,0.0,22.08,0.0,9.02,0.0,VUSTX,735.5296891542863,VUSTX,735.5296891542863,VUSTX,735.5296891542863,VUSTX,735.5296891542863,39159.600650574204
4093,2011-12-30,13.34,0.032,31.290001,0.0,24.110001,0.0,22.16,0.0,9.06,0.0,VUSTX,737.294078213727,VUSTX,737.294078213727,VUSTX,737.294078213727,VUSTX,737.294078213727,39342.01201348447
4094,2012-01-03,13.17,0.0,31.76,0.0,24.76,0.0,22.93,0.0,9.25,0.0,VUSTX,737.294078213727,VUSTX,737.294078213727,VUSTX,737.294078213727,VUSTX,737.294078213727,38840.65204029914
4095,2012-01-04,13.05,0.0,31.75,0.0,24.690001000000002,0.0,22.690001000000002,0.0,9.31,0.0,VUSTX,737.294078213727,VUSTX,737.294078213727,VUSTX,737.294078213727,VUSTX,737.294078213727,38486.75088275655
4096,2012-01-05,13.02,0.0,31.870001000000002,0.0,24.610001,0.0,22.280001000000002,0.0,9.2,0.0,VUSTX,737.294078213727,VUSTX,737.294078213727,VUSTX,737.294078213727,VUSTX,737.294078213727,38398.2755933709
4097,2012-01-06,13.1,0.0,31.809998999999998,0.0,24.389999,0.0,22.07,0.0,9.11,0.0,VUSTX,737.294078213727,VUSTX,737.294078213727,VUSTX,737.294078213727,VUSTX,737.294078213727,38634.20969839929
4098,2012-01-09,13.09,0.0,31.9,0.0,24.559998999999998,0.0,22.120001000000002,0.0,9.12,0.0,VUSTX,737.294078213727,VUSTX,737.294078213727,VUSTX,737.294078213727,VUSTX,737.294078213727,38604.71793527074
4099,2012-01-10,13.07,0.0,32.209998999999996,0.0,25.049999,0.0,22.450001,0.0,9.24,0.0,VUSTX,737.294078213727,VUSTX,737.294078213727,VUSTX,737.294078213727,VUSTX,737.294078213727,38545.73440901365
4100,2012-01-11,13.22,0.0,32.25,0.0,25.040001,0.0,22.280001000000002,0.0,9.25,0.0,VUSTX,737.294078213727,VUSTX,737.294078213727,VUSTX,737.294078213727,VUSTX,737.294078213727,38988.110855941886
4101,2012-01-12,13.2,0.0,32.34,0.0,25.17,0.0,22.459999,0.0,9.23,0.0,VUSTX,737.294078213727,VUSTX,737.294078213727,VUSTX,737.294078213727,VUSTX,737.294078213727,38929.12732968478
4102,2012-01-13,13.32,0.0,32.169998,0.0,25.049999,0.0,22.139999,0.0,9.22,0.0,VUSTX,737.294078213727,VUSTX,737.294078213727,VUSTX,737.294078213727,VUSTX,737.294078213727,39283.02848722737
4103,2012-01-17,13.36,0.0,32.27,0.0,25.5,0.0,22.48,0.0,9.28,0.0,VUSTX,737.294078213727,VUSTX,737.294078213727,VUSTX,737.294078213727,VUSTX,737.294078213727,39400.99553974157
4104,2012-01-18,13.23,0.0,32.669998,0.0,25.98,0.0,22.9,0.0,9.38,0.0,VUSTX,737.294078213727,VUSTX,737.294078213727,VUSTX,737.294078213727,VUSTX,737.294078213727,39017.60261907043
4105,2012-01-19,13.07,0.0,32.84,0.0,26.23,0.0,23.24,0.0,9.43,0.0,VUSTX,737.294078213727,VUSTX,737.294078213727,VUSTX,737.294078213727,VUSTX,737.294078213727,38545.73440901365
4106,2012-01-20,12.94,0.0,32.860001000000004,0.0,26.280001000000002,0.0,23.209999,0.0,9.54,0.0,VUSTX,737.294078213727,VUSTX,737.294078213727,VUSTX,737.294078213727,VUSTX,737.294078213727,38162.34148834251
4107,2012-01-23,12.86,0.0,32.869999,0.0,26.370001000000002,0.0,23.42,0.0,9.59,0.0,VUSTX,737.294078213727,VUSTX,737.294078213727,VUSTX,737.294078213727,VUSTX,737.294078213727,37926.407383314116
4108,2012-01-24,12.87,0.0,32.869999,0.0,26.35,0.0,23.35,0.0,9.51,0.0,VUSTX,737.294078213727,VUSTX,737.294078213727,VUSTX,737.294078213727,VUSTX,737.294078213727,37955.89914644266
4109,2012-01-25,12.87,0.0,33.18,0.0,26.59,0.0,23.530001000000002,0.0,9.66,0.0,VUSTX,737.294078213727,VUSTX,737.294078213727,VUSTX,737.294078213727,VUSTX,737.294078213727,37955.89914644266
4110,2012-01-26,13.01,0.0,32.990002000000004,0.0,26.690001000000002,0.0,23.59,0.0,9.67,0.0,VUSTX,737.294078213727,VUSTX,737.294078213727,VUSTX,737.294078213727,VUSTX,737.294078213727,38368.78383024235
4111,2012-01-27,13.05,0.0,32.990002000000004,0.0,26.84,0.0,23.610001,0.0,9.71,0.0,VUSTX,737.294078213727,VUSTX,737.294078213727,VUSTX,737.294078213727,VUSTX,737.294078213727,38486.75088275655
4112,2012-01-30,13.19,0.0,32.889998999999996,0.0,26.540001,0.0,23.26,0.0,9.65,0.0,VUSTX,737.294078213727,VUSTX,737.294078213727,VUSTX,737.294078213727,VUSTX,737.294078213727,38899.63556655623
4113,2012-01-31,13.32,0.03,32.880001,0.0,26.790001,0.0,23.34,0.0,9.67,0.0,VUSTX,738.9546504619561,VUSTX,738.9546504619561,VUSTX,738.9546504619561,VUSTX,738.9546504619561,39371.503776613026
4114,2012-02-01,13.18,0.0,33.240002000000004,0.0,27.209999,0.0,23.85,0.0,9.74,0.0,VUSTX,738.9546504619561,VUSTX,738.9546504619561,VUSTX,738.9546504619561,VUSTX,738.9546504619561,38957.68917235432
4115,2012-02-02,13.19,0.0,33.299999,0.0,27.450001,0.0,23.889999,0.0,9.76,0.0,VUSTX,738.9546504619561,VUSTX,738.9546504619561,VUSTX,738.9546504619561,VUSTX,738.9546504619561,38987.247358372806
4116,2012-02-03,12.94,0.0,33.82,0.0,27.809998999999998,0.0,24.360001,0.0,9.83,0.0,VUSTX,738.9546504619561,VUSTX,738.9546504619561,VUSTX,738.9546504619561,VUSTX,738.9546504619561,38248.29270791085
4117,2012-02-06,13.04,0.0,33.799999,0.0,27.59,0.0,24.24,0.0,9.81,0.0,VUSTX,738.9546504619561,VUSTX,738.9546504619561,VUSTX,738.9546504619561,VUSTX,738.9546504619561,38543.87456809563
4118,2012-02-07,12.91,0.0,33.860001000000004,0.0,27.620001000000002,0.0,24.42,0.0,9.86,0.0,VUSTX,738.9546504619561,VUSTX,738.9546504619561,VUSTX,738.9546504619561,VUSTX,738.9546504619561,38159.618149855414
4119,2012-02-08,12.91,0.0,33.93,0.0,27.91,0.0,24.450001,0.0,9.9,0.0,VUSTX,738.9546504619561,VUSTX,738.9546504619561,VUSTX,738.9546504619561,VUSTX,738.9546504619561,38159.618149855414
4120,2012-02-09,12.83,0.0,33.98,0.0,27.969998999999998,0.0,24.51,0.0,9.9,0.0,VUSTX,738.9546504619561,VUSTX,738.9546504619561,VUSTX,738.9546504619561,VUSTX,738.9546504619561,37923.15266170759
4121,2012-02-10,12.97,0.0,33.720001,0.0,27.389999,0.0,24.07,0.0,9.74,0.0,VUSTX,738.9546504619561,VUSTX,738.9546504619561,VUSTX,738.9546504619561,VUSTX,738.9546504619561,38336.96726596628
4122,2012-02-13,12.98,0.0,33.98,0.0,27.75,0.0,24.32,0.0,9.86,0.0,VUSTX,738.9546504619561,VUSTX,738.9546504619561,VUSTX,738.9546504619561,VUSTX,738.9546504619561,38366.525451984766
4123,2012-02-14,13.05,0.0,33.939999,0.0,27.59,0.0,24.120001000000002,0.0,9.82,0.0,VUSTX,738.9546504619561,VUSTX,738.9546504619561,VUSTX,738.9546504619561,VUSTX,738.9546504619561,38573.43275411411
4124,2012-02-15,13.03,0.0,33.77,0.0,27.67,0.0,24.07,0.0,9.91,0.0,VUSTX,738.9546504619561,VUSTX,738.9546504619561,VUSTX,738.9546504619561,VUSTX,738.9546504619561,38514.31638207715
4125,2012-02-16,12.93,0.0,34.189999,0.0,27.9,0.0,24.4,0.0,9.99,0.0,VUSTX,738.9546504619561,VUSTX,738.9546504619561,VUSTX,738.9546504619561,VUSTX,738.9546504619561,38218.73452189237
4126,2012-02-17,12.92,0.0,34.240002000000004,0.0,28.02,0.0,24.540001,0.0,9.98,0.0,VUSTX,738.9546504619561,VUSTX,738.9546504619561,VUSTX,738.9546504619561,VUSTX,738.9546504619561,38189.17633587389
4127,2012-02-21,12.81,0.0,34.23,0.0,27.93,0.0,24.65,0.0,10.01,0.0,VUSTX,738.9546504619561,VUSTX,738.9546504619561,VUSTX,738.9546504619561,VUSTX,738.9546504619561,37864.036289670636
4128,2012-02-22,12.93,0.0,34.099998,0.0,27.950001,0.0,24.5,0.0,10.02,0.0,VUSTX,738.9546504619561,VUSTX,738.9546504619561,VUSTX,738.9546504619561,VUSTX,738.9546504619561,38218.73452189237
4129,2012-02-23,12.95,0.0,34.299999,0.0,27.91,0.0,24.73,0.0,10.08,0.0,VUSTX,738.9546504619561,VUSTX,738.9546504619561,VUSTX,738.9546504619561,VUSTX,738.9546504619561,38277.850893929324
4130,2012-02-24,13.0,0.0,34.34,0.0,28.09,0.0,24.940001000000002,0.0,10.11,0.0,VUSTX,738.9546504619561,VUSTX,738.9546504619561,VUSTX,738.9546504619561,VUSTX,738.9546504619561,38425.64182402172
4131,2012-02-27,13.11,0.0,34.380001,0.0,27.85,0.0,24.73,0.0,10.06,0.0,VUSTX,738.9546504619561,VUSTX,738.9546504619561,VUSTX,738.9546504619561,VUSTX,738.9546504619561,38750.78187022498
4132,2012-02-28,13.08,0.0,34.470001,0.0,28.18,0.0,24.93,0.0,10.18,0.0,VUSTX,738.9546504619561,VUSTX,738.9546504619561,VUSTX,738.9546504619561,VUSTX,738.9546504619561,38662.107312169544
4133,2012-02-29,13.01,0.028999999999999998,34.279999,0.0,28.280001000000002,0.0,24.65,0.0,10.09,0.0,VUSTX,740.6018207051073,VUSTX,740.6018207051073,VUSTX,740.6018207051073,VUSTX,740.6018207051073,38540.91874949379
4134,2012-03-01,12.89,0.0,34.5,0.0,28.440001000000002,0.0,24.940001000000002,0.0,10.13,0.0,VUSTX,740.6018207051073,VUSTX,740.6018207051073,VUSTX,740.6018207051073,VUSTX,740.6018207051073,38185.42987555534
4135,2012-03-02,12.98,0.0,34.349998,0.0,28.389999,0.0,24.700001,0.0,10.05,0.0,VUSTX,740.6018207051073,VUSTX,740.6018207051073,VUSTX,740.6018207051073,VUSTX,740.6018207051073,38452.046531009175
4136,2012-03-05,12.91,0.0,34.220001,0.0,28.030001000000002,0.0,24.620001000000002,0.0,9.99,0.0,VUSTX,740.6018207051073,VUSTX,740.6018207051073,VUSTX,740.6018207051073,VUSTX,740.6018207051073,38244.678021211745
4137,2012-03-06,13.03,0.0,33.66,0.0,27.200001,0.0,23.73,0.0,9.79,0.0,VUSTX,740.6018207051073,VUSTX,740.6018207051073,VUSTX,740.6018207051073,VUSTX,740.6018207051073,38600.16689515019
4138,2012-03-07,12.97,0.0,33.93,0.0,27.41,0.0,23.99,0.0,9.86,0.0,VUSTX,740.6018207051073,VUSTX,740.6018207051073,VUSTX,740.6018207051073,VUSTX,740.6018207051073,38422.42245818097
4139,2012-03-08,12.86,0.0,34.279999,0.0,27.889999,0.0,24.629998999999998,0.0,10.03,0.0,VUSTX,740.6018207051073,VUSTX,740.6018207051073,VUSTX,740.6018207051073,VUSTX,740.6018207051073,38096.55765707072
4140,2012-03-09,12.86,0.0,34.439999,0.0,27.950001,0.0,24.41,0.0,10.04,0.0,VUSTX,740.6018207051073,VUSTX,740.6018207051073,VUSTX,740.6018207051073,VUSTX,740.6018207051073,38096.55765707072
4141,2012-03-12,12.87,0.0,34.419998,0.0,27.709999,0.0,24.459999,0.0,9.96,0.0,VUSTX,740.6018207051073,VUSTX,740.6018207051073,VUSTX,740.6018207051073,VUSTX,740.6018207051073,38126.181729898926
4142,2012-03-13,12.67,0.0,35.07,0.0,28.27,0.0,24.82,0.0,10.07,0.0,VUSTX,740.6018207051073,VUSTX,740.6018207051073,VUSTX,740.6018207051073,VUSTX,740.6018207051073,37533.70027333484
4143,2012-03-14,12.38,0.0,34.98,0.0,28.07,0.0,24.700001,0.0,9.99,0.0,VUSTX,740.6018207051073,VUSTX,740.6018207051073,VUSTX,740.6018207051073,VUSTX,740.6018207051073,36674.60216131692
4144,2012-03-15,12.39,0.0,35.209998999999996,0.0,28.09,0.0,24.92,0.0,10.07,0.0,VUSTX,740.6018207051073,VUSTX,740.6018207051073,VUSTX,740.6018207051073,VUSTX,740.6018207051073,36704.22623414512
4145,2012-03-16,12.4,0.0,35.240002000000004,0.0,28.040001,0.0,25.16,0.0,10.12,0.0,VUSTX,740.6018207051073,VUSTX,740.6018207051073,VUSTX,740.6018207051073,VUSTX,740.6018207051073,36733.85030697333
4146,2012-03-19,12.27,0.0,35.389998999999996,0.0,27.99,0.0,25.27,0.0,10.14,0.0,VUSTX,740.6018207051073,VUSTX,740.6018207051073,VUSTX,740.6018207051073,VUSTX,740.6018207051073,36348.737360206665
4147,2012-03-20,12.3,0.0,35.25,0.0,27.629998999999998,0.0,25.0,0.0,10.03,0.0,VUSTX,740.6018207051073,VUSTX,740.6018207051073,VUSTX,740.6018207051073,VUSTX,740.6018207051073,36437.609578691285
4148,2012-03-21,12.43,0.0,35.200001,0.0,27.57,0.0,24.889999,0.0,9.96,0.0,VUSTX,740.6018207051073,VUSTX,740.6018207051073,VUSTX,740.6018207051073,VUSTX,740.6018207051073,36822.72252545794
4149,2012-03-22,12.46,0.0,34.93,0.0,27.309998999999998,0.0,24.59,0.0,9.97,0.0,VUSTX,740.6018207051073,VUSTX,740.6018207051073,VUSTX,740.6018207051073,VUSTX,740.6018207051073,36911.59474394255
4150,2012-03-23,12.56,0.0,34.93,0.14,27.469998999999998,0.0,24.77,0.0,10.0,0.0,VUSTX,740.6018207051073,VUSTX,740.6018207051073,VUSTX,740.6018207051073,VUSTX,740.6018207051073,37207.83547222459
4151,2012-03-26,12.52,0.0,35.419998,0.0,27.700001,0.0,25.209999,0.0,10.08,0.0,VUSTX,740.6018207051073,VUSTX,740.6018207051073,VUSTX,740.6018207051073,VUSTX,740.6018207051073,37089.339180911775
4152,2012-03-27,12.59,0.0,35.310001,0.0,27.709999,0.0,24.92,0.0,10.11,0.0,VUSTX,740.6018207051073,VUSTX,740.6018207051073,VUSTX,740.6018207051073,VUSTX,740.6018207051073,37296.707690709205
4153,2012-03-28,12.58,0.0,35.130001,0.0,27.41,0.0,24.709999,0.0,10.13,0.0,VUSTX,740.6018207051073,VUSTX,740.6018207051073,VUSTX,740.6018207051073,VUSTX,740.6018207051073,37267.083617881
4154,2012-03-29,12.66,0.0,35.080002,0.0,27.23,0.0,24.469998999999998,0.0,10.11,0.0,VUSTX,740.6018207051073,VUSTX,740.6018207051073,VUSTX,740.6018207051073,VUSTX,740.6018207051073,37504.076200506635
4155,2012-03-30,12.33,0.19,35.189999,0.0,27.469998999999998,0.0,24.690001000000002,0.0,10.12,0.0,VTSMX,263.4934657209835,VUSTX,752.0141764175137,VUSTX,752.0141764175137,VUSTX,752.0141764175137,37089.339180911775
4156,2012-04-02,12.38,0.0,35.459998999999996,0.0,27.690001000000002,0.0,25.049999,0.0,10.15,0.0,VTSMX,263.4934657209835,VUSTX,752.0141764175137,VUSTX,752.0141764175137,VUSTX,752.0141764175137,37273.28454311907
4157,2012-04-03,12.19,0.0,35.34,0.0,27.75,0.0,24.57,0.0,10.04,0.0,VTSMX,263.4934657209835,VUSTX,752.0141764175137,VUSTX,752.0141764175137,VUSTX,752.0141764175137,36813.01751016803
4158,2012-04-04,12.32,0.0,34.950001,0.0,27.200001,0.0,23.940001000000002,0.0,9.85,0.0,VTSMX,263.4934657209835,VUSTX,752.0141764175137,VUSTX,752.0141764175137,VUSTX,752.0141764175137,37003.54085083315
4159,2012-04-05,12.41,0.0,34.93,0.0,27.299999,0.0,23.780001000000002,0.0,9.87,0.0,VTSMX,263.4934657209835,VUSTX,752.0141764175137,VUSTX,752.0141764175137,VUSTX,752.0141764175137,37201.31454565799
4160,2012-04-09,12.67,0.0,34.509997999999996,0.0,27.0,0.0,23.790001,0.0,9.79,0.0,VTSMX,263.4934657209835,VUSTX,752.0141764175137,VUSTX,752.0141764175137,VUSTX,752.0141764175137,37677.217820673904
4161,2012-04-10,12.79,0.0,33.880001,0.0,26.559998999999998,0.0,23.15,0.0,9.7,0.0,VTSMX,263.4934657209835,VUSTX,752.0141764175137,VUSTX,752.0141764175137,VUSTX,752.0141764175137,37781.942831260385
4162,2012-04-11,12.67,0.0,34.169998,0.0,26.76,0.0,23.450001,0.0,9.78,0.0,VTSMX,263.4934657209835,VUSTX,752.0141764175137,VUSTX,752.0141764175137,VUSTX,752.0141764175137,37587.63004232877
4163,2012-04-12,12.62,0.0,34.66,0.0,27.18,0.0,23.92,0.0,9.91,0.0,VTSMX,263.4934657209835,VUSTX,752.0141764175137,VUSTX,752.0141764175137,VUSTX,752.0141764175137,37603.940241056356
4164,2012-04-13,12.79,0.0,34.23,0.0,26.940001000000002,0.0,23.27,0.0,9.81,0.0,VUSTX,705.1900962962678,VUSTX,752.0141764175137,VUSTX,752.0141764175137,VUSTX,752.0141764175137,37874.16528076926
4165,2012-04-16,12.79,0.0,34.209998999999996,0.0,26.9,0.0,23.530001000000002,0.0,9.84,0.0,VUSTX,705.1900962962678,VUSTX,752.0141764175137,VUSTX,752.0141764175137,VUSTX,752.0141764175137,37874.16528076926
4166,2012-04-17,12.76,0.0,34.740002000000004,0.0,27.09,0.0,24.01,0.0,9.91,0.0,VUSTX,705.1900962962678,VUSTX,752.0141764175137,VUSTX,752.0141764175137,VUSTX,752.0141764175137,37785.328302002796
4167,2012-04-18,12.8,0.0,34.59,0.0,26.940001000000002,0.0,23.809998999999998,0.0,9.89,0.0,VUSTX,705.1900962962678,VUSTX,752.0141764175137,VUSTX,752.0141764175137,VUSTX,752.0141764175137,37903.77760702476
4168,2012-04-19,12.82,0.0,34.41,0.0,26.91,0.0,23.67,0.0,9.83,0.0,VUSTX,705.1900962962678,VUSTX,752.0141764175137,VUSTX,752.0141764175137,VUSTX,752.0141764175137,37963.00225953573
4169,2012-04-20,12.81,0.0,34.459998999999996,0.0,26.98,0.0,23.940001000000002,0.0,9.87,0.0,VUSTX,705.1900962962678,VUSTX,752.0141764175137,VUSTX,752.0141764175137,VUSTX,752.0141764175137,37933.38993328025
4170,2012-04-23,12.89,0.0,34.150002,0.0,26.57,0.0,23.440001000000002,0.0,9.76,0.0,VUSTX,705.1900962962678,VUSTX,752.0141764175137,VUSTX,752.0141764175137,VUSTX,752.0141764175137,38170.288543324146
4171,2012-04-24,12.81,0.0,34.27,0.0,26.67,0.0,23.65,0.0,9.82,0.0,VUSTX,705.1900962962678,VUSTX,752.0141764175137,VUSTX,752.0141764175137,VUSTX,752.0141764175137,37933.38993328025
4172,2012-04-25,12.76,0.0,34.77,0.0,26.82,0.0,24.030001000000002,0.0,9.9,0.0,VUSTX,705.1900962962678,VUSTX,752.0141764175137,VUSTX,752.0141764175137,VUSTX,752.0141764175137,37785.328302002796
4173,2012-04-26,12.82,0.0,35.009997999999996,0.0,26.940001000000002,0.0,24.120001000000002,0.0,9.93,0.0,VUSTX,705.1900962962678,VUSTX,752.0141764175137,VUSTX,752.0141764175137,VUSTX,752.0141764175137,37963.00225953573
4174,2012-04-27,12.83,0.0,35.119999,0.0,27.01,0.0,24.280001000000002,0.0,9.93,0.0,VTSMX,257.61928226367877,VUSTX,752.0141764175137,VUSTX,752.0141764175137,VUSTX,752.0141764175137,37992.61458579122
4175,2012-04-30,12.84,0.028999999999999998,34.959998999999996,0.0,26.99,0.0,24.110001,0.0,9.91,0.0,VTSMX,257.61928226367877,VUSTX,753.7126508035034,VUSTX,753.7126508035034,VUSTX,753.7126508035034,38039.38115926988
4176,2012-05-01,12.78,0.0,35.130001,0.0,27.09,0.0,24.26,0.0,9.85,0.0,VTSMX,257.61928226367877,VUSTX,753.7126508035034,VUSTX,753.7126508035034,VUSTX,753.7126508035034,37947.50867534863
4177,2012-05-02,12.85,0.0,35.080002,0.0,27.16,0.0,24.01,0.0,9.82,0.0,VTSMX,257.61928226367877,VUSTX,753.7126508035034,VUSTX,753.7126508035034,VUSTX,753.7126508035034,38092.90762552347
4178,2012-05-03,12.86,0.0,34.759997999999996,0.0,26.950001,0.0,23.889999,0.0,9.75,0.0,VTSMX,257.61928226367877,VUSTX,753.7126508035034,VUSTX,753.7126508035034,VUSTX,753.7126508035034,38033.07980424607
4179,2012-05-04,12.94,0.0,34.200001,0.0,26.540001,0.0,23.450001,0.0,9.65,0.0,VUSTX,680.8794212547989,VUSTX,753.7126508035034,VUSTX,753.7126508035034,VUSTX,753.7126508035034,38069.704815229095
4180,2012-05-07,12.95,0.0,34.220001,0.0,26.610001,0.0,23.610001,0.0,9.66,0.0,VUSTX,680.8794212547989,VUSTX,753.7126508035034,VUSTX,753.7126508035034,VUSTX,753.7126508035034,38099.12498896575
4181,2012-05-08,13.01,0.0,34.080002,0.0,26.209999,0.0,23.26,0.0,9.54,0.0,VUSTX,680.8794212547989,VUSTX,753.7126508035034,VUSTX,753.7126508035034,VUSTX,753.7126508035034,38275.64603138567
4182,2012-05-09,13.01,0.0,33.880001,0.0,25.790001,0.0,22.969998999999998,0.0,9.46,0.0,VUSTX,680.8794212547989,VUSTX,753.7126508035034,VUSTX,753.7126508035034,VUSTX,753.7126508035034,38275.64603138567
4183,2012-05-10,12.98,0.0,33.970001,0.0,25.92,0.0,23.08,0.0,9.49,0.0,VUSTX,680.8794212547989,VUSTX,753.7126508035034,VUSTX,753.7126508035034,VUSTX,753.7126508035034,38187.385510175714
