,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
5134,2016-02-23,13.2,0.0,47.450001,0.0,9.82,0.0,19.540001,0.0,24.459999,0.0,VUSTX,4005.0525346668314,VUSTX,4005.0525346668314,105733.38691520435
5135,2016-02-24,13.18,0.0,47.689999,0.0,9.84,0.0,19.440001000000002,0.0,24.23,0.0,VUSTX,4005.0525346668314,VUSTX,4005.0525346668314,105573.18481381767
5136,2016-02-25,13.22,0.0,48.240002000000004,0.0,9.93,0.0,19.42,0.0,24.629998999999998,0.0,VUSTX,4005.0525346668314,VUSTX,4005.0525346668314,105893.58901659102
5137,2016-02-26,13.1,0.0,48.23,0.0,9.86,0.0,19.360001,0.0,24.620001000000002,0.0,VUSTX,4005.0525346668314,VUSTX,4005.0525346668314,104932.37640827098
5138,2016-02-29,13.14,0.026000000000000002,47.880001,0.0,9.82,0.0,19.389999,0.0,24.559998999999998,0.0,VUSTX,4012.9772961509516,VUSTX,4012.9772961509516,105461.04334284701
5139,2016-03-01,12.94,0.0,49.0,0.0,10.05,0.0,20.049999,0.0,25.139999,0.0,VUSTX,4012.9772961509516,VUSTX,4012.9772961509516,103855.85242438663
5140,2016-03-02,12.99,0.0,49.259997999999996,0.0,10.19,0.0,20.33,0.0,25.209999,0.0,VUSTX,4012.9772961509516,VUSTX,4012.9772961509516,104257.15015400172
5141,2016-03-03,13.03,0.0,49.490002000000004,0.0,10.32,0.0,20.59,0.0,25.440001000000002,0.0,VUSTX,4012.9772961509516,VUSTX,4012.9772961509516,104578.18833769379
5142,2016-03-04,12.94,0.0,49.68,0.0,10.44,0.0,20.9,0.0,25.629998999999998,0.0,VUSTX,4012.9772961509516,VUSTX,4012.9772961509516,103855.85242438663
5143,2016-03-07,12.93,0.0,49.779999,0.0,10.39,0.0,21.0,0.0,25.620001000000002,0.0,VUSTX,4012.9772961509516,VUSTX,4012.9772961509516,103775.5928784636
5144,2016-03-08,13.07,0.0,49.139998999999996,0.0,10.28,0.0,20.76,0.0,25.33,0.0,VUSTX,4012.9772961509516,VUSTX,4012.9772961509516,104899.22652138588
5145,2016-03-09,12.99,0.0,49.389998999999996,0.0,10.3,0.0,20.83,0.0,25.43,0.0,VUSTX,4012.9772961509516,VUSTX,4012.9772961509516,104257.15015400172
5146,2016-03-10,12.94,0.0,49.349998,0.0,10.29,0.0,20.799999,0.0,25.43,0.0,VUSTX,4012.9772961509516,VUSTX,4012.9772961509516,103855.85242438663
5147,2016-03-11,12.81,0.0,50.220001,0.0,10.53,0.0,21.16,0.0,26.07,0.0,VUSTX,4012.9772961509516,VUSTX,4012.9772961509516,102812.47832738739
5148,2016-03-14,12.85,0.0,49.919998,0.222,10.51,0.019,21.1,0.027999999999999997,25.93,0.139,VUSTX,4012.9772961509516,VUSTX,4012.9772961509516,103133.51651107945
5149,2016-03-15,12.86,0.0,49.740002000000004,0.0,10.41,0.0,20.719998999999998,0.0,25.690001000000002,0.0,VUSTX,4012.9772961509516,VUSTX,4012.9772961509516,103213.77605700247
5150,2016-03-16,12.89,0.008,50.049999,0.0,10.48,0.0,20.950001,0.0,26.0,0.0,VUSTX,4015.467894938322,VUSTX,4015.467894938322,103518.76233150995
5151,2016-03-17,12.94,0.0,50.43,0.0,10.59,0.0,21.48,0.0,26.190001000000002,0.0,VUSTX,4015.467894938322,VUSTX,4015.467894938322,103920.30912100377
5152,2016-03-18,12.97,0.0,50.68,0.0,10.59,0.0,21.74,0.0,26.17,0.0,VUSTX,4015.467894938322,VUSTX,4015.467894938322,104161.23719470008
5153,2016-03-21,12.87,0.0,50.720001,0.0,10.58,0.0,21.809998999999998,0.0,26.059998999999998,0.0,VUSTX,4015.467894938322,VUSTX,4015.467894938322,103358.1436157124
5154,2016-03-22,12.87,0.0,50.689999,0.0,10.63,0.0,21.780001000000002,0.0,25.92,0.0,VUSTX,4015.467894938322,VUSTX,4015.467894938322,103358.1436157124
5155,2016-03-23,13.01,0.0,50.279999,0.0,10.51,0.0,21.469998999999998,0.0,25.76,0.0,VUSTX,4015.467894938322,VUSTX,4015.467894938322,104482.47462629514
5156,2016-03-24,13.01,0.0,50.279999,0.0,10.44,0.0,21.370001000000002,0.0,25.52,0.0,VUSTX,4015.467894938322,VUSTX,4015.467894938322,104482.47462629514
5157,2016-03-28,13.02,0.0,50.310001,0.0,10.52,0.0,21.389999,0.0,25.639999,0.0,VUSTX,4015.467894938322,VUSTX,4015.467894938322,104562.7839841939
5158,2016-03-29,13.15,0.0,50.860001000000004,0.0,10.64,0.0,21.51,0.0,25.959999,0.0,VUSTX,4015.467894938322,VUSTX,4015.467894938322,105606.80563687786
5159,2016-03-30,13.03,0.0,51.060001,0.0,10.65,0.0,21.84,0.0,26.25,0.0,VUSTX,4015.467894938322,VUSTX,4015.467894938322,104643.09334209266
5160,2016-03-31,13.11,0.028999999999999998,51.009997999999996,0.0,10.57,0.0,21.889999,0.0,26.059998999999998,0.0,VUSTX,4024.3503181994365,VUSTX,4024.3503181994365,105518.46534318922
5161,2016-04-01,13.14,0.0,51.310001,0.0,10.37,0.0,21.85,0.0,25.879998999999998,0.0,VUSTX,4024.3503181994365,VUSTX,4024.3503181994365,105759.9263622812
5162,2016-04-04,13.15,0.0,51.119999,0.0,10.34,0.0,21.709999,0.0,25.879998999999998,0.0,VUSTX,4024.3503181994365,VUSTX,4024.3503181994365,105840.41336864518
5163,2016-04-05,13.28,0.0,50.610001000000004,0.0,10.12,0.0,21.35,0.0,25.41,0.0,VUSTX,4024.3503181994365,VUSTX,4024.3503181994365,106886.74445137703
5164,2016-04-06,13.19,0.0,51.169998,0.0,10.27,0.0,21.4,0.0,25.74,0.0,VUSTX,4024.3503181994365,VUSTX,4024.3503181994365,106162.36139410113
5165,2016-04-07,13.34,0.0,50.549999,0.0,10.2,0.0,21.16,0.0,25.360001,0.0,VUSTX,4024.3503181994365,VUSTX,4024.3503181994365,107369.66648956097
5166,2016-04-08,13.26,0.0,50.709998999999996,0.0,10.4,0.0,21.450001,0.0,25.790001,0.0,VUSTX,4024.3503181994365,VUSTX,4024.3503181994365,106725.77043864905
5167,2016-04-11,13.25,0.0,50.57,0.0,10.38,0.0,21.68,0.0,25.85,0.0,VUSTX,4024.3503181994365,VUSTX,4024.3503181994365,106645.28343228507
5168,2016-04-12,13.16,0.0,51.049999,0.0,10.6,0.0,21.969998999999998,0.0,26.08,0.0,VUSTX,4024.3503181994365,VUSTX,4024.3503181994365,105920.90037500917
5169,2016-04-13,13.2,0.0,51.650002,0.0,10.81,0.0,22.370001000000002,0.0,26.4,0.0,VUSTX,4024.3503181994365,VUSTX,4024.3503181994365,106242.84840046513
5170,2016-04-14,13.14,0.0,51.639998999999996,0.0,10.87,0.0,22.290001,0.0,26.43,0.0,VUSTX,4024.3503181994365,VUSTX,4024.3503181994365,105759.9263622812
5171,2016-04-15,13.23,0.0,51.619999,0.0,10.85,0.0,22.27,0.0,26.4,0.0,VUSTX,4024.3503181994365,VUSTX,4024.3503181994365,106484.30941955709
5172,2016-04-18,13.19,0.0,51.950001,0.0,10.9,0.0,22.280001000000002,0.0,26.6,0.0,VUSTX,4024.3503181994365,VUSTX,4024.3503181994365,106162.36139410113
5173,2016-04-19,13.15,0.0,52.110001000000004,0.0,11.05,0.0,22.48,0.0,27.08,0.0,VUSTX,4024.3503181994365,VUSTX,4024.3503181994365,105840.41336864518
5174,2016-04-20,13.01,0.0,52.150002,0.0,11.07,0.0,22.379998999999998,0.0,27.01,0.0,VUSTX,4024.3503181994365,VUSTX,4024.3503181994365,104713.59527954934
5175,2016-04-21,12.94,0.0,51.880001,0.0,11.05,0.0,22.26,0.0,26.85,0.0,VUSTX,4024.3503181994365,VUSTX,4024.3503181994365,104150.18623500141
5176,2016-04-22,12.91,0.0,51.970001,0.0,11.09,0.0,22.18,0.0,26.75,0.0,VUSTX,4024.3503181994365,VUSTX,4024.3503181994365,103908.72521590945
5177,2016-04-25,12.86,0.0,51.84,0.0,11.01,0.0,22.02,0.0,26.68,0.0,VUSTX,4024.3503181994365,VUSTX,4024.3503181994365,103506.2901840895
5178,2016-04-26,12.8,0.0,51.990002000000004,0.0,11.01,0.0,22.16,0.0,26.82,0.0,VUSTX,4024.3503181994365,VUSTX,4024.3503181994365,103023.36814590558
5179,2016-04-27,12.91,0.0,52.099998,0.0,10.93,0.0,22.25,0.0,26.969998999999998,0.0,VUSTX,4024.3503181994365,VUSTX,4024.3503181994365,103908.72521590945
5180,2016-04-28,12.97,0.0,51.610001000000004,0.0,10.73,0.0,22.139999,0.0,26.940001000000002,0.0,VUSTX,4024.3503181994365,VUSTX,4024.3503181994365,104391.64725409339
5181,2016-04-29,13.0,0.027999999999999997,51.330002,0.0,10.66,0.0,22.059998999999998,0.0,26.799999,0.0,VUSTX,4033.01814965402,VUSTX,4033.01814965402,104858.47189100452
5182,2016-05-02,12.88,0.0,51.740002000000004,0.0,10.76,0.0,22.040001,0.0,27.030001000000002,0.0,VUSTX,4033.01814965402,VUSTX,4033.01814965402,103890.54753508756
5183,2016-05-03,13.03,0.0,51.23,0.0,10.63,0.0,21.549999,0.0,26.49,0.0,VUSTX,4033.01814965402,VUSTX,4033.01814965402,105100.45297998375
5184,2016-05-04,13.1,0.0,50.919998,0.0,10.52,0.0,21.290001,0.0,26.16,0.0,VUSTX,4033.01814965402,VUSTX,4033.01814965402,105665.07552093532
5185,2016-05-05,13.18,0.0,50.889998999999996,0.0,10.58,0.0,21.26,0.0,26.040001,0.0,VUSTX,4033.01814965402,VUSTX,4033.01814965402,106310.35842487996
5186,2016-05-06,13.12,0.0,51.07,0.0,10.59,0.0,21.219998999999998,0.0,26.07,0.0,VUSTX,4033.01814965402,VUSTX,4033.01814965402,105826.39624692147
5187,2016-05-09,13.16,0.0,51.119999,0.0,10.54,0.0,21.040001,0.0,26.08,0.0,VUSTX,4033.01814965402,VUSTX,4033.01814965402,106149.03769889381
5188,2016-05-10,13.16,0.0,51.740002000000004,0.0,10.75,0.0,21.290001,0.0,26.32,0.0,VUSTX,4033.01814965402,VUSTX,4033.01814965402,106149.03769889381
5189,2016-05-11,13.23,0.0,51.259997999999996,0.0,10.62,0.0,21.24,0.0,26.200001,0.0,VUSTX,4033.01814965402,VUSTX,4033.01814965402,106713.66023984537
5190,2016-05-12,13.17,0.0,51.220001,0.0,10.64,0.0,21.209999,0.0,26.1,0.0,VUSTX,4033.01814965402,VUSTX,4033.01814965402,106229.69806188688
5191,2016-05-13,13.28,0.0,50.810001,0.0,10.52,0.0,20.9,0.0,25.93,0.0,VUSTX,4033.01814965402,VUSTX,4033.01814965402,107116.96205481076
5192,2016-05-16,13.18,0.0,51.32,0.0,10.62,0.0,21.09,0.0,26.139999,0.0,VUSTX,4033.01814965402,VUSTX,4033.01814965402,106310.35842487996
5193,2016-05-17,13.19,0.0,50.830002,0.0,10.59,0.0,21.040001,0.0,26.01,0.0,VUSTX,4033.01814965402,VUSTX,4033.01814965402,106391.01878787304
5194,2016-05-18,13.01,0.0,50.860001000000004,0.0,10.55,0.0,20.879998999999998,0.0,26.059998999999998,0.0,VUSTX,4033.01814965402,VUSTX,4033.01814965402,104939.1322539976
5195,2016-05-19,13.07,0.0,50.650002,0.0,10.49,0.0,20.65,0.0,25.870001000000002,0.0,VUSTX,4033.01814965402,VUSTX,4033.01814965402,105423.09443195608
5196,2016-05-20,13.07,0.0,51.029999,0.0,10.56,0.0,20.77,0.0,26.1,0.0,VUSTX,4033.01814965402,VUSTX,4033.01814965402,105423.09443195608
5197,2016-05-23,13.09,0.0,50.939999,0.0,10.53,0.0,20.77,0.0,26.059998999999998,0.0,VUSTX,4033.01814965402,VUSTX,4033.01814965402,105584.41515794225
5198,2016-05-24,13.04,0.0,51.66,0.0,10.57,0.0,20.889999,0.0,26.51,0.0,VUSTX,4033.01814965402,VUSTX,4033.01814965402,105181.11334297684
5199,2016-05-25,13.0,0.0,52.02,0.0,10.65,0.0,21.120001000000002,0.0,26.809998999999998,0.0,VUSTX,4033.01814965402,VUSTX,4033.01814965402,104858.47189100452
5200,2016-05-26,13.06,0.0,52.0,0.0,10.65,0.0,21.200001,0.0,26.91,0.0,VUSTX,4033.01814965402,VUSTX,4033.01814965402,105342.434068963
5201,2016-05-27,13.04,0.0,52.259997999999996,0.0,10.66,0.0,21.32,0.0,26.83,0.0,VUSTX,4033.01814965402,VUSTX,4033.01814965402,105181.11334297684
5202,2016-05-31,13.07,0.028999999999999998,52.25,0.0,10.71,0.0,21.309998999999998,0.0,26.65,0.0,VUSTX,4041.9666979585318,VUSTX,4041.9666979585318,105657.00948463603
5203,2016-06-01,13.11,0.0,52.360001000000004,0.0,10.69,0.0,21.4,0.0,26.620001000000002,0.0,VUSTX,4041.9666979585318,VUSTX,4041.9666979585318,105980.3668204727
5204,2016-06-02,13.2,0.0,52.549999,0.0,10.66,0.0,21.469998999999998,0.0,26.629998999999998,0.0,VUSTX,4041.9666979585318,VUSTX,4041.9666979585318,106707.92082610523
5205,2016-06-03,13.38,0.0,52.380001,0.0,10.74,0.0,21.700001,0.0,26.82,0.0,VUSTX,4041.9666979585318,VUSTX,4041.9666979585318,108163.02883737032
5206,2016-06-06,13.28,0.0,52.669998,0.0,10.84,0.0,21.91,0.0,26.91,0.0,VUSTX,4041.9666979585318,VUSTX,4041.9666979585318,107354.6354977786
5207,2016-06-07,13.32,0.0,52.759997999999996,0.0,10.94,0.0,22.18,0.0,27.139999,0.0,VUSTX,4041.9666979585318,VUSTX,4041.9666979585318,107677.9928336153
5208,2016-06-08,13.38,0.0,52.959998999999996,0.0,11.01,0.0,22.360001,0.0,27.16,0.0,VUSTX,4041.9666979585318,VUSTX,4041.9666979585318,108163.02883737032
5209,2016-06-09,13.46,0.0,52.84,0.0,10.91,0.0,22.15,0.0,26.780001000000002,0.0,VUSTX,4041.9666979585318,VUSTX,4041.9666979585318,108809.74350904368
5210,2016-06-10,13.51,0.0,52.299999,0.0,10.74,0.0,21.73,0.0,25.889999,0.0,VUSTX,4041.9666979585318,VUSTX,4041.9666979585318,109213.94017883953
5211,2016-06-13,13.57,0.0,51.66,0.21600000000000003,10.46,0.08199999999999999,21.27,0.129,24.98,0.483,VUSTX,4041.9666979585318,VUSTX,4041.9666979585318,109698.97618259456
5212,2016-06-14,13.57,0.0,51.560001,0.0,10.39,0.0,21.17,0.0,24.48,0.0,VUSTX,4041.9666979585318,VUSTX,4041.9666979585318,109698.97618259456
5213,2016-06-15,13.61,0.0,51.509997999999996,0.0,10.45,0.0,21.34,0.0,24.68,0.0,VUSTX,4041.9666979585318,VUSTX,4041.9666979585318,110022.33351843123
5214,2016-06-16,13.68,0.0,51.630001,0.0,10.41,0.0,21.23,0.0,24.73,0.0,VUSTX,4041.9666979585318,VUSTX,4041.9666979585318,110588.20885614543
5215,2016-06-17,13.6,0.0,51.490002000000004,0.0,10.4,0.0,21.35,0.0,25.1,0.0,VUSTX,4041.9666979585318,VUSTX,4041.9666979585318,109941.49418447206
5216,2016-06-20,13.45,0.0,51.830002,0.0,10.61,0.0,21.65,0.0,25.84,0.0,VUSTX,4041.9666979585318,VUSTX,4041.9666979585318,108728.90417508449
5217,2016-06-21,13.4,0.0,51.939999,0.0,10.69,0.0,21.799999,0.0,26.030001000000002,0.0,VUSTX,4041.9666979585318,VUSTX,4041.9666979585318,108324.70750528865
5218,2016-06-22,13.41,0.0,51.830002,0.0,10.66,0.0,21.91,0.0,26.129998999999998,0.0,VUSTX,4041.9666979585318,VUSTX,4041.9666979585318,108405.54683924782
5219,2016-06-23,13.28,0.0,52.57,0.0,10.84,0.0,22.219998999999998,0.0,26.889999,0.0,VUSTX,4041.9666979585318,VUSTX,4041.9666979585318,107354.6354977786
5220,2016-06-24,13.6,0.0,50.650002,0.0,10.36,0.0,21.33,0.0,24.049999,0.0,VUSTX,4041.9666979585318,VUSTX,4041.9666979585318,109941.49418447206
5221,2016-06-27,13.93,0.0,49.630001,0.0,10.27,0.0,21.059998999999998,0.0,23.219998999999998,0.0,VUSTX,4041.9666979585318,VUSTX,4041.9666979585318,112609.1922051247
5222,2016-06-28,13.95,0.0,50.529999,0.0,10.44,0.0,21.559998999999998,0.0,24.0,0.0,VUSTX,4041.9666979585318,VUSTX,4041.9666979585318,112770.87087304304
5223,2016-06-29,13.85,0.0,51.43,0.0,10.59,0.0,21.969998999999998,0.0,24.51,0.0,VUSTX,4041.9666979585318,VUSTX,4041.9666979585318,111962.47753345133
5224,2016-06-30,13.89,0.027999999999999997,52.150002,0.0,10.64,0.0,22.25,0.0,24.99,0.0,VEIEX,2528.363707963454,VTSMX,1078.7361523435195,112512.1850043737
5225,2016-07-01,14.04,0.0,52.279999,0.0,10.65,0.0,22.35,0.0,25.129998999999998,0.0,VEIEX,2528.363707963454,VTSMX,1078.7361523435195,112905.25383876625
5226,2016-07-05,14.24,0.0,51.869999,0.0,10.6,0.0,22.1,0.0,24.33,0.0,VEIEX,2528.363707963454,VTSMX,1078.7361523435195,111830.88108931454
5227,2016-07-06,14.26,0.0,52.169998,0.0,10.61,0.0,21.99,0.0,24.190001000000002,0.0,VEIEX,2528.363707963454,VTSMX,1078.7361523435195,111876.38084840546
5228,2016-07-07,14.26,0.0,52.16,0.0,10.62,0.0,21.99,0.0,24.15,0.0,VEIEX,2528.363707963454,VTSMX,1078.7361523435195,111865.59564435433
5229,2016-07-08,14.35,0.0,52.990002000000004,0.0,10.67,0.0,22.299999,0.0,24.559998999999998,0.0,VEIEX,2528.363707963454,VTSMX,1078.7361523435195,113544.73902937672
5230,2016-07-11,14.23,0.0,53.209998999999996,0.0,10.85,0.0,22.549999,0.0,24.940001000000002,0.0,VEIEX,2528.363707963454,VTSMX,1078.7361523435195,114414.1486736747
5231,2016-07-12,14.02,0.0,53.619999,0.0,10.96,0.0,22.83,0.0,25.290001,0.0,VEIEX,2528.363707963454,VTSMX,1078.7361523435195,115564.37486272902
5232,2016-07-13,14.16,0.0,53.599998,0.0,10.95,0.0,22.870001000000002,0.0,25.27,0.0,VEIEX,2528.363707963454,VTSMX,1078.7361523435195,115643.93613762825
5233,2016-07-14,13.97,0.0,53.849998,0.0,11.01,0.0,23.08,0.0,25.540001,0.0,VEIEX,2528.363707963454,VTSMX,1078.7361523435195,116444.57402602275
5234,2016-07-15,13.86,0.0,53.82,0.0,10.98,0.0,23.129998999999998,0.0,25.389999,0.0,VEIEX,2528.363707963454,VTSMX,1078.7361523435195,116538.6297559592
5235,2016-07-18,13.84,0.0,53.939999,0.0,11.0,0.0,23.219998999999998,0.0,25.450001,0.0,VEIEX,2528.363707963454,VTSMX,1078.7361523435195,116895.62974922097
5236,2016-07-19,13.92,0.0,53.84,0.0,10.96,0.0,23.139999,0.0,25.23,0.0,VEIEX,2528.363707963454,VTSMX,1078.7361523435195,116585.4881160857
5237,2016-07-20,13.84,0.0,54.110001000000004,0.0,11.02,0.0,23.209999,0.0,25.5,0.0,VEIEX,2528.363707963454,VTSMX,1078.7361523435195,117053.73341551205
5238,2016-07-21,13.86,0.0,53.91,0.0,10.99,0.0,23.15,0.0,25.440001000000002,0.0,VEIEX,2528.363707963454,VTSMX,1078.7361523435195,116686.28581219309
5239,2016-07-22,13.88,0.0,54.18,0.0,11.0,0.0,23.24,0.0,25.43,0.0,VEIEX,2528.363707963454,VTSMX,1078.7361523435195,117205.09730704255
5240,2016-07-25,13.87,0.0,54.02,0.0,10.98,0.0,23.16,0.0,25.459999,0.0,VEIEX,2528.363707963454,VTSMX,1078.7361523435195,116830.23042603052
5241,2016-07-26,13.89,0.0,54.080002,0.0,11.04,0.0,23.24,0.0,25.52,0.0,VEIEX,2528.363707963454,VTSMX,1078.7361523435195,117097.22584928051
5242,2016-07-27,14.05,0.0,54.009997999999996,0.0,11.04,0.0,23.26,0.0,25.709999,0.0,VEIEX,2528.363707963454,VTSMX,1078.7361523435195,117072.27727783113
5243,2016-07-28,14.03,0.0,54.110001000000004,0.0,11.04,0.0,23.290001,0.0,25.690001000000002,0.0,VEIEX,2528.363707963454,VTSMX,1078.7361523435195,117256.00756887655
5244,2016-07-29,14.14,0.028999999999999998,54.209998999999996,0.0,11.23,0.0,23.290001,0.0,25.950001,0.0,VEIEX,2528.363707963454,VTSMX,1078.7361523435195,117363.87902663859
5245,2016-08-01,14.0,0.0,54.130001,0.0,11.22,0.0,23.370001000000002,0.0,25.700001,0.0,VEIEX,2528.363707963454,VTSMX,1078.7361523435195,117479.85138856049
5246,2016-08-02,13.86,0.0,53.740002000000004,0.0,11.16,0.0,23.209999,0.0,25.629998999999998,0.0,VEIEX,2528.363707963454,VTSMX,1078.7361523435195,116654.6021178811
5247,2016-08-03,13.87,0.0,53.950001,0.0,11.07,0.0,23.24,0.0,25.5,0.0,VEIEX,2528.363707963454,VTSMX,1078.7361523435195,116956.9890707397
5248,2016-08-04,13.96,0.0,53.98,0.0,11.13,0.0,23.4,0.0,25.610001,0.0,VEIEX,2528.363707963454,VTSMX,1078.7361523435195,117393.888269848
5249,2016-08-05,13.82,0.0,54.459998999999996,0.0,11.21,0.0,23.66,0.0,25.73,0.0,VEIEX,2528.363707963454,VTSMX,1078.7361523435195,118569.05510830724
5250,2016-08-08,13.84,0.0,54.419998,0.0,11.26,0.0,23.83,0.0,25.74,0.0,VEIEX,2528.363707963454,VTSMX,1078.7361523435195,118955.72641383114
5251,2016-08-09,13.97,0.0,54.450001,0.0,11.34,0.0,23.950001,0.0,26.01,0.0,VEIEX,2528.363707963454,VTSMX,1078.7361523435195,119291.49790792922
5252,2016-08-10,14.02,0.0,54.290001000000004,0.0,11.38,0.0,23.93,0.0,26.1,0.0,VEIEX,2528.363707963454,VTSMX,1078.7361523435195,119068.33032103129
5253,2016-08-11,13.9,0.0,54.549999,0.0,11.43,0.0,24.1,0.0,26.280001000000002,0.0,VEIEX,2528.363707963454,VTSMX,1078.7361523435195,119778.62139352207
5254,2016-08-12,14.01,0.0,54.509997999999996,0.0,11.4,0.0,24.08,0.0,26.27,0.0,VEIEX,2528.363707963454,VTSMX,1078.7361523435195,119684.90359453292
5255,2016-08-15,13.88,0.0,54.720001,0.0,11.45,0.0,24.309998999999998,0.0,26.35,0.0,VEIEX,2528.363707963454,VTSMX,1078.7361523435195,120492.9625472014
5256,2016-08-16,13.85,0.0,54.400002,0.0,11.39,0.0,24.25,0.0,26.379998999999998,0.0,VEIEX,2528.363707963454,VTSMX,1078.7361523435195,119996.06876307353
5257,2016-08-17,13.92,0.0,54.470001,0.0,11.41,0.0,24.23,0.0,26.290001,0.0,VEIEX,2528.363707963454,VTSMX,1078.7361523435195,120021.01194084216
5258,2016-08-18,13.94,0.0,54.630001,0.0,11.4,0.0,24.360001,0.0,26.549999,0.0,VEIEX,2528.363707963454,VTSMX,1078.7361523435195,120522.29953561607
5259,2016-08-19,13.87,0.0,54.57,0.0,11.35,0.0,24.190001000000002,0.0,26.309998999999998,0.0,VEIEX,2528.363707963454,VTSMX,1078.7361523435195,120027.75245738553
5260,2016-08-22,13.98,0.0,54.560001,0.0,11.36,0.0,24.01,0.0,26.309998999999998,0.0,VEIEX,2528.363707963454,VTSMX,1078.7361523435195,119561.8581788011
5261,2016-08-23,13.99,0.0,54.709998999999996,0.0,11.4,0.0,23.9,0.0,26.469998999999998,0.0,VEIEX,2528.363707963454,VTSMX,1078.7361523435195,119445.54643630434
5262,2016-08-24,13.96,0.0,54.400002,0.0,11.37,0.0,23.780001000000002,0.0,26.4,0.0,VEIEX,2528.363707963454,VTSMX,1078.7361523435195,118807.74034869441
5263,2016-08-25,13.91,0.0,54.360001000000004,0.0,11.37,0.0,23.83,0.0,26.27,0.0,VEIEX,2528.363707963454,VTSMX,1078.7361523435195,118891.00548089898
5264,2016-08-26,13.83,0.0,54.259997999999996,0.0,11.26,0.0,23.77,0.0,26.16,0.0,VEIEX,2528.363707963454,VTSMX,1078.7361523435195,118631.42680697836
5265,2016-08-29,14.0,0.0,54.560001,0.0,11.3,0.0,23.85,0.0,26.219998999999998,0.0,VEIEX,2528.363707963454,VTSMX,1078.7361523435195,119157.31998552696
5266,2016-08-30,13.95,0.0,54.48,0.0,11.25,0.0,23.83,0.0,26.16,0.0,VEIEX,2528.363707963454,VTSMX,1078.7361523435195,119020.45274044405
5267,2016-08-31,13.97,0.028999999999999998,54.349998,0.0,11.26,0.0,23.68,0.0,26.139999,0.0,VEIEX,2528.363707963454,VTSMX,1078.7361523435195,118500.96032697256
5268,2016-09-01,13.98,0.0,54.360001000000004,0.0,11.31,0.0,23.66,0.0,26.290001,0.0,VEIEX,2528.363707963454,VTSMX,1078.7361523435195,118461.1836505452
5269,2016-09-02,13.87,0.0,54.639998999999996,0.0,11.36,0.0,23.940001000000002,0.0,26.68,0.0,VEIEX,2528.363707963454,VTSMX,1078.7361523435195,119471.17198232256
5270,2016-09-06,13.97,0.0,54.790001000000004,0.0,11.53,0.0,24.51,0.0,26.83,0.0,VEIEX,2528.363707963454,VTSMX,1078.7361523435195,121074.14934782186
5271,2016-09-07,13.96,0.0,54.84,0.0,11.59,0.0,24.48,0.0,26.85,0.0,VEIEX,2528.363707963454,VTSMX,1078.7361523435195,121052.23416546397
5272,2016-09-08,13.8,0.0,54.720001,0.0,11.53,0.0,24.450001,0.0,26.82,0.0,VEIEX,2528.363707963454,VTSMX,1078.7361523435195,120846.9385230437
5273,2016-09-09,13.58,0.0,53.330002,0.0,11.3,0.0,23.879998999999998,0.0,26.309998999999998,0.0,VEIEX,2528.363707963454,VTSMX,1078.7361523435195,117906.32397975578
5274,2016-09-12,13.58,0.0,53.84,0.25,11.34,0.036000000000000004,23.629998999999998,0.28,26.32,0.131,VEIEX,2558.3231607010425,VTSMX,1083.7451426497207,118802.01220930344
5275,2016-09-13,13.44,0.0,53.029999,0.0,11.08,0.0,23.16,0.0,25.82,0.0,VEIEX,2558.3231607010425,VTSMX,1083.7451426497207,116721.76823280568
5276,2016-09-14,13.45,0.0,53.0,0.0,11.06,0.0,23.18,0.0,25.84,0.0,VEIEX,2558.3231607010425,VTSMX,1083.7451426497207,116740.42342548535
5277,2016-09-15,13.4,0.0,53.549999,0.0,11.17,0.0,23.43,0.0,26.049999,0.0,VEIEX,2558.3231607010425,VTSMX,1083.7451426497207,117976.06296037283
5278,2016-09-16,13.5,0.0,53.360001000000004,0.0,11.1,0.0,23.290001,0.0,25.59,0.0,VEIEX,2558.3231607010425,VTSMX,1083.7451426497207,117411.99086658469
5279,2016-09-19,13.45,0.0,53.41,0.0,11.16,0.0,23.5,0.0,25.809998999999998,0.0,VEIEX,2558.3231607010425,VTSMX,1083.7451426497207,118003.42234539607
5280,2016-09-20,13.5,0.0,53.389998999999996,0.0,11.24,0.0,23.52,0.0,25.84,0.0,VEIEX,2558.3231607010425,VTSMX,1083.7451426497207,118032.91282201196
5281,2016-09-21,13.6,0.0,54.0,0.0,11.52,0.0,23.879998999999998,0.0,26.17,0.0,VEIEX,2558.3231607010425,VTSMX,1083.7451426497207,119614.99222230265
5282,2016-09-22,13.7,0.0,54.400002,0.0,11.64,0.0,24.07,0.0,26.440001000000002,0.0,VEIEX,2558.3231607010425,VTSMX,1083.7451426497207,120534.57640570919
5283,2016-09-23,13.68,0.0,54.09,0.0,11.54,0.0,23.889999,0.0,26.27,0.0,VEIEX,2558.3231607010425,VTSMX,1083.7451426497207,119738.11251674814
5284,2016-09-26,13.76,0.0,53.639998999999996,0.0,11.46,0.0,23.58,0.0,25.969998999999998,0.0,VEIEX,2558.3231607010425,VTSMX,1083.7451426497207,118457.34849731644
