,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Capital
5060,2015-11-04,12.47,0.0,52.490002000000004,0.0,28.02,0.0,11.03,0.0,22.719998999999998,0.0,VUSTX,5164.743846774532,64404.35576927842
5061,2015-11-05,12.43,0.0,52.439999,0.0,27.940001000000002,0.0,11.07,0.0,22.67,0.0,VUSTX,5164.743846774532,64197.76601540743
5062,2015-11-06,12.26,0.0,52.450001,0.0,27.73,0.0,11.02,0.0,22.43,0.0,VUSTX,5164.743846774532,63319.759561455765
5063,2015-11-09,12.2,0.0,51.939999,0.0,27.48,0.0,10.92,0.0,22.1,0.0,VUSTX,5164.743846774532,63009.87493064929
5064,2015-11-10,12.23,0.0,52.040001000000004,0.0,27.370001000000002,0.0,10.95,0.0,21.940001000000002,0.0,VUSTX,5164.743846774532,63164.81724605253
5065,2015-11-11,12.18,0.0,51.830002,0.0,27.540001,0.0,10.99,0.0,21.889999,0.0,VUSTX,5164.743846774532,62906.580053713806
5066,2015-11-12,12.26,0.0,51.07,0.0,27.190001000000002,0.0,10.93,0.0,21.799999,0.0,VUSTX,5164.743846774532,63319.759561455765
5067,2015-11-13,12.32,0.0,50.540001000000004,0.0,26.91,0.0,10.87,0.0,21.49,0.0,VUSTX,5164.743846774532,63629.64419226224
5068,2015-11-16,12.31,0.0,51.25,0.0,27.110001,0.0,10.94,0.0,21.690001000000002,0.0,VUSTX,5164.743846774532,63577.9967537945
5069,2015-11-17,12.33,0.0,51.18,0.0,27.360001,0.0,10.95,0.0,21.75,0.0,VUSTX,5164.743846774532,63681.29163072998
5070,2015-11-18,12.35,0.0,52.02,0.0,27.540001,0.0,11.02,0.0,21.860001,0.0,VUSTX,5164.743846774532,63784.58650766547
5071,2015-11-19,12.43,0.0,51.939999,0.0,27.76,0.0,11.09,0.0,22.040001,0.0,VUSTX,5164.743846774532,64197.76601540743
5072,2015-11-20,12.39,0.0,52.150002,0.0,27.57,0.0,11.16,0.0,22.24,0.0,VUSTX,5164.743846774532,63991.17626153646
5073,2015-11-23,12.43,0.0,52.130001,0.0,27.379998999999998,0.0,11.13,0.0,22.120001000000002,0.0,VUSTX,5164.743846774532,64197.76601540743
5074,2015-11-24,12.43,0.0,52.240002000000004,0.0,27.209999,0.0,11.19,0.0,22.09,0.0,VUSTX,5164.743846774532,64197.76601540743
5075,2015-11-25,12.45,0.0,52.290001000000004,0.0,27.450001,0.0,11.13,0.0,21.99,0.0,VUSTX,5164.743846774532,64301.060892342924
5076,2015-11-27,12.44,0.0,52.349998,0.0,27.59,0.0,11.07,0.0,21.610001,0.0,VUSTX,5164.743846774532,64249.41345387518
5077,2015-11-30,12.48,0.027999999999999997,52.110001000000004,0.0,27.620001000000002,0.0,10.96,0.0,21.440001000000002,0.0,VUSTX,5176.331413097424,64600.61603545585
5078,2015-12-01,12.63,0.0,52.630001,0.0,27.799999,0.0,11.18,0.0,21.73,0.0,VUSTX,5176.331413097424,65377.06574742047
5079,2015-12-02,12.64,0.0,52.07,0.0,27.57,0.0,11.06,0.0,21.549999,0.0,VUSTX,5176.331413097424,65428.82906155144
5080,2015-12-03,12.31,0.0,51.299999,0.0,27.52,0.0,10.98,0.0,21.440001000000002,0.0,VUSTX,5176.331413097424,63720.63969522929
5081,2015-12-04,12.42,0.0,52.259997999999996,0.0,27.610001,0.0,11.07,0.0,21.49,0.0,VUSTX,5176.331413097424,64290.03615067001
5082,2015-12-07,12.52,0.0,51.830002,0.0,27.5,0.0,10.95,0.0,21.26,0.0,VUSTX,5176.331413097424,64807.66929197975
5083,2015-12-08,12.53,0.0,51.509997999999996,0.0,27.09,0.0,10.81,0.0,20.950001,0.0,VUSTX,5176.331413097424,64859.43260611072
5084,2015-12-09,12.52,0.0,51.099998,0.0,27.110001,0.0,10.75,0.0,20.809998999999998,0.0,VUSTX,5176.331413097424,64807.66929197975
5085,2015-12-10,12.52,0.0,51.23,0.0,27.0,0.0,10.8,0.0,20.68,0.0,VUSTX,5176.331413097424,64807.66929197975
5086,2015-12-11,12.71,0.0,50.23,0.0,26.540001,0.0,10.61,0.0,20.1,0.0,VUSTX,5176.331413097424,65791.17226046826
5087,2015-12-14,12.55,0.0,50.369999,0.0,26.32,0.0,10.68,0.0,20.32,0.0,VUSTX,5176.331413097424,64962.959234372676
5088,2015-12-15,12.48,0.0,50.93,0.0,26.68,0.0,10.65,0.0,20.629998999999998,0.0,VUSTX,5176.331413097424,64600.61603545585
5089,2015-12-16,12.45,0.0,51.68,0.0,26.99,0.0,10.89,0.0,20.91,0.0,VUSTX,5176.331413097424,64445.326093062926
5090,2015-12-17,12.59,0.0,50.93,0.0,26.799999,0.0,10.78,0.0,20.91,0.0,VUSTX,5176.331413097424,65170.012490896566
5091,2015-12-18,12.65,0.0,49.810001,0.268,26.48,0.1,10.59,0.11599999999999999,20.57,0.094,VUSTX,5176.331413097424,65480.59237568242
5092,2015-12-21,12.64,0.0,50.189999,0.0,26.49,0.0,10.68,0.0,20.76,0.0,VUSTX,5176.331413097424,65428.82906155144
5093,2015-12-22,12.56,0.0,50.630001,0.0,26.639999,0.0,10.75,0.0,20.84,0.0,VUSTX,5176.331413097424,65014.72254850365
5094,2015-12-23,12.47,0.0,51.279999,0.0,27.15,0.0,10.87,0.0,21.15,0.0,VUSTX,5176.331413097424,64548.85272132488
5095,2015-12-24,12.31,0.22,51.220001,0.0,27.16,0.0,10.79,0.0,21.09,0.0,VUSTX,5268.840991560579,64859.43260611073
5096,2015-12-28,12.34,0.0,51.080002,0.0,27.08,0.0,10.76,0.0,20.98,0.0,VUSTX,5268.840991560579,65017.497835857546
5097,2015-12-29,12.15,0.0,51.619999,0.0,27.389999,0.0,10.93,0.0,21.059998999999998,0.0,VUSTX,5268.840991560579,64016.41804746103
5098,2015-12-30,12.14,0.0,51.25,0.0,27.17,0.0,10.87,0.0,20.77,0.0,VUSTX,5268.840991560579,63963.72963754543
5099,2015-12-31,12.19,0.028999999999999998,50.779999,0.0,26.85,0.0,10.8,0.0,20.809998999999998,0.0,VUSTX,5281.375559957237,64379.968075878714
5100,2016-01-04,12.27,0.0,49.990002000000004,0.0,26.34,0.0,10.62,0.0,20.200001,0.0,VUSTX,5281.375559957237,64802.478120675296
5101,2016-01-05,12.22,0.0,50.080002,0.0,26.190001000000002,0.0,10.66,0.0,20.209999,0.0,VUSTX,5281.375559957237,64538.40934267744
5102,2016-01-06,12.37,0.0,49.419998,0.0,25.83,0.0,10.48,0.0,19.940001000000002,0.0,VUSTX,5281.375559957237,65330.61567667102
5103,2016-01-07,12.39,0.0,48.209998999999996,0.0,25.450001,0.0,10.28,0.0,19.290001,0.0,VUSTX,5281.375559957237,65436.24318787017
5104,2016-01-08,12.44,0.0,47.66,0.0,25.120001000000002,0.0,10.15,0.0,19.25,0.0,VUSTX,5281.375559957237,65700.31196586802
5105,2016-01-11,12.32,0.0,47.650002,0.0,25.120001000000002,0.0,10.15,0.0,18.959999,0.0,VUSTX,5281.375559957237,65066.54689867316
5106,2016-01-12,12.48,0.0,47.970001,0.0,25.35,0.0,10.11,0.0,19.030001000000002,0.0,VUSTX,5281.375559957237,65911.56698826632
5107,2016-01-13,12.6,0.0,46.73,0.0,25.09,0.0,10.04,0.0,18.85,0.0,VUSTX,5281.375559957237,66545.33205546119
5108,2016-01-14,12.48,0.0,47.470001,0.0,25.120001000000002,0.0,10.13,0.0,19.07,0.0,VUSTX,5281.375559957237,65911.56698826632
5109,2016-01-15,12.66,0.0,46.48,0.0,24.360001,0.0,9.83,0.0,18.41,0.0,VUSTX,5281.375559957237,66862.21458905863
5110,2016-01-19,12.63,0.0,46.400002,0.0,24.52,0.0,9.92,0.0,18.57,0.0,VUSTX,5281.375559957237,66703.7733222599
5111,2016-01-20,12.75,0.0,45.939999,0.0,23.92,0.0,9.65,0.0,18.18,0.0,VUSTX,5281.375559957237,67337.53838945477
5112,2016-01-21,12.67,0.0,46.139998999999996,0.0,24.16,0.0,9.57,0.0,18.059998999999998,0.0,VUSTX,5281.375559957237,66915.02834465819
5113,2016-01-22,12.62,0.0,47.110001000000004,0.0,24.790001,0.0,9.94,0.0,18.65,0.0,VUSTX,5281.375559957237,66650.95956666033
5114,2016-01-25,12.68,0.0,46.32,0.0,24.59,0.0,9.83,0.0,18.540001,0.0,VUSTX,5281.375559957237,66967.84210025777
5115,2016-01-26,12.69,0.0,47.029999,0.0,24.98,0.0,9.91,0.0,18.639999,0.0,VUSTX,5281.375559957237,67020.65585585733
5116,2016-01-27,12.69,0.0,46.5,0.0,24.91,0.0,9.9,0.0,18.620001000000002,0.0,VUSTX,5281.375559957237,67020.65585585733
5117,2016-01-28,12.71,0.0,46.689999,0.0,24.860001,0.0,9.94,0.0,18.85,0.0,VUSTX,5281.375559957237,67126.28336705649
5118,2016-01-29,12.8,0.027999999999999997,47.900002,0.0,25.27,0.0,10.18,0.0,19.559998999999998,0.0,VUSTX,5292.928568994644,67749.48568313144
5119,2016-02-01,12.76,0.0,47.880001,0.0,25.290001,0.0,10.15,0.0,19.450001,0.0,VUSTX,5292.928568994644,67537.76854037165
5120,2016-02-02,12.98,0.0,46.950001,0.0,24.700001,0.0,10.01,0.0,18.969998999999998,0.0,VUSTX,5292.928568994644,68702.21282555048
5121,2016-02-03,12.89,0.0,47.189999,0.0,24.93,0.0,9.94,0.0,19.059998999999998,0.0,VUSTX,5292.928568994644,68225.84925434097
5122,2016-02-04,12.94,0.0,47.32,0.0,25.0,0.0,9.98,0.0,19.370001000000002,0.0,VUSTX,5292.928568994644,68490.49568279069
5123,2016-02-05,12.96,0.0,46.360001000000004,0.0,24.639999,0.0,9.83,0.0,19.280001000000002,0.0,VUSTX,5292.928568994644,68596.35425417058
5124,2016-02-08,13.21,0.0,45.630001,0.0,23.940001000000002,0.0,9.83,0.0,19.049999,0.0,VUSTX,5292.928568994644,69919.58639641925
5125,2016-02-09,13.23,0.0,45.57,0.0,23.73,0.0,9.65,0.0,18.860001,0.0,VUSTX,5292.928568994644,70025.44496779914
5126,2016-02-10,13.34,0.0,45.59,0.0,24.0,0.0,9.54,0.0,18.889999,0.0,VUSTX,5292.928568994644,70607.66711038855
5127,2016-02-11,13.41,0.0,45.029999,0.0,23.49,0.0,9.42,0.0,18.559998999999998,0.0,VUSTX,5292.928568994644,70978.17211021818
5128,2016-02-12,13.21,0.0,45.919998,0.0,23.959999,0.0,9.43,0.0,18.74,0.0,VUSTX,5292.928568994644,69919.58639641925
5129,2016-02-16,13.09,0.0,46.75,0.0,24.299999,0.0,9.7,0.0,19.190001000000002,0.0,VUSTX,5292.928568994644,69284.43496813989
5130,2016-02-17,13.01,0.0,47.540001000000004,0.0,24.860001,0.0,9.8,0.0,19.5,0.0,VUSTX,5292.928568994644,68861.00068262032
5131,2016-02-18,13.15,0.0,47.32,0.0,24.76,0.0,9.81,0.0,19.549999,0.0,VUSTX,5292.928568994644,69602.01068227956
5132,2016-02-19,13.16,0.0,47.349998,0.0,24.719998999999998,0.0,9.78,0.0,19.48,0.0,VUSTX,5292.928568994644,69654.9399679695
5133,2016-02-22,13.15,0.0,48.029999,0.0,24.879998999999998,0.0,9.97,0.0,19.82,0.0,VUSTX,5292.928568994644,69602.01068227956
5134,2016-02-23,13.2,0.0,47.450001,0.0,24.459999,0.0,9.82,0.0,19.540001,0.0,VUSTX,5292.928568994644,69866.6571107293
5135,2016-02-24,13.18,0.0,47.689999,0.0,24.23,0.0,9.84,0.0,19.440001000000002,0.0,VUSTX,5292.928568994644,69760.7985393494
5136,2016-02-25,13.22,0.0,48.240002000000004,0.0,24.629998999999998,0.0,9.93,0.0,19.42,0.0,VUSTX,5292.928568994644,69972.5156821092
5137,2016-02-26,13.1,0.0,48.23,0.0,24.620001000000002,0.0,9.86,0.0,19.360001,0.0,VUSTX,5292.928568994644,69337.36425382983
5138,2016-02-29,13.14,0.026000000000000002,47.880001,0.0,24.559998999999998,0.0,9.82,0.0,19.389999,0.0,VUSTX,5303.401639222488,69686.69753938349
5139,2016-03-01,12.94,0.0,49.0,0.0,25.139999,0.0,10.05,0.0,20.049999,0.0,VUSTX,5303.401639222488,68626.01721153899
5140,2016-03-02,12.99,0.0,49.259997999999996,0.0,25.209999,0.0,10.19,0.0,20.33,0.0,VUSTX,5303.401639222488,68891.18729350012
5141,2016-03-03,13.03,0.0,49.490002000000004,0.0,25.440001000000002,0.0,10.32,0.0,20.59,0.0,VUSTX,5303.401639222488,69103.323359069
5142,2016-03-04,12.94,0.0,49.68,0.0,25.629998999999998,0.0,10.44,0.0,20.9,0.0,VUSTX,5303.401639222488,68626.01721153899
5143,2016-03-07,12.93,0.0,49.779999,0.0,25.620001000000002,0.0,10.39,0.0,21.0,0.0,VUSTX,5303.401639222488,68572.98319514676
5144,2016-03-08,13.07,0.0,49.139998999999996,0.0,25.33,0.0,10.28,0.0,20.76,0.0,VUSTX,5303.401639222488,69315.45942463791
5145,2016-03-09,12.99,0.0,49.389998999999996,0.0,25.43,0.0,10.3,0.0,20.83,0.0,VUSTX,5303.401639222488,68891.18729350012
5146,2016-03-10,12.94,0.0,49.349998,0.0,25.43,0.0,10.29,0.0,20.799999,0.0,VUSTX,5303.401639222488,68626.01721153899
5147,2016-03-11,12.81,0.0,50.220001,0.0,26.07,0.0,10.53,0.0,21.16,0.0,VUSTX,5303.401639222488,67936.57499844008
5148,2016-03-14,12.85,0.0,49.919998,0.222,25.93,0.139,10.51,0.019,21.1,0.027999999999999997,VUSTX,5303.401639222488,68148.71106400897
5149,2016-03-15,12.86,0.0,49.740002000000004,0.0,25.690001000000002,0.0,10.41,0.0,20.719998999999998,0.0,VUSTX,5303.401639222488,68201.74508040119
5150,2016-03-16,12.89,0.008,50.049999,0.0,26.0,0.0,10.48,0.0,20.950001,0.0,VUSTX,5306.693122008661,68403.27434269164
5151,2016-03-17,12.94,0.0,50.43,0.0,26.190001000000002,0.0,10.59,0.0,21.48,0.0,VUSTX,5306.693122008661,68668.60899879207
5152,2016-03-18,12.97,0.0,50.68,0.0,26.17,0.0,10.59,0.0,21.74,0.0,VUSTX,5306.693122008661,68827.80979245233
5153,2016-03-21,12.87,0.0,50.720001,0.0,26.059998999999998,0.0,10.58,0.0,21.809998999999998,0.0,VUSTX,5306.693122008661,68297.14048025146
5154,2016-03-22,12.87,0.0,50.689999,0.0,25.92,0.0,10.63,0.0,21.780001000000002,0.0,VUSTX,5306.693122008661,68297.14048025146
5155,2016-03-23,13.01,0.0,50.279999,0.0,25.76,0.0,10.51,0.0,21.469998999999998,0.0,VUSTX,5306.693122008661,69040.07751733267
5156,2016-03-24,13.01,0.0,50.279999,0.0,25.52,0.0,10.44,0.0,21.370001000000002,0.0,VUSTX,5306.693122008661,69040.07751733267
5157,2016-03-28,13.02,0.0,50.310001,0.0,25.639999,0.0,10.52,0.0,21.389999,0.0,VUSTX,5306.693122008661,69093.14444855276
5158,2016-03-29,13.15,0.0,50.860001000000004,0.0,25.959999,0.0,10.64,0.0,21.51,0.0,VUSTX,5306.693122008661,69783.0145544139
5159,2016-03-30,13.03,0.0,51.060001,0.0,26.25,0.0,10.65,0.0,21.84,0.0,VUSTX,5306.693122008661,69146.21137977285
5160,2016-03-31,13.11,0.028999999999999998,51.009997999999996,0.0,26.059998999999998,0.0,10.57,0.0,21.889999,0.0,VUSTX,5318.431802446361,69724.6409300718
5161,2016-04-01,13.14,0.0,51.310001,0.0,25.879998999999998,0.0,10.37,0.0,21.85,0.0,VUSTX,5318.431802446361,69884.19388414519
5162,2016-04-04,13.15,0.0,51.119999,0.0,25.879998999999998,0.0,10.34,0.0,21.709999,0.0,VUSTX,5318.431802446361,69937.37820216965
5163,2016-04-05,13.28,0.0,50.610001000000004,0.0,25.41,0.0,10.12,0.0,21.35,0.0,VUSTX,5318.431802446361,70628.77433648767
5164,2016-04-06,13.19,0.0,51.169998,0.0,25.74,0.0,10.27,0.0,21.4,0.0,VUSTX,5318.431802446361,70150.1154742675
5165,2016-04-07,13.34,0.0,50.549999,0.0,25.360001,0.0,10.2,0.0,21.16,0.0,VUSTX,5318.431802446361,70947.88024463445
5166,2016-04-08,13.26,0.0,50.709998999999996,0.0,25.790001,0.0,10.4,0.0,21.450001,0.0,VUSTX,5318.431802446361,70522.40570043874
5167,2016-04-11,13.25,0.0,50.57,0.0,25.85,0.0,10.38,0.0,21.68,0.0,VUSTX,5318.431802446361,70469.22138241428
5168,2016-04-12,13.16,0.0,51.049999,0.0,26.08,0.0,10.6,0.0,21.969998999999998,0.0,VUSTX,5318.431802446361,69990.56252019411
5169,2016-04-13,13.2,0.0,51.650002,0.0,26.4,0.0,10.81,0.0,22.370001000000002,0.0,VUSTX,5318.431802446361,70203.29979229196
5170,2016-04-14,13.14,0.0,51.639998999999996,0.0,26.43,0.0,10.87,0.0,22.290001,0.0,VUSTX,5318.431802446361,69884.19388414519
5171,2016-04-15,13.23,0.0,51.619999,0.0,26.4,0.0,10.85,0.0,22.27,0.0,VUSTX,5318.431802446361,70362.85274636536
5172,2016-04-18,13.19,0.0,51.950001,0.0,26.6,0.0,10.9,0.0,22.280001000000002,0.0,VUSTX,5318.431802446361,70150.1154742675
5173,2016-04-19,13.15,0.0,52.110001000000004,0.0,27.08,0.0,11.05,0.0,22.48,0.0,VUSTX,5318.431802446361,69937.37820216965
5174,2016-04-20,13.01,0.0,52.150002,0.0,27.01,0.0,11.07,0.0,22.379998999999998,0.0,VUSTX,5318.431802446361,69192.79774982715
5175,2016-04-21,12.94,0.0,51.880001,0.0,26.85,0.0,11.05,0.0,22.26,0.0,VUSTX,5318.431802446361,68820.5075236559
5176,2016-04-22,12.91,0.0,51.970001,0.0,26.75,0.0,11.09,0.0,22.18,0.0,VUSTX,5318.431802446361,68660.95456958252
5177,2016-04-25,12.86,0.0,51.84,0.0,26.68,0.0,11.01,0.0,22.02,0.0,VUSTX,5318.431802446361,68395.0329794602
5178,2016-04-26,12.8,0.0,51.990002000000004,0.0,26.82,0.0,11.01,0.0,22.16,0.0,VUSTX,5318.431802446361,68075.92707131342
5179,2016-04-27,12.91,0.0,52.099998,0.0,26.969998999999998,0.0,10.93,0.0,22.25,0.0,VUSTX,5318.431802446361,68660.95456958252
5180,2016-04-28,12.97,0.0,51.610001000000004,0.0,26.940001000000002,0.0,10.73,0.0,22.139999,0.0,VUSTX,5318.431802446361,68980.0604777293
5181,2016-04-29,13.0,0.027999999999999997,51.330002,0.0,26.799999,0.0,10.66,0.0,22.059998999999998,0.0,VUSTX,5329.886886328553,69288.52952227119
5182,2016-05-02,12.88,0.0,51.740002000000004,0.0,27.030001000000002,0.0,10.76,0.0,22.040001,0.0,VUSTX,5329.886886328553,68648.94309591177
5183,2016-05-03,13.03,0.0,51.23,0.0,26.49,0.0,10.63,0.0,21.549999,0.0,VUSTX,5329.886886328553,69448.42612886104
5184,2016-05-04,13.1,0.0,50.919998,0.0,26.16,0.0,10.52,0.0,21.290001,0.0,VUSTX,5329.886886328553,69821.51821090405
5185,2016-05-05,13.18,0.0,50.889998999999996,0.0,26.040001,0.0,10.58,0.0,21.26,0.0,VUSTX,5329.886886328553,70247.90916181033
5186,2016-05-06,13.12,0.0,51.07,0.0,26.07,0.0,10.59,0.0,21.219998999999998,0.0,VUSTX,5329.886886328553,69928.11594863061
5187,2016-05-09,13.16,0.0,51.119999,0.0,26.08,0.0,10.54,0.0,21.040001,0.0,VUSTX,5329.886886328553,70141.31142408376
5188,2016-05-10,13.16,0.0,51.740002000000004,0.0,26.32,0.0,10.75,0.0,21.290001,0.0,VUSTX,5329.886886328553,70141.31142408376
5189,2016-05-11,13.23,0.0,51.259997999999996,0.0,26.200001,0.0,10.62,0.0,21.24,0.0,VUSTX,5329.886886328553,70514.40350612676
5190,2016-05-12,13.17,0.0,51.220001,0.0,26.1,0.0,10.64,0.0,21.209999,0.0,VUSTX,5329.886886328553,70194.61029294705
5191,2016-05-13,13.28,0.0,50.810001,0.0,25.93,0.0,10.52,0.0,20.9,0.0,VUSTX,5329.886886328553,70780.89785044319
5192,2016-05-16,13.18,0.0,51.32,0.0,26.139999,0.0,10.62,0.0,21.09,0.0,VUSTX,5329.886886328553,70247.90916181033
5193,2016-05-17,13.19,0.0,50.830002,0.0,26.01,0.0,10.59,0.0,21.040001,0.0,VUSTX,5329.886886328553,70301.20803067362
5194,2016-05-18,13.01,0.0,50.860001000000004,0.0,26.059998999999998,0.0,10.55,0.0,20.879998999999998,0.0,VUSTX,5329.886886328553,69341.82839113448
5195,2016-05-19,13.07,0.0,50.650002,0.0,25.870001000000002,0.0,10.49,0.0,20.65,0.0,VUSTX,5329.886886328553,69661.62160431419
5196,2016-05-20,13.07,0.0,51.029999,0.0,26.1,0.0,10.56,0.0,20.77,0.0,VUSTX,5329.886886328553,69661.62160431419
5197,2016-05-23,13.09,0.0,50.939999,0.0,26.059998999999998,0.0,10.53,0.0,20.77,0.0,VUSTX,5329.886886328553,69768.21934204076
5198,2016-05-24,13.04,0.0,51.66,0.0,26.51,0.0,10.57,0.0,20.889999,0.0,VUSTX,5329.886886328553,69501.72499772433
5199,2016-05-25,13.0,0.0,52.02,0.0,26.809998999999998,0.0,10.65,0.0,21.120001000000002,0.0,VUSTX,5329.886886328553,69288.52952227119
5200,2016-05-26,13.06,0.0,52.0,0.0,26.91,0.0,10.65,0.0,21.200001,0.0,VUSTX,5329.886886328553,69608.32273545091
5201,2016-05-27,13.04,0.0,52.259997999999996,0.0,26.83,0.0,10.66,0.0,21.32,0.0,VUSTX,5329.886886328553,69501.72499772433
5202,2016-05-31,13.07,0.028999999999999998,52.25,0.0,26.65,0.0,10.71,0.0,21.309998999999998,0.0,VUSTX,5341.7129551658545,69816.18832401773
5203,2016-06-01,13.11,0.0,52.360001000000004,0.0,26.620001000000002,0.0,10.69,0.0,21.4,0.0,VUSTX,5341.7129551658545,70029.85684222436
5204,2016-06-02,13.2,0.0,52.549999,0.0,26.629998999999998,0.0,10.66,0.0,21.469998999999998,0.0,VUSTX,5341.7129551658545,70510.61100818927
5205,2016-06-03,13.38,0.0,52.380001,0.0,26.82,0.0,10.74,0.0,21.700001,0.0,VUSTX,5341.7129551658545,71472.11934011914
5206,2016-06-06,13.28,0.0,52.669998,0.0,26.91,0.0,10.84,0.0,21.91,0.0,VUSTX,5341.7129551658545,70937.94804460254
5207,2016-06-07,13.32,0.0,52.759997999999996,0.0,27.139999,0.0,10.94,0.0,22.18,0.0,VUSTX,5341.7129551658545,71151.61656280918
5208,2016-06-08,13.38,0.0,52.959998999999996,0.0,27.16,0.0,11.01,0.0,22.360001,0.0,VUSTX,5341.7129551658545,71472.11934011914
5209,2016-06-09,13.46,0.0,52.84,0.0,26.780001000000002,0.0,10.91,0.0,22.15,0.0,VUSTX,5341.7129551658545,71899.45637653241
5210,2016-06-10,13.51,0.0,52.299999,0.0,25.889999,0.0,10.74,0.0,21.73,0.0,VUSTX,5341.7129551658545,72166.5420242907
5211,2016-06-13,13.57,0.0,51.66,0.21600000000000003,24.98,0.483,10.46,0.08199999999999999,21.27,0.129,VUSTX,5341.7129551658545,72487.04480160064
5212,2016-06-14,13.57,0.0,51.560001,0.0,24.48,0.0,10.39,0.0,21.17,0.0,VUSTX,5341.7129551658545,72487.04480160064
5213,2016-06-15,13.61,0.0,51.509997999999996,0.0,24.68,0.0,10.45,0.0,21.34,0.0,VUSTX,5341.7129551658545,72700.71331980727
5214,2016-06-16,13.68,0.0,51.630001,0.0,24.73,0.0,10.41,0.0,21.23,0.0,VUSTX,5341.7129551658545,73074.63322666888
5215,2016-06-17,13.6,0.0,51.490002000000004,0.0,25.1,0.0,10.4,0.0,21.35,0.0,VUSTX,5341.7129551658545,72647.29619025561
5216,2016-06-20,13.45,0.0,51.830002,0.0,25.84,0.0,10.61,0.0,21.65,0.0,VUSTX,5341.7129551658545,71846.03924698074
5217,2016-06-21,13.4,0.0,51.939999,0.0,26.030001000000002,0.0,10.69,0.0,21.799999,0.0,VUSTX,5341.7129551658545,71578.95359922246
5218,2016-06-22,13.41,0.0,51.830002,0.0,26.129998999999998,0.0,10.66,0.0,21.91,0.0,VUSTX,5341.7129551658545,71632.37072877411
5219,2016-06-23,13.28,0.0,52.57,0.0,26.889999,0.0,10.84,0.0,22.219998999999998,0.0,VUSTX,5341.7129551658545,70937.94804460254
5220,2016-06-24,13.6,0.0,50.650002,0.0,24.049999,0.0,10.36,0.0,21.33,0.0,VUSTX,5341.7129551658545,72647.29619025561
5221,2016-06-27,13.93,0.0,49.630001,0.0,23.219998999999998,0.0,10.27,0.0,21.059998999999998,0.0,VUSTX,5341.7129551658545,74410.06146546036
5222,2016-06-28,13.95,0.0,50.529999,0.0,24.0,0.0,10.44,0.0,21.559998999999998,0.0,VUSTX,5341.7129551658545,74516.89572456367
5223,2016-06-29,13.85,0.0,51.43,0.0,24.51,0.0,10.59,0.0,21.969998999999998,0.0,VUSTX,5341.7129551658545,73982.72442904708
5224,2016-06-30,13.89,0.027999999999999997,52.150002,0.0,24.99,0.0,10.64,0.0,22.25,0.0,VTSMX,1425.6176041948831,74345.96090999836
5225,2016-07-01,14.04,0.0,52.279999,0.0,25.129998999999998,0.0,10.65,0.0,22.35,0.0,VTSMX,1425.6176041948831,74531.28692169089
5226,2016-07-05,14.24,0.0,51.869999,0.0,24.33,0.0,10.6,0.0,22.1,0.0,VTSMX,1425.6176041948831,73946.78370397098
5227,2016-07-06,14.26,0.0,52.169998,0.0,24.190001000000002,0.0,10.61,0.0,21.99,0.0,VTSMX,1425.6176041948831,74374.46755961185
5228,2016-07-07,14.26,0.0,52.16,0.0,24.15,0.0,10.62,0.0,21.99,0.0,VTSMX,1425.6176041948831,74360.2142348051
5229,2016-07-08,14.35,0.0,52.990002000000004,0.0,24.559998999999998,0.0,10.67,0.0,22.299999,0.0,VTSMX,1425.6176041948831,75543.47969752207
5230,2016-07-11,14.23,0.0,53.209998999999996,0.0,24.940001000000002,0.0,10.85,0.0,22.549999,0.0,VTSMX,1425.6176041948831,75857.11129359213
5231,2016-07-12,14.02,0.0,53.619999,0.0,25.290001,0.0,10.96,0.0,22.83,0.0,VTSMX,1425.6176041948831,76441.61451131203
5232,2016-07-13,14.16,0.0,53.599998,0.0,25.27,0.0,10.95,0.0,22.870001000000002,0.0,VTSMX,1425.6176041948831,76413.10073361052
5233,2016-07-14,13.97,0.0,53.849998,0.0,25.540001,0.0,11.01,0.0,23.08,0.0,VTSMX,1425.6176041948831,76769.50513465925
5234,2016-07-15,13.86,0.0,53.82,0.0,25.389999,0.0,10.98,0.0,23.129998999999998,0.0,VTSMX,1425.6176041948831,76726.7394577686
5235,2016-07-18,13.84,0.0,53.939999,0.0,25.450001,0.0,11.0,0.0,23.219998999999998,0.0,VTSMX,1425.6176041948831,76897.8121446544
5236,2016-07-19,13.92,0.0,53.84,0.0,25.23,0.0,10.96,0.0,23.139999,0.0,VTSMX,1425.6176041948831,76755.25180985252
5237,2016-07-20,13.84,0.0,54.110001000000004,0.0,25.5,0.0,11.02,0.0,23.209999,0.0,VTSMX,1425.6176041948831,77140.16998860273
5238,2016-07-21,13.86,0.0,53.91,0.0,25.440001000000002,0.0,10.99,0.0,23.15,0.0,VTSMX,1425.6176041948831,76855.04504214614
5239,2016-07-22,13.88,0.0,54.18,0.0,25.43,0.0,11.0,0.0,23.24,0.0,VTSMX,1425.6176041948831,77239.96179527877
5240,2016-07-25,13.87,0.0,54.02,0.0,25.459999,0.0,10.98,0.0,23.16,0.0,VTSMX,1425.6176041948831,77011.86297860759
5241,2016-07-26,13.89,0.0,54.080002,0.0,25.52,0.0,11.04,0.0,23.24,0.0,VTSMX,1425.6176041948831,77097.4028860945
