,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
3971,2011-07-08,11.26,0.0,33.959998999999996,0.0,30.950001,0.0,28.27,0.0,10.84,0.0,VTSMX,396.53052246800644,VEURX,462.3643415710963,VEIEX,431.67107552290577,39897.436301802874
3972,2011-07-11,11.4,0.0,33.310001,0.0,30.280001000000002,0.0,27.27,0.0,10.67,0.0,VTSMX,396.53052246800644,VEURX,462.3643415710963,VEIEX,431.67107552290577,38888.10829308827
3973,2011-07-12,11.44,0.0,33.16,0.0,29.879998999999998,0.0,27.02,0.0,10.62,0.0,VTSMX,396.53052246800644,VEURX,462.3643415710963,VEIEX,431.67107552290577,38540.367939243464
3974,2011-07-13,11.47,0.0,33.290001000000004,0.0,30.25,0.0,27.469998999999998,0.0,10.8,0.0,VTSMX,396.53052246800644,VEURX,462.3643415710963,VEIEX,431.67107552290577,38959.69952465203
3975,2011-07-14,11.34,0.0,33.02,0.0,30.16,0.0,27.280001000000002,0.0,10.73,0.0,VTSMX,396.53052246800644,VEURX,462.3643415710963,VEIEX,431.67107552290577,38725.93719008826
3976,2011-07-15,11.35,0.0,33.220001,0.0,30.33,0.0,27.33,0.0,10.75,0.0,VTSMX,396.53052246800644,VUSTX,1113.340744946085,VEIEX,431.67107552290577,38901.74552866549
3977,2011-07-18,11.27,0.0,32.91,0.0,29.92,0.0,26.790001,0.0,10.65,0.0,VTSMX,396.53052246800644,VUSTX,1113.340744946085,VEIEX,431.67107552290577,38512.768269609805
3978,2011-07-19,11.45,0.0,33.470001,0.0,30.25,0.0,27.15,0.0,10.79,0.0,VTSMX,396.53052246800644,VUSTX,1113.340744946085,VEIEX,431.67107552290577,39077.67854773527
3979,2011-07-20,11.34,0.0,33.450001,0.0,30.33,0.0,27.52,0.0,10.89,0.0,VTSMX,396.53052246800644,VUSTX,1113.340744946085,VEIEX,431.67107552290577,38981.81414138367
3980,2011-07-21,11.26,0.0,33.869999,0.0,30.67,0.0,28.17,0.0,11.02,0.0,VTSMX,396.53052246800644,VUSTX,1113.340744946085,VEIEX,431.67107552290577,39206.05707384129
3981,2011-07-22,11.33,0.0,33.919998,0.0,30.76,0.0,28.27,0.0,11.05,0.0,VTSMX,396.53052246800644,VEURX,446.20271100952044,VEIEX,431.67107552290577,39342.667452377456
3982,2011-07-25,11.23,0.0,33.700001,0.0,30.68,0.0,28.129998999999998,0.0,10.97,0.0,VTSMX,396.53052246800644,VEURX,446.20271100952044,VEIEX,431.67107552290577,39158.429415240185
3983,2011-07-26,11.3,0.0,33.560001,0.0,30.780001000000002,0.0,28.32,0.0,11.04,0.0,VTSMX,396.53052246800644,VEURX,446.20271100952044,VEIEX,431.67107552290577,39230.86164261255
3984,2011-07-27,11.29,0.0,32.82,0.0,30.459999,0.0,27.620001000000002,0.0,10.91,0.0,VTSMX,396.53052246800644,VEURX,446.20271100952044,VEIEX,431.67107552290577,38486.95160044227
3985,2011-07-28,11.32,0.0,32.720001,0.0,30.450001,0.0,27.5,0.0,10.88,0.0,VTSMX,396.53052246800644,VEURX,446.20271100952044,VEIEX,431.67107552290577,38389.43832578906
3986,2011-07-29,11.53,0.034,32.540001000000004,0.0,30.33,0.0,27.49,0.0,10.87,0.0,VUSTX,1119.089644201167,VUSTX,1063.843237263809,VUSTX,1135.5233062107313,38261.7998439009
3987,2011-08-01,11.63,0.0,32.389998999999996,0.0,30.469998999999998,0.0,27.040001,0.0,10.87,0.0,VUSTX,1119.089644201167,VUSTX,1063.843237263809,VUSTX,1135.5233062107313,38593.64546266847
3988,2011-08-02,11.91,0.0,31.530001000000002,0.0,29.799999,0.0,26.26,0.0,10.72,0.0,VUSTX,1119.089644201167,VUSTX,1063.843237263809,VUSTX,1135.5233062107313,39522.81319521768
3989,2011-08-03,11.94,0.0,31.709999,0.0,29.540001,0.0,26.290001,0.0,10.66,0.0,VUSTX,1119.089644201167,VUSTX,1063.843237263809,VUSTX,1135.5233062107313,39622.36688084794
3990,2011-08-04,12.28,0.0,30.1,0.0,28.049999,0.0,24.629998999999998,0.0,10.04,0.0,VUSTX,1119.089644201167,VUSTX,1063.843237263809,VUSTX,1135.5233062107313,40750.64198465768
3991,2011-08-05,12.0,0.0,29.99,0.0,27.799999,0.0,24.85,0.0,10.03,0.0,VUSTX,1119.089644201167,VUSTX,1063.843237263809,VUSTX,1135.5233062107313,39821.474252108485
3992,2011-08-08,12.33,0.0,27.879998999999998,0.0,25.74,0.0,23.08,0.0,9.5,0.0,VUSTX,1119.089644201167,VUSTX,1063.843237263809,VUSTX,1135.5233062107313,40916.56479404147
3993,2011-08-09,12.4,0.0,29.290001,0.0,26.719998999999998,0.0,24.389999,0.0,9.98,0.0,VUSTX,1119.089644201167,VUSTX,1063.843237263809,VUSTX,1135.5233062107313,41148.85672717877
3994,2011-08-10,12.7,0.0,28.049999,0.0,25.620001000000002,0.0,22.91,0.0,9.61,0.0,VUSTX,1119.089644201167,VUSTX,1063.843237263809,VUSTX,1135.5233062107313,42144.39358348148
3995,2011-08-11,12.2,0.0,29.379998999999998,0.0,26.75,0.0,23.879998999999998,0.0,9.94,0.0,VUSTX,1119.089644201167,VUSTX,1063.843237263809,VUSTX,1135.5233062107313,40485.16548964362
3996,2011-08-12,12.4,0.0,29.530001000000002,0.0,26.65,0.0,24.48,0.0,9.92,0.0,VUSTX,1119.089644201167,VUSTX,1063.843237263809,VUSTX,1135.5233062107313,41148.85672717877
3997,2011-08-15,12.29,0.0,30.219998999999998,0.0,27.370001000000002,0.0,25.02,0.0,10.12,0.0,VUSTX,1119.089644201167,VUSTX,1063.843237263809,VUSTX,1135.5233062107313,40783.826546534445
3998,2011-08-16,12.45,0.0,29.889999,0.0,27.17,0.0,24.76,0.0,10.01,0.0,VUSTX,1119.089644201167,VUSTX,1063.843237263809,VUSTX,1135.5233062107313,41314.77953656255
3999,2011-08-17,12.61,0.0,29.9,0.0,27.35,0.0,24.93,0.0,10.09,0.0,VUSTX,1119.089644201167,VUSTX,1063.843237263809,VUSTX,1135.5233062107313,41845.73252659067
4000,2011-08-18,12.83,0.0,28.49,0.0,26.209999,0.0,23.57,0.0,9.73,0.0,VUSTX,1119.089644201167,VUSTX,1063.843237263809,VUSTX,1135.5233062107313,42575.792887879325
4001,2011-08-19,12.91,0.0,28.049999,0.0,25.76,0.0,23.16,0.0,9.58,0.0,VUSTX,1119.089644201167,VUSTX,1063.843237263809,VUSTX,1135.5233062107313,42841.269382893384
4002,2011-08-22,12.88,0.0,28.049999,0.0,25.75,0.0,23.42,0.0,9.6,0.0,VUSTX,1119.089644201167,VUSTX,1063.843237263809,VUSTX,1135.5233062107313,42741.71569726311
4003,2011-08-23,12.73,0.0,29.049999,0.0,26.58,0.0,23.950001,0.0,9.85,0.0,VUSTX,1119.089644201167,VUSTX,1063.843237263809,VUSTX,1135.5233062107313,42243.947269111755
4004,2011-08-24,12.42,0.0,29.440001000000002,0.0,26.389999,0.0,24.139999,0.0,9.74,0.0,VUSTX,1119.089644201167,VUSTX,1063.843237263809,VUSTX,1135.5233062107313,41215.225850932286
4005,2011-08-25,12.52,0.0,28.940001000000002,0.0,25.889999,0.0,23.639999,0.0,9.65,0.0,VUSTX,1119.089644201167,VUSTX,1063.843237263809,VUSTX,1135.5233062107313,41547.071469699855
4006,2011-08-26,12.63,0.0,29.440001000000002,0.0,26.27,0.0,23.790001,0.0,9.83,0.0,VUSTX,1119.089644201167,VUSTX,1063.843237263809,VUSTX,1135.5233062107313,41912.101650344186
4007,2011-08-29,12.47,0.0,30.360001,0.0,27.040001,0.0,24.280001000000002,0.0,10.0,0.0,VUSTX,1119.089644201167,VUSTX,1063.843237263809,VUSTX,1135.5233062107313,41381.148660316074
4008,2011-08-30,12.65,0.0,30.450001,0.0,27.190001000000002,0.0,24.219998999999998,0.0,10.0,0.0,VUSTX,1119.089644201167,VUSTX,1063.843237263809,VUSTX,1135.5233062107313,41978.470774097696
4009,2011-08-31,12.5,0.031,30.58,0.0,27.73,0.0,24.719998999999998,0.0,10.15,0.0,VUSTX,1121.8649865187858,VUSTX,1066.4815684922232,VUSTX,1138.339404010134,41583.57448776429
4010,2011-09-01,12.7,0.0,30.18,0.0,27.67,0.0,24.58,0.0,10.09,0.0,VUSTX,1121.8649865187858,VUSTX,1066.4815684922232,VUSTX,1138.339404010134,42248.91167956851
4011,2011-09-02,13.04,0.0,29.379998999999998,0.0,27.110001,0.0,23.91,0.0,9.87,0.0,VUSTX,1121.8649865187858,VUSTX,1066.4815684922232,VUSTX,1138.339404010134,43379.984905635705
4012,2011-09-06,13.15,0.0,29.18,0.0,26.610001,0.0,22.709999,0.0,9.64,0.0,VUSTX,1121.8649865187858,VUSTX,1066.4815684922232,VUSTX,1138.339404010134,43745.92036112804
4013,2011-09-07,12.95,0.0,30.08,0.0,27.360001,0.0,23.530001000000002,0.0,9.9,0.0,VUSTX,1121.8649865187858,VUSTX,1066.4815684922232,VUSTX,1138.339404010134,43080.58316932381
4014,2011-09-08,13.04,0.0,29.73,0.0,26.99,0.0,23.120001000000002,0.0,9.76,0.0,VUSTX,1121.8649865187858,VUSTX,1066.4815684922232,VUSTX,1138.339404010134,43379.984905635705
4015,2011-09-09,13.18,0.0,28.93,0.0,26.209999,0.0,22.25,0.0,9.56,0.0,VUSTX,1121.8649865187858,VUSTX,1066.4815684922232,VUSTX,1138.339404010134,43845.72093989867
4016,2011-09-12,13.18,0.0,29.129998999999998,0.0,25.870001000000002,0.0,21.879998999999998,0.0,9.52,0.0,VUSTX,1121.8649865187858,VUSTX,1066.4815684922232,VUSTX,1138.339404010134,43845.72093989867
4017,2011-09-13,13.03,0.0,29.440001000000002,0.0,25.91,0.0,22.09,0.0,9.63,0.0,VUSTX,1121.8649865187858,VUSTX,1066.4815684922232,VUSTX,1138.339404010134,43346.71804604549
4018,2011-09-14,13.1,0.0,29.860001,0.0,25.780001000000002,0.0,22.52,0.0,9.6,0.0,VUSTX,1121.8649865187858,VUSTX,1066.4815684922232,VUSTX,1138.339404010134,43579.586063176976
4019,2011-09-15,12.94,0.0,30.360001,0.0,26.059998999999998,0.0,23.16,0.0,9.74,0.0,VUSTX,1121.8649865187858,VUSTX,1066.4815684922232,VUSTX,1138.339404010134,43047.31630973359
4020,2011-09-16,12.99,0.0,30.5,0.0,26.200001,0.0,23.120001000000002,0.0,9.82,0.0,VTSMX,477.80413688127965,VUSTX,1066.4815684922232,VUSTX,1138.339404010134,43213.650607684656
4021,2011-09-19,13.22,0.0,30.190001000000002,0.0,25.52,0.0,22.459999,0.0,9.65,0.0,VTSMX,477.80413688127965,VUSTX,1066.4815684922232,VUSTX,1138.339404010134,43572.64062673114
4022,2011-09-20,13.26,0.0,30.059998999999998,0.0,25.43,0.0,22.65,0.0,9.61,0.0,VTSMX,477.80413688127965,VUSTX,1066.4815684922232,VUSTX,1138.339404010134,43598.71797222839
4023,2011-09-21,13.59,0.0,29.16,0.0,24.68,0.0,22.01,0.0,9.41,0.0,VTSMX,477.80413688127965,VUSTX,1066.4815684922232,VUSTX,1138.339404010134,43896.28564776515
4024,2011-09-22,14.03,0.0,28.059998999999998,0.139,23.200001,0.0,21.059998999999998,0.0,9.18,0.0,VTSMX,480.1710213215285,VUSTX,1066.4815684922232,VUSTX,1138.339404010134,44407.236622319135
4025,2011-09-23,13.81,0.0,28.27,0.0,23.190001000000002,0.0,21.280001000000002,0.0,9.23,0.0,VUSTX,982.9424165647798,VUSTX,1066.4815684922232,VUSTX,1138.339404010134,44023.012403017165
4026,2011-09-26,13.6,0.0,28.889999,0.0,23.18,0.0,21.77,0.0,9.27,0.0,VUSTX,982.9424165647798,VUSTX,1066.4815684922232,VUSTX,1138.339404010134,43353.58209131307
4027,2011-09-27,13.39,0.0,29.24,0.0,23.93,0.0,22.57,0.0,9.46,0.0,VUSTX,982.9424165647798,VUSTX,1066.4815684922232,VUSTX,1138.339404010134,42684.15177960897
4028,2011-09-28,13.4,0.0,28.57,0.0,23.549999,0.0,22.15,0.0,9.37,0.0,VUSTX,982.9424165647798,VUSTX,1066.4815684922232,VUSTX,1138.339404010134,42716.02941349964
4029,2011-09-29,13.48,0.0,28.799999,0.0,23.870001000000002,0.0,22.58,0.0,9.48,0.0,VUSTX,982.9424165647798,VUSTX,1066.4815684922232,VUSTX,1138.339404010134,42971.05048462501
4030,2011-09-30,13.74,0.03,28.07,0.0,23.25,0.0,21.879998999999998,0.0,9.28,0.0,VUSTX,1064.9078570464453,VUSTX,1064.9078570464453,VUSTX,1064.9078570464453,43895.50186745448
4031,2011-10-03,14.07,0.0,27.16,0.0,22.43,0.0,21.190001000000002,0.0,9.07,0.0,VUSTX,1064.9078570464453,VUSTX,1064.9078570464453,VUSTX,1064.9078570464453,44949.76064593046
4032,2011-10-04,13.94,0.0,27.889999,0.0,22.6,0.0,21.389999,0.0,9.14,0.0,VUSTX,1064.9078570464453,VUSTX,1064.9078570464453,VUSTX,1064.9078570464453,44534.44658168234
4033,2011-10-05,13.83,0.0,28.41,0.0,22.83,0.0,21.969998999999998,0.0,9.17,0.0,VUSTX,1064.9078570464453,VUSTX,1064.9078570464453,VUSTX,1064.9078570464453,44183.02698885702
4034,2011-10-06,13.61,0.0,28.98,0.0,23.5,0.0,22.65,0.0,9.37,0.0,VUSTX,1064.9078570464453,VUSTX,1064.9078570464453,VUSTX,1064.9078570464453,43480.18780320636
4035,2011-10-07,13.5,0.0,28.68,0.0,23.559998999999998,0.0,22.530001000000002,0.0,9.36,0.0,VUSTX,1064.9078570464453,VUSTX,1064.9078570464453,VUSTX,1064.9078570464453,43128.76821038104
4036,2011-10-10,13.31,0.0,29.68,0.0,24.360001,0.0,23.52,0.0,9.64,0.0,VUSTX,1064.9078570464453,VUSTX,1064.9078570464453,VUSTX,1064.9078570464453,42521.77073186456
4037,2011-10-11,13.3,0.0,29.709999,0.0,24.43,0.0,23.4,0.0,9.62,0.0,VUSTX,1064.9078570464453,VUSTX,1064.9078570464453,VUSTX,1064.9078570464453,42489.82349615317
4038,2011-10-12,13.14,0.0,30.030001000000002,0.0,25.049999,0.0,23.91,0.0,9.7,0.0,VUSTX,1064.9078570464453,VUSTX,1064.9078570464453,VUSTX,1064.9078570464453,41978.66772477087
4039,2011-10-13,13.24,0.0,29.959999,0.0,25.030001000000002,0.0,23.84,0.0,9.73,0.0,VUSTX,1064.9078570464453,VUSTX,1064.9078570464453,VUSTX,1064.9078570464453,42298.140081884805
4040,2011-10-14,13.08,0.0,30.49,0.0,25.33,0.0,24.23,0.0,9.77,0.0,VUSTX,1064.9078570464453,VUSTX,1064.9078570464453,VUSTX,1064.9078570464453,41786.984310502514
4041,2011-10-17,13.26,0.0,29.860001,0.0,24.860001,0.0,23.530001000000002,0.0,9.7,0.0,VUSTX,1064.9078570464453,VUSTX,1064.9078570464453,VUSTX,1064.9078570464453,42362.034553307596
4042,2011-10-18,13.2,0.0,30.49,0.0,25.129998999999998,0.0,23.82,0.0,9.76,0.0,VUSTX,1064.9078570464453,VUSTX,1064.9078570464453,VUSTX,1064.9078570464453,42170.35113903923
4043,2011-10-19,13.2,0.0,30.08,0.0,24.83,0.0,23.530001000000002,0.0,9.62,0.0,VUSTX,1064.9078570464453,VUSTX,1064.9078570464453,VUSTX,1064.9078570464453,42170.35113903923
4044,2011-10-20,13.12,0.0,30.209999,0.0,24.42,0.0,23.549999,0.0,9.57,0.0,VUSTX,1064.9078570464453,VUSTX,1064.9078570464453,VUSTX,1064.9078570464453,41914.77325334808
4045,2011-10-21,13.01,0.0,30.799999,0.0,24.870001000000002,0.0,24.23,0.0,9.69,0.0,VUSTX,1064.9078570464453,VUSTX,1064.9078570464453,VUSTX,1064.9078570464453,41563.35366052276
4046,2011-10-24,13.01,0.0,31.299999,0.0,25.719998999999998,0.0,24.57,0.0,9.9,0.0,VUSTX,1064.9078570464453,VUSTX,1064.9078570464453,VUSTX,1064.9078570464453,41563.35366052276
4047,2011-10-25,13.29,0.0,30.639999,0.0,25.42,0.0,24.25,0.0,9.7,0.0,VUSTX,1064.9078570464453,VUSTX,1064.9078570464453,VUSTX,1064.9078570464453,42457.87626044177
4048,2011-10-26,13.1,0.0,30.98,0.0,25.92,0.0,24.540001,0.0,9.79,0.0,VUSTX,1064.9078570464453,VUSTX,1064.9078570464453,VUSTX,1064.9078570464453,41850.878781925305
4049,2011-10-27,12.71,0.0,32.099998,0.0,27.059998999999998,0.0,25.950001,0.0,10.25,0.0,VUSTX,1064.9078570464453,VUSTX,1064.9078570464453,VUSTX,1064.9078570464453,40604.936589180965
4050,2011-10-28,12.83,0.0,32.09,0.0,27.190001000000002,0.0,25.709999,0.0,10.25,0.0,VUSTX,1064.9078570464453,VUSTX,1064.9078570464453,VUSTX,1064.9078570464453,40988.303417717674
4051,2011-10-31,13.25,0.032,31.299999,0.0,26.389999,0.0,24.48,0.0,9.74,0.0,VUSTX,1067.4797099842178,VUSTX,1067.4797099842178,VUSTX,1067.4797099842178,42432.318471872655
4052,2011-11-01,13.62,0.0,30.4,0.0,25.77,0.0,23.49,0.0,9.54,0.0,VUSTX,1067.4797099842178,VUSTX,1067.4797099842178,VUSTX,1067.4797099842178,43617.22094995514
4053,2011-11-02,13.51,0.0,30.92,0.0,26.4,0.0,23.809998999999998,0.0,9.59,0.0,VUSTX,1067.4797099842178,VUSTX,1067.4797099842178,VUSTX,1067.4797099842178,43264.95264566035
4054,2011-11-03,13.35,0.0,31.540001,0.0,26.549999,0.0,24.530001000000002,0.0,9.68,0.0,VUSTX,1067.4797099842178,VUSTX,1067.4797099842178,VUSTX,1067.4797099842178,42752.562384867924
4055,2011-11-04,13.36,0.0,31.370001000000002,0.0,26.530001000000002,0.0,24.15,0.0,9.67,0.0,VUSTX,1067.4797099842178,VUSTX,1067.4797099842178,VUSTX,1067.4797099842178,42784.586776167445
4056,2011-11-07,13.45,0.0,31.530001000000002,0.0,26.75,0.0,24.129998999999998,0.0,9.74,0.0,VUSTX,1067.4797099842178,VUSTX,1067.4797099842178,VUSTX,1067.4797099842178,43072.806297863186
4057,2011-11-08,13.29,0.0,31.9,0.0,26.9,0.0,24.530001000000002,0.0,9.76,0.0,VUSTX,1067.4797099842178,VUSTX,1067.4797099842178,VUSTX,1067.4797099842178,42560.41603707076
4058,2011-11-09,13.53,0.0,30.690001000000002,0.0,25.73,0.0,23.129998999999998,0.0,9.52,0.0,VUSTX,1067.4797099842178,VUSTX,1067.4797099842178,VUSTX,1067.4797099842178,43329.0014282594
4059,2011-11-10,13.36,0.0,30.950001,0.0,25.75,0.0,23.43,0.0,9.48,0.0,VUSTX,1067.4797099842178,VUSTX,1067.4797099842178,VUSTX,1067.4797099842178,42784.586776167445
4060,2011-11-11,13.28,0.0,31.57,0.0,26.24,0.0,24.15,0.0,9.64,0.0,VUSTX,1067.4797099842178,VUSTX,1067.4797099842178,VUSTX,1067.4797099842178,42528.39164577123
4061,2011-11-14,13.44,0.0,31.26,0.0,26.059998999999998,0.0,23.67,0.0,9.55,0.0,VUSTX,1067.4797099842178,VUSTX,1067.4797099842178,VUSTX,1067.4797099842178,43040.78190656366
4062,2011-11-15,13.43,0.0,31.450001,0.0,26.09,0.0,23.549999,0.0,9.56,0.0,VUSTX,1067.4797099842178,VUSTX,1067.4797099842178,VUSTX,1067.4797099842178,43008.75751526414
4063,2011-11-16,13.53,0.0,30.940001000000002,0.0,25.610001,0.0,23.17,0.0,9.38,0.0,VUSTX,1067.4797099842178,VUSTX,1067.4797099842178,VUSTX,1067.4797099842178,43329.0014282594
4064,2011-11-17,13.63,0.0,30.41,0.0,25.26,0.0,22.85,0.0,9.35,0.0,VUSTX,1067.4797099842178,VUSTX,1067.4797099842178,VUSTX,1067.4797099842178,43649.245341254675
4065,2011-11-18,13.61,0.0,30.4,0.0,25.030001000000002,0.0,22.889999,0.0,9.33,0.0,VUSTX,1067.4797099842178,VUSTX,1067.4797099842178,VUSTX,1067.4797099842178,43585.19655865561
4066,2011-11-21,13.69,0.0,29.83,0.0,24.309998999999998,0.0,22.27,0.0,9.13,0.0,VUSTX,1067.4797099842178,VUSTX,1067.4797099842178,VUSTX,1067.4797099842178,43841.39168905182
4067,2011-11-22,13.8,0.0,29.690001000000002,0.0,24.33,0.0,22.09,0.0,9.17,0.0,VUSTX,1067.4797099842178,VUSTX,1067.4797099842178,VUSTX,1067.4797099842178,44193.65999334662
4068,2011-11-23,13.93,0.0,29.01,0.0,23.629998999999998,0.0,21.459999,0.0,8.96,0.0,VUSTX,1067.4797099842178,VUSTX,1067.4797099842178,VUSTX,1067.4797099842178,44609.97708024046
4069,2011-11-25,13.75,0.0,28.91,0.0,23.51,0.0,21.32,0.0,8.9,0.0,VUSTX,1067.4797099842178,VUSTX,1067.4797099842178,VUSTX,1067.4797099842178,44033.538036848986
4070,2011-11-28,13.74,0.0,29.809998999999998,0.0,24.370001000000002,0.0,22.32,0.0,9.19,0.0,VUSTX,1067.4797099842178,VUSTX,1067.4797099842178,VUSTX,1067.4797099842178,44001.51364554946
4071,2011-11-29,13.66,0.0,29.870001000000002,0.0,24.440001000000002,0.0,22.5,0.0,9.26,0.0,VUSTX,1067.4797099842178,VUSTX,1067.4797099842178,VUSTX,1067.4797099842178,43745.318515153245
4072,2011-11-30,13.46,0.031,31.209999,0.0,25.49,0.0,23.67,0.0,9.62,0.0,VUSTX,1069.938244234553,VUSTX,1069.938244234553,VUSTX,1069.938244234553,43204.10630219125
4073,2011-12-01,13.39,0.0,31.129998999999998,0.0,25.76,0.0,23.51,0.0,9.54,0.0,VUSTX,1069.938244234553,VUSTX,1069.938244234553,VUSTX,1069.938244234553,42979.41927090199
4074,2011-12-02,13.55,0.0,31.15,0.0,25.700001,0.0,23.52,0.0,9.58,0.0,VUSTX,1069.938244234553,VUSTX,1069.938244234553,VUSTX,1069.938244234553,43492.98962813458
4075,2011-12-05,13.54,0.0,31.49,0.0,25.940001000000002,0.0,23.700001,0.0,9.68,0.0,VUSTX,1069.938244234553,VUSTX,1069.938244234553,VUSTX,1069.938244234553,43460.891480807535
4076,2011-12-06,13.43,0.0,31.5,0.0,25.700001,0.0,23.75,0.0,9.57,0.0,VUSTX,1069.938244234553,VUSTX,1069.938244234553,VUSTX,1069.938244234553,43107.81186021013
4077,2011-12-07,13.49,0.0,31.549999,0.0,25.75,0.0,23.780001000000002,0.0,9.66,0.0,VUSTX,1069.938244234553,VUSTX,1069.938244234553,VUSTX,1069.938244234553,43300.40074417236
4078,2011-12-08,13.63,0.0,30.84,0.0,25.09,0.0,23.08,0.0,9.43,0.0,VUSTX,1069.938244234553,VUSTX,1069.938244234553,VUSTX,1069.938244234553,43749.77480675087
4079,2011-12-09,13.39,0.0,31.41,0.0,25.33,0.0,23.59,0.0,9.58,0.0,VUSTX,1069.938244234553,VUSTX,1069.938244234553,VUSTX,1069.938244234553,42979.41927090199
4080,2011-12-12,13.51,0.0,30.93,0.0,24.66,0.0,22.83,0.0,9.42,0.0,VUSTX,1069.938244234553,VUSTX,1069.938244234553,VUSTX,1069.938244234553,43364.59703882643
4081,2011-12-13,13.62,0.0,30.610001,0.0,24.440001000000002,0.0,22.469998999999998,0.0,9.34,0.0,VUSTX,1069.938244234553,VUSTX,1069.938244234553,VUSTX,1069.938244234553,43717.67665942383
4082,2011-12-14,13.84,0.0,30.24,0.0,24.110001,0.0,22.120001000000002,0.0,9.24,0.0,VUSTX,1069.938244234553,VUSTX,1069.938244234553,VUSTX,1069.938244234553,44423.83590061864
4083,2011-12-15,13.8,0.0,30.379998999999998,0.0,24.110001,0.0,22.32,0.0,9.22,0.0,VUSTX,1069.938244234553,VUSTX,1069.938244234553,VUSTX,1069.938244234553,44295.4433113105
4084,2011-12-16,13.93,0.0,30.51,0.0,24.23,0.0,22.26,0.0,9.21,0.0,VUSTX,1069.938244234553,VUSTX,1069.938244234553,VUSTX,1069.938244234553,44712.71922656197
4085,2011-12-19,14.07,0.0,30.120001000000002,0.0,23.77,0.0,22.129998999999998,0.0,9.05,0.0,VUSTX,1069.938244234553,VUSTX,1069.938244234553,VUSTX,1069.938244234553,45162.09328914048
4086,2011-12-20,13.78,0.0,30.889999,0.16699999999999998,23.91,0.529,21.9,0.988,9.0,0.28600000000000003,VUSTX,1069.938244234553,VUSTX,1069.938244234553,VUSTX,1069.938244234553,44231.247016656416
4087,2011-12-21,13.62,0.0,30.950001,0.0,24.049999,0.0,21.790001,0.0,8.97,0.0,VUSTX,1069.938244234553,VUSTX,1069.938244234553,VUSTX,1069.938244234553,43717.67665942383
4088,2011-12-22,13.66,0.0,31.219998999999998,0.0,24.27,0.0,22.02,0.0,9.01,0.0,VUSTX,1069.938244234553,VUSTX,1069.938244234553,VUSTX,1069.938244234553,43846.069248731976
4089,2011-12-23,13.5,0.0,31.48,0.0,24.43,0.0,22.129998999999998,0.0,9.08,0.0,VUSTX,1069.938244234553,VUSTX,1069.938244234553,VUSTX,1069.938244234553,43332.498891499396
4090,2011-12-27,13.57,0.0,31.5,0.0,24.309998999999998,0.0,22.18,0.0,9.02,0.0,VUSTX,1069.938244234553,VUSTX,1069.938244234553,VUSTX,1069.938244234553,43557.18592278865
4091,2011-12-28,13.79,0.0,31.07,0.0,23.9,0.0,21.780001000000002,0.0,8.89,0.0,VUSTX,1069.938244234553,VUSTX,1069.938244234553,VUSTX,1069.938244234553,44263.34516398345
4092,2011-12-29,13.31,0.508,31.42,0.0,24.15,0.0,22.08,0.0,9.02,0.0,VUSTX,1110.7743545329115,VUSTX,1110.7743545329115,VUSTX,1110.7743545329115,44353.21997649916
4093,2011-12-30,13.34,0.032,31.290001,0.0,24.110001,0.0,22.16,0.0,9.06,0.0,VUSTX,1113.438880720697,VUSTX,1113.438880720697,VUSTX,1113.438880720697,44559.824006442286
4094,2012-01-03,13.17,0.0,31.76,0.0,24.76,0.0,22.93,0.0,9.25,0.0,VUSTX,1113.438880720697,VUSTX,1113.438880720697,VUSTX,1113.438880720697,43991.970177274736
4095,2012-01-04,13.05,0.0,31.75,0.0,24.690001000000002,0.0,22.690001000000002,0.0,9.31,0.0,VUSTX,1113.438880720697,VUSTX,1113.438880720697,VUSTX,1113.438880720697,43591.13218021528
4096,2012-01-05,13.02,0.0,31.870001000000002,0.0,24.610001,0.0,22.280001000000002,0.0,9.2,0.0,VUSTX,1113.438880720697,VUSTX,1113.438880720697,VUSTX,1113.438880720697,43490.92268095042
4097,2012-01-06,13.1,0.0,31.809998999999998,0.0,24.389999,0.0,22.07,0.0,9.11,0.0,VUSTX,1113.438880720697,VUSTX,1113.438880720697,VUSTX,1113.438880720697,43758.148012323385
4098,2012-01-09,13.09,0.0,31.9,0.0,24.559998999999998,0.0,22.120001000000002,0.0,9.12,0.0,VUSTX,1113.438880720697,VUSTX,1113.438880720697,VUSTX,1113.438880720697,43724.74484590177
4099,2012-01-10,13.07,0.0,32.209998999999996,0.0,25.049999,0.0,22.450001,0.0,9.24,0.0,VUSTX,1113.438880720697,VUSTX,1113.438880720697,VUSTX,1113.438880720697,43657.93851305853
4100,2012-01-11,13.22,0.0,32.25,0.0,25.040001,0.0,22.280001000000002,0.0,9.25,0.0,VUSTX,1113.438880720697,VUSTX,1113.438880720697,VUSTX,1113.438880720697,44158.98600938285
4101,2012-01-12,13.2,0.0,32.34,0.0,25.17,0.0,22.459999,0.0,9.23,0.0,VUSTX,1113.438880720697,VUSTX,1113.438880720697,VUSTX,1113.438880720697,44092.1796765396
4102,2012-01-13,13.32,0.0,32.169998,0.0,25.049999,0.0,22.139999,0.0,9.22,0.0,VUSTX,1113.438880720697,VUSTX,1113.438880720697,VUSTX,1113.438880720697,44493.01767359905
