,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Capital
4519,2013-09-12,11.17,0.0,42.669998,0.0,28.799999,0.0,11.32,0.0,25.780001000000002,0.0,VUSTX,6569.708370223699,73383.64249539872
4520,2013-09-13,11.2,0.0,42.790001000000004,0.0,28.92,0.0,11.35,0.0,25.790001,0.0,VTSMX,1719.5777524404687,73580.73374650542
4521,2013-09-16,11.14,0.0,43.009997999999996,0.0,29.110001,0.0,11.47,0.0,26.059998999999998,0.0,VTSMX,1719.5777524404687,73959.03569330905
4522,2013-09-17,11.22,0.0,43.23,0.0,29.120001000000002,0.0,11.48,0.0,26.23,0.0,VTSMX,1719.5777524404687,74337.34623800145
4523,2013-09-18,11.35,0.0,43.740002000000004,0.0,29.950001,0.0,11.75,0.0,26.59,0.0,VTSMX,1719.5777524404687,75214.3343309016
4524,2013-09-19,11.29,0.0,43.68,0.0,29.719998999999998,0.0,11.69,0.0,26.85,0.0,VTSMX,1719.5777524404687,75111.15622659968
4525,2013-09-20,11.34,0.0,43.18,0.196,29.48,0.099,11.59,0.034,26.219998999999998,0.207,VTSMX,1727.3831540031906,74588.40458985778
4526,2013-09-23,11.41,0.0,42.98,0.0,29.370001000000002,0.0,11.62,0.0,26.309998999999998,0.0,VTSMX,1727.3831540031906,74242.92795905712
4527,2013-09-24,11.52,0.0,42.919998,0.0,29.34,0.0,11.61,0.0,26.17,0.0,VTSMX,1727.3831540031906,74139.28151505064
4528,2013-09-25,11.55,0.0,42.84,0.0,29.4,0.0,11.61,0.0,26.1,0.0,VTSMX,1727.3831540031906,74001.0943174967
4529,2013-09-26,11.48,0.0,43.009997999999996,0.0,29.43,0.0,11.71,0.0,26.0,0.0,VTSMX,1727.3831540031906,74294.74599891092
4530,2013-09-27,11.5,0.0,42.84,0.0,29.4,0.0,11.66,0.0,25.83,0.0,VTSMX,1727.3831540031906,74001.0943174967
4531,2013-09-30,11.49,0.03,42.619999,0.0,29.219998999999998,0.0,11.56,0.0,25.59,0.0,VTSMX,1727.3831540031906,73621.06829623283
4532,2013-10-01,11.46,0.0,43.009997999999996,0.0,29.459999,0.0,11.56,0.0,25.82,0.0,VTSMX,1727.3831540031906,74294.74599891092
4533,2013-10-02,11.47,0.0,42.970001,0.0,29.440001000000002,0.0,11.53,0.0,25.92,0.0,VTSMX,1727.3831540031906,74225.65585490027
4534,2013-10-03,11.46,0.0,42.580002,0.0,29.32,0.0,11.49,0.0,26.059998999999998,0.0,VTSMX,1727.3831540031906,73551.97815222216
4535,2013-10-04,11.44,0.0,42.889998999999996,0.0,29.24,0.0,11.54,0.0,26.219998999999998,0.0,VTSMX,1727.3831540031906,74087.46174781368
4536,2013-10-07,11.48,0.0,42.5,0.0,29.17,0.0,11.36,0.0,26.049999,0.0,VTSMX,1727.3831540031906,73413.7840451356
4537,2013-10-08,11.48,0.0,41.939999,0.0,28.84,0.0,11.32,0.0,26.0,0.0,VTSMX,1727.3831540031906,72446.44775151066
4538,2013-10-09,11.4,0.0,41.919998,0.0,28.77,0.0,11.49,0.0,26.059998999999998,0.0,VTSMX,1727.3831540031906,72411.89836104744
4539,2013-10-10,11.41,0.0,42.860001000000004,0.0,29.290001,0.0,11.6,0.0,26.49,0.0,VTSMX,1727.3831540031906,74035.64370795991
4540,2013-10-11,11.41,0.0,43.16,0.0,29.459999,0.0,11.7,0.0,26.65,0.0,VTSMX,1727.3831540031906,74553.8569267777
4541,2013-10-14,11.34,0.0,43.34,0.0,29.57,0.0,11.71,0.0,26.74,0.0,VTSMX,1727.3831540031906,74864.78589449829
4542,2013-10-15,11.32,0.0,43.02,0.0,29.530001000000002,0.0,11.66,0.0,26.59,0.0,VTSMX,1727.3831540031906,74312.02328521726
4543,2013-10-16,11.44,0.0,43.619999,0.0,29.719998999999998,0.0,11.77,0.0,26.799999,0.0,VTSMX,1727.3831540031906,75348.45145023603
4544,2013-10-17,11.54,0.0,43.939999,0.0,30.129998999999998,0.0,11.86,0.0,26.92,0.0,VTSMX,1727.3831540031906,75901.21405951703
4545,2013-10-18,11.56,0.0,44.25,0.0,30.33,0.0,11.91,0.0,27.030001000000002,0.0,VTSMX,1727.3831540031906,76436.70456464119
4546,2013-10-21,11.52,0.0,44.240002000000004,0.0,30.41,0.0,11.91,0.0,27.02,0.0,VTSMX,1727.3831540031906,76419.43418786746
4547,2013-10-22,11.64,0.0,44.470001,0.0,30.790001,0.0,11.98,0.0,27.15,0.0,VTSMX,1727.3831540031906,76816.73058590504
4548,2013-10-23,11.69,0.0,44.259997999999996,0.0,30.6,0.0,11.78,0.0,26.76,0.0,VTSMX,1727.3831540031906,76453.9749414149
4549,2013-10-24,11.64,0.0,44.43,0.0,30.799999,0.0,11.85,0.0,26.700001,0.0,VTSMX,1727.3831540031906,76747.63353236175
4550,2013-10-25,11.68,0.0,44.59,0.0,30.799999,0.0,11.77,0.0,26.68,0.0,VTSMX,1727.3831540031906,77024.01483700228
4551,2013-10-28,11.64,0.0,44.619999,0.0,30.66,0.0,11.8,0.0,26.790001,0.0,VTSMX,1727.3831540031906,77075.83460423921
4552,2013-10-29,11.66,0.0,44.84,0.0,30.73,0.0,11.81,0.0,26.9,0.0,VTSMX,1727.3831540031906,77455.86062550308
4553,2013-10-30,11.6,0.0,44.580002,0.0,30.58,0.0,11.82,0.0,26.9,0.0,VTSMX,1727.3831540031906,77006.74446022854
4554,2013-10-31,11.61,0.032,44.419998,0.0,30.42,0.0,11.76,0.0,26.780001000000002,0.0,VTSMX,1727.3831540031906,76730.35624605542
4555,2013-11-01,11.49,0.0,44.52,0.0,30.24,0.0,11.71,0.0,26.620001000000002,0.0,VTSMX,1727.3831540031906,76903.09801622205
4556,2013-11-04,11.5,0.0,44.720001,0.0,30.42,0.0,11.71,0.0,26.67,0.0,VTSMX,1727.3831540031906,77248.57637440585
4557,2013-11-05,11.37,0.0,44.59,0.0,30.190001000000002,0.0,11.63,0.0,26.32,0.0,VTSMX,1727.3831540031906,77024.01483700228
4558,2013-11-06,11.38,0.0,44.720001,0.0,30.450001,0.0,11.74,0.0,26.35,0.0,VTSMX,1727.3831540031906,77248.57637440585
4559,2013-11-07,11.46,0.0,44.099998,0.0,30.040001,0.0,11.55,0.0,25.99,0.0,VTSMX,1727.3831540031906,76177.5936367744
4560,2013-11-08,11.21,0.0,44.700001,0.0,30.120001000000002,0.0,11.62,0.0,25.940001000000002,0.0,VTSMX,1727.3831540031906,77214.02871132578
4561,2013-11-11,11.22,0.0,44.75,0.0,30.24,0.0,11.58,0.0,25.73,0.0,VTSMX,1727.3831540031906,77300.39614164278
4562,2013-11-12,11.21,0.0,44.66,0.0,30.08,0.0,11.62,0.0,25.6,0.0,VTSMX,1727.3831540031906,77144.9316577825
4563,2013-11-13,11.25,0.0,45.060001,0.0,30.139999,0.0,11.66,0.0,25.49,0.0,VTSMX,1727.3831540031906,77835.88664676693
4564,2013-11-14,11.32,0.0,45.259997999999996,0.0,30.25,0.0,11.73,0.0,25.809998999999998,0.0,VTSMX,1727.3831540031906,78181.3580954181
4565,2013-11-15,11.33,0.0,45.459998999999996,0.0,30.43,0.0,11.89,0.0,26.09,0.0,VTSMX,1727.3831540031906,78526.83645360188
4566,2013-11-18,11.39,0.0,45.23,0.0,30.48,0.0,11.88,0.0,26.540001,0.0,VTSMX,1727.3831540031906,78129.5400555643
4567,2013-11-19,11.31,0.0,45.110001000000004,0.0,30.43,0.0,11.87,0.0,26.42,0.0,VTSMX,1727.3831540031906,77922.25580446709
4568,2013-11-20,11.14,0.0,44.959998999999996,0.0,30.129998999999998,0.0,11.8,0.0,26.26,0.0,VTSMX,1727.3831540031906,77663.14487660029
4569,2013-11-21,11.15,0.0,45.380001,0.0,30.35,0.0,11.8,0.0,26.08,0.0,VTSMX,1727.3831540031906,78388.64925604794
4570,2013-11-22,11.24,0.0,45.599998,0.0,30.559998999999998,0.0,11.81,0.0,26.190001000000002,0.0,VTSMX,1727.3831540031906,78768.66836777919
4571,2013-11-25,11.27,0.0,45.540001000000004,0.0,30.51,0.0,11.74,0.0,26.09,0.0,VTSMX,1727.3831540031906,78665.03056068846
4572,2013-11-26,11.31,0.0,45.599998,0.0,30.51,0.0,11.73,0.0,25.940001000000002,0.0,VTSMX,1727.3831540031906,78768.66836777919
4573,2013-11-27,11.29,0.0,45.73,0.0,30.65,0.0,11.74,0.0,26.02,0.0,VTSMX,1727.3831540031906,78993.2316325659
4574,2013-11-29,11.29,0.031,45.700001,0.0,30.76,0.0,11.75,0.0,26.24,0.0,VTSMX,1727.3831540031906,78941.41186532896
4575,2013-12-02,11.2,0.0,45.549999,0.0,30.52,0.0,11.7,0.0,26.09,0.0,VTSMX,1727.3831540031906,78682.30093746218
4576,2013-12-03,11.23,0.0,45.400002,0.0,30.209999,0.0,11.63,0.0,25.85,0.0,VTSMX,1727.3831540031906,78423.19864651117
4577,2013-12-04,11.14,0.0,45.360001000000004,0.0,30.09,0.0,11.56,0.0,25.73,0.0,VTSMX,1727.3831540031906,78354.10159296788
4578,2013-12-05,11.11,0.0,45.209998999999996,0.0,29.959999,0.0,11.48,0.0,25.76,0.0,VTSMX,1727.3831540031906,78094.99066510108
4579,2013-12-06,11.14,0.0,45.68,0.0,30.309998999999998,0.0,11.59,0.0,26.049999,0.0,VTSMX,1727.3831540031906,78906.86247486575
4580,2013-12-09,11.17,0.0,45.759997999999996,0.0,30.379998999999998,0.0,11.57,0.0,26.200001,0.0,VTSMX,1727.3831540031906,79045.04967241969
4581,2013-12-10,11.25,0.0,45.599998,0.0,30.23,0.0,11.56,0.0,26.15,0.0,VTSMX,1727.3831540031906,78768.66836777919
4582,2013-12-11,11.16,0.0,45.049999,0.0,30.030001000000002,0.0,11.41,0.0,25.780001000000002,0.0,VTSMX,1727.3831540031906,77818.60936046058
4583,2013-12-12,11.13,0.0,44.939999,0.0,29.75,0.0,11.41,0.0,25.6,0.0,VTSMX,1727.3831540031906,77628.59721352023
4584,2013-12-13,11.17,0.0,44.98,0.0,29.709999,0.0,11.37,0.0,25.59,0.0,VTSMX,1727.3831540031906,77697.6942670635
4585,2013-12-16,11.14,0.0,45.279999,0.0,30.09,0.0,11.37,0.0,25.67,0.0,VTSMX,1727.3831540031906,78215.90748588131
4586,2013-12-17,11.09,0.091,45.169998,0.0,29.91,0.0,11.34,0.0,25.559998999999998,0.0,VTSMX,1727.3831540031906,78025.89361155781
4587,2013-12-18,11.03,0.0,45.880001,0.0,30.27,0.0,11.5,0.0,25.860001,0.0,VTSMX,1727.3831540031906,79252.34083304954
4588,2013-12-19,11.02,0.0,45.580002,0.22699999999999998,30.34,0.11599999999999999,11.28,0.146,25.5,0.126,VTSMX,1735.985961347489,79126.24359019047
4589,2013-12-20,11.17,0.0,45.889998999999996,0.0,30.48,0.0,11.38,0.0,25.450001,0.0,VTSMX,1735.985961347489,79664.3940302503
4590,2013-12-23,11.11,0.0,46.16,0.0,30.77,0.0,11.46,0.0,25.549999,0.0,VTSMX,1735.985961347489,80133.11197580009
4591,2013-12-24,11.02,0.0,46.310001,0.0,30.83,0.0,11.39,0.0,25.639999,0.0,VTSMX,1735.985961347489,80393.51160598817
4592,2013-12-26,10.98,0.0,46.5,0.0,31.0,0.0,11.48,0.0,25.15,0.0,VTSMX,1735.985961347489,80723.34720265823
4593,2013-12-27,10.95,0.0,46.48,0.0,31.280001000000002,0.0,11.52,0.0,25.67,0.0,VTSMX,1735.985961347489,80688.62748343128
4594,2013-12-30,11.02,0.0,46.490002000000004,0.0,31.370001000000002,0.0,11.6,0.0,25.809998999999998,0.0,VTSMX,1735.985961347489,80705.99081501669
4595,2013-12-31,10.9,0.032,46.669998,0.0,31.440001000000002,0.0,11.61,0.0,25.860001,0.0,VTSMX,1735.9859613474887,81018.46134411538
4596,2014-01-02,10.99,0.0,46.259997999999996,0.0,30.879998999999998,0.0,11.47,0.0,25.43,0.0,VTSMX,1735.9859613474887,80306.70709996289
4597,2014-01-03,10.98,0.0,46.279999,0.0,30.889999,0.0,11.48,0.0,25.26,0.0,VTSMX,1735.9859613474887,80341.42855517581
4598,2014-01-06,11.02,0.0,46.130001,0.0,30.940001000000002,0.0,11.46,0.0,25.049999,0.0,VTSMX,1735.9859613474887,80081.03413294561
4599,2014-01-07,11.05,0.0,46.439999,0.0,31.120001000000002,0.0,11.48,0.0,25.08,0.0,VTSMX,1735.9859613474887,80619.18630899141
4600,2014-01-08,11.02,0.0,46.459998999999996,0.0,31.1,0.0,11.49,0.0,25.02,0.0,VTSMX,1735.9859613474887,80653.90602821836
4601,2014-01-09,11.07,0.0,46.48,0.0,31.1,0.0,11.47,0.0,24.85,0.0,VTSMX,1735.9859613474887,80688.62748343126
4602,2014-01-10,11.2,0.0,46.630001,0.0,31.379998999999998,0.0,11.51,0.0,25.08,0.0,VTSMX,1735.9859613474887,80949.02711361936
4603,2014-01-13,11.25,0.0,46.029999,0.0,31.200001,0.0,11.46,0.0,25.030001000000002,0.0,VTSMX,1735.9859613474887,79907.43206483894
4604,2014-01-14,11.19,0.0,46.560001,0.0,31.5,0.0,11.45,0.0,25.26,0.0,VTSMX,1735.9859613474887,80827.50809632504
4605,2014-01-15,11.18,0.0,46.799999,0.0,31.65,0.0,11.48,0.0,25.280001000000002,0.0,VTSMX,1735.9859613474887,81244.14125507651
4606,2014-01-16,11.25,0.0,46.759997999999996,0.0,31.66,0.0,11.45,0.0,25.190001000000002,0.0,VTSMX,1735.9859613474887,81174.70008063664
4607,2014-01-17,11.29,0.0,46.580002,0.0,31.48,0.0,11.45,0.0,25.059998999999998,0.0,VTSMX,1735.9859613474887,80862.22955153795
4608,2014-01-21,11.29,0.0,46.73,0.0,31.690001000000002,0.0,11.48,0.0,25.040001,0.0,VTSMX,1735.9859613474887,81122.62397376815
4609,2014-01-22,11.27,0.0,46.799999,0.0,31.66,0.0,11.5,0.0,25.200001,0.0,VTSMX,1735.9859613474887,81244.14125507651
4610,2014-01-23,11.41,0.0,46.400002,0.0,31.67,0.0,11.3,0.0,24.83,0.0,VTSMX,1735.9859613474887,80549.7520784954
4611,2014-01-24,11.48,0.0,45.389998999999996,0.0,30.73,0.0,11.1,0.0,24.309998999999998,0.0,VUSTX,6863.798000834193,78796.40104957654
4612,2014-01-27,11.41,0.0,45.119999,0.0,30.549999,0.0,11.02,0.0,23.99,0.0,VUSTX,6863.798000834193,78315.93518951815
4613,2014-01-28,11.43,0.0,45.43,0.0,30.84,0.0,11.09,0.0,24.139999,0.0,VUSTX,6863.798000834193,78453.21114953482
4614,2014-01-29,11.51,0.0,44.959998999999996,0.0,30.459999,0.0,11.08,0.0,23.91,0.0,VUSTX,6863.798000834193,79002.31498960155
4615,2014-01-30,11.49,0.0,45.5,0.0,30.49,0.0,11.12,0.0,24.09,0.0,VUSTX,6863.798000834193,78865.03902958488
4616,2014-01-31,11.55,0.032,45.220001,0.0,30.17,0.0,10.96,0.0,23.98,0.0,VUSTX,6882.8145840399675,79496.50844566163
4617,2014-02-03,11.68,0.0,44.119999,0.0,29.68,0.0,10.75,0.0,23.540001,0.0,VUSTX,6882.8145840399675,80391.27434158682
4618,2014-02-04,11.57,0.0,44.48,0.0,29.84,0.0,10.74,0.0,23.76,0.0,VUSTX,6882.8145840399675,79634.16473734242
4619,2014-02-05,11.47,0.0,44.369999,0.0,29.93,0.0,10.76,0.0,23.65,0.0,VUSTX,6882.8145840399675,78945.88327893843
4620,2014-02-06,11.43,0.0,44.93,0.0,30.5,0.0,10.89,0.0,24.07,0.0,VUSTX,6882.8145840399675,78670.57069557683
4621,2014-02-07,11.43,0.0,45.52,0.0,30.889999,0.0,11.03,0.0,24.27,0.0,VUSTX,6882.8145840399675,78670.57069557683
4622,2014-02-10,11.46,0.0,45.599998,0.0,30.84,0.0,11.0,0.0,24.09,0.0,VUSTX,6882.8145840399675,78877.05513309804
4623,2014-02-11,11.4,0.0,46.09,0.0,31.26,0.0,11.15,0.0,24.450001,0.0,VUSTX,6882.8145840399675,78464.08625805563
4624,2014-02-12,11.34,0.0,46.130001,0.0,31.35,0.0,11.19,0.0,24.5,0.0,VUSTX,6882.8145840399675,78051.11738301323
4625,2014-02-13,11.4,0.0,46.450001,0.0,31.549999,0.0,11.14,0.0,24.48,0.0,VUSTX,6882.8145840399675,78464.08625805563
4626,2014-02-14,11.4,0.0,46.66,0.0,31.75,0.0,11.14,0.0,24.719998999999998,0.0,VTSMX,1681.6135074594006,78464.08625805563
4627,2014-02-18,11.43,0.0,46.790001000000004,0.0,31.91,0.0,11.27,0.0,24.68,0.0,VTSMX,1681.6135074594006,78682.69769563887
4628,2014-02-19,11.39,0.0,46.470001,0.0,31.790001,0.0,11.2,0.0,24.58,0.0,VTSMX,1681.6135074594006,78144.58137325186
4629,2014-02-20,11.36,0.0,46.790001000000004,0.0,31.959999,0.0,11.17,0.0,24.610001,0.0,VTSMX,1681.6135074594006,78682.69769563887
4630,2014-02-21,11.41,0.0,46.740002000000004,0.0,31.98,0.0,11.23,0.0,24.67,0.0,VTSMX,1681.6135074594006,78598.6187018794
4631,2014-02-24,11.38,0.0,47.040001000000004,0.0,32.220001,0.0,11.33,0.0,24.719998999999998,0.0,VTSMX,1681.6135074594006,79103.10107250372
4632,2014-02-25,11.47,0.0,46.990002000000004,0.0,32.169998,0.0,11.32,0.0,24.530001000000002,0.0,VTSMX,1681.6135074594006,79019.02207874425
4633,2014-02-26,11.53,0.0,47.040001000000004,0.0,32.040001000000004,0.0,11.29,0.0,24.459999,0.0,VTSMX,1681.6135074594006,79103.10107250372
4634,2014-02-27,11.58,0.0,47.279999,0.0,32.130001,0.0,11.31,0.0,24.799999,0.0,VTSMX,1681.6135074594006,79506.68495106694
4635,2014-02-28,11.59,0.028999999999999998,47.360001000000004,0.0,32.34,0.0,11.32,0.0,24.799999,0.0,VTSMX,1681.6135074594006,79641.21739489073
4636,2014-03-03,11.66,0.0,47.029999,0.0,31.5,0.0,11.16,0.0,24.309998999999998,0.0,VTSMX,1681.6135074594006,79086.28157420209
4637,2014-03-04,11.5,0.0,47.799999,0.0,32.169998,0.0,11.32,0.0,24.68,0.0,VTSMX,1681.6135074594006,80381.12397494583
4638,2014-03-05,11.51,0.0,47.790001000000004,0.0,32.150002,0.0,11.29,0.0,24.68,0.0,VTSMX,1681.6135074594006,80364.31120309827
4639,2014-03-06,11.41,0.0,47.849998,0.0,32.439999,0.0,11.43,0.0,24.93,0.0,VTSMX,1681.6135074594006,80465.2029687053
4640,2014-03-07,11.34,0.0,47.869999,0.0,32.16,0.0,11.39,0.0,24.82,0.0,VTSMX,1681.6135074594006,80498.83692046799
4641,2014-03-10,11.35,0.0,47.82,0.0,32.009997999999996,0.0,11.31,0.0,24.58,0.0,VTSMX,1681.6135074594006,80414.75792670854
4642,2014-03-11,11.38,0.0,47.549999,0.0,31.870001000000002,0.0,11.25,0.0,24.43,0.0,VTSMX,1681.6135074594006,79960.720598081
4643,2014-03-12,11.45,0.0,47.599998,0.0,31.75,0.0,11.15,0.0,24.360001,0.0,VTSMX,1681.6135074594006,80044.79959184045
4644,2014-03-13,11.6,0.0,47.040001000000004,0.0,31.16,0.0,11.03,0.0,24.08,0.0,VTSMX,1681.6135074594006,79103.10107250372
4645,2014-03-14,11.6,0.0,46.959998999999996,0.0,31.120001000000002,0.0,10.94,0.0,24.139999,0.0,VTSMX,1681.6135074594006,78968.56862867993
4646,2014-03-17,11.51,0.0,47.389998999999996,0.0,31.52,0.0,11.04,0.0,24.360001,0.0,VTSMX,1681.6135074594006,79691.66243688748
4647,2014-03-18,11.55,0.0,47.77,0.0,31.780001000000002,0.0,11.06,0.0,24.639999,0.0,VTSMX,1681.6135074594006,80330.67725133557
4648,2014-03-19,11.46,0.0,47.470001,0.0,31.33,0.0,10.96,0.0,24.4,0.0,VTSMX,1681.6135074594006,79826.19488071126
4649,2014-03-20,11.45,0.0,47.720001,0.0,31.379998999999998,0.0,10.84,0.0,24.4,0.0,VTSMX,1681.6135074594006,80246.59825757612
4650,2014-03-21,11.55,0.0,47.57,0.0,31.33,0.0,10.86,0.0,24.360001,0.0,VTSMX,1681.6135074594006,79994.35454984369
4651,2014-03-24,11.62,0.0,47.080002,0.192,30.83,0.46,10.9,0.018000000000000002,24.59,0.055,VTSMX,1688.4714042248297,79493.2370878478
4652,2014-03-25,11.58,0.0,47.25,0.0,31.219998999999998,0.0,10.96,0.0,24.860001,0.0,VTSMX,1688.4714042248297,79780.2738496232
4653,2014-03-26,11.66,0.0,46.84,0.0,31.15,0.0,11.02,0.0,24.9,0.0,VTSMX,1688.4714042248297,79088.00057389103
4654,2014-03-27,11.72,0.0,46.759997999999996,0.0,31.24,0.0,11.13,0.0,25.15,0.0,VTSMX,1688.4714042248297,78952.91948461022
4655,2014-03-28,11.65,0.0,46.959998999999996,0.0,31.469998999999998,0.0,11.23,0.0,25.459999,0.0,VTSMX,1688.4714042248297,79290.6154539266
4656,2014-03-31,11.62,0.033,47.41,0.0,31.65,0.0,11.29,0.0,25.700001,0.0,VTSMX,1688.4714042248297,80050.42927429917
4657,2014-04-01,11.53,0.0,47.799999,0.0,31.9,0.0,11.33,0.0,25.889999,0.0,VTSMX,1688.4714042248297,80708.93143347546
4658,2014-04-02,11.47,0.0,47.939999,0.0,31.860001,0.0,11.37,0.0,25.959999,0.0,VTSMX,1688.4714042248297,80945.31743006693
4659,2014-04-03,11.51,0.0,47.82,0.0,31.780001000000002,0.0,11.35,0.0,25.799999,0.0,VTSMX,1688.4714042248297,80742.70255003136
4660,2014-04-04,11.58,0.0,47.150002,0.0,31.719998999999998,0.0,11.31,0.0,25.700001,0.0,VTSMX,1688.4714042248297,79611.43008614353
4661,2014-04-07,11.65,0.0,46.59,0.0,31.559998999999998,0.0,11.25,0.0,25.889999,0.0,VTSMX,1688.4714042248297,78665.88272283482
4662,2014-04-08,11.67,0.0,46.810001,0.0,31.66,0.0,11.24,0.0,26.09,0.0,VTSMX,1688.4714042248297,79037.34812023568
4663,2014-04-09,11.62,0.0,47.349998,0.0,32.09,0.0,11.34,0.0,26.360001,0.0,VTSMX,1688.4714042248297,79949.11761310288
4664,2014-04-10,11.72,0.0,46.32,0.0,31.59,0.0,11.12,0.0,26.139999,0.0,VTSMX,1688.4714042248297,78209.99544369412
4665,2014-04-11,11.8,0.0,45.84,0.0,31.27,0.0,11.11,0.0,26.059998999999998,0.0,VUSTX,6559.282133022559,77399.5291696662
4666,2014-04-14,11.77,0.0,46.18,0.0,31.389999,0.0,11.22,0.0,26.15,0.0,VUSTX,6559.282133022559,77202.75070567551
4667,2014-04-15,11.83,0.0,46.470001,0.0,31.26,0.0,11.17,0.0,25.84,0.0,VUSTX,6559.282133022559,77596.30763365688
4668,2014-04-16,11.84,0.0,46.98,0.0,31.57,0.0,11.31,0.0,25.91,0.0,VUSTX,6559.282133022559,77661.9004549871
4669,2014-04-17,11.72,0.0,47.07,0.0,31.700001,0.0,11.32,0.0,26.16,0.0,VTSMX,1633.2013299134137,76874.78659902439
4670,2014-04-21,11.71,0.0,47.25,0.0,31.719998999999998,0.0,11.33,0.0,26.16,0.0,VTSMX,1633.2013299134137,77168.7628384088
4671,2014-04-22,11.74,0.0,47.509997999999996,0.0,32.049999,0.0,11.33,0.0,26.09,0.0,VTSMX,1633.2013299134137,77593.39191778362
4672,2014-04-23,11.8,0.0,47.380001,0.0,31.940001000000002,0.0,11.3,0.0,25.93,0.0,VTSMX,1633.2013299134137,77381.08064449887
4673,2014-04-24,11.82,0.0,47.419998,0.0,32.029999,0.0,11.29,0.0,25.950001,0.0,VTSMX,1633.2013299134137,77446.40379809141
4674,2014-04-25,11.84,0.0,46.959998999999996,0.0,31.82,0.0,11.23,0.0,25.629998999999998,0.0,VUSTX,6477.629461109171,76695.13281953258
4675,2014-04-28,11.78,0.0,47.029999,0.0,31.969998999999998,0.0,11.25,0.0,25.73,0.0,VUSTX,6477.629461109171,76306.47505186603
4676,2014-04-29,11.77,0.0,47.27,0.0,32.240002000000004,0.0,11.27,0.0,25.870001000000002,0.0,VUSTX,6477.629461109171,76241.69875725494
4677,2014-04-30,11.81,0.032,47.439999,0.0,32.459998999999996,0.0,11.26,0.0,25.83,0.0,VUSTX,6495.181039665945,76708.0880784548
4678,2014-05-01,11.92,0.0,47.459998999999996,0.0,32.48,0.0,11.31,0.0,25.84,0.0,VUSTX,6495.181039665945,77422.55799281807
4679,2014-05-02,11.99,0.0,47.43,0.0,32.419998,0.0,11.31,0.0,25.99,0.0,VTSMX,1641.9401363186735,77877.22066559468
4680,2014-05-05,11.92,0.0,47.5,0.0,32.389998999999996,0.0,11.3,0.0,25.959999,0.0,VTSMX,1641.9401363186735,77992.15647513699
4681,2014-05-06,11.97,0.0,47.040001000000004,0.0,32.330002,0.0,11.29,0.0,26.02,0.0,VTSMX,1641.9401363186735,77236.86565437054
4682,2014-05-07,11.93,0.0,47.279999,0.0,32.459998999999996,0.0,11.24,0.0,26.18,0.0,VTSMX,1641.9401363186735,77630.92800320673
4683,2014-05-08,11.89,0.0,47.16,0.0,32.470001,0.0,11.24,0.0,26.16,0.0,VTSMX,1641.9401363186735,77433.89682878864
4684,2014-05-09,11.85,0.0,47.27,0.0,32.349998,0.0,11.28,0.0,26.23,0.0,VTSMX,1641.9401363186735,77614.5102437837
4685,2014-05-12,11.81,0.0,47.799999,0.0,32.580002,0.0,11.32,0.0,26.5,0.0,VTSMX,1641.9401363186735,78484.73687409246
4686,2014-05-13,11.9,0.0,47.77,0.0,32.5,0.0,11.41,0.0,26.57,0.0,VTSMX,1641.9401363186735,78435.48031194304
4687,2014-05-14,12.01,0.0,47.509997999999996,0.0,32.490002000000004,0.0,11.41,0.0,26.77,0.0,VTSMX,1641.9401363186735,78008.5725926199
4688,2014-05-15,12.1,0.0,47.09,0.0,32.349998,0.0,11.38,0.0,26.610001,0.0,VTSMX,1641.9401363186735,77318.96101924634
4689,2014-05-16,12.07,0.0,47.27,0.0,32.389998999999996,0.0,11.41,0.0,26.85,0.0,VTSMX,1641.9401363186735,77614.5102437837
4690,2014-05-19,11.99,0.0,47.5,0.0,32.349998,0.0,11.35,0.0,26.959999,0.0,VTSMX,1641.9401363186735,77992.15647513699
4691,2014-05-20,12.01,0.0,47.139998999999996,0.0,32.209998999999996,0.0,11.25,0.0,26.67,0.0,VTSMX,1641.9401363186735,77401.05638412213
4692,2014-05-21,11.94,0.0,47.509997999999996,0.0,32.490002000000004,0.0,11.35,0.0,26.9,0.0,VTSMX,1641.9401363186735,78008.5725926199
4693,2014-05-22,11.93,0.0,47.669998,0.0,32.43,0.0,11.41,0.0,27.08,0.0,VTSMX,1641.9401363186735,78271.2830144309
4694,2014-05-23,11.98,0.0,47.91,0.0,32.459998999999996,0.0,11.5,0.0,27.190001000000002,0.0,VTSMX,1641.9401363186735,78665.35193102765
4695,2014-05-27,12.04,0.0,48.23,0.0,32.720001,0.0,11.55,0.0,26.93,0.0,VTSMX,1641.9401363186735,79190.77277464961
4696,2014-05-28,12.18,0.0,48.169998,0.0,32.59,0.0,11.54,0.0,27.01,0.0,VTSMX,1641.9401363186735,79092.25308259022
4697,2014-05-29,12.12,0.0,48.43,0.0,32.689999,0.0,11.64,0.0,27.059998999999998,0.0,VTSMX,1641.9401363186735,79519.16080191336
4698,2014-05-30,12.11,0.032,48.470001,0.0,32.709998999999996,0.0,11.62,0.0,26.790001,0.0,VTSMX,1641.9401363186735,79584.84004930625
4699,2014-06-02,12.02,0.0,48.5,0.0,32.709998999999996,0.0,11.68,0.0,26.870001000000002,0.0,VTSMX,1641.9401363186735,79634.09661145566
