,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
5308,2016-10-28,13.08,0.0,52.950001,0.0,23.77,0.0,25.33,0.0,11.42,0.0,VUSTX,1475.2202242185326,VUSTX,1515.693677159621,VUSTX,1482.4153548306526,58511.14667121119
5309,2016-10-31,13.15,0.027999999999999997,52.98,0.0,23.85,0.0,25.27,0.0,11.42,0.0,VUSTX,1478.3613775476672,VUSTX,1518.9210097041437,VUSTX,1485.571828589988,58949.53293831966
5310,2016-11-01,13.15,0.0,52.599998,0.0,23.719998999999998,0.0,25.190001000000002,0.0,11.4,0.0,VUSTX,1478.3613775476672,VUSTX,1518.9210097041437,VUSTX,1485.571828589988,58949.53293831966
5311,2016-11-02,13.21,0.0,52.209998999999996,0.0,23.49,0.0,24.99,0.0,11.31,0.0,VUSTX,1478.3613775476672,VUSTX,1518.9210097041437,VUSTX,1485.571828589988,59218.50419127016
5312,2016-11-03,13.11,0.0,51.990002000000004,0.0,23.35,0.0,24.98,0.0,11.34,0.0,VUSTX,1478.3613775476672,VUSTX,1518.9210097041437,VUSTX,1485.571828589988,58770.21876968598
5313,2016-11-04,13.22,0.0,51.950001,0.0,23.23,0.0,24.780001000000002,0.0,11.25,0.0,VUSTX,1478.3613775476672,VUSTX,1518.9210097041437,VUSTX,1485.571828589988,59263.332733428586
5314,2016-11-07,13.11,0.0,53.110001000000004,0.0,23.73,0.0,25.110001,0.0,11.37,0.0,VUSTX,1478.3613775476672,VUSTX,1518.9210097041437,VUSTX,1485.571828589988,58770.21876968598
5315,2016-11-08,13.05,0.0,53.32,0.0,23.9,0.0,25.120001000000002,0.0,11.37,0.0,VUSTX,1478.3613775476672,VUSTX,1518.9210097041437,VUSTX,1485.571828589988,58501.24751673548
5316,2016-11-09,12.54,0.0,54.009997999999996,0.0,23.59,0.0,25.280001000000002,0.0,11.3,0.0,VUSTX,1478.3613775476672,VUSTX,1518.9210097041437,VUSTX,1485.571828589988,56214.99186665616
5317,2016-11-10,12.36,0.0,54.16,0.0,23.07,0.0,25.17,0.0,11.28,0.0,VUSTX,1478.3613775476672,VUSTX,1518.9210097041437,VUSTX,1485.571828589988,55408.07810780463
5318,2016-11-11,12.3,0.0,54.220001,0.0,22.559998999999998,0.0,24.940001000000002,0.0,11.21,0.0,VUSTX,1478.3613775476672,VUSTX,1518.9210097041437,VTSMX,337.0072511001402,55139.10685485412
5319,2016-11-14,12.22,0.0,54.349998,0.0,22.299999,0.0,24.74,0.0,11.19,0.0,VUSTX,1478.3613775476672,VUSTX,1518.9210097041437,VTSMX,337.0072511001402,54943.13419549525
5320,2016-11-15,12.27,0.0,54.740002000000004,0.0,22.459999,0.0,24.870001000000002,0.0,11.23,0.0,VUSTX,1478.3613775476672,VUSTX,1518.9210097041437,VTSMX,337.0072511001402,55224.432490815896
5321,2016-11-16,12.37,0.0,54.68,0.0,22.440001000000002,0.0,24.610001,0.0,11.17,0.0,VUSTX,1478.3613775476672,VUSTX,1518.9210097041437,VTSMX,337.0072511001402,55503.93962046056
5322,2016-11-17,12.21,0.0,54.950001,0.0,22.440001000000002,0.0,24.67,0.0,11.24,0.0,VUSTX,1478.3613775476672,VUSTX,1518.9210097041437,VTSMX,337.0072511001402,55115.366733304574
5323,2016-11-18,12.16,0.0,54.869999,0.0,22.379998999999998,0.0,24.49,0.0,11.12,0.0,VUSTX,1478.3613775476672,VUSTX,1518.9210097041437,VTSMX,337.0072511001402,54938.541359839466
5324,2016-11-21,12.19,0.0,55.259997999999996,0.0,22.540001,0.0,24.67,0.0,11.18,0.0,VUSTX,1478.3613775476672,VUSTX,1518.9210097041437,VTSMX,337.0072511001402,55159.892322378815
5325,2016-11-22,12.18,0.0,55.43,0.0,22.76,0.0,24.709999,0.0,11.26,0.0,VUSTX,1478.3613775476672,VUSTX,1518.9210097041437,VTSMX,337.0072511001402,55187.211405207825
5326,2016-11-23,12.14,0.0,55.509997999999996,0.0,22.68,0.0,24.549999,0.0,11.27,0.0,VUSTX,1478.3613775476672,VUSTX,1518.9210097041437,VTSMX,337.0072511001402,55094.28001579127
5327,2016-11-25,12.14,0.0,55.73,0.0,22.700001,0.0,24.719998999999998,0.0,11.24,0.0,VUSTX,1478.3613775476672,VUSTX,1518.9210097041437,VTSMX,337.0072511001402,55168.4222850478
5328,2016-11-28,12.23,0.0,55.389998999999996,0.0,22.85,0.0,24.49,0.0,11.29,0.0,VUSTX,1478.3613775476672,VUSTX,1518.9210097041437,VTSMX,337.0072511001402,55323.59489751916
5329,2016-11-29,12.26,0.0,55.459998999999996,0.0,22.76,0.0,24.68,0.0,11.33,0.0,VUSTX,1478.3613775476672,VUSTX,1518.9210097041437,VTSMX,337.0072511001402,55437.10387671372
5330,2016-11-30,12.09,0.027000000000000003,55.330002,0.0,22.809998999999998,0.0,24.690001000000002,0.0,11.26,0.0,VUSTX,1481.662929011173,VUSTX,1522.313140991324,VTSMX,337.0072511001402,54964.68256371545
5331,2016-12-01,11.98,0.0,55.099998,0.0,22.67,0.0,24.639999,0.0,11.26,0.0,VUSTX,1481.662929011173,VUSTX,1522.313140991324,VTSMX,337.0072511001402,54556.73218023314
5332,2016-12-02,12.05,0.0,55.130001,0.0,22.639999,0.0,24.68,0.0,11.25,0.0,VUSTX,1481.662929011173,VUSTX,1522.313140991324,VTSMX,337.0072511001402,54777.121733688065
5333,2016-12-05,12.04,0.0,55.529999,0.0,22.709999,0.0,25.040001,0.0,11.25,0.0,VUSTX,1481.662929011173,VUSTX,1522.313140991324,VTSMX,337.0072511001402,54881.884199413595
5334,2016-12-06,12.04,0.0,55.779999,0.0,22.860001,0.0,25.219998999999998,0.0,11.28,0.0,VUSTX,1481.662929011173,VUSTX,1522.313140991324,VTSMX,337.0072511001402,54966.13601218863
5335,2016-12-07,12.12,0.0,56.490002000000004,0.0,23.129998999999998,0.0,25.610001,0.0,11.45,0.0,VUSTX,1481.662929011173,VUSTX,1522.313140991324,VTSMX,337.0072511001402,55445.73025709169
5336,2016-12-08,11.99,0.0,56.700001,0.0,23.24,0.0,25.48,0.0,11.53,0.0,VUSTX,1481.662929011173,VUSTX,1522.313140991324,VTSMX,337.0072511001402,55125.98455371514
5337,2016-12-09,11.85,0.0,56.970001,0.0,23.209999,0.0,25.6,0.0,11.55,0.0,VEIEX,756.4716271113325,VPACX,1561.8537420560338,VTSMX,337.0072511001402,54796.41986171182
5338,2016-12-12,11.86,0.0,56.84,0.0,22.99,0.0,25.57,0.0,11.46,0.0,VEIEX,756.4716271113325,VPACX,1561.8537420560338,VTSMX,337.0072511001402,54445.61874378365
5339,2016-12-13,11.91,0.0,57.169998,0.0,23.190001000000002,0.0,25.84,0.0,11.56,0.0,VEIEX,756.4716271113325,VPACX,1561.8537420560338,VTSMX,337.0072511001402,54864.31091873169
5340,2016-12-14,11.78,0.0,56.669998,0.0,22.77,0.0,25.360001,0.0,11.4,0.0,VEIEX,756.4716271113325,VPACX,1561.8537420560338,VTSMX,337.0072511001402,54128.19185459427
5341,2016-12-15,11.81,0.0,56.900002,0.0,22.700001,0.0,25.440001000000002,0.0,11.36,0.0,VEIEX,756.4716271113325,VPACX,1561.8537420560338,VTSMX,337.0072511001402,54090.2784632679
5342,2016-12-16,11.79,0.0,56.82,0.0,22.58,0.0,25.58,0.0,11.29,0.0,VUSTX,1448.7811145185656,VUSTX,1495.6173662266854,VTSMX,337.0072511001402,53863.21009549648
5343,2016-12-19,11.91,0.0,56.619999,0.336,22.35,0.092,25.389999,0.11,11.19,0.138,VUSTX,1448.7811145185656,VUSTX,1495.6173662266854,VTSMX,339.00715287282736,54262.370562328266
5344,2016-12-20,11.85,0.0,56.860001000000004,0.0,22.360001,0.0,25.440001000000002,0.0,11.21,0.0,VUSTX,1448.7811145185656,VUSTX,1495.6173662266854,VTSMX,339.00715287282736,54167.06904818734
5345,2016-12-21,11.9,0.0,56.700001,0.0,22.35,0.0,25.49,0.0,11.16,0.0,VUSTX,1448.7811145185656,VUSTX,1495.6173662266854,VTSMX,339.00715287282736,54260.04782776495
5346,2016-12-22,11.89,0.0,56.540001000000004,0.0,22.18,0.0,25.459999,0.0,11.14,0.0,VUSTX,1448.7811145185656,VUSTX,1495.6173662266854,VTSMX,339.00715287282736,54176.36269849785
5347,2016-12-23,11.63,0.276,56.66,0.0,22.16,0.0,25.530001000000002,0.0,11.13,0.0,VUSTX,1483.1631942784215,VUSTX,1531.1109511861494,VTSMX,339.00715287282736,54264.15359352736
5348,2016-12-27,11.59,0.0,56.799999,0.0,22.24,0.0,25.57,0.0,11.12,0.0,VUSTX,1483.1631942784215,VUSTX,1531.1109511861494,VTSMX,339.00715287282736,54191.043290103815
5349,2016-12-28,11.67,0.0,56.310001,0.0,22.370001000000002,0.0,25.450001,0.0,11.09,0.0,VUSTX,1483.1631942784215,VUSTX,1531.1109511861494,VTSMX,339.00715287282736,54266.0723948476
5350,2016-12-29,11.7,0.0,56.310001,0.0,22.65,0.0,25.620001000000002,0.0,11.09,0.0,VUSTX,1483.1631942784215,VUSTX,1531.1109511861494,VTSMX,339.00715287282736,54356.50061921154
5351,2016-12-30,11.74,0.027999999999999997,56.060001,0.0,22.68,0.0,25.75,0.0,11.08,0.0,VUSTX,1546.7552377309746,VUSTX,1546.7552377309746,VUSTX,1546.7552377309746,54476.71947288493
5352,2017-01-03,11.77,0.0,56.52,0.0,22.879998999999998,0.0,25.84,0.0,11.19,0.0,VUSTX,1546.7552377309746,VUSTX,1546.7552377309746,VUSTX,1546.7552377309746,54615.92744428071
5353,2017-01-04,11.81,0.0,56.970001,0.0,23.01,0.0,26.040001,0.0,11.35,0.0,VUSTX,1546.7552377309746,VUSTX,1546.7552377309746,VUSTX,1546.7552377309746,54801.53807280843
5354,2017-01-05,11.98,0.0,56.860001000000004,0.0,23.26,0.0,26.309998999999998,0.0,11.44,0.0,VUSTX,1546.7552377309746,VUSTX,1546.7552377309746,VUSTX,1546.7552377309746,55590.38324405123
5355,2017-01-06,11.87,0.0,57.029999,0.0,23.219998999999998,0.0,26.15,0.0,11.43,0.0,VTSMX,321.9355601227815,VEIEX,790.6970483446906,VPACX,1606.297871554389,55079.9540156
5356,2017-01-09,11.97,0.0,56.810001,0.0,23.129998999999998,0.0,26.07,0.0,11.43,0.0,VTSMX,321.9355601227815,VEIEX,790.6970483446906,VPACX,1606.297871554389,54937.96610189309
5357,2017-01-10,11.96,0.0,56.880001,0.0,23.27,0.0,26.07,0.0,11.45,0.0,VTSMX,321.9355601227815,VEIEX,790.6970483446906,VPACX,1606.297871554389,55103.32592599807
5358,2017-01-11,11.99,0.0,57.029999,0.0,23.389999,0.0,26.24,0.0,11.55,0.0,VTSMX,321.9355601227815,VEIEX,790.6970483446906,VPACX,1606.297871554389,55407.12825840512
5359,2017-01-12,11.97,0.0,56.880001,0.0,23.51,0.0,26.209999,0.0,11.56,0.0,VTSMX,321.9355601227815,VEIEX,790.6970483446906,VPACX,1606.297871554389,55469.78598347179
5360,2017-01-13,11.92,0.0,57.029999,0.0,23.5,0.0,26.379998999999998,0.0,11.58,0.0,VTSMX,321.9355601227815,VEIEX,790.6970483446906,VPACX,1606.297871554389,55542.294660566724
5361,2017-01-17,12.03,0.0,56.790001000000004,0.0,23.440001000000002,0.0,26.360001,0.0,11.51,0.0,VTSMX,321.9355601227815,VEIEX,790.6970483446906,VPACX,1606.297871554389,55305.14888679594
5362,2017-01-18,11.88,0.0,56.93,0.0,23.469998999999998,0.0,26.23,0.0,11.5,0.0,VTSMX,321.9355601227815,VEIEX,790.6970483446906,VPACX,1606.297871554389,55357.875894618264
5363,2017-01-19,11.81,0.0,56.700001,0.0,23.42,0.0,26.219998999999998,0.0,11.48,0.0,VTSMX,321.9355601227815,VEIEX,790.6970483446906,VPACX,1606.297871554389,55212.171018574314
5364,2017-01-20,11.79,0.0,56.889998999999996,0.0,23.440001000000002,0.0,26.34,0.0,11.52,0.0,VTSMX,321.9355601227815,VEIEX,790.6970483446906,VPACX,1606.297871554389,55353.40477765264
5365,2017-01-23,11.9,0.0,56.740002000000004,0.0,23.65,0.0,26.41,0.0,11.53,0.0,VTSMX,321.9355601227815,VEIEX,790.6970483446906,VPACX,1606.297871554389,55487.22397761178
5366,2017-01-24,11.81,0.0,57.18,0.0,23.85,0.0,26.469998999999998,0.0,11.58,0.0,VTSMX,321.9355601227815,VEIEX,790.6970483446906,VPACX,1606.297871554389,55867.329283441344
5367,2017-01-25,11.68,0.0,57.650002,0.0,23.99,0.0,26.780001000000002,0.0,11.67,0.0,VTSMX,321.9355601227815,VEIEX,790.6970483446906,VPACX,1606.297871554389,56273.90403577832
5368,2017-01-26,11.71,0.0,57.580002,0.0,24.0,0.0,26.620001000000002,0.0,11.67,0.0,VTSMX,321.9355601227815,VEIEX,790.6970483446906,VPACX,1606.297871554389,56259.27551705318
5369,2017-01-27,11.75,0.0,57.5,0.0,23.98,0.0,26.629998999999998,0.0,11.63,0.0,VTSMX,321.9355601227815,VEIEX,790.6970483446906,VPACX,1606.297871554389,56153.45417254316
5370,2017-01-30,11.71,0.0,57.110001000000004,0.0,23.85,0.0,26.379998999999998,0.0,11.6,0.0,VTSMX,321.9355601227815,VEIEX,790.6970483446906,VPACX,1606.297871554389,55876.9200735994
5371,2017-01-31,11.79,0.026000000000000002,57.130001,0.0,23.799999,0.0,26.5,0.0,11.6,0.0,VTSMX,321.9355601227815,VEIEX,790.6970483446906,VPACX,1606.297871554389,55843.82314168757
5372,2017-02-01,11.73,0.0,57.139998999999996,0.0,23.940001000000002,0.0,26.610001,0.0,11.63,0.0,VTSMX,321.9355601227815,VEIEX,790.6970483446906,VPACX,1606.297871554389,56005.929957726665
5373,2017-02-02,11.72,0.0,57.169998,0.0,24.01,0.0,26.549999,0.0,11.67,0.0,VTSMX,321.9355601227815,VEIEX,790.6970483446906,VPACX,1606.297871554389,56135.18762014404
5374,2017-02-03,11.71,0.0,57.639998999999996,0.0,24.139999,0.0,26.67,0.0,11.71,0.0,VTSMX,321.9355601227815,VEIEX,790.6970483446906,VPACX,1606.297871554389,56453.539395787244
5375,2017-02-06,11.78,0.0,57.490002000000004,0.0,24.16,0.0,26.41,0.0,11.69,0.0,VTSMX,321.9355601227815,VEIEX,790.6970483446906,VPACX,1606.297871554389,56388.93880180837
5376,2017-02-07,11.86,0.0,57.470001,0.0,24.09,0.0,26.4,0.0,11.67,0.0,VTSMX,321.9355601227815,VEIEX,790.6970483446906,VPACX,1606.297871554389,56295.02501785513
5377,2017-02-08,12.0,0.0,57.529999,0.0,24.200001,0.0,26.459999,0.0,11.71,0.0,VTSMX,321.9355601227815,VEIEX,790.6970483446906,VPACX,1606.297871554389,56465.56988846851
5378,2017-02-09,11.88,0.0,57.919998,0.0,24.360001,0.0,26.57,0.0,11.71,0.0,VTSMX,321.9355601227815,VEIEX,790.6970483446906,VPACX,1606.297871554389,56717.635962716
5379,2017-02-10,11.87,0.0,58.150002,0.0,24.5,0.0,26.57,0.0,11.78,0.0,VTSMX,321.9355601227815,VEIEX,790.6970483446906,VPACX,1606.297871554389,57014.82007636649
5380,2017-02-13,11.83,0.0,58.450001,0.0,24.67,0.0,26.690001000000002,0.0,11.84,0.0,VTSMX,321.9355601227815,VEIEX,790.6970483446906,VPACX,1606.297871554389,57342.19679297962
5381,2017-02-14,11.75,0.0,58.68,0.0,24.690001000000002,0.0,26.690001000000002,0.0,11.82,0.0,VTSMX,321.9355601227815,VEIEX,790.6970483446906,VPACX,1606.297871554389,57399.93042410516
5382,2017-02-15,11.7,0.0,58.98,0.0,24.860001,0.0,26.790001,0.0,11.85,0.0,VTSMX,321.9355601227815,VEIEX,790.6970483446906,VPACX,1606.297871554389,57679.11852650722
5383,2017-02-16,11.76,0.0,58.91,0.0,24.84,0.0,26.879998999999998,0.0,11.84,0.0,VTSMX,321.9355601227815,VEIEX,790.6970483446906,VPACX,1606.297871554389,57624.70532691914
5384,2017-02-17,11.82,0.0,59.009997999999996,0.0,24.75,0.0,26.77,0.0,11.85,0.0,VTSMX,321.9355601227815,VEIEX,790.6970483446906,VPACX,1606.297871554389,57601.79848342481
5385,2017-02-21,11.8,0.0,59.380001,0.0,24.940001000000002,0.0,26.799999,0.0,11.92,0.0,VTSMX,321.9355601227815,VEIEX,790.6970483446906,VPACX,1606.297871554389,57983.58968736829
5386,2017-02-22,11.82,0.0,59.290001000000004,0.0,25.01,0.0,26.790001,0.0,11.94,0.0,VTSMX,321.9355601227815,VEIEX,790.6970483446906,VPACX,1606.297871554389,58042.0894470754
5387,2017-02-23,11.85,0.0,59.259997999999996,0.0,25.0,0.0,26.85,0.0,11.94,0.0,VTSMX,321.9355601227815,VEIEX,790.6970483446906,VPACX,1606.297871554389,58024.52344398158
5388,2017-02-24,11.98,0.0,59.360001000000004,0.0,24.82,0.0,26.6,0.0,11.92,0.0,VTSMX,321.9355601227815,VEIEX,790.6970483446906,VPACX,1606.297871554389,57882.26653966741
5389,2017-02-27,11.91,0.0,59.490002000000004,0.0,24.719998999999998,0.0,26.65,0.0,11.86,0.0,VTSMX,321.9355601227815,VEIEX,790.6970483446906,VPACX,1606.297871554389,57748.67011659415
5390,2017-02-28,11.95,0.025,59.25,0.0,24.58,0.0,26.67,0.0,11.85,0.0,VTSMX,321.9355601227815,VEIEX,790.6970483446906,VPACX,1606.297871554389,57544.64516350681
5391,2017-03-01,11.75,0.0,60.080002,0.0,24.809998999999998,0.0,26.940001000000002,0.0,11.95,0.0,VTSMX,321.9355601227815,VEIEX,790.6970483446906,VPACX,1606.297871554389,58154.341639857514
5392,2017-03-02,11.72,0.0,59.68,0.0,24.5,0.0,26.84,0.0,11.85,0.0,VTSMX,321.9355601227815,VEIEX,790.6970483446906,VPACX,1606.297871554389,57619.821690492034
5393,2017-03-03,11.74,0.0,59.709998999999996,0.0,24.6,0.0,27.08,0.0,11.83,0.0,VTSMX,321.9355601227815,VEIEX,790.6970483446906,VPACX,1606.297871554389,57676.42318276354
5394,2017-03-06,11.69,0.0,59.490002000000004,0.0,24.639999,0.0,26.92,0.0,11.81,0.0,VTSMX,321.9355601227815,VEIEX,790.6970483446906,VPACX,1606.297871554389,57605.099459148856
5395,2017-03-07,11.65,0.0,59.279999,0.0,24.65,0.0,26.799999,0.0,11.82,0.0,VTSMX,321.9355601227815,VEIEX,790.6970483446906,VPACX,1606.297871554389,57561.462765612436
5396,2017-03-08,11.59,0.0,59.130001,0.0,24.51,0.0,26.690001000000002,0.0,11.8,0.0,VTSMX,321.9355601227815,VEIEX,790.6970483446906,VPACX,1606.297871554389,57370.34953126579
5397,2017-03-09,11.5,0.0,59.139998999999996,0.0,24.26,0.0,26.889999,0.0,11.76,0.0,VTSMX,321.9355601227815,VEIEX,790.6970483446906,VPACX,1606.297871554389,57111.64206604755
5398,2017-03-10,11.53,0.0,59.330002,0.0,24.370001000000002,0.0,27.120001000000002,0.0,11.84,0.0,VTSMX,321.9355601227815,VUSTX,1671.2305168132839,VPACX,1606.297871554389,57388.29208401688
5399,2017-03-13,11.46,0.0,59.400002,0.0,24.639999,0.0,27.209999,0.0,11.93,0.0,VTSMX,321.9355601227815,VUSTX,1671.2305168132839,VPACX,1606.297871554389,57438.408245488434
5400,2017-03-14,11.51,0.0,59.189999,0.0,24.6,0.0,27.0,0.0,11.89,0.0,VTSMX,321.9355601227815,VUSTX,1671.2305168132839,VPACX,1606.297871554389,57390.110423034464
5401,2017-03-15,11.65,0.0,59.740002000000004,0.0,24.969998999999998,0.0,27.4,0.0,12.03,0.0,VTSMX,321.9355601227815,VUSTX,1671.2305168132839,VPACX,1606.297871554389,58026.02992128015
5402,2017-03-16,11.6,0.0,59.669998,0.0,25.24,0.0,27.65,0.0,12.04,0.0,VTSMX,321.9355601227815,VUSTX,1671.2305168132839,VPACX,1606.297871554389,57935.99459720418
5403,2017-03-17,11.66,0.0,59.630001,0.0,25.299999,0.0,27.68,0.0,12.08,0.0,VTSMX,321.9355601227815,VEIEX,770.2193121052254,VPACX,1606.297871554389,58087.64388647693
5404,2017-03-20,11.71,0.0,59.48,0.0,25.469998999999998,0.0,27.66,0.0,12.09,0.0,VTSMX,321.9355601227815,VEIEX,770.2193121052254,VPACX,1606.297871554389,58186.35349229639
5405,2017-03-21,11.8,0.0,58.639998999999996,0.0,25.27,0.034,27.469998999999998,0.138,11.99,0.02,VTSMX,321.9355601227815,VEIEX,771.2556182631826,VPACX,1608.977267503604,57659.56783454318
5406,2017-03-22,11.85,0.0,58.740002000000004,0.0,25.299999,0.0,27.41,0.0,11.99,0.0,VTSMX,321.9355601227815,VEIEX,771.2556182631826,VPACX,1608.977267503604,57714.89925365442
5407,2017-03-23,11.83,0.0,58.48,0.247,25.290001,0.0,27.52,0.0,11.98,0.0,VTSMX,323.29530847008533,VEIEX,771.2556182631826,VPACX,1608.977267503604,57686.91266115528
5408,2017-03-24,11.86,0.0,58.439999,0.0,25.35,0.0,27.549999,0.0,12.04,0.0,VUSTX,1593.0335163319123,VEIEX,771.2556182631826,VPACX,1608.977267503604,57816.793727411554
5409,2017-03-27,11.92,0.0,58.41,0.0,25.280001000000002,0.0,27.68,0.0,12.07,0.0,VUSTX,1593.0335163319123,VEIEX,771.2556182631826,VPACX,1608.977267503604,57906.65793439377
5410,2017-03-28,11.84,0.0,58.830002,0.0,25.370001000000002,0.0,27.709999,0.0,12.18,0.0,VUSTX,1593.0335163319123,VEIEX,771.2556182631826,VPACX,1608.977267503604,58025.6157581563
5411,2017-03-29,11.91,0.0,58.93,0.0,25.389999,0.0,27.68,0.0,12.19,0.0,VUSTX,1593.0335163319123,VEIEX,771.2556182631826,VPACX,1608.977267503604,58168.641446828595
5412,2017-03-30,11.82,0.0,59.130001,0.0,25.26,0.0,27.6,0.0,12.14,0.0,VUSTX,1593.0335163319123,VEIEX,771.2556182631826,VPACX,1608.977267503604,57844.557107864945
5413,2017-03-31,11.85,0.03,59.040001000000004,0.0,25.1,0.0,27.65,0.0,12.03,0.0,VUSTX,1621.3713282840324,VPACX,1597.111408160082,VEIEX,765.4681370583977,57639.75072049735
5414,2017-04-03,11.96,0.0,58.880001,0.0,25.190001000000002,0.0,27.530001000000002,0.0,12.07,0.0,VUSTX,1621.3713282840324,VPACX,1597.111408160082,VEIEX,765.4681370583977,57950.878920738396
5415,2017-04-04,11.9,0.0,58.91,0.0,25.299999,0.0,27.57,0.0,12.03,0.0,VUSTX,1621.3713282840324,VPACX,1597.111408160082,VEIEX,765.4681370583977,57873.9121488551
5416,2017-04-05,11.93,0.0,58.669998,0.0,25.35,0.0,27.5,0.0,11.99,0.0,VUSTX,1621.3713282840324,VPACX,1597.111408160082,VEIEX,765.4681370583977,57896.943004698274
5417,2017-04-06,11.92,0.0,58.869999,0.0,25.299999,0.0,27.530001000000002,0.0,11.91,0.0,VUSTX,1621.3713282840324,VPACX,1597.111408160082,VEIEX,765.4681370583977,57714.68620644156
5418,2017-04-07,11.87,0.0,58.82,0.0,25.25,0.0,27.49,0.0,11.91,0.0,VUSTX,1621.3713282840324,VUSTX,1602.493417960116,VEIEX,765.4681370583977,57595.344998642584
5419,2017-04-10,11.92,0.0,58.880001,0.0,25.17,0.0,27.49,0.0,11.9,0.0,VUSTX,1621.3713282840324,VUSTX,1602.493417960116,VEIEX,765.4681370583977,57695.30078499012
5420,2017-04-11,12.03,0.0,58.869999,0.0,25.15,0.0,27.610001,0.0,11.94,0.0,VUSTX,1621.3713282840324,VUSTX,1602.493417960116,VEIEX,765.4681370583977,58034.616544335804
5421,2017-04-12,12.09,0.0,58.580002,0.0,25.219998999999998,0.0,27.67,0.0,11.91,0.0,VUSTX,1621.3713282840324,VUSTX,1602.493417960116,VEIEX,765.4681370583977,58281.63043323641
5422,2017-04-13,12.13,0.0,58.169998,0.0,25.17,0.0,27.469998999999998,0.0,11.89,0.0,VUSTX,1621.3713282840324,VUSTX,1602.493417960116,VUSTX,1588.3621607386538,58372.312381701384
5423,2017-04-17,12.08,0.0,58.689999,0.0,25.290001,0.0,27.629998999999998,0.0,11.98,0.0,VUSTX,1621.3713282840324,VUSTX,1602.493417960116,VUSTX,1588.3621607386538,58131.70103635226
5424,2017-04-18,12.24,0.0,58.549999,0.0,25.08,0.0,27.549999,0.0,11.89,0.0,VUSTX,1621.3713282840324,VUSTX,1602.493417960116,VUSTX,1588.3621607386538,58901.6573414695
5425,2017-04-19,12.17,0.0,58.5,0.0,24.9,0.0,27.459999,0.0,11.85,0.0,VUSTX,1621.3713282840324,VUSTX,1602.493417960116,VUSTX,1588.3621607386538,58564.801457980706
5426,2017-04-20,12.13,0.0,58.970001,0.0,25.129998999999998,0.0,27.66,0.0,11.94,0.0,VUSTX,1621.3713282840324,VUSTX,1602.493417960116,VUSTX,1588.3621607386538,58372.312381701384
5427,2017-04-21,12.12,0.0,58.790001000000004,0.0,25.1,0.0,27.6,0.0,11.97,0.0,VUSTX,1621.3713282840324,VUSTX,1602.493417960116,VUSTX,1588.3621607386538,58324.19011263156
5428,2017-04-24,12.06,0.0,59.43,0.0,25.309998999999998,0.0,28.6,0.0,12.04,0.0,VUSTX,1621.3713282840324,VUSTX,1602.493417960116,VUSTX,1588.3621607386538,58035.4564982126
5429,2017-04-25,11.93,0.0,59.810001,0.0,25.59,0.0,28.85,0.0,12.13,0.0,VUSTX,1621.3713282840324,VUSTX,1602.493417960116,VUSTX,1588.3621607386538,57409.86700030483
5430,2017-04-26,11.98,0.0,59.810001,0.0,25.51,0.0,28.790001,0.0,12.14,0.0,VUSTX,1621.3713282840324,VUSTX,1602.493417960116,VUSTX,1588.3621607386538,57650.47834565397
5431,2017-04-27,11.98,0.0,59.849998,0.0,25.440001000000002,0.0,28.809998999999998,0.0,12.16,0.0,VUSTX,1621.3713282840324,VUSTX,1602.493417960116,VUSTX,1588.3621607386538,57650.47834565397
5432,2017-04-28,12.01,0.027999999999999997,59.66,0.0,25.450001,0.0,28.790001,0.0,12.13,0.0,VTSMX,327.15501256927894,VPACX,1590.3393046499484,VEIEX,751.3046341716023,57929.58750625898
5433,2017-05-01,11.91,0.0,59.790001000000004,0.0,25.5,0.0,28.809998999999998,0.0,12.19,0.0,VTSMX,327.15501256927894,VPACX,1590.3393046499484,VEIEX,751.3046341716023,58105.10282373093
5434,2017-05-02,11.96,0.0,59.810001,0.0,25.67,0.0,29.1,0.0,12.23,0.0,VTSMX,327.15501256927894,VPACX,1590.3393046499484,VEIEX,751.3046341716023,58302.98128397749
5435,2017-05-03,11.97,0.0,59.689999,0.0,25.58,0.0,29.0,0.0,12.18,0.0,VTSMX,327.15501256927894,VPACX,1590.3393046499484,VEIEX,751.3046341716023,58116.58764585121
5436,2017-05-04,11.91,0.0,59.700001,0.0,25.379998999999998,0.0,29.42,0.0,12.19,0.0,VTSMX,327.15501256927894,VPACX,1590.3393046499484,VEIEX,751.3046341716023,57985.50156519446
5437,2017-05-05,11.92,0.0,59.98,0.0,25.4,0.0,29.76,0.0,12.24,0.0,VTSMX,327.15501256927894,VPACX,1590.3393046499484,VEIEX,751.3046341716023,58171.64845077941
5438,2017-05-08,11.85,0.0,59.939999,0.0,25.35,0.0,29.48,0.0,12.29,0.0,VTSMX,327.15501256927894,VPACX,1590.3393046499484,VEIEX,751.3046341716023,58200.51365664555
5439,2017-05-09,11.85,0.0,59.889998999999996,0.0,25.469998999999998,0.0,29.459999,0.0,12.26,0.0,VTSMX,327.15501256927894,VPACX,1590.3393046499484,VEIEX,751.3046341716023,58226.60153167354
