,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Capital
4788,2014-10-07,12.62,0.0,48.32,0.0,28.629998999999998,0.0,11.1,0.0,26.65,0.0,VTSMX,1859.542509180828,89853.0940436176
4789,2014-10-08,12.62,0.0,49.150002,0.0,29.01,0.0,11.2,0.0,26.780001000000002,0.0,VTSMX,1859.542509180828,91396.51804532271
4790,2014-10-09,12.58,0.0,48.110001000000004,0.0,28.27,0.0,10.97,0.0,26.6,0.0,VTSMX,1859.542509180828,89462.59197623214
4791,2014-10-10,12.69,0.0,47.509997999999996,0.0,27.790001,0.0,10.82,0.0,26.059998999999998,0.0,VTSMX,1859.542509180828,88346.86089209611
4792,2014-10-13,12.76,0.0,46.75,0.0,27.83,0.0,10.77,0.0,26.23,0.0,VTSMX,1859.542509180828,86933.6123042037
4793,2014-10-14,12.83,0.0,46.889998999999996,0.0,27.85,0.0,10.81,0.0,26.32,0.0,VTSMX,1859.542509180828,87193.9463959465
4794,2014-10-15,12.92,0.0,46.630001,0.0,27.51,0.0,10.82,0.0,25.98,0.0,VTSMX,1859.542509180828,86710.46906264451
4795,2014-10-16,12.86,0.0,46.740002000000004,0.0,27.299999,0.0,10.78,0.0,25.76,0.0,VTSMX,1859.542509180828,86915.02059819692
4796,2014-10-17,12.79,0.0,47.27,0.0,27.889999,0.0,10.82,0.0,26.049999,0.0,VUSTX,6872.601595698025,87900.57440897774
4797,2014-10-20,12.82,0.0,47.720001,0.0,27.969998999999998,0.0,10.97,0.0,26.059998999999998,0.0,VUSTX,6872.601595698025,88106.75245684868
4798,2014-10-21,12.73,0.0,48.669998,0.0,28.379998999999998,0.0,11.02,0.0,26.16,0.0,VUSTX,6872.601595698025,87488.21831323586
4799,2014-10-22,12.74,0.0,48.27,0.0,28.18,0.0,11.0,0.0,26.030001000000002,0.0,VUSTX,6872.601595698025,87556.94432919285
4800,2014-10-23,12.63,0.0,48.889998999999996,0.0,28.5,0.0,11.06,0.0,26.059998999999998,0.0,VUSTX,6872.601595698025,86800.95815366607
4801,2014-10-24,12.64,0.0,49.209998999999996,0.0,28.559998999999998,0.0,11.11,0.0,26.15,0.0,VTSMX,1765.2852252572297,86869.68416962304
4802,2014-10-27,12.66,0.0,49.130001,0.0,28.42,0.0,11.1,0.0,25.889999,0.0,VTSMX,1765.2852252572297,86728.46488217292
4803,2014-10-28,12.59,0.0,49.790001000000004,0.0,28.84,0.0,11.19,0.0,26.450001,0.0,VTSMX,1765.2852252572297,87893.5531308427
4804,2014-10-29,12.61,0.0,49.700001,0.0,28.59,0.0,11.22,0.0,26.49,0.0,VTSMX,1765.2852252572297,87734.67746056954
4805,2014-10-30,12.62,0.0,50.009997999999996,0.0,28.709999,0.0,11.3,0.0,26.76,0.0,VTSMX,1765.2852252572297,88281.9105845436
4806,2014-10-31,12.58,0.031,50.619999,0.0,29.049999,0.0,11.59,0.0,27.02,0.0,VTSMX,1765.2852252572297,89358.73633723575
4807,2014-11-03,12.59,0.0,50.619999,0.0,28.68,0.0,11.55,0.0,26.860001,0.0,VTSMX,1765.2852252572297,89358.73633723575
4808,2014-11-04,12.61,0.0,50.439999,0.0,28.610001,0.0,11.4,0.0,26.83,0.0,VTSMX,1765.2852252572297,89040.98499668944
4809,2014-11-05,12.6,0.0,50.700001,0.0,28.85,0.0,11.34,0.0,26.65,0.0,VTSMX,1765.2852252572297,89499.96268582677
4810,2014-11-06,12.52,0.0,50.93,0.0,28.73,0.0,11.25,0.0,26.34,0.0,VTSMX,1765.2852252572297,89905.97652235071
4811,2014-11-07,12.65,0.0,50.959998999999996,0.0,28.700001,0.0,11.25,0.0,26.33,0.0,VTSMX,1765.2852252572297,89958.93331382319
4812,2014-11-10,12.54,0.0,51.119999,0.0,28.85,0.0,11.34,0.0,26.49,0.0,VTSMX,1765.2852252572297,90241.37894986436
4813,2014-11-11,12.54,0.0,51.16,0.0,29.040001,0.0,11.37,0.0,26.469998999999998,0.0,VTSMX,1765.2852252572297,90311.99212415986
4814,2014-11-12,12.54,0.0,51.169998,0.0,28.709999,0.0,11.35,0.0,26.48,0.0,VTSMX,1765.2852252572297,90329.64144584199
4815,2014-11-13,12.57,0.0,51.150002,0.0,28.799999,0.0,11.38,0.0,26.4,0.0,VTSMX,1765.2852252572297,90294.34280247775
4816,2014-11-14,12.62,0.0,51.16,0.0,28.879998999999998,0.0,11.41,0.0,26.51,0.0,VTSMX,1765.2852252572297,90311.99212415986
4817,2014-11-17,12.6,0.0,51.150002,0.0,28.91,0.0,11.28,0.0,26.27,0.0,VTSMX,1765.2852252572297,90294.34280247775
4818,2014-11-18,12.62,0.0,51.43,0.0,29.280001000000002,0.0,11.35,0.0,26.379998999999998,0.0,VTSMX,1765.2852252572297,90788.61913497932
4819,2014-11-19,12.55,0.0,51.310001,0.0,29.299999,0.0,11.24,0.0,26.41,0.0,VTSMX,1765.2852252572297,90576.78667323368
4820,2014-11-20,12.6,0.0,51.470001,0.0,29.190001000000002,0.0,11.16,0.0,26.459999,0.0,VTSMX,1765.2852252572297,90859.23230927484
4821,2014-11-21,12.68,0.0,51.73,0.0,29.440001000000002,0.0,11.25,0.0,26.940001000000002,0.0,VTSMX,1765.2852252572297,91318.20470255648
4822,2014-11-24,12.68,0.0,51.93,0.0,29.639999,0.0,11.27,0.0,27.0,0.0,VTSMX,1765.2852252572297,91671.26174760795
4823,2014-11-25,12.78,0.0,51.889998999999996,0.0,29.76,0.0,11.26,0.0,26.92,0.0,VTSMX,1765.2852252572297,91600.64857331241
4824,2014-11-26,12.81,0.0,52.040001000000004,0.0,29.870001000000002,0.0,11.29,0.0,27.08,0.0,VTSMX,1765.2852252572297,91865.44488767147
4825,2014-11-28,12.91,0.03,51.84,0.0,29.67,0.0,11.2,0.0,26.75,0.0,VTSMX,1765.2852252572297,91512.3860773348
4826,2014-12-01,12.84,0.0,51.41,0.0,29.67,0.0,11.16,0.0,26.24,0.0,VTSMX,1765.2852252572297,90753.31343047417
4827,2014-12-02,12.71,0.0,51.740002000000004,0.0,29.629998999999998,0.0,11.24,0.0,26.219998999999998,0.0,VTSMX,1765.2852252572297,91335.86108537953
4828,2014-12-03,12.76,0.0,51.990002000000004,0.0,29.6,0.0,11.22,0.0,26.280001000000002,0.0,VTSMX,1765.2852252572297,91777.18239169383
4829,2014-12-04,12.85,0.0,51.919998,0.0,29.49,0.0,11.22,0.0,26.26,0.0,VTSMX,1765.2852252572297,91653.60536478492
4830,2014-12-05,12.79,0.0,52.029999,0.0,29.639999,0.0,11.2,0.0,26.219998999999998,0.0,VTSMX,1765.2852252572297,91847.78850484843
4831,2014-12-08,12.92,0.0,51.630001,0.0,29.389999,0.0,11.1,0.0,25.879998999999998,0.0,VTSMX,1765.2852252572297,91141.677945316
4832,2014-12-09,12.99,0.0,51.700001,0.0,29.129998999999998,0.0,11.12,0.0,25.6,0.0,VTSMX,1765.2852252572297,91265.247911084
4833,2014-12-10,13.08,0.0,50.82,0.0,28.85,0.0,10.97,0.0,25.309998999999998,0.0,VTSMX,1765.2852252572297,89711.79514757241
4834,2014-12-11,13.11,0.0,51.060001,0.0,28.76,0.0,10.98,0.0,25.1,0.0,VTSMX,1765.2852252572297,90135.46536691938
4835,2014-12-12,13.28,0.0,50.27,0.0,28.17,0.0,10.87,0.0,24.76,0.0,VTSMX,1765.2852252572297,88740.88827368095
4836,2014-12-15,13.26,0.0,49.919998,0.0,27.610001,0.0,10.75,0.0,24.290001,0.0,VTSMX,1765.2852252572297,88123.03491427045
4837,2014-12-16,13.4,0.0,49.540001000000004,0.0,27.98,0.0,10.75,0.0,24.02,0.0,VTSMX,1765.2852252572297,87452.2318245284
4838,2014-12-17,13.1,0.193,50.610001000000004,0.0,28.17,0.0,10.82,0.0,24.450001,0.0,VTSMX,1765.2852252572297,89341.08701555362
4839,2014-12-18,12.91,0.0,51.77,0.0,28.790001,0.0,10.96,0.0,25.01,0.0,VTSMX,1765.2852252572297,91388.81611156679
4840,2014-12-19,13.04,0.0,51.75,0.0,28.559998999999998,0.0,10.9,0.0,25.0,0.0,VTSMX,1765.2852252572297,91353.51040706164
4841,2014-12-22,13.06,0.0,51.950001,0.258,28.700001,0.147,10.96,0.11599999999999999,25.299999,0.098,VTSMX,1774.0521853987004,92162.01280551468
4842,2014-12-23,12.81,0.0,52.040001000000004,0.0,28.639999,0.0,10.91,0.0,25.18,0.0,VTSMX,1774.0521853987004,92321.67750220056
4843,2014-12-24,12.88,0.0,52.060001,0.0,28.68,0.0,10.92,0.0,25.16,0.0,VTSMX,1774.0521853987004,92357.15854590853
4844,2014-12-26,12.91,0.0,52.259997999999996,0.0,28.719998999999998,0.0,10.98,0.0,25.23,0.0,VTSMX,1774.0521853987004,92711.96366083171
4845,2014-12-29,13.0,0.0,52.330002,0.0,28.620001000000002,0.0,10.96,0.0,25.35,0.0,VTSMX,1774.0521853987004,92836.15441001837
4846,2014-12-30,13.03,0.0,52.09,0.0,28.34,0.0,10.85,0.0,25.309998999999998,0.0,VTSMX,1774.0521853987004,92410.37833741831
4847,2014-12-31,13.05,0.031,51.580002,0.0,28.190001000000002,0.0,10.8,0.0,25.32,0.0,VTSMX,1774.0521853987004,91505.61527096934
4848,2015-01-02,13.18,0.0,51.549999,0.0,28.049999,0.0,10.81,0.0,25.24,0.0,VTSMX,1774.0521853987004,91452.38838325081
4849,2015-01-05,13.37,0.0,50.639998999999996,0.0,27.23,0.0,10.69,0.0,24.84,0.0,VTSMX,1774.0521853987004,89838.000894538
4850,2015-01-06,13.59,0.0,50.150002,0.0,26.969998999999998,0.0,10.58,0.0,24.700001,0.0,VTSMX,1774.0521853987004,88968.7206458492
4851,2015-01-07,13.57,0.0,50.75,0.0,27.07,0.0,10.69,0.0,25.129998999999998,0.0,VTSMX,1774.0521853987004,90033.14840898405
4852,2015-01-08,13.4,0.0,51.639998999999996,0.0,27.58,0.0,10.83,0.0,25.6,0.0,VTSMX,1774.0521853987004,91612.0530799367
4853,2015-01-09,13.53,0.0,51.220001,0.0,27.389999,0.0,10.79,0.0,25.440001000000002,0.0,VTSMX,1774.0521853987004,90866.95471017362
4854,2015-01-12,13.6,0.0,50.830002,0.0,27.440001000000002,0.0,10.76,0.0,25.23,0.0,VTSMX,1774.0521853987004,90175.07613192032
4855,2015-01-13,13.6,0.0,50.73,0.0,27.57,0.0,10.83,0.0,25.360001,0.0,VTSMX,1774.0521853987004,89997.66736527607
4856,2015-01-14,13.69,0.0,50.450001,0.0,27.469998999999998,0.0,10.79,0.0,25.32,0.0,VTSMX,1774.0521853987004,89500.93452741663
4857,2015-01-15,13.9,0.0,49.939999,0.0,27.76,0.0,10.84,0.0,25.4,0.0,VTSMX,1774.0521853987004,88596.16436475891
4858,2015-01-16,13.72,0.0,50.619999,0.0,27.959999,0.0,10.93,0.0,25.620001000000002,0.0,VTSMX,1774.0521853987004,89802.51985083002
4859,2015-01-20,13.89,0.0,50.66,0.0,28.219998999999998,0.0,10.92,0.0,25.51,0.0,VTSMX,1774.0521853987004,89873.48371229816
4860,2015-01-21,13.74,0.0,50.889998999999996,0.0,28.43,0.0,10.97,0.0,25.99,0.0,VTSMX,1774.0521853987004,90281.51394088767
4861,2015-01-22,13.69,0.0,51.689999,0.0,28.5,0.0,11.01,0.0,26.379998999999998,0.0,VTSMX,1774.0521853987004,91700.75568920663
4862,2015-01-23,13.86,0.0,51.439999,0.0,28.4,0.0,10.98,0.0,26.370001000000002,0.0,VTSMX,1774.0521853987004,91257.24264285696
4863,2015-01-26,13.82,0.0,51.66,0.0,28.77,0.0,11.07,0.0,26.379998999999998,0.0,VTSMX,1774.0521853987004,91647.53589769686
4864,2015-01-27,13.84,0.0,51.049999,0.0,28.76,0.0,11.08,0.0,26.23,0.0,VTSMX,1774.0521853987004,90565.36229055146
4865,2015-01-28,14.04,0.0,50.349998,0.0,28.33,0.0,11.07,0.0,26.049999,0.0,VTSMX,1774.0521853987004,89323.52398672019
4866,2015-01-29,13.96,0.0,50.830002,0.0,28.709999,0.0,11.11,0.0,25.99,0.0,VTSMX,1774.0521853987004,90175.07613192032
4867,2015-01-30,14.19,0.03,50.150002,0.0,28.299999,0.0,11.0,0.0,25.49,0.0,VTSMX,1774.0521853987004,88968.7206458492
4868,2015-02-02,14.14,0.0,50.75,0.0,28.58,0.0,11.13,0.0,25.75,0.0,VTSMX,1774.0521853987004,90033.14840898405
4869,2015-02-03,13.86,0.0,51.509997999999996,0.0,29.209999,0.0,11.15,0.0,26.129998999999998,0.0,VTSMX,1774.0521853987004,91381.42452178268
4870,2015-02-04,13.88,0.0,51.310001,0.0,28.93,0.0,11.17,0.0,26.02,0.0,VTSMX,1774.0521853987004,91026.6194068595
4871,2015-02-05,13.75,0.0,51.880001,0.0,29.24,0.0,11.26,0.0,26.219998999999998,0.0,VTSMX,1774.0521853987004,92037.82915253677
4872,2015-02-06,13.52,0.0,51.720001,0.0,28.84,0.0,11.16,0.0,25.93,0.0,VTSMX,1774.0521853987004,91753.98080287297
4873,2015-02-09,13.5,0.0,51.48,0.0,28.68,0.0,11.11,0.0,25.84,0.0,VTSMX,1774.0521853987004,91328.20650432509
4874,2015-02-10,13.4,0.0,52.0,0.0,28.959999,0.0,11.18,0.0,25.76,0.0,VTSMX,1774.0521853987004,92250.71364073243
4875,2015-02-11,13.41,0.0,52.02,0.0,28.790001,0.0,11.13,0.0,25.610001,0.0,VTSMX,1774.0521853987004,92286.1946844404
4876,2015-02-12,13.37,0.0,52.540001000000004,0.0,29.370001000000002,0.0,11.18,0.0,26.059998999999998,0.0,VTSMX,1774.0521853987004,93208.70359489991
4877,2015-02-13,13.24,0.0,52.779999,0.0,29.49,0.0,11.32,0.0,26.34,0.0,VTSMX,1774.0521853987004,93634.47257129122
4878,2015-02-17,13.06,0.0,52.860001000000004,0.0,29.530001000000002,0.0,11.37,0.0,26.309998999999998,0.0,VTSMX,1774.0521853987004,93776.4002942275
4879,2015-02-18,13.12,0.0,52.889998999999996,0.0,29.629998999999998,0.0,11.48,0.0,26.34,0.0,VTSMX,1774.0521853987004,93829.61831168507
4880,2015-02-19,13.05,0.0,52.849998,0.0,29.66,0.0,11.52,0.0,26.280001000000002,0.0,VTSMX,1774.0521853987004,93758.65445021694
4881,2015-02-20,13.08,0.0,53.169998,0.0,29.969998999999998,0.0,11.58,0.0,26.35,0.0,VTSMX,1774.0521853987004,94326.35114954453
4882,2015-02-23,13.2,0.0,53.150002,0.0,29.889999,0.0,11.54,0.0,26.219998999999998,0.0,VTSMX,1774.0521853987004,94290.8772020453
4883,2015-02-24,13.37,0.0,53.279999,0.0,30.049999,0.0,11.6,0.0,26.450001,0.0,VTSMX,1774.0521853987004,94521.49866399057
4884,2015-02-25,13.42,0.0,53.27,0.0,30.1,0.0,11.63,0.0,26.43,0.0,VTSMX,1774.0521853987004,94503.75991618878
4885,2015-02-26,13.26,0.0,53.209998999999996,0.0,29.969998999999998,0.0,11.64,0.0,26.4,0.0,VTSMX,1774.0521853987004,94397.31501101266
4886,2015-02-27,13.36,0.027000000000000003,53.040001000000004,0.0,30.02,0.0,11.62,0.0,26.389999,0.0,VTSMX,1774.0521853987004,94095.72968759926
4887,2015-03-02,13.14,0.0,53.369999,0.0,30.030001000000002,0.0,11.64,0.0,26.34,0.0,VTSMX,1774.0521853987004,94681.16336067645
4888,2015-03-03,13.09,0.0,53.139998999999996,0.0,29.76,0.0,11.63,0.0,26.190001000000002,0.0,VTSMX,1774.0521853987004,94273.13135803475
4889,2015-03-04,13.1,0.0,52.919998,0.0,29.66,0.0,11.58,0.0,25.959999,0.0,VTSMX,1774.0521853987004,93882.83810319485
4890,2015-03-05,13.08,0.0,53.0,0.0,29.76,0.0,11.6,0.0,25.870001000000002,0.0,VTSMX,1774.0521853987004,94024.76582613113
4891,2015-03-06,12.8,0.0,52.27,0.0,29.25,0.0,11.54,0.0,25.610001,0.0,VTSMX,1774.0521853987004,92729.70773079008
4892,2015-03-09,12.91,0.0,52.470001,0.0,29.290001,0.0,11.51,0.0,25.440001000000002,0.0,VTSMX,1774.0521853987004,93084.519941922
4893,2015-03-10,13.06,0.0,51.630001,0.0,28.6,0.0,11.32,0.0,24.940001000000002,0.0,VTSMX,1774.0521853987004,91594.31610618709
4894,2015-03-11,13.15,0.0,51.610001000000004,0.0,28.65,0.0,11.36,0.0,24.99,0.0,VTSMX,1774.0521853987004,91558.83506247912
4895,2015-03-12,13.14,0.0,52.279999,0.0,28.85,0.0,11.59,0.0,25.23,0.0,VTSMX,1774.0521853987004,92747.44647859187
4896,2015-03-13,13.1,0.0,51.98,0.0,28.66,0.0,11.5,0.0,24.9,0.0,VTSMX,1774.0521853987004,92215.23259702444
4897,2015-03-16,13.21,0.0,52.639998999999996,0.0,29.08,0.0,11.6,0.0,25.07,0.0,VTSMX,1774.0521853987004,93386.1052653354
4898,2015-03-17,13.31,0.0,52.52,0.0,28.93,0.0,11.61,0.0,25.219998999999998,0.0,VTSMX,1774.0521853987004,93173.22077713975
4899,2015-03-18,13.55,0.0,53.139998999999996,0.0,29.75,0.0,11.81,0.0,25.65,0.0,VTSMX,1774.0521853987004,94273.13135803475
4900,2015-03-19,13.5,0.0,52.93,0.0,29.23,0.0,11.71,0.0,25.52,0.0,VTSMX,1774.0521853987004,93900.58217315322
4901,2015-03-20,13.56,0.0,53.400002,0.0,29.969998999999998,0.0,11.9,0.0,25.76,0.0,VTSMX,1774.0521853987004,94734.39024839498
4902,2015-03-23,13.55,0.0,53.299999,0.0,30.110001,0.0,11.96,0.0,25.879998999999998,0.0,VTSMX,1774.0521853987004,94556.97970769854
4903,2015-03-24,13.66,0.0,52.779999,0.23199999999999998,29.92,0.16,11.92,0.017,25.879998999999998,0.032,VTSMX,1781.8502171306163,94046.0526783037
4904,2015-03-25,13.56,0.0,51.959998999999996,0.0,29.73,0.0,11.89,0.0,25.610001,0.0,VTSMX,1781.8502171306163,92584.9355002566
4905,2015-03-26,13.36,0.0,51.849998,0.0,29.43,0.0,11.8,0.0,25.42,0.0,VTSMX,1781.8502171306163,92388.93019452202
4906,2015-03-27,13.5,0.0,52.02,0.0,29.49,0.0,11.83,0.0,25.360001,0.0,VTSMX,1781.8502171306163,92691.84829513467
4907,2015-03-30,13.45,0.0,52.669998,0.0,29.6,0.0,11.82,0.0,25.77,0.0,VTSMX,1781.8502171306163,93850.04737256913
4908,2015-03-31,13.38,0.13,52.259997999999996,0.0,29.129998999999998,0.0,11.65,0.0,25.809998999999998,0.0,VTSMX,1781.8502171306163,93119.48878354557
4909,2015-04-01,13.54,0.0,52.07,0.0,29.360001,0.0,11.67,0.0,26.120001000000002,0.0,VTSMX,1781.8502171306163,92780.9408059912
4910,2015-04-02,13.41,0.0,52.259997999999996,0.0,29.610001,0.0,11.77,0.0,26.450001,0.0,VTSMX,1781.8502171306163,93119.48878354557
4911,2015-04-06,13.34,0.0,52.599998,0.0,29.85,0.0,11.92,0.0,26.780001000000002,0.0,VTSMX,1781.8502171306163,93725.31785736998
4912,2015-04-07,13.44,0.0,52.459998999999996,0.0,29.889999,0.0,11.91,0.0,26.74,0.0,VTSMX,1781.8502171306163,93475.86060882191
4913,2015-04-08,13.43,0.0,52.650002,0.0,29.889999,0.0,12.03,0.0,27.280001000000002,0.0,VTSMX,1781.8502171306163,93814.41749562738
4914,2015-04-09,13.28,0.0,52.84,0.0,29.91,0.0,12.06,0.0,27.59,0.0,VTSMX,1781.8502171306163,94152.96547318177
4915,2015-04-10,13.29,0.0,53.09,0.0,29.99,0.0,12.08,0.0,27.6,0.0,VTSMX,1781.8502171306163,94598.42802746443
4916,2015-04-13,13.31,0.0,52.880001,0.0,29.85,0.0,12.0,0.0,27.709999,0.0,VTSMX,1781.8502171306163,94224.24126371721
4917,2015-04-14,13.4,0.0,52.950001,0.0,30.09,0.0,12.1,0.0,27.620001000000002,0.0,VTSMX,1781.8502171306163,94348.97077891635
4918,2015-04-15,13.39,0.0,53.240002000000004,0.0,30.280001000000002,0.0,12.12,0.0,27.75,0.0,VTSMX,1781.8502171306163,94865.70912373446
4919,2015-04-16,13.33,0.0,53.200001,0.0,30.26,0.0,12.2,0.0,28.049999,0.0,VTSMX,1781.8502171306163,94794.433333199
4920,2015-04-17,13.46,0.0,52.57,0.0,29.860001,0.0,12.08,0.0,27.59,0.0,VTSMX,1781.8502171306163,93671.8659145565
4921,2015-04-20,13.36,0.0,53.040001000000004,0.0,29.92,0.0,12.1,0.0,27.42,0.0,VTSMX,1781.8502171306163,94509.33729845811
4922,2015-04-21,13.3,0.0,52.990002000000004,0.0,30.139999,0.0,12.2,0.0,27.620001000000002,0.0,VTSMX,1781.8502171306163,94420.2465694518
4923,2015-04-22,13.1,0.0,53.23,0.0,30.110001,0.0,12.28,0.0,27.879998999999998,0.0,VTSMX,1781.8502171306163,94847.8870578627
4924,2015-04-23,13.16,0.0,53.380001,0.0,30.280001000000002,0.0,12.3,0.0,28.059998999999998,0.0,VTSMX,1781.8502171306163,95115.16637228252
4925,2015-04-24,13.24,0.0,53.439999,0.0,30.440001000000002,0.0,12.38,0.0,28.209999,0.0,VTSMX,1781.8502171306163,95222.07382160993
4926,2015-04-27,13.23,0.0,53.16,0.0,30.719998999999998,0.0,12.4,0.0,28.280001000000002,0.0,VTSMX,1781.8502171306163,94723.15754266355
4927,2015-04-28,13.06,0.0,53.290001000000004,0.0,30.66,0.0,12.46,0.0,28.379998999999998,0.0,VTSMX,1781.8502171306163,94954.79985274076
4928,2015-04-29,12.92,0.0,53.07,0.0,30.43,0.0,12.34,0.0,28.1,0.0,VTSMX,1781.8502171306163,94562.79102312181
4929,2015-04-30,12.94,0.028999999999999998,52.48,0.0,30.360001,0.0,12.12,0.0,27.82,0.0,VTSMX,1781.8502171306163,93511.49939501473
4930,2015-05-01,12.77,0.0,53.02,0.0,30.5,0.0,12.18,0.0,27.92,0.0,VTSMX,1781.8502171306163,94473.69851226528
4931,2015-05-04,12.66,0.0,53.18,0.0,30.469998999999998,0.0,12.19,0.0,27.940001000000002,0.0,VTSMX,1781.8502171306163,94758.79454700618
4932,2015-05-05,12.64,0.0,52.529999,0.0,30.040001,0.0,12.07,0.0,27.77,0.0,VTSMX,1781.8502171306163,93600.59012402105
4933,2015-05-06,12.44,0.0,52.369999,0.0,30.290001,0.0,12.02,0.0,27.57,0.0,VTSMX,1781.8502171306163,93315.49408928015
4934,2015-05-07,12.59,0.0,52.59,0.0,30.18,0.0,11.98,0.0,27.309998999999998,0.0,VTSMX,1781.8502171306163,93707.50291889912
4935,2015-05-08,12.63,0.0,53.25,0.0,30.91,0.0,12.13,0.0,27.74,0.0,VTSMX,1781.8502171306163,94883.52406220532
4936,2015-05-11,12.33,0.0,53.029999,0.0,30.799999,0.0,12.01,0.0,27.6,0.0,VTSMX,1781.8502171306163,94491.51523258636
4937,2015-05-12,12.36,0.0,52.889998999999996,0.0,30.68,0.0,12.04,0.0,27.49,0.0,VTSMX,1781.8502171306163,94242.05620218808
4938,2015-05-13,12.27,0.0,52.880001,0.0,30.92,0.0,12.15,0.0,27.549999,0.0,VTSMX,1781.8502171306163,94224.24126371721
4939,2015-05-14,12.3,0.0,53.439999,0.0,31.33,0.0,12.19,0.0,27.74,0.0,VTSMX,1781.8502171306163,95222.07382160993
4940,2015-05-15,12.53,0.0,53.490002000000004,0.0,31.32,0.0,12.25,0.0,27.969998999999998,0.0,VTSMX,1781.8502171306163,95311.17167801711
4941,2015-05-18,12.34,0.0,53.709998999999996,0.0,31.139999,0.0,12.26,0.0,27.85,0.0,VTSMX,1781.8502171306163,95703.17338023518
4942,2015-05-19,12.23,0.0,53.669998,0.0,31.08,0.0,12.2,0.0,27.84,0.0,VTSMX,1781.8502171306163,95631.89758969974
4943,2015-05-20,12.25,0.0,53.639998999999996,0.0,31.17,0.0,12.19,0.0,27.780001000000002,0.0,VTSMX,1781.8502171306163,95578.44386503604
4944,2015-05-21,12.41,0.0,53.75,0.0,31.33,0.0,12.23,0.0,27.67,0.0,VTSMX,1781.8502171306163,95774.44917077063
4945,2015-05-22,12.4,0.0,53.639998999999996,0.0,31.01,0.0,12.23,0.0,27.76,0.0,VTSMX,1781.8502171306163,95578.44386503604
4946,2015-05-26,12.6,0.0,53.099998,0.0,30.33,0.0,12.13,0.0,27.440001000000002,0.0,VTSMX,1781.8502171306163,94616.2429659353
4947,2015-05-27,12.63,0.0,53.59,0.0,30.77,0.0,12.15,0.0,27.49,0.0,VTSMX,1781.8502171306163,95489.35313602973
4948,2015-05-28,12.6,0.0,53.529999,0.0,30.790001,0.0,12.08,0.0,27.1,0.0,VTSMX,1781.8502171306163,95382.44034115167
4949,2015-05-29,12.63,0.031,53.209998999999996,0.0,30.41,0.0,12.02,0.0,26.879998999999998,0.0,VTSMX,1781.8502171306163,94812.24827166987
4950,2015-06-01,12.5,0.0,53.32,0.0,30.219998999999998,0.0,12.04,0.0,26.91,0.0,VTSMX,1781.8502171306163,95008.25357740447
4951,2015-06-02,12.33,0.0,53.290001000000004,0.0,30.5,0.0,11.99,0.0,26.9,0.0,VTSMX,1781.8502171306163,94954.79985274076
4952,2015-06-03,12.15,0.0,53.459998999999996,0.0,30.780001000000002,0.0,12.04,0.0,26.719998999999998,0.0,VTSMX,1781.8502171306163,95257.71082595253
4953,2015-06-04,12.29,0.0,52.990002000000004,0.0,30.43,0.0,11.91,0.0,26.43,0.0,VTSMX,1781.8502171306163,94420.2465694518
4954,2015-06-05,12.14,0.0,52.990002000000004,0.0,29.940001000000002,0.0,11.84,0.0,26.34,0.0,VTSMX,1781.8502171306163,94420.2465694518
4955,2015-06-08,12.13,0.0,52.639998999999996,0.0,30.0,0.0,11.78,0.0,26.280001000000002,0.0,VTSMX,1781.8502171306163,93796.59364790542
4956,2015-06-09,12.05,0.0,52.639998999999996,0.0,29.85,0.0,11.69,0.0,26.1,0.0,VTSMX,1781.8502171306163,93796.59364790542
4957,2015-06-10,11.94,0.0,53.27,0.0,30.530001000000002,0.0,11.85,0.0,26.389999,0.0,VTSMX,1781.8502171306163,94919.16106654794
4958,2015-06-11,12.17,0.0,53.389998999999996,0.0,30.59,0.0,11.9,0.0,26.33,0.0,VTSMX,1781.8502171306163,95132.98131075338
4959,2015-06-12,12.18,0.0,53.049999,0.0,30.309998999999998,0.0,11.84,0.0,26.34,0.0,VTSMX,1781.8502171306163,94527.15223692897
4960,2015-06-15,12.19,0.0,52.810001,0.0,29.940001000000002,0.0,11.85,0.0,26.09,0.0,VTSMX,1781.8502171306163,94099.51174851807
4961,2015-06-16,12.28,0.0,53.110001000000004,0.0,30.0,0.0,11.82,0.0,26.129998999999998,0.0,VTSMX,1781.8502171306163,94634.06681365726
4962,2015-06-17,12.2,0.0,53.200001,0.0,30.02,0.0,11.79,0.0,26.26,0.0,VTSMX,1781.8502171306163,94794.433333199
4963,2015-06-18,12.15,0.0,53.740002000000004,0.0,30.27,0.0,11.83,0.0,26.450001,0.0,VTSMX,1781.8502171306163,95756.63423229977
4964,2015-06-19,12.29,0.0,53.490002000000004,0.0,30.200001,0.0,11.82,0.0,26.219998999999998,0.0,VTSMX,1781.8502171306163,95311.17167801711
4965,2015-06-22,12.06,0.0,53.799999,0.0,30.92,0.0,11.96,0.0,26.610001,0.0,VTSMX,1781.8502171306163,95863.53989977694
4966,2015-06-23,11.98,0.0,53.860001000000004,0.0,30.860001,0.0,12.07,0.0,26.73,0.0,VTSMX,1781.8502171306163,95970.45447650523
4967,2015-06-24,12.07,0.0,53.43,0.0,30.66,0.0,11.99,0.0,26.700001,0.0,VTSMX,1781.8502171306163,95204.25710128884
