,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
4954,2015-06-05,12.14,0.0,52.990002000000004,0.0,26.34,0.0,29.940001000000002,0.0,11.84,0.0,VTSMX,577.1210797231673,VUSTX,2264.7333995892036,VUSTX,2264.7333995892036,85569.37411079867
4955,2015-06-08,12.13,0.0,52.639998999999996,0.0,26.280001000000002,0.0,30.0,0.0,11.78,0.0,VTSMX,577.1210797231673,VUSTX,2264.7333995892036,VUSTX,2264.7333995892036,85322.08533354053
4956,2015-06-09,12.05,0.0,52.639998999999996,0.0,26.1,0.0,29.85,0.0,11.69,0.0,VTSMX,577.1210797231673,VUSTX,2264.7333995892036,VUSTX,2264.7333995892036,84959.72798960625
4957,2015-06-10,11.94,0.0,53.27,0.0,26.389999,0.0,30.530001000000002,0.0,11.85,0.0,VTSMX,577.1210797231673,VUSTX,2264.7333995892036,VUSTX,2264.7333995892036,84825.07349904331
4958,2015-06-11,12.17,0.0,53.389998999999996,0.0,26.33,0.0,30.59,0.0,11.9,0.0,VTSMX,577.1210797231673,VUSTX,2264.7333995892036,VUSTX,2264.7333995892036,85936.10481530004
4959,2015-06-12,12.18,0.0,53.049999,0.0,26.34,0.0,30.309998999999998,0.0,11.84,0.0,VTSMX,577.1210797231673,VUSTX,2264.7333995892036,VUSTX,2264.7333995892036,85785.17831618595
4960,2015-06-15,12.19,0.0,52.810001,0.0,26.09,0.0,29.940001000000002,0.0,11.85,0.0,VTSMX,577.1210797231673,VUSTX,2264.7333995892036,VUSTX,2264.7333995892036,85691.96507928632
4961,2015-06-16,12.28,0.0,53.110001000000004,0.0,26.129998999999998,0.0,30.0,0.0,11.82,0.0,VTSMX,577.1210797231673,VUSTX,2264.7333995892036,VUSTX,2264.7333995892036,86272.75341512934
4962,2015-06-17,12.2,0.0,53.200001,0.0,26.26,0.0,30.02,0.0,11.79,0.0,VTSMX,577.1210797231673,VUSTX,2264.7333995892036,VUSTX,2264.7333995892036,85962.33696837015
4963,2015-06-18,12.15,0.0,53.740002000000004,0.0,26.450001,0.0,30.27,0.0,11.83,0.0,VTSMX,577.1210797231673,VUSTX,2264.7333995892036,VUSTX,2264.7333995892036,86047.50958858282
4964,2015-06-19,12.29,0.0,53.490002000000004,0.0,26.219998999999998,0.0,30.200001,0.0,11.82,0.0,VTSMX,577.1210797231673,VUSTX,2264.7333995892036,VUSTX,2264.7333995892036,86537.354670537
4965,2015-06-22,12.06,0.0,53.799999,0.0,26.610001,0.0,30.92,0.0,11.96,0.0,VTSMX,577.1210797231673,VUSTX,2264.7333995892036,VUSTX,2264.7333995892036,85674.48311007692
4966,2015-06-23,11.98,0.0,53.860001000000004,0.0,26.73,0.0,30.860001,0.0,12.07,0.0,VTSMX,577.1210797231673,VUSTX,2264.7333995892036,VUSTX,2264.7333995892036,85346.75418516819
4967,2015-06-24,12.07,0.0,53.43,0.0,26.700001,0.0,30.66,0.0,11.99,0.0,VTSMX,577.1210797231673,VUSTX,2264.7333995892036,VUSTX,2264.7333995892036,85506.2435556922
4968,2015-06-25,12.03,0.0,53.07,0.214,26.379998999999998,0.23199999999999998,30.190001000000002,0.46,11.89,0.081,VTSMX,579.4482685503909,VUSTX,2264.7333995892036,VUSTX,2264.7333995892036,85240.80520608548
4969,2015-06-26,11.9,0.0,53.040001000000004,0.0,26.209999,0.0,30.17,0.0,11.86,0.0,VTSMX,579.4482685503909,VUSTX,2264.7333995892036,VUSTX,2264.7333995892036,84634.59165358407
4970,2015-06-29,12.19,0.0,51.919998,0.0,25.559998999999998,0.0,29.26,0.0,11.58,0.0,VTSMX,579.4482685503909,VUSTX,2264.7333995892036,VUSTX,2264.7333995892036,85299.15322622455
4971,2015-06-30,12.13,0.028999999999999998,52.09,0.0,26.01,0.0,28.98,0.0,11.69,0.0,VUSTX,2342.875710909594,VUSTX,2342.875710909594,VUSTX,2342.875710909594,85257.24712000013
4972,2015-07-01,11.97,0.0,52.419998,0.0,25.969998999999998,0.0,29.16,0.0,11.76,0.0,VUSTX,2342.875710909594,VUSTX,2342.875710909594,VUSTX,2342.875710909594,84132.66677876352
4973,2015-07-02,12.01,0.0,52.380001,0.0,26.02,0.0,29.15,0.0,11.78,0.0,VUSTX,2342.875710909594,VUSTX,2342.875710909594,VUSTX,2342.875710909594,84413.81186407268
4974,2015-07-06,12.21,0.0,52.189999,0.0,25.34,0.0,28.51,0.0,11.6,0.0,VUSTX,2342.875710909594,VUSTX,2342.875710909594,VUSTX,2342.875710909594,85819.53729061843
4975,2015-07-07,12.32,0.0,52.48,0.0,24.959999,0.0,28.24,0.0,11.63,0.0,VUSTX,2342.875710909594,VUSTX,2342.875710909594,VUSTX,2342.875710909594,86592.6862752186
4976,2015-07-08,12.42,0.0,51.619999,0.0,24.09,0.0,28.040001,0.0,11.21,0.0,VUSTX,2342.875710909594,VUSTX,2342.875710909594,VUSTX,2342.875710909594,87295.54898849147
4977,2015-07-09,12.18,0.0,51.740002000000004,0.0,24.58,0.0,28.51,0.0,11.33,0.0,VUSTX,2342.875710909594,VUSTX,2342.875710909594,VUSTX,2342.875710909594,85608.67847663657
4978,2015-07-10,12.0,0.0,52.380001,0.0,25.09,0.0,29.610001,0.0,11.44,0.0,VUSTX,2342.875710909594,VUSTX,2342.875710909594,VUSTX,2342.875710909594,84343.52559274538
4979,2015-07-13,11.96,0.0,52.950001,0.0,25.379998999999998,0.0,29.700001,0.0,11.58,0.0,VUSTX,2342.875710909594,VUSTX,2342.875710909594,VUSTX,2342.875710909594,84062.38050743625
4980,2015-07-14,12.0,0.0,53.200001,0.0,25.370001000000002,0.0,29.93,0.0,11.63,0.0,VUSTX,2342.875710909594,VUSTX,2342.875710909594,VUSTX,2342.875710909594,84343.52559274538
4981,2015-07-15,12.11,0.0,53.110001000000004,0.0,25.209999,0.0,29.83,0.0,11.61,0.0,VUSTX,2342.875710909594,VUSTX,2342.875710909594,VUSTX,2342.875710909594,85116.67457734555
4982,2015-07-16,12.19,0.0,53.509997999999996,0.0,25.389999,0.0,30.09,0.0,11.69,0.0,VUSTX,2342.875710909594,VUSTX,2342.875710909594,VUSTX,2342.875710909594,85678.96474796385
4983,2015-07-17,12.24,0.0,53.509997999999996,0.0,25.4,0.0,29.99,0.0,11.7,0.0,VTSMX,535.9147780482712,VUSTX,2342.875710909594,VUSTX,2342.875710909594,86030.3961046003
4984,2015-07-20,12.2,0.0,53.509997999999996,0.0,25.23,0.0,30.030001000000002,0.0,11.7,0.0,VTSMX,535.9147780482712,VUSTX,2342.875710909594,VUSTX,2342.875710909594,85842.96604772753
4985,2015-07-21,12.26,0.0,53.27,0.0,25.290001,0.0,29.959999,0.0,11.69,0.0,VTSMX,535.9147780482712,VUSTX,2342.875710909594,VUSTX,2342.875710909594,85995.49265813467
4986,2015-07-22,12.33,0.0,53.189999,0.0,25.059998999999998,0.0,29.719998999999998,0.0,11.61,0.0,VTSMX,535.9147780482712,VUSTX,2342.875710909594,VUSTX,2342.875710909594,86280.62153950337
4987,2015-07-23,12.47,0.0,52.880001,0.0,24.84,0.0,29.709999,0.0,11.57,0.0,VTSMX,535.9147780482712,VUSTX,2342.875710909594,VUSTX,2342.875710909594,86770.49422919264
4988,2015-07-24,12.5,0.0,52.299999,0.0,24.43,0.0,29.360001,0.0,11.46,0.0,VUSTX,2242.267388480784,VUSTX,2342.875710909594,VUSTX,2342.875710909594,86600.23512874966
4989,2015-07-27,12.56,0.0,51.959998999999996,0.0,23.889999,0.0,29.129998999999998,0.0,11.38,0.0,VUSTX,2242.267388480784,VUSTX,2342.875710909594,VUSTX,2342.875710909594,87015.91625736766
4990,2015-07-28,12.47,0.0,52.59,0.0,24.0,0.0,29.42,0.0,11.47,0.0,VUSTX,2242.267388480784,VUSTX,2342.875710909594,VUSTX,2342.875710909594,86392.39456444066
4991,2015-07-29,12.43,0.0,52.970001,0.0,24.24,0.0,29.540001,0.0,11.53,0.0,VUSTX,2242.267388480784,VUSTX,2342.875710909594,VUSTX,2342.875710909594,86115.27381202865
4992,2015-07-30,12.51,0.0,53.0,0.0,24.120001000000002,0.0,29.530001000000002,0.0,11.5,0.0,VUSTX,2242.267388480784,VUSTX,2342.875710909594,VUSTX,2342.875710909594,86669.51531685264
4993,2015-07-31,12.61,0.03,52.939999,0.0,24.24,0.0,29.709999,0.0,11.58,0.0,VTSMX,535.3657031689236,VUSTX,2348.4495627198467,VUSTX,2348.4495627198467,87570.15776219164
4994,2015-08-03,12.73,0.0,52.77,0.0,23.969998999999998,0.0,29.77,0.0,11.51,0.0,VTSMX,535.3657031689236,VUSTX,2348.4495627198467,VUSTX,2348.4495627198467,88042.7740230714
4995,2015-08-04,12.63,0.0,52.66,0.0,24.030001000000002,0.0,29.67,0.0,11.56,0.0,VTSMX,535.3657031689236,VUSTX,2348.4495627198467,VUSTX,2348.4495627198467,87514.19388317884
4996,2015-08-05,12.54,0.0,52.849998,0.0,24.1,0.0,29.879998999999998,0.0,11.57,0.0,VTSMX,535.3657031689236,VUSTX,2348.4495627198467,VUSTX,2348.4495627198467,87193.19137475996
4997,2015-08-06,12.63,0.0,52.41,0.0,23.870001000000002,0.0,29.85,0.0,11.49,0.0,VTSMX,535.3657031689236,VUSTX,2348.4495627198467,VUSTX,2348.4495627198467,87380.35245738662
4998,2015-08-07,12.78,0.0,52.25,0.0,23.879998999999998,0.0,29.690001000000002,0.0,11.51,0.0,VUSTX,2188.79952977905,VUSTX,2348.4495627198467,VUSTX,2348.4495627198467,87999.22881369553
4999,2015-08-10,12.64,0.0,52.919998,0.0,24.17,0.0,30.049999,0.0,11.65,0.0,VUSTX,2188.79952977905,VUSTX,2348.4495627198467,VUSTX,2348.4495627198467,87035.23100196492
5000,2015-08-11,12.82,0.0,52.43,0.0,23.76,0.0,29.66,0.0,11.43,0.0,VUSTX,2188.79952977905,VUSTX,2348.4495627198467,VUSTX,2348.4495627198467,88274.65675990429
5001,2015-08-12,12.76,0.0,52.470001,0.0,23.370001000000002,0.0,29.370001000000002,0.0,11.38,0.0,VUSTX,2188.79952977905,VUSTX,2348.4495627198467,VUSTX,2348.4495627198467,87861.51484059116
5002,2015-08-13,12.71,0.0,52.41,0.0,23.309998999999998,0.0,29.440001000000002,0.0,11.38,0.0,VUSTX,2188.79952977905,VUSTX,2348.4495627198467,VUSTX,2348.4495627198467,87517.22990783023
5003,2015-08-14,12.74,0.0,52.630001,0.0,23.34,0.0,29.370001000000002,0.0,11.38,0.0,VUSTX,2188.79952977905,VUSTX,2348.4495627198467,VUSTX,2348.4495627198467,87723.80086748679
5004,2015-08-17,12.79,0.0,52.959998999999996,0.0,23.15,0.0,29.33,0.0,11.39,0.0,VUSTX,2188.79952977905,VUSTX,2348.4495627198467,VUSTX,2348.4495627198467,88068.08580024772
5005,2015-08-18,12.7,0.0,52.790001000000004,0.0,22.92,0.0,29.200001,0.0,11.29,0.0,VUSTX,2188.79952977905,VUSTX,2348.4495627198467,VUSTX,2348.4495627198467,87448.37292127803
5006,2015-08-19,12.81,0.0,52.34,0.0,22.66,0.0,28.92,0.0,11.22,0.0,VUSTX,2188.79952977905,VUSTX,2348.4495627198467,VUSTX,2348.4495627198467,88205.7997733521
5007,2015-08-20,12.93,0.0,51.200001,0.0,22.27,0.0,28.4,0.0,10.95,0.0,VUSTX,2188.79952977905,VUSTX,2348.4495627198467,VUSTX,2348.4495627198467,89032.08361197833
5008,2015-08-21,12.97,0.0,49.700001,0.0,21.690001000000002,0.0,27.780001000000002,0.0,10.67,0.0,VUSTX,2188.79952977905,VUSTX,2348.4495627198467,VUSTX,2348.4495627198467,89307.5115581871
5009,2015-08-24,12.96,0.0,47.740002000000004,0.0,20.48,0.0,27.01,0.0,10.12,0.0,VUSTX,2188.79952977905,VUSTX,2348.4495627198467,VUSTX,2348.4495627198467,89238.65457163492
5010,2015-08-25,12.77,0.0,47.150002,0.0,20.860001,0.0,27.24,0.0,10.25,0.0,VUSTX,2188.79952977905,VUSTX,2348.4495627198467,VUSTX,2348.4495627198467,87930.37182714335
5011,2015-08-26,12.53,0.0,48.869999,0.0,21.32,0.0,27.370001000000002,0.0,10.65,0.0,VUSTX,2188.79952977905,VUSTX,2348.4495627198467,VUSTX,2348.4495627198467,86277.80414989084
5012,2015-08-27,12.55,0.0,50.049999,0.0,22.01,0.0,27.84,0.0,10.81,0.0,VUSTX,2188.79952977905,VUSTX,2348.4495627198467,VUSTX,2348.4495627198467,86415.51812299523
5013,2015-08-28,12.57,0.0,50.150002,0.0,22.030001000000002,0.0,27.799999,0.0,10.85,0.0,VUSTX,2188.79952977905,VUSTX,2348.4495627198467,VUSTX,2348.4495627198467,86553.2320960996
5014,2015-08-31,12.49,0.03,49.759997999999996,0.0,21.98,0.0,27.620001000000002,0.0,10.71,0.0,VUSTX,2194.0568545103047,VUSTX,2354.090354303641,VUSTX,2354.090354303641,86208.94716333866
5015,2015-09-01,12.56,0.0,48.32,0.0,21.27,0.0,26.950001,0.0,10.28,0.0,VUSTX,2194.0568545103047,VUSTX,2354.090354303641,VUSTX,2354.090354303641,86692.1037927569
5016,2015-09-02,12.47,0.0,49.18,0.0,21.42,0.0,27.23,0.0,10.46,0.0,VUSTX,2194.0568545103047,VUSTX,2354.090354303641,VUSTX,2354.090354303641,86070.9024120763
5017,2015-09-03,12.52,0.0,49.25,0.0,21.52,0.0,27.33,0.0,10.43,0.0,VUSTX,2194.0568545103047,VUSTX,2354.090354303641,VUSTX,2354.090354303641,86416.01429023218
5018,2015-09-04,12.63,0.0,48.549999,0.0,21.0,0.0,26.75,0.0,10.2,0.0,VUSTX,2194.0568545103047,VUSTX,2354.090354303641,VUSTX,2354.090354303641,87175.26042217512
5019,2015-09-08,12.45,0.0,49.75,0.0,21.370001000000002,0.0,27.48,0.0,10.44,0.0,VUSTX,2194.0568545103047,VUSTX,2354.090354303641,VUSTX,2354.090354303641,85932.85766081396
5020,2015-09-09,12.5,0.0,49.09,0.0,21.469998999999998,0.0,27.51,0.0,10.47,0.0,VUSTX,2194.0568545103047,VUSTX,2354.090354303641,VUSTX,2354.090354303641,86277.96953896983
5021,2015-09-10,12.43,0.0,49.32,0.0,21.52,0.0,27.620001000000002,0.0,10.47,0.0,VUSTX,2194.0568545103047,VUSTX,2354.090354303641,VUSTX,2354.090354303641,85794.8129095516
5022,2015-09-11,12.5,0.0,49.560001,0.0,21.559998999999998,0.0,27.549999,0.0,10.48,0.0,VUSTX,2194.0568545103047,VUSTX,2354.090354303641,VUSTX,2354.090354303641,86277.96953896983
5023,2015-09-14,12.51,0.0,49.360001000000004,0.0,21.67,0.0,27.33,0.0,10.46,0.0,VUSTX,2194.0568545103047,VUSTX,2354.090354303641,VUSTX,2354.090354303641,86346.991914601
5024,2015-09-15,12.29,0.0,49.98,0.0,21.790001,0.0,27.469998999999998,0.0,10.53,0.0,VUSTX,2194.0568545103047,VUSTX,2354.090354303641,VUSTX,2354.090354303641,84828.49965071514
5025,2015-09-16,12.24,0.0,50.41,0.0,22.16,0.0,27.889999,0.0,10.68,0.0,VUSTX,2194.0568545103047,VUSTX,2354.090354303641,VUSTX,2354.090354303641,84483.38777255928
5026,2015-09-17,12.39,0.0,50.34,0.0,22.17,0.0,28.01,0.0,10.65,0.0,VUSTX,2194.0568545103047,VUSTX,2354.090354303641,VUSTX,2354.090354303641,85518.7234070269
5027,2015-09-18,12.56,0.0,49.549999,0.0,21.959999,0.0,27.26,0.0,10.43,0.0,VUSTX,2194.0568545103047,VUSTX,2354.090354303641,VUSTX,2354.090354303641,86692.1037927569
5028,2015-09-21,12.38,0.0,49.720001,0.0,21.889999,0.0,27.27,0.0,10.45,0.0,VUSTX,2194.0568545103047,VUSTX,2354.090354303641,VUSTX,2354.090354303641,85449.70103139573
5029,2015-09-22,12.53,0.0,49.080002,0.0,21.549999,0.0,26.389999,0.0,10.33,0.0,VUSTX,2194.0568545103047,VUSTX,2354.090354303641,VUSTX,2354.090354303641,86485.03666586336
5030,2015-09-23,12.53,0.0,48.970001,0.0,21.190001000000002,0.0,26.4,0.0,10.23,0.0,VUSTX,2194.0568545103047,VUSTX,2354.090354303641,VUSTX,2354.090354303641,86485.03666586336
5031,2015-09-24,12.61,0.0,48.549999,0.233,20.860001,0.275,26.07,0.111,10.17,0.032,VUSTX,2194.0568545103047,VUSTX,2354.090354303641,VUSTX,2354.090354303641,87037.21567091276
5032,2015-09-25,12.51,0.0,48.450001,0.0,20.82,0.0,26.370001000000002,0.0,10.28,0.0,VUSTX,2194.0568545103047,VUSTX,2354.090354303641,VUSTX,2354.090354303641,86346.991914601
5033,2015-09-28,12.71,0.0,47.169998,0.0,20.4,0.0,25.879998999999998,0.0,10.13,0.0,VUSTX,2194.0568545103047,VUSTX,2354.090354303641,VUSTX,2354.090354303641,87727.43942722454
5034,2015-09-29,12.74,0.0,47.18,0.0,20.5,0.0,25.860001,0.0,10.0,0.0,VUSTX,2194.0568545103047,VUSTX,2354.090354303641,VUSTX,2354.090354303641,87934.50655411807
5035,2015-09-30,12.7,0.028999999999999998,48.060001,0.0,20.99,0.0,26.379998999999998,0.0,10.22,0.0,VUSTX,2305.9995260084975,VUSTX,2305.9995260084975,VUSTX,2305.9995260084975,87858.58194092376
5036,2015-10-01,12.75,0.0,48.130001,0.0,21.030001000000002,0.0,26.35,0.0,10.3,0.0,VUSTX,2305.9995260084975,VUSTX,2305.9995260084975,VUSTX,2305.9995260084975,88204.48186982502
5037,2015-10-02,12.82,0.0,48.84,0.0,21.41,0.0,26.74,0.0,10.42,0.0,VUSTX,2305.9995260084975,VUSTX,2305.9995260084975,VUSTX,2305.9995260084975,88688.74177028681
5038,2015-10-05,12.66,0.0,49.75,0.0,21.879998999999998,0.0,27.27,0.0,10.64,0.0,VUSTX,2305.9995260084975,VUSTX,2305.9995260084975,VUSTX,2305.9995260084975,87581.86199780274
5039,2015-10-06,12.71,0.0,49.549999,0.0,21.950001,0.0,27.540001,0.0,10.62,0.0,VUSTX,2305.9995260084975,VUSTX,2305.9995260084975,VUSTX,2305.9995260084975,87927.76192670401
5040,2015-10-07,12.67,0.0,50.009997999999996,0.0,22.469998999999998,0.0,27.629998999999998,0.0,10.79,0.0,VUSTX,2305.9995260084975,VUSTX,2305.9995260084975,VUSTX,2305.9995260084975,87651.041983583
5041,2015-10-08,12.57,0.0,50.450001,0.0,22.59,0.0,27.860001,0.0,10.84,0.0,VUSTX,2305.9995260084975,VUSTX,2305.9995260084975,VUSTX,2305.9995260084975,86959.24212578044
5042,2015-10-09,12.59,0.0,50.5,0.0,22.73,0.0,27.969998999999998,0.0,10.9,0.0,VUSTX,2305.9995260084975,VUSTX,2305.9995260084975,VUSTX,2305.9995260084975,87097.60209734095
5043,2015-10-12,12.7,0.0,50.540001000000004,0.0,22.780001000000002,0.0,27.9,0.0,10.91,0.0,VUSTX,2305.9995260084975,VUSTX,2305.9995260084975,VUSTX,2305.9995260084975,87858.58194092374
5044,2015-10-13,12.7,0.0,50.150002,0.0,22.42,0.0,27.6,0.0,10.8,0.0,VUSTX,2305.9995260084975,VUSTX,2305.9995260084975,VUSTX,2305.9995260084975,87858.58194092374
5045,2015-10-14,12.81,0.0,49.900002,0.0,22.450001,0.0,27.68,0.0,10.72,0.0,VUSTX,2305.9995260084975,VUSTX,2305.9995260084975,VUSTX,2305.9995260084975,88619.56178450656
5046,2015-10-15,12.75,0.0,50.669998,0.0,22.889999,0.0,28.02,0.0,11.0,0.0,VUSTX,2305.9995260084975,VUSTX,2305.9995260084975,VUSTX,2305.9995260084975,88204.48186982502
5047,2015-10-16,12.74,0.0,50.860001000000004,0.0,22.860001,0.0,28.02,0.0,11.01,0.0,VUSTX,2305.9995260084975,VUSTX,2305.9995260084975,VUSTX,2305.9995260084975,88135.30188404478
5048,2015-10-19,12.71,0.0,50.880001,0.0,22.82,0.0,27.959999,0.0,10.96,0.0,VUSTX,2305.9995260084975,VUSTX,2305.9995260084975,VUSTX,2305.9995260084975,87927.76192670401
5049,2015-10-20,12.63,0.0,50.810001,0.0,22.75,0.0,27.879998999999998,0.0,10.9,0.0,VUSTX,2305.9995260084975,VUSTX,2305.9995260084975,VUSTX,2305.9995260084975,87374.32204046196
5050,2015-10-21,12.75,0.0,50.439999,0.0,22.51,0.0,27.809998999999998,0.0,10.96,0.0,VUSTX,2305.9995260084975,VUSTX,2305.9995260084975,VUSTX,2305.9995260084975,88204.48186982502
5051,2015-10-22,12.77,0.0,51.200001,0.0,22.799999,0.0,27.98,0.0,11.1,0.0,VUSTX,2305.9995260084975,VUSTX,2305.9995260084975,VUSTX,2305.9995260084975,88342.84184138554
5052,2015-10-23,12.67,0.0,51.720001,0.0,22.950001,0.0,28.24,0.0,11.22,0.0,VUSTX,2305.9995260084975,VUSTX,2305.9995260084975,VUSTX,2305.9995260084975,87651.041983583
5053,2015-10-26,12.74,0.0,51.610001000000004,0.0,22.809998999999998,0.0,28.15,0.0,11.18,0.0,VUSTX,2305.9995260084975,VUSTX,2305.9995260084975,VUSTX,2305.9995260084975,88135.30188404478
5054,2015-10-27,12.77,0.0,51.419998,0.0,22.67,0.0,27.870001000000002,0.0,11.12,0.0,VUSTX,2305.9995260084975,VUSTX,2305.9995260084975,VUSTX,2305.9995260084975,88342.84184138554
5055,2015-10-28,12.72,0.0,52.130001,0.0,22.58,0.0,28.049999,0.0,11.14,0.0,VUSTX,2305.9995260084975,VUSTX,2305.9995260084975,VUSTX,2305.9995260084975,87996.94191248427
5056,2015-10-29,12.53,0.0,52.049999,0.0,22.23,0.0,27.959999,0.0,11.01,0.0,VUSTX,2305.9995260084975,VUSTX,2305.9995260084975,VUSTX,2305.9995260084975,86682.52218265942
5057,2015-10-30,12.61,0.028999999999999998,51.830002,0.0,22.16,0.0,27.98,0.0,10.99,0.0,VUSTX,2311.3027763062173,VUSTX,2311.3027763062173,VUSTX,2311.3027763062173,87436.5840276642
5058,2015-11-02,12.56,0.0,52.5,0.0,22.4,0.0,28.23,0.0,11.04,0.0,VUSTX,2311.3027763062173,VUSTX,2311.3027763062173,VUSTX,2311.3027763062173,87089.88861121827
5059,2015-11-03,12.46,0.0,52.639998999999996,0.0,22.65,0.0,28.17,0.0,11.08,0.0,VUSTX,2311.3027763062173,VUSTX,2311.3027763062173,VUSTX,2311.3027763062173,86396.49777832642
5060,2015-11-04,12.47,0.0,52.490002000000004,0.0,22.719998999999998,0.0,28.02,0.0,11.03,0.0,VUSTX,2311.3027763062173,VUSTX,2311.3027763062173,VUSTX,2311.3027763062173,86465.8368616156
5061,2015-11-05,12.43,0.0,52.439999,0.0,22.67,0.0,27.940001000000002,0.0,11.07,0.0,VUSTX,2311.3027763062173,VUSTX,2311.3027763062173,VUSTX,2311.3027763062173,86188.48052845884
5062,2015-11-06,12.26,0.0,52.450001,0.0,22.43,0.0,27.73,0.0,11.02,0.0,VUSTX,2311.3027763062173,VUSTX,2311.3027763062173,VUSTX,2311.3027763062173,85009.71611254266
5063,2015-11-09,12.2,0.0,51.939999,0.0,22.1,0.0,27.48,0.0,10.92,0.0,VUSTX,2311.3027763062173,VUSTX,2311.3027763062173,VUSTX,2311.3027763062173,84593.68161280754
5064,2015-11-10,12.23,0.0,52.040001000000004,0.0,21.940001000000002,0.0,27.370001000000002,0.0,10.95,0.0,VUSTX,2311.3027763062173,VUSTX,2311.3027763062173,VUSTX,2311.3027763062173,84801.69886267511
5065,2015-11-11,12.18,0.0,51.830002,0.0,21.889999,0.0,27.540001,0.0,10.99,0.0,VUSTX,2311.3027763062173,VUSTX,2311.3027763062173,VUSTX,2311.3027763062173,84455.00344622918
5066,2015-11-12,12.26,0.0,51.07,0.0,21.799999,0.0,27.190001000000002,0.0,10.93,0.0,VUSTX,2311.3027763062173,VUSTX,2311.3027763062173,VUSTX,2311.3027763062173,85009.71611254266
5067,2015-11-13,12.32,0.0,50.540001000000004,0.0,21.49,0.0,26.91,0.0,10.87,0.0,VUSTX,2311.3027763062173,VUSTX,2311.3027763062173,VUSTX,2311.3027763062173,85425.7506122778
5068,2015-11-16,12.31,0.0,51.25,0.0,21.690001000000002,0.0,27.110001,0.0,10.94,0.0,VUSTX,2311.3027763062173,VUSTX,2311.3027763062173,VUSTX,2311.3027763062173,85356.41152898861
5069,2015-11-17,12.33,0.0,51.18,0.0,21.75,0.0,27.360001,0.0,10.95,0.0,VUSTX,2311.3027763062173,VUSTX,2311.3027763062173,VUSTX,2311.3027763062173,85495.08969556697
5070,2015-11-18,12.35,0.0,52.02,0.0,21.860001,0.0,27.540001,0.0,11.02,0.0,VUSTX,2311.3027763062173,VUSTX,2311.3027763062173,VUSTX,2311.3027763062173,85633.76786214535
5071,2015-11-19,12.43,0.0,51.939999,0.0,22.040001,0.0,27.76,0.0,11.09,0.0,VUSTX,2311.3027763062173,VUSTX,2311.3027763062173,VUSTX,2311.3027763062173,86188.48052845884
5072,2015-11-20,12.39,0.0,52.150002,0.0,22.24,0.0,27.57,0.0,11.16,0.0,VUSTX,2311.3027763062173,VUSTX,2311.3027763062173,VUSTX,2311.3027763062173,85911.12419530211
5073,2015-11-23,12.43,0.0,52.130001,0.0,22.120001000000002,0.0,27.379998999999998,0.0,11.13,0.0,VUSTX,2311.3027763062173,VUSTX,2311.3027763062173,VUSTX,2311.3027763062173,86188.48052845884
5074,2015-11-24,12.43,0.0,52.240002000000004,0.0,22.09,0.0,27.209999,0.0,11.19,0.0,VUSTX,2311.3027763062173,VUSTX,2311.3027763062173,VUSTX,2311.3027763062173,86188.48052845884
5075,2015-11-25,12.45,0.0,52.290001000000004,0.0,21.99,0.0,27.450001,0.0,11.13,0.0,VUSTX,2311.3027763062173,VUSTX,2311.3027763062173,VUSTX,2311.3027763062173,86327.15869503721
5076,2015-11-27,12.44,0.0,52.349998,0.0,21.610001,0.0,27.59,0.0,11.07,0.0,VUSTX,2311.3027763062173,VUSTX,2311.3027763062173,VUSTX,2311.3027763062173,86257.81961174803
5077,2015-11-30,12.48,0.027999999999999997,52.110001000000004,0.0,21.440001000000002,0.0,27.620001000000002,0.0,10.96,0.0,VUSTX,2316.4883915094683,VUSTX,2316.4883915094683,VUSTX,2316.4883915094683,86729.3253781145
5078,2015-12-01,12.63,0.0,52.630001,0.0,21.73,0.0,27.799999,0.0,11.18,0.0,VUSTX,2316.4883915094683,VUSTX,2316.4883915094683,VUSTX,2316.4883915094683,87771.74515429375
5079,2015-12-02,12.64,0.0,52.07,0.0,21.549999,0.0,27.57,0.0,11.06,0.0,VUSTX,2316.4883915094683,VUSTX,2316.4883915094683,VUSTX,2316.4883915094683,87841.23980603904
5080,2015-12-03,12.31,0.0,51.299999,0.0,21.440001000000002,0.0,27.52,0.0,10.98,0.0,VUSTX,2316.4883915094683,VUSTX,2316.4883915094683,VUSTX,2316.4883915094683,85547.91629844467
5081,2015-12-04,12.42,0.0,52.259997999999996,0.0,21.49,0.0,27.610001,0.0,11.07,0.0,VUSTX,2316.4883915094683,VUSTX,2316.4883915094683,VUSTX,2316.4883915094683,86312.3574676428
5082,2015-12-07,12.52,0.0,51.830002,0.0,21.26,0.0,27.5,0.0,10.95,0.0,VUSTX,2316.4883915094683,VUSTX,2316.4883915094683,VUSTX,2316.4883915094683,87007.30398509563
5083,2015-12-08,12.53,0.0,51.509997999999996,0.0,20.950001,0.0,27.09,0.0,10.81,0.0,VUSTX,2316.4883915094683,VUSTX,2316.4883915094683,VUSTX,2316.4883915094683,87076.79863684092
5084,2015-12-09,12.52,0.0,51.099998,0.0,20.809998999999998,0.0,27.110001,0.0,10.75,0.0,VUSTX,2316.4883915094683,VUSTX,2316.4883915094683,VUSTX,2316.4883915094683,87007.30398509563
