,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
3967,2011-07-01,11.07,0.0,33.779999,0.0,30.99,0.0,28.860001,0.0,10.81,0.0,VEURX,730.9173066062475,VTSMX,626.8455315664021,VEIEX,682.3966112717809,63416.586612353625
3968,2011-07-05,11.11,0.0,33.759997999999996,0.0,31.030001000000002,0.0,28.709999,0.0,10.78,0.0,VEURX,730.9173066062475,VTSMX,626.8455315664021,VEIEX,682.3966112717809,63321.706563898704
3969,2011-07-06,11.15,0.0,33.82,0.0,30.9,0.0,28.4,0.0,10.81,0.0,VEURX,730.9173066062475,VTSMX,626.8455315664021,VEIEX,682.3966112717809,63044.02267349117
3970,2011-07-07,11.12,0.0,34.189999,0.0,31.200001,0.0,28.620001000000002,0.0,10.9,0.0,VEURX,730.9173066062475,VTSMX,626.8455315664021,VEIEX,682.3966112717809,63641.47709747404
3971,2011-07-08,11.26,0.0,33.959998999999996,0.0,30.950001,0.0,28.27,0.0,10.84,0.0,VUSTX,1835.0827937618665,VTSMX,626.8455315664021,VEIEX,682.3966112717809,63070.88168416632
3972,2011-07-11,11.4,0.0,33.310001,0.0,30.280001000000002,0.0,27.27,0.0,10.67,0.0,VUSTX,1835.0827937618665,VTSMX,626.8455315664021,VEIEX,682.3966112717809,62463.1392039138
3973,2011-07-12,11.44,0.0,33.16,0.0,29.879998999999998,0.0,27.02,0.0,10.62,0.0,VUSTX,1835.0827937618665,VTSMX,626.8455315664021,VEIEX,682.3966112717809,62169.55504978185
3974,2011-07-13,11.47,0.0,33.290001000000004,0.0,30.25,0.0,27.469998999999998,0.0,10.8,0.0,VUSTX,1835.0827937618665,VTSMX,626.8455315664021,VEIEX,682.3966112717809,62558.58550811104
3975,2011-07-14,11.34,0.0,33.02,0.0,30.16,0.0,27.280001000000002,0.0,10.73,0.0,VUSTX,1835.0827937618665,VTSMX,626.8455315664021,VEIEX,682.3966112717809,62089.360129539076
3976,2011-07-15,11.35,0.0,33.220001,0.0,30.33,0.0,27.33,0.0,10.75,0.0,VUSTX,1835.0827937618665,VUSTX,1834.6968445358073,VUSTX,1823.532089856662,62349.088114551705
3977,2011-07-18,11.27,0.0,32.91,0.0,29.92,0.0,26.790001,0.0,10.65,0.0,VUSTX,1835.0827937618665,VUSTX,1834.6968445358073,VUSTX,1823.532089856662,61909.62317629936
3978,2011-07-19,11.45,0.0,33.470001,0.0,30.25,0.0,27.15,0.0,10.79,0.0,VUSTX,1835.0827937618665,VUSTX,1834.6968445358073,VUSTX,1823.532089856662,62898.41928736714
3979,2011-07-20,11.34,0.0,33.450001,0.0,30.33,0.0,27.52,0.0,10.89,0.0,VUSTX,1835.0827937618665,VUSTX,1834.6968445358073,VUSTX,1823.532089856662,62294.15499727016
3980,2011-07-21,11.26,0.0,33.869999,0.0,30.67,0.0,28.17,0.0,11.02,0.0,VUSTX,1835.0827937618665,VUSTX,1834.6968445358073,VUSTX,1823.532089856662,61854.69005901782
3981,2011-07-22,11.33,0.0,33.919998,0.0,30.76,0.0,28.27,0.0,11.05,0.0,VUSTX,1835.0827937618665,VTSMX,612.8277262454643,VEIEX,671.67160526905,62239.22187998863
3982,2011-07-25,11.23,0.0,33.700001,0.0,30.68,0.0,28.129998999999998,0.0,10.97,0.0,VUSTX,1835.0827937618665,VTSMX,612.8277262454643,VEIEX,671.67160526905,61867.15961090008
3983,2011-07-26,11.3,0.0,33.560001,0.0,30.780001000000002,0.0,28.32,0.0,11.04,0.0,VUSTX,1835.0827937618665,VTSMX,612.8277262454643,VEIEX,671.67160526905,61976.98735698756
3984,2011-07-27,11.29,0.0,32.82,0.0,30.459999,0.0,27.620001000000002,0.0,10.91,0.0,VUSTX,1835.0827937618665,VTSMX,612.8277262454643,VEIEX,671.67160526905,61290.20714177127
3985,2011-07-28,11.32,0.0,32.720001,0.0,30.450001,0.0,27.5,0.0,10.88,0.0,VUSTX,1835.0827937618665,VTSMX,612.8277262454643,VEIEX,671.67160526905,61277.26209307782
3986,2011-07-29,11.53,0.034,32.540001000000004,0.0,30.33,0.0,27.49,0.0,10.87,0.0,VUSTX,1840.4941393809388,VUSTX,1729.5242692849208,VUSTX,1766.851672836972,61534.11203972765
3987,2011-08-01,11.63,0.0,32.389998999999996,0.0,30.469998999999998,0.0,27.040001,0.0,10.87,0.0,VUSTX,1840.4941393809388,VUSTX,1729.5242692849208,VUSTX,1766.851672836972,62067.79904787794
3988,2011-08-02,11.91,0.0,31.530001000000002,0.0,29.799999,0.0,26.26,0.0,10.72,0.0,VUSTX,1840.4941393809388,VUSTX,1729.5242692849208,VUSTX,1766.851672836972,63562.12267069872
3989,2011-08-03,11.94,0.0,31.709999,0.0,29.540001,0.0,26.290001,0.0,10.66,0.0,VUSTX,1840.4941393809388,VUSTX,1729.5242692849208,VUSTX,1766.851672836972,63722.22877314381
3990,2011-08-04,12.28,0.0,30.1,0.0,28.049999,0.0,24.629998999999998,0.0,10.04,0.0,VUSTX,1840.4941393809388,VUSTX,1729.5242692849208,VUSTX,1766.851672836972,65536.76460085477
3991,2011-08-05,12.0,0.0,29.99,0.0,27.799999,0.0,24.85,0.0,10.03,0.0,VUSTX,1840.4941393809388,VUSTX,1729.5242692849208,VUSTX,1766.851672836972,64042.44097803398
3992,2011-08-08,12.33,0.0,27.879998999999998,0.0,25.74,0.0,23.08,0.0,9.5,0.0,VUSTX,1840.4941393809388,VUSTX,1729.5242692849208,VUSTX,1766.851672836972,65803.60810492991
3993,2011-08-09,12.4,0.0,29.290001,0.0,26.719998999999998,0.0,24.389999,0.0,9.98,0.0,VUSTX,1840.4941393809388,VUSTX,1729.5242692849208,VUSTX,1766.851672836972,66177.1890106351
3994,2011-08-10,12.7,0.0,28.049999,0.0,25.620001000000002,0.0,22.91,0.0,9.61,0.0,VUSTX,1840.4941393809388,VUSTX,1729.5242692849208,VUSTX,1766.851672836972,67778.25003508596
3995,2011-08-11,12.2,0.0,29.379998999999998,0.0,26.75,0.0,23.879998999999998,0.0,9.94,0.0,VUSTX,1840.4941393809388,VUSTX,1729.5242692849208,VUSTX,1766.851672836972,65109.814994334534
3996,2011-08-12,12.4,0.0,29.530001000000002,0.0,26.65,0.0,24.48,0.0,9.92,0.0,VUSTX,1840.4941393809388,VUSTX,1729.5242692849208,VUSTX,1766.851672836972,66177.1890106351
3997,2011-08-15,12.29,0.0,30.219998999999998,0.0,27.370001000000002,0.0,25.02,0.0,10.12,0.0,VUSTX,1840.4941393809388,VUSTX,1729.5242692849208,VUSTX,1766.851672836972,65590.13330166979
3998,2011-08-16,12.45,0.0,29.889999,0.0,27.17,0.0,24.76,0.0,10.01,0.0,VUSTX,1840.4941393809388,VUSTX,1729.5242692849208,VUSTX,1766.851672836972,66444.03251471024
3999,2011-08-17,12.61,0.0,29.9,0.0,27.35,0.0,24.93,0.0,10.09,0.0,VUSTX,1840.4941393809388,VUSTX,1729.5242692849208,VUSTX,1766.851672836972,67297.93172775069
4000,2011-08-18,12.83,0.0,28.49,0.0,26.209999,0.0,23.57,0.0,9.73,0.0,VUSTX,1840.4941393809388,VUSTX,1729.5242692849208,VUSTX,1766.851672836972,68472.04314568134
4001,2011-08-19,12.91,0.0,28.049999,0.0,25.76,0.0,23.16,0.0,9.58,0.0,VUSTX,1840.4941393809388,VUSTX,1729.5242692849208,VUSTX,1766.851672836972,68898.99275220155
4002,2011-08-22,12.88,0.0,28.049999,0.0,25.75,0.0,23.42,0.0,9.6,0.0,VUSTX,1840.4941393809388,VUSTX,1729.5242692849208,VUSTX,1766.851672836972,68738.88664975647
4003,2011-08-23,12.73,0.0,29.049999,0.0,26.58,0.0,23.950001,0.0,9.85,0.0,VUSTX,1840.4941393809388,VUSTX,1729.5242692849208,VUSTX,1766.851672836972,67938.35613753105
4004,2011-08-24,12.42,0.0,29.440001000000002,0.0,26.389999,0.0,24.139999,0.0,9.74,0.0,VUSTX,1840.4941393809388,VUSTX,1729.5242692849208,VUSTX,1766.851672836972,66283.92641226518
4005,2011-08-25,12.52,0.0,28.940001000000002,0.0,25.889999,0.0,23.639999,0.0,9.65,0.0,VUSTX,1840.4941393809388,VUSTX,1729.5242692849208,VUSTX,1766.851672836972,66817.61342041545
4006,2011-08-26,12.63,0.0,29.440001000000002,0.0,26.27,0.0,23.790001,0.0,9.83,0.0,VUSTX,1840.4941393809388,VUSTX,1729.5242692849208,VUSTX,1766.851672836972,67404.66912938077
4007,2011-08-29,12.47,0.0,30.360001,0.0,27.040001,0.0,24.280001000000002,0.0,10.0,0.0,VUSTX,1840.4941393809388,VUSTX,1729.5242692849208,VUSTX,1766.851672836972,66550.76991634032
4008,2011-08-30,12.65,0.0,30.450001,0.0,27.190001000000002,0.0,24.219998999999998,0.0,10.0,0.0,VUSTX,1840.4941393809388,VUSTX,1729.5242692849208,VUSTX,1766.851672836972,67511.40653101083
4009,2011-08-31,12.5,0.031,30.58,0.0,27.73,0.0,24.719998999999998,0.0,10.15,0.0,VUSTX,1845.0585648466035,VUSTX,1733.8134894727475,VUSTX,1771.2334649856077,66876.31899131199
4010,2011-09-01,12.7,0.0,30.18,0.0,27.67,0.0,24.58,0.0,10.09,0.0,VUSTX,1845.0585648466035,VUSTX,1733.8134894727475,VUSTX,1771.2334649856077,67946.34009517297
4011,2011-09-02,13.04,0.0,29.379998999999998,0.0,27.110001,0.0,23.91,0.0,9.87,0.0,VUSTX,1845.0585648466035,VUSTX,1733.8134894727475,VUSTX,1771.2334649856077,69765.37597173666
4012,2011-09-06,13.15,0.0,29.18,0.0,26.610001,0.0,22.709999,0.0,9.64,0.0,VUSTX,1845.0585648466035,VUSTX,1733.8134894727475,VUSTX,1771.2334649856077,70353.8875788602
4013,2011-09-07,12.95,0.0,30.08,0.0,27.360001,0.0,23.530001000000002,0.0,9.9,0.0,VUSTX,1845.0585648466035,VUSTX,1733.8134894727475,VUSTX,1771.2334649856077,69283.8664749992
4014,2011-09-08,13.04,0.0,29.73,0.0,26.99,0.0,23.120001000000002,0.0,9.76,0.0,VUSTX,1845.0585648466035,VUSTX,1733.8134894727475,VUSTX,1771.2334649856077,69765.37597173666
4015,2011-09-09,13.18,0.0,28.93,0.0,26.209999,0.0,22.25,0.0,9.56,0.0,VUSTX,1845.0585648466035,VUSTX,1733.8134894727475,VUSTX,1771.2334649856077,70514.39074443936
4016,2011-09-12,13.18,0.0,29.129998999999998,0.0,25.870001000000002,0.0,21.879998999999998,0.0,9.52,0.0,VUSTX,1845.0585648466035,VUSTX,1733.8134894727475,VUSTX,1771.2334649856077,70514.39074443936
4017,2011-09-13,13.03,0.0,29.440001000000002,0.0,25.91,0.0,22.09,0.0,9.63,0.0,VUSTX,1845.0585648466035,VUSTX,1733.8134894727475,VUSTX,1771.2334649856077,69711.87491654362
4018,2011-09-14,13.1,0.0,29.860001,0.0,25.780001000000002,0.0,22.52,0.0,9.6,0.0,VUSTX,1845.0585648466035,VUSTX,1733.8134894727475,VUSTX,1771.2334649856077,70086.38230289496
4019,2011-09-15,12.94,0.0,30.360001,0.0,26.059998999999998,0.0,23.16,0.0,9.74,0.0,VUSTX,1845.0585648466035,VUSTX,1733.8134894727475,VUSTX,1771.2334649856077,69230.36541980616
4020,2011-09-16,12.99,0.0,30.5,0.0,26.200001,0.0,23.120001000000002,0.0,9.82,0.0,VUSTX,1845.0585648466035,VUSTX,1733.8134894727475,VUSTX,1771.2334649856077,69497.87069577142
4021,2011-09-19,13.22,0.0,30.190001000000002,0.0,25.52,0.0,22.459999,0.0,9.65,0.0,VUSTX,1845.0585648466035,VUSTX,1733.8134894727475,VUSTX,1771.2334649856077,70728.39496521156
4022,2011-09-20,13.26,0.0,30.059998999999998,0.0,25.43,0.0,22.65,0.0,9.61,0.0,VUSTX,1845.0585648466035,VUSTX,1733.8134894727475,VUSTX,1771.2334649856077,70942.39918598376
4023,2011-09-21,13.59,0.0,29.16,0.0,24.68,0.0,22.01,0.0,9.41,0.0,VUSTX,1845.0585648466035,VUSTX,1733.8134894727475,VUSTX,1771.2334649856077,72707.93400735439
4024,2011-09-22,14.03,0.0,28.059998999999998,0.139,23.200001,0.0,21.059998999999998,0.0,9.18,0.0,VUSTX,1845.0585648466035,VUSTX,1733.8134894727475,VUSTX,1771.2334649856077,75061.98043584857
4025,2011-09-23,13.81,0.0,28.27,0.0,23.190001000000002,0.0,21.280001000000002,0.0,9.23,0.0,VUSTX,1845.0585648466035,VUSTX,1733.8134894727475,VUSTX,1771.2334649856077,73884.95722160148
4026,2011-09-26,13.6,0.0,28.889999,0.0,23.18,0.0,21.77,0.0,9.27,0.0,VUSTX,1845.0585648466035,VUSTX,1733.8134894727475,VUSTX,1771.2334649856077,72761.43506254743
4027,2011-09-27,13.39,0.0,29.24,0.0,23.93,0.0,22.57,0.0,9.46,0.0,VUSTX,1845.0585648466035,VUSTX,1733.8134894727475,VUSTX,1771.2334649856077,71637.9129034934
4028,2011-09-28,13.4,0.0,28.57,0.0,23.549999,0.0,22.15,0.0,9.37,0.0,VUSTX,1845.0585648466035,VUSTX,1733.8134894727475,VUSTX,1771.2334649856077,71691.41395868645
4029,2011-09-29,13.48,0.0,28.799999,0.0,23.870001000000002,0.0,22.58,0.0,9.48,0.0,VUSTX,1845.0585648466035,VUSTX,1733.8134894727475,VUSTX,1771.2334649856077,72119.42240023085
4030,2011-09-30,13.74,0.03,28.07,0.0,23.25,0.0,21.879998999999998,0.0,9.28,0.0,VUSTX,1787.2623241346257,VUSTX,1787.2623241346257,VUSTX,1787.2623241346257,73670.95300082928
4031,2011-10-03,14.07,0.0,27.16,0.0,22.43,0.0,21.190001000000002,0.0,9.07,0.0,VUSTX,1787.2623241346257,VUSTX,1787.2623241346257,VUSTX,1787.2623241346257,75440.34270172255
4032,2011-10-04,13.94,0.0,27.889999,0.0,22.6,0.0,21.389999,0.0,9.14,0.0,VUSTX,1787.2623241346257,VUSTX,1787.2623241346257,VUSTX,1787.2623241346257,74743.31039531004
4033,2011-10-05,13.83,0.0,28.41,0.0,22.83,0.0,21.969998999999998,0.0,9.17,0.0,VUSTX,1787.2623241346257,VUSTX,1787.2623241346257,VUSTX,1787.2623241346257,74153.51382834562
4034,2011-10-06,13.61,0.0,28.98,0.0,23.5,0.0,22.65,0.0,9.37,0.0,VUSTX,1787.2623241346257,VUSTX,1787.2623241346257,VUSTX,1787.2623241346257,72973.92069441677
4035,2011-10-07,13.5,0.0,28.68,0.0,23.559998999999998,0.0,22.530001000000002,0.0,9.36,0.0,VUSTX,1787.2623241346257,VUSTX,1787.2623241346257,VUSTX,1787.2623241346257,72384.12412745235
4036,2011-10-10,13.31,0.0,29.68,0.0,24.360001,0.0,23.52,0.0,9.64,0.0,VUSTX,1787.2623241346257,VUSTX,1787.2623241346257,VUSTX,1787.2623241346257,71365.3846026956
4037,2011-10-11,13.3,0.0,29.709999,0.0,24.43,0.0,23.4,0.0,9.62,0.0,VUSTX,1787.2623241346257,VUSTX,1787.2623241346257,VUSTX,1787.2623241346257,71311.76673297156
4038,2011-10-12,13.14,0.0,30.030001000000002,0.0,25.049999,0.0,23.91,0.0,9.7,0.0,VUSTX,1787.2623241346257,VUSTX,1787.2623241346257,VUSTX,1787.2623241346257,70453.88081738695
4039,2011-10-13,13.24,0.0,29.959999,0.0,25.030001000000002,0.0,23.84,0.0,9.73,0.0,VUSTX,1787.2623241346257,VUSTX,1787.2623241346257,VUSTX,1787.2623241346257,70990.05951462733
4040,2011-10-14,13.08,0.0,30.49,0.0,25.33,0.0,24.23,0.0,9.77,0.0,VUSTX,1787.2623241346257,VUSTX,1787.2623241346257,VUSTX,1787.2623241346257,70132.17359904271
4041,2011-10-17,13.26,0.0,29.860001,0.0,24.860001,0.0,23.530001000000002,0.0,9.7,0.0,VUSTX,1787.2623241346257,VUSTX,1787.2623241346257,VUSTX,1787.2623241346257,71097.2952540754
4042,2011-10-18,13.2,0.0,30.49,0.0,25.129998999999998,0.0,23.82,0.0,9.76,0.0,VUSTX,1787.2623241346257,VUSTX,1787.2623241346257,VUSTX,1787.2623241346257,70775.58803573117
4043,2011-10-19,13.2,0.0,30.08,0.0,24.83,0.0,23.530001000000002,0.0,9.62,0.0,VUSTX,1787.2623241346257,VUSTX,1787.2623241346257,VUSTX,1787.2623241346257,70775.58803573117
4044,2011-10-20,13.12,0.0,30.209999,0.0,24.42,0.0,23.549999,0.0,9.57,0.0,VUSTX,1787.2623241346257,VUSTX,1787.2623241346257,VUSTX,1787.2623241346257,70346.64507793887
4045,2011-10-21,13.01,0.0,30.799999,0.0,24.870001000000002,0.0,24.23,0.0,9.69,0.0,VUSTX,1787.2623241346257,VUSTX,1787.2623241346257,VUSTX,1787.2623241346257,69756.84851097444
4046,2011-10-24,13.01,0.0,31.299999,0.0,25.719998999999998,0.0,24.57,0.0,9.9,0.0,VUSTX,1787.2623241346257,VUSTX,1787.2623241346257,VUSTX,1787.2623241346257,69756.84851097444
4047,2011-10-25,13.29,0.0,30.639999,0.0,25.42,0.0,24.25,0.0,9.7,0.0,VUSTX,1787.2623241346257,VUSTX,1787.2623241346257,VUSTX,1787.2623241346257,71258.14886324752
4048,2011-10-26,13.1,0.0,30.98,0.0,25.92,0.0,24.540001,0.0,9.79,0.0,VUSTX,1787.2623241346257,VUSTX,1787.2623241346257,VUSTX,1787.2623241346257,70239.40933849079
4049,2011-10-27,12.71,0.0,32.099998,0.0,27.059998999999998,0.0,25.950001,0.0,10.25,0.0,VUSTX,1787.2623241346257,VUSTX,1787.2623241346257,VUSTX,1787.2623241346257,68148.31241925329
4050,2011-10-28,12.83,0.0,32.09,0.0,27.190001000000002,0.0,25.709999,0.0,10.25,0.0,VUSTX,1787.2623241346257,VUSTX,1787.2623241346257,VUSTX,1787.2623241346257,68791.72685594174
4051,2011-10-31,13.25,0.032,31.299999,0.0,26.389999,0.0,24.48,0.0,9.74,0.0,VUSTX,1791.578731257064,VUSTX,1791.578731257064,VUSTX,1791.578731257064,71215.25456746829
4052,2011-11-01,13.62,0.0,30.4,0.0,25.77,0.0,23.49,0.0,9.54,0.0,VUSTX,1791.578731257064,VUSTX,1791.578731257064,VUSTX,1791.578731257064,73203.90695916364
4053,2011-11-02,13.51,0.0,30.92,0.0,26.4,0.0,23.809998999999998,0.0,9.59,0.0,VUSTX,1791.578731257064,VUSTX,1791.578731257064,VUSTX,1791.578731257064,72612.6859778488
4054,2011-11-03,13.35,0.0,31.540001,0.0,26.549999,0.0,24.530001000000002,0.0,9.68,0.0,VUSTX,1791.578731257064,VUSTX,1791.578731257064,VUSTX,1791.578731257064,71752.7281868454
4055,2011-11-04,13.36,0.0,31.370001000000002,0.0,26.530001000000002,0.0,24.15,0.0,9.67,0.0,VUSTX,1791.578731257064,VUSTX,1791.578731257064,VUSTX,1791.578731257064,71806.47554878313
4056,2011-11-07,13.45,0.0,31.530001000000002,0.0,26.75,0.0,24.129998999999998,0.0,9.74,0.0,VUSTX,1791.578731257064,VUSTX,1791.578731257064,VUSTX,1791.578731257064,72290.20180622253
4057,2011-11-08,13.29,0.0,31.9,0.0,26.9,0.0,24.530001000000002,0.0,9.76,0.0,VUSTX,1791.578731257064,VUSTX,1791.578731257064,VUSTX,1791.578731257064,71430.24401521913
4058,2011-11-09,13.53,0.0,30.690001000000002,0.0,25.73,0.0,23.129998999999998,0.0,9.52,0.0,VUSTX,1791.578731257064,VUSTX,1791.578731257064,VUSTX,1791.578731257064,72720.18070172422
4059,2011-11-10,13.36,0.0,30.950001,0.0,25.75,0.0,23.43,0.0,9.48,0.0,VUSTX,1791.578731257064,VUSTX,1791.578731257064,VUSTX,1791.578731257064,71806.47554878313
4060,2011-11-11,13.28,0.0,31.57,0.0,26.24,0.0,24.15,0.0,9.64,0.0,VUSTX,1791.578731257064,VUSTX,1791.578731257064,VUSTX,1791.578731257064,71376.49665328141
4061,2011-11-14,13.44,0.0,31.26,0.0,26.059998999999998,0.0,23.67,0.0,9.55,0.0,VUSTX,1791.578731257064,VUSTX,1791.578731257064,VUSTX,1791.578731257064,72236.45444428481
4062,2011-11-15,13.43,0.0,31.450001,0.0,26.09,0.0,23.549999,0.0,9.56,0.0,VUSTX,1791.578731257064,VUSTX,1791.578731257064,VUSTX,1791.578731257064,72182.7070823471
4063,2011-11-16,13.53,0.0,30.940001000000002,0.0,25.610001,0.0,23.17,0.0,9.38,0.0,VUSTX,1791.578731257064,VUSTX,1791.578731257064,VUSTX,1791.578731257064,72720.18070172422
4064,2011-11-17,13.63,0.0,30.41,0.0,25.26,0.0,22.85,0.0,9.35,0.0,VUSTX,1791.578731257064,VUSTX,1791.578731257064,VUSTX,1791.578731257064,73257.65432110135
4065,2011-11-18,13.61,0.0,30.4,0.0,25.030001000000002,0.0,22.889999,0.0,9.33,0.0,VUSTX,1791.578731257064,VUSTX,1791.578731257064,VUSTX,1791.578731257064,73150.15959722592
4066,2011-11-21,13.69,0.0,29.83,0.0,24.309998999999998,0.0,22.27,0.0,9.13,0.0,VUSTX,1791.578731257064,VUSTX,1791.578731257064,VUSTX,1791.578731257064,73580.13849272761
4067,2011-11-22,13.8,0.0,29.690001000000002,0.0,24.33,0.0,22.09,0.0,9.17,0.0,VUSTX,1791.578731257064,VUSTX,1791.578731257064,VUSTX,1791.578731257064,74171.35947404246
4068,2011-11-23,13.93,0.0,29.01,0.0,23.629998999999998,0.0,21.459999,0.0,8.96,0.0,VUSTX,1791.578731257064,VUSTX,1791.578731257064,VUSTX,1791.578731257064,74870.07517923269
4069,2011-11-25,13.75,0.0,28.91,0.0,23.51,0.0,21.32,0.0,8.9,0.0,VUSTX,1791.578731257064,VUSTX,1791.578731257064,VUSTX,1791.578731257064,73902.62266435388
4070,2011-11-28,13.74,0.0,29.809998999999998,0.0,24.370001000000002,0.0,22.32,0.0,9.19,0.0,VUSTX,1791.578731257064,VUSTX,1791.578731257064,VUSTX,1791.578731257064,73848.87530241619
4071,2011-11-29,13.66,0.0,29.870001000000002,0.0,24.440001000000002,0.0,22.5,0.0,9.26,0.0,VUSTX,1791.578731257064,VUSTX,1791.578731257064,VUSTX,1791.578731257064,73418.89640691449
4072,2011-11-30,13.46,0.031,31.209999,0.0,25.49,0.0,23.67,0.0,9.62,0.0,VUSTX,1795.7049527034956,VUSTX,1795.7049527034956,VUSTX,1795.7049527034956,72510.56599016716
4073,2011-12-01,13.39,0.0,31.129998999999998,0.0,25.76,0.0,23.51,0.0,9.54,0.0,VUSTX,1795.7049527034956,VUSTX,1795.7049527034956,VUSTX,1795.7049527034956,72133.46795009942
4074,2011-12-02,13.55,0.0,31.15,0.0,25.700001,0.0,23.52,0.0,9.58,0.0,VUSTX,1795.7049527034956,VUSTX,1795.7049527034956,VUSTX,1795.7049527034956,72995.4063273971
4075,2011-12-05,13.54,0.0,31.49,0.0,25.940001000000002,0.0,23.700001,0.0,9.68,0.0,VUSTX,1795.7049527034956,VUSTX,1795.7049527034956,VUSTX,1795.7049527034956,72941.53517881599
4076,2011-12-06,13.43,0.0,31.5,0.0,25.700001,0.0,23.75,0.0,9.57,0.0,VUSTX,1795.7049527034956,VUSTX,1795.7049527034956,VUSTX,1795.7049527034956,72348.95254442384
4077,2011-12-07,13.49,0.0,31.549999,0.0,25.75,0.0,23.780001000000002,0.0,9.66,0.0,VUSTX,1795.7049527034956,VUSTX,1795.7049527034956,VUSTX,1795.7049527034956,72672.17943591047
4078,2011-12-08,13.63,0.0,30.84,0.0,25.09,0.0,23.08,0.0,9.43,0.0,VUSTX,1795.7049527034956,VUSTX,1795.7049527034956,VUSTX,1795.7049527034956,73426.37551604593
4079,2011-12-09,13.39,0.0,31.41,0.0,25.33,0.0,23.59,0.0,9.58,0.0,VUSTX,1795.7049527034956,VUSTX,1795.7049527034956,VUSTX,1795.7049527034956,72133.46795009942
4080,2011-12-12,13.51,0.0,30.93,0.0,24.66,0.0,22.83,0.0,9.42,0.0,VUSTX,1795.7049527034956,VUSTX,1795.7049527034956,VUSTX,1795.7049527034956,72779.92173307268
4081,2011-12-13,13.62,0.0,30.610001,0.0,24.440001000000002,0.0,22.469998999999998,0.0,9.34,0.0,VUSTX,1795.7049527034956,VUSTX,1795.7049527034956,VUSTX,1795.7049527034956,73372.50436746483
4082,2011-12-14,13.84,0.0,30.24,0.0,24.110001,0.0,22.120001000000002,0.0,9.24,0.0,VUSTX,1795.7049527034956,VUSTX,1795.7049527034956,VUSTX,1795.7049527034956,74557.66963624913
4083,2011-12-15,13.8,0.0,30.379998999999998,0.0,24.110001,0.0,22.32,0.0,9.22,0.0,VUSTX,1795.7049527034956,VUSTX,1795.7049527034956,VUSTX,1795.7049527034956,74342.18504192472
4084,2011-12-16,13.93,0.0,30.51,0.0,24.23,0.0,22.26,0.0,9.21,0.0,VUSTX,1795.7049527034956,VUSTX,1795.7049527034956,VUSTX,1795.7049527034956,75042.50997347907
4085,2011-12-19,14.07,0.0,30.120001000000002,0.0,23.77,0.0,22.129998999999998,0.0,9.05,0.0,VUSTX,1795.7049527034956,VUSTX,1795.7049527034956,VUSTX,1795.7049527034956,75796.70605361454
4086,2011-12-20,13.78,0.0,30.889999,0.16699999999999998,23.91,0.529,21.9,0.988,9.0,0.28600000000000003,VUSTX,1795.7049527034956,VUSTX,1795.7049527034956,VUSTX,1795.7049527034956,74234.44274476249
4087,2011-12-21,13.62,0.0,30.950001,0.0,24.049999,0.0,21.790001,0.0,8.97,0.0,VUSTX,1795.7049527034956,VUSTX,1795.7049527034956,VUSTX,1795.7049527034956,73372.50436746483
4088,2011-12-22,13.66,0.0,31.219998999999998,0.0,24.27,0.0,22.02,0.0,9.01,0.0,VUSTX,1795.7049527034956,VUSTX,1795.7049527034956,VUSTX,1795.7049527034956,73587.98896178925
4089,2011-12-23,13.5,0.0,31.48,0.0,24.43,0.0,22.129998999999998,0.0,9.08,0.0,VUSTX,1795.7049527034956,VUSTX,1795.7049527034956,VUSTX,1795.7049527034956,72726.05058449158
4090,2011-12-27,13.57,0.0,31.5,0.0,24.309998999999998,0.0,22.18,0.0,9.02,0.0,VUSTX,1795.7049527034956,VUSTX,1795.7049527034956,VUSTX,1795.7049527034956,73103.1486245593
4091,2011-12-28,13.79,0.0,31.07,0.0,23.9,0.0,21.780001000000002,0.0,8.89,0.0,VUSTX,1795.7049527034956,VUSTX,1795.7049527034956,VUSTX,1795.7049527034956,74288.3138933436
4092,2011-12-29,13.31,0.508,31.42,0.0,24.15,0.0,22.08,0.0,9.02,0.0,VUSTX,1864.2412499216305,VUSTX,1864.2412499216305,VUSTX,1864.2412499216305,74439.1531093707
4093,2011-12-30,13.34,0.032,31.290001,0.0,24.110001,0.0,22.16,0.0,9.06,0.0,VUSTX,1868.7131929499283,VUSTX,1868.7131929499283,VUSTX,1868.7131929499283,74785.90198185614
4094,2012-01-03,13.17,0.0,31.76,0.0,24.76,0.0,22.93,0.0,9.25,0.0,VUSTX,1868.7131929499283,VUSTX,1868.7131929499283,VUSTX,1868.7131929499283,73832.85825345166
4095,2012-01-04,13.05,0.0,31.75,0.0,24.690001000000002,0.0,22.690001000000002,0.0,9.31,0.0,VUSTX,1868.7131929499283,VUSTX,1868.7131929499283,VUSTX,1868.7131929499283,73160.1215039897
4096,2012-01-05,13.02,0.0,31.870001000000002,0.0,24.610001,0.0,22.280001000000002,0.0,9.2,0.0,VUSTX,1868.7131929499283,VUSTX,1868.7131929499283,VUSTX,1868.7131929499283,72991.9373166242
4097,2012-01-06,13.1,0.0,31.809998999999998,0.0,24.389999,0.0,22.07,0.0,9.11,0.0,VUSTX,1868.7131929499283,VUSTX,1868.7131929499283,VUSTX,1868.7131929499283,73440.42848293218
