,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
4195,2012-05-29,13.39,0.0,33.360001000000004,0.0,9.02,0.0,24.450001,0.0,21.799999,0.0,VUSTX,3962.7900557018993,VUSTX,4054.867553178167,107356.43538290408
4196,2012-05-30,13.68,0.0,32.860001000000004,0.0,8.87,0.0,23.93,0.0,21.200001,0.0,VUSTX,3962.7900557018993,VUSTX,4054.867553178167,109681.5560894793
4197,2012-05-31,13.81,0.03,32.779999,0.0,8.94,0.0,24.0,0.0,21.23,0.0,VUSTX,3971.398578632461,VUSTX,4063.676099636917,110964.38130690012
4198,2012-06-01,14.1,0.0,31.93,0.0,8.73,0.0,23.48,0.0,20.780001000000002,0.0,VUSTX,3971.398578632461,VUSTX,4063.676099636917,113294.55296359822
4199,2012-06-04,14.01,0.0,31.91,0.0,8.78,0.0,23.48,0.0,20.9,0.0,VUSTX,3971.398578632461,VUSTX,4063.676099636917,112571.39624255398
4200,2012-06-05,13.85,0.0,32.139998999999996,0.0,8.88,0.0,23.620001000000002,0.0,20.92,0.0,VUSTX,3971.398578632461,VUSTX,4063.676099636917,111285.78429403089
4201,2012-06-06,13.6,0.0,32.889998999999996,0.0,9.06,0.0,24.219998999999998,0.0,21.629998999999998,0.0,VUSTX,3971.398578632461,VUSTX,4063.676099636917,109277.01562446354
4202,2012-06-07,13.62,0.0,32.849998,0.0,9.04,0.0,24.27,0.0,21.719998999999998,0.0,VUSTX,3971.398578632461,VUSTX,4063.676099636917,109437.71711802893
4203,2012-06-08,13.61,0.0,33.119999,0.0,8.98,0.0,24.24,0.0,21.719998999999998,0.0,VUSTX,3971.398578632461,VUSTX,4063.676099636917,109357.36637124623
4204,2012-06-11,13.67,0.0,32.650002,0.0,8.9,0.0,23.959999,0.0,21.49,0.0,VUSTX,3971.398578632461,VUSTX,4063.676099636917,109839.4708519424
4205,2012-06-12,13.55,0.0,33.040001000000004,0.0,9.04,0.0,24.370001000000002,0.0,21.83,0.0,VUSTX,3971.398578632461,VUSTX,4063.676099636917,108875.26189055009
4206,2012-06-13,13.67,0.0,32.779999,0.0,8.97,0.0,24.299999,0.0,21.73,0.0,VUSTX,3971.398578632461,VUSTX,4063.676099636917,109839.4708519424
4207,2012-06-14,13.65,0.0,33.130001,0.0,9.03,0.0,24.41,0.0,21.879998999999998,0.0,VUSTX,3971.398578632461,VUSTX,4063.676099636917,109678.76935837702
4208,2012-06-15,13.72,0.0,33.48,0.0,9.15,0.0,24.700001,0.0,22.209999,0.0,VUSTX,3971.398578632461,VUSTX,4063.676099636917,110241.22458585587
4209,2012-06-18,13.78,0.0,33.549999,0.0,9.21,0.0,24.870001000000002,0.0,22.049999,0.0,VUSTX,3971.398578632461,VUSTX,4063.676099636917,110723.32906655202
4210,2012-06-19,13.63,0.0,33.91,0.0,9.29,0.0,25.27,0.0,22.57,0.0,VUSTX,3971.398578632461,VUSTX,4063.676099636917,109518.06786481163
4211,2012-06-20,13.66,0.0,33.860001000000004,0.0,9.33,0.0,25.26,0.0,22.67,0.0,VUSTX,3971.398578632461,VUSTX,4063.676099636917,109759.1201051597
4212,2012-06-21,13.73,0.0,33.080002,0.0,9.13,0.0,24.49,0.0,22.129998999999998,0.0,VUSTX,3971.398578632461,VUSTX,4063.676099636917,110321.57533263857
4213,2012-06-22,13.57,0.0,33.169998,0.158,9.2,0.0,24.5,0.0,22.23,0.0,VUSTX,3971.398578632461,VUSTX,4063.676099636917,109035.96338411546
4214,2012-06-25,13.73,0.0,32.639998999999996,0.0,9.06,0.0,23.98,0.0,21.76,0.0,VUSTX,3971.398578632461,VUSTX,4063.676099636917,110321.57533263857
4215,2012-06-26,13.69,0.0,32.799999,0.0,9.13,0.0,24.219998999999998,0.0,21.809998999999998,0.0,VUSTX,3971.398578632461,VUSTX,4063.676099636917,110000.17234550779
4216,2012-06-27,13.71,0.0,33.110001000000004,0.0,9.23,0.0,24.41,0.0,22.02,0.0,VUSTX,3971.398578632461,VUSTX,4063.676099636917,110160.87383907317
4217,2012-06-28,13.74,0.0,33.049999,0.0,9.28,0.0,24.190001000000002,0.0,21.940001000000002,0.0,VUSTX,3971.398578632461,VUSTX,4063.676099636917,110401.92607942126
4218,2012-06-29,13.58,0.031,33.900002,0.0,9.53,0.0,25.16,0.0,22.870001000000002,0.0,VUSTX,4026.708447935365,VUSTX,4026.708447935365,109365.40144592451
4219,2012-07-02,13.71,0.0,34.02,0.0,9.53,0.0,25.200001,0.0,23.09,0.0,VUSTX,4026.708447935365,VUSTX,4026.708447935365,110412.3456423877
4220,2012-07-03,13.63,0.0,34.279999,0.0,9.62,0.0,25.6,0.0,23.27,0.0,VUSTX,4026.708447935365,VUSTX,4026.708447935365,109768.07229071805
4221,2012-07-05,13.67,0.0,34.139998999999996,0.0,9.58,0.0,25.450001,0.0,22.790001,0.0,VUSTX,4026.708447935365,VUSTX,4026.708447935365,110090.20896655288
4222,2012-07-06,13.78,0.0,33.82,0.0,9.51,0.0,25.15,0.0,22.459999,0.0,VUSTX,4026.708447935365,VUSTX,4026.708447935365,110976.08482509865
4223,2012-07-09,13.89,0.0,33.75,0.0,9.45,0.0,24.98,0.0,22.43,0.0,VUSTX,4026.708447935365,VUSTX,4026.708447935365,111861.96068364444
4224,2012-07-10,13.91,0.0,33.450001,0.0,9.37,0.0,24.82,0.0,22.4,0.0,VUSTX,4026.708447935365,VUSTX,4026.708447935365,112023.02902156184
4225,2012-07-11,13.93,0.0,33.43,0.0,9.41,0.0,24.870001000000002,0.0,22.440001000000002,0.0,VUSTX,4026.708447935365,VUSTX,4026.708447935365,112184.09735947926
4226,2012-07-12,14.01,0.0,33.279999,0.0,9.28,0.0,24.440001000000002,0.0,22.209999,0.0,VUSTX,4026.708447935365,VUSTX,4026.708447935365,112828.37071114892
4227,2012-07-13,13.97,0.0,33.810001,0.0,9.4,0.0,24.870001000000002,0.0,22.59,0.0,VUSTX,4026.708447935365,VUSTX,4026.708447935365,112506.2340353141
4228,2012-07-16,14.03,0.0,33.720001,0.0,9.38,0.0,24.76,0.0,22.6,0.0,VUSTX,4026.708447935365,VUSTX,4026.708447935365,112989.43904906634
4229,2012-07-17,13.93,0.0,33.950001,0.0,9.4,0.0,25.02,0.0,22.709999,0.0,VUSTX,4026.708447935365,VUSTX,4026.708447935365,112184.09735947926
4230,2012-07-18,13.94,0.0,34.18,0.0,9.44,0.0,24.98,0.0,22.860001,0.0,VUSTX,4026.708447935365,VUSTX,4026.708447935365,112264.63152843797
4231,2012-07-19,13.91,0.0,34.259997999999996,0.0,9.54,0.0,25.17,0.0,23.059998999999998,0.0,VUSTX,4026.708447935365,VUSTX,4026.708447935365,112023.02902156184
4232,2012-07-20,14.05,0.0,33.91,0.0,9.37,0.0,24.9,0.0,22.5,0.0,VUSTX,4026.708447935365,VUSTX,4026.708447935365,113150.50738698375
4233,2012-07-23,14.12,0.0,33.580002,0.0,9.22,0.0,24.35,0.0,22.01,0.0,VUSTX,4026.708447935365,VUSTX,4026.708447935365,113714.24656969469
4234,2012-07-24,14.21,0.0,33.25,0.0,9.16,0.0,24.200001,0.0,21.690001000000002,0.0,VUSTX,4026.708447935365,VUSTX,4026.708447935365,114439.05409032307
4235,2012-07-25,14.24,0.0,33.25,0.0,9.18,0.0,24.280001000000002,0.0,21.879998999999998,0.0,VUSTX,4026.708447935365,VUSTX,4026.708447935365,114680.6565971992
4236,2012-07-26,14.13,0.0,33.779999,0.0,9.34,0.0,24.709999,0.0,22.67,0.0,VUSTX,4026.708447935365,VUSTX,4026.708447935365,113794.78073865341
4237,2012-07-27,13.89,0.0,34.439999,0.0,9.5,0.0,25.389999,0.0,23.08,0.0,VUSTX,4026.708447935365,VUSTX,4026.708447935365,111861.96068364444
4238,2012-07-30,13.97,0.0,34.400002,0.0,9.49,0.0,25.370001000000002,0.0,23.24,0.0,VUSTX,4026.708447935365,VUSTX,4026.708447935365,112506.2340353141
4239,2012-07-31,14.0,0.031,34.25,0.0,9.48,0.0,25.32,0.0,23.030001000000002,0.0,VUSTX,4035.6247309272217,VUSTX,4035.6247309272217,112997.4924659622
4240,2012-08-01,13.94,0.0,34.09,0.0,9.46,0.0,25.42,0.0,22.98,0.0,VUSTX,4035.6247309272217,VUSTX,4035.6247309272217,112513.21749825093
4241,2012-08-02,14.01,0.0,33.849998,0.0,9.42,0.0,25.139999,0.0,22.68,0.0,VUSTX,4035.6247309272217,VUSTX,4035.6247309272217,113078.20496058076
4242,2012-08-03,13.8,0.0,34.52,0.0,9.55,0.0,25.68,0.0,23.58,0.0,VUSTX,4035.6247309272217,VUSTX,4035.6247309272217,111383.24257359133
4243,2012-08-06,13.81,0.0,34.619999,0.0,9.59,0.0,25.870001000000002,0.0,23.700001,0.0,VUSTX,4035.6247309272217,VUSTX,4035.6247309272217,111463.95506820986
4244,2012-08-07,13.65,0.0,34.830002,0.0,9.69,0.0,25.92,0.0,23.889999,0.0,VUSTX,4035.6247309272217,VUSTX,4035.6247309272217,110172.55515431316
4245,2012-08-08,13.59,0.0,34.849998,0.0,9.69,0.0,26.02,0.0,23.9,0.0,VUSTX,4035.6247309272217,VUSTX,4035.6247309272217,109688.28018660189
4246,2012-08-09,13.58,0.0,34.900002,0.0,9.71,0.0,26.17,0.0,23.92,0.0,VUSTX,4035.6247309272217,VUSTX,4035.6247309272217,109607.56769198333
4247,2012-08-10,13.63,0.0,34.959998999999996,0.0,9.7,0.0,26.280001000000002,0.0,23.92,0.0,VUSTX,4035.6247309272217,VUSTX,4035.6247309272217,110011.13016507607
4248,2012-08-13,13.62,0.0,34.919998,0.0,9.67,0.0,26.07,0.0,23.870001000000002,0.0,VUSTX,4035.6247309272217,VUSTX,4035.6247309272217,109930.41767045751
4249,2012-08-14,13.45,0.0,34.91,0.0,9.64,0.0,26.08,0.0,23.92,0.0,VUSTX,4035.6247309272217,VUSTX,4035.6247309272217,108558.30526194225
4250,2012-08-15,13.29,0.0,35.0,0.0,9.61,0.0,26.07,0.0,23.9,0.0,VUSTX,4035.6247309272217,VUSTX,4035.6247309272217,107266.90534804555
4251,2012-08-16,13.19,0.0,35.259997999999996,0.0,9.72,0.0,26.200001,0.0,24.16,0.0,VUSTX,4035.6247309272217,VUSTX,4035.6247309272217,106459.7804018601
4252,2012-08-17,13.24,0.0,35.349998,0.0,9.76,0.0,26.049999,0.0,24.209999,0.0,VUSTX,4035.6247309272217,VUSTX,4035.6247309272217,106863.34287495282
4253,2012-08-20,13.26,0.0,35.330002,0.0,9.76,0.0,25.969998999999998,0.0,24.15,0.0,VUSTX,4035.6247309272217,VUSTX,4035.6247309272217,107024.76786418991
4254,2012-08-21,13.3,0.0,35.23,0.0,9.78,0.0,26.049999,0.0,24.33,0.0,VUSTX,4035.6247309272217,VUSTX,4035.6247309272217,107347.6178426641
4255,2012-08-22,13.5,0.0,35.23,0.0,9.79,0.0,26.02,0.0,24.309998999999998,0.0,VUSTX,4035.6247309272217,VUSTX,4035.6247309272217,108961.86773503499
4256,2012-08-23,13.56,0.0,34.950001,0.0,9.76,0.0,25.9,0.0,24.110001,0.0,VUSTX,4035.6247309272217,VUSTX,4035.6247309272217,109446.14270274625
4257,2012-08-24,13.55,0.0,35.16,0.0,9.76,0.0,25.92,0.0,24.120001000000002,0.0,VUSTX,4035.6247309272217,VUSTX,4035.6247309272217,109365.43020812771
4258,2012-08-27,13.61,0.0,35.150002,0.0,9.7,0.0,25.74,0.0,24.16,0.0,VUSTX,4035.6247309272217,VUSTX,4035.6247309272217,109849.70517583897
4259,2012-08-28,13.64,0.0,35.150002,0.0,9.66,0.0,25.620001000000002,0.0,24.15,0.0,VUSTX,4035.6247309272217,VUSTX,4035.6247309272217,110091.84265969461
4260,2012-08-29,13.6,0.0,35.200001,0.0,9.68,0.0,25.530001000000002,0.0,24.07,0.0,VUSTX,4035.6247309272217,VUSTX,4035.6247309272217,109768.99268122042
4261,2012-08-30,13.65,0.0,34.919998,0.0,9.53,0.0,25.23,0.0,23.809998999999998,0.0,VUSTX,4035.6247309272217,VUSTX,4035.6247309272217,110172.55515431316
4262,2012-08-31,13.81,0.031,35.099998,0.0,9.57,0.0,25.43,0.0,24.059998999999998,0.0,VUSTX,4044.683700272533,VUSTX,4044.683700272533,111714.16380152736
4263,2012-09-04,13.81,0.0,35.119999,0.0,9.43,0.0,25.33,0.0,23.99,0.0,VUSTX,4044.683700272533,VUSTX,4044.683700272533,111714.16380152736
4264,2012-09-05,13.75,0.0,35.099998,0.0,9.36,0.0,25.17,0.0,24.0,0.0,VUSTX,4044.683700272533,VUSTX,4044.683700272533,111228.80175749466
4265,2012-09-06,13.55,0.0,35.810001,0.0,9.5,0.0,25.66,0.0,24.700001,0.0,VUSTX,4044.683700272533,VUSTX,4044.683700272533,109610.92827738564
4266,2012-09-07,13.5,0.0,35.970001,0.0,9.61,0.0,26.040001,0.0,25.059998999999998,0.0,VUSTX,4044.683700272533,VUSTX,4044.683700272533,109206.45990735838
4267,2012-09-10,13.51,0.0,35.759997999999996,0.0,9.59,0.0,25.93,0.0,24.82,0.0,VUSTX,4044.683700272533,VUSTX,4044.683700272533,109287.35358136383
4268,2012-09-11,13.45,0.0,35.869999,0.0,9.67,0.0,26.129998999999998,0.0,25.15,0.0,VUSTX,4044.683700272533,VUSTX,4044.683700272533,108801.99153733112
4269,2012-09-12,13.3,0.0,35.970001,0.0,9.76,0.0,26.25,0.0,25.27,0.0,VUSTX,4044.683700272533,VUSTX,4044.683700272533,107588.58642724938
4270,2012-09-13,13.26,0.0,36.52,0.0,9.91,0.0,26.66,0.0,25.65,0.0,VUSTX,4044.683700272533,VUSTX,4044.683700272533,107265.01173122757
4271,2012-09-14,12.95,0.0,36.720001,0.0,9.99,0.0,27.24,0.0,25.969998999999998,0.0,VUSTX,4044.683700272533,VUSTX,4044.683700272533,104757.3078370586
4272,2012-09-17,13.06,0.0,36.560001,0.0,9.92,0.0,27.1,0.0,25.85,0.0,VUSTX,4044.683700272533,VUSTX,4044.683700272533,105647.13825111857
4273,2012-09-18,13.12,0.0,36.5,0.0,9.89,0.0,27.030001000000002,0.0,25.65,0.0,VUSTX,4044.683700272533,VUSTX,4044.683700272533,106132.50029515126
4274,2012-09-19,13.19,0.0,36.549999,0.0,9.94,0.0,27.02,0.0,25.77,0.0,VUSTX,4044.683700272533,VUSTX,4044.683700272533,106698.75601318941
4275,2012-09-20,13.22,0.0,36.490002000000004,0.0,9.88,0.0,26.83,0.0,25.629998999999998,0.0,VUSTX,4044.683700272533,VUSTX,4044.683700272533,106941.43703520577
4276,2012-09-21,13.24,0.0,36.34,0.16699999999999998,9.74,0.139,26.6,0.314,25.129998999999998,0.563,VUSTX,4044.683700272533,VUSTX,4044.683700272533,107103.22438321667
4277,2012-09-24,13.33,0.0,36.240002000000004,0.0,9.73,0.0,26.59,0.0,24.99,0.0,VUSTX,4044.683700272533,VUSTX,4044.683700272533,107831.26744926572
4278,2012-09-25,13.44,0.0,35.84,0.0,9.68,0.0,26.309998999999998,0.0,24.809998999999998,0.0,VUSTX,4044.683700272533,VUSTX,4044.683700272533,108721.09786332567
4279,2012-09-26,13.57,0.0,35.639998999999996,0.0,9.62,0.0,26.15,0.0,24.51,0.0,VUSTX,4044.683700272533,VUSTX,4044.683700272533,109772.71562539655
4280,2012-09-27,13.5,0.0,35.990002000000004,0.0,9.77,0.0,26.530001000000002,0.0,24.76,0.0,VUSTX,4044.683700272533,VUSTX,4044.683700272533,109206.45990735838
4281,2012-09-28,13.5,0.03,35.84,0.0,9.62,0.0,26.469998999999998,0.0,24.299999,0.0,VEURX,2252.0400294949545,VEIEX,2067.418682739178,109449.14092937473
4282,2012-10-01,13.54,0.0,35.919998,0.0,9.62,0.0,26.59,0.0,24.57,0.0,VEURX,2252.0400294949545,VEIEX,2067.418682739178,110305.28629872578
4283,2012-10-02,13.53,0.0,35.959998999999996,0.0,9.58,0.0,26.65,0.0,24.67,0.0,VEURX,2252.0400294949545,VEIEX,2067.418682739178,110654.53542263963
4284,2012-10-03,13.53,0.0,36.080002,0.0,9.57,0.0,26.620001000000002,0.0,24.6,0.0,VEURX,2252.0400294949545,VEIEX,2067.418682739178,110434.8721275115
4285,2012-10-04,13.38,0.0,36.34,0.0,9.64,0.0,26.709999,0.0,24.889999,0.0,VEURX,2252.0400294949545,VEIEX,2067.418682739178,111274.02503063416
4286,2012-10-05,13.23,0.0,36.330002,0.0,9.63,0.0,26.68,0.0,24.99,0.0,VEURX,2252.0400294949545,VEIEX,2067.418682739178,111437.21079256019
4287,2012-10-08,13.29,0.0,36.200001,0.0,9.61,0.0,26.459999,0.0,24.77,0.0,VEURX,2252.0400294949545,VEIEX,2067.418682739178,110486.92780845
4288,2012-10-09,13.3,0.0,35.84,0.0,9.5,0.0,26.299999,0.0,24.42,0.0,VEURX,2252.0400294949545,VEIEX,2067.418682739178,109367.9268088885
4289,2012-10-10,13.38,0.0,35.630001,0.0,9.47,0.0,26.17,0.0,24.34,0.0,VEURX,2252.0400294949545,VEIEX,2067.418682739178,108919.0012451915
4290,2012-10-11,13.45,0.0,35.669998,0.0,9.49,0.0,26.379998999999998,0.0,24.559998999999998,0.0,VEURX,2252.0400294949545,VEIEX,2067.418682739178,109848.60365559687
4291,2012-10-12,13.48,0.0,35.540001000000004,0.0,9.47,0.0,26.299999,0.0,24.549999,0.0,VEURX,2252.0400294949545,VEIEX,2067.418682739178,109660.68976068281
4292,2012-10-15,13.46,0.0,35.82,0.0,9.57,0.0,26.49,0.0,24.74,0.0,VEURX,2252.0400294949545,VEIEX,2067.418682739178,110481.391235466
4293,2012-10-16,13.3,0.0,36.189999,0.0,9.67,0.0,26.700001,0.0,25.200001,0.0,VEURX,2252.0400294949545,VEIEX,2067.418682739178,111951.49189186763
4294,2012-10-17,13.17,0.0,36.349998,0.0,9.75,0.0,26.870001000000002,0.0,25.440001000000002,0.0,VEURX,2252.0400294949545,VEIEX,2067.418682739178,112843.44267501208
4295,2012-10-18,13.1,0.0,36.27,0.0,9.78,0.0,26.83,0.0,25.26,0.0,VEURX,2252.0400294949545,VEIEX,2067.418682739178,112355.37440293471
4296,2012-10-19,13.25,0.0,35.669998,0.0,9.66,0.0,26.450001,0.0,25.01,0.0,VEURX,2252.0400294949545,VEIEX,2067.418682739178,111006.74736353877
4297,2012-10-22,13.18,0.0,35.669998,0.0,9.75,0.0,26.73,0.0,25.08,0.0,VEURX,2252.0400294949545,VEIEX,2067.418682739178,111743.26532935169
4298,2012-10-23,13.33,0.0,35.200001,0.0,9.58,0.0,26.25,0.0,24.52,0.0,VEURX,2252.0400294949545,VEIEX,2067.418682739178,109489.76194511971
4299,2012-10-24,13.23,0.0,35.099998,0.0,9.62,0.0,26.290001,0.0,24.540001,0.0,VEURX,2252.0400294949545,VEIEX,2067.418682739178,109617.5038124779
4300,2012-10-25,13.17,0.0,35.200001,0.0,9.69,0.0,26.469998999999998,0.0,24.639999,0.0,VEURX,2252.0400294949545,VEIEX,2067.418682739178,110214.834539403
4301,2012-10-26,13.33,0.0,35.16,0.0,9.66,0.0,26.33,0.0,24.629998999999998,0.0,VEURX,2252.0400294949545,VEIEX,2067.418682739178,109902.87759094324
4302,2012-10-31,13.41,0.032,35.209998999999996,0.0,9.63,0.0,26.360001,0.0,24.690001000000002,0.0,VEURX,2252.0400294949545,VEIEX,2067.418682739178,110100.02912469389
4303,2012-11-01,13.34,0.0,35.619999,0.0,9.7,0.0,26.709999,0.0,24.93,0.0,VEURX,2252.0400294949545,VEIEX,2067.418682739178,111364.10888385397
4304,2012-11-02,13.33,0.0,35.259997999999996,0.0,9.59,0.0,26.5,0.0,24.709999,0.0,VEURX,2252.0400294949545,VEIEX,2067.418682739178,110434.50196936852
4305,2012-11-05,13.39,0.0,35.360001000000004,0.0,9.65,0.0,26.59,0.0,24.629998999999998,0.0,VEURX,2252.0400294949545,VEIEX,2067.418682739178,110440.40644845544
4306,2012-11-06,13.28,0.0,35.650002,0.0,9.69,0.0,26.809998999999998,0.0,24.82,0.0,VEURX,2252.0400294949545,VEIEX,2067.418682739178,111323.12634888345
4307,2012-11-07,13.5,0.0,34.84,0.0,9.55,0.0,26.450001,0.0,24.389999,0.0,VEURX,2252.0400294949545,VEIEX,2067.418682739178,109610.48029321186
4308,2012-11-08,13.67,0.0,34.41,0.0,9.52,0.0,26.209999,0.0,24.18,0.0,VEURX,2252.0400294949545,VEIEX,2067.418682739178,108641.36952036317
4309,2012-11-09,13.68,0.0,34.470001,0.0,9.53,0.0,26.26,0.0,24.120001000000002,0.0,VUSTX,3970.7023218902295,VEIEX,2067.418682739178,108609.62237218916
4310,2012-11-12,13.68,0.0,34.459998999999996,0.0,9.5,0.0,26.24,0.0,24.15,0.0,VUSTX,3970.7023218902295,VEIEX,2067.418682739178,108568.27399853437
4311,2012-11-13,13.74,0.0,34.330002,0.0,9.47,0.0,26.01,0.0,24.09,0.0,VUSTX,3970.7023218902295,VEIEX,2067.418682739178,108331.00984081777
4312,2012-11-14,13.75,0.0,33.830002,0.0,9.33,0.0,25.76,0.0,23.92,0.0,VUSTX,3970.7023218902295,VEIEX,2067.418682739178,107853.86219335189
4313,2012-11-15,13.73,0.0,33.759997999999996,0.0,9.43,0.0,25.77,0.0,23.9,0.0,VUSTX,3970.7023218902295,VEIEX,2067.418682739178,107795.12233374148
4314,2012-11-16,13.72,0.0,33.959998999999996,0.0,9.54,0.0,25.82,0.0,23.709999,0.0,VUSTX,3970.7023218902295,VUSTX,3890.7252469625055,107858.78624465954
4315,2012-11-19,13.65,0.0,34.630001,0.0,9.7,0.0,26.129998999999998,0.0,24.280001000000002,0.0,VUSTX,3970.7023218902295,VUSTX,3890.7252469625055,107308.48631483983
4316,2012-11-20,13.52,0.0,34.669998,0.0,9.64,0.0,26.08,0.0,24.34,0.0,VUSTX,3970.7023218902295,VUSTX,3890.7252469625055,106286.50073088898
4317,2012-11-21,13.51,0.0,34.759997999999996,0.0,9.65,0.0,26.110001,0.0,24.450001,0.0,VUSTX,3970.7023218902295,VUSTX,3890.7252469625055,106207.88645520044
4318,2012-11-23,13.49,0.0,35.209998999999996,0.0,9.8,0.0,26.530001000000002,0.0,25.059998999999998,0.0,VEURX,2137.4611516265104,VEIEX,1978.3596533420482,106050.65790382339
4319,2012-11-26,13.55,0.0,35.150002,0.0,9.77,0.0,26.440001000000002,0.0,24.93,0.0,VEURX,2137.4611516265104,VEIEX,1978.3596533420482,105594.73772277232
4320,2012-11-27,13.59,0.0,34.990002000000004,0.0,9.73,0.0,26.309998999999998,0.0,24.790001,0.0,VEURX,2137.4611516265104,VEIEX,1978.3596533420482,105038.30458735197
4321,2012-11-28,13.58,0.0,35.27,0.0,9.78,0.0,26.440001000000002,0.0,25.01,0.0,VEURX,2137.4611516265104,VEIEX,1978.3596533420482,105765.73461490244
4322,2012-11-29,13.59,0.0,35.459998999999996,0.0,9.85,0.0,26.66,0.0,25.280001000000002,0.0,VEURX,2137.4611516265104,VEIEX,1978.3596533420482,106778.08840867835
4323,2012-11-30,13.56,0.031,35.470001,0.0,9.85,0.0,26.709999,0.0,25.299999,0.0,VEURX,2137.4611516265104,VEIEX,1978.3596533420482,106919.74936109601
4324,2012-12-03,13.57,0.0,35.310001,0.0,9.83,0.0,26.65,0.0,25.34,0.0,VEURX,2137.4611516265104,VEIEX,1978.3596533420482,106886.55034378136
4325,2012-12-04,13.63,0.0,35.259997999999996,0.0,9.85,0.0,26.719998999999998,0.0,25.5,0.0,VEURX,2137.4611516265104,VEIEX,1978.3596533420482,107367.02732541588
4326,2012-12-05,13.62,0.0,35.32,0.0,9.86,0.0,27.049999,0.0,25.540001,0.0,VEURX,2137.4611516265104,VEIEX,1978.3596533420482,108105.38659454498
4327,2012-12-06,13.65,0.0,35.439999,0.0,9.91,0.0,27.17,0.0,25.51,0.0,VEURX,2137.4611516265104,VEIEX,1978.3596533420482,108278.66575929575
4328,2012-12-07,13.54,0.0,35.540001000000004,0.0,9.95,0.0,27.23,0.0,25.49,0.0,VEURX,2137.4611516265104,VEIEX,1978.3596533420482,108354.61811546373
4329,2012-12-10,13.59,0.0,35.580002,0.0,9.93,0.0,27.34,0.0,25.5,0.0,VEURX,2137.4611516265104,VEIEX,1978.3596533420482,108593.61228884761
4330,2012-12-11,13.5,0.0,35.810001,0.0,9.98,0.0,27.52,0.0,25.68,0.0,VEURX,2137.4611516265104,VEIEX,1978.3596533420482,109334.46003374195
4331,2012-12-12,13.36,0.0,35.810001,0.0,9.99,0.0,27.639999,0.0,25.82,0.0,VEURX,2137.4611516265104,VEIEX,1978.3596533420482,109871.10577501106
4332,2012-12-13,13.35,0.0,35.59,0.0,9.94,0.0,27.559998999999998,0.0,25.73,0.0,VEURX,2137.4611516265104,VEIEX,1978.3596533420482,109520.4654990973
4333,2012-12-14,13.43,0.0,35.459998999999996,0.0,9.99,0.0,27.610001,0.0,25.879998999999998,0.0,VEURX,2137.4611516265104,VEIEX,1978.3596533420482,109940.00447376654
4334,2012-12-17,13.26,0.0,35.880001,0.0,10.06,0.0,27.719998999999998,0.0,25.959999,0.0,VEURX,2137.4611516265104,VEIEX,1978.3596533420482,110328.61697104498
4335,2012-12-18,13.14,0.0,36.310001,0.0,10.15,0.0,27.9,0.0,26.18,0.0,VEURX,2137.4611516265104,VEIEX,1978.3596533420482,111154.96727782518
4336,2012-12-19,13.18,0.0,35.830002,0.255,10.02,0.174,27.639999,0.257,26.040001,0.184,VEURX,2152.564563177811,VEIEX,1996.7546768335071,111243.08064863822
4337,2012-12-20,13.18,0.0,36.029999,0.0,10.15,0.0,27.809998999999998,0.0,26.200001,0.0,VEURX,2152.564563177811,VEIEX,1996.7546768335071,111926.93927380837
4338,2012-12-21,13.29,0.0,35.700001,0.0,10.08,0.0,27.49,0.0,25.959999,0.0,VEURX,2152.564563177811,VEIEX,1996.7546768335071,110771.35997368452
4339,2012-12-24,13.28,0.0,35.619999,0.0,10.06,0.0,27.440001000000002,0.0,25.91,0.0,VEURX,2152.564563177811,VEIEX,1996.7546768335071,110563.8981610032
4340,2012-12-26,13.32,0.0,35.43,0.0,10.06,0.0,27.549999,0.0,25.959999,0.0,VEURX,2152.564563177811,VEIEX,1996.7546768335071,110891.16325753985
4341,2012-12-27,13.36,0.0,35.400002,0.0,10.08,0.0,27.690001000000002,0.0,26.07,0.0,VEURX,2152.564563177811,VEIEX,1996.7546768335071,111407.49716032002
4342,2012-12-28,13.23,0.19,35.040001000000004,0.0,10.05,0.0,27.73,0.0,25.76,0.0,VEURX,2152.564563177811,VEIEX,1996.7546768335071,110820.07033605357
4343,2012-12-31,13.07,0.033,35.639998999999996,0.0,10.14,0.0,28.01,0.0,26.0,0.0,VEIEX,1997.4255112590079,VEURX,2151.8418680909544,111895.77714072962
4344,2013-01-02,12.88,0.0,36.560001,0.0,10.37,0.0,28.559998999999998,0.0,26.459999,0.0,VEIEX,1997.4255112590079,VEURX,2151.8418680909544,113984.20428197653
4345,2013-01-03,12.72,0.0,36.5,0.0,10.28,0.0,28.540001,0.0,26.18,0.0,VEIEX,1997.4255112590079,VEURX,2151.8418680909544,113341.74619537877
4346,2013-01-04,12.75,0.0,36.700001,0.0,10.3,0.0,28.549999,0.0,26.42,0.0,VEIEX,1997.4255112590079,VEURX,2151.8418680909544,113878.15850398218
4347,2013-01-07,12.76,0.0,36.59,0.0,10.23,0.0,28.4,0.0,26.360001,0.0,VEIEX,1997.4255112590079,VEURX,2151.8418680909544,113449.43831447525
