,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
4689,2014-05-16,12.07,0.0,47.27,0.0,26.85,0.0,32.389998999999996,0.0,11.41,0.0,VTSMX,657.27418540236,VEURX,929.3635458041099,61171.435063201134
4690,2014-05-19,11.99,0.0,47.5,0.0,26.959999,0.0,32.349998,0.0,11.35,0.0,VTSMX,657.27418540236,VEURX,929.3635458041099,61285.43265464796
4691,2014-05-20,12.01,0.0,47.139998999999996,0.0,26.67,0.0,32.209998999999996,0.0,11.25,0.0,VTSMX,657.27418540236,VEURX,929.3635458041099,60918.70332357989
4692,2014-05-21,11.94,0.0,47.509997999999996,0.0,26.9,0.0,32.490002000000004,0.0,11.35,0.0,VTSMX,657.27418540236,VEURX,929.3635458041099,61422.118695820376
4693,2014-05-22,11.93,0.0,47.669998,0.0,27.08,0.0,32.43,0.0,11.41,0.0,VTSMX,657.27418540236,VEURX,929.3635458041099,61471.518894009416
4694,2014-05-23,11.98,0.0,47.91,0.0,27.190001000000002,0.0,32.459998999999996,0.0,11.5,0.0,VTSMX,657.27418540236,VEURX,929.3635458041099,61657.14599006492
4695,2014-05-27,12.04,0.0,48.23,0.0,26.93,0.0,32.720001,0.0,11.55,0.0,VTSMX,657.27418540236,VEURX,929.3635458041099,62109.11011002985
4696,2014-05-28,12.18,0.0,48.169998,0.0,27.01,0.0,32.59,0.0,11.54,0.0,VTSMX,657.27418540236,VEURX,929.3635458041099,61948.854154039254
4697,2014-05-29,12.12,0.0,48.43,0.0,27.059998999999998,0.0,32.689999,0.0,11.64,0.0,VTSMX,657.27418540236,VEURX,929.3635458041099,62212.6821820091
4698,2014-05-30,12.11,0.032,48.470001,0.0,26.790001,0.0,32.709998999999996,0.0,11.62,0.0,VTSMX,657.27418540236,VEURX,929.3635458041099,62257.561077615464
4699,2014-06-02,12.02,0.0,48.5,0.0,26.870001000000002,0.0,32.709998999999996,0.0,11.68,0.0,VTSMX,657.27418540236,VEURX,929.3635458041099,62277.278645903345
4700,2014-06-03,11.89,0.0,48.48,0.0,27.0,0.0,32.619999,0.0,11.69,0.0,VTSMX,657.27418540236,VEURX,929.3635458041099,62180.49044307293
4701,2014-06-04,11.88,0.0,48.610001000000004,0.0,26.9,0.0,32.580002,0.0,11.72,0.0,VTSMX,657.27418540236,VEURX,929.3635458041099,62228.7649907079
4702,2014-06-05,11.89,0.0,48.990002000000004,0.0,27.110001,0.0,32.880001,0.0,11.74,0.0,VTSMX,657.27418540236,VEURX,929.3635458041099,62757.337972812675
4703,2014-06-06,11.88,0.0,49.240002000000004,0.0,27.35,0.0,33.080002,0.0,11.76,0.0,VTSMX,657.27418540236,VEURX,929.3635458041099,63107.53015768762
4704,2014-06-09,11.87,0.0,49.32,0.0,27.49,0.0,33.02,0.0,11.74,0.0,VTSMX,657.27418540236,VEURX,929.3635458041099,63104.347106496105
4705,2014-06-10,11.83,0.0,49.290001000000004,0.0,27.68,0.0,33.02,0.0,11.73,0.0,VTSMX,657.27418540236,VEURX,929.3635458041099,63084.629538208224
4706,2014-06-11,11.84,0.0,49.130001,0.0,27.59,0.0,32.790001000000004,0.0,11.74,0.0,VTSMX,657.27418540236,VEURX,929.3635458041099,62765.712982372446
4707,2014-06-12,11.94,0.0,48.799999,0.0,27.530001000000002,0.0,32.82,0.0,11.73,0.0,VTSMX,657.27418540236,VEURX,929.3635458041099,62576.69116365186
4708,2014-06-13,11.93,0.0,48.950001,0.0,27.559998999999998,0.0,32.77,0.0,11.77,0.0,VTSMX,657.27418540236,VEURX,929.3635458041099,62628.815428720394
4709,2014-06-16,11.95,0.0,49.0,0.0,27.450001,0.0,32.740002000000004,0.0,11.76,0.0,VTSMX,657.27418540236,VEURX,929.3635458041099,62633.79943306929
4710,2014-06-17,11.87,0.0,49.16,0.0,27.379998999999998,0.0,32.77,0.0,11.73,0.0,VTSMX,657.27418540236,VEURX,929.3635458041099,62766.8423503807
4711,2014-06-18,11.95,0.0,49.52,0.0,27.610001,0.0,33.009997999999996,0.0,11.83,0.0,VTSMX,657.27418540236,VEURX,929.3635458041099,63226.50644939144
4712,2014-06-19,11.82,0.0,49.59,0.0,27.57,0.0,33.080002,0.0,11.94,0.0,VTSMX,657.27418540236,VEURX,929.3635458041099,63337.574808030084
4713,2014-06-20,11.89,0.0,49.689999,0.0,27.52,0.0,33.029999,0.0,11.92,0.0,VTSMX,657.27418540236,VEURX,929.3635458041099,63356.83060391528
4714,2014-06-23,11.85,0.0,49.490002000000004,0.19,27.18,0.252,32.439999,0.516,11.8,0.085,VTSMX,659.797565684835,VEURX,944.1462709711151,63281.48693149432
4715,2014-06-24,11.96,0.0,49.139998999999996,0.0,27.17,0.0,32.200001,0.0,11.78,0.0,VTSMX,659.797565684835,VEURX,944.1462709711151,62823.962587371396
4716,2014-06-25,11.99,0.0,49.400002,0.0,27.200001,0.0,32.110001000000004,0.0,11.8,0.0,VTSMX,659.797565684835,VEURX,944.1462709711151,62910.53876945476
4717,2014-06-26,12.04,0.0,49.360001000000004,0.0,27.280001000000002,0.0,32.07,0.0,11.85,0.0,VTSMX,659.797565684835,VEURX,944.1462709711151,62846.379412044684
4718,2014-06-27,12.02,0.0,49.48,0.0,27.290001,0.0,32.16,0.0,11.84,0.0,VTSMX,659.797565684835,VUSTX,2526.10183647513,63010.52762451669
4719,2014-06-30,12.05,0.031,49.509997999999996,0.0,27.34,0.0,32.189999,0.0,11.86,0.0,VTSMX,638.0975055171392,VUSTX,2621.7598524446926,63184.4124439171
4720,2014-07-01,11.96,0.0,49.869999,0.0,27.469998999999998,0.0,32.450001,0.0,11.98,0.0,VTSMX,638.0975055171392,VUSTX,2621.7598524446926,63178.16979728075
4721,2014-07-02,11.84,0.0,49.849998,0.0,27.629998999999998,0.0,32.459998999999996,0.0,12.0,0.0,VTSMX,638.0975055171392,VUSTX,2621.7598524446926,62850.79602677954
4722,2014-07-03,11.8,0.0,50.119999,0.0,27.77,0.0,32.66,0.0,11.99,0.0,VTSMX,638.0975055171392,VEURX,947.237178776711,62918.21259726889
4723,2014-07-07,11.88,0.0,49.830002,0.0,27.809998999999998,0.0,32.27,0.0,11.94,0.0,VTSMX,638.0975055171392,VEURX,947.237178776711,62363.743735238524
4724,2014-07-08,12.0,0.0,49.459998999999996,0.0,27.799999,0.0,31.860001,0.0,11.91,0.0,VTSMX,638.0975055171392,VEURX,947.237178776711,61739.27944784339
4725,2014-07-09,12.0,0.0,49.669998,0.0,27.809998999999998,0.0,31.959999,0.0,11.92,0.0,VTSMX,638.0975055171392,VEURX,947.237178776711,61968.0011093078
4726,2014-07-10,12.01,0.0,49.450001,0.0,27.809998999999998,0.0,31.549999,0.0,11.81,0.0,VTSMX,638.0975055171392,VEURX,947.237178776711,61439.254329088086
4727,2014-07-11,12.07,0.0,49.5,0.0,27.77,0.0,31.610001,0.0,11.83,0.0,VTSMX,638.0975055171392,VUSTX,2480.7098731043093,61527.99469146741
4728,2014-07-14,12.02,0.0,49.740002000000004,0.0,27.950001,0.0,31.83,0.0,11.91,0.0,VTSMX,638.0975055171392,VUSTX,2480.7098731043093,61557.10387533132
4729,2014-07-15,12.0,0.0,49.59,0.0,28.0,0.0,31.629998999999998,0.0,11.91,0.0,VTSMX,638.0975055171392,VUSTX,2480.7098731043093,61411.77377584665
4730,2014-07-16,12.06,0.0,49.759997999999996,0.0,28.059998999999998,0.0,31.950001,0.0,11.95,0.0,VTSMX,638.0975055171392,VUSTX,2480.7098731043093,61669.09166797581
4731,2014-07-17,12.2,0.0,49.16,0.0,27.690001000000002,0.0,31.52,0.0,11.87,0.0,VTSMX,638.0975055171392,VUSTX,2480.7098731043093,61633.53382309513
4732,2014-07-18,12.16,0.0,49.700001,0.0,28.02,0.0,31.690001000000002,0.0,11.97,0.0,VTSMX,638.0975055171392,VUSTX,2480.7098731043093,61878.878719247725
4733,2014-07-21,12.21,0.0,49.580002,0.0,27.98,0.0,31.5,0.0,11.94,0.0,VTSMX,638.0975055171392,VUSTX,2480.7098731043093,61926.34315033839
4734,2014-07-22,12.23,0.0,49.84,0.0,28.290001,0.0,31.719998999999998,0.0,12.0,0.0,VTSMX,638.0975055171392,VUSTX,2480.7098731043093,62141.861423039925
4735,2014-07-23,12.22,0.0,49.939999,0.0,28.370001000000002,0.0,31.75,0.0,12.04,0.0,VTSMX,638.0975055171392,VUSTX,2480.7098731043093,62180.86343676309
4736,2014-07-24,12.13,0.0,49.959998999999996,0.0,28.459999,0.0,31.9,0.0,11.99,0.0,VTSMX,638.0975055171392,VUSTX,2480.7098731043093,61970.36149829404
4737,2014-07-25,12.25,0.0,49.689999,0.0,28.34,0.0,31.639999,0.0,12.01,0.0,VTSMX,638.0975055171392,VUSTX,2480.7098731043093,62095.76035657693
4738,2014-07-28,12.24,0.0,49.68,0.0,28.4,0.0,31.58,0.0,12.09,0.0,VTSMX,638.0975055171392,VUSTX,2480.7098731043093,62064.57292088822
4739,2014-07-29,12.28,0.0,49.490002000000004,0.0,28.26,0.0,31.5,0.0,12.08,0.0,VTSMX,638.0975055171392,VUSTX,2480.7098731043093,62042.564065959145
4740,2014-07-30,12.12,0.0,49.529999,0.0,28.23,0.0,31.41,0.0,12.12,0.0,VTSMX,638.0975055171392,VUSTX,2480.7098731043093,61671.17247219062
4741,2014-07-31,12.09,0.032,48.529999,0.0,27.74,0.0,30.870001000000002,0.0,11.94,0.0,VTSMX,638.0975055171392,VUSTX,2487.275854571583,61038.0363864197
4742,2014-08-01,12.17,0.0,48.389998999999996,0.0,27.73,0.0,30.629998999999998,0.0,11.92,0.0,VUSTX,2537.1846880753374,VUSTX,2487.275854571583,61147.68480401301
4743,2014-08-04,12.14,0.0,48.740002000000004,0.0,28.09,0.0,30.709999,0.0,11.98,0.0,VUSTX,2537.1846880753374,VUSTX,2487.275854571583,60996.95098773361
4744,2014-08-05,12.18,0.0,48.32,0.0,27.74,0.0,30.459999,0.0,11.81,0.0,VUSTX,2537.1846880753374,VUSTX,2487.275854571583,61197.929409439486
4745,2014-08-06,12.18,0.0,48.330002,0.0,27.709999,0.0,30.33,0.0,11.8,0.0,VUSTX,2537.1846880753374,VUSTX,2487.275854571583,61197.929409439486
4746,2014-08-07,12.28,0.0,48.09,0.0,27.440001000000002,0.0,30.040001,0.0,11.73,0.0,VUSTX,2537.1846880753374,VUSTX,2487.275854571583,61700.37546370418
4747,2014-08-08,12.26,0.0,48.619999,0.0,27.65,0.0,30.18,0.0,11.74,0.0,VUSTX,2537.1846880753374,VUSTX,2487.275854571583,61599.88625285124
4748,2014-08-11,12.26,0.0,48.810001,0.0,27.959999,0.0,30.33,0.0,11.78,0.0,VUSTX,2537.1846880753374,VUSTX,2487.275854571583,61599.88625285124
4749,2014-08-12,12.19,0.0,48.689999,0.0,27.969998999999998,0.0,30.299999,0.0,11.8,0.0,VUSTX,2537.1846880753374,VUSTX,2487.275854571583,61248.17401486595
4750,2014-08-13,12.26,0.0,49.049999,0.0,28.15,0.0,30.42,0.0,11.9,0.0,VUSTX,2537.1846880753374,VUSTX,2487.275854571583,61599.88625285124
4751,2014-08-14,12.35,0.0,49.25,0.0,28.209999,0.0,30.57,0.0,11.94,0.0,VUSTX,2537.1846880753374,VUSTX,2487.275854571583,62052.08770168947
4752,2014-08-15,12.46,0.0,49.259997999999996,0.0,28.26,0.0,30.549999,0.0,11.94,0.0,VTSMX,641.7645655084823,VUSTX,2487.275854571583,62604.778361380624
4753,2014-08-18,12.35,0.0,49.709998999999996,0.0,28.41,0.0,30.77,0.0,11.98,0.0,VTSMX,641.7645655084823,VUSTX,2487.275854571583,62619.97271362113
4754,2014-08-19,12.32,0.0,49.959998999999996,0.0,28.58,0.0,30.84,0.0,12.02,0.0,VTSMX,641.7645655084823,VUSTX,2487.275854571583,62705.7955793611
4755,2014-08-20,12.29,0.0,50.060001,0.0,28.6,0.0,30.690001000000002,0.0,12.0,0.0,VTSMX,641.7645655084823,VUSTX,2487.275854571583,62695.35504380394
4756,2014-08-21,12.36,0.0,50.200001,0.0,28.58,0.0,30.92,0.0,12.01,0.0,VTSMX,641.7645655084823,VUSTX,2487.275854571583,62959.311392795134
4757,2014-08-22,12.41,0.0,50.130001,0.0,28.57,0.0,30.74,0.0,11.96,0.0,VTSMX,641.7645655084823,VUSTX,2487.275854571583,63038.75166593813
4758,2014-08-25,12.45,0.0,50.360001000000004,0.0,28.639999,0.0,31.0,0.0,11.98,0.0,VTSMX,641.7645655084823,VUSTX,2487.275854571583,63285.84855018795
4759,2014-08-26,12.42,0.0,50.450001,0.0,28.74,0.0,31.120001000000002,0.0,11.97,0.0,VTSMX,641.7645655084823,VUSTX,2487.275854571583,63268.989085446556
4760,2014-08-27,12.51,0.0,50.450001,0.0,28.92,0.0,31.24,0.0,11.98,0.0,VTSMX,641.7645655084823,VUSTX,2487.275854571583,63492.843912358
4761,2014-08-28,12.57,0.0,50.360001000000004,0.0,28.719998999999998,0.0,31.030001000000002,0.0,11.94,0.0,VTSMX,641.7645655084823,VUSTX,2487.275854571583,63584.32165273654
4762,2014-08-29,12.57,0.031,50.560001,0.0,28.73,0.0,31.059998999999998,0.0,11.92,0.0,VTSMX,641.7645655084823,VEURX,1009.0844833400195,63789.78011732995
4763,2014-09-02,12.37,0.0,50.580002,0.0,28.84,0.0,31.02,0.0,11.95,0.0,VTSMX,641.7645655084823,VEURX,1009.0844833400195,63762.25368015557
4764,2014-09-03,12.43,0.0,50.509997999999996,0.0,29.25,0.0,31.290001,0.0,12.0,0.0,VTSMX,641.7645655084823,VEURX,1009.0844833400195,63989.781413098
4765,2014-09-04,12.3,0.0,50.41,0.0,29.16,0.0,31.09,0.0,11.96,0.0,VTSMX,641.7645655084823,VEURX,1009.0844833400195,63723.78833432379
4766,2014-09-05,12.27,0.0,50.650002,0.0,29.25,0.0,31.15,0.0,11.94,0.0,VTSMX,641.7645655084823,VEURX,1009.0844833400195,63938.358182575364
4767,2014-09-08,12.27,0.0,50.540001000000004,0.0,29.059998999999998,0.0,30.76,0.0,11.88,0.0,VTSMX,641.7645655084823,VEURX,1009.0844833400195,63474.22049010226
4768,2014-09-09,12.26,0.0,50.18,0.0,28.790001,0.0,30.75,0.0,11.79,0.0,VTSMX,641.7645655084823,VEURX,1009.0844833400195,63233.09375992124
4769,2014-09-10,12.19,0.0,50.369999,0.0,28.57,0.0,30.84,0.0,11.85,0.0,VTSMX,641.7645655084823,VEURX,1009.0844833400195,63445.84598910389
4770,2014-09-11,12.15,0.0,50.459998999999996,0.0,28.43,0.0,30.74,0.0,11.77,0.0,VTSMX,641.7645655084823,VEURX,1009.0844833400195,63402.69635166565
4771,2014-09-12,12.03,0.0,50.130001,0.0,28.110001,0.0,30.73,0.0,11.71,0.0,VTSMX,641.7645655084823,VUSTX,2577.653048465403,63180.82448374358
4772,2014-09-15,12.05,0.0,50.0,0.0,28.02,0.0,30.74,0.0,11.68,0.0,VTSMX,641.7645655084823,VUSTX,2577.653048465403,63148.947509432226
4773,2014-09-16,12.0,0.0,50.360001000000004,0.0,28.09,0.0,30.77,0.0,11.72,0.0,VTSMX,641.7645655084823,VUSTX,2577.653048465403,63251.100742356575
4774,2014-09-17,11.97,0.0,50.43,0.0,28.09,0.0,30.66,0.0,11.6,0.0,VTSMX,641.7645655084823,VUSTX,2577.653048465403,63218.694028723636
4775,2014-09-18,12.0,0.0,50.66,0.0,28.1,0.0,31.01,0.0,11.62,0.0,VTSMX,641.7645655084823,VUSTX,2577.653048465403,63443.629470244545
4776,2014-09-19,12.13,0.0,50.580002,0.0,27.940001000000002,0.0,30.83,0.0,11.6,0.0,VTSMX,641.7645655084823,VUSTX,2577.653048465403,63727.38448483351
4777,2014-09-22,12.15,0.0,50.099998,0.0,27.559998999999998,0.0,30.719998999999998,0.0,11.54,0.0,VTSMX,641.7645655084823,VUSTX,2577.653048465403,63470.88798730048
4778,2014-09-23,12.22,0.0,49.580002,0.21100000000000002,27.09,0.27,30.18,0.133,11.46,0.055999999999999994,VTSMX,644.4957538477303,VUSTX,2577.653048465403,63453.0210170092
4779,2014-09-24,12.16,0.0,49.959998999999996,0.0,27.33,0.0,30.309998999999998,0.0,11.55,0.0,VTSMX,644.4957538477303,VUSTX,2577.653048465403,63543.26828707615
4780,2014-09-25,12.29,0.0,49.169998,0.0,26.77,0.0,29.84,0.0,11.45,0.0,VTSMX,644.4957538477303,VUSTX,2577.653048465403,63369.210893341195
4781,2014-09-26,12.27,0.0,49.599998,0.0,26.99,0.0,29.950001,0.0,11.51,0.0,VUSTX,2605.296503818738,VUSTX,2577.653048465403,63594.79100652641
4782,2014-09-29,12.36,0.0,49.48,0.0,26.49,0.0,29.74,0.0,11.39,0.0,VUSTX,2605.296503818738,VUSTX,2577.653048465403,64061.25646623198
4783,2014-09-30,12.29,0.03,49.27,0.0,26.41,0.0,29.690001000000002,0.0,11.33,0.0,VUSTX,2597.8005892652814,VUSTX,2597.8005892652814,63853.93848414061
4784,2014-10-01,12.51,0.0,48.610001000000004,0.0,26.110001,0.0,29.35,0.0,11.19,0.0,VUSTX,2597.8005892652814,VUSTX,2597.8005892652814,64996.97074341734
4785,2014-10-02,12.42,0.0,48.66,0.0,26.1,0.0,28.98,0.0,11.1,0.0,VUSTX,2597.8005892652814,VUSTX,2597.8005892652814,64529.36663734959
4786,2014-10-03,12.45,0.0,49.189999,0.0,26.42,0.0,28.879998999999998,0.0,11.15,0.0,VUSTX,2597.8005892652814,VUSTX,2597.8005892652814,64685.234672705505
4787,2014-10-06,12.46,0.0,49.07,0.0,26.75,0.0,29.15,0.0,11.15,0.0,VUSTX,2597.8005892652814,VUSTX,2597.8005892652814,64737.190684490815
4788,2014-10-07,12.62,0.0,48.32,0.0,26.65,0.0,28.629998999999998,0.0,11.1,0.0,VUSTX,2597.8005892652814,VUSTX,2597.8005892652814,65568.48687305569
4789,2014-10-08,12.62,0.0,49.150002,0.0,26.780001000000002,0.0,29.01,0.0,11.2,0.0,VUSTX,2597.8005892652814,VUSTX,2597.8005892652814,65568.48687305569
4790,2014-10-09,12.58,0.0,48.110001000000004,0.0,26.6,0.0,28.27,0.0,10.97,0.0,VUSTX,2597.8005892652814,VUSTX,2597.8005892652814,65360.66282591448
4791,2014-10-10,12.69,0.0,47.509997999999996,0.0,26.059998999999998,0.0,27.790001,0.0,10.82,0.0,VUSTX,2597.8005892652814,VUSTX,2597.8005892652814,65932.17895555284
4792,2014-10-13,12.76,0.0,46.75,0.0,26.23,0.0,27.83,0.0,10.77,0.0,VUSTX,2597.8005892652814,VUSTX,2597.8005892652814,66295.87103804998
4793,2014-10-14,12.83,0.0,46.889998999999996,0.0,26.32,0.0,27.85,0.0,10.81,0.0,VUSTX,2597.8005892652814,VUSTX,2597.8005892652814,66659.56312054711
4794,2014-10-15,12.92,0.0,46.630001,0.0,25.98,0.0,27.51,0.0,10.82,0.0,VUSTX,2597.8005892652814,VUSTX,2597.8005892652814,67127.16722661487
4795,2014-10-16,12.86,0.0,46.740002000000004,0.0,25.76,0.0,27.299999,0.0,10.78,0.0,VUSTX,2597.8005892652814,VUSTX,2597.8005892652814,66815.43115590303
4796,2014-10-17,12.79,0.0,47.27,0.0,26.049999,0.0,27.889999,0.0,10.82,0.0,VUSTX,2597.8005892652814,VUSTX,2597.8005892652814,66451.73907340589
4797,2014-10-20,12.82,0.0,47.720001,0.0,26.059998999999998,0.0,27.969998999999998,0.0,10.97,0.0,VUSTX,2597.8005892652814,VUSTX,2597.8005892652814,66607.60710876182
4798,2014-10-21,12.73,0.0,48.669998,0.0,26.16,0.0,28.379998999999998,0.0,11.02,0.0,VUSTX,2597.8005892652814,VUSTX,2597.8005892652814,66140.00300269407
4799,2014-10-22,12.74,0.0,48.27,0.0,26.030001000000002,0.0,28.18,0.0,11.0,0.0,VUSTX,2597.8005892652814,VUSTX,2597.8005892652814,66191.95901447938
4800,2014-10-23,12.63,0.0,48.889998999999996,0.0,26.059998999999998,0.0,28.5,0.0,11.06,0.0,VUSTX,2597.8005892652814,VUSTX,2597.8005892652814,65620.44288484102
4801,2014-10-24,12.64,0.0,49.209998999999996,0.0,26.15,0.0,28.559998999999998,0.0,11.11,0.0,VTSMX,667.2668180365774,VUSTX,2597.8005892652814,65672.39889662631
4802,2014-10-27,12.66,0.0,49.130001,0.0,25.889999,0.0,28.42,0.0,11.1,0.0,VTSMX,667.2668180365774,VUSTX,2597.8005892652814,65670.97489750232
4803,2014-10-28,12.59,0.0,49.790001000000004,0.0,26.450001,0.0,28.84,0.0,11.19,0.0,VTSMX,667.2668180365774,VUSTX,2597.8005892652814,65929.5249561579
4804,2014-10-29,12.61,0.0,49.700001,0.0,26.49,0.0,28.59,0.0,11.22,0.0,VTSMX,667.2668180365774,VUSTX,2597.8005892652814,65921.4269543199
4805,2014-10-30,12.62,0.0,50.009997999999996,0.0,26.76,0.0,28.709999,0.0,11.3,0.0,VTSMX,667.2668180365774,VUSTX,2597.8005892652814,66154.25567200345
4806,2014-10-31,12.58,0.031,50.619999,0.0,27.02,0.0,29.049999,0.0,11.59,0.0,VTSMX,667.2668180365774,VEIEX,1212.467181022371,66537.9088929692
4807,2014-11-03,12.59,0.0,50.619999,0.0,26.860001,0.0,28.68,0.0,11.55,0.0,VTSMX,667.2668180365774,VEIEX,1212.467181022371,66343.9153564728
4808,2014-11-04,12.61,0.0,50.439999,0.0,26.83,0.0,28.610001,0.0,11.4,0.0,VTSMX,667.2668180365774,VEIEX,1212.467181022371,66187.43210132836
4809,2014-11-05,12.6,0.0,50.700001,0.0,26.65,0.0,28.85,0.0,11.34,0.0,VTSMX,667.2668180365774,VEIEX,1212.467181022371,66142.67871596749
4810,2014-11-06,12.52,0.0,50.93,0.0,26.34,0.0,28.73,0.0,11.25,0.0,VTSMX,667.2668180365774,VEIEX,1212.467181022371,65920.28459073215
4811,2014-11-07,12.65,0.0,50.959998999999996,0.0,26.33,0.0,28.700001,0.0,11.25,0.0,VTSMX,667.2668180365774,VUSTX,2523.656986270279,65928.17725619618
4812,2014-11-10,12.54,0.0,51.119999,0.0,26.49,0.0,28.85,0.0,11.34,0.0,VTSMX,667.2668180365774,VUSTX,2523.656986270279,65757.33767859232
4813,2014-11-11,12.54,0.0,51.16,0.0,26.469998999999998,0.0,29.040001,0.0,11.37,0.0,VTSMX,667.2668180365774,VUSTX,2523.656986270279,65784.0290185806
4814,2014-11-12,12.54,0.0,51.169998,0.0,26.48,0.0,28.709999,0.0,11.35,0.0,VTSMX,667.2668180365774,VUSTX,2523.656986270279,65790.70035222733
4815,2014-11-13,12.57,0.0,51.150002,0.0,26.4,0.0,28.799999,0.0,11.38,0.0,VTSMX,667.2668180365774,VUSTX,2523.656986270279,65853.06739452199
4816,2014-11-14,12.62,0.0,51.16,0.0,26.51,0.0,28.879998999999998,0.0,11.41,0.0,VTSMX,667.2668180365774,VEIEX,1201.3787690204042,65985.92157748222
4817,2014-11-17,12.6,0.0,51.150002,0.0,26.27,0.0,28.91,0.0,11.28,0.0,VTSMX,667.2668180365774,VEIEX,1201.3787690204042,65690.9193392706
4818,2014-11-18,12.62,0.0,51.43,0.0,26.379998999999998,0.0,29.280001000000002,0.0,11.35,0.0,VTSMX,667.2668180365774,VEIEX,1201.3787690204042,66009.90317700067
4819,2014-11-19,12.55,0.0,51.310001,0.0,26.41,0.0,29.299999,0.0,11.24,0.0,VTSMX,667.2668180365774,VEIEX,1201.3787690204042,65965.87439055249
4820,2014-11-20,12.6,0.0,51.470001,0.0,26.459999,0.0,29.190001000000002,0.0,11.16,0.0,VTSMX,667.2668180365774,VEIEX,1201.3787690204042,66132.70481851058
4821,2014-11-21,12.68,0.0,51.73,0.0,26.940001000000002,0.0,29.440001000000002,0.0,11.25,0.0,VTSMX,667.2668180365774,VEIEX,1201.3787690204042,66882.85773582061
4822,2014-11-24,12.68,0.0,51.93,0.0,27.0,0.0,29.639999,0.0,11.27,0.0,VTSMX,667.2668180365774,VEIEX,1201.3787690204042,67088.39262419037
4823,2014-11-25,12.78,0.0,51.889998999999996,0.0,26.92,0.0,29.76,0.0,11.26,0.0,VTSMX,667.2668180365774,VEIEX,1201.3787690204042,66965.59098268047
4824,2014-11-26,12.81,0.0,52.040001000000004,0.0,27.08,0.0,29.870001000000002,0.0,11.29,0.0,VTSMX,667.2668180365774,VEIEX,1201.3787690204042,67257.90294296286
4825,2014-11-28,12.91,0.03,51.84,0.0,26.75,0.0,29.67,0.0,11.2,0.0,VTSMX,667.2668180365774,VEIEX,1201.3787690204042,66727.99391831199
4826,2014-12-01,12.84,0.0,51.41,0.0,26.24,0.0,29.67,0.0,11.16,0.0,VTSMX,667.2668180365774,VEIEX,1201.3787690204042,65828.36601435585
4827,2014-12-02,12.71,0.0,51.740002000000004,0.0,26.219998999999998,0.0,29.629998999999998,0.0,11.24,0.0,VTSMX,667.2668180365774,VEIEX,1201.3787690204042,66024.53662208238
4828,2014-12-03,12.76,0.0,51.990002000000004,0.0,26.280001000000002,0.0,29.6,0.0,11.22,0.0,VTSMX,667.2668180365774,VEIEX,1201.3787690204042,66263.4384554903
4829,2014-12-04,12.85,0.0,51.919998,0.0,26.26,0.0,29.49,0.0,11.22,0.0,VTSMX,667.2668180365774,VEIEX,1201.3787690204042,66192.69833240128
4830,2014-12-05,12.79,0.0,52.029999,0.0,26.219998999999998,0.0,29.639999,0.0,11.2,0.0,VTSMX,667.2668180365774,VUSTX,2462.8733481107297,66218.04199751254
4831,2014-12-08,12.92,0.0,51.630001,0.0,25.879998999999998,0.0,29.389999,0.0,11.1,0.0,VTSMX,667.2668180365774,VUSTX,2462.8733481107297,66271.31014008593
4832,2014-12-09,12.99,0.0,51.700001,0.0,25.6,0.0,29.129998999999998,0.0,11.12,0.0,VTSMX,667.2668180365774,VUSTX,2462.8733481107297,66490.41995171625
4833,2014-12-10,13.08,0.0,50.82,0.0,25.309998999999998,0.0,28.85,0.0,10.97,0.0,VTSMX,667.2668180365774,VUSTX,2462.8733481107297,66124.88308590722
4834,2014-12-11,13.11,0.0,51.060001,0.0,25.1,0.0,28.76,0.0,10.98,0.0,VTSMX,667.2668180365774,VUSTX,2462.8733481107297,66358.91398994613
4835,2014-12-12,13.28,0.0,50.27,0.0,24.76,0.0,28.17,0.0,10.87,0.0,VUSTX,2525.8661854441834,VUSTX,2462.8733481107297,66250.46100560925
4836,2014-12-15,13.26,0.0,49.919998,0.0,24.290001,0.0,27.610001,0.0,10.75,0.0,VUSTX,2525.8661854441834,VUSTX,2462.8733481107297,66150.68621493815
4837,2014-12-16,13.4,0.0,49.540001000000004,0.0,24.02,0.0,27.98,0.0,10.75,0.0,VUSTX,2525.8661854441834,VUSTX,2462.8733481107297,66849.10974963584
4838,2014-12-17,13.1,0.193,50.610001000000004,0.0,24.450001,0.0,28.17,0.0,10.82,0.0,VUSTX,2563.0793284816436,VUSTX,2499.158428735567,66315.31461954546
4839,2014-12-18,12.91,0.0,51.77,0.0,25.01,0.0,28.790001,0.0,10.96,0.0,VUSTX,2563.0793284816436,VUSTX,2499.158428735567,65353.48944567419
4840,2014-12-19,13.04,0.0,51.75,0.0,25.0,0.0,28.559998999999998,0.0,10.9,0.0,VTSMX,645.8464626744083,VUSTX,2499.158428735567,66011.58035411242
4841,2014-12-22,13.06,0.0,51.950001,0.258,25.299999,0.098,28.700001,0.147,10.96,0.11599999999999999,VTSMX,649.0539387891824,VUSTX,2499.158428735567,66357.36184843848
4842,2014-12-23,12.81,0.0,52.040001000000004,0.0,25.18,0.0,28.639999,0.0,10.91,0.0,VTSMX,649.0539387891824,VUSTX,2499.158428735567,65790.98709574562
