,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
4838,2014-12-17,13.1,0.193,50.610001000000004,0.0,10.82,0.0,24.450001,0.0,28.17,0.0,VTSMX,882.0924729322853,VUSTX,3424.682002656626,89506.03517199724
4839,2014-12-18,12.91,0.0,51.77,0.0,10.96,0.0,25.01,0.0,28.790001,0.0,VTSMX,882.0924729322853,VUSTX,3424.682002656626,89878.57197800145
4840,2014-12-19,13.04,0.0,51.75,0.0,10.9,0.0,25.0,0.0,28.559998999999998,0.0,VTSMX,882.0924729322853,VUSTX,3424.682002656626,90306.13878888817
4841,2014-12-22,13.06,0.0,51.950001,0.258,10.96,0.11599999999999999,25.299999,0.098,28.700001,0.147,VTSMX,886.4732208367277,VUSTX,3424.682002656626,90778.63166363677
4842,2014-12-23,12.81,0.0,52.040001000000004,0.0,10.91,0.0,25.18,0.0,28.639999,0.0,VTSMX,886.4732208367277,VUSTX,3424.682002656626,90002.24375284792
4843,2014-12-24,12.88,0.0,52.060001,0.0,10.92,0.0,25.16,0.0,28.68,0.0,VTSMX,886.4732208367277,VUSTX,3424.682002656626,90259.70095745061
4844,2014-12-26,12.91,0.0,52.259997999999996,0.0,10.98,0.0,25.23,0.0,28.719998999999998,0.0,VTSMX,886.4732208367277,VUSTX,3424.682002656626,90539.73340227798
4845,2014-12-29,13.0,0.0,52.330002,0.0,10.96,0.0,25.35,0.0,28.620001000000002,0.0,VTSMX,886.4732208367277,VUSTX,3424.682002656626,90910.01145386854
4846,2014-12-30,13.03,0.0,52.09,0.0,10.85,0.0,25.309998999999998,0.0,28.34,0.0,VTSMX,886.4732208367277,VUSTX,3424.682002656626,90799.99656800099
4847,2014-12-31,13.05,0.031,51.580002,0.0,10.8,0.0,25.32,0.0,28.190001000000002,0.0,VTSMX,877.4966292213035,VUSTX,3468.297156339317,90522.55578045618
4848,2015-01-02,13.18,0.0,51.549999,0.0,10.81,0.0,25.24,0.0,28.049999,0.0,VTSMX,877.4966292213035,VUSTX,3468.297156339317,90947.10687941377
4849,2015-01-05,13.37,0.0,50.639998999999996,0.0,10.69,0.0,24.84,0.0,27.23,0.0,VTSMX,877.4966292213035,VUSTX,3468.297156339317,90807.56140652685
4850,2015-01-06,13.59,0.0,50.150002,0.0,10.58,0.0,24.700001,0.0,26.969998999999998,0.0,VTSMX,877.4966292213035,VUSTX,3468.297156339317,91140.61606509295
4851,2015-01-07,13.57,0.0,50.75,0.0,10.69,0.0,25.129998999999998,0.0,27.07,0.0,VTSMX,877.4966292213035,VUSTX,3468.297156339317,91597.7463445057
4852,2015-01-08,13.4,0.0,51.639998999999996,0.0,10.83,0.0,25.6,0.0,27.58,0.0,VTSMX,877.4966292213035,VUSTX,3468.297156339317,91789.10695043832
4853,2015-01-09,13.53,0.0,51.220001,0.0,10.79,0.0,25.440001000000002,0.0,27.389999,0.0,VTSMX,877.4966292213035,VUSTX,3468.297156339317,91871.43875148275
4854,2015-01-12,13.6,0.0,50.830002,0.0,10.76,0.0,25.23,0.0,27.440001000000002,0.0,VTSMX,877.4966292213035,VUSTX,3468.297156339317,91771.99674452681
4855,2015-01-13,13.6,0.0,50.73,0.0,10.83,0.0,25.360001,0.0,27.57,0.0,VTSMX,877.4966292213035,VUSTX,3468.297156339317,91684.24532661143
4856,2015-01-14,13.69,0.0,50.450001,0.0,10.79,0.0,25.32,0.0,27.469998999999998,0.0,VTSMX,877.4966292213035,VUSTX,3468.297156339317,91750.69389199663
4857,2015-01-15,13.9,0.0,49.939999,0.0,10.84,0.0,25.4,0.0,27.76,0.0,VTSMX,877.4966292213035,VUSTX,3468.297156339317,92031.51125893177
4858,2015-01-16,13.72,0.0,50.619999,0.0,10.93,0.0,25.620001000000002,0.0,27.959999,0.0,VTSMX,877.4966292213035,VUSTX,3468.297156339317,92003.91547866119
4859,2015-01-20,13.89,0.0,50.66,0.0,10.92,0.0,25.51,0.0,28.219998999999998,0.0,VTSMX,877.4966292213035,VUSTX,3468.297156339317,92628.62673790436
4860,2015-01-21,13.74,0.0,50.889998999999996,0.0,10.97,0.0,25.99,0.0,28.43,0.0,VTSMX,877.4966292213035,VUSTX,3468.297156339317,92310.20551167772
4861,2015-01-22,13.69,0.0,51.689999,0.0,11.01,0.0,26.379998999999998,0.0,28.5,0.0,VTSMX,877.4966292213035,VUSTX,3468.297156339317,92838.7879572378
4862,2015-01-23,13.86,0.0,51.439999,0.0,10.98,0.0,26.370001000000002,0.0,28.4,0.0,VTSMX,877.4966292213035,VUSTX,3468.297156339317,93209.02431651016
4863,2015-01-26,13.82,0.0,51.66,0.0,11.07,0.0,26.379998999999998,0.0,28.77,0.0,VTSMX,877.4966292213035,VUSTX,3468.297156339317,93263.34256618189
4864,2015-01-27,13.84,0.0,51.049999,0.0,11.08,0.0,26.23,0.0,28.76,0.0,VTSMX,877.4966292213035,VUSTX,3468.297156339317,92797.43468798706
4865,2015-01-28,14.04,0.0,50.349998,0.0,11.07,0.0,26.049999,0.0,28.33,0.0,VTSMX,877.4966292213035,VUSTX,3468.297156339317,92876.84560130339
4866,2015-01-29,13.96,0.0,50.830002,0.0,11.11,0.0,25.99,0.0,28.709999,0.0,VTSMX,877.4966292213035,VUSTX,3468.297156339317,93020.58372080898
4867,2015-01-30,14.19,0.03,50.150002,0.0,11.0,0.0,25.49,0.0,28.299999,0.0,VTSMX,877.4966292213035,VUSTX,3475.6297084668845,93325.64327358673
4868,2015-02-02,14.14,0.0,50.75,0.0,11.13,0.0,25.75,0.0,28.58,0.0,VTSMX,877.4966292213035,VUSTX,3475.6297084668845,93678.3580107029
4869,2015-02-03,13.86,0.0,51.509997999999996,0.0,11.15,0.0,26.129998999999998,0.0,29.209999,0.0,VTSMX,877.4966292213035,VUSTX,3475.6297084668845,93372.07737554709
4870,2015-02-04,13.88,0.0,51.310001,0.0,11.17,0.0,26.02,0.0,28.93,0.0,VTSMX,877.4966292213035,VUSTX,3475.6297084668845,93266.09327636208
4871,2015-02-05,13.75,0.0,51.880001,0.0,11.26,0.0,26.219998999999998,0.0,29.24,0.0,VTSMX,877.4966292213035,VUSTX,3475.6297084668845,93314.43449291753
4872,2015-02-06,13.52,0.0,51.720001,0.0,11.16,0.0,25.93,0.0,28.84,0.0,VTSMX,877.4966292213035,VUSTX,3475.6297084668845,92374.64019929472
4873,2015-02-09,13.5,0.0,51.48,0.0,11.11,0.0,25.84,0.0,28.68,0.0,VTSMX,877.4966292213035,VUSTX,3475.6297084668845,92094.52753661564
4874,2015-02-10,13.4,0.0,52.0,0.0,11.18,0.0,25.76,0.0,28.959999,0.0,VTSMX,877.4966292213035,VUSTX,3475.6297084668845,92203.26281296404
4875,2015-02-11,13.41,0.0,52.02,0.0,11.13,0.0,25.610001,0.0,28.790001,0.0,VTSMX,877.4966292213035,VUSTX,3475.6297084668845,92255.56904263313
4876,2015-02-12,13.37,0.0,52.540001000000004,0.0,11.18,0.0,26.059998999999998,0.0,29.370001000000002,0.0,VTSMX,877.4966292213035,VUSTX,3475.6297084668845,92572.84297898615
4877,2015-02-13,13.24,0.0,52.779999,0.0,11.32,0.0,26.34,0.0,29.49,0.0,VTSMX,877.4966292213035,VUSTX,3475.6297084668845,92331.60855290532
4878,2015-02-17,13.06,0.0,52.860001000000004,0.0,11.37,0.0,26.309998999999998,0.0,29.530001000000002,0.0,VTSMX,877.4966292213035,VUSTX,3475.6297084668845,91776.19669071224
4879,2015-02-18,13.12,0.0,52.889998999999996,0.0,11.48,0.0,26.34,0.0,29.629998999999998,0.0,VTSMX,877.4966292213035,VUSTX,3475.6297084668845,92011.05761710362
4880,2015-02-19,13.05,0.0,52.849998,0.0,11.52,0.0,26.280001000000002,0.0,29.66,0.0,VTSMX,877.4966292213035,VUSTX,3475.6297084668845,91732.66279484547
4881,2015-02-20,13.08,0.0,53.169998,0.0,11.58,0.0,26.35,0.0,29.969998999999998,0.0,VTSMX,877.4966292213035,VUSTX,3475.6297084668845,92117.7306074503
4882,2015-02-23,13.2,0.0,53.150002,0.0,11.54,0.0,26.219998999999998,0.0,29.889999,0.0,VTSMX,877.4966292213035,VUSTX,3475.6297084668845,92517.25974986842
4883,2015-02-24,13.37,0.0,53.279999,0.0,11.6,0.0,26.450001,0.0,30.049999,0.0,VTSMX,877.4966292213035,VUSTX,3475.6297084668845,93222.18872961665
4884,2015-02-25,13.42,0.0,53.27,0.0,11.63,0.0,26.43,0.0,30.1,0.0,VTSMX,877.4966292213035,VUSTX,3475.6297084668845,93387.19612624444
4885,2015-02-26,13.26,0.0,53.209998999999996,0.0,11.64,0.0,26.4,0.0,29.969998999999998,0.0,VTSMX,877.4966292213035,VUSTX,3475.6297084668845,92778.44469763982
4886,2015-02-27,13.36,0.027000000000000003,53.040001000000004,0.0,11.62,0.0,26.389999,0.0,30.02,0.0,VTSMX,877.4966292213035,VUSTX,3482.653810422619,93070.67699864076
4887,2015-03-02,13.14,0.0,53.369999,0.0,11.64,0.0,26.34,0.0,30.030001000000002,0.0,VTSMX,877.4966292213035,VUSTX,3482.653810422619,92594.06529299755
4888,2015-03-03,13.09,0.0,53.139998999999996,0.0,11.63,0.0,26.190001000000002,0.0,29.76,0.0,VTSMX,877.4966292213035,VUSTX,3482.653810422619,92218.10837775552
4889,2015-03-04,13.1,0.0,52.919998,0.0,11.58,0.0,25.959999,0.0,29.66,0.0,VTSMX,877.4966292213035,VUSTX,3482.653810422619,92059.88477993442
4890,2015-03-05,13.08,0.0,53.0,0.0,11.6,0.0,25.870001000000002,0.0,29.76,0.0,VTSMX,877.4966292213035,VUSTX,3482.653810422619,92060.43318905693
4891,2015-03-06,12.8,0.0,52.27,0.0,11.54,0.0,25.610001,0.0,29.25,0.0,VTSMX,877.4966292213035,VUSTX,3482.653810422619,90444.71758280706
4892,2015-03-09,12.91,0.0,52.470001,0.0,11.51,0.0,25.440001000000002,0.0,29.290001,0.0,VTSMX,877.4966292213035,VUSTX,3482.653810422619,91003.30970529444
4893,2015-03-10,13.06,0.0,51.630001,0.0,11.32,0.0,24.940001000000002,0.0,28.6,0.0,VTSMX,877.4966292213035,VUSTX,3482.653810422619,90788.61060831192
4894,2015-03-11,13.15,0.0,51.610001000000004,0.0,11.36,0.0,24.99,0.0,28.65,0.0,VTSMX,877.4966292213035,VUSTX,3482.653810422619,91084.49951866554
4895,2015-03-12,13.14,0.0,52.279999,0.0,11.59,0.0,25.23,0.0,28.85,0.0,VTSMX,877.4966292213035,VUSTX,3482.653810422619,91637.59396714633
4896,2015-03-13,13.1,0.0,51.98,0.0,11.5,0.0,24.9,0.0,28.66,0.0,VTSMX,877.4966292213035,VUSTX,3482.653810422619,91235.03970345965
4897,2015-03-16,13.21,0.0,52.639998999999996,0.0,11.6,0.0,25.07,0.0,29.08,0.0,VTSMX,877.4966292213035,VUSTX,3482.653810422619,92197.27852039557
4898,2015-03-17,13.31,0.0,52.52,0.0,11.61,0.0,25.219998999999998,0.0,28.93,0.0,VTSMX,877.4966292213035,VUSTX,3482.653810422619,92440.24518342792
4899,2015-03-18,13.55,0.0,53.139998999999996,0.0,11.81,0.0,25.65,0.0,29.75,0.0,VTSMX,877.4966292213035,VUSTX,3482.653810422619,93820.12913054993
4900,2015-03-19,13.5,0.0,52.93,0.0,11.71,0.0,25.52,0.0,29.23,0.0,VTSMX,877.4966292213035,VUSTX,3482.653810422619,93461.72302538894
4901,2015-03-20,13.56,0.0,53.400002,0.0,11.9,0.0,25.76,0.0,29.969998999999998,0.0,VTSMX,877.4966292213035,VUSTX,3482.653810422619,94083.10742474158
4902,2015-03-23,13.55,0.0,53.299999,0.0,11.96,0.0,25.879998999999998,0.0,30.110001,0.0,VTSMX,877.4966292213035,VUSTX,3482.653810422619,93960.52859122533
4903,2015-03-24,13.66,0.0,52.779999,0.23199999999999998,11.92,0.017,25.879998999999998,0.032,29.92,0.16,VTSMX,881.3537573349159,VUSTX,3482.653810422619,94090.90148115608
4904,2015-03-25,13.56,0.0,51.959998999999996,0.0,11.89,0.0,25.610001,0.0,29.73,0.0,VTSMX,881.3537573349159,VUSTX,3482.653810422619,93019.92601909919
4905,2015-03-26,13.36,0.0,51.849998,0.0,11.8,0.0,25.42,0.0,29.43,0.0,VTSMX,881.3537573349159,VUSTX,3482.653810422619,92226.44546235405
4906,2015-03-27,13.5,0.0,52.02,0.0,11.83,0.0,25.360001,0.0,29.49,0.0,VTSMX,881.3537573349159,VUSTX,3482.653810422619,92863.84889726769
4907,2015-03-30,13.45,0.0,52.669998,0.0,11.82,0.0,25.77,0.0,29.6,0.0,VTSMX,881.3537573349159,VUSTX,3482.653810422619,93262.59438630674
4908,2015-03-31,13.38,0.13,52.259997999999996,0.0,11.65,0.0,25.809998999999998,0.0,29.129998999999998,0.0,VTSMX,890.8362240506093,VPACX,3996.145861563295,93110.19857442478
4909,2015-04-01,13.54,0.0,52.07,0.0,11.67,0.0,26.120001000000002,0.0,29.360001,0.0,VTSMX,890.8362240506093,VPACX,3996.145861563295,93020.86439075888
4910,2015-04-02,13.41,0.0,52.259997999999996,0.0,11.77,0.0,26.450001,0.0,29.610001,0.0,VTSMX,890.8362240506093,VPACX,3996.145861563295,93589.73607781237
4911,2015-04-06,13.34,0.0,52.599998,0.0,11.92,0.0,26.780001000000002,0.0,29.85,0.0,VTSMX,890.8362240506093,VPACX,3996.145861563295,94492.04227322407
4912,2015-04-07,13.44,0.0,52.459998999999996,0.0,11.91,0.0,26.74,0.0,29.889999,0.0,VTSMX,890.8362240506093,VPACX,3996.145861563295,94327.36463407759
4913,2015-04-08,13.43,0.0,52.650002,0.0,12.03,0.0,27.280001000000002,0.0,29.889999,0.0,VTSMX,890.8362240506093,VPACX,3996.145861563295,94976.16369254346
4914,2015-04-09,13.28,0.0,52.84,0.0,12.06,0.0,27.59,0.0,29.91,0.0,VTSMX,890.8362240506093,VPACX,3996.145861563295,95265.30516928755
4915,2015-04-10,13.29,0.0,53.09,0.0,12.08,0.0,27.6,0.0,29.99,0.0,VTSMX,890.8362240506093,VPACX,3996.145861563295,95567.93714253146
4916,2015-04-13,13.31,0.0,52.880001,0.0,12.0,0.0,27.709999,0.0,29.85,0.0,VTSMX,890.8362240506093,VPACX,3996.145861563295,95061.17075739198
4917,2015-04-14,13.4,0.0,52.950001,0.0,12.1,0.0,27.620001000000002,0.0,30.09,0.0,VTSMX,890.8362240506093,VPACX,3996.145861563295,95523.14387923185
4918,2015-04-15,13.39,0.0,53.240002000000004,0.0,12.12,0.0,27.75,0.0,30.280001000000002,0.0,VTSMX,890.8362240506093,VPACX,3996.145861563295,95861.41019227402
4919,2015-04-16,13.33,0.0,53.200001,0.0,12.2,0.0,28.049999,0.0,30.26,0.0,VTSMX,890.8362240506093,VPACX,3996.145861563295,96145.46752140083
4920,2015-04-17,13.46,0.0,52.57,0.0,12.08,0.0,27.59,0.0,29.860001,0.0,VTSMX,890.8362240506093,VPACX,3996.145861563295,95104.70230602514
4921,2015-04-20,13.36,0.0,53.040001000000004,0.0,12.1,0.0,27.42,0.0,29.92,0.0,VTSMX,890.8362240506093,VPACX,3996.145861563295,95603.31913939642
4922,2015-04-21,13.3,0.0,52.990002000000004,0.0,12.2,0.0,27.620001000000002,0.0,30.139999,0.0,VTSMX,890.8362240506093,VPACX,3996.145861563295,95958.39280518643
4923,2015-04-22,13.1,0.0,53.23,0.0,12.28,0.0,27.879998999999998,0.0,30.110001,0.0,VTSMX,890.8362240506093,VPACX,3996.145861563295,96491.8833862112
4924,2015-04-23,13.16,0.0,53.380001,0.0,12.3,0.0,28.059998999999998,0.0,30.280001000000002,0.0,VTSMX,890.8362240506093,VPACX,3996.145861563295,96705.43262788627
4925,2015-04-24,13.24,0.0,53.439999,0.0,12.38,0.0,28.209999,0.0,30.440001000000002,0.0,VTSMX,890.8362240506093,VPACX,3996.145861563295,97078.57268858193
4926,2015-04-27,13.23,0.0,53.16,0.0,12.4,0.0,28.280001000000002,0.0,30.719998999999998,0.0,VTSMX,890.8362240506093,VPACX,3996.145861563295,96909.06235391524
4927,2015-04-28,13.06,0.0,53.290001000000004,0.0,12.46,0.0,28.379998999999998,0.0,30.66,0.0,VTSMX,890.8362240506093,VPACX,3996.145861563295,97264.64070557186
4928,2015-04-29,12.92,0.0,53.07,0.0,12.34,0.0,28.1,0.0,30.43,0.0,VTSMX,890.8362240506093,VPACX,3996.145861563295,96589.1183420569
4929,2015-04-30,12.94,0.028999999999999998,52.48,0.0,12.12,0.0,27.82,0.0,30.360001,0.0,VTSMX,890.8362240506093,VPACX,3996.145861563295,95184.3728803231
4930,2015-05-01,12.77,0.0,53.02,0.0,12.18,0.0,27.92,0.0,30.5,0.0,VTSMX,890.8362240506093,VPACX,3996.145861563295,95905.19319300423
4931,2015-05-04,12.66,0.0,53.18,0.0,12.19,0.0,27.940001000000002,0.0,30.469998999999998,0.0,VTSMX,890.8362240506093,VPACX,3996.145861563295,96087.68844746797
4932,2015-05-05,12.64,0.0,52.529999,0.0,12.07,0.0,27.77,0.0,30.040001,0.0,VTSMX,890.8362240506093,VPACX,3996.145861563295,95029.10650761126
4933,2015-05-06,12.44,0.0,52.369999,0.0,12.02,0.0,27.57,0.0,30.290001,0.0,VTSMX,890.8362240506093,VPACX,3996.145861563295,94686.76541868498
4934,2015-05-07,12.59,0.0,52.59,0.0,11.98,0.0,27.309998999999998,0.0,30.18,0.0,VTSMX,890.8362240506093,VPACX,3996.145861563295,94722.90444434983
4935,2015-05-08,12.63,0.0,53.25,0.0,12.13,0.0,27.74,0.0,30.91,0.0,VTSMX,890.8362240506093,VPACX,3996.145861563295,95910.27823145772
4936,2015-05-11,12.33,0.0,53.029999,0.0,12.01,0.0,27.6,0.0,30.799999,0.0,VTSMX,890.8362240506093,VPACX,3996.145861563295,95234.75586794276
4937,2015-05-12,12.36,0.0,52.889998999999996,0.0,12.04,0.0,27.49,0.0,30.68,0.0,VTSMX,890.8362240506093,VPACX,3996.145861563295,95229.92317242257
4938,2015-05-13,12.27,0.0,52.880001,0.0,12.15,0.0,27.549999,0.0,30.92,0.0,VTSMX,890.8362240506093,VPACX,3996.145861563295,95660.59263662648
4939,2015-05-14,12.3,0.0,53.439999,0.0,12.19,0.0,27.74,0.0,31.33,0.0,VTSMX,890.8362240506093,VPACX,3996.145861563295,96319.3049748849
4940,2015-05-15,12.53,0.0,53.490002000000004,0.0,12.25,0.0,27.969998999999998,0.0,31.32,0.0,VTSMX,890.8362240506093,VPACX,3996.145861563295,96603.61821028992
4941,2015-05-18,12.34,0.0,53.709998999999996,0.0,12.26,0.0,27.85,0.0,31.139999,0.0,VTSMX,890.8362240506093,VPACX,3996.145861563295,96839.560965688
4942,2015-05-19,12.23,0.0,53.669998,0.0,12.2,0.0,27.84,0.0,31.08,0.0,VTSMX,890.8362240506093,VPACX,3996.145861563295,96564.15787419595
4943,2015-05-20,12.25,0.0,53.639998999999996,0.0,12.19,0.0,27.780001000000002,0.0,31.17,0.0,VTSMX,890.8362240506093,VPACX,3996.145861563295,96497.47221969502
4944,2015-05-21,12.41,0.0,53.75,0.0,12.23,0.0,27.67,0.0,31.33,0.0,VTSMX,890.8362240506093,VPACX,3996.145861563295,96755.31092963935
4945,2015-05-22,12.4,0.0,53.639998999999996,0.0,12.23,0.0,27.76,0.0,31.01,0.0,VTSMX,890.8362240506093,VPACX,3996.145861563295,96657.31805415756
4946,2015-05-26,12.6,0.0,53.099998,0.0,12.13,0.0,27.440001000000002,0.0,30.33,0.0,VTSMX,890.8362240506093,VPACX,3996.145861563295,95776.65101617767
4947,2015-05-27,12.63,0.0,53.59,0.0,12.15,0.0,27.49,0.0,30.77,0.0,VTSMX,890.8362240506093,VPACX,3996.145861563295,96293.08546486619
4948,2015-05-28,12.6,0.0,53.529999,0.0,12.08,0.0,27.1,0.0,30.790001,0.0,VTSMX,890.8362240506093,VPACX,3996.145861563295,95959.9041902775
4949,2015-05-29,12.63,0.031,53.209998999999996,0.0,12.02,0.0,26.879998999999998,0.0,30.41,0.0,VTSMX,890.8362240506093,VPACX,3996.145861563295,95435.0678468875
4950,2015-06-01,12.5,0.0,53.32,0.0,12.04,0.0,26.91,0.0,30.219998999999998,0.0,VTSMX,890.8362240506093,VPACX,3996.145861563295,95612.98363960056
4951,2015-06-02,12.33,0.0,53.290001000000004,0.0,11.99,0.0,26.9,0.0,30.5,0.0,VTSMX,890.8362240506093,VPACX,3996.145861563295,95386.45215063711
4952,2015-06-03,12.15,0.0,53.459998999999996,0.0,12.04,0.0,26.719998999999998,0.0,30.780001000000002,0.0,VTSMX,890.8362240506093,VPACX,3996.145861563295,95737.69982013141
4953,2015-06-04,12.29,0.0,52.990002000000004,0.0,11.91,0.0,26.43,0.0,30.43,0.0,VTSMX,890.8362240506093,VPACX,3996.145861563295,94799.51050533308
4954,2015-06-05,12.14,0.0,52.990002000000004,0.0,11.84,0.0,26.34,0.0,29.940001000000002,0.0,VTSMX,890.8362240506093,VPACX,3996.145861563295,94519.78029502365
4955,2015-06-08,12.13,0.0,52.639998999999996,0.0,11.78,0.0,26.280001000000002,0.0,30.0,0.0,VTSMX,890.8362240506093,VPACX,3996.145861563295,93968.21619240346
4956,2015-06-09,12.05,0.0,52.639998999999996,0.0,11.69,0.0,26.1,0.0,29.85,0.0,VTSMX,890.8362240506093,VPACX,3996.145861563295,93608.56306486277
4957,2015-06-10,11.94,0.0,53.27,0.0,11.85,0.0,26.389999,0.0,30.530001000000002,0.0,VTSMX,890.8362240506093,VPACX,3996.145861563295,94809.174114701
4958,2015-06-11,12.17,0.0,53.389998999999996,0.0,11.9,0.0,26.33,0.0,30.59,0.0,VTSMX,890.8362240506093,VPACX,3996.145861563295,95115.88086382902
4959,2015-06-12,12.18,0.0,53.049999,0.0,11.84,0.0,26.34,0.0,30.309998999999998,0.0,VTSMX,890.8362240506093,VPACX,3996.145861563295,94573.22779595801
4960,2015-06-15,12.19,0.0,52.810001,0.0,11.85,0.0,26.09,0.0,29.940001000000002,0.0,VTSMX,890.8362240506093,VPACX,3996.145861563295,94399.39034247395
4961,2015-06-16,12.28,0.0,53.110001000000004,0.0,11.82,0.0,26.129998999999998,0.0,30.0,0.0,VTSMX,890.8362240506093,VPACX,3996.145861563295,94546.75683384223
4962,2015-06-17,12.2,0.0,53.200001,0.0,11.79,0.0,26.26,0.0,30.02,0.0,VTSMX,890.8362240506093,VPACX,3996.145861563295,94507.04771815988
4963,2015-06-18,12.15,0.0,53.740002000000004,0.0,11.83,0.0,26.450001,0.0,30.27,0.0,VTSMX,890.8362240506093,VPACX,3996.145861563295,95147.94600444598
4964,2015-06-19,12.29,0.0,53.490002000000004,0.0,11.82,0.0,26.219998999999998,0.0,30.200001,0.0,VTSMX,890.8362240506093,VPACX,3996.145861563295,94885.2754898177
4965,2015-06-22,12.06,0.0,53.799999,0.0,11.96,0.0,26.610001,0.0,30.92,0.0,VTSMX,890.8362240506093,VPACX,3996.145861563295,95720.89246738356
4966,2015-06-23,11.98,0.0,53.860001000000004,0.0,12.07,0.0,26.73,0.0,30.860001,0.0,VTSMX,890.8362240506093,VPACX,3996.145861563295,96213.92046727102
4967,2015-06-24,12.07,0.0,53.43,0.0,11.99,0.0,26.700001,0.0,30.66,0.0,VTSMX,890.8362240506093,VPACX,3996.145861563295,95511.16833116797
4968,2015-06-25,12.03,0.0,53.07,0.214,11.89,0.081,26.379998999999998,0.23199999999999998,30.190001000000002,0.46,VTSMX,894.4284409706551,VPACX,4023.3693951870655,95305.17947108689
4969,2015-06-26,11.9,0.0,53.040001000000004,0.0,11.86,0.0,26.209999,0.0,30.17,0.0,VTSMX,894.4284409706551,VPACX,4023.3693951870655,95157.64643043058
4970,2015-06-29,12.19,0.0,51.919998,0.0,11.58,0.0,25.559998999999998,0.0,29.26,0.0,VTSMX,894.4284409706551,VPACX,4023.3693951870655,93029.34046260575
4971,2015-06-30,12.13,0.028999999999999998,52.09,0.0,11.69,0.0,26.01,0.0,28.98,0.0,VPACX,4004.4467801496244,VTSMX,898.6750405058381,93623.96571989822
4972,2015-07-01,11.97,0.0,52.419998,0.0,11.76,0.0,25.969998999999998,0.0,29.16,0.0,VPACX,4004.4467801496244,VTSMX,898.6750405058381,94200.83796052553
4973,2015-07-02,12.01,0.0,52.380001,0.0,11.78,0.0,26.02,0.0,29.15,0.0,VPACX,4004.4467801496244,VTSMX,898.6750405058381,94244.98259053341
4974,2015-07-06,12.21,0.0,52.189999,0.0,11.6,0.0,25.34,0.0,28.51,0.0,VPACX,4004.4467801496244,VTSMX,898.6750405058381,93353.43211506028
4975,2015-07-07,12.32,0.0,52.48,0.0,11.63,0.0,24.959999,0.0,28.24,0.0,VPACX,4004.4467801496244,VTSMX,898.6750405058381,93734.18217888652
4976,2015-07-08,12.42,0.0,51.619999,0.0,11.21,0.0,24.09,0.0,28.040001,0.0,VPACX,4004.4467801496244,VTSMX,898.6750405058381,91279.45309771362
4977,2015-07-09,12.18,0.0,51.740002000000004,0.0,11.33,0.0,24.58,0.0,28.51,0.0,VPACX,4004.4467801496244,VTSMX,898.6750405058381,91867.83041221739
4978,2015-07-10,12.0,0.0,52.380001,0.0,11.44,0.0,25.09,0.0,29.610001,0.0,VUSTX,3817.5725970759754,VTSMX,898.6750405058381,92883.47068528255
4979,2015-07-13,11.96,0.0,52.950001,0.0,11.58,0.0,25.379998999999998,0.0,29.700001,0.0,VUSTX,3817.5725970759754,VTSMX,898.6750405058381,93243.01255448782
4980,2015-07-14,12.0,0.0,53.200001,0.0,11.63,0.0,25.370001000000002,0.0,29.93,0.0,VUSTX,3817.5725970759754,VTSMX,898.6750405058381,93620.38421849733
4981,2015-07-15,12.11,0.0,53.110001000000004,0.0,11.61,0.0,25.209999,0.0,29.83,0.0,VUSTX,3817.5725970759754,VTSMX,898.6750405058381,93959.43645053016
4982,2015-07-16,12.19,0.0,53.509997999999996,0.0,11.69,0.0,25.389999,0.0,30.09,0.0,VUSTX,3817.5725970759754,VTSMX,898.6750405058381,94624.30957847345
4983,2015-07-17,12.24,0.0,53.509997999999996,0.0,11.7,0.0,25.4,0.0,29.99,0.0,VPACX,3993.768255402559,VTSMX,898.6750405058381,94815.18820832725
4984,2015-07-20,12.2,0.0,53.509997999999996,0.0,11.7,0.0,25.23,0.0,30.030001000000002,0.0,VPACX,3993.768255402559,VTSMX,898.6750405058381,94815.18820832725
4985,2015-07-21,12.26,0.0,53.27,0.0,11.69,0.0,25.290001,0.0,29.959999,0.0,VPACX,3993.768255402559,VTSMX,898.6750405058381,94559.57031340191
4986,2015-07-22,12.33,0.0,53.189999,0.0,11.61,0.0,25.059998999999998,0.0,29.719998999999998,0.0,VPACX,3993.768255402559,VTSMX,898.6750405058381,94168.1739510542
4987,2015-07-23,12.47,0.0,52.880001,0.0,11.57,0.0,24.84,0.0,29.709999,0.0,VPACX,3993.768255402559,VTSMX,898.6750405058381,93729.83575563137
4988,2015-07-24,12.5,0.0,52.299999,0.0,11.46,0.0,24.43,0.0,29.360001,0.0,VUSTX,3661.4867365530663,VTSMX,898.6750405058381,92769.28792669362
4989,2015-07-27,12.56,0.0,51.959998999999996,0.0,11.38,0.0,23.889999,0.0,29.129998999999998,0.0,VUSTX,3661.4867365530663,VTSMX,898.6750405058381,92683.42761711482
4990,2015-07-28,12.47,0.0,52.59,0.0,11.47,0.0,24.0,0.0,29.42,0.0,VUSTX,3661.4867365530663,VTSMX,898.6750405058381,92920.05998501877
4991,2015-07-29,12.43,0.0,52.970001,0.0,11.53,0.0,24.24,0.0,29.540001,0.0,VUSTX,3661.4867365530663,VTSMX,898.6750405058381,93115.09792962391
