,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Capital
5219,2016-06-23,13.28,0.0,52.57,0.0,26.889999,0.0,10.84,0.0,22.219998999999998,0.0,VUSTX,10143.932344794955,134711.421538877
5220,2016-06-24,13.6,0.0,50.650002,0.0,24.049999,0.0,10.36,0.0,21.33,0.0,VUSTX,10143.932344794955,137957.4798892114
5221,2016-06-27,13.93,0.0,49.630001,0.0,23.219998999999998,0.0,10.27,0.0,21.059998999999998,0.0,VUSTX,10143.932344794955,141304.97756299374
5222,2016-06-28,13.95,0.0,50.529999,0.0,24.0,0.0,10.44,0.0,21.559998999999998,0.0,VUSTX,10143.932344794955,141507.85620988964
5223,2016-06-29,13.85,0.0,51.43,0.0,24.51,0.0,10.59,0.0,21.969998999999998,0.0,VUSTX,10143.932344794955,140493.46297541013
5224,2016-06-30,13.89,0.027999999999999997,52.150002,0.0,24.99,0.0,10.64,0.0,22.25,0.0,VUSTX,10164.380876519524,141183.2503748562
5225,2016-07-01,14.04,0.0,52.279999,0.0,25.129998999999998,0.0,10.65,0.0,22.35,0.0,VUSTX,10164.380876519524,142707.9075063341
5226,2016-07-05,14.24,0.0,51.869999,0.0,24.33,0.0,10.6,0.0,22.1,0.0,VUSTX,10164.380876519524,144740.78368163804
5227,2016-07-06,14.26,0.0,52.169998,0.0,24.190001000000002,0.0,10.61,0.0,21.99,0.0,VUSTX,10164.380876519524,144944.07129916843
5228,2016-07-07,14.26,0.0,52.16,0.0,24.15,0.0,10.62,0.0,21.99,0.0,VUSTX,10164.380876519524,144944.07129916843
5229,2016-07-08,14.35,0.0,52.990002000000004,0.0,24.559998999999998,0.0,10.67,0.0,22.299999,0.0,VUSTX,10164.380876519524,145858.86557805518
5230,2016-07-11,14.23,0.0,53.209998999999996,0.0,24.940001000000002,0.0,10.85,0.0,22.549999,0.0,VUSTX,10164.380876519524,144639.13987287282
5231,2016-07-12,14.02,0.0,53.619999,0.0,25.290001,0.0,10.96,0.0,22.83,0.0,VUSTX,10164.380876519524,142504.61988880372
5232,2016-07-13,14.16,0.0,53.599998,0.0,25.27,0.0,10.95,0.0,22.870001000000002,0.0,VUSTX,10164.380876519524,143927.63321151646
5233,2016-07-14,13.97,0.0,53.849998,0.0,25.540001,0.0,11.01,0.0,23.08,0.0,VUSTX,10164.380876519524,141996.40084497776
5234,2016-07-15,13.86,0.0,53.82,0.0,25.389999,0.0,10.98,0.0,23.129998999999998,0.0,VUSTX,10164.380876519524,140878.3189485606
5235,2016-07-18,13.84,0.0,53.939999,0.0,25.450001,0.0,11.0,0.0,23.219998999999998,0.0,VUSTX,10164.380876519524,140675.03133103022
5236,2016-07-19,13.92,0.0,53.84,0.0,25.23,0.0,10.96,0.0,23.139999,0.0,VUSTX,10164.380876519524,141488.18180115178
5237,2016-07-20,13.84,0.0,54.110001000000004,0.0,25.5,0.0,11.02,0.0,23.209999,0.0,VUSTX,10164.380876519524,140675.03133103022
5238,2016-07-21,13.86,0.0,53.91,0.0,25.440001000000002,0.0,10.99,0.0,23.15,0.0,VUSTX,10164.380876519524,140878.3189485606
5239,2016-07-22,13.88,0.0,54.18,0.0,25.43,0.0,11.0,0.0,23.24,0.0,VUSTX,10164.380876519524,141081.606566091
5240,2016-07-25,13.87,0.0,54.02,0.0,25.459999,0.0,10.98,0.0,23.16,0.0,VUSTX,10164.380876519524,140979.9627573258
5241,2016-07-26,13.89,0.0,54.080002,0.0,25.52,0.0,11.04,0.0,23.24,0.0,VUSTX,10164.380876519524,141183.2503748562
5242,2016-07-27,14.05,0.0,54.009997999999996,0.0,25.709999,0.0,11.04,0.0,23.26,0.0,VUSTX,10164.380876519524,142809.55131509932
5243,2016-07-28,14.03,0.0,54.110001000000004,0.0,25.690001000000002,0.0,11.04,0.0,23.290001,0.0,VUSTX,10164.380876519524,142606.2636975689
5244,2016-07-29,14.14,0.028999999999999998,54.209998999999996,0.0,25.950001,0.0,11.23,0.0,23.290001,0.0,VUSTX,10185.227202221015,144019.11263940515
5245,2016-08-01,14.0,0.0,54.130001,0.0,25.700001,0.0,11.22,0.0,23.370001000000002,0.0,VUSTX,10185.227202221015,142593.1808310942
5246,2016-08-02,13.86,0.0,53.740002000000004,0.0,25.629998999999998,0.0,11.16,0.0,23.209999,0.0,VUSTX,10185.227202221015,141167.24902278325
5247,2016-08-03,13.87,0.0,53.950001,0.0,25.5,0.0,11.07,0.0,23.24,0.0,VUSTX,10185.227202221015,141269.10129480547
5248,2016-08-04,13.96,0.0,53.98,0.0,25.610001,0.0,11.13,0.0,23.4,0.0,VUSTX,10185.227202221015,142185.77174300537
5249,2016-08-05,13.82,0.0,54.459998999999996,0.0,25.73,0.0,11.21,0.0,23.66,0.0,VUSTX,10185.227202221015,140759.83993469444
5250,2016-08-08,13.84,0.0,54.419998,0.0,25.74,0.0,11.26,0.0,23.83,0.0,VUSTX,10185.227202221015,140963.54447873883
5251,2016-08-09,13.97,0.0,54.450001,0.0,26.01,0.0,11.34,0.0,23.950001,0.0,VUSTX,10185.227202221015,142287.62401502757
5252,2016-08-10,14.02,0.0,54.290001000000004,0.0,26.1,0.0,11.38,0.0,23.93,0.0,VUSTX,10185.227202221015,142796.8853751386
5253,2016-08-11,13.9,0.0,54.549999,0.0,26.280001000000002,0.0,11.43,0.0,24.1,0.0,VUSTX,10185.227202221015,141574.65811087211
5254,2016-08-12,14.01,0.0,54.509997999999996,0.0,26.27,0.0,11.4,0.0,24.08,0.0,VUSTX,10185.227202221015,142695.0331031164
5255,2016-08-15,13.88,0.0,54.720001,0.0,26.35,0.0,11.45,0.0,24.309998999999998,0.0,VUSTX,10185.227202221015,141370.9535668277
5256,2016-08-16,13.85,0.0,54.400002,0.0,26.379998999999998,0.0,11.39,0.0,24.25,0.0,VUSTX,10185.227202221015,141065.39675076105
5257,2016-08-17,13.92,0.0,54.470001,0.0,26.290001,0.0,11.41,0.0,24.23,0.0,VUSTX,10185.227202221015,141778.36265491653
5258,2016-08-18,13.94,0.0,54.630001,0.0,26.549999,0.0,11.4,0.0,24.360001,0.0,VUSTX,10185.227202221015,141982.06719896093
5259,2016-08-19,13.87,0.0,54.57,0.0,26.309998999999998,0.0,11.35,0.0,24.190001000000002,0.0,VUSTX,10185.227202221015,141269.10129480547
5260,2016-08-22,13.98,0.0,54.560001,0.0,26.309998999999998,0.0,11.36,0.0,24.01,0.0,VUSTX,10185.227202221015,142389.4762870498
5261,2016-08-23,13.99,0.0,54.709998999999996,0.0,26.469998999999998,0.0,11.4,0.0,23.9,0.0,VUSTX,10185.227202221015,142491.328559072
5262,2016-08-24,13.96,0.0,54.400002,0.0,26.4,0.0,11.37,0.0,23.780001000000002,0.0,VUSTX,10185.227202221015,142185.77174300537
5263,2016-08-25,13.91,0.0,54.360001000000004,0.0,26.27,0.0,11.37,0.0,23.83,0.0,VUSTX,10185.227202221015,141676.5103828943
5264,2016-08-26,13.83,0.0,54.259997999999996,0.0,26.16,0.0,11.26,0.0,23.77,0.0,VUSTX,10185.227202221015,140861.69220671663
5265,2016-08-29,14.0,0.0,54.560001,0.0,26.219998999999998,0.0,11.3,0.0,23.85,0.0,VUSTX,10185.227202221015,142593.1808310942
5266,2016-08-30,13.95,0.0,54.48,0.0,26.16,0.0,11.25,0.0,23.83,0.0,VUSTX,10185.227202221015,142083.91947098315
5267,2016-08-31,13.97,0.028999999999999998,54.349998,0.0,26.139999,0.0,11.26,0.0,23.68,0.0,VUSTX,10206.370479877738,142582.99560389202
5268,2016-09-01,13.98,0.0,54.360001000000004,0.0,26.290001,0.0,11.31,0.0,23.66,0.0,VUSTX,10206.370479877738,142685.05930869078
5269,2016-09-02,13.87,0.0,54.639998999999996,0.0,26.68,0.0,11.36,0.0,23.940001000000002,0.0,VUSTX,10206.370479877738,141562.3585559042
5270,2016-09-06,13.97,0.0,54.790001000000004,0.0,26.83,0.0,11.53,0.0,24.51,0.0,VUSTX,10206.370479877738,142582.99560389202
5271,2016-09-07,13.96,0.0,54.84,0.0,26.85,0.0,11.59,0.0,24.48,0.0,VUSTX,10206.370479877738,142480.93189909324
5272,2016-09-08,13.8,0.0,54.720001,0.0,26.82,0.0,11.53,0.0,24.450001,0.0,VUSTX,10206.370479877738,140847.91262231278
5273,2016-09-09,13.58,0.0,53.330002,0.0,26.309998999999998,0.0,11.3,0.0,23.879998999999998,0.0,VUSTX,10206.370479877738,138602.51111673968
5274,2016-09-12,13.58,0.0,53.84,0.25,26.32,0.131,11.34,0.036000000000000004,23.629998999999998,0.28,VUSTX,10206.370479877738,138602.51111673968
5275,2016-09-13,13.44,0.0,53.029999,0.0,25.82,0.0,11.08,0.0,23.16,0.0,VUSTX,10206.370479877738,137173.6192495568
5276,2016-09-14,13.45,0.0,53.0,0.0,25.84,0.0,11.06,0.0,23.18,0.0,VUSTX,10206.370479877738,137275.68295435558
5277,2016-09-15,13.4,0.0,53.549999,0.0,26.049999,0.0,11.17,0.0,23.43,0.0,VUSTX,10206.370479877738,136765.3644303617
5278,2016-09-16,13.5,0.0,53.360001000000004,0.0,25.59,0.0,11.1,0.0,23.290001,0.0,VUSTX,10206.370479877738,137786.00147834947
5279,2016-09-19,13.45,0.0,53.41,0.0,25.809998999999998,0.0,11.16,0.0,23.5,0.0,VUSTX,10206.370479877738,137275.68295435558
5280,2016-09-20,13.5,0.0,53.389998999999996,0.0,25.84,0.0,11.24,0.0,23.52,0.0,VUSTX,10206.370479877738,137786.00147834947
5281,2016-09-21,13.6,0.0,54.0,0.0,26.17,0.0,11.52,0.0,23.879998999999998,0.0,VUSTX,10206.370479877738,138806.63852633722
5282,2016-09-22,13.7,0.0,54.400002,0.0,26.440001000000002,0.0,11.64,0.0,24.07,0.0,VUSTX,10206.370479877738,139827.275574325
5283,2016-09-23,13.68,0.0,54.09,0.0,26.27,0.0,11.54,0.0,23.889999,0.0,VUSTX,10206.370479877738,139623.14816472746
5284,2016-09-26,13.76,0.0,53.639998999999996,0.0,25.969998999999998,0.0,11.46,0.0,23.58,0.0,VUSTX,10206.370479877738,140439.65780311768
5285,2016-09-27,13.86,0.0,53.950001,0.0,25.99,0.0,11.61,0.0,23.799999,0.0,VUSTX,10206.370479877738,141460.29485110546
5286,2016-09-28,13.84,0.0,54.27,0.0,26.27,0.0,11.62,0.0,23.93,0.0,VUSTX,10206.370479877738,141256.1674415079
5287,2016-09-29,13.86,0.0,53.75,0.0,25.950001,0.0,11.53,0.0,23.68,0.0,VUSTX,10206.370479877738,141460.29485110546
5288,2016-09-30,13.76,0.026000000000000002,54.18,0.0,26.16,0.0,11.54,0.0,23.700001,0.0,VEIEX,5936.9205695643,140705.02343559448
5289,2016-10-03,13.7,0.0,54.0,0.0,26.16,0.0,11.52,0.0,23.870001000000002,0.0,VEIEX,5936.9205695643,141714.29993242043
5290,2016-10-04,13.55,0.0,53.740002000000004,0.0,26.219998999999998,0.0,11.46,0.0,23.83,0.0,VEIEX,5936.9205695643,141476.81717271727
5291,2016-10-05,13.49,0.0,53.990002000000004,0.0,26.25,0.0,11.52,0.0,24.030001000000002,0.0,VEIEX,5936.9205695643,142664.2072235507
5292,2016-10-06,13.42,0.0,53.990002000000004,0.0,26.030001000000002,0.0,11.5,0.0,24.01,0.0,VEIEX,5936.9205695643,142545.46287523885
5293,2016-10-07,13.42,0.0,53.790001000000004,0.0,25.860001,0.0,11.46,0.0,23.93,0.0,VEIEX,5936.9205695643,142070.5092296737
5294,2016-10-10,13.34,0.0,54.07,0.0,25.879998999999998,0.0,11.53,0.0,24.059998999999998,0.0,VEIEX,5936.9205695643,142842.30296679647
5295,2016-10-11,13.32,0.0,53.360001000000004,0.0,25.48,0.0,11.35,0.0,23.700001,0.0,VEIEX,5936.9205695643,140705.02343559448
5296,2016-10-12,13.33,0.0,53.419998,0.0,25.4,0.0,11.36,0.0,23.709999,0.0,VEIEX,5936.9205695643,140764.38076744898
5297,2016-10-13,13.37,0.0,53.23,0.0,25.32,0.0,11.32,0.0,23.52,0.0,VEIEX,5936.9205695643,139636.37179615235
5298,2016-10-14,13.2,0.0,53.209998999999996,0.0,25.35,0.0,11.33,0.0,23.58,0.0,VEIEX,5936.9205695643,139992.5870303262
5299,2016-10-17,13.28,0.0,53.07,0.0,25.27,0.0,11.31,0.0,23.52,0.0,VEIEX,5936.9205695643,139636.37179615235
5300,2016-10-18,13.32,0.0,53.389998999999996,0.0,25.549999,0.0,11.42,0.0,23.92,0.0,VEIEX,5936.9205695643,142011.14002397808
5301,2016-10-19,13.33,0.0,53.529999,0.0,25.6,0.0,11.49,0.0,24.040001,0.0,VEIEX,5936.9205695643,142723.57642924634
5302,2016-10-20,13.34,0.0,53.450001,0.0,25.6,0.0,11.5,0.0,24.02,0.0,VEIEX,5936.9205695643,142604.8320809345
5303,2016-10-21,13.36,0.0,53.439999,0.0,25.530001000000002,0.0,11.47,0.0,24.01,0.0,VEIEX,5936.9205695643,142545.46287523885
5304,2016-10-24,13.3,0.0,53.700001,0.0,25.49,0.0,11.49,0.0,24.16,0.0,VEIEX,5936.9205695643,143436.0009606735
5305,2016-10-25,13.33,0.0,53.450001,0.0,25.41,0.0,11.49,0.0,24.16,0.0,VEIEX,5936.9205695643,143436.0009606735
5306,2016-10-26,13.25,0.0,53.310001,0.0,25.290001,0.0,11.47,0.0,24.0,0.0,VEIEX,5936.9205695643,142486.09366954322
5307,2016-10-27,13.11,0.0,53.09,0.0,25.290001,0.0,11.4,0.0,23.85,0.0,VEIEX,5936.9205695643,141595.55558410857
5308,2016-10-28,13.08,0.0,52.950001,0.0,25.33,0.0,11.42,0.0,23.77,0.0,VEIEX,5936.9205695643,141120.6019385434
5309,2016-10-31,13.15,0.027999999999999997,52.98,0.0,25.27,0.0,11.42,0.0,23.85,0.0,VEIEX,5936.9205695643,141595.55558410857
5310,2016-11-01,13.15,0.0,52.599998,0.0,25.190001000000002,0.0,11.4,0.0,23.719998999999998,0.0,VEIEX,5936.9205695643,140823.74997314462
5311,2016-11-02,13.21,0.0,52.209998999999996,0.0,24.99,0.0,11.31,0.0,23.49,0.0,VEIEX,5936.9205695643,139458.26417906542
5312,2016-11-03,13.11,0.0,51.990002000000004,0.0,24.98,0.0,11.34,0.0,23.35,0.0,VEIEX,5936.9205695643,138627.09529932644
5313,2016-11-04,13.22,0.0,51.950001,0.0,24.780001000000002,0.0,11.25,0.0,23.23,0.0,VEIEX,5936.9205695643,137914.6648309787
5314,2016-11-07,13.11,0.0,53.110001000000004,0.0,25.110001,0.0,11.37,0.0,23.73,0.0,VEIEX,5936.9205695643,140883.12511576086
5315,2016-11-08,13.05,0.0,53.32,0.0,25.120001000000002,0.0,11.37,0.0,23.9,0.0,VEIEX,5936.9205695643,141892.40161258678
5316,2016-11-09,12.54,0.0,54.009997999999996,0.0,25.280001000000002,0.0,11.3,0.0,23.59,0.0,VEIEX,5936.9205695643,140051.95623602186
5317,2016-11-10,12.36,0.0,54.16,0.0,25.17,0.0,11.28,0.0,23.07,0.0,VEIEX,5936.9205695643,136964.75753984842
5318,2016-11-11,12.3,0.0,54.220001,0.0,24.940001000000002,0.0,11.21,0.0,22.559998999999998,0.0,VUSTX,10889.180659548783,133936.92211245003
5319,2016-11-14,12.22,0.0,54.349998,0.0,24.74,0.0,11.19,0.0,22.299999,0.0,VUSTX,10889.180659548783,133065.78765968615
5320,2016-11-15,12.27,0.0,54.740002000000004,0.0,24.870001000000002,0.0,11.23,0.0,22.459999,0.0,VUSTX,10889.180659548783,133610.24669266355
5321,2016-11-16,12.37,0.0,54.68,0.0,24.610001,0.0,11.17,0.0,22.440001000000002,0.0,VUSTX,10889.180659548783,134699.16475861846
5322,2016-11-17,12.21,0.0,54.950001,0.0,24.67,0.0,11.24,0.0,22.440001000000002,0.0,VUSTX,10889.180659548783,132956.89585309065
5323,2016-11-18,12.16,0.0,54.869999,0.0,24.49,0.0,11.12,0.0,22.379998999999998,0.0,VUSTX,10889.180659548783,132412.43682011322
5324,2016-11-21,12.19,0.0,55.259997999999996,0.0,24.67,0.0,11.18,0.0,22.540001,0.0,VUSTX,10889.180659548783,132739.11223989967
5325,2016-11-22,12.18,0.0,55.43,0.0,24.709999,0.0,11.26,0.0,22.76,0.0,VUSTX,10889.180659548783,132630.22043330417
5326,2016-11-23,12.14,0.0,55.509997999999996,0.0,24.549999,0.0,11.27,0.0,22.68,0.0,VUSTX,10889.180659548783,132194.65320692223
5327,2016-11-25,12.14,0.0,55.73,0.0,24.719998999999998,0.0,11.24,0.0,22.700001,0.0,VUSTX,10889.180659548783,132194.65320692223
5328,2016-11-28,12.23,0.0,55.389998999999996,0.0,24.49,0.0,11.29,0.0,22.85,0.0,VUSTX,10889.180659548783,133174.6794662816
5329,2016-11-29,12.26,0.0,55.459998999999996,0.0,24.68,0.0,11.33,0.0,22.76,0.0,VUSTX,10889.180659548783,133501.3548860681
5330,2016-11-30,12.09,0.027000000000000003,55.330002,0.0,24.690001000000002,0.0,11.26,0.0,22.809998999999998,0.0,VUSTX,10913.498929011794,131944.2020517526
5331,2016-12-01,11.98,0.0,55.099998,0.0,24.639999,0.0,11.26,0.0,22.67,0.0,VUSTX,10913.498929011794,130743.71716956129
5332,2016-12-02,12.05,0.0,55.130001,0.0,24.68,0.0,11.25,0.0,22.639999,0.0,VUSTX,10913.498929011794,131507.66209459212
5333,2016-12-05,12.04,0.0,55.529999,0.0,25.040001,0.0,11.25,0.0,22.709999,0.0,VUSTX,10913.498929011794,131398.527105302
5334,2016-12-06,12.04,0.0,55.779999,0.0,25.219998999999998,0.0,11.28,0.0,22.860001,0.0,VUSTX,10913.498929011794,131398.527105302
5335,2016-12-07,12.12,0.0,56.490002000000004,0.0,25.610001,0.0,11.45,0.0,23.129998999999998,0.0,VUSTX,10913.498929011794,132271.60701962293
5336,2016-12-08,11.99,0.0,56.700001,0.0,25.48,0.0,11.53,0.0,23.24,0.0,VUSTX,10913.498929011794,130852.85215885141
5337,2016-12-09,11.85,0.0,56.970001,0.0,25.6,0.0,11.55,0.0,23.209999,0.0,VEIEX,5571.950361083159,129324.96230878975
5338,2016-12-12,11.86,0.0,56.84,0.0,25.57,0.0,11.46,0.0,22.99,0.0,VEIEX,5571.950361083159,128099.13880130181
5339,2016-12-13,11.91,0.0,57.169998,0.0,25.84,0.0,11.56,0.0,23.190001000000002,0.0,VEIEX,5571.950361083159,129213.53444546883
5340,2016-12-14,11.78,0.0,56.669998,0.0,25.360001,0.0,11.4,0.0,22.77,0.0,VEIEX,5571.950361083159,126873.30972186352
5341,2016-12-15,11.81,0.0,56.900002,0.0,25.440001000000002,0.0,11.36,0.0,22.700001,0.0,VEIEX,5571.950361083159,126483.27876853808
5342,2016-12-16,11.79,0.0,56.82,0.0,25.58,0.0,11.29,0.0,22.58,0.0,VUSTX,10671.301030810664,125814.63915325773
5343,2016-12-19,11.91,0.0,56.619999,0.336,25.389999,0.11,11.19,0.138,22.35,0.092,VUSTX,10671.301030810664,127095.19527695501
5344,2016-12-20,11.85,0.0,56.860001000000004,0.0,25.440001000000002,0.0,11.21,0.0,22.360001,0.0,VUSTX,10671.301030810664,126454.91721510637
5345,2016-12-21,11.9,0.0,56.700001,0.0,25.49,0.0,11.16,0.0,22.35,0.0,VUSTX,10671.301030810664,126988.48226664691
5346,2016-12-22,11.89,0.0,56.540001000000004,0.0,25.459999,0.0,11.14,0.0,22.18,0.0,VUSTX,10671.301030810664,126881.7692563388
5347,2016-12-23,11.63,0.276,56.66,0.0,25.530001000000002,0.0,11.13,0.0,22.16,0.0,VUSTX,10924.549447363006,127052.51007283176
5348,2016-12-27,11.59,0.0,56.799999,0.0,25.57,0.0,11.12,0.0,22.24,0.0,VUSTX,10924.549447363006,126615.52809493724
5349,2016-12-28,11.67,0.0,56.310001,0.0,25.450001,0.0,11.09,0.0,22.370001000000002,0.0,VUSTX,10924.549447363006,127489.49205072629
5350,2016-12-29,11.7,0.0,56.310001,0.0,25.620001000000002,0.0,11.09,0.0,22.65,0.0,VUSTX,10924.549447363006,127817.22853414716
5351,2016-12-30,11.74,0.027999999999999997,56.060001,0.0,25.75,0.0,11.08,0.0,22.68,0.0,VTSMX,2293.2589297771838,128560.09789656785
5352,2017-01-03,11.77,0.0,56.52,0.0,25.84,0.0,11.19,0.0,22.879998999999998,0.0,VTSMX,2293.2589297771838,129614.99471100644
5353,2017-01-04,11.81,0.0,56.970001,0.0,26.040001,0.0,11.35,0.0,23.01,0.0,VTSMX,2293.2589297771838,130646.9635226651
5354,2017-01-05,11.98,0.0,56.860001000000004,0.0,26.309998999999998,0.0,11.44,0.0,23.26,0.0,VTSMX,2293.2589297771838,130394.70504038961
5355,2017-01-06,11.87,0.0,57.029999,0.0,26.15,0.0,11.43,0.0,23.219998999999998,0.0,VTSMX,2293.2589297771838,130784.55447193385
5356,2017-01-09,11.97,0.0,56.810001,0.0,26.07,0.0,11.43,0.0,23.129998999999998,0.0,VTSMX,2293.2589297771838,130280.04209390075
5357,2017-01-10,11.96,0.0,56.880001,0.0,26.07,0.0,11.45,0.0,23.27,0.0,VTSMX,2293.2589297771838,130440.57021898514
5358,2017-01-11,11.99,0.0,57.029999,0.0,26.24,0.0,11.55,0.0,23.389999,0.0,VTSMX,2293.2589297771838,130784.55447193385
5359,2017-01-12,11.97,0.0,56.880001,0.0,26.209999,0.0,11.56,0.0,23.51,0.0,VTSMX,2293.2589297771838,130440.57021898514
5360,2017-01-13,11.92,0.0,57.029999,0.0,26.379998999999998,0.0,11.58,0.0,23.5,0.0,VTSMX,2293.2589297771838,130784.55447193385
5361,2017-01-17,12.03,0.0,56.790001000000004,0.0,26.360001,0.0,11.51,0.0,23.440001000000002,0.0,VTSMX,2293.2589297771838,130234.1769153052
5362,2017-01-18,11.88,0.0,56.93,0.0,26.23,0.0,11.5,0.0,23.469998999999998,0.0,VTSMX,2293.2589297771838,130555.23087221508
5363,2017-01-19,11.81,0.0,56.700001,0.0,26.219998999999998,0.0,11.48,0.0,23.42,0.0,VTSMX,2293.2589297771838,130027.78361162524
5364,2017-01-20,11.79,0.0,56.889998999999996,0.0,26.34,0.0,11.52,0.0,23.440001000000002,0.0,VTSMX,2293.2589297771838,130463.49822176504
5365,2017-01-23,11.9,0.0,56.740002000000004,0.0,26.41,0.0,11.53,0.0,23.65,0.0,VTSMX,2293.2589297771838,130119.51626207528
5366,2017-01-24,11.81,0.0,57.18,0.0,26.469998999999998,0.0,11.58,0.0,23.85,0.0,VTSMX,2293.2589297771838,131128.54560465936
5367,2017-01-25,11.68,0.0,57.650002,0.0,26.780001000000002,0.0,11.67,0.0,23.99,0.0,VTSMX,2293.2589297771838,132206.3818881725
5368,2017-01-26,11.71,0.0,57.580002,0.0,26.620001000000002,0.0,11.67,0.0,24.0,0.0,VTSMX,2293.2589297771838,132045.8537630881
5369,2017-01-27,11.75,0.0,57.5,0.0,26.629998999999998,0.0,11.63,0.0,23.98,0.0,VTSMX,2293.2589297771838,131862.38846218807
5370,2017-01-30,11.71,0.0,57.110001000000004,0.0,26.379998999999998,0.0,11.6,0.0,23.85,0.0,VTSMX,2293.2589297771838,130968.0197728339
5371,2017-01-31,11.79,0.026000000000000002,57.130001,0.0,26.5,0.0,11.6,0.0,23.799999,0.0,VTSMX,2293.2589297771838,131013.88495142944
5372,2017-02-01,11.73,0.0,57.139998999999996,0.0,26.610001,0.0,11.63,0.0,23.940001000000002,0.0,VTSMX,2293.2589297771838,131036.81295420934
5373,2017-02-02,11.72,0.0,57.169998,0.0,26.549999,0.0,11.67,0.0,24.01,0.0,VTSMX,2293.2589297771838,131105.60842884373
5374,2017-02-03,11.71,0.0,57.639998999999996,0.0,26.67,0.0,11.71,0.0,24.139999,0.0,VTSMX,2293.2589297771838,132183.44241909793
5375,2017-02-06,11.78,0.0,57.490002000000004,0.0,26.41,0.0,11.69,0.0,24.16,0.0,VTSMX,2293.2589297771838,131839.46045940818
5376,2017-02-07,11.86,0.0,57.470001,0.0,26.4,0.0,11.67,0.0,24.09,0.0,VTSMX,2293.2589297771838,131793.59298755368
5377,2017-02-08,12.0,0.0,57.529999,0.0,26.459999,0.0,11.71,0.0,24.200001,0.0,VTSMX,2293.2589297771838,131931.18393682243
5378,2017-02-09,11.88,0.0,57.919998,0.0,26.57,0.0,11.71,0.0,24.360001,0.0,VTSMX,2293.2589297771838,132825.55262617662
5379,2017-02-10,11.87,0.0,58.150002,0.0,26.57,0.0,11.78,0.0,24.5,0.0,VTSMX,2293.2589297771838,133353.0113530611
5380,2017-02-13,11.83,0.0,58.450001,0.0,26.690001000000002,0.0,11.84,0.0,24.67,0.0,VTSMX,2293.2589297771838,134040.98673873532
5381,2017-02-14,11.75,0.0,58.68,0.0,26.690001000000002,0.0,11.82,0.0,24.690001000000002,0.0,VTSMX,2293.2589297771838,134568.43399932515
5382,2017-02-15,11.7,0.0,58.98,0.0,26.790001,0.0,11.85,0.0,24.860001,0.0,VTSMX,2293.2589297771838,135256.4116782583
5383,2017-02-16,11.76,0.0,58.91,0.0,26.879998999999998,0.0,11.84,0.0,24.84,0.0,VTSMX,2293.2589297771838,135095.8835531739
5384,2017-02-17,11.82,0.0,59.009997999999996,0.0,26.77,0.0,11.85,0.0,24.75,0.0,VTSMX,2293.2589297771838,135325.20485963376
5385,2017-02-21,11.8,0.0,59.380001,0.0,26.799999,0.0,11.92,0.0,24.940001000000002,0.0,VTSMX,2293.2589297771838,136173.7175434281
5386,2017-02-22,11.82,0.0,59.290001000000004,0.0,26.790001,0.0,11.94,0.0,25.01,0.0,VTSMX,2293.2589297771838,135967.32423974815
5387,2017-02-23,11.85,0.0,59.259997999999996,0.0,26.85,0.0,11.94,0.0,25.0,0.0,VTSMX,2293.2589297771838,135898.51959207805
5388,2017-02-24,11.98,0.0,59.360001000000004,0.0,26.6,0.0,11.92,0.0,24.82,0.0,VTSMX,2293.2589297771838,136127.85236483256
5389,2017-02-27,11.91,0.0,59.490002000000004,0.0,26.65,0.0,11.86,0.0,24.719998999999998,0.0,VTSMX,2293.2589297771838,136425.97831896253
5390,2017-02-28,11.95,0.025,59.25,0.0,26.67,0.0,11.85,0.0,24.58,0.0,VTSMX,2293.2589297771838,135875.59158929813
5391,2017-03-01,11.75,0.0,60.080002,0.0,26.940001000000002,0.0,11.95,0.0,24.809998999999998,0.0,VTSMX,2293.2589297771838,137779.00108753107
5392,2017-03-02,11.72,0.0,59.68,0.0,26.84,0.0,11.85,0.0,24.5,0.0,VTSMX,2293.2589297771838,136861.69292910234
5393,2017-03-03,11.74,0.0,59.709998999999996,0.0,27.08,0.0,11.83,0.0,24.6,0.0,VTSMX,2293.2589297771838,136930.4884037367
5394,2017-03-06,11.69,0.0,59.490002000000004,0.0,26.92,0.0,11.81,0.0,24.639999,0.0,VTSMX,2293.2589297771838,136425.97831896253
5395,2017-03-07,11.65,0.0,59.279999,0.0,26.799999,0.0,11.82,0.0,24.65,0.0,VTSMX,2293.2589297771838,135944.38706393252
5396,2017-03-08,11.59,0.0,59.130001,0.0,26.690001000000002,0.0,11.8,0.0,24.51,0.0,VTSMX,2293.2589297771838,135600.4028109838
5397,2017-03-09,11.5,0.0,59.139998999999996,0.0,26.889999,0.0,11.76,0.0,24.26,0.0,VTSMX,2293.2589297771838,135623.33081376372
5398,2017-03-10,11.53,0.0,59.330002,0.0,27.120001000000002,0.0,11.84,0.0,24.370001000000002,0.0,VTSMX,2293.2589297771838,136059.05689019818
5399,2017-03-13,11.46,0.0,59.400002,0.0,27.209999,0.0,11.93,0.0,24.639999,0.0,VTSMX,2293.2589297771838,136219.5850152826
