,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
5297,2016-10-13,13.37,0.0,53.23,0.0,23.52,0.0,25.32,0.0,11.32,0.0,VEIEX,917.1106018353926,VPACX,1883.4941231030682,VTSMX,401.17242858267633,VUSTX,1579.6164375442881,85365.47497211816
5298,2016-10-14,13.2,0.0,53.209998999999996,0.0,23.58,0.0,25.35,0.0,11.33,0.0,VEIEX,917.1106018353926,VPACX,1883.4941231030682,VUSTX,1617.1503427054379,VUSTX,1579.6164375442881,85162.7779053327
5299,2016-10-17,13.28,0.0,53.07,0.0,23.52,0.0,25.27,0.0,11.31,0.0,VEIEX,917.1106018353926,VPACX,1883.4941231030682,VUSTX,1617.1503427054379,VUSTX,1579.6164375442881,85325.82272918051
5300,2016-10-18,13.32,0.0,53.389998999999996,0.0,23.92,0.0,25.549999,0.0,11.42,0.0,VEIEX,917.1106018353926,VPACX,1883.4941231030682,VUSTX,1617.1503427054379,VUSTX,1579.6164375442881,86027.72199466598
5301,2016-10-19,13.33,0.0,53.529999,0.0,24.040001,0.0,25.6,0.0,11.49,0.0,VEIEX,917.1106018353926,VPACX,1883.4941231030682,VUSTX,1617.1503427054379,VUSTX,1579.6164375442881,86301.58844041654
5302,2016-10-20,13.34,0.0,53.450001,0.0,24.02,0.0,25.6,0.0,11.5,0.0,VEIEX,917.1106018353926,VPACX,1883.4941231030682,VUSTX,1617.1503427054379,VUSTX,1579.6164375442881,86334.04792030276
5303,2016-10-21,13.36,0.0,53.439999,0.0,24.01,0.0,25.530001000000002,0.0,11.47,0.0,VEIEX,917.1106018353926,VPACX,1883.4941231030682,VUSTX,1617.1503427054379,VUSTX,1579.6164375442881,86332.30732619631
5304,2016-10-24,13.3,0.0,53.700001,0.0,24.16,0.0,25.49,0.0,11.49,0.0,VEIEX,917.1106018353926,VPACX,1883.4941231030682,VUSTX,1617.1503427054379,VUSTX,1579.6164375442881,86315.73779211869
5305,2016-10-25,13.33,0.0,53.450001,0.0,24.16,0.0,25.41,0.0,11.49,0.0,VEIEX,917.1106018353926,VPACX,1883.4941231030682,VUSTX,1617.1503427054379,VUSTX,1579.6164375442881,86411.64079552618
5306,2016-10-26,13.25,0.0,53.310001,0.0,24.0,0.0,25.290001,0.0,11.47,0.0,VEIEX,917.1106018353926,VPACX,1883.4941231030682,VUSTX,1617.1503427054379,VUSTX,1579.6164375442881,85971.49187435048
5307,2016-10-27,13.11,0.0,53.09,0.0,23.85,0.0,25.290001,0.0,11.4,0.0,VEIEX,917.1106018353926,VPACX,1883.4941231030682,VUSTX,1617.1503427054379,VUSTX,1579.6164375442881,85254.53334622299
5308,2016-10-28,13.08,0.0,52.950001,0.0,23.77,0.0,25.33,0.0,11.42,0.0,VEIEX,917.1106018353926,VPACX,1883.4941231030682,VUSTX,1617.1503427054379,VUSTX,1579.6164375442881,85122.93137713074
5309,2016-10-31,13.15,0.027999999999999997,52.98,0.0,23.85,0.0,25.27,0.0,11.42,0.0,VEIEX,917.1106018353926,VPACX,1883.4941231030682,VUSTX,1620.5937046518832,VUSTX,1582.979879388489,85509.58336974206
5310,2016-11-01,13.15,0.0,52.599998,0.0,23.719998999999998,0.0,25.190001000000002,0.0,11.4,0.0,VEIEX,917.1106018353926,VPACX,1883.4941231030682,VUSTX,1620.5937046518832,VUSTX,1582.979879388489,85352.68819193079
5311,2016-11-02,13.21,0.0,52.209998999999996,0.0,23.49,0.0,24.99,0.0,11.31,0.0,VEIEX,917.1106018353926,VPACX,1883.4941231030682,VUSTX,1620.5937046518832,VUSTX,1582.979879388489,85164.4536145824
5312,2016-11-03,13.11,0.0,51.990002000000004,0.0,23.35,0.0,24.98,0.0,11.34,0.0,VEIEX,917.1106018353926,VPACX,1883.4941231030682,VUSTX,1620.5937046518832,VUSTX,1582.979879388489,84772.20559561449
5313,2016-11-04,13.22,0.0,51.950001,0.0,23.23,0.0,24.780001000000002,0.0,11.25,0.0,VUSTX,1611.5339849195286,VPACX,1883.4941231030682,VUSTX,1620.5937046518832,VUSTX,1582.979879388489,84845.0309465594
5314,2016-11-07,13.11,0.0,53.110001000000004,0.0,23.73,0.0,25.110001,0.0,11.37,0.0,VUSTX,1611.5339849195286,VPACX,1883.4941231030682,VUSTX,1620.5937046518832,VUSTX,1582.979879388489,84541.38840874619
5315,2016-11-08,13.05,0.0,53.32,0.0,23.9,0.0,25.120001000000002,0.0,11.37,0.0,VUSTX,1611.5339849195286,VPACX,1883.4941231030682,VUSTX,1620.5937046518832,VUSTX,1582.979879388489,84252.4819546086
5316,2016-11-09,12.54,0.0,54.009997999999996,0.0,23.59,0.0,25.280001000000002,0.0,11.3,0.0,VUSTX,1611.5339849195286,VPACX,1883.4941231030682,VUSTX,1620.5937046518832,VUSTX,1582.979879388489,81664.93250582182
5317,2016-11-10,12.36,0.0,54.16,0.0,23.07,0.0,25.17,0.0,11.28,0.0,VUSTX,1611.5339849195286,VPACX,1883.4941231030682,VUSTX,1620.5937046518832,VUSTX,1582.979879388489,80760.54326094697
5318,2016-11-11,12.3,0.0,54.220001,0.0,22.559998999999998,0.0,24.940001000000002,0.0,11.21,0.0,VUSTX,1611.5339849195286,VUSTX,1716.5828552833655,VTSMX,367.6374437399616,VUSTX,1582.979879388489,80339.79221819219
5319,2016-11-14,12.22,0.0,54.349998,0.0,22.299999,0.0,24.74,0.0,11.19,0.0,VUSTX,1611.5339849195286,VUSTX,1716.5828552833655,VTSMX,367.6374437399616,VUSTX,1582.979879388489,79994.69624539872
5320,2016-11-15,12.27,0.0,54.740002000000004,0.0,22.459999,0.0,24.870001000000002,0.0,11.23,0.0,VUSTX,1611.5339849195286,VUSTX,1716.5828552833655,VTSMX,367.6374437399616,VUSTX,1582.979879388489,80383.63115498665
5321,2016-11-16,12.37,0.0,54.68,0.0,22.440001000000002,0.0,24.610001,0.0,11.17,0.0,VUSTX,1611.5339849195286,VUSTX,1716.5828552833655,VTSMX,367.6374437399616,VUSTX,1582.979879388489,80852.6818450465
5322,2016-11-17,12.21,0.0,54.950001,0.0,22.440001000000002,0.0,24.67,0.0,11.24,0.0,VUSTX,1611.5339849195286,VUSTX,1716.5828552833655,VTSMX,367.6374437399616,VUSTX,1582.979879388489,80166.16884735912
5323,2016-11-18,12.16,0.0,54.869999,0.0,22.379998999999998,0.0,24.49,0.0,11.12,0.0,VUSTX,1611.5339849195286,VUSTX,1716.5828552833655,VTSMX,367.6374437399616,VUSTX,1582.979879388489,79891.20228060547
5324,2016-11-21,12.19,0.0,55.259997999999996,0.0,22.540001,0.0,24.67,0.0,11.18,0.0,VUSTX,1611.5339849195286,VUSTX,1716.5828552833655,VTSMX,367.6374437399616,VUSTX,1582.979879388489,80181.91341761436
5325,2016-11-22,12.18,0.0,55.43,0.0,22.76,0.0,24.709999,0.0,11.26,0.0,VUSTX,1611.5339849195286,VUSTX,1716.5828552833655,VTSMX,367.6374437399616,VUSTX,1582.979879388489,80195.30155112912
5326,2016-11-23,12.14,0.0,55.509997999999996,0.0,22.68,0.0,24.549999,0.0,11.27,0.0,VUSTX,1611.5339849195286,VUSTX,1716.5828552833655,VTSMX,367.6374437399616,VUSTX,1582.979879388489,80028.26794256977
5327,2016-11-25,12.14,0.0,55.73,0.0,22.700001,0.0,24.719998999999998,0.0,11.24,0.0,VUSTX,1611.5339849195286,VUSTX,1716.5828552833655,VTSMX,367.6374437399616,VUSTX,1582.979879388489,80109.14891546746
5328,2016-11-28,12.23,0.0,55.389998999999996,0.0,22.85,0.0,24.49,0.0,11.29,0.0,VUSTX,1611.5339849195286,VUSTX,1716.5828552833655,VTSMX,367.6374437399616,VUSTX,1582.979879388489,80426.15052172165
5329,2016-11-29,12.26,0.0,55.459998999999996,0.0,22.76,0.0,24.68,0.0,11.33,0.0,VUSTX,1611.5339849195286,VUSTX,1716.5828552833655,VTSMX,367.6374437399616,VUSTX,1582.979879388489,80599.21804437117
5330,2016-11-30,12.09,0.027000000000000003,55.330002,0.0,22.809998999999998,0.0,24.690001000000002,0.0,11.26,0.0,VUSTX,1615.132944191061,VUSTX,1720.4164150098045,VTSMX,367.6374437399616,VUSTX,1586.5150701861307,79849.13944869574
5331,2016-12-01,11.98,0.0,55.099998,0.0,22.67,0.0,24.639999,0.0,11.26,0.0,VUSTX,1615.132944191061,VUSTX,1720.4164150098045,VTSMX,367.6374437399616,VUSTX,1586.5150701861307,79223.15427885321
5332,2016-12-02,12.05,0.0,55.130001,0.0,22.639999,0.0,24.68,0.0,11.25,0.0,VUSTX,1615.132944191061,VUSTX,1720.4164150098045,VTSMX,367.6374437399616,VUSTX,1586.5150701861307,79578.72901513484
5333,2016-12-05,12.04,0.0,55.529999,0.0,22.709999,0.0,25.040001,0.0,11.25,0.0,VUSTX,1615.132944191061,VUSTX,1720.4164150098045,VTSMX,367.6374437399616,VUSTX,1586.5150701861307,79676.56261306205
5334,2016-12-06,12.04,0.0,55.779999,0.0,22.860001,0.0,25.219998999999998,0.0,11.28,0.0,VUSTX,1615.132944191061,VUSTX,1720.4164150098045,VTSMX,367.6374437399616,VUSTX,1586.5150701861307,79768.47197399705
5335,2016-12-07,12.12,0.0,56.490002000000004,0.0,23.129998999999998,0.0,25.610001,0.0,11.45,0.0,VUSTX,1615.132944191061,VUSTX,1720.4164150098045,VTSMX,367.6374437399616,VUSTX,1586.5150701861307,80423.26081631571
5336,2016-12-08,11.99,0.0,56.700001,0.0,23.24,0.0,25.48,0.0,11.53,0.0,VUSTX,1615.132944191061,VUSTX,1720.4164150098045,VTSMX,367.6374437399616,VUSTX,1586.5150701861307,79860.59593604335
5337,2016-12-09,11.85,0.0,56.970001,0.0,23.209999,0.0,25.6,0.0,11.55,0.0,VUSTX,1615.132944191061,VPACX,1765.1025556594095,VTSMX,367.6374437399616,VUSTX,1586.5150701861307,79270.76902573895
5338,2016-12-12,11.86,0.0,56.84,0.0,22.99,0.0,25.57,0.0,11.46,0.0,VUSTX,1615.132944191061,VPACX,1765.1025556594095,VTSMX,367.6374437399616,VUSTX,1586.5150701861307,79096.13304054974
5339,2016-12-13,11.91,0.0,57.169998,0.0,23.190001000000002,0.0,25.84,0.0,11.56,0.0,VUSTX,1615.132944191061,VPACX,1765.1025556594095,VTSMX,367.6374437399616,VUSTX,1586.5150701861307,79554.04531799385
5340,2016-12-14,11.78,0.0,56.669998,0.0,22.77,0.0,25.360001,0.0,11.4,0.0,VUSTX,1615.132944191061,VPACX,1765.1025556594095,VTSMX,367.6374437399616,VUSTX,1586.5150701861307,78671.59594534931
5341,2016-12-15,11.81,0.0,56.900002,0.0,22.700001,0.0,25.440001000000002,0.0,11.36,0.0,VUSTX,1615.132944191061,VPACX,1765.1025556594095,VTSMX,367.6374437399616,VUSTX,1586.5150701861307,78781.59936616423
5342,2016-12-16,11.79,0.0,56.82,0.0,22.58,0.0,25.58,0.0,11.29,0.0,VUSTX,1615.132944191061,VUSTX,1690.246637268425,VTSMX,367.6374437399616,VUSTX,1586.5150701861307,78564.59749620644
5343,2016-12-19,11.91,0.0,56.619999,0.336,22.35,0.092,25.389999,0.11,11.19,0.138,VUSTX,1615.132944191061,VUSTX,1690.246637268425,VTSMX,369.81911423233703,VUSTX,1586.5150701861307,79201.62317911511
5344,2016-12-20,11.85,0.0,56.860001000000004,0.0,22.360001,0.0,25.440001000000002,0.0,11.21,0.0,VUSTX,1615.132944191061,VUSTX,1690.246637268425,VTSMX,369.81911423233703,VUSTX,1586.5150701861307,78996.86682707035
5345,2016-12-21,11.9,0.0,56.700001,0.0,22.35,0.0,25.49,0.0,11.16,0.0,VUSTX,1615.132944191061,VUSTX,1690.246637268425,VTSMX,369.81911423233703,VUSTX,1586.5150701861307,79182.29050137546
5346,2016-12-22,11.89,0.0,56.540001000000004,0.0,22.18,0.0,25.459999,0.0,11.14,0.0,VUSTX,1615.132944191061,VUSTX,1690.246637268425,VTSMX,369.81911423233703,VUSTX,1586.5150701861307,79074.20049658183
5347,2016-12-23,11.63,0.276,56.66,0.0,22.16,0.0,25.530001000000002,0.0,11.13,0.0,VUSTX,1653.4628403730671,VUSTX,1730.3591112053198,VTSMX,369.81911423233703,VUSTX,1624.1658147580458,79196.84873489694
5348,2016-12-27,11.59,0.0,56.799999,0.0,22.24,0.0,25.57,0.0,11.12,0.0,VUSTX,1653.4628403730671,VUSTX,1730.3591112053198,VTSMX,369.81911423233703,VUSTX,1624.1658147580458,79048.30353041689
5349,2016-12-28,11.67,0.0,56.310001,0.0,22.370001000000002,0.0,25.450001,0.0,11.09,0.0,VUSTX,1653.4628403730671,VUSTX,1730.3591112053198,VTSMX,369.81911423233703,VUSTX,1624.1658147580458,79267.73192538819
5350,2016-12-29,11.7,0.0,56.310001,0.0,22.65,0.0,25.620001000000002,0.0,11.09,0.0,VUSTX,1653.4628403730671,VUSTX,1730.3591112053198,VTSMX,369.81911423233703,VUSTX,1624.1658147580458,79417.97155837828
5351,2016-12-30,11.74,0.027999999999999997,56.060001,0.0,22.68,0.0,25.75,0.0,11.08,0.0,VTSMX,355.27139906727376,VUSTX,1696.4663532353293,VUSTX,1696.4663532353293,VEURX,773.4568926983599,79666.05994793106
5352,2017-01-03,11.77,0.0,56.52,0.0,22.879998999999998,0.0,25.84,0.0,11.19,0.0,VTSMX,355.27139906727376,VUSTX,1696.4663532353293,VUSTX,1696.4663532353293,VEURX,773.4568926983599,80000.88353776757
5353,2017-01-04,11.81,0.0,56.970001,0.0,23.01,0.0,26.040001,0.0,11.35,0.0,VTSMX,355.27139906727376,VUSTX,1696.4663532353293,VUSTX,1696.4663532353293,VEURX,773.4568926983599,80451.16548287465
5354,2017-01-05,11.98,0.0,56.860001000000004,0.0,23.26,0.0,26.309998999999998,0.0,11.44,0.0,VTSMX,355.27139906727376,VUSTX,1696.4663532353293,VUSTX,1696.4663532353293,VEURX,773.4568926983599,81197.71600319204
5355,2017-01-06,11.87,0.0,57.029999,0.0,23.219998999999998,0.0,26.15,0.0,11.43,0.0,VTSMX,355.27139906727376,VUSTX,1696.4663532353293,VPACX,1761.7721446109674,VEURX,773.4568926983599,80761.13650340404
5356,2017-01-09,11.97,0.0,56.810001,0.0,23.129998999999998,0.0,26.07,0.0,11.43,0.0,VTSMX,355.27139906727376,VUSTX,1696.4663532353293,VPACX,1761.7721446109674,VEURX,773.4568926983599,80790.7475900597
5357,2017-01-10,11.96,0.0,56.880001,0.0,23.27,0.0,26.07,0.0,11.45,0.0,VTSMX,355.27139906727376,VUSTX,1696.4663532353293,VPACX,1761.7721446109674,VEURX,773.4568926983599,80833.8873673543
5358,2017-01-11,11.99,0.0,57.029999,0.0,23.389999,0.0,26.24,0.0,11.55,0.0,VTSMX,355.27139906727376,VUSTX,1696.4663532353293,VPACX,1761.7721446109674,VEURX,773.4568926983599,81245.73624348847
5359,2017-01-12,11.97,0.0,56.880001,0.0,23.51,0.0,26.209999,0.0,11.56,0.0,VTSMX,355.27139906727376,VUSTX,1696.4663532353293,VPACX,1761.7721446109674,VEURX,773.4568926983599,81152.93015831473
5360,2017-01-13,11.92,0.0,57.029999,0.0,23.5,0.0,26.379998999999998,0.0,11.58,0.0,VTSMX,355.27139906727376,VEIEX,860.5054864070266,VPACX,1761.7721446109674,VEURX,773.4568926983599,81288.11995462119
5361,2017-01-17,12.03,0.0,56.790001000000004,0.0,23.440001000000002,0.0,26.360001,0.0,11.51,0.0,VTSMX,355.27139906727376,VEIEX,860.5054864070266,VPACX,1761.7721446109674,VEURX,773.4568926983599,81012.43441964596
5362,2017-01-18,11.88,0.0,56.93,0.0,23.469998999999998,0.0,26.23,0.0,11.5,0.0,VTSMX,355.27139906727376,VEIEX,860.5054864070266,VPACX,1761.7721446109674,VEURX,773.4568926983599,80969.81761287143
5363,2017-01-19,11.81,0.0,56.700001,0.0,23.42,0.0,26.219998999999998,0.0,11.48,0.0,VTSMX,355.27139906727376,VEIEX,860.5054864070266,VPACX,1761.7721446109674,VEURX,773.4568926983599,80802.1103472664
5364,2017-01-20,11.79,0.0,56.889998999999996,0.0,23.440001000000002,0.0,26.34,0.0,11.52,0.0,VTSMX,355.27139906727376,VEIEX,860.5054864070266,VPACX,1761.7721446109674,VEURX,773.4568926983599,81050.10865914515
5365,2017-01-23,11.9,0.0,56.740002000000004,0.0,23.65,0.0,26.41,0.0,11.53,0.0,VTSMX,355.27139906727376,VEIEX,860.5054864070266,VPACX,1761.7721446109674,VEURX,773.4568926983599,81249.28401067422
5366,2017-01-24,11.81,0.0,57.18,0.0,23.85,0.0,26.469998999999998,0.0,11.58,0.0,VTSMX,355.27139906727376,VEIEX,860.5054864070266,VPACX,1761.7721446109674,VEURX,773.4568926983599,81712.199060338
5367,2017-01-25,11.68,0.0,57.650002,0.0,23.99,0.0,26.780001000000002,0.0,11.67,0.0,VTSMX,355.27139906727376,VEIEX,860.5054864070266,VPACX,1761.7721446109674,VEURX,773.4568926983599,82397.98077320466
5368,2017-01-26,11.71,0.0,57.580002,0.0,24.0,0.0,26.620001000000002,0.0,11.67,0.0,VTSMX,355.27139906727376,VEIEX,860.5054864070266,VPACX,1761.7721446109674,VEURX,773.4568926983599,82257.9637273023
5369,2017-01-27,11.75,0.0,57.5,0.0,23.98,0.0,26.629998999999998,0.0,11.63,0.0,VTSMX,355.27139906727376,VEIEX,860.5054864070266,VPACX,1761.7721446109674,VEURX,773.4568926983599,82149.59333133472
5370,2017-01-30,11.71,0.0,57.110001000000004,0.0,23.85,0.0,26.379998999999998,0.0,11.6,0.0,VTSMX,355.27139906727376,VEIEX,860.5054864070266,VPACX,1761.7721446109674,VEURX,773.4568926983599,81652.95474022406
5371,2017-01-31,11.79,0.026000000000000002,57.130001,0.0,23.799999,0.0,26.5,0.0,11.6,0.0,VTSMX,355.27139906727376,VEIEX,860.5054864070266,VPACX,1761.7721446109674,VEURX,773.4568926983599,81709.84963396026
5372,2017-02-01,11.73,0.0,57.139998999999996,0.0,23.940001000000002,0.0,26.610001,0.0,11.63,0.0,VTSMX,355.27139906727376,VEIEX,860.5054864070266,VPACX,1761.7721446109674,VEURX,773.4568926983599,81971.80832250812
5373,2017-02-02,11.72,0.0,57.169998,0.0,24.01,0.0,26.549999,0.0,11.67,0.0,VTSMX,355.27139906727376,VEIEX,860.5054864070266,VPACX,1761.7721446109674,VEURX,773.4568926983599,82066.76255806051
5374,2017-02-03,11.71,0.0,57.639998999999996,0.0,24.139999,0.0,26.67,0.0,11.71,0.0,VTSMX,355.27139906727376,VEIEX,860.5054864070266,VPACX,1761.7721446109674,VEURX,773.4568926983599,82508.89180998609
5375,2017-02-06,11.78,0.0,57.490002000000004,0.0,24.16,0.0,26.41,0.0,11.69,0.0,VTSMX,355.27139906727376,VEIEX,860.5054864070266,VPACX,1761.7721446109674,VEURX,773.4568926983599,82236.47890118003
5376,2017-02-07,11.86,0.0,57.470001,0.0,24.09,0.0,26.4,0.0,11.67,0.0,VTSMX,355.27139906727376,VEIEX,860.5054864070266,VPACX,1761.7721446109674,VEURX,773.4568926983599,82126.16772205959
5377,2017-02-08,12.0,0.0,57.529999,0.0,24.200001,0.0,26.459999,0.0,11.71,0.0,VTSMX,355.27139906727376,VEIEX,860.5054864070266,VPACX,1761.7721446109674,VEURX,773.4568926983599,82359.01728536053
5378,2017-02-09,11.88,0.0,57.919998,0.0,24.360001,0.0,26.57,0.0,11.71,0.0,VTSMX,355.27139906727376,VEIEX,860.5054864070266,VPACX,1761.7721446109674,VEURX,773.4568926983599,82720.3346852042
5379,2017-02-10,11.87,0.0,58.150002,0.0,24.5,0.0,26.57,0.0,11.78,0.0,VTSMX,355.27139906727376,VEIEX,860.5054864070266,VPACX,1761.7721446109674,VEURX,773.4568926983599,83045.84248578953
5380,2017-02-13,11.83,0.0,58.450001,0.0,24.67,0.0,26.690001000000002,0.0,11.84,0.0,VTSMX,355.27139906727376,VEIEX,860.5054864070266,VPACX,1761.7721446109674,VEURX,773.4568926983599,83497.23141218486
5381,2017-02-14,11.75,0.0,58.68,0.0,24.690001000000002,0.0,26.690001000000002,0.0,11.82,0.0,VTSMX,355.27139906727376,VEIEX,860.5054864070266,VPACX,1761.7721446109674,VEURX,773.4568926983599,83560.91900604035
5382,2017-02-15,11.7,0.0,58.98,0.0,24.860001,0.0,26.790001,0.0,11.85,0.0,VTSMX,355.27139906727376,VEIEX,860.5054864070266,VPACX,1761.7721446109674,VEURX,773.4568926983599,83943.98521205789
5383,2017-02-16,11.76,0.0,58.91,0.0,24.84,0.0,26.879998999999998,0.0,11.84,0.0,VTSMX,355.27139906727376,VEIEX,860.5054864070266,VPACX,1761.7721446109674,VEURX,773.4568926983599,83953.89709587251
5384,2017-02-17,11.82,0.0,59.009997999999996,0.0,24.75,0.0,26.77,0.0,11.85,0.0,VTSMX,355.27139906727376,VEIEX,860.5054864070266,VPACX,1761.7721446109674,VEURX,773.4568926983599,83844.51626816599
5385,2017-02-21,11.8,0.0,59.380001,0.0,24.940001000000002,0.0,26.799999,0.0,11.92,0.0,VTSMX,355.27139906727376,VEIEX,860.5054864070266,VPACX,1761.7721446109674,VEURX,773.4568926983599,84285.99163800472
5386,2017-02-22,11.82,0.0,59.290001000000004,0.0,25.01,0.0,26.790001,0.0,11.94,0.0,VTSMX,355.27139906727376,VEIEX,860.5054864070266,VPACX,1761.7721446109674,VEURX,773.4568926983599,84341.75415651071
5387,2017-02-23,11.85,0.0,59.259997999999996,0.0,25.0,0.0,26.85,0.0,11.94,0.0,VTSMX,355.27139906727376,VEIEX,860.5054864070266,VPACX,1761.7721446109674,VEURX,773.4568926983599,84368.89653396542
5388,2017-02-24,11.98,0.0,59.360001000000004,0.0,24.82,0.0,26.6,0.0,11.92,0.0,VTSMX,355.27139906727376,VEIEX,860.5054864070266,VPACX,1761.7721446109674,VEURX,773.4568926983599,84020.93408606628
5389,2017-02-27,11.91,0.0,59.490002000000004,0.0,24.719998999999998,0.0,26.65,0.0,11.86,0.0,VTSMX,355.27139906727376,VEIEX,860.5054864070266,VPACX,1761.7721446109674,VEURX,773.4568926983599,83914.0348300285
5390,2017-02-28,11.95,0.025,59.25,0.0,24.58,0.0,26.67,0.0,11.85,0.0,VTSMX,355.27139906727376,VEIEX,860.5054864070266,VPACX,1761.7721446109674,VEURX,773.4568926983599,83706.1504925259
5391,2017-03-01,11.75,0.0,60.080002,0.0,24.809998999999998,0.0,26.940001000000002,0.0,11.95,0.0,VTSMX,355.27139906727376,VEIEX,860.5054864070266,VPACX,1761.7721446109674,VEURX,773.4568926983599,84583.95321460921
5392,2017-03-02,11.72,0.0,59.68,0.0,24.5,0.0,26.84,0.0,11.85,0.0,VTSMX,355.27139906727376,VEIEX,860.5054864070266,VPACX,1761.7721446109674,VEURX,773.4568926983599,83921.56442697099
5393,2017-03-03,11.74,0.0,59.709998999999996,0.0,24.6,0.0,27.08,0.0,11.83,0.0,VTSMX,355.27139906727376,VEIEX,860.5054864070266,VPACX,1761.7721446109674,VEURX,773.4568926983599,84168.6669736677
5394,2017-03-06,11.69,0.0,59.490002000000004,0.0,24.639999,0.0,26.92,0.0,11.81,0.0,VTSMX,355.27139906727376,VEIEX,860.5054864070266,VPACX,1761.7721446109674,VEURX,773.4568926983599,83965.93914491394
5395,2017-03-07,11.65,0.0,59.279999,0.0,24.65,0.0,26.799999,0.0,11.82,0.0,VTSMX,355.27139906727376,VEIEX,860.5054864070266,VPACX,1761.7721446109674,VEURX,773.4568926983599,83824.73912153058
5396,2017-03-08,11.59,0.0,59.130001,0.0,24.51,0.0,26.690001000000002,0.0,11.8,0.0,VTSMX,355.27139906727376,VEIEX,860.5054864070266,VPACX,1761.7721446109674,VEURX,773.4568926983599,83530.66419994106
5397,2017-03-09,11.5,0.0,59.139998999999996,0.0,24.26,0.0,26.889999,0.0,11.76,0.0,VTSMX,355.27139906727376,VEIEX,860.5054864070266,VPACX,1761.7721446109674,VEURX,773.4568926983599,83403.30877762861
5398,2017-03-10,11.53,0.0,59.330002,0.0,24.370001000000002,0.0,27.120001000000002,0.0,11.84,0.0,VTSMX,355.27139906727376,VEIEX,860.5054864070266,VPACX,1761.7721446109674,VEURX,773.4568926983599,83884.30627707916
5399,2017-03-13,11.46,0.0,59.400002,0.0,24.639999,0.0,27.209999,0.0,11.93,0.0,VTSMX,355.27139906727376,VEIEX,860.5054864070266,VPACX,1761.7721446109674,VEURX,773.4568926983599,84369.67910177683
5400,2017-03-14,11.51,0.0,59.189999,0.0,24.6,0.0,27.0,0.0,11.89,0.0,VTSMX,355.27139906727376,VEIEX,860.5054864070266,VPACX,1761.7721446109674,VEURX,773.4568926983599,84027.75562341351
5401,2017-03-15,11.65,0.0,59.740002000000004,0.0,24.969998999999998,0.0,27.4,0.0,12.03,0.0,VTSMX,355.27139906727376,VEIEX,860.5054864070266,VPACX,1761.7721446109674,VEURX,773.4568926983599,85097.5729855047
5402,2017-03-16,11.6,0.0,59.669998,0.0,25.24,0.0,27.65,0.0,12.04,0.0,VTSMX,355.27139906727376,VEIEX,860.5054864070266,VPACX,1761.7721446109674,VEURX,773.4568926983599,85516.02185294048
5403,2017-03-17,11.66,0.0,59.630001,0.0,25.299999,0.0,27.68,0.0,12.08,0.0,VTSMX,355.27139906727376,VEIEX,860.5054864070266,VPACX,1761.7721446109674,VEURX,773.4568926983599,85647.11612403631
5404,2017-03-20,11.71,0.0,59.48,0.0,25.469998999999998,0.0,27.66,0.0,12.09,0.0,VTSMX,355.27139906727376,VEIEX,860.5054864070266,VPACX,1761.7721446109674,VEURX,773.4568926983599,85742.25957518615
5405,2017-03-21,11.8,0.0,58.639998999999996,0.0,25.27,0.034,27.469998999999998,0.138,11.99,0.02,VTSMX,355.27139906727376,VEIEX,861.6632698078116,VPACX,1764.7108804651975,VEURX,777.3424789771352,85119.82589101407
5406,2017-03-22,11.85,0.0,58.740002000000004,0.0,25.299999,0.0,27.41,0.0,11.99,0.0,VTSMX,355.27139906727376,VEIEX,861.6632698078116,VPACX,1764.7108804651975,VEURX,777.3424789771352,85134.56336176982
5407,2017-03-23,11.83,0.0,58.48,0.247,25.290001,0.0,27.52,0.0,11.98,0.0,VTSMX,356.7719468711318,VEIEX,861.6632698078116,VPACX,1764.7108804651975,VEURX,777.3424789771352,85189.18977755043
5408,2017-03-24,11.86,0.0,58.439999,0.0,25.35,0.0,27.549999,0.0,12.04,0.0,VTSMX,356.7719468711318,VEIEX,861.6632698078116,VPACX,1764.7108804651975,VEURX,777.3424789771352,85355.81962728359
5409,2017-03-27,11.92,0.0,58.41,0.0,25.280001000000002,0.0,27.68,0.0,12.07,0.0,VTSMX,356.7719468711318,VEIEX,861.6632698078116,VPACX,1764.7108804651975,VEURX,777.3424789771352,85438.79788444958
5410,2017-03-28,11.84,0.0,58.830002,0.0,25.370001000000002,0.0,27.709999,0.0,12.18,0.0,VTSMX,356.7719468711318,VEIEX,861.6632698078116,VPACX,1764.7108804651975,VEURX,777.3424789771352,85883.63020384006
5411,2017-03-29,11.91,0.0,58.93,0.0,25.389999,0.0,27.68,0.0,12.19,0.0,VTSMX,356.7719468711318,VEIEX,861.6632698078116,VPACX,1764.7108804651975,VEURX,777.3424789771352,85930.86583883072
5412,2017-03-30,11.82,0.0,59.130001,0.0,25.26,0.0,27.6,0.0,12.14,0.0,VTSMX,356.7719468711318,VEIEX,861.6632698078116,VPACX,1764.7108804651975,VEURX,777.3424789771352,85739.78227922373
5413,2017-03-31,11.85,0.03,59.040001000000004,0.0,25.1,0.0,27.65,0.0,12.03,0.0,VEIEX,850.7425857363919,VTSMX,361.6808695850706,VPACX,1775.0323276794215,VEURX,772.2835045925294,85414.55560793375
