,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
4551,2013-10-28,11.64,0.0,44.619999,0.0,26.790001,0.0,30.66,0.0,11.8,0.0,VTSMX,666.2308475697414,VPACX,2456.2939495840424,VEURX,971.7576669729364,88505.57842681295
4552,2013-10-29,11.66,0.0,44.84,0.0,26.9,0.0,30.73,0.0,11.81,0.0,VTSMX,666.2308475697414,VPACX,2456.2939495840424,VEURX,971.7576669729364,88744.73585569308
4553,2013-10-30,11.6,0.0,44.580002,0.0,26.9,0.0,30.58,0.0,11.82,0.0,VTSMX,666.2308475697414,VPACX,2456.2939495840424,VEURX,971.7576669729364,88450.31645723653
4554,2013-10-31,11.61,0.032,44.419998,0.0,26.780001000000002,0.0,30.42,0.0,11.76,0.0,VTSMX,666.2308475697414,VPACX,2456.2939495840424,VEURX,971.7576669729364,88040.85799301128
4555,2013-11-01,11.49,0.0,44.52,0.0,26.620001000000002,0.0,30.24,0.0,11.71,0.0,VTSMX,666.2308475697414,VPACX,2456.2939495840424,VEURX,971.7576669729364,87809.75133269563
4556,2013-11-04,11.5,0.0,44.720001,0.0,26.67,0.0,30.42,0.0,11.71,0.0,VTSMX,666.2308475697414,VPACX,2456.2939495840424,VEURX,971.7576669729364,88117.91454849555
4557,2013-11-05,11.37,0.0,44.59,0.0,26.32,0.0,30.190001000000002,0.0,11.63,0.0,VTSMX,666.2308475697414,VPACX,2456.2939495840424,VEURX,971.7576669729364,87611.2970644678
4558,2013-11-06,11.38,0.0,44.720001,0.0,26.35,0.0,30.450001,0.0,11.74,0.0,VTSMX,666.2308475697414,VPACX,2456.2939495840424,VEURX,971.7576669729364,88220.75706874992
4559,2013-11-07,11.46,0.0,44.099998,0.0,25.99,0.0,30.040001,0.0,11.55,0.0,VTSMX,666.2308475697414,VPACX,2456.2939495840424,VEURX,971.7576669729364,86942.57545068426
4560,2013-11-08,11.21,0.0,44.700001,0.0,25.940001000000002,0.0,30.120001000000002,0.0,11.62,0.0,VTSMX,666.2308475697414,VPACX,2456.2939495840424,VEURX,971.7576669729364,87591.99714774737
4561,2013-11-11,11.22,0.0,44.75,0.0,25.73,0.0,30.24,0.0,11.58,0.0,VTSMX,666.2308475697414,VPACX,2456.2939495840424,VEURX,971.7576669729364,87643.66621419073
4562,2013-11-12,11.21,0.0,44.66,0.0,25.6,0.0,30.08,0.0,11.62,0.0,VTSMX,666.2308475697414,VPACX,2456.2939495840424,VEURX,971.7576669729364,87526.47596917715
4563,2013-11-13,11.25,0.0,45.060001,0.0,25.49,0.0,30.139999,0.0,11.66,0.0,VTSMX,666.2308475697414,VPACX,2456.2939495840424,VEURX,971.7576669729364,87949.52522067996
4564,2013-11-14,11.32,0.0,45.259997999999996,0.0,25.809998999999998,0.0,30.25,0.0,11.73,0.0,VTSMX,666.2308475697414,VPACX,2456.2939495840424,VEURX,971.7576669729364,88361.60428309694
4565,2013-11-15,11.33,0.0,45.459998999999996,0.0,26.09,0.0,30.43,0.0,11.89,0.0,VTSMX,666.2308475697414,VPACX,2456.2939495840424,VEURX,971.7576669729364,89062.77453083031
4566,2013-11-18,11.39,0.0,45.23,0.0,26.540001,0.0,30.48,0.0,11.88,0.0,VTSMX,666.2308475697414,VPACX,2456.2939495840424,VEURX,971.7576669729364,88933.56704597293
4567,2013-11-19,11.31,0.0,45.110001000000004,0.0,26.42,0.0,30.43,0.0,11.87,0.0,VTSMX,666.2308475697414,VPACX,2456.2939495840424,VEURX,971.7576669729364,88780.46918765092
4568,2013-11-20,11.14,0.0,44.959998999999996,0.0,26.26,0.0,30.129998999999998,0.0,11.8,0.0,VTSMX,666.2308475697414,VPACX,2456.2939495840424,VEURX,971.7576669729364,88217.06437973332
4569,2013-11-21,11.15,0.0,45.380001,0.0,26.08,0.0,30.35,0.0,11.8,0.0,VTSMX,666.2308475697414,VPACX,2456.2939495840424,VEURX,971.7576669729364,88710.67032666603
4570,2013-11-22,11.24,0.0,45.599998,0.0,26.190001000000002,0.0,30.559998999999998,0.0,11.81,0.0,VTSMX,666.2308475697414,VPACX,2456.2939495840424,VEURX,971.7576669729364,89085.87019224132
4571,2013-11-25,11.27,0.0,45.540001000000004,0.0,26.09,0.0,30.51,0.0,11.74,0.0,VTSMX,666.2308475697414,VPACX,2456.2939495840424,VEURX,971.7576669729364,88825.37085201782
4572,2013-11-26,11.31,0.0,45.599998,0.0,25.940001000000002,0.0,30.51,0.0,11.73,0.0,VTSMX,666.2308475697414,VPACX,2456.2939495840424,VEURX,971.7576669729364,88840.77976468363
4573,2013-11-27,11.29,0.0,45.73,0.0,26.02,0.0,30.65,0.0,11.74,0.0,VTSMX,666.2308475697414,VPACX,2456.2939495840424,VEURX,971.7576669729364,89088.00012020144
4574,2013-11-29,11.29,0.031,45.700001,0.0,26.24,0.0,30.76,0.0,11.75,0.0,VTSMX,666.2308475697414,VPACX,2456.2939495840424,VEURX,971.7576669729364,89199.47014386805
4575,2013-12-02,11.2,0.0,45.549999,0.0,26.09,0.0,30.52,0.0,11.7,0.0,VTSMX,666.2308475697414,VPACX,2456.2939495840424,VEURX,971.7576669729364,88743.49764671818
4576,2013-12-03,11.23,0.0,45.400002,0.0,25.85,0.0,30.209999,0.0,11.63,0.0,VTSMX,666.2308475697414,VPACX,2456.2939495840424,VEURX,971.7576669729364,88170.37859328512
4577,2013-12-04,11.14,0.0,45.360001000000004,0.0,25.73,0.0,30.09,0.0,11.56,0.0,VTSMX,666.2308475697414,VPACX,2456.2939495840424,VEURX,971.7576669729364,87855.1781684015
4578,2013-12-05,11.11,0.0,45.209998999999996,0.0,25.76,0.0,29.959999,0.0,11.48,0.0,VTSMX,666.2308475697414,VPACX,2456.2939495840424,VEURX,971.7576669729364,87432.40922437346
4579,2013-12-06,11.14,0.0,45.68,0.0,26.049999,0.0,30.309998999999998,0.0,11.59,0.0,VTSMX,666.2308475697414,VPACX,2456.2939495840424,VEURX,971.7576669729364,88355.84590685686
4580,2013-12-09,11.17,0.0,45.759997999999996,0.0,26.200001,0.0,30.379998999999998,0.0,11.57,0.0,VTSMX,666.2308475697414,VPACX,2456.2939495840424,VEURX,971.7576669729364,88428.04019989716
4581,2013-12-10,11.25,0.0,45.599998,0.0,26.15,0.0,30.23,0.0,11.56,0.0,VTSMX,666.2308475697414,VPACX,2456.2939495840424,VEURX,971.7576669729364,88151.11764650191
4582,2013-12-11,11.16,0.0,45.049999,0.0,25.780001000000002,0.0,30.030001000000002,0.0,11.41,0.0,VTSMX,666.2308475697414,VPACX,2456.2939495840424,VEURX,971.7576669729364,87221.89669249488
4583,2013-12-12,11.13,0.0,44.939999,0.0,25.6,0.0,29.75,0.0,11.41,0.0,VTSMX,666.2308475697414,VPACX,2456.2939495840424,VEURX,971.7576669729364,86876.51818075211
4584,2013-12-13,11.17,0.0,44.98,0.0,25.59,0.0,29.709999,0.0,11.37,0.0,VTSMX,666.2308475697414,VPACX,2456.2939495840424,VEURX,971.7576669729364,86766.0450444658
4585,2013-12-16,11.14,0.0,45.279999,0.0,25.67,0.0,30.09,0.0,11.37,0.0,VTSMX,666.2308475697414,VPACX,2456.2939495840424,VEURX,971.7576669729364,87335.18251771326
4586,2013-12-17,11.09,0.091,45.169998,0.0,25.559998999999998,0.0,29.91,0.0,11.34,0.0,VTSMX,666.2308475697414,VPACX,2456.2939495840424,VEURX,971.7576669729364,87013.29125970708
4587,2013-12-18,11.03,0.0,45.880001,0.0,25.860001,0.0,30.27,0.0,11.5,0.0,VTSMX,666.2308475697414,VPACX,2456.2939495840424,VEURX,971.7576669729364,88229.15695221786
4588,2013-12-19,11.02,0.0,45.580002,0.22699999999999998,25.5,0.126,30.34,0.11599999999999999,11.28,0.146,VTSMX,669.5488465991915,VPACX,2488.086406732914,VEURX,975.473022588258,88179.50394036385
4589,2013-12-20,11.17,0.0,45.889998999999996,0.0,25.450001,0.0,30.48,0.0,11.38,0.0,VTSMX,669.5488465991915,VPACX,2488.086406732914,VEURX,975.473022588258,88772.43693799872
4590,2013-12-23,11.11,0.0,46.16,0.0,25.549999,0.0,30.77,0.0,11.46,0.0,VTSMX,669.5488465991915,VPACX,2488.086406732914,VEURX,975.473022588258,89435.14988521858
4591,2013-12-24,11.02,0.0,46.310001,0.0,25.639999,0.0,30.83,0.0,11.39,0.0,VTSMX,669.5488465991915,VPACX,2488.086406732914,VEURX,975.473022588258,89419.9452146413
4592,2013-12-26,10.98,0.0,46.5,0.0,25.15,0.0,31.0,0.0,11.48,0.0,VTSMX,669.5488465991915,VPACX,2488.086406732914,VEURX,975.473022588258,89936.91701639225
4593,2013-12-27,10.95,0.0,46.48,0.0,25.67,0.0,31.280001000000002,0.0,11.52,0.0,VTSMX,669.5488465991915,VPACX,2488.086406732914,VEURX,975.473022588258,90296.18291752732
4594,2013-12-30,11.02,0.0,46.490002000000004,0.0,25.809998999999998,0.0,31.370001000000002,0.0,11.6,0.0,VTSMX,669.5488465991915,VPACX,2488.086406732914,VEURX,975.473022588258,90589.71922966259
4595,2013-12-31,10.9,0.032,46.669998,0.0,25.860001,0.0,31.440001000000002,0.0,11.61,0.0,VTSMX,648.5494122619815,VEURX,962.7162471517685,VPACX,2607.0456307638115,90803.39931950356
4596,2014-01-02,10.99,0.0,46.259997999999996,0.0,25.43,0.0,30.879998999999998,0.0,11.47,0.0,VTSMX,648.5494122619815,VEURX,962.7162471517685,VPACX,2607.0456307638115,89633.38464833172
4597,2014-01-03,10.98,0.0,46.279999,0.0,25.26,0.0,30.889999,0.0,11.48,0.0,VTSMX,648.5494122619815,VEURX,962.7162471517685,VPACX,2607.0456307638115,89682.05390390553
4598,2014-01-06,11.02,0.0,46.130001,0.0,25.049999,0.0,30.940001000000002,0.0,11.46,0.0,VTSMX,648.5494122619815,VEURX,962.7162471517685,VPACX,2607.0456307638115,89580.76961433986
4599,2014-01-07,11.05,0.0,46.439999,0.0,25.08,0.0,31.120001000000002,0.0,11.48,0.0,VTSMX,648.5494122619815,VEURX,962.7162471517685,VPACX,2607.0456307638115,90007.24847214486
4600,2014-01-08,11.02,0.0,46.459998999999996,0.0,25.02,0.0,31.1,0.0,11.49,0.0,VTSMX,648.5494122619815,VEURX,962.7162471517685,VPACX,2607.0456307638115,90027.03462903845
4601,2014-01-09,11.07,0.0,46.48,0.0,24.85,0.0,31.1,0.0,11.47,0.0,VTSMX,648.5494122619815,VEURX,962.7162471517685,VPACX,2607.0456307638115,89987.86535321781
4602,2014-01-10,11.2,0.0,46.630001,0.0,25.08,0.0,31.379998999999998,0.0,11.51,0.0,VTSMX,648.5494122619815,VEURX,962.7162471517685,VPACX,2607.0456307638115,90458.98982532333
4603,2014-01-13,11.25,0.0,46.029999,0.0,25.030001000000002,0.0,31.200001,0.0,11.46,0.0,VTSMX,648.5494122619815,VEURX,962.7162471517685,VPACX,2607.0456307638115,89766.2196002743
4604,2014-01-14,11.19,0.0,46.560001,0.0,25.26,0.0,31.5,0.0,11.45,0.0,VTSMX,648.5494122619815,VEURX,962.7162471517685,VPACX,2607.0456307638115,90372.69554099362
4605,2014-01-15,11.18,0.0,46.799999,0.0,25.280001000000002,0.0,31.65,0.0,11.48,0.0,VTSMX,648.5494122619815,VEURX,962.7162471517685,VPACX,2607.0456307638115,90750.96490883335
4606,2014-01-16,11.25,0.0,46.759997999999996,0.0,25.190001000000002,0.0,31.66,0.0,11.45,0.0,VTSMX,648.5494122619815,VEURX,962.7162471517685,VPACX,2607.0456307638115,90656.43807734206
4607,2014-01-17,11.29,0.0,46.580002,0.0,25.059998999999998,0.0,31.48,0.0,11.45,0.0,VTSMX,648.5494122619815,VEURX,962.7162471517685,VPACX,2607.0456307638115,90366.41285284524
4608,2014-01-21,11.29,0.0,46.73,0.0,25.040001,0.0,31.690001000000002,0.0,11.48,0.0,VTSMX,648.5494122619815,VEURX,962.7162471517685,VPACX,2607.0456307638115,90744.07671112675
4609,2014-01-22,11.27,0.0,46.799999,0.0,25.200001,0.0,31.66,0.0,11.5,0.0,VTSMX,648.5494122619815,VEURX,962.7162471517685,VPACX,2607.0456307638115,90812.73298392014
4610,2014-01-23,11.41,0.0,46.400002,0.0,24.83,0.0,31.67,0.0,11.3,0.0,VTSMX,648.5494122619815,VEURX,962.7162471517685,VPACX,2607.0456307638115,90041.53320098235
4611,2014-01-24,11.48,0.0,45.389998999999996,0.0,24.309998999999998,0.0,30.73,0.0,11.1,0.0,VTSMX,648.5494122619815,VEURX,962.7162471517685,VPACX,2607.0456307638115,87960.13395047409
4612,2014-01-27,11.41,0.0,45.119999,0.0,23.99,0.0,30.549999,0.0,11.02,0.0,VTSMX,648.5494122619815,VEURX,962.7162471517685,VPACX,2607.0456307638115,87403.17207149867
4613,2014-01-28,11.43,0.0,45.43,0.0,24.139999,0.0,30.84,0.0,11.09,0.0,VTSMX,648.5494122619815,VEURX,962.7162471517685,VPACX,2607.0456307638115,88065.90490639303
4614,2014-01-29,11.51,0.0,44.959998999999996,0.0,23.91,0.0,30.459999,0.0,11.08,0.0,VTSMX,648.5494122619815,VEURX,962.7162471517685,VPACX,2607.0456307638115,87369.18244113892
4615,2014-01-30,11.49,0.0,45.5,0.0,24.09,0.0,30.49,0.0,11.12,0.0,VTSMX,648.5494122619815,VEURX,962.7162471517685,VPACX,2607.0456307638115,87852.56404767116
4616,2014-01-31,11.55,0.032,45.220001,0.0,23.98,0.0,30.17,0.0,10.96,0.0,VTSMX,648.5494122619815,VEURX,962.7162471517685,VUSTX,2473.871871270249,86945.77436077646
4617,2014-02-03,11.68,0.0,44.119999,0.0,23.540001,0.0,29.68,0.0,10.75,0.0,VTSMX,648.5494122619815,VEURX,962.7162471517685,VUSTX,2473.871871270249,86082.2410923502
4618,2014-02-04,11.57,0.0,44.48,0.0,23.76,0.0,29.84,0.0,10.74,0.0,VTSMX,648.5494122619815,VEURX,962.7162471517685,VUSTX,2473.871871270249,86197.62822301849
4619,2014-02-05,11.47,0.0,44.369999,0.0,23.65,0.0,29.93,0.0,10.76,0.0,VTSMX,648.5494122619815,VEURX,962.7162471517685,VUSTX,2473.871871270249,85965.5444142369
4620,2014-02-06,11.43,0.0,44.93,0.0,24.07,0.0,30.5,0.0,10.89,0.0,VTSMX,648.5494122619815,VEURX,962.7162471517685,VUSTX,2473.871871270249,86778.52611967872
4621,2014-02-07,11.43,0.0,45.52,0.0,24.27,0.0,30.889999,0.0,11.03,0.0,VTSMX,648.5494122619815,VEURX,962.7162471517685,VUSTX,2473.871871270249,87536.62864658624
4622,2014-02-10,11.46,0.0,45.599998,0.0,24.09,0.0,30.84,0.0,11.0,0.0,VTSMX,648.5494122619815,VEURX,962.7162471517685,VUSTX,2473.871871270249,87614.59260896513
4623,2014-02-11,11.4,0.0,46.09,0.0,24.450001,0.0,31.26,0.0,11.15,0.0,VTSMX,648.5494122619815,VEURX,962.7162471517685,VUSTX,2473.871871270249,88188.29162959984
4624,2014-02-12,11.34,0.0,46.130001,0.0,24.5,0.0,31.35,0.0,11.19,0.0,VTSMX,648.5494122619815,VEURX,962.7162471517685,VUSTX,2473.871871270249,88152.44640460718
4625,2014-02-13,11.4,0.0,46.450001,0.0,24.48,0.0,31.549999,0.0,11.14,0.0,VTSMX,648.5494122619815,VEURX,962.7162471517685,VUSTX,2473.871871270249,88700.95681552135
4626,2014-02-14,11.4,0.0,46.66,0.0,24.719998999999998,0.0,31.75,0.0,11.14,0.0,VTSMX,648.5494122619815,VEURX,962.7162471517685,VPACX,2531.610353005461,89029.69575569354
4627,2014-02-18,11.43,0.0,46.790001000000004,0.0,24.68,0.0,31.91,0.0,11.27,0.0,VTSMX,648.5494122619815,VEURX,962.7162471517685,VPACX,2531.610353005461,89597.15177327201
4628,2014-02-19,11.39,0.0,46.470001,0.0,24.58,0.0,31.790001,0.0,11.2,0.0,VTSMX,648.5494122619815,VEURX,962.7162471517685,VPACX,2531.610353005461,89096.87824969583
4629,2014-02-20,11.36,0.0,46.790001000000004,0.0,24.610001,0.0,31.959999,0.0,11.17,0.0,VTSMX,648.5494122619815,VEURX,962.7162471517685,VPACX,2531.610353005461,89392.12558761281
4630,2014-02-21,11.41,0.0,46.740002000000004,0.0,24.67,0.0,31.98,0.0,11.23,0.0,VTSMX,648.5494122619815,VEURX,962.7162471517685,VPACX,2531.610353005461,89530.85067438873
4631,2014-02-24,11.38,0.0,47.040001000000004,0.0,24.719998999999998,0.0,32.220001,0.0,11.33,0.0,VTSMX,648.5494122619815,VEURX,962.7162471517685,VPACX,2531.610353005461,90209.62874685113
4632,2014-02-25,11.47,0.0,46.990002000000004,0.0,24.530001000000002,0.0,32.169998,0.0,11.32,0.0,VTSMX,648.5494122619815,VEURX,962.7162471517685,VPACX,2531.610353005461,90103.74712075105
4633,2014-02-26,11.53,0.0,47.040001000000004,0.0,24.459999,0.0,32.040001000000004,0.0,11.29,0.0,VTSMX,648.5494122619815,VEURX,962.7162471517685,VPACX,2531.610353005461,89935.07540824359
4634,2014-02-27,11.58,0.0,47.279999,0.0,24.799999,0.0,32.130001,0.0,11.31,0.0,VTSMX,648.5494122619815,VEURX,962.7162471517685,VPACX,2531.610353005461,90228.0026393914
4635,2014-02-28,11.59,0.028999999999999998,47.360001000000004,0.0,24.799999,0.0,32.34,0.0,11.32,0.0,VTSMX,648.5494122619815,VEURX,962.7162471517685,VPACX,2531.610353005461,90507.37344218687
4636,2014-03-03,11.66,0.0,47.029999,0.0,24.309998999999998,0.0,31.5,0.0,11.16,0.0,VTSMX,648.5494122619815,VEURX,962.7162471517685,VPACX,2531.610353005461,89079.61153495323
4637,2014-03-04,11.5,0.0,47.799999,0.0,24.68,0.0,32.169998,0.0,11.32,0.0,VTSMX,648.5494122619815,VEURX,962.7162471517685,VPACX,2531.610353005461,90629.07019903502
4638,2014-03-05,11.51,0.0,47.790001000000004,0.0,24.68,0.0,32.150002,0.0,11.29,0.0,VTSMX,648.5494122619815,VEURX,962.7162471517685,VPACX,2531.610353005461,90527.38721734301
4639,2014-03-06,11.41,0.0,47.849998,0.0,24.93,0.0,32.439999,0.0,11.43,0.0,VTSMX,648.5494122619815,VEURX,962.7162471517685,VPACX,2531.610353005461,91199.90850937653
4640,2014-03-07,11.34,0.0,47.869999,0.0,24.82,0.0,32.16,0.0,11.39,0.0,VTSMX,648.5494122619815,VEURX,962.7162471517685,VPACX,2531.610353005461,90842.05614556471
4641,2014-03-10,11.35,0.0,47.82,0.0,24.58,0.0,32.009997999999996,0.0,11.31,0.0,VTSMX,648.5494122619815,VEURX,962.7162471517685,VPACX,2531.610353005461,90462.69113275532
4642,2014-03-11,11.38,0.0,47.549999,0.0,24.43,0.0,31.870001000000002,0.0,11.25,0.0,VTSMX,648.5494122619815,VEURX,962.7162471517685,VPACX,2531.610353005461,90000.90813526236
4643,2014-03-12,11.45,0.0,47.599998,0.0,24.360001,0.0,31.75,0.0,11.15,0.0,VTSMX,648.5494122619815,VEURX,962.7162471517685,VPACX,2531.610353005461,89664.64700965103
4644,2014-03-13,11.6,0.0,47.040001000000004,0.0,24.08,0.0,31.16,0.0,11.03,0.0,VTSMX,648.5494122619815,VEURX,962.7162471517685,VPACX,2531.610353005461,88429.66545625236
4645,2014-03-14,11.6,0.0,46.959998999999996,0.0,24.139999,0.0,31.120001000000002,0.0,10.94,0.0,VTSMX,648.5494122619815,VEURX,962.7162471517685,VUSTX,2387.5704536103226,88111.42758723226
4646,2014-03-17,11.51,0.0,47.389998999999996,0.0,24.360001,0.0,31.52,0.0,11.04,0.0,VTSMX,648.5494122619815,VEURX,962.7162471517685,VUSTX,2387.5704536103226,88560.50802982444
4647,2014-03-18,11.55,0.0,47.77,0.0,24.639999,0.0,31.780001000000002,0.0,11.06,0.0,VTSMX,648.5494122619815,VEURX,962.7162471517685,VUSTX,2387.5704536103226,89152.76746015353
4648,2014-03-19,11.46,0.0,47.470001,0.0,24.4,0.0,31.33,0.0,10.96,0.0,VTSMX,648.5494122619815,VEURX,962.7162471517685,VUSTX,2387.5704536103226,88310.09867026488
4649,2014-03-20,11.45,0.0,47.720001,0.0,24.4,0.0,31.379998999999998,0.0,10.84,0.0,VTSMX,648.5494122619815,VEURX,962.7162471517685,VUSTX,2387.5704536103226,88496.4951684356
4650,2014-03-21,11.55,0.0,47.57,0.0,24.360001,0.0,31.33,0.0,10.86,0.0,VTSMX,648.5494122619815,VEURX,962.7162471517685,VUSTX,2387.5704536103226,88589.8343037666
4651,2014-03-24,11.62,0.0,47.080002,0.192,24.59,0.055,30.83,0.46,10.9,0.018000000000000002,VTSMX,651.1943035505226,VEURX,977.0804856756029,VUSTX,2387.5704536103226,88525.18915787799
4652,2014-03-25,11.58,0.0,47.25,0.0,24.860001,0.0,31.219998999999998,0.0,10.96,0.0,VTSMX,651.1943035505226,VEURX,977.0804856756029,VUSTX,2387.5704536103226,88921.44848128155
4653,2014-03-26,11.66,0.0,46.84,0.0,24.9,0.0,31.15,0.0,11.02,0.0,VTSMX,651.1943035505226,VEURX,977.0804856756029,VUSTX,2387.5704536103226,88777.06979619786
4654,2014-03-27,11.72,0.0,46.759997999999996,0.0,25.15,0.0,31.24,0.0,11.13,0.0,VTSMX,651.1943035505226,VEURX,977.0804856756029,VUSTX,2387.5704536103226,88956.16442045264
4655,2014-03-28,11.65,0.0,46.959998999999996,0.0,25.459999,0.0,31.469998999999998,0.0,11.23,0.0,VTSMX,651.1943035505226,VEURX,977.0804856756029,VPACX,2476.865163362445,89144.00153522922
4656,2014-03-31,11.62,0.033,47.41,0.0,25.700001,0.0,31.65,0.0,11.29,0.0,VTSMX,631.10122335179,VEURX,945.3557345689848,VUSTX,2574.914715930152,89761.5269973251
4657,2014-04-01,11.53,0.0,47.799999,0.0,25.889999,0.0,31.9,0.0,11.33,0.0,VTSMX,631.10122335179,VEURX,945.3557345689848,VUSTX,2574.914715930152,90012.25245253961
4658,2014-04-02,11.47,0.0,47.939999,0.0,25.959999,0.0,31.860001,0.0,11.37,0.0,VTSMX,631.10122335179,VEURX,945.3557345689848,VUSTX,2574.914715930152,89908.29845682603
4659,2014-04-03,11.51,0.0,47.82,0.0,25.799999,0.0,31.780001000000002,0.0,11.35,0.0,VTSMX,631.10122335179,VEURX,945.3557345689848,VUSTX,2574.914715930152,89859.93507099673
4660,2014-04-04,11.58,0.0,47.150002,0.0,25.700001,0.0,31.719998999999998,0.0,11.31,0.0,VTSMX,631.10122335179,VEURX,945.3557345689848,VUSTX,2574.914715930152,89560.61930888296
4661,2014-04-07,11.65,0.0,46.59,0.0,25.889999,0.0,31.559998999999998,0.0,11.25,0.0,VTSMX,631.10122335179,VEURX,945.3557345689848,VUSTX,2574.914715930152,89236.1884741876
4662,2014-04-08,11.67,0.0,46.810001,0.0,26.09,0.0,31.66,0.0,11.24,0.0,VTSMX,631.10122335179,VEURX,945.3557345689848,VUSTX,2574.914715930152,89521.06618755744
4663,2014-04-09,11.62,0.0,47.349998,0.0,26.360001,0.0,32.09,0.0,11.34,0.0,VTSMX,631.10122335179,VEURX,945.3557345689848,VUSTX,2574.914715930152,90139.6161849319
4664,2014-04-10,11.72,0.0,46.32,0.0,26.139999,0.0,31.59,0.0,11.12,0.0,VTSMX,631.10122335179,VEURX,945.3557345689848,VUSTX,2574.914715930152,89274.39679139054
4665,2014-04-11,11.8,0.0,45.84,0.0,26.059998999999998,0.0,31.27,0.0,11.11,0.0,VTSMX,631.10122335179,VEURX,945.3557345689848,VUSTX,2574.914715930152,88874.94754639402
4666,2014-04-14,11.77,0.0,46.18,0.0,26.15,0.0,31.389999,0.0,11.22,0.0,VTSMX,631.10122335179,VEURX,945.3557345689848,VUSTX,2574.914715930152,89125.71626364825
4667,2014-04-15,11.83,0.0,46.470001,0.0,25.84,0.0,31.26,0.0,11.17,0.0,VTSMX,631.10122335179,VEURX,945.3557345689848,VUSTX,2574.914715930152,89340.33583233907
4668,2014-04-16,11.84,0.0,46.98,0.0,25.91,0.0,31.57,0.0,11.31,0.0,VTSMX,631.10122335179,VEURX,945.3557345689848,VUSTX,2574.914715930152,89981.00625002294
4669,2014-04-17,11.72,0.0,47.07,0.0,26.16,0.0,31.700001,0.0,11.32,0.0,VTSMX,631.10122335179,VEURX,945.3557345689848,VUSTX,2574.914715930152,89851.7127850627
4670,2014-04-21,11.71,0.0,47.25,0.0,26.16,0.0,31.719998999999998,0.0,11.33,0.0,VTSMX,631.10122335179,VEURX,945.3557345689848,VUSTX,2574.914715930152,89958.46708208662
4671,2014-04-22,11.74,0.0,47.509997999999996,0.0,26.09,0.0,32.049999,0.0,11.33,0.0,VTSMX,631.10122335179,VEURX,945.3557345689848,VUSTX,2574.914715930152,90511.76697184131
4672,2014-04-23,11.8,0.0,47.380001,0.0,25.93,0.0,31.940001000000002,0.0,11.3,0.0,VTSMX,631.10122335179,VEURX,945.3557345689848,VUSTX,2574.914715930152,90480.23334897394
4673,2014-04-24,11.82,0.0,47.419998,0.0,25.950001,0.0,32.029999,0.0,11.29,0.0,VTSMX,631.10122335179,VEURX,945.3557345689848,VUSTX,2574.914715930152,90642.05392432268
4674,2014-04-25,11.84,0.0,46.959998999999996,0.0,25.629998999999998,0.0,31.82,0.0,11.23,0.0,VTSMX,631.10122335179,VEURX,945.3557345689848,VUSTX,2574.914715930152,90204.72252809693
4675,2014-04-28,11.78,0.0,47.029999,0.0,25.73,0.0,31.969998999999998,0.0,11.25,0.0,VTSMX,631.10122335179,VEURX,945.3557345689848,VUSTX,2574.914715930152,90236.20714560535
4676,2014-04-29,11.77,0.0,47.27,0.0,25.870001000000002,0.0,32.240002000000004,0.0,11.27,0.0,VTSMX,631.10122335179,VEURX,945.3557345689848,VUSTX,2574.914715930152,90617.17180755254
4677,2014-04-30,11.81,0.032,47.439999,0.0,25.83,0.0,32.459998999999996,0.0,11.26,0.0,VTSMX,631.10122335179,VEURX,945.3557345689848,VUSTX,2581.89162286578,91117.82766950608
4678,2014-05-01,11.92,0.0,47.459998999999996,0.0,25.84,0.0,32.48,0.0,11.31,0.0,VTSMX,631.10122335179,VEURX,945.3557345689848,VUSTX,2581.89162286578,91433.36583253545
4679,2014-05-02,11.99,0.0,47.43,0.0,25.99,0.0,32.419998,0.0,11.31,0.0,VTSMX,631.10122335179,VEURX,945.3557345689848,VUSTX,2581.89162286578,91538.44260575112
4680,2014-05-05,11.92,0.0,47.5,0.0,25.959999,0.0,32.389998999999996,0.0,11.3,0.0,VTSMX,631.10122335179,VEURX,945.3557345689848,VUSTX,2581.89162286578,91373.5275511038
4681,2014-05-06,11.97,0.0,47.040001000000004,0.0,26.02,0.0,32.330002,0.0,11.29,0.0,VTSMX,631.10122335179,VEURX,945.3557345689848,VUSTX,2581.89162286578,91155.59769259956
4682,2014-05-07,11.93,0.0,47.279999,0.0,26.18,0.0,32.459998999999996,0.0,11.24,0.0,VTSMX,631.10122335179,VEURX,945.3557345689848,VUSTX,2581.89162286578,91326.67846851367
4683,2014-05-08,11.89,0.0,47.16,0.0,26.16,0.0,32.470001,0.0,11.24,0.0,VTSMX,631.10122335179,VEURX,945.3557345689848,VUSTX,2581.89162286578,91157.12673595521
4684,2014-05-09,11.85,0.0,47.27,0.0,26.23,0.0,32.349998,0.0,11.28,0.0,VTSMX,631.10122335179,VEURX,945.3557345689848,VUSTX,2581.89162286578,91009.8266813938
4685,2014-05-12,11.81,0.0,47.799999,0.0,26.5,0.0,32.580002,0.0,11.32,0.0,VTSMX,631.10122335179,VEURX,945.3557345689848,VUSTX,2581.89162286578,91458.46963412821
