,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
5075,2015-11-25,12.45,0.0,52.290001000000004,0.0,11.13,0.0,21.99,0.0,27.450001,0.0,VUSTX,4237.496876153868,VUSTX,4237.496876153868,105513.6722162313
5076,2015-11-27,12.44,0.0,52.349998,0.0,11.07,0.0,21.610001,0.0,27.59,0.0,VUSTX,4237.496876153868,VUSTX,4237.496876153868,105428.92227870823
5077,2015-11-30,12.48,0.027999999999999997,52.110001000000004,0.0,10.96,0.0,21.440001000000002,0.0,27.620001000000002,0.0,VUSTX,4247.0040806837,VUSTX,4247.0040806837,106005.22185386515
5078,2015-12-01,12.63,0.0,52.630001,0.0,11.18,0.0,21.73,0.0,27.799999,0.0,VUSTX,4247.0040806837,VUSTX,4247.0040806837,107279.32307807026
5079,2015-12-02,12.64,0.0,52.07,0.0,11.06,0.0,21.549999,0.0,27.57,0.0,VUSTX,4247.0040806837,VUSTX,4247.0040806837,107364.26315968393
5080,2015-12-03,12.31,0.0,51.299999,0.0,10.98,0.0,21.440001000000002,0.0,27.52,0.0,VUSTX,4247.0040806837,VUSTX,4247.0040806837,104561.24046643269
5081,2015-12-04,12.42,0.0,52.259997999999996,0.0,11.07,0.0,21.49,0.0,27.610001,0.0,VUSTX,4247.0040806837,VUSTX,4247.0040806837,105495.5813641831
5082,2015-12-07,12.52,0.0,51.830002,0.0,10.95,0.0,21.26,0.0,27.5,0.0,VUSTX,4247.0040806837,VUSTX,4247.0040806837,106344.98218031983
5083,2015-12-08,12.53,0.0,51.509997999999996,0.0,10.81,0.0,20.950001,0.0,27.09,0.0,VUSTX,4247.0040806837,VUSTX,4247.0040806837,106429.9222619335
5084,2015-12-09,12.52,0.0,51.099998,0.0,10.75,0.0,20.809998999999998,0.0,27.110001,0.0,VUSTX,4247.0040806837,VUSTX,4247.0040806837,106344.98218031983
5085,2015-12-10,12.52,0.0,51.23,0.0,10.8,0.0,20.68,0.0,27.0,0.0,VUSTX,4247.0040806837,VUSTX,4247.0040806837,106344.98218031983
5086,2015-12-11,12.71,0.0,50.23,0.0,10.61,0.0,20.1,0.0,26.540001,0.0,VUSTX,4247.0040806837,VUSTX,4247.0040806837,107958.84373097966
5087,2015-12-14,12.55,0.0,50.369999,0.0,10.68,0.0,20.32,0.0,26.32,0.0,VUSTX,4247.0040806837,VUSTX,4247.0040806837,106599.80242516087
5088,2015-12-15,12.48,0.0,50.93,0.0,10.65,0.0,20.629998999999998,0.0,26.68,0.0,VUSTX,4247.0040806837,VUSTX,4247.0040806837,106005.22185386515
5089,2015-12-16,12.45,0.0,51.68,0.0,10.89,0.0,20.91,0.0,26.99,0.0,VUSTX,4247.0040806837,VUSTX,4247.0040806837,105750.40160902412
5090,2015-12-17,12.59,0.0,50.93,0.0,10.78,0.0,20.91,0.0,26.799999,0.0,VUSTX,4247.0040806837,VUSTX,4247.0040806837,106939.56275161555
5091,2015-12-18,12.65,0.0,49.810001,0.268,10.59,0.11599999999999999,20.57,0.094,26.48,0.1,VUSTX,4247.0040806837,VUSTX,4247.0040806837,107449.2032412976
5092,2015-12-21,12.64,0.0,50.189999,0.0,10.68,0.0,20.76,0.0,26.49,0.0,VUSTX,4247.0040806837,VUSTX,4247.0040806837,107364.26315968393
5093,2015-12-22,12.56,0.0,50.630001,0.0,10.75,0.0,20.84,0.0,26.639999,0.0,VUSTX,4247.0040806837,VUSTX,4247.0040806837,106684.74250677454
5094,2015-12-23,12.47,0.0,51.279999,0.0,10.87,0.0,21.15,0.0,27.15,0.0,VUSTX,4247.0040806837,VUSTX,4247.0040806837,105920.28177225147
5095,2015-12-24,12.31,0.22,51.220001,0.0,10.79,0.0,21.09,0.0,27.16,0.0,VUSTX,4322.9050471947,VUSTX,4322.9050471947,106429.92226193352
5096,2015-12-28,12.34,0.0,51.080002,0.0,10.76,0.0,20.98,0.0,27.08,0.0,VUSTX,4322.9050471947,VUSTX,4322.9050471947,106689.2965647652
5097,2015-12-29,12.15,0.0,51.619999,0.0,10.93,0.0,21.059998999999998,0.0,27.389999,0.0,VUSTX,4322.9050471947,VUSTX,4322.9050471947,105046.59264683122
5098,2015-12-30,12.14,0.0,51.25,0.0,10.87,0.0,20.77,0.0,27.17,0.0,VUSTX,4322.9050471947,VUSTX,4322.9050471947,104960.13454588733
5099,2015-12-31,12.19,0.028999999999999998,50.779999,0.0,10.8,0.0,20.809998999999998,0.0,26.85,0.0,VUSTX,4333.189234755705,VUSTX,4333.189234755705,105643.15354334409
5100,2016-01-04,12.27,0.0,49.990002000000004,0.0,10.62,0.0,20.200001,0.0,26.34,0.0,VUSTX,4333.189234755705,VUSTX,4333.189234755705,106336.463820905
5101,2016-01-05,12.22,0.0,50.080002,0.0,10.66,0.0,20.209999,0.0,26.190001000000002,0.0,VUSTX,4333.189234755705,VUSTX,4333.189234755705,105903.14489742943
5102,2016-01-06,12.37,0.0,49.419998,0.0,10.48,0.0,19.940001000000002,0.0,25.83,0.0,VUSTX,4333.189234755705,VUSTX,4333.189234755705,107203.10166785613
5103,2016-01-07,12.39,0.0,48.209998999999996,0.0,10.28,0.0,19.290001,0.0,25.450001,0.0,VUSTX,4333.189234755705,VUSTX,4333.189234755705,107376.42923724637
5104,2016-01-08,12.44,0.0,47.66,0.0,10.15,0.0,19.25,0.0,25.120001000000002,0.0,VUSTX,4333.189234755705,VUSTX,4333.189234755705,107809.74816072194
5105,2016-01-11,12.32,0.0,47.650002,0.0,10.15,0.0,18.959999,0.0,25.120001000000002,0.0,VUSTX,4333.189234755705,VUSTX,4333.189234755705,106769.78274438057
5106,2016-01-12,12.48,0.0,47.970001,0.0,10.11,0.0,19.030001000000002,0.0,25.35,0.0,VUSTX,4333.189234755705,VUSTX,4333.189234755705,108156.4032995024
5107,2016-01-13,12.6,0.0,46.73,0.0,10.04,0.0,18.85,0.0,25.09,0.0,VUSTX,4333.189234755705,VUSTX,4333.189234755705,109196.36871584377
5108,2016-01-14,12.48,0.0,47.470001,0.0,10.13,0.0,19.07,0.0,25.120001000000002,0.0,VUSTX,4333.189234755705,VUSTX,4333.189234755705,108156.4032995024
5109,2016-01-15,12.66,0.0,46.48,0.0,9.83,0.0,18.41,0.0,24.360001,0.0,VUSTX,4333.189234755705,VUSTX,4333.189234755705,109716.35142401446
5110,2016-01-19,12.63,0.0,46.400002,0.0,9.92,0.0,18.57,0.0,24.52,0.0,VUSTX,4333.189234755705,VUSTX,4333.189234755705,109456.36006992911
5111,2016-01-20,12.75,0.0,45.939999,0.0,9.65,0.0,18.18,0.0,23.92,0.0,VUSTX,4333.189234755705,VUSTX,4333.189234755705,110496.32548627048
5112,2016-01-21,12.67,0.0,46.139998999999996,0.0,9.57,0.0,18.059998999999998,0.0,24.16,0.0,VUSTX,4333.189234755705,VUSTX,4333.189234755705,109803.01520870956
5113,2016-01-22,12.62,0.0,47.110001000000004,0.0,9.94,0.0,18.65,0.0,24.790001,0.0,VUSTX,4333.189234755705,VUSTX,4333.189234755705,109369.696285234
5114,2016-01-25,12.68,0.0,46.32,0.0,9.83,0.0,18.540001,0.0,24.59,0.0,VUSTX,4333.189234755705,VUSTX,4333.189234755705,109889.67899340468
5115,2016-01-26,12.69,0.0,47.029999,0.0,9.91,0.0,18.639999,0.0,24.98,0.0,VUSTX,4333.189234755705,VUSTX,4333.189234755705,109976.34277809979
5116,2016-01-27,12.69,0.0,46.5,0.0,9.9,0.0,18.620001000000002,0.0,24.91,0.0,VUSTX,4333.189234755705,VUSTX,4333.189234755705,109976.34277809979
5117,2016-01-28,12.71,0.0,46.689999,0.0,9.94,0.0,18.85,0.0,24.860001,0.0,VUSTX,4333.189234755705,VUSTX,4333.189234755705,110149.67034749003
5118,2016-01-29,12.8,0.027999999999999997,47.900002,0.0,10.18,0.0,19.559998999999998,0.0,25.27,0.0,VUSTX,4342.668086206733,VUSTX,4342.668086206733,111172.30300689238
5119,2016-02-01,12.76,0.0,47.880001,0.0,10.15,0.0,19.450001,0.0,25.290001,0.0,VUSTX,4342.668086206733,VUSTX,4342.668086206733,110824.88955999583
5120,2016-02-02,12.98,0.0,46.950001,0.0,10.01,0.0,18.969998999999998,0.0,24.700001,0.0,VUSTX,4342.668086206733,VUSTX,4342.668086206733,112735.6635179268
5121,2016-02-03,12.89,0.0,47.189999,0.0,9.94,0.0,19.059998999999998,0.0,24.93,0.0,VUSTX,4342.668086206733,VUSTX,4342.668086206733,111953.98326240959
5122,2016-02-04,12.94,0.0,47.32,0.0,9.98,0.0,19.370001000000002,0.0,25.0,0.0,VUSTX,4342.668086206733,VUSTX,4342.668086206733,112388.25007103026
5123,2016-02-05,12.96,0.0,46.360001000000004,0.0,9.83,0.0,19.280001000000002,0.0,24.639999,0.0,VUSTX,4342.668086206733,VUSTX,4342.668086206733,112561.95679447854
5124,2016-02-08,13.21,0.0,45.630001,0.0,9.83,0.0,19.049999,0.0,23.940001000000002,0.0,VUSTX,4342.668086206733,VUSTX,4342.668086206733,114733.2908375819
5125,2016-02-09,13.23,0.0,45.57,0.0,9.65,0.0,18.860001,0.0,23.73,0.0,VUSTX,4342.668086206733,VUSTX,4342.668086206733,114906.99756103016
5126,2016-02-10,13.34,0.0,45.59,0.0,9.54,0.0,18.889999,0.0,24.0,0.0,VUSTX,4342.668086206733,VUSTX,4342.668086206733,115862.38453999565
5127,2016-02-11,13.41,0.0,45.029999,0.0,9.42,0.0,18.559998999999998,0.0,23.49,0.0,VUSTX,4342.668086206733,VUSTX,4342.668086206733,116470.35807206458
5128,2016-02-12,13.21,0.0,45.919998,0.0,9.43,0.0,18.74,0.0,23.959999,0.0,VUSTX,4342.668086206733,VUSTX,4342.668086206733,114733.2908375819
5129,2016-02-16,13.09,0.0,46.75,0.0,9.7,0.0,19.190001000000002,0.0,24.299999,0.0,VUSTX,4342.668086206733,VUSTX,4342.668086206733,113691.05049689228
5130,2016-02-17,13.01,0.0,47.540001000000004,0.0,9.8,0.0,19.5,0.0,24.860001,0.0,VUSTX,4342.668086206733,VUSTX,4342.668086206733,112996.22360309919
5131,2016-02-18,13.15,0.0,47.32,0.0,9.81,0.0,19.549999,0.0,24.76,0.0,VUSTX,4342.668086206733,VUSTX,4342.668086206733,114212.1706672371
5132,2016-02-19,13.16,0.0,47.349998,0.0,9.78,0.0,19.48,0.0,24.719998999999998,0.0,VUSTX,4342.668086206733,VUSTX,4342.668086206733,114299.02402896123
5133,2016-02-22,13.15,0.0,48.029999,0.0,9.97,0.0,19.82,0.0,24.879998999999998,0.0,VUSTX,4342.668086206733,VUSTX,4342.668086206733,114212.1706672371
5134,2016-02-23,13.2,0.0,47.450001,0.0,9.82,0.0,19.540001,0.0,24.459999,0.0,VUSTX,4342.668086206733,VUSTX,4342.668086206733,114646.43747585775
5135,2016-02-24,13.18,0.0,47.689999,0.0,9.84,0.0,19.440001000000002,0.0,24.23,0.0,VUSTX,4342.668086206733,VUSTX,4342.668086206733,114472.7307524095
5136,2016-02-25,13.22,0.0,48.240002000000004,0.0,9.93,0.0,19.42,0.0,24.629998999999998,0.0,VUSTX,4342.668086206733,VUSTX,4342.668086206733,114820.14419930603
5137,2016-02-26,13.1,0.0,48.23,0.0,9.86,0.0,19.360001,0.0,24.620001000000002,0.0,VUSTX,4342.668086206733,VUSTX,4342.668086206733,113777.90385861641
5138,2016-02-29,13.14,0.026000000000000002,47.880001,0.0,9.82,0.0,19.389999,0.0,24.559998999999998,0.0,VUSTX,4351.260884550826,VUSTX,4351.260884550826,114351.1360459957
5139,2016-03-01,12.94,0.0,49.0,0.0,10.05,0.0,20.049999,0.0,25.139999,0.0,VUSTX,4351.260884550826,VUSTX,4351.260884550826,112610.63169217536
5140,2016-03-02,12.99,0.0,49.259997999999996,0.0,10.19,0.0,20.33,0.0,25.209999,0.0,VUSTX,4351.260884550826,VUSTX,4351.260884550826,113045.75778063045
5141,2016-03-03,13.03,0.0,49.490002000000004,0.0,10.32,0.0,20.59,0.0,25.440001000000002,0.0,VUSTX,4351.260884550826,VUSTX,4351.260884550826,113393.85865139452
5142,2016-03-04,12.94,0.0,49.68,0.0,10.44,0.0,20.9,0.0,25.629998999999998,0.0,VTSMX,1133.3598197682707,VUSTX,4351.260884550826,112610.63169217538
5143,2016-03-07,12.93,0.0,49.779999,0.0,10.39,0.0,21.0,0.0,25.620001000000002,0.0,VTSMX,1133.3598197682707,VUSTX,4351.260884550826,112680.45393194686
5144,2016-03-08,13.07,0.0,49.139998999999996,0.0,10.28,0.0,20.76,0.0,25.33,0.0,VTSMX,1133.3598197682707,VUSTX,4351.260884550826,112564.2801711323
5145,2016-03-09,12.99,0.0,49.389998999999996,0.0,10.3,0.0,20.83,0.0,25.43,0.0,VTSMX,1133.3598197682707,VUSTX,4351.260884550826,112499.5192553103
5146,2016-03-10,12.94,0.0,49.349998,0.0,10.29,0.0,20.799999,0.0,25.43,0.0,VTSMX,1133.3598197682707,VUSTX,4351.260884550826,112236.62068493219
5147,2016-03-11,12.81,0.0,50.220001,0.0,10.53,0.0,21.16,0.0,26.07,0.0,VTSMX,1133.3598197682707,VPACX,5293.414238470663,112656.98321321845
5148,2016-03-14,12.85,0.0,49.919998,0.222,10.51,0.019,21.1,0.027999999999999997,25.93,0.139,VTSMX,1138.4000018609972,VPACX,5302.983683811381,112563.28433295859
5149,2016-03-15,12.86,0.0,49.740002000000004,0.0,10.41,0.0,20.719998999999998,0.0,25.690001000000002,0.0,VTSMX,1138.4000018609972,VPACX,5302.983683811381,111828.07851784248
5150,2016-03-16,12.89,0.008,50.049999,0.0,10.48,0.0,20.950001,0.0,26.0,0.0,VTSMX,1138.4000018609972,VPACX,5302.983683811381,112552.1879610862
5151,2016-03-17,12.94,0.0,50.43,0.0,10.59,0.0,21.48,0.0,26.190001000000002,0.0,VTSMX,1138.4000018609972,VPACX,5302.983683811381,113568.10930541261
5152,2016-03-18,12.97,0.0,50.68,0.0,10.59,0.0,21.74,0.0,26.17,0.0,VTSMX,1138.4000018609972,VPACX,5302.983683811381,113852.70930587786
5153,2016-03-21,12.87,0.0,50.720001,0.0,10.58,0.0,21.809998999999998,0.0,26.059998999999998,0.0,VTSMX,1138.4000018609972,VPACX,5302.983683811381,113845.21660751419
5154,2016-03-22,12.87,0.0,50.689999,0.0,10.63,0.0,21.780001000000002,0.0,25.92,0.0,VTSMX,1138.4000018609972,VPACX,5302.983683811381,114076.21151484892
5155,2016-03-23,13.01,0.0,50.279999,0.0,10.51,0.0,21.469998999999998,0.0,25.76,0.0,VTSMX,1138.4000018609972,VPACX,5302.983683811381,112973.10947202855
5156,2016-03-24,13.01,0.0,50.279999,0.0,10.44,0.0,21.370001000000002,0.0,25.52,0.0,VTSMX,1138.4000018609972,VUSTX,4255.430411913207,112601.90061416176
5157,2016-03-28,13.02,0.0,50.310001,0.0,10.52,0.0,21.389999,0.0,25.639999,0.0,VTSMX,1138.4000018609972,VUSTX,4255.430411913207,112678.60919513673
5158,2016-03-29,13.15,0.0,50.860001000000004,0.0,10.64,0.0,21.51,0.0,25.959999,0.0,VTSMX,1138.4000018609972,VUSTX,4255.430411913207,113857.935149709
5159,2016-03-30,13.03,0.0,51.060001,0.0,10.65,0.0,21.84,0.0,26.25,0.0,VTSMX,1138.4000018609972,VUSTX,4255.430411913207,113574.9635006516
5160,2016-03-31,13.11,0.028999999999999998,51.009997999999996,0.0,10.57,0.0,21.889999,0.0,26.059998999999998,0.0,VEIEX,2603.5150115871884,VUSTX,4347.135087729103,113981.88200025709
5161,2016-04-01,13.14,0.0,51.310001,0.0,10.37,0.0,21.85,0.0,25.879998999999998,0.0,VEIEX,2603.5150115871884,VUSTX,4347.135087729103,114008.1580559405
5162,2016-04-04,13.15,0.0,51.119999,0.0,10.34,0.0,21.709999,0.0,25.879998999999998,0.0,VEIEX,2603.5150115871884,VUSTX,4347.135087729103,113687.13470168055
5163,2016-04-05,13.28,0.0,50.610001000000004,0.0,10.12,0.0,21.35,0.0,25.41,0.0,VEIEX,2603.5150115871884,VUSTX,4347.135087729103,113314.99946242897
5164,2016-04-06,13.19,0.0,51.169998,0.0,10.27,0.0,21.4,0.0,25.74,0.0,VEIEX,2603.5150115871884,VUSTX,4347.135087729103,113053.93305511269
5165,2016-04-07,13.34,0.0,50.549999,0.0,10.2,0.0,21.16,0.0,25.360001,0.0,VEIEX,2603.5150115871884,VUSTX,4347.135087729103,113081.15971549114
5166,2016-04-08,13.26,0.0,50.709998999999996,0.0,10.4,0.0,21.450001,0.0,25.790001,0.0,VEIEX,2603.5150115871884,VUSTX,4347.135087729103,113488.41086534812
5167,2016-04-11,13.25,0.0,50.57,0.0,10.38,0.0,21.68,0.0,25.85,0.0,VEIEX,2603.5150115871884,VUSTX,4347.135087729103,114043.74536362087
5168,2016-04-12,13.16,0.0,51.049999,0.0,10.6,0.0,21.969998999999998,0.0,26.08,0.0,VEIEX,2603.5150115871884,VUSTX,4347.135087729103,114407.51995557052
5169,2016-04-13,13.2,0.0,51.650002,0.0,10.81,0.0,22.370001000000002,0.0,26.4,0.0,VEIEX,2603.5150115871884,VUSTX,4347.135087729103,115622.81657074459
5170,2016-04-14,13.14,0.0,51.639998999999996,0.0,10.87,0.0,22.290001,0.0,26.43,0.0,VEIEX,2603.5150115871884,VUSTX,4347.135087729103,115153.70726455387
5171,2016-04-15,13.23,0.0,51.619999,0.0,10.85,0.0,22.27,0.0,26.4,0.0,VEIEX,2603.5150115871884,VUSTX,4347.135087729103,115492.87651870272
5172,2016-04-18,13.19,0.0,51.950001,0.0,10.9,0.0,22.280001000000002,0.0,26.6,0.0,VEIEX,2603.5150115871884,VUSTX,4347.135087729103,115345.02886882445
5173,2016-04-19,13.15,0.0,52.110001000000004,0.0,11.05,0.0,22.48,0.0,27.08,0.0,VEIEX,2603.5150115871884,VUSTX,4347.135087729103,115691.8438641177
5174,2016-04-20,13.01,0.0,52.150002,0.0,11.07,0.0,22.379998999999998,0.0,27.01,0.0,VEIEX,2603.5150115871884,VUSTX,4347.135087729103,114822.89084716189
5175,2016-04-21,12.94,0.0,51.880001,0.0,11.05,0.0,22.26,0.0,26.85,0.0,VEIEX,2603.5150115871884,VUSTX,4347.135087729103,114206.17219314541
5176,2016-04-22,12.91,0.0,51.970001,0.0,11.09,0.0,22.18,0.0,26.75,0.0,VEIEX,2603.5150115871884,VUSTX,4347.135087729103,113867.47693958657
5177,2016-04-25,12.86,0.0,51.84,0.0,11.01,0.0,22.02,0.0,26.68,0.0,VEIEX,2603.5150115871884,VUSTX,4347.135087729103,113233.55778334616
5178,2016-04-26,12.8,0.0,51.990002000000004,0.0,11.01,0.0,22.16,0.0,26.82,0.0,VEIEX,2603.5150115871884,VUSTX,4347.135087729103,113337.22177970462
5179,2016-04-27,12.91,0.0,52.099998,0.0,10.93,0.0,22.25,0.0,26.969998999999998,0.0,VEIEX,2603.5150115871884,VUSTX,4347.135087729103,114049.72299039767
5180,2016-04-28,12.97,0.0,51.610001000000004,0.0,10.73,0.0,22.139999,0.0,26.940001000000002,0.0,VEIEX,2603.5150115871884,VUSTX,4347.135087729103,114024.16184087182
5181,2016-04-29,13.0,0.027999999999999997,51.330002,0.0,10.66,0.0,22.059998999999998,0.0,26.799999,0.0,VEIEX,2603.5150115871884,VUSTX,4356.498147918059,114068.01447503312
5182,2016-05-02,12.88,0.0,51.740002000000004,0.0,10.76,0.0,22.040001,0.0,27.030001000000002,0.0,VEIEX,2603.5150115871884,VUSTX,4356.498147918059,113493.16960408125
5183,2016-05-03,13.03,0.0,51.23,0.0,10.63,0.0,21.549999,0.0,26.49,0.0,VEIEX,2603.5150115871884,VUSTX,4356.498147918059,112870.9167635612
5184,2016-05-04,13.1,0.0,50.919998,0.0,10.52,0.0,21.290001,0.0,26.16,0.0,VEIEX,2603.5150115871884,VUSTX,4356.498147918059,112498.96293793281
5185,2016-05-05,13.18,0.0,50.889998999999996,0.0,10.58,0.0,21.26,0.0,26.040001,0.0,VEIEX,2603.5150115871884,VUSTX,4356.498147918059,112769.37473590364
5186,2016-05-06,13.12,0.0,51.07,0.0,10.59,0.0,21.219998999999998,0.0,26.07,0.0,VEIEX,2603.5150115871884,VUSTX,4356.498147918059,112403.84164305005
5187,2016-05-09,13.16,0.0,51.119999,0.0,10.54,0.0,21.040001,0.0,26.08,0.0,VEIEX,2603.5150115871884,VUSTX,4356.498147918059,112109.47407391111
5188,2016-05-10,13.16,0.0,51.740002000000004,0.0,10.75,0.0,21.290001,0.0,26.32,0.0,VEIEX,2603.5150115871884,VUSTX,4356.498147918059,112760.35282680791
5189,2016-05-11,13.23,0.0,51.259997999999996,0.0,10.62,0.0,21.24,0.0,26.200001,0.0,VEIEX,2603.5150115871884,VUSTX,4356.498147918059,112935.12934306779
5190,2016-05-12,13.17,0.0,51.220001,0.0,10.64,0.0,21.209999,0.0,26.1,0.0,VEIEX,2603.5150115871884,VUSTX,4356.498147918059,112595.63140033008
5191,2016-05-13,13.28,0.0,50.810001,0.0,10.52,0.0,20.9,0.0,25.93,0.0,VEIEX,2603.5150115871884,VUSTX,4356.498147918059,112267.75914652405
5192,2016-05-16,13.18,0.0,51.32,0.0,10.62,0.0,21.09,0.0,26.139999,0.0,VEIEX,2603.5150115871884,VUSTX,4356.498147918059,112326.77718393382
5193,2016-05-17,13.19,0.0,50.830002,0.0,10.59,0.0,21.040001,0.0,26.01,0.0,VEIEX,2603.5150115871884,VUSTX,4356.498147918059,112240.16901834865
5194,2016-05-18,13.01,0.0,50.860001000000004,0.0,10.55,0.0,20.879998999999998,0.0,26.059998999999998,0.0,VEIEX,2603.5150115871884,VUSTX,4356.498147918059,111039.43174283943
5195,2016-05-19,13.07,0.0,50.650002,0.0,10.49,0.0,20.65,0.0,25.870001000000002,0.0,VEIEX,2603.5150115871884,VUSTX,4356.498147918059,110702.01578256447
5196,2016-05-20,13.07,0.0,51.029999,0.0,10.56,0.0,20.77,0.0,26.1,0.0,VEIEX,2603.5150115871884,VUSTX,4356.498147918059,111014.43758395493
5197,2016-05-23,13.09,0.0,50.939999,0.0,10.53,0.0,20.77,0.0,26.059998999999998,0.0,VEIEX,2603.5150115871884,VUSTX,4356.498147918059,111101.56754691328
5198,2016-05-24,13.04,0.0,51.66,0.0,10.57,0.0,20.889999,0.0,26.51,0.0,VEIEX,2603.5150115871884,VUSTX,4356.498147918059,111196.16183739284
5199,2016-05-25,13.0,0.0,52.02,0.0,10.65,0.0,21.120001000000002,0.0,26.809998999999998,0.0,VEIEX,2603.5150115871884,VUSTX,4356.498147918059,111620.7155711712
5200,2016-05-26,13.06,0.0,52.0,0.0,10.65,0.0,21.200001,0.0,26.91,0.0,VEIEX,2603.5150115871884,VUSTX,4356.498147918059,112090.38666097325
5201,2016-05-27,13.04,0.0,52.259997999999996,0.0,10.66,0.0,21.32,0.0,26.83,0.0,VEIEX,2603.5150115871884,VUSTX,4356.498147918059,112315.67589589034
5202,2016-05-31,13.07,0.028999999999999998,52.25,0.0,10.71,0.0,21.309998999999998,0.0,26.65,0.0,VEIEX,2603.5150115871884,VUSTX,4366.164440671664,112546.67153298663
5203,2016-06-01,13.11,0.0,52.360001000000004,0.0,10.69,0.0,21.4,0.0,26.620001000000002,0.0,VEIEX,2603.5150115871884,VUSTX,4366.164440671664,112955.63706517135
5204,2016-06-02,13.2,0.0,52.549999,0.0,10.66,0.0,21.469998999999998,0.0,26.629998999999998,0.0,VEIEX,2603.5150115871884,VUSTX,4366.164440671664,113530.83531212788
5205,2016-06-03,13.38,0.0,52.380001,0.0,10.74,0.0,21.700001,0.0,26.82,0.0,VEIEX,2603.5150115871884,VUSTX,4366.164440671664,114915.55857114386
5206,2016-06-06,13.28,0.0,52.669998,0.0,10.84,0.0,21.91,0.0,26.91,0.0,VEIEX,2603.5150115871884,VUSTX,4366.164440671664,115025.67767599499
5207,2016-06-07,13.32,0.0,52.759997999999996,0.0,10.94,0.0,22.18,0.0,27.139999,0.0,VEIEX,2603.5150115871884,VUSTX,4366.164440671664,115903.2733067504
5208,2016-06-08,13.38,0.0,52.959998999999996,0.0,11.01,0.0,22.360001,0.0,27.16,0.0,VEIEX,2603.5150115871884,VUSTX,4366.164440671664,116633.87847879142
5209,2016-06-09,13.46,0.0,52.84,0.0,10.91,0.0,22.15,0.0,26.780001000000002,0.0,VEIEX,2603.5150115871884,VUSTX,4366.164440671664,116436.43087809681
5210,2016-06-10,13.51,0.0,52.299999,0.0,10.74,0.0,21.73,0.0,25.889999,0.0,VEIEX,2603.5150115871884,VUSTX,4366.164440671664,115561.26279526378
5211,2016-06-13,13.57,0.0,51.66,0.21600000000000003,10.46,0.08199999999999999,21.27,0.129,24.98,0.483,VEIEX,2619.3050180044306,VUSTX,4366.164440671664,114961.46919286872
5212,2016-06-14,13.57,0.0,51.560001,0.0,10.39,0.0,21.17,0.0,24.48,0.0,VEIEX,2619.3050180044306,VUSTX,4366.164440671664,114699.53869106829
5213,2016-06-15,13.61,0.0,51.509997999999996,0.0,10.45,0.0,21.34,0.0,24.68,0.0,VEIEX,2619.3050180044306,VUSTX,4366.164440671664,115319.4671217559
5214,2016-06-16,13.68,0.0,51.630001,0.0,10.41,0.0,21.23,0.0,24.73,0.0,VEIEX,2619.3050180044306,VUSTX,4366.164440671664,115336.97508062242
5215,2016-06-17,13.6,0.0,51.490002000000004,0.0,10.4,0.0,21.35,0.0,25.1,0.0,VEIEX,2619.3050180044306,VUSTX,4366.164440671664,115301.99852752923
5216,2016-06-20,13.45,0.0,51.830002,0.0,10.61,0.0,21.65,0.0,25.84,0.0,VEIEX,2619.3050180044306,VUSTX,4366.164440671664,115432.86536682979
5217,2016-06-21,13.4,0.0,51.939999,0.0,10.69,0.0,21.799999,0.0,26.030001000000002,0.0,VEIEX,2619.3050180044306,VUSTX,4366.164440671664,115607.45027819186
5218,2016-06-22,13.41,0.0,51.830002,0.0,10.66,0.0,21.91,0.0,26.129998999999998,0.0,VEIEX,2619.3050180044306,VUSTX,4366.164440671664,115939.2380938841
5219,2016-06-23,13.28,0.0,52.57,0.0,10.84,0.0,22.219998999999998,0.0,26.889999,0.0,VEIEX,2619.3050180044306,VUSTX,4366.164440671664,116183.61865287312
5220,2016-06-24,13.6,0.0,50.650002,0.0,10.36,0.0,21.33,0.0,24.049999,0.0,VEIEX,2619.3050180044306,VUSTX,4366.164440671664,115249.61242716914
5221,2016-06-27,13.93,0.0,49.630001,0.0,10.27,0.0,21.059998999999998,0.0,23.219998999999998,0.0,VEIEX,2619.3050180044306,VUSTX,4366.164440671664,115983.23171842456
5222,2016-06-28,13.95,0.0,50.529999,0.0,10.44,0.0,21.559998999999998,0.0,24.0,0.0,VEIEX,2619.3050180044306,VUSTX,4366.164440671664,117380.20751624022
5223,2016-06-29,13.85,0.0,51.43,0.0,10.59,0.0,21.969998999999998,0.0,24.51,0.0,VEIEX,2619.3050180044306,VUSTX,4366.164440671664,118017.50612955485
5224,2016-06-30,13.89,0.027999999999999997,52.150002,0.0,10.64,0.0,22.25,0.0,24.99,0.0,VEIEX,2675.2317603565575,VTSMX,1141.3979747869118,119047.81333586681
5225,2016-07-01,14.04,0.0,52.279999,0.0,10.65,0.0,22.35,0.0,25.129998999999998,0.0,VEIEX,2675.2317603565575,VTSMX,1141.3979747869118,119463.71482443083
5226,2016-07-05,14.24,0.0,51.869999,0.0,10.6,0.0,22.1,0.0,24.33,0.0,VEIEX,2675.2317603565575,VTSMX,1141.3979747869118,118326.93371467906
5227,2016-07-06,14.26,0.0,52.169998,0.0,10.61,0.0,21.99,0.0,24.190001000000002,0.0,VEIEX,2675.2317603565575,VTSMX,1141.3979747869118,118375.07647207793
