,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Capital
1874,2003-03-12,12.07,0.0,18.42,0.0,13.64,0.0,5.49,0.0,7.08,0.0,VUSTX,1940.5031333630516,23421.872819692035
1875,2003-03-13,11.9,0.0,19.030001000000002,0.0,14.24,0.0,5.53,0.0,7.22,0.0,VUSTX,1940.5031333630516,23091.987287020314
1876,2003-03-14,11.93,0.0,19.059998999999998,0.0,14.66,0.0,5.49,0.0,7.26,0.0,VUSTX,1940.5031333630516,23150.202381021205
1877,2003-03-17,11.81,0.0,19.700001,0.0,15.03,0.0,5.51,0.0,7.13,0.0,VUSTX,1940.5031333630516,22917.34200501764
1878,2003-03-18,11.73,0.0,19.790001,0.0,15.0,0.0,5.5,0.0,7.34,0.0,VUSTX,1940.5031333630516,22762.101754348594
1879,2003-03-19,11.66,0.0,19.93,0.0,15.15,0.0,5.52,0.0,7.33,0.0,VUSTX,1940.5031333630516,22626.266535013183
1880,2003-03-20,11.59,0.0,20.0,0.0,15.12,0.0,5.6,0.0,7.43,0.0,VUSTX,1940.5031333630516,22490.431315677768
1881,2003-03-21,11.49,0.0,20.43,0.0,15.51,0.0,5.68,0.0,7.52,0.0,VUSTX,1940.5031333630516,22296.381002341463
1882,2003-03-24,11.63,0.0,19.75,0.0,15.03,0.0,5.63,0.0,7.34,0.0,VUSTX,1940.5031333630516,22568.051441012292
1883,2003-03-25,11.63,0.0,19.98,0.0,15.23,0.0,5.67,0.0,7.35,0.0,VUSTX,1940.5031333630516,22568.051441012292
1884,2003-03-26,11.64,0.0,19.870001000000002,0.0,15.24,0.0,5.7,0.0,7.37,0.0,VUSTX,1940.5031333630516,22587.456472345923
1885,2003-03-27,11.65,0.0,19.860001,0.0,15.03,0.0,5.72,0.0,7.34,0.0,VUSTX,1940.5031333630516,22606.861503679553
1886,2003-03-28,11.68,0.0,19.690001000000002,0.07,15.01,0.0,5.66,0.0,7.34,0.0,VUSTX,1940.5031333630516,22665.076597680443
1887,2003-03-31,11.72,0.114,19.370001000000002,0.0,14.71,0.0,5.55,0.0,7.2,0.0,VUSTX,1959.3783344896206,22963.914080218354
1888,2003-04-01,11.71,0.0,19.59,0.0,14.89,0.0,5.56,0.0,7.26,0.0,VUSTX,1959.3783344896206,22944.32029687346
1889,2003-04-02,11.6,0.0,20.09,0.0,15.23,0.0,5.62,0.0,7.33,0.0,VUSTX,1959.3783344896206,22728.788680079597
1890,2003-04-03,11.59,0.0,19.99,0.0,15.3,0.0,5.54,0.0,7.38,0.0,VUSTX,1959.3783344896206,22709.1948967347
1891,2003-04-04,11.57,0.0,20.02,0.0,15.44,0.0,5.55,0.0,7.47,0.0,VUSTX,1959.3783344896206,22670.00733004491
1892,2003-04-07,11.52,0.0,20.059998999999998,0.0,15.84,0.0,5.64,0.0,7.64,0.0,VUSTX,1959.3783344896206,22572.038413320428
1893,2003-04-08,11.61,0.0,20.01,0.0,15.66,0.0,5.59,0.0,7.59,0.0,VUSTX,1959.3783344896206,22748.382463424492
1894,2003-04-09,11.63,0.0,19.76,0.0,15.69,0.0,5.54,0.0,7.53,0.0,VUSTX,1959.3783344896206,22787.57003011429
1895,2003-04-10,11.6,0.0,19.870001000000002,0.0,15.58,0.0,5.54,0.0,7.55,0.0,VUSTX,1959.3783344896206,22728.788680079597
1896,2003-04-11,11.57,0.0,19.809998999999998,0.0,15.62,0.0,5.43,0.0,7.59,0.0,VUSTX,1959.3783344896206,22670.00733004491
1897,2003-04-14,11.54,0.0,20.18,0.0,15.82,0.0,5.44,0.0,7.63,0.0,VUSTX,1959.3783344896206,22611.22598001022
1898,2003-04-15,11.6,0.0,20.299999,0.0,16.09,0.0,5.47,0.0,7.75,0.0,VUSTX,1959.3783344896206,22728.788680079597
1899,2003-04-16,11.63,0.0,20.08,0.0,16.02,0.0,5.48,0.0,7.83,0.0,VUSTX,1959.3783344896206,22787.57003011429
1900,2003-04-17,11.63,0.0,20.389999,0.0,16.209999,0.0,5.5,0.0,7.85,0.0,VUSTX,1959.3783344896206,22787.57003011429
1901,2003-04-21,11.61,0.0,20.370001000000002,0.0,16.1,0.0,5.51,0.0,7.89,0.0,VUSTX,1959.3783344896206,22748.382463424492
1902,2003-04-22,11.61,0.0,20.790001,0.0,16.360001,0.0,5.54,0.0,7.8,0.0,VUSTX,1959.3783344896206,22748.382463424492
1903,2003-04-23,11.62,0.0,20.969998999999998,0.0,16.57,0.0,5.48,0.0,7.83,0.0,VUSTX,1959.3783344896206,22767.97624676939
1904,2003-04-24,11.72,0.0,20.799999,0.0,16.42,0.0,5.53,0.0,7.7,0.0,VUSTX,1959.3783344896206,22963.914080218354
1905,2003-04-25,11.73,0.0,20.530001000000002,0.0,16.23,0.0,5.43,0.0,7.56,0.0,VUSTX,1959.3783344896206,22983.50786356325
1906,2003-04-28,11.73,0.0,20.879998999999998,0.0,16.559998999999998,0.0,5.45,0.0,7.61,0.0,VUSTX,1959.3783344896206,22983.50786356325
1907,2003-04-29,11.69,0.0,20.950001,0.0,16.52,0.0,5.5,0.0,7.8,0.0,VUSTX,1959.3783344896206,22905.132730183665
1908,2003-04-30,11.78,0.046,20.959999,0.0,16.700001,0.0,5.6,0.0,7.83,0.0,VUSTX,1967.0295571879672,23171.608183674252
1909,2003-05-01,11.78,0.0,20.950001,0.0,16.77,0.0,5.64,0.0,7.83,0.0,VUSTX,1967.0295571879672,23171.608183674252
1910,2003-05-02,11.73,0.0,21.280001000000002,0.0,16.83,0.0,5.68,0.0,7.86,0.0,VUSTX,1967.0295571879672,23073.256705814856
1911,2003-05-05,11.76,0.0,21.24,0.0,17.02,0.0,5.73,0.0,7.93,0.0,VUSTX,1967.0295571879672,23132.267592530494
1912,2003-05-06,11.84,0.0,21.41,0.0,17.360001,0.0,5.77,0.0,7.96,0.0,VUSTX,1967.0295571879672,23289.62995710553
1913,2003-05-07,11.96,0.0,21.32,0.0,17.18,0.0,5.83,0.0,8.04,0.0,VUSTX,1967.0295571879672,23525.67350396809
1914,2003-05-08,11.99,0.0,21.110001,0.0,16.92,0.0,5.79,0.0,7.97,0.0,VUSTX,1967.0295571879672,23584.684390683728
1915,2003-05-09,11.99,0.0,21.41,0.0,17.1,0.0,5.81,0.0,8.04,0.0,VUSTX,1967.0295571879672,23584.684390683728
1916,2003-05-12,12.04,0.0,21.67,0.0,17.200001,0.0,5.87,0.0,8.13,0.0,VUSTX,1967.0295571879672,23683.035868543124
1917,2003-05-13,12.07,0.0,21.629998999999998,0.0,17.209999,0.0,5.88,0.0,8.13,0.0,VUSTX,1967.0295571879672,23742.046755258765
1918,2003-05-14,12.21,0.0,21.58,0.0,17.23,0.0,5.9,0.0,8.1,0.0,VUSTX,1967.0295571879672,24017.430893265082
1919,2003-05-15,12.22,0.0,21.74,0.0,17.389999,0.0,5.84,0.0,8.06,0.0,VUSTX,1967.0295571879672,24037.10118883696
1920,2003-05-16,12.29,0.0,21.67,0.0,17.57,0.0,5.83,0.0,8.03,0.0,VUSTX,1967.0295571879672,24174.793257840116
1921,2003-05-19,12.28,0.0,21.17,0.0,17.209999,0.0,5.78,0.0,7.93,0.0,VUSTX,1967.0295571879672,24155.122962268237
1922,2003-05-20,12.4,0.0,21.15,0.0,17.24,0.0,5.78,0.0,7.93,0.0,VUSTX,1967.0295571879672,24391.166509130795
1923,2003-05-21,12.42,0.0,21.24,0.0,17.16,0.0,5.74,0.0,7.94,0.0,VUSTX,1967.0295571879672,24430.507100274554
1924,2003-05-22,12.49,0.0,21.440001000000002,0.0,17.360001,0.0,5.78,0.0,7.98,0.0,VUSTX,1967.0295571879672,24568.199169277712
1925,2003-05-23,12.51,0.0,21.5,0.0,17.4,0.0,5.88,0.0,8.12,0.0,VUSTX,1967.0295571879672,24607.53976042147
1926,2003-05-27,12.36,0.0,21.91,0.0,17.540001,0.0,5.9,0.0,8.16,0.0,VUSTX,1967.0295571879672,24312.485326843274
1927,2003-05-28,12.31,0.0,21.959999,0.0,17.74,0.0,5.81,0.0,8.26,0.0,VUSTX,1967.0295571879672,24214.133848983878
1928,2003-05-29,12.41,0.0,21.889999,0.0,17.92,0.0,5.88,0.0,8.32,0.0,VUSTX,1967.0295571879672,24410.836804702674
1929,2003-05-30,12.4,0.048,22.24,0.0,17.809998999999998,0.0,5.87,0.0,8.33,0.0,VUSTX,1974.6438651512756,24485.583927875818
1930,2003-06-02,12.3,0.0,22.32,0.0,18.1,0.0,5.99,0.0,8.47,0.0,VUSTX,1974.6438651512756,24288.11954136069
1931,2003-06-03,12.41,0.0,22.41,0.0,17.98,0.0,5.98,0.0,8.43,0.0,VUSTX,1974.6438651512756,24505.33036652733
1932,2003-06-04,12.45,0.0,22.75,0.0,18.1,0.0,6.06,0.0,8.47,0.0,VUSTX,1974.6438651512756,24584.31612113338
1933,2003-06-05,12.39,0.0,22.870001000000002,0.0,18.23,0.0,6.12,0.0,8.56,0.0,VUSTX,1974.6438651512756,24465.837489224305
1934,2003-06-06,12.39,0.0,22.809998999999998,0.0,18.440001000000002,0.0,6.12,0.0,8.59,0.0,VUSTX,1974.6438651512756,24465.837489224305
1935,2003-06-09,12.46,0.0,22.51,0.0,18.299999,0.0,6.18,0.0,8.64,0.0,VUSTX,1974.6438651512756,24604.062559784896
1936,2003-06-10,12.58,0.0,22.719998999999998,0.0,18.26,0.0,6.17,0.0,8.63,0.0,VUSTX,1974.6438651512756,24841.01982360305
1937,2003-06-11,12.59,0.0,23.02,0.0,18.629998999999998,0.0,6.26,0.0,8.63,0.0,VUSTX,1974.6438651512756,24860.766262254558
1938,2003-06-12,12.63,0.0,23.049999,0.0,18.73,0.0,6.23,0.0,8.74,0.0,VUSTX,1974.6438651512756,24939.752016860613
1939,2003-06-13,12.71,0.0,22.82,0.0,18.57,0.0,6.27,0.0,8.77,0.0,VUSTX,1974.6438651512756,25097.723526072714
1940,2003-06-16,12.63,0.0,23.299999,0.0,18.950001,0.0,6.29,0.0,8.8,0.0,VUSTX,1974.6438651512756,24939.752016860613
1941,2003-06-17,12.51,0.0,23.32,0.0,19.1,0.0,6.3,0.0,8.96,0.0,VUSTX,1974.6438651512756,24702.794753042457
1942,2003-06-18,12.38,0.0,23.280001000000002,0.0,19.01,0.0,6.32,0.0,8.9,0.0,VUSTX,1974.6438651512756,24446.09105057279
1943,2003-06-19,12.36,0.0,22.940001000000002,0.0,18.709999,0.0,6.32,0.0,8.97,0.0,VUSTX,1974.6438651512756,24406.598173269766
1944,2003-06-20,12.3,0.0,22.889999,0.07,18.74,0.0,6.34,0.0,8.94,0.0,VUSTX,1974.6438651512756,24288.11954136069
1945,2003-06-23,12.39,0.0,22.549999,0.0,18.299999,0.0,6.37,0.0,8.8,0.0,VUSTX,1974.6438651512756,24465.837489224305
1946,2003-06-24,12.46,0.0,22.59,0.0,18.190001000000002,0.0,6.24,0.0,8.74,0.0,VUSTX,1974.6438651512756,24604.062559784896
1947,2003-06-25,12.33,0.0,22.459999,0.0,18.33,0.0,6.26,0.0,8.81,0.0,VUSTX,1974.6438651512756,24347.358857315226
1948,2003-06-26,12.16,0.0,22.709999,0.0,18.120001000000002,0.0,6.26,0.0,8.82,0.0,VUSTX,1974.6438651512756,24011.669400239512
1949,2003-06-27,12.11,0.0,22.530001000000002,0.0,18.120001000000002,0.0,6.27,0.0,8.84,0.0,VUSTX,1974.6438651512756,23912.937206981947
1950,2003-06-30,12.17,0.046,22.49,0.0,17.99,0.0,6.24,0.0,8.82,0.0,VEIEX,2734.9489179918346,24122.249456687983
1951,2003-07-01,12.14,0.0,22.65,0.0,17.82,0.0,6.36,0.0,8.93,0.0,VEIEX,2734.9489179918346,24423.093837667082
1952,2003-07-02,12.16,0.0,22.940001000000002,0.0,18.049999,0.0,6.6,0.0,9.04,0.0,VEIEX,2734.9489179918346,24723.93821864618
1953,2003-07-03,12.03,0.0,22.780001000000002,0.0,18.15,0.0,6.58,0.0,9.1,0.0,VEIEX,2734.9489179918346,24888.035153725694
1954,2003-07-07,11.97,0.0,23.209999,0.0,18.26,0.0,6.84,0.0,9.33,0.0,VEIEX,2734.9489179918346,25517.07340486382
1955,2003-07-08,11.95,0.0,23.33,0.0,18.17,0.0,6.74,0.0,9.32,0.0,VEIEX,2734.9489179918346,25489.7239156839
1956,2003-07-09,11.97,0.0,23.25,0.0,18.07,0.0,6.77,0.0,9.3,0.0,VEIEX,2734.9489179918346,25435.024937324062
1957,2003-07-10,11.98,0.0,22.93,0.0,17.93,0.0,6.73,0.0,9.23,0.0,VEIEX,2734.9489179918346,25243.578513064636
1958,2003-07-11,12.02,0.0,23.139999,0.0,18.07,0.0,6.58,0.0,9.23,0.0,VEIEX,2734.9489179918346,25243.578513064636
1959,2003-07-14,11.92,0.0,23.299999,0.0,18.299999,0.0,6.73,0.0,9.43,0.0,VEIEX,2734.9489179918346,25790.568296663
1960,2003-07-15,11.71,0.0,23.219998999999998,0.0,18.09,0.0,6.66,0.0,9.39,0.0,VEIEX,2734.9489179918346,25681.170339943328
1961,2003-07-16,11.71,0.0,23.07,0.0,17.950001,0.0,6.62,0.0,9.37,0.0,VEIEX,2734.9489179918346,25626.471361583488
1962,2003-07-17,11.69,0.0,22.74,0.0,17.73,0.0,6.47,0.0,9.28,0.0,VEIEX,2734.9489179918346,25380.325958964222
1963,2003-07-18,11.68,0.0,22.99,0.0,17.82,0.0,6.47,0.0,9.22,0.0,VEIEX,2734.9489179918346,25216.229023884716
1964,2003-07-21,11.47,0.0,22.67,0.0,17.799999,0.0,6.5,0.0,9.18,0.0,VEIEX,2734.9489179918346,25106.83106716504
1965,2003-07-22,11.5,0.0,22.879998999999998,0.0,17.940001000000002,0.0,6.44,0.0,9.21,0.0,VEIEX,2734.9489179918346,25188.8795347048
1966,2003-07-23,11.53,0.0,22.91,0.0,18.07,0.0,6.53,0.0,9.2,0.0,VEIEX,2734.9489179918346,25161.530045524876
1967,2003-07-24,11.46,0.0,22.77,0.0,18.41,0.0,6.57,0.0,9.3,0.0,VEIEX,2734.9489179918346,25435.024937324062
1968,2003-07-25,11.43,0.0,23.110001,0.0,18.370001000000002,0.0,6.65,0.0,9.38,0.0,VEIEX,2734.9489179918346,25653.82085076341
1969,2003-07-28,11.31,0.0,23.110001,0.0,18.52,0.0,6.64,0.0,9.51,0.0,VEIEX,2734.9489179918346,26009.364210102347
1970,2003-07-29,11.19,0.0,22.98,0.0,18.459999,0.0,6.63,0.0,9.48,0.0,VEIEX,2734.9489179918346,25927.315742562594
1971,2003-07-30,11.28,0.0,22.940001000000002,0.0,18.370001000000002,0.0,6.47,0.0,9.41,0.0,VEIEX,2734.9489179918346,25735.869318303165
1972,2003-07-31,11.08,0.047,23.02,0.0,18.35,0.0,6.52,0.0,9.44,0.0,VEIEX,2734.9489179918346,25817.917785842918
1973,2003-08-01,11.11,0.0,22.77,0.0,18.16,0.0,6.51,0.0,9.46,0.0,VEIEX,2734.9489179918346,25872.616764202758
1974,2003-08-04,11.16,0.0,22.799999,0.0,18.17,0.0,6.43,0.0,9.42,0.0,VEIEX,2734.9489179918346,25763.21880748308
1975,2003-08-05,11.04,0.0,22.42,0.0,18.299999,0.0,6.4,0.0,9.36,0.0,VEIEX,2734.9489179918346,25599.12187240357
1976,2003-08-06,11.23,0.0,22.42,0.0,18.1,0.0,6.36,0.0,9.29,0.0,VEIEX,2734.9489179918346,25407.675448144142
1977,2003-08-07,11.27,0.0,22.559998999999998,0.0,18.18,0.0,6.39,0.0,9.34,0.0,VEIEX,2734.9489179918346,25544.422894043735
1978,2003-08-08,11.27,0.0,22.629998999999998,0.0,18.23,0.0,6.4,0.0,9.34,0.0,VEIEX,2734.9489179918346,25544.422894043735
1979,2003-08-11,11.19,0.0,22.73,0.0,18.290001,0.0,6.5,0.0,9.42,0.0,VEIEX,2734.9489179918346,25763.21880748308
1980,2003-08-12,11.2,0.0,22.969998999999998,0.0,18.35,0.0,6.53,0.0,9.43,0.0,VEIEX,2734.9489179918346,25790.568296663
1981,2003-08-13,10.99,0.0,22.860001,0.0,18.42,0.0,6.61,0.0,9.56,0.0,VEIEX,2734.9489179918346,26146.11165600194
1982,2003-08-14,11.0,0.0,23.0,0.0,18.59,0.0,6.7,0.0,9.65,0.0,VEIEX,2734.9489179918346,26392.257058621206
1983,2003-08-15,11.03,0.0,23.02,0.0,18.620001000000002,0.0,6.69,0.0,9.67,0.0,VEIEX,2734.9489179918346,26446.95603698104
1984,2003-08-18,11.07,0.0,23.25,0.0,18.65,0.0,6.82,0.0,9.74,0.0,VEIEX,2734.9489179918346,26638.40246124047
1985,2003-08-19,11.21,0.0,23.35,0.0,18.57,0.0,6.83,0.0,9.77,0.0,VEIEX,2734.9489179918346,26720.45092878022
1986,2003-08-20,11.15,0.0,23.33,0.0,18.559998999999998,0.0,6.95,0.0,9.8,0.0,VEIEX,2734.9489179918346,26802.49939631998
1987,2003-08-21,11.1,0.0,23.43,0.0,18.48,0.0,7.01,0.0,9.92,0.0,VEIEX,2734.9489179918346,27130.693266479
1988,2003-08-22,11.17,0.0,23.18,0.0,18.379998999999998,0.0,7.01,0.0,9.96,0.0,VEIEX,2734.9489179918346,27240.091223198677
1989,2003-08-25,11.09,0.0,23.17,0.0,18.299999,0.0,6.98,0.0,9.92,0.0,VEIEX,2734.9489179918346,27130.693266479
1990,2003-08-26,11.15,0.0,23.24,0.0,18.1,0.0,6.97,0.0,9.87,0.0,VEIEX,2734.9489179918346,26993.945820579407
1991,2003-08-27,11.09,0.0,23.280001000000002,0.0,18.25,0.0,6.94,0.0,9.92,0.0,VEIEX,2734.9489179918346,27130.693266479
1992,2003-08-28,11.21,0.0,23.450001,0.0,18.34,0.0,6.98,0.0,9.93,0.0,VEIEX,2734.9489179918346,27158.042755658917
1993,2003-08-29,11.19,0.048,23.57,0.0,18.32,0.0,7.03,0.0,10.04,0.0,VEIEX,2734.9489179918346,27458.887136638015
1994,2003-09-02,11.02,0.0,23.9,0.0,18.41,0.0,7.3,0.0,10.14,0.0,VEIEX,2734.9489179918346,27732.382028437205
1995,2003-09-03,11.01,0.0,24.0,0.0,18.66,0.0,7.31,0.0,10.22,0.0,VEIEX,2734.9489179918346,27951.17794187655
1996,2003-09-04,11.08,0.0,24.049999,0.0,18.74,0.0,7.2,0.0,10.25,0.0,VEIEX,2734.9489179918346,28033.226409416304
1997,2003-09-05,11.26,0.0,23.9,0.0,18.860001,0.0,7.2,0.0,10.32,0.0,VEIEX,2734.9489179918346,28224.672833675733
1998,2003-09-08,11.22,0.0,24.16,0.0,19.059998999999998,0.0,7.23,0.0,10.33,0.0,VEIEX,2734.9489179918346,28252.022322855653
1999,2003-09-09,11.25,0.0,23.969998999999998,0.0,18.98,0.0,7.35,0.0,10.33,0.0,VEIEX,2734.9489179918346,28252.022322855653
2000,2003-09-10,11.34,0.0,23.639999,0.0,18.83,0.0,7.23,0.0,10.29,0.0,VEIEX,2734.9489179918346,28142.624366135977
2001,2003-09-11,11.28,0.0,23.780001000000002,0.0,18.860001,0.0,7.22,0.0,10.3,0.0,VEIEX,2734.9489179918346,28169.973855315897
2002,2003-09-12,11.35,0.0,23.84,0.0,18.93,0.0,7.26,0.0,10.3,0.0,VEIEX,2734.9489179918346,28169.973855315897
2003,2003-09-15,11.36,0.0,23.76,0.0,18.99,0.0,7.27,0.0,10.19,0.0,VEIEX,2734.9489179918346,27869.129474336794
2004,2003-09-16,11.29,0.0,24.09,0.0,19.01,0.0,7.53,0.0,10.28,0.0,VEIEX,2734.9489179918346,28115.274876956057
2005,2003-09-17,11.42,0.0,24.02,0.0,19.16,0.0,7.5,0.0,10.31,0.0,VEIEX,2734.9489179918346,28197.323344495817
2006,2003-09-18,11.43,0.0,24.32,0.0,19.33,0.0,7.65,0.0,10.31,0.0,VEIEX,2734.9489179918346,28197.323344495817
2007,2003-09-19,11.46,0.0,24.27,0.0,19.309998999999998,0.0,7.59,0.0,10.28,0.0,VEIEX,2734.9489179918346,28115.274876956057
2008,2003-09-22,11.37,0.0,23.959999,0.0,19.18,0.0,7.45,0.0,10.17,0.0,VEIEX,2734.9489179918346,27814.430495976958
2009,2003-09-23,11.42,0.0,24.120001000000002,0.0,19.120001000000002,0.0,7.55,0.0,10.21,0.0,VEIEX,2734.9489179918346,27923.828452696634
2010,2003-09-24,11.51,0.0,23.67,0.0,19.110001,0.0,7.4,0.0,10.23,0.0,VEIEX,2734.9489179918346,27978.52743105647
2011,2003-09-25,11.55,0.0,23.48,0.0,19.040001,0.0,7.37,0.0,10.18,0.0,VEIEX,2734.9489179918346,27841.779985156874
2012,2003-09-26,11.62,0.0,23.209999,0.08,18.84,0.0,7.36,0.0,10.11,0.0,VEIEX,2734.9489179918346,27650.333560897445
2013,2003-09-29,11.55,0.0,23.450001,0.0,18.84,0.0,7.4,0.0,10.1,0.0,VEIEX,2734.9489179918346,27622.98407171753
2014,2003-09-30,11.71,0.047,23.219998999999998,0.0,18.690001000000002,0.0,7.41,0.0,10.12,0.0,VEIEX,2734.9489179918346,27677.683050077365
2015,2003-10-01,11.71,0.0,23.73,0.0,19.059998999999998,0.0,7.65,0.0,10.23,0.0,VEIEX,2734.9489179918346,27978.52743105647
2016,2003-10-02,11.64,0.0,23.799999,0.0,19.120001000000002,0.0,7.78,0.0,10.37,0.0,VEIEX,2734.9489179918346,28361.420279575323
2017,2003-10-03,11.42,0.0,24.049999,0.0,19.48,0.0,7.93,0.0,10.52,0.0,VEIEX,2734.9489179918346,28771.662617274098
2018,2003-10-06,11.49,0.0,24.17,0.0,19.469998999999998,0.0,7.87,0.0,10.56,0.0,VEIEX,2734.9489179918346,28881.060573993775
2019,2003-10-07,11.37,0.0,24.290001,0.0,19.49,0.0,7.93,0.0,10.6,0.0,VEIEX,2734.9489179918346,28990.458530713448
2020,2003-10-08,11.36,0.0,24.17,0.0,19.52,0.0,7.8,0.0,10.64,0.0,VEIEX,2734.9489179918346,29099.85648743312
2021,2003-10-09,11.3,0.0,24.299999,0.0,19.75,0.0,7.92,0.0,10.78,0.0,VEIEX,2734.9489179918346,29482.749335951976
2022,2003-10-10,11.35,0.0,24.290001,0.0,19.780001000000002,0.0,7.98,0.0,10.91,0.0,VEIEX,2734.9489179918346,29838.292695290915
2023,2003-10-13,11.35,0.0,24.48,0.0,19.91,0.0,7.97,0.0,10.98,0.0,VEIEX,2734.9489179918346,30029.739119550344
2024,2003-10-14,11.25,0.0,24.59,0.0,19.870001000000002,0.0,8.02,0.0,10.92,0.0,VEIEX,2734.9489179918346,29865.642184470835
2025,2003-10-15,11.2,0.0,24.5,0.0,19.959999,0.0,7.97,0.0,10.91,0.0,VEIEX,2734.9489179918346,29838.292695290915
2026,2003-10-16,11.16,0.0,24.59,0.0,19.959999,0.0,8.07,0.0,11.0,0.0,VEIEX,2734.9489179918346,30084.43809791018
2027,2003-10-17,11.22,0.0,24.32,0.0,19.84,0.0,8.07,0.0,10.94,0.0,VEIEX,2734.9489179918346,29920.341162830668
2028,2003-10-20,11.25,0.0,24.42,0.0,19.9,0.0,8.08,0.0,10.98,0.0,VEIEX,2734.9489179918346,30029.739119550344
2029,2003-10-21,11.26,0.0,24.48,0.0,19.959999,0.0,8.09,0.0,10.98,0.0,VEIEX,2734.9489179918346,30029.739119550344
2030,2003-10-22,11.36,0.0,24.1,0.0,19.790001,0.0,7.91,0.0,10.96,0.0,VEIEX,2734.9489179918346,29975.04014119051
2031,2003-10-23,11.32,0.0,24.15,0.0,19.639999,0.0,7.64,0.0,10.71,0.0,VEIEX,2734.9489179918346,29291.30291169255
2032,2003-10-24,11.43,0.0,24.040001,0.0,19.68,0.0,7.7,0.0,10.71,0.0,VEIEX,2734.9489179918346,29291.30291169255
2033,2003-10-27,11.38,0.0,24.15,0.0,19.76,0.0,7.79,0.0,10.78,0.0,VEIEX,2734.9489179918346,29482.749335951976
2034,2003-10-28,11.45,0.0,24.52,0.0,19.83,0.0,7.87,0.0,10.94,0.0,VEIEX,2734.9489179918346,29920.341162830668
2035,2003-10-29,11.37,0.0,24.59,0.0,19.91,0.0,7.97,0.0,11.0,0.0,VEIEX,2734.9489179918346,30084.43809791018
2036,2003-10-30,11.31,0.0,24.57,0.0,20.040001,0.0,7.94,0.0,11.08,0.0,VEIEX,2734.9489179918346,30303.234011349527
2037,2003-10-31,11.36,0.048,24.639999,0.0,19.93,0.0,7.8,0.0,11.04,0.0,VEIEX,2734.9489179918346,30193.83605462985
2038,2003-11-03,11.31,0.0,24.860001,0.0,20.01,0.0,7.87,0.0,11.22,0.0,VEIEX,2734.9489179918346,30686.126859868386
2039,2003-11-04,11.36,0.0,24.75,0.0,19.969998999999998,0.0,7.97,0.0,11.23,0.0,VEIEX,2734.9489179918346,30713.476349048306
2040,2003-11-05,11.31,0.0,24.74,0.0,19.83,0.0,7.93,0.0,11.24,0.0,VEIEX,2734.9489179918346,30740.825838228222
2041,2003-11-06,11.24,0.0,24.879998999999998,0.0,19.83,0.0,7.76,0.0,11.14,0.0,VEIEX,2734.9489179918346,30467.33094642904
2042,2003-11-07,11.21,0.0,24.799999,0.0,20.1,0.0,7.85,0.0,11.22,0.0,VEIEX,2734.9489179918346,30686.126859868386
2043,2003-11-10,11.19,0.0,24.620001000000002,0.0,19.99,0.0,7.86,0.0,11.15,0.0,VEIEX,2734.9489179918346,30494.680435608956
2044,2003-11-11,11.19,0.0,24.58,0.0,19.93,0.0,7.66,0.0,11.04,0.0,VEIEX,2734.9489179918346,30193.83605462985
2045,2003-11-12,11.26,0.0,24.9,0.0,20.190001000000002,0.0,7.75,0.0,11.13,0.0,VEIEX,2734.9489179918346,30439.98145724912
2046,2003-11-13,11.4,0.0,24.91,0.0,20.370001000000002,0.0,7.78,0.0,11.28,0.0,VEIEX,2734.9489179918346,30850.22379494789
2047,2003-11-14,11.46,0.0,24.709999,0.0,20.57,0.0,7.63,0.0,11.28,0.0,VEIEX,2734.9489179918346,30850.22379494789
2048,2003-11-17,11.5,0.0,24.540001,0.0,20.23,0.0,7.45,0.0,11.09,0.0,VEIEX,2734.9489179918346,30330.583500529447
2049,2003-11-18,11.52,0.0,24.32,0.0,20.42,0.0,7.41,0.0,11.14,0.0,VEIEX,2734.9489179918346,30467.33094642904
2050,2003-11-19,11.44,0.0,24.5,0.0,20.32,0.0,7.46,0.0,10.96,0.0,VEIEX,2734.9489179918346,29975.04014119051
2051,2003-11-20,11.52,0.0,24.309998999999998,0.0,20.27,0.0,7.38,0.0,10.84,0.0,VEIEX,2734.9489179918346,29646.846271031485
2052,2003-11-21,11.54,0.0,24.370001000000002,0.0,20.35,0.0,7.47,0.0,10.9,0.0,VEIEX,2734.9489179918346,29810.943206111
2053,2003-11-24,11.45,0.0,24.780001000000002,0.0,20.469998999999998,0.0,7.54,0.0,10.85,0.0,VEIEX,2734.9489179918346,29674.195760211405
2054,2003-11-25,11.5,0.0,24.860001,0.0,20.52,0.0,7.5,0.0,10.93,0.0,VEIEX,2734.9489179918346,29892.99167365075
2055,2003-11-26,11.44,0.0,24.969998999999998,0.0,20.67,0.0,7.63,0.0,11.02,0.0,VEIEX,2734.9489179918346,30139.137076270017
2056,2003-11-28,11.35,0.046,24.98,0.0,20.780001000000002,0.0,7.62,0.0,11.16,0.0,VEIEX,2734.9489179918346,30522.029924788876
2057,2003-12-01,11.31,0.0,25.27,0.0,21.059998999999998,0.0,7.75,0.0,11.41,0.0,VEIEX,2734.9489179918346,31205.767154286834
2058,2003-12-02,11.32,0.0,25.200001,0.0,21.17,0.0,7.81,0.0,11.44,0.0,VEIEX,2734.9489179918346,31287.815621826587
