,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
5252,2016-08-10,14.02,0.0,54.290001000000004,0.0,23.93,0.0,26.1,0.0,11.38,0.0,VUSTX,2405.0027629351985,VUSTX,2405.0027629351985,VUSTX,2405.0027629351985,101154.41620905444
5253,2016-08-11,13.9,0.0,54.549999,0.0,24.1,0.0,26.280001000000002,0.0,11.43,0.0,VUSTX,2405.0027629351985,VUSTX,2405.0027629351985,VUSTX,2405.0027629351985,100288.61521439778
5254,2016-08-12,14.01,0.0,54.509997999999996,0.0,24.08,0.0,26.27,0.0,11.4,0.0,VUSTX,2405.0027629351985,VUSTX,2405.0027629351985,VUSTX,2405.0027629351985,101082.26612616639
5255,2016-08-15,13.88,0.0,54.720001,0.0,24.309998999999998,0.0,26.35,0.0,11.45,0.0,VUSTX,2405.0027629351985,VUSTX,2405.0027629351985,VUSTX,2405.0027629351985,100144.31504862168
5256,2016-08-16,13.85,0.0,54.400002,0.0,24.25,0.0,26.379998999999998,0.0,11.39,0.0,VUSTX,2405.0027629351985,VUSTX,2405.0027629351985,VUSTX,2405.0027629351985,99927.86479995749
5257,2016-08-17,13.92,0.0,54.470001,0.0,24.23,0.0,26.290001,0.0,11.41,0.0,VUSTX,2405.0027629351985,VUSTX,2405.0027629351985,VUSTX,2405.0027629351985,100432.91538017389
5258,2016-08-18,13.94,0.0,54.630001,0.0,24.360001,0.0,26.549999,0.0,11.4,0.0,VUSTX,2405.0027629351985,VUSTX,2405.0027629351985,VUSTX,2405.0027629351985,100577.21554595
5259,2016-08-19,13.87,0.0,54.57,0.0,24.190001000000002,0.0,26.309998999999998,0.0,11.35,0.0,VUSTX,2405.0027629351985,VUSTX,2405.0027629351985,VUSTX,2405.0027629351985,100072.16496573361
5260,2016-08-22,13.98,0.0,54.560001,0.0,24.01,0.0,26.309998999999998,0.0,11.36,0.0,VUSTX,2405.0027629351985,VUSTX,2405.0027629351985,VUSTX,2405.0027629351985,100865.81587750223
5261,2016-08-23,13.99,0.0,54.709998999999996,0.0,23.9,0.0,26.469998999999998,0.0,11.4,0.0,VUSTX,2405.0027629351985,VUSTX,2405.0027629351985,VUSTX,2405.0027629351985,100937.96596039028
5262,2016-08-24,13.96,0.0,54.400002,0.0,23.780001000000002,0.0,26.4,0.0,11.37,0.0,VUSTX,2405.0027629351985,VUSTX,2405.0027629351985,VUSTX,2405.0027629351985,100721.51571172613
5263,2016-08-25,13.91,0.0,54.360001000000004,0.0,23.83,0.0,26.27,0.0,11.37,0.0,VUSTX,2405.0027629351985,VUSTX,2405.0027629351985,VUSTX,2405.0027629351985,100360.76529728583
5264,2016-08-26,13.83,0.0,54.259997999999996,0.0,23.77,0.0,26.16,0.0,11.26,0.0,VUSTX,2405.0027629351985,VUSTX,2405.0027629351985,VUSTX,2405.0027629351985,99783.56463418138
5265,2016-08-29,14.0,0.0,54.560001,0.0,23.85,0.0,26.219998999999998,0.0,11.3,0.0,VUSTX,2405.0027629351985,VUSTX,2405.0027629351985,VUSTX,2405.0027629351985,101010.11604327834
5266,2016-08-30,13.95,0.0,54.48,0.0,23.83,0.0,26.16,0.0,11.25,0.0,VUSTX,2405.0027629351985,VUSTX,2405.0027629351985,VUSTX,2405.0027629351985,100649.36562883804
5267,2016-08-31,13.97,0.028999999999999998,54.349998,0.0,23.68,0.0,26.139999,0.0,11.26,0.0,VUSTX,2409.9952525647705,VUSTX,2409.9952525647705,VUSTX,2409.9952525647705,101002.90103498954
5268,2016-09-01,13.98,0.0,54.360001000000004,0.0,23.66,0.0,26.290001,0.0,11.31,0.0,VUSTX,2409.9952525647705,VUSTX,2409.9952525647705,VUSTX,2409.9952525647705,101075.20089256648
5269,2016-09-02,13.87,0.0,54.639998999999996,0.0,23.940001000000002,0.0,26.68,0.0,11.36,0.0,VUSTX,2409.9952525647705,VUSTX,2409.9952525647705,VUSTX,2409.9952525647705,100279.90245922009
5270,2016-09-06,13.97,0.0,54.790001000000004,0.0,24.51,0.0,26.83,0.0,11.53,0.0,VUSTX,2409.9952525647705,VUSTX,2409.9952525647705,VUSTX,2409.9952525647705,101002.90103498954
5271,2016-09-07,13.96,0.0,54.84,0.0,24.48,0.0,26.85,0.0,11.59,0.0,VUSTX,2409.9952525647705,VUSTX,2409.9952525647705,VUSTX,2409.9952525647705,100930.6011774126
5272,2016-09-08,13.8,0.0,54.720001,0.0,24.450001,0.0,26.82,0.0,11.53,0.0,VUSTX,2409.9952525647705,VUSTX,2409.9952525647705,VUSTX,2409.9952525647705,99773.80345618149
5273,2016-09-09,13.58,0.0,53.330002,0.0,23.879998999999998,0.0,26.309998999999998,0.0,11.3,0.0,VUSTX,2409.9952525647705,VUSTX,2409.9952525647705,VUSTX,2409.9952525647705,98183.20658948875
5274,2016-09-12,13.58,0.0,53.84,0.25,23.629998999999998,0.28,26.32,0.131,11.34,0.036000000000000004,VUSTX,2409.9952525647705,VUSTX,2409.9952525647705,VUSTX,2409.9952525647705,98183.20658948875
5275,2016-09-13,13.44,0.0,53.029999,0.0,23.16,0.0,25.82,0.0,11.08,0.0,VUSTX,2409.9952525647705,VUSTX,2409.9952525647705,VUSTX,2409.9952525647705,97171.00858341155
5276,2016-09-14,13.45,0.0,53.0,0.0,23.18,0.0,25.84,0.0,11.06,0.0,VUSTX,2409.9952525647705,VUSTX,2409.9952525647705,VUSTX,2409.9952525647705,97243.30844098849
5277,2016-09-15,13.4,0.0,53.549999,0.0,23.43,0.0,26.049999,0.0,11.17,0.0,VUSTX,2409.9952525647705,VUSTX,2409.9952525647705,VUSTX,2409.9952525647705,96881.80915310376
5278,2016-09-16,13.5,0.0,53.360001000000004,0.0,23.290001,0.0,25.59,0.0,11.1,0.0,VUSTX,2409.9952525647705,VUSTX,2409.9952525647705,VUSTX,2409.9952525647705,97604.8077288732
5279,2016-09-19,13.45,0.0,53.41,0.0,23.5,0.0,25.809998999999998,0.0,11.16,0.0,VUSTX,2409.9952525647705,VUSTX,2409.9952525647705,VUSTX,2409.9952525647705,97243.30844098849
5280,2016-09-20,13.5,0.0,53.389998999999996,0.0,23.52,0.0,25.84,0.0,11.24,0.0,VUSTX,2409.9952525647705,VUSTX,2409.9952525647705,VUSTX,2409.9952525647705,97604.8077288732
5281,2016-09-21,13.6,0.0,54.0,0.0,23.879998999999998,0.0,26.17,0.0,11.52,0.0,VUSTX,2409.9952525647705,VUSTX,2409.9952525647705,VUSTX,2409.9952525647705,98327.80630464264
5282,2016-09-22,13.7,0.0,54.400002,0.0,24.07,0.0,26.440001000000002,0.0,11.64,0.0,VUSTX,2409.9952525647705,VUSTX,2409.9952525647705,VUSTX,2409.9952525647705,99050.80488041206
5283,2016-09-23,13.68,0.0,54.09,0.0,23.889999,0.0,26.27,0.0,11.54,0.0,VUSTX,2409.9952525647705,VUSTX,2409.9952525647705,VUSTX,2409.9952525647705,98906.20516525817
5284,2016-09-26,13.76,0.0,53.639998999999996,0.0,23.58,0.0,25.969998999999998,0.0,11.46,0.0,VUSTX,2409.9952525647705,VUSTX,2409.9952525647705,VUSTX,2409.9952525647705,99484.6040258737
5285,2016-09-27,13.86,0.0,53.950001,0.0,23.799999,0.0,25.99,0.0,11.61,0.0,VUSTX,2409.9952525647705,VUSTX,2409.9952525647705,VUSTX,2409.9952525647705,100207.60260164314
5286,2016-09-28,13.84,0.0,54.27,0.0,23.93,0.0,26.27,0.0,11.62,0.0,VUSTX,2409.9952525647705,VUSTX,2409.9952525647705,VUSTX,2409.9952525647705,100063.00288648927
5287,2016-09-29,13.86,0.0,53.75,0.0,23.68,0.0,25.950001,0.0,11.53,0.0,VUSTX,2409.9952525647705,VUSTX,2409.9952525647705,VUSTX,2409.9952525647705,100207.60260164314
5288,2016-09-30,13.76,0.026000000000000002,54.18,0.0,23.700001,0.0,26.16,0.0,11.54,0.0,VEIEX,1401.8646898731322,VPACX,2879.0463216514668,VTSMX,613.2187994067539,99672.58365557378
5289,2016-10-03,13.7,0.0,54.0,0.0,23.870001000000002,0.0,26.16,0.0,11.52,0.0,VEIEX,1401.8646898731322,VPACX,2879.0463216514668,VTSMX,613.2187994067539,99742.94034252597
5290,2016-10-04,13.55,0.0,53.740002000000004,0.0,23.83,0.0,26.219998999999998,0.0,11.46,0.0,VEIEX,1401.8646898731322,VPACX,2879.0463216514668,VTSMX,613.2187994067539,99354.6859123591
5291,2016-10-05,13.49,0.0,53.990002000000004,0.0,24.030001000000002,0.0,26.25,0.0,11.52,0.0,VEIEX,1401.8646898731322,VPACX,2879.0463216514668,VTSMX,613.2187994067539,99961.10773134921
5292,2016-10-06,13.42,0.0,53.990002000000004,0.0,24.01,0.0,26.030001000000002,0.0,11.5,0.0,VEIEX,1401.8646898731322,VPACX,2879.0463216514668,VTSMX,613.2187994067539,99875.48810925402
5293,2016-10-07,13.42,0.0,53.790001000000004,0.0,23.93,0.0,25.860001,0.0,11.46,0.0,VEIEX,1401.8646898731322,VPACX,2879.0463216514668,VTSMX,613.2187994067539,99525.53270809796
5294,2016-10-10,13.34,0.0,54.07,0.0,24.059998999999998,0.0,25.879998999999998,0.0,11.53,0.0,VEIEX,1401.8646898731322,VPACX,2879.0463216514668,VTSMX,613.2187994067539,100081.00760904746
5295,2016-10-11,13.32,0.0,53.360001000000004,0.0,23.700001,0.0,25.48,0.0,11.35,0.0,VEIEX,1401.8646898731322,VPACX,2879.0463216514668,VTSMX,613.2187994067539,98622.72605216526
5296,2016-10-12,13.33,0.0,53.419998,0.0,23.709999,0.0,25.4,0.0,11.36,0.0,VEIEX,1401.8646898731322,VPACX,2879.0463216514668,VTSMX,613.2187994067539,98702.32364685913
5297,2016-10-13,13.37,0.0,53.23,0.0,23.52,0.0,25.32,0.0,11.32,0.0,VEIEX,1401.8646898731322,VPACX,2879.0463216514668,VTSMX,613.2187994067539,98204.29855933218
5298,2016-10-14,13.2,0.0,53.209998999999996,0.0,23.58,0.0,25.35,0.0,11.33,0.0,VEIEX,1401.8646898731322,VPACX,2879.0463216514668,VUSTX,2471.922098728377,98304.93591473416
5299,2016-10-17,13.28,0.0,53.07,0.0,23.52,0.0,25.27,0.0,11.31,0.0,VEIEX,1401.8646898731322,VPACX,2879.0463216514668,VUSTX,2471.922098728377,98360.99687480701
5300,2016-10-18,13.32,0.0,53.389998999999996,0.0,23.92,0.0,25.549999,0.0,11.42,0.0,VEIEX,1401.8646898731322,VPACX,2879.0463216514668,VUSTX,2471.922098728377,99337.31473008705
5301,2016-10-19,13.33,0.0,53.529999,0.0,24.040001,0.0,25.6,0.0,11.49,0.0,VEIEX,1401.8646898731322,VPACX,2879.0463216514668,VUSTX,2471.922098728377,99731.7923582394
5302,2016-10-20,13.34,0.0,53.450001,0.0,24.02,0.0,25.6,0.0,11.5,0.0,VEIEX,1401.8646898731322,VPACX,2879.0463216514668,VUSTX,2471.922098728377,99757.26334678105
5303,2016-10-21,13.36,0.0,53.439999,0.0,24.01,0.0,25.530001000000002,0.0,11.47,0.0,VEIEX,1401.8646898731322,VPACX,2879.0463216514668,VUSTX,2471.922098728377,99706.31175220734
5304,2016-10-24,13.3,0.0,53.700001,0.0,24.16,0.0,25.49,0.0,11.49,0.0,VEIEX,1401.8646898731322,VPACX,2879.0463216514668,VUSTX,2471.922098728377,99825.85705619765
5305,2016-10-25,13.33,0.0,53.450001,0.0,24.16,0.0,25.41,0.0,11.49,0.0,VEIEX,1401.8646898731322,VPACX,2879.0463216514668,VUSTX,2471.922098728377,99900.0147191595
5306,2016-10-26,13.25,0.0,53.310001,0.0,24.0,0.0,25.290001,0.0,11.47,0.0,VEIEX,1401.8646898731322,VPACX,2879.0463216514668,VUSTX,2471.922098728377,99420.38167444848
5307,2016-10-27,13.11,0.0,53.09,0.0,23.85,0.0,25.290001,0.0,11.4,0.0,VEIEX,1401.8646898731322,VPACX,2879.0463216514668,VUSTX,2471.922098728377,98662.49963462996
5308,2016-10-28,13.08,0.0,52.950001,0.0,23.77,0.0,25.33,0.0,11.42,0.0,VEIEX,1401.8646898731322,VPACX,2879.0463216514668,VUSTX,2471.922098728377,98533.77372291128
5309,2016-10-31,13.15,0.027999999999999997,52.98,0.0,23.85,0.0,25.27,0.0,11.42,0.0,VEIEX,1401.8646898731322,VPACX,2879.0463216514668,VUSTX,2477.185506999434,98888.17126377652
5310,2016-11-01,13.15,0.0,52.599998,0.0,23.719998999999998,0.0,25.190001000000002,0.0,11.4,0.0,VEIEX,1401.8646898731322,VPACX,2879.0463216514668,VUSTX,2477.185506999434,98648.34652579528
5311,2016-11-02,13.21,0.0,52.209998999999996,0.0,23.49,0.0,24.99,0.0,11.31,0.0,VEIEX,1401.8646898731322,VPACX,2879.0463216514668,VUSTX,2477.185506999434,98215.43601046049
5312,2016-11-03,13.11,0.0,51.990002000000004,0.0,23.35,0.0,24.98,0.0,11.34,0.0,VEIEX,1401.8646898731322,VPACX,2879.0463216514668,VUSTX,2477.185506999434,97857.82779282785
5313,2016-11-04,13.22,0.0,51.950001,0.0,23.23,0.0,24.780001000000002,0.0,11.25,0.0,VUSTX,2463.337121463908,VPACX,2879.0463216514668,VUSTX,2477.185506999434,97702.98026686438
5314,2016-11-07,13.11,0.0,53.110001000000004,0.0,23.73,0.0,25.110001,0.0,11.37,0.0,VUSTX,2463.337121463908,VPACX,2879.0463216514668,VUSTX,2477.185506999434,97505.00833633158
5315,2016-11-08,13.05,0.0,53.32,0.0,23.9,0.0,25.120001000000002,0.0,11.37,0.0,VUSTX,2463.337121463908,VPACX,2879.0463216514668,VUSTX,2477.185506999434,97208.5769786238
5316,2016-11-09,12.54,0.0,54.009997999999996,0.0,23.59,0.0,25.280001000000002,0.0,11.3,0.0,VUSTX,2463.337121463908,VPACX,2879.0463216514668,VUSTX,2477.185506999434,94487.37719559188
5317,2016-11-10,12.36,0.0,54.16,0.0,23.07,0.0,25.17,0.0,11.28,0.0,VUSTX,2463.337121463908,VPACX,2879.0463216514668,VUSTX,2477.185506999434,93540.50219603545
5318,2016-11-11,12.3,0.0,54.220001,0.0,22.559998999999998,0.0,24.940001000000002,0.0,11.21,0.0,VUSTX,2463.337121463908,VUSTX,2623.9113224156863,VTSMX,561.958339618862,93042.53759581206
5319,2016-11-14,12.22,0.0,54.349998,0.0,22.299999,0.0,24.74,0.0,11.19,0.0,VUSTX,2463.337121463908,VUSTX,2623.9113224156863,VTSMX,561.958339618862,92708.61061857712
5320,2016-11-15,12.27,0.0,54.740002000000004,0.0,22.459999,0.0,24.870001000000002,0.0,11.23,0.0,VUSTX,2463.337121463908,VUSTX,2623.9113224156863,VTSMX,561.958339618862,93182.13904105581
5321,2016-11-16,12.37,0.0,54.68,0.0,22.440001000000002,0.0,24.610001,0.0,11.17,0.0,VUSTX,2463.337121463908,VUSTX,2623.9113224156863,VTSMX,561.958339618862,93657.14526114996
5322,2016-11-17,12.21,0.0,54.950001,0.0,22.440001000000002,0.0,24.67,0.0,11.24,0.0,VUSTX,2463.337121463908,VUSTX,2623.9113224156863,VTSMX,561.958339618862,92994.91482378467
5323,2016-11-18,12.16,0.0,54.869999,0.0,22.379998999999998,0.0,24.49,0.0,11.12,0.0,VUSTX,2463.337121463908,VUSTX,2623.9113224156863,VTSMX,561.958339618862,92695.59461050449
5324,2016-11-21,12.19,0.0,55.259997999999996,0.0,22.540001,0.0,24.67,0.0,11.18,0.0,VUSTX,2463.337121463908,VUSTX,2623.9113224156863,VTSMX,561.958339618862,93067.37525431388
5325,2016-11-22,12.18,0.0,55.43,0.0,22.76,0.0,24.709999,0.0,11.26,0.0,VUSTX,2463.337121463908,VUSTX,2623.9113224156863,VTSMX,561.958339618862,93112.03681152698
5326,2016-11-23,12.14,0.0,55.509997999999996,0.0,22.68,0.0,24.549999,0.0,11.27,0.0,VUSTX,2463.337121463908,VUSTX,2623.9113224156863,VTSMX,561.958339618862,92953.50241702463
5327,2016-11-25,12.14,0.0,55.73,0.0,22.700001,0.0,24.719998999999998,0.0,11.24,0.0,VUSTX,2463.337121463908,VUSTX,2623.9113224156863,VTSMX,561.958339618862,93077.13437565745
5328,2016-11-28,12.23,0.0,55.389998999999996,0.0,22.85,0.0,24.49,0.0,11.29,0.0,VUSTX,2463.337121463908,VUSTX,2623.9113224156863,VTSMX,561.958339618862,93343.92033817786
5329,2016-11-29,12.26,0.0,55.459998999999996,0.0,22.76,0.0,24.68,0.0,11.33,0.0,VUSTX,2463.337121463908,VUSTX,2623.9113224156863,VTSMX,561.958339618862,93535.87487526757
5330,2016-11-30,12.09,0.027000000000000003,55.330002,0.0,22.809998999999998,0.0,24.690001000000002,0.0,11.26,0.0,VUSTX,2468.8383706185414,VUSTX,2629.7711740042073,VTSMX,561.958339618862,92735.34544951735
5331,2016-12-01,11.98,0.0,55.099998,0.0,22.67,0.0,24.639999,0.0,11.26,0.0,VUSTX,2468.8383706185414,VUSTX,2629.7711740042073,VTSMX,561.958339618862,92045.24573366315
5332,2016-12-02,12.05,0.0,55.130001,0.0,22.639999,0.0,24.68,0.0,11.25,0.0,VUSTX,2468.8383706185414,VUSTX,2629.7711740042073,VTSMX,561.958339618862,92419.00883785033
5333,2016-12-05,12.04,0.0,55.529999,0.0,22.709999,0.0,25.040001,0.0,11.25,0.0,VUSTX,2468.8383706185414,VUSTX,2629.7711740042073,VTSMX,561.958339618862,92592.80495433495
5334,2016-12-06,12.04,0.0,55.779999,0.0,22.860001,0.0,25.219998999999998,0.0,11.28,0.0,VUSTX,2468.8383706185414,VUSTX,2629.7711740042073,VTSMX,561.958339618862,92733.29453923967
5335,2016-12-07,12.12,0.0,56.490002000000004,0.0,23.129998999999998,0.0,25.610001,0.0,11.45,0.0,VUSTX,2468.8383706185414,VUSTX,2629.7711740042073,VTSMX,561.958339618862,93540.1754098139
5336,2016-12-08,11.99,0.0,56.700001,0.0,23.24,0.0,25.48,0.0,11.53,0.0,VUSTX,2468.8383706185414,VUSTX,2629.7711740042073,VTSMX,561.958339618862,92995.36685837457
5337,2016-12-09,11.85,0.0,56.970001,0.0,23.209999,0.0,25.6,0.0,11.55,0.0,VUSTX,2468.8383706185414,VPACX,2698.076918783537,VTSMX,561.958339618862,92433.29027382449
5338,2016-12-12,11.86,0.0,56.84,0.0,22.99,0.0,25.57,0.0,11.46,0.0,VUSTX,2468.8383706185414,VPACX,2698.076918783537,VTSMX,561.958339618862,92142.09658873137
5339,2016-12-13,11.91,0.0,57.169998,0.0,23.190001000000002,0.0,25.84,0.0,11.56,0.0,VUSTX,2468.8383706185414,VPACX,2698.076918783537,VTSMX,561.958339618862,92720.79132729818
5340,2016-12-14,11.78,0.0,56.669998,0.0,22.77,0.0,25.360001,0.0,11.4,0.0,VUSTX,2468.8383706185414,VPACX,2698.076918783537,VTSMX,561.958339618862,91687.17086230297
5341,2016-12-15,11.81,0.0,56.900002,0.0,22.700001,0.0,25.440001000000002,0.0,11.36,0.0,VUSTX,2468.8383706185414,VPACX,2698.076918783537,VTSMX,561.958339618862,91782.56560261588
5342,2016-12-16,11.79,0.0,56.82,0.0,22.58,0.0,25.58,0.0,11.29,0.0,VUSTX,2468.8383706185414,VUSTX,2583.6546575967886,VTSMX,561.958339618862,91499.36565980248
5343,2016-12-19,11.91,0.0,56.619999,0.336,22.35,0.092,25.389999,0.11,11.19,0.138,VUSTX,2468.8383706185414,VUSTX,2583.6546575967886,VTSMX,565.293168397505,92182.09059541815
5344,2016-12-20,11.85,0.0,56.860001000000004,0.0,22.360001,0.0,25.440001000000002,0.0,11.21,0.0,VUSTX,2468.8383706185414,VUSTX,2583.6546575967886,VTSMX,565.293168397505,92014.61250472697
5345,2016-12-21,11.9,0.0,56.700001,0.0,22.35,0.0,25.49,0.0,11.16,0.0,VUSTX,2468.8383706185414,VUSTX,2583.6546575967886,VTSMX,565.293168397505,92176.79024919413
5346,2016-12-22,11.89,0.0,56.540001000000004,0.0,22.18,0.0,25.459999,0.0,11.14,0.0,VUSTX,2468.8383706185414,VUSTX,2583.6546575967886,VTSMX,565.293168397505,92035.81841196839
5347,2016-12-23,11.63,0.276,56.66,0.0,22.16,0.0,25.530001000000002,0.0,11.13,0.0,VUSTX,2527.428172019291,VUSTX,2644.969247923247,VTSMX,565.293168397505,92184.49291533435
5348,2016-12-27,11.59,0.0,56.799999,0.0,22.24,0.0,25.57,0.0,11.12,0.0,VUSTX,2527.428172019291,VUSTX,2644.969247923247,VTSMX,565.293168397505,92056.73749681913
5349,2016-12-28,11.67,0.0,56.310001,0.0,22.370001000000002,0.0,25.450001,0.0,11.09,0.0,VUSTX,2527.428172019291,VUSTX,2644.969247923247,VTSMX,565.293168397505,92193.5367684861
5350,2016-12-29,11.7,0.0,56.310001,0.0,22.65,0.0,25.620001000000002,0.0,11.09,0.0,VUSTX,2527.428172019291,VUSTX,2644.969247923247,VTSMX,565.293168397505,92348.70869108438
5351,2016-12-30,11.74,0.027999999999999997,56.060001,0.0,22.68,0.0,25.75,0.0,11.08,0.0,VTSMX,550.3573954838204,VUSTX,2628.0269285502864,VUSTX,2628.0269285502864,92559.1084235411
5352,2017-01-03,11.77,0.0,56.52,0.0,22.879998999999998,0.0,25.84,0.0,11.19,0.0,VTSMX,550.3573954838204,VUSTX,2628.0269285502864,VUSTX,2628.0269285502864,92969.95389081926
5353,2017-01-04,11.81,0.0,56.970001,0.0,23.01,0.0,26.040001,0.0,11.35,0.0,VTSMX,550.3573954838204,VUSTX,2628.0269285502864,VUSTX,2628.0269285502864,93427.85742342842
5354,2017-01-05,11.98,0.0,56.860001000000004,0.0,23.26,0.0,26.309998999999998,0.0,11.44,0.0,VTSMX,550.3573954838204,VUSTX,2628.0269285502864,VUSTX,2628.0269285502864,94260.8472656323
5355,2017-01-06,11.87,0.0,57.029999,0.0,23.219998999999998,0.0,26.15,0.0,11.43,0.0,VTSMX,550.3573954838204,VUSTX,2628.0269285502864,VPACX,2729.1933195006036,93776.24099786868
5356,2017-01-09,11.97,0.0,56.810001,0.0,23.129998999999998,0.0,26.07,0.0,11.43,0.0,VTSMX,550.3573954838204,VUSTX,2628.0269285502864,VPACX,2729.1933195006036,93917.96616443206
5357,2017-01-10,11.96,0.0,56.880001,0.0,23.27,0.0,26.07,0.0,11.45,0.0,VTSMX,550.3573954838204,VUSTX,2628.0269285502864,VPACX,2729.1933195006036,93984.79477922044
5358,2017-01-11,11.99,0.0,57.029999,0.0,23.389999,0.0,26.24,0.0,11.55,0.0,VTSMX,550.3573954838204,VUSTX,2628.0269285502864,VPACX,2729.1933195006036,94419.1074276348
5359,2017-01-12,11.97,0.0,56.880001,0.0,23.51,0.0,26.209999,0.0,11.56,0.0,VTSMX,550.3573954838204,VUSTX,2628.0269285502864,VPACX,2729.1933195006036,94311.286313651
5360,2017-01-13,11.92,0.0,57.029999,0.0,23.5,0.0,26.379998999999998,0.0,11.58,0.0,VTSMX,550.3573954838204,VEIEX,1333.024722907209,VPACX,2729.1933195006036,94317.02134222127
5361,2017-01-17,12.03,0.0,56.790001000000004,0.0,23.440001000000002,0.0,26.360001,0.0,11.51,0.0,VTSMX,550.3573954838204,VEIEX,1333.024722907209,VPACX,2729.1933195006036,93913.91298530521
5362,2017-01-18,11.88,0.0,56.93,0.0,23.469998999999998,0.0,26.23,0.0,11.5,0.0,VTSMX,550.3573954838204,VEIEX,1333.024722907209,VPACX,2729.1933195006036,94003.6586127583
5363,2017-01-19,11.81,0.0,56.700001,0.0,23.42,0.0,26.219998999999998,0.0,11.48,0.0,VTSMX,550.3573954838204,VEIEX,1333.024722907209,VPACX,2729.1933195006036,93755.84319264378
5364,2017-01-20,11.79,0.0,56.889998999999996,0.0,23.440001000000002,0.0,26.34,0.0,11.52,0.0,VTSMX,550.3573954838204,VEIEX,1333.024722907209,VPACX,2729.1933195006036,93996.2395573338
5365,2017-01-23,11.9,0.0,56.740002000000004,0.0,23.65,0.0,26.41,0.0,11.53,0.0,VTSMX,550.3573954838204,VEIEX,1333.024722907209,VPACX,2729.1933195006036,94220.91339106421
5366,2017-01-24,11.81,0.0,57.18,0.0,23.85,0.0,26.469998999999998,0.0,11.58,0.0,VTSMX,550.3573954838204,VEIEX,1333.024722907209,VPACX,2729.1933195006036,94866.13415491878
5367,2017-01-25,11.68,0.0,57.650002,0.0,23.99,0.0,26.780001000000002,0.0,11.67,0.0,VTSMX,550.3573954838204,VEIEX,1333.024722907209,VPACX,2729.1933195006036,95557.05409147302
5368,2017-01-26,11.71,0.0,57.580002,0.0,24.0,0.0,26.620001000000002,0.0,11.67,0.0,VTSMX,550.3573954838204,VEIEX,1333.024722907209,VPACX,2729.1933195006036,95531.85932101822
5369,2017-01-27,11.75,0.0,57.5,0.0,23.98,0.0,26.629998999999998,0.0,11.63,0.0,VTSMX,550.3573954838204,VEIEX,1333.024722907209,VPACX,2729.1933195006036,95352.00140142656
5370,2017-01-30,11.71,0.0,57.110001000000004,0.0,23.85,0.0,26.379998999999998,0.0,11.6,0.0,VTSMX,550.3573954838204,VEIEX,1333.024722907209,VPACX,2729.1933195006036,94882.19355398232
5371,2017-01-31,11.79,0.026000000000000002,57.130001,0.0,23.799999,0.0,26.5,0.0,11.6,0.0,VTSMX,550.3573954838204,VEIEX,1333.024722907209,VPACX,2729.1933195006036,94826.5481327219
5372,2017-02-01,11.73,0.0,57.139998999999996,0.0,23.940001000000002,0.0,26.610001,0.0,11.63,0.0,VTSMX,550.3573954838204,VEIEX,1333.024722907209,VPACX,2729.1933195006036,95100.55253280343
5373,2017-02-02,11.72,0.0,57.169998,0.0,24.01,0.0,26.549999,0.0,11.67,0.0,VTSMX,550.3573954838204,VEIEX,1333.024722907209,VPACX,2729.1933195006036,95319.54083466934
5374,2017-02-03,11.71,0.0,57.639998999999996,0.0,24.139999,0.0,26.67,0.0,11.71,0.0,VTSMX,550.3573954838204,VEIEX,1333.024722907209,VPACX,2729.1933195006036,95860.66897463737
5375,2017-02-06,11.78,0.0,57.490002000000004,0.0,24.16,0.0,26.41,0.0,11.69,0.0,VTSMX,550.3573954838204,VEIEX,1333.024722907209,VPACX,2729.1933195006036,95750.19497747986
5376,2017-02-07,11.86,0.0,57.470001,0.0,24.09,0.0,26.4,0.0,11.67,0.0,VTSMX,550.3573954838204,VEIEX,1333.024722907209,VPACX,2729.1933195006036,95591.29168221926
5377,2017-02-08,12.0,0.0,57.529999,0.0,24.200001,0.0,26.459999,0.0,11.71,0.0,VTSMX,550.3573954838204,VEIEX,1333.024722907209,VPACX,2729.1933195006036,95880.11381055805
5378,2017-02-09,11.88,0.0,57.919998,0.0,24.360001,0.0,26.57,0.0,11.71,0.0,VTSMX,550.3573954838204,VEIEX,1333.024722907209,VPACX,2729.1933195006036,96308.0366001045
5379,2017-02-10,11.87,0.0,58.150002,0.0,24.5,0.0,26.57,0.0,11.78,0.0,VTSMX,550.3573954838204,VEIEX,1333.024722907209,VPACX,2729.1933195006036,96812.28666304267
5380,2017-02-13,11.83,0.0,58.450001,0.0,24.67,0.0,26.690001000000002,0.0,11.84,0.0,VTSMX,550.3573954838204,VEIEX,1333.024722907209,VPACX,2729.1933195006036,97367.75913339469
5381,2017-02-14,11.75,0.0,58.68,0.0,24.690001000000002,0.0,26.690001000000002,0.0,11.82,0.0,VTSMX,550.3573954838204,VEIEX,1333.024722907209,VPACX,2729.1933195006036,97466.41874509143
5382,2017-02-15,11.7,0.0,58.98,0.0,24.860001,0.0,26.790001,0.0,11.85,0.0,VTSMX,550.3573954838204,VEIEX,1333.024722907209,VPACX,2729.1933195006036,97940.01596621581
