,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Capital
4985,2015-07-21,12.26,0.0,53.27,0.0,29.959999,0.0,11.69,0.0,25.290001,0.0,VTSMX,1763.788444660829,93957.01044708237
4986,2015-07-22,12.33,0.0,53.189999,0.0,29.719998999999998,0.0,11.61,0.0,25.059998999999998,0.0,VTSMX,1763.788444660829,93815.90560772106
4987,2015-07-23,12.47,0.0,52.880001,0.0,29.709999,0.0,11.57,0.0,24.84,0.0,VTSMX,1763.788444660829,93269.13471745308
4988,2015-07-24,12.5,0.0,52.299999,0.0,29.360001,0.0,11.46,0.0,24.43,0.0,VUSTX,7379.690711357834,92246.13389197292
4989,2015-07-27,12.56,0.0,51.959998999999996,0.0,29.129998999999998,0.0,11.38,0.0,23.889999,0.0,VUSTX,7379.690711357834,92688.91533465439
4990,2015-07-28,12.47,0.0,52.59,0.0,29.42,0.0,11.47,0.0,24.0,0.0,VUSTX,7379.690711357834,92024.7431706322
4991,2015-07-29,12.43,0.0,52.970001,0.0,29.540001,0.0,11.53,0.0,24.24,0.0,VUSTX,7379.690711357834,91729.55554217787
4992,2015-07-30,12.51,0.0,53.0,0.0,29.530001000000002,0.0,11.5,0.0,24.120001000000002,0.0,VUSTX,7379.690711357834,92319.93079908649
4993,2015-07-31,12.61,0.03,52.939999,0.0,29.709999,0.0,11.58,0.0,24.24,0.0,VTSMX,1761.9813440412609,93279.29059156301
4994,2015-08-03,12.73,0.0,52.77,0.0,29.77,0.0,11.51,0.0,23.969998999999998,0.0,VTSMX,1761.9813440412609,92979.75552505734
4995,2015-08-04,12.63,0.0,52.66,0.0,29.67,0.0,11.56,0.0,24.030001000000002,0.0,VTSMX,1761.9813440412609,92785.9375772128
4996,2015-08-05,12.54,0.0,52.849998,0.0,29.879998999999998,0.0,11.57,0.0,24.1,0.0,VTSMX,1761.9813440412609,93120.71050861795
4997,2015-08-06,12.63,0.0,52.41,0.0,29.85,0.0,11.49,0.0,23.870001000000002,0.0,VTSMX,1761.9813440412609,92345.44224120247
4998,2015-08-07,12.78,0.0,52.25,0.0,29.690001000000002,0.0,11.51,0.0,23.879998999999998,0.0,VUSTX,7203.71871879154,92063.52522615588
4999,2015-08-10,12.64,0.0,52.919998,0.0,30.049999,0.0,11.65,0.0,24.17,0.0,VUSTX,7203.71871879154,91055.00460552507
5000,2015-08-11,12.82,0.0,52.43,0.0,29.66,0.0,11.43,0.0,23.76,0.0,VUSTX,7203.71871879154,92351.67397490754
5001,2015-08-12,12.76,0.0,52.470001,0.0,29.370001000000002,0.0,11.38,0.0,23.370001000000002,0.0,VUSTX,7203.71871879154,91919.45085178004
5002,2015-08-13,12.71,0.0,52.41,0.0,29.440001000000002,0.0,11.38,0.0,23.309998999999998,0.0,VUSTX,7203.71871879154,91559.26491584048
5003,2015-08-14,12.74,0.0,52.630001,0.0,29.370001000000002,0.0,11.38,0.0,23.34,0.0,VTSMX,1743.7844334717802,91775.37647740422
5004,2015-08-17,12.79,0.0,52.959998999999996,0.0,29.33,0.0,11.39,0.0,23.15,0.0,VTSMX,1743.7844334717802,92350.82185288104
5005,2015-08-18,12.7,0.0,52.790001000000004,0.0,29.200001,0.0,11.29,0.0,22.92,0.0,VTSMX,1743.7844334717802,92054.38198675972
5006,2015-08-19,12.81,0.0,52.34,0.0,28.92,0.0,11.22,0.0,22.66,0.0,VTSMX,1743.7844334717802,91269.67724791299
5007,2015-08-20,12.93,0.0,51.200001,0.0,28.4,0.0,10.95,0.0,22.27,0.0,VTSMX,1743.7844334717802,89281.76473753958
5008,2015-08-21,12.97,0.0,49.700001,0.0,27.780001000000002,0.0,10.67,0.0,21.690001000000002,0.0,VUSTX,6682.042258082645,86666.08808733191
5009,2015-08-24,12.96,0.0,47.740002000000004,0.0,27.01,0.0,10.12,0.0,20.48,0.0,VUSTX,6682.042258082645,86599.26766475108
5010,2015-08-25,12.77,0.0,47.150002,0.0,27.24,0.0,10.25,0.0,20.860001,0.0,VUSTX,6682.042258082645,85329.67963571538
5011,2015-08-26,12.53,0.0,48.869999,0.0,27.370001000000002,0.0,10.65,0.0,21.32,0.0,VUSTX,6682.042258082645,83725.98949377555
5012,2015-08-27,12.55,0.0,50.049999,0.0,27.84,0.0,10.81,0.0,22.01,0.0,VUSTX,6682.042258082645,83859.6303389372
5013,2015-08-28,12.57,0.0,50.150002,0.0,27.799999,0.0,10.85,0.0,22.030001000000002,0.0,VUSTX,6682.042258082645,83993.27118409885
5014,2015-08-31,12.49,0.03,49.759997999999996,0.0,27.620001000000002,0.0,10.71,0.0,21.98,0.0,VUSTX,6698.091999295013,83659.16907119472
5015,2015-09-01,12.56,0.0,48.32,0.0,26.950001,0.0,10.28,0.0,21.27,0.0,VUSTX,6698.091999295013,84128.03551114537
5016,2015-09-02,12.47,0.0,49.18,0.0,27.23,0.0,10.46,0.0,21.42,0.0,VUSTX,6698.091999295013,83525.20723120881
5017,2015-09-03,12.52,0.0,49.25,0.0,27.33,0.0,10.43,0.0,21.52,0.0,VUSTX,6698.091999295013,83860.11183117356
5018,2015-09-04,12.63,0.0,48.549999,0.0,26.75,0.0,10.2,0.0,21.0,0.0,VUSTX,6698.091999295013,84596.90195109602
5019,2015-09-08,12.45,0.0,49.75,0.0,27.48,0.0,10.44,0.0,21.370001000000002,0.0,VUSTX,6698.091999295013,83391.24539122291
5020,2015-09-09,12.5,0.0,49.09,0.0,27.51,0.0,10.47,0.0,21.469998999999998,0.0,VUSTX,6698.091999295013,83726.14999118766
5021,2015-09-10,12.43,0.0,49.32,0.0,27.620001000000002,0.0,10.47,0.0,21.52,0.0,VUSTX,6698.091999295013,83257.28355123701
5022,2015-09-11,12.5,0.0,49.560001,0.0,27.549999,0.0,10.48,0.0,21.559998999999998,0.0,VUSTX,6698.091999295013,83726.14999118766
5023,2015-09-14,12.51,0.0,49.360001000000004,0.0,27.33,0.0,10.46,0.0,21.67,0.0,VUSTX,6698.091999295013,83793.13091118062
5024,2015-09-15,12.29,0.0,49.98,0.0,27.469998999999998,0.0,10.53,0.0,21.790001,0.0,VUSTX,6698.091999295013,82319.5506713357
5025,2015-09-16,12.24,0.0,50.41,0.0,27.889999,0.0,10.68,0.0,22.16,0.0,VUSTX,6698.091999295013,81984.64607137097
5026,2015-09-17,12.39,0.0,50.34,0.0,28.01,0.0,10.65,0.0,22.17,0.0,VUSTX,6698.091999295013,82989.35987126522
5027,2015-09-18,12.56,0.0,49.549999,0.0,27.26,0.0,10.43,0.0,21.959999,0.0,VUSTX,6698.091999295013,84128.03551114537
5028,2015-09-21,12.38,0.0,49.720001,0.0,27.27,0.0,10.45,0.0,21.889999,0.0,VUSTX,6698.091999295013,82922.37895127227
5029,2015-09-22,12.53,0.0,49.080002,0.0,26.389999,0.0,10.33,0.0,21.549999,0.0,VUSTX,6698.091999295013,83927.0927511665
5030,2015-09-23,12.53,0.0,48.970001,0.0,26.4,0.0,10.23,0.0,21.190001000000002,0.0,VUSTX,6698.091999295013,83927.0927511665
5031,2015-09-24,12.61,0.0,48.549999,0.233,26.07,0.111,10.17,0.032,20.860001,0.275,VUSTX,6698.091999295013,84462.9401111101
5032,2015-09-25,12.51,0.0,48.450001,0.0,26.370001000000002,0.0,10.28,0.0,20.82,0.0,VUSTX,6698.091999295013,83793.13091118062
5033,2015-09-28,12.71,0.0,47.169998,0.0,25.879998999999998,0.0,10.13,0.0,20.4,0.0,VUSTX,6698.091999295013,85132.74931103962
5034,2015-09-29,12.74,0.0,47.18,0.0,25.860001,0.0,10.0,0.0,20.5,0.0,VUSTX,6698.091999295013,85333.69207101846
5035,2015-09-30,12.7,0.028999999999999998,48.060001,0.0,26.379998999999998,0.0,10.22,0.0,20.99,0.0,VUSTX,6713.386855041435,85260.01305902623
5036,2015-10-01,12.75,0.0,48.130001,0.0,26.35,0.0,10.3,0.0,21.030001000000002,0.0,VUSTX,6713.386855041435,85595.68240177831
5037,2015-10-02,12.82,0.0,48.84,0.0,26.74,0.0,10.42,0.0,21.41,0.0,VUSTX,6713.386855041435,86065.6194816312
5038,2015-10-05,12.66,0.0,49.75,0.0,27.27,0.0,10.64,0.0,21.879998999999998,0.0,VUSTX,6713.386855041435,84991.47758482458
5039,2015-10-06,12.71,0.0,49.549999,0.0,27.540001,0.0,10.62,0.0,21.950001,0.0,VUSTX,6713.386855041435,85327.14692757664
5040,2015-10-07,12.67,0.0,50.009997999999996,0.0,27.629998999999998,0.0,10.79,0.0,22.469998999999998,0.0,VUSTX,6713.386855041435,85058.611453375
5041,2015-10-08,12.57,0.0,50.450001,0.0,27.860001,0.0,10.84,0.0,22.59,0.0,VUSTX,6713.386855041435,84387.27276787085
5042,2015-10-09,12.59,0.0,50.5,0.0,27.969998999999998,0.0,10.9,0.0,22.73,0.0,VUSTX,6713.386855041435,84521.54050497166
5043,2015-10-12,12.7,0.0,50.540001000000004,0.0,27.9,0.0,10.91,0.0,22.780001000000002,0.0,VUSTX,6713.386855041435,85260.01305902623
5044,2015-10-13,12.7,0.0,50.150002,0.0,27.6,0.0,10.8,0.0,22.42,0.0,VUSTX,6713.386855041435,85260.01305902623
5045,2015-10-14,12.81,0.0,49.900002,0.0,27.68,0.0,10.72,0.0,22.450001,0.0,VUSTX,6713.386855041435,85998.48561308079
5046,2015-10-15,12.75,0.0,50.669998,0.0,28.02,0.0,11.0,0.0,22.889999,0.0,VUSTX,6713.386855041435,85595.68240177831
5047,2015-10-16,12.74,0.0,50.860001000000004,0.0,28.02,0.0,11.01,0.0,22.860001,0.0,VUSTX,6713.386855041435,85528.54853322789
5048,2015-10-19,12.71,0.0,50.880001,0.0,27.959999,0.0,10.96,0.0,22.82,0.0,VUSTX,6713.386855041435,85327.14692757664
5049,2015-10-20,12.63,0.0,50.810001,0.0,27.879998999999998,0.0,10.9,0.0,22.75,0.0,VUSTX,6713.386855041435,84790.07597917333
5050,2015-10-21,12.75,0.0,50.439999,0.0,27.809998999999998,0.0,10.96,0.0,22.51,0.0,VUSTX,6713.386855041435,85595.68240177831
5051,2015-10-22,12.77,0.0,51.200001,0.0,27.98,0.0,11.1,0.0,22.799999,0.0,VUSTX,6713.386855041435,85729.95013887913
5052,2015-10-23,12.67,0.0,51.720001,0.0,28.24,0.0,11.22,0.0,22.950001,0.0,VUSTX,6713.386855041435,85058.611453375
5053,2015-10-26,12.74,0.0,51.610001000000004,0.0,28.15,0.0,11.18,0.0,22.809998999999998,0.0,VUSTX,6713.386855041435,85528.54853322789
5054,2015-10-27,12.77,0.0,51.419998,0.0,27.870001000000002,0.0,11.12,0.0,22.67,0.0,VUSTX,6713.386855041435,85729.95013887913
5055,2015-10-28,12.72,0.0,52.130001,0.0,28.049999,0.0,11.14,0.0,22.58,0.0,VUSTX,6713.386855041435,85394.28079612706
5056,2015-10-29,12.53,0.0,52.049999,0.0,27.959999,0.0,11.01,0.0,22.23,0.0,VUSTX,6713.386855041435,84118.73729366918
5057,2015-10-30,12.61,0.028999999999999998,51.830002,0.0,27.98,0.0,10.99,0.0,22.16,0.0,VUSTX,6728.826047650175,84850.4964608687
5058,2015-11-02,12.56,0.0,52.5,0.0,28.23,0.0,11.04,0.0,22.4,0.0,VUSTX,6728.826047650175,84514.0551584862
5059,2015-11-03,12.46,0.0,52.639998999999996,0.0,28.17,0.0,11.08,0.0,22.65,0.0,VUSTX,6728.826047650175,83841.17255372118
5060,2015-11-04,12.47,0.0,52.490002000000004,0.0,28.02,0.0,11.03,0.0,22.719998999999998,0.0,VUSTX,6728.826047650175,83908.46081419768
5061,2015-11-05,12.43,0.0,52.439999,0.0,27.940001000000002,0.0,11.07,0.0,22.67,0.0,VUSTX,6728.826047650175,83639.30777229166
5062,2015-11-06,12.26,0.0,52.450001,0.0,27.73,0.0,11.02,0.0,22.43,0.0,VUSTX,6728.826047650175,82495.40734419115
5063,2015-11-09,12.2,0.0,51.939999,0.0,27.48,0.0,10.92,0.0,22.1,0.0,VUSTX,6728.826047650175,82091.67778133212
5064,2015-11-10,12.23,0.0,52.040001000000004,0.0,27.370001000000002,0.0,10.95,0.0,21.940001000000002,0.0,VUSTX,6728.826047650175,82293.54256276164
5065,2015-11-11,12.18,0.0,51.830002,0.0,27.540001,0.0,10.99,0.0,21.889999,0.0,VUSTX,6728.826047650175,81957.10126037913
5066,2015-11-12,12.26,0.0,51.07,0.0,27.190001000000002,0.0,10.93,0.0,21.799999,0.0,VUSTX,6728.826047650175,82495.40734419115
5067,2015-11-13,12.32,0.0,50.540001000000004,0.0,26.91,0.0,10.87,0.0,21.49,0.0,VUSTX,6728.826047650175,82899.13690705015
5068,2015-11-16,12.31,0.0,51.25,0.0,27.110001,0.0,10.94,0.0,21.690001000000002,0.0,VUSTX,6728.826047650175,82831.84864657365
5069,2015-11-17,12.33,0.0,51.18,0.0,27.360001,0.0,10.95,0.0,21.75,0.0,VUSTX,6728.826047650175,82966.42516752666
5070,2015-11-18,12.35,0.0,52.02,0.0,27.540001,0.0,11.02,0.0,21.860001,0.0,VUSTX,6728.826047650175,83101.00168847965
5071,2015-11-19,12.43,0.0,51.939999,0.0,27.76,0.0,11.09,0.0,22.040001,0.0,VUSTX,6728.826047650175,83639.30777229166
5072,2015-11-20,12.39,0.0,52.150002,0.0,27.57,0.0,11.16,0.0,22.24,0.0,VUSTX,6728.826047650175,83370.15473038566
5073,2015-11-23,12.43,0.0,52.130001,0.0,27.379998999999998,0.0,11.13,0.0,22.120001000000002,0.0,VUSTX,6728.826047650175,83639.30777229166
5074,2015-11-24,12.43,0.0,52.240002000000004,0.0,27.209999,0.0,11.19,0.0,22.09,0.0,VUSTX,6728.826047650175,83639.30777229166
5075,2015-11-25,12.45,0.0,52.290001000000004,0.0,27.450001,0.0,11.13,0.0,21.99,0.0,VUSTX,6728.826047650175,83773.88429324467
5076,2015-11-27,12.44,0.0,52.349998,0.0,27.59,0.0,11.07,0.0,21.610001,0.0,VUSTX,6728.826047650175,83706.59603276817
5077,2015-11-30,12.48,0.027999999999999997,52.110001000000004,0.0,27.620001000000002,0.0,10.96,0.0,21.440001000000002,0.0,VUSTX,6743.922772757082,84164.1562040084
5078,2015-12-01,12.63,0.0,52.630001,0.0,27.799999,0.0,11.18,0.0,21.73,0.0,VUSTX,6743.922772757082,85175.74461992196
5079,2015-12-02,12.64,0.0,52.07,0.0,27.57,0.0,11.06,0.0,21.549999,0.0,VUSTX,6743.922772757082,85243.18384764953
5080,2015-12-03,12.31,0.0,51.299999,0.0,27.52,0.0,10.98,0.0,21.440001000000002,0.0,VUSTX,6743.922772757082,83017.68933263968
5081,2015-12-04,12.42,0.0,52.259997999999996,0.0,27.610001,0.0,11.07,0.0,21.49,0.0,VUSTX,6743.922772757082,83759.52083764297
5082,2015-12-07,12.52,0.0,51.830002,0.0,27.5,0.0,10.95,0.0,21.26,0.0,VUSTX,6743.922772757082,84433.91311491867
5083,2015-12-08,12.53,0.0,51.509997999999996,0.0,27.09,0.0,10.81,0.0,20.950001,0.0,VUSTX,6743.922772757082,84501.35234264623
5084,2015-12-09,12.52,0.0,51.099998,0.0,27.110001,0.0,10.75,0.0,20.809998999999998,0.0,VUSTX,6743.922772757082,84433.91311491867
5085,2015-12-10,12.52,0.0,51.23,0.0,27.0,0.0,10.8,0.0,20.68,0.0,VUSTX,6743.922772757082,84433.91311491867
5086,2015-12-11,12.71,0.0,50.23,0.0,26.540001,0.0,10.61,0.0,20.1,0.0,VUSTX,6743.922772757082,85715.25844174252
5087,2015-12-14,12.55,0.0,50.369999,0.0,26.32,0.0,10.68,0.0,20.32,0.0,VUSTX,6743.922772757082,84636.23079810139
5088,2015-12-15,12.48,0.0,50.93,0.0,26.68,0.0,10.65,0.0,20.629998999999998,0.0,VUSTX,6743.922772757082,84164.1562040084
5089,2015-12-16,12.45,0.0,51.68,0.0,26.99,0.0,10.89,0.0,20.91,0.0,VUSTX,6743.922772757082,83961.83852082567
5090,2015-12-17,12.59,0.0,50.93,0.0,26.799999,0.0,10.78,0.0,20.91,0.0,VUSTX,6743.922772757082,84905.98770901166
5091,2015-12-18,12.65,0.0,49.810001,0.268,26.48,0.1,10.59,0.11599999999999999,20.57,0.094,VUSTX,6743.922772757082,85310.6230753771
5092,2015-12-21,12.64,0.0,50.189999,0.0,26.49,0.0,10.68,0.0,20.76,0.0,VUSTX,6743.922772757082,85243.18384764953
5093,2015-12-22,12.56,0.0,50.630001,0.0,26.639999,0.0,10.75,0.0,20.84,0.0,VUSTX,6743.922772757082,84703.67002582896
5094,2015-12-23,12.47,0.0,51.279999,0.0,27.15,0.0,10.87,0.0,21.15,0.0,VUSTX,6743.922772757082,84096.71697628082
5095,2015-12-24,12.31,0.22,51.220001,0.0,27.16,0.0,10.79,0.0,21.09,0.0,VUSTX,6864.447793878655,84501.35234264625
5096,2015-12-28,12.34,0.0,51.080002,0.0,27.08,0.0,10.76,0.0,20.98,0.0,VUSTX,6864.447793878655,84707.2857764626
5097,2015-12-29,12.15,0.0,51.619999,0.0,27.389999,0.0,10.93,0.0,21.059998999999998,0.0,VUSTX,6864.447793878655,83403.04069562566
5098,2015-12-30,12.14,0.0,51.25,0.0,27.17,0.0,10.87,0.0,20.77,0.0,VUSTX,6864.447793878655,83334.39621768688
5099,2015-12-31,12.19,0.028999999999999998,50.779999,0.0,26.85,0.0,10.8,0.0,20.809998999999998,0.0,VUSTX,6880.7783095490795,83876.68759340327
5100,2016-01-04,12.27,0.0,49.990002000000004,0.0,26.34,0.0,10.62,0.0,20.200001,0.0,VUSTX,6880.7783095490795,84427.1498581672
5101,2016-01-05,12.22,0.0,50.080002,0.0,26.190001000000002,0.0,10.66,0.0,20.209999,0.0,VUSTX,6880.7783095490795,84083.11094268976
5102,2016-01-06,12.37,0.0,49.419998,0.0,25.83,0.0,10.48,0.0,19.940001000000002,0.0,VUSTX,6880.7783095490795,85115.22768912211
5103,2016-01-07,12.39,0.0,48.209998999999996,0.0,25.450001,0.0,10.28,0.0,19.290001,0.0,VUSTX,6880.7783095490795,85252.8432553131
5104,2016-01-08,12.44,0.0,47.66,0.0,25.120001000000002,0.0,10.15,0.0,19.25,0.0,VUSTX,6880.7783095490795,85596.88217079054
5105,2016-01-11,12.32,0.0,47.650002,0.0,25.120001000000002,0.0,10.15,0.0,18.959999,0.0,VUSTX,6880.7783095490795,84771.18877364467
5106,2016-01-12,12.48,0.0,47.970001,0.0,25.35,0.0,10.11,0.0,19.030001000000002,0.0,VUSTX,6880.7783095490795,85872.11330317252
5107,2016-01-13,12.6,0.0,46.73,0.0,25.09,0.0,10.04,0.0,18.85,0.0,VUSTX,6880.7783095490795,86697.8067003184
5108,2016-01-14,12.48,0.0,47.470001,0.0,25.120001000000002,0.0,10.13,0.0,19.07,0.0,VUSTX,6880.7783095490795,85872.11330317252
5109,2016-01-15,12.66,0.0,46.48,0.0,24.360001,0.0,9.83,0.0,18.41,0.0,VUSTX,6880.7783095490795,87110.65339889134
5110,2016-01-19,12.63,0.0,46.400002,0.0,24.52,0.0,9.92,0.0,18.57,0.0,VUSTX,6880.7783095490795,86904.23004960488
5111,2016-01-20,12.75,0.0,45.939999,0.0,23.92,0.0,9.65,0.0,18.18,0.0,VUSTX,6880.7783095490795,87729.92344675076
5112,2016-01-21,12.67,0.0,46.139998999999996,0.0,24.16,0.0,9.57,0.0,18.059998999999998,0.0,VUSTX,6880.7783095490795,87179.46118198683
5113,2016-01-22,12.62,0.0,47.110001000000004,0.0,24.790001,0.0,9.94,0.0,18.65,0.0,VUSTX,6880.7783095490795,86835.42226650938
5114,2016-01-25,12.68,0.0,46.32,0.0,24.59,0.0,9.83,0.0,18.540001,0.0,VUSTX,6880.7783095490795,87248.26896508233
5115,2016-01-26,12.69,0.0,47.029999,0.0,24.98,0.0,9.91,0.0,18.639999,0.0,VUSTX,6880.7783095490795,87317.07674817782
5116,2016-01-27,12.69,0.0,46.5,0.0,24.91,0.0,9.9,0.0,18.620001000000002,0.0,VUSTX,6880.7783095490795,87317.07674817782
5117,2016-01-28,12.71,0.0,46.689999,0.0,24.860001,0.0,9.94,0.0,18.85,0.0,VUSTX,6880.7783095490795,87454.6923143688
5118,2016-01-29,12.8,0.027999999999999997,47.900002,0.0,25.27,0.0,10.18,0.0,19.559998999999998,0.0,VUSTX,6895.830012101218,88266.6241548956
5119,2016-02-01,12.76,0.0,47.880001,0.0,25.290001,0.0,10.15,0.0,19.450001,0.0,VUSTX,6895.830012101218,87990.79095441154
5120,2016-02-02,12.98,0.0,46.950001,0.0,24.700001,0.0,10.01,0.0,18.969998999999998,0.0,VUSTX,6895.830012101218,89507.8735570738
5121,2016-02-03,12.89,0.0,47.189999,0.0,24.93,0.0,9.94,0.0,19.059998999999998,0.0,VUSTX,6895.830012101218,88887.2488559847
5122,2016-02-04,12.94,0.0,47.32,0.0,25.0,0.0,9.98,0.0,19.370001000000002,0.0,VUSTX,6895.830012101218,89232.04035658976
5123,2016-02-05,12.96,0.0,46.360001000000004,0.0,24.639999,0.0,9.83,0.0,19.280001000000002,0.0,VUSTX,6895.830012101218,89369.9569568318
5124,2016-02-08,13.21,0.0,45.630001,0.0,23.940001000000002,0.0,9.83,0.0,19.049999,0.0,VUSTX,6895.830012101218,91093.9144598571
5125,2016-02-09,13.23,0.0,45.57,0.0,23.73,0.0,9.65,0.0,18.860001,0.0,VUSTX,6895.830012101218,91231.83106009912
5126,2016-02-10,13.34,0.0,45.59,0.0,24.0,0.0,9.54,0.0,18.889999,0.0,VUSTX,6895.830012101218,91990.37236143024
5127,2016-02-11,13.41,0.0,45.029999,0.0,23.49,0.0,9.42,0.0,18.559998999999998,0.0,VUSTX,6895.830012101218,92473.08046227733
5128,2016-02-12,13.21,0.0,45.919998,0.0,23.959999,0.0,9.43,0.0,18.74,0.0,VUSTX,6895.830012101218,91093.9144598571
5129,2016-02-16,13.09,0.0,46.75,0.0,24.299999,0.0,9.7,0.0,19.190001000000002,0.0,VUSTX,6895.830012101218,90266.41485840494
5130,2016-02-17,13.01,0.0,47.540001000000004,0.0,24.860001,0.0,9.8,0.0,19.5,0.0,VUSTX,6895.830012101218,89714.74845743684
5131,2016-02-18,13.15,0.0,47.32,0.0,24.76,0.0,9.81,0.0,19.549999,0.0,VUSTX,6895.830012101218,90680.16465913101
5132,2016-02-19,13.16,0.0,47.349998,0.0,24.719998999999998,0.0,9.78,0.0,19.48,0.0,VUSTX,6895.830012101218,90749.12295925202
5133,2016-02-22,13.15,0.0,48.029999,0.0,24.879998999999998,0.0,9.97,0.0,19.82,0.0,VUSTX,6895.830012101218,90680.16465913101
5134,2016-02-23,13.2,0.0,47.450001,0.0,24.459999,0.0,9.82,0.0,19.540001,0.0,VUSTX,6895.830012101218,91024.95615973607
5135,2016-02-24,13.18,0.0,47.689999,0.0,24.23,0.0,9.84,0.0,19.440001000000002,0.0,VUSTX,6895.830012101218,90887.03955949405
5136,2016-02-25,13.22,0.0,48.240002000000004,0.0,24.629998999999998,0.0,9.93,0.0,19.42,0.0,VUSTX,6895.830012101218,91162.87275997811
5137,2016-02-26,13.1,0.0,48.23,0.0,24.620001000000002,0.0,9.86,0.0,19.360001,0.0,VUSTX,6895.830012101218,90335.37315852595
5138,2016-02-29,13.14,0.026000000000000002,47.880001,0.0,24.559998999999998,0.0,9.82,0.0,19.389999,0.0,VUSTX,6909.47472902014,90790.49793932465
5139,2016-03-01,12.94,0.0,49.0,0.0,25.139999,0.0,10.05,0.0,20.049999,0.0,VUSTX,6909.47472902014,89408.60299352062
5140,2016-03-02,12.99,0.0,49.259997999999996,0.0,25.209999,0.0,10.19,0.0,20.33,0.0,VUSTX,6909.47472902014,89754.07672997162
5141,2016-03-03,13.03,0.0,49.490002000000004,0.0,25.440001000000002,0.0,10.32,0.0,20.59,0.0,VUSTX,6909.47472902014,90030.45571913243
5142,2016-03-04,12.94,0.0,49.68,0.0,25.629998999999998,0.0,10.44,0.0,20.9,0.0,VUSTX,6909.47472902014,89408.60299352062
5143,2016-03-07,12.93,0.0,49.779999,0.0,25.620001000000002,0.0,10.39,0.0,21.0,0.0,VUSTX,6909.47472902014,89339.50824623041
5144,2016-03-08,13.07,0.0,49.139998999999996,0.0,25.33,0.0,10.28,0.0,20.76,0.0,VUSTX,6909.47472902014,90306.83470829323
5145,2016-03-09,12.99,0.0,49.389998999999996,0.0,25.43,0.0,10.3,0.0,20.83,0.0,VUSTX,6909.47472902014,89754.07672997162
5146,2016-03-10,12.94,0.0,49.349998,0.0,25.43,0.0,10.29,0.0,20.799999,0.0,VUSTX,6909.47472902014,89408.60299352062
5147,2016-03-11,12.81,0.0,50.220001,0.0,26.07,0.0,10.53,0.0,21.16,0.0,VUSTX,6909.47472902014,88510.371278748
5148,2016-03-14,12.85,0.0,49.919998,0.222,25.93,0.139,10.51,0.019,21.1,0.027999999999999997,VUSTX,6909.47472902014,88786.7502679088
5149,2016-03-15,12.86,0.0,49.740002000000004,0.0,25.690001000000002,0.0,10.41,0.0,20.719998999999998,0.0,VUSTX,6909.47472902014,88855.845015199
5150,2016-03-16,12.89,0.008,50.049999,0.0,26.0,0.0,10.48,0.0,20.950001,0.0,VUSTX,6913.762998828686,89118.40505490177
5151,2016-03-17,12.94,0.0,50.43,0.0,26.190001000000002,0.0,10.59,0.0,21.48,0.0,VUSTX,6913.762998828686,89464.0932048432
5152,2016-03-18,12.97,0.0,50.68,0.0,26.17,0.0,10.59,0.0,21.74,0.0,VUSTX,6913.762998828686,89671.50609480806
5153,2016-03-21,12.87,0.0,50.720001,0.0,26.059998999999998,0.0,10.58,0.0,21.809998999999998,0.0,VUSTX,6913.762998828686,88980.12979492519
5154,2016-03-22,12.87,0.0,50.689999,0.0,25.92,0.0,10.63,0.0,21.780001000000002,0.0,VUSTX,6913.762998828686,88980.12979492519
5155,2016-03-23,13.01,0.0,50.279999,0.0,25.76,0.0,10.51,0.0,21.469998999999998,0.0,VUSTX,6913.762998828686,89948.05661476121
5156,2016-03-24,13.01,0.0,50.279999,0.0,25.52,0.0,10.44,0.0,21.370001000000002,0.0,VUSTX,6913.762998828686,89948.05661476121
5157,2016-03-28,13.02,0.0,50.310001,0.0,25.639999,0.0,10.52,0.0,21.389999,0.0,VUSTX,6913.762998828686,90017.1942447495
5158,2016-03-29,13.15,0.0,50.860001000000004,0.0,25.959999,0.0,10.64,0.0,21.51,0.0,VUSTX,6913.762998828686,90915.98343459722
5159,2016-03-30,13.03,0.0,51.060001,0.0,26.25,0.0,10.65,0.0,21.84,0.0,VUSTX,6913.762998828686,90086.33187473778
5160,2016-03-31,13.11,0.028999999999999998,51.009997999999996,0.0,26.059998999999998,0.0,10.57,0.0,21.889999,0.0,VUSTX,6929.056601190702,90839.9320416101
5161,2016-04-01,13.14,0.0,51.310001,0.0,25.879998999999998,0.0,10.37,0.0,21.85,0.0,VUSTX,6929.056601190702,91047.80373964582
5162,2016-04-04,13.15,0.0,51.119999,0.0,25.879998999999998,0.0,10.34,0.0,21.709999,0.0,VUSTX,6929.056601190702,91117.09430565774
5163,2016-04-05,13.28,0.0,50.610001000000004,0.0,25.41,0.0,10.12,0.0,21.35,0.0,VUSTX,6929.056601190702,92017.87166381252
5164,2016-04-06,13.19,0.0,51.169998,0.0,25.74,0.0,10.27,0.0,21.4,0.0,VUSTX,6929.056601190702,91394.25656970537
5165,2016-04-07,13.34,0.0,50.549999,0.0,25.360001,0.0,10.2,0.0,21.16,0.0,VUSTX,6929.056601190702,92433.61505988396
5166,2016-04-08,13.26,0.0,50.709998999999996,0.0,25.790001,0.0,10.4,0.0,21.450001,0.0,VUSTX,6929.056601190702,91879.2905317887
