,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
4465,2013-06-26,11.69,0.0,40.130001,0.0,23.9,0.0,25.82,0.0,10.4,0.0,VUSTX,2037.8942879997394,VUSTX,1882.4816667590555,VTSMX,610.1838641146472,70315.87398823496
4466,2013-06-27,11.8,0.0,40.450001,0.0,24.25,0.0,26.040001,0.0,10.61,0.0,VUSTX,2037.8942879997394,VUSTX,1882.4816667590555,VTSMX,610.1838641146472,70942.37417977513
4467,2013-06-28,11.86,0.03,40.290001000000004,0.0,24.620001000000002,0.0,25.879998999999998,0.0,10.62,0.0,VTSMX,589.0425815365047,VUSTX,2001.0561719349373,VUSTX,2001.0561719349373,71197.57859744507
4468,2013-07-01,11.88,0.0,40.57,0.0,24.719998999999998,0.0,26.16,0.0,10.73,0.0,VTSMX,589.0425815365047,VUSTX,2001.0561719349373,VUSTX,2001.0561719349373,71442.55217811011
4469,2013-07-02,11.88,0.0,40.549999,0.0,24.4,0.0,25.9,0.0,10.79,0.0,VTSMX,589.0425815365047,VUSTX,2001.0561719349373,VUSTX,2001.0561719349373,71430.77073743679
4470,2013-07-03,11.85,0.0,40.580002,0.0,24.09,0.0,25.889999,0.0,10.72,0.0,VTSMX,589.0425815365047,VUSTX,2001.0561719349373,VUSTX,2001.0561719349373,71328.38041169454
4471,2013-07-05,11.47,0.0,41.009997999999996,0.0,24.15,0.0,25.9,0.0,10.81,0.0,VTSMX,589.0425815365047,VPACX,2123.2298142547393,VUSTX,2001.0561719349373,70060.86367491435
4472,2013-07-08,11.57,0.0,41.220001,0.0,23.92,0.0,26.25,0.0,10.76,0.0,VTSMX,589.0425815365047,VPACX,2123.2298142547393,VUSTX,2001.0561719349373,70278.50851064554
4473,2013-07-09,11.58,0.0,41.529999,0.0,24.110001,0.0,26.309998999999998,0.0,10.87,0.0,VTSMX,589.0425815365047,VPACX,2123.2298142547393,VUSTX,2001.0561719349373,70714.67637412404
4474,2013-07-10,11.5,0.0,41.549999,0.0,24.120001000000002,0.0,26.5,0.0,10.88,0.0,VTSMX,589.0425815365047,VPACX,2123.2298142547393,VUSTX,2001.0561719349373,70587.60503014253
4475,2013-07-11,11.63,0.0,42.110001000000004,0.0,24.83,0.0,27.209999,0.0,11.17,0.0,VTSMX,589.0425815365047,VPACX,2123.2298142547393,VUSTX,2001.0561719349373,71793.34400237356
4476,2013-07-12,11.62,0.0,42.25,0.0,24.870001000000002,0.0,27.02,0.0,11.11,0.0,VTSMX,589.0425815365047,VPACX,2123.2298142547393,VEURX,860.5578355989627,71728.40502417144
4477,2013-07-15,11.67,0.0,42.330002,0.0,25.129998999999998,0.0,27.120001000000002,0.0,11.17,0.0,VTSMX,589.0425815365047,VPACX,2123.2298142547393,VEURX,860.5578355989627,71988.98004175255
4478,2013-07-16,11.71,0.0,42.150002,0.0,25.059998999999998,0.0,27.139999,0.0,11.17,0.0,VTSMX,589.0425815365047,VPACX,2123.2298142547393,VEURX,860.5578355989627,71900.16181267229
4479,2013-07-17,11.73,0.0,42.290001000000004,0.0,25.309998999999998,0.0,27.200001,0.0,11.23,0.0,VTSMX,589.0425815365047,VPACX,2123.2298142547393,VEURX,860.5578355989627,72161.65616515171
4480,2013-07-18,11.6,0.0,42.52,0.0,25.25,0.0,27.43,0.0,11.24,0.0,VTSMX,589.0425815365047,VPACX,2123.2298142547393,VEURX,860.5578355989627,72516.295109635
4481,2013-07-19,11.76,0.0,42.580002,0.0,25.09,0.0,27.48,0.0,11.21,0.0,VTSMX,589.0425815365047,VPACX,2123.2298142547393,VEURX,860.5578355989627,72530.96983996466
4482,2013-07-22,11.77,0.0,42.68,0.0,25.18,0.0,27.58,0.0,11.25,0.0,VTSMX,589.0425815365047,VPACX,2123.2298142547393,VEURX,860.5578355989627,72760.85789616323
4483,2013-07-23,11.73,0.0,42.610001000000004,0.0,25.549999,0.0,27.65,0.0,11.29,0.0,VTSMX,589.0425815365047,VPACX,2123.2298142547393,VEURX,860.5578355989627,72864.79374556037
4484,2013-07-24,11.6,0.0,42.419998,0.0,25.32,0.0,27.67,0.0,11.21,0.0,VTSMX,589.0425815365047,VPACX,2123.2298142547393,VEURX,860.5578355989627,72600.2266595123
4485,2013-07-25,11.59,0.0,42.59,0.0,25.379998999999998,0.0,27.9,0.0,11.17,0.0,VTSMX,589.0425815365047,VPACX,2123.2298142547393,VEURX,860.5578355989627,72813.36418607624
4486,2013-07-26,11.64,0.0,42.59,0.0,25.299999,0.0,27.780001000000002,0.0,11.04,0.0,VTSMX,589.0425815365047,VPACX,2123.2298142547393,VEURX,860.5578355989627,72434.07823050908
4487,2013-07-29,11.57,0.0,42.43,0.0,25.02,0.0,27.67,0.0,10.86,0.0,VTSMX,589.0425815365047,VPACX,2123.2298142547393,VEURX,860.5578355989627,71862.98782842366
4488,2013-07-30,11.56,0.0,42.48,0.0,24.959999,0.0,27.629998999999998,0.0,10.91,0.0,VTSMX,589.0425815365047,VPACX,2123.2298142547393,VEURX,860.5578355989627,71964.17827423142
4489,2013-07-31,11.6,0.031,42.5,0.0,24.860001,0.0,27.790001,0.0,10.85,0.0,VTSMX,589.0425815365047,VPACX,2123.2298142547393,VEURX,860.5578355989627,71986.25631181838
4490,2013-08-01,11.4,0.0,43.07,0.0,25.1,0.0,27.98,0.0,11.03,0.0,VTSMX,589.0425815365047,VPACX,2123.2298142547393,VEURX,860.5578355989627,72867.697078066
4491,2013-08-02,11.51,0.0,43.130001,0.0,25.1,0.0,28.18,0.0,11.15,0.0,VTSMX,589.0425815365047,VPACX,2123.2298142547393,VEURX,860.5578355989627,73329.93936683114
4492,2013-08-05,11.44,0.0,43.09,0.0,25.08,0.0,28.15,0.0,11.18,0.0,VTSMX,589.0425815365047,VPACX,2123.2298142547393,VEURX,860.5578355989627,73344.25723388678
4493,2013-08-06,11.46,0.0,42.810001,0.0,24.75,0.0,28.08,0.0,11.17,0.0,VTSMX,589.0425815365047,VPACX,2123.2298142547393,VEURX,860.5578355989627,73097.85455346465
4494,2013-08-07,11.54,0.0,42.630001,0.0,24.6,0.0,28.120001000000002,0.0,11.0,0.0,VTSMX,589.0425815365047,VPACX,2123.2298142547393,VEURX,860.5578355989627,72665.30099434657
4495,2013-08-08,11.57,0.0,42.82,0.0,24.92,0.0,28.41,0.0,11.04,0.0,VTSMX,589.0425815365047,VPACX,2123.2298142547393,VEURX,860.5578355989627,73111.70860013198
4496,2013-08-09,11.58,0.0,42.700001,0.0,25.02,0.0,28.48,0.0,11.04,0.0,VTSMX,589.0425815365047,VPACX,2123.2298142547393,VEURX,860.5578355989627,73101.2631278821
4497,2013-08-12,11.51,0.0,42.68,0.0,25.209999,0.0,28.35,0.0,11.06,0.0,VTSMX,589.0425815365047,VPACX,2123.2298142547393,VEURX,860.5578355989627,73020.07376486603
4498,2013-08-13,11.36,0.0,42.77,0.0,25.41,0.0,28.5,0.0,11.15,0.0,VTSMX,589.0425815365047,VPACX,2123.2298142547393,VEURX,860.5578355989627,73393.2619558271
4499,2013-08-14,11.37,0.0,42.549999,0.0,25.389999,0.0,28.51,0.0,11.13,0.0,VTSMX,589.0425815365047,VPACX,2123.2298142547393,VEURX,860.5578355989627,73229.81298091737
4500,2013-08-15,11.24,0.0,41.93,0.0,25.17,0.0,28.459999,0.0,11.02,0.0,VTSMX,589.0425815365047,VPACX,2123.2298142547393,VEURX,860.5578355989627,72588.0231375015
4501,2013-08-16,11.19,0.0,41.799999,0.0,25.02,0.0,28.48,0.0,11.04,0.0,VTSMX,589.0425815365047,VPACX,2123.2298142547393,VEURX,860.5578355989627,72571.12362641409
4502,2013-08-19,11.1,0.0,41.529999,0.0,24.629998999999998,0.0,28.26,0.0,10.98,0.0,VTSMX,589.0425815365047,VPACX,2123.2298142547393,VEURX,860.5578355989627,72095.36561671218
4503,2013-08-20,11.18,0.0,41.759997999999996,0.0,24.48,0.0,28.290001,0.0,10.89,0.0,VTSMX,589.0425815365047,VPACX,2123.2298142547393,VEURX,860.5578355989627,72065.57173376587
4504,2013-08-21,11.07,0.0,41.529999,0.0,24.09,0.0,27.99,0.0,10.73,0.0,VTSMX,589.0425815365047,VPACX,2123.2298142547393,VEURX,860.5578355989627,71332.20754753677
4505,2013-08-22,11.16,0.0,41.91,0.0,24.32,0.0,28.34,0.0,10.81,0.0,VTSMX,589.0425815365047,VPACX,2123.2298142547393,VEURX,860.5578355989627,72027.09794516324
4506,2013-08-23,11.27,0.0,42.080002,0.0,24.540001,0.0,28.5,0.0,10.92,0.0,VTSMX,589.0425815365047,VUSTX,2057.2910001474493,VEURX,860.5578355989627,72498.48089537348
4507,2013-08-26,11.32,0.0,41.950001,0.0,24.34,0.0,28.35,0.0,10.85,0.0,VTSMX,589.0425815365047,VUSTX,2057.2910001474493,VEURX,860.5578355989627,72395.68564539867
4508,2013-08-27,11.45,0.0,41.240002000000004,0.0,23.82,0.0,27.82,0.0,10.76,0.0,VTSMX,589.0425815365047,VUSTX,2057.2910001474493,VEURX,860.5578355989627,71788.81817870206
4509,2013-08-28,11.36,0.0,41.360001000000004,0.0,23.709999,0.0,27.74,0.0,10.76,0.0,VTSMX,589.0425815365047,VUSTX,2057.2910001474493,VEURX,860.5578355989627,71605.50188258267
4510,2013-08-29,11.43,0.0,41.490002000000004,0.0,23.91,0.0,27.690001000000002,0.0,10.79,0.0,VTSMX,589.0425815365047,VUSTX,2057.2910001474493,VEURX,860.5578355989627,71783.06134601322
4511,2013-08-30,11.42,0.031,41.299999,0.0,24.07,0.0,27.43,0.0,10.68,0.0,VTSMX,589.0425815365047,VUSTX,2062.8755904280597,VEURX,860.5578355989627,71490.59870158305
4512,2013-09-03,11.28,0.0,41.470001,0.0,24.24,0.0,27.790001,0.0,10.95,0.0,VTSMX,589.0425815365047,VUSTX,2062.8755904280597,VEURX,860.5578355989627,71611.73621724296
4513,2013-09-04,11.25,0.0,41.810001,0.0,24.41,0.0,27.9,0.0,11.08,0.0,VTSMX,589.0425815365047,VUSTX,2062.8755904280597,VEURX,860.5578355989627,71844.78492861058
4514,2013-09-05,11.1,0.0,41.880001,0.0,24.66,0.0,27.91,0.0,11.05,0.0,VTSMX,589.0425815365047,VUSTX,2062.8755904280597,VEURX,860.5578355989627,71585.1921491099
4515,2013-09-06,11.15,0.0,41.91,0.0,24.9,0.0,28.110001,0.0,11.07,0.0,VTSMX,589.0425815365047,VPACX,2077.78345377352,VEURX,860.5578355989627,71878.11904471245
4516,2013-09-09,11.16,0.0,42.369999,0.0,25.48,0.0,28.35,0.0,11.31,0.0,VTSMX,589.0425815365047,VPACX,2077.78345377352,VEURX,860.5578355989627,72854.27909206823
4517,2013-09-10,11.09,0.0,42.689999,0.0,25.879998999999998,0.0,28.719998999999998,0.0,11.41,0.0,VTSMX,589.0425815365047,VPACX,2077.78345377352,VEURX,860.5578355989627,73568.95660215104
4518,2013-09-11,11.17,0.0,42.82,0.0,25.98,0.0,28.940001000000002,0.0,11.4,0.0,VTSMX,589.0425815365047,VPACX,2077.78345377352,VEURX,860.5578355989627,73814.07933720307
4519,2013-09-12,11.17,0.0,42.669998,0.0,25.780001000000002,0.0,28.799999,0.0,11.32,0.0,VTSMX,589.0425815365047,VPACX,2077.78345377352,VEURX,860.5578355989627,73439.01927748603
4520,2013-09-13,11.2,0.0,42.790001000000004,0.0,25.790001,0.0,28.92,0.0,11.35,0.0,VTSMX,589.0425815365047,VPACX,2077.78345377352,VEURX,860.5578355989627,73675.30745884107
4521,2013-09-16,11.14,0.0,43.009997999999996,0.0,26.059998999999998,0.0,29.110001,0.0,11.47,0.0,VTSMX,589.0425815365047,VPACX,2077.78345377352,VEURX,860.5578355989627,74217.73592342582
4522,2013-09-17,11.22,0.0,43.23,0.0,26.23,0.0,29.120001000000002,0.0,11.48,0.0,VTSMX,589.0425815365047,VPACX,2077.78345377352,VEURX,860.5578355989627,74376.70988234274
4523,2013-09-18,11.35,0.0,43.740002000000004,0.0,26.59,0.0,29.950001,0.0,11.75,0.0,VTSMX,589.0425815365047,VPACX,2077.78345377352,VEURX,860.5578355989627,75952.3873130775
4524,2013-09-19,11.29,0.0,43.68,0.0,26.85,0.0,29.719998999999998,0.0,11.69,0.0,VTSMX,589.0425815365047,VPACX,2077.78345377352,VEURX,860.5578355989627,75594.4465495703
4525,2013-09-20,11.34,0.0,43.18,0.196,26.219998999999998,0.207,29.48,0.099,11.59,0.034,VTSMX,591.7163273906306,VPACX,2083.878763301415,VEURX,863.4477686289594,75156.90610257254
4526,2013-09-23,11.41,0.0,42.98,0.0,26.309998999999998,0.0,29.370001000000002,0.0,11.62,0.0,VTSMX,591.7163273906306,VPACX,2083.878763301415,VEURX,863.4477686289594,75006.10080889205
4527,2013-09-24,11.52,0.0,42.919998,0.0,26.17,0.0,29.34,0.0,11.61,0.0,VTSMX,591.7163273906306,VPACX,2083.878763301415,VEURX,863.4477686289594,74923.8535616763
4528,2013-09-25,11.55,0.0,42.84,0.0,26.1,0.0,29.4,0.0,11.61,0.0,VTSMX,591.7163273906306,VPACX,2083.878763301415,VEURX,863.4477686289594,74928.32430503544
4529,2013-09-26,11.48,0.0,43.009997999999996,0.0,26.0,0.0,29.43,0.0,11.71,0.0,VTSMX,591.7163273906306,VPACX,2083.878763301415,VEURX,863.4477686289594,75263.2062066482
4530,2013-09-27,11.5,0.0,42.84,0.0,25.83,0.0,29.4,0.0,11.66,0.0,VTSMX,591.7163273906306,VPACX,2083.878763301415,VEURX,863.4477686289594,75032.51824320052
4531,2013-09-30,11.49,0.03,42.619999,0.0,25.59,0.0,29.219998999999998,0.0,11.56,0.0,VTSMX,582.9699082608856,VPACX,2149.3232618606435,VEURX,850.3140916298129,74538.53072132712
4532,2013-10-01,11.46,0.0,43.009997999999996,0.0,25.82,0.0,29.459999,0.0,11.56,0.0,VTSMX,582.9699082608856,VPACX,2149.3232618606435,VEURX,850.3140916298129,74969.9637845701
4533,2013-10-02,11.47,0.0,42.970001,0.0,25.92,0.0,29.440001000000002,0.0,11.53,0.0,VTSMX,582.9699082608856,VPACX,2149.3232618606435,VEURX,850.3140916298129,74865.16245808917
4534,2013-10-03,11.46,0.0,42.580002,0.0,26.059998999999998,0.0,29.32,0.0,11.49,0.0,VTSMX,582.9699082608856,VPACX,2149.3232618606435,VEURX,850.3140916298129,74449.79330505323
4535,2013-10-04,11.44,0.0,42.889998999999996,0.0,26.219998999999998,0.0,29.24,0.0,11.54,0.0,VTSMX,582.9699082608856,VPACX,2149.3232618606435,VEURX,850.3140916298129,74669.95326346703
4536,2013-10-07,11.48,0.0,42.5,0.0,26.049999,0.0,29.17,0.0,11.36,0.0,VTSMX,582.9699082608856,VPACX,2149.3232618606435,VEURX,850.3140916298129,73996.19540866619
4537,2013-10-08,11.48,0.0,41.939999,0.0,26.0,0.0,28.84,0.0,11.32,0.0,VTSMX,582.9699082608856,VPACX,2149.3232618606435,VEURX,850.3140916298129,73303.15509635792
4538,2013-10-09,11.4,0.0,41.919998,0.0,26.059998999999998,0.0,28.77,0.0,11.49,0.0,VTSMX,582.9699082608856,VPACX,2149.3232618606435,VEURX,850.3140916298129,73597.35808332502
4539,2013-10-10,11.41,0.0,42.860001000000004,0.0,26.49,0.0,29.290001,0.0,11.6,0.0,VTSMX,582.9699082608856,VPACX,2149.3232618606435,VEURX,850.3140916298129,74823.94128276625
4540,2013-10-11,11.41,0.0,43.16,0.0,26.65,0.0,29.459999,0.0,11.7,0.0,VTSMX,582.9699082608856,VPACX,2149.3232618606435,VEURX,850.3140916298129,75358.31569340955
4541,2013-10-14,11.34,0.0,43.34,0.0,26.74,0.0,29.57,0.0,11.71,0.0,VTSMX,582.9699082608856,VPACX,2149.3232618606435,VEURX,850.3140916298129,75578.27890990849
4542,2013-10-15,11.32,0.0,43.02,0.0,26.59,0.0,29.530001000000002,0.0,11.66,0.0,VTSMX,582.9699082608856,VPACX,2149.3232618606435,VEURX,850.3140916298129,75250.25066282088
4543,2013-10-16,11.44,0.0,43.619999,0.0,26.799999,0.0,29.719998999999998,0.0,11.77,0.0,VTSMX,582.9699082608856,VPACX,2149.3232618606435,VEURX,850.3140916298129,75998.01556039364
4544,2013-10-17,11.54,0.0,43.939999,0.0,26.92,0.0,30.129998999999998,0.0,11.86,0.0,VTSMX,582.9699082608856,VPACX,2149.3232618606435,VEURX,850.3140916298129,76726.63380217282
4545,2013-10-18,11.56,0.0,44.25,0.0,27.030001000000002,0.0,30.33,0.0,11.91,0.0,VTSMX,582.9699082608856,VPACX,2149.3232618606435,VEURX,850.3140916298129,77184.88488843667
4546,2013-10-21,11.52,0.0,44.240002000000004,0.0,27.02,0.0,30.41,0.0,11.91,0.0,VTSMX,582.9699082608856,VPACX,2149.3232618606435,VEURX,850.3140916298129,77247.08148262427
4547,2013-10-22,11.64,0.0,44.470001,0.0,27.15,0.0,30.790001,0.0,11.98,0.0,VTSMX,582.9699082608856,VPACX,2149.3232618606435,VEURX,850.3140916298129,77854.73681201803
4548,2013-10-23,11.69,0.0,44.259997999999996,0.0,26.76,0.0,30.6,0.0,11.78,0.0,VTSMX,582.9699082608856,VPACX,2149.3232618606435,VEURX,850.3140916298129,77140.88620227763
4549,2013-10-24,11.64,0.0,44.43,0.0,26.700001,0.0,30.799999,0.0,11.85,0.0,VTSMX,582.9699082608856,VPACX,2149.3232618606435,VEURX,850.3140916298129,77560.50684896392
4550,2013-10-25,11.68,0.0,44.59,0.0,26.68,0.0,30.799999,0.0,11.77,0.0,VTSMX,582.9699082608856,VPACX,2149.3232618606435,VEURX,850.3140916298129,77481.83617333681
4551,2013-10-28,11.64,0.0,44.619999,0.0,26.790001,0.0,30.66,0.0,11.8,0.0,VTSMX,582.9699082608856,VPACX,2149.3232618606435,VEURX,850.3140916298129,77444.76126295647
4552,2013-10-29,11.66,0.0,44.84,0.0,26.9,0.0,30.73,0.0,11.81,0.0,VTSMX,582.9699082608856,VPACX,2149.3232618606435,VEURX,850.3140916298129,77654.03044477646
4553,2013-10-30,11.6,0.0,44.580002,0.0,26.9,0.0,30.58,0.0,11.82,0.0,VTSMX,582.9699082608856,VPACX,2149.3232618606435,VEURX,850.3140916298129,77396.40555344259
4554,2013-10-31,11.61,0.032,44.419998,0.0,26.780001000000002,0.0,30.42,0.0,11.76,0.0,VTSMX,582.9699082608856,VPACX,2149.3232618606435,VEURX,850.3140916298129,77038.1183858688
4555,2013-11-01,11.49,0.0,44.52,0.0,26.620001000000002,0.0,30.24,0.0,11.71,0.0,VTSMX,582.9699082608856,VPACX,2149.3232618606435,VEURX,850.3140916298129,76835.8938430483
4556,2013-11-04,11.5,0.0,44.720001,0.0,26.67,0.0,30.42,0.0,11.71,0.0,VTSMX,582.9699082608856,VPACX,2149.3232618606435,VEURX,850.3140916298129,77105.54494416376
4557,2013-11-05,11.37,0.0,44.59,0.0,26.32,0.0,30.190001000000002,0.0,11.63,0.0,VTSMX,582.9699082608856,VPACX,2149.3232618606435,VEURX,850.3140916298129,76662.24102141033
4558,2013-11-06,11.38,0.0,44.720001,0.0,26.35,0.0,30.450001,0.0,11.74,0.0,VTSMX,582.9699082608856,VPACX,2149.3232618606435,VEURX,850.3140916298129,77195.53491508256
4559,2013-11-07,11.46,0.0,44.099998,0.0,25.99,0.0,30.040001,0.0,11.55,0.0,VTSMX,582.9699082608856,VPACX,2149.3232618606435,VEURX,850.3140916298129,76077.09162572934
4560,2013-11-08,11.21,0.0,44.700001,0.0,25.940001000000002,0.0,30.120001000000002,0.0,11.62,0.0,VTSMX,582.9699082608856,VPACX,2149.3232618606435,VEURX,850.3140916298129,76645.35307525622
4561,2013-11-11,11.22,0.0,44.75,0.0,25.73,0.0,30.24,0.0,11.58,0.0,VTSMX,582.9699082608856,VPACX,2149.3232618606435,VEURX,850.3140916298129,76690.56489790641
4562,2013-11-12,11.21,0.0,44.66,0.0,25.6,0.0,30.08,0.0,11.62,0.0,VTSMX,582.9699082608856,VPACX,2149.3232618606435,VEURX,850.3140916298129,76588.0202819766
4563,2013-11-13,11.25,0.0,45.060001,0.0,25.49,0.0,30.139999,0.0,11.66,0.0,VTSMX,582.9699082608856,VPACX,2149.3232618606435,VEURX,850.3140916298129,76958.199753909
4564,2013-11-14,11.32,0.0,45.259997999999996,0.0,25.809998999999998,0.0,30.25,0.0,11.73,0.0,VTSMX,582.9699082608856,VPACX,2149.3232618606435,VEURX,850.3140916298129,77318.78001537506
4565,2013-11-15,11.33,0.0,45.459998999999996,0.0,26.09,0.0,30.43,0.0,11.89,0.0,VTSMX,582.9699082608856,VPACX,2149.3232618606435,VEURX,850.3140916298129,77932.32283838821
4566,2013-11-18,11.39,0.0,45.23,0.0,26.540001,0.0,30.48,0.0,11.88,0.0,VTSMX,582.9699082608856,VPACX,2149.3232618606435,VEURX,850.3140916298129,77819.262814421
4567,2013-11-19,11.31,0.0,45.110001000000004,0.0,26.42,0.0,30.43,0.0,11.87,0.0,VTSMX,582.9699082608856,VPACX,2149.3232618606435,VEURX,850.3140916298129,77685.2980711995
4568,2013-11-20,11.14,0.0,44.959998999999996,0.0,26.26,0.0,30.129998999999998,0.0,11.8,0.0,VTSMX,582.9699082608856,VPACX,2149.3232618606435,VEURX,850.3140916298129,77192.30371288728
4569,2013-11-21,11.15,0.0,45.380001,0.0,26.08,0.0,30.35,0.0,11.8,0.0,VTSMX,582.9699082608856,VPACX,2149.3232618606435,VEURX,850.3140916298129,77624.22219076932
4570,2013-11-22,11.24,0.0,45.599998,0.0,26.190001000000002,0.0,30.559998999999998,0.0,11.81,0.0,VTSMX,582.9699082608856,VPACX,2149.3232618606435,VEURX,850.3140916298129,77952.53216322375
4571,2013-11-25,11.27,0.0,45.540001000000004,0.0,26.09,0.0,30.51,0.0,11.74,0.0,VTSMX,582.9699082608856,VPACX,2149.3232618606435,VEURX,850.3140916298129,77724.5882350402
4572,2013-11-26,11.31,0.0,45.599998,0.0,25.940001000000002,0.0,30.51,0.0,11.73,0.0,VTSMX,582.9699082608856,VPACX,2149.3232618606435,VEURX,850.3140916298129,77738.07144800751
4573,2013-11-27,11.29,0.0,45.73,0.0,26.02,0.0,30.65,0.0,11.74,0.0,VTSMX,582.9699082608856,VPACX,2149.3232618606435,VEURX,850.3140916298129,77954.39590746802
4574,2013-11-29,11.29,0.031,45.700001,0.0,26.24,0.0,30.76,0.0,11.75,0.0,VTSMX,582.9699082608856,VPACX,2149.3232618606435,VEURX,850.3140916298129,78051.93517588798
4575,2013-12-02,11.2,0.0,45.549999,0.0,26.09,0.0,30.52,0.0,11.7,0.0,VTSMX,582.9699082608856,VPACX,2149.3232618606435,VEURX,850.3140916298129,77652.94697862485
4576,2013-12-03,11.23,0.0,45.400002,0.0,25.85,0.0,30.209999,0.0,11.63,0.0,VTSMX,582.9699082608856,VPACX,2149.3232618606435,VEURX,850.3140916298129,77151.45239424586
4577,2013-12-04,11.14,0.0,45.360001000000004,0.0,25.73,0.0,30.09,0.0,11.56,0.0,VTSMX,582.9699082608856,VPACX,2149.3232618606435,VEURX,850.3140916298129,76875.6435459338
4578,2013-12-05,11.11,0.0,45.209998999999996,0.0,25.76,0.0,29.959999,0.0,11.48,0.0,VTSMX,582.9699082608856,VPACX,2149.3232618606435,VEURX,850.3140916298129,76505.70935058003
4579,2013-12-06,11.14,0.0,45.68,0.0,26.049999,0.0,30.309998999999998,0.0,11.59,0.0,VTSMX,582.9699082608856,VPACX,2149.3232618606435,VEURX,850.3140916298129,77313.74128130765
4580,2013-12-09,11.17,0.0,45.759997999999996,0.0,26.200001,0.0,30.379998999999998,0.0,11.57,0.0,VTSMX,582.9699082608856,VPACX,2149.3232618606435,VEURX,850.3140916298129,77376.91322920557
4581,2013-12-10,11.25,0.0,45.599998,0.0,26.15,0.0,30.23,0.0,11.56,0.0,VTSMX,582.9699082608856,VPACX,2149.3232618606435,VEURX,850.3140916298129,77134.59854783484
4582,2013-12-11,11.16,0.0,45.049999,0.0,25.780001000000002,0.0,30.030001000000002,0.0,11.41,0.0,VTSMX,582.9699082608856,VPACX,2149.3232618606435,VEURX,850.3140916298129,76321.5052239703
4583,2013-12-12,11.13,0.0,44.939999,0.0,25.6,0.0,29.75,0.0,11.41,0.0,VTSMX,582.9699082608856,VPACX,2149.3232618606435,VEURX,850.3140916298129,76019.28973809117
4584,2013-12-13,11.17,0.0,44.98,0.0,25.59,0.0,29.709999,0.0,11.37,0.0,VTSMX,582.9699082608856,VPACX,2149.3232618606435,VEURX,850.3140916298129,75922.62277293779
4585,2013-12-16,11.14,0.0,45.279999,0.0,25.67,0.0,30.09,0.0,11.37,0.0,VTSMX,582.9699082608856,VPACX,2149.3232618606435,VEURX,850.3140916298129,76420.63336757958
4586,2013-12-17,11.09,0.091,45.169998,0.0,25.559998999999998,0.0,29.91,0.0,11.34,0.0,VTSMX,582.9699082608856,VPACX,2149.3232618606435,VEURX,850.3140916298129,76138.96986035179
4587,2013-12-18,11.03,0.0,45.880001,0.0,25.860001,0.0,30.27,0.0,11.5,0.0,VTSMX,582.9699082608856,VPACX,2149.3232618606435,VEURX,850.3140916298129,77202.88503901118
4588,2013-12-19,11.02,0.0,45.580002,0.22699999999999998,25.5,0.126,30.34,0.11599999999999999,11.28,0.146,VTSMX,585.8732466410644,VPACX,2177.142516845719,VEURX,853.5651277085557,77159.4373183435
4589,2013-12-20,11.17,0.0,45.889998999999996,0.0,25.450001,0.0,30.48,0.0,11.38,0.0,VTSMX,585.8732466410644,VPACX,2177.142516845719,VEURX,853.5651277085557,77678.26963674626
4590,2013-12-23,11.11,0.0,46.16,0.0,25.549999,0.0,30.77,0.0,11.46,0.0,VTSMX,585.8732466410644,VPACX,2177.142516845719,VEURX,853.5651277085557,78258.16128759572
4591,2013-12-24,11.02,0.0,46.310001,0.0,25.639999,0.0,30.83,0.0,11.39,0.0,VTSMX,585.8732466410644,VPACX,2177.142516845719,VEURX,853.5651277085557,78244.85679194845
4592,2013-12-26,10.98,0.0,46.5,0.0,25.15,0.0,31.0,0.0,11.48,0.0,VTSMX,585.8732466410644,VPACX,2177.142516845719,VEURX,853.5651277085557,78697.22102116358
4593,2013-12-27,10.95,0.0,46.48,0.0,25.67,0.0,31.280001000000002,0.0,11.52,0.0,VTSMX,585.8732466410644,VPACX,2177.142516845719,VEURX,853.5651277085557,79011.5883462281
4594,2013-12-30,11.02,0.0,46.490002000000004,0.0,25.809998999999998,0.0,31.370001000000002,0.0,11.6,0.0,VTSMX,585.8732466410644,VPACX,2177.142516845719,VEURX,853.5651277085557,79268.44051328243
4595,2013-12-31,10.9,0.032,46.669998,0.0,25.860001,0.0,31.440001000000002,0.0,11.61,0.0,VTSMX,567.498176867952,VEURX,842.4026061395788,VPACX,2281.2350369880246,79455.4163382929
4596,2014-01-02,10.99,0.0,46.259997999999996,0.0,25.43,0.0,30.879998999999998,0.0,11.47,0.0,VTSMX,567.498176867952,VEURX,842.4026061395788,VPACX,2281.2350369880246,78431.62203635533
4597,2014-01-03,10.98,0.0,46.279999,0.0,25.26,0.0,30.889999,0.0,11.48,0.0,VTSMX,567.498176867952,VEURX,842.4026061395788,VPACX,2281.2350369880246,78474.20894382214
4598,2014-01-06,11.02,0.0,46.130001,0.0,25.049999,0.0,30.940001000000002,0.0,11.46,0.0,VTSMX,567.498176867952,VEURX,842.4026061395788,VPACX,2281.2350369880246,78385.58246666074
4599,2014-01-07,11.05,0.0,46.439999,0.0,25.08,0.0,31.120001000000002,0.0,11.48,0.0,VTSMX,567.498176867952,VEURX,842.4026061395788,VPACX,2281.2350369880246,78758.76293633835
