,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
4797,2014-10-20,12.82,0.0,47.720001,0.0,26.059998999999998,0.0,27.969998999999998,0.0,10.97,0.0,VUSTX,951.6219728528849,VUSTX,951.6219728528849,VUSTX,951.6219728528849,VUSTX,951.6219728528849,48799.174767895944
4798,2014-10-21,12.73,0.0,48.669998,0.0,26.16,0.0,28.379998999999998,0.0,11.02,0.0,VUSTX,951.6219728528849,VUSTX,951.6219728528849,VUSTX,951.6219728528849,VUSTX,951.6219728528849,48456.5908576689
4799,2014-10-22,12.74,0.0,48.27,0.0,26.030001000000002,0.0,28.18,0.0,11.0,0.0,VUSTX,951.6219728528849,VUSTX,951.6219728528849,VUSTX,951.6219728528849,VUSTX,951.6219728528849,48494.655736583016
4800,2014-10-23,12.63,0.0,48.889998999999996,0.0,26.059998999999998,0.0,28.5,0.0,11.06,0.0,VUSTX,951.6219728528849,VUSTX,951.6219728528849,VUSTX,951.6219728528849,VUSTX,951.6219728528849,48075.94206852775
4801,2014-10-24,12.64,0.0,49.209998999999996,0.0,26.15,0.0,28.559998999999998,0.0,11.11,0.0,VUSTX,951.6219728528849,VTSMX,244.43206627296348,VUSTX,951.6219728528849,VUSTX,951.6219728528849,48114.00694744186
4802,2014-10-27,12.66,0.0,49.130001,0.0,25.889999,0.0,28.42,0.0,11.1,0.0,VUSTX,951.6219728528849,VTSMX,244.43206627296348,VUSTX,951.6219728528849,VUSTX,951.6219728528849,48151.55018937533
4803,2014-10-28,12.59,0.0,49.790001000000004,0.0,26.450001,0.0,28.84,0.0,11.19,0.0,VUSTX,951.6219728528849,VTSMX,244.43206627296348,VUSTX,951.6219728528849,VUSTX,951.6219728528849,48113.03473881639
4804,2014-10-29,12.61,0.0,49.700001,0.0,26.49,0.0,28.59,0.0,11.22,0.0,VUSTX,951.6219728528849,VTSMX,244.43206627296348,VUSTX,951.6219728528849,VUSTX,951.6219728528849,48148.13317122299
4805,2014-10-30,12.62,0.0,50.009997999999996,0.0,26.76,0.0,28.709999,0.0,11.3,0.0,VUSTX,951.6219728528849,VTSMX,244.43206627296348,VUSTX,951.6219728528849,VUSTX,951.6219728528849,48252.455037657
4806,2014-10-31,12.58,0.031,50.619999,0.0,27.02,0.0,29.049999,0.0,11.59,0.0,VEIEX,444.14895261464585,VTSMX,244.43206627296348,VPACX,1035.4533821956627,VUSTX,953.9669872533967,48375.86504924853
4807,2014-11-03,12.59,0.0,50.619999,0.0,26.860001,0.0,28.68,0.0,11.55,0.0,VEIEX,444.14895261464585,VTSMX,244.43206627296348,VPACX,1035.4533821956627,VUSTX,953.9669872533967,48272.92319556385
4808,2014-11-04,12.61,0.0,50.439999,0.0,26.83,0.0,28.610001,0.0,11.4,0.0,VEIEX,444.14895261464585,VTSMX,244.43206627296348,VPACX,1035.4533821956627,VUSTX,953.9669872533967,48079.361843323044
4809,2014-11-05,12.6,0.0,50.700001,0.0,26.65,0.0,28.85,0.0,11.34,0.0,VEIEX,444.14895261464585,VTSMX,244.43206627296348,VPACX,1035.4533821956627,VUSTX,953.9669872533967,47991.30098514324
4810,2014-11-06,12.52,0.0,50.93,0.0,26.34,0.0,28.73,0.0,11.25,0.0,VEIEX,444.14895261464585,VTSMX,244.43206627296348,VPACX,1035.4533821956627,VUSTX,953.9669872533967,47740.325777265534
4811,2014-11-07,12.65,0.0,50.959998999999996,0.0,26.33,0.0,28.700001,0.0,11.25,0.0,VUSTX,924.4618120429743,VTSMX,244.43206627296348,VPACX,1035.4533821956627,VUSTX,953.9669872533967,47867.23271363845
4812,2014-11-10,12.54,0.0,51.119999,0.0,26.49,0.0,28.85,0.0,11.34,0.0,VUSTX,924.4618120429743,VTSMX,244.43206627296348,VPACX,1035.4533821956627,VUSTX,953.9669872533967,47792.905480717134
4813,2014-11-11,12.54,0.0,51.16,0.0,26.469998999999998,0.0,29.040001,0.0,11.37,0.0,VUSTX,924.4618120429743,VTSMX,244.43206627296348,VPACX,1035.4533821956627,VUSTX,953.9669872533967,47833.74660926599
4814,2014-11-12,12.54,0.0,51.169998,0.0,26.48,0.0,28.709999,0.0,11.35,0.0,VUSTX,924.4618120429743,VTSMX,244.43206627296348,VPACX,1035.4533821956627,VUSTX,953.9669872533967,47815.48137342068
4815,2014-11-13,12.57,0.0,51.150002,0.0,26.4,0.0,28.799999,0.0,11.38,0.0,VUSTX,924.4618120429743,VTSMX,244.43206627296348,VPACX,1035.4533821956627,VUSTX,953.9669872533967,47898.01017526824
4816,2014-11-14,12.62,0.0,51.16,0.0,26.51,0.0,28.879998999999998,0.0,11.41,0.0,VEIEX,440.08706405063504,VTSMX,244.43206627296348,VPACX,1035.4533821956627,VUSTX,953.9669872533967,48025.43904849752
4817,2014-11-17,12.6,0.0,51.150002,0.0,26.27,0.0,28.91,0.0,11.28,0.0,VEIEX,440.08706405063504,VTSMX,244.43206627296348,VPACX,1035.4533821956627,VUSTX,953.9669872533967,47763.686041896275
4818,2014-11-18,12.62,0.0,51.43,0.0,26.379998999999998,0.0,29.280001000000002,0.0,11.35,0.0,VEIEX,440.08706405063504,VTSMX,244.43206627296348,VPACX,1035.4533821956627,VUSTX,953.9669872533967,47972.096745045834
4819,2014-11-19,12.55,0.0,51.310001,0.0,26.41,0.0,29.299999,0.0,11.24,0.0,VEIEX,440.08706405063504,VTSMX,244.43206627296348,VPACX,1035.4533821956627,VUSTX,953.9669872533967,47775.290632384465
4820,2014-11-20,12.6,0.0,51.470001,0.0,26.459999,0.0,29.190001000000002,0.0,11.16,0.0,VEIEX,440.08706405063504,VTSMX,244.43206627296348,VPACX,1035.4533821956627,VUSTX,953.9669872533967,47801.26575489063
4821,2014-11-21,12.68,0.0,51.73,0.0,26.940001000000002,0.0,29.440001000000002,0.0,11.25,0.0,VEIEX,440.08706405063504,VTSMX,244.43206627296348,VUSTX,918.679065433849,VUSTX,953.9669872533967,48245.568681985846
4822,2014-11-24,12.68,0.0,51.93,0.0,27.0,0.0,29.639999,0.0,11.27,0.0,VEIEX,440.08706405063504,VTSMX,244.43206627296348,VUSTX,918.679065433849,VUSTX,953.9669872533967,48320.859878996416
4823,2014-11-25,12.78,0.0,51.889998999999996,0.0,26.92,0.0,29.76,0.0,11.26,0.0,VEIEX,440.08706405063504,VTSMX,244.43206627296348,VUSTX,918.679065433849,VUSTX,953.9669872533967,48463.1399920581
4824,2014-11-26,12.81,0.0,52.040001000000004,0.0,27.08,0.0,29.870001000000002,0.0,11.29,0.0,VEIEX,440.08706405063504,VTSMX,244.43206627296348,VUSTX,918.679065433849,VUSTX,953.9669872533967,48626.3986026919
4825,2014-11-28,12.91,0.03,51.84,0.0,26.75,0.0,29.67,0.0,11.2,0.0,VEIEX,440.08706405063504,VTSMX,244.43206627296348,VUSTX,920.8138734867549,VUSTX,956.1837966738151,48675.72720071787
4826,2014-12-01,12.84,0.0,51.41,0.0,26.24,0.0,29.67,0.0,11.16,0.0,VEIEX,440.08706405063504,VTSMX,244.43206627296348,VUSTX,920.8138734867549,VUSTX,956.1837966738151,48214.78717264343
4827,2014-12-02,12.71,0.0,51.740002000000004,0.0,26.219998999999998,0.0,29.629998999999998,0.0,11.24,0.0,VEIEX,440.08706405063504,VTSMX,244.43206627296348,VUSTX,920.8138734867549,VUSTX,956.1837966738151,48042.6383648887
4828,2014-12-03,12.76,0.0,51.990002000000004,0.0,26.280001000000002,0.0,29.6,0.0,11.22,0.0,VEIEX,440.08706405063504,VTSMX,244.43206627296348,VUSTX,920.8138734867549,VUSTX,956.1837966738151,48224.00236898213
4829,2014-12-04,12.85,0.0,51.919998,0.0,26.26,0.0,29.49,0.0,11.22,0.0,VEIEX,440.08706405063504,VTSMX,244.43206627296348,VUSTX,920.8138734867549,VUSTX,956.1837966738151,48367.018755561134
4830,2014-12-05,12.79,0.0,52.029999,0.0,26.219998999999998,0.0,29.639999,0.0,11.2,0.0,VUSTX,902.1956512369496,VTSMX,244.43206627296348,VUSTX,920.8138734867549,VUSTX,956.1837966738151,48263.6827444245
4831,2014-12-08,12.92,0.0,51.630001,0.0,25.879998999999998,0.0,29.389999,0.0,11.1,0.0,VUSTX,902.1956512369496,VTSMX,244.43206627296348,VUSTX,920.8138734867549,VUSTX,956.1837966738151,48527.20553856113
4832,2014-12-09,12.99,0.0,51.700001,0.0,25.6,0.0,29.129998999999998,0.0,11.12,0.0,VUSTX,902.1956512369496,VTSMX,244.43206627296348,VUSTX,920.8138734867549,VUSTX,956.1837966738151,48738.85931569806
4833,2014-12-10,13.08,0.0,50.82,0.0,25.309998999999998,0.0,28.85,0.0,10.97,0.0,VUSTX,902.1956512369496,VTSMX,244.43206627296348,VUSTX,920.8138734867549,VUSTX,956.1837966738151,48773.88625187156
4834,2014-12-11,13.11,0.0,51.060001,0.0,25.1,0.0,28.76,0.0,10.98,0.0,VUSTX,902.1956512369496,VTSMX,244.43206627296348,VUSTX,920.8138734867549,VUSTX,956.1837966738151,48915.925991851065
4835,2014-12-12,13.28,0.0,50.27,0.0,24.76,0.0,28.17,0.0,10.87,0.0,VUSTX,902.1956512369496,VUSTX,925.2710821944183,VUSTX,920.8138734867549,VUSTX,956.1837966738151,49195.28727970093
4836,2014-12-15,13.26,0.0,49.919998,0.0,24.290001,0.0,27.610001,0.0,10.75,0.0,VUSTX,902.1956512369496,VUSTX,925.2710821944183,VUSTX,920.8138734867549,VUSTX,956.1837966738151,49121.197991629095
4837,2014-12-16,13.4,0.0,49.540001000000004,0.0,24.02,0.0,27.98,0.0,10.75,0.0,VUSTX,902.1956512369496,VUSTX,925.2710821944183,VUSTX,920.8138734867549,VUSTX,956.1837966738151,49639.82300813197
4838,2014-12-17,13.1,0.193,50.610001000000004,0.0,24.450001,0.0,28.17,0.0,10.82,0.0,VUSTX,915.4875413658605,VUSTX,938.902938596214,VUSTX,934.3800626152239,VUSTX,970.2710846706125,49243.44531694763
4839,2014-12-18,12.91,0.0,51.77,0.0,25.01,0.0,28.790001,0.0,10.96,0.0,VUSTX,915.4875413658605,VUSTX,938.902938596214,VUSTX,934.3800626152239,VUSTX,970.2710846706125,48529.22740777053
4840,2014-12-19,13.04,0.0,51.75,0.0,25.0,0.0,28.559998999999998,0.0,10.9,0.0,VUSTX,915.4875413658605,VTSMX,236.58539747429236,VUSTX,934.3800626152239,VUSTX,970.2710846706125,49017.90281931276
4841,2014-12-22,13.06,0.0,51.950001,0.258,25.299999,0.098,28.700001,0.147,10.96,0.11599999999999999,VUSTX,915.4875413658605,VTSMX,237.76035476733202,VUSTX,934.3800626152239,VUSTX,970.2710846706125,49182.66194171442
4842,2014-12-23,12.81,0.0,52.040001000000004,0.0,25.18,0.0,28.639999,0.0,10.91,0.0,VUSTX,915.4875413658605,VTSMX,237.76035476733202,VUSTX,934.3800626152239,VUSTX,970.2710846706125,48499.02570148055
4843,2014-12-24,12.88,0.0,52.060001,0.0,25.16,0.0,28.68,0.0,10.92,0.0,VUSTX,915.4875413658605,VTSMX,237.76035476733202,VUSTX,934.3800626152239,VUSTX,970.2710846706125,48701.19061678152
4844,2014-12-26,12.91,0.0,52.259997999999996,0.0,25.23,0.0,28.719998999999998,0.0,10.98,0.0,VUSTX,915.4875413658605,VTSMX,237.76035476733202,VUSTX,934.3800626152239,VUSTX,970.2710846706125,48833.34613511347
4845,2014-12-29,13.0,0.0,52.330002,0.0,25.35,0.0,28.620001000000002,0.0,10.96,0.0,VUSTX,915.4875413658605,VTSMX,237.76035476733202,VUSTX,934.3800626152239,VUSTX,970.2710846706125,49103.80279296726
4846,2014-12-30,13.03,0.0,52.09,0.0,25.309998999999998,0.0,28.34,0.0,10.85,0.0,VUSTX,915.4875413658605,VTSMX,237.76035476733202,VUSTX,934.3800626152239,VUSTX,970.2710846706125,49131.343992961934
4847,2014-12-31,13.05,0.031,51.580002,0.0,25.32,0.0,28.190001000000002,0.0,10.8,0.0,VTSMX,238.24113927269983,VUSTX,941.6458574841482,VUSTX,941.6458574841482,VUSTX,941.6458574841482,49153.91376067254
4848,2015-01-02,13.18,0.0,51.549999,0.0,25.24,0.0,28.049999,0.0,10.81,0.0,VTSMX,238.24113927269983,VUSTX,941.6458574841482,VUSTX,941.6458574841482,VUSTX,941.6458574841482,49514.00769618976
4849,2015-01-05,13.37,0.0,50.639998999999996,0.0,24.84,0.0,27.23,0.0,10.69,0.0,VTSMX,238.24113927269983,VUSTX,941.6458574841482,VUSTX,941.6458574841482,VUSTX,941.6458574841482,49833.94639821756
4850,2015-01-06,13.59,0.0,50.150002,0.0,24.700001,0.0,26.969998999999998,0.0,10.58,0.0,VTSMX,238.24113927269983,VUSTX,941.6458574841482,VUSTX,941.6458574841482,VUSTX,941.6458574841482,50338.6952206369
4851,2015-01-07,13.57,0.0,50.75,0.0,25.129998999999998,0.0,27.07,0.0,10.69,0.0,VTSMX,238.24113927269983,VUSTX,941.6458574841482,VUSTX,941.6458574841482,VUSTX,941.6458574841482,50425.14067626919
4852,2015-01-08,13.4,0.0,51.639998999999996,0.0,25.6,0.0,27.58,0.0,10.83,0.0,VTSMX,238.24113927269983,VUSTX,941.6458574841482,VUSTX,941.6458574841482,VUSTX,941.6458574841482,50156.93566466383
4853,2015-01-09,13.53,0.0,51.220001,0.0,25.440001000000002,0.0,27.389999,0.0,10.79,0.0,VUSTX,901.9003245963655,VUSTX,941.6458574841482,VUSTX,941.6458574841482,VUSTX,941.6458574841482,50424.1167470704
4854,2015-01-12,13.6,0.0,50.830002,0.0,25.23,0.0,27.440001000000002,0.0,10.76,0.0,VUSTX,901.9003245963655,VUSTX,941.6458574841482,VUSTX,941.6458574841482,VUSTX,941.6458574841482,50684.995399863816
4855,2015-01-13,13.6,0.0,50.73,0.0,25.360001,0.0,27.57,0.0,10.83,0.0,VUSTX,901.9003245963655,VUSTX,941.6458574841482,VUSTX,941.6458574841482,VUSTX,941.6458574841482,50684.995399863816
4856,2015-01-14,13.69,0.0,50.450001,0.0,25.32,0.0,27.469998999999998,0.0,10.79,0.0,VUSTX,901.9003245963655,VUSTX,941.6458574841482,VUSTX,941.6458574841482,VUSTX,941.6458574841482,51020.41081059821
4857,2015-01-15,13.9,0.0,49.939999,0.0,25.4,0.0,27.76,0.0,10.84,0.0,VUSTX,901.9003245963655,VUSTX,941.6458574841482,VUSTX,941.6458574841482,VUSTX,941.6458574841482,51803.046768978464
4858,2015-01-16,13.72,0.0,50.619999,0.0,25.620001000000002,0.0,27.959999,0.0,10.93,0.0,VUSTX,901.9003245963655,VUSTX,941.6458574841482,VUSTX,941.6458574841482,VUSTX,941.6458574841482,51132.21594750968
4859,2015-01-20,13.89,0.0,50.66,0.0,25.51,0.0,28.219998999999998,0.0,10.92,0.0,VUSTX,901.9003245963655,VUSTX,941.6458574841482,VUSTX,941.6458574841482,VUSTX,941.6458574841482,51765.778390007974
4860,2015-01-21,13.74,0.0,50.889998999999996,0.0,25.99,0.0,28.43,0.0,10.97,0.0,VUSTX,901.9003245963655,VUSTX,941.6458574841482,VUSTX,941.6458574841482,VUSTX,941.6458574841482,51206.75270545065
4861,2015-01-22,13.69,0.0,51.689999,0.0,26.379998999999998,0.0,28.5,0.0,11.01,0.0,VUSTX,901.9003245963655,VUSTX,941.6458574841482,VUSTX,941.6458574841482,VUSTX,941.6458574841482,51020.41081059821
4862,2015-01-23,13.86,0.0,51.439999,0.0,26.370001000000002,0.0,28.4,0.0,10.98,0.0,VTSMX,243.0081403949021,VUSTX,941.6458574841482,VUSTX,941.6458574841482,VUSTX,941.6458574841482,51653.973253096505
4863,2015-01-26,13.82,0.0,51.66,0.0,26.379998999999998,0.0,28.77,0.0,11.07,0.0,VTSMX,243.0081403949021,VUSTX,941.6458574841482,VUSTX,941.6458574841482,VUSTX,941.6458574841482,51594.43778409343
4864,2015-01-27,13.84,0.0,51.049999,0.0,26.23,0.0,28.76,0.0,11.08,0.0,VTSMX,243.0081403949021,VUSTX,941.6458574841482,VUSTX,941.6458574841482,VUSTX,941.6458574841482,51502.701326893446
4865,2015-01-28,14.04,0.0,50.349998,0.0,26.049999,0.0,28.33,0.0,11.07,0.0,VTSMX,243.0081403949021,VUSTX,941.6458574841482,VUSTX,941.6458574841482,VUSTX,941.6458574841482,51897.58290009936
4866,2015-01-29,13.96,0.0,50.830002,0.0,25.99,0.0,28.709999,0.0,11.11,0.0,VTSMX,243.0081403949021,VUSTX,941.6458574841482,VUSTX,941.6458574841482,VUSTX,941.6458574841482,51788.232773725285
4867,2015-01-30,14.19,0.03,50.150002,0.0,25.49,0.0,28.299999,0.0,11.0,0.0,VUSTX,858.8343006920804,VUSTX,943.6366521088505,VUSTX,943.6366521088505,VUSTX,943.6366521088505,52357.471007094384
4868,2015-02-02,14.14,0.0,50.75,0.0,25.75,0.0,28.58,0.0,11.13,0.0,VUSTX,858.8343006920804,VUSTX,943.6366521088505,VUSTX,943.6366521088505,VUSTX,943.6366521088505,52172.98379424346
4869,2015-02-03,13.86,0.0,51.509997999999996,0.0,26.129998999999998,0.0,29.209999,0.0,11.15,0.0,VUSTX,858.8343006920804,VUSTX,943.6366521088505,VUSTX,943.6366521088505,VUSTX,943.6366521088505,51139.85540227825
4870,2015-02-04,13.88,0.0,51.310001,0.0,26.02,0.0,28.93,0.0,11.17,0.0,VUSTX,858.8343006920804,VUSTX,943.6366521088505,VUSTX,943.6366521088505,VUSTX,943.6366521088505,51213.65028741862
4871,2015-02-05,13.75,0.0,51.880001,0.0,26.219998999999998,0.0,29.24,0.0,11.26,0.0,VUSTX,858.8343006920804,VUSTX,943.6366521088505,VUSTX,943.6366521088505,VUSTX,943.6366521088505,50733.9835340062
4872,2015-02-06,13.52,0.0,51.720001,0.0,25.93,0.0,28.84,0.0,11.16,0.0,VTSMX,224.50579119975126,VUSTX,943.6366521088505,VUSTX,943.6366521088505,VUSTX,943.6366521088505,49885.3423548919
4873,2015-02-09,13.5,0.0,51.48,0.0,25.84,0.0,28.68,0.0,11.11,0.0,VTSMX,224.50579119975126,VUSTX,943.6366521088505,VUSTX,943.6366521088505,VUSTX,943.6366521088505,49774.84254137164
4874,2015-02-10,13.4,0.0,52.0,0.0,25.76,0.0,28.959999,0.0,11.18,0.0,VTSMX,224.50579119975126,VUSTX,943.6366521088505,VUSTX,943.6366521088505,VUSTX,943.6366521088505,49608.494557162856
4875,2015-02-11,13.41,0.0,52.02,0.0,25.610001,0.0,28.790001,0.0,11.13,0.0,VTSMX,224.50579119975126,VUSTX,943.6366521088505,VUSTX,943.6366521088505,VUSTX,943.6366521088505,49641.293772550125
4876,2015-02-12,13.37,0.0,52.540001000000004,0.0,26.059998999999998,0.0,29.370001000000002,0.0,11.18,0.0,VTSMX,224.50579119975126,VUSTX,943.6366521088505,VUSTX,943.6366521088505,VUSTX,943.6366521088505,49644.80061022672
4877,2015-02-13,13.24,0.0,52.779999,0.0,26.34,0.0,29.49,0.0,11.32,0.0,VTSMX,224.50579119975126,VUSTX,943.6366521088505,VUSTX,943.6366521088505,VUSTX,943.6366521088505,49330.66325678062
4878,2015-02-17,13.06,0.0,52.860001000000004,0.0,26.309998999999998,0.0,29.530001000000002,0.0,11.37,0.0,VTSMX,224.50579119975126,VUSTX,943.6366521088505,VUSTX,943.6366521088505,VUSTX,943.6366521088505,48839.06037694941
4879,2015-02-18,13.12,0.0,52.889998999999996,0.0,26.34,0.0,29.629998999999998,0.0,11.48,0.0,VTSMX,224.50579119975126,VUSTX,943.6366521088505,VUSTX,943.6366521088505,VUSTX,943.6366521088505,49015.64969905341
4880,2015-02-19,13.05,0.0,52.849998,0.0,26.280001000000002,0.0,29.66,0.0,11.52,0.0,VTSMX,224.50579119975126,VUSTX,943.6366521088505,VUSTX,943.6366521088505,VUSTX,943.6366521088505,48808.50554595677
4881,2015-02-20,13.08,0.0,53.169998,0.0,26.35,0.0,29.969998999999998,0.0,11.58,0.0,VTSMX,224.50579119975126,VUSTX,943.6366521088505,VUSTX,943.6366521088505,VUSTX,943.6366521088505,48965.274697830486
4882,2015-02-23,13.2,0.0,53.150002,0.0,26.219998999999998,0.0,29.889999,0.0,11.54,0.0,VTSMX,224.50579119975126,VUSTX,943.6366521088505,VUSTX,943.6366521088505,VUSTX,943.6366521088505,49300.49467478883
4883,2015-02-24,13.37,0.0,53.279999,0.0,26.450001,0.0,30.049999,0.0,11.6,0.0,VTSMX,224.50579119975126,VUSTX,943.6366521088505,VUSTX,943.6366521088505,VUSTX,943.6366521088505,49810.93444670295
4884,2015-02-25,13.42,0.0,53.27,0.0,26.43,0.0,30.1,0.0,11.63,0.0,VTSMX,224.50579119975126,VUSTX,943.6366521088505,VUSTX,943.6366521088505,VUSTX,943.6366521088505,49950.23511111307
4885,2015-02-26,13.26,0.0,53.209998999999996,0.0,26.4,0.0,29.969998999999998,0.0,11.64,0.0,VTSMX,224.50579119975126,VUSTX,943.6366521088505,VUSTX,943.6366521088505,VUSTX,943.6366521088505,49483.81894612304
4886,2015-02-27,13.36,0.027000000000000003,53.040001000000004,0.0,26.389999,0.0,30.02,0.0,11.62,0.0,VTSMX,224.50579119975126,VUSTX,945.5437022291304,VUSTX,945.5437022291304,VUSTX,945.5437022291304,49805.17897508414
4887,2015-03-02,13.14,0.0,53.369999,0.0,26.34,0.0,30.030001000000002,0.0,11.64,0.0,VTSMX,224.50579119975126,VUSTX,945.5437022291304,VUSTX,945.5437022291304,VUSTX,945.5437022291304,49255.20659369726
4888,2015-03-03,13.09,0.0,53.139998999999996,0.0,26.190001000000002,0.0,29.76,0.0,11.63,0.0,VTSMX,224.50579119975126,VUSTX,945.5437022291304,VUSTX,945.5437022291304,VUSTX,945.5437022291304,49061.73870638694
4889,2015-03-04,13.1,0.0,52.919998,0.0,25.959999,0.0,29.66,0.0,11.58,0.0,VTSMX,224.50579119975126,VUSTX,945.5437022291304,VUSTX,945.5437022291304,VUSTX,945.5437022291304,49040.71351888408
4890,2015-03-05,13.08,0.0,53.0,0.0,25.870001000000002,0.0,29.76,0.0,11.6,0.0,VTSMX,224.50579119975126,VUSTX,945.5437022291304,VUSTX,945.5437022291304,VUSTX,945.5437022291304,49001.9418090579
4891,2015-03-06,12.8,0.0,52.27,0.0,25.610001,0.0,29.25,0.0,11.54,0.0,VUSTX,916.7904457821093,VUSTX,945.5437022291304,VUSTX,945.5437022291304,VUSTX,945.5437022291304,48043.79587160961
4892,2015-03-09,12.91,0.0,52.470001,0.0,25.440001000000002,0.0,29.290001,0.0,11.51,0.0,VUSTX,916.7904457821093,VUSTX,945.5437022291304,VUSTX,945.5437022291304,VUSTX,945.5437022291304,48456.67224238125
4893,2015-03-10,13.06,0.0,51.630001,0.0,24.940001000000002,0.0,28.6,0.0,11.32,0.0,VUSTX,916.7904457821093,VUSTX,945.5437022291304,VUSTX,945.5437022291304,VUSTX,945.5437022291304,49019.68547525168
4894,2015-03-11,13.15,0.0,51.610001000000004,0.0,24.99,0.0,28.65,0.0,11.36,0.0,VUSTX,916.7904457821093,VUSTX,945.5437022291304,VUSTX,945.5437022291304,VUSTX,945.5437022291304,49357.493414973935
4895,2015-03-12,13.14,0.0,52.279999,0.0,25.23,0.0,28.85,0.0,11.59,0.0,VUSTX,916.7904457821093,VUSTX,945.5437022291304,VUSTX,945.5437022291304,VUSTX,945.5437022291304,49319.959199449244
4896,2015-03-13,13.1,0.0,51.98,0.0,24.9,0.0,28.66,0.0,11.5,0.0,VUSTX,916.7904457821093,VUSTX,945.5437022291304,VUSTX,945.5437022291304,VUSTX,945.5437022291304,49169.82233735045
4897,2015-03-16,13.21,0.0,52.639998999999996,0.0,25.07,0.0,29.08,0.0,11.6,0.0,VUSTX,916.7904457821093,VUSTX,945.5437022291304,VUSTX,945.5437022291304,VUSTX,945.5437022291304,49582.69870812211
4898,2015-03-17,13.31,0.0,52.52,0.0,25.219998999999998,0.0,28.93,0.0,11.61,0.0,VUSTX,916.7904457821093,VUSTX,945.5437022291304,VUSTX,945.5437022291304,VUSTX,945.5437022291304,49958.04086336905
4899,2015-03-18,13.55,0.0,53.139998999999996,0.0,25.65,0.0,29.75,0.0,11.81,0.0,VUSTX,916.7904457821093,VUSTX,945.5437022291304,VUSTX,945.5437022291304,VUSTX,945.5437022291304,50858.862035961734
4900,2015-03-19,13.5,0.0,52.93,0.0,25.52,0.0,29.23,0.0,11.71,0.0,VUSTX,916.7904457821093,VUSTX,945.5437022291304,VUSTX,945.5437022291304,VUSTX,945.5437022291304,50671.19095833826
4901,2015-03-20,13.56,0.0,53.400002,0.0,25.76,0.0,29.969998999999998,0.0,11.9,0.0,VTSMX,232.80295841197537,VUSTX,945.5437022291304,VUSTX,945.5437022291304,VUSTX,945.5437022291304,50896.39625148643
4902,2015-03-23,13.55,0.0,53.299999,0.0,25.879998999999998,0.0,30.110001,0.0,11.96,0.0,VTSMX,232.80295841197537,VUSTX,945.5437022291304,VUSTX,945.5437022291304,VUSTX,945.5437022291304,50844.748946169486
4903,2015-03-24,13.66,0.0,52.779999,0.23199999999999998,25.879998999999998,0.032,29.92,0.16,11.92,0.017,VTSMX,233.82626813866895,VUSTX,945.5437022291304,VUSTX,945.5437022291304,VUSTX,945.5437022291304,51089.731115882445
4904,2015-03-25,13.56,0.0,51.959998999999996,0.0,25.610001,0.0,29.73,0.0,11.89,0.0,VTSMX,233.82626813866895,VUSTX,945.5437022291304,VUSTX,945.5437022291304,VUSTX,945.5437022291304,50614.33046534
4905,2015-03-26,13.36,0.0,51.849998,0.0,25.42,0.0,29.43,0.0,11.8,0.0,VTSMX,233.82626813866895,VUSTX,945.5437022291304,VUSTX,945.5437022291304,VUSTX,945.5437022291304,50021.28312068099
4906,2015-03-27,13.5,0.0,52.02,0.0,25.360001,0.0,29.49,0.0,11.83,0.0,VUSTX,901.0105532276712,VUSTX,945.5437022291304,VUSTX,945.5437022291304,VUSTX,945.5437022291304,50458.16240885334
4907,2015-03-30,13.45,0.0,52.669998,0.0,25.77,0.0,29.6,0.0,11.82,0.0,VUSTX,901.0105532276712,VUSTX,945.5437022291304,VUSTX,945.5437022291304,VUSTX,945.5437022291304,50271.28032585758
4908,2015-03-31,13.38,0.13,52.259997999999996,0.0,25.809998999999998,0.0,29.129998999999998,0.0,11.65,0.0,VUSTX,943.4891409837911,VUSTX,943.4891409837911,VUSTX,943.4891409837911,VUSTX,943.4891409837911,50495.5388254525
4909,2015-04-01,13.54,0.0,52.07,0.0,26.120001000000002,0.0,29.360001,0.0,11.67,0.0,VUSTX,943.4891409837911,VUSTX,943.4891409837911,VUSTX,943.4891409837911,VUSTX,943.4891409837911,51099.371875682125
4910,2015-04-02,13.41,0.0,52.259997999999996,0.0,26.450001,0.0,29.610001,0.0,11.77,0.0,VUSTX,943.4891409837911,VUSTX,943.4891409837911,VUSTX,943.4891409837911,VUSTX,943.4891409837911,50608.75752237056
4911,2015-04-06,13.34,0.0,52.599998,0.0,26.780001000000002,0.0,29.85,0.0,11.92,0.0,VUSTX,943.4891409837911,VUSTX,943.4891409837911,VUSTX,943.4891409837911,VUSTX,943.4891409837911,50344.58056289509
4912,2015-04-07,13.44,0.0,52.459998999999996,0.0,26.74,0.0,29.889999,0.0,11.91,0.0,VUSTX,943.4891409837911,VUSTX,943.4891409837911,VUSTX,943.4891409837911,VUSTX,943.4891409837911,50721.97621928861
4913,2015-04-08,13.43,0.0,52.650002,0.0,27.280001000000002,0.0,29.889999,0.0,12.03,0.0,VUSTX,943.4891409837911,VUSTX,943.4891409837911,VUSTX,943.4891409837911,VUSTX,943.4891409837911,50684.236653649255
