,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
5321,2016-11-16,12.37,0.0,54.68,0.0,22.440001000000002,0.0,24.610001,0.0,11.17,0.0,VEIEX,1332.2318347450826,VPACX,2736.0394987599907,VTSMX,582.7592435527924,92322.12034252728
5322,2016-11-17,12.21,0.0,54.950001,0.0,22.440001000000002,0.0,24.67,0.0,11.24,0.0,VEIEX,1332.2318347450826,VPACX,2736.0394987599907,VTSMX,582.7592435527924,92670.98868595898
5323,2016-11-18,12.16,0.0,54.869999,0.0,22.379998999999998,0.0,24.49,0.0,11.12,0.0,VEIEX,1332.2318347450826,VPACX,2736.0394987599907,VTSMX,582.7592435527924,92216.10546655668
5324,2016-11-21,12.19,0.0,55.259997999999996,0.0,22.540001,0.0,24.67,0.0,11.18,0.0,VEIEX,1332.2318347450826,VPACX,2736.0394987599907,VTSMX,582.7592435527924,92820.70311673151
5325,2016-11-22,12.18,0.0,55.43,0.0,22.76,0.0,24.709999,0.0,11.26,0.0,VEIEX,1332.2318347450826,VPACX,2736.0394987599907,VTSMX,582.7592435527924,93431.74618496686
5326,2016-11-23,12.14,0.0,55.509997999999996,0.0,22.68,0.0,24.549999,0.0,11.27,0.0,VEIEX,1332.2318347450826,VPACX,2736.0394987599907,VTSMX,582.7592435527924,93399.14760714058
5327,2016-11-25,12.14,0.0,55.73,0.0,22.700001,0.0,24.719998999999998,0.0,11.24,0.0,VEIEX,1332.2318347450826,VPACX,2736.0394987599907,VTSMX,582.7592435527924,93471.92059020462
5328,2016-11-28,12.23,0.0,55.389998999999996,0.0,22.85,0.0,24.49,0.0,11.29,0.0,VEIEX,1332.2318347450826,VPACX,2736.0394987599907,VTSMX,582.7592435527924,93610.41728255535
5329,2016-11-29,12.26,0.0,55.459998999999996,0.0,22.76,0.0,24.68,0.0,11.33,0.0,VEIEX,1332.2318347450826,VPACX,2736.0394987599907,VTSMX,582.7592435527924,93640.7511444274
5330,2016-11-30,12.09,0.027000000000000003,55.330002,0.0,22.809998999999998,0.0,24.690001000000002,0.0,11.26,0.0,VEIEX,1332.2318347450826,VPACX,2736.0394987599907,VTSMX,582.7592435527924,93440.08168563548
5331,2016-12-01,11.98,0.0,55.099998,0.0,22.67,0.0,24.639999,0.0,11.26,0.0,VEIEX,1332.2318347450826,VPACX,2736.0394987599907,VTSMX,582.7592435527924,93119.53360394889
5332,2016-12-02,12.05,0.0,55.130001,0.0,22.639999,0.0,24.68,0.0,11.25,0.0,VEIEX,1332.2318347450826,VPACX,2736.0394987599907,VTSMX,582.7592435527924,93069.68944727142
5333,2016-12-05,12.04,0.0,55.529999,0.0,22.709999,0.0,25.040001,0.0,11.25,0.0,VEIEX,1332.2318347450826,VPACX,2736.0394987599907,VTSMX,582.7592435527924,93396.0482076062
5334,2016-12-06,12.04,0.0,55.779999,0.0,22.860001,0.0,25.219998999999998,0.0,11.28,0.0,VEIEX,1332.2318347450826,VPACX,2736.0394987599907,VTSMX,582.7592435527924,93823.65664313264
5335,2016-12-07,12.12,0.0,56.490002000000004,0.0,23.129998999999998,0.0,25.610001,0.0,11.45,0.0,VEIEX,1332.2318347450826,VPACX,2736.0394987599907,VTSMX,582.7592435527924,95062.24410003955
5336,2016-12-08,11.99,0.0,56.700001,0.0,23.24,0.0,25.48,0.0,11.53,0.0,VEIEX,1332.2318347450826,VPACX,2736.0394987599907,VTSMX,582.7592435527924,95550.05295238098
5337,2016-12-09,11.85,0.0,56.970001,0.0,23.209999,0.0,25.6,0.0,11.55,0.0,VEIEX,1332.2318347450826,VPACX,2736.0394987599907,VTSMX,582.7592435527924,95722.15045084126
5338,2016-12-12,11.86,0.0,56.84,0.0,22.99,0.0,25.57,0.0,11.46,0.0,VEIEX,1332.2318347450826,VPACX,2736.0394987599907,VTSMX,582.7592435527924,95107.05794011966
5339,2016-12-13,11.91,0.0,57.169998,0.0,23.190001000000002,0.0,25.84,0.0,11.56,0.0,VEIEX,1332.2318347450826,VPACX,2736.0394987599907,VTSMX,582.7592435527924,95839.41897403044
5340,2016-12-14,11.78,0.0,56.669998,0.0,22.77,0.0,25.360001,0.0,11.4,0.0,VEIEX,1332.2318347450826,VPACX,2736.0394987599907,VTSMX,582.7592435527924,94550.73432962768
5341,2016-12-15,11.81,0.0,56.900002,0.0,22.700001,0.0,25.440001000000002,0.0,11.36,0.0,VEIEX,1332.2318347450826,VPACX,2736.0394987599907,VTSMX,582.7592435527924,94482.07481053108
5342,2016-12-16,11.79,0.0,56.82,0.0,22.58,0.0,25.58,0.0,11.29,0.0,VUSTX,2551.4669065770963,VPACX,2736.0394987599907,VTSMX,582.7592435527924,94084.06098821393
5343,2016-12-19,11.91,0.0,56.619999,0.336,22.35,0.092,25.389999,0.11,11.19,0.138,VUSTX,2551.4669065770963,VPACX,2769.7815408358515,VTSMX,586.2175111135838,94573.46119231998
5344,2016-12-20,11.85,0.0,56.860001000000004,0.0,22.360001,0.0,25.440001000000002,0.0,11.21,0.0,VUSTX,2551.4669065770963,VPACX,2769.7815408358515,VTSMX,586.2175111135838,94616.46218384439
5345,2016-12-21,11.9,0.0,56.700001,0.0,22.35,0.0,25.49,0.0,11.16,0.0,VUSTX,2551.4669065770963,VPACX,2769.7815408358515,VTSMX,586.2175111135838,94511.75165035325
5346,2016-12-22,11.89,0.0,56.540001000000004,0.0,22.18,0.0,25.459999,0.0,11.14,0.0,VUSTX,2551.4669065770963,VPACX,2769.7815408358515,VTSMX,586.2175111135838,94337.0465486926
5347,2016-12-23,11.63,0.276,56.66,0.0,22.16,0.0,25.530001000000002,0.0,11.13,0.0,VUSTX,2612.0176259421246,VPACX,2769.7815408358515,VTSMX,586.2175111135838,94420.51771890558
5348,2016-12-27,11.59,0.0,56.799999,0.0,22.24,0.0,25.57,0.0,11.12,0.0,VUSTX,2612.0176259421246,VPACX,2769.7815408358515,VTSMX,586.2175111135838,94370.40906379794
5349,2016-12-28,11.67,0.0,56.310001,0.0,22.370001000000002,0.0,25.450001,0.0,11.09,0.0,VUSTX,2612.0176259421246,VPACX,2769.7815408358515,VTSMX,586.2175111135838,94209.0316196376
5350,2016-12-29,11.7,0.0,56.310001,0.0,22.65,0.0,25.620001000000002,0.0,11.09,0.0,VUSTX,2612.0176259421246,VPACX,2769.7815408358515,VTSMX,586.2175111135838,94287.39214841586
5351,2016-12-30,11.74,0.027999999999999997,56.060001,0.0,22.68,0.0,25.75,0.0,11.08,0.0,VTSMX,560.6537963600416,VUSTX,2677.193559165053,VPACX,2836.665377671275,94290.75715379318
5352,2017-01-03,11.77,0.0,56.52,0.0,22.879998999999998,0.0,25.84,0.0,11.19,0.0,VTSMX,560.6537963600416,VUSTX,2677.193559165053,VPACX,2836.665377671275,94941.0063377838
5353,2017-01-04,11.81,0.0,56.970001,0.0,23.01,0.0,26.040001,0.0,11.35,0.0,VTSMX,560.6537963600416,VUSTX,2677.193559165053,VPACX,2836.665377671275,95754.25530959363
5354,2017-01-05,11.98,0.0,56.860001000000004,0.0,23.26,0.0,26.309998999999998,0.0,11.44,0.0,VTSMX,560.6537963600416,VUSTX,2677.193559165053,VPACX,2836.665377671275,96403.00618104248
5355,2017-01-06,11.87,0.0,57.029999,0.0,23.219998999999998,0.0,26.15,0.0,11.43,0.0,VTSMX,560.6537963600416,VEIEX,1368.5740273842898,VPACX,2836.665377671275,96175.45825983123
5356,2017-01-09,11.97,0.0,56.810001,0.0,23.129998999999998,0.0,26.07,0.0,11.43,0.0,VTSMX,560.6537963600416,VEIEX,1368.5740273842898,VPACX,2836.665377671275,95928.94388347503
5357,2017-01-10,11.96,0.0,56.880001,0.0,23.27,0.0,26.07,0.0,11.45,0.0,VTSMX,560.6537963600416,VEIEX,1368.5740273842898,VPACX,2836.665377671275,96216.52468918149
5358,2017-01-11,11.99,0.0,57.029999,0.0,23.389999,0.0,26.24,0.0,11.55,0.0,VTSMX,560.6537963600416,VEIEX,1368.5740273842898,VPACX,2836.665377671275,96748.51568980711
5359,2017-01-12,11.97,0.0,56.880001,0.0,23.51,0.0,26.209999,0.0,11.56,0.0,VTSMX,560.6537963600416,VEIEX,1368.5740273842898,VPACX,2836.665377671275,96857.01564729755
5360,2017-01-13,11.92,0.0,57.029999,0.0,23.5,0.0,26.379998999999998,0.0,11.58,0.0,VTSMX,560.6537963600416,VEIEX,1368.5740273842898,VPACX,2836.665377671275,96984.16016272355
5361,2017-01-17,12.03,0.0,56.790001000000004,0.0,23.440001000000002,0.0,26.360001,0.0,11.51,0.0,VTSMX,560.6537963600416,VEIEX,1368.5740273842898,VPACX,2836.665377671275,96568.92472339873
5362,2017-01-18,11.88,0.0,56.93,0.0,23.469998999999998,0.0,26.23,0.0,11.5,0.0,VTSMX,560.6537963600416,VEIEX,1368.5740273842898,VPACX,2836.665377671275,96660.10352413208
5363,2017-01-19,11.81,0.0,56.700001,0.0,23.42,0.0,26.219998999999998,0.0,11.48,0.0,VTSMX,560.6537963600416,VEIEX,1368.5740273842898,VPACX,2836.665377671275,96405.99307127445
5364,2017-01-20,11.79,0.0,56.889998999999996,0.0,23.440001000000002,0.0,26.34,0.0,11.52,0.0,VTSMX,560.6537963600416,VEIEX,1368.5740273842898,VPACX,2836.665377671275,96653.35563550383
5365,2017-01-23,11.9,0.0,56.740002000000004,0.0,23.65,0.0,26.41,0.0,11.53,0.0,VTSMX,560.6537963600416,VEIEX,1368.5740273842898,VPACX,2836.665377671275,96885.02507896461
5366,2017-01-24,11.81,0.0,57.18,0.0,23.85,0.0,26.469998999999998,0.0,11.58,0.0,VTSMX,560.6537963600416,VEIEX,1368.5740273842898,VPACX,2836.665377671275,97547.25970241586
5367,2017-01-25,11.68,0.0,57.650002,0.0,23.99,0.0,26.780001000000002,0.0,11.67,0.0,VTSMX,560.6537963600416,VEIEX,1368.5740273842898,VPACX,2836.665377671275,98257.66835583688
5368,2017-01-26,11.71,0.0,57.580002,0.0,24.0,0.0,26.620001000000002,0.0,11.67,0.0,VTSMX,560.6537963600416,VEIEX,1368.5740273842898,VPACX,2836.665377671275,98232.10833036553
5369,2017-01-27,11.75,0.0,57.5,0.0,23.98,0.0,26.629998999999998,0.0,11.63,0.0,VTSMX,560.6537963600416,VEIEX,1368.5740273842898,VPACX,2836.665377671275,98046.4168096946
5370,2017-01-30,11.71,0.0,57.110001000000004,0.0,23.85,0.0,26.379998999999998,0.0,11.6,0.0,VTSMX,560.6537963600416,VEIEX,1368.5740273842898,VPACX,2836.665377671275,97564.74780487787
5371,2017-01-31,11.79,0.026000000000000002,57.130001,0.0,23.799999,0.0,26.5,0.0,11.6,0.0,VTSMX,560.6537963600416,VEIEX,1368.5740273842898,VPACX,2836.665377671275,97507.53081086183
5372,2017-02-01,11.73,0.0,57.139998999999996,0.0,23.940001000000002,0.0,26.610001,0.0,11.63,0.0,VTSMX,560.6537963600416,VEIEX,1368.5740273842898,VPACX,2836.665377671275,97789.83928982983
5373,2017-02-02,11.72,0.0,57.169998,0.0,24.01,0.0,26.549999,0.0,11.67,0.0,VTSMX,560.6537963600416,VEIEX,1368.5740273842898,VPACX,2836.665377671275,98015.92377151657
5374,2017-02-03,11.71,0.0,57.639998999999996,0.0,24.139999,0.0,26.67,0.0,11.71,0.0,VTSMX,560.6537963600416,VEIEX,1368.5740273842898,VPACX,2836.665377671275,98570.81148655235
5375,2017-02-06,11.78,0.0,57.490002000000004,0.0,24.16,0.0,26.41,0.0,11.69,0.0,VTSMX,560.6537963600416,VEIEX,1368.5740273842898,VPACX,2836.665377671275,98457.35464062804
5376,2017-02-07,11.86,0.0,57.470001,0.0,24.09,0.0,26.4,0.0,11.67,0.0,VTSMX,560.6537963600416,VEIEX,1368.5740273842898,VPACX,2836.665377671275,98293.60751457672
5377,2017-02-08,12.0,0.0,57.529999,0.0,24.200001,0.0,26.459999,0.0,11.71,0.0,VTSMX,560.6537963600416,VEIEX,1368.5740273842898,VPACX,2836.665377671275,98591.25674774387
5378,2017-02-09,11.88,0.0,57.919998,0.0,24.360001,0.0,26.57,0.0,11.71,0.0,VTSMX,560.6537963600416,VEIEX,1368.5740273842898,VPACX,2836.665377671275,99028.88301205199
5379,2017-02-10,11.87,0.0,58.150002,0.0,24.5,0.0,26.57,0.0,11.78,0.0,VTSMX,560.6537963600416,VEIEX,1368.5740273842898,VPACX,2836.665377671275,99548.00119952674
5380,2017-02-13,11.83,0.0,58.450001,0.0,24.67,0.0,26.690001000000002,0.0,11.84,0.0,VTSMX,560.6537963600416,VEIEX,1368.5740273842898,VPACX,2836.665377671275,100119.05428509656
5381,2017-02-14,11.75,0.0,58.68,0.0,24.690001000000002,0.0,26.690001000000002,0.0,11.82,0.0,VTSMX,560.6537963600416,VEIEX,1368.5740273842898,VPACX,2836.665377671275,100218.64363917385
5382,2017-02-15,11.7,0.0,58.98,0.0,24.860001,0.0,26.790001,0.0,11.85,0.0,VTSMX,560.6537963600416,VEIEX,1368.5740273842898,VPACX,2836.665377671275,100704.59732406735
5383,2017-02-16,11.76,0.0,58.91,0.0,24.84,0.0,26.879998999999998,0.0,11.84,0.0,VTSMX,560.6537963600416,VEIEX,1368.5740273842898,VPACX,2836.665377671275,100609.6120554237
5384,2017-02-17,11.82,0.0,59.009997999999996,0.0,24.75,0.0,26.77,0.0,11.85,0.0,VTSMX,560.6537963600416,VEIEX,1368.5740273842898,VPACX,2836.665377671275,100570.87130506424
5385,2017-02-21,11.8,0.0,59.380001,0.0,24.940001000000002,0.0,26.799999,0.0,11.92,0.0,VTSMX,560.6537963600416,VEIEX,1368.5740273842898,VPACX,2836.665377671275,101236.91190189289
5386,2017-02-22,11.82,0.0,59.290001000000004,0.0,25.01,0.0,26.790001,0.0,11.94,0.0,VTSMX,560.6537963600416,VEIEX,1368.5740273842898,VPACX,2836.665377671275,101338.98518111678
5387,2017-02-23,11.85,0.0,59.259997999999996,0.0,25.0,0.0,26.85,0.0,11.94,0.0,VTSMX,560.6537963600416,VEIEX,1368.5740273842898,VPACX,2836.665377671275,101308.47814499075
5388,2017-02-24,11.98,0.0,59.360001000000004,0.0,24.82,0.0,26.6,0.0,11.92,0.0,VTSMX,560.6537963600416,VEIEX,1368.5740273842898,VPACX,2836.665377671275,101061.46857410553
5389,2017-02-27,11.91,0.0,59.490002000000004,0.0,24.719998999999998,0.0,26.65,0.0,11.86,0.0,VTSMX,560.6537963600416,VEIEX,1368.5740273842898,VPACX,2836.665377671275,100827.29543431339
5390,2017-02-28,11.95,0.025,59.25,0.0,24.58,0.0,26.67,0.0,11.85,0.0,VTSMX,560.6537963600416,VEIEX,1368.5740273842898,VPACX,2836.665377671275,100472.7717528429
5391,2017-03-01,11.75,0.0,60.080002,0.0,24.809998999999998,0.0,26.940001000000002,0.0,11.95,0.0,VTSMX,560.6537963600416,VEIEX,1368.5740273842898,VPACX,2836.665377671275,101536.55272062084
5392,2017-03-02,11.72,0.0,59.68,0.0,24.5,0.0,26.84,0.0,11.85,0.0,VTSMX,560.6537963600416,VEIEX,1368.5740273842898,VPACX,2836.665377671275,100604.366963087
5393,2017-03-03,11.74,0.0,59.709998999999996,0.0,24.6,0.0,27.08,0.0,11.83,0.0,VTSMX,560.6537963600416,VEIEX,1368.5740273842898,VPACX,2836.665377671275,100701.310111509
5394,2017-03-06,11.69,0.0,59.490002000000004,0.0,24.639999,0.0,26.92,0.0,11.81,0.0,VTSMX,560.6537963600416,VEIEX,1368.5740273842898,VPACX,2836.665377671275,100575.9762432391
5395,2017-03-07,11.65,0.0,59.279999,0.0,24.65,0.0,26.799999,0.0,11.82,0.0,VTSMX,560.6537963600416,VEIEX,1368.5740273842898,VPACX,2836.665377671275,100500.29102666667
5396,2017-03-08,11.59,0.0,59.130001,0.0,24.51,0.0,26.690001000000002,0.0,11.8,0.0,VTSMX,560.6537963600416,VEIEX,1368.5740273842898,VPACX,2836.665377671275,100167.86040713303
5397,2017-03-09,11.5,0.0,59.139998999999996,0.0,24.26,0.0,26.889999,0.0,11.76,0.0,VTSMX,560.6537963600416,VEIEX,1368.5740273842898,VPACX,2836.665377671275,99717.85570183612
5398,2017-03-10,11.53,0.0,59.330002,0.0,24.370001000000002,0.0,27.120001000000002,0.0,11.84,0.0,VTSMX,560.6537963600416,VEIEX,1368.5740273842898,VPACX,2836.665377671275,100201.85934690593
5399,2017-03-13,11.46,0.0,59.400002,0.0,24.639999,0.0,27.209999,0.0,11.93,0.0,VTSMX,560.6537963600416,VEIEX,1368.5740273842898,VPACX,2836.665377671275,100865.91724688724
5400,2017-03-14,11.51,0.0,59.189999,0.0,24.6,0.0,27.0,0.0,11.89,0.0,VTSMX,560.6537963600416,VEIEX,1368.5740273842898,VPACX,2836.665377671275,100579.97006006207
5401,2017-03-15,11.65,0.0,59.740002000000004,0.0,24.969998999999998,0.0,27.4,0.0,12.03,0.0,VTSMX,560.6537963600416,VEIEX,1368.5740273842898,VPACX,2836.665377671275,101791.8355044536
5402,2017-03-16,11.6,0.0,59.669998,0.0,25.24,0.0,27.65,0.0,12.04,0.0,VTSMX,560.6537963600416,VEIEX,1368.5740273842898,VPACX,2836.665377671275,102150.47050583771
5403,2017-03-17,11.66,0.0,59.630001,0.0,25.299999,0.0,27.68,0.0,12.08,0.0,VTSMX,560.6537963600416,VEIEX,1368.5740273842898,VPACX,2836.665377671275,102323.62572412059
5404,2017-03-20,11.71,0.0,59.48,0.0,25.469998999999998,0.0,27.66,0.0,12.09,0.0,VTSMX,560.6537963600416,VEIEX,1368.5740273842898,VPACX,2836.665377671275,102500.55133244483
5405,2017-03-21,11.8,0.0,58.639998999999996,0.0,25.27,0.034,27.469998999999998,0.138,11.99,0.02,VTSMX,560.6537963600416,VEIEX,1370.4154012240629,VPACX,2841.3970963996676,101575.48643266312
5406,2017-03-22,11.85,0.0,58.740002000000004,0.0,25.299999,0.0,27.41,0.0,11.99,0.0,VTSMX,560.6537963600416,VEIEX,1370.4154012240629,VPACX,2841.3970963996676,101672.66458588185
5407,2017-03-23,11.83,0.0,58.48,0.247,25.290001,0.0,27.52,0.0,11.98,0.0,VTSMX,563.0218108556115,VEIEX,1370.4154012240629,VPACX,2841.3970963996676,101623.25958107613
5408,2017-03-24,11.86,0.0,58.439999,0.0,25.35,0.0,27.549999,0.0,12.04,0.0,VTSMX,563.0218108556115,VEIEX,1370.4154012240629,VPACX,2841.3970963996676,101853.44552506212
5409,2017-03-27,11.92,0.0,58.41,0.0,25.280001000000002,0.0,27.68,0.0,12.07,0.0,VTSMX,563.0218108556115,VEIEX,1370.4154012240629,VPACX,2841.3970963996676,101825.86963897997
5410,2017-03-28,11.84,0.0,58.830002,0.0,25.370001000000002,0.0,27.709999,0.0,12.18,0.0,VTSMX,563.0218108556115,VEIEX,1370.4154012240629,VPACX,2841.3970963996676,102498.23099229709
5411,2017-03-29,11.91,0.0,58.93,0.0,25.389999,0.0,27.68,0.0,12.19,0.0,VTSMX,563.0218108556115,VEIEX,1370.4154012240629,VPACX,2841.3970963996676,102610.35158549668
5412,2017-03-30,11.82,0.0,59.130001,0.0,25.26,0.0,27.6,0.0,12.14,0.0,VTSMX,563.0218108556115,VEIEX,1370.4154012240629,VPACX,2841.3970963996676,102402.73402412591
5413,2017-03-31,11.85,0.03,59.040001000000004,0.0,25.1,0.0,27.65,0.0,12.03,0.0,VEIEX,1352.1944477602801,VTSMX,574.8658547411445,VPACX,2821.2868361415653,101820.2419163491
5414,2017-04-03,11.96,0.0,58.880001,0.0,25.190001000000002,0.0,27.530001000000002,0.0,12.07,0.0,VEIEX,1352.1944477602801,VTSMX,574.8658547411445,VPACX,2821.2868361415653,101962.81370552904
5415,2017-04-04,11.9,0.0,58.91,0.0,25.299999,0.0,27.57,0.0,12.03,0.0,VEIEX,1352.1944477602801,VTSMX,574.8658547411445,VPACX,2821.2868361415653,102015.9463177245
5416,2017-04-05,11.93,0.0,58.669998,0.0,25.35,0.0,27.5,0.0,11.99,0.0,VEIEX,1352.1944477602801,VTSMX,574.8658547411445,VPACX,2821.2868361415653,101832.73696399172
5417,2017-04-06,11.92,0.0,58.869999,0.0,25.299999,0.0,27.530001000000002,0.0,11.91,0.0,VEIEX,1352.1944477602801,VTSMX,574.8658547411445,VPACX,2821.2868361415653,101654.39668833201
5418,2017-04-07,11.87,0.0,58.82,0.0,25.25,0.0,27.49,0.0,11.91,0.0,VEIEX,1352.1944477602801,VTSMX,574.8658547411445,VPACX,2821.2868361415653,101558.04560026723
5419,2017-04-10,11.92,0.0,58.880001,0.0,25.17,0.0,27.49,0.0,11.9,0.0,VEIEX,1352.1944477602801,VTSMX,574.8658547411445,VPACX,2821.2868361415653,101456.14970223533
5420,2017-04-11,12.03,0.0,58.869999,0.0,25.15,0.0,27.610001,0.0,11.94,0.0,VEIEX,1352.1944477602801,VTSMX,574.8658547411445,VPACX,2821.2868361415653,101536.20747844665
5421,2017-04-12,12.09,0.0,58.580002,0.0,25.219998999999998,0.0,27.67,0.0,11.91,0.0,VEIEX,1352.1944477602801,VTSMX,574.8658547411445,VPACX,2821.2868361415653,101379.51175923382
5422,2017-04-13,12.13,0.0,58.169998,0.0,25.17,0.0,27.469998999999998,0.0,11.89,0.0,VEIEX,1352.1944477602801,VTSMX,574.8658547411445,VPACX,2821.2868361415653,101019.78035241015
5423,2017-04-17,12.08,0.0,58.689999,0.0,25.290001,0.0,27.629998999999998,0.0,11.98,0.0,VEIEX,1352.1944477602801,VTSMX,574.8658547411445,VPACX,2821.2868361415653,101734.8916729198
5424,2017-04-18,12.24,0.0,58.549999,0.0,25.08,0.0,27.549999,0.0,11.89,0.0,VEIEX,1352.1944477602801,VTSMX,574.8658547411445,VPACX,2821.2868361415653,101116.53245177919
5425,2017-04-19,12.17,0.0,58.5,0.0,24.9,0.0,27.459999,0.0,11.85,0.0,VEIEX,1352.1944477602801,VTSMX,574.8658547411445,VPACX,2821.2868361415653,100731.54325986547
5426,2017-04-20,12.13,0.0,58.970001,0.0,25.129998999999998,0.0,27.66,0.0,11.94,0.0,VEIEX,1352.1944477602801,VTSMX,574.8658547411445,VPACX,2821.2868361415653,101566.64997250283
5427,2017-04-21,12.12,0.0,58.790001000000004,0.0,25.1,0.0,27.6,0.0,11.97,0.0,VEIEX,1352.1944477602801,VTSMX,574.8658547411445,VPACX,2821.2868361415653,101507.24824249532
5428,2017-04-24,12.06,0.0,59.43,0.0,25.309998999999998,0.0,28.6,0.0,12.04,0.0,VEIEX,1352.1944477602801,VTSMX,574.8658547411445,VPACX,2821.2868361415653,102356.61137502891
5429,2017-04-25,11.93,0.0,59.810001,0.0,25.59,0.0,28.85,0.0,12.13,0.0,VEIEX,1352.1944477602801,VTSMX,574.8658547411445,VPACX,2821.2868361415653,103207.59258751647
5430,2017-04-26,11.98,0.0,59.810001,0.0,25.51,0.0,28.790001,0.0,12.14,0.0,VEIEX,1352.1944477602801,VTSMX,574.8658547411445,VPACX,2821.2868361415653,103127.62990005706
5431,2017-04-27,11.98,0.0,59.849998,0.0,25.440001000000002,0.0,28.809998999999998,0.0,12.16,0.0,VEIEX,1352.1944477602801,VTSMX,574.8658547411445,VPACX,2821.2868361415653,103112.39628722321
5432,2017-04-28,12.01,0.027999999999999997,59.66,0.0,25.450001,0.0,28.790001,0.0,12.13,0.0,VEIEX,1352.1944477602801,VTSMX,574.8658547411445,VPACX,2821.2868361415653,102932.05626394745
5433,2017-05-01,11.91,0.0,59.790001000000004,0.0,25.5,0.0,28.809998999999998,0.0,12.19,0.0,VEIEX,1352.1944477602801,VTSMX,574.8658547411445,VPACX,2821.2868361415653,103243.67498029172
5434,2017-05-02,11.96,0.0,59.810001,0.0,25.67,0.0,29.1,0.0,12.23,0.0,VEIEX,1352.1944477602801,VTSMX,574.8658547411445,VPACX,2821.2868361415653,103597.89682695144
5435,2017-05-03,11.97,0.0,59.689999,0.0,25.58,0.0,29.0,0.0,12.18,0.0,VEIEX,1352.1944477602801,VTSMX,574.8658547411445,VPACX,2821.2868361415653,103266.14993254529
5436,2017-05-04,11.91,0.0,59.700001,0.0,25.379998999999998,0.0,29.42,0.0,12.19,0.0,VEIEX,1352.1944477602801,VTSMX,574.8658547411445,VPACX,2821.2868361415653,103029.67236743931
5437,2017-05-05,11.92,0.0,59.98,0.0,25.4,0.0,29.76,0.0,12.24,0.0,VEIEX,1352.1944477602801,VTSMX,574.8658547411445,VPACX,2821.2868361415653,103358.74381485773
5438,2017-05-08,11.85,0.0,59.939999,0.0,25.35,0.0,29.48,0.0,12.29,0.0,VEIEX,1352.1944477602801,VTSMX,574.8658547411445,VPACX,2821.2868361415653,103409.20322522128
5439,2017-05-09,11.85,0.0,59.889998999999996,0.0,25.469998999999998,0.0,29.459999,0.0,12.26,0.0,VEIEX,1352.1944477602801,VTSMX,574.8658547411445,VPACX,2821.2868361415653,103458.08330893677
5440,2017-05-10,11.83,0.0,60.009997999999996,0.0,25.66,0.0,29.52,0.0,12.23,0.0,VEIEX,1352.1944477602801,VTSMX,574.8658547411445,VPACX,2821.2868361415653,103699.3463288245
5441,2017-05-11,11.83,0.0,59.860001000000004,0.0,25.73,0.0,29.43,0.0,12.25,0.0,VEIEX,1352.1944477602801,VTSMX,574.8658547411445,VPACX,2821.2868361415653,103764.19752327696
5442,2017-05-12,11.92,0.0,59.75,0.0,25.790001,0.0,29.65,0.0,12.24,0.0,VEIEX,1352.1944477602801,VTSMX,574.8658547411445,VPACX,2821.2868361415653,103753.88185508823
5443,2017-05-15,11.89,0.0,60.060001,0.0,26.030001000000002,0.0,29.809998999999998,0.0,12.29,0.0,VEIEX,1352.1944477602801,VTSMX,574.8658547411445,VPACX,2821.2868361415653,104397.68185419338
5444,2017-05-16,11.93,0.0,60.029999,0.0,26.08,0.0,30.120001000000002,0.0,12.31,0.0,VEIEX,1352.1944477602801,VTSMX,574.8658547411445,VPACX,2821.2868361415653,104504.46883573581
5445,2017-05-17,12.1,0.0,58.919998,0.0,25.77,0.0,29.76,0.0,12.23,0.0,VEIEX,1352.1944477602801,VTSMX,574.8658547411445,VPACX,2821.2868361415653,103221.48393641031
5446,2017-05-18,12.11,0.0,59.130001,0.0,25.33,0.0,29.700001,0.0,12.26,0.0,VEIEX,1352.1944477602801,VTSMX,574.8658547411445,VPACX,2821.2868361415653,102831.88053857323
5447,2017-05-19,12.13,0.0,59.540001000000004,0.0,25.629998999999998,0.0,30.129998999999998,0.0,12.34,0.0,VEIEX,1352.1944477602801,VTSMX,574.8658547411445,VPACX,2821.2868361415653,103698.93546804204
5448,2017-05-22,12.1,0.0,59.860001000000004,0.0,25.68,0.0,30.23,0.0,12.37,0.0,VEIEX,1352.1944477602801,VTSMX,574.8658547411445,VPACX,2821.2868361415653,104035.14222122593
5449,2017-05-23,12.02,0.0,59.970001,0.0,25.67,0.0,30.190001000000002,0.0,12.36,0.0,VEIEX,1352.1944477602801,VTSMX,574.8658547411445,VPACX,2821.2868361415653,104056.64265240844
5450,2017-05-24,12.08,0.0,60.119999,0.0,25.74,0.0,30.25,0.0,12.38,0.0,VEIEX,1352.1944477602801,VTSMX,574.8658547411445,VPACX,2821.2868361415653,104293.95072895396
5451,2017-05-25,12.09,0.0,60.369999,0.0,25.91,0.0,30.23,0.0,12.42,0.0,VEIEX,1352.1944477602801,VTSMX,574.8658547411445,VPACX,2821.2868361415653,104780.39172220413
5452,2017-05-26,12.1,0.0,60.380001,0.0,25.98,0.0,30.110001,0.0,12.4,0.0,VEIEX,1352.1944477602801,VTSMX,574.8658547411445,VPACX,2821.2868361415653,104824.36940510364
