,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
5338,2016-12-12,11.86,0.0,56.84,0.0,22.99,0.0,25.57,0.0,11.46,0.0,VEIEX,940.1235027367653,VPACX,1930.7563219224298,VTSMX,411.2389803430203,VUSTX,1626.325223962197,86402.94757603822
5339,2016-12-13,11.91,0.0,57.169998,0.0,23.190001000000002,0.0,25.84,0.0,11.56,0.0,VEIEX,940.1235027367653,VPACX,1930.7563219224298,VTSMX,411.2389803430203,VUSTX,1626.325223962197,87001.07315113467
5340,2016-12-14,11.78,0.0,56.669998,0.0,22.77,0.0,25.360001,0.0,11.4,0.0,VEIEX,940.1235027367653,VPACX,1930.7563219224298,VTSMX,411.2389803430203,VUSTX,1626.325223962197,85880.25755906753
5341,2016-12-15,11.81,0.0,56.900002,0.0,22.700001,0.0,25.440001000000002,0.0,11.36,0.0,VEIEX,940.1235027367653,VPACX,1930.7563219224298,VTSMX,411.2389803430203,VUSTX,1626.325223962197,85880.59596827625
5342,2016-12-16,11.79,0.0,56.82,0.0,22.58,0.0,25.58,0.0,11.29,0.0,VEIEX,940.1235027367653,VPACX,1930.7563219224298,VTSMX,411.2389803430203,VUSTX,1626.325223962197,85567.2008199051
5343,2016-12-19,11.91,0.0,56.619999,0.336,22.35,0.092,25.389999,0.11,11.19,0.138,VEIEX,943.9933623453462,VPACX,1954.5672577960042,VTSMX,413.6793953878042,VUSTX,1626.325223962197,85761.91963372364
5344,2016-12-20,11.85,0.0,56.860001000000004,0.0,22.360001,0.0,25.440001000000002,0.0,11.21,0.0,VEIEX,943.9933623453462,VPACX,1954.5672577960042,VTSMX,413.6793953878042,VUSTX,1626.325223962197,85812.1562253105
5345,2016-12-21,11.9,0.0,56.700001,0.0,22.35,0.0,25.49,0.0,11.16,0.0,VEIEX,943.9933623453462,VPACX,1954.5672577960042,VTSMX,413.6793953878042,VUSTX,1626.325223962197,85720.11454273993
5346,2016-12-22,11.89,0.0,56.540001000000004,0.0,22.18,0.0,25.459999,0.0,11.14,0.0,VEIEX,943.9933623453462,VPACX,1954.5672577960042,VTSMX,413.6793953878042,VUSTX,1626.325223962197,85438.09237048365
5347,2016-12-23,11.63,0.276,56.66,0.0,22.16,0.0,25.530001000000002,0.0,11.13,0.0,VEIEX,943.9933623453462,VPACX,1954.5672577960042,VTSMX,413.6793953878042,VUSTX,1664.9207322866653,85475.3291480093
5348,2016-12-27,11.59,0.0,56.799999,0.0,22.24,0.0,25.57,0.0,11.12,0.0,VEIEX,943.9933623453462,VPACX,1954.5672577960042,VTSMX,413.6793953878042,VUSTX,1664.9207322866653,85522.6208168024
5349,2016-12-28,11.67,0.0,56.310001,0.0,22.370001000000002,0.0,25.450001,0.0,11.09,0.0,VEIEX,943.9933623453462,VPACX,1954.5672577960042,VTSMX,413.6793953878042,VUSTX,1664.9207322866653,85517.19546236849
5350,2016-12-29,11.7,0.0,56.310001,0.0,22.65,0.0,25.620001000000002,0.0,11.09,0.0,VEIEX,943.9933623453462,VPACX,1954.5672577960042,VTSMX,413.6793953878042,VUSTX,1664.9207322866653,85831.46028180042
5351,2016-12-30,11.74,0.027999999999999997,56.060001,0.0,22.68,0.0,25.75,0.0,11.08,0.0,VTSMX,382.8488567590347,VEIEX,946.3186637019551,VPACX,1937.0493946534602,VUSTX,1828.1522395877632,85850.02917104136
5352,2017-01-03,11.77,0.0,56.52,0.0,22.879998999999998,0.0,25.84,0.0,11.19,0.0,VTSMX,382.8488567590347,VEIEX,946.3186637019551,VPACX,1937.0493946534602,VUSTX,1828.1522395877632,86483.3220493229
5353,2017-01-04,11.81,0.0,56.970001,0.0,23.01,0.0,26.040001,0.0,11.35,0.0,VTSMX,382.8488567590347,VEIEX,946.3186637019551,VPACX,1937.0493946534602,VUSTX,1828.1522395877632,87161.68078304132
5354,2017-01-05,11.98,0.0,56.860001000000004,0.0,23.26,0.0,26.309998999999998,0.0,11.44,0.0,VTSMX,382.8488567590347,VEIEX,946.3186637019551,VPACX,1937.0493946534602,VUSTX,1828.1522395877632,87841.26740097204
5355,2017-01-06,11.87,0.0,57.029999,0.0,23.219998999999998,0.0,26.15,0.0,11.43,0.0,VTSMX,382.8488567590347,VEIEX,946.3186637019551,VPACX,1937.0493946534602,VUSTX,1828.1522395877632,87648.03000775543
5356,2017-01-09,11.97,0.0,56.810001,0.0,23.129998999999998,0.0,26.07,0.0,11.43,0.0,VTSMX,382.8488567590347,VEIEX,946.3186637019551,VPACX,1937.0493946534602,VUSTX,1828.1522395877632,87661.45056919176
5357,2017-01-10,11.96,0.0,56.880001,0.0,23.27,0.0,26.07,0.0,11.45,0.0,VTSMX,382.8488567590347,VEIEX,946.3186637019551,VPACX,1937.0493946534602,VUSTX,1828.1522395877632,87841.195013899
5358,2017-01-11,11.99,0.0,57.029999,0.0,23.389999,0.0,26.24,0.0,11.55,0.0,VTSMX,382.8488567590347,VEIEX,946.3186637019551,VPACX,1937.0493946534602,VUSTX,1828.1522395877632,88260.7283766937
5359,2017-01-12,11.97,0.0,56.880001,0.0,23.51,0.0,26.209999,0.0,11.56,0.0,VTSMX,382.8488567590347,VEIEX,946.3186637019551,VPACX,1937.0493946534602,VUSTX,1828.1522395877632,88299.66844899525
5360,2017-01-13,11.92,0.0,57.029999,0.0,23.5,0.0,26.379998999999998,0.0,11.58,0.0,VTSMX,382.8488567590347,VEIEX,946.3186637019551,VPACX,1937.0493946534602,VUSTX,1828.1522395877632,88294.96520108804
5361,2017-01-17,12.03,0.0,56.790001000000004,0.0,23.440001000000002,0.0,26.360001,0.0,11.51,0.0,VTSMX,382.8488567590347,VEIEX,946.3186637019551,VPACX,1937.0493946534602,VUSTX,1828.1522395877632,88211.80735638904
5362,2017-01-18,11.88,0.0,56.93,0.0,23.469998999999998,0.0,26.23,0.0,11.5,0.0,VTSMX,382.8488567590347,VEIEX,946.3186637019551,VPACX,1937.0493946534602,VUSTX,1828.1522395877632,88000.20015087548
5363,2017-01-19,11.81,0.0,56.700001,0.0,23.42,0.0,26.219998999999998,0.0,11.48,0.0,VTSMX,382.8488567590347,VEIEX,946.3186637019551,VPACX,1937.0493946534602,VUSTX,1828.1522395877632,87698.11866513912
5364,2017-01-20,11.79,0.0,56.889998999999996,0.0,23.440001000000002,0.0,26.34,0.0,11.52,0.0,VTSMX,382.8488567590347,VEIEX,946.3186637019551,VPACX,1937.0493946534602,VUSTX,1828.1522395877632,87830.7054328127
5365,2017-01-23,11.9,0.0,56.740002000000004,0.0,23.65,0.0,26.41,0.0,11.53,0.0,VTSMX,382.8488567590347,VEIEX,946.3186637019551,VPACX,1937.0493946534602,VUSTX,1828.1522395877632,88192.47246620536
5366,2017-01-24,11.81,0.0,57.18,0.0,23.85,0.0,26.469998999999998,0.0,11.58,0.0,VTSMX,382.8488567590347,VEIEX,946.3186637019551,VPACX,1937.0493946534602,VUSTX,1828.1522395877632,88482.50769839178
5367,2017-01-25,11.68,0.0,57.650002,0.0,23.99,0.0,26.780001000000002,0.0,11.67,0.0,VTSMX,382.8488567590347,VEIEX,946.3186637019551,VPACX,1937.0493946534602,VUSTX,1828.1522395877632,88731.60669405691
5368,2017-01-26,11.71,0.0,57.580002,0.0,24.0,0.0,26.620001000000002,0.0,11.67,0.0,VTSMX,382.8488567590347,VEIEX,946.3186637019551,VPACX,1937.0493946534602,VUSTX,1828.1522395877632,88769.11502790844
5369,2017-01-27,11.75,0.0,57.5,0.0,23.98,0.0,26.629998999999998,0.0,11.63,0.0,VTSMX,382.8488567590347,VEIEX,946.3186637019551,VPACX,1937.0493946534602,VUSTX,1828.1522395877632,88715.20409419334
5370,2017-01-30,11.71,0.0,57.110001000000004,0.0,23.85,0.0,26.379998999999998,0.0,11.6,0.0,VTSMX,382.8488567590347,VEIEX,946.3186637019551,VPACX,1937.0493946534602,VUSTX,1828.1522395877632,88311.6344252018
5371,2017-01-31,11.79,0.026000000000000002,57.130001,0.0,23.799999,0.0,26.5,0.0,11.6,0.0,VTSMX,382.8488567590347,VEIEX,946.3186637019551,VPACX,1937.0493946534602,VUSTX,1832.1837882077193,88465.75866022952
5372,2017-02-01,11.73,0.0,57.139998999999996,0.0,23.940001000000002,0.0,26.610001,0.0,11.63,0.0,VTSMX,382.8488567590347,VEIEX,946.3186637019551,VPACX,1937.0493946534602,VUSTX,1832.1837882077193,88550.25334320214
5373,2017-02-02,11.72,0.0,57.169998,0.0,24.01,0.0,26.549999,0.0,11.67,0.0,VTSMX,382.8488567590347,VEIEX,946.3186637019551,VPACX,1937.0493946534602,VUSTX,1832.1837882077193,88687.1399241006
5374,2017-02-03,11.71,0.0,57.639998999999996,0.0,24.139999,0.0,26.67,0.0,11.71,0.0,VTSMX,382.8488567590347,VEIEX,946.3186637019551,VPACX,1937.0493946534602,VUSTX,1832.1837882077193,89049.25988749284
5375,2017-02-06,11.78,0.0,57.490002000000004,0.0,24.16,0.0,26.41,0.0,11.69,0.0,VTSMX,382.8488567590347,VEIEX,946.3186637019551,VPACX,1937.0493946534602,VUSTX,1832.1837882077193,89100.27290439974
5376,2017-02-07,11.86,0.0,57.470001,0.0,24.09,0.0,26.4,0.0,11.67,0.0,VTSMX,382.8488567590347,VEIEX,946.3186637019551,VPACX,1937.0493946534602,VUSTX,1832.1837882077193,89134.2069531201
5377,2017-02-08,12.0,0.0,57.529999,0.0,24.200001,0.0,26.459999,0.0,11.71,0.0,VTSMX,382.8488567590347,VEIEX,946.3186637019551,VPACX,1937.0493946534602,VUSTX,1832.1837882077193,89595.26082428903
5378,2017-02-09,11.88,0.0,57.919998,0.0,24.360001,0.0,26.57,0.0,11.71,0.0,VTSMX,382.8488567590347,VEIEX,946.3186637019551,VPACX,1937.0493946534602,VUSTX,1832.1837882077193,89676.12042718359
5379,2017-02-10,11.87,0.0,58.150002,0.0,24.5,0.0,26.57,0.0,11.78,0.0,VTSMX,382.8488567590347,VEIEX,946.3186637019551,VPACX,1937.0493946534602,VUSTX,1832.1837882077193,90013.93248197687
5380,2017-02-13,11.83,0.0,58.450001,0.0,24.67,0.0,26.690001000000002,0.0,11.84,0.0,VTSMX,382.8488567590347,VEIEX,946.3186637019551,VPACX,1937.0493946534602,VUSTX,1832.1837882077193,90332.59654113596
5381,2017-02-14,11.75,0.0,58.68,0.0,24.690001000000002,0.0,26.690001000000002,0.0,11.82,0.0,VTSMX,382.8488567590347,VEIEX,946.3186637019551,VPACX,1937.0493946534602,VUSTX,1832.1837882077193,90254.2630239847
5382,2017-02-15,11.7,0.0,58.98,0.0,24.860001,0.0,26.790001,0.0,11.85,0.0,VTSMX,382.8488567590347,VEIEX,946.3186637019551,VPACX,1937.0493946534602,VUSTX,1832.1837882077193,90496.49414627097
5383,2017-02-16,11.76,0.0,58.91,0.0,24.84,0.0,26.879998999999998,0.0,11.84,0.0,VTSMX,382.8488567590347,VEIEX,946.3186637019551,VPACX,1937.0493946534602,VUSTX,1832.1837882077193,90541.32794005104
5384,2017-02-17,11.82,0.0,59.009997999999996,0.0,24.75,0.0,26.77,0.0,11.85,0.0,VTSMX,382.8488567590347,VEIEX,946.3186637019551,VPACX,1937.0493946534602,VUSTX,1832.1837882077193,90623.74490153507
5385,2017-02-21,11.8,0.0,59.380001,0.0,24.940001000000002,0.0,26.799999,0.0,11.92,0.0,VTSMX,382.8488567590347,VEIEX,946.3186637019551,VPACX,1937.0493946534602,VUSTX,1832.1837882077193,91044.15140136609
5386,2017-02-22,11.82,0.0,59.290001000000004,0.0,25.01,0.0,26.790001,0.0,11.94,0.0,VTSMX,382.8488567590347,VEIEX,946.3186637019551,VPACX,1937.0493946534602,VUSTX,1832.1837882077193,91151.32102805549
5387,2017-02-23,11.85,0.0,59.259997999999996,0.0,25.0,0.0,26.85,0.0,11.94,0.0,VTSMX,382.8488567590347,VEIEX,946.3186637019551,VPACX,1937.0493946534602,VUSTX,1832.1837882077193,91185.33674081534
5388,2017-02-24,11.98,0.0,59.360001000000004,0.0,24.82,0.0,26.6,0.0,11.92,0.0,VTSMX,382.8488567590347,VEIEX,946.3186637019551,VPACX,1937.0493946534602,VUSTX,1832.1837882077193,91252.7283201454
5389,2017-02-27,11.91,0.0,59.490002000000004,0.0,24.719998999999998,0.0,26.65,0.0,11.86,0.0,VTSMX,382.8488567590347,VEIEX,946.3186637019551,VPACX,1937.0493946534602,VUSTX,1832.1837882077193,90963.39041283033
5390,2017-02-28,11.95,0.025,59.25,0.0,24.58,0.0,26.67,0.0,11.85,0.0,VTSMX,382.8488567590347,VEIEX,946.3186637019551,VPACX,1937.0493946534602,VUSTX,1836.0168086851413,90838.74370719779
5391,2017-03-01,11.75,0.0,60.080002,0.0,24.809998999999998,0.0,26.940001000000002,0.0,11.95,0.0,VTSMX,382.8488567590347,VEIEX,946.3186637019551,VPACX,1937.0493946534602,VUSTX,1836.0168086851413,91200.6629480666
5392,2017-03-02,11.72,0.0,59.68,0.0,24.5,0.0,26.84,0.0,11.85,0.0,VTSMX,382.8488567590347,VEIEX,946.3186637019551,VPACX,1937.0493946534602,VUSTX,1836.0168086851413,90505.37935651044
5393,2017-03-03,11.74,0.0,59.709998999999996,0.0,24.6,0.0,27.08,0.0,11.83,0.0,VTSMX,382.8488567590347,VEIEX,946.3186637019551,VPACX,1937.0493946534602,VUSTX,1836.0168086851413,90609.47565401519
5394,2017-03-06,11.69,0.0,59.490002000000004,0.0,24.639999,0.0,26.92,0.0,11.81,0.0,VTSMX,382.8488567590347,VEIEX,946.3186637019551,VPACX,1937.0493946534602,VUSTX,1836.0168086851413,90432.56002597687
5395,2017-03-07,11.65,0.0,59.279999,0.0,24.65,0.0,26.799999,0.0,11.82,0.0,VTSMX,382.8488567590347,VEIEX,946.3186637019551,VPACX,1937.0493946534602,VUSTX,1836.0168086851413,90307.5545720657
5396,2017-03-08,11.59,0.0,59.130001,0.0,24.51,0.0,26.690001000000002,0.0,11.8,0.0,VTSMX,382.8488567590347,VEIEX,946.3186637019551,VPACX,1937.0493946534602,VUSTX,1836.0168086851413,89968.74139991711
5397,2017-03-09,11.5,0.0,59.139998999999996,0.0,24.26,0.0,26.889999,0.0,11.76,0.0,VTSMX,382.8488567590347,VEIEX,946.3186637019551,VPACX,1937.0493946534602,VUSTX,1836.0168086851413,89493.26596829371
5398,2017-03-10,11.53,0.0,59.330002,0.0,24.370001000000002,0.0,27.120001000000002,0.0,11.84,0.0,VTSMX,382.8488567590347,VEIEX,946.3186637019551,VPACX,1937.0493946534602,VUSTX,1836.0168086851413,89880.1488547832
5399,2017-03-13,11.46,0.0,59.400002,0.0,24.639999,0.0,27.209999,0.0,11.93,0.0,VTSMX,382.8488567590347,VEIEX,946.3186637019551,VPACX,1937.0493946534602,VUSTX,1836.0168086851413,90208.26569022938
5400,2017-03-14,11.51,0.0,59.189999,0.0,24.6,0.0,27.0,0.0,11.89,0.0,VTSMX,382.8488567590347,VEIEX,946.3186637019551,VPACX,1937.0493946534602,VUSTX,1836.0168086851413,90104.33334618212
5401,2017-03-15,11.65,0.0,59.740002000000004,0.0,24.969998999999998,0.0,27.4,0.0,12.03,0.0,VTSMX,382.8488567590347,VEIEX,946.3186637019551,VPACX,1937.0493946534602,VUSTX,1836.0168086851413,91193.26759366461
5402,2017-03-16,11.6,0.0,59.669998,0.0,25.24,0.0,27.65,0.0,12.04,0.0,VTSMX,382.8488567590347,VEIEX,946.3186637019551,VPACX,1937.0493946534602,VUSTX,1836.0168086851413,91349.54328132652
5403,2017-03-17,11.66,0.0,59.630001,0.0,25.299999,0.0,27.68,0.0,12.08,0.0,VTSMX,382.8488567590347,VEIEX,946.3186637019551,VPACX,1937.0493946534602,VUSTX,1836.0168086851413,91578.65163341345
5404,2017-03-20,11.71,0.0,59.48,0.0,25.469998999999998,0.0,27.66,0.0,12.09,0.0,VTSMX,382.8488567590347,VEIEX,946.3186637019551,VPACX,1937.0493946534602,VUSTX,1836.0168086851413,91793.26942926085
5405,2017-03-21,11.8,0.0,58.639998999999996,0.0,25.27,0.034,27.469998999999998,0.138,11.99,0.02,VTSMX,382.8488567590347,VEIEX,947.5919060670467,VPACX,1940.2805029014226,VUSTX,1836.0168086851413,91324.86561608793
5406,2017-03-22,11.85,0.0,58.740002000000004,0.0,25.299999,0.0,27.41,0.0,11.99,0.0,VTSMX,382.8488567590347,VEIEX,947.5919060670467,VPACX,1940.2805029014226,VUSTX,1836.0168086851413,91483.37930033477
5407,2017-03-23,11.83,0.0,58.48,0.247,25.290001,0.0,27.52,0.0,11.98,0.0,VTSMX,384.46588253912154,VEIEX,947.5919060670467,VPACX,1940.2805029014226,VUSTX,1836.0168086851413,91412.8043344196
5408,2017-03-24,11.86,0.0,58.439999,0.0,25.35,0.0,27.549999,0.0,12.04,0.0,VTSMX,384.46588253912154,VEIEX,947.5919060670467,VPACX,1940.2805029014226,VUSTX,1836.0168086851413,91625.7772158589
5409,2017-03-27,11.92,0.0,58.41,0.0,25.280001000000002,0.0,27.68,0.0,12.07,0.0,VTSMX,384.46588253912154,VEIEX,947.5919060670467,VPACX,1940.2805029014226,VUSTX,1836.0168086851413,91716.282561624
5410,2017-03-28,11.84,0.0,58.830002,0.0,25.370001000000002,0.0,27.709999,0.0,12.18,0.0,VTSMX,384.46588253912154,VEIEX,947.5919060670467,VPACX,1940.2805029014226,VUSTX,1836.0168086851413,92029.59178339256
5411,2017-03-29,11.91,0.0,58.93,0.0,25.389999,0.0,27.68,0.0,12.19,0.0,VTSMX,384.46588253912154,VEIEX,947.5919060670467,VPACX,1940.2805029014226,VUSTX,1836.0168086851413,92234.91152728922
5412,2017-03-30,11.82,0.0,59.130001,0.0,25.26,0.0,27.6,0.0,12.14,0.0,VTSMX,384.46588253912154,VEIEX,947.5919060670467,VPACX,1940.2805029014226,VUSTX,1836.0168086851413,91926.36355013939
5413,2017-03-31,11.85,0.03,59.040001000000004,0.0,25.1,0.0,27.65,0.0,12.03,0.0,VTSMX,388.02877505431474,VPACX,1904.3407537186633,VEIEX,912.7178990930486,VEURX,828.5431923050821,91636.87706894208
5414,2017-04-03,11.96,0.0,58.880001,0.0,25.190001000000002,0.0,27.530001000000002,0.0,12.07,0.0,VTSMX,388.02877505431474,VPACX,1904.3407537186633,VEIEX,912.7178990930486,VEURX,828.5431923050821,91633.68726418499
5415,2017-04-04,11.9,0.0,58.91,0.0,25.299999,0.0,27.57,0.0,12.03,0.0,VTSMX,388.02877505431474,VPACX,1904.3407537186633,VEIEX,912.7178990930486,VEURX,828.5431923050821,91702.69215187254
5416,2017-04-05,11.93,0.0,58.669998,0.0,25.35,0.0,27.5,0.0,11.99,0.0,VTSMX,388.02877505431474,VPACX,1904.3407537186633,VEIEX,912.7178990930486,VEURX,828.5431923050821,91521.02962386441
5417,2017-04-06,11.92,0.0,58.869999,0.0,25.299999,0.0,27.530001000000002,0.0,11.91,0.0,VTSMX,388.02877505431474,VPACX,1904.3407537186633,VEIEX,912.7178990930486,VEURX,828.5431923050821,91425.50882324635
5418,2017-04-07,11.87,0.0,58.82,0.0,25.25,0.0,27.49,0.0,11.91,0.0,VTSMX,388.02877505431474,VPACX,1904.3407537186633,VEIEX,912.7178990930486,VEURX,828.5431923050821,91327.33023405026
5419,2017-04-10,11.92,0.0,58.880001,0.0,25.17,0.0,27.49,0.0,11.9,0.0,VTSMX,388.02877505431474,VPACX,1904.3407537186633,VEIEX,912.7178990930486,VEURX,828.5431923050821,91258.55150911765
5420,2017-04-11,12.03,0.0,58.869999,0.0,25.15,0.0,27.610001,0.0,11.94,0.0,VTSMX,388.02877505431474,VPACX,1904.3407537186633,VEIEX,912.7178990930486,VEURX,828.5431923050821,91412.01572909625
5421,2017-04-12,12.09,0.0,58.580002,0.0,25.219998999999998,0.0,27.67,0.0,11.91,0.0,VTSMX,388.02877505431474,VPACX,1904.3407537186633,VEIEX,912.7178990930486,VEURX,828.5431923050821,91355.959429019
5422,2017-04-13,12.13,0.0,58.169998,0.0,25.17,0.0,27.469998999999998,0.0,11.89,0.0,VTSMX,388.02877505431474,VPACX,1904.3407537186633,VEIEX,912.7178990930486,VEURX,828.5431923050821,90947.43481481628
5423,2017-04-17,12.08,0.0,58.689999,0.0,25.290001,0.0,27.629998999999998,0.0,11.98,0.0,VTSMX,388.02877505431474,VPACX,1904.3407537186633,VEIEX,912.7178990930486,VEURX,828.5431923050821,91562.69480508586
5424,2017-04-18,12.24,0.0,58.549999,0.0,25.08,0.0,27.549999,0.0,11.89,0.0,VTSMX,388.02877505431474,VPACX,1904.3407537186633,VEIEX,912.7178990930486,VEURX,828.5431923050821,91079.02498183174
5425,2017-04-19,12.17,0.0,58.5,0.0,24.9,0.0,27.459999,0.0,11.85,0.0,VTSMX,388.02877505431474,VPACX,1904.3407537186633,VEIEX,912.7178990930486,VEURX,828.5431923050821,90744.59219181485
5426,2017-04-20,12.13,0.0,58.970001,0.0,25.129998999999998,0.0,27.66,0.0,11.94,0.0,VTSMX,388.02877505431474,VPACX,1904.3407537186633,VEIEX,912.7178990930486,VEURX,828.5431923050821,91473.99044303154
5427,2017-04-21,12.12,0.0,58.790001000000004,0.0,25.1,0.0,27.6,0.0,11.97,0.0,VTSMX,388.02877505431474,VPACX,1904.3407537186633,VEIEX,912.7178990930486,VEURX,828.5431923050821,91384.18227034013
5428,2017-04-24,12.06,0.0,59.43,0.0,25.309998999999998,0.0,28.6,0.0,12.04,0.0,VTSMX,388.02877505431474,VPACX,1904.3407537186633,VEIEX,912.7178990930486,VEURX,828.5431923050821,92786.03718950314
5429,2017-04-25,11.93,0.0,59.810001,0.0,25.59,0.0,28.85,0.0,12.13,0.0,VTSMX,388.02877505431474,VPACX,1904.3407537186633,VEIEX,912.7178990930486,VEURX,828.5431923050821,93567.57690242746
5430,2017-04-26,11.98,0.0,59.810001,0.0,25.51,0.0,28.790001,0.0,12.14,0.0,VTSMX,388.02877505431474,VPACX,1904.3407537186633,VEIEX,912.7178990930486,VEURX,828.5431923050821,93463.89111504209
5431,2017-04-27,11.98,0.0,59.849998,0.0,25.440001000000002,0.0,28.809998999999998,0.0,12.16,0.0,VTSMX,388.02877505431474,VPACX,1904.3407537186633,VEIEX,912.7178990930486,VEURX,828.5431923050821,93470.17778357342
5432,2017-04-28,12.01,0.027999999999999997,59.66,0.0,25.450001,0.0,28.790001,0.0,12.13,0.0,VTSMX,388.02877505431474,VPACX,1904.3407537186633,VEIEX,912.7178990930486,VEURX,828.5431923050821,93331.88084199029
5433,2017-05-01,11.91,0.0,59.790001000000004,0.0,25.5,0.0,28.809998999999998,0.0,12.19,0.0,VTSMX,388.02877505431474,VPACX,1904.3407537186633,VEIEX,912.7178990930486,VEURX,828.5431923050821,93558.78960499573
5434,2017-05-02,11.96,0.0,59.810001,0.0,25.67,0.0,29.1,0.0,12.23,0.0,VTSMX,388.02877505431474,VPACX,1904.3407537186633,VEIEX,912.7178990930486,VEURX,828.5431923050821,94038.16420780304
5435,2017-05-03,11.97,0.0,59.689999,0.0,25.58,0.0,29.0,0.0,12.18,0.0,VTSMX,388.02877505431474,VPACX,1904.3407537186633,VEIEX,912.7178990930486,VEURX,828.5431923050821,93731.38401090416
5436,2017-05-04,11.91,0.0,59.700001,0.0,25.379998999999998,0.0,29.42,0.0,12.19,0.0,VTSMX,388.02877505431474,VPACX,1904.3407537186633,VEIEX,912.7178990930486,VEURX,828.5431923050821,93919.75213048107
5437,2017-05-05,11.92,0.0,59.98,0.0,25.4,0.0,29.76,0.0,12.24,0.0,VTSMX,388.02877505431474,VPACX,1904.3407537186633,VEIEX,912.7178990930486,VEURX,828.5431923050821,94423.57679323692
5438,2017-05-08,11.85,0.0,59.939999,0.0,25.35,0.0,29.48,0.0,12.29,0.0,VTSMX,388.02877505431474,VPACX,1904.3407537186633,VEIEX,912.7178990930486,VEURX,828.5431923050821,94225.64430309182
5439,2017-05-09,11.85,0.0,59.889998999999996,0.0,25.469998999999998,0.0,29.459999,0.0,12.26,0.0,VTSMX,388.02877505431474,VPACX,1904.3407537186633,VEIEX,912.7178990930486,VEURX,828.5431923050821,94242.06618451151
5440,2017-05-10,11.83,0.0,60.009997999999996,0.0,25.66,0.0,29.52,0.0,12.23,0.0,VTSMX,388.02877505431474,VPACX,1904.3407537186633,VEIEX,912.7178990930486,VEURX,828.5431923050821,94454.62976050479
5441,2017-05-11,11.83,0.0,59.860001000000004,0.0,25.73,0.0,29.43,0.0,12.25,0.0,VTSMX,388.02877505431474,VPACX,1904.3407537186633,VEIEX,912.7178990930486,VEURX,828.5431923050821,94423.83478903638
5442,2017-05-12,11.92,0.0,59.75,0.0,25.790001,0.0,29.65,0.0,12.24,0.0,VTSMX,388.02877505431474,VPACX,1904.3407537186633,VEIEX,912.7178990930486,VEURX,828.5431923050821,94599.15131718505
5443,2017-05-15,11.89,0.0,60.060001,0.0,26.030001000000002,0.0,29.809998999999998,0.0,12.29,0.0,VTSMX,388.02877505431474,VPACX,1904.3407537186633,VEIEX,912.7178990930486,VEURX,828.5431923050821,95166.27604117455
5444,2017-05-16,11.93,0.0,60.029999,0.0,26.08,0.0,30.120001000000002,0.0,12.31,0.0,VTSMX,388.02877505431474,VPACX,1904.3407537186633,VEIEX,912.7178990930486,VEURX,828.5431923050821,95495.20624587746
5445,2017-05-17,12.1,0.0,58.919998,0.0,25.77,0.0,29.76,0.0,12.23,0.0,VTSMX,388.02877505431474,VPACX,1904.3407537186633,VEIEX,912.7178990930486,VEURX,828.5431923050821,94330.92773074903
5446,2017-05-18,12.11,0.0,59.130001,0.0,25.33,0.0,29.700001,0.0,12.26,0.0,VTSMX,388.02877505431474,VPACX,1904.3407537186633,VEIEX,912.7178990930486,VEURX,828.5431923050821,94018.23752161226
5447,2017-05-19,12.13,0.0,59.540001000000004,0.0,25.629998999999998,0.0,30.129998999999998,0.0,12.34,0.0,VTSMX,388.02877505431474,VPACX,1904.3407537186633,VEIEX,912.7178990930486,VEURX,828.5431923050821,94959.76295229685
5448,2017-05-22,12.1,0.0,59.860001000000004,0.0,25.68,0.0,30.23,0.0,12.37,0.0,VTSMX,388.02877505431474,VPACX,1904.3407537186633,VEIEX,912.7178990930486,VEURX,828.5431923050821,95269.55433837205
5449,2017-05-23,12.02,0.0,59.970001,0.0,25.67,0.0,30.190001000000002,0.0,12.36,0.0,VTSMX,388.02877505431474,VPACX,1904.3407537186633,VEIEX,912.7178990930486,VEURX,828.5431923050821,95250.92601795089
5450,2017-05-24,12.08,0.0,60.119999,0.0,25.74,0.0,30.25,0.0,12.38,0.0,VTSMX,388.02877505431474,VPACX,1904.3407537186633,VEIEX,912.7178990930486,VEURX,828.5431923050821,95460.81838915749
5451,2017-05-25,12.09,0.0,60.369999,0.0,25.91,0.0,30.23,0.0,12.42,0.0,VTSMX,388.02877505431474,VPACX,1904.3407537186633,VEIEX,912.7178990930486,VEURX,828.5431923050821,95772.59039206951
5452,2017-05-26,12.1,0.0,60.380001,0.0,25.98,0.0,30.110001,0.0,12.4,0.0,VTSMX,388.02877505431474,VPACX,1904.3407537186633,VEIEX,912.7178990930486,VEURX,828.5431923050821,95702.85053920635
5453,2017-05-30,12.16,0.0,60.27,0.0,25.9,0.0,30.07,0.0,12.4,0.0,VTSMX,388.02877505431474,VPACX,1904.3407537186633,VEIEX,912.7178990930486,VEURX,828.5431923050821,95554.00699775876
5454,2017-05-31,12.19,0.027999999999999997,60.259997999999996,0.0,25.76,0.0,30.17,0.0,12.4,0.0,VTSMX,388.02877505431474,VPACX,1904.3407537186633,VEIEX,912.7178990930486,VEURX,828.5431923050821,95505.19974730814
