,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
4027,2011-09-27,13.39,0.0,29.24,0.0,23.93,0.0,22.57,0.0,9.46,0.0,VUSTX,614.5830992373503,VUSTX,666.8158140271536,VUSTX,711.7448053015626,VUSTX,569.8287207033987,34318.20096181814
4028,2011-09-28,13.4,0.0,28.57,0.0,23.549999,0.0,22.15,0.0,9.37,0.0,VUSTX,614.5830992373503,VUSTX,666.8158140271536,VUSTX,711.7448053015626,VUSTX,569.8287207033987,34343.83068621084
4029,2011-09-29,13.48,0.0,28.799999,0.0,23.870001000000002,0.0,22.58,0.0,9.48,0.0,VUSTX,614.5830992373503,VUSTX,666.8158140271536,VUSTX,711.7448053015626,VUSTX,569.8287207033987,34548.868481352394
4030,2011-09-30,13.74,0.03,28.07,0.0,23.25,0.0,21.879998999999998,0.0,9.28,0.0,VUSTX,642.1421122405483,VUSTX,642.1421122405483,VUSTX,642.1421122405483,VUSTX,642.1421122405483,35292.130488740535
4031,2011-10-03,14.07,0.0,27.16,0.0,22.43,0.0,21.190001000000002,0.0,9.07,0.0,VUSTX,642.1421122405483,VUSTX,642.1421122405483,VUSTX,642.1421122405483,VUSTX,642.1421122405483,36139.758076898055
4032,2011-10-04,13.94,0.0,27.889999,0.0,22.6,0.0,21.389999,0.0,9.14,0.0,VUSTX,642.1421122405483,VUSTX,642.1421122405483,VUSTX,642.1421122405483,VUSTX,642.1421122405483,35805.84417853297
4033,2011-10-05,13.83,0.0,28.41,0.0,22.83,0.0,21.969998999999998,0.0,9.17,0.0,VUSTX,642.1421122405483,VUSTX,642.1421122405483,VUSTX,642.1421122405483,VUSTX,642.1421122405483,35523.30164914713
4034,2011-10-06,13.61,0.0,28.98,0.0,23.5,0.0,22.65,0.0,9.37,0.0,VUSTX,642.1421122405483,VUSTX,642.1421122405483,VUSTX,642.1421122405483,VUSTX,642.1421122405483,34958.21659037544
4035,2011-10-07,13.5,0.0,28.68,0.0,23.559998999999998,0.0,22.530001000000002,0.0,9.36,0.0,VUSTX,642.1421122405483,VUSTX,642.1421122405483,VUSTX,642.1421122405483,VUSTX,642.1421122405483,34675.67406098961
4036,2011-10-10,13.31,0.0,29.68,0.0,24.360001,0.0,23.52,0.0,9.64,0.0,VUSTX,642.1421122405483,VUSTX,642.1421122405483,VUSTX,642.1421122405483,VUSTX,642.1421122405483,34187.64605568679
4037,2011-10-11,13.3,0.0,29.709999,0.0,24.43,0.0,23.4,0.0,9.62,0.0,VUSTX,642.1421122405483,VUSTX,642.1421122405483,VUSTX,642.1421122405483,VUSTX,642.1421122405483,34161.96037119717
4038,2011-10-12,13.14,0.0,30.030001000000002,0.0,25.049999,0.0,23.91,0.0,9.7,0.0,VUSTX,642.1421122405483,VUSTX,642.1421122405483,VUSTX,642.1421122405483,VUSTX,642.1421122405483,33750.98941936322
4039,2011-10-13,13.24,0.0,29.959999,0.0,25.030001000000002,0.0,23.84,0.0,9.73,0.0,VUSTX,642.1421122405483,VUSTX,642.1421122405483,VUSTX,642.1421122405483,VUSTX,642.1421122405483,34007.84626425944
4040,2011-10-14,13.08,0.0,30.49,0.0,25.33,0.0,24.23,0.0,9.77,0.0,VUSTX,642.1421122405483,VUSTX,642.1421122405483,VUSTX,642.1421122405483,VUSTX,642.1421122405483,33596.87531242549
4041,2011-10-17,13.26,0.0,29.860001,0.0,24.860001,0.0,23.530001000000002,0.0,9.7,0.0,VUSTX,642.1421122405483,VUSTX,642.1421122405483,VUSTX,642.1421122405483,VUSTX,642.1421122405483,34059.21763323868
4042,2011-10-18,13.2,0.0,30.49,0.0,25.129998999999998,0.0,23.82,0.0,9.76,0.0,VUSTX,642.1421122405483,VUSTX,642.1421122405483,VUSTX,642.1421122405483,VUSTX,642.1421122405483,33905.10352630095
4043,2011-10-19,13.2,0.0,30.08,0.0,24.83,0.0,23.530001000000002,0.0,9.62,0.0,VUSTX,642.1421122405483,VUSTX,642.1421122405483,VUSTX,642.1421122405483,VUSTX,642.1421122405483,33905.10352630095
4044,2011-10-20,13.12,0.0,30.209999,0.0,24.42,0.0,23.549999,0.0,9.57,0.0,VUSTX,642.1421122405483,VUSTX,642.1421122405483,VUSTX,642.1421122405483,VUSTX,642.1421122405483,33699.61805038397
4045,2011-10-21,13.01,0.0,30.799999,0.0,24.870001000000002,0.0,24.23,0.0,9.69,0.0,VUSTX,642.1421122405483,VUSTX,642.1421122405483,VUSTX,642.1421122405483,VUSTX,642.1421122405483,33417.07552099813
4046,2011-10-24,13.01,0.0,31.299999,0.0,25.719998999999998,0.0,24.57,0.0,9.9,0.0,VUSTX,642.1421122405483,VUSTX,642.1421122405483,VUSTX,642.1421122405483,VUSTX,642.1421122405483,33417.07552099813
4047,2011-10-25,13.29,0.0,30.639999,0.0,25.42,0.0,24.25,0.0,9.7,0.0,VUSTX,642.1421122405483,VUSTX,642.1421122405483,VUSTX,642.1421122405483,VUSTX,642.1421122405483,34136.27468670755
4048,2011-10-26,13.1,0.0,30.98,0.0,25.92,0.0,24.540001,0.0,9.79,0.0,VUSTX,642.1421122405483,VUSTX,642.1421122405483,VUSTX,642.1421122405483,VUSTX,642.1421122405483,33648.24668140473
4049,2011-10-27,12.71,0.0,32.099998,0.0,27.059998999999998,0.0,25.950001,0.0,10.25,0.0,VUSTX,642.1421122405483,VUSTX,642.1421122405483,VUSTX,642.1421122405483,VUSTX,642.1421122405483,32646.504986309475
4050,2011-10-28,12.83,0.0,32.09,0.0,27.190001000000002,0.0,25.709999,0.0,10.25,0.0,VUSTX,642.1421122405483,VUSTX,642.1421122405483,VUSTX,642.1421122405483,VUSTX,642.1421122405483,32954.733200184935
4051,2011-10-31,13.25,0.032,31.299999,0.0,26.389999,0.0,24.48,0.0,9.74,0.0,VUSTX,643.6929460210538,VUSTX,643.6929460210538,VUSTX,643.6929460210538,VUSTX,643.6929460210538,34115.72613911585
4052,2011-11-01,13.62,0.0,30.4,0.0,25.77,0.0,23.49,0.0,9.54,0.0,VUSTX,643.6929460210538,VUSTX,643.6929460210538,VUSTX,643.6929460210538,VUSTX,643.6929460210538,35068.39169922701
4053,2011-11-02,13.51,0.0,30.92,0.0,26.4,0.0,23.809998999999998,0.0,9.59,0.0,VUSTX,643.6929460210538,VUSTX,643.6929460210538,VUSTX,643.6929460210538,VUSTX,643.6929460210538,34785.16680297774
4054,2011-11-03,13.35,0.0,31.540001,0.0,26.549999,0.0,24.530001000000002,0.0,9.68,0.0,VUSTX,643.6929460210538,VUSTX,643.6929460210538,VUSTX,643.6929460210538,VUSTX,643.6929460210538,34373.20331752427
4055,2011-11-04,13.36,0.0,31.370001000000002,0.0,26.530001000000002,0.0,24.15,0.0,9.67,0.0,VUSTX,643.6929460210538,VUSTX,643.6929460210538,VUSTX,643.6929460210538,VUSTX,643.6929460210538,34398.95103536511
4056,2011-11-07,13.45,0.0,31.530001000000002,0.0,26.75,0.0,24.129998999999998,0.0,9.74,0.0,VUSTX,643.6929460210538,VUSTX,643.6929460210538,VUSTX,643.6929460210538,VUSTX,643.6929460210538,34630.68049593269
4057,2011-11-08,13.29,0.0,31.9,0.0,26.9,0.0,24.530001000000002,0.0,9.76,0.0,VUSTX,643.6929460210538,VUSTX,643.6929460210538,VUSTX,643.6929460210538,VUSTX,643.6929460210538,34218.71701047922
4058,2011-11-09,13.53,0.0,30.690001000000002,0.0,25.73,0.0,23.129998999999998,0.0,9.52,0.0,VUSTX,643.6929460210538,VUSTX,643.6929460210538,VUSTX,643.6929460210538,VUSTX,643.6929460210538,34836.66223865943
4059,2011-11-10,13.36,0.0,30.950001,0.0,25.75,0.0,23.43,0.0,9.48,0.0,VUSTX,643.6929460210538,VUSTX,643.6929460210538,VUSTX,643.6929460210538,VUSTX,643.6929460210538,34398.95103536511
4060,2011-11-11,13.28,0.0,31.57,0.0,26.24,0.0,24.15,0.0,9.64,0.0,VUSTX,643.6929460210538,VUSTX,643.6929460210538,VUSTX,643.6929460210538,VUSTX,643.6929460210538,34192.96929263837
4061,2011-11-14,13.44,0.0,31.26,0.0,26.059998999999998,0.0,23.67,0.0,9.55,0.0,VUSTX,643.6929460210538,VUSTX,643.6929460210538,VUSTX,643.6929460210538,VUSTX,643.6929460210538,34604.932778091854
4062,2011-11-15,13.43,0.0,31.450001,0.0,26.09,0.0,23.549999,0.0,9.56,0.0,VUSTX,643.6929460210538,VUSTX,643.6929460210538,VUSTX,643.6929460210538,VUSTX,643.6929460210538,34579.18506025101
4063,2011-11-16,13.53,0.0,30.940001000000002,0.0,25.610001,0.0,23.17,0.0,9.38,0.0,VUSTX,643.6929460210538,VUSTX,643.6929460210538,VUSTX,643.6929460210538,VUSTX,643.6929460210538,34836.66223865943
4064,2011-11-17,13.63,0.0,30.41,0.0,25.26,0.0,22.85,0.0,9.35,0.0,VUSTX,643.6929460210538,VUSTX,643.6929460210538,VUSTX,643.6929460210538,VUSTX,643.6929460210538,35094.139417067854
4065,2011-11-18,13.61,0.0,30.4,0.0,25.030001000000002,0.0,22.889999,0.0,9.33,0.0,VUSTX,643.6929460210538,VUSTX,643.6929460210538,VUSTX,643.6929460210538,VUSTX,643.6929460210538,35042.643981386165
4066,2011-11-21,13.69,0.0,29.83,0.0,24.309998999999998,0.0,22.27,0.0,9.13,0.0,VUSTX,643.6929460210538,VUSTX,643.6929460210538,VUSTX,643.6929460210538,VUSTX,643.6929460210538,35248.625724112906
4067,2011-11-22,13.8,0.0,29.690001000000002,0.0,24.33,0.0,22.09,0.0,9.17,0.0,VUSTX,643.6929460210538,VUSTX,643.6929460210538,VUSTX,643.6929460210538,VUSTX,643.6929460210538,35531.85062036217
4068,2011-11-23,13.93,0.0,29.01,0.0,23.629998999999998,0.0,21.459999,0.0,8.96,0.0,VUSTX,643.6929460210538,VUSTX,643.6929460210538,VUSTX,643.6929460210538,VUSTX,643.6929460210538,35866.570952293114
4069,2011-11-25,13.75,0.0,28.91,0.0,23.51,0.0,21.32,0.0,8.9,0.0,VUSTX,643.6929460210538,VUSTX,643.6929460210538,VUSTX,643.6929460210538,VUSTX,643.6929460210538,35403.11203115796
4070,2011-11-28,13.74,0.0,29.809998999999998,0.0,24.370001000000002,0.0,22.32,0.0,9.19,0.0,VUSTX,643.6929460210538,VUSTX,643.6929460210538,VUSTX,643.6929460210538,VUSTX,643.6929460210538,35377.36431331711
4071,2011-11-29,13.66,0.0,29.870001000000002,0.0,24.440001000000002,0.0,22.5,0.0,9.26,0.0,VUSTX,643.6929460210538,VUSTX,643.6929460210538,VUSTX,643.6929460210538,VUSTX,643.6929460210538,35171.38257059038
4072,2011-11-30,13.46,0.031,31.209999,0.0,25.49,0.0,23.67,0.0,9.62,0.0,VUSTX,645.1754483484425,VUSTX,645.1754483484425,VUSTX,645.1754483484425,VUSTX,645.1754483484425,34736.24613908015
4073,2011-12-01,13.39,0.0,31.129998999999998,0.0,25.76,0.0,23.51,0.0,9.54,0.0,VUSTX,645.1754483484425,VUSTX,645.1754483484425,VUSTX,645.1754483484425,VUSTX,645.1754483484425,34555.59701354258
4074,2011-12-02,13.55,0.0,31.15,0.0,25.700001,0.0,23.52,0.0,9.58,0.0,VUSTX,645.1754483484425,VUSTX,645.1754483484425,VUSTX,645.1754483484425,VUSTX,645.1754483484425,34968.50930048559
4075,2011-12-05,13.54,0.0,31.49,0.0,25.940001000000002,0.0,23.700001,0.0,9.68,0.0,VUSTX,645.1754483484425,VUSTX,645.1754483484425,VUSTX,645.1754483484425,VUSTX,645.1754483484425,34942.70228255165
4076,2011-12-06,13.43,0.0,31.5,0.0,25.700001,0.0,23.75,0.0,9.57,0.0,VUSTX,645.1754483484425,VUSTX,645.1754483484425,VUSTX,645.1754483484425,VUSTX,645.1754483484425,34658.82508527833
4077,2011-12-07,13.49,0.0,31.549999,0.0,25.75,0.0,23.780001000000002,0.0,9.66,0.0,VUSTX,645.1754483484425,VUSTX,645.1754483484425,VUSTX,645.1754483484425,VUSTX,645.1754483484425,34813.667192881956
4078,2011-12-08,13.63,0.0,30.84,0.0,25.09,0.0,23.08,0.0,9.43,0.0,VUSTX,645.1754483484425,VUSTX,645.1754483484425,VUSTX,645.1754483484425,VUSTX,645.1754483484425,35174.96544395709
4079,2011-12-09,13.39,0.0,31.41,0.0,25.33,0.0,23.59,0.0,9.58,0.0,VUSTX,645.1754483484425,VUSTX,645.1754483484425,VUSTX,645.1754483484425,VUSTX,645.1754483484425,34555.59701354258
4080,2011-12-12,13.51,0.0,30.93,0.0,24.66,0.0,22.83,0.0,9.42,0.0,VUSTX,645.1754483484425,VUSTX,645.1754483484425,VUSTX,645.1754483484425,VUSTX,645.1754483484425,34865.28122874983
4081,2011-12-13,13.62,0.0,30.610001,0.0,24.440001000000002,0.0,22.469998999999998,0.0,9.34,0.0,VUSTX,645.1754483484425,VUSTX,645.1754483484425,VUSTX,645.1754483484425,VUSTX,645.1754483484425,35149.15842602315
4082,2011-12-14,13.84,0.0,30.24,0.0,24.110001,0.0,22.120001000000002,0.0,9.24,0.0,VUSTX,645.1754483484425,VUSTX,645.1754483484425,VUSTX,645.1754483484425,VUSTX,645.1754483484425,35716.91282056978
4083,2011-12-15,13.8,0.0,30.379998999999998,0.0,24.110001,0.0,22.32,0.0,9.22,0.0,VUSTX,645.1754483484425,VUSTX,645.1754483484425,VUSTX,645.1754483484425,VUSTX,645.1754483484425,35613.68474883403
4084,2011-12-16,13.93,0.0,30.51,0.0,24.23,0.0,22.26,0.0,9.21,0.0,VUSTX,645.1754483484425,VUSTX,645.1754483484425,VUSTX,645.1754483484425,VUSTX,645.1754483484425,35949.17598197522
4085,2011-12-19,14.07,0.0,30.120001000000002,0.0,23.77,0.0,22.129998999999998,0.0,9.05,0.0,VUSTX,645.1754483484425,VUSTX,645.1754483484425,VUSTX,645.1754483484425,VUSTX,645.1754483484425,36310.47423305034
4086,2011-12-20,13.78,0.0,30.889999,0.16699999999999998,23.91,0.529,21.9,0.988,9.0,0.28600000000000003,VUSTX,645.1754483484425,VUSTX,645.1754483484425,VUSTX,645.1754483484425,VUSTX,645.1754483484425,35562.070712966146
4087,2011-12-21,13.62,0.0,30.950001,0.0,24.049999,0.0,21.790001,0.0,8.97,0.0,VUSTX,645.1754483484425,VUSTX,645.1754483484425,VUSTX,645.1754483484425,VUSTX,645.1754483484425,35149.15842602315
4088,2011-12-22,13.66,0.0,31.219998999999998,0.0,24.27,0.0,22.02,0.0,9.01,0.0,VUSTX,645.1754483484425,VUSTX,645.1754483484425,VUSTX,645.1754483484425,VUSTX,645.1754483484425,35252.3864977589
4089,2011-12-23,13.5,0.0,31.48,0.0,24.43,0.0,22.129998999999998,0.0,9.08,0.0,VUSTX,645.1754483484425,VUSTX,645.1754483484425,VUSTX,645.1754483484425,VUSTX,645.1754483484425,34839.4742108159
4090,2011-12-27,13.57,0.0,31.5,0.0,24.309998999999998,0.0,22.18,0.0,9.02,0.0,VUSTX,645.1754483484425,VUSTX,645.1754483484425,VUSTX,645.1754483484425,VUSTX,645.1754483484425,35020.12333635346
4091,2011-12-28,13.79,0.0,31.07,0.0,23.9,0.0,21.780001000000002,0.0,8.89,0.0,VUSTX,645.1754483484425,VUSTX,645.1754483484425,VUSTX,645.1754483484425,VUSTX,645.1754483484425,35587.87773090009
4092,2011-12-29,13.31,0.508,31.42,0.0,24.15,0.0,22.08,0.0,9.02,0.0,VUSTX,669.7997254153853,VUSTX,669.7997254153853,VUSTX,669.7997254153853,VUSTX,669.7997254153853,35660.13738111511
4093,2011-12-30,13.34,0.032,31.290001,0.0,24.110001,0.0,22.16,0.0,9.06,0.0,VUSTX,671.4064413983907,VUSTX,671.4064413983907,VUSTX,671.4064413983907,VUSTX,671.4064413983907,35826.24771301813
4094,2012-01-03,13.17,0.0,31.76,0.0,24.76,0.0,22.93,0.0,9.25,0.0,VUSTX,671.4064413983907,VUSTX,671.4064413983907,VUSTX,671.4064413983907,VUSTX,671.4064413983907,35369.69133286722
4095,2012-01-04,13.05,0.0,31.75,0.0,24.690001000000002,0.0,22.690001000000002,0.0,9.31,0.0,VUSTX,671.4064413983907,VUSTX,671.4064413983907,VUSTX,671.4064413983907,VUSTX,671.4064413983907,35047.416240996
4096,2012-01-05,13.02,0.0,31.870001000000002,0.0,24.610001,0.0,22.280001000000002,0.0,9.2,0.0,VUSTX,671.4064413983907,VUSTX,671.4064413983907,VUSTX,671.4064413983907,VUSTX,671.4064413983907,34966.84746802819
4097,2012-01-06,13.1,0.0,31.809998999999998,0.0,24.389999,0.0,22.07,0.0,9.11,0.0,VUSTX,671.4064413983907,VUSTX,671.4064413983907,VUSTX,671.4064413983907,VUSTX,671.4064413983907,35181.69752927567
4098,2012-01-09,13.09,0.0,31.9,0.0,24.559998999999998,0.0,22.120001000000002,0.0,9.12,0.0,VUSTX,671.4064413983907,VUSTX,671.4064413983907,VUSTX,671.4064413983907,VUSTX,671.4064413983907,35154.841271619734
4099,2012-01-10,13.07,0.0,32.209998999999996,0.0,25.049999,0.0,22.450001,0.0,9.24,0.0,VUSTX,671.4064413983907,VUSTX,671.4064413983907,VUSTX,671.4064413983907,VUSTX,671.4064413983907,35101.128756307866
4100,2012-01-11,13.22,0.0,32.25,0.0,25.040001,0.0,22.280001000000002,0.0,9.25,0.0,VUSTX,671.4064413983907,VUSTX,671.4064413983907,VUSTX,671.4064413983907,VUSTX,671.4064413983907,35503.9726211469
4101,2012-01-12,13.2,0.0,32.34,0.0,25.17,0.0,22.459999,0.0,9.23,0.0,VUSTX,671.4064413983907,VUSTX,671.4064413983907,VUSTX,671.4064413983907,VUSTX,671.4064413983907,35450.26010583503
4102,2012-01-13,13.32,0.0,32.169998,0.0,25.049999,0.0,22.139999,0.0,9.22,0.0,VUSTX,671.4064413983907,VUSTX,671.4064413983907,VUSTX,671.4064413983907,VUSTX,671.4064413983907,35772.53519770626
4103,2012-01-17,13.36,0.0,32.27,0.0,25.5,0.0,22.48,0.0,9.28,0.0,VUSTX,671.4064413983907,VUSTX,671.4064413983907,VUSTX,671.4064413983907,VUSTX,671.4064413983907,35879.96022833
4104,2012-01-18,13.23,0.0,32.669998,0.0,25.98,0.0,22.9,0.0,9.38,0.0,VUSTX,671.4064413983907,VUSTX,671.4064413983907,VUSTX,671.4064413983907,VUSTX,671.4064413983907,35530.82887880284
4105,2012-01-19,13.07,0.0,32.84,0.0,26.23,0.0,23.24,0.0,9.43,0.0,VUSTX,671.4064413983907,VUSTX,671.4064413983907,VUSTX,671.4064413983907,VUSTX,671.4064413983907,35101.128756307866
4106,2012-01-20,12.94,0.0,32.860001000000004,0.0,26.280001000000002,0.0,23.209999,0.0,9.54,0.0,VUSTX,671.4064413983907,VUSTX,671.4064413983907,VUSTX,671.4064413983907,VUSTX,671.4064413983907,34751.997406780705
4107,2012-01-23,12.86,0.0,32.869999,0.0,26.370001000000002,0.0,23.42,0.0,9.59,0.0,VUSTX,671.4064413983907,VUSTX,671.4064413983907,VUSTX,671.4064413983907,VUSTX,671.4064413983907,34537.147345533216
4108,2012-01-24,12.87,0.0,32.869999,0.0,26.35,0.0,23.35,0.0,9.51,0.0,VUSTX,671.4064413983907,VUSTX,671.4064413983907,VUSTX,671.4064413983907,VUSTX,671.4064413983907,34564.00360318915
4109,2012-01-25,12.87,0.0,33.18,0.0,26.59,0.0,23.530001000000002,0.0,9.66,0.0,VUSTX,671.4064413983907,VUSTX,671.4064413983907,VUSTX,671.4064413983907,VUSTX,671.4064413983907,34564.00360318915
4110,2012-01-26,13.01,0.0,32.990002000000004,0.0,26.690001000000002,0.0,23.59,0.0,9.67,0.0,VUSTX,671.4064413983907,VUSTX,671.4064413983907,VUSTX,671.4064413983907,VUSTX,671.4064413983907,34939.99121037225
4111,2012-01-27,13.05,0.0,32.990002000000004,0.0,26.84,0.0,23.610001,0.0,9.71,0.0,VUSTX,671.4064413983907,VUSTX,671.4064413983907,VUSTX,671.4064413983907,VUSTX,671.4064413983907,35047.416240996
4112,2012-01-30,13.19,0.0,32.889998999999996,0.0,26.540001,0.0,23.26,0.0,9.65,0.0,VUSTX,671.4064413983907,VUSTX,671.4064413983907,VUSTX,671.4064413983907,VUSTX,671.4064413983907,35423.40384817909
4113,2012-01-31,13.32,0.03,32.880001,0.0,26.790001,0.0,23.34,0.0,9.67,0.0,VUSTX,672.9186180682069,VUSTX,672.9186180682069,VUSTX,672.9186180682069,VUSTX,672.9186180682069,35853.10397067406
4114,2012-02-01,13.18,0.0,33.240002000000004,0.0,27.209999,0.0,23.85,0.0,9.74,0.0,VUSTX,672.9186180682069,VUSTX,672.9186180682069,VUSTX,672.9186180682069,VUSTX,672.9186180682069,35476.26954455587
4115,2012-02-02,13.19,0.0,33.299999,0.0,27.450001,0.0,23.889999,0.0,9.76,0.0,VUSTX,672.9186180682069,VUSTX,672.9186180682069,VUSTX,672.9186180682069,VUSTX,672.9186180682069,35503.186289278594
4116,2012-02-03,12.94,0.0,33.82,0.0,27.809998999999998,0.0,24.360001,0.0,9.83,0.0,VUSTX,672.9186180682069,VUSTX,672.9186180682069,VUSTX,672.9186180682069,VUSTX,672.9186180682069,34830.267671210386
4117,2012-02-06,13.04,0.0,33.799999,0.0,27.59,0.0,24.24,0.0,9.81,0.0,VUSTX,672.9186180682069,VUSTX,672.9186180682069,VUSTX,672.9186180682069,VUSTX,672.9186180682069,35099.43511843767
4118,2012-02-07,12.91,0.0,33.860001000000004,0.0,27.620001000000002,0.0,24.42,0.0,9.86,0.0,VUSTX,672.9186180682069,VUSTX,672.9186180682069,VUSTX,672.9186180682069,VUSTX,672.9186180682069,34749.5174370422
4119,2012-02-08,12.91,0.0,33.93,0.0,27.91,0.0,24.450001,0.0,9.9,0.0,VUSTX,672.9186180682069,VUSTX,672.9186180682069,VUSTX,672.9186180682069,VUSTX,672.9186180682069,34749.5174370422
4120,2012-02-09,12.83,0.0,33.98,0.0,27.969998999999998,0.0,24.51,0.0,9.9,0.0,VUSTX,672.9186180682069,VUSTX,672.9186180682069,VUSTX,672.9186180682069,VUSTX,672.9186180682069,34534.18347926038
4121,2012-02-10,12.97,0.0,33.720001,0.0,27.389999,0.0,24.07,0.0,9.74,0.0,VUSTX,672.9186180682069,VUSTX,672.9186180682069,VUSTX,672.9186180682069,VUSTX,672.9186180682069,34911.017905378576
4122,2012-02-13,12.98,0.0,33.98,0.0,27.75,0.0,24.32,0.0,9.86,0.0,VUSTX,672.9186180682069,VUSTX,672.9186180682069,VUSTX,672.9186180682069,VUSTX,672.9186180682069,34937.934650101306
4123,2012-02-14,13.05,0.0,33.939999,0.0,27.59,0.0,24.120001000000002,0.0,9.82,0.0,VUSTX,672.9186180682069,VUSTX,672.9186180682069,VUSTX,672.9186180682069,VUSTX,672.9186180682069,35126.3518631604
4124,2012-02-15,13.03,0.0,33.77,0.0,27.67,0.0,24.07,0.0,9.91,0.0,VUSTX,672.9186180682069,VUSTX,672.9186180682069,VUSTX,672.9186180682069,VUSTX,672.9186180682069,35072.51837371494
4125,2012-02-16,12.93,0.0,34.189999,0.0,27.9,0.0,24.4,0.0,9.99,0.0,VUSTX,672.9186180682069,VUSTX,672.9186180682069,VUSTX,672.9186180682069,VUSTX,672.9186180682069,34803.35092648766
4126,2012-02-17,12.92,0.0,34.240002000000004,0.0,28.02,0.0,24.540001,0.0,9.98,0.0,VUSTX,672.9186180682069,VUSTX,672.9186180682069,VUSTX,672.9186180682069,VUSTX,672.9186180682069,34776.43418176493
4127,2012-02-21,12.81,0.0,34.23,0.0,27.93,0.0,24.65,0.0,10.01,0.0,VUSTX,672.9186180682069,VUSTX,672.9186180682069,VUSTX,672.9186180682069,VUSTX,672.9186180682069,34480.349989814924
4128,2012-02-22,12.93,0.0,34.099998,0.0,27.950001,0.0,24.5,0.0,10.02,0.0,VUSTX,672.9186180682069,VUSTX,672.9186180682069,VUSTX,672.9186180682069,VUSTX,672.9186180682069,34803.35092648766
4129,2012-02-23,12.95,0.0,34.299999,0.0,27.91,0.0,24.73,0.0,10.08,0.0,VUSTX,672.9186180682069,VUSTX,672.9186180682069,VUSTX,672.9186180682069,VUSTX,672.9186180682069,34857.184415933116
4130,2012-02-24,13.0,0.0,34.34,0.0,28.09,0.0,24.940001000000002,0.0,10.11,0.0,VUSTX,672.9186180682069,VUSTX,672.9186180682069,VUSTX,672.9186180682069,VUSTX,672.9186180682069,34991.76813954676
4131,2012-02-27,13.11,0.0,34.380001,0.0,27.85,0.0,24.73,0.0,10.06,0.0,VUSTX,672.9186180682069,VUSTX,672.9186180682069,VUSTX,672.9186180682069,VUSTX,672.9186180682069,35287.85233149677
4132,2012-02-28,13.08,0.0,34.470001,0.0,28.18,0.0,24.93,0.0,10.18,0.0,VUSTX,672.9186180682069,VUSTX,672.9186180682069,VUSTX,672.9186180682069,VUSTX,672.9186180682069,35207.102097328585
4133,2012-02-29,13.01,0.028999999999999998,34.279999,0.0,28.280001000000002,0.0,24.65,0.0,10.09,0.0,VUSTX,674.4185903913414,VUSTX,674.4185903913414,VUSTX,674.4185903913414,VUSTX,674.4185903913414,35096.7434439654
4134,2012-03-01,12.89,0.0,34.5,0.0,28.440001000000002,0.0,24.940001000000002,0.0,10.13,0.0,VUSTX,674.4185903913414,VUSTX,674.4185903913414,VUSTX,674.4185903913414,VUSTX,674.4185903913414,34773.022520577564
4135,2012-03-02,12.98,0.0,34.349998,0.0,28.389999,0.0,24.700001,0.0,10.05,0.0,VUSTX,674.4185903913414,VUSTX,674.4185903913414,VUSTX,674.4185903913414,VUSTX,674.4185903913414,35015.81321311845
4136,2012-03-05,12.91,0.0,34.220001,0.0,28.030001000000002,0.0,24.620001000000002,0.0,9.99,0.0,VUSTX,674.4185903913414,VUSTX,674.4185903913414,VUSTX,674.4185903913414,VUSTX,674.4185903913414,34826.976007808866
4137,2012-03-06,13.03,0.0,33.66,0.0,27.200001,0.0,23.73,0.0,9.79,0.0,VUSTX,674.4185903913414,VUSTX,674.4185903913414,VUSTX,674.4185903913414,VUSTX,674.4185903913414,35150.69693119671
4138,2012-03-07,12.97,0.0,33.93,0.0,27.41,0.0,23.99,0.0,9.86,0.0,VUSTX,674.4185903913414,VUSTX,674.4185903913414,VUSTX,674.4185903913414,VUSTX,674.4185903913414,34988.83646950279
4139,2012-03-08,12.86,0.0,34.279999,0.0,27.889999,0.0,24.629998999999998,0.0,10.03,0.0,VUSTX,674.4185903913414,VUSTX,674.4185903913414,VUSTX,674.4185903913414,VUSTX,674.4185903913414,34692.0922897306
4140,2012-03-09,12.86,0.0,34.439999,0.0,27.950001,0.0,24.41,0.0,10.04,0.0,VUSTX,674.4185903913414,VUSTX,674.4185903913414,VUSTX,674.4185903913414,VUSTX,674.4185903913414,34692.0922897306
4141,2012-03-12,12.87,0.0,34.419998,0.0,27.709999,0.0,24.459999,0.0,9.96,0.0,VUSTX,674.4185903913414,VUSTX,674.4185903913414,VUSTX,674.4185903913414,VUSTX,674.4185903913414,34719.06903334625
4142,2012-03-13,12.67,0.0,35.07,0.0,28.27,0.0,24.82,0.0,10.07,0.0,VUSTX,674.4185903913414,VUSTX,674.4185903913414,VUSTX,674.4185903913414,VUSTX,674.4185903913414,34179.53416103318
4143,2012-03-14,12.38,0.0,34.98,0.0,28.07,0.0,24.700001,0.0,9.99,0.0,VUSTX,674.4185903913414,VUSTX,674.4185903913414,VUSTX,674.4185903913414,VUSTX,674.4185903913414,33397.208596179225
4144,2012-03-15,12.39,0.0,35.209998999999996,0.0,28.09,0.0,24.92,0.0,10.07,0.0,VUSTX,674.4185903913414,VUSTX,674.4185903913414,VUSTX,674.4185903913414,VUSTX,674.4185903913414,33424.18533979488
