,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
5257,2016-08-17,13.92,0.0,54.470001,0.0,24.23,0.0,26.290001,0.0,11.41,0.0,VEIEX,2294.6459034879567,VTSMX,979.0195473550899,108926.46596496449
5258,2016-08-18,13.94,0.0,54.630001,0.0,24.360001,0.0,26.549999,0.0,11.4,0.0,VEIEX,2294.6459034879567,VTSMX,979.0195473550899,109381.41535464063
5259,2016-08-19,13.87,0.0,54.57,0.0,24.190001000000002,0.0,26.309998999999998,0.0,11.35,0.0,VEIEX,2294.6459034879567,VTSMX,979.0195473550899,108932.58339918684
5260,2016-08-22,13.98,0.0,54.560001,0.0,24.01,0.0,26.309998999999998,0.0,11.36,0.0,VEIEX,2294.6459034879567,VTSMX,979.0195473550899,108509.7556254591
5261,2016-08-23,13.99,0.0,54.709998999999996,0.0,23.9,0.0,26.469998999999998,0.0,11.4,0.0,VEIEX,2294.6459034879567,VTSMX,979.0195473550899,108404.19555013959
5262,2016-08-24,13.96,0.0,54.400002,0.0,23.780001000000002,0.0,26.4,0.0,11.37,0.0,VEIEX,2294.6459034879567,VTSMX,979.0195473550899,107825.3472137455
5263,2016-08-25,13.91,0.0,54.360001000000004,0.0,23.83,0.0,26.27,0.0,11.37,0.0,VEIEX,2294.6459034879567,VTSMX,979.0195473550899,107900.91545336024
5264,2016-08-26,13.83,0.0,54.259997999999996,0.0,23.77,0.0,26.16,0.0,11.26,0.0,VEIEX,2294.6459034879567,VTSMX,979.0195473550899,107665.33180735681
5265,2016-08-29,14.0,0.0,54.560001,0.0,23.85,0.0,26.219998999999998,0.0,11.3,0.0,VEIEX,2294.6459034879567,VTSMX,979.0195473550899,108142.61228090103
5266,2016-08-30,13.95,0.0,54.48,0.0,23.83,0.0,26.16,0.0,11.25,0.0,VEIEX,2294.6459034879567,VTSMX,979.0195473550899,108018.3968200233
5267,2016-08-31,13.97,0.028999999999999998,54.349998,0.0,23.68,0.0,26.139999,0.0,11.26,0.0,VEIEX,2294.6459034879567,VTSMX,979.0195473550899,107546.92543530485
5268,2016-09-01,13.98,0.0,54.360001000000004,0.0,23.66,0.0,26.290001,0.0,11.31,0.0,VEIEX,2294.6459034879567,VTSMX,979.0195473550899,107510.8256497673
5269,2016-09-02,13.87,0.0,54.639998999999996,0.0,23.940001000000002,0.0,26.68,0.0,11.36,0.0,VEIEX,2294.6459034879567,VTSMX,979.0195473550899,108427.45231261016
5270,2016-09-06,13.97,0.0,54.790001000000004,0.0,24.51,0.0,26.83,0.0,11.53,0.0,VEIEX,2294.6459034879567,VTSMX,979.0195473550899,109882.25307309475
5271,2016-09-07,13.96,0.0,54.84,0.0,24.48,0.0,26.85,0.0,11.59,0.0,VEIEX,2294.6459034879567,VTSMX,979.0195473550899,109862.36369433832
5272,2016-09-08,13.8,0.0,54.720001,0.0,24.450001,0.0,26.82,0.0,11.53,0.0,VEIEX,2294.6459034879567,VTSMX,979.0195473550899,109676.04524521652
5273,2016-09-09,13.58,0.0,53.330002,0.0,23.879998999999998,0.0,26.309998999999998,0.0,11.3,0.0,VEIEX,2294.6459034879567,VTSMX,979.0195473550899,107007.25629913254
5274,2016-09-12,13.58,0.0,53.84,0.25,23.629998999999998,0.28,26.32,0.131,11.34,0.036000000000000004,VEIEX,2321.835953431532,VTSMX,983.56551479266,107820.14857418796
5275,2016-09-13,13.44,0.0,53.029999,0.0,23.16,0.0,25.82,0.0,11.08,0.0,VEIEX,2321.835953431532,VTSMX,983.56551479266,105932.19894736352
5276,2016-09-14,13.45,0.0,53.0,0.0,23.18,0.0,25.84,0.0,11.06,0.0,VEIEX,2321.835953431532,VTSMX,983.56551479266,105949.12968455389
5277,2016-09-15,13.4,0.0,53.549999,0.0,23.43,0.0,26.049999,0.0,11.17,0.0,VEIEX,2321.835953431532,VTSMX,983.56551479266,107070.54872248221
5278,2016-09-16,13.5,0.0,53.360001000000004,0.0,23.290001,0.0,25.59,0.0,11.1,0.0,VEIEX,2321.835953431532,VTSMX,983.56551479266,106558.61853015819
5279,2016-09-19,13.45,0.0,53.41,0.0,23.5,0.0,25.809998999999998,0.0,11.16,0.0,VEIEX,2321.835953431532,VTSMX,983.56551479266,107095.37905071696
5280,2016-09-20,13.5,0.0,53.389998999999996,0.0,23.52,0.0,25.84,0.0,11.24,0.0,VEIEX,2321.835953431532,VTSMX,983.56551479266,107122.14347592423
5281,2016-09-21,13.6,0.0,54.0,0.0,23.879998999999998,0.0,26.17,0.0,11.52,0.0,VEIEX,2321.835953431532,VTSMX,983.56551479266,108557.97804491266
5282,2016-09-22,13.7,0.0,54.400002,0.0,24.07,0.0,26.440001000000002,0.0,11.64,0.0,VEIEX,2321.835953431532,VTSMX,983.56551479266,109392.5573709487
5283,2016-09-23,13.68,0.0,54.09,0.0,23.889999,0.0,26.27,0.0,11.54,0.0,VEIEX,2321.835953431532,VTSMX,983.56551479266,108669.71730077833
5284,2016-09-26,13.76,0.0,53.639998999999996,0.0,23.58,0.0,25.969998999999998,0.0,11.46,0.0,VEIEX,2321.835953431532,VTSMX,983.56551479266,107507.34501182828
5285,2016-09-27,13.86,0.0,53.950001,0.0,23.799999,0.0,25.99,0.0,11.61,0.0,VEIEX,2321.835953431532,VTSMX,983.56551479266,108323.05387646402
5286,2016-09-28,13.84,0.0,54.27,0.0,23.93,0.0,26.27,0.0,11.62,0.0,VEIEX,2321.835953431532,VTSMX,983.56551479266,108939.63485341422
5287,2016-09-29,13.86,0.0,53.75,0.0,23.68,0.0,25.950001,0.0,11.53,0.0,VEIEX,2321.835953431532,VTSMX,983.56551479266,107847.72179736415
5288,2016-09-30,13.76,0.026000000000000002,54.18,0.0,23.700001,0.0,26.16,0.0,11.54,0.0,VEIEX,2285.1706632761234,VPACX,4693.114991751715,108317.09400962957
5289,2016-10-03,13.7,0.0,54.0,0.0,23.870001000000002,0.0,26.16,0.0,11.52,0.0,VEIEX,2285.1706632761234,VPACX,4693.114991751715,108611.71072255149
5290,2016-10-04,13.55,0.0,53.740002000000004,0.0,23.83,0.0,26.219998999999998,0.0,11.46,0.0,VEIEX,2285.1706632761234,VPACX,4693.114991751715,108238.71471134468
5291,2016-10-05,13.49,0.0,53.990002000000004,0.0,24.030001000000002,0.0,26.25,0.0,11.52,0.0,VEIEX,2285.1706632761234,VPACX,4693.114991751715,108977.33802867567
5292,2016-10-06,13.42,0.0,53.990002000000004,0.0,24.01,0.0,26.030001000000002,0.0,11.5,0.0,VEIEX,2285.1706632761234,VPACX,4693.114991751715,108837.77003040444
5293,2016-10-07,13.42,0.0,53.790001000000004,0.0,23.93,0.0,25.860001,0.0,11.46,0.0,VEIEX,2285.1706632761234,VPACX,4693.114991751715,108467.23177767229
5294,2016-10-10,13.34,0.0,54.07,0.0,24.059998999999998,0.0,25.879998999999998,0.0,11.53,0.0,VEIEX,2285.1706632761234,VPACX,4693.114991751715,109092.81972815013
5295,2016-10-11,13.32,0.0,53.360001000000004,0.0,23.700001,0.0,25.48,0.0,11.35,0.0,VEIEX,2285.1706632761234,VPACX,4693.114991751715,107425.40216119675
5296,2016-10-12,13.33,0.0,53.419998,0.0,23.709999,0.0,25.4,0.0,11.36,0.0,VEIEX,2285.1706632761234,VPACX,4693.114991751715,107495.1804474057
5297,2016-10-13,13.37,0.0,53.23,0.0,23.52,0.0,25.32,0.0,11.32,0.0,VEIEX,2285.1706632761234,VPACX,4693.114991751715,106873.27570688384
5298,2016-10-14,13.2,0.0,53.209998999999996,0.0,23.58,0.0,25.35,0.0,11.33,0.0,VEIEX,2285.1706632761234,VPACX,4693.114991751715,107057.31709659792
5299,2016-10-17,13.28,0.0,53.07,0.0,23.52,0.0,25.27,0.0,11.31,0.0,VEIEX,2285.1706632761234,VPACX,4693.114991751715,106826.34455696632
5300,2016-10-18,13.32,0.0,53.389998999999996,0.0,23.92,0.0,25.549999,0.0,11.42,0.0,VEIEX,2285.1706632761234,VPACX,4693.114991751715,108256.65547136946
5301,2016-10-19,13.33,0.0,53.529999,0.0,24.040001,0.0,25.6,0.0,11.49,0.0,VEIEX,2285.1706632761234,VPACX,4693.114991751715,108859.39628555588
5302,2016-10-20,13.34,0.0,53.450001,0.0,24.02,0.0,25.6,0.0,11.5,0.0,VEIEX,2285.1706632761234,VPACX,4693.114991751715,108860.6217370372
5303,2016-10-21,13.36,0.0,53.439999,0.0,24.01,0.0,25.530001000000002,0.0,11.47,0.0,VEIEX,2285.1706632761234,VPACX,4693.114991751715,108696.9765806519
5304,2016-10-24,13.3,0.0,53.700001,0.0,24.16,0.0,25.49,0.0,11.49,0.0,VEIEX,2285.1706632761234,VPACX,4693.114991751715,109133.61447997835
5305,2016-10-25,13.33,0.0,53.450001,0.0,24.16,0.0,25.41,0.0,11.49,0.0,VEIEX,2285.1706632761234,VPACX,4693.114991751715,109133.61447997835
5306,2016-10-26,13.25,0.0,53.310001,0.0,24.0,0.0,25.290001,0.0,11.47,0.0,VEIEX,2285.1706632761234,VPACX,4693.114991751715,108674.12487401914
5307,2016-10-27,13.11,0.0,53.09,0.0,23.85,0.0,25.290001,0.0,11.4,0.0,VEIEX,2285.1706632761234,VPACX,4693.114991751715,108002.8312251051
5308,2016-10-28,13.08,0.0,52.950001,0.0,23.77,0.0,25.33,0.0,11.42,0.0,VEIEX,2285.1706632761234,VPACX,4693.114991751715,107913.87987187805
5309,2016-10-31,13.15,0.027999999999999997,52.98,0.0,23.85,0.0,25.27,0.0,11.42,0.0,VEIEX,2285.1706632761234,VPACX,4693.114991751715,108096.69352494013
5310,2016-11-01,13.15,0.0,52.599998,0.0,23.719998999999998,0.0,25.190001000000002,0.0,11.4,0.0,VEIEX,2285.1706632761234,VPACX,4693.114991751715,107705.75675370853
5311,2016-11-02,13.21,0.0,52.209998999999996,0.0,23.49,0.0,24.99,0.0,11.31,0.0,VEIEX,2285.1706632761234,VPACX,4693.114991751715,106757.78943706803
5312,2016-11-03,13.11,0.0,51.990002000000004,0.0,23.35,0.0,24.98,0.0,11.34,0.0,VEIEX,2285.1706632761234,VPACX,4693.114991751715,106578.65899396193
5313,2016-11-04,13.22,0.0,51.950001,0.0,23.23,0.0,24.780001000000002,0.0,11.25,0.0,VEIEX,2285.1706632761234,VPACX,4693.114991751715,105882.05816511114
5314,2016-11-07,13.11,0.0,53.110001000000004,0.0,23.73,0.0,25.110001,0.0,11.37,0.0,VEIEX,2285.1706632761234,VPACX,4693.114991751715,107587.8172957594
5315,2016-11-08,13.05,0.0,53.32,0.0,23.9,0.0,25.120001000000002,0.0,11.37,0.0,VEIEX,2285.1706632761234,VPACX,4693.114991751715,107976.29630851635
5316,2016-11-09,12.54,0.0,54.009997999999996,0.0,23.59,0.0,25.280001000000002,0.0,11.3,0.0,VEIEX,2285.1706632761234,VPACX,4693.114991751715,106939.37535347813
5317,2016-11-10,12.36,0.0,54.16,0.0,23.07,0.0,25.17,0.0,11.28,0.0,VEIEX,2285.1706632761234,VPACX,4693.114991751715,105657.2243087395
5318,2016-11-11,12.3,0.0,54.220001,0.0,22.559998999999998,0.0,24.940001000000002,0.0,11.21,0.0,VEIEX,2285.1706632761234,VPACX,4693.114991751715,104163.2669358754
5319,2016-11-14,12.22,0.0,54.349998,0.0,22.299999,0.0,24.74,0.0,11.19,0.0,VEIEX,2285.1706632761234,VPACX,4693.114991751715,103475.26026358857
5320,2016-11-15,12.27,0.0,54.740002000000004,0.0,22.459999,0.0,24.870001000000002,0.0,11.23,0.0,VEIEX,2285.1706632761234,VPACX,4693.114991751715,104028.61216938283
5321,2016-11-16,12.37,0.0,54.68,0.0,22.440001000000002,0.0,24.610001,0.0,11.17,0.0,VEIEX,2285.1706632761234,VPACX,4693.114991751715,103701.32642695353
5322,2016-11-17,12.21,0.0,54.950001,0.0,22.440001000000002,0.0,24.67,0.0,11.24,0.0,VEIEX,2285.1706632761234,VPACX,4693.114991751715,104029.84447637615
5323,2016-11-18,12.16,0.0,54.869999,0.0,22.379998999999998,0.0,24.49,0.0,11.12,0.0,VEIEX,2285.1706632761234,VPACX,4693.114991751715,103329.55586722805
5324,2016-11-21,12.19,0.0,55.259997999999996,0.0,22.540001,0.0,24.67,0.0,11.18,0.0,VEIEX,2285.1706632761234,VPACX,4693.114991751715,103976.77464319865
5325,2016-11-22,12.18,0.0,55.43,0.0,22.76,0.0,24.709999,0.0,11.26,0.0,VEIEX,2285.1706632761234,VPACX,4693.114991751715,104854.95910328889
5326,2016-11-23,12.14,0.0,55.509997999999996,0.0,22.68,0.0,24.549999,0.0,11.27,0.0,VEIEX,2285.1706632761234,VPACX,4693.114991751715,104719.0766001443
5327,2016-11-25,12.14,0.0,55.73,0.0,22.700001,0.0,24.719998999999998,0.0,11.24,0.0,VEIEX,2285.1706632761234,VPACX,4693.114991751715,104623.98884882794
5328,2016-11-28,12.23,0.0,55.389998999999996,0.0,22.85,0.0,24.49,0.0,11.29,0.0,VEIEX,2285.1706632761234,VPACX,4693.114991751715,105201.41791273627
5329,2016-11-29,12.26,0.0,55.459998999999996,0.0,22.76,0.0,24.68,0.0,11.33,0.0,VEIEX,2285.1706632761234,VPACX,4693.114991751715,105183.47715271151
5330,2016-11-30,12.09,0.027000000000000003,55.330002,0.0,22.809998999999998,0.0,24.690001000000002,0.0,11.26,0.0,VEIEX,2285.1706632761234,VPACX,4693.114991751715,104969.21535128201
5331,2016-12-01,11.98,0.0,55.099998,0.0,22.67,0.0,24.639999,0.0,11.26,0.0,VEIEX,2285.1706632761234,VPACX,4693.114991751715,104649.29374359403
5332,2016-12-02,12.05,0.0,55.130001,0.0,22.639999,0.0,24.68,0.0,11.25,0.0,VEIEX,2285.1706632761234,VPACX,4693.114991751715,104533.80518860757
5333,2016-12-05,12.04,0.0,55.529999,0.0,22.709999,0.0,25.040001,0.0,11.25,0.0,VEIEX,2285.1706632761234,VPACX,4693.114991751715,104693.76713503689
5334,2016-12-06,12.04,0.0,55.779999,0.0,22.860001,0.0,25.219998999999998,0.0,11.28,0.0,VEIEX,2285.1706632761234,VPACX,4693.114991751715,105177.34075462219
5335,2016-12-07,12.12,0.0,56.490002000000004,0.0,23.129998999999998,0.0,25.610001,0.0,11.45,0.0,VEIEX,2285.1706632761234,VPACX,4693.114991751715,106592.1618119632
5336,2016-12-08,11.99,0.0,56.700001,0.0,23.24,0.0,25.48,0.0,11.53,0.0,VEIEX,2285.1706632761234,VPACX,4693.114991751715,107218.98206943438
5337,2016-12-09,11.85,0.0,56.970001,0.0,23.209999,0.0,25.6,0.0,11.55,0.0,VEIEX,2285.1706632761234,VPACX,4693.114991751715,107244.28696420047
5338,2016-12-12,11.86,0.0,56.84,0.0,22.99,0.0,25.57,0.0,11.46,0.0,VEIEX,2285.1706632761234,VPACX,4693.114991751715,106319.17135419273
5339,2016-12-13,11.91,0.0,57.169998,0.0,23.190001000000002,0.0,25.84,0.0,11.56,0.0,VEIEX,2285.1706632761234,VPACX,4693.114991751715,107245.5192711938
5340,2016-12-14,11.78,0.0,56.669998,0.0,22.77,0.0,25.360001,0.0,11.4,0.0,VEIEX,2285.1706632761234,VPACX,4693.114991751715,105534.84690876688
5341,2016-12-15,11.81,0.0,56.900002,0.0,22.700001,0.0,25.440001000000002,0.0,11.36,0.0,VEIEX,2285.1706632761234,VPACX,4693.114991751715,105187.16264783815
5342,2016-12-16,11.79,0.0,56.82,0.0,22.58,0.0,25.58,0.0,11.29,0.0,VUSTX,4376.5185391666555,VPACX,4693.114991751715,104584.42183365172
5343,2016-12-19,11.91,0.0,56.619999,0.336,22.35,0.092,25.389999,0.11,11.19,0.138,VUSTX,4376.5185391666555,VPACX,4750.992549290744,105287.94242803828
5344,2016-12-20,11.85,0.0,56.860001000000004,0.0,22.360001,0.0,25.440001000000002,0.0,11.21,0.0,VUSTX,4376.5185391666555,VPACX,4750.992549290744,105120.37116667411
5345,2016-12-21,11.9,0.0,56.700001,0.0,22.35,0.0,25.49,0.0,11.16,0.0,VUSTX,4376.5185391666555,VPACX,4750.992549290744,105101.64746616791
5346,2016-12-22,11.89,0.0,56.540001000000004,0.0,22.18,0.0,25.459999,0.0,11.14,0.0,VUSTX,4376.5185391666555,VPACX,4750.992549290744,104962.86242979043
5347,2016-12-23,11.63,0.276,56.66,0.0,22.16,0.0,25.530001000000002,0.0,11.13,0.0,VUSTX,4480.380887989527,VPACX,4750.992549290744,104985.37680092419
5348,2016-12-27,11.59,0.0,56.799999,0.0,22.24,0.0,25.57,0.0,11.12,0.0,VUSTX,4480.380887989527,VPACX,4750.992549290744,104758.6516399117
5349,2016-12-28,11.67,0.0,56.310001,0.0,22.370001000000002,0.0,25.450001,0.0,11.09,0.0,VUSTX,4480.380887989527,VPACX,4750.992549290744,104974.55233447213
5350,2016-12-29,11.7,0.0,56.310001,0.0,22.65,0.0,25.620001000000002,0.0,11.09,0.0,VUSTX,4480.380887989527,VPACX,4750.992549290744,105108.96376111181
5351,2016-12-30,11.74,0.027999999999999997,56.060001,0.0,22.68,0.0,25.75,0.0,11.08,0.0,VTSMX,939.7620215526058,VUSTX,4487.4838047701105,105366.1197360022
5352,2017-01-03,11.77,0.0,56.52,0.0,22.879998999999998,0.0,25.84,0.0,11.19,0.0,VTSMX,939.7620215526058,VUSTX,4487.4838047701105,105933.03384029749
5353,2017-01-04,11.81,0.0,56.970001,0.0,23.01,0.0,26.040001,0.0,11.35,0.0,VTSMX,939.7620215526058,VUSTX,4487.4838047701105,106535.42704194898
5354,2017-01-05,11.98,0.0,56.860001000000004,0.0,23.26,0.0,26.309998999999998,0.0,11.44,0.0,VTSMX,939.7620215526058,VUSTX,4487.4838047701105,107194.92546638912
5355,2017-01-06,11.87,0.0,57.029999,0.0,23.219998999999998,0.0,26.15,0.0,11.43,0.0,VTSMX,939.7620215526058,VEIEX,2293.98945118909,106861.0599120043
5356,2017-01-09,11.97,0.0,56.810001,0.0,23.129998999999998,0.0,26.07,0.0,11.43,0.0,VTSMX,939.7620215526058,VEIEX,2293.98945118909,106447.85509617974
5357,2017-01-10,11.96,0.0,56.880001,0.0,23.27,0.0,26.07,0.0,11.45,0.0,VTSMX,939.7620215526058,VEIEX,2293.98945118909,106834.79925484434
5358,2017-01-11,11.99,0.0,57.029999,0.0,23.389999,0.0,26.24,0.0,11.55,0.0,VTSMX,939.7620215526058,VEIEX,2293.98945118909,107251.03811870643
5359,2017-01-12,11.97,0.0,56.880001,0.0,23.51,0.0,26.209999,0.0,11.56,0.0,VTSMX,939.7620215526058,VEIEX,2293.98945118909,107385.35672312975
5360,2017-01-13,11.92,0.0,57.029999,0.0,23.5,0.0,26.379998999999998,0.0,11.58,0.0,VTSMX,939.7620215526058,VEIEX,2293.98945118909,107503.3792523267
5361,2017-01-17,12.03,0.0,56.790001000000004,0.0,23.440001000000002,0.0,26.360001,0.0,11.51,0.0,VTSMX,939.7620215526058,VEIEX,2293.98945118909,107140.20117359623
5362,2017-01-18,11.88,0.0,56.93,0.0,23.469998999999998,0.0,26.23,0.0,11.5,0.0,VTSMX,939.7620215526058,VEIEX,2293.98945118909,107340.58201240833
5363,2017-01-19,11.81,0.0,56.700001,0.0,23.42,0.0,26.219998999999998,0.0,11.48,0.0,VTSMX,939.7620215526058,VEIEX,2293.98945118909,107009.74050864327
5364,2017-01-20,11.79,0.0,56.889998999999996,0.0,23.440001000000002,0.0,26.34,0.0,11.52,0.0,VTSMX,939.7620215526058,VEIEX,2293.98945118909,107234.17549622744
5365,2017-01-23,11.9,0.0,56.740002000000004,0.0,23.65,0.0,26.41,0.0,11.53,0.0,VTSMX,939.7620215526058,VEIEX,2293.98945118909,107574.94950304087
5366,2017-01-24,11.81,0.0,57.18,0.0,23.85,0.0,26.469998999999998,0.0,11.58,0.0,VTSMX,939.7620215526058,VEIEX,2293.98945118909,108447.2408032378
5367,2017-01-25,11.68,0.0,57.650002,0.0,23.99,0.0,26.780001000000002,0.0,11.67,0.0,VTSMX,939.7620215526058,VEIEX,2293.98945118909,109210.08935605803
5368,2017-01-26,11.71,0.0,57.580002,0.0,24.0,0.0,26.620001000000002,0.0,11.67,0.0,VTSMX,939.7620215526058,VEIEX,2293.98945118909,109167.24590906124
5369,2017-01-27,11.75,0.0,57.5,0.0,23.98,0.0,26.629998999999998,0.0,11.63,0.0,VTSMX,939.7620215526058,VEIEX,2293.98945118909,109046.1832787892
5370,2017-01-30,11.71,0.0,57.110001000000004,0.0,23.85,0.0,26.379998999999998,0.0,11.6,0.0,VTSMX,939.7620215526058,VEIEX,2293.98945118909,108381.45840149114
5371,2017-01-31,11.79,0.026000000000000002,57.130001,0.0,23.799999,0.0,26.5,0.0,11.6,0.0,VTSMX,939.7620215526058,VEIEX,2293.98945118909,108285.55187537328
5372,2017-02-01,11.73,0.0,57.139998999999996,0.0,23.940001000000002,0.0,26.610001,0.0,11.63,0.0,VTSMX,939.7620215526058,VEIEX,2293.98945118909,108616.11072721014
5373,2017-02-02,11.72,0.0,57.169998,0.0,24.01,0.0,26.549999,0.0,11.67,0.0,VTSMX,939.7620215526058,VEIEX,2293.98945118909,108804.87961568848
5374,2017-02-03,11.71,0.0,57.639998999999996,0.0,24.139999,0.0,26.67,0.0,11.71,0.0,VTSMX,939.7620215526058,VEIEX,2293.98945118909,109544.78504024535
5375,2017-02-06,11.78,0.0,57.490002000000004,0.0,24.16,0.0,26.41,0.0,11.69,0.0,VTSMX,939.7620215526058,VEIEX,2293.98945118909,109449.70563931177
5376,2017-02-07,11.86,0.0,57.470001,0.0,24.09,0.0,26.4,0.0,11.67,0.0,VTSMX,939.7620215526058,VEIEX,2293.98945118909,109270.33019753546
5377,2017-02-08,12.0,0.0,57.529999,0.0,24.200001,0.0,26.459999,0.0,11.71,0.0,VTSMX,939.7620215526058,VEIEX,2293.98945118909,109579.05517292481
5378,2017-02-09,11.88,0.0,57.919998,0.0,24.360001,0.0,26.57,0.0,11.71,0.0,VTSMX,939.7620215526058,VEIEX,2293.98945118909,110312.59973375857
5379,2017-02-10,11.87,0.0,58.150002,0.0,24.5,0.0,26.57,0.0,11.78,0.0,VTSMX,939.7620215526058,VEIEX,2293.98945118909,110849.90498694076
5380,2017-02-13,11.83,0.0,58.450001,0.0,24.67,0.0,26.690001000000002,0.0,11.84,0.0,VTSMX,939.7620215526058,VEIEX,2293.98945118909,111521.81086034668
5381,2017-02-14,11.75,0.0,58.68,0.0,24.690001000000002,0.0,26.690001000000002,0.0,11.82,0.0,VTSMX,939.7620215526058,VEIEX,2293.98945118909,111783.83726855498
5382,2017-02-15,11.7,0.0,58.98,0.0,24.860001,0.0,26.790001,0.0,11.85,0.0,VTSMX,939.7620215526058,VEIEX,2293.98945118909,112455.74408172292
5383,2017-02-16,11.76,0.0,58.91,0.0,24.84,0.0,26.879998999999998,0.0,11.84,0.0,VTSMX,939.7620215526058,VEIEX,2293.98945118909,112344.078657201
5384,2017-02-17,11.82,0.0,59.009997999999996,0.0,24.75,0.0,26.77,0.0,11.85,0.0,VTSMX,939.7620215526058,VEIEX,2293.98945118909,112231.5939292252
5385,2017-02-21,11.8,0.0,59.380001,0.0,24.940001000000002,0.0,26.799999,0.0,11.92,0.0,VTSMX,939.7620215526058,VEIEX,2293.98945118909,113015.16898620111
5386,2017-02-22,11.82,0.0,59.290001000000004,0.0,25.01,0.0,26.790001,0.0,11.94,0.0,VTSMX,939.7620215526058,VEIEX,2293.98945118909,113091.16737185516
5387,2017-02-23,11.85,0.0,59.259997999999996,0.0,25.0,0.0,26.85,0.0,11.94,0.0,VTSMX,939.7620215526058,VEIEX,2293.98945118909,113040.03179741061
5388,2017-02-24,11.98,0.0,59.360001000000004,0.0,24.82,0.0,26.6,0.0,11.92,0.0,VTSMX,939.7620215526058,VEIEX,2293.98945118909,112721.09271763792
5389,2017-02-27,11.91,0.0,59.490002000000004,0.0,24.719998999999998,0.0,26.65,0.0,11.86,0.0,VTSMX,939.7620215526058,VEIEX,2293.98945118909,112613.86148109341
5390,2017-02-28,11.95,0.025,59.25,0.0,24.58,0.0,26.67,0.0,11.85,0.0,VTSMX,939.7620215526058,VEIEX,2293.98945118909,112067.16048721972
5391,2017-03-01,11.75,0.0,60.080002,0.0,24.809998999999998,0.0,26.940001000000002,0.0,11.95,0.0,VTSMX,939.7620215526058,VEIEX,2293.98945118909,113374.78012441646
5392,2017-03-02,11.72,0.0,59.68,0.0,24.5,0.0,26.84,0.0,11.85,0.0,VTSMX,939.7620215526058,VEIEX,2293.98945118909,112287.7390003922
5393,2017-03-03,11.74,0.0,59.709998999999996,0.0,24.6,0.0,27.08,0.0,11.83,0.0,VTSMX,939.7620215526058,VEIEX,2293.98945118909,112545.32986639568
5394,2017-03-06,11.69,0.0,59.490002000000004,0.0,24.639999,0.0,26.92,0.0,11.81,0.0,VTSMX,939.7620215526058,VEIEX,2293.98945118909,112430.34232499829
5395,2017-03-07,11.65,0.0,59.279999,0.0,24.65,0.0,26.799999,0.0,11.82,0.0,VTSMX,939.7620215526058,VEIEX,2293.98945118909,112255.9316696875
5396,2017-03-08,11.59,0.0,59.130001,0.0,24.51,0.0,26.690001000000002,0.0,11.8,0.0,VTSMX,939.7620215526058,VEIEX,2293.98945118909,111793.8107228122
5397,2017-03-09,11.5,0.0,59.139998999999996,0.0,24.26,0.0,26.889999,0.0,11.76,0.0,VTSMX,939.7620215526058,VEIEX,2293.98945118909,111229.7091007064
5398,2017-03-10,11.53,0.0,59.330002,0.0,24.370001000000002,0.0,27.120001000000002,0.0,11.84,0.0,VTSMX,939.7620215526058,VEIEX,2293.98945118909,111660.6078377077
5399,2017-03-13,11.46,0.0,59.400002,0.0,24.639999,0.0,27.209999,0.0,11.93,0.0,VTSMX,939.7620215526058,VEIEX,2293.98945118909,112345.76374305855
5400,2017-03-14,11.51,0.0,59.189999,0.0,24.6,0.0,27.0,0.0,11.89,0.0,VTSMX,939.7620215526058,VEIEX,2293.98945118909,112056.65361518832
5401,2017-03-15,11.65,0.0,59.740002000000004,0.0,24.969998999999998,0.0,27.4,0.0,12.03,0.0,VTSMX,939.7620215526058,VEIEX,2293.98945118909,113422.29934927884
5402,2017-03-16,11.6,0.0,59.669998,0.0,25.24,0.0,27.65,0.0,12.04,0.0,VTSMX,939.7620215526058,VEIEX,2293.98945118909,113975.89169453256
5403,2017-03-17,11.66,0.0,59.630001,0.0,25.299999,0.0,27.68,0.0,12.08,0.0,VTSMX,939.7620215526058,VEIEX,2293.98945118909,114075.94110603843
5404,2017-03-20,11.71,0.0,59.48,0.0,25.469998999999998,0.0,27.66,0.0,12.09,0.0,VTSMX,939.7620215526058,VEIEX,2293.98945118909,114324.95406974565
5405,2017-03-21,11.8,0.0,58.639998999999996,0.0,25.27,0.034,27.469998999999998,0.138,11.99,0.02,VTSMX,939.7620215526058,VEIEX,2297.0759427340217,113154.75307697151
5406,2017-03-22,11.85,0.0,58.740002000000004,0.0,25.299999,0.0,27.41,0.0,11.99,0.0,VTSMX,939.7620215526058,VEIEX,2297.0759427340217,113317.64207961892
5407,2017-03-23,11.83,0.0,58.48,0.247,25.290001,0.0,27.52,0.0,11.98,0.0,VTSMX,943.7312626491088,VEIEX,2297.0759427340217,113282.45712853923
5408,2017-03-24,11.86,0.0,58.439999,0.0,25.35,0.0,27.549999,0.0,12.04,0.0,VTSMX,943.7312626491088,VEIEX,2297.0759427340217,113382.5291937901
5409,2017-03-27,11.92,0.0,58.41,0.0,25.280001000000002,0.0,27.68,0.0,12.07,0.0,VTSMX,943.7312626491088,VEIEX,2297.0759427340217,113193.42518072645
