,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Capital
4279,2012-09-26,13.57,0.0,35.639998999999996,0.0,24.51,0.0,9.62,0.0,26.15,0.0,VTSMX,2267.885532115771,80827.43809672055
4280,2012-09-27,13.5,0.0,35.990002000000004,0.0,24.76,0.0,9.77,0.0,26.530001000000002,0.0,VTSMX,2267.885532115771,81621.20483661768
4281,2012-09-28,13.5,0.03,35.84,0.0,24.299999,0.0,9.62,0.0,26.469998999999998,0.0,VTSMX,2267.885532115771,81281.01747102925
4282,2012-10-01,13.54,0.0,35.919998,0.0,24.57,0.0,9.62,0.0,26.59,0.0,VTSMX,2267.885532115771,81462.44377782743
4283,2012-10-02,13.53,0.0,35.959998999999996,0.0,24.67,0.0,9.58,0.0,26.65,0.0,VTSMX,2267.885532115771,81553.1614669976
4284,2012-10-03,13.53,0.0,36.080002,0.0,24.6,0.0,9.57,0.0,26.620001000000002,0.0,VTSMX,2267.885532115771,81825.31453450808
4285,2012-10-04,13.38,0.0,36.34,0.0,24.889999,0.0,9.64,0.0,26.709999,0.0,VTSMX,2267.885532115771,82414.96023708713
4286,2012-10-05,13.23,0.0,36.330002,0.0,24.99,0.0,9.63,0.0,26.68,0.0,VTSMX,2267.885532115771,82392.28591753702
4287,2012-10-08,13.29,0.0,36.200001,0.0,24.77,0.0,9.61,0.0,26.459999,0.0,VTSMX,2267.885532115771,82097.45853047645
4288,2012-10-09,13.3,0.0,35.84,0.0,24.42,0.0,9.5,0.0,26.299999,0.0,VTSMX,2267.885532115771,81281.01747102925
4289,2012-10-10,13.38,0.0,35.630001,0.0,24.34,0.0,9.47,0.0,26.17,0.0,VTSMX,2267.885532115771,80804.76377717046
4290,2012-10-11,13.45,0.0,35.669998,0.0,24.559998999999998,0.0,9.49,0.0,26.379998999999998,0.0,VTSMX,2267.885532115771,80895.47239479849
4291,2012-10-12,13.48,0.0,35.540001000000004,0.0,24.549999,0.0,9.47,0.0,26.299999,0.0,VTSMX,2267.885532115771,80600.65407928005
4292,2012-10-15,13.46,0.0,35.82,0.0,24.74,0.0,9.57,0.0,26.49,0.0,VTSMX,2267.885532115771,81235.65976038693
4293,2012-10-16,13.3,0.0,36.189999,0.0,25.200001,0.0,9.67,0.0,26.700001,0.0,VTSMX,2267.885532115771,82074.77513938423
4294,2012-10-17,13.17,0.0,36.349998,0.0,25.440001000000002,0.0,9.75,0.0,26.870001000000002,0.0,VTSMX,2267.885532115771,82437.63455663722
4295,2012-10-18,13.1,0.0,36.27,0.0,25.26,0.0,9.78,0.0,26.83,0.0,VTSMX,2267.885532115771,82256.20824983902
4296,2012-10-19,13.25,0.0,35.669998,0.0,25.01,0.0,9.66,0.0,26.450001,0.0,VTSMX,2267.885532115771,80895.47239479849
4297,2012-10-22,13.18,0.0,35.669998,0.0,25.08,0.0,9.75,0.0,26.73,0.0,VTSMX,2267.885532115771,80895.47239479849
4298,2012-10-23,13.33,0.0,35.200001,0.0,24.52,0.0,9.58,0.0,26.25,0.0,VTSMX,2267.885532115771,79829.57299836067
4299,2012-10-24,13.23,0.0,35.099998,0.0,24.540001,0.0,9.62,0.0,26.290001,0.0,VTSMX,2267.885532115771,79602.7776414925
4300,2012-10-25,13.17,0.0,35.200001,0.0,24.639999,0.0,9.69,0.0,26.469998999999998,0.0,VTSMX,2267.885532115771,79829.57299836067
4301,2012-10-26,13.33,0.0,35.16,0.0,24.629998999999998,0.0,9.66,0.0,26.33,0.0,VTSMX,2267.885532115771,79738.8553091905
4302,2012-10-31,13.41,0.032,35.209998999999996,0.0,24.690001000000002,0.0,9.63,0.0,26.360001,0.0,VTSMX,2267.885532115771,79852.24731791076
4303,2012-11-01,13.34,0.0,35.619999,0.0,24.93,0.0,9.7,0.0,26.709999,0.0,VTSMX,2267.885532115771,80782.08038607823
4304,2012-11-02,13.33,0.0,35.259997999999996,0.0,24.709999,0.0,9.59,0.0,26.5,0.0,VTSMX,2267.885532115771,79965.63932663102
4305,2012-11-05,13.39,0.0,35.360001000000004,0.0,24.629998999999998,0.0,9.65,0.0,26.59,0.0,VTSMX,2267.885532115771,80192.43468349922
4306,2012-11-06,13.28,0.0,35.650002,0.0,24.82,0.0,9.69,0.0,26.809998999999998,0.0,VTSMX,2267.885532115771,80850.12375569831
4307,2012-11-07,13.5,0.0,34.84,0.0,24.389999,0.0,9.55,0.0,26.450001,0.0,VTSMX,2267.885532115771,79013.13193891347
4308,2012-11-08,13.67,0.0,34.41,0.0,24.18,0.0,9.52,0.0,26.209999,0.0,VTSMX,2267.885532115771,78037.94116010368
4309,2012-11-09,13.68,0.0,34.470001,0.0,24.120001000000002,0.0,9.53,0.0,26.26,0.0,VUSTX,5714.474894730714,78174.01655991617
4310,2012-11-12,13.68,0.0,34.459998999999996,0.0,24.15,0.0,9.5,0.0,26.24,0.0,VUSTX,5714.474894730714,78174.01655991617
4311,2012-11-13,13.74,0.0,34.330002,0.0,24.09,0.0,9.47,0.0,26.01,0.0,VUSTX,5714.474894730714,78516.88505360001
4312,2012-11-14,13.75,0.0,33.830002,0.0,23.92,0.0,9.33,0.0,25.76,0.0,VUSTX,5714.474894730714,78574.02980254732
4313,2012-11-15,13.73,0.0,33.759997999999996,0.0,23.9,0.0,9.43,0.0,25.77,0.0,VUSTX,5714.474894730714,78459.74030465272
4314,2012-11-16,13.72,0.0,33.959998999999996,0.0,23.709999,0.0,9.54,0.0,25.82,0.0,VUSTX,5714.474894730714,78402.59555570541
4315,2012-11-19,13.65,0.0,34.630001,0.0,24.280001000000002,0.0,9.7,0.0,26.129998999999998,0.0,VUSTX,5714.474894730714,78002.58231307425
4316,2012-11-20,13.52,0.0,34.669998,0.0,24.34,0.0,9.64,0.0,26.08,0.0,VUSTX,5714.474894730714,77259.70057675925
4317,2012-11-21,13.51,0.0,34.759997999999996,0.0,24.450001,0.0,9.65,0.0,26.110001,0.0,VUSTX,5714.474894730714,77202.55582781196
4318,2012-11-23,13.49,0.0,35.209998999999996,0.0,25.059998999999998,0.0,9.8,0.0,26.530001000000002,0.0,VTSMX,2189.385643831383,77088.26632991734
4319,2012-11-26,13.55,0.0,35.150002,0.0,24.93,0.0,9.77,0.0,26.440001000000002,0.0,VTSMX,2189.385643831383,76956.90975944439
4320,2012-11-27,13.59,0.0,34.990002000000004,0.0,24.790001,0.0,9.73,0.0,26.309998999999998,0.0,VTSMX,2189.385643831383,76606.60805643137
4321,2012-11-28,13.58,0.0,35.27,0.0,25.01,0.0,9.78,0.0,26.440001000000002,0.0,VTSMX,2189.385643831383,77219.63165793288
4322,2012-11-29,13.59,0.0,35.459998999999996,0.0,25.280001000000002,0.0,9.85,0.0,26.66,0.0,VTSMX,2189.385643831383,77635.61274087518
4323,2012-11-30,13.56,0.031,35.470001,0.0,25.299999,0.0,9.85,0.0,26.709999,0.0,VTSMX,2189.385643831383,77657.5109760848
4324,2012-12-03,13.57,0.0,35.310001,0.0,25.34,0.0,9.83,0.0,26.65,0.0,VTSMX,2189.385643831383,77307.20927307177
4325,2012-12-04,13.63,0.0,35.259997999999996,0.0,25.5,0.0,9.85,0.0,26.719998999999998,0.0,VTSMX,2189.385643831383,77197.73342272326
4326,2012-12-05,13.62,0.0,35.32,0.0,25.540001,0.0,9.86,0.0,27.049999,0.0,VTSMX,2189.385643831383,77329.10094012444
4327,2012-12-06,13.65,0.0,35.439999,0.0,25.51,0.0,9.91,0.0,27.17,0.0,VTSMX,2189.385643831383,77591.82502799857
4328,2012-12-07,13.54,0.0,35.540001000000004,0.0,25.49,0.0,9.95,0.0,27.23,0.0,VTSMX,2189.385643831383,77810.76797115299
4329,2012-12-10,13.59,0.0,35.580002,0.0,25.5,0.0,9.93,0.0,27.34,0.0,VTSMX,2189.385643831383,77898.34558629189
4330,2012-12-11,13.5,0.0,35.810001,0.0,25.68,0.0,9.98,0.0,27.52,0.0,VTSMX,2189.385643831383,78401.90209498747
4331,2012-12-12,13.36,0.0,35.810001,0.0,25.82,0.0,9.99,0.0,27.639999,0.0,VTSMX,2189.385643831383,78401.90209498747
4332,2012-12-13,13.35,0.0,35.59,0.0,25.73,0.0,9.94,0.0,27.559998999999998,0.0,VTSMX,2189.385643831383,77920.23506395893
4333,2012-12-14,13.43,0.0,35.459998999999996,0.0,25.879998999999998,0.0,9.99,0.0,27.610001,0.0,VTSMX,2189.385643831383,77635.61274087518
4334,2012-12-17,13.26,0.0,35.880001,0.0,25.959999,0.0,10.06,0.0,27.719998999999998,0.0,VTSMX,2189.385643831383,78555.15909005566
4335,2012-12-18,13.14,0.0,36.310001,0.0,26.18,0.0,10.15,0.0,27.9,0.0,VTSMX,2189.385643831383,79496.59491690315
4336,2012-12-19,13.18,0.0,35.830002,0.255,26.040001,0.184,10.02,0.174,27.639999,0.257,VTSMX,2204.967371657605,79003.98533642673
4337,2012-12-20,13.18,0.0,36.029999,0.0,26.200001,0.0,10.15,0.0,27.809998999999998,0.0,VTSMX,2204.967371657605,79444.97219585613
4338,2012-12-21,13.29,0.0,35.700001,0.0,25.959999,0.0,10.08,0.0,27.49,0.0,VTSMX,2204.967371657605,78717.33737314386
4339,2012-12-24,13.28,0.0,35.619999,0.0,25.91,0.0,10.06,0.0,27.440001000000002,0.0,VTSMX,2204.967371657605,78540.93557347651
4340,2012-12-26,13.32,0.0,35.43,0.0,25.959999,0.0,10.06,0.0,27.549999,0.0,VTSMX,2204.967371657605,78121.99397782894
4341,2012-12-27,13.36,0.0,35.400002,0.0,26.07,0.0,10.08,0.0,27.690001000000002,0.0,VTSMX,2204.967371657605,78055.84936661395
4342,2012-12-28,13.23,0.19,35.040001000000004,0.0,25.76,0.0,10.05,0.0,27.73,0.0,VTSMX,2204.967371657605,77262.05890784986
4343,2012-12-31,13.07,0.033,35.639998999999996,0.0,26.0,0.0,10.14,0.0,28.01,0.0,VEURX,3022.50134311191,78585.03492090966
4344,2013-01-02,12.88,0.0,36.560001,0.0,26.459999,0.0,10.37,0.0,28.559998999999998,0.0,VEURX,3022.50134311191,79975.3825162398
4345,2013-01-03,12.72,0.0,36.5,0.0,26.18,0.0,10.28,0.0,28.540001,0.0,VEURX,3022.50134311191,79129.0851626698
4346,2013-01-04,12.75,0.0,36.700001,0.0,26.42,0.0,10.3,0.0,28.549999,0.0,VEURX,3022.50134311191,79854.48548501667
4347,2013-01-07,12.76,0.0,36.59,0.0,26.360001,0.0,10.23,0.0,28.4,0.0,VEURX,3022.50134311191,79673.1384269313
4348,2013-01-08,12.83,0.0,36.490002000000004,0.0,26.26,0.0,10.12,0.0,28.190001000000002,0.0,VEURX,3022.50134311191,79370.88527011876
4349,2013-01-09,12.82,0.0,36.610001000000004,0.0,26.309998999999998,0.0,10.23,0.0,28.33,0.0,VEURX,3022.50134311191,79522.007314773
4350,2013-01-10,12.79,0.0,36.849998,0.0,26.73,0.0,10.35,0.0,28.51,0.0,VEURX,3022.50134311191,80791.46090138136
4351,2013-01-11,12.88,0.0,36.860001000000004,0.0,26.799999,0.0,10.29,0.0,28.34,0.0,VEURX,3022.50134311191,81003.03297289784
4352,2013-01-14,12.86,0.0,36.830002,0.0,26.799999,0.0,10.32,0.0,28.48,0.0,VEURX,3022.50134311191,81003.03297289784
4353,2013-01-15,12.9,0.0,36.900002,0.0,26.700001,0.0,10.35,0.0,28.370001000000002,0.0,VEURX,3022.50134311191,80700.78888358934
4354,2013-01-16,12.93,0.0,36.889998999999996,0.0,26.610001,0.0,10.28,0.0,28.299999,0.0,VEURX,3022.50134311191,80428.76376270928
4355,2013-01-17,12.82,0.0,37.119999,0.0,26.92,0.0,10.35,0.0,28.469998999999998,0.0,VEURX,3022.50134311191,81365.73615657262
4356,2013-01-18,12.89,0.0,37.240002000000004,0.0,26.83,0.0,10.36,0.0,28.549999,0.0,VEURX,3022.50134311191,81093.71103569254
4357,2013-01-22,12.91,0.0,37.419998,0.0,26.85,0.0,10.32,0.0,28.52,0.0,VEURX,3022.50134311191,81154.16106255479
4358,2013-01-23,12.9,0.0,37.459998999999996,0.0,26.879998999999998,0.0,10.28,0.0,28.4,0.0,VEURX,3022.50134311191,81244.8330803468
4359,2013-01-24,12.86,0.0,37.48,0.0,27.01,0.0,10.32,0.0,28.32,0.0,VEURX,3022.50134311191,81637.7612774527
4360,2013-01-25,12.7,0.0,37.709998999999996,0.0,27.360001,0.0,10.37,0.0,28.27,0.0,VEURX,3022.50134311191,82695.6397700432
4361,2013-01-28,12.65,0.0,37.650002,0.0,27.27,0.0,10.27,0.0,28.040001,0.0,VEURX,3022.50134311191,82423.61162666179
4362,2013-01-29,12.59,0.0,37.799999,0.0,27.459999,0.0,10.42,0.0,28.290001,0.0,VEURX,3022.50134311191,82997.8838593517
4363,2013-01-30,12.57,0.0,37.639998999999996,0.0,27.42,0.0,10.44,0.0,28.120001000000002,0.0,VEURX,3022.50134311191,82876.98682812857
4364,2013-01-31,12.61,0.032,37.599998,0.0,27.309998999999998,0.0,10.47,0.0,28.18,0.0,VEURX,3022.50134311191,82544.50865788492
4365,2013-02-01,12.47,0.0,37.970001,0.0,27.549999,0.0,10.49,0.0,28.42,0.0,VEURX,3022.50134311191,83269.90898023178
4366,2013-02-04,12.61,0.0,37.529999,0.0,26.889999,0.0,10.44,0.0,28.1,0.0,VEURX,3022.50134311191,81275.05809377792
4367,2013-02-05,12.51,0.0,37.919998,0.0,27.110001,0.0,10.43,0.0,28.24,0.0,VEURX,3022.50134311191,81940.01443426522
4368,2013-02-06,12.6,0.0,37.970001,0.0,26.969998999999998,0.0,10.5,0.0,28.040001,0.0,VEURX,3022.50134311191,81516.85820122686
4369,2013-02-07,12.58,0.0,37.91,0.0,26.67,0.0,10.48,0.0,27.91,0.0,VEURX,3022.50134311191,80610.11082079465
4370,2013-02-08,12.61,0.0,38.130001,0.0,26.870001000000002,0.0,10.52,0.0,27.99,0.0,VEURX,3022.50134311191,81214.61411191837
4371,2013-02-11,12.61,0.0,38.099998,0.0,26.76,0.0,10.55,0.0,27.940001000000002,0.0,VEURX,3022.50134311191,80882.13594167471
4372,2013-02-12,12.58,0.0,38.169998,0.0,27.0,0.0,10.55,0.0,27.98,0.0,VEURX,3022.50134311191,81607.53626402158
4373,2013-02-13,12.48,0.0,38.23,0.0,27.110001,0.0,10.55,0.0,28.09,0.0,VEURX,3022.50134311191,81940.01443426522
4374,2013-02-14,12.58,0.0,38.27,0.0,26.9,0.0,10.53,0.0,28.09,0.0,VEURX,3022.50134311191,81305.28612971038
4375,2013-02-15,12.55,0.0,38.23,0.0,26.85,0.0,10.49,0.0,28.07,0.0,VEURX,3022.50134311191,81154.16106255479
4376,2013-02-19,12.5,0.0,38.509997999999996,0.0,27.15,0.0,10.65,0.0,28.120001000000002,0.0,VEURX,3022.50134311191,82060.91146548836
4377,2013-02-20,12.52,0.0,37.990002000000004,0.0,26.719998999999998,0.0,10.59,0.0,27.889999,0.0,VEURX,3022.50134311191,80761.23286544888
4378,2013-02-21,12.59,0.0,37.73,0.0,26.309998999999998,0.0,10.49,0.0,27.610001,0.0,VEURX,3022.50134311191,79522.007314773
4379,2013-02-22,12.6,0.0,38.080002,0.0,26.68,0.0,10.63,0.0,27.790001,0.0,VEURX,3022.50134311191,80640.33583422576
4380,2013-02-25,12.82,0.0,37.380001,0.0,26.17,0.0,10.5,0.0,27.370001000000002,0.0,VEURX,3022.50134311191,79098.8601492387
4381,2013-02-26,12.76,0.0,37.610001000000004,0.0,26.129998999999998,0.0,10.63,0.0,27.469998999999998,0.0,VEURX,3022.50134311191,78977.95707301286
4382,2013-02-27,12.72,0.0,38.099998,0.0,26.52,0.0,10.67,0.0,27.709999,0.0,VEURX,3022.50134311191,80156.73561932785
4383,2013-02-28,12.74,0.028999999999999998,38.080002,0.0,26.440001000000002,0.0,10.69,0.0,27.690001000000002,0.0,VEURX,3022.50134311191,79914.93853438026
4384,2013-03-01,12.8,0.0,38.150002,0.0,26.360001,0.0,10.75,0.0,27.73,0.0,VEURX,3022.50134311191,79673.1384269313
4385,2013-03-04,12.74,0.0,38.32,0.0,26.459999,0.0,10.76,0.0,27.5,0.0,VEURX,3022.50134311191,79975.3825162398
4386,2013-03-05,12.71,0.0,38.700001,0.0,26.85,0.0,10.82,0.0,27.709999,0.0,VEURX,3022.50134311191,81154.16106255479
4387,2013-03-06,12.6,0.0,38.759997999999996,0.0,26.74,0.0,10.88,0.0,27.889999,0.0,VEURX,3022.50134311191,80821.68591481246
4388,2013-03-07,12.51,0.0,38.860001000000004,0.0,26.93,0.0,10.86,0.0,27.92,0.0,VEURX,3022.50134311191,81395.96117000373
4389,2013-03-08,12.39,0.0,39.060001,0.0,26.959999,0.0,10.87,0.0,28.18,0.0,VEURX,3022.50134311191,81486.63318779576
4390,2013-03-11,12.39,0.0,39.169998,0.0,27.02,0.0,10.98,0.0,28.09,0.0,VEURX,3022.50134311191,81667.98629088381
4391,2013-03-12,12.47,0.0,39.080002,0.0,26.98,0.0,10.89,0.0,27.879998999999998,0.0,VEURX,3022.50134311191,81547.08623715934
4392,2013-03-13,12.46,0.0,39.16,0.0,26.84,0.0,10.89,0.0,27.620001000000002,0.0,VEURX,3022.50134311191,81123.93604912366
4393,2013-03-14,12.43,0.0,39.400002,0.0,27.24,0.0,10.92,0.0,27.66,0.0,VEURX,3022.50134311191,82332.93658636842
4394,2013-03-15,12.48,0.0,39.330002,0.0,27.209999,0.0,11.04,0.0,27.459999,0.0,VEURX,3022.50134311191,82242.25852357374
4395,2013-03-18,12.57,0.0,39.119999,0.0,26.85,0.0,10.92,0.0,27.209999,0.0,VEURX,3022.50134311191,81154.16106255479
4396,2013-03-19,12.64,0.0,39.02,0.0,26.75,0.0,10.92,0.0,26.969998999999998,0.0,VEURX,3022.50134311191,80851.9109282436
4397,2013-03-20,12.52,0.0,39.299999,0.0,26.93,0.0,10.97,0.0,27.129998999999998,0.0,VEURX,3022.50134311191,81395.96117000373
4398,2013-03-21,12.62,0.0,38.810001,0.166,26.51,0.11699999999999999,10.95,0.021,26.83,0.024,VEURX,3035.8409378740407,80480.14326304082
4399,2013-03-22,12.63,0.0,39.060001,0.0,26.73,0.0,10.99,0.0,26.860001,0.0,VEURX,3035.8409378740407,81148.02826937311
4400,2013-03-25,12.62,0.0,38.939999,0.0,26.379998999999998,0.0,10.95,0.0,26.84,0.0,VEURX,3035.8409378740407,80085.48090527624
4401,2013-03-26,12.63,0.0,39.240002000000004,0.0,26.469998999999998,0.0,11.03,0.0,27.1,0.0,VEURX,3035.8409378740407,80358.70658968491
4402,2013-03-27,12.73,0.0,39.240002000000004,0.0,26.190001000000002,0.0,11.06,0.0,27.18,0.0,VEURX,3035.8409378740407,79508.67719876207
4403,2013-03-28,12.68,0.064,39.389998999999996,0.0,26.41,0.0,11.05,0.0,27.23,0.0,VTSMX,2035.4547145140427,80176.55916925342
4404,2013-04-01,12.72,0.0,39.18,0.0,26.35,0.0,10.82,0.0,27.110001,0.0,VTSMX,2035.4547145140427,79749.11571466019
4405,2013-04-02,12.68,0.0,39.310001,0.0,26.610001,0.0,10.88,0.0,27.129998999999998,0.0,VTSMX,2035.4547145140427,80013.72686300174
4406,2013-04-03,12.78,0.0,38.869999,0.0,26.43,0.0,10.83,0.0,26.82,0.0,VTSMX,2035.4547145140427,79118.12271770612
4407,2013-04-04,12.91,0.0,39.040001000000004,0.0,26.469998999999998,0.0,10.99,0.0,26.809998999999998,0.0,VTSMX,2035.4547145140427,79464.15409008296
4408,2013-04-05,13.14,0.0,38.889998999999996,0.0,26.23,0.0,10.95,0.0,26.639999,0.0,VTSMX,2035.4547145140427,79158.8318119964
4409,2013-04-08,13.05,0.0,39.169998,0.0,26.280001000000002,0.0,11.05,0.0,26.709999,0.0,VTSMX,2035.4547145140427,79728.75709660562
4410,2013-04-09,13.02,0.0,39.279999,0.0,26.440001000000002,0.0,11.07,0.0,26.91,0.0,VTSMX,2035.4547145140427,79952.65915065688
4411,2013-04-10,12.86,0.0,39.779999,0.0,26.860001,0.0,11.21,0.0,27.209999,0.0,VTSMX,2035.4547145140427,80970.38650791389
4412,2013-04-11,12.88,0.0,39.919998,0.0,27.02,0.0,11.3,0.0,27.209999,0.0,VTSMX,2035.4547145140427,81255.34813249116
4413,2013-04-12,13.05,0.0,39.799999,0.0,26.91,0.0,11.3,0.0,26.99,0.0,VTSMX,2035.4547145140427,81011.09560220418
4414,2013-04-15,13.15,0.0,38.810001,0.0,26.35,0.0,11.1,0.0,26.25,0.0,VTSMX,2035.4547145140427,78995.99950574471
4415,2013-04-16,13.05,0.0,39.380001,0.0,26.75,0.0,11.27,0.0,26.790001,0.0,VTSMX,2035.4547145140427,80156.20869301772
4416,2013-04-17,13.13,0.0,38.810001,0.0,25.98,0.0,11.16,0.0,26.360001,0.0,VTSMX,2035.4547145140427,78995.99950574471
4417,2013-04-18,13.15,0.0,38.549999,0.0,25.959999,0.0,11.09,0.0,26.370001000000002,0.0,VTSMX,2035.4547145140427,78466.77720906163
4418,2013-04-19,13.13,0.0,38.919998,0.0,26.15,0.0,11.18,0.0,26.82,0.0,VTSMX,2035.4547145140427,79219.89341797712
4419,2013-04-22,13.13,0.0,39.09,0.0,26.280001000000002,0.0,11.22,0.0,26.84,0.0,VTSMX,2035.4547145140427,79565.92479035394
4420,2013-04-23,13.1,0.0,39.509997999999996,0.0,26.690001000000002,0.0,11.31,0.0,26.9,0.0,VTSMX,2035.4547145140427,80420.8116995404
4421,2013-04-24,13.12,0.0,39.549999,0.0,26.940001000000002,0.0,11.4,0.0,27.07,0.0,VTSMX,2035.4547145140427,80502.23192357567
4422,2013-04-25,13.08,0.0,39.720001,0.0,27.09,0.0,11.49,0.0,27.27,0.0,VTSMX,2035.4547145140427,80848.26329595249
4423,2013-04-26,13.18,0.0,39.639998999999996,0.0,27.129998999999998,0.0,11.44,0.0,27.110001,0.0,VTSMX,2035.4547145140427,80685.42284788193
4424,2013-04-29,13.14,0.0,39.919998,0.0,27.48,0.0,11.54,0.0,27.309998999999998,0.0,VTSMX,2035.4547145140427,81255.34813249116
4425,2013-04-30,13.14,0.031,40.060001,0.0,27.549999,0.0,11.65,0.0,27.6,0.0,VTSMX,2035.4547145140427,81540.31789888727
4426,2013-05-01,13.25,0.0,39.619999,0.0,27.49,0.0,11.52,0.0,27.440001000000002,0.0,VTSMX,2035.4547145140427,80644.71375359166
4427,2013-05-02,13.25,0.0,40.02,0.0,27.469998999999998,0.0,11.55,0.0,27.620001000000002,0.0,VTSMX,2035.4547145140427,81458.89767485199
4428,2013-05-03,12.96,0.0,40.450001,0.0,27.84,0.0,11.65,0.0,27.77,0.0,VTSMX,2035.4547145140427,82334.14523754774
4429,2013-05-06,12.93,0.0,40.549999,0.0,27.76,0.0,11.62,0.0,27.82,0.0,VTSMX,2035.4547145140427,82537.68663808971
4430,2013-05-07,12.89,0.0,40.779999,0.0,27.9,0.0,11.64,0.0,28.030001000000002,0.0,VTSMX,2035.4547145140427,83005.84122242795
4431,2013-05-08,12.9,0.0,40.959998999999996,0.0,28.219998999999998,0.0,11.73,0.0,28.290001,0.0,VTSMX,2035.4547145140427,83372.22307104047
4432,2013-05-09,12.87,0.0,40.82,0.0,27.889999,0.0,11.61,0.0,28.129998999999998,0.0,VTSMX,2035.4547145140427,83087.26144646322
4433,2013-05-10,12.74,0.0,41.02,0.0,28.059998999999998,0.0,11.61,0.0,28.0,0.0,VTSMX,2035.4547145140427,83494.35238936605
4434,2013-05-13,12.66,0.0,41.02,0.0,27.92,0.0,11.67,0.0,27.809998999999998,0.0,VTSMX,2035.4547145140427,83494.35238936605
4435,2013-05-14,12.53,0.0,41.450001,0.0,27.98,0.0,11.74,0.0,27.879998999999998,0.0,VTSMX,2035.4547145140427,84369.59995206179
4436,2013-05-15,12.6,0.0,41.66,0.0,28.1,0.0,11.77,0.0,27.91,0.0,VTSMX,2035.4547145140427,84797.04340665501
4437,2013-05-16,12.72,0.0,41.450001,0.0,27.969998999999998,0.0,11.64,0.0,27.790001,0.0,VTSMX,2035.4547145140427,84369.59995206179
4438,2013-05-17,12.57,0.0,41.880001,0.0,28.1,0.0,11.73,0.0,27.889999,0.0,VTSMX,2035.4547145140427,85244.84547930282
4439,2013-05-20,12.56,0.0,41.860001000000004,0.0,28.26,0.0,11.81,0.0,27.889999,0.0,VTSMX,2035.4547145140427,85204.13638501255
4440,2013-05-21,12.64,0.0,41.93,0.0,28.32,0.0,11.84,0.0,27.889999,0.0,VTSMX,2035.4547145140427,85346.61617957382
4441,2013-05-22,12.47,0.0,41.52,0.0,28.110001,0.0,11.73,0.0,27.690001000000002,0.0,VTSMX,2035.4547145140427,84512.07974662306
4442,2013-05-23,12.52,0.0,41.43,0.0,27.9,0.0,11.37,0.0,27.389999,0.0,VTSMX,2035.4547145140427,84328.88882231679
4443,2013-05-24,12.54,0.0,41.400002,0.0,27.889999,0.0,11.15,0.0,27.280001000000002,0.0,VTSMX,2035.4547145140427,84267.8292517908
4444,2013-05-28,12.23,0.0,41.669998,0.0,28.02,0.0,11.15,0.0,27.379998999999998,0.0,VTSMX,2035.4547145140427,84817.39388289073
4445,2013-05-29,12.35,0.0,41.360001000000004,0.0,27.84,0.0,11.06,0.0,27.049999,0.0,VTSMX,2035.4547145140427,84186.40902775554
4446,2013-05-30,12.33,0.0,41.549999,0.0,28.08,0.0,11.02,0.0,26.969998999999998,0.0,VTSMX,2035.4547145140427,84573.14135260376
4447,2013-05-31,12.29,0.031,40.990002000000004,0.0,27.549999,0.0,10.77,0.0,26.57,0.0,VTSMX,2035.4547145140427,83433.29281884005
4448,2013-06-03,12.35,0.0,41.189999,0.0,27.790001,0.0,10.81,0.0,26.559998999999998,0.0,VTSMX,2035.4547145140427,83840.3776553787
4449,2013-06-04,12.24,0.0,40.950001,0.0,27.719998999999998,0.0,10.94,0.0,26.530001000000002,0.0,VTSMX,2035.4547145140427,83351.87259480476
4450,2013-06-05,12.39,0.0,40.400002,0.0,27.33,0.0,10.62,0.0,26.129998999999998,0.0,VTSMX,2035.4547145140427,82232.37453727676
4451,2013-06-06,12.38,0.0,40.77,0.0,27.549999,0.0,10.63,0.0,26.16,0.0,VTSMX,2035.4547145140427,82985.48871073753
4452,2013-06-07,12.19,0.0,41.27,0.0,27.719998999999998,0.0,10.73,0.0,26.17,0.0,VTSMX,2035.4547145140427,84003.21606799455
4453,2013-06-10,12.13,0.0,41.279999,0.0,27.75,0.0,10.81,0.0,25.860001,0.0,VTSMX,2035.4547145140427,84023.56857968496
4454,2013-06-11,12.25,0.0,40.849998,0.0,27.469998999999998,0.0,10.67,0.0,25.290001,0.0,VTSMX,2035.4547145140427,83148.32101698921
4455,2013-06-12,12.09,0.0,40.509997999999996,0.0,27.4,0.0,10.62,0.0,25.18,0.0,VTSMX,2035.4547145140427,82456.26641405444
4456,2013-06-13,12.26,0.0,41.139998999999996,0.0,27.700001,0.0,10.8,0.0,25.370001000000002,0.0,VTSMX,2035.4547145140427,83738.604919653
4457,2013-06-14,12.24,0.0,40.91,0.0,27.530001000000002,0.0,10.64,0.0,25.309998999999998,0.0,VTSMX,2035.4547145140427,83270.45237076948
4458,2013-06-17,12.18,0.0,41.200001,0.0,27.82,0.0,10.86,0.0,25.459999,0.0,VTSMX,2035.4547145140427,83860.73627343327
4459,2013-06-18,12.19,0.0,41.529999,0.0,27.92,0.0,10.92,0.0,25.41,0.0,VTSMX,2035.4547145140427,84532.43225831348
4460,2013-06-19,12.05,0.0,40.970001,0.0,27.290001,0.0,10.77,0.0,24.9,0.0,VTSMX,2035.4547145140427,83392.58168909505
