,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
4712,2014-06-19,11.82,0.0,49.59,0.0,27.57,0.0,33.080002,0.0,11.94,0.0,VTSMX,573.4093576536449,VEURX,858.9364185263603,VUSTX,2352.067861877162,84650.43061615714
4713,2014-06-20,11.89,0.0,49.689999,0.0,27.52,0.0,33.029999,0.0,11.92,0.0,VTSMX,573.4093576536449,VEURX,858.9364185263603,VUSTX,2352.067861877162,84829.46633110897
4714,2014-06-23,11.85,0.0,49.490002000000004,0.19,27.18,0.252,32.439999,0.516,11.8,0.085,VTSMX,575.6107675051578,VEURX,872.5989094518256,VUSTX,2352.067861877162,84666.08994831449
4715,2014-06-24,11.96,0.0,49.139998999999996,0.0,27.17,0.0,32.200001,0.0,11.78,0.0,VTSMX,575.6107675051578,VEURX,872.5989094518256,VUSTX,2352.067861877162,84513.92992459124
4716,2014-06-25,11.99,0.0,49.400002,0.0,27.200001,0.0,32.110001000000004,0.0,11.8,0.0,VTSMX,575.6107675051578,VEURX,872.5989094518256,VUSTX,2352.067861877162,84655.61858498053
4717,2014-06-26,12.04,0.0,49.360001000000004,0.0,27.280001000000002,0.0,32.07,0.0,11.85,0.0,VTSMX,575.6107675051578,VEURX,872.5989094518256,VUSTX,2352.067861877162,84715.29214278643
4718,2014-06-27,12.02,0.0,49.48,0.0,27.290001,0.0,32.16,0.0,11.84,0.0,VTSMX,575.6107675051578,VEURX,872.5989094518256,VUSTX,2352.067861877162,84815.8574038894
4719,2014-06-30,12.05,0.031,49.509997999999996,0.0,27.34,0.0,32.189999,0.0,11.86,0.0,VTSMX,572.2936864183283,VEURX,880.2193274371975,VEIEX,1036.3664692752034,85002.77780995218
4720,2014-07-01,11.96,0.0,49.869999,0.0,27.469998999999998,0.0,32.450001,0.0,11.98,0.0,VTSMX,572.2936864183283,VEURX,880.2193274371975,VEIEX,1036.3664692752034,85572.3894995681
4721,2014-07-02,11.84,0.0,49.849998,0.0,27.629998999999998,0.0,32.459998999999996,0.0,12.0,0.0,VTSMX,572.2936864183283,VEURX,880.2193274371975,VEIEX,1036.3664692752034,85735.5621214658
4722,2014-07-03,11.8,0.0,50.119999,0.0,27.77,0.0,32.66,0.0,11.99,0.0,VTSMX,572.2936864183283,VEURX,880.2193274371975,VEIEX,1036.3664692752034,86211.21907686419
4723,2014-07-07,11.88,0.0,49.830002,0.0,27.809998999999998,0.0,32.27,0.0,11.94,0.0,VTSMX,572.2936864183283,VEURX,880.2193274371975,VEIEX,1036.3664692752034,85743.42370938798
4724,2014-07-08,12.0,0.0,49.459998999999996,0.0,27.799999,0.0,31.860001,0.0,11.91,0.0,VTSMX,572.2936864183283,VEURX,880.2193274371975,VEIEX,1036.3664692752034,85160.42061980946
4725,2014-07-09,12.0,0.0,49.669998,0.0,27.809998999999998,0.0,31.959999,0.0,11.92,0.0,VTSMX,572.2936864183283,VEURX,880.2193274371975,VEIEX,1036.3664692752034,85378.98555866143
4726,2014-07-10,12.01,0.0,49.450001,0.0,27.809998999999998,0.0,31.549999,0.0,11.81,0.0,VTSMX,572.2936864183283,VEURX,880.2193274371975,VEIEX,1036.3664692752034,84892.1927402812
4727,2014-07-11,12.07,0.0,49.5,0.0,27.77,0.0,31.610001,0.0,11.83,0.0,VTSMX,572.2936864183283,VEURX,880.2193274371975,VEIEX,1036.3664692752034,84932.16814998879
4728,2014-07-14,12.02,0.0,49.740002000000004,0.0,27.950001,0.0,31.83,0.0,11.91,0.0,VTSMX,572.2936864183283,VEURX,880.2193274371975,VEIEX,1036.3664692752034,85449.71415196943
4729,2014-07-15,12.0,0.0,49.59,0.0,28.0,0.0,31.629998999999998,0.0,11.91,0.0,VTSMX,572.2936864183283,VEURX,880.2193274371975,VEIEX,1036.3664692752034,85239.64149580982
4730,2014-07-16,12.06,0.0,49.759997999999996,0.0,28.059998999999998,0.0,31.950001,0.0,11.95,0.0,VTSMX,572.2936864183283,VEURX,880.2193274371975,VEIEX,1036.3664692752034,85680.78317492217
4731,2014-07-17,12.2,0.0,49.16,0.0,27.690001000000002,0.0,31.52,0.0,11.87,0.0,VTSMX,572.2936864183283,VEURX,880.2193274371975,VEIEX,1036.3664692752034,84575.45939574233
4732,2014-07-18,12.16,0.0,49.700001,0.0,28.02,0.0,31.690001000000002,0.0,11.97,0.0,VTSMX,572.2936864183283,VEURX,880.2193274371975,VEIEX,1036.3664692752034,85376.13662307992
4733,2014-07-21,12.21,0.0,49.580002,0.0,27.98,0.0,31.5,0.0,11.94,0.0,VTSMX,572.2936864183283,VEURX,880.2193274371975,VEIEX,1036.3664692752034,85098.76474180001
4734,2014-07-22,12.23,0.0,49.84,0.0,28.290001,0.0,31.719998999999998,0.0,12.0,0.0,VTSMX,572.2936864183283,VEURX,880.2193274371975,VEIEX,1036.3664692752034,85762.48196934003
4735,2014-07-23,12.22,0.0,49.939999,0.0,28.370001000000002,0.0,31.75,0.0,12.04,0.0,VTSMX,572.2936864183283,VEURX,880.2193274371975,VEIEX,1036.3664692752034,85929.02754327265
4736,2014-07-24,12.13,0.0,49.959998999999996,0.0,28.459999,0.0,31.9,0.0,11.99,0.0,VTSMX,572.2936864183283,VEURX,880.2193274371975,VEIEX,1036.3664692752034,86165.77722561841
4737,2014-07-25,12.25,0.0,49.689999,0.0,28.34,0.0,31.639999,0.0,12.01,0.0,VTSMX,572.2936864183283,VEURX,880.2193274371975,VEIEX,1036.3664692752034,85658.03708498592
4738,2014-07-28,12.24,0.0,49.68,0.0,28.4,0.0,31.58,0.0,12.09,0.0,VTSMX,572.2936864183283,VEURX,880.2193274371975,VEIEX,1036.3664692752034,85661.68442914503
4739,2014-07-29,12.28,0.0,49.490002000000004,0.0,28.26,0.0,31.5,0.0,12.08,0.0,VTSMX,572.2936864183283,VEURX,880.2193274371975,VEIEX,1036.3664692752034,85337.44092141942
4740,2014-07-30,12.12,0.0,49.529999,0.0,28.23,0.0,31.41,0.0,12.12,0.0,VTSMX,572.2936864183283,VEURX,880.2193274371975,VEIEX,1036.3664692752034,85250.02021844748
4741,2014-07-31,12.09,0.032,48.529999,0.0,27.74,0.0,30.870001000000002,0.0,11.94,0.0,VTSMX,572.2936864183283,VEURX,880.2193274371975,VEIEX,1036.3664692752034,83694.58940548754
4742,2014-08-01,12.17,0.0,48.389998999999996,0.0,27.73,0.0,30.629998999999998,0.0,11.92,0.0,VTSMX,572.2936864183283,VUSTX,2215.3752768432237,VEIEX,1036.3664692752034,83392.85022567264
4743,2014-08-04,12.14,0.0,48.740002000000004,0.0,28.09,0.0,30.709999,0.0,11.98,0.0,VTSMX,572.2936864183283,VUSTX,2215.3752768432237,VEIEX,1036.3664692752034,83899.7854034339
4744,2014-08-05,12.18,0.0,48.32,0.0,27.74,0.0,30.459999,0.0,11.81,0.0,VTSMX,572.2936864183283,VUSTX,2215.3752768432237,VEIEX,1036.3664692752034,83385.30765737823
4745,2014-08-06,12.18,0.0,48.330002,0.0,27.709999,0.0,30.33,0.0,11.8,0.0,VTSMX,572.2936864183283,VUSTX,2215.3752768432237,VEIEX,1036.3664692752034,83359.93970838506
4746,2014-08-07,12.28,0.0,48.09,0.0,27.440001000000002,0.0,30.040001,0.0,11.73,0.0,VTSMX,572.2936864183283,VUSTX,2215.3752768432237,VEIEX,1036.3664692752034,83164.30873277024
4747,2014-08-08,12.26,0.0,48.619999,0.0,27.65,0.0,30.18,0.0,11.74,0.0,VTSMX,572.2936864183283,VUSTX,2215.3752768432237,VEIEX,1036.3664692752034,83640.95223092273
4748,2014-08-11,12.26,0.0,48.810001,0.0,27.959999,0.0,30.33,0.0,11.78,0.0,VTSMX,572.2936864183283,VUSTX,2215.3752768432237,VEIEX,1036.3664692752034,84070.96174503842
4749,2014-08-12,12.19,0.0,48.689999,0.0,27.969998999999998,0.0,30.299999,0.0,11.8,0.0,VTSMX,572.2936864183283,VUSTX,2215.3752768432237,VEIEX,1036.3664692752034,83857.57275339459
4750,2014-08-13,12.26,0.0,49.049999,0.0,28.15,0.0,30.42,0.0,11.9,0.0,VTSMX,572.2936864183283,VUSTX,2215.3752768432237,VEIEX,1036.3664692752034,84405.22175072021
4751,2014-08-14,12.35,0.0,49.25,0.0,28.209999,0.0,30.57,0.0,11.94,0.0,VTSMX,572.2936864183283,VUSTX,2215.3752768432237,VEIEX,1036.3664692752034,84781.2457870035
4752,2014-08-15,12.46,0.0,49.259997999999996,0.0,28.26,0.0,30.549999,0.0,11.94,0.0,VTSMX,572.2936864183283,VUSTX,2215.3752768432237,VEIEX,1036.3664692752034,85082.4782195633
4753,2014-08-18,12.35,0.0,49.709998999999996,0.0,28.41,0.0,30.77,0.0,11.98,0.0,VTSMX,572.2936864183283,VUSTX,2215.3752768432237,VEIEX,1036.3664692752034,85251.77464068375
4754,2014-08-19,12.32,0.0,49.959998999999996,0.0,28.58,0.0,30.84,0.0,12.02,0.0,VTSMX,572.2936864183283,VUSTX,2215.3752768432237,VEIEX,1036.3664692752034,85504.56910375982
4755,2014-08-20,12.29,0.0,50.060001,0.0,28.6,0.0,30.690001000000002,0.0,12.0,0.0,VTSMX,572.2936864183283,VUSTX,2215.3752768432237,VEIEX,1036.3664692752034,85516.06568806924
4756,2014-08-21,12.36,0.0,50.200001,0.0,28.58,0.0,30.92,0.0,12.01,0.0,VTSMX,572.2936864183283,VUSTX,2215.3752768432237,VEIEX,1036.3664692752034,85730.53574416132
4757,2014-08-22,12.41,0.0,50.130001,0.0,28.57,0.0,30.74,0.0,11.96,0.0,VTSMX,572.2936864183283,VUSTX,2215.3752768432237,VEIEX,1036.3664692752034,85790.88028526145
4758,2014-08-25,12.45,0.0,50.360001000000004,0.0,28.639999,0.0,31.0,0.0,11.98,0.0,VTSMX,572.2936864183283,VUSTX,2215.3752768432237,VEIEX,1036.3664692752034,86083.66746069418
4759,2014-08-26,12.42,0.0,50.450001,0.0,28.74,0.0,31.120001000000002,0.0,11.97,0.0,VTSMX,572.2936864183283,VUSTX,2215.3752768432237,VEIEX,1036.3664692752034,86172.35031746053
4760,2014-08-27,12.51,0.0,50.450001,0.0,28.92,0.0,31.24,0.0,11.98,0.0,VTSMX,572.2936864183283,VUSTX,2215.3752768432237,VEIEX,1036.3664692752034,86558.28005684596
4761,2014-08-28,12.57,0.0,50.360001000000004,0.0,28.719998999999998,0.0,31.030001000000002,0.0,11.94,0.0,VTSMX,572.2936864183283,VUSTX,2215.3752768432237,VEIEX,1036.3664692752034,86432.4218114574
4762,2014-08-29,12.57,0.031,50.560001,0.0,28.73,0.0,31.059998999999998,0.0,11.92,0.0,VTSMX,572.2936864183283,VUSTX,2220.8388117344043,VEIEX,1036.3664692752034,86625.92188338243
4763,2014-09-02,12.37,0.0,50.580002,0.0,28.84,0.0,31.02,0.0,11.95,0.0,VTSMX,572.2936864183283,VUSTX,2220.8388117344043,VEIEX,1036.3664692752034,86307.20087867788
4764,2014-09-03,12.43,0.0,50.509997999999996,0.0,29.25,0.0,31.290001,0.0,12.0,0.0,VTSMX,572.2936864183283,VUSTX,2220.8388117344043,VEIEX,1036.3664692752034,86825.29861256073
4765,2014-09-04,12.3,0.0,50.41,0.0,29.16,0.0,31.09,0.0,11.96,0.0,VTSMX,572.2936864183283,VUSTX,2220.8388117344043,VEIEX,1036.3664692752034,86386.08836074604
4766,2014-09-05,12.27,0.0,50.650002,0.0,29.25,0.0,31.15,0.0,11.94,0.0,VTSMX,572.2936864183283,VUSTX,2220.8388117344043,VEIEX,1036.3664692752034,86550.08780795654
4767,2014-09-08,12.27,0.0,50.540001000000004,0.0,29.059998999999998,0.0,30.76,0.0,11.88,0.0,VTSMX,572.2936864183283,VUSTX,2220.8388117344043,VEIEX,1036.3664692752034,86290.22426462808
4768,2014-09-09,12.26,0.0,50.18,0.0,28.790001,0.0,30.75,0.0,11.79,0.0,VTSMX,572.2936864183283,VUSTX,2220.8388117344043,VEIEX,1036.3664692752034,85782.17270313509
4769,2014-09-10,12.19,0.0,50.369999,0.0,28.57,0.0,30.84,0.0,11.85,0.0,VTSMX,572.2936864183283,VUSTX,2220.8388117344043,VEIEX,1036.3664692752034,85507.44755483246
4770,2014-09-11,12.15,0.0,50.459998999999996,0.0,28.43,0.0,30.74,0.0,11.77,0.0,VTSMX,572.2936864183283,VUSTX,2220.8388117344043,VEIEX,1036.3664692752034,85325.0291284422
4771,2014-09-12,12.03,0.0,50.130001,0.0,28.110001,0.0,30.73,0.0,11.71,0.0,VTSMX,572.2936864183283,VUSTX,2220.8388117344043,VEIEX,1036.3664692752034,84538.0364653018
4772,2014-09-15,12.05,0.0,50.0,0.0,28.02,0.0,30.74,0.0,11.68,0.0,VTSMX,572.2936864183283,VUSTX,2220.8388117344043,VEIEX,1036.3664692752034,84414.78047140718
4773,2014-09-16,12.0,0.0,50.360001000000004,0.0,28.09,0.0,30.77,0.0,11.72,0.0,VTSMX,572.2936864183283,VUSTX,2220.8388117344043,VEIEX,1036.3664692752034,84582.31048307402
4774,2014-09-17,11.97,0.0,50.43,0.0,28.09,0.0,30.66,0.0,11.6,0.0,VTSMX,572.2936864183283,VUSTX,2220.8388117344043,VEIEX,1036.3664692752034,84555.74530447758
4775,2014-09-18,12.0,0.0,50.66,0.0,28.1,0.0,31.01,0.0,11.62,0.0,VTSMX,572.2936864183283,VUSTX,2220.8388117344043,VEIEX,1036.3664692752034,84764.36168139859
4776,2014-09-19,12.13,0.0,50.580002,0.0,27.940001000000002,0.0,30.83,0.0,11.6,0.0,VTSMX,572.2936864183283,VUSTX,2220.8388117344043,VEIEX,1036.3664692752034,84841.4707778804
4777,2014-09-22,12.15,0.0,50.099998,0.0,27.559998999999998,0.0,30.719998999999998,0.0,11.54,0.0,VTSMX,572.2936864183283,VUSTX,2220.8388117344043,VEIEX,1036.3664692752034,84217.36296440203
4778,2014-09-23,12.22,0.0,49.580002,0.21100000000000002,27.09,0.27,30.18,0.133,11.46,0.055999999999999994,VTSMX,574.7292241949156,VUSTX,2220.8388117344043,VEIEX,1046.6957031882453,83988.71296380635
4779,2014-09-24,12.16,0.0,49.959998999999996,0.0,27.33,0.0,30.309998999999998,0.0,11.55,0.0,VTSMX,574.7292241949156,VUSTX,2220.8388117344043,VEIEX,1046.6957031882453,84325.06498487385
4780,2014-09-25,12.29,0.0,49.169998,0.0,26.77,0.0,29.84,0.0,11.45,0.0,VTSMX,574.7292241949156,VUSTX,2220.8388117344043,VEIEX,1046.6957031882453,83573.58777477071
4781,2014-09-26,12.27,0.0,49.599998,0.0,26.99,0.0,29.950001,0.0,11.51,0.0,VTSMX,574.7292241949156,VUSTX,2220.8388117344043,VEIEX,1046.6957031882453,84006.57761964125
4782,2014-09-29,12.36,0.0,49.48,0.0,26.49,0.0,29.74,0.0,11.39,0.0,VTSMX,574.7292241949156,VUSTX,2220.8388117344043,VEIEX,1046.6957031882453,83614.13890365827
4783,2014-09-30,12.29,0.03,49.27,0.0,26.41,0.0,29.690001000000002,0.0,11.33,0.0,VTSMX,563.7025678766856,VUSTX,2259.8556158896913,VUSTX,2259.8556158896913,83320.87655785291
4784,2014-10-01,12.51,0.0,48.610001000000004,0.0,26.110001,0.0,29.35,0.0,11.19,0.0,VTSMX,563.7025678766856,VUSTX,2259.8556158896913,VUSTX,2259.8556158896913,83943.16989774833
4785,2014-10-02,12.42,0.0,48.66,0.0,26.1,0.0,28.98,0.0,11.1,0.0,VTSMX,563.7025678766856,VUSTX,2259.8556158896913,VUSTX,2259.8556158896913,83564.58045157944
4786,2014-10-03,12.45,0.0,49.189999,0.0,26.42,0.0,28.879998999999998,0.0,11.15,0.0,VTSMX,563.7025678766856,VUSTX,2259.8556158896913,VUSTX,2259.8556158896913,83998.93358580492
4787,2014-10-06,12.46,0.0,49.07,0.0,26.75,0.0,29.15,0.0,11.15,0.0,VTSMX,563.7025678766856,VUSTX,2259.8556158896913,VUSTX,2259.8556158896913,83976.48695368008
4788,2014-10-07,12.62,0.0,48.32,0.0,26.65,0.0,28.629998999999998,0.0,11.1,0.0,VTSMX,563.7025678766856,VUSTX,2259.8556158896913,VUSTX,2259.8556158896913,84276.86382485725
4789,2014-10-08,12.62,0.0,49.150002,0.0,26.780001000000002,0.0,29.01,0.0,11.2,0.0,VTSMX,563.7025678766856,VUSTX,2259.8556158896913,VUSTX,2259.8556158896913,84744.73808360004
4790,2014-10-09,12.58,0.0,48.110001000000004,0.0,26.6,0.0,28.27,0.0,10.97,0.0,VTSMX,563.7025678766856,VUSTX,2259.8556158896913,VUSTX,2259.8556158896913,83977.69840003454
4791,2014-10-10,12.69,0.0,47.509997999999996,0.0,26.059998999999998,0.0,27.790001,0.0,10.82,0.0,VTSMX,563.7025678766856,VUSTX,2259.8556158896913,VUSTX,2259.8556158896913,84136.64340369657
4792,2014-10-13,12.76,0.0,46.75,0.0,26.23,0.0,27.83,0.0,10.77,0.0,VTSMX,563.7025678766856,VUSTX,2259.8556158896913,VUSTX,2259.8556158896913,84024.61036573997
4793,2014-10-14,12.83,0.0,46.889998999999996,0.0,26.32,0.0,27.85,0.0,10.81,0.0,VTSMX,563.7025678766856,VUSTX,2259.8556158896913,VUSTX,2259.8556158896913,84419.9079477647
4794,2014-10-15,12.92,0.0,46.630001,0.0,25.98,0.0,27.51,0.0,10.82,0.0,VTSMX,563.7025678766856,VUSTX,2259.8556158896913,VUSTX,2259.8556158896913,84680.12041838205
4795,2014-10-16,12.86,0.0,46.740002000000004,0.0,25.76,0.0,27.299999,0.0,10.78,0.0,VTSMX,563.7025678766856,VUSTX,2259.8556158896913,VUSTX,2259.8556158896913,84470.94559064429
4796,2014-10-17,12.79,0.0,47.27,0.0,26.049999,0.0,27.889999,0.0,10.82,0.0,VUSTX,2083.3635952721606,VUSTX,2259.8556158896913,VUSTX,2259.8556158896913,84453.32703798923
4797,2014-10-20,12.82,0.0,47.720001,0.0,26.059998999999998,0.0,27.969998999999998,0.0,10.97,0.0,VUSTX,2083.3635952721606,VUSTX,2259.8556158896913,VUSTX,2259.8556158896913,84651.4192828008
4798,2014-10-21,12.73,0.0,48.669998,0.0,26.16,0.0,28.379998999999998,0.0,11.02,0.0,VUSTX,2083.3635952721606,VUSTX,2259.8556158896913,VUSTX,2259.8556158896913,84057.14254836614
4799,2014-10-22,12.74,0.0,48.27,0.0,26.030001000000002,0.0,28.18,0.0,11.0,0.0,VUSTX,2083.3635952721606,VUSTX,2259.8556158896913,VUSTX,2259.8556158896913,84123.17329663667
4800,2014-10-23,12.63,0.0,48.889998999999996,0.0,26.059998999999998,0.0,28.5,0.0,11.06,0.0,VUSTX,2083.3635952721606,VUSTX,2259.8556158896913,VUSTX,2259.8556158896913,83396.835065661
4801,2014-10-24,12.64,0.0,49.209998999999996,0.0,26.15,0.0,28.559998999999998,0.0,11.11,0.0,VTSMX,535.1293716596116,VUSTX,2259.8556158896913,VUSTX,2259.8556158896913,83462.86581393151
4802,2014-10-27,12.66,0.0,49.130001,0.0,25.889999,0.0,28.42,0.0,11.1,0.0,VTSMX,535.1293716596116,VUSTX,2259.8556158896913,VUSTX,2259.8556158896913,83510.45075909307
4803,2014-10-28,12.59,0.0,49.790001000000004,0.0,26.450001,0.0,28.84,0.0,11.19,0.0,VTSMX,535.1293716596116,VUSTX,2259.8556158896913,VUSTX,2259.8556158896913,83547.25635816387
4804,2014-10-29,12.61,0.0,49.700001,0.0,26.49,0.0,28.59,0.0,11.22,0.0,VTSMX,535.1293716596116,VUSTX,2259.8556158896913,VUSTX,2259.8556158896913,83589.48893935008
4805,2014-10-30,12.62,0.0,50.009997999999996,0.0,26.76,0.0,28.709999,0.0,11.3,0.0,VTSMX,535.1293716596116,VUSTX,2259.8556158896913,VUSTX,2259.8556158896913,83800.57455149422
4806,2014-10-31,12.58,0.031,50.619999,0.0,27.02,0.0,29.049999,0.0,11.59,0.0,VTSMX,535.1293716596116,VUSTX,2265.424417486876,VUSTX,2265.424417486876,84086.32660224996
4807,2014-11-03,12.59,0.0,50.619999,0.0,26.860001,0.0,28.68,0.0,11.55,0.0,VTSMX,535.1293716596116,VUSTX,2265.424417486876,VUSTX,2265.424417486876,84131.63509059971
4808,2014-11-04,12.61,0.0,50.439999,0.0,26.83,0.0,28.610001,0.0,11.4,0.0,VTSMX,535.1293716596116,VUSTX,2265.424417486876,VUSTX,2265.424417486876,84125.92878040046
4809,2014-11-05,12.6,0.0,50.700001,0.0,26.65,0.0,28.85,0.0,11.34,0.0,VTSMX,535.1293716596116,VUSTX,2265.424417486876,VUSTX,2265.424417486876,84219.75499894095
4810,2014-11-06,12.52,0.0,50.93,0.0,26.34,0.0,28.73,0.0,11.25,0.0,VTSMX,535.1293716596116,VUSTX,2265.424417486876,VUSTX,2265.424417486876,83980.36631249539
4811,2014-11-07,12.65,0.0,50.959998999999996,0.0,26.33,0.0,28.700001,0.0,11.25,0.0,VTSMX,535.1293716596116,VUSTX,2265.424417486876,VUSTX,2265.424417486876,84585.4300070624
4812,2014-11-10,12.54,0.0,51.119999,0.0,26.49,0.0,28.85,0.0,11.34,0.0,VTSMX,535.1293716596116,VUSTX,2265.424417486876,VUSTX,2265.424417486876,84172.65733468081
4813,2014-11-11,12.54,0.0,51.16,0.0,26.469998999999998,0.0,29.040001,0.0,11.37,0.0,VTSMX,535.1293716596116,VUSTX,2265.424417486876,VUSTX,2265.424417486876,84194.06304467656
4814,2014-11-12,12.54,0.0,51.169998,0.0,26.48,0.0,28.709999,0.0,11.35,0.0,VTSMX,535.1293716596116,VUSTX,2265.424417486876,VUSTX,2265.424417486876,84199.41326813443
4815,2014-11-13,12.57,0.0,51.150002,0.0,26.4,0.0,28.799999,0.0,11.38,0.0,VTSMX,535.1293716596116,VUSTX,2265.424417486876,VUSTX,2265.424417486876,84324.63828626793
4816,2014-11-14,12.62,0.0,51.16,0.0,26.51,0.0,28.879998999999998,0.0,11.41,0.0,VTSMX,535.1293716596116,VUSTX,2265.424417486876,VUSTX,2265.424417486876,84556.53095147447
4817,2014-11-17,12.6,0.0,51.150002,0.0,26.27,0.0,28.91,0.0,11.28,0.0,VTSMX,535.1293716596116,VUSTX,2265.424417486876,VUSTX,2265.424417486876,84460.56375131715
4818,2014-11-18,12.62,0.0,51.43,0.0,26.379998999999998,0.0,29.280001000000002,0.0,11.35,0.0,VTSMX,535.1293716596116,VUSTX,2265.424417486876,VUSTX,2265.424417486876,84701.01588182256
4819,2014-11-19,12.55,0.0,51.310001,0.0,26.41,0.0,29.299999,0.0,11.24,0.0,VTSMX,535.1293716596116,VUSTX,2265.424417486876,VUSTX,2265.424417486876,84319.64147390463
4820,2014-11-20,12.6,0.0,51.470001,0.0,26.459999,0.0,29.190001000000002,0.0,11.16,0.0,VTSMX,535.1293716596116,VUSTX,2265.424417486876,VUSTX,2265.424417486876,84631.80461511886
4821,2014-11-21,12.68,0.0,51.73,0.0,26.940001000000002,0.0,29.440001000000002,0.0,11.25,0.0,VTSMX,535.1293716596116,VUSTX,2265.424417486876,VUSTX,2265.424417486876,85133.40562341889
4822,2014-11-24,12.68,0.0,51.93,0.0,27.0,0.0,29.639999,0.0,11.27,0.0,VTSMX,535.1293716596116,VUSTX,2265.424417486876,VUSTX,2265.424417486876,85240.4314977508
4823,2014-11-25,12.78,0.0,51.889998999999996,0.0,26.92,0.0,29.76,0.0,11.26,0.0,VTSMX,535.1293716596116,VUSTX,2265.424417486876,VUSTX,2265.424417486876,85672.11067125242
4824,2014-11-26,12.81,0.0,52.040001000000004,0.0,27.08,0.0,29.870001000000002,0.0,11.29,0.0,VTSMX,535.1293716596116,VUSTX,2265.424417486876,VUSTX,2265.424417486876,85888.30661230932
4825,2014-11-28,12.91,0.03,51.84,0.0,26.75,0.0,29.67,0.0,11.2,0.0,VTSMX,535.1293716596116,VUSTX,2270.688765474839,VUSTX,2270.688765474839,86370.2905513946
4826,2014-12-01,12.84,0.0,51.41,0.0,26.24,0.0,29.67,0.0,11.16,0.0,VTSMX,535.1293716596116,VUSTX,2270.688765474839,VUSTX,2270.688765474839,85822.28849441449
4827,2014-12-02,12.71,0.0,51.740002000000004,0.0,26.219998999999998,0.0,29.629998999999998,0.0,11.24,0.0,VTSMX,535.1293716596116,VUSTX,2270.688765474839,VUSTX,2270.688765474839,85408.50317829745
4828,2014-12-03,12.76,0.0,51.990002000000004,0.0,26.280001000000002,0.0,29.6,0.0,11.22,0.0,VTSMX,535.1293716596116,VUSTX,2270.688765474839,VUSTX,2270.688765474839,85769.35439775983
4829,2014-12-04,12.85,0.0,51.919998,0.0,26.26,0.0,29.49,0.0,11.22,0.0,VTSMX,535.1293716596116,VUSTX,2270.688765474839,VUSTX,2270.688765474839,86140.61717901165
4830,2014-12-05,12.79,0.0,52.029999,0.0,26.219998999999998,0.0,29.639999,0.0,11.2,0.0,VTSMX,535.1293716596116,VUSTX,2270.688765474839,VUSTX,2270.688765474839,85926.99929316659
4831,2014-12-08,12.92,0.0,51.630001,0.0,25.879998999999998,0.0,29.389999,0.0,11.1,0.0,VTSMX,535.1293716596116,VUSTX,2270.688765474839,VUSTX,2270.688765474839,86303.32769378496
4832,2014-12-09,12.99,0.0,51.700001,0.0,25.6,0.0,29.129998999999998,0.0,11.12,0.0,VTSMX,535.1293716596116,VUSTX,2270.688765474839,VUSTX,2270.688765474839,86658.6831769676
4833,2014-12-10,13.08,0.0,50.82,0.0,25.309998999999998,0.0,28.85,0.0,10.97,0.0,VTSMX,535.1293716596116,VUSTX,2270.688765474839,VUSTX,2270.688765474839,86596.49277256324
4834,2014-12-11,13.11,0.0,51.060001,0.0,25.1,0.0,28.76,0.0,10.98,0.0,VTSMX,535.1293716596116,VUSTX,2270.688765474839,VUSTX,2270.688765474839,86861.16568281941
4835,2014-12-12,13.28,0.0,50.27,0.0,24.76,0.0,28.17,0.0,10.87,0.0,VTSMX,535.1293716596116,VUSTX,2270.688765474839,VUSTX,2270.688765474839,87210.4471243404
4836,2014-12-15,13.26,0.0,49.919998,0.0,24.290001,0.0,27.610001,0.0,10.75,0.0,VTSMX,535.1293716596116,VUSTX,2270.688765474839,VUSTX,2270.688765474839,86932.32322338178
4837,2014-12-16,13.4,0.0,49.540001000000004,0.0,24.02,0.0,27.98,0.0,10.75,0.0,VTSMX,535.1293716596116,VUSTX,2270.688765474839,VUSTX,2270.688765474839,87364.76852187222
4838,2014-12-17,13.1,0.193,50.610001000000004,0.0,24.450001,0.0,28.17,0.0,10.82,0.0,VTSMX,535.1293716596116,VUSTX,2304.142424386033,VUSTX,2304.142424386033,87451.42955373638
4839,2014-12-18,12.91,0.0,51.77,0.0,25.01,0.0,28.790001,0.0,10.96,0.0,VTSMX,535.1293716596116,VUSTX,2304.142424386033,VUSTX,2304.142424386033,87196.60496846547
4840,2014-12-19,13.04,0.0,51.75,0.0,25.0,0.0,28.559998999999998,0.0,10.9,0.0,VTSMX,535.1293716596116,VUSTX,2304.142424386033,VUSTX,2304.142424386033,87784.97941137262
4841,2014-12-22,13.06,0.0,51.950001,0.258,25.299999,0.098,28.700001,0.147,10.96,0.11599999999999999,VTSMX,537.7869919720381,VUSTX,2304.142424386033,VUSTX,2304.142424386033,88122.23489569755
4842,2014-12-23,12.81,0.0,52.040001000000004,0.0,25.18,0.0,28.639999,0.0,10.91,0.0,VTSMX,537.7869919720381,VUSTX,2304.142424386033,VUSTX,2304.142424386033,87018.56451278202
4843,2014-12-24,12.88,0.0,52.060001,0.0,25.16,0.0,28.68,0.0,10.92,0.0,VTSMX,537.7869919720381,VUSTX,2304.142424386033,VUSTX,2304.142424386033,87351.90019203551
