,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Capital
4995,2015-08-04,12.63,0.0,52.66,0.0,29.67,0.0,11.56,0.0,24.030001000000002,0.0,VTSMX,1366.5488721593586,71962.46360791182
4996,2015-08-05,12.54,0.0,52.849998,0.0,29.879998999999998,0.0,11.57,0.0,24.1,0.0,VTSMX,1366.5488721593586,72222.10516052436
4997,2015-08-06,12.63,0.0,52.41,0.0,29.85,0.0,11.49,0.0,23.870001000000002,0.0,VTSMX,1366.5488721593586,71620.82638987197
4998,2015-08-07,12.78,0.0,52.25,0.0,29.690001000000002,0.0,11.51,0.0,23.879998999999998,0.0,VUSTX,5587.024927255594,71402.17857032649
4999,2015-08-10,12.64,0.0,52.919998,0.0,30.049999,0.0,11.65,0.0,24.17,0.0,VUSTX,5587.024927255594,70619.99508051071
5000,2015-08-11,12.82,0.0,52.43,0.0,29.66,0.0,11.43,0.0,23.76,0.0,VUSTX,5587.024927255594,71625.65956741672
5001,2015-08-12,12.76,0.0,52.470001,0.0,29.370001000000002,0.0,11.38,0.0,23.370001000000002,0.0,VUSTX,5587.024927255594,71290.43807178138
5002,2015-08-13,12.71,0.0,52.41,0.0,29.440001000000002,0.0,11.38,0.0,23.309998999999998,0.0,VUSTX,5587.024927255594,71011.0868254186
5003,2015-08-14,12.74,0.0,52.630001,0.0,29.370001000000002,0.0,11.38,0.0,23.34,0.0,VUSTX,5587.024927255594,71178.69757323626
5004,2015-08-17,12.79,0.0,52.959998999999996,0.0,29.33,0.0,11.39,0.0,23.15,0.0,VUSTX,5587.024927255594,71458.04881959905
5005,2015-08-18,12.7,0.0,52.790001000000004,0.0,29.200001,0.0,11.29,0.0,22.92,0.0,VUSTX,5587.024927255594,70955.21657614603
5006,2015-08-19,12.81,0.0,52.34,0.0,28.92,0.0,11.22,0.0,22.66,0.0,VUSTX,5587.024927255594,71569.78931814416
5007,2015-08-20,12.93,0.0,51.200001,0.0,28.4,0.0,10.95,0.0,22.27,0.0,VUSTX,5587.024927255594,72240.23230941483
5008,2015-08-21,12.97,0.0,49.700001,0.0,27.780001000000002,0.0,10.67,0.0,21.690001000000002,0.0,VUSTX,5587.024927255594,72463.71330650506
5009,2015-08-24,12.96,0.0,47.740002000000004,0.0,27.01,0.0,10.12,0.0,20.48,0.0,VUSTX,5587.024927255594,72407.8430572325
5010,2015-08-25,12.77,0.0,47.150002,0.0,27.24,0.0,10.25,0.0,20.860001,0.0,VUSTX,5587.024927255594,71346.30832105393
5011,2015-08-26,12.53,0.0,48.869999,0.0,27.370001000000002,0.0,10.65,0.0,21.32,0.0,VUSTX,5587.024927255594,70005.42233851258
5012,2015-08-27,12.55,0.0,50.049999,0.0,27.84,0.0,10.81,0.0,22.01,0.0,VUSTX,5587.024927255594,70117.16283705771
5013,2015-08-28,12.57,0.0,50.150002,0.0,27.799999,0.0,10.85,0.0,22.030001000000002,0.0,VUSTX,5587.024927255594,70228.90333560282
5014,2015-08-31,12.49,0.03,49.759997999999996,0.0,27.620001000000002,0.0,10.71,0.0,21.98,0.0,VUSTX,5600.444522757409,69949.55208924004
5015,2015-09-01,12.56,0.0,48.32,0.0,26.950001,0.0,10.28,0.0,21.27,0.0,VUSTX,5600.444522757409,70341.58320583306
5016,2015-09-02,12.47,0.0,49.18,0.0,27.23,0.0,10.46,0.0,21.42,0.0,VUSTX,5600.444522757409,69837.54319878489
5017,2015-09-03,12.52,0.0,49.25,0.0,27.33,0.0,10.43,0.0,21.52,0.0,VUSTX,5600.444522757409,70117.56542492275
5018,2015-09-04,12.63,0.0,48.549999,0.0,26.75,0.0,10.2,0.0,21.0,0.0,VUSTX,5600.444522757409,70733.61432242607
5019,2015-09-08,12.45,0.0,49.75,0.0,27.48,0.0,10.44,0.0,21.370001000000002,0.0,VUSTX,5600.444522757409,69725.53430832973
5020,2015-09-09,12.5,0.0,49.09,0.0,27.51,0.0,10.47,0.0,21.469998999999998,0.0,VUSTX,5600.444522757409,70005.55653446761
5021,2015-09-10,12.43,0.0,49.32,0.0,27.620001000000002,0.0,10.47,0.0,21.52,0.0,VUSTX,5600.444522757409,69613.5254178746
5022,2015-09-11,12.5,0.0,49.560001,0.0,27.549999,0.0,10.48,0.0,21.559998999999998,0.0,VUSTX,5600.444522757409,70005.55653446761
5023,2015-09-14,12.51,0.0,49.360001000000004,0.0,27.33,0.0,10.46,0.0,21.67,0.0,VUSTX,5600.444522757409,70061.56097969518
5024,2015-09-15,12.29,0.0,49.98,0.0,27.469998999999998,0.0,10.53,0.0,21.790001,0.0,VUSTX,5600.444522757409,68829.46318468855
5025,2015-09-16,12.24,0.0,50.41,0.0,27.889999,0.0,10.68,0.0,22.16,0.0,VUSTX,5600.444522757409,68549.44095855068
5026,2015-09-17,12.39,0.0,50.34,0.0,28.01,0.0,10.65,0.0,22.17,0.0,VUSTX,5600.444522757409,69389.50763696429
5027,2015-09-18,12.56,0.0,49.549999,0.0,27.26,0.0,10.43,0.0,21.959999,0.0,VUSTX,5600.444522757409,70341.58320583306
5028,2015-09-21,12.38,0.0,49.720001,0.0,27.27,0.0,10.45,0.0,21.889999,0.0,VUSTX,5600.444522757409,69333.50319173673
5029,2015-09-22,12.53,0.0,49.080002,0.0,26.389999,0.0,10.33,0.0,21.549999,0.0,VUSTX,5600.444522757409,70173.56987015033
5030,2015-09-23,12.53,0.0,48.970001,0.0,26.4,0.0,10.23,0.0,21.190001000000002,0.0,VUSTX,5600.444522757409,70173.56987015033
5031,2015-09-24,12.61,0.0,48.549999,0.233,26.07,0.111,10.17,0.032,20.860001,0.275,VUSTX,5600.444522757409,70621.60543197092
5032,2015-09-25,12.51,0.0,48.450001,0.0,26.370001000000002,0.0,10.28,0.0,20.82,0.0,VUSTX,5600.444522757409,70061.56097969518
5033,2015-09-28,12.71,0.0,47.169998,0.0,25.879998999999998,0.0,10.13,0.0,20.4,0.0,VUSTX,5600.444522757409,71181.64988424667
5034,2015-09-29,12.74,0.0,47.18,0.0,25.860001,0.0,10.0,0.0,20.5,0.0,VUSTX,5600.444522757409,71349.66321992938
5035,2015-09-30,12.7,0.028999999999999998,48.060001,0.0,26.379998999999998,0.0,10.22,0.0,20.99,0.0,VUSTX,5613.232939384178,71288.05833017906
5036,2015-10-01,12.75,0.0,48.130001,0.0,26.35,0.0,10.3,0.0,21.030001000000002,0.0,VUSTX,5613.232939384178,71568.71997714827
5037,2015-10-02,12.82,0.0,48.84,0.0,26.74,0.0,10.42,0.0,21.41,0.0,VUSTX,5613.232939384178,71961.64628290517
5038,2015-10-05,12.66,0.0,49.75,0.0,27.27,0.0,10.64,0.0,21.879998999999998,0.0,VUSTX,5613.232939384178,71063.5290126037
5039,2015-10-06,12.71,0.0,49.549999,0.0,27.540001,0.0,10.62,0.0,21.950001,0.0,VUSTX,5613.232939384178,71344.19065957291
5040,2015-10-07,12.67,0.0,50.009997999999996,0.0,27.629998999999998,0.0,10.79,0.0,22.469998999999998,0.0,VUSTX,5613.232939384178,71119.66134199753
5041,2015-10-08,12.57,0.0,50.450001,0.0,27.860001,0.0,10.84,0.0,22.59,0.0,VUSTX,5613.232939384178,70558.33804805913
5042,2015-10-09,12.59,0.0,50.5,0.0,27.969998999999998,0.0,10.9,0.0,22.73,0.0,VUSTX,5613.232939384178,70670.60270684681
5043,2015-10-12,12.7,0.0,50.540001000000004,0.0,27.9,0.0,10.91,0.0,22.780001000000002,0.0,VUSTX,5613.232939384178,71288.05833017906
5044,2015-10-13,12.7,0.0,50.150002,0.0,27.6,0.0,10.8,0.0,22.42,0.0,VUSTX,5613.232939384178,71288.05833017906
5045,2015-10-14,12.81,0.0,49.900002,0.0,27.68,0.0,10.72,0.0,22.450001,0.0,VUSTX,5613.232939384178,71905.51395351133
5046,2015-10-15,12.75,0.0,50.669998,0.0,28.02,0.0,11.0,0.0,22.889999,0.0,VUSTX,5613.232939384178,71568.71997714827
5047,2015-10-16,12.74,0.0,50.860001000000004,0.0,28.02,0.0,11.01,0.0,22.860001,0.0,VUSTX,5613.232939384178,71512.58764775444
5048,2015-10-19,12.71,0.0,50.880001,0.0,27.959999,0.0,10.96,0.0,22.82,0.0,VUSTX,5613.232939384178,71344.19065957291
5049,2015-10-20,12.63,0.0,50.810001,0.0,27.879998999999998,0.0,10.9,0.0,22.75,0.0,VUSTX,5613.232939384178,70895.13202442217
5050,2015-10-21,12.75,0.0,50.439999,0.0,27.809998999999998,0.0,10.96,0.0,22.51,0.0,VUSTX,5613.232939384178,71568.71997714827
5051,2015-10-22,12.77,0.0,51.200001,0.0,27.98,0.0,11.1,0.0,22.799999,0.0,VUSTX,5613.232939384178,71680.98463593595
5052,2015-10-23,12.67,0.0,51.720001,0.0,28.24,0.0,11.22,0.0,22.950001,0.0,VUSTX,5613.232939384178,71119.66134199753
5053,2015-10-26,12.74,0.0,51.610001000000004,0.0,28.15,0.0,11.18,0.0,22.809998999999998,0.0,VUSTX,5613.232939384178,71512.58764775444
5054,2015-10-27,12.77,0.0,51.419998,0.0,27.870001000000002,0.0,11.12,0.0,22.67,0.0,VUSTX,5613.232939384178,71680.98463593595
5055,2015-10-28,12.72,0.0,52.130001,0.0,28.049999,0.0,11.14,0.0,22.58,0.0,VUSTX,5613.232939384178,71400.32298896676
5056,2015-10-29,12.53,0.0,52.049999,0.0,27.959999,0.0,11.01,0.0,22.23,0.0,VUSTX,5613.232939384178,70333.80873048375
5057,2015-10-30,12.61,0.028999999999999998,51.830002,0.0,27.98,0.0,10.99,0.0,22.16,0.0,VUSTX,5626.142039720589,70945.65112087663
5058,2015-11-02,12.56,0.0,52.5,0.0,28.23,0.0,11.04,0.0,22.4,0.0,VUSTX,5626.142039720589,70664.34401889061
5059,2015-11-03,12.46,0.0,52.639998999999996,0.0,28.17,0.0,11.08,0.0,22.65,0.0,VUSTX,5626.142039720589,70101.72981491855
5060,2015-11-04,12.47,0.0,52.490002000000004,0.0,28.02,0.0,11.03,0.0,22.719998999999998,0.0,VUSTX,5626.142039720589,70157.99123531576
5061,2015-11-05,12.43,0.0,52.439999,0.0,27.940001000000002,0.0,11.07,0.0,22.67,0.0,VUSTX,5626.142039720589,69932.94555372692
5062,2015-11-06,12.26,0.0,52.450001,0.0,27.73,0.0,11.02,0.0,22.43,0.0,VUSTX,5626.142039720589,68976.50140697442
5063,2015-11-09,12.2,0.0,51.939999,0.0,27.48,0.0,10.92,0.0,22.1,0.0,VUSTX,5626.142039720589,68638.93288459118
5064,2015-11-10,12.23,0.0,52.040001000000004,0.0,27.370001000000002,0.0,10.95,0.0,21.940001000000002,0.0,VUSTX,5626.142039720589,68807.71714578281
5065,2015-11-11,12.18,0.0,51.830002,0.0,27.540001,0.0,10.99,0.0,21.889999,0.0,VUSTX,5626.142039720589,68526.41004379677
5066,2015-11-12,12.26,0.0,51.07,0.0,27.190001000000002,0.0,10.93,0.0,21.799999,0.0,VUSTX,5626.142039720589,68976.50140697442
5067,2015-11-13,12.32,0.0,50.540001000000004,0.0,26.91,0.0,10.87,0.0,21.49,0.0,VUSTX,5626.142039720589,69314.06992935766
5068,2015-11-16,12.31,0.0,51.25,0.0,27.110001,0.0,10.94,0.0,21.690001000000002,0.0,VUSTX,5626.142039720589,69257.80850896046
5069,2015-11-17,12.33,0.0,51.18,0.0,27.360001,0.0,10.95,0.0,21.75,0.0,VUSTX,5626.142039720589,69370.33134975487
5070,2015-11-18,12.35,0.0,52.02,0.0,27.540001,0.0,11.02,0.0,21.860001,0.0,VUSTX,5626.142039720589,69482.85419054927
5071,2015-11-19,12.43,0.0,51.939999,0.0,27.76,0.0,11.09,0.0,22.040001,0.0,VUSTX,5626.142039720589,69932.94555372692
5072,2015-11-20,12.39,0.0,52.150002,0.0,27.57,0.0,11.16,0.0,22.24,0.0,VUSTX,5626.142039720589,69707.8998721381
5073,2015-11-23,12.43,0.0,52.130001,0.0,27.379998999999998,0.0,11.13,0.0,22.120001000000002,0.0,VUSTX,5626.142039720589,69932.94555372692
5074,2015-11-24,12.43,0.0,52.240002000000004,0.0,27.209999,0.0,11.19,0.0,22.09,0.0,VUSTX,5626.142039720589,69932.94555372692
5075,2015-11-25,12.45,0.0,52.290001000000004,0.0,27.450001,0.0,11.13,0.0,21.99,0.0,VUSTX,5626.142039720589,70045.46839452133
5076,2015-11-27,12.44,0.0,52.349998,0.0,27.59,0.0,11.07,0.0,21.610001,0.0,VUSTX,5626.142039720589,69989.20697412413
5077,2015-11-30,12.48,0.027999999999999997,52.110001000000004,0.0,27.620001000000002,0.0,10.96,0.0,21.440001000000002,0.0,VUSTX,5638.764794296885,70371.78463282513
5078,2015-12-01,12.63,0.0,52.630001,0.0,27.799999,0.0,11.18,0.0,21.73,0.0,VUSTX,5638.764794296885,71217.59935196966
5079,2015-12-02,12.64,0.0,52.07,0.0,27.57,0.0,11.06,0.0,21.549999,0.0,VUSTX,5638.764794296885,71273.98699991264
5080,2015-12-03,12.31,0.0,51.299999,0.0,27.52,0.0,10.98,0.0,21.440001000000002,0.0,VUSTX,5638.764794296885,69413.19461779465
5081,2015-12-04,12.42,0.0,52.259997999999996,0.0,27.610001,0.0,11.07,0.0,21.49,0.0,VUSTX,5638.764794296885,70033.45874516731
5082,2015-12-07,12.52,0.0,51.830002,0.0,27.5,0.0,10.95,0.0,21.26,0.0,VUSTX,5638.764794296885,70597.335224597
5083,2015-12-08,12.53,0.0,51.509997999999996,0.0,27.09,0.0,10.81,0.0,20.950001,0.0,VUSTX,5638.764794296885,70653.72287253996
5084,2015-12-09,12.52,0.0,51.099998,0.0,27.110001,0.0,10.75,0.0,20.809998999999998,0.0,VUSTX,5638.764794296885,70597.335224597
5085,2015-12-10,12.52,0.0,51.23,0.0,27.0,0.0,10.8,0.0,20.68,0.0,VUSTX,5638.764794296885,70597.335224597
5086,2015-12-11,12.71,0.0,50.23,0.0,26.540001,0.0,10.61,0.0,20.1,0.0,VUSTX,5638.764794296885,71668.70053551342
5087,2015-12-14,12.55,0.0,50.369999,0.0,26.32,0.0,10.68,0.0,20.32,0.0,VUSTX,5638.764794296885,70766.49816842591
5088,2015-12-15,12.48,0.0,50.93,0.0,26.68,0.0,10.65,0.0,20.629998999999998,0.0,VUSTX,5638.764794296885,70371.78463282513
5089,2015-12-16,12.45,0.0,51.68,0.0,26.99,0.0,10.89,0.0,20.91,0.0,VUSTX,5638.764794296885,70202.62168899622
5090,2015-12-17,12.59,0.0,50.93,0.0,26.799999,0.0,10.78,0.0,20.91,0.0,VUSTX,5638.764794296885,70992.04876019778
5091,2015-12-18,12.65,0.0,49.810001,0.268,26.48,0.1,10.59,0.11599999999999999,20.57,0.094,VUSTX,5638.764794296885,71330.3746478556
5092,2015-12-21,12.64,0.0,50.189999,0.0,26.49,0.0,10.68,0.0,20.76,0.0,VUSTX,5638.764794296885,71273.98699991264
5093,2015-12-22,12.56,0.0,50.630001,0.0,26.639999,0.0,10.75,0.0,20.84,0.0,VUSTX,5638.764794296885,70822.88581636889
5094,2015-12-23,12.47,0.0,51.279999,0.0,27.15,0.0,10.87,0.0,21.15,0.0,VUSTX,5638.764794296885,70315.39698488216
5095,2015-12-24,12.31,0.22,51.220001,0.0,27.16,0.0,10.79,0.0,21.09,0.0,VUSTX,5739.538819865148,70653.72287253998
5096,2015-12-28,12.34,0.0,51.080002,0.0,27.08,0.0,10.76,0.0,20.98,0.0,VUSTX,5739.538819865148,70825.90903713592
5097,2015-12-29,12.15,0.0,51.619999,0.0,27.389999,0.0,10.93,0.0,21.059998999999998,0.0,VUSTX,5739.538819865148,69735.39666136155
5098,2015-12-30,12.14,0.0,51.25,0.0,27.17,0.0,10.87,0.0,20.77,0.0,VUSTX,5739.538819865148,69678.0012731629
5099,2015-12-31,12.19,0.028999999999999998,50.779999,0.0,26.85,0.0,10.8,0.0,20.809998999999998,0.0,VUSTX,5753.193178009207,70131.42483993224
5100,2016-01-04,12.27,0.0,49.990002000000004,0.0,26.34,0.0,10.62,0.0,20.200001,0.0,VUSTX,5753.193178009207,70591.68029417297
5101,2016-01-05,12.22,0.0,50.080002,0.0,26.190001000000002,0.0,10.66,0.0,20.209999,0.0,VUSTX,5753.193178009207,70304.02063527252
5102,2016-01-06,12.37,0.0,49.419998,0.0,25.83,0.0,10.48,0.0,19.940001000000002,0.0,VUSTX,5753.193178009207,71166.9996119739
5103,2016-01-07,12.39,0.0,48.209998999999996,0.0,25.450001,0.0,10.28,0.0,19.290001,0.0,VUSTX,5753.193178009207,71282.06347553409
5104,2016-01-08,12.44,0.0,47.66,0.0,25.120001000000002,0.0,10.15,0.0,19.25,0.0,VUSTX,5753.193178009207,71569.72313443453
5105,2016-01-11,12.32,0.0,47.650002,0.0,25.120001000000002,0.0,10.15,0.0,18.959999,0.0,VUSTX,5753.193178009207,70879.33995307343
5106,2016-01-12,12.48,0.0,47.970001,0.0,25.35,0.0,10.11,0.0,19.030001000000002,0.0,VUSTX,5753.193178009207,71799.8508615549
5107,2016-01-13,12.6,0.0,46.73,0.0,25.09,0.0,10.04,0.0,18.85,0.0,VUSTX,5753.193178009207,72490.23404291601
5108,2016-01-14,12.48,0.0,47.470001,0.0,25.120001000000002,0.0,10.13,0.0,19.07,0.0,VUSTX,5753.193178009207,71799.8508615549
5109,2016-01-15,12.66,0.0,46.48,0.0,24.360001,0.0,9.83,0.0,18.41,0.0,VUSTX,5753.193178009207,72835.42563359656
5110,2016-01-19,12.63,0.0,46.400002,0.0,24.52,0.0,9.92,0.0,18.57,0.0,VUSTX,5753.193178009207,72662.8298382563
5111,2016-01-20,12.75,0.0,45.939999,0.0,23.92,0.0,9.65,0.0,18.18,0.0,VUSTX,5753.193178009207,73353.2130196174
5112,2016-01-21,12.67,0.0,46.139998999999996,0.0,24.16,0.0,9.57,0.0,18.059998999999998,0.0,VUSTX,5753.193178009207,72892.95756537665
5113,2016-01-22,12.62,0.0,47.110001000000004,0.0,24.790001,0.0,9.94,0.0,18.65,0.0,VUSTX,5753.193178009207,72605.29790647619
5114,2016-01-25,12.68,0.0,46.32,0.0,24.59,0.0,9.83,0.0,18.540001,0.0,VUSTX,5753.193178009207,72950.48949715674
5115,2016-01-26,12.69,0.0,47.029999,0.0,24.98,0.0,9.91,0.0,18.639999,0.0,VUSTX,5753.193178009207,73008.02142893683
5116,2016-01-27,12.69,0.0,46.5,0.0,24.91,0.0,9.9,0.0,18.620001000000002,0.0,VUSTX,5753.193178009207,73008.02142893683
5117,2016-01-28,12.71,0.0,46.689999,0.0,24.860001,0.0,9.94,0.0,18.85,0.0,VUSTX,5753.193178009207,73123.08529249702
5118,2016-01-29,12.8,0.027999999999999997,47.900002,0.0,25.27,0.0,10.18,0.0,19.559998999999998,0.0,VUSTX,5765.778288086102,73801.9620875021
5119,2016-02-01,12.76,0.0,47.880001,0.0,25.290001,0.0,10.15,0.0,19.450001,0.0,VUSTX,5765.778288086102,73571.33095597866
5120,2016-02-02,12.98,0.0,46.950001,0.0,24.700001,0.0,10.01,0.0,18.969998999999998,0.0,VUSTX,5765.778288086102,74839.8021793576
5121,2016-02-03,12.89,0.0,47.189999,0.0,24.93,0.0,9.94,0.0,19.059998999999998,0.0,VUSTX,5765.778288086102,74320.88213342986
5122,2016-02-04,12.94,0.0,47.32,0.0,25.0,0.0,9.98,0.0,19.370001000000002,0.0,VUSTX,5765.778288086102,74609.17104783416
5123,2016-02-05,12.96,0.0,46.360001000000004,0.0,24.639999,0.0,9.83,0.0,19.280001000000002,0.0,VUSTX,5765.778288086102,74724.48661359589
5124,2016-02-08,13.21,0.0,45.630001,0.0,23.940001000000002,0.0,9.83,0.0,19.049999,0.0,VUSTX,5765.778288086102,76165.93118561742
5125,2016-02-09,13.23,0.0,45.57,0.0,23.73,0.0,9.65,0.0,18.860001,0.0,VUSTX,5765.778288086102,76281.24675137913
5126,2016-02-10,13.34,0.0,45.59,0.0,24.0,0.0,9.54,0.0,18.889999,0.0,VUSTX,5765.778288086102,76915.4823630686
5127,2016-02-11,13.41,0.0,45.029999,0.0,23.49,0.0,9.42,0.0,18.559998999999998,0.0,VUSTX,5765.778288086102,77319.08684323463
5128,2016-02-12,13.21,0.0,45.919998,0.0,23.959999,0.0,9.43,0.0,18.74,0.0,VUSTX,5765.778288086102,76165.93118561742
5129,2016-02-16,13.09,0.0,46.75,0.0,24.299999,0.0,9.7,0.0,19.190001000000002,0.0,VUSTX,5765.778288086102,75474.03779104709
5130,2016-02-17,13.01,0.0,47.540001000000004,0.0,24.860001,0.0,9.8,0.0,19.5,0.0,VUSTX,5765.778288086102,75012.77552800019
5131,2016-02-18,13.15,0.0,47.32,0.0,24.76,0.0,9.81,0.0,19.549999,0.0,VUSTX,5765.778288086102,75819.98448833225
5132,2016-02-19,13.16,0.0,47.349998,0.0,24.719998999999998,0.0,9.78,0.0,19.48,0.0,VUSTX,5765.778288086102,75877.6422712131
5133,2016-02-22,13.15,0.0,48.029999,0.0,24.879998999999998,0.0,9.97,0.0,19.82,0.0,VUSTX,5765.778288086102,75819.98448833225
5134,2016-02-23,13.2,0.0,47.450001,0.0,24.459999,0.0,9.82,0.0,19.540001,0.0,VUSTX,5765.778288086102,76108.27340273655
5135,2016-02-24,13.18,0.0,47.689999,0.0,24.23,0.0,9.84,0.0,19.440001000000002,0.0,VUSTX,5765.778288086102,75992.95783697482
5136,2016-02-25,13.22,0.0,48.240002000000004,0.0,24.629998999999998,0.0,9.93,0.0,19.42,0.0,VUSTX,5765.778288086102,76223.58896849828
5137,2016-02-26,13.1,0.0,48.23,0.0,24.620001000000002,0.0,9.86,0.0,19.360001,0.0,VUSTX,5765.778288086102,75531.69557392794
5138,2016-02-29,13.14,0.026000000000000002,47.880001,0.0,24.559998999999998,0.0,9.82,0.0,19.389999,0.0,VUSTX,5777.186981806821,75912.23694094163
5139,2016-03-01,12.94,0.0,49.0,0.0,25.139999,0.0,10.05,0.0,20.049999,0.0,VUSTX,5777.186981806821,74756.79954458025
5140,2016-03-02,12.99,0.0,49.259997999999996,0.0,25.209999,0.0,10.19,0.0,20.33,0.0,VUSTX,5777.186981806821,75045.65889367061
5141,2016-03-03,13.03,0.0,49.490002000000004,0.0,25.440001000000002,0.0,10.32,0.0,20.59,0.0,VUSTX,5777.186981806821,75276.74637294287
5142,2016-03-04,12.94,0.0,49.68,0.0,25.629998999999998,0.0,10.44,0.0,20.9,0.0,VUSTX,5777.186981806821,74756.79954458025
5143,2016-03-07,12.93,0.0,49.779999,0.0,25.620001000000002,0.0,10.39,0.0,21.0,0.0,VUSTX,5777.186981806821,74699.0276747622
5144,2016-03-08,13.07,0.0,49.139998999999996,0.0,25.33,0.0,10.28,0.0,20.76,0.0,VUSTX,5777.186981806821,75507.83385221515
5145,2016-03-09,12.99,0.0,49.389998999999996,0.0,25.43,0.0,10.3,0.0,20.83,0.0,VUSTX,5777.186981806821,75045.65889367061
5146,2016-03-10,12.94,0.0,49.349998,0.0,25.43,0.0,10.29,0.0,20.799999,0.0,VUSTX,5777.186981806821,74756.79954458025
5147,2016-03-11,12.81,0.0,50.220001,0.0,26.07,0.0,10.53,0.0,21.16,0.0,VUSTX,5777.186981806821,74005.76523694537
5148,2016-03-14,12.85,0.0,49.919998,0.222,25.93,0.139,10.51,0.019,21.1,0.027999999999999997,VUSTX,5777.186981806821,74236.85271621765
5149,2016-03-15,12.86,0.0,49.740002000000004,0.0,25.690001000000002,0.0,10.41,0.0,20.719998999999998,0.0,VUSTX,5777.186981806821,74294.62458603572
5150,2016-03-16,12.89,0.008,50.049999,0.0,26.0,0.0,10.48,0.0,20.950001,0.0,VUSTX,5780.772512904916,74514.15769134437
5151,2016-03-17,12.94,0.0,50.43,0.0,26.190001000000002,0.0,10.59,0.0,21.48,0.0,VUSTX,5780.772512904916,74803.1963169896
5152,2016-03-18,12.97,0.0,50.68,0.0,26.17,0.0,10.59,0.0,21.74,0.0,VUSTX,5780.772512904916,74976.61949237676
5153,2016-03-21,12.87,0.0,50.720001,0.0,26.059998999999998,0.0,10.58,0.0,21.809998999999998,0.0,VUSTX,5780.772512904916,74398.54224108627
5154,2016-03-22,12.87,0.0,50.689999,0.0,25.92,0.0,10.63,0.0,21.780001000000002,0.0,VUSTX,5780.772512904916,74398.54224108627
5155,2016-03-23,13.01,0.0,50.279999,0.0,25.76,0.0,10.51,0.0,21.469998999999998,0.0,VUSTX,5780.772512904916,75207.85039289296
5156,2016-03-24,13.01,0.0,50.279999,0.0,25.52,0.0,10.44,0.0,21.370001000000002,0.0,VUSTX,5780.772512904916,75207.85039289296
5157,2016-03-28,13.02,0.0,50.310001,0.0,25.639999,0.0,10.52,0.0,21.389999,0.0,VUSTX,5780.772512904916,75265.65811802201
5158,2016-03-29,13.15,0.0,50.860001000000004,0.0,25.959999,0.0,10.64,0.0,21.51,0.0,VUSTX,5780.772512904916,76017.15854469965
5159,2016-03-30,13.03,0.0,51.060001,0.0,26.25,0.0,10.65,0.0,21.84,0.0,VUSTX,5780.772512904916,75323.46584315105
5160,2016-03-31,13.11,0.028999999999999998,51.009997999999996,0.0,26.059998999999998,0.0,10.57,0.0,21.889999,0.0,VUSTX,5793.55988154521,75953.5700470577
5161,2016-04-01,13.14,0.0,51.310001,0.0,25.879998999999998,0.0,10.37,0.0,21.85,0.0,VUSTX,5793.55988154521,76127.37684350407
5162,2016-04-04,13.15,0.0,51.119999,0.0,25.879998999999998,0.0,10.34,0.0,21.709999,0.0,VUSTX,5793.55988154521,76185.31244231951
5163,2016-04-05,13.28,0.0,50.610001000000004,0.0,25.41,0.0,10.12,0.0,21.35,0.0,VUSTX,5793.55988154521,76938.47522692039
5164,2016-04-06,13.19,0.0,51.169998,0.0,25.74,0.0,10.27,0.0,21.4,0.0,VUSTX,5793.55988154521,76417.05483758132
5165,2016-04-07,13.34,0.0,50.549999,0.0,25.360001,0.0,10.2,0.0,21.16,0.0,VUSTX,5793.55988154521,77286.0888198131
5166,2016-04-08,13.26,0.0,50.709998999999996,0.0,25.790001,0.0,10.4,0.0,21.450001,0.0,VUSTX,5793.55988154521,76822.60402928949
5167,2016-04-11,13.25,0.0,50.57,0.0,25.85,0.0,10.38,0.0,21.68,0.0,VUSTX,5793.55988154521,76764.66843047403
5168,2016-04-12,13.16,0.0,51.049999,0.0,26.08,0.0,10.6,0.0,21.969998999999998,0.0,VUSTX,5793.55988154521,76243.24804113497
5169,2016-04-13,13.2,0.0,51.650002,0.0,26.4,0.0,10.81,0.0,22.370001000000002,0.0,VUSTX,5793.55988154521,76474.99043639678
5170,2016-04-14,13.14,0.0,51.639998999999996,0.0,26.43,0.0,10.87,0.0,22.290001,0.0,VUSTX,5793.55988154521,76127.37684350407
5171,2016-04-15,13.23,0.0,51.619999,0.0,26.4,0.0,10.85,0.0,22.27,0.0,VUSTX,5793.55988154521,76648.79723284314
5172,2016-04-18,13.19,0.0,51.950001,0.0,26.6,0.0,10.9,0.0,22.280001000000002,0.0,VUSTX,5793.55988154521,76417.05483758132
5173,2016-04-19,13.15,0.0,52.110001000000004,0.0,27.08,0.0,11.05,0.0,22.48,0.0,VUSTX,5793.55988154521,76185.31244231951
5174,2016-04-20,13.01,0.0,52.150002,0.0,27.01,0.0,11.07,0.0,22.379998999999998,0.0,VUSTX,5793.55988154521,75374.21405890319
5175,2016-04-21,12.94,0.0,51.880001,0.0,26.85,0.0,11.05,0.0,22.26,0.0,VUSTX,5793.55988154521,74968.66486719502
5176,2016-04-22,12.91,0.0,51.970001,0.0,26.75,0.0,11.09,0.0,22.18,0.0,VUSTX,5793.55988154521,74794.85807074867
5177,2016-04-25,12.86,0.0,51.84,0.0,26.68,0.0,11.01,0.0,22.02,0.0,VUSTX,5793.55988154521,74505.1800766714
