,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
4102,2012-01-13,13.32,0.0,32.169998,0.0,9.22,0.0,25.049999,0.0,22.139999,0.0,VTSMX,1527.3116207857897,VUSTX,3582.4274469039715,96851.54537881652
4103,2012-01-17,13.36,0.0,32.27,0.0,9.28,0.0,25.5,0.0,22.48,0.0,VTSMX,1527.3116207857897,VUSTX,3582.4274469039715,97147.5766933945
4104,2012-01-18,13.23,0.0,32.669998,0.0,9.38,0.0,25.98,0.0,22.9,0.0,VTSMX,1527.3116207857897,VUSTX,3582.4274469039715,97292.78271898805
4105,2012-01-19,13.07,0.0,32.84,0.0,9.43,0.0,26.23,0.0,23.24,0.0,VTSMX,1527.3116207857897,VUSTX,3582.4274469039715,96979.24035764026
4106,2012-01-20,12.94,0.0,32.860001000000004,0.0,9.54,0.0,26.280001000000002,0.0,23.209999,0.0,VTSMX,1527.3116207857897,VUSTX,3582.4274469039715,96544.07254927006
4107,2012-01-23,12.86,0.0,32.869999,0.0,9.59,0.0,26.370001000000002,0.0,23.42,0.0,VTSMX,1527.3116207857897,VUSTX,3582.4274469039715,96272.74841510237
4108,2012-01-24,12.87,0.0,32.869999,0.0,9.51,0.0,26.35,0.0,23.35,0.0,VTSMX,1527.3116207857897,VUSTX,3582.4274469039715,96308.57268957139
4109,2012-01-25,12.87,0.0,33.18,0.0,9.66,0.0,26.59,0.0,23.530001000000002,0.0,VTSMX,1527.3116207857897,VUSTX,3582.4274469039715,96782.04081932662
4110,2012-01-26,13.01,0.0,32.990002000000004,0.0,9.67,0.0,26.690001000000002,0.0,23.59,0.0,VTSMX,1527.3116207857897,VUSTX,3582.4274469039715,96993.39450856711
4111,2012-01-27,13.05,0.0,32.990002000000004,0.0,9.71,0.0,26.84,0.0,23.610001,0.0,VTSMX,1527.3116207857897,VUSTX,3582.4274469039715,97136.69160644329
4112,2012-01-30,13.19,0.0,32.889998999999996,0.0,9.65,0.0,26.540001,0.0,23.26,0.0,VTSMX,1527.3116207857897,VUSTX,3582.4274469039715,97485.49570499637
4113,2012-01-31,13.32,0.03,32.880001,0.0,9.67,0.0,26.790001,0.0,23.34,0.0,VTSMX,1527.3116207857897,VUSTX,3590.4959771897916,98043.41403491641
4114,2012-02-01,13.18,0.0,33.240002000000004,0.0,9.74,0.0,27.209999,0.0,23.85,0.0,VTSMX,1527.3116207857897,VUSTX,3590.4959771897916,98090.57830890434
4115,2012-02-02,13.19,0.0,33.299999,0.0,9.76,0.0,27.450001,0.0,23.889999,0.0,VTSMX,1527.3116207857897,VUSTX,3590.4959771897916,98218.11738398852
4116,2012-02-03,12.94,0.0,33.82,0.0,9.83,0.0,27.809998999999998,0.0,24.360001,0.0,VTSMX,1527.3116207857897,VUSTX,3590.4959771897916,98114.6969598113
4117,2012-02-06,13.04,0.0,33.799999,0.0,9.81,0.0,27.59,0.0,24.24,0.0,VTSMX,1527.3116207857897,VUSTX,3590.4959771897916,98443.19879780295
4118,2012-02-07,12.91,0.0,33.860001000000004,0.0,9.86,0.0,27.620001000000002,0.0,24.42,0.0,VTSMX,1527.3116207857897,VUSTX,3590.4959771897916,98068.07607263868
4119,2012-02-08,12.91,0.0,33.93,0.0,9.9,0.0,27.91,0.0,24.450001,0.0,VTSMX,1527.3116207857897,VUSTX,3590.4959771897916,98174.98635878204
4120,2012-02-09,12.83,0.0,33.98,0.0,9.9,0.0,27.969998999999998,0.0,24.51,0.0,VTSMX,1527.3116207857897,VUSTX,3590.4959771897916,97964.11226164617
4121,2012-02-10,12.97,0.0,33.720001,0.0,9.74,0.0,27.389999,0.0,24.07,0.0,VTSMX,1527.3116207857897,VUSTX,3590.4959771897916,98069.68220436006
4122,2012-02-13,12.98,0.0,33.98,0.0,9.86,0.0,27.75,0.0,24.32,0.0,VTSMX,1527.3116207857897,VUSTX,3590.4959771897916,98502.68665822463
4123,2012-02-14,13.05,0.0,33.939999,0.0,9.82,0.0,27.59,0.0,24.120001000000002,0.0,VTSMX,1527.3116207857897,VUSTX,3590.4959771897916,98692.92738448486
4124,2012-02-15,13.03,0.0,33.77,0.0,9.91,0.0,27.67,0.0,24.07,0.0,VTSMX,1527.3116207857897,VUSTX,3590.4959771897916,98361.4760167191
4125,2012-02-16,12.93,0.0,34.189999,0.0,9.99,0.0,27.9,0.0,24.4,0.0,VTSMX,1527.3116207857897,VUSTX,3590.4959771897916,98643.89577241853
4126,2012-02-17,12.92,0.0,34.240002000000004,0.0,9.98,0.0,28.02,0.0,24.540001,0.0,VTSMX,1527.3116207857897,VUSTX,3590.4959771897916,98684.3609756208
4127,2012-02-21,12.81,0.0,34.23,0.0,10.01,0.0,27.93,0.0,24.65,0.0,VTSMX,1527.3116207857897,VUSTX,3590.4959771897916,98274.1302472988
4128,2012-02-22,12.93,0.0,34.099998,0.0,10.02,0.0,27.950001,0.0,24.5,0.0,VTSMX,1527.3116207857897,VUSTX,3590.4959771897916,98506.4361992362
4129,2012-02-23,12.95,0.0,34.299999,0.0,10.08,0.0,27.91,0.0,24.73,0.0,VTSMX,1527.3116207857897,VUSTX,3590.4959771897916,98883.70997024876
4130,2012-02-24,13.0,0.0,34.34,0.0,10.11,0.0,28.09,0.0,24.940001000000002,0.0,VTSMX,1527.3116207857897,VUSTX,3590.4959771897916,99124.32876125132
4131,2012-02-27,13.11,0.0,34.380001,0.0,10.06,0.0,27.85,0.0,24.73,0.0,VTSMX,1527.3116207857897,VUSTX,3590.4959771897916,99580.37731088523
4132,2012-02-28,13.08,0.0,34.470001,0.0,10.18,0.0,28.18,0.0,24.93,0.0,VTSMX,1527.3116207857897,VUSTX,3590.4959771897916,99610.12047744027
4133,2012-02-29,13.01,0.028999999999999998,34.279999,0.0,10.09,0.0,28.280001000000002,0.0,24.65,0.0,VTSMX,1527.3116207857897,VUSTX,3598.4993886685393,99172.71787980295
4134,2012-03-01,12.89,0.0,34.5,0.0,10.13,0.0,28.440001000000002,0.0,24.940001000000002,0.0,VTSMX,1527.3116207857897,VUSTX,3598.4993886685393,99076.90803704722
4135,2012-03-02,12.98,0.0,34.349998,0.0,10.05,0.0,28.389999,0.0,24.700001,0.0,VTSMX,1527.3116207857897,VUSTX,3598.4993886685393,99171.67318428628
4136,2012-03-05,12.91,0.0,34.220001,0.0,9.99,0.0,28.030001000000002,0.0,24.620001000000002,0.0,VTSMX,1527.3116207857897,VUSTX,3598.4993886685393,98721.23229831218
4137,2012-03-06,13.03,0.0,33.66,0.0,9.79,0.0,27.200001,0.0,23.73,0.0,VTSMX,1527.3116207857897,VUSTX,3598.4993886685393,98297.75619000074
4138,2012-03-07,12.97,0.0,33.93,0.0,9.86,0.0,27.41,0.0,23.99,0.0,VTSMX,1527.3116207857897,VUSTX,3598.4993886685393,98494.22036429279
4139,2012-03-08,12.86,0.0,34.279999,0.0,10.03,0.0,27.889999,0.0,24.629998999999998,0.0,VTSMX,1527.3116207857897,VUSTX,3598.4993886685393,98632.94297150266
4140,2012-03-09,12.86,0.0,34.439999,0.0,10.04,0.0,27.950001,0.0,24.41,0.0,VTSMX,1527.3116207857897,VUSTX,3598.4993886685393,98877.31283082839
4141,2012-03-12,12.87,0.0,34.419998,0.0,9.96,0.0,27.709999,0.0,24.459999,0.0,VTSMX,1527.3116207857897,VUSTX,3598.4993886685393,98882.75006498775
4142,2012-03-13,12.67,0.0,35.07,0.0,10.07,0.0,28.27,0.0,24.82,0.0,VTSMX,1527.3116207857897,VUSTX,3598.4993886685393,99155.80579538803
4143,2012-03-14,12.38,0.0,34.98,0.0,9.99,0.0,28.07,0.0,24.700001,0.0,VTSMX,1527.3116207857897,VUSTX,3598.4993886685393,97974.78292680344
4144,2012-03-15,12.39,0.0,35.209998999999996,0.0,10.07,0.0,28.09,0.0,24.92,0.0,VTSMX,1527.3116207857897,VUSTX,3598.4993886685393,98362.04806615923
4145,2012-03-16,12.4,0.0,35.240002000000004,0.0,10.12,0.0,28.040001,0.0,25.16,0.0,VTSMX,1527.3116207857897,VUSTX,3598.4993886685393,98443.85699060437
4146,2012-03-19,12.27,0.0,35.389998999999996,0.0,10.14,0.0,27.99,0.0,25.27,0.0,VTSMX,1527.3116207857897,VUSTX,3598.4993886685393,98205.14423126045
4147,2012-03-20,12.3,0.0,35.25,0.0,10.03,0.0,27.629998999999998,0.0,25.0,0.0,VTSMX,1527.3116207857897,VUSTX,3598.4993886685393,98099.27711332212
4148,2012-03-21,12.43,0.0,35.200001,0.0,9.96,0.0,27.57,0.0,24.889999,0.0,VTSMX,1527.3116207857897,VUSTX,3598.4993886685393,98490.71798012136
4149,2012-03-22,12.46,0.0,34.93,0.0,9.97,0.0,27.309998999999998,0.0,24.59,0.0,VTSMX,1527.3116207857897,VUSTX,3598.4993886685393,98186.29729685764
4150,2012-03-23,12.56,0.0,34.93,0.14,10.0,0.0,27.469998999999998,0.0,24.77,0.0,VTSMX,1533.433110247857,VUSTX,3598.4993886685393,98759.97086263451
4151,2012-03-26,12.52,0.0,35.419998,0.0,10.08,0.0,27.700001,0.0,25.209999,0.0,VTSMX,1533.433110247857,VUSTX,3598.4993886685393,99367.41004424298
4152,2012-03-27,12.59,0.0,35.310001,0.0,10.11,0.0,27.709999,0.0,24.92,0.0,VTSMX,1533.433110247857,VUSTX,3598.4993886685393,99450.63195962185
4153,2012-03-28,12.58,0.0,35.130001,0.0,10.13,0.0,27.41,0.0,24.709999,0.0,VTSMX,1533.433110247857,VUSTX,3598.4993886685393,99138.62900589056
4154,2012-03-29,12.66,0.0,35.080002,0.0,10.11,0.0,27.23,0.0,24.469998999999998,0.0,VTSMX,1533.433110247857,VUSTX,3598.4993886685393,99349.83883490475
4155,2012-03-30,12.33,0.19,35.189999,0.0,10.12,0.0,27.469998999999998,0.0,24.690001000000002,0.0,VTSMX,1406.8588345557937,VEIEX,1802.2338108261142,99014.72196231909
4156,2012-04-02,12.38,0.0,35.459998999999996,0.0,10.15,0.0,27.690001000000002,0.0,25.049999,0.0,VTSMX,1406.8588345557937,VEIEX,1802.2338108261142,99791.06889049853
4157,2012-04-03,12.19,0.0,35.34,0.0,10.04,0.0,27.75,0.0,24.57,0.0,VTSMX,1406.8588345557937,VEIEX,1802.2338108261142,99730.37946362642
4158,2012-04-04,12.32,0.0,34.950001,0.0,9.85,0.0,27.200001,0.0,23.940001000000002,0.0,VTSMX,1406.8588345557937,VEIEX,1802.2338108261142,98190.47913128794
4159,2012-04-05,12.41,0.0,34.93,0.0,9.87,0.0,27.299999,0.0,23.780001000000002,0.0,VTSMX,1406.8588345557937,VEIEX,1802.2338108261142,98342.56032435299
4160,2012-04-09,12.67,0.0,34.509997999999996,0.0,9.79,0.0,27.0,0.0,23.790001,0.0,VTSMX,1406.8588345557937,VEIEX,1802.2338108261142,97211.00845910785
4161,2012-04-10,12.79,0.0,33.880001,0.0,9.7,0.0,26.559998999999998,0.0,23.15,0.0,VTSMX,1406.8588345557937,VEIEX,1802.2338108261142,95531.7069349169
4162,2012-04-11,12.67,0.0,34.169998,0.0,9.78,0.0,26.76,0.0,23.450001,0.0,VTSMX,1406.8588345557937,VEIEX,1802.2338108261142,96300.14034076061
4163,2012-04-12,12.62,0.0,34.66,0.0,9.91,0.0,27.18,0.0,23.92,0.0,VTSMX,1406.8588345557937,VEIEX,1802.2338108261142,97746.44218395758
4164,2012-04-13,12.79,0.0,34.23,0.0,9.81,0.0,26.940001000000002,0.0,23.27,0.0,VTSMX,1406.8588345557937,VEIEX,1802.2338108261142,96708.95857273415
4165,2012-04-16,12.79,0.0,34.209998999999996,0.0,9.84,0.0,26.9,0.0,23.530001000000002,0.0,VTSMX,1406.8588345557937,VEIEX,1802.2338108261142,96608.72883451733
4166,2012-04-17,12.76,0.0,34.740002000000004,0.0,9.91,0.0,27.09,0.0,24.01,0.0,VTSMX,1406.8588345557937,VEIEX,1802.2338108261142,97696.79266146538
4167,2012-04-18,12.8,0.0,34.59,0.0,9.89,0.0,26.940001000000002,0.0,23.809998999999998,0.0,VTSMX,1406.8588345557937,VEIEX,1802.2338108261142,97215.42775317424
4168,2012-04-19,12.82,0.0,34.41,0.0,9.83,0.0,26.91,0.0,23.67,0.0,VTSMX,1406.8588345557937,VEIEX,1802.2338108261142,96908.12434639559
4169,2012-04-20,12.81,0.0,34.459998999999996,0.0,9.87,0.0,26.98,0.0,23.940001000000002,0.0,VTSMX,1406.8588345557937,VEIEX,1802.2338108261142,97104.62224802238
4170,2012-04-23,12.89,0.0,34.150002,0.0,9.76,0.0,26.57,0.0,23.440001000000002,0.0,VTSMX,1406.8588345557937,VEIEX,1802.2338108261142,95929.58436744788
4171,2012-04-24,12.81,0.0,34.27,0.0,9.82,0.0,26.67,0.0,23.65,0.0,VTSMX,1406.8588345557937,VEIEX,1802.2338108261142,96278.62799495953
4172,2012-04-25,12.76,0.0,34.77,0.0,9.9,0.0,26.82,0.0,24.030001000000002,0.0,VTSMX,1406.8588345557937,VEIEX,1802.2338108261142,97252.39248386133
4173,2012-04-26,12.82,0.0,35.009997999999996,0.0,9.93,0.0,26.940001000000002,0.0,24.120001000000002,0.0,VTSMX,1406.8588345557937,VEIEX,1802.2338108261142,97806.30564996999
4174,2012-04-27,12.83,0.0,35.119999,0.0,9.93,0.0,27.01,0.0,24.280001000000002,0.0,VTSMX,1406.8588345557937,VEIEX,1802.2338108261142,98087.21609315398
4175,2012-04-30,12.84,0.028999999999999998,34.959998999999996,0.0,9.91,0.0,26.99,0.0,24.110001,0.0,VTSMX,1406.8588345557937,VEIEX,1802.2338108261142,97826.07400340853
4176,2012-05-01,12.78,0.0,35.130001,0.0,9.85,0.0,27.09,0.0,24.26,0.0,VTSMX,1406.8588345557937,VEIEX,1802.2338108261142,98245.4662000833
4177,2012-05-02,12.85,0.0,35.080002,0.0,9.82,0.0,27.16,0.0,24.01,0.0,VTSMX,1406.8588345557937,VEIEX,1802.2338108261142,98301.28103197218
4178,2012-05-03,12.86,0.0,34.759997999999996,0.0,9.75,0.0,26.950001,0.0,23.889999,0.0,VTSMX,1406.8588345557937,VEIEX,1802.2338108261142,97472.6132794393
4179,2012-05-04,12.94,0.0,34.200001,0.0,9.65,0.0,26.540001,0.0,23.450001,0.0,VTSMX,1406.8588345557937,VUSTX,3696.390041851537,95945.86069022586
4180,2012-05-07,12.95,0.0,34.220001,0.0,9.66,0.0,26.610001,0.0,23.610001,0.0,VTSMX,1406.8588345557937,VUSTX,3696.390041851537,96010.9617673355
4181,2012-05-08,13.01,0.0,34.080002,0.0,9.54,0.0,26.209999,0.0,23.26,0.0,VTSMX,1406.8588345557937,VUSTX,3696.390041851537,96035.7863398676
4182,2012-05-09,13.01,0.0,33.880001,0.0,9.46,0.0,25.790001,0.0,22.969998999999998,0.0,VTSMX,1406.8588345557937,VUSTX,3696.390041851537,95754.41316609761
4183,2012-05-10,12.98,0.0,33.970001,0.0,9.49,0.0,25.92,0.0,23.08,0.0,VTSMX,1406.8588345557937,VUSTX,3696.390041851537,95770.1387599521
4184,2012-05-11,13.07,0.0,33.880001,0.0,9.41,0.0,25.620001000000002,0.0,23.040001,0.0,VTSMX,1406.8588345557937,VUSTX,3696.390041851537,95976.1965686087
4185,2012-05-14,13.22,0.0,33.490002000000004,0.0,9.31,0.0,25.08,0.0,22.52,0.0,VTSMX,1406.8588345557937,VUSTX,3696.390041851537,95981.98153626852
4186,2012-05-15,13.27,0.0,33.310001,0.0,9.21,0.0,24.83,0.0,22.18,0.0,VTSMX,1406.8588345557937,VUSTX,3696.390041851537,95913.56504128221
4187,2012-05-16,13.3,0.0,33.16,0.0,9.09,0.0,24.41,0.0,22.030001000000002,0.0,VTSMX,1406.8588345557937,VUSTX,3696.390041851537,95813.42651049556
4188,2012-05-17,13.51,0.0,32.599998,0.0,9.08,0.0,24.1,0.0,21.690001000000002,0.0,VTSMX,1406.8588345557937,VUSTX,3696.390041851537,95801.82465821547
4189,2012-05-18,13.51,0.0,32.330002,0.0,8.94,0.0,23.85,0.0,21.639999,0.0,VUSTX,3366.6727560996655,VUSTX,3696.390041851537,95421.97840032075
4190,2012-05-21,13.48,0.0,32.900002,0.0,9.07,0.0,24.33,0.0,22.030001000000002,0.0,VUSTX,3366.6727560996655,VUSTX,3696.390041851537,95210.08651638222
4191,2012-05-22,13.34,0.0,32.900002,0.0,9.04,0.0,24.209999,0.0,22.040001,0.0,VUSTX,3366.6727560996655,VUSTX,3696.390041851537,94221.25772466903
4192,2012-05-23,13.43,0.0,32.98,0.0,8.95,0.0,23.959999,0.0,21.709999,0.0,VUSTX,3366.6727560996655,VUSTX,3696.390041851537,94856.93337648464
4193,2012-05-24,13.39,0.0,33.040001000000004,0.0,8.92,0.0,23.940001000000002,0.0,21.629998999999998,0.0,VUSTX,3366.6727560996655,VUSTX,3696.390041851537,94574.4108645666
4194,2012-05-25,13.41,0.0,32.98,0.0,8.86,0.0,23.84,0.0,21.639999,0.0,VUSTX,3366.6727560996655,VUSTX,3696.390041851537,94715.67212052562
4195,2012-05-29,13.39,0.0,33.360001000000004,0.0,9.02,0.0,24.450001,0.0,21.799999,0.0,VUSTX,3366.6727560996655,VUSTX,3696.390041851537,94574.4108645666
4196,2012-05-30,13.68,0.0,32.860001000000004,0.0,8.87,0.0,23.93,0.0,21.200001,0.0,VUSTX,3366.6727560996655,VUSTX,3696.390041851537,96622.69907597246
4197,2012-05-31,13.81,0.03,32.779999,0.0,8.94,0.0,24.0,0.0,21.23,0.0,VUSTX,3373.9863102403597,VUSTX,3704.4198536730823,97752.78912364464
4198,2012-06-01,14.1,0.0,31.93,0.0,8.73,0.0,23.48,0.0,20.780001000000002,0.0,VUSTX,3373.9863102403597,VUSTX,3704.4198536730823,99805.52691117954
4199,2012-06-04,14.01,0.0,31.91,0.0,8.78,0.0,23.48,0.0,20.9,0.0,VUSTX,3373.9863102403597,VUSTX,3704.4198536730823,99168.47035642732
4200,2012-06-05,13.85,0.0,32.139998999999996,0.0,8.88,0.0,23.620001000000002,0.0,20.92,0.0,VUSTX,3373.9863102403597,VUSTX,3704.4198536730823,98035.92537020118
4201,2012-06-06,13.6,0.0,32.889998999999996,0.0,9.06,0.0,24.219998999999998,0.0,21.629998999999998,0.0,VUSTX,3373.9863102403597,VUSTX,3704.4198536730823,96266.3238292228
4202,2012-06-07,13.62,0.0,32.849998,0.0,9.04,0.0,24.27,0.0,21.719998999999998,0.0,VUSTX,3373.9863102403597,VUSTX,3704.4198536730823,96407.89195250107
4203,2012-06-08,13.61,0.0,33.119999,0.0,8.98,0.0,24.24,0.0,21.719998999999998,0.0,VUSTX,3373.9863102403597,VUSTX,3704.4198536730823,96337.10789086194
4204,2012-06-11,13.67,0.0,32.650002,0.0,8.9,0.0,23.959999,0.0,21.49,0.0,VUSTX,3373.9863102403597,VUSTX,3704.4198536730823,96761.81226069675
4205,2012-06-12,13.55,0.0,33.040001000000004,0.0,9.04,0.0,24.370001000000002,0.0,21.83,0.0,VUSTX,3373.9863102403597,VUSTX,3704.4198536730823,95912.40352102714
4206,2012-06-13,13.67,0.0,32.779999,0.0,8.97,0.0,24.299999,0.0,21.73,0.0,VUSTX,3373.9863102403597,VUSTX,3704.4198536730823,96761.81226069675
4207,2012-06-14,13.65,0.0,33.130001,0.0,9.03,0.0,24.41,0.0,21.879998999999998,0.0,VUSTX,3373.9863102403597,VUSTX,3704.4198536730823,96620.24413741849
4208,2012-06-15,13.72,0.0,33.48,0.0,9.15,0.0,24.700001,0.0,22.209999,0.0,VUSTX,3373.9863102403597,VUSTX,3704.4198536730823,97115.73256889243
4209,2012-06-18,13.78,0.0,33.549999,0.0,9.21,0.0,24.870001000000002,0.0,22.049999,0.0,VUSTX,3373.9863102403597,VUSTX,3704.4198536730823,97540.43693872722
4210,2012-06-19,13.63,0.0,33.91,0.0,9.29,0.0,25.27,0.0,22.57,0.0,VUSTX,3373.9863102403597,VUSTX,3704.4198536730823,96478.67601414022
4211,2012-06-20,13.66,0.0,33.860001000000004,0.0,9.33,0.0,25.26,0.0,22.67,0.0,VUSTX,3373.9863102403597,VUSTX,3704.4198536730823,96691.02819905762
4212,2012-06-21,13.73,0.0,33.080002,0.0,9.13,0.0,24.49,0.0,22.129998999999998,0.0,VUSTX,3373.9863102403597,VUSTX,3704.4198536730823,97186.51663053155
4213,2012-06-22,13.57,0.0,33.169998,0.158,9.2,0.0,24.5,0.0,22.23,0.0,VUSTX,3373.9863102403597,VUSTX,3704.4198536730823,96053.97164430542
4214,2012-06-25,13.73,0.0,32.639998999999996,0.0,9.06,0.0,23.98,0.0,21.76,0.0,VUSTX,3373.9863102403597,VUSTX,3704.4198536730823,97186.51663053155
4215,2012-06-26,13.69,0.0,32.799999,0.0,9.13,0.0,24.219998999999998,0.0,21.809998999999998,0.0,VUSTX,3373.9863102403597,VUSTX,3704.4198536730823,96903.38038397502
4216,2012-06-27,13.71,0.0,33.110001000000004,0.0,9.23,0.0,24.41,0.0,22.02,0.0,VUSTX,3373.9863102403597,VUSTX,3704.4198536730823,97044.9485072533
4217,2012-06-28,13.74,0.0,33.049999,0.0,9.28,0.0,24.190001000000002,0.0,21.940001000000002,0.0,VUSTX,3373.9863102403597,VUSTX,3704.4198536730823,97257.30069217068
4218,2012-06-29,13.58,0.031,33.900002,0.0,9.53,0.0,25.16,0.0,22.870001000000002,0.0,VUSTX,3547.2822642498472,VUSTX,3547.2822642498472,96344.18629702585
4219,2012-07-02,13.71,0.0,34.02,0.0,9.53,0.0,25.200001,0.0,23.09,0.0,VUSTX,3547.2822642498472,VUSTX,3547.2822642498472,97266.47968573081
4220,2012-07-03,13.63,0.0,34.279999,0.0,9.62,0.0,25.6,0.0,23.27,0.0,VUSTX,3547.2822642498472,VUSTX,3547.2822642498472,96698.91452345085
4221,2012-07-05,13.67,0.0,34.139998999999996,0.0,9.58,0.0,25.450001,0.0,22.790001,0.0,VUSTX,3547.2822642498472,VUSTX,3547.2822642498472,96982.69710459083
4222,2012-07-06,13.78,0.0,33.82,0.0,9.51,0.0,25.15,0.0,22.459999,0.0,VUSTX,3547.2822642498472,VUSTX,3547.2822642498472,97763.09920272579
4223,2012-07-09,13.89,0.0,33.75,0.0,9.45,0.0,24.98,0.0,22.43,0.0,VUSTX,3547.2822642498472,VUSTX,3547.2822642498472,98543.50130086076
4224,2012-07-10,13.91,0.0,33.450001,0.0,9.37,0.0,24.82,0.0,22.4,0.0,VUSTX,3547.2822642498472,VUSTX,3547.2822642498472,98685.39259143075
4225,2012-07-11,13.93,0.0,33.43,0.0,9.41,0.0,24.870001000000002,0.0,22.440001000000002,0.0,VUSTX,3547.2822642498472,VUSTX,3547.2822642498472,98827.28388200075
4226,2012-07-12,14.01,0.0,33.279999,0.0,9.28,0.0,24.440001000000002,0.0,22.209999,0.0,VUSTX,3547.2822642498472,VUSTX,3547.2822642498472,99394.84904428072
4227,2012-07-13,13.97,0.0,33.810001,0.0,9.4,0.0,24.870001000000002,0.0,22.59,0.0,VUSTX,3547.2822642498472,VUSTX,3547.2822642498472,99111.06646314074
4228,2012-07-16,14.03,0.0,33.720001,0.0,9.38,0.0,24.76,0.0,22.6,0.0,VUSTX,3547.2822642498472,VUSTX,3547.2822642498472,99536.7403348507
4229,2012-07-17,13.93,0.0,33.950001,0.0,9.4,0.0,25.02,0.0,22.709999,0.0,VUSTX,3547.2822642498472,VUSTX,3547.2822642498472,98827.28388200075
4230,2012-07-18,13.94,0.0,34.18,0.0,9.44,0.0,24.98,0.0,22.860001,0.0,VUSTX,3547.2822642498472,VUSTX,3547.2822642498472,98898.22952728573
4231,2012-07-19,13.91,0.0,34.259997999999996,0.0,9.54,0.0,25.17,0.0,23.059998999999998,0.0,VUSTX,3547.2822642498472,VUSTX,3547.2822642498472,98685.39259143075
4232,2012-07-20,14.05,0.0,33.91,0.0,9.37,0.0,24.9,0.0,22.5,0.0,VUSTX,3547.2822642498472,VUSTX,3547.2822642498472,99678.6316254207
4233,2012-07-23,14.12,0.0,33.580002,0.0,9.22,0.0,24.35,0.0,22.01,0.0,VUSTX,3547.2822642498472,VUSTX,3547.2822642498472,100175.25114241568
4234,2012-07-24,14.21,0.0,33.25,0.0,9.16,0.0,24.200001,0.0,21.690001000000002,0.0,VUSTX,3547.2822642498472,VUSTX,3547.2822642498472,100813.76194998066
4235,2012-07-25,14.24,0.0,33.25,0.0,9.18,0.0,24.280001000000002,0.0,21.879998999999998,0.0,VUSTX,3547.2822642498472,VUSTX,3547.2822642498472,101026.59888583566
4236,2012-07-26,14.13,0.0,33.779999,0.0,9.34,0.0,24.709999,0.0,22.67,0.0,VUSTX,3547.2822642498472,VUSTX,3547.2822642498472,100246.19678770068
4237,2012-07-27,13.89,0.0,34.439999,0.0,9.5,0.0,25.389999,0.0,23.08,0.0,VUSTX,3547.2822642498472,VUSTX,3547.2822642498472,98543.50130086076
4238,2012-07-30,13.97,0.0,34.400002,0.0,9.49,0.0,25.370001000000002,0.0,23.24,0.0,VUSTX,3547.2822642498472,VUSTX,3547.2822642498472,99111.06646314074
4239,2012-07-31,14.0,0.031,34.25,0.0,9.48,0.0,25.32,0.0,23.030001000000002,0.0,VUSTX,3555.136960692115,VUSTX,3555.136960692115,99543.83489937922
4240,2012-08-01,13.94,0.0,34.09,0.0,9.46,0.0,25.42,0.0,22.98,0.0,VUSTX,3555.136960692115,VUSTX,3555.136960692115,99117.21846409616
4241,2012-08-02,14.01,0.0,33.849998,0.0,9.42,0.0,25.139999,0.0,22.68,0.0,VUSTX,3555.136960692115,VUSTX,3555.136960692115,99614.93763859305
4242,2012-08-03,13.8,0.0,34.52,0.0,9.55,0.0,25.68,0.0,23.58,0.0,VUSTX,3555.136960692115,VUSTX,3555.136960692115,98121.78011510237
4243,2012-08-06,13.81,0.0,34.619999,0.0,9.59,0.0,25.870001000000002,0.0,23.700001,0.0,VUSTX,3555.136960692115,VUSTX,3555.136960692115,98192.88285431621
4244,2012-08-07,13.65,0.0,34.830002,0.0,9.69,0.0,25.92,0.0,23.889999,0.0,VUSTX,3555.136960692115,VUSTX,3555.136960692115,97055.23902689473
4245,2012-08-08,13.59,0.0,34.849998,0.0,9.69,0.0,26.02,0.0,23.9,0.0,VUSTX,3555.136960692115,VUSTX,3555.136960692115,96628.62259161168
4246,2012-08-09,13.58,0.0,34.900002,0.0,9.71,0.0,26.17,0.0,23.92,0.0,VUSTX,3555.136960692115,VUSTX,3555.136960692115,96557.51985239783
4247,2012-08-10,13.63,0.0,34.959998999999996,0.0,9.7,0.0,26.280001000000002,0.0,23.92,0.0,VUSTX,3555.136960692115,VUSTX,3555.136960692115,96913.03354846705
4248,2012-08-13,13.62,0.0,34.919998,0.0,9.67,0.0,26.07,0.0,23.870001000000002,0.0,VUSTX,3555.136960692115,VUSTX,3555.136960692115,96841.9308092532
4249,2012-08-14,13.45,0.0,34.91,0.0,9.64,0.0,26.08,0.0,23.92,0.0,VUSTX,3555.136960692115,VUSTX,3555.136960692115,95633.18424261788
4250,2012-08-15,13.29,0.0,35.0,0.0,9.61,0.0,26.07,0.0,23.9,0.0,VUSTX,3555.136960692115,VUSTX,3555.136960692115,94495.5404151964
4251,2012-08-16,13.19,0.0,35.259997999999996,0.0,9.72,0.0,26.200001,0.0,24.16,0.0,VUSTX,3555.136960692115,VUSTX,3555.136960692115,93784.51302305798
4252,2012-08-17,13.24,0.0,35.349998,0.0,9.76,0.0,26.049999,0.0,24.209999,0.0,VUSTX,3555.136960692115,VUSTX,3555.136960692115,94140.0267191272
4253,2012-08-20,13.26,0.0,35.330002,0.0,9.76,0.0,25.969998999999998,0.0,24.15,0.0,VUSTX,3555.136960692115,VUSTX,3555.136960692115,94282.23219755488
