,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
5393,2017-03-03,11.74,0.0,59.709998999999996,0.0,24.6,0.0,27.08,0.0,11.83,0.0,VTSMX,592.6543696829671,VPACX,2998.5744185091608,VEIEX,1464.9120175080027,106897.36282277585
5394,2017-03-06,11.69,0.0,59.490002000000004,0.0,24.639999,0.0,26.92,0.0,11.81,0.0,VTSMX,592.6543696829671,VPACX,2998.5744185091608,VEIEX,1464.9120175080027,106765.6041668268
5395,2017-03-07,11.65,0.0,59.279999,0.0,24.65,0.0,26.799999,0.0,11.82,0.0,VTSMX,592.6543696829671,VPACX,2998.5744185091608,VEIEX,1464.9120175080027,106685.78130050245
5396,2017-03-08,11.59,0.0,59.130001,0.0,24.51,0.0,26.690001000000002,0.0,11.8,0.0,VTSMX,592.6543696829671,VPACX,2998.5744185091608,VEIEX,1464.9120175080027,106331.82515953746
5397,2017-03-09,11.5,0.0,59.139998999999996,0.0,24.26,0.0,26.889999,0.0,11.76,0.0,VTSMX,592.6543696829671,VPACX,2998.5744185091608,VEIEX,1464.9120175080027,105851.57953680819
5398,2017-03-10,11.53,0.0,59.330002,0.0,24.370001000000002,0.0,27.120001000000002,0.0,11.84,0.0,VTSMX,592.6543696829671,VPACX,2998.5744185091608,VEIEX,1464.9120175080027,106365.21338532967
5399,2017-03-13,11.46,0.0,59.400002,0.0,24.639999,0.0,27.209999,0.0,11.93,0.0,VTSMX,592.6543696829671,VPACX,2998.5744185091608,VEIEX,1464.9120175080027,107072.09420377643
5400,2017-03-14,11.51,0.0,59.189999,0.0,24.6,0.0,27.0,0.0,11.89,0.0,VTSMX,592.6543696829671,VPACX,2998.5744185091608,VEIEX,1464.9120175080027,106769.09701565123
5401,2017-03-15,11.65,0.0,59.740002000000004,0.0,24.969998999999998,0.0,27.4,0.0,12.03,0.0,VTSMX,592.6543696829671,VPACX,2998.5744185091608,VEIEX,1464.9120175080027,108056.8750970972
5402,2017-03-16,11.6,0.0,59.669998,0.0,25.24,0.0,27.65,0.0,12.04,0.0,VTSMX,592.6543696829671,VPACX,2998.5744185091608,VEIEX,1464.9120175080027,108440.90037442619
5403,2017-03-17,11.66,0.0,59.630001,0.0,25.299999,0.0,27.68,0.0,12.08,0.0,VTSMX,592.6543696829671,VPACX,2998.5744185091608,VEIEX,1464.9120175080027,108625.0322104808
5404,2017-03-20,11.71,0.0,59.48,0.0,25.469998999999998,0.0,27.66,0.0,12.09,0.0,VTSMX,592.6543696829671,VPACX,2998.5744185091608,VEIEX,1464.9120175080027,108815.15424953544
5405,2017-03-21,11.8,0.0,58.639998999999996,0.0,25.27,0.034,27.469998999999998,0.138,11.99,0.02,VTSMX,592.6543696829671,VPACX,3003.5762107001683,VEIEX,1466.8830111207953,107834.26410287234
5406,2017-03-22,11.85,0.0,58.740002000000004,0.0,25.299999,0.0,27.41,0.0,11.99,0.0,VTSMX,592.6543696829671,VPACX,3003.5762107001683,VEIEX,1466.8830111207953,107937.53634125437
5407,2017-03-23,11.83,0.0,58.48,0.247,25.290001,0.0,27.52,0.0,11.98,0.0,VTSMX,595.1575439188031,VPACX,3003.5762107001683,VEIEX,1466.8830111207953,107885.12899068755
5408,2017-03-24,11.86,0.0,58.439999,0.0,25.35,0.0,27.549999,0.0,12.04,0.0,VTSMX,595.1575439188031,VPACX,3003.5762107001683,VEIEX,1466.8830111207953,108129.54818019949
5409,2017-03-27,11.92,0.0,58.41,0.0,25.280001000000002,0.0,27.68,0.0,12.07,0.0,VTSMX,595.1575439188031,VPACX,3003.5762107001683,VEIEX,1466.8830111207953,108099.12099146504
5410,2017-03-28,11.84,0.0,58.830002,0.0,25.370001000000002,0.0,27.709999,0.0,12.18,0.0,VTSMX,595.1575439188031,VPACX,3003.5762107001683,VEIEX,1466.8830111207953,108811.5012044039
5411,2017-03-29,11.91,0.0,58.93,0.0,25.389999,0.0,27.68,0.0,12.19,0.0,VTSMX,595.1575439188031,VPACX,3003.5762107001683,VEIEX,1466.8830111207953,108930.3862570441
5412,2017-03-30,11.82,0.0,59.130001,0.0,25.26,0.0,27.6,0.0,12.14,0.0,VTSMX,595.1575439188031,VPACX,3003.5762107001683,VEIEX,1466.8830111207953,108708.54622588771
5413,2017-03-31,11.85,0.03,59.040001000000004,0.0,25.1,0.0,27.65,0.0,12.03,0.0,VTSMX,610.2635814768965,VEIEX,1435.4566717394243,VPACX,2995.0093483507526,108089.88738197867
5414,2017-04-03,11.96,0.0,58.880001,0.0,25.190001000000002,0.0,27.530001000000002,0.0,12.07,0.0,VTSMX,610.2635814768965,VEIEX,1435.4566717394243,VPACX,2995.0093483507526,108241.23811878962
5415,2017-04-04,11.9,0.0,58.91,0.0,25.299999,0.0,27.57,0.0,12.03,0.0,VTSMX,610.2635814768965,VEIEX,1435.4566717394243,VPACX,2995.0093483507526,108297.64240501428
5416,2017-04-05,11.93,0.0,58.669998,0.0,25.35,0.0,27.5,0.0,11.99,0.0,VTSMX,610.2635814768965,VEIEX,1435.4566717394243,VPACX,2995.0093483507526,108103.15182004229
5417,2017-04-06,11.92,0.0,58.869999,0.0,25.299999,0.0,27.530001000000002,0.0,11.91,0.0,VTSMX,610.2635814768965,VEIEX,1435.4566717394243,VPACX,2995.0093483507526,107913.83012968954
5418,2017-04-07,11.87,0.0,58.82,0.0,25.25,0.0,27.49,0.0,11.91,0.0,VTSMX,610.2635814768965,VEIEX,1435.4566717394243,VPACX,2995.0093483507526,107811.54616274897
5419,2017-04-10,11.92,0.0,58.880001,0.0,25.17,0.0,27.49,0.0,11.9,0.0,VTSMX,610.2635814768965,VEIEX,1435.4566717394243,VPACX,2995.0093483507526,107703.37596067853
5420,2017-04-11,12.03,0.0,58.869999,0.0,25.15,0.0,27.610001,0.0,11.94,0.0,VTSMX,610.2635814768965,VEIEX,1435.4566717394243,VPACX,2995.0093483507526,107788.36334483583
5421,2017-04-12,12.09,0.0,58.580002,0.0,25.219998999999998,0.0,27.67,0.0,11.91,0.0,VTSMX,610.2635814768965,VEIEX,1435.4566717394243,VPACX,2995.0093483507526,107622.01898811283
5422,2017-04-13,12.13,0.0,58.169998,0.0,25.17,0.0,27.469998999999998,0.0,11.89,0.0,VTSMX,610.2635814768965,VEIEX,1435.4566717394243,VPACX,2995.0093483507526,107240.13689355567
5423,2017-04-17,12.08,0.0,58.689999,0.0,25.290001,0.0,27.629998999999998,0.0,11.98,0.0,VTSMX,610.2635814768965,VEIEX,1435.4566717394243,VPACX,2995.0093483507526,107999.2816436042
5424,2017-04-18,12.24,0.0,58.549999,0.0,25.08,0.0,27.549999,0.0,11.89,0.0,VTSMX,610.2635814768965,VEIEX,1435.4566717394243,VPACX,2995.0093483507526,107342.8465643239
5425,2017-04-19,12.17,0.0,58.5,0.0,24.9,0.0,27.459999,0.0,11.85,0.0,VTSMX,610.2635814768965,VEIEX,1435.4566717394243,VPACX,2995.0093483507526,106934.15142066653
5426,2017-04-20,12.13,0.0,58.970001,0.0,25.129998999999998,0.0,27.66,0.0,11.94,0.0,VTSMX,610.2635814768965,VEIEX,1435.4566717394243,VPACX,2995.0093483507526,107820.68035461921
5427,2017-04-21,12.12,0.0,58.790001000000004,0.0,25.1,0.0,27.6,0.0,11.97,0.0,VTSMX,610.2635814768965,VEIEX,1435.4566717394243,VPACX,2995.0093483507526,107757.6209257084
5428,2017-04-24,12.06,0.0,59.43,0.0,25.309998999999998,0.0,28.6,0.0,12.04,0.0,VTSMX,610.2635814768965,VEIEX,1435.4566717394243,VPACX,2995.0093483507526,108659.28412758317
5429,2017-04-25,11.93,0.0,59.810001,0.0,25.59,0.0,28.85,0.0,12.13,0.0,VTSMX,610.2635814768965,VEIEX,1435.4566717394243,VPACX,2995.0093483507526,109562.66504370327
5430,2017-04-26,11.98,0.0,59.810001,0.0,25.51,0.0,28.790001,0.0,12.14,0.0,VTSMX,610.2635814768965,VEIEX,1435.4566717394243,VPACX,2995.0093483507526,109477.77860344763
5431,2017-04-27,11.98,0.0,59.849998,0.0,25.440001000000002,0.0,28.809998999999998,0.0,12.16,0.0,VTSMX,610.2635814768965,VEIEX,1435.4566717394243,VPACX,2995.0093483507526,109461.60697131787
5432,2017-04-28,12.01,0.027999999999999997,59.66,0.0,25.450001,0.0,28.790001,0.0,12.13,0.0,VTSMX,610.2635814768965,VEIEX,1435.4566717394243,VPACX,2995.0093483507526,109270.16239763131
5433,2017-05-01,11.91,0.0,59.790001000000004,0.0,25.5,0.0,28.809998999999998,0.0,12.19,0.0,VTSMX,610.2635814768965,VEIEX,1435.4566717394243,VPACX,2995.0093483507526,109600.96923251823
5434,2017-05-02,11.96,0.0,59.810001,0.0,25.67,0.0,29.1,0.0,12.23,0.0,VTSMX,610.2635814768965,VEIEX,1435.4566717394243,VPACX,2995.0093483507526,109977.0025122775
5435,2017-05-03,11.97,0.0,59.689999,0.0,25.58,0.0,29.0,0.0,12.18,0.0,VTSMX,610.2635814768965,VEIEX,1435.4566717394243,VPACX,2995.0093483507526,109624.82809409901
5436,2017-05-04,11.91,0.0,59.700001,0.0,25.379998999999998,0.0,29.42,0.0,12.19,0.0,VTSMX,610.2635814768965,VEIEX,1435.4566717394243,VPACX,2995.0093483507526,109373.78927411989
5437,2017-05-05,11.92,0.0,59.98,0.0,25.4,0.0,29.76,0.0,12.24,0.0,VTSMX,610.2635814768965,VEIEX,1435.4566717394243,VPACX,2995.0093483507526,109723.12350297884
5438,2017-05-08,11.85,0.0,59.939999,0.0,25.35,0.0,29.48,0.0,12.29,0.0,VTSMX,610.2635814768965,VEIEX,1435.4566717394243,VPACX,2995.0093483507526,109776.68998328675
5439,2017-05-09,11.85,0.0,59.889998999999996,0.0,25.469998999999998,0.0,29.459999,0.0,12.26,0.0,VTSMX,610.2635814768965,VEIEX,1435.4566717394243,VPACX,2995.0093483507526,109828.57988891442
5440,2017-05-10,11.83,0.0,60.009997999999996,0.0,25.66,0.0,29.52,0.0,12.23,0.0,VTSMX,610.2635814768965,VEIEX,1435.4566717394243,VPACX,2995.0093483507526,110084.69883106473
5441,2017-05-11,11.83,0.0,59.860001000000004,0.0,25.73,0.0,29.43,0.0,12.25,0.0,VTSMX,610.2635814768965,VEIEX,1435.4566717394243,VPACX,2995.0093483507526,110153.54327862273
5442,2017-05-12,11.92,0.0,59.75,0.0,25.790001,0.0,29.65,0.0,12.24,0.0,VTSMX,610.2635814768965,VEIEX,1435.4566717394243,VPACX,2995.0093483507526,110142.5924166742
5443,2017-05-15,11.89,0.0,60.060001,0.0,26.030001000000002,0.0,29.809998999999998,0.0,12.29,0.0,VTSMX,610.2635814768965,VEIEX,1435.4566717394243,VPACX,2995.0093483507526,110826.03480583063
5444,2017-05-16,11.93,0.0,60.029999,0.0,26.08,0.0,30.120001000000002,0.0,12.31,0.0,VTSMX,610.2635814768965,VEIEX,1435.4566717394243,VPACX,2995.0093483507526,110939.39726295648
5445,2017-05-17,12.1,0.0,58.919998,0.0,25.77,0.0,29.76,0.0,12.23,0.0,VTSMX,610.2635814768965,VEIEX,1435.4566717394243,VPACX,2995.0093483507526,109577.41176114624
5446,2017-05-18,12.11,0.0,59.130001,0.0,25.33,0.0,29.700001,0.0,12.26,0.0,VTSMX,610.2635814768965,VEIEX,1435.4566717394243,VPACX,2995.0093483507526,109163.81828893232
5447,2017-05-19,12.13,0.0,59.540001000000004,0.0,25.629998999999998,0.0,30.129998999999998,0.0,12.34,0.0,VTSMX,610.2635814768965,VEIEX,1435.4566717394243,VPACX,2995.0093483507526,110084.26267127106
5448,2017-05-22,12.1,0.0,59.860001000000004,0.0,25.68,0.0,30.23,0.0,12.37,0.0,VTSMX,610.2635814768965,VEIEX,1435.4566717394243,VPACX,2995.0093483507526,110441.17156683782
5449,2017-05-23,12.02,0.0,59.970001,0.0,25.67,0.0,30.190001000000002,0.0,12.36,0.0,VTSMX,610.2635814768965,VEIEX,1435.4566717394243,VPACX,2995.0093483507526,110463.9959005994
5450,2017-05-24,12.08,0.0,60.119999,0.0,25.74,0.0,30.25,0.0,12.38,0.0,VTSMX,610.2635814768965,VEIEX,1435.4566717394243,VPACX,2995.0093483507526,110715.91637128254
5451,2017-05-25,12.09,0.0,60.369999,0.0,25.91,0.0,30.23,0.0,12.42,0.0,VTSMX,610.2635814768965,VEIEX,1435.4566717394243,VPACX,2995.0093483507526,111232.31027478151
5452,2017-05-26,12.1,0.0,60.380001,0.0,25.98,0.0,30.110001,0.0,12.4,0.0,VTSMX,610.2635814768965,VEIEX,1435.4566717394243,VPACX,2995.0093483507526,111278.99591117818
5453,2017-05-30,12.16,0.0,60.27,0.0,25.9,0.0,30.07,0.0,12.4,0.0,VTSMX,610.2635814768965,VEIEX,1435.4566717394243,VPACX,2995.0093483507526,111097.02977321297
5454,2017-05-31,12.19,0.027999999999999997,60.259997999999996,0.0,25.76,0.0,30.17,0.0,12.4,0.0,VTSMX,610.2635814768965,VEIEX,1435.4566717394243,VPACX,2995.0093483507526,110889.96198282752
5455,2017-06-01,12.19,0.0,60.82,0.0,25.879998999999998,0.0,30.32,0.0,12.49,0.0,VTSMX,610.2635814768965,VEIEX,1435.4566717394243,VPACX,2995.0093483507526,111673.51501548538
5456,2017-06-02,12.32,0.0,61.049999,0.0,25.959999,0.0,30.540001,0.0,12.67,0.0,VTSMX,610.2635814768965,VEIEX,1435.4566717394243,VPACX,2995.0093483507526,112467.81324540375
5457,2017-06-05,12.25,0.0,60.939999,0.0,26.01,0.0,30.370001000000002,0.0,12.67,0.0,VTSMX,610.2635814768965,VEIEX,1435.4566717394243,VPACX,2995.0093483507526,112472.45852048497
5458,2017-06-06,12.31,0.0,60.77,0.0,25.98,0.0,30.24,0.0,12.65,0.0,VTSMX,610.2635814768965,VEIEX,1435.4566717394243,VPACX,2995.0093483507526,112265.75043477825
5459,2017-06-07,12.26,0.0,60.860001000000004,0.0,26.01,0.0,30.24,0.0,12.65,0.0,VTSMX,610.2635814768965,VEIEX,1435.4566717394243,VPACX,2995.0093483507526,112363.73846752694
5460,2017-06-08,12.22,0.0,60.959998999999996,0.0,26.040001,0.0,30.110001,0.0,12.66,0.0,VTSMX,610.2635814768965,VEIEX,1435.4566717394243,VPACX,2995.0093483507526,112497.77883423984
5461,2017-06-09,12.2,0.0,60.93,0.0,25.92,0.0,30.049999,0.0,12.58,0.0,VTSMX,610.2635814768965,VEIEX,1435.4566717394243,VPACX,2995.0093483507526,112067.61455312566
5462,2017-06-12,12.2,0.0,60.880001,0.0,25.790001,0.0,29.870001000000002,0.0,12.57,0.0,VTSMX,610.2635814768965,VEIEX,1435.4566717394243,VPACX,2995.0093483507526,111820.54395896243
5463,2017-06-13,12.2,0.0,61.200001,0.0,25.889999,0.0,30.09,0.0,12.67,0.0,VTSMX,610.2635814768965,VEIEX,1435.4566717394243,VPACX,2995.0093483507526,112458.87203613072
5464,2017-06-14,12.38,0.0,61.110001000000004,0.0,25.9,0.0,30.040001,0.0,12.69,0.0,VTSMX,610.2635814768965,VEIEX,1435.4566717394243,VPACX,2995.0093483507526,112478.20450293887
5465,2017-06-15,12.36,0.0,60.959998999999996,0.0,25.719998999999998,0.0,29.700001,0.0,12.6,0.0,VTSMX,610.2635814768965,VEIEX,1435.4566717394243,VPACX,2995.0093483507526,111858.72926746884
5466,2017-06-16,12.37,0.0,60.959998999999996,0.0,25.74,0.0,30.059998999999998,0.0,12.59,0.0,VTSMX,610.2635814768965,VEIEX,1435.4566717394243,VPACX,2995.0093483507526,111857.48974287679
5467,2017-06-19,12.35,0.0,61.459998999999996,0.0,25.940001000000002,0.0,30.16,0.0,12.68,0.0,VTSMX,610.2635814768965,VEIEX,1435.4566717394243,VPACX,2995.0093483507526,112719.26514477137
5468,2017-06-20,12.45,0.0,60.759997999999996,0.266,25.540001,0.149,29.450001,0.406,12.52,0.08800000000000001,VTSMX,612.935242405405,VEIEX,1443.8311054009255,VPACX,3016.060532268873,111878.46984245893
5469,2017-06-21,12.48,0.0,60.700001,0.0,25.58,0.0,29.48,0.0,12.47,0.0,VTSMX,612.935242405405,VEIEX,1443.8311054009255,VPACX,3016.060532268873,111748.64434049185
5470,2017-06-22,12.5,0.0,60.709998999999996,0.0,25.639999,0.0,29.450001,0.0,12.51,0.0,VTSMX,612.935242405405,VEIEX,1443.8311054009255,VPACX,3016.060532268873,111962.04331082912
5471,2017-06-23,12.49,0.0,60.860001000000004,0.0,25.700001,0.0,29.52,0.0,12.53,0.0,VTSMX,612.935242405405,VEIEX,1443.8311054009255,VPACX,3016.060532268873,112200.93878769207
5472,2017-06-26,12.54,0.0,60.900002,0.0,25.93,0.0,29.59,0.0,12.53,0.0,VTSMX,612.935242405405,VEIEX,1443.8311054009255,VPACX,3016.060532268873,112557.53652073463
5473,2017-06-27,12.41,0.0,60.389998999999996,0.0,25.790001,0.0,29.65,0.0,12.5,0.0,VTSMX,612.935242405405,VEIEX,1443.8311054009255,VPACX,3016.060532268873,111952.32098140905
5474,2017-06-28,12.37,0.0,60.970001,0.0,25.879998999999998,0.0,29.879998999999998,0.0,12.57,0.0,VTSMX,612.935242405405,VEIEX,1443.8311054009255,VPACX,3016.060532268873,112648.89079695736
5475,2017-06-29,12.28,0.0,60.459998999999996,0.0,25.709999,0.0,29.59,0.0,12.52,0.0,VTSMX,612.935242405405,VEIEX,1443.8311054009255,VPACX,3016.060532268873,111940.03828292852
5476,2017-06-30,12.24,0.027000000000000003,60.549999,0.0,25.809998999999998,0.0,29.530001000000002,0.0,12.53,0.0,VEURX,1266.1670885213512,VTSMX,617.5048060727894,VPACX,2984.031555483048,112169.74617060779
5477,2017-07-03,12.17,0.0,60.73,0.0,25.889999,0.0,29.610001,0.0,12.47,0.0,VEURX,1266.1670885213512,VTSMX,617.5048060727894,VPACX,2984.031555483048,112203.14912695841
5478,2017-07-05,12.19,0.0,60.77,0.0,25.860001,0.0,29.59,0.0,12.46,0.0,VEURX,1266.1670885213512,VTSMX,617.5048060727894,VPACX,2984.031555483048,112172.68439570897
5479,2017-07-06,12.1,0.0,60.18,0.0,25.719998999999998,0.0,29.51,0.0,12.38,0.0,VEURX,1266.1670885213512,VTSMX,617.5048060727894,VPACX,2984.031555483048,111468.34066860567
5480,2017-07-07,12.04,0.0,60.599998,0.0,25.77,0.0,29.540001,0.0,12.36,0.0,VEURX,1266.1670885213512,VTSMX,617.5048060727894,VPACX,2984.031555483048,111705.9970998597
5481,2017-07-10,12.05,0.0,60.610001000000004,0.0,25.860001,0.0,29.610001,0.0,12.37,0.0,VEURX,1266.1670885213512,VTSMX,617.5048060727894,VPACX,2984.031555483048,111830.64601218616
5482,2017-07-11,12.07,0.0,60.599998,0.0,26.02,0.0,29.610001,0.0,12.43,0.0,VEURX,1266.1670885213512,VTSMX,617.5048060727894,VPACX,2984.031555483048,112003.51100494
5483,2017-07-12,12.14,0.0,61.049999,0.0,26.379998999999998,0.0,29.9,0.0,12.51,0.0,VEURX,1266.1670885213512,VTSMX,617.5048060727894,VPACX,2984.031555483048,112887.29849912031
5484,2017-07-13,12.08,0.0,61.16,0.0,26.58,0.0,30.01,0.0,12.57,0.0,VEURX,1266.1670885213512,VTSMX,617.5048060727894,VPACX,2984.031555483048,113273.54491835946
5485,2017-07-14,12.09,0.0,61.43,0.0,26.77,0.0,30.24,0.0,12.67,0.0,VEURX,1266.1670885213512,VTSMX,617.5048060727894,VPACX,2984.031555483048,114029.89280190732
5486,2017-07-17,12.12,0.0,61.439999,0.0,26.74,0.0,30.209999,0.0,12.66,0.0,VEURX,1266.1670885213512,VTSMX,617.5048060727894,VPACX,2984.031555483048,113968.2406380857
5487,2017-07-18,12.22,0.0,61.450001,0.0,26.77,0.0,30.18,0.0,12.71,0.0,VEURX,1266.1670885213512,VTSMX,617.5048060727894,VPACX,2984.031555483048,114085.63475244163
5488,2017-07-19,12.23,0.0,61.830002,0.0,27.030001000000002,0.0,30.26,0.0,12.79,0.0,VEURX,1266.1670885213512,VTSMX,617.5048060727894,VPACX,2984.031555483048,114660.30308777445
5489,2017-07-20,12.26,0.0,61.82,0.0,26.950001,0.0,30.43,0.0,12.82,0.0,VEURX,1266.1670885213512,VTSMX,617.5048060727894,VPACX,2984.031555483048,114958.89615641724
5490,2017-07-21,12.31,0.0,61.779999,0.0,26.93,0.0,30.24,0.0,12.83,0.0,VEURX,1266.1670885213512,VTSMX,617.5048060727894,VPACX,2984.031555483048,114723.4639154053
5491,2017-07-24,12.26,0.0,61.75,0.0,27.040001,0.0,30.1,0.0,12.83,0.0,VEURX,1266.1670885213512,VTSMX,617.5048060727894,VPACX,2984.031555483048,114527.67599633493
5492,2017-07-25,12.1,0.0,61.959998999999996,0.0,26.99,0.0,30.209999,0.0,12.82,0.0,VEURX,1266.1670885213512,VTSMX,617.5048060727894,VPACX,2984.031555483048,114766.78818612083
5493,2017-07-26,12.13,0.0,61.93,0.0,27.09,0.0,30.469998999999998,0.0,12.82,0.0,VEURX,1266.1670885213512,VTSMX,617.5048060727894,VPACX,2984.031555483048,115077.46710245899
5494,2017-07-27,12.07,0.0,61.830002,0.0,27.110001,0.0,30.34,0.0,12.87,0.0,VEURX,1266.1670885213512,VTSMX,617.5048060727894,VPACX,2984.031555483048,115000.3189792948
5495,2017-07-28,12.14,0.0,61.740002000000004,0.0,27.120001000000002,0.0,30.35,0.0,12.84,0.0,VEURX,1266.1670885213512,VTSMX,617.5048060727894,VPACX,2984.031555483048,114867.88427096896
5496,2017-07-31,12.14,0.027999999999999997,61.68,0.0,27.18,0.0,30.42,0.0,12.86,0.0,VEURX,1266.1670885213512,VTSMX,617.5048060727894,VPACX,2984.031555483048,114979.14507490114
5497,2017-08-01,12.22,0.0,61.82,0.0,27.25,0.0,30.6,0.0,12.95,0.0,VEURX,1266.1670885213512,VTSMX,617.5048060727894,VPACX,2984.031555483048,115562.06866367866
5498,2017-08-02,12.23,0.0,61.77,0.0,27.34,0.0,30.639999,0.0,12.93,0.0,VEURX,1266.1670885213512,VTSMX,617.5048060727894,VPACX,2984.031555483048,115522.15820963914
5499,2017-08-03,12.35,0.0,61.639998999999996,0.0,27.24,0.0,30.68,0.0,12.92,0.0,VEURX,1266.1670885213512,VTSMX,617.5048060727894,VPACX,2984.031555483048,115462.68960149799
5500,2017-08-04,12.24,0.0,61.779999,0.0,27.32,0.0,30.719998999999998,0.0,12.91,0.0,VEURX,1266.1670885213512,VTSMX,617.5048060727894,VPACX,2984.031555483048,115569.94537616709
5501,2017-08-07,12.26,0.0,61.869999,0.0,27.52,0.0,30.74,0.0,12.93,0.0,VEURX,1266.1670885213512,VTSMX,617.5048060727894,VPACX,2984.031555483048,115710.52604776082
5502,2017-08-08,12.22,0.0,61.720001,0.0,27.540001,0.0,30.58,0.0,12.9,0.0,VEURX,1266.1670885213512,VTSMX,617.5048060727894,VPACX,2984.031555483048,115325.79388103161
5503,2017-08-09,12.28,0.0,61.630001,0.0,27.43,0.0,30.5,0.0,12.84,0.0,VEURX,1266.1670885213512,VTSMX,617.5048060727894,VPACX,2984.031555483048,114989.88318807437
5504,2017-08-10,12.38,0.0,60.740002000000004,0.0,26.92,0.0,30.1,0.0,12.69,0.0,VEURX,1266.1670885213512,VTSMX,617.5048060727894,VPACX,2984.031555483048,113486.23295944338
5505,2017-08-11,12.38,0.0,60.830002,0.0,26.84,0.0,30.02,0.0,12.67,0.0,VEURX,1266.1670885213512,VTSMX,617.5048060727894,VPACX,2984.031555483048,113380.83439379858
5506,2017-08-14,12.32,0.0,61.470001,0.0,27.08,0.0,30.24,0.0,12.75,0.0,VEURX,1266.1670885213512,VTSMX,617.5048060727894,VPACX,2984.031555483048,114293.3161360937
5507,2017-08-15,12.27,0.0,61.400002,0.0,27.059998999999998,0.0,30.18,0.0,12.72,0.0,VEURX,1266.1670885213512,VTSMX,617.5048060727894,VPACX,2984.031555483048,114084.60044519763
5508,2017-08-16,12.31,0.0,61.509997999999996,0.0,27.290001,0.0,30.379998999999998,0.0,12.8,0.0,VEURX,1266.1670885213512,VTSMX,617.5048060727894,VPACX,2984.031555483048,114644.47817982224
5509,2017-08-17,12.39,0.0,60.560001,0.0,27.08,0.0,30.030001000000002,0.0,12.72,0.0,VEURX,1266.1670885213512,VTSMX,617.5048060727894,VPACX,2984.031555483048,113375.97199348058
5510,2017-08-18,12.39,0.0,60.450001,0.0,27.190001000000002,0.0,30.02,0.0,12.76,0.0,VEURX,1266.1670885213512,VTSMX,617.5048060727894,VPACX,2984.031555483048,113414.74478997958
5511,2017-08-21,12.42,0.0,60.509997999999996,0.0,27.25,0.0,30.059998999999998,0.0,12.76,0.0,VEURX,1266.1670885213512,VTSMX,617.5048060727894,VPACX,2984.031555483048,113502.43864320329
5512,2017-08-22,12.37,0.0,61.119999,0.0,27.469998999999998,0.0,30.219998999999998,0.0,12.83,0.0,VEURX,1266.1670885213512,VTSMX,617.5048060727894,VPACX,2984.031555483048,114290.58613545974
5513,2017-08-23,12.45,0.0,60.939999,0.0,27.540001,0.0,30.190001000000002,0.0,12.8,0.0,VEURX,1266.1670885213512,VTSMX,617.5048060727894,VPACX,2984.031555483048,114051.93184338068
5514,2017-08-24,12.4,0.0,60.849998,0.0,27.639999,0.0,30.190001000000002,0.0,12.78,0.0,VEURX,1266.1670885213512,VTSMX,617.5048060727894,VPACX,2984.031555483048,113936.67516221966
5515,2017-08-25,12.45,0.0,60.970001,0.0,27.82,0.0,30.41,0.0,12.81,0.0,VEURX,1266.1670885213512,VTSMX,617.5048060727894,VPACX,2984.031555483048,114378.85403143492
5516,2017-08-28,12.44,0.0,61.0,0.0,27.870001000000002,0.0,30.440001000000002,0.0,12.84,0.0,VEURX,1266.1670885213512,VTSMX,617.5048060727894,VPACX,2984.031555483048,114524.88578359951
5517,2017-08-29,12.48,0.0,61.049999,0.0,27.860001,0.0,30.209999,0.0,12.82,0.0,VEURX,1266.1670885213512,VTSMX,617.5048060727894,VPACX,2984.031555483048,114204.85881259458
5518,2017-08-30,12.47,0.0,61.369999,0.0,27.950001,0.0,30.190001000000002,0.0,12.81,0.0,VEURX,1266.1670885213512,VTSMX,617.5048060727894,VPACX,2984.031555483048,114347.29922554683
5519,2017-08-31,12.51,0.027000000000000003,61.77,0.0,28.02,0.0,30.459999,0.0,12.88,0.0,VEURX,1266.1670885213512,VTSMX,617.5048060727894,VPACX,2984.031555483048,115145.04655593113
5520,2017-09-01,12.41,0.0,61.93,0.0,28.110001,0.0,30.51,0.0,12.89,0.0,VEURX,1266.1670885213512,VTSMX,617.5048060727894,VPACX,2984.031555483048,115336.99726105077
5521,2017-09-05,12.6,0.0,61.439999,0.0,28.0,0.0,30.41,0.0,12.78,0.0,VEURX,1266.1670885213512,VTSMX,617.5048060727894,VPACX,2984.031555483048,114579.55910861501
5522,2017-09-06,12.53,0.0,61.610001000000004,0.0,28.120001000000002,0.0,30.5,0.0,12.81,0.0,VEURX,1266.1670885213512,VTSMX,617.5048060727894,VPACX,2984.031555483048,114888.01214528843
5523,2017-09-07,12.65,0.0,61.59,0.0,28.219998999999998,0.0,30.83,0.0,12.91,0.0,VEURX,1266.1670885213512,VTSMX,617.5048060727894,VPACX,2984.031555483048,115591.8997264225
5524,2017-09-08,12.62,0.0,61.529999,0.0,28.18,0.0,30.860001,0.0,12.93,0.0,VEURX,1266.1670885213512,VTSMX,617.5048060727894,VPACX,2984.031555483048,115652.51573048573
5525,2017-09-11,12.48,0.0,62.200001,0.0,28.389999,0.0,31.049999,0.0,13.01,0.0,VEURX,1266.1670885213512,VTSMX,617.5048060727894,VPACX,2984.031555483048,116545.53692448763
