,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
4481,2013-07-19,11.76,0.0,42.580002,0.0,25.09,0.0,27.48,0.0,11.21,0.0,VTSMX,450.39987361896954,VPACX,1708.72046690284,VEURX,658.0086950327993,VUSTX,1530.0684113413288,74408.46741035166
4482,2013-07-22,11.77,0.0,42.68,0.0,25.18,0.0,27.58,0.0,11.25,0.0,VTSMX,450.39987361896954,VPACX,1708.72046690284,VEURX,658.0086950327993,VUSTX,1530.0684113413288,74602.95686920661
4483,2013-07-23,11.73,0.0,42.610001000000004,0.0,25.549999,0.0,27.65,0.0,11.29,0.0,VTSMX,450.39987361896954,VPACX,1708.72046690284,VEURX,658.0086950327993,VUSTX,1530.0684113413288,74624.63601932793
4484,2013-07-24,11.6,0.0,42.419998,0.0,25.32,0.0,27.67,0.0,11.21,0.0,VTSMX,450.39987361896954,VPACX,1708.72046690284,VEURX,658.0086950327993,VUSTX,1530.0684113413288,74216.61233521476
4485,2013-07-25,11.59,0.0,42.59,0.0,25.379998999999998,0.0,27.9,0.0,11.17,0.0,VTSMX,450.39987361896954,VPACX,1708.72046690284,VEURX,658.0086950327993,VUSTX,1530.0684113413288,74360.87371159773
4486,2013-07-26,11.64,0.0,42.59,0.0,25.299999,0.0,27.780001000000002,0.0,11.04,0.0,VTSMX,450.39987361896954,VPACX,1708.72046690284,VEURX,658.0086950327993,VUSTX,1530.0684113413288,74136.2830860722
4487,2013-07-29,11.57,0.0,42.43,0.0,25.02,0.0,27.67,0.0,10.86,0.0,VTSMX,450.39987361896954,VPACX,1708.72046690284,VEURX,658.0086950327993,VUSTX,1530.0684113413288,73577.16301899446
4488,2013-07-30,11.56,0.0,42.48,0.0,24.959999,0.0,27.629998999999998,0.0,10.91,0.0,VTSMX,450.39987361896954,VPACX,1708.72046690284,VEURX,658.0086950327993,VUSTX,1530.0684113413288,73643.49734609712
4489,2013-07-31,11.6,0.031,42.5,0.0,24.860001,0.0,27.790001,0.0,10.85,0.0,VTSMX,450.39987361896954,VPACX,1708.72046690284,VEURX,658.0086950327993,VUSTX,1534.157387268189,73763.89967998321
4490,2013-08-01,11.4,0.0,43.07,0.0,25.1,0.0,27.98,0.0,11.03,0.0,VTSMX,450.39987361896954,VPACX,1708.72046690284,VEURX,658.0086950327993,VUSTX,1534.157387268189,74146.38680858242
4491,2013-08-02,11.51,0.0,43.130001,0.0,25.1,0.0,28.18,0.0,11.15,0.0,VTSMX,450.39987361896954,VPACX,1708.72046690284,VEURX,658.0086950327993,VUSTX,1534.157387268189,74678.81675903384
4492,2013-08-05,11.44,0.0,43.09,0.0,25.08,0.0,28.15,0.0,11.18,0.0,VTSMX,450.39987361896954,VPACX,1708.72046690284,VEURX,658.0086950327993,VUSTX,1534.157387268189,74584.93064973653
4493,2013-08-06,11.46,0.0,42.810001,0.0,24.75,0.0,28.08,0.0,11.17,0.0,VTSMX,450.39987361896954,VPACX,1708.72046690284,VEURX,658.0086950327993,VUSTX,1534.157387268189,74426.35446994714
4494,2013-08-07,11.54,0.0,42.630001,0.0,24.6,0.0,28.120001000000002,0.0,11.0,0.0,VTSMX,450.39987361896954,VPACX,1708.72046690284,VEURX,658.0086950327993,VUSTX,1534.157387268189,74203.8536101137
4495,2013-08-08,11.57,0.0,42.82,0.0,24.92,0.0,28.41,0.0,11.04,0.0,VTSMX,450.39987361896954,VPACX,1708.72046690284,VEURX,658.0086950327993,VUSTX,1534.157387268189,74594.6245395464
4496,2013-08-09,11.58,0.0,42.700001,0.0,25.02,0.0,28.48,0.0,11.04,0.0,VTSMX,450.39987361896954,VPACX,1708.72046690284,VEURX,658.0086950327993,VUSTX,1534.157387268189,74601.97918763697
4497,2013-08-12,11.51,0.0,42.68,0.0,25.209999,0.0,28.35,0.0,11.06,0.0,VTSMX,450.39987361896954,VPACX,1708.72046690284,VEURX,658.0086950327993,VUSTX,1534.157387268189,74434.21300163974
4498,2013-08-13,11.36,0.0,42.77,0.0,25.41,0.0,28.5,0.0,11.15,0.0,VTSMX,450.39987361896954,VPACX,1708.72046690284,VEURX,658.0086950327993,VUSTX,1534.157387268189,74497.11152845141
4499,2013-08-14,11.37,0.0,42.549999,0.0,25.389999,0.0,28.51,0.0,11.13,0.0,VTSMX,450.39987361896954,VPACX,1708.72046690284,VEURX,658.0086950327993,VUSTX,1534.157387268189,74385.77035734031
4500,2013-08-15,11.24,0.0,41.93,0.0,25.17,0.0,28.459999,0.0,11.02,0.0,VTSMX,450.39987361896954,VPACX,1708.72046690284,VEURX,658.0086950327993,VUSTX,1534.157387268189,73686.2220816319
4501,2013-08-16,11.19,0.0,41.799999,0.0,25.02,0.0,28.48,0.0,11.04,0.0,VTSMX,450.39987361896954,VPACX,1708.72046690284,VEURX,658.0086950327993,VUSTX,1534.157387268189,73598.29701954556
4502,2013-08-19,11.1,0.0,41.529999,0.0,24.629998999999998,0.0,28.26,0.0,10.98,0.0,VTSMX,450.39987361896954,VPACX,1708.72046690284,VEURX,658.0086950327993,VUSTX,1534.157387268189,73091.32974789292
4503,2013-08-20,11.18,0.0,41.759997999999996,0.0,24.48,0.0,28.290001,0.0,10.89,0.0,VTSMX,450.39987361896954,VPACX,1708.72046690284,VEURX,658.0086950327993,VUSTX,1534.157387268189,73183.60993624528
4504,2013-08-21,11.07,0.0,41.529999,0.0,24.09,0.0,27.99,0.0,10.73,0.0,VTSMX,450.39987361896954,VPACX,1708.72046690284,VEURX,658.0086950327993,VUSTX,1534.157387268189,72440.46256189031
4505,2013-08-22,11.16,0.0,41.91,0.0,24.32,0.0,28.34,0.0,10.81,0.0,VTSMX,450.39987361896954,VPACX,1708.72046690284,VEURX,658.0086950327993,VUSTX,1534.157387268189,73116.68980973325
4506,2013-08-23,11.27,0.0,42.080002,0.0,24.540001,0.0,28.5,0.0,10.92,0.0,VTSMX,450.39987361896954,VPACX,1708.72046690284,VEURX,658.0086950327993,VUSTX,1534.157387268189,73655.25664421226
4507,2013-08-26,11.32,0.0,41.950001,0.0,24.34,0.0,28.35,0.0,10.85,0.0,VTSMX,450.39987361896954,VPACX,1708.72046690284,VEURX,658.0086950327993,VUSTX,1534.157387268189,73455.10034266723
4508,2013-08-27,11.45,0.0,41.240002000000004,0.0,23.82,0.0,27.82,0.0,10.76,0.0,VTSMX,450.39987361896954,VPACX,1708.72046690284,VEURX,658.0086950327993,VUSTX,1534.157387268189,72832.22789275386
4509,2013-08-28,11.36,0.0,41.360001000000004,0.0,23.709999,0.0,27.74,0.0,10.76,0.0,VTSMX,450.39987361896954,VPACX,1708.72046690284,VEURX,658.0086950327993,VUSTX,1534.157387268189,72695.5605667315
4510,2013-08-29,11.43,0.0,41.490002000000004,0.0,23.91,0.0,27.690001000000002,0.0,10.79,0.0,VTSMX,450.39987361896954,VPACX,1708.72046690284,VEURX,658.0086950327993,VUSTX,1534.157387268189,72879.86585507475
4511,2013-08-30,11.42,0.031,41.299999,0.0,24.07,0.0,27.43,0.0,10.68,0.0,VTSMX,450.39987361896954,VUSTX,1597.9977746516927,VEURX,658.0086950327993,VUSTX,1538.3219125751343,72467.46366294361
4512,2013-09-03,11.28,0.0,41.470001,0.0,24.24,0.0,27.790001,0.0,10.95,0.0,VTSMX,450.39987361896954,VUSTX,1597.9977746516927,VEURX,658.0086950327993,VUSTX,1538.3219125751343,72341.83157426734
4513,2013-09-04,11.25,0.0,41.810001,0.0,24.41,0.0,27.9,0.0,11.08,0.0,VTSMX,450.39987361896954,VUSTX,1597.9977746516927,VEURX,658.0086950327993,VUSTX,1538.3219125751343,72473.25823912589
4514,2013-09-05,11.1,0.0,41.880001,0.0,24.66,0.0,27.91,0.0,11.05,0.0,VTSMX,450.39987361896954,VUSTX,1597.9977746516927,VEURX,658.0086950327993,VUSTX,1538.3219125751343,72040.91836414553
4515,2013-09-06,11.15,0.0,41.91,0.0,24.9,0.0,28.110001,0.0,11.07,0.0,VTSMX,450.39987361896954,VPACX,1609.546087386303,VEURX,658.0086950327993,VUSTX,1538.3219125751343,72342.84829133083
4516,2013-09-09,11.16,0.0,42.369999,0.0,25.48,0.0,28.35,0.0,11.31,0.0,VTSMX,450.39987361896954,VPACX,1609.546087386303,VEURX,658.0086950327993,VUSTX,1538.3219125751343,73109.6274916933
4517,2013-09-10,11.09,0.0,42.689999,0.0,25.879998999999998,0.0,28.719998999999998,0.0,11.41,0.0,VTSMX,450.39987361896954,VPACX,1609.546087386303,VEURX,658.0086950327993,VUSTX,1538.3219125751343,73550.49008526318
4518,2013-09-11,11.17,0.0,42.82,0.0,25.98,0.0,28.940001000000002,0.0,11.4,0.0,VTSMX,450.39987361896954,VPACX,1609.546087386303,VEURX,658.0086950327993,VUSTX,1538.3219125751343,73860.7760402903
4519,2013-09-12,11.17,0.0,42.669998,0.0,25.780001000000002,0.0,28.799999,0.0,11.32,0.0,VTSMX,450.39987361896954,VPACX,1609.546087386303,VEURX,658.0086950327993,VUSTX,1538.3219125751343,73572.3289381348
4520,2013-09-13,11.2,0.0,42.790001000000004,0.0,25.790001,0.0,28.92,0.0,11.35,0.0,VTSMX,450.39987361896954,VPACX,1609.546087386303,VEURX,658.0086950327993,VUSTX,1538.3219125751343,73799.77601558018
4521,2013-09-16,11.14,0.0,43.009997999999996,0.0,26.059998999999998,0.0,29.110001,0.0,11.47,0.0,VTSMX,450.39987361896954,VPACX,1609.546087386303,VEURX,658.0086950327993,VUSTX,1538.3219125751343,74124.73116237351
4522,2013-09-17,11.22,0.0,43.23,0.0,26.23,0.0,29.120001000000002,0.0,11.48,0.0,VTSMX,450.39987361896954,VPACX,1609.546087386303,VEURX,658.0086950327993,VUSTX,1538.3219125751343,74369.56133619964
4523,2013-09-18,11.35,0.0,43.740002000000004,0.0,26.59,0.0,29.950001,0.0,11.75,0.0,VTSMX,450.39987361896954,VPACX,1609.546087386303,VEURX,658.0086950327993,VUSTX,1538.3219125751343,75779.97268165136
4524,2013-09-19,11.29,0.0,43.68,0.0,26.85,0.0,29.719998999999998,0.0,11.69,0.0,VTSMX,450.39987361896954,VPACX,1609.546087386303,VEURX,658.0086950327993,VUSTX,1538.3219125751343,75412.73239256183
4525,2013-09-20,11.34,0.0,43.18,0.196,26.219998999999998,0.207,29.48,0.099,11.59,0.034,VTSMX,452.44430102122334,VPACX,1614.2677929058143,VEURX,660.2184257250738,VUSTX,1538.3219125751343,75153.71831685201
4526,2013-09-23,11.41,0.0,42.98,0.0,26.309998999999998,0.0,29.370001000000002,0.0,11.62,0.0,VTSMX,452.44430102122334,VPACX,1614.2677929058143,VEURX,660.2184257250738,VUSTX,1538.3219125751343,75146.71665770386
4527,2013-09-24,11.52,0.0,42.919998,0.0,26.17,0.0,29.34,0.0,11.61,0.0,VTSMX,452.44430102122334,VPACX,1614.2677929058143,VEURX,660.2184257250738,VUSTX,1538.3219125751343,75252.83461421801
4528,2013-09-25,11.55,0.0,42.84,0.0,26.1,0.0,29.4,0.0,11.61,0.0,VTSMX,452.44430102122334,VPACX,1614.2677929058143,VEURX,660.2184257250738,VUSTX,1538.3219125751343,75302.40273794568
4529,2013-09-26,11.48,0.0,43.009997999999996,0.0,26.0,0.0,29.43,0.0,11.71,0.0,VTSMX,452.44430102122334,VPACX,1614.2677929058143,VEURX,660.2184257250738,VUSTX,1538.3219125751343,75452.86816241275
4530,2013-09-27,11.5,0.0,42.84,0.0,25.83,0.0,29.4,0.0,11.66,0.0,VTSMX,452.44430102122334,VPACX,1614.2677929058143,VEURX,660.2184257250738,VUSTX,1538.3219125751343,75306.20003196223
4531,2013-09-30,11.49,0.03,42.619999,0.0,25.59,0.0,29.219998999999998,0.0,11.56,0.0,VTSMX,439.6830318755124,VEURX,641.3172833733262,VPACX,1621.0458805234694,VUSTX,1630.9217039905402,74957.16151540523
4532,2013-10-01,11.46,0.0,43.009997999999996,0.0,25.82,0.0,29.459999,0.0,11.56,0.0,VTSMX,439.6830318755124,VEURX,641.3172833733262,VPACX,1621.0458805234694,VUSTX,1630.9217039905402,75233.62595504354
4533,2013-10-02,11.47,0.0,42.970001,0.0,25.92,0.0,29.440001000000002,0.0,11.53,0.0,VTSMX,439.6830318755124,VEURX,641.3172833733262,VPACX,1621.0458805234694,VUSTX,1630.9217039905402,75170.89273040892
4534,2013-10-03,11.46,0.0,42.580002,0.0,26.059998999999998,0.0,29.32,0.0,11.49,0.0,VTSMX,439.6830318755124,VEURX,641.3172833733262,VPACX,1621.0458805234694,VUSTX,1630.9217039905402,74841.30702007757
4535,2013-10-04,11.44,0.0,42.889998999999996,0.0,26.219998999999998,0.0,29.24,0.0,11.54,0.0,VTSMX,439.6830318755124,VEURX,641.3172833733262,VPACX,1621.0458805234694,VUSTX,1630.9217039905402,74974.73591818637
4536,2013-10-07,11.48,0.0,42.5,0.0,26.049999,0.0,29.17,0.0,11.36,0.0,VTSMX,439.6830318755124,VEURX,641.3172833733262,VPACX,1621.0458805234694,VUSTX,1630.9217039905402,74531.81637526723
4537,2013-10-08,11.48,0.0,41.939999,0.0,26.0,0.0,28.84,0.0,11.32,0.0,VTSMX,439.6830318755124,VEURX,641.3172833733262,VPACX,1621.0458805234694,VUSTX,1630.9217039905402,74009.11689899977
4538,2013-10-09,11.4,0.0,41.919998,0.0,26.059998999999998,0.0,28.77,0.0,11.49,0.0,VTSMX,439.6830318755124,VEURX,641.3172833733262,VPACX,1621.0458805234694,VUSTX,1630.9217039905402,74100.53465221284
4539,2013-10-10,11.41,0.0,42.860001000000004,0.0,26.49,0.0,29.290001,0.0,11.6,0.0,VTSMX,439.6830318755124,VEURX,641.3172833733262,VPACX,1621.0458805234694,VUSTX,1630.9217039905402,75041.94791379382
4540,2013-10-11,11.41,0.0,43.16,0.0,26.65,0.0,29.459999,0.0,11.7,0.0,VTSMX,439.6830318755124,VEURX,641.3172833733262,VPACX,1621.0458805234694,VUSTX,1630.9217039905402,75444.97962726468
4541,2013-10-14,11.34,0.0,43.34,0.0,26.74,0.0,29.57,0.0,11.71,0.0,VTSMX,439.6830318755124,VEURX,641.3172833733262,VPACX,1621.0458805234694,VUSTX,1630.9217039905402,75496.71405501652
4542,2013-10-15,11.32,0.0,43.02,0.0,26.59,0.0,29.530001000000002,0.0,11.66,0.0,VTSMX,439.6830318755124,VEURX,641.3172833733262,VPACX,1621.0458805234694,VUSTX,1630.9217039905402,75216.69270669273
4543,2013-10-16,11.44,0.0,43.619999,0.0,26.799999,0.0,29.719998999999998,0.0,11.77,0.0,VTSMX,439.6830318755124,VEURX,641.3172833733262,VPACX,1621.0458805234694,VUSTX,1630.9217039905402,75976.37673867779
4544,2013-10-17,11.54,0.0,43.939999,0.0,26.92,0.0,30.129998999999998,0.0,11.86,0.0,VTSMX,439.6830318755124,VEURX,641.3172833733262,VPACX,1621.0458805234694,VUSTX,1630.9217039905402,76689.0016947072
4545,2013-10-18,11.56,0.0,44.25,0.0,27.030001000000002,0.0,30.33,0.0,11.91,0.0,VTSMX,439.6830318755124,VEURX,641.3172833733262,VPACX,1621.0458805234694,VUSTX,1630.9217039905402,77067.23870036956
4546,2013-10-21,11.52,0.0,44.240002000000004,0.0,27.02,0.0,30.41,0.0,11.91,0.0,VTSMX,439.6830318755124,VEURX,641.3172833733262,VPACX,1621.0458805234694,VUSTX,1630.9217039905402,77048.91126392712
4547,2013-10-22,11.64,0.0,44.470001,0.0,27.15,0.0,30.790001,0.0,11.98,0.0,VTSMX,439.6830318755124,VEURX,641.3172833733262,VPACX,1621.0458805234694,VUSTX,1630.9217039905402,77702.92294669012
4548,2013-10-23,11.69,0.0,44.259997999999996,0.0,26.76,0.0,30.6,0.0,11.78,0.0,VTSMX,439.6830318755124,VEURX,641.3172833733262,VPACX,1621.0458805234694,VUSTX,1630.9217039905402,77246.07417488378
4549,2013-10-24,11.64,0.0,44.43,0.0,26.700001,0.0,30.799999,0.0,11.85,0.0,VTSMX,439.6830318755124,VEURX,641.3172833733262,VPACX,1621.0458805234694,VUSTX,1630.9217039905402,77481.01111146319
4550,2013-10-25,11.68,0.0,44.59,0.0,26.68,0.0,30.799999,0.0,11.77,0.0,VTSMX,439.6830318755124,VEURX,641.3172833733262,VPACX,1621.0458805234694,VUSTX,1630.9217039905402,77486.91359428101
4551,2013-10-28,11.64,0.0,44.619999,0.0,26.790001,0.0,30.66,0.0,11.8,0.0,VTSMX,439.6830318755124,VEURX,641.3172833733262,VPACX,1621.0458805234694,VUSTX,1630.9217039905402,77393.71437545534
4552,2013-10-29,11.66,0.0,44.84,0.0,26.9,0.0,30.73,0.0,11.81,0.0,VTSMX,439.6830318755124,VEURX,641.3172833733262,VPACX,1621.0458805234694,VUSTX,1630.9217039905402,77584.16618487217
4553,2013-10-30,11.6,0.0,44.580002,0.0,26.9,0.0,30.58,0.0,11.82,0.0,VTSMX,439.6830318755124,VEURX,641.3172833733262,VPACX,1621.0458805234694,VUSTX,1630.9217039905402,77292.00704001039
4554,2013-10-31,11.61,0.032,44.419998,0.0,26.780001000000002,0.0,30.42,0.0,11.76,0.0,VTSMX,439.6830318755124,VEURX,641.3172833733262,VPACX,1621.0458805234694,VUSTX,1635.4169231574392,77090.28118957466
4555,2013-11-01,11.49,0.0,44.52,0.0,26.620001000000002,0.0,30.24,0.0,11.71,0.0,VTSMX,439.6830318755124,VEURX,641.3172833733262,VPACX,1621.0458805234694,VUSTX,1635.4169231574392,76741.510936316
4556,2013-11-04,11.5,0.0,44.720001,0.0,26.67,0.0,30.42,0.0,11.71,0.0,VTSMX,439.6830318755124,VEURX,641.3172833733262,VPACX,1621.0458805234694,VUSTX,1635.4169231574392,76961.23926261291
4557,2013-11-05,11.37,0.0,44.59,0.0,26.32,0.0,30.190001000000002,0.0,11.63,0.0,VTSMX,439.6830318755124,VEURX,641.3172833733262,VPACX,1621.0458805234694,VUSTX,1635.4169231574392,76414.28982447514
4558,2013-11-06,11.38,0.0,44.720001,0.0,26.35,0.0,30.450001,0.0,11.74,0.0,VTSMX,439.6830318755124,VEURX,641.3172833733262,VPACX,1621.0458805234694,VUSTX,1635.4169231574392,76832.86076806822
4559,2013-11-07,11.46,0.0,44.099998,0.0,25.99,0.0,30.040001,0.0,11.55,0.0,VTSMX,439.6830318755124,VEURX,641.3172833733262,VPACX,1621.0458805234694,VUSTX,1635.4169231574392,76120.15051962636
4560,2013-11-08,11.21,0.0,44.700001,0.0,25.940001000000002,0.0,30.120001000000002,0.0,11.62,0.0,VTSMX,439.6830318755124,VEURX,641.3172833733262,VPACX,1621.0458805234694,VUSTX,1635.4169231574392,76139.88602131791
4561,2013-11-11,11.22,0.0,44.75,0.0,25.73,0.0,30.24,0.0,11.58,0.0,VTSMX,439.6830318755124,VEURX,641.3172833733262,VPACX,1621.0458805234694,VUSTX,1635.4169231574392,76190.3394999268
4562,2013-11-12,11.21,0.0,44.66,0.0,25.6,0.0,30.08,0.0,11.62,0.0,VTSMX,439.6830318755124,VEURX,641.3172833733262,VPACX,1621.0458805234694,VUSTX,1635.4169231574392,76096.64492770763
4563,2013-11-13,11.25,0.0,45.060001,0.0,25.49,0.0,30.139999,0.0,11.66,0.0,VTSMX,439.6830318755124,VEURX,641.3172833733262,VPACX,1621.0458805234694,VUSTX,1635.4169231574392,76441.25548797323
4564,2013-11-14,11.32,0.0,45.259997999999996,0.0,25.809998999999998,0.0,30.25,0.0,11.73,0.0,VTSMX,439.6830318755124,VEURX,641.3172833733262,VPACX,1621.0458805234694,VUSTX,1635.4169231574392,76827.68871404525
4565,2013-11-15,11.33,0.0,45.459998999999996,0.0,26.09,0.0,30.43,0.0,11.89,0.0,VTSMX,439.6830318755124,VEURX,641.3172833733262,VPACX,1621.0458805234694,VUSTX,1635.4169231574392,77306.78438122592
4566,2013-11-18,11.39,0.0,45.23,0.0,26.540001,0.0,30.48,0.0,11.88,0.0,VTSMX,439.6830318755124,VEURX,641.3172833733262,VPACX,1621.0458805234694,VUSTX,1635.4169231574392,77319.63814433047
4567,2013-11-19,11.31,0.0,45.110001000000004,0.0,26.42,0.0,30.43,0.0,11.87,0.0,VTSMX,439.6830318755124,VEURX,641.3172833733262,VPACX,1621.0458805234694,VUSTX,1635.4169231574392,77087.76694336193
4568,2013-11-20,11.14,0.0,44.959998999999996,0.0,26.26,0.0,30.129998999999998,0.0,11.8,0.0,VTSMX,439.6830318755124,VEURX,641.3172833733262,VPACX,1621.0458805234694,VUSTX,1635.4169231574392,76437.92369431184
4569,2013-11-21,11.15,0.0,45.380001,0.0,26.08,0.0,30.35,0.0,11.8,0.0,VTSMX,439.6830318755124,VEURX,641.3172833733262,VPACX,1621.0458805234694,VUSTX,1635.4169231574392,76780.03605995662
4570,2013-11-22,11.24,0.0,45.599998,0.0,26.190001000000002,0.0,30.559998999999998,0.0,11.81,0.0,VTSMX,439.6830318755124,VEURX,641.3172833733262,VPACX,1621.0458805234694,VUSTX,1635.4169231574392,77174.83897800065
4571,2013-11-25,11.27,0.0,45.540001000000004,0.0,26.09,0.0,30.51,0.0,11.74,0.0,VTSMX,439.6830318755124,VEURX,641.3172833733262,VPACX,1621.0458805234694,VUSTX,1635.4169231574392,77051.98338834393
4572,2013-11-26,11.31,0.0,45.599998,0.0,25.940001000000002,0.0,30.51,0.0,11.73,0.0,VTSMX,439.6830318755124,VEURX,641.3172833733262,VPACX,1621.0458805234694,VUSTX,1635.4169231574392,77127.5692693284
4573,2013-11-27,11.29,0.0,45.73,0.0,26.02,0.0,30.65,0.0,11.74,0.0,VTSMX,439.6830318755124,VEURX,641.3172833733262,VPACX,1621.0458805234694,VUSTX,1635.4169231574392,77258.01548285264
4574,2013-11-29,11.29,0.031,45.700001,0.0,26.24,0.0,30.76,0.0,11.75,0.0,VTSMX,439.6830318755124,VEURX,641.3172833733262,VPACX,1621.0458805234694,VUSTX,1639.9074390669061,77382.2787161736
4575,2013-12-02,11.2,0.0,45.549999,0.0,26.09,0.0,30.52,0.0,11.7,0.0,VTSMX,439.6830318755124,VEURX,641.3172833733262,VPACX,1621.0458805234694,VUSTX,1639.9074390669061,76933.76527047441
4576,2013-12-03,11.23,0.0,45.400002,0.0,25.85,0.0,30.209999,0.0,11.63,0.0,VTSMX,439.6830318755124,VEURX,641.3172833733262,VPACX,1621.0458805234694,VUSTX,1639.9074390669061,76604.72914711453
4577,2013-12-04,11.14,0.0,45.360001000000004,0.0,25.73,0.0,30.09,0.0,11.56,0.0,VTSMX,439.6830318755124,VEURX,641.3172833733262,VPACX,1621.0458805234694,VUSTX,1639.9074390669061,76249.1190723163
4578,2013-12-05,11.11,0.0,45.209998999999996,0.0,25.76,0.0,29.959999,0.0,11.48,0.0,VTSMX,439.6830318755124,VEURX,641.3172833733262,VPACX,1621.0458805234694,VUSTX,1639.9074390669061,75920.9129563992
4579,2013-12-06,11.14,0.0,45.68,0.0,26.049999,0.0,30.309998999999998,0.0,11.59,0.0,VTSMX,439.6830318755124,VEURX,641.3172833733262,VPACX,1621.0458805234694,VUSTX,1639.9074390669061,76579.53774027398
4580,2013-12-09,11.17,0.0,45.759997999999996,0.0,26.200001,0.0,30.379998999999998,0.0,11.57,0.0,VTSMX,439.6830318755124,VEURX,641.3172833733262,VPACX,1621.0458805234694,VUSTX,1639.9074390669061,76676.38001885562
4581,2013-12-10,11.25,0.0,45.599998,0.0,26.15,0.0,30.23,0.0,11.56,0.0,VTSMX,439.6830318755124,VEURX,641.3172833733262,VPACX,1621.0458805234694,VUSTX,1639.9074390669061,76624.81591888695
4582,2013-12-11,11.16,0.0,45.049999,0.0,25.780001000000002,0.0,30.030001000000002,0.0,11.41,0.0,VTSMX,439.6830318755124,VEURX,641.3172833733262,VPACX,1621.0458805234694,VUSTX,1639.9074390669061,75863.97932408654
4583,2013-12-12,11.13,0.0,44.939999,0.0,25.6,0.0,29.75,0.0,11.41,0.0,VTSMX,439.6830318755124,VEURX,641.3172833733262,VPACX,1621.0458805234694,VUSTX,1639.9074390669061,75586.8474867464
4584,2013-12-13,11.17,0.0,44.98,0.0,25.59,0.0,29.709999,0.0,11.37,0.0,VTSMX,439.6830318755124,VEURX,641.3172833733262,VPACX,1621.0458805234694,VUSTX,1639.9074390669061,75579.53637739396
4585,2013-12-16,11.14,0.0,45.279999,0.0,25.67,0.0,30.09,0.0,11.37,0.0,VTSMX,439.6830318755124,VEURX,641.3172833733262,VPACX,1621.0458805234694,VUSTX,1639.9074390669061,75905.94483310073
4586,2013-12-17,11.09,0.091,45.169998,0.0,25.559998999999998,0.0,29.91,0.0,11.34,0.0,VTSMX,439.6830318755124,VEURX,641.3172833733262,VPACX,1621.0458805234694,VUSTX,1653.36384817016,75760.74697749024
4587,2013-12-18,11.03,0.0,45.880001,0.0,25.860001,0.0,30.27,0.0,11.5,0.0,VTSMX,439.6830318755124,VEURX,641.3172833733262,VPACX,1621.0458805234694,VUSTX,1653.36384817016,76463.96298117889
4588,2013-12-19,11.02,0.0,45.580002,0.22699999999999998,25.5,0.126,30.34,0.11599999999999999,11.28,0.146,VTSMX,441.87276517643994,VEURX,643.769254529269,VPACX,1642.0275027359185,VUSTX,1653.36384817016,76414.66054060201
4589,2013-12-20,11.17,0.0,45.889998999999996,0.0,25.450001,0.0,30.48,0.0,11.38,0.0,VTSMX,441.87276517643994,VEURX,643.769254529269,VPACX,1642.0275027359185,VUSTX,1653.36384817016,77053.97479532161
4590,2013-12-23,11.11,0.0,46.16,0.0,25.549999,0.0,30.77,0.0,11.46,0.0,VTSMX,441.87276517643994,VEURX,643.769254529269,VPACX,1642.0275027359185,VUSTX,1653.36384817016,77392.13433693418
4591,2013-12-24,11.02,0.0,46.310001,0.0,25.639999,0.0,30.83,0.0,11.39,0.0,VTSMX,441.87276517643994,VEURX,643.769254529269,VPACX,1642.0275027359185,VUSTX,1653.36384817016,77233.29717732834
4592,2013-12-26,10.98,0.0,46.5,0.0,25.15,0.0,31.0,0.0,11.48,0.0,VTSMX,441.87276517643994,VEURX,643.769254529269,VPACX,1642.0275027359185,VUSTX,1653.36384817016,77508.3412554285
4593,2013-12-27,10.95,0.0,46.48,0.0,25.67,0.0,31.280001000000002,0.0,11.52,0.0,VTSMX,441.87276517643994,VEURX,643.769254529269,VPACX,1642.0275027359185,VUSTX,1653.36384817016,77695.84001982675
4594,2013-12-30,11.02,0.0,46.490002000000004,0.0,25.809998999999998,0.0,31.370001000000002,0.0,11.6,0.0,VTSMX,441.87276517643994,VEURX,643.769254529269,VPACX,1642.0275027359185,VUSTX,1653.36384817016,78005.29653372247
4595,2013-12-31,10.9,0.032,46.669998,0.0,25.860001,0.0,31.440001000000002,0.0,11.61,0.0,VEURX,620.235508009117,VTSMX,417.83170832881007,VPACX,1679.6042198141386,VUSTX,1789.0096322974448,78000.8199681686
4596,2014-01-02,10.99,0.0,46.259997999999996,0.0,25.43,0.0,30.879998999999998,0.0,11.47,0.0,VEURX,620.235508009117,VTSMX,417.83170832881007,VPACX,1679.6042198141386,VUSTX,1789.0096322974448,77408.04211893043
4597,2014-01-03,10.98,0.0,46.279999,0.0,25.26,0.0,30.889999,0.0,11.48,0.0,VEURX,620.235508009117,VTSMX,417.83170832881007,VPACX,1679.6042198141386,VUSTX,1789.0096322974448,77421.50747188399
4598,2014-01-06,11.02,0.0,46.130001,0.0,25.049999,0.0,30.940001000000002,0.0,11.46,0.0,VEURX,620.235508009117,VTSMX,417.83170832881007,VPACX,1679.6042198141386,VUSTX,1789.0096322974448,77427.81486806518
