,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Capital
5143,2016-03-07,12.93,0.0,49.779999,0.0,25.620001000000002,0.0,10.39,0.0,21.0,0.0,VUSTX,6429.792161517235,83137.21264841786
5144,2016-03-08,13.07,0.0,49.139998999999996,0.0,25.33,0.0,10.28,0.0,20.76,0.0,VUSTX,6429.792161517235,84037.38355103027
5145,2016-03-09,12.99,0.0,49.389998999999996,0.0,25.43,0.0,10.3,0.0,20.83,0.0,VUSTX,6429.792161517235,83523.0001781089
5146,2016-03-10,12.94,0.0,49.349998,0.0,25.43,0.0,10.29,0.0,20.799999,0.0,VUSTX,6429.792161517235,83201.51057003302
5147,2016-03-11,12.81,0.0,50.220001,0.0,26.07,0.0,10.53,0.0,21.16,0.0,VUSTX,6429.792161517235,82365.63758903579
5148,2016-03-14,12.85,0.0,49.919998,0.222,25.93,0.139,10.51,0.019,21.1,0.027999999999999997,VUSTX,6429.792161517235,82622.82927549648
5149,2016-03-15,12.86,0.0,49.740002000000004,0.0,25.690001000000002,0.0,10.41,0.0,20.719998999999998,0.0,VUSTX,6429.792161517235,82687.12719711164
5150,2016-03-16,12.89,0.008,50.049999,0.0,26.0,0.0,10.48,0.0,20.950001,0.0,VUSTX,6433.782722982878,82931.4592992493
5151,2016-03-17,12.94,0.0,50.43,0.0,26.190001000000002,0.0,10.59,0.0,21.48,0.0,VUSTX,6433.782722982878,83253.14843539844
5152,2016-03-18,12.97,0.0,50.68,0.0,26.17,0.0,10.59,0.0,21.74,0.0,VTSMX,1646.5304245676386,83446.16191708793
5153,2016-03-21,12.87,0.0,50.720001,0.0,26.059998999999998,0.0,10.58,0.0,21.809998999999998,0.0,VTSMX,1646.5304245676386,83512.02478060106
5154,2016-03-22,12.87,0.0,50.689999,0.0,25.92,0.0,10.63,0.0,21.780001000000002,0.0,VTSMX,1646.5304245676386,83462.62557480318
5155,2016-03-23,13.01,0.0,50.279999,0.0,25.76,0.0,10.51,0.0,21.469998999999998,0.0,VTSMX,1646.5304245676386,82787.54810073045
5156,2016-03-24,13.01,0.0,50.279999,0.0,25.52,0.0,10.44,0.0,21.370001000000002,0.0,VUSTX,6363.378024652609,82787.54810073045
5157,2016-03-28,13.02,0.0,50.310001,0.0,25.639999,0.0,10.52,0.0,21.389999,0.0,VUSTX,6363.378024652609,82851.18188097698
5158,2016-03-29,13.15,0.0,50.860001000000004,0.0,25.959999,0.0,10.64,0.0,21.51,0.0,VUSTX,6363.378024652609,83678.42102418182
5159,2016-03-30,13.03,0.0,51.060001,0.0,26.25,0.0,10.65,0.0,21.84,0.0,VUSTX,6363.378024652609,82914.8156612235
5160,2016-03-31,13.11,0.028999999999999998,51.009997999999996,0.0,26.059998999999998,0.0,10.57,0.0,21.889999,0.0,VUSTX,6377.454146903939,83608.42386591063
5161,2016-04-01,13.14,0.0,51.310001,0.0,25.879998999999998,0.0,10.37,0.0,21.85,0.0,VUSTX,6377.454146903939,83799.74749031776
5162,2016-04-04,13.15,0.0,51.119999,0.0,25.879998999999998,0.0,10.34,0.0,21.709999,0.0,VUSTX,6377.454146903939,83863.5220317868
5163,2016-04-05,13.28,0.0,50.610001000000004,0.0,25.41,0.0,10.12,0.0,21.35,0.0,VUSTX,6377.454146903939,84692.5910708843
5164,2016-04-06,13.19,0.0,51.169998,0.0,25.74,0.0,10.27,0.0,21.4,0.0,VUSTX,6377.454146903939,84118.62019766295
5165,2016-04-07,13.34,0.0,50.549999,0.0,25.360001,0.0,10.2,0.0,21.16,0.0,VUSTX,6377.454146903939,85075.23831969855
5166,2016-04-08,13.26,0.0,50.709998999999996,0.0,25.790001,0.0,10.4,0.0,21.450001,0.0,VUSTX,6377.454146903939,84565.04198794623
5167,2016-04-11,13.25,0.0,50.57,0.0,25.85,0.0,10.38,0.0,21.68,0.0,VUSTX,6377.454146903939,84501.26744647718
5168,2016-04-12,13.16,0.0,51.049999,0.0,26.08,0.0,10.6,0.0,21.969998999999998,0.0,VUSTX,6377.454146903939,83927.29657325584
5169,2016-04-13,13.2,0.0,51.650002,0.0,26.4,0.0,10.81,0.0,22.370001000000002,0.0,VUSTX,6377.454146903939,84182.39473913198
5170,2016-04-14,13.14,0.0,51.639998999999996,0.0,26.43,0.0,10.87,0.0,22.290001,0.0,VUSTX,6377.454146903939,83799.74749031776
5171,2016-04-15,13.23,0.0,51.619999,0.0,26.4,0.0,10.85,0.0,22.27,0.0,VUSTX,6377.454146903939,84373.71836353911
5172,2016-04-18,13.19,0.0,51.950001,0.0,26.6,0.0,10.9,0.0,22.280001000000002,0.0,VUSTX,6377.454146903939,84118.62019766295
5173,2016-04-19,13.15,0.0,52.110001000000004,0.0,27.08,0.0,11.05,0.0,22.48,0.0,VUSTX,6377.454146903939,83863.5220317868
5174,2016-04-20,13.01,0.0,52.150002,0.0,27.01,0.0,11.07,0.0,22.379998999999998,0.0,VUSTX,6377.454146903939,82970.67845122024
5175,2016-04-21,12.94,0.0,51.880001,0.0,26.85,0.0,11.05,0.0,22.26,0.0,VUSTX,6377.454146903939,82524.25666093697
5176,2016-04-22,12.91,0.0,51.970001,0.0,26.75,0.0,11.09,0.0,22.18,0.0,VUSTX,6377.454146903939,82332.93303652985
5177,2016-04-25,12.86,0.0,51.84,0.0,26.68,0.0,11.01,0.0,22.02,0.0,VUSTX,6377.454146903939,82014.06032918465
5178,2016-04-26,12.8,0.0,51.990002000000004,0.0,26.82,0.0,11.01,0.0,22.16,0.0,VUSTX,6377.454146903939,81631.41308037042
5179,2016-04-27,12.91,0.0,52.099998,0.0,26.969998999999998,0.0,10.93,0.0,22.25,0.0,VUSTX,6377.454146903939,82332.93303652985
5180,2016-04-28,12.97,0.0,51.610001000000004,0.0,26.940001000000002,0.0,10.73,0.0,22.139999,0.0,VUSTX,6377.454146903939,82715.58028534408
5181,2016-04-29,13.0,0.027999999999999997,51.330002,0.0,26.799999,0.0,10.66,0.0,22.059998999999998,0.0,VUSTX,6391.190201989578,83085.47262586451
5182,2016-05-02,12.88,0.0,51.740002000000004,0.0,27.030001000000002,0.0,10.76,0.0,22.040001,0.0,VUSTX,6391.190201989578,82318.52980162577
5183,2016-05-03,13.03,0.0,51.23,0.0,26.49,0.0,10.63,0.0,21.549999,0.0,VUSTX,6391.190201989578,83277.2083319242
5184,2016-05-04,13.1,0.0,50.919998,0.0,26.16,0.0,10.52,0.0,21.290001,0.0,VUSTX,6391.190201989578,83724.59164606346
5185,2016-05-05,13.18,0.0,50.889998999999996,0.0,26.040001,0.0,10.58,0.0,21.26,0.0,VUSTX,6391.190201989578,84235.88686222263
5186,2016-05-06,13.12,0.0,51.07,0.0,26.07,0.0,10.59,0.0,21.219998999999998,0.0,VUSTX,6391.190201989578,83852.41545010326
5187,2016-05-09,13.16,0.0,51.119999,0.0,26.08,0.0,10.54,0.0,21.040001,0.0,VUSTX,6391.190201989578,84108.06305818284
5188,2016-05-10,13.16,0.0,51.740002000000004,0.0,26.32,0.0,10.75,0.0,21.290001,0.0,VUSTX,6391.190201989578,84108.06305818284
5189,2016-05-11,13.23,0.0,51.259997999999996,0.0,26.200001,0.0,10.62,0.0,21.24,0.0,VUSTX,6391.190201989578,84555.44637232211
5190,2016-05-12,13.17,0.0,51.220001,0.0,26.1,0.0,10.64,0.0,21.209999,0.0,VUSTX,6391.190201989578,84171.97496020274
5191,2016-05-13,13.28,0.0,50.810001,0.0,25.93,0.0,10.52,0.0,20.9,0.0,VUSTX,6391.190201989578,84875.0058824216
5192,2016-05-16,13.18,0.0,51.32,0.0,26.139999,0.0,10.62,0.0,21.09,0.0,VUSTX,6391.190201989578,84235.88686222263
5193,2016-05-17,13.19,0.0,50.830002,0.0,26.01,0.0,10.59,0.0,21.040001,0.0,VUSTX,6391.190201989578,84299.79876424253
5194,2016-05-18,13.01,0.0,50.860001000000004,0.0,26.059998999999998,0.0,10.55,0.0,20.879998999999998,0.0,VUSTX,6391.190201989578,83149.38452788441
5195,2016-05-19,13.07,0.0,50.650002,0.0,25.870001000000002,0.0,10.49,0.0,20.65,0.0,VUSTX,6391.190201989578,83532.85594000378
5196,2016-05-20,13.07,0.0,51.029999,0.0,26.1,0.0,10.56,0.0,20.77,0.0,VUSTX,6391.190201989578,83532.85594000378
5197,2016-05-23,13.09,0.0,50.939999,0.0,26.059998999999998,0.0,10.53,0.0,20.77,0.0,VUSTX,6391.190201989578,83660.67974404358
5198,2016-05-24,13.04,0.0,51.66,0.0,26.51,0.0,10.57,0.0,20.889999,0.0,VUSTX,6391.190201989578,83341.1202339441
5199,2016-05-25,13.0,0.0,52.02,0.0,26.809998999999998,0.0,10.65,0.0,21.120001000000002,0.0,VUSTX,6391.190201989578,83085.47262586451
5200,2016-05-26,13.06,0.0,52.0,0.0,26.91,0.0,10.65,0.0,21.200001,0.0,VUSTX,6391.190201989578,83468.94403798389
5201,2016-05-27,13.04,0.0,52.259997999999996,0.0,26.83,0.0,10.66,0.0,21.32,0.0,VUSTX,6391.190201989578,83341.1202339441
5202,2016-05-31,13.07,0.028999999999999998,52.25,0.0,26.65,0.0,10.71,0.0,21.309998999999998,0.0,VUSTX,6405.371113684888,83718.20045586149
5203,2016-06-01,13.11,0.0,52.360001000000004,0.0,26.620001000000002,0.0,10.69,0.0,21.4,0.0,VUSTX,6405.371113684888,83974.41530040887
5204,2016-06-02,13.2,0.0,52.549999,0.0,26.629998999999998,0.0,10.66,0.0,21.469998999999998,0.0,VUSTX,6405.371113684888,84550.89870064052
5205,2016-06-03,13.38,0.0,52.380001,0.0,26.82,0.0,10.74,0.0,21.700001,0.0,VUSTX,6405.371113684888,85703.8655011038
5206,2016-06-06,13.28,0.0,52.669998,0.0,26.91,0.0,10.84,0.0,21.91,0.0,VUSTX,6405.371113684888,85063.32838973531
5207,2016-06-07,13.32,0.0,52.759997999999996,0.0,27.139999,0.0,10.94,0.0,22.18,0.0,VUSTX,6405.371113684888,85319.54323428271
5208,2016-06-08,13.38,0.0,52.959998999999996,0.0,27.16,0.0,11.01,0.0,22.360001,0.0,VUSTX,6405.371113684888,85703.8655011038
5209,2016-06-09,13.46,0.0,52.84,0.0,26.780001000000002,0.0,10.91,0.0,22.15,0.0,VUSTX,6405.371113684888,86216.2951901986
5210,2016-06-10,13.51,0.0,52.299999,0.0,25.889999,0.0,10.74,0.0,21.73,0.0,VUSTX,6405.371113684888,86536.56374588283
5211,2016-06-13,13.57,0.0,51.66,0.21600000000000003,24.98,0.483,10.46,0.08199999999999999,21.27,0.129,VUSTX,6405.371113684888,86920.88601270394
5212,2016-06-14,13.57,0.0,51.560001,0.0,24.48,0.0,10.39,0.0,21.17,0.0,VUSTX,6405.371113684888,86920.88601270394
5213,2016-06-15,13.61,0.0,51.509997999999996,0.0,24.68,0.0,10.45,0.0,21.34,0.0,VUSTX,6405.371113684888,87177.10085725132
5214,2016-06-16,13.68,0.0,51.630001,0.0,24.73,0.0,10.41,0.0,21.23,0.0,VUSTX,6405.371113684888,87625.47683520927
5215,2016-06-17,13.6,0.0,51.490002000000004,0.0,25.1,0.0,10.4,0.0,21.35,0.0,VUSTX,6405.371113684888,87113.04714611448
5216,2016-06-20,13.45,0.0,51.830002,0.0,25.84,0.0,10.61,0.0,21.65,0.0,VUSTX,6405.371113684888,86152.24147906173
5217,2016-06-21,13.4,0.0,51.939999,0.0,26.030001000000002,0.0,10.69,0.0,21.799999,0.0,VUSTX,6405.371113684888,85831.9729233775
5218,2016-06-22,13.41,0.0,51.830002,0.0,26.129998999999998,0.0,10.66,0.0,21.91,0.0,VUSTX,6405.371113684888,85896.02663451435
5219,2016-06-23,13.28,0.0,52.57,0.0,26.889999,0.0,10.84,0.0,22.219998999999998,0.0,VUSTX,6405.371113684888,85063.32838973531
5220,2016-06-24,13.6,0.0,50.650002,0.0,24.049999,0.0,10.36,0.0,21.33,0.0,VUSTX,6405.371113684888,87113.04714611448
5221,2016-06-27,13.93,0.0,49.630001,0.0,23.219998999999998,0.0,10.27,0.0,21.059998999999998,0.0,VUSTX,6405.371113684888,89226.81961363049
5222,2016-06-28,13.95,0.0,50.529999,0.0,24.0,0.0,10.44,0.0,21.559998999999998,0.0,VUSTX,6405.371113684888,89354.92703590418
5223,2016-06-29,13.85,0.0,51.43,0.0,24.51,0.0,10.59,0.0,21.969998999999998,0.0,VUSTX,6405.371113684888,88714.38992453569
5224,2016-06-30,13.89,0.027999999999999997,52.150002,0.0,24.99,0.0,10.64,0.0,22.25,0.0,VUSTX,6418.283308874462,89149.95516026628
5225,2016-07-01,14.04,0.0,52.279999,0.0,25.129998999999998,0.0,10.65,0.0,22.35,0.0,VUSTX,6418.283308874462,90112.69765659743
5226,2016-07-05,14.24,0.0,51.869999,0.0,24.33,0.0,10.6,0.0,22.1,0.0,VUSTX,6418.283308874462,91396.35431837234
5227,2016-07-06,14.26,0.0,52.169998,0.0,24.190001000000002,0.0,10.61,0.0,21.99,0.0,VUSTX,6418.283308874462,91524.71998454983
5228,2016-07-07,14.26,0.0,52.16,0.0,24.15,0.0,10.62,0.0,21.99,0.0,VUSTX,6418.283308874462,91524.71998454983
5229,2016-07-08,14.35,0.0,52.990002000000004,0.0,24.559998999999998,0.0,10.67,0.0,22.299999,0.0,VUSTX,6418.283308874462,92102.36548234853
5230,2016-07-11,14.23,0.0,53.209998999999996,0.0,24.940001000000002,0.0,10.85,0.0,22.549999,0.0,VUSTX,6418.283308874462,91332.1714852836
5231,2016-07-12,14.02,0.0,53.619999,0.0,25.290001,0.0,10.96,0.0,22.83,0.0,VUSTX,6418.283308874462,89984.33199041996
5232,2016-07-13,14.16,0.0,53.599998,0.0,25.27,0.0,10.95,0.0,22.870001000000002,0.0,VUSTX,6418.283308874462,90882.89165366239
5233,2016-07-14,13.97,0.0,53.849998,0.0,25.540001,0.0,11.01,0.0,23.08,0.0,VUSTX,6418.283308874462,89663.41782497623
5234,2016-07-15,13.86,0.0,53.82,0.0,25.389999,0.0,10.98,0.0,23.129998999999998,0.0,VUSTX,6418.283308874462,88957.40666100004
5235,2016-07-18,13.84,0.0,53.939999,0.0,25.450001,0.0,11.0,0.0,23.219998999999998,0.0,VUSTX,6418.283308874462,88829.04099482256
5236,2016-07-19,13.92,0.0,53.84,0.0,25.23,0.0,10.96,0.0,23.139999,0.0,VUSTX,6418.283308874462,89342.50365953251
5237,2016-07-20,13.84,0.0,54.110001000000004,0.0,25.5,0.0,11.02,0.0,23.209999,0.0,VUSTX,6418.283308874462,88829.04099482256
5238,2016-07-21,13.86,0.0,53.91,0.0,25.440001000000002,0.0,10.99,0.0,23.15,0.0,VUSTX,6418.283308874462,88957.40666100004
5239,2016-07-22,13.88,0.0,54.18,0.0,25.43,0.0,11.0,0.0,23.24,0.0,VUSTX,6418.283308874462,89085.77232717753
5240,2016-07-25,13.87,0.0,54.02,0.0,25.459999,0.0,10.98,0.0,23.16,0.0,VUSTX,6418.283308874462,89021.58949408878
5241,2016-07-26,13.89,0.0,54.080002,0.0,25.52,0.0,11.04,0.0,23.24,0.0,VUSTX,6418.283308874462,89149.95516026628
5242,2016-07-27,14.05,0.0,54.009997999999996,0.0,25.709999,0.0,11.04,0.0,23.26,0.0,VUSTX,6418.283308874462,90176.8804896862
5243,2016-07-28,14.03,0.0,54.110001000000004,0.0,25.690001000000002,0.0,11.04,0.0,23.290001,0.0,VUSTX,6418.283308874462,90048.5148235087
5244,2016-07-29,14.14,0.028999999999999998,54.209998999999996,0.0,25.950001,0.0,11.23,0.0,23.290001,0.0,VUSTX,6431.446690483894,90940.65620344225
5245,2016-08-01,14.0,0.0,54.130001,0.0,25.700001,0.0,11.22,0.0,23.370001000000002,0.0,VUSTX,6431.446690483894,90040.25366677452
5246,2016-08-02,13.86,0.0,53.740002000000004,0.0,25.629998999999998,0.0,11.16,0.0,23.209999,0.0,VUSTX,6431.446690483894,89139.85113010676
5247,2016-08-03,13.87,0.0,53.950001,0.0,25.5,0.0,11.07,0.0,23.24,0.0,VUSTX,6431.446690483894,89204.1655970116
5248,2016-08-04,13.96,0.0,53.98,0.0,25.610001,0.0,11.13,0.0,23.4,0.0,VUSTX,6431.446690483894,89782.99579915516
5249,2016-08-05,13.82,0.0,54.459998999999996,0.0,25.73,0.0,11.21,0.0,23.66,0.0,VUSTX,6431.446690483894,88882.59326248741
5250,2016-08-08,13.84,0.0,54.419998,0.0,25.74,0.0,11.26,0.0,23.83,0.0,VUSTX,6431.446690483894,89011.2221962971
5251,2016-08-09,13.97,0.0,54.450001,0.0,26.01,0.0,11.34,0.0,23.950001,0.0,VUSTX,6431.446690483894,89847.31026606
5252,2016-08-10,14.02,0.0,54.290001000000004,0.0,26.1,0.0,11.38,0.0,23.93,0.0,VUSTX,6431.446690483894,90168.88260058418
5253,2016-08-11,13.9,0.0,54.549999,0.0,26.280001000000002,0.0,11.43,0.0,24.1,0.0,VUSTX,6431.446690483894,89397.10899772613
5254,2016-08-12,14.01,0.0,54.509997999999996,0.0,26.27,0.0,11.4,0.0,24.08,0.0,VUSTX,6431.446690483894,90104.56813367935
5255,2016-08-15,13.88,0.0,54.720001,0.0,26.35,0.0,11.45,0.0,24.309998999999998,0.0,VUSTX,6431.446690483894,89268.48006391645
5256,2016-08-16,13.85,0.0,54.400002,0.0,26.379998999999998,0.0,11.39,0.0,24.25,0.0,VUSTX,6431.446690483894,89075.53666320193
5257,2016-08-17,13.92,0.0,54.470001,0.0,26.290001,0.0,11.41,0.0,24.23,0.0,VUSTX,6431.446690483894,89525.7379315358
5258,2016-08-18,13.94,0.0,54.630001,0.0,26.549999,0.0,11.4,0.0,24.360001,0.0,VUSTX,6431.446690483894,89654.36686534548
5259,2016-08-19,13.87,0.0,54.57,0.0,26.309998999999998,0.0,11.35,0.0,24.190001000000002,0.0,VUSTX,6431.446690483894,89204.1655970116
5260,2016-08-22,13.98,0.0,54.560001,0.0,26.309998999999998,0.0,11.36,0.0,24.01,0.0,VUSTX,6431.446690483894,89911.62473296483
5261,2016-08-23,13.99,0.0,54.709998999999996,0.0,26.469998999999998,0.0,11.4,0.0,23.9,0.0,VUSTX,6431.446690483894,89975.93919986968
5262,2016-08-24,13.96,0.0,54.400002,0.0,26.4,0.0,11.37,0.0,23.780001000000002,0.0,VUSTX,6431.446690483894,89782.99579915516
5263,2016-08-25,13.91,0.0,54.360001000000004,0.0,26.27,0.0,11.37,0.0,23.83,0.0,VUSTX,6431.446690483894,89461.42346463096
5264,2016-08-26,13.83,0.0,54.259997999999996,0.0,26.16,0.0,11.26,0.0,23.77,0.0,VUSTX,6431.446690483894,88946.90772939225
5265,2016-08-29,14.0,0.0,54.560001,0.0,26.219998999999998,0.0,11.3,0.0,23.85,0.0,VUSTX,6431.446690483894,90040.25366677452
5266,2016-08-30,13.95,0.0,54.48,0.0,26.16,0.0,11.25,0.0,23.83,0.0,VUSTX,6431.446690483894,89718.68133225031
5267,2016-08-31,13.97,0.028999999999999998,54.349998,0.0,26.139999,0.0,11.26,0.0,23.68,0.0,VUSTX,6444.797581967361,90033.82222008404
5268,2016-09-01,13.98,0.0,54.360001000000004,0.0,26.290001,0.0,11.31,0.0,23.66,0.0,VUSTX,6444.797581967361,90098.27019590371
5269,2016-09-02,13.87,0.0,54.639998999999996,0.0,26.68,0.0,11.36,0.0,23.940001000000002,0.0,VUSTX,6444.797581967361,89389.3424618873
5270,2016-09-06,13.97,0.0,54.790001000000004,0.0,26.83,0.0,11.53,0.0,24.51,0.0,VUSTX,6444.797581967361,90033.82222008404
5271,2016-09-07,13.96,0.0,54.84,0.0,26.85,0.0,11.59,0.0,24.48,0.0,VUSTX,6444.797581967361,89969.37424426437
5272,2016-09-08,13.8,0.0,54.720001,0.0,26.82,0.0,11.53,0.0,24.450001,0.0,VUSTX,6444.797581967361,88938.20663114959
5273,2016-09-09,13.58,0.0,53.330002,0.0,26.309998999999998,0.0,11.3,0.0,23.879998999999998,0.0,VUSTX,6444.797581967361,87520.35116311676
5274,2016-09-12,13.58,0.0,53.84,0.25,26.32,0.131,11.34,0.036000000000000004,23.629998999999998,0.28,VUSTX,6444.797581967361,87520.35116311676
5275,2016-09-13,13.44,0.0,53.029999,0.0,25.82,0.0,11.08,0.0,23.16,0.0,VUSTX,6444.797581967361,86618.07950164133
5276,2016-09-14,13.45,0.0,53.0,0.0,25.84,0.0,11.06,0.0,23.18,0.0,VUSTX,6444.797581967361,86682.527477461
5277,2016-09-15,13.4,0.0,53.549999,0.0,26.049999,0.0,11.17,0.0,23.43,0.0,VUSTX,6444.797581967361,86360.28759836264
5278,2016-09-16,13.5,0.0,53.360001000000004,0.0,25.59,0.0,11.1,0.0,23.290001,0.0,VUSTX,6444.797581967361,87004.76735655937
5279,2016-09-19,13.45,0.0,53.41,0.0,25.809998999999998,0.0,11.16,0.0,23.5,0.0,VUSTX,6444.797581967361,86682.527477461
5280,2016-09-20,13.5,0.0,53.389998999999996,0.0,25.84,0.0,11.24,0.0,23.52,0.0,VUSTX,6444.797581967361,87004.76735655937
5281,2016-09-21,13.6,0.0,54.0,0.0,26.17,0.0,11.52,0.0,23.879998999999998,0.0,VUSTX,6444.797581967361,87649.24711475612
5282,2016-09-22,13.7,0.0,54.400002,0.0,26.440001000000002,0.0,11.64,0.0,24.07,0.0,VUSTX,6444.797581967361,88293.72687295284
5283,2016-09-23,13.68,0.0,54.09,0.0,26.27,0.0,11.54,0.0,23.889999,0.0,VUSTX,6444.797581967361,88164.83092131349
5284,2016-09-26,13.76,0.0,53.639998999999996,0.0,25.969998999999998,0.0,11.46,0.0,23.58,0.0,VUSTX,6444.797581967361,88680.41472787088
5285,2016-09-27,13.86,0.0,53.950001,0.0,25.99,0.0,11.61,0.0,23.799999,0.0,VUSTX,6444.797581967361,89324.89448606763
5286,2016-09-28,13.84,0.0,54.27,0.0,26.27,0.0,11.62,0.0,23.93,0.0,VUSTX,6444.797581967361,89195.99853442828
5287,2016-09-29,13.86,0.0,53.75,0.0,25.950001,0.0,11.53,0.0,23.68,0.0,VUSTX,6444.797581967361,89324.89448606763
5288,2016-09-30,13.76,0.026000000000000002,54.18,0.0,26.16,0.0,11.54,0.0,23.700001,0.0,VEIEX,3748.8597348583253,88847.97946500205
5289,2016-10-03,13.7,0.0,54.0,0.0,26.16,0.0,11.52,0.0,23.870001000000002,0.0,VEIEX,3748.8597348583253,89485.28561992796
5290,2016-10-04,13.55,0.0,53.740002000000004,0.0,26.219998999999998,0.0,11.46,0.0,23.83,0.0,VEIEX,3748.8597348583253,89335.32748167388
5291,2016-10-05,13.49,0.0,53.990002000000004,0.0,26.25,0.0,11.52,0.0,24.030001000000002,0.0,VEIEX,3748.8597348583253,90085.1031775053
5292,2016-10-06,13.42,0.0,53.990002000000004,0.0,26.030001000000002,0.0,11.5,0.0,24.01,0.0,VEIEX,3748.8597348583253,90010.1222339484
5293,2016-10-07,13.42,0.0,53.790001000000004,0.0,25.860001,0.0,11.46,0.0,23.93,0.0,VEIEX,3748.8597348583253,89710.21345515973
5294,2016-10-10,13.34,0.0,54.07,0.0,25.879998999999998,0.0,11.53,0.0,24.059998999999998,0.0,VEIEX,3748.8597348583253,90197.56147183156
5295,2016-10-11,13.32,0.0,53.360001000000004,0.0,25.48,0.0,11.35,0.0,23.700001,0.0,VEIEX,3748.8597348583253,88847.97946500205
5296,2016-10-12,13.33,0.0,53.419998,0.0,25.4,0.0,11.36,0.0,23.709999,0.0,VEIEX,3748.8597348583253,88885.46056463115
5297,2016-10-13,13.37,0.0,53.23,0.0,25.32,0.0,11.32,0.0,23.52,0.0,VEIEX,3748.8597348583253,88173.18096386781
5298,2016-10-14,13.2,0.0,53.209998999999996,0.0,25.35,0.0,11.33,0.0,23.58,0.0,VEIEX,3748.8597348583253,88398.1125479593
5299,2016-10-17,13.28,0.0,53.07,0.0,25.27,0.0,11.31,0.0,23.52,0.0,VEIEX,3748.8597348583253,88173.18096386781
5300,2016-10-18,13.32,0.0,53.389998999999996,0.0,25.549999,0.0,11.42,0.0,23.92,0.0,VEIEX,3748.8597348583253,89672.72485781115
5301,2016-10-19,13.33,0.0,53.529999,0.0,25.6,0.0,11.49,0.0,24.040001,0.0,VEIEX,3748.8597348583253,90122.59177485388
5302,2016-10-20,13.34,0.0,53.450001,0.0,25.6,0.0,11.5,0.0,24.02,0.0,VEIEX,3748.8597348583253,90047.61083129697
5303,2016-10-21,13.36,0.0,53.439999,0.0,25.530001000000002,0.0,11.47,0.0,24.01,0.0,VEIEX,3748.8597348583253,90010.1222339484
5304,2016-10-24,13.3,0.0,53.700001,0.0,25.49,0.0,11.49,0.0,24.16,0.0,VEIEX,3748.8597348583253,90572.45119417713
5305,2016-10-25,13.33,0.0,53.450001,0.0,25.41,0.0,11.49,0.0,24.16,0.0,VEIEX,3748.8597348583253,90572.45119417713
5306,2016-10-26,13.25,0.0,53.310001,0.0,25.290001,0.0,11.47,0.0,24.0,0.0,VEIEX,3748.8597348583253,89972.63363659981
5307,2016-10-27,13.11,0.0,53.09,0.0,25.290001,0.0,11.4,0.0,23.85,0.0,VEIEX,3748.8597348583253,89410.30467637106
5308,2016-10-28,13.08,0.0,52.950001,0.0,25.33,0.0,11.42,0.0,23.77,0.0,VEIEX,3748.8597348583253,89110.39589758239
5309,2016-10-31,13.15,0.027999999999999997,52.98,0.0,25.27,0.0,11.42,0.0,23.85,0.0,VEIEX,3748.8597348583253,89410.30467637106
5310,2016-11-01,13.15,0.0,52.599998,0.0,25.190001000000002,0.0,11.4,0.0,23.719998999999998,0.0,VEIEX,3748.8597348583253,88922.94916197973
5311,2016-11-02,13.21,0.0,52.209998999999996,0.0,24.99,0.0,11.31,0.0,23.49,0.0,VEIEX,3748.8597348583253,88060.71517182206
5312,2016-11-03,13.11,0.0,51.990002000000004,0.0,24.98,0.0,11.34,0.0,23.35,0.0,VEIEX,3748.8597348583253,87535.8748089419
5313,2016-11-04,13.22,0.0,51.950001,0.0,24.780001000000002,0.0,11.25,0.0,23.23,0.0,VEIEX,3748.8597348583253,87086.0116407589
5314,2016-11-07,13.11,0.0,53.110001000000004,0.0,25.110001,0.0,11.37,0.0,23.73,0.0,VEIEX,3748.8597348583253,88960.44150818806
5315,2016-11-08,13.05,0.0,53.32,0.0,25.120001000000002,0.0,11.37,0.0,23.9,0.0,VEIEX,3748.8597348583253,89597.74766311397
5316,2016-11-09,12.54,0.0,54.009997999999996,0.0,25.280001000000002,0.0,11.3,0.0,23.59,0.0,VEIEX,3748.8597348583253,88435.6011453079
5317,2016-11-10,12.36,0.0,54.16,0.0,25.17,0.0,11.28,0.0,23.07,0.0,VEIEX,3748.8597348583253,86486.19408318156
5318,2016-11-11,12.3,0.0,54.220001,0.0,24.940001000000002,0.0,11.21,0.0,22.559998999999998,0.0,VEIEX,3748.8597348583253,84574.27186954407
5319,2016-11-14,12.22,0.0,54.349998,0.0,24.74,0.0,11.19,0.0,22.299999,0.0,VEIEX,3748.8597348583253,83599.56833848092
5320,2016-11-15,12.27,0.0,54.740002000000004,0.0,24.870001000000002,0.0,11.23,0.0,22.459999,0.0,VEIEX,3748.8597348583253,84199.38589605824
5321,2016-11-16,12.37,0.0,54.68,0.0,24.610001,0.0,11.17,0.0,22.440001000000002,0.0,VEIEX,3748.8597348583253,84124.41619908056
5322,2016-11-17,12.21,0.0,54.950001,0.0,24.67,0.0,11.24,0.0,22.440001000000002,0.0,VEIEX,3748.8597348583253,84124.41619908056
5323,2016-11-18,12.16,0.0,54.869999,0.0,24.49,0.0,11.12,0.0,22.379998999999998,0.0,VEIEX,3748.8597348583253,83899.47711726958
