,Close,Date,Position,Ticker,MA_25,MA_50,MA_75,MA_100,MA_125,MA_150,MA_175,MA_200,MA_250,MA_300
4964,12.1,2015-04-20 00:00:00,1,VPACX,11.9016,11.677400000000002,11.428400000000002,11.329899999999999,11.315759999999997,11.304,11.390342857142855,11.45885,11.479479999999999,11.431966666666668
4965,12.2,2015-04-21 00:00:00,1,VPACX,11.9256,11.698200000000002,11.447066666666666,11.339199999999998,11.325599999999998,11.307466666666668,11.392971428571428,11.4599,11.48308,11.435966666666667
4966,12.28,2015-04-22 00:00:00,1,VPACX,11.952399999999997,11.721599999999999,11.466666666666669,11.349399999999997,11.335679999999998,11.311200000000001,11.395828571428572,11.4616,11.487039999999999,11.439733333333333
4967,12.3,2015-04-23 00:00:00,1,VPACX,11.972000000000001,11.744000000000002,11.488133333333332,11.359499999999999,11.346079999999997,11.315866666666667,11.398685714285714,11.46355,11.49132,11.443433333333333
4968,12.38,2015-04-24 00:00:00,1,VPACX,11.998800000000001,11.768999999999998,11.512133333333333,11.371300000000002,11.356639999999999,11.320933333333333,11.401428571428571,11.46585,11.495839999999998,11.447566666666665
4969,12.4,2015-04-27 00:00:00,1,VPACX,12.018799999999999,11.793400000000002,11.534933333333331,11.383700000000001,11.36696,11.326266666666667,11.404057142857143,11.468800000000002,11.50036,11.451766666666666
4970,12.46,2015-04-28 00:00:00,1,VPACX,12.038799999999998,11.816199999999998,11.556666666666667,11.3959,11.37784,11.3324,11.407028571428572,11.47195,11.50516,11.455733333333333
4971,12.34,2015-04-29 00:00:00,1,VPACX,12.0556,11.835600000000001,11.577333333333332,11.4071,11.38704,11.338266666666668,11.409085714285714,11.474099999999998,11.50928,11.459533333333333
4972,12.12,2015-04-30 00:00:00,1,VPACX,12.0648,11.848400000000002,11.595466666666669,11.416099999999998,11.39424,11.342066666666666,11.409657142857144,11.47515,11.51252,11.4627
4973,12.18,2015-05-01 00:00:00,1,VPACX,12.08,11.8616,11.613466666666666,11.425899999999999,11.40128,11.346933333333332,11.410685714285714,11.476300000000002,11.51604,11.465866666666667
4974,12.19,2015-05-04 00:00:00,1,VPACX,12.094399999999998,11.8738,11.632133333333334,11.436799999999998,11.406079999999998,11.351466666666667,11.411714285714286,11.4779,11.519639999999999,11.468733333333333
4975,12.07,2015-05-05 00:00:00,1,VPACX,12.104399999999998,11.884400000000003,11.648533333333335,11.446299999999999,11.41024,11.356,11.412342857142857,11.478399999999999,11.522960000000001,11.471233333333334
4976,12.02,2015-05-06 00:00:00,1,VPACX,12.119200000000001,11.8928,11.66306666666667,11.456800000000001,11.4152,11.360600000000002,11.412571428571427,11.478800000000001,11.52608,11.473666666666666
4977,11.98,2015-05-07 00:00:00,1,VPACX,12.1316,11.8998,11.677200000000001,11.466800000000001,11.420320000000002,11.365866666666667,11.412628571428572,11.478699999999998,11.528880000000001,11.4759
4978,12.13,2015-05-08 00:00:00,1,VPACX,12.145999999999999,11.909599999999998,11.692666666666668,11.4794,11.42736,11.372733333333334,11.413485714285715,11.479149999999999,11.532119999999999,11.4786
4979,12.01,2015-05-11 00:00:00,1,VPACX,12.1496,11.9174,11.706,11.492000000000003,11.43344,11.378466666666668,11.413885714285714,11.47925,11.53452,11.481433333333335
4980,12.04,2015-05-12 00:00:00,1,VPACX,12.154800000000002,11.9254,11.720133333333333,11.504900000000003,11.439039999999999,11.384400000000001,11.41457142857143,11.4794,11.537040000000001,11.483833333333331
4981,12.15,2015-05-13 00:00:00,1,VPACX,12.159600000000001,11.935799999999997,11.734533333333333,11.518200000000004,11.44528,11.3914,11.415714285714285,11.479699999999998,11.540119999999998,11.4867
4982,12.19,2015-05-14 00:00:00,1,VPACX,12.1648,11.948,11.749333333333333,11.5305,11.452000000000002,11.397999999999998,11.416800000000002,11.480250000000002,11.543239999999999,11.489233333333333
4983,12.25,2015-05-15 00:00:00,1,VPACX,12.171599999999998,11.961000000000002,11.765066666666666,11.544,11.458960000000001,11.406533333333334,11.418457142857143,11.480899999999998,11.54684,11.4921
4984,12.26,2015-05-18 00:00:00,1,VPACX,12.181999999999999,11.9754,11.7804,11.557,11.46576,11.416133333333335,11.420285714285715,11.4825,11.550880000000001,11.495266666666666
4985,12.2,2015-05-19 00:00:00,1,VPACX,12.186,11.9892,11.7964,11.569900000000002,11.473120000000003,11.425666666666666,11.422114285714288,11.483899999999998,11.554279999999999,11.498433333333335
4986,12.19,2015-05-20 00:00:00,1,VPACX,12.188799999999999,12.006600000000002,11.810533333333334,11.582600000000003,11.47984,11.434866666666666,11.424400000000002,11.48495,11.5574,11.501900000000001
4987,12.23,2015-05-21 00:00:00,1,VPACX,12.19,12.024000000000001,11.824933333333336,11.595100000000002,11.487760000000002,11.444266666666667,11.42657142857143,11.48705,11.560319999999999,11.505900000000002
4988,12.23,2015-05-22 00:00:00,1,VPACX,12.196,12.036800000000003,11.839066666666668,11.6078,11.496319999999999,11.453933333333334,11.429200000000002,11.4892,11.56304,11.510200000000001
4989,12.13,2015-05-26 00:00:00,1,VPACX,12.197199999999999,12.0494,11.850666666666667,11.620600000000001,11.503360000000002,11.462666666666667,11.431600000000001,11.4912,11.5654,11.513833333333332
4990,12.15,2015-05-27 00:00:00,1,VPACX,12.195199999999998,12.0604,11.863866666666667,11.634100000000004,11.5104,11.470533333333334,11.434285714285718,11.49325,11.567440000000001,11.517466666666667
4991,12.08,2015-05-28 00:00:00,1,VPACX,12.1872,12.0698,11.876800000000001,11.646800000000002,11.516960000000001,11.4776,11.436342857142858,11.49475,11.569280000000001,11.5212
4992,12.02,2015-05-29 00:00:00,1,VPACX,12.175999999999998,12.073999999999998,11.888,11.660100000000002,11.5228,11.484399999999999,11.43874285714286,11.49585,11.57064,11.525133333333333
4993,12.04,2015-06-01 00:00:00,1,VPACX,12.1624,12.080599999999999,11.900133333333333,11.6747,11.52952,11.490933333333333,11.441142857142859,11.49655,11.572040000000001,11.529066666666667
4994,11.99,2015-06-02 00:00:00,1,VPACX,12.145999999999999,12.082399999999998,11.910933333333332,11.687699999999998,11.536159999999999,11.4968,11.44337142857143,11.496799999999999,11.57312,11.5327
4995,12.04,2015-06-03 00:00:00,1,VPACX,12.1292,12.083999999999998,11.920533333333333,11.6998,11.542559999999998,11.503066666666667,11.446228571428572,11.497300000000001,11.57432,11.536299999999999
4996,11.91,2015-06-04 00:00:00,1,VPACX,12.112,12.083799999999998,11.927733333333332,11.710999999999999,11.548079999999999,11.507866666666665,11.448800000000002,11.496949999999996,11.57492,11.539266666666666
4997,11.84,2015-06-05 00:00:00,1,VPACX,12.1008,12.082799999999999,11.932533333333332,11.7218,11.55304,11.512,11.450457142857143,11.49605,11.57532,11.541633333333333
4998,11.78,2015-06-08 00:00:00,1,VPACX,12.0848,12.0824,11.936,11.7313,11.55768,11.5152,11.452342857142858,11.49495,11.575520000000001,11.543466666666667
4999,11.69,2015-06-09 00:00:00,1,VPACX,12.0648,12.079600000000001,11.937466666666667,11.7403,11.5624,11.515866666666668,11.45337142857143,11.49335,11.57532,11.5448
5000,11.85,2015-06-10 00:00:00,1,VPACX,12.056000000000001,12.080200000000001,11.9416,11.750399999999999,11.56824,11.517866666666665,11.456,11.492799999999999,11.5758,11.546533333333333
5001,11.9,2015-06-11 00:00:00,1,VPACX,12.0512,12.0852,11.9456,11.7601,11.57568,11.5212,11.459257142857142,11.4924,11.576319999999999,11.5483
5002,11.84,2015-06-12 00:00:00,1,VPACX,12.0456,12.0886,11.9484,11.769300000000001,11.582559999999999,11.524533333333334,11.462971428571429,11.491750000000001,11.57664,11.549933333333335
5003,11.85,2015-06-15 00:00:00,1,VPACX,12.0344,12.0902,11.9512,11.778099999999997,11.590399999999999,11.528533333333334,11.467257142857143,11.491100000000001,11.577119999999999,11.551733333333333
5004,11.82,2015-06-16 00:00:00,1,VPACX,12.026800000000001,12.088200000000002,11.953866666666668,11.7862,11.59896,11.532333333333336,11.471085714285712,11.490499999999999,11.577079999999999,11.553633333333334
5005,11.79,2015-06-17 00:00:00,1,VPACX,12.0168,12.0858,11.955866666666667,11.794299999999998,11.60728,11.535333333333334,11.474742857142855,11.489849999999999,11.57648,11.555466666666668
5006,11.83,2015-06-18 00:00:00,1,VPACX,12.003999999999998,12.081800000000001,11.958533333333335,11.801899999999998,11.615359999999997,11.538400000000001,11.478914285714284,11.48925,11.57612,11.5571
5007,11.82,2015-06-19 00:00:00,1,VPACX,11.989199999999999,12.077000000000004,11.961733333333335,11.809299999999999,11.622239999999998,11.541533333333334,11.482457142857141,11.48835,11.5762,11.559433333333333
5008,11.96,2015-06-22 00:00:00,1,VPACX,11.9776,12.0746,11.966533333333334,11.8182,11.630719999999998,11.5454,11.488114285714284,11.48835,11.576919999999998,11.562266666666666
5009,12.07,2015-06-23 00:00:00,1,VPACX,11.97,12.076,11.973600000000003,11.827799999999998,11.639599999999998,11.549800000000001,11.49525714285714,11.489,11.578,11.565100000000001
5010,11.99,2015-06-24 00:00:00,1,VPACX,11.961599999999999,12.073799999999999,11.980000000000002,11.8377,11.64824,11.554533333333335,11.502228571428569,11.48955,11.57856,11.567833333333335
5011,11.89,2015-06-25 00:00:00,1,VPACX,11.9496,12.069199999999999,11.9876,11.8453,11.656,11.558133333333336,11.5084,11.490050000000002,11.57876,11.569766666666668
5012,11.86,2015-06-26 00:00:00,1,VPACX,11.934800000000001,12.062399999999998,11.994266666666666,11.8524,11.66304,11.562266666666668,11.514342857142855,11.4901,11.578759999999999,11.571566666666666
5013,11.58,2015-06-29 00:00:00,1,VPACX,11.9088,12.0524,11.994133333333334,11.856499999999999,11.668,11.565066666666668,11.518914285714285,11.48915,11.57716,11.5724
5014,12.13,2015-06-30 00:00:00,1,VUSTX,12.2084,12.4382,12.7664,12.8741,13.042159999999999,13.027866666666666,12.969314285714287,12.900149999999998,12.765,12.6263
5015,11.97,2015-07-01 00:00:00,1,VUSTX,12.182000000000002,12.4116,12.749866666666668,12.858600000000003,13.033520000000001,13.023133333333336,12.964457142857146,12.89975,12.76568,12.626866666666668
5016,12.01,2015-07-02 00:00:00,1,VUSTX,12.158399999999999,12.389800000000001,12.732533333333333,12.843700000000004,13.024160000000002,13.018,12.960342857142859,12.8998,12.766200000000001,12.6275
5017,12.21,2015-07-06 00:00:00,1,VUSTX,12.141599999999999,12.3708,12.714666666666666,12.831800000000003,13.014880000000002,13.014,12.95731428571429,12.901,12.767040000000001,12.628733333333333
5018,12.32,2015-07-07 00:00:00,1,VUSTX,12.134399999999998,12.3524,12.698933333333335,12.8209,13.004719999999999,13.010066666666669,12.95554285714286,12.9026,12.76832,12.630533333333332
5019,12.42,2015-07-08 00:00:00,1,VUSTX,12.138,12.336200000000002,12.683733333333333,12.811399999999999,12.99552,13.007266666666668,12.954285714285714,12.904050000000002,12.76996,12.6327
5020,12.18,2015-07-09 00:00:00,1,VUSTX,12.1392,12.318599999999998,12.665466666666667,12.800800000000002,12.98576,13.003733333333333,12.951542857142858,12.904200000000001,12.770399999999999,12.633933333333335
5021,12.0,2015-07-10 00:00:00,1,VUSTX,12.1276,12.3002,12.643333333333333,12.7902,12.97352,12.998666666666667,12.948171428571431,12.9031,12.77032,12.6342
5022,11.96,2015-07-13 00:00:00,1,VUSTX,12.1204,12.2806,12.622,12.778600000000004,12.9604,12.992733333333332,12.944457142857141,12.9021,12.770160000000002,12.634100000000002
5023,12.0,2015-07-14 00:00:00,1,VUSTX,12.1152,12.265200000000002,12.603866666666667,12.768099999999999,12.9476,12.987466666666666,12.940914285714285,12.90065,12.76992,12.634366666666667
5024,12.11,2015-07-15 00:00:00,1,VUSTX,12.117600000000003,12.2542,12.585333333333333,12.7584,12.934959999999998,12.982066666666666,12.938228571428569,12.89985,12.76956,12.634833333333333
5025,12.19,2015-07-16 00:00:00,1,VUSTX,12.1276,12.245200000000002,12.568533333333333,12.748299999999999,12.921280000000001,12.976733333333334,12.935942857142857,12.899000000000001,12.769680000000001,12.6357
5026,12.24,2015-07-17 00:00:00,1,VUSTX,12.1304,12.241200000000001,12.553333333333335,12.737,12.909439999999998,12.971133333333334,12.933828571428572,12.89875,12.7698,12.636866666666666
5027,12.2,2015-07-20 00:00:00,1,VUSTX,12.1312,12.233400000000001,12.535466666666668,12.7248,12.89592,12.965066666666669,12.931542857142855,12.897199999999998,12.769680000000001,12.638033333333333
5028,12.26,2015-07-21 00:00:00,1,VUSTX,12.134,12.226,12.520133333333334,12.714800000000002,12.884079999999999,12.958266666666667,12.930057142857144,12.896400000000002,12.769839999999999,12.639533333333334
5029,12.33,2015-07-22 00:00:00,1,VUSTX,12.136,12.226,12.506666666666666,12.704500000000001,12.873199999999999,12.952066666666667,12.92822857142857,12.8958,12.77064,12.640966666666667
5030,12.47,2015-07-23 00:00:00,1,VUSTX,12.1468,12.228200000000001,12.493733333333335,12.697799999999999,12.86208,12.945866666666667,12.92782857142857,12.895850000000001,12.771519999999999,12.6425
5031,12.5,2015-07-24 00:00:00,1,VUSTX,12.1608,12.232800000000003,12.481333333333334,12.6919,12.85152,12.941866666666668,12.927600000000002,12.89525,12.77256,12.643833333333331
5032,12.56,2015-07-27 00:00:00,1,VUSTX,12.171600000000002,12.238,12.471733333333331,12.686499999999999,12.84128,12.939533333333332,12.927714285714286,12.89495,12.77368,12.645466666666666
5033,12.47,2015-07-28 00:00:00,1,VUSTX,12.188000000000002,12.236799999999999,12.460799999999999,12.680399999999999,12.828719999999999,12.935733333333333,12.927142857142858,12.894400000000001,12.775079999999999,12.647066666666666
5034,12.43,2015-07-29 00:00:00,1,VUSTX,12.206,12.238599999999998,12.449066666666665,12.6767,12.816480000000002,12.931533333333334,12.926057142857143,12.893099999999999,12.77644,12.648466666666666
5035,12.51,2015-07-30 00:00:00,1,VUSTX,12.2236,12.2442,12.437199999999999,12.672700000000003,12.803040000000001,12.929533333333332,12.925542857142858,12.89185,12.7778,12.650366666666667
5036,12.61,2015-07-31 00:00:00,1,VUSTX,12.2468,12.2514,12.426799999999998,12.668199999999999,12.790799999999999,12.927733333333332,12.925485714285715,12.890749999999999,12.77968,12.652633333333334
5037,12.73,2015-08-03 00:00:00,1,VUSTX,12.28,12.2578,12.4188,12.663999999999998,12.78176,12.926533333333333,12.926514285714287,12.889800000000001,12.781880000000001,12.655133333333334
5038,12.63,2015-08-04 00:00:00,1,VUSTX,12.2976,12.2624,12.407733333333333,12.6589,12.77176,12.924066666666667,12.926685714285714,12.88865,12.78368,12.6571
5039,12.54,2015-08-05 00:00:00,1,VUSTX,12.314,12.2612,12.396799999999999,12.653300000000002,12.76208,12.9208,12.925885714285712,12.887399999999998,12.78472,12.658299999999999
5040,12.63,2015-08-06 00:00:00,1,VUSTX,12.340399999999999,12.261199999999999,12.387866666666666,12.647500000000003,12.75496,12.918,12.925599999999998,12.88645,12.7862,12.66
5041,12.78,2015-08-07 00:00:00,1,VUSTX,12.371199999999998,12.264799999999997,12.383599999999998,12.6422,12.749200000000002,12.915333333333331,12.925599999999998,12.886700000000001,12.788279999999999,12.662233333333333
5042,12.64,2015-08-10 00:00:00,1,VUSTX,12.3884,12.265,12.376666666666665,12.633099999999999,12.743120000000003,12.910466666666665,12.924628571428574,12.8862,12.79008,12.664299999999999
5043,12.82,2015-08-11 00:00:00,1,VUSTX,12.408399999999999,12.271400000000002,12.371066666666666,12.6263,12.7384,12.905333333333333,12.924114285714287,12.887149999999998,12.79232,12.6674
5044,12.76,2015-08-12 00:00:00,1,VUSTX,12.421999999999999,12.280000000000003,12.3648,12.6183,12.73352,12.899933333333331,12.923657142857145,12.88775,12.793959999999998,12.670333333333334
5045,12.71,2015-08-13 00:00:00,1,VUSTX,12.4432,12.291200000000002,12.360133333333335,12.6099,12.72928,12.895333333333333,12.923657142857142,12.887999999999998,12.79496,12.673066666666667
5046,12.74,2015-08-14 00:00:00,1,VUSTX,12.472800000000001,12.300200000000002,12.357733333333334,12.6007,12.726720000000002,12.890066666666666,12.923542857142856,12.88875,12.796520000000001,12.675933333333333
5047,12.79,2015-08-17 00:00:00,1,VUSTX,12.506000000000002,12.3132,12.355733333333335,12.593,12.72408,12.884666666666666,12.9232,12.889650000000001,12.798399999999999,12.679
5048,12.7,2015-08-18 00:00:00,1,VUSTX,12.533999999999999,12.3246,12.3548,12.5864,12.72128,12.878666666666668,12.922685714285713,12.89005,12.800040000000001,12.6819
5049,12.81,2015-08-19 00:00:00,1,VUSTX,12.562000000000001,12.3398,12.3568,12.579499999999998,12.719119999999998,12.8728,12.922057142857142,12.8912,12.80184,12.685133333333333
5050,12.93,2015-08-20 00:00:00,1,VUSTX,12.591600000000001,12.359599999999999,12.360666666666665,12.5743,12.71696,12.866333333333332,12.921714285714287,12.8929,12.803919999999998,12.688433333333334
5051,12.97,2015-08-21 00:00:00,1,VUSTX,12.620800000000001,12.375599999999999,12.367733333333332,12.5702,12.71376,12.861333333333333,12.921085714285715,12.8947,12.806,12.691899999999999
5052,12.96,2015-08-24 00:00:00,1,VUSTX,12.6512,12.391200000000001,12.372666666666666,12.564400000000001,12.71008,12.855133333333333,12.920228571428572,12.896500000000001,12.808159999999999,12.695266666666667
5053,12.77,2015-08-25 00:00:00,1,VUSTX,12.671599999999998,12.4028,12.374533333333336,12.558000000000002,12.70616,12.848666666666665,12.917314285714284,12.897749999999998,12.8092,12.698266666666667
5054,12.53,2015-08-26 00:00:00,1,VUSTX,12.679599999999999,12.4078,12.3772,12.549899999999997,12.69952,12.840933333333332,12.913142857142859,12.89715,12.809040000000001,12.7002
5055,12.55,2015-08-27 00:00:00,1,VUSTX,12.6828,12.414799999999998,12.379733333333334,12.540999999999999,12.694799999999999,12.8322,12.908285714285713,12.8972,12.808959999999999,12.702633333333333
5056,12.57,2015-08-28 00:00:00,1,VUSTX,12.685599999999999,12.4232,12.383733333333332,12.532399999999997,12.690639999999998,12.823866666666667,12.905257142857144,12.897350000000001,12.809759999999999,12.704899999999999
5057,12.49,2015-08-31 00:00:00,1,VUSTX,12.6828,12.427200000000001,12.38626666666667,12.524499999999998,12.685759999999998,12.814866666666667,12.902857142857142,12.8971,12.81,12.707033333333332
5058,12.56,2015-09-01 00:00:00,1,VUSTX,12.686399999999999,12.437199999999997,12.386666666666665,12.517199999999997,12.681599999999998,12.805,12.900114285714286,12.89705,12.811039999999998,12.709033333333334
5059,12.47,2015-09-02 00:00:00,1,VUSTX,12.688000000000002,12.446999999999997,12.3884,12.5088,12.67896,12.795066666666665,12.896742857142856,12.896300000000002,12.81184,12.710633333333334
5060,12.52,2015-09-03 00:00:00,1,VUSTX,12.6884,12.456,12.392266666666664,12.5,12.675839999999999,12.783933333333334,12.895085714285711,12.895900000000001,12.81284,12.712233333333334
5061,12.63,2015-09-04 00:00:00,1,VUSTX,12.689200000000001,12.468,12.397333333333334,12.492400000000002,12.672400000000001,12.773866666666667,12.893657142857144,12.895950000000001,12.81432,12.714266666666667
5062,12.45,2015-09-08 00:00:00,1,VUSTX,12.677999999999999,12.479000000000001,12.397866666666667,12.483600000000001,12.666799999999999,12.764466666666667,12.89102857142857,12.89545,12.815359999999998,12.7156
5063,12.5,2015-09-09 00:00:00,1,VUSTX,12.6728,12.485199999999999,12.3992,12.474000000000004,12.66168,12.755266666666666,12.88817142857143,12.89495,12.81676,12.7174
5064,12.43,2015-09-10 00:00:00,1,VUSTX,12.668399999999998,12.4912,12.396933333333331,12.464700000000002,12.656320000000001,12.746466666666668,12.884742857142857,12.893699999999999,12.81836,12.719366666666668
5065,12.5,2015-09-11 00:00:00,1,VUSTX,12.663200000000002,12.501800000000001,12.395199999999999,12.456700000000001,12.650640000000003,12.739666666666666,12.881600000000004,12.8928,12.82016,12.7217
5066,12.51,2015-09-14 00:00:00,1,VUSTX,12.6524,12.5118,12.394,12.4508,12.64424,12.733066666666668,12.877771428571426,12.891449999999999,12.8222,12.7238
5067,12.29,2015-09-15 00:00:00,1,VUSTX,12.638399999999999,12.513399999999997,12.389466666666666,12.4421,12.63416,12.725666666666665,12.8716,12.88885,12.82348,12.724766666666667
5068,12.24,2015-09-16 00:00:00,1,VUSTX,12.6152,12.5118,12.386,12.4321,12.62408,12.717866666666666,12.863885714285717,12.8855,12.82444,12.725566666666667
5069,12.39,2015-09-17 00:00:00,1,VUSTX,12.6004,12.5112,12.3868,12.423700000000002,12.61472,12.711333333333332,12.857142857142858,12.883249999999999,12.825479999999999,12.726833333333333
5070,12.56,2015-09-18 00:00:00,1,VUSTX,12.5944,12.518799999999999,12.392266666666666,12.4187,12.6068,12.7068,12.852342857142856,12.8825,12.827119999999999,12.728466666666666
5071,12.38,2015-09-21 00:00:00,1,VUSTX,12.58,12.526399999999999,12.393466666666667,12.413300000000001,12.596560000000002,12.702266666666665,12.84577142857143,12.8806,12.827759999999998,12.729666666666667
5072,12.53,2015-09-22 00:00:00,1,VUSTX,12.569600000000001,12.537799999999999,12.398666666666667,12.4092,12.58832,12.698333333333332,12.839657142857144,12.879000000000001,12.82924,12.731433333333333
5073,12.53,2015-09-23 00:00:00,1,VUSTX,12.5628,12.548399999999997,12.403999999999998,12.4068,12.58168,12.694866666666666,12.833542857142856,12.877699999999999,12.830200000000001,12.733
5074,12.61,2015-09-24 00:00:00,1,VUSTX,12.5548,12.558399999999999,12.411466666666668,12.406299999999998,12.57456,12.691733333333334,12.827371428571428,12.87615,12.83156,12.734366666666666
5075,12.51,2015-09-25 00:00:00,1,VUSTX,12.538000000000002,12.5648,12.419066666666666,12.405,12.567039999999999,12.687133333333334,12.819428571428569,12.87375,12.83216,12.735533333333333
5076,12.71,2015-09-28 00:00:00,1,VUSTX,12.5276,12.574200000000001,12.426266666666667,12.407699999999998,12.561679999999999,12.682733333333333,12.813657142857142,12.8719,12.83384,12.7372
5077,12.74,2015-09-29 00:00:00,1,VUSTX,12.5188,12.585,12.433733333333333,12.409199999999998,12.555279999999998,12.6782,12.807085714285712,12.870049999999999,12.834760000000001,12.738900000000001
5078,12.7,2015-09-30 00:00:00,1,VUSTX,12.516000000000002,12.593800000000002,12.440533333333335,12.4099,12.5496,12.674466666666667,12.801142857142857,12.867149999999999,12.835880000000001,12.740499999999999
5079,12.75,2015-10-01 00:00:00,1,VUSTX,12.5248,12.6022,12.4468,12.414100000000001,12.54488,12.670399999999999,12.79577142857143,12.864600000000001,12.83708,12.742566666666667
5080,12.82,2015-10-02 00:00:00,1,VUSTX,12.535599999999999,12.609200000000001,12.455066666666669,12.418700000000001,12.53992,12.668266666666668,12.78982857142857,12.861699999999999,12.83852,12.744466666666668
5081,12.66,2015-10-05 00:00:00,1,VUSTX,12.539200000000001,12.612400000000001,12.461866666666667,12.4226,12.533760000000001,12.6654,12.783199999999999,12.8595,12.83868,12.745866666666668
5082,12.71,2015-10-06 00:00:00,1,VUSTX,12.548,12.6154,12.467466666666667,12.4267,12.529200000000003,12.6628,12.776742857142859,12.8585,12.83904,12.747300000000001
5083,12.67,2015-10-07 00:00:00,1,VUSTX,12.5524,12.619399999999999,12.4756,12.428099999999999,12.524240000000002,12.660066666666667,12.768914285714288,12.85665,12.8394,12.749133333333333
5084,12.57,2015-10-08 00:00:00,1,VUSTX,12.556399999999998,12.6222,12.483466666666667,12.430399999999999,12.518320000000001,12.658533333333335,12.760971428571429,12.8542,12.83892,12.750733333333333
5085,12.59,2015-10-09 00:00:00,1,VUSTX,12.559199999999999,12.623800000000001,12.490400000000001,12.434,12.511840000000001,12.6564,12.75182857142857,12.8531,12.83824,12.752133333333333
5086,12.7,2015-10-12 00:00:00,1,VUSTX,12.562000000000001,12.625600000000002,12.499333333333336,12.438500000000001,12.506320000000002,12.654,12.7436,12.852199999999998,12.837720000000001,12.754
5087,12.7,2015-10-13 00:00:00,1,VUSTX,12.572000000000001,12.625,12.510000000000002,12.441399999999998,12.501280000000001,12.651,12.73697142857143,12.851149999999997,12.83684,12.755733333333334
5088,12.81,2015-10-14 00:00:00,1,VUSTX,12.584399999999999,12.6286,12.518266666666667,12.4455,12.49608,12.648800000000001,12.730857142857143,12.850199999999997,12.836640000000001,12.757833333333334
5089,12.75,2015-10-15 00:00:00,1,VUSTX,12.5972,12.632799999999998,12.526533333333333,12.447000000000001,12.491200000000001,12.646466666666669,12.725142857142854,12.8488,12.83648,12.759400000000001
5090,12.74,2015-10-16 00:00:00,1,VUSTX,12.6068,12.635,12.5368,12.4481,12.486720000000002,12.643333333333333,12.720685714285713,12.847249999999999,12.83616,12.761000000000001
5091,12.71,2015-10-19 00:00:00,1,VUSTX,12.6148,12.633600000000001,12.546133333333334,12.449199999999998,12.4836,12.639333333333333,12.716171428571428,12.8449,12.836079999999999,12.7625
5092,12.63,2015-10-20 00:00:00,1,VUSTX,12.628400000000001,12.633400000000002,12.551733333333333,12.449200000000001,12.479360000000002,12.6332,12.711771428571431,12.841199999999999,12.83564,12.763966666666667
5093,12.75,2015-10-21 00:00:00,1,VUSTX,12.648800000000001,12.632,12.557466666666668,12.451700000000002,12.47544,12.6282,12.708,12.836999999999998,12.836120000000001,12.765600000000001
5094,12.77,2015-10-22 00:00:00,1,VUSTX,12.663999999999998,12.632199999999997,12.562133333333334,12.456100000000001,12.471760000000002,12.622933333333334,12.70457142857143,12.833,12.83664,12.767000000000001
5095,12.67,2015-10-23 00:00:00,1,VUSTX,12.668400000000002,12.631400000000001,12.568666666666667,12.461300000000001,12.46864,12.617066666666666,12.701314285714288,12.82935,12.83668,12.7677
5096,12.74,2015-10-26 00:00:00,1,VUSTX,12.682800000000002,12.631400000000001,12.578533333333331,12.465800000000002,12.467200000000002,12.610933333333332,12.699485714285714,12.8254,12.837279999999998,12.769
5097,12.77,2015-10-27 00:00:00,1,VUSTX,12.6924,12.630999999999998,12.589333333333332,12.472100000000001,12.46584,12.605666666666666,12.697485714285714,12.82125,12.83792,12.7705
5098,12.72,2015-10-28 00:00:00,1,VUSTX,12.7,12.6314,12.598933333333335,12.478000000000002,12.465440000000001,12.6014,12.695600000000002,12.816849999999999,12.83832,12.771933333333333
5099,12.53,2015-10-29 00:00:00,1,VUSTX,12.696799999999998,12.6258,12.604533333333334,12.4828,12.4644,12.594933333333332,12.692457142857142,12.81105,12.83812,12.7725
5100,12.61,2015-10-30 00:00:00,1,VUSTX,12.700800000000001,12.619399999999999,12.610133333333334,12.4895,12.46416,12.589333333333332,12.689085714285715,12.8046,12.8382,12.773166666666667
5101,12.56,2015-11-02 00:00:00,1,VUSTX,12.6948,12.611199999999998,12.6144,12.4934,12.465119999999997,12.583866666666665,12.684457142857145,12.798800000000002,12.838,12.773533333333333
5102,12.46,2015-11-03 00:00:00,1,VUSTX,12.683599999999998,12.601199999999999,12.617866666666668,12.496199999999998,12.464079999999997,12.576666666666666,12.678971428571426,12.791649999999999,12.83744,12.773666666666667
5103,12.47,2015-11-04 00:00:00,1,VUSTX,12.6744,12.595200000000002,12.620666666666667,12.498999999999999,12.4628,12.5704,12.674457142857142,12.785300000000001,12.837240000000001,12.773533333333333
5104,12.43,2015-11-05 00:00:00,1,VUSTX,12.6616,12.5932,12.622,12.500500000000002,12.4636,12.564333333333334,12.669142857142859,12.779000000000002,12.83636,12.773066666666667
5105,12.26,2015-11-06 00:00:00,1,VUSTX,12.639199999999999,12.587399999999997,12.6192,12.501100000000001,12.4628,12.556466666666667,12.664114285714287,12.770999999999999,12.83524,12.772033333333333
5106,12.2,2015-11-09 00:00:00,1,VUSTX,12.620800000000001,12.58,12.6152,12.501600000000003,12.462240000000001,12.548266666666665,12.659028571428571,12.7629,12.83388,12.771466666666665
5107,12.23,2015-11-10 00:00:00,1,VUSTX,12.601600000000001,12.574800000000003,12.6108,12.501000000000001,12.461680000000003,12.541266666666667,12.654057142857143,12.754850000000001,12.83264,12.770800000000001
