,Close,Date,Position,Ticker,MA_25,MA_50,MA_75,MA_100,MA_125,MA_150,MA_175,MA_200,MA_250,MA_300
6653,11.13,2004-05-03 00:00:00,3,VUSTX,11.352799999999997,11.5948,11.585733333333332,11.5537,11.51744,11.495,11.465085714285715,11.4367,11.5986,11.622700000000002
6654,11.08,2004-05-04 00:00:00,3,VUSTX,11.325199999999997,11.584200000000001,11.577866666666667,11.551099999999996,11.5156,11.491866666666667,11.464571428571428,11.433699999999998,11.59508,11.620233333333333
6655,11.05,2004-05-05 00:00:00,3,VUSTX,11.296800000000001,11.5724,11.570133333333333,11.547899999999997,11.513119999999997,11.487466666666666,11.464342857142857,11.431599999999998,11.59132,11.6175
6656,11.02,2004-05-06 00:00:00,3,VUSTX,11.264800000000001,11.559800000000001,11.562533333333333,11.5437,11.510799999999998,11.482866666666666,11.463599999999998,11.429200000000002,11.587439999999999,11.614566666666667
6657,10.88,2004-05-07 00:00:00,3,VUSTX,11.229599999999998,11.5452,11.552933333333332,11.5381,11.50792,11.4778,11.4624,11.425949999999998,11.582799999999999,11.610933333333332
6658,10.86,2004-05-10 00:00:00,3,VUSTX,11.203200000000002,11.5284,11.542000000000002,11.5325,11.50512,11.474066666666666,11.4604,11.42295,11.57796,11.607233333333333
6659,10.87,2004-05-11 00:00:00,3,VUSTX,11.1808,11.5122,11.532666666666668,11.526599999999998,11.502559999999997,11.469933333333334,11.458571428571426,11.42015,11.5726,11.603466666666666
6660,10.84,2004-05-12 00:00:00,3,VUSTX,11.155599999999998,11.4964,11.524000000000001,11.519899999999998,11.499759999999998,11.4664,11.457542857142856,11.417800000000002,11.56708,11.599533333333332
6661,10.79,2004-05-13 00:00:00,3,VUSTX,11.1284,11.479999999999997,11.513866666666667,11.511999999999999,11.495999999999999,11.4626,11.456285714285714,11.415799999999999,11.56108,11.595566666666667
6662,10.85,2004-05-14 00:00:00,3,VUSTX,11.1052,11.463999999999999,11.505733333333334,11.504599999999998,11.491599999999995,11.4596,11.454971428571426,11.41365,11.55536,11.591700000000001
6663,10.94,2004-05-17 00:00:00,3,VUSTX,11.0868,11.445600000000002,11.498933333333333,11.498499999999996,11.48744,11.456866666666668,11.453142857142856,11.41295,11.549520000000001,11.588000000000001
6664,10.91,2004-05-18 00:00:00,3,VUSTX,11.0716,11.4256,11.4908,11.4931,11.482719999999999,11.453933333333334,11.451371428571427,11.411950000000001,11.543479999999999,11.584233333333334
6665,10.86,2004-05-19 00:00:00,3,VUSTX,11.056,11.403199999999996,11.4824,11.486399999999998,11.477439999999998,11.451333333333334,11.449142857142856,11.41045,11.536959999999999,11.580200000000001
6666,10.93,2004-05-20 00:00:00,3,VUSTX,11.044400000000001,11.382599999999998,11.4744,11.480000000000002,11.47336,11.449533333333333,11.4468,11.4099,11.53064,11.576966666666667
6667,10.89,2004-05-21 00:00:00,3,VUSTX,11.0296,11.361399999999998,11.466,11.4741,11.468320000000002,11.447733333333332,11.444571428571429,11.4082,11.524759999999999,11.573500000000001
6668,10.92,2004-05-24 00:00:00,3,VUSTX,11.0172,11.341199999999999,11.458533333333332,11.469000000000001,11.463360000000002,11.445733333333335,11.442114285714288,11.40645,11.519200000000001,11.570533333333334
6669,10.94,2004-05-25 00:00:00,3,VUSTX,11.0056,11.3216,11.450133333333333,11.464700000000002,11.459280000000001,11.443666666666667,11.439714285714286,11.4048,11.51332,11.5679
6670,10.99,2004-05-26 00:00:00,3,VUSTX,10.997600000000002,11.301200000000001,11.442133333333333,11.462000000000003,11.455200000000003,11.441866666666666,11.438,11.4038,11.50768,11.565666666666665
6671,11.07,2004-05-27 00:00:00,3,VUSTX,10.9904,11.2822,11.4356,11.460300000000002,11.452240000000002,11.439933333333332,11.436000000000002,11.40315,11.50276,11.563933333333333
6672,8.34,2004-05-28 00:00:00,1,VPACX,8.212,8.563999999999998,8.475733333333334,8.4128,8.30288,8.203,8.140914285714286,8.014100000000001,7.6986799999999995,7.361666666666666
6673,8.38,2004-06-01 00:00:00,1,VPACX,8.1916,8.5594,8.478133333333334,8.4147,8.30792,8.207533333333334,8.145428571428571,8.0225,7.70796,7.370833333333334
6674,8.32,2004-06-02 00:00:00,1,VPACX,8.1732,8.5572,8.478800000000001,8.415700000000001,8.312,8.211066666666667,8.150400000000001,8.030650000000001,7.71676,7.379666666666667
6675,8.14,2004-06-03 00:00:00,1,VPACX,8.1548,8.5488,8.476266666666668,8.4143,8.314480000000001,8.212866666666667,8.15377142857143,8.03725,7.7248399999999995,7.3878
6676,8.16,2004-06-04 00:00:00,1,VPACX,8.1412,8.5386,8.474533333333333,8.4131,8.316720000000002,8.214133333333333,8.158114285714285,8.0439,7.73276,7.395933333333334
6677,8.46,2004-06-07 00:00:00,1,VPACX,8.1416,8.5298,8.477066666666666,8.4152,8.32144,8.217600000000001,8.164342857142858,8.051449999999999,7.74192,7.405266666666666
6678,8.49,2004-06-08 00:00:00,1,VPACX,8.144400000000001,8.5214,8.481866666666667,8.4174,8.326799999999999,8.222199999999999,8.1708,8.05885,7.75084,7.415066666666666
6679,8.38,2004-06-09 00:00:00,1,VPACX,8.138399999999999,8.5082,8.483866666666668,8.419500000000001,8.332240000000002,8.225600000000002,8.1764,8.0657,7.75944,7.424466666666667
6680,8.51,2004-06-10 00:00:00,1,VPACX,8.1312,8.5,8.488933333333334,8.4226,8.33928,8.2292,8.182685714285714,8.07335,7.7684,7.434100000000002
6681,8.37,2004-06-14 00:00:00,1,VPACX,8.125599999999999,8.486400000000001,8.492933333333333,8.4233,8.344800000000001,8.232133333333335,8.1868,8.08035,7.77672,7.443533333333333
6682,8.49,2004-06-15 00:00:00,1,VPACX,8.1348,8.4748,8.498266666666666,8.425,8.35048,8.237000000000002,8.190857142857144,8.088099999999999,7.785480000000001,7.453333333333333
6683,8.48,2004-06-16 00:00:00,1,VPACX,8.162399999999998,8.460600000000001,8.5012,8.426,8.356,8.241200000000001,8.194,8.0956,7.7941199999999995,7.4628000000000005
6684,8.5,2004-06-17 00:00:00,1,VPACX,8.189599999999999,8.4472,8.501333333333333,8.4275,8.361439999999998,8.245466666666667,8.197600000000001,8.10295,7.80284,7.4725
6685,8.52,2004-06-18 00:00:00,1,VPACX,8.2092,8.4352,8.502933333333333,8.4284,8.36768,8.2512,8.200971428571428,8.10905,7.811559999999999,7.482433333333334
6686,8.57,2004-06-21 00:00:00,1,VPACX,8.239999999999998,8.4232,8.505999999999998,8.4304,8.37368,8.256666666666666,8.205371428571429,8.11535,7.82036,7.492533333333334
6687,8.51,2004-06-22 00:00:00,1,VPACX,8.269599999999999,8.410599999999999,8.5084,8.4335,8.38008,8.261533333333334,8.208742857142859,8.1219,7.82944,7.502800000000001
6688,8.59,2004-06-23 00:00:00,1,VPACX,8.309999999999999,8.3982,8.5108,8.4374,8.386479999999999,8.267933333333334,8.212228571428572,8.12885,7.838760000000001,7.513300000000001
6689,8.71,2004-06-24 00:00:00,1,VPACX,8.3504,8.3906,8.5156,8.4426,8.39376,8.276333333333334,8.216457142857143,8.13625,7.84856,7.524100000000002
6690,8.69,2004-06-25 00:00:00,1,VPACX,8.3788,8.386,8.519066666666669,8.447500000000002,8.4008,8.284866666666666,8.220285714285716,8.142949999999999,7.85824,7.5348000000000015
6691,8.76,2004-06-28 00:00:00,1,VPACX,8.412799999999999,8.3856,8.525466666666668,8.4534,8.40808,8.293533333333333,8.2248,8.150599999999999,7.86832,7.545666666666667
6692,8.7,2004-06-29 00:00:00,1,VPACX,8.436,8.3832,8.5332,8.460100000000002,8.414480000000001,8.302333333333333,8.2284,8.158,7.877680000000001,7.556300000000001
6693,11.67,2004-05-28 00:00:00,2,VEIEX,11.492799999999999,12.1402,12.334666666666665,12.355699999999999,12.20616,12.014266666666666,11.808742857142855,11.59145,11.09448,10.546433333333335
6694,11.61,2004-06-01 00:00:00,2,VEIEX,11.4508,12.1196,12.318933333333332,12.348600000000001,12.20776,12.020266666666664,11.816342857142855,11.60125,11.107040000000001,10.560666666666666
6695,11.54,2004-06-02 00:00:00,2,VEIEX,11.408400000000002,12.103,12.3012,12.340199999999998,12.20856,12.025333333333332,11.824171428571425,11.6106,11.11896,10.574633333333335
6696,11.28,2004-06-03 00:00:00,2,VEIEX,11.369999999999997,12.081999999999999,12.278933333333331,12.327399999999997,12.207199999999998,12.0276,11.830285714285713,11.6183,11.12972,10.587666666666667
6697,11.35,2004-06-04 00:00:00,2,VEIEX,11.343600000000002,12.0624,12.257866666666665,12.315499999999997,12.20688,12.029933333333332,11.836685714285714,11.626199999999999,11.14056,10.601033333333335
6698,11.69,2004-06-07 00:00:00,2,VEIEX,11.340399999999999,12.050600000000001,12.243066666666666,12.307,12.209519999999996,12.033999999999999,11.845314285714284,11.63565,11.152800000000001,10.615533333333333
6699,11.68,2004-06-08 00:00:00,2,VEIEX,11.3376,12.037,12.229466666666667,12.299499999999998,12.21232,12.038266666666665,11.854285714285714,11.644449999999999,11.165,10.630466666666667
6700,11.56,2004-06-09 00:00:00,2,VEIEX,11.321599999999998,12.017399999999999,12.215066666666665,12.292200000000001,12.213199999999999,12.04053333333333,11.862628571428571,11.652449999999998,11.176279999999998,10.6448
6701,11.5,2004-06-10 00:00:00,2,VEIEX,11.306,11.9948,12.201066666666664,12.2842,12.21392,12.042333333333332,11.870514285714286,11.660350000000001,11.1872,10.6587
6702,11.05,2004-06-14 00:00:00,2,VEIEX,11.280400000000002,11.9602,12.181066666666666,12.269299999999998,12.21064,12.041066666666666,11.8752,11.66625,11.196200000000001,10.670933333333332
6703,11.17,2004-06-15 00:00:00,2,VEIEX,11.264,11.925799999999997,12.162133333333333,12.2563,12.20768,12.041266666666663,11.879771428571429,11.6725,11.205039999999999,10.683266666666665
6704,11.17,2004-06-16 00:00:00,2,VEIEX,11.2712,11.890399999999998,12.141333333333332,12.2434,12.20408,12.040933333333333,11.883485714285715,11.6787,11.21412,10.695033333333333
6705,11.22,2004-06-17 00:00:00,2,VEIEX,11.2748,11.853,12.118399999999998,12.2304,12.201600000000003,12.0414,11.887257142857145,11.6846,11.223120000000002,10.707133333333331
6706,11.16,2004-06-18 00:00:00,2,VEIEX,11.2712,11.8136,12.094133333333332,12.2162,12.199360000000002,12.0422,11.890457142857143,11.689699999999998,11.231999999999998,10.719233333333333
6707,11.22,2004-06-21 00:00:00,2,VEIEX,11.275599999999999,11.7748,12.072000000000001,12.202100000000003,12.196720000000003,12.0428,11.89377142857143,11.694700000000001,11.24168,10.731466666666666
6708,11.17,2004-06-22 00:00:00,2,VEIEX,11.2864,11.734599999999999,12.048266666666665,12.1882,12.1948,12.042066666666667,11.896,11.6993,11.251399999999999,10.7434
6709,11.26,2004-06-23 00:00:00,2,VEIEX,11.3168,11.695599999999999,12.024666666666667,12.178099999999999,12.192960000000001,12.041933333333333,11.898000000000003,11.704,11.2612,10.7555
6710,11.48,2004-06-24 00:00:00,2,VEIEX,11.3476,11.6622,12.004533333333335,12.170700000000002,12.192800000000002,12.044533333333334,11.900857142857143,11.70975,11.27184,10.767933333333334
6711,11.59,2004-06-25 00:00:00,2,VEIEX,11.364799999999997,11.6342,11.986666666666668,12.164499999999999,12.19312,12.047533333333334,11.904685714285716,11.716050000000001,11.28284,10.780466666666667
6712,11.53,2004-06-28 00:00:00,2,VEIEX,11.3856,11.606200000000001,11.9712,12.157499999999997,12.1928,12.051333333333334,11.908228571428571,11.722249999999999,11.29368,10.792733333333333
6713,11.53,2004-06-29 00:00:00,2,VEIEX,11.3996,11.579399999999998,11.958666666666666,12.150899999999996,12.191759999999999,12.055933333333334,11.911257142857142,11.7284,11.30408,10.804866666666667
6714,11.01,2004-05-28 00:00:00,3,VUSTX,10.984000000000002,11.2634,11.427333333333335,11.456900000000001,11.449520000000001,11.437866666666666,11.4336,11.40325,11.49716,11.562333333333333
6715,10.95,2004-06-01 00:00:00,3,VUSTX,10.973999999999998,11.244200000000001,11.418933333333335,11.4526,11.44664,11.434666666666667,11.430685714285714,11.402999999999999,11.49116,11.560066666666666
6716,10.93,2004-06-02 00:00:00,3,VUSTX,10.9624,11.223199999999999,11.409866666666666,11.4481,11.443520000000003,11.431666666666667,11.428171428571428,11.4025,11.48532,11.557733333333333
6717,10.94,2004-06-03 00:00:00,3,VUSTX,10.953999999999999,11.2022,11.4008,11.4422,11.440800000000001,11.428266666666667,11.425428571428572,11.40185,11.47952,11.555399999999999
6718,10.88,2004-06-04 00:00:00,3,VUSTX,10.946,11.180000000000001,11.390933333333335,11.435600000000004,11.437280000000003,11.425,11.421828571428572,11.4002,11.4732,11.552833333333332
6719,10.89,2004-06-07 00:00:00,3,VUSTX,10.936799999999998,11.158800000000001,11.3812,11.428600000000003,11.432560000000002,11.4222,11.418057142857144,11.3989,11.466439999999999,11.550199999999998
6720,10.9,2004-06-08 00:00:00,3,VUSTX,10.927599999999998,11.1402,11.372399999999999,11.421200000000004,11.428480000000004,11.419133333333333,11.41394285714286,11.3979,11.45968,11.547466666666667
6721,10.86,2004-06-09 00:00:00,3,VUSTX,10.918800000000001,11.122,11.3624,11.413100000000004,11.424640000000002,11.416133333333335,11.410000000000002,11.39635,11.4526,11.544633333333334
6722,10.88,2004-06-10 00:00:00,3,VUSTX,10.911999999999999,11.1044,11.352266666666667,11.405600000000003,11.420720000000001,11.412933333333333,11.405257142857145,11.395299999999999,11.445279999999999,11.542233333333334
6723,10.8,2004-06-14 00:00:00,3,VUSTX,10.9032,11.083999999999998,11.340933333333332,11.3977,11.4156,11.409533333333332,11.400057142857143,11.39355,11.437959999999999,11.539599999999998
6724,10.99,2004-06-15 00:00:00,3,VUSTX,10.907599999999997,11.068599999999998,11.332666666666666,11.3916,11.412,11.407866666666665,11.396342857142859,11.39305,11.431880000000001,11.537666666666667
6725,10.94,2004-06-16 00:00:00,3,VUSTX,10.9108,11.057,11.322533333333334,11.3842,11.40816,11.406066666666666,11.393600000000001,11.3917,11.426120000000001,11.535733333333335
6726,10.99,2004-06-17 00:00:00,3,VUSTX,10.9156,11.0482,11.313333333333333,11.378400000000001,11.404399999999999,11.404733333333333,11.390742857142858,11.390700000000002,11.420639999999999,11.533666666666667
6727,10.97,2004-06-18 00:00:00,3,VUSTX,10.920800000000002,11.0382,11.304533333333335,11.373200000000002,11.400079999999999,11.403266666666667,11.388457142857144,11.390450000000001,11.41532,11.531466666666665
6728,10.98,2004-06-21 00:00:00,3,VUSTX,10.928400000000002,11.028400000000001,11.296133333333334,11.3675,11.395280000000001,11.4014,11.386285714285716,11.3903,11.40968,11.5294
6729,10.96,2004-06-22 00:00:00,3,VUSTX,10.9328,11.019,11.286933333333334,11.3625,11.390240000000002,11.398466666666666,11.384342857142856,11.3897,11.40368,11.527366666666667
6730,10.97,2004-06-23 00:00:00,3,VUSTX,10.934000000000001,11.010399999999999,11.275066666666667,11.357700000000001,11.3856,11.3952,11.382171428571429,11.388249999999998,11.39824,11.525466666666668
6731,11.03,2004-06-24 00:00:00,3,VUSTX,10.9388,11.0052,11.263333333333334,11.352800000000002,11.38224,11.392066666666668,11.380342857142857,11.3873,11.393720000000002,11.523566666666666
6732,11.03,2004-06-25 00:00:00,3,VUSTX,10.945599999999999,11.0008,11.250666666666666,11.348199999999999,11.37824,11.3888,11.379085714285715,11.3862,11.389400000000002,11.521566666666667
6733,10.94,2004-06-28 00:00:00,3,VUSTX,10.946000000000002,10.9952,11.237066666666665,11.3423,11.3732,11.385466666666668,11.3776,11.3842,11.384480000000002,11.519266666666667
6734,10.98,2004-06-29 00:00:00,3,VUSTX,10.949600000000002,10.989600000000001,11.224133333333333,11.3369,11.369200000000001,11.381866666666667,11.37657142857143,11.3827,11.37984,11.517166666666666
6735,8.76,2004-06-30 00:00:00,1,VPACX,8.461199999999998,8.3836,8.540266666666666,8.4671,8.42032,8.310933333333336,8.232342857142859,8.165500000000002,7.886320000000001,7.567033333333334
6736,8.66,2004-07-01 00:00:00,1,VPACX,8.48,8.379199999999999,8.546266666666668,8.4726,8.425360000000003,8.3184,8.235657142857143,8.172450000000001,7.894639999999999,7.577633333333333
6737,8.66,2004-07-02 00:00:00,1,VPACX,8.4992,8.376600000000002,8.550133333333331,8.4782,8.429200000000002,8.326133333333333,8.238914285714285,8.1781,7.901919999999999,7.588066666666667
6738,8.45,2004-07-06 00:00:00,1,VPACX,8.504,8.3682,8.548399999999999,8.4816,8.430160000000003,8.3316,8.242,8.18285,7.90876,7.598133333333332
6739,8.54,2004-07-07 00:00:00,1,VPACX,8.511999999999999,8.362,8.546666666666665,8.4848,8.432640000000001,8.337733333333333,8.247142857142856,8.1873,7.91584,7.608433333333332
6740,8.49,2004-07-08 00:00:00,1,VPACX,8.5164,8.354000000000001,8.545066666666667,8.4877,8.435039999999999,8.342666666666666,8.251657142857143,8.1918,7.92288,7.6183999999999985
6741,8.57,2004-07-09 00:00:00,1,VPACX,8.5264,8.3498,8.546933333333333,8.4907,8.437839999999998,8.347733333333332,8.256114285714286,8.1974,7.93084,7.628300000000001
6742,8.59,2004-07-12 00:00:00,1,VPACX,8.544400000000001,8.349599999999999,8.547333333333334,8.4933,8.44032,8.3528,8.260228571428572,8.2026,7.93828,7.638133333333333
6743,8.7,2004-07-13 00:00:00,1,VPACX,8.565999999999999,8.3536,8.547733333333335,8.497400000000003,8.443679999999999,8.358266666666669,8.2644,8.209100000000001,7.946440000000001,7.6482
6744,8.53,2004-07-14 00:00:00,1,VPACX,8.5688,8.3552,8.5428,8.500000000000002,8.445919999999997,8.362666666666668,8.267771428571429,8.2149,7.95408,7.657533333333334
6745,8.52,2004-07-15 00:00:00,1,VPACX,8.57,8.357199999999999,8.5376,8.5039,8.44792,8.367333333333333,8.271885714285714,8.2207,7.96228,7.6667000000000005
6746,8.52,2004-07-16 00:00:00,1,VPACX,8.575600000000001,8.357,8.530666666666667,8.5068,8.450719999999999,8.3728,8.2756,8.226300000000002,7.970479999999999,7.675666666666666
6747,8.54,2004-07-19 00:00:00,1,VPACX,8.576799999999999,8.354,8.525599999999999,8.5109,8.453439999999999,8.378866666666665,8.278857142857143,8.23195,7.9786399999999995,7.684833333333333
6748,8.52,2004-07-20 00:00:00,1,VPACX,8.5828,8.354199999999999,8.518533333333332,8.5154,8.4552,8.384466666666667,8.28222857142857,8.2363,7.986959999999999,7.693866666666666
6749,8.38,2004-07-21 00:00:00,1,VPACX,8.578399999999998,8.3566,8.509333333333332,8.5183,8.455680000000001,8.388466666666666,8.285771428571428,8.2393,7.994359999999999,7.702233333333334
6750,8.45,2004-07-22 00:00:00,1,VPACX,8.5772,8.3698,8.499466666666665,8.520199999999999,8.456240000000001,8.392866666666666,8.2892,8.2419,8.00188,7.710799999999999
6751,8.32,2004-07-23 00:00:00,1,VPACX,8.57,8.3798,8.488133333333336,8.518500000000001,8.456,8.396199999999999,8.291828571428573,8.24415,8.008560000000001,7.718866666666666
6752,8.3,2004-07-26 00:00:00,1,VPACX,8.5612,8.3852,8.477200000000002,8.5175,8.454960000000002,8.399933333333333,8.295485714285714,8.246,8.015199999999998,7.7270666666666665
6753,8.28,2004-07-27 00:00:00,1,VPACX,8.5496,8.394799999999998,8.465333333333334,8.5169,8.454239999999999,8.402999999999999,8.298514285714285,8.2484,8.021799999999999,7.7352333333333325
6754,8.22,2004-07-28 00:00:00,1,VPACX,8.538,8.4038,8.453066666666665,8.5158,8.4544,8.4064,8.301028571428573,8.2499,8.028799999999999,7.743366666666666
6755,8.23,2004-07-29 00:00:00,1,VPACX,8.523599999999998,8.4168,8.44,8.514,8.454640000000001,8.409333333333334,8.304457142857144,8.25115,8.03564,7.751533333333334
6756,26.83,2004-06-30 00:00:00,2,VTSMX,26.56759992,26.306799979999997,26.373466679999996,26.512000049999997,26.519680024,26.3112667,26.057942885714287,25.804950015,25.280039996,24.735133316666666
6757,26.559998999999998,2004-07-01 00:00:00,2,VTSMX,26.583999879999997,26.31139996,26.379999999999995,26.50940004,26.524240015999997,26.323133353333333,26.07017145142857,25.81895001,25.295159987999998,24.75376665
6758,26.49,2004-07-02 00:00:00,2,VTSMX,26.59439988,26.31139996,26.38413333333333,26.50640003,26.528640008000004,26.33400001333333,26.081657165714287,25.830950010000002,25.308279992,24.772733319999997
6759,26.25,2004-07-06 00:00:00,2,VTSMX,26.58999984,26.29879998,26.380666666666666,26.49940002,26.528640008,26.34253335333333,26.09394288,25.842100010000003,25.319959992000005,24.79179998333333
6760,26.299999,2004-07-07 00:00:00,2,VTSMX,26.587199759999997,26.28739994,26.3784,26.490200019999996,26.528640008,26.351333346666664,26.106228588571426,25.852000005,25.332159988,24.809866649999996
6761,26.049999,2004-07-08 00:00:00,2,VTSMX,26.573199719999998,26.272999920000004,26.376399973333335,26.47970001,26.526000007999997,26.35653334,26.117714291428566,25.8609,25.344639984,24.82686664333333
6762,26.129998999999998,2004-07-09 00:00:00,2,VTSMX,26.558799680000003,26.259199900000002,26.380266626666668,26.471599989999994,26.523039999999995,26.362733326666667,26.129028571428567,25.871750000000002,25.356599984,24.844099976666662
6763,26.139999,2004-07-12 00:00:00,2,VTSMX,26.55439964,26.253399879999996,26.384533280000003,26.460899989999998,26.521679999999993,26.369599980000004,26.138285708571427,25.88184999,25.367959984000002,24.86139997
6764,26.16,2004-07-13 00:00:00,2,VTSMX,26.544799639999997,26.25279986,26.39013328,26.45149998999999,26.519280007999996,26.37606664,26.14725713714285,25.89429999,25.379719987999998,24.87766663333333
6765,26.08,2004-07-14 00:00:00,2,VTSMX,26.515199640000002,26.25399986,26.38879994666667,26.44279998,26.517280007999993,26.383333306666668,26.155885708571425,25.907299990000002,25.391759987999997,24.893799966666666
6766,26.01,2004-07-15 00:00:00,2,VTSMX,26.48159964,26.249199859999994,26.38773328,26.434199969999998,26.51304,26.38893330666667,26.163714285714285,25.921299995,25.404839988,24.9091333
6767,25.870001000000002,2004-07-16 00:00:00,2,VTSMX,26.453199679999997,26.240399899999996,26.38013328,26.425499980000005,26.507440007999996,26.39519998,26.169485714285713,25.933399995,25.416359991999997,24.924299970000003
6768,25.85,2004-07-19 00:00:00,2,VTSMX,26.42039968,26.229999879999994,26.37053328,26.416899989999997,26.500160007999995,26.401799973333336,26.17577142857143,25.94655,25.429079992,24.94009996666667
6769,26.059998999999998,2004-07-20 00:00:00,2,VTSMX,26.407199679999998,26.22799986,26.363599933333333,26.408999980000004,26.494240008,26.40759996,26.183314279999998,25.958199995,25.441799992,24.955599963333334
6770,25.67,2004-07-21 00:00:00,2,VTSMX,26.370399679999995,26.226199859999998,26.349199933333335,26.39639998,26.483760008,26.410266626666665,26.187828571428575,25.967550000000003,25.452839992,24.968933296666663
6771,25.700001,2004-07-22 00:00:00,2,VTSMX,26.333199760000003,26.231599879999997,26.33213328,26.383899980000002,26.474320024000004,26.414399966666668,26.192971440000008,25.975800010000004,25.464559996,24.982499970000003
6772,25.440001000000002,2004-07-23 00:00:00,2,VTSMX,26.286799800000004,26.226799899999996,26.30919996,26.36589999,26.462880023999997,26.415866646666668,26.197657154285718,25.982150015,25.473879995999997,24.99536664
6773,25.34,2004-07-26 00:00:00,2,VTSMX,26.233999800000007,26.219399919999997,26.28613329333333,26.348499990000004,26.448240024000004,26.416399979999998,26.202000011428574,25.98740001,25.482799992,25.00736664
6774,25.620001000000002,2004-07-27 00:00:00,2,VTSMX,26.19679988,26.217999919999997,26.26853329333333,26.33349999,26.437920032,26.416733319999995,26.20611430285714,25.994650014999998,25.493359996,25.020533310000005
6775,25.6,2004-07-28 00:00:00,2,VTSMX,26.154799880000006,26.21699992,26.251199959999994,26.317099990000003,26.430480024,26.417733313333333,26.21005716000001,26.001150019999997,25.503999991999997,25.03529997666667
6776,25.77,2004-07-29 00:00:00,2,VTSMX,26.10999992,26.224999899999997,26.234666626666666,26.301800000000004,26.423760016,26.419199986666662,26.21611430857143,26.008550015,25.514999991999996,25.05069997666667
6777,22.68,2004-06-30 00:00:00,3,VEURX,22.555199879999996,22.23959994,22.216666613333334,22.419899979999997,22.445680015999994,22.234666713333336,21.920114331428568,21.599250050000002,20.94948004,20.4076667
6778,22.6,2004-07-01 00:00:00,3,VEURX,22.582799879999996,22.242599919999996,22.228266613333332,22.418099969999993,22.450480015999993,22.24886672,21.93554290285714,21.617300049999997,20.967280040000002,20.4277667
6779,22.719998999999998,2004-07-02 00:00:00,3,VEURX,22.608399839999997,22.253799899999994,22.23733325333333,22.415199959999995,22.454719999999995,22.263533380000002,21.95131433142857,21.635850045,20.985120036,20.448766696666667
6780,22.540001,2004-07-06 00:00:00,3,VEURX,22.60999988,22.2589999,22.242799946666665,22.41009997999999,22.455439999999992,22.27600005333333,21.967028617142855,21.652750050000005,21.002600039999997,20.469800033333332
6781,22.67,2004-07-07 00:00:00,3,VEURX,22.623599879999997,22.266399920000005,22.2502666,22.403999969999994,22.456239999999994,22.288600046666662,21.984342908571428,21.669450050000002,21.02100004,20.490166703333333
6782,22.809998999999998,2004-07-08 00:00:00,3,VEURX,22.64639984,22.273799880000002,22.259199933333335,22.399099969999998,22.459759983999998,22.300266713333333,22.00222861714286,21.686950049999997,21.040520036,20.511133366666666
6783,22.77,2004-07-09 00:00:00,3,VEURX,22.659599799999995,22.27879988,22.27239992,22.394899960000004,22.460719983999997,22.310933379999998,22.019428617142857,21.704900049999996,21.059320036,20.531366696666666
6784,22.709999,2004-07-12 00:00:00,3,VEURX,22.6691998,22.290999859999996,22.285599920000003,22.386799950000004,22.460479976,22.32020004,22.03588575428571,21.722850039999997,21.076960036,20.551166693333332
6785,22.59,2004-07-13 00:00:00,3,VEURX,22.667999759999997,22.300599839999997,22.29973324,22.37979994,22.460079984000004,22.329400046666667,22.05120004,21.740250035,21.094960035999996,20.570366693333334
6786,22.67,2004-07-14 00:00:00,3,VEURX,22.65839976,22.31399984,22.31213324,22.370799940000005,22.460239984000005,22.33920004,22.06622860571429,21.758400030000004,21.113840032,20.589200026666667
6787,22.4,2004-07-15 00:00:00,3,VEURX,22.6387998,22.320399840000004,22.32213324,22.362399940000003,22.457999984000004,22.346933373333336,22.080342891428575,21.77620003,21.132520032,20.606000023333333
6788,22.59,2004-07-16 00:00:00,3,VEURX,22.6391998,22.323999840000003,22.330266573333336,22.355899940000004,22.458399976000003,22.355066700000002,22.095085748571428,21.79495003,21.151600032,20.624033356666665
6789,22.43,2004-07-19 00:00:00,3,VEURX,22.63199976,22.320599840000003,22.33546656,22.34809995,22.458639976,22.3628667,22.109142897142856,21.813650024999998,21.170120036,20.642400023333334
6790,22.4,2004-07-20 00:00:00,3,VEURX,22.63799976,22.324199860000004,22.338399893333335,22.341099950000004,22.456639976,22.3706667,22.12382861142857,21.830350029999998,21.187960032000003,20.660066690000004
6791,22.34,2004-07-21 00:00:00,3,VEURX,22.63479976,22.332599860000002,22.335199893333336,22.33539995,22.452479968000002,22.380000026666668,22.138171468571432,21.846450025,21.205040032,20.67720002
6792,22.09,2004-07-22 00:00:00,3,VEURX,22.617599759999997,22.349399859999995,22.328799893333336,22.32729995,22.445039968000003,22.387066686666664,22.149542897142858,21.859500025000003,21.219760032,20.693466689999997
6793,21.85,2004-07-23 00:00:00,3,VEURX,22.587599760000003,22.358599879999996,22.32053324,22.313999950000003,22.436399968,22.392733353333334,22.16017146857143,21.87140003,21.233680028,20.70886669
6794,21.719998999999998,2004-07-26 00:00:00,3,VEURX,22.54439976,22.36599985999999,22.31093321333333,22.300799929999997,22.428959960000004,22.396866679999995,22.170400034285713,21.882550025,21.246480024,20.723300023333334
6795,21.75,2004-07-27 00:00:00,3,VEURX,22.5055998,22.371799879999998,22.29946653333333,22.291599929999997,22.42087996,22.39993334,22.179314314285715,21.893700024999998,21.259640028000003,20.737233356666664
