,Close,Date,Position,Ticker,MA_25,MA_50,MA_75,MA_100,MA_125,MA_150,MA_175,MA_200,MA_250,MA_300
6632,11.57,2008-09-30 00:00:00,1,VUSTX,11.726399999999998,11.573000000000002,11.502000000000002,11.4668,11.492719999999997,11.535933333333334,11.551085714285714,11.554849999999998,11.514080000000002,11.4302
6633,11.69,2008-10-01 00:00:00,1,VUSTX,11.7288,11.5814,11.509733333333335,11.4683,11.491759999999998,11.536533333333335,11.549999999999999,11.556799999999999,11.51628,11.433166666666667
6634,11.77,2008-10-02 00:00:00,1,VUSTX,11.733600000000001,11.592,11.518533333333334,11.4706,11.491999999999997,11.5366,11.550171428571428,11.55895,11.51936,11.4361
6635,11.82,2008-10-03 00:00:00,1,VUSTX,11.7408,11.601400000000002,11.526933333333334,11.4747,11.492719999999998,11.537066666666668,11.550114285714285,11.56085,11.522639999999999,11.439233333333334
6636,11.97,2008-10-06 00:00:00,1,VUSTX,11.756400000000001,11.616200000000003,11.537866666666668,11.4803,11.49376,11.539200000000001,11.550914285714287,11.56295,11.52648,11.442933333333334
6637,11.88,2008-10-07 00:00:00,1,VUSTX,11.7652,11.627,11.546933333333335,11.484000000000002,11.494480000000001,11.541466666666668,11.5516,11.564549999999999,11.529959999999999,11.446166666666668
6638,11.72,2008-10-08 00:00:00,1,VUSTX,11.765600000000001,11.635400000000002,11.553733333333334,11.486500000000001,11.49344,11.542333333333334,11.551714285714286,11.566149999999999,11.53288,11.448866666666666
6639,11.57,2008-10-09 00:00:00,1,VUSTX,11.758,11.640400000000001,11.557599999999999,11.487400000000001,11.4916,11.541933333333333,11.550628571428572,11.56725,11.53532,11.451
6640,11.5,2008-10-10 00:00:00,1,VUSTX,11.748000000000001,11.642000000000001,11.560666666666668,11.487,11.48976,11.5402,11.548857142857145,11.56845,11.53748,11.452766666666667
6641,11.29,2008-10-13 00:00:00,1,VUSTX,11.7272,11.639599999999998,11.559733333333334,11.484699999999998,11.48736,11.537999999999998,11.546228571428573,11.56835,11.538759999999998,11.453999999999999
6642,11.29,2008-10-14 00:00:00,1,VUSTX,11.704,11.637599999999999,11.557866666666664,11.4836,11.48536,11.534533333333332,11.543314285714287,11.56765,11.53952,11.455233333333332
6643,11.34,2008-10-15 00:00:00,1,VUSTX,11.684800000000001,11.637599999999999,11.556666666666665,11.482199999999999,11.48384,11.532000000000002,11.540914285714285,11.566849999999999,11.54036,11.457066666666666
6644,11.29,2008-10-16 00:00:00,1,VUSTX,11.6632,11.6378,11.554933333333333,11.4813,11.481519999999998,11.528266666666665,11.539085714285713,11.565,11.54052,11.458666666666664
6645,11.23,2008-10-17 00:00:00,1,VUSTX,11.644,11.6336,11.551733333333333,11.480599999999997,11.478639999999999,11.523866666666667,11.536399999999999,11.56295,11.540399999999998,11.460033333333334
6646,11.32,2008-10-20 00:00:00,1,VUSTX,11.6164,11.6308,11.550133333333331,11.481699999999998,11.47664,11.520333333333333,11.533999999999999,11.56125,11.54068,11.461666666666666
6647,11.42,2008-10-21 00:00:00,1,VUSTX,11.594000000000001,11.631999999999998,11.549333333333333,11.4832,11.47616,11.516733333333333,11.532628571428571,11.559899999999997,11.54112,11.463533333333332
6648,11.54,2008-10-22 00:00:00,1,VUSTX,11.574000000000002,11.633799999999999,11.549333333333333,11.485400000000002,11.477039999999999,11.513466666666666,11.532399999999999,11.559250000000002,11.542079999999999,11.465833333333334
6649,11.6,2008-10-23 00:00:00,1,VUSTX,11.562400000000002,11.6374,11.549733333333332,11.487399999999997,11.478159999999999,11.512266666666665,11.533257142857142,11.558599999999998,11.54344,11.468166666666667
6650,11.49,2008-10-24 00:00:00,1,VUSTX,11.557600000000003,11.6374,11.548533333333333,11.4893,11.478079999999999,11.509933333333334,11.533028571428572,11.558150000000001,11.54424,11.470266666666667
6651,11.49,2008-10-27 00:00:00,1,VUSTX,11.554400000000001,11.636399999999998,11.549066666666668,11.491799999999998,11.47752,11.507800000000001,11.533428571428571,11.5573,11.545079999999999,11.472199999999999
6652,11.34,2008-10-28 00:00:00,1,VUSTX,11.546,11.6318,11.546666666666667,11.491799999999998,11.475679999999999,11.5052,11.532971428571429,11.55555,11.54576,11.473466666666667
6653,11.31,2008-10-29 00:00:00,1,VUSTX,11.5352,11.6272,11.543733333333332,11.491899999999998,11.474639999999997,11.502066666666666,11.5316,11.553149999999999,11.545759999999998,11.474733333333333
6654,11.2,2008-10-30 00:00:00,1,VUSTX,11.521199999999999,11.6194,11.541466666666665,11.491699999999998,11.47264,11.497933333333334,11.529771428571427,11.550350000000002,11.545079999999999,11.475533333333333
6655,11.57,2008-09-30 00:00:00,2,VUSTX,11.726399999999998,11.573000000000002,11.502000000000002,11.4668,11.492719999999997,11.535933333333334,11.551085714285714,11.554849999999998,11.514080000000002,11.4302
6656,11.69,2008-10-01 00:00:00,2,VUSTX,11.7288,11.5814,11.509733333333335,11.4683,11.491759999999998,11.536533333333335,11.549999999999999,11.556799999999999,11.51628,11.433166666666667
6657,11.77,2008-10-02 00:00:00,2,VUSTX,11.733600000000001,11.592,11.518533333333334,11.4706,11.491999999999997,11.5366,11.550171428571428,11.55895,11.51936,11.4361
6658,11.82,2008-10-03 00:00:00,2,VUSTX,11.7408,11.601400000000002,11.526933333333334,11.4747,11.492719999999998,11.537066666666668,11.550114285714285,11.56085,11.522639999999999,11.439233333333334
6659,11.97,2008-10-06 00:00:00,2,VUSTX,11.756400000000001,11.616200000000003,11.537866666666668,11.4803,11.49376,11.539200000000001,11.550914285714287,11.56295,11.52648,11.442933333333334
6660,11.88,2008-10-07 00:00:00,2,VUSTX,11.7652,11.627,11.546933333333335,11.484000000000002,11.494480000000001,11.541466666666668,11.5516,11.564549999999999,11.529959999999999,11.446166666666668
6661,11.72,2008-10-08 00:00:00,2,VUSTX,11.765600000000001,11.635400000000002,11.553733333333334,11.486500000000001,11.49344,11.542333333333334,11.551714285714286,11.566149999999999,11.53288,11.448866666666666
6662,11.57,2008-10-09 00:00:00,2,VUSTX,11.758,11.640400000000001,11.557599999999999,11.487400000000001,11.4916,11.541933333333333,11.550628571428572,11.56725,11.53532,11.451
6663,11.5,2008-10-10 00:00:00,2,VUSTX,11.748000000000001,11.642000000000001,11.560666666666668,11.487,11.48976,11.5402,11.548857142857145,11.56845,11.53748,11.452766666666667
6664,11.29,2008-10-13 00:00:00,2,VUSTX,11.7272,11.639599999999998,11.559733333333334,11.484699999999998,11.48736,11.537999999999998,11.546228571428573,11.56835,11.538759999999998,11.453999999999999
6665,11.29,2008-10-14 00:00:00,2,VUSTX,11.704,11.637599999999999,11.557866666666664,11.4836,11.48536,11.534533333333332,11.543314285714287,11.56765,11.53952,11.455233333333332
6666,11.34,2008-10-15 00:00:00,2,VUSTX,11.684800000000001,11.637599999999999,11.556666666666665,11.482199999999999,11.48384,11.532000000000002,11.540914285714285,11.566849999999999,11.54036,11.457066666666666
6667,11.29,2008-10-16 00:00:00,2,VUSTX,11.6632,11.6378,11.554933333333333,11.4813,11.481519999999998,11.528266666666665,11.539085714285713,11.565,11.54052,11.458666666666664
6668,11.23,2008-10-17 00:00:00,2,VUSTX,11.644,11.6336,11.551733333333333,11.480599999999997,11.478639999999999,11.523866666666667,11.536399999999999,11.56295,11.540399999999998,11.460033333333334
6669,11.32,2008-10-20 00:00:00,2,VUSTX,11.6164,11.6308,11.550133333333331,11.481699999999998,11.47664,11.520333333333333,11.533999999999999,11.56125,11.54068,11.461666666666666
6670,11.42,2008-10-21 00:00:00,2,VUSTX,11.594000000000001,11.631999999999998,11.549333333333333,11.4832,11.47616,11.516733333333333,11.532628571428571,11.559899999999997,11.54112,11.463533333333332
6671,11.54,2008-10-22 00:00:00,2,VUSTX,11.574000000000002,11.633799999999999,11.549333333333333,11.485400000000002,11.477039999999999,11.513466666666666,11.532399999999999,11.559250000000002,11.542079999999999,11.465833333333334
6672,11.6,2008-10-23 00:00:00,2,VUSTX,11.562400000000002,11.6374,11.549733333333332,11.487399999999997,11.478159999999999,11.512266666666665,11.533257142857142,11.558599999999998,11.54344,11.468166666666667
6673,11.49,2008-10-24 00:00:00,2,VUSTX,11.557600000000003,11.6374,11.548533333333333,11.4893,11.478079999999999,11.509933333333334,11.533028571428572,11.558150000000001,11.54424,11.470266666666667
6674,11.49,2008-10-27 00:00:00,2,VUSTX,11.554400000000001,11.636399999999998,11.549066666666668,11.491799999999998,11.47752,11.507800000000001,11.533428571428571,11.5573,11.545079999999999,11.472199999999999
6675,11.34,2008-10-28 00:00:00,2,VUSTX,11.546,11.6318,11.546666666666667,11.491799999999998,11.475679999999999,11.5052,11.532971428571429,11.55555,11.54576,11.473466666666667
6676,11.31,2008-10-29 00:00:00,2,VUSTX,11.5352,11.6272,11.543733333333332,11.491899999999998,11.474639999999997,11.502066666666666,11.5316,11.553149999999999,11.545759999999998,11.474733333333333
6677,11.2,2008-10-30 00:00:00,2,VUSTX,11.521199999999999,11.6194,11.541466666666665,11.491699999999998,11.47264,11.497933333333334,11.529771428571427,11.550350000000002,11.545079999999999,11.475533333333333
6678,11.11,2008-10-31 00:00:00,1,VUSTX,11.502800000000002,11.610400000000002,11.5388,11.490399999999998,11.470479999999998,11.494200000000001,11.528114285714283,11.546699999999998,11.54416,11.475966666666666
6679,11.15,2008-11-03 00:00:00,1,VUSTX,11.475999999999999,11.6024,11.537066666666666,11.490599999999999,11.46824,11.490666666666666,11.526571428571428,11.543449999999998,11.543599999999998,11.476366666666665
6680,11.35,2008-11-04 00:00:00,1,VUSTX,11.4672,11.596799999999998,11.537733333333332,11.4933,11.466879999999998,11.488466666666666,11.526114285714284,11.5406,11.54384,11.477366666666667
6681,11.47,2008-11-05 00:00:00,1,VUSTX,11.458400000000001,11.593600000000002,11.5404,11.496899999999998,11.46632,11.4862,11.525371428571427,11.53855,11.54444,11.478833333333332
6682,11.43,2008-11-06 00:00:00,1,VUSTX,11.4448,11.589199999999998,11.542933333333332,11.500100000000002,11.465440000000001,11.484133333333332,11.523485714285714,11.537,11.5446,11.479933333333333
6683,11.38,2008-11-07 00:00:00,1,VUSTX,11.427200000000001,11.583999999999998,11.543333333333331,11.502,11.465200000000001,11.4818,11.52137142857143,11.534749999999999,11.544559999999999,11.480933333333333
6684,11.47,2008-11-10 00:00:00,1,VUSTX,11.4072,11.581800000000001,11.546533333333333,11.505200000000002,11.46568,11.479333333333335,11.520342857142857,11.532950000000001,11.54496,11.482266666666668
6685,11.5,2008-11-11 00:00:00,1,VUSTX,11.391999999999998,11.578600000000002,11.548666666666666,11.508200000000002,11.465600000000002,11.477400000000001,11.520114285714287,11.531649999999999,11.54548,11.483433333333332
6686,11.53,2008-11-12 00:00:00,1,VUSTX,11.384400000000001,11.575,11.551733333333331,11.511399999999998,11.466080000000002,11.475266666666666,11.51977142857143,11.5308,11.54572,11.484766666666665
6687,11.38,2008-11-13 00:00:00,1,VUSTX,11.376799999999998,11.5674,11.552533333333333,11.512400000000003,11.465280000000002,11.472466666666666,11.518342857142857,11.528899999999998,11.54532,11.485166666666666
6688,11.57,2008-11-14 00:00:00,1,VUSTX,11.379599999999998,11.5638,11.554533333333332,11.5154,11.46552,11.471400000000001,11.517257142857142,11.5277,11.545399999999999,11.485966666666666
6689,11.59,2008-11-17 00:00:00,1,VUSTX,11.391599999999999,11.5594,11.556933333333333,11.517699999999998,11.46608,11.471400000000001,11.517085714285713,11.526899999999998,11.545599999999999,11.486933333333333
6690,11.73,2008-11-18 00:00:00,1,VUSTX,11.4092,11.556600000000001,11.561466666666666,11.5207,11.46872,11.472666666666667,11.516628571428571,11.52655,11.54628,11.4885
6691,11.91,2008-11-19 00:00:00,1,VUSTX,11.432,11.558399999999999,11.569066666666666,11.5255,11.47216,11.4752,11.517714285714286,11.5273,11.54752,11.4909
6692,12.29,2008-11-20 00:00:00,1,VUSTX,11.472000000000001,11.567599999999997,11.582533333333332,11.534199999999998,11.479439999999999,11.479933333333332,11.520228571428571,11.5307,11.549479999999999,11.494499999999999
6693,12.16,2008-11-21 00:00:00,1,VUSTX,11.5092,11.5766,11.592133333333331,11.541100000000002,11.486320000000001,11.483733333333333,11.521771428571428,11.533000000000001,11.551359999999999,11.497666666666667
6694,12.0,2008-11-24 00:00:00,1,VUSTX,11.536399999999999,11.5764,11.599333333333332,11.546700000000001,11.49264,11.4866,11.522628571428571,11.534299999999998,11.55288,11.500399999999999
6695,12.3,2008-11-25 00:00:00,1,VUSTX,11.5716,11.582799999999997,11.611866666666664,11.554899999999998,11.500879999999999,11.492066666666666,11.524571428571429,11.5375,11.555279999999998,11.504399999999999
6696,12.32,2008-11-26 00:00:00,1,VUSTX,11.6028,11.5884,11.623466666666667,11.562699999999998,11.50888,11.498,11.52622857142857,11.541199999999998,11.55804,11.508999999999999
6697,11.11,2008-10-31 00:00:00,2,VUSTX,11.502800000000002,11.610400000000002,11.5388,11.490399999999998,11.470479999999998,11.494200000000001,11.528114285714283,11.546699999999998,11.54416,11.475966666666666
6698,11.15,2008-11-03 00:00:00,2,VUSTX,11.475999999999999,11.6024,11.537066666666666,11.490599999999999,11.46824,11.490666666666666,11.526571428571428,11.543449999999998,11.543599999999998,11.476366666666665
6699,11.35,2008-11-04 00:00:00,2,VUSTX,11.4672,11.596799999999998,11.537733333333332,11.4933,11.466879999999998,11.488466666666666,11.526114285714284,11.5406,11.54384,11.477366666666667
6700,11.47,2008-11-05 00:00:00,2,VUSTX,11.458400000000001,11.593600000000002,11.5404,11.496899999999998,11.46632,11.4862,11.525371428571427,11.53855,11.54444,11.478833333333332
6701,11.43,2008-11-06 00:00:00,2,VUSTX,11.4448,11.589199999999998,11.542933333333332,11.500100000000002,11.465440000000001,11.484133333333332,11.523485714285714,11.537,11.5446,11.479933333333333
6702,11.38,2008-11-07 00:00:00,2,VUSTX,11.427200000000001,11.583999999999998,11.543333333333331,11.502,11.465200000000001,11.4818,11.52137142857143,11.534749999999999,11.544559999999999,11.480933333333333
6703,11.47,2008-11-10 00:00:00,2,VUSTX,11.4072,11.581800000000001,11.546533333333333,11.505200000000002,11.46568,11.479333333333335,11.520342857142857,11.532950000000001,11.54496,11.482266666666668
6704,11.5,2008-11-11 00:00:00,2,VUSTX,11.391999999999998,11.578600000000002,11.548666666666666,11.508200000000002,11.465600000000002,11.477400000000001,11.520114285714287,11.531649999999999,11.54548,11.483433333333332
6705,11.53,2008-11-12 00:00:00,2,VUSTX,11.384400000000001,11.575,11.551733333333331,11.511399999999998,11.466080000000002,11.475266666666666,11.51977142857143,11.5308,11.54572,11.484766666666665
6706,11.38,2008-11-13 00:00:00,2,VUSTX,11.376799999999998,11.5674,11.552533333333333,11.512400000000003,11.465280000000002,11.472466666666666,11.518342857142857,11.528899999999998,11.54532,11.485166666666666
6707,11.57,2008-11-14 00:00:00,2,VUSTX,11.379599999999998,11.5638,11.554533333333332,11.5154,11.46552,11.471400000000001,11.517257142857142,11.5277,11.545399999999999,11.485966666666666
6708,11.59,2008-11-17 00:00:00,2,VUSTX,11.391599999999999,11.5594,11.556933333333333,11.517699999999998,11.46608,11.471400000000001,11.517085714285713,11.526899999999998,11.545599999999999,11.486933333333333
6709,11.73,2008-11-18 00:00:00,2,VUSTX,11.4092,11.556600000000001,11.561466666666666,11.5207,11.46872,11.472666666666667,11.516628571428571,11.52655,11.54628,11.4885
6710,11.91,2008-11-19 00:00:00,2,VUSTX,11.432,11.558399999999999,11.569066666666666,11.5255,11.47216,11.4752,11.517714285714286,11.5273,11.54752,11.4909
6711,12.29,2008-11-20 00:00:00,2,VUSTX,11.472000000000001,11.567599999999997,11.582533333333332,11.534199999999998,11.479439999999999,11.479933333333332,11.520228571428571,11.5307,11.549479999999999,11.494499999999999
6712,12.16,2008-11-21 00:00:00,2,VUSTX,11.5092,11.5766,11.592133333333331,11.541100000000002,11.486320000000001,11.483733333333333,11.521771428571428,11.533000000000001,11.551359999999999,11.497666666666667
6713,12.0,2008-11-24 00:00:00,2,VUSTX,11.536399999999999,11.5764,11.599333333333332,11.546700000000001,11.49264,11.4866,11.522628571428571,11.534299999999998,11.55288,11.500399999999999
6714,12.3,2008-11-25 00:00:00,2,VUSTX,11.5716,11.582799999999997,11.611866666666664,11.554899999999998,11.500879999999999,11.492066666666666,11.524571428571429,11.5375,11.555279999999998,11.504399999999999
6715,12.32,2008-11-26 00:00:00,2,VUSTX,11.6028,11.5884,11.623466666666667,11.562699999999998,11.50888,11.498,11.52622857142857,11.541199999999998,11.55804,11.508999999999999
6716,12.41,2008-11-28 00:00:00,1,VUSTX,11.6352,11.5988,11.636666666666667,11.5711,11.51696,11.504333333333333,11.529828571428572,11.546,11.56084,11.5137
6717,12.7,2008-12-01 00:00:00,1,VUSTX,11.683599999999998,11.620600000000001,11.652800000000001,11.5823,11.52816,11.512333333333332,11.534742857142856,11.55185,11.56476,11.519333333333334
6718,12.76,2008-12-02 00:00:00,1,VUSTX,11.734399999999999,11.644400000000001,11.669066666666666,11.5954,11.54032,11.520333333333333,11.540171428571428,11.55855,11.56912,11.5252
6719,12.79,2008-12-03 00:00:00,1,VUSTX,11.7924,11.669199999999998,11.685333333333332,11.6081,11.551919999999999,11.528466666666667,11.54622857142857,11.5654,11.574079999999999,11.5312
6720,12.96,2008-12-04 00:00:00,1,VUSTX,11.8584,11.696799999999998,11.704266666666665,11.622399999999997,11.5652,11.5386,11.552971428571428,11.572449999999998,11.58028,11.537533333333334
6721,12.81,2008-12-05 00:00:00,1,VUSTX,11.9228,11.721999999999998,11.720533333333332,11.6368,11.577919999999999,11.547666666666668,11.55862857142857,11.578899999999999,11.586039999999999,11.543366666666667
6722,12.78,2008-12-08 00:00:00,1,VUSTX,11.989599999999998,11.746199999999998,11.736799999999999,11.651499999999999,11.590239999999998,11.556999999999999,11.564971428571427,11.585799999999999,11.590919999999999,11.548966666666665
6723,12.94,2008-12-09 00:00:00,1,VUSTX,12.061200000000001,11.7686,11.755333333333331,11.668099999999997,11.604719999999999,11.567066666666665,11.572171428571428,11.5934,11.596800000000002,11.555
6724,12.92,2008-12-10 00:00:00,1,VUSTX,12.124,11.7956,11.772533333333332,11.6843,11.61944,11.5764,11.579257142857141,11.600850000000001,11.603,11.561
6725,12.95,2008-12-11 00:00:00,1,VUSTX,12.1832,11.820799999999998,11.790133333333335,11.701100000000002,11.63416,11.585799999999999,11.58577142857143,11.6076,11.6096,11.567033333333335
6726,12.96,2008-12-12 00:00:00,1,VUSTX,12.244399999999999,11.844600000000003,11.8076,11.718300000000001,11.64896,11.595266666666667,11.592742857142857,11.613600000000002,11.61608,11.573566666666666
6727,13.06,2008-12-15 00:00:00,1,VUSTX,12.3116,11.8694,11.826533333333334,11.7354,11.663920000000003,11.606266666666667,11.600342857142858,11.620149999999999,11.622560000000002,11.580433333333334
6728,13.31,2008-12-16 00:00:00,1,VUSTX,12.3852,11.896199999999997,11.849599999999997,11.7562,11.681199999999999,11.618933333333334,11.608742857142857,11.62845,11.6296,11.588099999999999
6729,13.55,2008-12-17 00:00:00,1,VUSTX,12.4672,11.929599999999999,11.874799999999999,11.778299999999996,11.7,11.632533333333333,11.6188,11.638499999999999,11.63756,11.596566666666668
6730,13.74,2008-12-18 00:00:00,1,VUSTX,12.5556,11.97,11.901866666666665,11.802699999999994,11.720239999999999,11.647666666666666,11.6296,11.649249999999997,11.64692,11.605733333333331
6731,13.71,2008-12-19 00:00:00,1,VUSTX,12.6488,12.012800000000002,11.927866666666667,11.8266,11.739679999999998,11.66253333333333,11.640514285714286,11.65965,11.656360000000001,11.614899999999999
6732,13.65,2008-12-22 00:00:00,1,VUSTX,12.731999999999998,12.0558,11.9532,11.8489,11.758719999999999,11.676599999999999,11.651485714285714,11.6691,11.665920000000002,11.623866666666666
6733,13.66,2008-12-23 00:00:00,1,VUSTX,12.8148,12.1032,11.977866666666666,11.871400000000001,11.77712,11.690866666666667,11.663314285714286,11.679299999999998,11.67532,11.632833333333332
6734,13.63,2008-12-24 00:00:00,1,VUSTX,12.890799999999999,12.15,12.001333333333333,11.893800000000004,11.794720000000002,11.705733333333333,11.675257142857145,11.688400000000001,11.684119999999998,11.641266666666667
6735,13.69,2008-12-26 00:00:00,1,VUSTX,12.962,12.197000000000001,12.026266666666666,11.917300000000003,11.812800000000001,11.720466666666669,11.687600000000002,11.69825,11.692879999999999,11.6498
6736,13.64,2008-12-29 00:00:00,1,VUSTX,13.015999999999998,12.243999999999998,12.0504,11.940900000000005,11.830560000000002,11.735533333333333,11.699371428571432,11.7072,11.700800000000001,11.657766666666667
6737,13.64,2008-12-30 00:00:00,1,VUSTX,13.0752,12.292199999999998,12.076133333333333,11.962900000000005,11.847920000000002,11.751133333333334,11.711085714285717,11.715949999999998,11.7088,11.6657
6738,12.41,2008-11-28 00:00:00,2,VUSTX,11.6352,11.5988,11.636666666666667,11.5711,11.51696,11.504333333333333,11.529828571428572,11.546,11.56084,11.5137
6739,12.7,2008-12-01 00:00:00,2,VUSTX,11.683599999999998,11.620600000000001,11.652800000000001,11.5823,11.52816,11.512333333333332,11.534742857142856,11.55185,11.56476,11.519333333333334
6740,12.76,2008-12-02 00:00:00,2,VUSTX,11.734399999999999,11.644400000000001,11.669066666666666,11.5954,11.54032,11.520333333333333,11.540171428571428,11.55855,11.56912,11.5252
6741,12.79,2008-12-03 00:00:00,2,VUSTX,11.7924,11.669199999999998,11.685333333333332,11.6081,11.551919999999999,11.528466666666667,11.54622857142857,11.5654,11.574079999999999,11.5312
6742,12.96,2008-12-04 00:00:00,2,VUSTX,11.8584,11.696799999999998,11.704266666666665,11.622399999999997,11.5652,11.5386,11.552971428571428,11.572449999999998,11.58028,11.537533333333334
6743,12.81,2008-12-05 00:00:00,2,VUSTX,11.9228,11.721999999999998,11.720533333333332,11.6368,11.577919999999999,11.547666666666668,11.55862857142857,11.578899999999999,11.586039999999999,11.543366666666667
6744,12.78,2008-12-08 00:00:00,2,VUSTX,11.989599999999998,11.746199999999998,11.736799999999999,11.651499999999999,11.590239999999998,11.556999999999999,11.564971428571427,11.585799999999999,11.590919999999999,11.548966666666665
6745,12.94,2008-12-09 00:00:00,2,VUSTX,12.061200000000001,11.7686,11.755333333333331,11.668099999999997,11.604719999999999,11.567066666666665,11.572171428571428,11.5934,11.596800000000002,11.555
6746,12.92,2008-12-10 00:00:00,2,VUSTX,12.124,11.7956,11.772533333333332,11.6843,11.61944,11.5764,11.579257142857141,11.600850000000001,11.603,11.561
6747,12.95,2008-12-11 00:00:00,2,VUSTX,12.1832,11.820799999999998,11.790133333333335,11.701100000000002,11.63416,11.585799999999999,11.58577142857143,11.6076,11.6096,11.567033333333335
6748,12.96,2008-12-12 00:00:00,2,VUSTX,12.244399999999999,11.844600000000003,11.8076,11.718300000000001,11.64896,11.595266666666667,11.592742857142857,11.613600000000002,11.61608,11.573566666666666
6749,13.06,2008-12-15 00:00:00,2,VUSTX,12.3116,11.8694,11.826533333333334,11.7354,11.663920000000003,11.606266666666667,11.600342857142858,11.620149999999999,11.622560000000002,11.580433333333334
6750,13.31,2008-12-16 00:00:00,2,VUSTX,12.3852,11.896199999999997,11.849599999999997,11.7562,11.681199999999999,11.618933333333334,11.608742857142857,11.62845,11.6296,11.588099999999999
6751,13.55,2008-12-17 00:00:00,2,VUSTX,12.4672,11.929599999999999,11.874799999999999,11.778299999999996,11.7,11.632533333333333,11.6188,11.638499999999999,11.63756,11.596566666666668
6752,13.74,2008-12-18 00:00:00,2,VUSTX,12.5556,11.97,11.901866666666665,11.802699999999994,11.720239999999999,11.647666666666666,11.6296,11.649249999999997,11.64692,11.605733333333331
6753,13.71,2008-12-19 00:00:00,2,VUSTX,12.6488,12.012800000000002,11.927866666666667,11.8266,11.739679999999998,11.66253333333333,11.640514285714286,11.65965,11.656360000000001,11.614899999999999
6754,13.65,2008-12-22 00:00:00,2,VUSTX,12.731999999999998,12.0558,11.9532,11.8489,11.758719999999999,11.676599999999999,11.651485714285714,11.6691,11.665920000000002,11.623866666666666
6755,13.66,2008-12-23 00:00:00,2,VUSTX,12.8148,12.1032,11.977866666666666,11.871400000000001,11.77712,11.690866666666667,11.663314285714286,11.679299999999998,11.67532,11.632833333333332
6756,13.63,2008-12-24 00:00:00,2,VUSTX,12.890799999999999,12.15,12.001333333333333,11.893800000000004,11.794720000000002,11.705733333333333,11.675257142857145,11.688400000000001,11.684119999999998,11.641266666666667
6757,13.69,2008-12-26 00:00:00,2,VUSTX,12.962,12.197000000000001,12.026266666666666,11.917300000000003,11.812800000000001,11.720466666666669,11.687600000000002,11.69825,11.692879999999999,11.6498
6758,13.64,2008-12-29 00:00:00,2,VUSTX,13.015999999999998,12.243999999999998,12.0504,11.940900000000005,11.830560000000002,11.735533333333333,11.699371428571432,11.7072,11.700800000000001,11.657766666666667
6759,13.64,2008-12-30 00:00:00,2,VUSTX,13.0752,12.292199999999998,12.076133333333333,11.962900000000005,11.847920000000002,11.751133333333334,11.711085714285717,11.715949999999998,11.7088,11.6657
6760,8.2,2008-12-31 00:00:00,1,VPACX,7.7452,7.7036,8.159866666666668,8.750800000000002,9.26824,9.756066666666669,10.17114285714286,10.38955,10.67348,11.111866666666666
6761,8.29,2009-01-02 00:00:00,1,VPACX,7.776800000000001,7.7058,8.137866666666667,8.723700000000001,9.242159999999998,9.726133333333333,10.148342857142858,10.375050000000002,10.657119999999999,11.094133333333332
6762,8.12,2009-01-05 00:00:00,1,VPACX,7.7976,7.714600000000001,8.120266666666666,8.6958,9.214799999999999,9.695,10.123657142857143,10.358799999999999,10.64032,11.075866666666666
6763,8.12,2009-01-06 00:00:00,1,VPACX,7.8176,7.721,8.098133333333333,8.669400000000001,9.189119999999997,9.664333333333333,10.098342857142857,10.341399999999998,10.622399999999999,11.056433333333334
6764,8.03,2009-01-07 00:00:00,1,VPACX,7.8524,7.735399999999999,8.067733333333335,8.642499999999998,9.161519999999998,9.632333333333333,10.072971428571428,10.322899999999999,10.604479999999999,11.036000000000001
6765,8.06,2009-01-08 00:00:00,1,VPACX,7.8788,7.758599999999999,8.039066666666667,8.616699999999998,9.135119999999997,9.599799999999998,10.047428571428572,10.3046,10.587639999999999,11.0162
6766,7.95,2009-01-09 00:00:00,1,VPACX,7.898,7.765599999999999,8.011333333333333,8.5895,9.107919999999998,9.5692,10.020914285714285,10.28585,10.569919999999998,10.9954
6767,7.82,2009-01-12 00:00:00,1,VPACX,7.9232,7.7707999999999995,7.980000000000001,8.5626,9.080959999999997,9.537866666666668,9.993085714285714,10.266449999999999,10.55316,10.975266666666666
6768,7.68,2009-01-13 00:00:00,1,VPACX,7.936,7.7644,7.944400000000001,8.533199999999999,9.050559999999999,9.506933333333333,9.964285714285714,10.24645,10.536880000000002,10.954533333333332
6769,7.52,2009-01-14 00:00:00,1,VPACX,7.9308000000000005,7.755999999999999,7.907733333333332,8.501900000000001,9.01888,9.475933333333332,9.934228571428571,10.224299999999998,10.520439999999999,10.934233333333333
6770,7.54,2009-01-15 00:00:00,1,VPACX,7.929599999999999,7.746,7.8814666666666655,8.4711,8.9884,9.445733333333335,9.9056,10.202,10.50328,10.913266666666667
6771,7.57,2009-01-16 00:00:00,1,VPACX,7.921599999999999,7.727799999999999,7.852666666666666,8.4414,8.957119999999998,9.4148,9.87662857142857,10.179349999999998,10.488439999999999,10.893399999999998
6772,7.25,2009-01-20 00:00:00,1,VPACX,7.8996,7.7063999999999995,7.8199999999999985,8.4079,8.922239999999999,9.381333333333332,9.846342857142858,10.15485,10.47168,10.872666666666667
6773,7.48,2009-01-21 00:00:00,1,VPACX,7.884399999999999,7.700999999999999,7.796133333333334,8.3764,8.888799999999998,9.349066666666666,9.816857142857144,10.13125,10.45504,10.853633333333335
