,Close,Date,Position,Ticker,MA_25,MA_50,MA_75,MA_100,MA_125,MA_150,MA_175,MA_200,MA_250,MA_300
2338,13.39,2004-11-10 00:00:00,1,VEIEX,12.9048,12.679799999999998,12.306266666666666,12.1025,11.93712,11.993266666666667,12.089428571428572,12.1523,12.06668,11.830633333333333
2339,13.41,2004-11-11 00:00:00,1,VEIEX,12.918800000000003,12.7074,12.333466666666666,12.124900000000002,11.9572,11.994799999999998,12.092057142857144,12.15655,12.0752,11.841166666666666
2340,13.57,2004-11-12 00:00:00,1,VEIEX,12.939199999999998,12.737199999999998,12.363199999999999,12.148000000000001,11.98176,11.9972,12.095142857142857,12.163049999999998,12.08436,11.852
2341,13.68,2004-11-15 00:00:00,1,VEIEX,12.965600000000002,12.770999999999999,12.392933333333332,12.170000000000002,12.005520000000002,12.000733333333333,12.099085714285716,12.170350000000001,12.094719999999999,11.863166666666666
2342,13.64,2004-11-16 00:00:00,1,VEIEX,12.9992,12.802799999999998,12.423066666666665,12.190500000000002,12.025360000000003,12.005066666666664,12.103142857142858,12.1775,12.10472,11.8742
2343,13.86,2004-11-17 00:00:00,1,VEIEX,13.046800000000003,12.838600000000001,12.455733333333333,12.2138,12.048160000000001,12.011266666666666,12.109828571428572,12.18565,12.116320000000002,11.886099999999999
2344,13.86,2004-11-18 00:00:00,1,VEIEX,13.097600000000002,12.874,12.4888,12.2371,12.069600000000001,12.017866666666665,12.117771428571427,12.194,12.1284,11.897966666666667
2345,13.8,2004-11-19 00:00:00,1,VEIEX,13.143600000000001,12.9058,12.519866666666667,12.2585,12.08976,12.024199999999999,12.125714285714286,12.202399999999997,12.14,11.909633333333332
2346,13.67,2004-11-22 00:00:00,1,VEIEX,13.183600000000002,12.933,12.550399999999998,12.278499999999998,12.108799999999999,12.029533333333331,12.133428571428569,12.209200000000001,12.15128,11.921233333333333
2347,13.76,2004-11-23 00:00:00,1,VEIEX,13.224400000000001,12.959999999999997,12.581466666666666,12.300099999999997,12.12784,12.036333333333332,12.141599999999999,12.215349999999999,12.162600000000001,11.932833333333333
2348,13.89,2004-11-24 00:00:00,1,VEIEX,13.276399999999999,12.990600000000002,12.613866666666667,12.323400000000001,12.14608,12.044666666666666,12.149657142857142,12.22195,12.17408,11.944766666666666
2349,14.0,2004-11-26 00:00:00,1,VEIEX,13.33,13.021,12.649199999999999,12.347100000000003,12.16472,12.052733333333332,12.157714285714285,12.228449999999999,12.185439999999998,11.957066666666666
2350,14.09,2004-11-29 00:00:00,1,VEIEX,13.384799999999998,13.0528,12.6852,12.373099999999999,12.18456,12.062266666666666,12.165999999999999,12.23495,12.196159999999999,11.969766666666667
2351,14.19,2004-11-30 00:00:00,1,VEIEX,13.4484,13.085000000000003,12.722266666666668,12.3995,12.20576,12.072866666666668,12.1764,12.241549999999997,12.20716,11.983166666666666
2352,14.23,2004-12-01 00:00:00,1,VEIEX,13.512,13.116200000000001,12.759600000000002,12.426099999999998,12.229359999999998,12.086133333333335,12.187257142857142,12.247949999999998,12.21828,11.996566666666668
2353,14.31,2004-12-02 00:00:00,1,VEIEX,13.5748,13.151399999999999,12.797333333333333,12.4536,12.253039999999999,12.101466666666667,12.198571428571428,12.25485,12.229959999999998,12.010166666666665
2354,14.34,2004-12-03 00:00:00,1,VEIEX,13.634799999999998,13.1876,12.834533333333333,12.4824,12.274239999999997,12.118599999999999,12.210342857142853,12.262550000000001,12.241879999999998,12.024033333333332
2355,14.33,2004-12-06 00:00:00,1,VEIEX,13.6928,13.224,12.869200000000001,12.511599999999998,12.295439999999997,12.135800000000001,12.221599999999999,12.2707,12.25388,12.0381
2356,14.23,2004-12-07 00:00:00,1,VEIEX,13.7452,13.2596,12.902533333333334,12.538399999999998,12.316799999999997,12.150933333333333,12.231257142857142,12.27865,12.265,12.051866666666667
2357,14.05,2004-12-08 00:00:00,1,VEIEX,13.7864,13.290799999999999,12.9336,12.563199999999997,12.337199999999998,12.165333333333333,12.239371428571427,12.286149999999997,12.27556,12.064966666666665
2358,13.97,2004-12-09 00:00:00,1,VEIEX,13.816400000000002,13.319600000000001,12.9636,12.588099999999999,12.360559999999998,12.180533333333335,12.246171428571428,12.29325,12.2856,12.077433333333333
2359,13.87,2004-12-10 00:00:00,1,VEIEX,13.841600000000001,13.3452,12.990933333333334,12.611399999999998,12.382159999999995,12.195799999999998,12.251771428571425,12.299650000000002,12.29492,12.089099999999998
2360,13.97,2004-12-13 00:00:00,1,VEIEX,13.866800000000003,13.369200000000001,13.018799999999999,12.636699999999998,12.40456,12.215666666666666,12.257657142857141,12.30585,12.30432,12.100599999999998
2361,14.11,2004-12-14 00:00:00,1,VEIEX,13.900799999999998,13.390400000000001,13.048533333333335,12.6642,12.427679999999999,12.235533333333333,12.263485714285713,12.3117,12.31464,12.112433333333332
2362,14.29,2004-12-15 00:00:00,1,VEIEX,13.940400000000002,13.4156,13.080400000000001,12.694199999999997,12.452719999999998,12.2558,12.270114285714284,12.318249999999999,12.32604,12.124733333333332
2363,14.37,2004-12-16 00:00:00,1,VEIEX,13.9796,13.4422,13.113066666666667,12.724599999999999,12.477919999999996,12.277533333333334,12.277028571428568,12.325700000000001,12.33732,12.137166666666666
2364,14.36,2004-12-17 00:00:00,1,VEIEX,14.017600000000002,13.4682,13.144133333333333,12.754499999999997,12.503439999999998,12.300600000000001,12.283771428571427,12.33275,12.34912,12.149099999999999
2365,14.49,2004-12-20 00:00:00,1,VEIEX,14.054400000000001,13.4968,13.176266666666667,12.786,12.529279999999996,12.3272,12.291085714285712,12.340050000000002,12.36112,12.161033333333332
2366,14.52,2004-12-21 00:00:00,1,VEIEX,14.088,13.526800000000001,13.21,12.816699999999996,12.553599999999996,12.3526,12.298914285714282,12.3477,12.3732,12.172833333333331
2367,14.54,2004-12-22 00:00:00,1,VEIEX,14.124,13.561599999999999,13.2432,12.8483,12.577199999999998,12.375133333333332,12.307771428571426,12.355749999999999,12.385159999999999,12.184899999999999
2368,14.34,2004-12-23 00:00:00,1,VEIEX,14.1432,13.595,13.273466666666666,12.877599999999997,12.599679999999996,12.397333333333332,12.315828571428568,12.364,12.39624,12.196333333333332
2369,14.4,2004-12-27 00:00:00,1,VEIEX,14.164799999999998,13.6312,13.304266666666665,12.9078,12.622639999999999,12.418800000000001,12.324571428571428,12.37365,12.407200000000001,12.207666666666666
2370,14.46,2004-12-28 00:00:00,1,VEIEX,14.191200000000002,13.6674,13.334266666666668,12.9377,12.64504,12.44,12.333771428571428,12.383899999999999,12.41776,12.2194
2371,14.52,2004-12-29 00:00:00,1,VEIEX,14.2252,13.7044,13.363733333333334,12.969100000000001,12.667839999999998,12.461533333333334,12.3432,12.394900000000002,12.42844,12.231200000000001
2372,14.58,2004-12-30 00:00:00,1,VEIEX,14.258,13.741200000000001,13.392666666666669,13.000599999999999,12.691679999999998,12.482866666666666,12.353714285714284,12.406150000000002,12.43808,12.2432
2373,14.68,2004-12-31 00:00:00,1,VEIEX,14.2896,13.783,13.4236,13.0328,12.716640000000002,12.503333333333336,12.365371428571429,12.41715,12.44716,12.2556
2374,14.68,2005-01-03 00:00:00,1,VEIEX,14.3168,13.823399999999998,13.452933333333332,13.0661,12.741040000000002,12.523400000000002,12.376171428571428,12.4276,12.45632,12.268833333333333
2375,14.41,2005-01-04 00:00:00,1,VEIEX,14.329600000000003,13.857199999999999,13.4784,13.096300000000003,12.7644,12.542066666666669,12.386171428571428,12.43645,12.46468,12.281166666666666
2376,14.18,2005-01-05 00:00:00,1,VEIEX,14.3292,13.888799999999996,13.499733333333332,13.124000000000002,12.785440000000001,12.559666666666665,12.3952,12.445500000000003,12.47188,12.2925
2377,13.97,2005-01-06 00:00:00,1,VEIEX,14.318800000000001,13.9154,13.517066666666667,13.149400000000004,12.804640000000003,12.577599999999999,12.405085714285716,12.4537,12.47752,12.302600000000002
2378,13.99,2005-01-07 00:00:00,1,VEIEX,14.306,13.9404,13.536266666666666,13.174500000000002,12.824080000000002,12.5952,12.416400000000001,12.461999999999998,12.483319999999999,12.312566666666665
2379,14.02,2005-01-10 00:00:00,1,VEIEX,14.293199999999999,13.964,13.556133333333333,13.199200000000003,12.844560000000001,12.610733333333332,12.429257142857145,12.470699999999999,12.48924,12.322366666666667
2380,14.07,2005-01-11 00:00:00,1,VEIEX,14.2828,13.9878,13.576933333333335,13.2226,12.86584,12.626666666666667,12.442514285714289,12.47925,12.495800000000001,12.332466666666665
2381,14.08,2005-01-12 00:00:00,1,VEIEX,14.276799999999998,14.011000000000003,13.598666666666668,13.246099999999998,12.88608,12.643466666666667,12.454628571428573,12.48695,12.50296,12.341999999999999
2382,14.16,2005-01-13 00:00:00,1,VEIEX,14.281200000000002,14.033800000000001,13.620933333333333,13.2705,12.906799999999999,12.661200000000001,12.4676,12.4946,12.510399999999999,12.351766666666666
2383,14.26,2005-01-14 00:00:00,1,VEIEX,14.292799999999998,14.054599999999999,13.644,13.2959,12.929039999999999,12.682600000000003,12.482285714285714,12.501999999999999,12.51728,12.361833333333333
2384,14.27,2005-01-18 00:00:00,1,VEIEX,14.308799999999998,14.0752,13.6664,13.3204,12.950880000000002,12.703266666666668,12.497657142857143,12.508899999999999,12.524479999999999,12.372266666666668
2385,14.3,2005-01-19 00:00:00,1,VEIEX,14.322000000000001,14.0944,13.6868,13.344600000000003,12.97376,12.724133333333334,12.51657142857143,12.515699999999999,12.53184,12.382533333333335
2386,14.17,2005-01-20 00:00:00,1,VEIEX,14.3244,14.1126,13.701733333333332,13.3675,12.996240000000002,12.7438,12.533942857142858,12.5211,12.538439999999998,12.3926
2387,14.2,2005-01-21 00:00:00,1,VEIEX,14.320799999999998,14.130600000000001,13.717333333333329,13.390500000000001,13.019520000000002,12.764066666666668,12.550800000000002,12.52645,12.544919999999998,12.403133333333333
2388,14.24,2005-01-24 00:00:00,1,VEIEX,14.3156,14.147600000000002,13.733333333333333,13.4137,13.042800000000002,12.7842,12.568685714285717,12.531849999999999,12.55136,12.4135
2389,14.26,2005-01-25 00:00:00,1,VEIEX,14.3116,14.1646,13.749333333333334,13.436000000000002,13.065920000000002,12.804799999999998,12.587885714285715,12.537249999999998,12.558159999999999,12.423433333333334
2390,14.41,2005-01-26 00:00:00,1,VEIEX,14.308399999999999,14.181400000000002,13.767333333333333,13.459300000000002,13.090480000000003,12.8258,12.610228571428571,12.54325,12.56672,12.433866666666667
2391,14.44,2005-01-27 00:00:00,1,VEIEX,14.3052,14.1966,13.786266666666664,13.4838,13.114400000000002,12.845533333333334,12.63154285714286,12.5497,12.575599999999998,12.445033333333335
2392,14.48,2005-01-28 00:00:00,1,VEIEX,14.3028,14.213400000000002,13.808666666666666,13.508100000000002,13.139200000000002,12.864800000000002,12.650514285714287,12.55715,12.58468,12.456166666666668
2393,14.66,2005-01-31 00:00:00,1,VEIEX,14.315600000000002,14.2294,13.835200000000002,13.534,13.165200000000002,12.885666666666667,12.67137142857143,12.5658,12.5944,12.4685
2394,14.65,2005-02-01 00:00:00,1,VEIEX,14.3256,14.2452,13.862666666666671,13.559600000000003,13.191360000000005,12.906466666666667,12.6912,12.574699999999998,12.604239999999997,12.481200000000001
2395,14.68,2005-02-02 00:00:00,1,VEIEX,14.334399999999999,14.262799999999997,13.889733333333334,13.584300000000002,13.217040000000004,12.926600000000002,12.710628571428575,12.58385,12.61448,12.4938
2396,14.76,2005-02-03 00:00:00,1,VEIEX,14.344000000000001,14.284599999999998,13.917599999999998,13.6088,13.244080000000004,12.947200000000002,12.730457142857144,12.5933,12.624279999999999,12.506833333333335
2397,14.87,2005-02-04 00:00:00,1,VEIEX,14.355599999999999,14.3068,13.945999999999998,13.633400000000002,13.271600000000001,12.969000000000003,12.7504,12.60395,12.63364,12.519966666666665
2398,14.92,2005-02-07 00:00:00,1,VEIEX,14.365200000000002,14.327399999999997,13.977066666666666,13.659,13.299280000000003,12.9914,12.769314285714286,12.615350000000001,12.64304,12.532966666666669
2399,14.87,2005-02-08 00:00:00,1,VEIEX,14.372800000000002,14.3448,14.00653333333333,13.6829,13.327440000000001,13.012999999999998,12.7876,12.625749999999998,12.651719999999997,12.545333333333334
2400,14.92,2005-02-09 00:00:00,1,VEIEX,14.393200000000002,14.361400000000001,14.035866666666667,13.707099999999999,13.35568,13.035866666666665,12.806514285714284,12.637049999999999,12.660239999999998,12.557033333333333
2401,14.94,2005-02-10 00:00:00,1,VEIEX,14.423599999999999,14.3764,14.067066666666665,13.730700000000002,13.38392,13.058466666666666,12.825942857142858,12.64875,12.66852,12.5687
2402,15.02,2005-02-11 00:00:00,1,VEIEX,14.4656,14.3922,14.0988,13.7542,13.41264,13.081466666666666,12.847314285714287,12.662650000000001,12.6768,12.580599999999999
2403,15.23,2005-02-14 00:00:00,1,VEIEX,14.515200000000002,14.410600000000002,14.132000000000001,13.781000000000004,13.44264,13.105933333333335,12.869485714285714,12.67875,12.685999999999998,12.5934
2404,15.29,2005-02-15 00:00:00,1,VEIEX,14.566,14.4296,14.164666666666665,13.808600000000002,13.472560000000001,13.131466666666666,12.890057142857144,12.69635,12.69596,12.6065
2405,15.26,2005-02-16 00:00:00,1,VEIEX,14.613600000000002,14.4482,14.1964,13.836099999999998,13.500800000000002,13.157133333333334,12.910514285714287,12.713899999999999,12.706199999999999,12.6196
2406,15.31,2005-02-17 00:00:00,1,VEIEX,14.662799999999999,14.469799999999998,14.228266666666665,13.864700000000001,13.52944,13.1822,12.931942857142857,12.730649999999999,12.71688,12.632466666666666
2407,15.39,2005-02-18 00:00:00,1,VEIEX,14.712,14.496599999999999,14.259866666666667,13.893699999999999,13.558800000000002,13.207666666666666,12.954171428571431,12.74815,12.72824,12.64573333333333
2408,15.54,2005-02-22 00:00:00,1,VEIEX,14.7632,14.527999999999999,14.290799999999999,13.923800000000002,13.589360000000001,13.234733333333333,12.97982857142857,12.7674,12.7402,12.659333333333333
2409,15.54,2005-02-23 00:00:00,1,VEIEX,14.814000000000004,14.561399999999999,14.321466666666666,13.953299999999999,13.61912,13.2614,13.004800000000001,12.787199999999999,12.751999999999999,12.672666666666666
2410,15.75,2005-02-24 00:00:00,1,VEIEX,14.872,14.596999999999998,14.3536,13.9831,13.650079999999999,13.290133333333333,13.030971428571426,12.811,12.764079999999998,12.686433333333333
2411,15.88,2005-02-25 00:00:00,1,VEIEX,14.9404,14.6324,14.388533333333335,14.011399999999998,13.682080000000001,13.320266666666667,13.057599999999999,12.83475,12.77584,12.700933333333333
2412,15.96,2005-02-28 00:00:00,1,VEIEX,15.010800000000001,14.6658,14.424000000000003,14.040700000000001,13.71456,13.3514,13.085028571428571,12.8583,12.78776,12.716000000000001
2413,15.95,2005-03-01 00:00:00,1,VEIEX,15.0792,14.697400000000002,14.458133333333334,14.069800000000003,13.7468,13.382200000000001,13.112057142857143,12.8825,12.800040000000001,12.730666666666666
2414,15.78,2005-03-02 00:00:00,1,VEIEX,15.14,14.7258,14.489733333333334,14.097000000000003,13.776800000000001,13.411600000000002,13.1384,12.9069,12.81136,12.745233333333333
2415,15.81,2005-03-03 00:00:00,1,VEIEX,15.196,14.752199999999998,14.5196,14.124499999999998,13.806640000000002,13.4414,13.164400000000002,12.933450000000002,12.822479999999999,12.759633333333335
2416,15.96,2005-03-04 00:00:00,1,VEIEX,15.2568,14.780999999999999,14.55,14.153899999999998,13.8384,13.471466666666666,13.19,12.959700000000003,12.834359999999998,12.774499999999998
2417,15.99,2005-03-07 00:00:00,1,VEIEX,15.317200000000003,14.81,14.581333333333335,14.185799999999999,13.86992,13.5022,13.215142857142858,12.98385,12.8466,12.789299999999999
2418,15.92,2005-03-08 00:00:00,1,VEIEX,15.3676,14.841600000000001,14.6088,14.218300000000001,13.90072,13.532266666666668,13.24022857142857,13.008400000000002,12.85952,12.803799999999999
2419,15.87,2005-03-09 00:00:00,1,VEIEX,15.4164,14.870999999999999,14.6356,14.2511,13.930959999999999,13.562199999999999,13.265028571428571,13.031849999999999,12.873119999999998,12.817833333333333
2420,15.81,2005-03-10 00:00:00,1,VEIEX,15.4616,14.898,14.662399999999998,14.2827,13.959760000000001,13.591133333333334,13.288742857142855,13.0545,12.88672,12.831133333333332
2421,15.85,2005-03-11 00:00:00,1,VEIEX,15.5052,14.924599999999998,14.691466666666662,14.314499999999999,13.988079999999998,13.620933333333333,13.312628571428569,13.077300000000001,12.90084,12.844466666666666
2422,15.68,2005-03-14 00:00:00,1,VEIEX,15.5376,14.946599999999998,14.717066666666666,14.343899999999996,14.01424,13.649266666666666,13.335942857142857,13.0988,12.914240000000001,12.856166666666663
2423,15.33,2005-03-15 00:00:00,1,VEIEX,15.553999999999998,14.9596,14.736266666666667,14.371299999999996,14.037999999999998,13.675066666666664,13.357485714285712,13.117399999999998,12.92564,12.8659
2424,15.28,2005-03-16 00:00:00,1,VEIEX,15.5704,14.971599999999999,14.753333333333334,14.3975,14.060399999999998,13.701266666666664,13.378342857142854,13.13545,12.9364,12.875533333333333
2425,15.33,2005-03-17 00:00:00,1,VEIEX,15.586799999999998,14.99,14.769866666666664,14.423599999999997,14.083039999999997,13.727533333333332,13.400285714285713,13.154049999999998,12.94716,12.885566666666666
2426,15.3,2005-03-18 00:00:00,1,VEIEX,15.6012,15.0124,14.784666666666665,14.450599999999998,14.104799999999997,13.753466666666666,13.421714285714284,13.17285,12.958879999999999,12.895299999999999
2427,15.18,2005-03-21 00:00:00,1,VEIEX,15.6076,15.036599999999996,14.797333333333333,14.475999999999997,14.12488,13.778466666666667,13.442342857142856,13.192350000000001,12.970279999999999,12.904033333333333
2428,15.0,2005-03-22 00:00:00,1,VEIEX,15.598400000000002,15.056799999999999,14.806533333333334,14.4986,14.14448,13.801933333333332,13.462,13.2106,12.98096,12.912233333333333
2429,14.84,2005-03-23 00:00:00,1,VEIEX,15.580399999999997,15.0732,14.813199999999997,14.5186,14.162959999999996,13.823866666666666,13.481314285714284,13.226350000000002,12.991200000000001,12.9199
2430,14.79,2005-03-24 00:00:00,1,VEIEX,15.5616,15.0876,14.819333333333335,14.5377,14.181199999999999,13.844266666666666,13.50062857142857,13.241900000000001,13.000919999999999,12.927766666666667
2431,14.79,2005-03-28 00:00:00,1,VEIEX,15.5408,15.101799999999999,14.826799999999997,14.556399999999998,14.199919999999999,13.864666666666665,13.519142857142857,13.258049999999999,13.00992,12.9361
2432,14.53,2005-03-29 00:00:00,1,VEIEX,15.5064,15.109199999999998,14.8332,14.571499999999997,14.216239999999997,13.883399999999998,13.53605714285714,13.2732,13.017520000000001,12.943533333333331
2433,14.72,2005-03-30 00:00:00,1,VEIEX,15.473600000000001,15.1184,14.843199999999998,14.586500000000001,14.233759999999998,13.903400000000001,13.55457142857143,13.291549999999999,13.02528,12.9508
2434,14.89,2005-03-31 00:00:00,1,VEIEX,15.4476,15.130799999999999,14.856800000000003,14.603,14.25216,13.923866666666667,13.573714285714283,13.310149999999998,13.033280000000001,12.958866666666667
2435,15.05,2005-04-01 00:00:00,1,VEIEX,15.419600000000003,15.145799999999998,14.871199999999998,14.620100000000003,14.2704,13.945,13.594342857142859,13.32955,13.041720000000002,12.9675
2436,14.97,2005-04-04 00:00:00,1,VEIEX,15.383200000000002,15.161799999999998,14.882666666666667,14.6372,14.28576,13.9656,13.614971428571428,13.348300000000002,13.04924,12.975666666666667
2437,14.99,2005-04-05 00:00:00,1,VEIEX,15.3444,15.177600000000002,14.891999999999998,14.654100000000001,14.301440000000001,13.986200000000002,13.636114285714287,13.367450000000002,13.05668,12.983699999999999
2438,15.03,2005-04-06 00:00:00,1,VEIEX,15.3076,15.193399999999999,14.900800000000002,14.670499999999999,14.317360000000003,14.006933333333333,13.657257142857143,13.386500000000002,13.06416,12.9917
2439,15.13,2005-04-07 00:00:00,1,VEIEX,15.281600000000001,15.210799999999999,14.911066666666665,14.687700000000001,14.333920000000003,14.027600000000001,13.678742857142858,13.406300000000002,13.071959999999999,13.000266666666667
2440,15.02,2005-04-08 00:00:00,1,VEIEX,15.25,15.222999999999999,14.918133333333335,14.7022,14.3496,14.0472,13.69977142857143,13.425100000000002,13.0792,13.009433333333334
2441,15.05,2005-04-11 00:00:00,1,VEIEX,15.2136,15.235199999999999,14.925200000000002,14.715900000000001,14.36584,14.067600000000002,13.720342857142857,13.442950000000002,13.086799999999998,13.018866666666666
2442,15.08,2005-04-12 00:00:00,1,VEIEX,15.177200000000001,15.2472,14.932400000000001,14.7303,14.38408,14.0878,13.741485714285712,13.4604,13.09516,13.028433333333336
2443,14.99,2005-04-13 00:00:00,1,VEIEX,15.14,15.253800000000002,14.941066666666666,14.741599999999998,14.402640000000002,14.107266666666668,13.761942857142857,13.4777,13.1034,13.037633333333334
2444,14.69,2005-04-14 00:00:00,1,VEIEX,15.0928,15.2546,14.944933333333335,14.7499,14.419439999999998,14.124600000000001,13.780857142857144,13.493500000000001,13.11068,13.045966666666667
2445,14.43,2005-04-15 00:00:00,1,VEIEX,15.0376,15.249599999999997,14.944533333333336,14.756200000000002,14.43368,14.139400000000002,13.79777142857143,13.50735,13.117,13.053666666666668
2446,14.31,2005-04-18 00:00:00,1,VEIEX,14.976,15.240599999999997,14.941733333333335,14.762600000000003,14.4468,14.152733333333332,13.814514285714285,13.52055,13.12276,13.060333333333334
2447,14.49,2005-04-19 00:00:00,1,VEIEX,14.9284,15.232999999999997,14.940533333333333,14.769900000000002,14.4608,14.1666,13.832000000000003,13.535,13.12976,13.066866666666666
2448,14.39,2005-04-20 00:00:00,1,VEIEX,14.890799999999999,15.2224,14.936666666666667,14.774900000000002,14.475200000000003,14.180133333333336,13.848742857142856,13.54915,13.136759999999999,13.072933333333333
2449,14.64,2005-04-21 00:00:00,1,VEIEX,14.8652,15.217799999999997,14.936133333333338,14.781300000000003,14.491040000000003,14.194533333333336,13.86754285714286,13.564200000000001,13.14416,13.079400000000001
2450,14.56,2005-04-22 00:00:00,1,VEIEX,14.834399999999999,15.210599999999998,14.938133333333335,14.786000000000003,14.50576,14.208266666666669,13.885657142857145,13.57955,13.15176,13.0853
2451,14.7,2005-04-25 00:00:00,1,VEIEX,14.810399999999998,15.2058,14.945066666666667,14.791100000000004,14.522560000000002,14.2224,13.904457142857144,13.595300000000002,13.16016,13.091400000000002
2452,14.67,2005-04-26 00:00:00,1,VEIEX,14.79,15.198799999999999,14.954400000000001,14.795500000000002,14.538800000000004,14.235733333333338,13.922971428571431,13.6108,13.16988,13.097133333333334
2453,14.6,2005-04-27 00:00:00,1,VEIEX,14.774000000000001,15.1862,14.962533333333331,14.7984,14.55368,14.249400000000001,13.940800000000001,13.626,13.180240000000001,13.1027
2454,14.32,2005-04-28 00:00:00,1,VEIEX,14.7532,15.1668,14.966533333333333,14.798200000000001,14.565520000000001,14.261333333333333,13.95662857142857,13.640300000000002,13.19044,13.107766666666667
2455,14.46,2005-04-29 00:00:00,1,VEIEX,14.739999999999998,15.150800000000002,14.971733333333331,14.7995,14.57816,14.274333333333335,13.972228571428573,13.655550000000003,13.201279999999999,13.113633333333333
2456,14.53,2005-05-02 00:00:00,1,VEIEX,14.729599999999998,15.1352,14.977733333333333,14.8025,14.591040000000001,14.288199999999996,13.98822857142857,13.67045,13.211559999999999,13.119933333333334
2457,14.51,2005-05-03 00:00:00,1,VEIEX,14.7288,15.117599999999998,14.982399999999998,14.8071,14.60296,14.301666666666666,14.004171428571428,13.685149999999998,13.22204,13.126466666666666
2458,14.84,2005-05-04 00:00:00,1,VEIEX,14.7336,15.103599999999998,14.99013333333333,14.815800000000001,14.61592,14.317066666666664,14.022,13.70195,13.234639999999999,13.1341
2459,14.93,2005-05-05 00:00:00,1,VEIEX,14.735199999999999,15.091399999999998,14.998933333333332,14.8264,14.62944,14.332666666666665,14.039771428571429,13.718900000000001,13.248040000000001,13.1419
2460,15.01,2005-05-06 00:00:00,1,VEIEX,14.7336,15.076600000000001,15.008399999999998,14.8368,14.6428,14.3476,14.057657142857144,13.736749999999999,13.264119999999998,13.149500000000002
2461,15.04,2005-05-09 00:00:00,1,VEIEX,14.736400000000001,15.059799999999997,15.02,14.8461,14.65704,14.360866666666665,14.075714285714286,13.755149999999999,13.27976,13.156500000000001
2462,14.84,2005-05-10 00:00:00,1,VEIEX,14.730399999999998,15.0374,15.028533333333332,14.851600000000001,14.669360000000001,14.37293333333333,14.092514285714284,13.7729,13.29412,13.1627
2463,14.82,2005-05-11 00:00:00,1,VEIEX,14.721999999999998,15.014800000000003,15.036266666666664,14.8561,14.6808,14.384799999999998,14.109085714285715,13.79035,13.308959999999999,13.169166666666666
2464,14.65,2005-05-12 00:00:00,1,VEIEX,14.7028,14.992200000000002,15.041466666666665,14.859000000000002,14.690719999999999,14.3954,14.124057142857144,13.80675,13.32396,13.174833333333332
2465,14.63,2005-05-13 00:00:00,1,VEIEX,14.6872,14.968599999999999,15.044400000000001,14.8604,14.699200000000001,14.405866666666668,14.138628571428573,13.823200000000002,13.34048,13.180166666666667
2466,14.69,2005-05-16 00:00:00,1,VEIEX,14.6728,14.943200000000001,15.047733333333335,14.862100000000003,14.70728,14.417000000000002,14.154057142857143,13.839400000000001,13.3564,13.185833333333333
2467,14.69,2005-05-17 00:00:00,1,VEIEX,14.6572,14.917200000000003,15.050533333333332,14.863600000000002,14.715680000000003,14.4296,14.169142857142859,13.85595,13.37052,13.1917
2468,14.82,2005-05-18 00:00:00,1,VEIEX,14.6504,14.895200000000003,15.052666666666667,14.868400000000001,14.723360000000003,14.443933333333334,14.184857142857146,13.873,13.38576,13.1988
2469,14.93,2005-05-19 00:00:00,1,VEIEX,14.66,14.876399999999999,15.0564,14.873700000000001,14.731920000000002,14.459533333333335,14.201085714285712,13.89075,13.40076,13.206999999999999
2470,14.88,2005-05-20 00:00:00,1,VEIEX,14.677999999999999,14.857799999999997,15.059066666666668,14.8779,14.740560000000002,14.4744,14.21634285714286,13.9078,13.41516,13.215233333333332
2471,14.83,2005-05-23 00:00:00,1,VEIEX,14.698799999999999,14.8374,15.06,14.880999999999998,14.749840000000003,14.488800000000001,14.230742857142857,13.92505,13.42932,13.2236
2472,14.85,2005-05-24 00:00:00,1,VEIEX,14.713200000000002,14.820800000000002,15.059733333333334,14.8837,14.75856,14.502866666666666,14.244685714285712,13.94215,13.443200000000001,13.232
2473,14.79,2005-05-25 00:00:00,1,VEIEX,14.7292,14.809999999999997,15.057999999999996,14.8848,14.76576,14.517533333333335,14.258571428571429,13.958799999999998,13.455919999999999,13.2397
2474,14.88,2005-05-26 00:00:00,1,VEIEX,14.738800000000001,14.802,15.058133333333336,14.8868,14.7728,14.532333333333332,14.272285714285715,13.97645,13.468759999999998,13.247333333333332
2475,15.04,2005-05-27 00:00:00,1,VEIEX,14.758000000000003,14.796199999999999,15.059733333333334,14.893099999999999,14.7804,14.5478,14.2868,13.9947,13.482479999999999,13.255333333333333
2476,14.95,2005-05-31 00:00:00,1,VEIEX,14.767999999999999,14.789200000000001,15.05986666666667,14.900799999999998,14.78648,14.563466666666663,14.300342857142859,14.012399999999998,13.49612,13.263933333333334
2477,15.01,2005-06-01 00:00:00,1,VEIEX,14.7816,14.7858,15.059733333333334,14.9112,14.792720000000001,14.579266666666669,14.313714285714283,14.0303,13.51104,13.272866666666667
2478,15.12,2005-06-02 00:00:00,1,VEIEX,14.8024,14.7882,15.058266666666665,14.922499999999996,14.7992,14.595133333333333,14.328399999999998,14.048499999999999,13.526119999999999,13.282166666666665
2479,15.15,2005-06-03 00:00:00,1,VEIEX,14.8356,14.794400000000001,15.056399999999996,14.933799999999998,14.80568,14.610533333333333,14.34337142857143,14.066500000000001,13.539959999999999,13.291733333333331
2480,15.18,2005-06-06 00:00:00,1,VEIEX,14.864399999999998,14.802199999999997,15.055333333333335,14.944899999999997,14.81248,14.625866666666667,14.358628571428573,14.08375,13.55396,13.301133333333334
