,Close,Date,Position,Ticker,MA_25,MA_50,MA_75,MA_100,MA_125,MA_150,MA_175,MA_200,MA_250,MA_300
3998,31.940001000000002,2011-06-15 00:00:00,1,VTSMX,33.14360004,33.42040044,33.252266973333334,33.19100019,32.923200152,32.50020010666667,32.077942931428574,31.559500065,30.624000072,30.255600076666664
3999,31.969998999999998,2011-06-16 00:00:00,1,VTSMX,33.066800040000004,33.38680038,33.240266973333334,33.187600169999996,32.928400144,32.5100001,32.09577149714285,31.58895006,30.640760064000002,30.26316673666667
4000,32.049999,2011-06-17 00:00:00,1,VTSMX,32.98639995999999,33.35340034,33.228266946666665,33.18490016,32.93384012799999,32.52113343333333,32.11428578285714,31.614800059999997,30.659720064,30.270833399999997
4001,32.240002000000004,2011-06-20 00:00:00,1,VTSMX,32.92560012,33.32540040000001,33.21093362666666,33.18210017999999,32.94016013599999,32.53606678,32.13268579428571,31.640300074999995,30.680240068,30.27903340333333
4002,32.73,2011-06-21 00:00:00,1,VTSMX,32.89400012,33.310200359999996,33.203333640000004,33.183300169999995,32.95000013599999,32.55440011333334,32.153828645714285,31.666400075000002,30.704600072,30.287633403333334
4003,32.529999,2011-06-22 00:00:00,1,VTSMX,32.85600008,33.29360032,33.19720026666666,33.18850018,32.957440127999995,32.574733439999996,32.17314292571428,31.69320007,30.727640068,30.29546673333333
4004,32.34,2011-06-23 00:00:00,1,VTSMX,32.7964,33.27880028,33.184266920000006,33.18940018,32.963760136,32.593533439999995,32.19005721714285,31.71815007,30.750160072,30.304233403333335
4005,31.98,2011-06-24 00:00:00,1,VTSMX,32.71959992,33.25620025999999,33.16733358666667,33.18120019,32.967040135999994,32.60686677333334,32.205542931428575,31.740750074999998,30.774720072,30.311533400000002
4006,32.259997999999996,2011-06-27 00:00:00,1,VTSMX,32.663999759999996,33.2388002,33.16280025333334,33.17660016,32.97248012,32.621466760000004,32.22234292,31.764100064999997,30.801400064000003,30.318833393333335
4007,32.700001,2011-06-28 00:00:00,1,VTSMX,32.64319976,33.2270002,33.161066906666676,33.17550016,32.981040136,32.63906677333334,32.240457205714286,31.787850064999997,30.830240068000002,30.3276334
4008,32.959998999999996,2011-06-29 00:00:00,1,VTSMX,32.634399720000005,33.22820014,33.165333573333335,33.17610013,32.991920128,32.66113343333334,32.262857194285715,31.813000059999993,30.86064006,30.336900063333342
4009,28.549999,2011-06-30 00:00:00,1,VEURX,28.00679992,28.472,28.280000039999994,28.125200039999992,27.870320063999994,27.620200060000002,27.55537147428571,27.402400045,26.745520036000002,26.048900043333333
4010,28.860001,2011-07-01 00:00:00,1,VEURX,28.030399960000004,28.47220002,28.320933373333332,28.135200039999994,27.890800079999998,27.639933399999997,27.564514337142853,27.419950049999997,26.769480036,26.058766713333334
4011,28.709999,2011-07-05 00:00:00,1,VEURX,28.03359996,28.46540002,28.34986668,28.14300003,27.909440079999996,27.66206673333333,27.572914331428567,27.437850049999998,26.791720032,26.072000043333333
4012,28.4,2011-07-06 00:00:00,1,VEURX,28.003599959999995,28.45200002,28.370933346666675,28.15100003,27.927760072,27.68486673333333,27.57897147428572,27.452000049999995,26.812760036,26.084566713333334
4013,28.620001000000002,2011-07-07 00:00:00,1,VEURX,28.00679996,28.43700002,28.386533346666667,28.160700040000002,27.949680088,27.703666746666666,27.587600045714286,27.466400054999998,26.834680044000002,26.096633383333337
4014,28.27,2011-07-08 00:00:00,1,VEURX,27.993199920000002,28.404600040000002,28.39840002666667,28.167000050000002,27.970480088,27.71613341333334,27.595885759999998,27.47955006,26.852880048,26.10806671666667
4015,27.27,2011-07-11 00:00:00,1,VEURX,27.93519996,28.351200019999997,28.397066680000002,28.16350004,27.98440008,27.719400073333333,27.596685765714287,27.48915006,26.866840044,26.116100046666666
4016,27.02,2011-07-12 00:00:00,1,VEURX,27.878799959999995,28.290400039999998,28.38760001333334,28.15400005,27.99384008,27.72246674666667,27.59594290857143,27.493650055000003,26.878680048000003,26.126766713333332
4017,27.469998999999998,2011-07-13 00:00:00,1,VEURX,27.831599920000002,28.239199999999997,28.38640001333334,28.148000039999996,28.001360064000004,27.72800008,27.598228617142855,27.501250044999995,26.89508004,26.14093338
4018,27.280001000000002,2011-07-14 00:00:00,1,VEURX,27.79359996,28.188200020000004,28.38226669333334,28.139000050000003,28.006240072,27.731066753333337,27.59702862285714,27.50720005,26.91072004,26.157666716666665
4019,27.33,2011-07-15 00:00:00,1,VEURX,27.751200000000004,28.14440002,28.377066706666664,28.13760006,28.009920064,27.73446675333334,27.59491433142857,27.513900050000004,26.926520044000004,26.175833386666667
4020,26.790001,2011-07-18 00:00:00,1,VEURX,27.716000039999997,28.104200059999997,28.36160004,28.13070007,28.007680071999996,27.734066759999997,27.586057194285715,27.51815005,26.941320048,26.187100056666665
4021,27.15,2011-07-19 00:00:00,1,VEURX,27.68640008,28.07040006,28.353200026666666,28.12740007,28.00976008,27.73393342666667,27.581085765714285,27.522900044999997,26.954240048000003,26.20033339
4022,27.52,2011-07-20 00:00:00,1,VEURX,27.65960004,28.043400040000005,28.34360002666667,28.12490007,28.016480079999997,27.735733426666666,27.579657194285712,27.531300045,26.967600048000005,26.213600053333334
4023,28.17,2011-07-21 00:00:00,1,VEURX,27.69560004,28.023400040000002,28.341733373333337,28.126200060000002,28.025600071999996,27.744933420000002,27.58314291428572,27.539700045,26.982720052000005,26.23006672
4024,28.27,2011-07-22 00:00:00,1,VEURX,27.738000080000003,28.013200020000003,28.34080004,28.132000050000002,28.033760071999996,27.753400086666666,27.58720006285714,27.547200045,26.997360048,26.249633386666666
4025,28.129998999999998,2011-07-25 00:00:00,1,VEURX,27.762400040000003,27.99980002,28.332933373333336,28.13520005,28.041520064000004,27.76220008666667,27.59222862857143,27.554450040000003,27.012240044000002,26.26840005
4026,28.32,2011-07-26 00:00:00,1,VEURX,27.799200040000002,27.998800000000003,28.329466706666675,28.137200040000003,28.049200055999997,27.772200086666672,27.59908576571429,27.56185004,27.027480044000004,26.289533383333335
4027,27.620001000000002,2011-07-27 00:00:00,1,VEURX,27.78280004,27.983800000000002,28.312266719999993,28.133700060000002,28.050080064000003,27.782800086666672,27.602114342857146,27.566250044999997,27.040600048,26.307866716666666
4028,27.5,2011-07-28 00:00:00,1,VEURX,27.775199999999998,27.9668,28.295466720000004,28.13090005,28.054880064,27.792533413333338,27.60874291428571,27.56970005,27.049520048,26.32810005
4029,27.49,2011-07-29 00:00:00,1,VEURX,27.782400040000002,27.9468,28.282666706666667,28.12840005,28.057840055999993,27.80186674666667,27.614457200000004,27.571100055,27.058240052000002,26.347133380000002
4030,27.040001,2011-08-01 00:00:00,1,VEURX,27.786400039999993,27.911200020000003,28.262266719999996,28.121200059999996,28.051280056,27.80906676,27.613942925714287,27.569250059999998,27.065240052,26.36613338333333
4031,26.26,2011-08-02 00:00:00,1,VEURX,27.74760004,27.867800020000004,28.23146672,28.112700049999997,28.038720055999995,27.811200086666666,27.60857149142857,27.564400059999997,27.069000052,26.38326671333333
4032,26.290001,2011-08-03 00:00:00,1,VEURX,27.697200119999998,27.838800039999995,28.202000066666667,28.10350007,28.028400063999996,27.812000093333335,27.60520007428571,27.558850064999998,27.073040052,26.401000053333338
4033,24.629998999999998,2011-08-04 00:00:00,1,VEURX,27.558400080000002,27.77340002,28.16053338666667,28.07820006,28.00496006399999,27.802666746666667,27.597828639999996,27.549000059999997,27.070160048,26.409466716666667
4034,24.85,2011-08-05 00:00:00,1,VEURX,27.41040012,27.70860002,28.118133373333336,28.06260006,27.982240056,27.793666740000003,27.590228639999996,27.537250055,27.068720052,26.419633386666664
4035,23.08,2011-08-08 00:00:00,1,VEURX,27.179200080000005,27.604800019999992,28.041200039999996,28.035500049999996,27.944000048,27.77220008,27.57411435428571,27.516350055000004,27.065040052,26.42436672
4036,24.389999,2011-08-09 00:00:00,1,VEURX,27.006400080000002,27.520000019999998,27.979066706666664,28.01400002999999,27.915680039999994,27.758933413333338,27.568400068571428,27.50210005,27.066840044,26.43200005
4037,22.91,2011-08-10 00:00:00,1,VEURX,26.78680008,27.395200019999997,27.896933373333333,27.974900029999993,27.878160039999997,27.73760007333333,27.55657149714286,27.47995005,27.06304004,26.434666713333336
4038,23.879998999999998,2011-08-11 00:00:00,1,VEURX,26.5972,27.30199998,27.823733346666668,27.939200009999993,27.848000031999995,27.724266739999997,27.545600068571428,27.463800039999995,27.06268004,26.443600039999996
4039,24.48,2011-08-12 00:00:00,1,VEURX,26.445600000000002,27.21939996,27.75160002666667,27.910200019999998,27.822720039999997,27.716333406666667,27.53462864,27.45210004,27.063400044,26.455466706666666
4040,25.02,2011-08-15 00:00:00,1,VEURX,26.355600000000003,27.14539998,27.68600001333333,27.886700009999995,27.801920031999995,27.7129334,27.524571491428567,27.441550045000003,27.066320039999997,26.468466703333338
4041,24.76,2011-08-16 00:00:00,1,VEURX,26.2652,27.071999979999998,27.615333360000005,27.85700001,27.776240039999998,27.705733400000003,27.514285782857144,27.429600044999997,27.069840044,26.480533373333333
4042,24.93,2011-08-17 00:00:00,1,VEURX,26.163600040000002,26.99759998,27.54733334666667,27.83070002,27.751120039999996,27.69506672666667,27.504514359999998,27.418900045,27.07544004,26.489966706666667
4043,23.57,2011-08-18 00:00:00,1,VEURX,26.015200000000004,26.904399979999997,27.463866680000002,27.790500020000003,27.71424004,27.67440006,27.48594293142857,27.399300045,27.075840044,26.494866706666667
4044,23.16,2011-08-19 00:00:00,1,VEURX,25.8484,26.799799999999994,27.379066679999998,27.74490003,27.679760048,27.64966672,27.465028645714284,27.376600040000003,27.076160044000005,26.497466709999998
4045,23.42,2011-08-22 00:00:00,1,VEURX,25.713599959999996,26.7148,27.307333359999998,27.69960002,27.647280048,27.625333386666668,27.445428645714284,27.352000039999997,27.077680040000004,26.498766706666665
4046,23.950001,2011-08-23 00:00:00,1,VEURX,25.585600000000003,26.636000039999995,27.24213337333333,27.661300020000002,27.619040056000003,27.605733400000002,27.427028651428575,27.331650045,27.080760043999998,26.50243337666667
4047,24.139999,2011-08-24 00:00:00,1,VEURX,25.45039996,26.554999999999996,27.17906668,27.62030001,27.590000048,27.58880006,27.409257217142855,27.313500039999997,27.08336004,26.50583337
4048,23.639999,2011-08-25 00:00:00,1,VEURX,25.269199920000002,26.482399979999997,27.10533333333333,27.57360001,27.554800032,27.566200046666665,27.391257205714286,27.293900039999997,27.085120032,26.50760003
4049,23.790001,2011-08-26 00:00:00,1,VEURX,25.08999996,26.41400002,27.038800000000002,27.528100019999997,27.523600032,27.543133386666668,27.37291435428571,27.27505005,27.087120031999998,26.51010003
4050,24.280001000000002,2011-08-29 00:00:00,1,VEURX,24.93600004,26.34920004,26.978533360000004,27.48370004,27.495360048,27.52393339333333,27.358457222857147,27.260200055,27.08736004,26.515000036666667
4051,24.219998999999998,2011-08-30 00:00:00,1,VEURX,24.772000000000002,26.28560002,26.9232,27.44010003,27.464160032,27.503000046666664,27.343600074285714,27.245700045000003,27.086960036,26.519266696666666
4052,24.719998999999998,2011-08-31 00:00:00,1,VEURX,24.65599992,26.219399979999995,26.874533306666667,27.39820002,27.438160031999995,27.48440004,27.336114348571428,27.233850040000004,27.087320035999998,26.526933359999997
4053,24.58,2011-09-01 00:00:00,1,VEURX,24.53919992,26.15719996,26.824266639999998,27.356400020000002,27.412560023999998,27.468933373333336,27.327771485714287,27.22505004,27.089000036,26.533733356666666
4054,23.91,2011-09-02 00:00:00,1,VEURX,24.395999919999998,26.08919998,26.76319997333333,27.311000009999997,27.381920023999996,27.447533366666665,27.315314342857143,27.212150039999997,27.087120040000002,26.53853336
4055,22.709999,2011-09-06 00:00:00,1,VEURX,24.222799840000004,26.00459994,26.68173329333333,27.252399999999998,27.341520015999997,27.413200019999998,27.296742914285716,27.190050040000003,27.07940004,26.542000023333333
4056,23.530001000000002,2011-09-07 00:00:00,1,VEURX,24.113599879999995,25.93059996,26.616399973333333,27.202000010000003,27.312880015999998,27.38453336,27.282971485714288,27.171700040000005,27.074840044,26.54856669666667
4057,23.120001000000002,2011-09-08 00:00:00,1,VEURX,23.98679988,25.842000000000002,26.554799986666666,27.148200020000004,27.280160032,27.354800033333333,27.265542919999998,27.15290005,27.066880043999998,26.552800033333334
4058,22.25,2011-09-09 00:00:00,1,VEURX,23.891599919999997,25.725,26.479466653333333,27.093300020000004,27.240880032,27.31940004,27.24394291428571,27.134550049999998,27.05440004,26.554266703333337
4059,21.879998999999998,2011-09-12 00:00:00,1,VEURX,23.772799879999997,25.591600000000003,26.396666639999996,27.031800000000004,27.204640024,27.280666693333334,27.219257188571422,27.113050045,27.040240036000004,26.553200030000003
4060,22.09,2011-09-13 00:00:00,1,VEURX,23.73319988,25.45619998,26.31426664,26.9642,27.175040016,27.24220002,27.195200051428568,27.094000045,27.027200036,26.55060002666667
4061,22.52,2011-09-14 00:00:00,1,VEURX,23.658399919999997,25.332399999999996,26.232799986666667,26.898900010000002,27.142880008000002,27.206133353333335,27.17314291428572,27.07965005,27.01676004,26.548500026666666
4062,23.16,2011-09-15 00:00:00,1,VEURX,23.66839992,25.227600000000002,26.15293332,26.839800010000005,27.113600008,27.17653335333333,27.156285765714284,27.07055005,27.00712004,26.548566696666665
4063,23.120001000000002,2011-09-16 00:00:00,1,VEURX,23.637999999999998,25.117600000000003,26.080666653333335,26.777300009999998,27.078960007999996,27.146333360000003,27.14051434857143,27.057150059999998,26.996640044,26.548500036666663
4064,22.459999,2011-09-19 00:00:00,1,VEURX,23.557199960000002,25.001399979999995,25.998666626666665,26.70300001,27.039600007999997,27.111800026666668,27.12217148571428,27.037450055000004,26.983920043999998,26.54430003666667
4065,22.65,2011-09-20 00:00:00,1,VEURX,23.46239996,24.908999980000004,25.917733306666666,26.630100000000002,27.001839999999998,27.078666686666665,27.105714337142853,27.01680005,26.973120043999998,26.540533366666665
4066,22.01,2011-09-21 00:00:00,1,VEURX,23.352399960000003,24.808799980000003,25.832133306666666,26.549600010000002,26.95608,27.03893336,27.08382862285714,26.994050055,26.95668004,26.53370003666667
4067,21.059998999999998,2011-09-22 00:00:00,1,VEURX,23.19759992,24.68059998,25.730933293333333,26.459899990000004,26.90408,26.99220002,27.052571468571426,26.966150055,26.937120032,26.526000030000002
4068,21.280001000000002,2011-09-23 00:00:00,1,VEURX,23.10599996,24.560599980000006,25.638266639999998,26.3744,26.853600008000004,26.94620002666667,27.021771474285718,26.93845006,26.917880036,26.519033363333335
4069,21.77,2011-09-26 00:00:00,1,VEURX,23.05039996,24.449399980000003,25.54999998666667,26.2969,26.806000016000006,26.908200033333337,26.992628611428575,26.913200059999998,26.901000036000003,26.5136667
4070,22.57,2011-09-27 00:00:00,1,VEURX,23.016399960000005,24.36499996,25.481999986666665,26.234600010000005,26.762960008000004,26.875466700000004,26.966914325714296,26.891800059999994,26.887520032,26.511933366666668
4071,22.15,2011-09-28 00:00:00,1,VEURX,22.944399920000002,24.264999960000004,25.405466666666666,26.167700010000004,26.717920000000003,26.839933366666667,26.939828617142858,26.866700060000003,26.871320028000003,26.50603336666667
4072,22.58,2011-09-29 00:00:00,1,VEURX,22.881999959999998,24.166199960000004,25.330666653333335,26.1048,26.672640000000005,26.805333366666666,26.91640004571429,26.84335006,26.858280028,26.500700033333334
4073,13.74,2011-09-30 00:00:00,1,VUSTX,13.162799999999999,12.65,12.202133333333332,11.9784,11.77048,11.617400000000002,11.484114285714284,11.423499999999999,11.51276,11.648400000000002
4074,14.07,2011-10-03 00:00:00,1,VUSTX,13.2204,12.7048,12.236933333333333,12.0073,11.796320000000001,11.638600000000002,11.502857142857144,11.438400000000001,11.51864,11.656
4075,13.94,2011-10-04 00:00:00,1,VUSTX,13.279199999999998,12.759000000000004,12.270666666666667,12.0354,11.82216,11.6598,11.520342857142857,11.451799999999999,11.524239999999999,11.663
4076,13.83,2011-10-05 00:00:00,1,VUSTX,13.326400000000001,12.809600000000003,12.302933333333335,12.0617,11.847359999999998,11.680933333333334,11.537942857142857,11.4647,11.52956,11.669633333333335
4077,13.61,2011-10-06 00:00:00,1,VUSTX,13.3708,12.856000000000003,12.3328,12.0852,11.87112,11.700066666666668,11.554114285714284,11.47625,11.534,11.675033333333333
4078,13.5,2011-10-07 00:00:00,1,VUSTX,13.402800000000003,12.8996,12.3612,12.106799999999998,11.893919999999998,11.718733333333335,11.569314285714285,11.48755,11.538400000000001,11.680466666666666
4079,13.31,2011-10-10 00:00:00,1,VUSTX,13.413599999999999,12.9352,12.386,12.127599999999997,11.91448,11.736533333333334,11.583828571428569,11.498099999999999,11.542119999999999,11.685066666666668
4080,13.3,2011-10-11 00:00:00,1,VUSTX,13.4196,12.968599999999997,12.410933333333332,12.148299999999999,11.934479999999995,11.753733333333333,11.598571428571425,11.508099999999999,11.54636,11.689866666666667
4081,13.14,2011-10-12 00:00:00,1,VUSTX,13.427199999999997,12.9932,12.435466666666665,12.1674,11.953280000000001,11.768866666666666,11.612457142857142,11.5183,11.55048,11.693933333333332
4082,13.24,2011-10-13 00:00:00,1,VUSTX,13.435200000000002,13.019199999999998,12.462666666666665,12.187100000000001,11.97192,11.785,11.62737142857143,11.5282,11.554680000000001,11.697966666666666
4083,13.08,2011-10-14 00:00:00,1,VUSTX,13.431199999999999,13.035200000000001,12.488666666666667,12.2049,11.98904,11.8,11.641942857142856,11.538899999999998,11.558,11.701600000000001
4084,13.26,2011-10-17 00:00:00,1,VUSTX,13.434399999999998,13.0604,12.517466666666667,12.2249,12.00736,11.815466666666664,11.657371428571428,11.54985,11.562,11.7057
4085,13.2,2011-10-18 00:00:00,1,VUSTX,13.441199999999998,13.0778,12.545866666666667,12.2435,12.0256,11.829733333333333,11.672914285714286,11.560949999999998,11.56624,11.709133333333334
4086,13.2,2011-10-19 00:00:00,1,VUSTX,13.4452,13.093800000000002,12.573733333333335,12.2624,12.04392,11.844466666666667,11.688057142857144,11.571999999999997,11.570279999999999,11.712700000000002
4087,13.12,2011-10-20 00:00:00,1,VUSTX,13.4524,13.1022,12.600000000000001,12.28,12.061359999999999,11.858600000000001,11.703257142857144,11.58365,11.573879999999999,11.7156
4088,13.01,2011-10-21 00:00:00,1,VUSTX,13.453199999999999,13.1184,12.6252,12.2952,12.077200000000001,11.872333333333332,11.717142857142857,11.5946,11.57768,11.717333333333332
4089,13.01,2011-10-24 00:00:00,1,VUSTX,13.4448,13.1306,12.648533333333333,12.312099999999997,12.09384,11.886000000000001,11.73097142857143,11.605250000000002,11.58184,11.719333333333333
4090,13.29,2011-10-25 00:00:00,1,VUSTX,13.446000000000002,13.150599999999999,12.673733333333333,12.331399999999999,12.112159999999998,11.901600000000002,11.746171428571428,11.617049999999999,11.587,11.722166666666665
4091,13.1,2011-10-26 00:00:00,1,VUSTX,13.426400000000001,13.163599999999999,12.695866666666666,12.349400000000001,12.128719999999998,11.9164,11.760399999999999,11.62815,11.59108,11.723866666666666
4092,12.71,2011-10-27 00:00:00,1,VUSTX,13.3736,13.165600000000001,12.712399999999999,12.3631,12.142079999999998,11.9288,11.772342857142856,11.637599999999999,11.59372,11.724366666666667
4093,12.83,2011-10-28 00:00:00,1,VUSTX,13.334399999999999,13.165600000000001,12.732266666666668,12.3773,12.155919999999998,11.941933333333335,11.785085714285714,11.6473,11.59636,11.7253
4094,13.25,2011-10-31 00:00:00,1,VUSTX,13.3204,13.1724,12.7576,12.396099999999997,12.172799999999997,11.958333333333334,11.799485714285714,11.65935,11.60132,11.727033333333333
4095,13.62,2011-11-01 00:00:00,1,VUSTX,13.329600000000001,13.1872,12.788933333333334,12.417999999999997,12.191919999999998,11.976799999999999,11.815828571428568,11.673499999999999,11.607439999999999,11.730133333333333
4096,13.51,2011-11-02 00:00:00,1,VUSTX,13.334000000000001,13.2028,12.8164,12.439199999999998,12.2104,11.9946,11.831257142857142,11.6868,11.613760000000001,11.732566666666669
4097,13.35,2011-11-03 00:00:00,1,VUSTX,13.328800000000001,13.221400000000001,12.8432,12.460399999999998,12.227599999999997,12.011133333333333,11.845485714285712,11.6999,11.61932,11.735433333333333
4098,13.36,2011-11-04 00:00:00,1,VUSTX,13.313600000000001,13.2382,12.871200000000002,12.479999999999995,12.245439999999997,12.027666666666667,11.859714285714285,11.7128,11.62576,11.737666666666666
4099,13.45,2011-11-07 00:00:00,1,VUSTX,13.288799999999998,13.2546,12.899466666666669,12.499899999999998,12.263599999999997,12.045066666666669,11.874342857142857,11.7261,11.632520000000001,11.739833333333333
4100,13.29,2011-11-08 00:00:00,1,VUSTX,13.2628,13.270999999999999,12.926933333333334,12.518699999999999,12.28088,12.062266666666668,11.8888,11.738150000000001,11.638599999999999,11.742199999999999
4101,13.53,2011-11-09 00:00:00,1,VUSTX,13.2508,13.288599999999999,12.956666666666667,12.5399,12.29952,12.081266666666666,11.905199999999999,11.752049999999999,11.646,11.7457
4102,13.36,2011-11-10 00:00:00,1,VUSTX,13.2408,13.3058,12.984266666666667,12.559799999999997,12.31632,12.099400000000001,11.920171428571427,11.76495,11.6536,11.749099999999999
4103,13.28,2011-11-11 00:00:00,1,VUSTX,13.231999999999998,13.3174,13.010399999999999,12.578899999999997,12.331839999999998,12.116933333333334,11.934914285714283,11.77715,11.66004,11.751533333333333
4104,13.44,2011-11-14 00:00:00,1,VUSTX,13.237199999999998,13.3254,13.035866666666667,12.598799999999999,12.349519999999998,12.134933333333334,11.950914285714285,11.7905,11.66732,11.7548
4105,13.43,2011-11-15 00:00:00,1,VUSTX,13.2424,13.331000000000001,13.059866666666665,12.618799999999998,12.367119999999998,12.152466666666665,11.9664,11.80405,11.674520000000001,11.758700000000001
4106,13.53,2011-11-16 00:00:00,1,VUSTX,13.257999999999997,13.3426,13.081466666666667,12.641100000000002,12.38552,12.170733333333335,11.981599999999998,11.818150000000001,11.681880000000001,11.763100000000001
4107,13.63,2011-11-17 00:00:00,1,VUSTX,13.273599999999998,13.354399999999998,13.104,12.665400000000002,12.4044,12.188866666666666,11.997657142857143,11.83315,11.689440000000003,11.767666666666667
4108,13.61,2011-11-18 00:00:00,1,VUSTX,13.2948,13.363000000000001,13.121733333333331,12.690200000000003,12.422880000000001,12.206666666666667,12.013542857142857,11.84855,11.69672,11.771833333333333
4109,13.69,2011-11-21 00:00:00,1,VUSTX,13.312000000000001,13.373200000000002,13.144266666666667,12.7161,12.442320000000002,12.2248,12.029257142857142,11.8642,11.705039999999999,11.776733333333333
4110,13.8,2011-11-22 00:00:00,1,VUSTX,13.335999999999999,13.388600000000002,13.163866666666667,12.743400000000001,12.462,12.244,12.044914285714286,11.880799999999999,11.71336,11.782266666666668
4111,13.93,2011-11-23 00:00:00,1,VUSTX,13.3652,13.405199999999997,13.184266666666666,12.771600000000001,12.48296,12.264133333333332,12.061714285714286,11.8977,11.721879999999999,11.788166666666665
4112,13.75,2011-11-25 00:00:00,1,VUSTX,13.3904,13.421399999999998,13.198266666666663,12.797600000000003,12.50208,12.282866666666665,12.077428571428573,11.91415,11.729479999999999,11.7933
4113,13.74,2011-11-28 00:00:00,1,VUSTX,13.4196,13.436399999999999,13.2188,12.823799999999999,12.52008,12.300933333333333,12.09337142857143,11.929949999999998,11.738,11.7979
4114,13.66,2011-11-29 00:00:00,1,VUSTX,13.445599999999999,13.445199999999998,13.2356,12.847800000000001,12.538799999999998,12.319133333333333,12.1088,11.945300000000001,11.746319999999999,11.801966666666667
4115,13.46,2011-11-30 00:00:00,1,VUSTX,13.4524,13.449199999999998,13.2512,12.868400000000001,12.555600000000002,12.33553333333333,12.123142857142858,11.959449999999999,11.754119999999999,11.805266666666666
4116,13.39,2011-12-01 00:00:00,1,VUSTX,13.463999999999999,13.4452,13.263733333333333,12.887900000000002,12.572320000000001,12.351266666666668,12.137485714285717,11.97335,11.761079999999998,11.808800000000002
4117,13.55,2011-12-02 00:00:00,1,VUSTX,13.4976,13.435599999999997,13.276266666666665,12.908700000000001,12.590000000000002,12.367999999999999,12.152914285714287,11.988000000000001,11.769639999999999,11.812266666666666
4118,13.54,2011-12-05 00:00:00,1,VUSTX,13.526000000000002,13.430199999999997,13.285733333333331,12.930700000000002,12.607040000000001,12.384266666666665,12.168228571428575,12.002699999999999,11.7786,11.815466666666666
4119,13.43,2011-12-06 00:00:00,1,VUSTX,13.533199999999999,13.426799999999997,13.292666666666664,12.951500000000001,12.623520000000003,12.399533333333332,12.183314285714287,12.0162,11.787,11.818433333333333
4120,13.49,2011-12-07 00:00:00,1,VUSTX,13.528000000000002,13.428799999999999,13.300799999999997,12.973700000000001,12.64,12.414599999999998,12.198400000000001,12.029850000000001,11.795919999999999,11.821633333333333
4121,13.63,2011-12-08 00:00:00,1,VUSTX,13.532799999999998,13.433399999999999,13.3128,12.995500000000002,12.65792,12.4308,12.214342857142858,12.04395,11.805279999999998,11.825433333333335
4122,13.39,2011-12-09 00:00:00,1,VUSTX,13.5344,13.431599999999998,13.325733333333332,13.016000000000004,12.675200000000002,12.445400000000001,12.228742857142858,12.056599999999998,11.814279999999998,11.828333333333333
4123,13.51,2011-12-12 00:00:00,1,VUSTX,13.5404,13.427,13.338933333333333,13.0385,12.692080000000002,12.461266666666667,12.24377142857143,12.0698,11.824200000000001,11.8318
4124,13.62,2011-12-13 00:00:00,1,VUSTX,13.547200000000002,13.418,13.352133333333333,13.061400000000003,12.709360000000002,12.477533333333332,12.259657142857145,12.083450000000001,11.83432,11.8352
4125,13.84,2011-12-14 00:00:00,1,VUSTX,13.569199999999999,13.416000000000002,13.3704,13.0875,12.728800000000001,12.4956,12.277542857142858,12.098850000000002,11.844640000000002,11.839533333333332
4126,13.8,2011-12-15 00:00:00,1,VUSTX,13.58,13.4154,13.385733333333334,13.112499999999997,12.747919999999999,12.512933333333333,12.295371428571428,12.11455,11.85484,11.843866666666667
4127,13.93,2011-12-16 00:00:00,1,VUSTX,13.6028,13.421799999999996,13.404799999999998,13.138900000000001,12.768399999999998,12.530733333333334,12.31417142857143,12.1305,11.86536,11.848633333333334
4128,14.07,2011-12-19 00:00:00,1,VUSTX,13.634400000000001,13.433200000000001,13.423066666666667,13.1664,12.789999999999997,12.548933333333332,12.333714285714283,12.147350000000001,11.87668,11.8542
4129,13.78,2011-12-20 00:00:00,1,VUSTX,13.647999999999998,13.4426,13.432933333333333,13.1889,12.808639999999997,12.565933333333334,12.351085714285713,12.16305,11.887,11.858866666666666
4130,13.62,2011-12-21 00:00:00,1,VUSTX,13.6556,13.448999999999998,13.439200000000001,13.208799999999998,12.826159999999996,12.581866666666667,12.367199999999997,12.177550000000002,11.89628,11.863466666666666
4131,13.66,2011-12-22 00:00:00,1,VUSTX,13.660800000000002,13.4594,13.448666666666664,13.226299999999998,12.845040000000001,12.598066666666666,12.383599999999998,12.191500000000001,11.90652,11.868633333333333
4132,13.5,2011-12-23 00:00:00,1,VUSTX,13.6556,13.4646,13.454799999999999,13.241900000000001,12.863439999999999,12.612933333333334,12.398399999999999,12.204900000000002,11.915479999999999,11.873
4133,13.57,2011-12-27 00:00:00,1,VUSTX,13.653999999999998,13.474400000000001,13.46,13.2548,12.882959999999999,12.628066666666665,12.413428571428572,12.218600000000002,11.926,11.8774
4134,13.79,2011-12-28 00:00:00,1,VUSTX,13.658,13.485000000000003,13.468133333333334,13.2727,12.90448,12.644933333333332,12.429542857142854,12.232850000000001,11.936879999999999,11.8825
4135,13.31,2011-12-29 00:00:00,1,VUSTX,13.638399999999999,13.487199999999998,13.471866666666667,13.282499999999997,12.922400000000001,12.658066666666667,12.443199999999997,12.244100000000003,11.9462,11.8864
4136,13.34,2011-12-30 00:00:00,1,VUSTX,13.614799999999997,13.49,13.475066666666667,13.291899999999998,12.940239999999998,12.671599999999998,12.457085714285713,12.25585,11.955599999999999,11.890233333333333
