,Close,Date,Position,Ticker,MA_25,MA_50,MA_75,MA_100,MA_125,MA_150,MA_175,MA_200,MA_250,MA_300
7071,11.43,2009-08-27 00:00:00,1,VUSTX,11.2036,11.213799999999999,11.1872,11.3314,11.518720000000004,11.649000000000001,11.87257142857143,11.93665,11.865680000000001,11.792833333333334
7072,11.47,2009-08-28 00:00:00,1,VUSTX,11.2204,11.225,11.185066666666666,11.326200000000002,11.512880000000001,11.642399999999999,11.860685714285717,11.9365,11.864919999999998,11.793733333333334
7073,11.34,2009-07-31 00:00:00,2,VUSTX,11.2256,11.1224,11.3,11.529399999999999,11.67584,11.8818,12.025942857142857,11.94885,11.8866,11.793766666666667
7074,11.19,2009-08-03 00:00:00,2,VUSTX,11.221200000000001,11.119600000000002,11.289466666666668,11.519100000000002,11.66776,11.865133333333333,12.02182857142857,11.9481,11.886,11.7928
7075,11.12,2009-08-04 00:00:00,2,VUSTX,11.213199999999999,11.117400000000002,11.279600000000002,11.5074,11.659199999999998,11.848333333333333,12.015142857142857,11.947249999999999,11.88536,11.791933333333333
7076,11.0,2009-08-05 00:00:00,2,VUSTX,11.201600000000001,11.115200000000002,11.266266666666668,11.494799999999998,11.64952,11.830733333333335,12.008514285714284,11.946100000000001,11.883599999999998,11.790933333333333
7077,11.03,2009-08-06 00:00:00,2,VUSTX,11.1916,11.117199999999999,11.2544,11.4836,11.640559999999997,11.815066666666667,12.002971428571428,11.944650000000001,11.88188,11.790333333333335
7078,10.93,2009-08-07 00:00:00,2,VUSTX,11.176000000000002,11.114999999999998,11.242266666666666,11.472199999999997,11.63064,11.800466666666667,11.995142857142858,11.9422,11.88016,11.7892
7079,11.05,2009-08-10 00:00:00,2,VUSTX,11.166000000000002,11.110999999999999,11.231466666666666,11.456600000000002,11.620079999999998,11.788133333333333,11.987885714285715,11.939749999999998,11.87856,11.7883
7080,11.16,2009-08-11 00:00:00,2,VUSTX,11.158000000000001,11.1148,11.223333333333331,11.4423,11.60968,11.7768,11.980742857142857,11.937550000000002,11.87752,11.7875
7081,11.06,2009-08-12 00:00:00,2,VUSTX,11.139599999999998,11.115199999999998,11.212933333333332,11.4276,11.598880000000001,11.764666666666665,11.97137142857143,11.9354,11.8758,11.786700000000002
7082,11.21,2009-08-13 00:00:00,2,VUSTX,11.131999999999998,11.1172,11.206266666666666,11.415,11.591040000000001,11.7534,11.962514285714287,11.934,11.87448,11.786599999999998
7083,11.23,2009-08-14 00:00:00,2,VUSTX,11.1216,11.123400000000002,11.201066666666668,11.402300000000002,11.58096,11.742066666666666,11.9536,11.93345,11.873119999999998,11.786233333333334
7084,11.36,2009-08-17 00:00:00,2,VUSTX,11.119200000000001,11.1338,11.197866666666668,11.391899999999998,11.572719999999999,11.730799999999999,11.944457142857141,11.933699999999998,11.8724,11.786433333333333
7085,11.31,2009-08-18 00:00:00,2,VUSTX,11.1204,11.143799999999999,11.194933333333333,11.3837,11.565359999999998,11.719066666666667,11.935885714285712,11.934249999999999,11.87128,11.786733333333334
7086,11.38,2009-08-19 00:00:00,2,VUSTX,11.133199999999999,11.154799999999998,11.192533333333332,11.376000000000001,11.55792,11.706733333333334,11.927885714285715,11.935599999999999,11.87056,11.7872
7087,11.44,2009-08-20 00:00:00,2,VUSTX,11.144399999999997,11.1692,11.190933333333334,11.368599999999999,11.550559999999999,11.694933333333333,11.919314285714286,11.93705,11.870119999999998,11.788233333333334
7088,11.25,2009-08-21 00:00:00,2,VUSTX,11.1532,11.178000000000003,11.187066666666668,11.358600000000001,11.54152,11.682400000000001,11.909771428571428,11.936550000000002,11.8686,11.788800000000002
7089,11.4,2009-08-24 00:00:00,2,VUSTX,11.165999999999999,11.1884,11.187600000000002,11.349300000000003,11.53504,11.671666666666667,11.900914285714288,11.936200000000001,11.86768,11.789766666666667
7090,11.45,2009-08-25 00:00:00,2,VUSTX,11.173599999999999,11.1982,11.188666666666666,11.341700000000003,11.529600000000002,11.663266666666669,11.892285714285714,11.9363,11.866880000000002,11.7909
7091,11.49,2009-08-26 00:00:00,2,VUSTX,11.186399999999999,11.2062,11.188533333333334,11.3366,11.525120000000001,11.656133333333333,11.883314285714285,11.93685,11.866280000000001,11.7919
7092,11.43,2009-08-27 00:00:00,2,VUSTX,11.2036,11.213799999999999,11.1872,11.3314,11.518720000000004,11.649000000000001,11.87257142857143,11.93665,11.865680000000001,11.792833333333334
7093,11.47,2009-08-28 00:00:00,2,VUSTX,11.2204,11.225,11.185066666666666,11.326200000000002,11.512880000000001,11.642399999999999,11.860685714285717,11.9365,11.864919999999998,11.793733333333334
7094,11.49,2009-08-31 00:00:00,1,VUSTX,11.241599999999998,11.235,11.182933333333335,11.320500000000003,11.507760000000001,11.634733333333333,11.84782857142857,11.936300000000001,11.864040000000001,11.794666666666666
7095,11.49,2009-09-01 00:00:00,1,VUSTX,11.260399999999999,11.243000000000002,11.1812,11.316200000000002,11.50064,11.628400000000001,11.835142857142857,11.93685,11.862960000000001,11.795366666666666
7096,11.62,2009-09-02 00:00:00,1,VUSTX,11.2828,11.251600000000002,11.1828,11.312099999999997,11.494959999999999,11.624400000000001,11.823542857142856,11.937100000000001,11.86244,11.796533333333333
7097,11.55,2009-09-03 00:00:00,1,VUSTX,11.298,11.2606,11.183866666666665,11.306799999999999,11.489199999999999,11.62,11.811485714285713,11.936900000000001,11.8614,11.797166666666666
7098,11.41,2009-09-04 00:00:00,1,VUSTX,11.300800000000002,11.2632,11.181866666666664,11.3002,11.48368,11.613333333333333,11.7988,11.9353,11.85956,11.7971
7099,11.35,2009-09-08 00:00:00,1,VUSTX,11.307200000000002,11.2642,11.182133333333331,11.293899999999999,11.476719999999998,11.607666666666667,11.78542857142857,11.9325,11.857679999999998,11.796833333333334
7100,11.35,2009-09-09 00:00:00,1,VUSTX,11.316400000000002,11.264800000000001,11.183733333333334,11.288799999999998,11.469199999999997,11.602066666666666,11.772342857142856,11.9278,11.85576,11.7966
7101,11.51,2009-09-10 00:00:00,1,VUSTX,11.3368,11.269200000000001,11.189066666666667,11.2839,11.463199999999999,11.597399999999999,11.760171428571427,11.92455,11.854959999999998,11.796733333333334
7102,11.56,2009-09-11 00:00:00,1,VUSTX,11.357999999999999,11.2748,11.197466666666665,11.280299999999997,11.45848,11.593466666666666,11.749771428571428,11.922350000000002,11.853159999999999,11.797133333333331
7103,11.46,2009-09-14 00:00:00,1,VUSTX,11.3792,11.2776,11.203066666666665,11.276499999999999,11.453599999999998,11.588733333333334,11.740285714285715,11.91815,11.85108,11.797066666666666
7104,11.41,2009-09-15 00:00:00,1,VUSTX,11.393600000000001,11.2798,11.2052,11.272000000000002,11.444,11.582333333333333,11.731771428571427,11.9136,11.848559999999999,11.796633333333332
7105,11.43,2009-09-16 00:00:00,1,VUSTX,11.4044,11.281199999999998,11.211333333333332,11.268600000000001,11.43472,11.575466666666665,11.723600000000001,11.9087,11.84672,11.796166666666666
7106,11.54,2009-09-17 00:00:00,1,VUSTX,11.423599999999999,11.2816,11.217999999999998,11.265600000000001,11.426800000000002,11.569666666666665,11.715942857142856,11.902899999999999,11.84644,11.796033333333334
7107,11.45,2009-09-18 00:00:00,1,VUSTX,11.4332,11.2826,11.222533333333333,11.263000000000002,11.418640000000002,11.564733333333333,11.707657142857144,11.89635,11.84596,11.796033333333334
7108,11.45,2009-09-21 00:00:00,1,VUSTX,11.442,11.281800000000002,11.2296,11.261300000000004,11.410240000000002,11.5578,11.6992,11.889650000000001,11.845559999999999,11.795800000000002
7109,11.47,2009-09-22 00:00:00,1,VUSTX,11.4464,11.282800000000002,11.238000000000001,11.260000000000002,11.402800000000001,11.551666666666666,11.69017142857143,11.882200000000001,11.845120000000001,11.7956
7110,11.49,2009-09-23 00:00:00,1,VUSTX,11.453600000000002,11.287,11.247066666666667,11.259600000000002,11.397680000000001,11.546733333333334,11.681142857142856,11.875599999999999,11.844880000000002,11.796000000000001
7111,11.53,2009-09-24 00:00:00,1,VUSTX,11.4596,11.296399999999998,11.256400000000001,11.259300000000001,11.39272,11.541533333333334,11.67142857142857,11.869349999999999,11.84472,11.796733333333334
7112,11.63,2009-09-25 00:00:00,1,VUSTX,11.4672,11.3058,11.268533333333334,11.260000000000002,11.388320000000002,11.536666666666667,11.6624,11.8628,11.84396,11.7979
7113,11.71,2009-09-28 00:00:00,1,VUSTX,11.485600000000002,11.3194,11.280533333333334,11.261700000000001,11.384000000000002,11.532200000000001,11.654285714285715,11.856749999999998,11.844520000000001,11.799266666666666
7114,11.7,2009-09-29 00:00:00,1,VUSTX,11.4976,11.331800000000001,11.291466666666667,11.265100000000002,11.378960000000001,11.5288,11.646800000000002,11.8505,11.844560000000001,11.8007
7115,11.49,2009-08-31 00:00:00,2,VUSTX,11.241599999999998,11.235,11.182933333333335,11.320500000000003,11.507760000000001,11.634733333333333,11.84782857142857,11.936300000000001,11.864040000000001,11.794666666666666
7116,11.49,2009-09-01 00:00:00,2,VUSTX,11.260399999999999,11.243000000000002,11.1812,11.316200000000002,11.50064,11.628400000000001,11.835142857142857,11.93685,11.862960000000001,11.795366666666666
7117,11.62,2009-09-02 00:00:00,2,VUSTX,11.2828,11.251600000000002,11.1828,11.312099999999997,11.494959999999999,11.624400000000001,11.823542857142856,11.937100000000001,11.86244,11.796533333333333
7118,11.55,2009-09-03 00:00:00,2,VUSTX,11.298,11.2606,11.183866666666665,11.306799999999999,11.489199999999999,11.62,11.811485714285713,11.936900000000001,11.8614,11.797166666666666
7119,11.41,2009-09-04 00:00:00,2,VUSTX,11.300800000000002,11.2632,11.181866666666664,11.3002,11.48368,11.613333333333333,11.7988,11.9353,11.85956,11.7971
7120,11.35,2009-09-08 00:00:00,2,VUSTX,11.307200000000002,11.2642,11.182133333333331,11.293899999999999,11.476719999999998,11.607666666666667,11.78542857142857,11.9325,11.857679999999998,11.796833333333334
7121,11.35,2009-09-09 00:00:00,2,VUSTX,11.316400000000002,11.264800000000001,11.183733333333334,11.288799999999998,11.469199999999997,11.602066666666666,11.772342857142856,11.9278,11.85576,11.7966
7122,11.51,2009-09-10 00:00:00,2,VUSTX,11.3368,11.269200000000001,11.189066666666667,11.2839,11.463199999999999,11.597399999999999,11.760171428571427,11.92455,11.854959999999998,11.796733333333334
7123,11.56,2009-09-11 00:00:00,2,VUSTX,11.357999999999999,11.2748,11.197466666666665,11.280299999999997,11.45848,11.593466666666666,11.749771428571428,11.922350000000002,11.853159999999999,11.797133333333331
7124,11.46,2009-09-14 00:00:00,2,VUSTX,11.3792,11.2776,11.203066666666665,11.276499999999999,11.453599999999998,11.588733333333334,11.740285714285715,11.91815,11.85108,11.797066666666666
7125,11.41,2009-09-15 00:00:00,2,VUSTX,11.393600000000001,11.2798,11.2052,11.272000000000002,11.444,11.582333333333333,11.731771428571427,11.9136,11.848559999999999,11.796633333333332
7126,11.43,2009-09-16 00:00:00,2,VUSTX,11.4044,11.281199999999998,11.211333333333332,11.268600000000001,11.43472,11.575466666666665,11.723600000000001,11.9087,11.84672,11.796166666666666
7127,11.54,2009-09-17 00:00:00,2,VUSTX,11.423599999999999,11.2816,11.217999999999998,11.265600000000001,11.426800000000002,11.569666666666665,11.715942857142856,11.902899999999999,11.84644,11.796033333333334
7128,11.45,2009-09-18 00:00:00,2,VUSTX,11.4332,11.2826,11.222533333333333,11.263000000000002,11.418640000000002,11.564733333333333,11.707657142857144,11.89635,11.84596,11.796033333333334
7129,11.45,2009-09-21 00:00:00,2,VUSTX,11.442,11.281800000000002,11.2296,11.261300000000004,11.410240000000002,11.5578,11.6992,11.889650000000001,11.845559999999999,11.795800000000002
7130,11.47,2009-09-22 00:00:00,2,VUSTX,11.4464,11.282800000000002,11.238000000000001,11.260000000000002,11.402800000000001,11.551666666666666,11.69017142857143,11.882200000000001,11.845120000000001,11.7956
7131,11.49,2009-09-23 00:00:00,2,VUSTX,11.453600000000002,11.287,11.247066666666667,11.259600000000002,11.397680000000001,11.546733333333334,11.681142857142856,11.875599999999999,11.844880000000002,11.796000000000001
7132,11.53,2009-09-24 00:00:00,2,VUSTX,11.4596,11.296399999999998,11.256400000000001,11.259300000000001,11.39272,11.541533333333334,11.67142857142857,11.869349999999999,11.84472,11.796733333333334
7133,11.63,2009-09-25 00:00:00,2,VUSTX,11.4672,11.3058,11.268533333333334,11.260000000000002,11.388320000000002,11.536666666666667,11.6624,11.8628,11.84396,11.7979
7134,11.71,2009-09-28 00:00:00,2,VUSTX,11.485600000000002,11.3194,11.280533333333334,11.261700000000001,11.384000000000002,11.532200000000001,11.654285714285715,11.856749999999998,11.844520000000001,11.799266666666666
7135,11.7,2009-09-29 00:00:00,2,VUSTX,11.4976,11.331800000000001,11.291466666666667,11.265100000000002,11.378960000000001,11.5288,11.646800000000002,11.8505,11.844560000000001,11.8007
7136,24.23,2009-09-30 00:00:00,1,VEIEX,23.44360004,22.854599980000003,21.880266573333333,21.390399969999997,20.536960008,19.46313334,18.64731429142857,18.174400005,17.53572,18.76079999
7137,23.790001,2009-10-01 00:00:00,1,VEIEX,23.494000039999996,22.9036,21.9322666,21.439199979999998,20.597040008,19.53606668,18.706800011428573,18.21720001,17.55208,18.747166663333335
7138,23.74,2009-10-02 00:00:00,1,VEIEX,23.544800080000005,22.940400000000004,21.985999946666666,21.487699989999996,20.656960008,19.613333346666664,18.76605715428571,18.25550001,17.57504,18.733799996666665
7139,24.16,2009-10-05 00:00:00,1,VEIEX,23.61120008,22.986199980000002,22.047199946666666,21.54559997999999,20.722400007999994,19.692400013333337,18.826685725714285,18.29640001,17.603480004,18.72273333
7140,24.57,2009-10-06 00:00:00,1,VEIEX,23.707200080000003,23.036600000000004,22.11199996,21.606899969999994,20.790400007999995,19.769733346666666,18.888857154285713,18.340350009999998,17.634920008,18.711899996666666
7141,24.610001,2009-10-07 00:00:00,1,VEIEX,23.81560012,23.08760004,22.185733306666666,21.668699979999996,20.853040007999997,19.85020002,18.948171445714287,18.384500015,17.669920012,18.69930000333333
7142,24.91,2009-10-08 00:00:00,1,VEIEX,23.932800119999996,23.151600060000007,22.26319997333333,21.723699979999996,20.9168,19.931600019999998,19.011828588571426,18.432500015000002,17.706240012000002,18.6889
7143,25.120001000000002,2009-10-09 00:00:00,1,VEIEX,24.04360016,23.212400080000002,22.337866653333332,21.77889999,20.983680007999997,20.015400026666665,19.077200022857145,18.48645002,17.734120016000002,18.67976666666667
7144,25.16,2009-10-12 00:00:00,1,VEIEX,24.13920016,23.269400100000002,22.40746664,21.833299999999998,21.049120008,20.093866693333332,19.143485737142857,18.54025002,17.76288002,18.672900003333336
7145,25.200001,2009-10-13 00:00:00,1,VEIEX,24.215200239999998,23.313800119999996,22.475599986666666,21.89110001,21.113520016000002,20.17240003333333,19.208571457142856,18.594100025,17.800320024,18.665533340000003
7146,25.91,2009-10-14 00:00:00,1,VEIEX,24.317600239999997,23.375000120000003,22.551466666666666,21.95470002,21.185280008000003,20.253133366666667,19.277142885714287,18.651100025,17.838840019999996,18.659666673333334
7147,25.9,2009-10-15 00:00:00,1,VEIEX,24.410000239999995,23.439800120000005,22.630133333333337,22.01670001,21.261920008000004,20.333200033333334,19.344171457142856,18.706350025,17.88000002,18.655666673333336
7148,25.57,2009-10-16 00:00:00,1,VEIEX,24.487200280000003,23.500600100000007,22.699599986666666,22.075800010000002,21.333840008000003,20.410400033333335,19.405885742857144,18.759700024999997,17.916760024,18.65053333666667
7149,25.98,2009-10-19 00:00:00,1,VEIEX,24.58360028,23.566400079999998,22.78013330666667,22.134500000000003,21.409840008000003,20.4880667,19.469885742857144,18.812150024999998,17.958560024,18.64740000333333
7150,25.68,2009-10-20 00:00:00,1,VEIEX,24.659200239999997,23.629000100000003,22.857466653333333,22.18679999,21.480800016,20.562800033333332,19.5350286,18.861500025,18.005080024,18.64456666666667
7151,25.58,2009-10-21 00:00:00,1,VEIEX,24.7076002,23.69620012,22.93853332,22.23029999,21.548560008,20.636533366666665,19.59880002857143,18.908950025,18.051520024000002,18.641499999999997
7152,25.65,2009-10-22 00:00:00,1,VEIEX,24.76200016,23.763000140000003,23.022799986666666,22.27659999,21.621360015999997,20.711933366666667,19.663942885714285,18.960300025,18.102800024,18.63803333
7153,25.540001,2009-10-23 00:00:00,1,VEIEX,24.8100002,23.820800160000005,23.102533346666668,22.327199999999998,21.694400024,20.77900004,19.727600034285715,19.01225003,18.155760028000003,18.635233336666666
7154,25.35,2009-10-26 00:00:00,1,VEIEX,24.858000200000003,23.87940016,23.18213336,22.37430001,21.760960016,20.84726670666667,19.79588574857143,19.06460003,18.201440028,18.6335
7155,24.98,2009-10-27 00:00:00,1,VEIEX,24.878000200000006,23.94840014,23.257200026666666,22.4171,21.822320024,20.91140004,19.86194289142857,19.11810003,18.245480028,18.631533333333334
7156,24.0,2009-10-28 00:00:00,1,VEIEX,24.86960024,23.990600160000003,23.316400039999998,22.4531,21.874480023999997,20.966133373333335,19.92234289142857,19.16645003,18.279640028000003,18.624333333333333
7157,24.65,2009-10-29 00:00:00,1,VEIEX,24.899600239999998,24.045600160000003,23.372133386666672,22.49589999,21.922720016,21.028066706666667,19.98828574857143,19.220200029999997,18.315600028000002,18.619400003333332
7158,26.33,2009-09-30 00:00:00,2,VEURX,25.825599999999998,24.8744,23.694666626666663,23.136799939999996,22.274319935999998,21.26873328,20.71342851428571,20.623349965,20.735399964,22.534499943333334
7159,25.559998999999998,2009-10-01 00:00:00,2,VEURX,25.847999959999996,24.931599960000003,23.752666626666667,23.186799939999997,22.332079927999995,21.334133273333332,20.760628514285713,20.646449954999998,20.728879955999997,22.50723326666667
7160,25.299999,2009-10-02 00:00:00,2,VEURX,25.85319992,24.97439994,23.80786661333333,23.232499929999996,22.38975992,21.403999933333335,20.807599937142854,20.662499949999997,20.728439952000002,22.478499936666665
7161,25.719998999999998,2009-10-05 00:00:00,2,VEURX,25.87399984,25.02399992,23.868133253333337,23.289899919999996,22.454719911999998,21.477733259999997,20.853199931428566,20.680549940000002,20.733519944,22.45269993666667
7162,26.25,2009-10-06 00:00:00,2,VEURX,25.92199988,25.082199919999997,23.93159992,23.349799919999995,22.52295992,21.55073326,20.900914217142855,20.704099935,20.743279948,22.42783327333333
7163,26.200001,2009-10-07 00:00:00,2,VEURX,25.99799996,25.14479994,24.004799946666665,23.411199939999996,22.587359927999998,21.6280666,20.94445708,20.729499935,20.759279948,22.401266616666664
7164,26.58,2009-10-08 00:00:00,2,VEURX,26.08839996,25.216599939999995,24.07826661333333,23.46799994,22.652879935999998,21.707533266666665,20.994799937142858,20.75754994,20.777679947999996,22.377133283333333
7165,26.5,2009-10-09 00:00:00,2,VEURX,26.16879996,25.27899996,24.149199946666666,23.522099939999997,22.718639928,21.78859993333333,21.045599931428573,20.793249935,20.785959948,22.354066623333335
7166,26.73,2009-10-12 00:00:00,2,VEURX,26.241199960000003,25.338399959999997,24.22146662666667,23.57629995,22.785119928000004,21.86479993333333,21.099199931428572,20.829849935000002,20.796039951999997,22.332599963333337
7167,26.620001000000002,2009-10-13 00:00:00,2,VEURX,26.284000040000002,25.381600000000002,24.29146662666667,23.630699959999994,22.848239936,21.939266606666664,21.14868565714286,20.86504994,20.815719952,22.30759997
7168,27.379998999999998,2009-10-14 00:00:00,2,VEURX,26.34360004,25.44239998,24.367333266666666,23.69149995999999,22.917759919999998,22.01619993333333,21.20291422857143,20.902799934999997,20.833959948,22.28489997
7169,27.450001,2009-10-15 00:00:00,2,VEURX,26.398400080000002,25.505,24.447333266666664,23.749399969999995,22.995679936000002,22.093133273333333,21.256171382857143,20.939099934999998,20.855159952,22.26433331
7170,27.139999,2009-10-16 00:00:00,2,VEURX,26.44000004,25.563999959999997,24.517866586666667,23.806999969999996,23.068239927999997,22.166933266666668,21.305028519999997,20.97274993,20.869599944,22.242566646666667
7171,27.610001,2009-10-19 00:00:00,2,VEURX,26.496800039999997,25.632199959999998,24.60439992,23.867799969999997,23.145279935999998,22.241533273333335,21.35565709714286,21.00679994,20.891839952,22.222366656666665
7172,27.440001000000002,2009-10-20 00:00:00,2,VEURX,26.542800040000003,25.700999979999995,24.69039993333333,23.922999980000004,23.216959944000003,22.312533273333333,21.41039995428571,21.041499944999995,20.92007996,22.202799989999995
7173,27.469998999999998,2009-10-21 00:00:00,2,VEURX,26.569200040000002,25.775999979999998,24.782799906666664,23.972499969999998,23.285359936,22.382466599999997,21.464571377142857,21.07474994,20.946599955999996,22.184999983333334
7174,27.610001,2009-10-22 00:00:00,2,VEURX,26.60480012,25.84700002,24.879066599999998,24.021799979999997,23.357199952,22.45453328,21.520114245714286,21.109999949999995,20.97911996,22.168199979999997
7175,27.219998999999998,2009-10-23 00:00:00,2,VEURX,26.625600040000005,25.9028,24.96533325333333,24.07419997,23.426959944,22.51733328,21.574228525714286,21.141999945000002,21.013719956,22.150599976666665
7176,26.690001000000002,2009-10-26 00:00:00,2,VEURX,26.635200040000004,25.952799999999996,25.048399946666663,24.12049999,23.487519944,22.579999946666664,21.631428531428572,21.174899944999996,21.036919964,22.131933309999997
7177,26.559998999999998,2009-10-27 00:00:00,2,VEURX,26.625200039999996,26.01699998,25.12279993333333,24.16829997,23.546239943999996,22.639999946666666,21.688228520000003,21.209649934999998,21.05847996,22.11436664
7178,25.870001000000002,2009-10-28 00:00:00,2,VEURX,26.59680008,26.058200020000005,25.186933293333333,24.21019998,23.597599944000002,22.694533279999998,21.740799954285713,21.243299945,21.074359964000003,22.094133306666663
7179,26.639999,2009-10-29 00:00:00,2,VEURX,26.61840004,26.110800000000005,25.249333293333333,24.257199959999998,23.648959944,22.758399946666664,21.799257091428572,21.284799940000003,21.09295996,22.07599996333333
7180,23.9,2009-10-30 00:00:00,1,VEIEX,24.898000200000002,24.079600140000004,23.41653338666667,22.52789998,21.965520024,21.09013337333333,20.05085717714286,19.270450029999996,18.347480028000003,18.612000000000002
7181,24.09,2009-11-02 00:00:00,1,VEIEX,24.898000200000002,24.11000014,23.46133338666667,22.559999990000005,22.006800024,21.151333373333333,20.11268574857143,19.32100003,18.376400024000002,18.60686667
7182,24.07,2009-11-03 00:00:00,1,VEIEX,24.893600200000005,24.13760012,23.49666672,22.592499990000007,22.050480016000005,21.209200040000002,20.17502860571429,19.37550003,18.409360024,18.601900006666668
7183,24.559998999999998,2009-11-04 00:00:00,1,VEIEX,24.90680016,24.1752001,23.538666706666667,22.636899970000005,22.093680008000007,21.2652667,20.240800028571428,19.429750025,18.44908002,18.596966666666667
7184,24.860001,2009-11-05 00:00:00,1,VEIEX,24.94960016,24.2218001,23.58560005333333,22.686599990000005,22.141280016000003,21.322466700000003,20.309428605714285,19.48715003,18.486400024,18.592600003333335
7185,24.879998999999998,2009-11-06 00:00:00,1,VEIEX,24.99520012,24.2700001,23.625333373333333,22.738299990000005,22.189200016,21.380000026666668,20.38217145714286,19.544700024999997,18.52368002,18.589366666666663
7186,25.65,2009-11-09 00:00:00,1,VEIEX,25.05480012,24.3330001,23.675733360000002,22.79909999,22.247440008,21.444466693333332,20.458457171428574,19.605200025,18.56672002,18.5912
7187,25.610001,2009-11-10 00:00:00,1,VEIEX,25.09640016,24.401800120000008,23.723200053333333,22.85810001,22.304800008,21.5080667,20.53068574857143,19.66480003,18.613400023999997,18.594133336666665
7188,25.809998999999998,2009-11-11 00:00:00,1,VEIEX,25.14440008,24.480000099999998,23.773200053333337,22.925400000000003,22.36384,21.568266686666664,20.606514314285715,19.722700024999998,18.65704002,18.600800003333333
7189,25.34,2009-11-12 00:00:00,1,VEIEX,25.161600080000003,24.5472001,23.821600066666665,22.987800000000004,22.41128,21.62426668,20.678742885714282,19.780550024999997,18.70136002,18.605666673333335
7190,25.610001,2009-11-13 00:00:00,1,VEIEX,25.18120008,24.612400119999997,23.86866674666667,23.04870001,22.459360008000004,21.683266686666666,20.753371462857146,19.84020003,18.747800024,18.60960001
7191,26.16,2009-11-16 00:00:00,1,VEIEX,25.22120008,24.680200120000006,23.920000093333336,23.1109,22.510880015999998,21.74446668666667,20.82634289142857,19.903200029999997,18.797920024000003,18.620000006666668
7192,26.139999,2009-11-17 00:00:00,1,VEIEX,25.258799999999997,24.737000119999998,23.962133413333333,23.17139999,22.564640008,21.804400013333336,20.899028599999998,19.964850025,18.851280019999997,18.629333336666665
7193,26.030001000000002,2009-11-18 00:00:00,1,VEIEX,25.26360004,24.790600140000002,24.00453342666667,23.229500010000002,22.616480024,21.865000013333336,20.96891432,20.02545003,18.906960024,18.63923334333333
7194,25.68,2009-11-19 00:00:00,1,VEIEX,25.254800039999996,24.832400140000004,24.044800093333333,23.28630001,22.664320015999998,21.927400013333337,21.03628574857143,20.083000029999997,18.957600023999998,18.64680001
7195,25.610001,2009-11-20 00:00:00,1,VEIEX,25.256400080000002,24.871800180000005,24.085866760000002,23.33880001,22.711920023999994,21.987600020000002,21.102685754285712,20.137200035,19.005240028,18.65863335
7196,25.959999,2009-11-23 00:00:00,1,VEIEX,25.25560004,24.919600159999995,24.129466733333334,23.398999990000004,22.758720008000004,22.050800013333333,21.16914289142857,20.19310003,19.054360023999998,18.67283334333333
7197,25.82,2009-11-24 00:00:00,1,VEIEX,25.261200040000002,24.960200139999998,24.173066746666663,23.4584,22.801680000000005,22.110866686666668,21.234000034285714,20.25080003,19.099880023999997,18.69080001
7198,26.049999,2009-11-25 00:00:00,1,VEIEX,25.279999999999994,24.993800099999998,24.224133413333334,23.52389999,22.840239991999997,22.170466673333333,21.299885742857146,20.308950024999998,19.14636002,18.706333343333334
7199,25.1,2009-11-27 00:00:00,1,VEIEX,25.258000000000003,25.01000008,24.261333426666667,23.58159999,22.872879991999998,22.22746668,21.36137145714286,20.363200025,19.19312002,18.712566676666665
7200,25.77,2009-10-30 00:00:00,2,VEURX,26.61200004,26.14000002,25.29786664,24.29439997,23.694399944,22.82113327333333,21.85588566285714,21.321699945,21.108239956000002,22.053966626666668
7201,26.0,2009-11-02 00:00:00,2,VEURX,26.5972,26.160999999999998,25.34999997333333,24.330599980000002,23.738479944,22.881266606666664,21.91119994857143,21.359349950000002,21.118359960000003,22.034299960000002
7202,25.790001,2009-11-03 00:00:00,2,VEURX,26.577199999999998,26.17720002,25.393066666666666,24.36569998,23.782959952,22.93773328,21.967942811428575,21.403249954999996,21.132599964,22.013833296666668
7203,26.23,2009-11-04 00:00:00,2,VEURX,26.5732,26.1994,25.440666666666665,24.41429997,23.824079952,22.990799946666666,22.026514239999997,21.44589995,21.153959968000002,21.99393329333333
7204,26.59,2009-11-05 00:00:00,2,VEURX,26.614400040000007,26.231199999999994,25.492533320000003,24.468099979999998,23.87231996,23.045799946666666,22.088457097142857,21.492349954999998,21.172679968,21.97359996333333
7205,26.639999,2009-11-06 00:00:00,2,VEURX,26.668000040000003,26.26059998,25.538933306666667,24.522899969999997,23.919599951999995,23.102799939999997,22.15599994857143,21.540149949999996,21.192839963999997,21.954099953333333
7206,27.42,2009-11-09 00:00:00,2,VEURX,26.73600008,26.30499996,25.59466664,24.58509996,23.979119952,23.168266606666666,22.228914234285714,21.588549949999997,21.219679968,21.938366623333334
7207,27.33,2009-11-10 00:00:00,2,VEURX,26.779200080000006,26.350599980000002,25.64786664,24.64349996,24.035679952000002,23.23233328,22.29765709142857,21.63569995,21.250759972,21.92296662
7208,27.370001000000002,2009-11-11 00:00:00,2,VEURX,26.826000080000004,26.412000019999997,25.705199986666667,24.710099979999995,24.094159968,23.293799953333334,22.370628525714288,21.679649955,21.275479972,21.912366626666667
7209,27.139999,2009-11-12 00:00:00,2,VEURX,26.84840004,26.468400000000003,25.760533306666666,24.77079997,24.144079960000003,23.352133286666668,22.441942805714284,21.726499949999997,21.303639968,21.902099959999997
