,Close,Date,Position,Ticker,MA_25,MA_50,MA_75,MA_100,MA_125,MA_150,MA_175,MA_200,MA_250,MA_300
8058,27.49,2011-07-29 00:00:00,1,VEURX,27.782400040000002,27.9468,28.282666706666667,28.12840005,28.057840055999993,27.80186674666667,27.614457200000004,27.571100055,27.058240052000002,26.347133380000002
8059,27.040001,2011-08-01 00:00:00,1,VEURX,27.786400039999993,27.911200020000003,28.262266719999996,28.121200059999996,28.051280056,27.80906676,27.613942925714287,27.569250059999998,27.065240052,26.36613338333333
8060,26.26,2011-08-02 00:00:00,1,VEURX,27.74760004,27.867800020000004,28.23146672,28.112700049999997,28.038720055999995,27.811200086666666,27.60857149142857,27.564400059999997,27.069000052,26.38326671333333
8061,26.290001,2011-08-03 00:00:00,1,VEURX,27.697200119999998,27.838800039999995,28.202000066666667,28.10350007,28.028400063999996,27.812000093333335,27.60520007428571,27.558850064999998,27.073040052,26.401000053333338
8062,24.629998999999998,2011-08-04 00:00:00,1,VEURX,27.558400080000002,27.77340002,28.16053338666667,28.07820006,28.00496006399999,27.802666746666667,27.597828639999996,27.549000059999997,27.070160048,26.409466716666667
8063,24.85,2011-08-05 00:00:00,1,VEURX,27.41040012,27.70860002,28.118133373333336,28.06260006,27.982240056,27.793666740000003,27.590228639999996,27.537250055,27.068720052,26.419633386666664
8064,23.08,2011-08-08 00:00:00,1,VEURX,27.179200080000005,27.604800019999992,28.041200039999996,28.035500049999996,27.944000048,27.77220008,27.57411435428571,27.516350055000004,27.065040052,26.42436672
8065,24.389999,2011-08-09 00:00:00,1,VEURX,27.006400080000002,27.520000019999998,27.979066706666664,28.01400002999999,27.915680039999994,27.758933413333338,27.568400068571428,27.50210005,27.066840044,26.43200005
8066,22.91,2011-08-10 00:00:00,1,VEURX,26.78680008,27.395200019999997,27.896933373333333,27.974900029999993,27.878160039999997,27.73760007333333,27.55657149714286,27.47995005,27.06304004,26.434666713333336
8067,23.879998999999998,2011-08-11 00:00:00,1,VEURX,26.5972,27.30199998,27.823733346666668,27.939200009999993,27.848000031999995,27.724266739999997,27.545600068571428,27.463800039999995,27.06268004,26.443600039999996
8068,24.48,2011-08-12 00:00:00,1,VEURX,26.445600000000002,27.21939996,27.75160002666667,27.910200019999998,27.822720039999997,27.716333406666667,27.53462864,27.45210004,27.063400044,26.455466706666666
8069,25.02,2011-08-15 00:00:00,1,VEURX,26.355600000000003,27.14539998,27.68600001333333,27.886700009999995,27.801920031999995,27.7129334,27.524571491428567,27.441550045000003,27.066320039999997,26.468466703333338
8070,24.76,2011-08-16 00:00:00,1,VEURX,26.2652,27.071999979999998,27.615333360000005,27.85700001,27.776240039999998,27.705733400000003,27.514285782857144,27.429600044999997,27.069840044,26.480533373333333
8071,24.93,2011-08-17 00:00:00,1,VEURX,26.163600040000002,26.99759998,27.54733334666667,27.83070002,27.751120039999996,27.69506672666667,27.504514359999998,27.418900045,27.07544004,26.489966706666667
8072,23.57,2011-08-18 00:00:00,1,VEURX,26.015200000000004,26.904399979999997,27.463866680000002,27.790500020000003,27.71424004,27.67440006,27.48594293142857,27.399300045,27.075840044,26.494866706666667
8073,23.16,2011-08-19 00:00:00,1,VEURX,25.8484,26.799799999999994,27.379066679999998,27.74490003,27.679760048,27.64966672,27.465028645714284,27.376600040000003,27.076160044000005,26.497466709999998
8074,23.42,2011-08-22 00:00:00,1,VEURX,25.713599959999996,26.7148,27.307333359999998,27.69960002,27.647280048,27.625333386666668,27.445428645714284,27.352000039999997,27.077680040000004,26.498766706666665
8075,23.950001,2011-08-23 00:00:00,1,VEURX,25.585600000000003,26.636000039999995,27.24213337333333,27.661300020000002,27.619040056000003,27.605733400000002,27.427028651428575,27.331650045,27.080760043999998,26.50243337666667
8076,24.139999,2011-08-24 00:00:00,1,VEURX,25.45039996,26.554999999999996,27.17906668,27.62030001,27.590000048,27.58880006,27.409257217142855,27.313500039999997,27.08336004,26.50583337
8077,23.639999,2011-08-25 00:00:00,1,VEURX,25.269199920000002,26.482399979999997,27.10533333333333,27.57360001,27.554800032,27.566200046666665,27.391257205714286,27.293900039999997,27.085120032,26.50760003
8078,23.790001,2011-08-26 00:00:00,1,VEURX,25.08999996,26.41400002,27.038800000000002,27.528100019999997,27.523600032,27.543133386666668,27.37291435428571,27.27505005,27.087120031999998,26.51010003
8079,24.280001000000002,2011-08-29 00:00:00,1,VEURX,24.93600004,26.34920004,26.978533360000004,27.48370004,27.495360048,27.52393339333333,27.358457222857147,27.260200055,27.08736004,26.515000036666667
8080,24.219998999999998,2011-08-30 00:00:00,1,VEURX,24.772000000000002,26.28560002,26.9232,27.44010003,27.464160032,27.503000046666664,27.343600074285714,27.245700045000003,27.086960036,26.519266696666666
8081,10.87,2011-07-29 00:00:00,2,VPACX,10.7688,10.581000000000001,10.6272,10.5942,10.70968,10.742333333333333,10.742514285714286,10.718600000000002,10.555320000000002,10.352633333333333
8082,10.87,2011-08-01 00:00:00,2,VPACX,10.789200000000001,10.586599999999999,10.631866666666667,10.591899999999999,10.70832,10.743266666666665,10.7432,10.720100000000002,10.559520000000001,10.358233333333335
8083,10.72,2011-08-02 00:00:00,2,VPACX,10.8048,10.5914,10.633866666666666,10.5907,10.705200000000001,10.742866666666666,10.743257142857143,10.72115,10.563120000000001,10.363633333333334
8084,10.66,2011-08-03 00:00:00,2,VPACX,10.814400000000001,10.599399999999997,10.6352,10.589499999999997,10.70112,10.741266666666666,10.743085714285714,10.721449999999999,10.56624,10.369166666666667
8085,10.04,2011-08-04 00:00:00,2,VPACX,10.792,10.593599999999999,10.629466666666666,10.5877,10.691919999999998,10.735933333333332,10.740628571428571,10.719650000000001,10.566799999999999,10.371566666666668
8086,10.03,2011-08-05 00:00:00,2,VPACX,10.764,10.587199999999998,10.623333333333331,10.587200000000001,10.682559999999999,10.730333333333332,10.737142857142857,10.71725,10.567680000000001,10.374266666666665
8087,9.5,2011-08-08 00:00:00,2,VPACX,10.711599999999999,10.5678,10.607466666666665,10.583499999999999,10.668640000000002,10.720799999999999,10.731714285714286,10.712750000000002,10.56776,10.375499999999999
8088,9.98,2011-08-09 00:00:00,2,VPACX,10.6796,10.557,10.597066666666667,10.5821,10.65912,10.714666666666666,10.728742857142857,10.7104,10.569840000000001,10.378033333333333
8089,9.61,2011-08-10 00:00:00,2,VPACX,10.631599999999999,10.535800000000002,10.582,10.575099999999997,10.6472,10.706333333333333,10.724057142857143,10.705949999999998,10.57048,10.379233333333334
8090,9.94,2011-08-11 00:00:00,2,VPACX,10.5932,10.5242,10.570933333333334,10.5692,10.637919999999998,10.700333333333335,10.72,10.70355,10.57212,10.382333333333333
8091,9.92,2011-08-12 00:00:00,2,VPACX,10.556399999999998,10.512599999999999,10.559333333333335,10.562899999999999,10.62768,10.694133333333333,10.715085714285713,10.701549999999997,10.5734,10.385866666666665
8092,10.12,2011-08-15 00:00:00,2,VPACX,10.5344,10.5062,10.548133333333334,10.558699999999998,10.619519999999998,10.689200000000001,10.710914285714287,10.7002,10.575400000000002,10.389566666666667
8093,10.01,2011-08-16 00:00:00,2,VPACX,10.51,10.499400000000001,10.535466666666666,10.5526,10.609599999999999,10.683333333333334,10.706114285714287,10.6983,10.577119999999999,10.393033333333333
8094,10.09,2011-08-17 00:00:00,2,VPACX,10.481599999999998,10.492799999999999,10.523866666666668,10.548499999999999,10.599519999999998,10.677266666666668,10.702114285714286,10.69695,10.57944,10.395933333333332
8095,9.73,2011-08-18 00:00:00,2,VPACX,10.4416,10.4804,10.508133333333333,10.540999999999999,10.586559999999997,10.668666666666669,10.696114285714287,10.693299999999999,10.58048,10.3976
8096,9.58,2011-08-19 00:00:00,2,VPACX,10.3948,10.4634,10.491866666666668,10.531699999999999,10.574879999999997,10.6592,10.68902857142857,10.68865,10.58124,10.398566666666666
8097,9.6,2011-08-22 00:00:00,2,VPACX,10.3528,10.4496,10.477200000000002,10.5209,10.563359999999998,10.649533333333336,10.682114285714285,10.68275,10.5822,10.399066666666668
8098,9.85,2011-08-23 00:00:00,2,VPACX,10.315199999999999,10.4406,10.464666666666668,10.5131,10.553999999999998,10.641600000000002,10.675828571428573,10.677850000000001,10.584119999999999,10.400333333333334
8099,9.74,2011-08-24 00:00:00,2,VPACX,10.269199999999998,10.4256,10.4496,10.5042,10.542239999999996,10.6338,10.668685714285715,10.6723,10.584959999999999,10.401233333333334
8100,9.65,2011-08-25 00:00:00,2,VPACX,10.2144,10.413,10.432666666666668,10.494900000000003,10.529119999999999,10.625933333333334,10.661771428571429,10.66685,10.58564,10.401866666666669
8101,9.83,2011-08-26 00:00:00,2,VPACX,10.165600000000001,10.4056,10.420133333333332,10.488599999999998,10.517999999999999,10.6186,10.655485714285714,10.661899999999997,10.587240000000001,10.402733333333334
8102,10.0,2011-08-29 00:00:00,2,VPACX,10.1268,10.4004,10.410266666666667,10.484100000000002,10.508479999999999,10.612066666666665,10.650285714285715,10.658050000000001,10.588400000000002,10.404533333333333
8103,10.0,2011-08-30 00:00:00,2,VPACX,10.0852,10.3956,10.402266666666666,10.4802,10.4984,10.605466666666668,10.645142857142858,10.6549,10.58948,10.4064
8104,24.719998999999998,2011-08-31 00:00:00,1,VEURX,24.65599992,26.219399979999995,26.874533306666667,27.39820002,27.438160031999995,27.48440004,27.336114348571428,27.233850040000004,27.087320035999998,26.526933359999997
8105,24.58,2011-09-01 00:00:00,1,VEURX,24.53919992,26.15719996,26.824266639999998,27.356400020000002,27.412560023999998,27.468933373333336,27.327771485714287,27.22505004,27.089000036,26.533733356666666
8106,23.91,2011-09-02 00:00:00,1,VEURX,24.395999919999998,26.08919998,26.76319997333333,27.311000009999997,27.381920023999996,27.447533366666665,27.315314342857143,27.212150039999997,27.087120040000002,26.53853336
8107,22.709999,2011-09-06 00:00:00,1,VEURX,24.222799840000004,26.00459994,26.68173329333333,27.252399999999998,27.341520015999997,27.413200019999998,27.296742914285716,27.190050040000003,27.07940004,26.542000023333333
8108,23.530001000000002,2011-09-07 00:00:00,1,VEURX,24.113599879999995,25.93059996,26.616399973333333,27.202000010000003,27.312880015999998,27.38453336,27.282971485714288,27.171700040000005,27.074840044,26.54856669666667
8109,23.120001000000002,2011-09-08 00:00:00,1,VEURX,23.98679988,25.842000000000002,26.554799986666666,27.148200020000004,27.280160032,27.354800033333333,27.265542919999998,27.15290005,27.066880043999998,26.552800033333334
8110,22.25,2011-09-09 00:00:00,1,VEURX,23.891599919999997,25.725,26.479466653333333,27.093300020000004,27.240880032,27.31940004,27.24394291428571,27.134550049999998,27.05440004,26.554266703333337
8111,21.879998999999998,2011-09-12 00:00:00,1,VEURX,23.772799879999997,25.591600000000003,26.396666639999996,27.031800000000004,27.204640024,27.280666693333334,27.219257188571422,27.113050045,27.040240036000004,26.553200030000003
8112,22.09,2011-09-13 00:00:00,1,VEURX,23.73319988,25.45619998,26.31426664,26.9642,27.175040016,27.24220002,27.195200051428568,27.094000045,27.027200036,26.55060002666667
8113,22.52,2011-09-14 00:00:00,1,VEURX,23.658399919999997,25.332399999999996,26.232799986666667,26.898900010000002,27.142880008000002,27.206133353333335,27.17314291428572,27.07965005,27.01676004,26.548500026666666
8114,23.16,2011-09-15 00:00:00,1,VEURX,23.66839992,25.227600000000002,26.15293332,26.839800010000005,27.113600008,27.17653335333333,27.156285765714284,27.07055005,27.00712004,26.548566696666665
8115,23.120001000000002,2011-09-16 00:00:00,1,VEURX,23.637999999999998,25.117600000000003,26.080666653333335,26.777300009999998,27.078960007999996,27.146333360000003,27.14051434857143,27.057150059999998,26.996640044,26.548500036666663
8116,22.459999,2011-09-19 00:00:00,1,VEURX,23.557199960000002,25.001399979999995,25.998666626666665,26.70300001,27.039600007999997,27.111800026666668,27.12217148571428,27.037450055000004,26.983920043999998,26.54430003666667
8117,22.65,2011-09-20 00:00:00,1,VEURX,23.46239996,24.908999980000004,25.917733306666666,26.630100000000002,27.001839999999998,27.078666686666665,27.105714337142853,27.01680005,26.973120043999998,26.540533366666665
8118,22.01,2011-09-21 00:00:00,1,VEURX,23.352399960000003,24.808799980000003,25.832133306666666,26.549600010000002,26.95608,27.03893336,27.08382862285714,26.994050055,26.95668004,26.53370003666667
8119,21.059998999999998,2011-09-22 00:00:00,1,VEURX,23.19759992,24.68059998,25.730933293333333,26.459899990000004,26.90408,26.99220002,27.052571468571426,26.966150055,26.937120032,26.526000030000002
8120,21.280001000000002,2011-09-23 00:00:00,1,VEURX,23.10599996,24.560599980000006,25.638266639999998,26.3744,26.853600008000004,26.94620002666667,27.021771474285718,26.93845006,26.917880036,26.519033363333335
8121,21.77,2011-09-26 00:00:00,1,VEURX,23.05039996,24.449399980000003,25.54999998666667,26.2969,26.806000016000006,26.908200033333337,26.992628611428575,26.913200059999998,26.901000036000003,26.5136667
8122,22.57,2011-09-27 00:00:00,1,VEURX,23.016399960000005,24.36499996,25.481999986666665,26.234600010000005,26.762960008000004,26.875466700000004,26.966914325714296,26.891800059999994,26.887520032,26.511933366666668
8123,22.15,2011-09-28 00:00:00,1,VEURX,22.944399920000002,24.264999960000004,25.405466666666666,26.167700010000004,26.717920000000003,26.839933366666667,26.939828617142858,26.866700060000003,26.871320028000003,26.50603336666667
8124,22.58,2011-09-29 00:00:00,1,VEURX,22.881999959999998,24.166199960000004,25.330666653333335,26.1048,26.672640000000005,26.805333366666666,26.91640004571429,26.84335006,26.858280028,26.500700033333334
8125,10.15,2011-08-31 00:00:00,2,VPACX,10.0548,10.390799999999999,10.397333333333334,10.476200000000004,10.489920000000001,10.599933333333333,10.642171428571428,10.652550000000002,10.590879999999999,10.409
8126,10.09,2011-09-01 00:00:00,2,VPACX,10.023200000000001,10.3852,10.391466666666666,10.472000000000001,10.48208,10.595133333333333,10.638685714285716,10.650749999999999,10.59204,10.411299999999999
8127,9.87,2011-09-02 00:00:00,2,VPACX,9.9832,10.376,10.381733333333333,10.466199999999999,10.471999999999998,10.5886,10.633885714285713,10.6476,10.59228,10.413166666666665
8128,9.64,2011-09-06 00:00:00,2,VPACX,9.934,10.361600000000001,10.369066666666667,10.4574,10.46032,10.579266666666667,10.627657142857144,10.64205,10.59128,10.415066666666666
8129,9.9,2011-09-07 00:00:00,2,VPACX,9.9012,10.353,10.361333333333334,10.450700000000001,10.452800000000002,10.5712,10.62262857142857,10.638,10.591199999999999,10.418033333333334
8130,9.76,2011-09-08 00:00:00,2,VPACX,9.8652,10.3398,10.354666666666665,10.442700000000002,10.444640000000001,10.5618,10.616114285714287,10.63335,10.59008,10.420466666666668
8131,9.56,2011-09-09 00:00:00,2,VPACX,9.845999999999998,10.318999999999999,10.344399999999998,10.433599999999998,10.43936,10.550933333333333,10.6088,10.628800000000002,10.588079999999998,10.422233333333333
8132,9.52,2011-09-12 00:00:00,2,VPACX,9.825600000000001,10.2948,10.333333333333332,10.423899999999998,10.434880000000001,10.539733333333334,10.601085714285714,10.623199999999999,10.58588,10.423166666666667
8133,9.63,2011-09-13 00:00:00,2,VPACX,9.8308,10.271199999999999,10.322133333333333,10.413300000000001,10.432960000000001,10.529,10.593657142857142,10.619099999999998,10.58452,10.424
8134,9.6,2011-09-14 00:00:00,2,VPACX,9.8156,10.2476,10.309866666666666,10.401699999999998,10.4288,10.518533333333332,10.58622857142857,10.614600000000001,10.58312,10.424533333333333
8135,9.74,2011-09-15 00:00:00,2,VPACX,9.820799999999998,10.2262,10.297466666666667,10.3917,10.42424,10.509466666666667,10.579828571428571,10.61115,10.58164,10.4255
8136,9.82,2011-09-16 00:00:00,2,VPACX,9.815999999999999,10.204600000000001,10.288133333333334,10.382200000000001,10.418560000000001,10.500933333333332,10.574,10.606999999999998,10.5806,10.426866666666667
8137,9.65,2011-09-19 00:00:00,2,VPACX,9.805200000000001,10.1808,10.2768,10.370800000000001,10.41136,10.490599999999999,10.567142857142857,10.601350000000002,10.57892,10.427466666666666
8138,9.61,2011-09-20 00:00:00,2,VPACX,9.7848,10.159600000000001,10.265733333333333,10.3573,10.40392,10.4804,10.56,10.595149999999999,10.577279999999998,10.427666666666667
8139,9.41,2011-09-21 00:00:00,2,VPACX,9.7608,10.1354,10.2532,10.341800000000001,10.394240000000002,10.468133333333332,10.551542857142858,10.587950000000001,10.574200000000001,10.427399999999999
8140,9.18,2011-09-22 00:00:00,2,VPACX,9.724400000000001,10.103000000000002,10.236666666666666,10.323999999999998,10.38368,10.453666666666665,10.541142857142857,10.5799,10.57012,10.427133333333334
8141,9.23,2011-09-23 00:00:00,2,VPACX,9.7044,10.073,10.221733333333331,10.307199999999998,10.373680000000002,10.439533333333332,10.530914285714285,10.57215,10.565959999999999,10.4269
8142,9.27,2011-09-26 00:00:00,2,VPACX,9.692,10.043399999999998,10.206266666666666,10.2919,10.363760000000003,10.427733333333332,10.52102857142857,10.564400000000001,10.561879999999999,10.426499999999999
8143,9.46,2011-09-27 00:00:00,2,VPACX,9.686399999999999,10.019599999999999,10.195200000000002,10.279499999999999,10.354000000000001,10.4172,10.511942857142857,10.55765,10.55908,10.4272
8144,9.37,2011-09-28 00:00:00,2,VPACX,9.667200000000001,9.9912,10.182800000000002,10.2653,10.34392,10.406199999999998,10.5024,10.549750000000001,10.555719999999999,10.426933333333332
8145,9.48,2011-09-29 00:00:00,2,VPACX,9.656799999999999,9.963000000000001,10.169333333333334,10.2514,10.334719999999999,10.394666666666666,10.494228571428572,10.542199999999998,10.55324,10.426733333333333
8146,13.74,2011-09-30 00:00:00,1,VUSTX,13.162799999999999,12.65,12.202133333333332,11.9784,11.77048,11.617400000000002,11.484114285714284,11.423499999999999,11.51276,11.648400000000002
8147,14.07,2011-10-03 00:00:00,1,VUSTX,13.2204,12.7048,12.236933333333333,12.0073,11.796320000000001,11.638600000000002,11.502857142857144,11.438400000000001,11.51864,11.656
8148,13.94,2011-10-04 00:00:00,1,VUSTX,13.279199999999998,12.759000000000004,12.270666666666667,12.0354,11.82216,11.6598,11.520342857142857,11.451799999999999,11.524239999999999,11.663
8149,13.83,2011-10-05 00:00:00,1,VUSTX,13.326400000000001,12.809600000000003,12.302933333333335,12.0617,11.847359999999998,11.680933333333334,11.537942857142857,11.4647,11.52956,11.669633333333335
8150,13.61,2011-10-06 00:00:00,1,VUSTX,13.3708,12.856000000000003,12.3328,12.0852,11.87112,11.700066666666668,11.554114285714284,11.47625,11.534,11.675033333333333
8151,13.5,2011-10-07 00:00:00,1,VUSTX,13.402800000000003,12.8996,12.3612,12.106799999999998,11.893919999999998,11.718733333333335,11.569314285714285,11.48755,11.538400000000001,11.680466666666666
8152,13.31,2011-10-10 00:00:00,1,VUSTX,13.413599999999999,12.9352,12.386,12.127599999999997,11.91448,11.736533333333334,11.583828571428569,11.498099999999999,11.542119999999999,11.685066666666668
8153,13.3,2011-10-11 00:00:00,1,VUSTX,13.4196,12.968599999999997,12.410933333333332,12.148299999999999,11.934479999999995,11.753733333333333,11.598571428571425,11.508099999999999,11.54636,11.689866666666667
8154,13.14,2011-10-12 00:00:00,1,VUSTX,13.427199999999997,12.9932,12.435466666666665,12.1674,11.953280000000001,11.768866666666666,11.612457142857142,11.5183,11.55048,11.693933333333332
8155,13.24,2011-10-13 00:00:00,1,VUSTX,13.435200000000002,13.019199999999998,12.462666666666665,12.187100000000001,11.97192,11.785,11.62737142857143,11.5282,11.554680000000001,11.697966666666666
8156,13.08,2011-10-14 00:00:00,1,VUSTX,13.431199999999999,13.035200000000001,12.488666666666667,12.2049,11.98904,11.8,11.641942857142856,11.538899999999998,11.558,11.701600000000001
8157,13.26,2011-10-17 00:00:00,1,VUSTX,13.434399999999998,13.0604,12.517466666666667,12.2249,12.00736,11.815466666666664,11.657371428571428,11.54985,11.562,11.7057
8158,13.2,2011-10-18 00:00:00,1,VUSTX,13.441199999999998,13.0778,12.545866666666667,12.2435,12.0256,11.829733333333333,11.672914285714286,11.560949999999998,11.56624,11.709133333333334
8159,13.2,2011-10-19 00:00:00,1,VUSTX,13.4452,13.093800000000002,12.573733333333335,12.2624,12.04392,11.844466666666667,11.688057142857144,11.571999999999997,11.570279999999999,11.712700000000002
8160,13.12,2011-10-20 00:00:00,1,VUSTX,13.4524,13.1022,12.600000000000001,12.28,12.061359999999999,11.858600000000001,11.703257142857144,11.58365,11.573879999999999,11.7156
8161,13.01,2011-10-21 00:00:00,1,VUSTX,13.453199999999999,13.1184,12.6252,12.2952,12.077200000000001,11.872333333333332,11.717142857142857,11.5946,11.57768,11.717333333333332
8162,13.01,2011-10-24 00:00:00,1,VUSTX,13.4448,13.1306,12.648533333333333,12.312099999999997,12.09384,11.886000000000001,11.73097142857143,11.605250000000002,11.58184,11.719333333333333
8163,13.29,2011-10-25 00:00:00,1,VUSTX,13.446000000000002,13.150599999999999,12.673733333333333,12.331399999999999,12.112159999999998,11.901600000000002,11.746171428571428,11.617049999999999,11.587,11.722166666666665
8164,13.1,2011-10-26 00:00:00,1,VUSTX,13.426400000000001,13.163599999999999,12.695866666666666,12.349400000000001,12.128719999999998,11.9164,11.760399999999999,11.62815,11.59108,11.723866666666666
8165,12.71,2011-10-27 00:00:00,1,VUSTX,13.3736,13.165600000000001,12.712399999999999,12.3631,12.142079999999998,11.9288,11.772342857142856,11.637599999999999,11.59372,11.724366666666667
8166,12.83,2011-10-28 00:00:00,1,VUSTX,13.334399999999999,13.165600000000001,12.732266666666668,12.3773,12.155919999999998,11.941933333333335,11.785085714285714,11.6473,11.59636,11.7253
8167,13.74,2011-09-30 00:00:00,2,VUSTX,13.162799999999999,12.65,12.202133333333332,11.9784,11.77048,11.617400000000002,11.484114285714284,11.423499999999999,11.51276,11.648400000000002
8168,14.07,2011-10-03 00:00:00,2,VUSTX,13.2204,12.7048,12.236933333333333,12.0073,11.796320000000001,11.638600000000002,11.502857142857144,11.438400000000001,11.51864,11.656
8169,13.94,2011-10-04 00:00:00,2,VUSTX,13.279199999999998,12.759000000000004,12.270666666666667,12.0354,11.82216,11.6598,11.520342857142857,11.451799999999999,11.524239999999999,11.663
8170,13.83,2011-10-05 00:00:00,2,VUSTX,13.326400000000001,12.809600000000003,12.302933333333335,12.0617,11.847359999999998,11.680933333333334,11.537942857142857,11.4647,11.52956,11.669633333333335
8171,13.61,2011-10-06 00:00:00,2,VUSTX,13.3708,12.856000000000003,12.3328,12.0852,11.87112,11.700066666666668,11.554114285714284,11.47625,11.534,11.675033333333333
8172,13.5,2011-10-07 00:00:00,2,VUSTX,13.402800000000003,12.8996,12.3612,12.106799999999998,11.893919999999998,11.718733333333335,11.569314285714285,11.48755,11.538400000000001,11.680466666666666
8173,13.31,2011-10-10 00:00:00,2,VUSTX,13.413599999999999,12.9352,12.386,12.127599999999997,11.91448,11.736533333333334,11.583828571428569,11.498099999999999,11.542119999999999,11.685066666666668
8174,13.3,2011-10-11 00:00:00,2,VUSTX,13.4196,12.968599999999997,12.410933333333332,12.148299999999999,11.934479999999995,11.753733333333333,11.598571428571425,11.508099999999999,11.54636,11.689866666666667
8175,13.14,2011-10-12 00:00:00,2,VUSTX,13.427199999999997,12.9932,12.435466666666665,12.1674,11.953280000000001,11.768866666666666,11.612457142857142,11.5183,11.55048,11.693933333333332
8176,13.24,2011-10-13 00:00:00,2,VUSTX,13.435200000000002,13.019199999999998,12.462666666666665,12.187100000000001,11.97192,11.785,11.62737142857143,11.5282,11.554680000000001,11.697966666666666
8177,13.08,2011-10-14 00:00:00,2,VUSTX,13.431199999999999,13.035200000000001,12.488666666666667,12.2049,11.98904,11.8,11.641942857142856,11.538899999999998,11.558,11.701600000000001
8178,13.26,2011-10-17 00:00:00,2,VUSTX,13.434399999999998,13.0604,12.517466666666667,12.2249,12.00736,11.815466666666664,11.657371428571428,11.54985,11.562,11.7057
8179,13.2,2011-10-18 00:00:00,2,VUSTX,13.441199999999998,13.0778,12.545866666666667,12.2435,12.0256,11.829733333333333,11.672914285714286,11.560949999999998,11.56624,11.709133333333334
8180,13.2,2011-10-19 00:00:00,2,VUSTX,13.4452,13.093800000000002,12.573733333333335,12.2624,12.04392,11.844466666666667,11.688057142857144,11.571999999999997,11.570279999999999,11.712700000000002
8181,13.12,2011-10-20 00:00:00,2,VUSTX,13.4524,13.1022,12.600000000000001,12.28,12.061359999999999,11.858600000000001,11.703257142857144,11.58365,11.573879999999999,11.7156
8182,13.01,2011-10-21 00:00:00,2,VUSTX,13.453199999999999,13.1184,12.6252,12.2952,12.077200000000001,11.872333333333332,11.717142857142857,11.5946,11.57768,11.717333333333332
8183,13.01,2011-10-24 00:00:00,2,VUSTX,13.4448,13.1306,12.648533333333333,12.312099999999997,12.09384,11.886000000000001,11.73097142857143,11.605250000000002,11.58184,11.719333333333333
8184,13.29,2011-10-25 00:00:00,2,VUSTX,13.446000000000002,13.150599999999999,12.673733333333333,12.331399999999999,12.112159999999998,11.901600000000002,11.746171428571428,11.617049999999999,11.587,11.722166666666665
8185,13.1,2011-10-26 00:00:00,2,VUSTX,13.426400000000001,13.163599999999999,12.695866666666666,12.349400000000001,12.128719999999998,11.9164,11.760399999999999,11.62815,11.59108,11.723866666666666
8186,12.71,2011-10-27 00:00:00,2,VUSTX,13.3736,13.165600000000001,12.712399999999999,12.3631,12.142079999999998,11.9288,11.772342857142856,11.637599999999999,11.59372,11.724366666666667
8187,12.83,2011-10-28 00:00:00,2,VUSTX,13.334399999999999,13.165600000000001,12.732266666666668,12.3773,12.155919999999998,11.941933333333335,11.785085714285714,11.6473,11.59636,11.7253
8188,13.25,2011-10-31 00:00:00,1,VUSTX,13.3204,13.1724,12.7576,12.396099999999997,12.172799999999997,11.958333333333334,11.799485714285714,11.65935,11.60132,11.727033333333333
8189,13.62,2011-11-01 00:00:00,1,VUSTX,13.329600000000001,13.1872,12.788933333333334,12.417999999999997,12.191919999999998,11.976799999999999,11.815828571428568,11.673499999999999,11.607439999999999,11.730133333333333
8190,13.51,2011-11-02 00:00:00,1,VUSTX,13.334000000000001,13.2028,12.8164,12.439199999999998,12.2104,11.9946,11.831257142857142,11.6868,11.613760000000001,11.732566666666669
8191,13.35,2011-11-03 00:00:00,1,VUSTX,13.328800000000001,13.221400000000001,12.8432,12.460399999999998,12.227599999999997,12.011133333333333,11.845485714285712,11.6999,11.61932,11.735433333333333
8192,13.36,2011-11-04 00:00:00,1,VUSTX,13.313600000000001,13.2382,12.871200000000002,12.479999999999995,12.245439999999997,12.027666666666667,11.859714285714285,11.7128,11.62576,11.737666666666666
8193,13.45,2011-11-07 00:00:00,1,VUSTX,13.288799999999998,13.2546,12.899466666666669,12.499899999999998,12.263599999999997,12.045066666666669,11.874342857142857,11.7261,11.632520000000001,11.739833333333333
8194,13.29,2011-11-08 00:00:00,1,VUSTX,13.2628,13.270999999999999,12.926933333333334,12.518699999999999,12.28088,12.062266666666668,11.8888,11.738150000000001,11.638599999999999,11.742199999999999
8195,13.53,2011-11-09 00:00:00,1,VUSTX,13.2508,13.288599999999999,12.956666666666667,12.5399,12.29952,12.081266666666666,11.905199999999999,11.752049999999999,11.646,11.7457
8196,13.36,2011-11-10 00:00:00,1,VUSTX,13.2408,13.3058,12.984266666666667,12.559799999999997,12.31632,12.099400000000001,11.920171428571427,11.76495,11.6536,11.749099999999999
8197,13.28,2011-11-11 00:00:00,1,VUSTX,13.231999999999998,13.3174,13.010399999999999,12.578899999999997,12.331839999999998,12.116933333333334,11.934914285714283,11.77715,11.66004,11.751533333333333
8198,13.44,2011-11-14 00:00:00,1,VUSTX,13.237199999999998,13.3254,13.035866666666667,12.598799999999999,12.349519999999998,12.134933333333334,11.950914285714285,11.7905,11.66732,11.7548
8199,13.43,2011-11-15 00:00:00,1,VUSTX,13.2424,13.331000000000001,13.059866666666665,12.618799999999998,12.367119999999998,12.152466666666665,11.9664,11.80405,11.674520000000001,11.758700000000001
