,Close,Date,Position,Ticker,MA_25,MA_50,MA_75,MA_100,MA_125,MA_150,MA_175,MA_200,MA_250,MA_300
2836,34.669998,2006-11-01 00:00:00,1,VEURX,33.95719976,33.38219980000001,32.89693325333333,32.29219998999999,32.13368001599999,32.049266659999994,31.782742857142853,31.468799985,30.779839967999997,30.214366656666662
2837,34.689999,2006-11-02 00:00:00,1,VEURX,34.00999976,33.42539980000001,32.95079990666667,32.34959996999999,32.145520016,32.076333326666656,31.811028565714285,31.497799984999997,30.809959964,30.239733320000003
2838,34.619999,2006-11-03 00:00:00,1,VEURX,34.06519964,33.464399820000004,33.00373322666666,32.402199949999996,32.154960016,32.10159998666666,31.83879998857143,31.528599985,30.839559964000003,30.265133316666663
2839,35.09,2006-11-06 00:00:00,1,VEURX,34.134799720000004,33.5153998,33.06359989333334,32.450799950000004,32.168400016,32.12733332,31.87062856,31.559349979999997,30.871519964,30.292066650000002
2840,35.369999,2006-11-07 00:00:00,1,VEURX,34.21599968,33.56699976,33.119999893333336,32.505599950000004,32.185360007999996,32.154066639999996,31.902171411428572,31.591749980000003,30.904799964000006,30.320599983333334
2841,35.360001000000004,2006-11-08 00:00:00,1,VEURX,34.28559976,33.616999760000006,33.17426656,32.56169996,32.206480008,32.181199973333335,31.93468570285714,31.622799985,30.937439964,30.347433323333334
2842,35.200001,2006-11-09 00:00:00,1,VEURX,34.34599984,33.65839976,33.22693324,32.614299960000004,32.229600008,32.21026664666667,31.96577142285714,31.651449995000004,30.969159968,30.372199993333336
2843,35.509997999999996,2006-11-10 00:00:00,1,VEURX,34.4279998,33.70899972,33.27786653333333,32.666999940000004,32.254799984,32.240666626666666,31.998285697142855,31.68134998,31.00223996,30.397499986666663
2844,35.400002,2006-11-13 00:00:00,1,VEURX,34.504399799999995,33.75339976000001,33.321199866666674,32.71909995,32.28784,32.272266640000005,32.032285702857145,31.711399995,31.035799968000003,30.42139999333334
2845,35.5,2006-11-14 00:00:00,1,VEURX,34.58119972,33.79919978,33.367866533333334,32.773099949999995,32.322959992,32.30479996666667,32.067142845714294,31.74124999,31.070199968,30.44559999333333
2846,35.509997999999996,2006-11-15 00:00:00,1,VEURX,34.65759972,33.855999780000005,33.41853318666667,32.82649993,32.358399976,32.33699995333333,32.10148569142858,31.77009998,31.103439956000003,30.47039998666667
2847,35.540001000000004,2006-11-16 00:00:00,1,VEURX,34.72199976,33.9203998,33.46319987999999,32.88299995,32.398719983999996,32.3669333,32.13479998857142,31.800749984999996,31.136519959999998,30.494599986666664
2848,35.450001,2006-11-17 00:00:00,1,VEURX,34.78439984,33.9831998,33.50959990666667,32.93739996,32.433599992,32.39473329999999,32.16577141714286,31.832049984999998,31.168479968,30.519499989999996
2849,35.41,2006-11-20 00:00:00,1,VEURX,34.84039992,34.0467998,33.55013325333333,32.982199959999996,32.471679992,32.419599966666674,32.19422855999999,31.86309998,31.200399968000003,30.545066656666666
2850,35.57,2006-11-21 00:00:00,1,VEURX,34.91159988,34.1045998,33.59666656000001,33.023399950000005,32.506959992,32.445399959999996,32.22319998857143,31.896199975,31.231959967999998,30.570766653333333
2851,35.830002,2006-11-22 00:00:00,1,VEURX,34.989200000000004,34.16699986,33.64906658666667,33.06449998,32.541520008000006,32.47113331333333,32.252228571428574,31.929999985,31.264959976000004,30.597766660000005
2852,35.82,2006-11-24 00:00:00,1,VEURX,35.0556,34.22699986,33.69813326666667,33.110199980000004,32.579280008000005,32.49719998,32.2808,31.96299999,31.298519976,30.62393333
2853,35.34,2006-11-27 00:00:00,1,VEURX,35.097599960000004,34.280999879999996,33.743999933333335,33.148499980000004,32.610640008000004,32.519799973333335,32.30645714285715,31.993599995,31.32999998,30.64906666666667
2854,35.419998,2006-11-28 00:00:00,1,VEURX,35.14359988,34.33399984,33.79146656,33.18759996,32.641439992,32.541933306666664,32.33388569714286,32.02464999,31.362279972,30.67456666
2855,35.93,2006-11-29 00:00:00,1,VEURX,35.20999988,34.39979986,33.84453321333333,33.23179996,32.673919984,32.566666633333334,32.36291426857142,32.05844999,31.394999972,30.701999990000004
2856,35.990002000000004,2006-11-30 00:00:00,1,VEURX,35.268799959999996,34.46079992,33.89026655999999,33.27669998,32.71048,32.591866653333334,32.39417142285715,32.092200000000005,31.427519976000003,30.73026666333333
2857,35.91,2006-12-01 00:00:00,1,VEURX,35.31559987999999,34.51899992,33.930799906666664,33.32469997,32.751360008,32.6156,32.42388571428572,32.124850005,31.459519976000003,30.758499993333327
2858,36.099998,2006-12-04 00:00:00,1,VEURX,35.37759984,34.58059988,33.97399986666667,33.379299960000004,32.794959991999995,32.637799986666664,32.455485702857146,32.157849995,31.491639968,30.786766650000004
2859,36.279999,2006-12-05 00:00:00,1,VEURX,35.44719976,34.64639982,34.02079985333333,33.43849994,32.845919984,32.66353332666666,32.488799977142854,32.19139999,31.525039964000005,30.815899976666667
2860,36.27,2006-12-06 00:00:00,1,VEURX,35.511199839999996,34.708199820000004,34.06559985333333,33.50249993,32.895519983999996,32.68719998666667,32.52217140571428,32.224099990000006,31.557479964,30.84436664333333
2861,36.369999,2006-12-07 00:00:00,1,VEURX,35.579199880000004,34.76819982,34.11453316,33.567499909999995,32.949599967999994,32.70793332666667,32.553542834285714,32.257299985,31.590039960000002,30.872966636666668
2862,36.509997999999996,2006-12-08 00:00:00,1,VEURX,35.65199984,34.8309998,34.16759981333333,33.62609989,33.010079944,32.72993332,32.58714282857143,32.291149974999996,31.622079952,30.90166663
2863,36.43,2006-12-11 00:00:00,1,VEURX,35.72439987999999,34.89479976,34.217733173333336,33.68389989,33.066639936,32.749866659999995,32.61914282857143,32.324499975,31.653599955999997,30.930599963333336
2864,36.610001000000004,2006-12-12 00:00:00,1,VEURX,35.78519992,34.95999982,34.27199984,33.7439999,33.117679943999995,32.7712,32.64988569142857,32.35994998,31.685359960000003,30.960166633333333
2865,36.82,2006-12-13 00:00:00,1,VEURX,35.84319996000001,35.02959982,34.32573316,33.80079991,33.17311995199999,32.795,32.68108568571429,32.39479998,31.719079963999995,30.991233299999998
2866,36.959998999999996,2006-12-14 00:00:00,1,VEURX,35.90719988,35.096399819999995,34.3803998,33.85749989000001,33.23079994399999,32.82326665333334,32.713485674285714,32.431249975,31.752399964000002,31.022699963333338
2867,36.82,2006-12-15 00:00:00,1,VEURX,35.97199984,35.15899984,34.42959978666668,33.91319989000001,33.285839935999995,32.85333331333334,32.74765710285715,32.466549975,31.785519960000006,31.053766630000002
2868,36.66,2006-12-18 00:00:00,1,VEURX,36.017999919999994,35.22299986,34.47866645333333,33.96289988,33.337199936,32.88199997333333,32.78028566857143,32.500749975,31.81823996,31.084799963333335
2869,36.93,2006-12-19 00:00:00,1,VEURX,36.079199839999994,35.29179982000001,34.52866645333333,34.01069986,33.391119928,32.919733306666664,32.81611424,32.53814997,31.85231996,31.116799963333335
2870,36.900002,2006-12-20 00:00:00,1,VEURX,36.13519992,35.35819982,34.577866493333325,34.05969988,33.445519944000004,32.95833331333334,32.85199996,32.57564998,31.885719972000004,31.149266636666663
2871,35.900002,2006-12-21 00:00:00,1,VEURX,36.150800079999996,35.4041999,34.62093321333333,34.10159991,33.491359960000004,32.990466659999996,32.88182854285714,32.60764999,31.917879976,31.179799976666665
2872,35.740002000000004,2006-12-22 00:00:00,1,VEURX,36.15880012,35.44039994,34.66653323999999,34.13709993999999,33.538159983999996,33.025400006666665,32.90862856,32.637800005,31.949559984,31.20839998333333
2873,35.810001,2006-12-26 00:00:00,1,VEURX,36.173200120000004,35.47879998,34.71319990666666,34.175499959999996,33.584559991999996,33.05686668,32.9345142742857,32.666700005,31.980759988000003,31.237699986666666
2874,36.119999,2006-12-27 00:00:00,1,VEURX,36.201600080000006,35.521,34.765066559999994,34.21299996,33.626079983999986,33.09333334,32.95988569714285,32.69515,32.013519984,31.269366646666665
2875,36.139998999999996,2006-12-28 00:00:00,1,VEURX,36.22440004,35.567999959999995,34.81119988,34.25359993,33.66359996799999,33.12653333333333,32.9852571142857,32.723349995,32.047279976,31.30109997333333
2876,24.27,2006-12-29 00:00:00,1,VEIEX,23.88560024,23.181999940000004,22.51493330666667,22.10479996,21.707199952000003,21.323599973333337,21.469714279999998,21.480400010000004,21.322800016000002,20.79543334
2877,24.51,2007-01-03 00:00:00,1,VEIEX,23.931600200000002,23.234399960000005,22.564933306666667,22.142699970000002,21.742239960000003,21.352133306666666,21.480171422857143,21.49755001,21.340760016,20.82170001
2878,24.209999,2007-01-04 00:00:00,1,VEIEX,23.972800160000002,23.281799939999996,22.60999996,22.176899950000006,21.773519960000005,21.37833329333333,21.48994284571429,21.512999999999998,21.357560012,20.846233339999998
2879,23.68,2007-01-05 00:00:00,1,VEIEX,23.99360016,23.318799939999998,22.643466626666665,22.207099949999996,21.801599960000004,21.3997333,21.495028554285714,21.526950005,21.371160008000004,20.869266673333335
2880,23.690001000000002,2007-01-08 00:00:00,1,VEIEX,23.9972002,23.354799980000003,22.67826664,22.237699970000005,21.827839968,21.419799973333333,21.500799988571426,21.541350015,21.384040016,20.892266673333335
2881,23.360001,2007-01-09 00:00:00,1,VEIEX,23.9840002,23.381000020000002,22.708799986666666,22.262199980000002,21.851439976,21.440533313333333,21.50445714285714,21.554250014999997,21.396320016000004,20.915000006666666
2882,23.16,2007-01-10 00:00:00,1,VEIEX,23.962800159999997,23.400600020000002,22.739733320000003,22.281599989999997,21.874959983999997,21.461599980000003,21.50651429142857,21.565750010000002,21.40712002,20.936766676666668
2883,23.360001,2007-01-11 00:00:00,1,VEIEX,23.93920016,23.429000020000004,22.7756,22.3025,21.904159999999997,21.486666653333334,21.507542868571427,21.57780001,21.419000028000003,20.95826668
2884,23.690001000000002,2007-01-12 00:00:00,1,VEIEX,23.9204002,23.46680006,22.815066680000005,22.32780001,21.937760007999998,21.518399993333333,21.51040001142857,21.59280001,21.432000028,20.98013335333333
2885,23.85,2007-01-16 00:00:00,1,VEIEX,23.90880024,23.502800079999997,22.85440001333333,22.3569,21.975280008,21.550466653333334,21.51308573142857,21.60750001,21.446480028000003,21.001600019999998
2886,23.82,2007-01-17 00:00:00,1,VEIEX,23.8968002,23.5366001,22.891733346666665,22.3849,22.011519999999997,21.58519998,21.514285725714284,21.62110001,21.462080028,21.02260002
2887,23.860001,2007-01-18 00:00:00,1,VEIEX,23.890400239999998,23.56920012,22.928133373333335,22.41620001,22.044320008,21.62459998,21.514342874285717,21.63440001,21.476080028000002,21.04406669
2888,23.99,2007-01-19 00:00:00,1,VEIEX,23.89280024,23.60140014,22.96733338666667,22.449500009999998,22.078240007999998,21.662533319999998,21.51525716,21.646250005000002,21.491480032,21.066000023333334
2889,24.049999,2007-01-22 00:00:00,1,VEIEX,23.90720016,23.628600100000003,23.006933373333336,22.48299999,22.113839999999996,21.696866646666667,21.51697144,21.657100005000004,21.506680028,21.088333353333333
2890,24.25,2007-01-23 00:00:00,1,VEIEX,23.92760016,23.65940012,23.051066693333336,22.518199989999992,22.14792,21.730866646666666,21.521542862857135,21.668450005000004,21.521520024,21.11080002
2891,24.57,2007-01-24 00:00:00,1,VEIEX,23.946000120000004,23.696800099999997,23.097200013333335,22.55529998,22.183440007999998,21.768666646666667,21.53085714285714,21.68105001,21.536880024,21.134033353333333
2892,24.18,2007-01-25 00:00:00,1,VEIEX,23.94640012,23.725400099999998,23.134933346666667,22.587499989999998,22.215999999999998,21.804799980000002,21.542399999999994,21.69280001,21.549920024,21.155466686666667
2893,24.07,2007-01-26 00:00:00,1,VEIEX,23.94400016,23.750000099999998,23.172133333333335,22.619300000000003,22.245679992,21.838466646666667,21.553657142857144,21.70405001,21.561680028,21.176566686666664
2894,23.85,2007-01-29 00:00:00,1,VEIEX,23.939200200000002,23.77080012,23.208,22.646800000000002,22.271839992,21.870733313333332,21.565257142857142,21.715250004999998,21.572520032,21.197233353333335
2895,24.08,2007-01-30 00:00:00,1,VEIEX,23.938000160000005,23.791200139999997,23.244933346666663,22.6741,22.300639991999997,21.904599979999997,21.58097142857143,21.727600000000002,21.583800032,21.21820001666667
2896,24.129998999999998,2007-01-31 00:00:00,1,VEIEX,23.95400012,23.8132001,23.2832,22.705399990000004,22.331839984,21.93859996666667,21.59674284571429,21.739999994999998,21.594960028000003,21.238600013333333
2897,24.440001000000002,2007-02-01 00:00:00,1,VEIEX,23.980800160000005,23.84180012,23.322133346666668,22.74189999,22.363199991999995,21.97499997333333,21.62011428,21.752449994999996,21.608760032,21.25990002
2898,24.57,2007-02-02 00:00:00,1,VEIEX,24.005600120000004,23.875600139999996,23.359333333333332,22.779500000000002,22.395919992,22.010666646666664,21.642799994285717,21.762999999999998,21.624240028,21.281466686666665
2899,24.610001,2007-02-05 00:00:00,1,VEIEX,24.021200200000003,23.910200179999997,23.39493333333333,22.821000019999996,22.428239999999995,22.041866653333333,21.66805713714286,21.772850010000003,21.638400031999996,21.303733356666665
2900,24.799999,2007-02-06 00:00:00,1,VEIEX,24.042000119999997,23.944600160000004,23.435866653333335,22.862200010000002,22.462639992,22.072266646666666,21.692571417142858,21.783700010000004,21.654520028,21.32560002
2901,24.790001,2007-02-07 00:00:00,1,VEIEX,24.06280016,23.974200200000006,23.475600013333334,22.90190002,22.496399999999994,22.099799986666667,21.714914285714283,21.793850014999997,21.671240028,21.347266686666668
2902,24.719998999999998,2007-02-08 00:00:00,1,VEIEX,24.07120012,24.00140016,23.51333334666667,22.941500009999995,22.528399999999998,22.130399986666667,21.740571422857144,21.80405001,21.687280028,21.368966686666667
2903,24.549999,2007-02-09 00:00:00,1,VEIEX,24.08480012,24.028800139999998,23.549466666666667,22.978699999999993,22.558479983999995,22.15873332,21.76497141142857,21.814300005,21.702240028,21.390066686666668
2904,24.309998999999998,2007-02-12 00:00:00,1,VEIEX,24.110000079999995,24.051800120000003,23.58253332,23.010099989999993,22.587679975999997,22.186333313333336,21.78691426857143,21.821899995000003,21.71768002,21.410233350000002
2905,24.540001,2007-02-13 00:00:00,1,VEIEX,24.144000079999998,24.07060014,23.61786668,23.0447,22.618959991999997,22.213866653333334,21.808971417142853,21.8312,21.733440024,21.430266683333336
2906,24.91,2007-02-14 00:00:00,1,VEIEX,24.206000039999996,24.095000120000005,23.65600002666667,23.083099999999998,22.650959992,22.243866653333335,21.83559998857142,21.842150005000004,21.750800024,21.45123334666667
2907,25.0,2007-02-15 00:00:00,1,VEIEX,24.279600040000002,24.1212001,23.69360002666667,23.124699999999997,22.681199999999997,22.275733326666668,21.864171417142853,21.85315001,21.767600028,21.47220001666667
2908,25.08,2007-02-16 00:00:00,1,VEIEX,24.3484,24.143800079999995,23.73546668,23.168799999999997,22.711679999999998,22.31153333333333,21.89548570285714,21.862650009999996,21.783920028,21.492800016666667
2909,25.09,2007-02-20 00:00:00,1,VEIEX,24.40439996,24.162400079999994,23.77933336,23.2124,22.743119999999998,22.348866666666666,21.93068570285714,21.872150005,21.800200028,21.513533346666666
2910,25.120001000000002,2007-02-21 00:00:00,1,VEIEX,24.4552,24.182000119999994,23.82026672,23.254600010000004,22.776560000000003,22.388600006666664,21.96542856,21.880850014999996,21.816640032,21.534666679999997
2911,25.27,2007-02-22 00:00:00,1,VEIEX,24.513199999999998,24.205000100000003,23.8621334,23.297100009999998,22.810560000000002,22.428466666666665,22.003485697142853,21.88915001,21.833440032,21.556333346666666
2912,25.139999,2007-02-23 00:00:00,1,VEIEX,24.564399919999996,24.22740008,23.900933386666665,23.33720001,22.845839992000005,22.46433332666666,22.044571400000002,21.895600005000002,21.849320028,21.577233340000003
2913,25.09,2007-02-26 00:00:00,1,VEIEX,24.608399919999997,24.250600079999998,23.93706673333333,23.377600020000003,22.881279992000007,22.499933326666664,22.083371405714285,21.901900004999998,21.864720028,21.59753334
2914,23.75,2007-02-27 00:00:00,1,VEIEX,24.59639996,24.251800059999997,23.95120005333333,23.404300020000004,22.905679984,22.52759999333333,22.11108569142857,21.901900004999998,21.875920024,21.61346667666667
2915,23.82,2007-02-28 00:00:00,1,VEIEX,24.57919996,24.25340006,23.966000066666663,23.433100010000004,22.930399984000005,22.553133326666668,22.137771405714286,21.90375,21.886120024,21.629866676666666
2916,23.549999,2007-03-01 00:00:00,1,VEIEX,24.538399919999996,24.24220002,23.97733337333333,23.457499990000002,22.951919968000002,22.575933326666668,22.164342828571428,21.90679999,21.89504002,21.64536667333333
2917,23.209999,2007-03-02 00:00:00,1,VEIEX,24.49959988,24.223,23.98346669333333,23.47609998,22.969919968000003,22.596599979999997,22.189771394285717,21.912049985000003,21.90368002,21.65953334
2918,22.450001,2007-03-05 00:00:00,1,VEIEX,24.43479992,24.189400039999995,23.978266706666663,23.487799980000005,22.982399984000004,22.61053331333333,22.2093714,21.913799989999998,21.909760024,21.670933339999998
2919,23.23,2007-03-06 00:00:00,1,VEIEX,24.40999992,24.17460006,23.983866719999998,23.508499979999996,22.999439984000002,22.628199979999998,22.23348568571429,21.920849989999997,21.921240020000003,21.68430001
2920,23.139999,2007-03-07 00:00:00,1,VEIEX,24.372399880000003,24.155200020000002,23.984933386666665,23.526799980000007,23.013759976000003,22.645933306666667,22.257142822857144,21.929899985000002,21.933120016,21.697233339999997
2921,23.700001,2007-03-08 00:00:00,1,VEIEX,24.355199960000004,24.154600040000002,23.99386672,23.55119999,23.035359984000003,22.669066646666664,22.28382853714286,21.941549985,21.947400024,21.71270001333333
2922,23.76,2007-03-09 00:00:00,1,VEIEX,24.327999920000003,24.15440004,24.003866719999998,23.573599990000005,23.059119976000005,22.690666646666667,22.311142822857146,21.958599985,21.961080023999997,21.728566679999997
2923,23.98,2007-03-12 00:00:00,1,VEIEX,24.30439992,24.155000020000003,24.0185334,23.595599980000003,23.084479984000005,22.713999979999997,22.33834282857143,21.975499984999995,21.97488002,21.74516668
2924,23.42,2007-03-13 00:00:00,1,VEIEX,24.25679988,24.13900004,24.02573341333333,23.610399970000003,23.108159992000004,22.73299998,22.35828568571429,21.99164998,21.985760016,21.759466683333333
2925,23.440001000000002,2007-03-14 00:00:00,1,VEIEX,24.20239996,24.122200040000003,24.03053342666667,23.627499980000003,23.130240000000004,22.752599986666667,22.376571405714287,22.006299984999995,21.99580002,21.77403335333333
2926,23.629998999999998,2007-03-15 00:00:00,1,VEIEX,24.15599988,24.10940002,24.034800093333335,23.64569998,23.152719992000005,22.772999979999998,22.39354282857143,22.020049985,22.006200012,21.78723335
2927,23.57,2007-03-16 00:00:00,1,VEIEX,24.10999992,24.09060002,24.03760008,23.66249999,23.175199992000007,22.791999986666664,22.413199977142863,22.036749985,22.016160012,21.79906668333333
2928,23.98,2007-03-19 00:00:00,1,VEIEX,24.08719996,24.08600004,24.048266746666666,23.68389999,23.200399991999998,22.813266646666666,22.434228554285713,22.05524998,22.027600008,21.81230001666667
2929,24.120001000000002,2007-03-20 00:00:00,1,VEIEX,24.07960004,24.09480006,24.061066759999996,23.7068,23.224,22.83633332,22.45679998857143,22.073499990000002,22.040520016000002,21.825100016666667
2930,24.620001000000002,2007-03-21 00:00:00,1,VEIEX,24.082800040000002,24.113400060000004,24.07466677333333,23.734100020000007,23.252320008,22.86293333333333,22.48085713714286,22.093199994999996,22.055760024,21.838933356666665
2931,24.719998999999998,2007-03-22 00:00:00,1,VEIEX,24.0752,24.140600019999997,24.08840008,23.760800019999998,23.281520000000004,22.888333326666665,22.505485702857147,22.115549989999998,22.071520016,21.853700016666668
2932,24.76,2007-03-23 00:00:00,1,VEIEX,24.065600000000003,24.172600019999994,24.102666733333333,23.786600020000005,23.312879999999996,22.911933333333334,22.53142856571429,22.13934999,22.087120012,21.868033353333335
2933,24.799999,2007-03-26 00:00:00,1,VEIEX,24.054399959999998,24.20139998,24.114000039999997,23.815199999999994,23.345919992000002,22.93546666,22.560514280000003,22.165349985000002,22.102520004000002,21.882733353333332
2934,24.639999,2007-03-27 00:00:00,1,VEIEX,24.036399920000004,24.220399940000004,24.120400026666665,23.843599999999995,23.377199984,22.95866665333333,22.589942845714287,22.19389998,22.118319996,21.896733346666668
2935,24.34,2007-03-28 00:00:00,1,VEIEX,24.005199880000006,24.23019994,24.123066706666666,23.86650001,23.404719984000003,22.98133331333333,22.61954284571429,22.220399975,22.132039996,21.910433346666665
2936,24.77,2007-03-29 00:00:00,1,VEIEX,23.98519988,24.249199939999993,24.13173336,23.89290002,23.434719984,23.006333313333332,22.650857125714285,22.25119997,22.146719995999998,21.92660001333333
2937,12.98,2007-03-30 00:00:00,1,VPACX,12.927200000000003,12.8562,12.7136,12.559399999999998,12.45032,12.333533333333333,12.236857142857142,12.1229,12.153599999999999,12.071566666666667
2938,12.93,2007-04-02 00:00:00,1,VPACX,12.912,12.863999999999999,12.7204,12.5678,12.459520000000001,12.340533333333333,12.247257142857146,12.133199999999999,12.156279999999999,12.076966666666667
2939,13.09,2007-04-03 00:00:00,1,VPACX,12.9176,12.875,12.7292,12.5768,12.46936,12.349200000000002,12.258514285714284,12.142850000000001,12.1594,12.082600000000001
2940,13.19,2007-04-04 00:00:00,1,VPACX,12.925600000000001,12.885800000000001,12.738933333333334,12.5867,12.48008,12.358733333333333,12.269371428571429,12.152899999999999,12.162720000000002,12.088133333333333
2941,13.18,2007-04-05 00:00:00,1,VPACX,12.938000000000002,12.894399999999997,12.7468,12.597900000000003,12.490480000000002,12.367666666666667,12.279828571428572,12.163499999999999,12.16552,12.093733333333333
2942,13.17,2007-04-09 00:00:00,1,VPACX,12.958400000000001,12.907199999999998,12.754533333333335,12.610700000000001,12.49976,12.376733333333334,12.290857142857146,12.174,12.168479999999999,12.098566666666665
2943,13.28,2007-04-10 00:00:00,1,VPACX,12.9908,12.922399999999998,12.764799999999997,12.623800000000001,12.51096,12.385866666666665,12.301257142857144,12.184650000000001,12.1718,12.103100000000001
2944,13.17,2007-04-11 00:00:00,1,VPACX,13.004000000000003,12.934599999999998,12.774133333333333,12.636700000000001,12.521920000000001,12.393799999999999,12.309542857142857,12.194299999999998,12.175199999999998,12.1074
2945,13.26,2007-04-12 00:00:00,1,VPACX,13.026000000000002,12.946999999999997,12.783199999999999,12.6483,12.53288,12.401266666666666,12.318400000000002,12.204500000000001,12.179200000000002,12.111833333333333
2946,13.14,2007-04-13 00:00:00,1,VPACX,13.035599999999999,12.958,12.794133333333333,12.6593,12.543280000000001,12.409266666666666,12.327485714285716,12.213899999999999,12.182799999999999,12.116033333333334
2947,13.31,2007-04-16 00:00:00,1,VPACX,13.052,12.968799999999998,12.807199999999998,12.672800000000002,12.55448,12.419199999999998,12.336514285714287,12.224749999999998,12.187439999999999,12.1213
2948,13.22,2007-04-17 00:00:00,1,VPACX,13.0596,12.979000000000001,12.818266666666666,12.685599999999999,12.564960000000001,12.428133333333331,12.345371428571429,12.23505,12.1904,12.126333333333333
2949,13.33,2007-04-18 00:00:00,1,VPACX,13.0848,12.992799999999999,12.829733333333335,12.7021,12.575199999999999,12.439333333333334,12.354571428571429,12.243699999999999,12.19388,12.1316
2950,13.19,2007-04-19 00:00:00,1,VPACX,13.1024,13.001800000000003,12.839466666666668,12.716800000000001,12.584880000000002,12.449200000000001,12.364285714285714,12.25095,12.19688,12.136566666666667
2951,13.27,2007-04-20 00:00:00,1,VPACX,13.121599999999999,13.012200000000002,12.850666666666667,12.7302,12.594959999999999,12.460200000000002,12.373885714285713,12.25805,12.199879999999999,12.142166666666666
2952,13.13,2007-04-23 00:00:00,1,VPACX,13.138800000000002,13.022,12.859866666666667,12.7427,12.60352,12.469866666666668,12.382285714285718,12.265999999999998,12.202639999999999,12.147266666666667
2953,13.09,2007-04-24 00:00:00,1,VPACX,13.1472,13.0306,12.867466666666665,12.755200000000002,12.6116,12.479533333333336,12.390057142857144,12.273150000000001,12.20496,12.152433333333333
2954,13.16,2007-04-25 00:00:00,1,VPACX,13.155200000000002,13.0414,12.878666666666666,12.767200000000003,12.619440000000003,12.489466666666667,12.39897142857143,12.280750000000001,12.2072,12.1586
2955,13.06,2007-04-26 00:00:00,1,VPACX,13.1528,13.045199999999998,12.887866666666666,12.775700000000002,12.62656,12.4988,12.406685714285715,12.2871,12.20884,12.163733333333333
2956,13.02,2007-04-27 00:00:00,1,VPACX,13.146399999999998,13.044999999999998,12.895999999999999,12.7829,12.6332,12.508133333333332,12.413085714285717,12.293249999999999,12.210599999999998,12.169
2957,12.93,2007-04-30 00:00:00,1,VPACX,13.136400000000002,13.040999999999997,12.905199999999999,12.789200000000001,12.63824,12.517,12.418114285714287,12.300500000000001,12.211599999999999,12.1739
2958,12.94,2007-05-01 00:00:00,1,VPACX,13.126800000000001,13.0374,12.9148,12.7942,12.644320000000002,12.526466666666666,12.423142857142858,12.308600000000002,12.21196,12.179499999999999
2959,13.07,2007-05-02 00:00:00,1,VPACX,13.126800000000001,13.036200000000001,12.9236,12.800999999999998,12.651759999999998,12.536466666666666,12.42897142857143,12.318200000000001,12.21288,12.1854
2960,13.11,2007-05-03 00:00:00,1,VPACX,13.130799999999999,13.036800000000001,12.932800000000002,12.8073,12.659600000000001,12.5468,12.435542857142858,12.328450000000002,12.213880000000001,12.191166666666664
2961,13.17,2007-05-04 00:00:00,1,VPACX,13.1356,13.036799999999998,12.942266666666667,12.814200000000001,12.668000000000001,12.5564,12.442228571428574,12.3397,12.21444,12.196633333333333
2962,13.25,2007-05-07 00:00:00,1,VPACX,13.146399999999998,13.036799999999998,12.952933333333334,12.821799999999998,12.6768,12.566333333333334,12.449657142857143,12.35055,12.214919999999998,12.201933333333333
2963,13.21,2007-05-08 00:00:00,1,VPACX,13.1576,13.0348,12.961866666666667,12.8297,12.685759999999998,12.575866666666668,12.457257142857145,12.36105,12.21516,12.206566666666667
2964,13.35,2007-05-09 00:00:00,1,VPACX,13.168000000000001,13.0428,12.972666666666669,12.8389,12.695039999999999,12.585800000000003,12.466171428571428,12.3722,12.216479999999999,12.211966666666665
2965,13.13,2007-05-10 00:00:00,1,VPACX,13.1656,13.0456,12.979066666666668,12.845600000000001,12.702480000000001,12.594333333333333,12.473999999999998,12.381400000000001,12.217799999999999,12.216566666666667
2966,13.29,2007-05-11 00:00:00,1,VPACX,13.170000000000002,13.053999999999998,12.986266666666667,12.852600000000002,12.71232,12.603733333333333,12.482285714285714,12.391100000000002,12.22032,12.222100000000001
2967,13.23,2007-05-14 00:00:00,1,VPACX,13.172400000000003,13.0654,12.9956,12.859000000000002,12.723040000000001,12.611866666666668,12.490400000000001,12.40105,12.22228,12.227833333333335
2968,13.14,2007-05-15 00:00:00,1,VPACX,13.1668,13.0788,13.003866666666665,12.865300000000001,12.7324,12.620266666666666,12.497428571428573,12.409450000000001,12.224639999999999,12.233400000000001
2969,13.18,2007-05-16 00:00:00,1,VPACX,13.167200000000001,13.085599999999998,13.012133333333331,12.872400000000003,12.742800000000003,12.629466666666668,12.504285714285714,12.416750000000002,12.228159999999999,12.239433333333334
2970,13.07,2007-05-17 00:00:00,1,VPACX,13.159600000000001,13.0928,13.017866666666665,12.877300000000002,12.75056,12.637333333333332,12.509600000000002,12.42355,12.2312,12.245133333333335
2971,13.08,2007-05-18 00:00:00,1,VPACX,13.1572,13.096400000000001,13.0244,12.8849,12.75888,12.645599999999998,12.516114285714286,12.431199999999999,12.234480000000001,12.250399999999999
2972,13.08,2007-05-21 00:00:00,1,VPACX,13.148,13.100000000000001,13.028533333333334,12.892399999999999,12.767839999999998,12.653399999999998,12.523314285714285,12.43795,12.238760000000001,12.255566666666667
2973,13.13,2007-05-22 00:00:00,1,VPACX,13.144400000000001,13.101999999999999,13.034133333333335,12.899799999999997,12.77736,12.661533333333333,12.530457142857143,12.445249999999998,12.24376,12.260533333333333
2974,13.18,2007-05-23 00:00:00,1,VPACX,13.1384,13.1116,13.041333333333332,12.9069,12.78936,12.669066666666668,12.539200000000001,12.45255,12.24868,12.2653
